=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 54.4 BPM
Valid interval: 428-1500 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 89 mmHg
Confidence: 0.113
95% CI: [87 - 91] mmHg
Agreement: 3852/990 detectors

MAP: 80 mmHg
Est. Diastolic: 76 mmHg
Oscillometric MAP Systolic: -1 mmHg
Oscillometric MAP Diastolic: -1 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
BL_W80_T1.6_D15                    83          0.260        | 889   83          9.5         
BL_W80_T1.6_D30                    83          0.260        | 897   83          9.5         
BL_W80_T1.6_D40                    83          0.260        | 901   83          9.5         
BL_W80_T1.8_D2                     94          0.260        | 530   94          2.5         
BL_W80_T1.8_D4                     122         0.260        | 984   122         29.9        
BL_W90_T2.4_D40                    83          0.260        | 821   83          9.5         
BL_W80_T1.8_D8                     94          0.260        | 513   94          2.5         
BL_W80_T1.8_D10                    94          0.260        | 517   94          2.5         
BL_W80_T1.8_D15                    82          0.260        | 962   82          9.6         
BL_W80_T1.8_D20                    92          0.260        | 147   92          0.3         
BL_W80_T1.8_D30                    83          0.260        | 903   83          9.5         
BL_W80_T1.8_D40                    83          0.260        | 904   83          9.5         
BL_W80_T2.0_D2                     94          0.260        | 528   94          2.5         
BL_W80_T2.0_D4                     122         0.260        | 985   122         29.9        
BL_W80_T2.0_D6                     95          0.260        | 628   95          2.9         
BL_W80_T2.0_D8                     94          0.260        | 470   94          2.5         
BL_W80_T3.0_D40                    83          0.260        | 940   83          9.5         
BL_W80_T2.0_D10                    94          0.260        | 532   94          2.5         
BL_W80_T3.0_D20                    92          0.260        | 23    92          0.3         
BL_W80_T3.0_D10                    94          0.260        | 383   94          2.5         
BL_W100_T2.8_D10                   94          0.260        | 367   94          2.5         
BL_W70_T2.0_D10                    94          0.260        | 497   94          2.5         
BL_W70_T1.8_D6                     95          0.260        | 666   95          2.9         
BL_W100_T2.0_D2                    94          0.260        | 309   94          2.5         
BL_W100_T2.8_D6                    95          0.260        | 587   95          2.9         
BL_W100_T2.6_D2                    94          0.260        | 306   94          2.2         
BL_W100_T2.0_D4                    94          0.260        | 319   94          2.5         
BL_W100_T2.4_D30                   85          0.260        | 793   85          7.3         
BL_W70_T2.0_D30                    85          0.260        | 729   85          7.3         
BL_W100_T2.8_D8                    94          0.260        | 378   94          2.5         
BL_W70_T1.8_D8                     95          0.260        | 645   95          2.9         
BL_W100_T2.0_D6                    95          0.260        | 541   95          2.9         
BL_W70_T2.0_D40                    83          0.260        | 909   83          9.5         
BL_W70_T2.2_D2                     94          0.260        | 489   94          2.5         
BL_W70_T1.6_D15                    83          0.260        | 922   83          9.5         
BL_W70_T1.6_D20                    83          0.260        | 921   83          9.5         
BL_W70_T2.2_D4                     122         0.260        | 979   122         29.9        
BL_W70_T2.2_D6                     95          0.260        | 644   95          2.9         
BL_W70_T1.6_D8                     95          0.260        | 664   95          2.9         
BL_W70_T2.2_D8                     95          0.260        | 646   95          2.9         
BL_W100_T1.8_D15                   83          0.260        | 863   83          9.5         
BL_W100_T1.8_D4                    94          0.260        | 321   94          2.5         
BL_W100_T1.8_D2                    94          0.260        | 331   94          2.5         
BL_W70_T1.8_D10                    94          0.260        | 535   94          2.5         
BL_W100_T2.6_D6                    95          0.260        | 580   95          2.9         
BL_W100_T2.6_D8                    94          0.260        | 370   94          2.5         
BL_W100_T2.6_D10                   94          0.260        | 371   94          2.5         
BL_W100_T1.8_D6                    95          0.260        | 698   95          2.9         
BL_W100_T1.8_D8                    94          0.260        | 335   94          2.5         
BL_W100_T1.8_D10                   94          0.260        | 318   94          2.5         
BL_W70_T1.6_D4                     122         0.260        | 982   122         29.9        
BL_W70_T1.8_D30                    85          0.260        | 714   85          7.3         
BL_W70_T1.8_D40                    83          0.260        | 915   83          9.5         
BL_W70_T2.0_D2                     95          0.260        | 637   95          2.9         
BL_W70_T1.6_D10                    94          0.260        | 523   94          2.5         
BL_W70_T2.0_D4                     122         0.260        | 980   122         29.9        
BL_W70_T2.0_D6                     95          0.260        | 638   95          2.9         
BL_W100_T2.6_D30                   85          0.260        | 809   85          7.3         
BL_W70_T2.0_D8                     95          0.260        | 642   95          2.9         
BL_W100_T2.6_D4                    94          0.260        | 305   94          2.2         
BL_W70_T2.4_D8                     95          0.260        | 650   95          2.9         
BL_W70_T2.4_D30                    85          0.260        | 716   85          7.3         
BL_W100_T3.0_D10                   94          0.260        | 355   94          2.5         
BL_W70_T1.8_D2                     95          0.260        | 665   95          2.9         
BL_W100_T3.0_D30                   85          0.260        | 796   85          7.3         
BL_W70_T1.6_D40                    83          0.260        | 920   83          9.5         
BL_W100_T2.0_D30                   85          0.260        | 812   85          7.3         
BL_W70_T1.6_D6                     95          0.260        | 663   95          2.9         
BL_W70_T2.4_D10                    94          0.260        | 502   94          2.5         
BL_W100_T2.8_D30                   85          0.260        | 799   85          7.3         
BL_W100_T2.2_D2                    94          0.260        | 322   94          2.5         
BL_W100_T2.2_D10                   94          0.260        | 328   94          2.5         
BL_W100_T2.2_D8                    94          0.260        | 324   94          2.5         
BL_W70_T2.4_D4                     122         0.260        | 977   122         29.9        
BL_W100_T2.2_D4                    94          0.260        | 323   94          2.5         
BL_W100_T2.2_D6                    95          0.260        | 554   95          2.9         
BL_W70_T2.4_D6                     95          0.260        | 649   95          2.9         
BL_W100_T3.0_D8                    94          0.260        | 386   94          2.5         
BL_W70_T2.2_D10                    94          0.260        | 495   94          2.5         
BL_W100_T2.4_D10                   94          0.260        | 313   94          2.5         
BL_W100_T2.4_D8                    94          0.260        | 340   94          2.5         
BL_W100_T2.4_D6                    95          0.260        | 546   95          2.9         
BL_W100_T3.0_D6                    95          0.260        | 556   95          2.9         
BL_W100_T2.4_D4                    94          0.260        | 339   94          2.5         
BL_W100_T2.0_D8                    94          0.260        | 310   94          2.5         
BL_W100_T2.0_D10                   94          0.260        | 333   94          2.5         
BL_W70_T2.2_D30                    85          0.260        | 723   85          7.3         
BL_W70_T2.2_D40                    83          0.260        | 927   83          9.5         
BL_W100_T2.4_D2                    94          0.260        | 337   94          2.5         
BL_W70_T1.8_D4                     122         0.260        | 981   122         29.9        
BL_W70_T2.4_D2                     94          0.260        | 501   94          2.5         
BL_W100_T2.2_D30                   85          0.260        | 790   85          7.3         
BL_W50_T2.4_D15                    93          0.126        | 266   93          0.6         
BL_W110_T2.0_D15                   93          0.126        | 220   93          0.6         
BL_W60_T2.4_D15                    93          0.126        | 302   93          0.6         
BL_W100_T2.2_D15                   93          0.126        | 257   93          0.6         
BL_W50_T1.8_D40                    83          0.126        | 883   83          9.5         
BL_W50_T1.8_D30                    92          0.126        | 5     92          0.2         
BL_W50_T1.6_D30                    92          0.126        | 17    92          0.2         
BL_W50_T1.8_D20                    92          0.126        | 131   92          0.3         
BL_W50_T1.8_D15                    93          0.126        | 251   93          0.6         
BL_W50_T1.6_D40                    83          0.126        | 886   83          9.5         
BL_W100_T2.4_D15                   93          0.126        | 265   93          0.6         
BL_W60_T3.0_D6                     95          0.126        | 613   95          2.9         
BL_W60_T2.8_D15                    93          0.126        | 290   93          0.6         
BL_W130_T2.6_D15                   93          0.126        | 299   93          0.6         
BL_W80_T2.6_D2                     93          0.126        | 228   93          0.6         
BL_W60_T2.8_D20                    92          0.126        | 115   92          0.3         
BL_W80_T2.4_D30                    92          0.126        | 11    92          0.2         
BL_W80_T2.0_D30                    92          0.126        | 16    92          0.2         
BL_W80_T2.4_D15                    93          0.126        | 239   93          0.6         
BL_W100_T3.0_D15                   93          0.126        | 261   93          0.6         
BL_W130_T2.8_D15                   93          0.126        | 289   93          0.6         
BL_W60_T3.0_D4                     117         0.126        | 967   117         24.8        
BL_W100_T3.0_D4                    117         0.126        | 968   117         24.8        
BL_W60_T3.0_D8                     94          0.126        | 421   94          2.5         
BL_W80_T2.2_D30                    92          0.126        | 4     92          0.2         
BL_W130_T3.0_D2                    93          0.126        | 288   93          0.6         
BL_W130_T3.0_D4                    93          0.126        | 284   93          0.6         
BL_W60_T3.0_D10                    94          0.126        | 420   94          2.5         
BL_W60_T3.0_D15                    93          0.126        | 286   93          0.6         
BL_W80_T2.2_D15                    93          0.126        | 212   93          0.6         
BL_W130_T3.0_D15                   93          0.126        | 292   93          0.6         
BL_W60_T3.0_D20                    92          0.126        | 67    92          0.3         
BL_W80_T2.0_D15                    93          0.126        | 211   93          0.6         
BL_W80_T3.0_D30                    92          0.126        | 8     92          0.2         
BL_W80_T3.0_D15                    93          0.126        | 235   93          0.6         
BL_W50_T1.6_D20                    92          0.126        | 123   92          0.3         
BL_W100_T2.6_D15                   93          0.126        | 271   93          0.6         
BL_W50_T1.6_D15                    93          0.126        | 259   93          0.6         
BL_W100_T2.8_D2                    93          0.126        | 279   93          0.6         
BL_W80_T3.0_D2                     93          0.126        | 233   93          0.6         
BL_W100_T2.8_D4                    117         0.126        | 966   117         24.8        
BL_W130_T2.2_D15                   93          0.126        | 264   93          0.6         
BL_W80_T2.8_D30                    92          0.126        | 10    92          0.2         
BL_W60_T2.4_D20                    92          0.126        | 98    92          0.3         
BL_W80_T2.8_D15                    93          0.126        | 219   93          0.6         
BL_W60_T2.6_D15                    93          0.126        | 296   93          0.6         
BL_W60_T2.6_D20                    92          0.126        | 107   92          0.3         
BL_W80_T2.8_D2                     93          0.126        | 243   93          0.6         
BL_W130_T2.4_D15                   93          0.126        | 256   93          0.6         
BL_W100_T2.8_D15                   93          0.126        | 247   93          0.6         
BL_W80_T2.6_D30                    92          0.126        | 9     92          0.2         
BL_W80_T2.6_D15                    93          0.126        | 227   93          0.6         
BL_W100_T3.0_D2                    93          0.126        | 252   93          0.6         
BL_W50_T2.8_D6                     117         0.126        | 971   117         24.8        
BL_W90_T2.8_D2                     93          0.126        | 246   93          0.6         
BL_W70_T2.2_D20                    92          0.126        | 35    92          0.3         
BL_W110_T3.0_D15                   93          0.126        | 210   93          0.6         
BL_W50_T2.8_D10                    94          0.126        | 463   94          2.5         
BL_W50_T2.8_D8                     94          0.126        | 464   94          2.5         
BL_W70_T2.2_D15                    93          0.126        | 222   93          0.6         
BL_W90_T2.6_D15                    93          0.126        | 248   93          0.6         
BL_W110_T3.0_D4                    113         0.126        | 965   113         21.1        
BL_W110_T3.0_D2                    93          0.126        | 214   93          0.6         
BL_W90_T2.8_D4                     117         0.126        | 972   117         24.8        
BL_W50_T2.8_D4                     117         0.126        | 970   117         24.8        
BL_W70_T2.6_D15                    93          0.126        | 238   93          0.6         
BL_W90_T2.4_D15                    93          0.126        | 245   93          0.6         
BL_W110_T2.8_D15                   93          0.126        | 244   93          0.6         
BL_W70_T2.0_D20                    92          0.126        | 102   92          0.3         
BL_W120_T2.2_D15                   93          0.126        | 297   93          0.6         
BL_W50_T2.8_D2                     94          0.126        | 466   94          2.5         
BL_W50_T2.0_D15                    93          0.126        | 282   93          0.6         
BL_W70_T2.0_D15                    93          0.126        | 234   93          0.6         
BL_W50_T3.0_D30                    92          0.126        | 1     92          0.2         
BL_W60_T1.8_D20                    92          0.126        | 21    92          0.3         
BL_W70_T2.4_D20                    92          0.126        | 28    92          0.3         
BL_W70_T2.4_D15                    93          0.126        | 231   93          0.6         
BL_W90_T3.0_D15                    93          0.126        | 272   93          0.6         
BL_W90_T3.0_D4                     117         0.126        | 969   117         24.8        
BL_W90_T3.0_D2                     93          0.126        | 278   93          0.6         
BL_W60_T2.0_D15                    93          0.126        | 258   93          0.6         
BL_W60_T2.0_D20                    92          0.126        | 29    92          0.3         
BL_W50_T3.0_D40                    83          0.126        | 869   83          9.5         
BL_W50_T2.6_D40                    83          0.126        | 872   83          9.5         
BL_W90_T2.8_D15                    93          0.126        | 281   93          0.6         
BL_W50_T3.0_D20                    92          0.126        | 182   92          0.3         
BL_W50_T3.0_D10                    94          0.126        | 425   94          2.5         
BL_W50_T3.0_D8                     94          0.126        | 460   94          2.5         
BL_W50_T3.0_D6                     117         0.126        | 974   117         24.8        
BL_W50_T3.0_D4                     117         0.126        | 973   117         24.8        
BL_W50_T2.8_D40                    83          0.126        | 870   83          9.5         
BL_W50_T2.8_D30                    92          0.126        | 2     92          0.2         
BL_W50_T2.8_D20                    92          0.126        | 190   92          0.3         
BL_W50_T2.2_D40                    83          0.126        | 876   83          9.5         
BL_W110_T2.8_D4                    113         0.126        | 964   113         21.1        
BL_W70_T2.8_D15                    93          0.126        | 218   93          0.6         
BL_W50_T2.4_D40                    83          0.126        | 874   83          9.5         
BL_W50_T2.4_D30                    92          0.126        | 3     92          0.2         
BL_W70_T2.8_D20                    92          0.126        | 47    92          0.3         
BL_W50_T2.4_D20                    92          0.126        | 208   92          0.3         
BL_W60_T1.8_D15                    93          0.126        | 253   93          0.6         
BL_W70_T2.8_D30                    92          0.126        | 15    92          0.2         
BL_W100_T2.0_D15                   93          0.126        | 300   93          0.6         
BL_W110_T2.2_D15                   93          0.126        | 213   93          0.6         
BL_W50_T2.2_D30                    92          0.126        | 12    92          0.2         
BL_W50_T2.2_D20                    92          0.126        | 197   92          0.3         
BL_W50_T2.2_D15                    93          0.126        | 275   93          0.6         
BL_W70_T3.0_D15                    93          0.126        | 217   93          0.6         
BL_W70_T3.0_D20                    92          0.126        | 184   92          0.3         
BL_W70_T3.0_D30                    92          0.126        | 6     92          0.2         
BL_W50_T2.0_D40                    83          0.126        | 880   83          9.5         
BL_W50_T2.0_D30                    92          0.126        | 13    92          0.2         
BL_W50_T2.0_D20                    92          0.126        | 139   92          0.3         
BL_W90_T2.0_D15                    93          0.126        | 294   93          0.6         
BL_W110_T2.8_D2                    93          0.126        | 232   93          0.6         
BL_W70_T2.6_D20                    92          0.126        | 61    92          0.3         
BL_W90_T2.2_D15                    93          0.126        | 298   93          0.6         
BL_W120_T2.4_D15                   93          0.126        | 285   93          0.6         
BL_W50_T2.6_D30                    92          0.126        | 14    92          0.2         
BL_W110_T2.6_D15                   93          0.126        | 229   93          0.6         
BL_W70_T2.6_D30                    92          0.126        | 7     92          0.2         
BL_W70_T1.8_D20                    92          0.126        | 114   92          0.3         
BL_W120_T2.6_D15                   93          0.126        | 295   93          0.6         
BL_W50_T2.6_D20                    92          0.126        | 181   92          0.3         
BL_W50_T2.6_D15                    93          0.126        | 268   93          0.6         
BL_W60_T2.2_D20                    92          0.126        | 36    92          0.3         
BL_W70_T1.8_D15                    93          0.126        | 240   93          0.6         
BL_W60_T2.2_D15                    93          0.126        | 262   93          0.6         
BL_W110_T2.4_D15                   93          0.126        | 221   93          0.6         
BL_W120_T2.8_D15                   93          0.126        | 263   93          0.6         
BL_W120_T3.0_D2                    93          0.126        | 260   93          0.6         
BL_W120_T3.0_D4                    112         0.126        | 963   112         20.4        
BL_W120_T3.0_D15                   93          0.126        | 254   93          0.6         
BL_W50_T3.0_D15                    93          0.050        | 273   93          0.6         
BL_W60_T3.0_D2                     93          0.050        | 287   93          0.6         
BL_W50_T3.0_D2                     92          0.050        | 193   92          0.3         
BL_W50_T2.8_D15                    93          0.050        | 269   93          0.6         


=== DETAILED DETECTOR RESULTS ===

Detector: BL_W50_T1.0_D2
Best Detection: 95 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.980
  2     93          0.900
  3     90          0.820
  4     87          0.740
  5     85          0.660
  6     83          0.580
  7     80          0.500
  8     78          0.420
  9     75          0.340
  10    122         0.260

Detector: BL_W50_T1.0_D4
Best Detection: 95 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.980
  2     93          0.900
  3     90          0.820
  4     87          0.740
  5     85          0.660
  6     83          0.580
  7     80          0.500
  8     78          0.420
  9     75          0.340
  10    73          0.260

Detector: BL_W50_T1.0_D6
Best Detection: 95 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.980
  2     93          0.900
  3     90          0.820
  4     87          0.740
  5     85          0.660
  6     83          0.580
  7     80          0.500
  8     78          0.420
  9     75          0.340
  10    73          0.260

Detector: BL_W50_T1.0_D8
Best Detection: 94 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     94          0.980
  2     93          0.900
  3     90          0.820
  4     87          0.740
  5     85          0.660
  6     83          0.580
  7     80          0.500
  8     78          0.420
  9     75          0.340
  10    73          0.260

Detector: BL_W50_T1.0_D10
Best Detection: 94 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     94          0.980
  2     93          0.900
  3     90          0.820
  4     87          0.740
  5     85          0.660
  6     83          0.580
  7     80          0.500
  8     78          0.420
  9     75          0.340
  10    73          0.260

Detector: BL_W50_T1.0_D15
Best Detection: 93 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.900
  2     90          0.820
  3     87          0.740
  4     85          0.660
  5     83          0.580
  6     80          0.500
  7     78          0.420
  8     75          0.340
  9     73          0.260
  10    71          0.126

Detector: BL_W50_T1.0_D20
Best Detection: 92 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.900
  2     90          0.820
  3     87          0.740
  4     85          0.660
  5     83          0.580
  6     80          0.500
  7     78          0.420
  8     75          0.340
  9     73          0.260
  10    71          0.126

Detector: BL_W50_T1.0_D25
Best Detection: 92 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.900
  2     90          0.820
  3     87          0.740
  4     85          0.660
  5     83          0.580
  6     80          0.500
  7     78          0.420
  8     75          0.340
  9     73          0.260
  10    71          0.126

Detector: BL_W50_T1.0_D30
Best Detection: 83 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     83          0.580
  2     80          0.500
  3     78          0.420
  4     75          0.340
  5     73          0.260
  6     92          0.126
  7     71          0.126
  8     67          0.050
  9     90          0.010

Detector: BL_W50_T1.0_D40
Best Detection: 83 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     83          0.580
  2     80          0.500
  3     78          0.420
  4     75          0.340
  5     73          0.260
  6     71          0.126
  7     67          0.050
  8     90          0.010

Detector: BL_W50_T1.2_D2
Best Detection: 83 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     83          0.580
  2     80          0.500
  3     78          0.420
  4     75          0.340
  5     122         0.260
  6     95          0.260
  7     73          0.260
  8     117         0.126
  9     93          0.126
  10    71          0.126

Detector: BL_W50_T1.2_D4
Best Detection: 83 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     83          0.580
  2     80          0.500
  3     78          0.420
  4     75          0.340
  5     95          0.260
  6     73          0.260
  7     117         0.126
  8     93          0.126
  9     71          0.126
  10    67          0.050

Detector: BL_W50_T1.2_D6
Best Detection: 83 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     83          0.580
  2     80          0.500
  3     78          0.420
  4     75          0.340
  5     95          0.260
  6     73          0.260
  7     117         0.126
  8     93          0.126
  9     71          0.126
  10    67          0.050

Detector: BL_W50_T1.2_D8
Best Detection: 83 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     83          0.580
  2     80          0.500
  3     78          0.420
  4     75          0.340
  5     94          0.260
  6     73          0.260
  7     93          0.126
  8     71          0.126
  9     67          0.050
  10    112         0.010

Detector: BL_W50_T1.2_D10
Best Detection: 83 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     83          0.580
  2     80          0.500
  3     78          0.420
  4     75          0.340
  5     94          0.260
  6     73          0.260
  7     93          0.126
  8     71          0.126
  9     67          0.050
  10    90          0.010

Detector: BL_W50_T1.2_D15
Best Detection: 83 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     83          0.580
  2     80          0.500
  3     78          0.420
  4     75          0.340
  5     73          0.260
  6     93          0.126
  7     71          0.126
  8     67          0.050
  9     90          0.010

Detector: BL_W50_T1.2_D20
Best Detection: 83 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     83          0.580
  2     80          0.500
  3     78          0.420
  4     75          0.340
  5     73          0.260
  6     92          0.126
  7     71          0.126
  8     67          0.050
  9     90          0.010

Detector: BL_W50_T1.2_D25
Best Detection: 92 mmHg (confidence: 0.656)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.656
  2     90          0.592
  3     83          0.580
  4     87          0.528
  5     80          0.500
  6     78          0.420
  7     75          0.340
  8     73          0.260
  9     71          0.126
  10    67          0.050

Detector: BL_W50_T1.2_D30
Best Detection: 83 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     83          0.580
  2     80          0.500
  3     78          0.420
  4     75          0.340
  5     73          0.260
  6     92          0.126
  7     71          0.126
  8     67          0.050
  9     90          0.010

Detector: BL_W50_T1.2_D40
Best Detection: 83 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     83          0.580
  2     80          0.500
  3     78          0.420
  4     75          0.340
  5     73          0.260
  6     71          0.126
  7     67          0.050
  8     90          0.010

Detector: BL_W50_T1.4_D2
Best Detection: 95 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.260
  2     83          0.260
  3     117         0.126
  4     93          0.126
  5     80          0.126
  6     71          0.050
  7     113         0.010
  8     111         0.010
  9     90          0.010
  10    78          0.010

Detector: BL_W50_T1.4_D4
Best Detection: 95 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.260
  2     83          0.260
  3     117         0.126
  4     93          0.126
  5     80          0.126
  6     71          0.050
  7     113         0.010
  8     111         0.010
  9     90          0.010
  10    78          0.010

Detector: BL_W50_T1.4_D6
Best Detection: 95 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.260
  2     83          0.260
  3     117         0.126
  4     93          0.126
  5     80          0.126
  6     71          0.050
  7     112         0.010
  8     90          0.010
  9     78          0.010

Detector: BL_W50_T1.4_D8
Best Detection: 94 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     94          0.260
  2     83          0.260
  3     93          0.126
  4     80          0.126
  5     71          0.050
  6     112         0.010
  7     90          0.010
  8     78          0.010

Detector: BL_W50_T1.4_D10
Best Detection: 94 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     94          0.260
  2     83          0.260
  3     93          0.126
  4     80          0.126
  5     71          0.050
  6     90          0.010
  7     78          0.010

Detector: BL_W50_T1.4_D15
Best Detection: 83 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     83          0.260
  2     93          0.126
  3     80          0.126
  4     71          0.050
  5     90          0.010
  6     78          0.010

Detector: BL_W50_T1.4_D20
Best Detection: 83 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     83          0.260
  2     92          0.126
  3     80          0.126
  4     71          0.050
  5     90          0.010
  6     78          0.010

Detector: BL_W50_T1.4_D25
Best Detection: 92 mmHg (confidence: 0.400)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.400
  2     90          0.336
  3     87          0.272
  4     83          0.260
  5     80          0.126
  6     71          0.050
  7     78          0.010

Detector: BL_W50_T1.4_D30
Best Detection: 83 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     83          0.260
  2     92          0.126
  3     80          0.126
  4     71          0.050
  5     90          0.010
  6     78          0.010

Detector: BL_W50_T1.4_D40
Best Detection: 83 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     83          0.260
  2     80          0.126
  3     71          0.050
  4     90          0.010
  5     78          0.010

Detector: BL_W50_T1.6_D2
Best Detection: 95 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.260
  2     117         0.126
  3     93          0.126
  4     82          0.126
  5     71          0.050
  6     113         0.010
  7     90          0.010
  8     80          0.010

Detector: BL_W50_T1.6_D4
Best Detection: 95 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.260
  2     117         0.126
  3     93          0.126
  4     82          0.126
  5     71          0.050
  6     113         0.010
  7     90          0.010
  8     80          0.010

Detector: BL_W50_T1.6_D6
Best Detection: 95 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.260
  2     117         0.126
  3     93          0.126
  4     82          0.126
  5     71          0.050
  6     112         0.010
  7     90          0.010
  8     80          0.010

Detector: BL_W50_T1.6_D8
Best Detection: 94 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     94          0.260
  2     93          0.126
  3     82          0.126
  4     71          0.050
  5     112         0.010
  6     90          0.010
  7     80          0.010

Detector: BL_W50_T1.6_D10
Best Detection: 94 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     94          0.260
  2     93          0.126
  3     82          0.126
  4     71          0.050
  5     90          0.010
  6     80          0.010

Detector: BL_W50_T1.6_D15
Best Detection: 93 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.126
  2     82          0.126
  3     71          0.050
  4     90          0.010
  5     80          0.010

Detector: BL_W50_T1.6_D20
Best Detection: 92 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.126
  2     82          0.126
  3     71          0.050
  4     90          0.010
  5     80          0.010

Detector: BL_W50_T1.6_D25
Best Detection: 92 mmHg (confidence: 0.336)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.336
  2     90          0.272
  3     87          0.130
  4     82          0.126
  5     71          0.050
  6     80          0.010

Detector: BL_W50_T1.6_D30
Best Detection: 92 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.126
  2     83          0.126
  3     71          0.050
  4     90          0.010
  5     80          0.010

Detector: BL_W50_T1.6_D40
Best Detection: 83 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     83          0.126
  2     71          0.050
  3     90          0.010
  4     80          0.010

Detector: BL_W50_T1.8_D2
Best Detection: 95 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.260
  2     117         0.126
  3     93          0.126
  4     82          0.126
  5     71          0.050
  6     112         0.010
  7     90          0.010
  8     80          0.010

Detector: BL_W50_T1.8_D4
Best Detection: 95 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.260
  2     117         0.126
  3     93          0.126
  4     82          0.126
  5     71          0.050
  6     113         0.010
  7     90          0.010
  8     80          0.010

Detector: BL_W50_T1.8_D6
Best Detection: 95 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.260
  2     117         0.126
  3     93          0.126
