=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 59.0 BPM
Valid interval: 464-1500 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 96 mmHg
Confidence: 0.087
95% CI: [94 - 98] mmHg
Agreement: 4147/990 detectors

MAP: 90 mmHg
Est. Diastolic: 87 mmHg
Oscillometric MAP Systolic: -1 mmHg
Oscillometric MAP Diastolic: -1 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
BL_W80_T2.4_D8                     109         0.126        | 295   109         4.1         
BL_W80_T2.4_D10                    109         0.126        | 169   109         3.7         
BL_W80_T3.0_D10                    109         0.126        | 233   109         3.7         
BL_W80_T1.8_D30                    92          0.126        | 576   92          12.7        
BL_W80_T1.8_D40                    93          0.126        | 530   93          12.2        
BL_W80_T2.0_D6                     109         0.126        | 326   109         4.1         
BL_W80_T2.0_D40                    93          0.126        | 518   93          12.2        
BL_W80_T1.8_D20                    108         0.126        | 123   108         3.2         
BL_W80_T1.8_D15                    109         0.126        | 160   109         3.7         
BL_W80_T3.0_D20                    108         0.126        | 108   108         3.2         
BL_W80_T3.0_D15                    109         0.126        | 229   109         3.7         
BL_W80_T3.0_D8                     109         0.126        | 316   109         4.1         
BL_W80_T2.0_D8                     109         0.126        | 304   109         4.1         
BL_W80_T2.0_D15                    109         0.126        | 174   109         3.7         
BL_W90_T1.8_D6                     109         0.126        | 319   109         4.1         
BL_W80_T2.0_D30                    92          0.126        | 566   92          12.7        
BL_W80_T1.8_D10                    109         0.126        | 161   109         3.7         
BL_W80_T2.0_D20                    108         0.126        | 125   108         3.2         
BL_W80_T2.0_D10                    109         0.126        | 157   109         3.7         
BL_W50_T2.4_D40                    92          0.050        | 572   92          12.7        
BL_W130_T2.4_D30                   76          0.050        | 987   76          28.6        
BL_W50_T2.4_D30                    106         0.050        | 22    106         1.2         
BL_W100_T3.0_D30                   106         0.050        | 8     106         1.2         
BL_W50_T2.4_D25                    106         0.050        | 21    106         1.2         
BL_W70_T3.0_D30                    106         0.050        | 55    106         1.2         
BL_W130_T3.0_D30                   106         0.050        | 66    106         1.2         
BL_W70_T2.4_D30                    106         0.050        | 46    106         1.2         
BL_W70_T2.4_D40                    92          0.050        | 581   92          12.7        
BL_W100_T2.8_D30                   106         0.050        | 6     106         1.2         
BL_W70_T3.0_D40                    92          0.050        | 579   92          12.7        
BL_W90_T3.0_D30                    106         0.050        | 75    106         1.2         
BL_W80_T2.2_D30                    82          0.050        | 970   82          23.4        
BL_W50_T2.2_D40                    92          0.050        | 570   92          12.7        
BL_W50_T2.2_D30                    106         0.050        | 86    106         1.2         
BL_W50_T2.2_D25                    106         0.050        | 85    106         1.2         
BL_W70_T2.8_D40                    92          0.050        | 582   92          12.7        
BL_W130_T2.8_D30                   106         0.050        | 87    106         1.2         
BL_W70_T2.8_D30                    106         0.050        | 52    106         1.2         
BL_W100_T2.6_D30                   106         0.050        | 4     106         1.2         
BL_W100_T2.2_D30                   76          0.050        | 986   76          28.6        
BL_W50_T2.0_D40                    77          0.050        | 979   77          28.4        
BL_W50_T2.0_D30                    77          0.050        | 975   77          28.4        
BL_W100_T2.4_D30                   106         0.050        | 35    106         1.2         
BL_W50_T2.0_D25                    77          0.050        | 981   77          28.4        
BL_W70_T2.6_D30                    106         0.050        | 49    106         1.2         
BL_W70_T2.6_D40                    92          0.050        | 585   92          12.7        
BL_W130_T2.6_D30                   106         0.050        | 84    106         1.2         
BL_W60_T2.4_D30                    106         0.050        | 16    106         1.2         
BL_W60_T2.0_D30                    82          0.050        | 972   82          23.4        
BL_W60_T2.0_D40                    82          0.050        | 971   82          23.4        
BL_W60_T3.0_D40                    93          0.050        | 519   93          12.2        
BL_W110_T2.2_D30                   76          0.050        | 990   76          28.6        
BL_W60_T3.0_D30                    106         0.050        | 63    106         1.2         
BL_W60_T3.0_D25                    106         0.050        | 62    106         1.2         
BL_W120_T2.6_D30                   106         0.050        | 64    106         1.2         
BL_W60_T2.2_D25                    106         0.050        | 1     106         1.2         
BL_W60_T2.2_D30                    106         0.050        | 12    106         1.2         
BL_W60_T2.2_D40                    93          0.050        | 531   93          12.2        
BL_W110_T2.6_D30                   106         0.050        | 50    106         1.2         
BL_W60_T2.4_D25                    106         0.050        | 15    106         1.2         
BL_W60_T2.0_D25                    82          0.050        | 974   82          23.4        
BL_W60_T2.4_D40                    93          0.050        | 521   93          12.2        
BL_W60_T2.8_D40                    93          0.050        | 526   93          12.2        
BL_W110_T2.4_D30                   106         0.050        | 44    106         1.2         
BL_W60_T2.8_D30                    106         0.050        | 59    106         1.2         
BL_W120_T3.0_D30                   106         0.050        | 36    106         1.2         
BL_W60_T2.8_D25                    106         0.050        | 58    106         1.2         
BL_W80_T3.0_D30                    106         0.050        | 9     106         1.2         
BL_W60_T2.6_D25                    106         0.050        | 17    106         1.2         
BL_W60_T2.6_D30                    106         0.050        | 18    106         1.2         
BL_W60_T2.6_D40                    93          0.050        | 525   93          12.2        
BL_W120_T2.8_D30                   106         0.050        | 11    106         1.2         
BL_W50_T3.0_D30                    106         0.050        | 31    106         1.2         
BL_W50_T2.6_D30                    106         0.050        | 25    106         1.2         
BL_W50_T2.6_D40                    92          0.050        | 573   92          12.7        
BL_W70_T2.2_D40                    92          0.050        | 580   92          12.7        
BL_W70_T2.2_D30                    106         0.050        | 42    106         1.2         
BL_W80_T2.4_D30                    106         0.050        | 60    106         1.2         
BL_W50_T2.8_D25                    106         0.050        | 28    106         1.2         
BL_W50_T2.8_D30                    106         0.050        | 20    106         1.2         
BL_W50_T2.8_D40                    92          0.050        | 574   92          12.7        
BL_W90_T2.8_D30                    106         0.050        | 79    106         1.2         
BL_W110_T3.0_D30                   106         0.050        | 72    106         1.2         
BL_W50_T3.0_D25                    106         0.050        | 30    106         1.2         
BL_W50_T2.6_D25                    106         0.050        | 24    106         1.2         
BL_W50_T3.0_D40                    92          0.050        | 575   92          12.7        
BL_W70_T2.0_D40                    76          0.050        | 989   76          28.6        
BL_W120_T2.2_D30                   77          0.050        | 980   77          28.4        
BL_W70_T2.0_D30                    76          0.050        | 988   76          28.6        
BL_W90_T2.6_D30                    106         0.050        | 91    106         1.2         
BL_W80_T2.6_D30                    106         0.050        | 19    106         1.2         
BL_W90_T2.4_D30                    106         0.050        | 80    106         1.2         
BL_W110_T2.8_D30                   106         0.050        | 54    106         1.2         
BL_W120_T2.4_D30                   76          0.050        | 985   76          28.6        
BL_W90_T2.2_D30                    82          0.050        | 973   82          23.4        
BL_W80_T2.8_D30                    106         0.050        | 13    106         1.2         


=== DETAILED DETECTOR RESULTS ===

Detector: BL_W50_T1.0_D2
Best Detection: 82 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     82          0.580
  2     129         0.528
  3     79          0.500
  4     125         0.464
  5     116         0.420
  6     77          0.420
  7     121         0.400
  8     112         0.340
  9     75          0.340
  10    118         0.336

Detector: BL_W50_T1.0_D4
Best Detection: 82 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     82          0.580
  2     79          0.500
  3     77          0.420
  4     111         0.340
  5     75          0.340
  6     109         0.260
  7     72          0.260
  8     107         0.126
  9     107         0.126
  10    93          0.126

Detector: BL_W50_T1.0_D6
Best Detection: 82 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     82          0.580
  2     79          0.500
  3     77          0.420
  4     75          0.340
  5     109         0.260
  6     72          0.260
  7     107         0.126
  8     107         0.126
  9     93          0.126
  10    70          0.126

Detector: BL_W50_T1.0_D8
Best Detection: 82 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     82          0.580
  2     79          0.500
  3     77          0.420
  4     75          0.340
  5     109         0.260
  6     72          0.260
  7     107         0.126
  8     107         0.126
  9     93          0.126
  10    70          0.126

Detector: BL_W50_T1.0_D10
Best Detection: 82 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     82          0.580
  2     79          0.500
  3     77          0.420
  4     75          0.340
  5     109         0.260
  6     72          0.260
  7     107         0.126
  8     93          0.126
  9     70          0.126
  10    68          0.050

Detector: BL_W50_T1.0_D15
Best Detection: 82 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     82          0.580
  2     79          0.500
  3     77          0.420
  4     75          0.340
  5     109         0.260
  6     72          0.260
  7     107         0.126
  8     93          0.126
  9     70          0.126
  10    68          0.050

Detector: BL_W50_T1.0_D20
Best Detection: 82 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     82          0.580
  2     79          0.500
  3     77          0.420
  4     75          0.340
  5     108         0.260
  6     72          0.260
  7     106         0.126
  8     93          0.126
  9     70          0.126
  10    68          0.050

Detector: BL_W50_T1.0_D25
Best Detection: 82 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     82          0.580
  2     79          0.500
  3     77          0.420
  4     75          0.340
  5     72          0.260
  6     106         0.126
  7     93          0.126
  8     70          0.126
  9     68          0.050
  10    103         0.010

Detector: BL_W50_T1.0_D30
Best Detection: 82 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     82          0.580
  2     79          0.500
  3     77          0.420
  4     75          0.340
  5     72          0.260
  6     93          0.126
  7     70          0.126
  8     68          0.050
  9     106         0.010
  10    90          0.010

Detector: BL_W50_T1.0_D40
Best Detection: 82 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     82          0.580
  2     79          0.500
  3     77          0.420
  4     75          0.340
  5     72          0.260
  6     92          0.126
  7     70          0.126
  8     68          0.050
  9     106         0.010
  10    90          0.010

Detector: BL_W50_T1.2_D2
Best Detection: 82 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     82          0.580
  2     79          0.500
  3     129         0.464
  4     77          0.420
  5     125         0.400
  6     116         0.340
  7     75          0.340
  8     121         0.336
  9     118         0.272
  10    112         0.260

Detector: BL_W50_T1.2_D4
Best Detection: 82 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     82          0.580
  2     79          0.500
  3     77          0.420
  4     75          0.340
  5     111         0.260
  6     72          0.260
  7     109         0.126
  8     92          0.126
  9     70          0.126
  10    68          0.050

Detector: BL_W50_T1.2_D6
Best Detection: 82 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     82          0.580
  2     79          0.500
  3     77          0.420
  4     75          0.340
  5     72          0.260
  6     109         0.126
  7     92          0.126
  8     70          0.126
  9     68          0.050
  10    107         0.010

Detector: BL_W50_T1.2_D8
Best Detection: 82 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     82          0.580
  2     79          0.500
  3     77          0.420
  4     75          0.340
  5     72          0.260
  6     109         0.126
  7     92          0.126
  8     70          0.126
  9     68          0.050
  10    107         0.010

Detector: BL_W50_T1.2_D10
Best Detection: 82 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     82          0.580
  2     79          0.500
  3     77          0.420
  4     75          0.340
  5     72          0.260
  6     109         0.126
  7     92          0.126
  8     70          0.126
  9     68          0.050
  10    107         0.010

Detector: BL_W50_T1.2_D15
Best Detection: 82 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     82          0.580
  2     79          0.500
  3     77          0.420
  4     75          0.340
  5     72          0.260
  6     109         0.126
  7     92          0.126
  8     70          0.126
  9     68          0.050
  10    107         0.010

Detector: BL_W50_T1.2_D20
Best Detection: 82 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     82          0.580
  2     79          0.500
  3     77          0.420
  4     75          0.340
  5     72          0.260
  6     108         0.126
  7     92          0.126
  8     70          0.126
  9     68          0.050
  10    106         0.010

Detector: BL_W50_T1.2_D25
Best Detection: 82 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     82          0.580
  2     79          0.500
  3     77          0.420
  4     75          0.340
  5     72          0.260
  6     92          0.126
  7     70          0.126
  8     68          0.050
  9     106         0.010
  10    90          0.010

Detector: BL_W50_T1.2_D30
Best Detection: 82 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     82          0.580
  2     79          0.500
  3     77          0.420
  4     75          0.340
  5     72          0.260
  6     92          0.126
  7     70          0.126
  8     68          0.050
  9     106         0.010
  10    90          0.010

Detector: BL_W50_T1.2_D40
Best Detection: 82 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     82          0.580
  2     79          0.500
  3     77          0.420
  4     75          0.340
  5     72          0.260
  6     92          0.126
  7     70          0.126
  8     68          0.050
  9     106         0.010
  10    90          0.010

Detector: BL_W50_T1.4_D2
Best Detection: 82 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     82          0.580
  2     79          0.500
  3     129         0.464
  4     77          0.420
  5     125         0.400
  6     116         0.340
  7     75          0.340
  8     121         0.336
  9     118         0.272
  10    112         0.260

Detector: BL_W50_T1.4_D4
Best Detection: 82 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     82          0.580
  2     79          0.500
  3     77          0.420
  4     75          0.340
  5     111         0.260
  6     72          0.260
  7     109         0.126
  8     92          0.126
  9     70          0.126
  10    68          0.050

Detector: BL_W50_T1.4_D6
Best Detection: 82 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     82          0.580
  2     79          0.500
  3     77          0.420
  4     75          0.340
  5     72          0.260
  6     109         0.126
  7     92          0.126
  8     70          0.126
  9     68          0.050
  10    107         0.010

Detector: BL_W50_T1.4_D8
Best Detection: 82 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     82          0.580
  2     79          0.500
  3     77          0.420
  4     75          0.340
  5     72          0.260
  6     109         0.126
  7     92          0.126
  8     70          0.126
  9     68          0.050
  10    107         0.010

Detector: BL_W50_T1.4_D10
Best Detection: 82 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     82          0.580
  2     79          0.500
  3     77          0.420
  4     75          0.340
  5     72          0.260
  6     109         0.126
  7     92          0.126
  8     70          0.126
  9     68          0.050
  10    107         0.010

Detector: BL_W50_T1.4_D15
Best Detection: 82 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     82          0.580
  2     79          0.500
  3     77          0.420
  4     75          0.340
  5     72          0.260
  6     109         0.126
  7     92          0.126
  8     70          0.126
  9     68          0.050
  10    107         0.010

Detector: BL_W50_T1.4_D20
Best Detection: 82 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     82          0.580
  2     79          0.500
  3     77          0.420
  4     75          0.340
  5     72          0.260
  6     108         0.126
  7     92          0.126
  8     70          0.126
  9     68          0.050
  10    106         0.010

Detector: BL_W50_T1.4_D25
Best Detection: 82 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     82          0.580
  2     79          0.500
  3     77          0.420
  4     75          0.340
  5     72          0.260
  6     92          0.126
  7     70          0.126
  8     68          0.050
  9     106         0.010
  10    90          0.010

Detector: BL_W50_T1.4_D30
Best Detection: 82 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     82          0.580
  2     79          0.500
  3     77          0.420
  4     75          0.340
  5     72          0.260
  6     92          0.126
  7     70          0.126
  8     68          0.050
  9     106         0.010
  10    90          0.010

Detector: BL_W50_T1.4_D40
Best Detection: 82 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     82          0.580
  2     79          0.500
  3     77          0.420
  4     75          0.340
  5     72          0.260
  6     92          0.126
  7     70          0.126
  8     68          0.050
  9     106         0.010
  10    90          0.010

Detector: BL_W50_T1.6_D2
Best Detection: 116 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     116         0.340
  2     121         0.336
  3     118         0.272
  4     112         0.260
  5     109         0.126
  6     92          0.126
  7     77          0.126
  8     70          0.126
  9     68          0.050
  10    107         0.010

Detector: BL_W50_T1.6_D4
Best Detection: 111 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.260
  2     109         0.126
  3     92          0.126
  4     77          0.126
  5     70          0.126
  6     68          0.050
  7     129         0.010
  8     107         0.010
  9     90          0.010
  10    82          0.010

Detector: BL_W50_T1.6_D6
Best Detection: 109 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.126
  2     92          0.126
  3     77          0.126
  4     70          0.126
  5     68          0.050
  6     107         0.010
  7     90          0.010
  8     82          0.010
  9     74          0.010

Detector: BL_W50_T1.6_D8
Best Detection: 109 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.126
  2     92          0.126
  3     77          0.126
  4     70          0.126
  5     68          0.050
  6     107         0.010
  7     107         0.010
  8     90          0.010
  9     82          0.010
  10    74          0.010

Detector: BL_W50_T1.6_D10
Best Detection: 109 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.126
  2     92          0.126
  3     77          0.126
  4     70          0.126
  5     68          0.050
  6     107         0.010
  7     90          0.010
  8     82          0.010
  9     74          0.010

Detector: BL_W50_T1.6_D15
Best Detection: 109 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.126
  2     92          0.126
  3     77          0.126
  4     70          0.126
  5     68          0.050
  6     107         0.010
  7     90          0.010
  8     82          0.010
  9     74          0.010

Detector: BL_W50_T1.6_D20
Best Detection: 108 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.126
  2     92          0.126
  3     77          0.126
  4     70          0.126
  5     68          0.050
  6     106         0.010
  7     90          0.010
  8     82          0.010
  9     74          0.010

Detector: BL_W50_T1.6_D25
Best Detection: 92 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.126
  2     77          0.126
  3     70          0.126
  4     68          0.050
  5     106         0.010
  6     90          0.010
  7     82          0.010
  8     74          0.010

Detector: BL_W50_T1.6_D30
Best Detection: 92 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.126
  2     77          0.126
  3     70          0.126
  4     68          0.050
  5     106         0.010
  6     90          0.010
  7     82          0.010
  8     74          0.010

Detector: BL_W50_T1.6_D40
Best Detection: 92 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.126
  2     77          0.126
  3     70          0.126
  4     68          0.050
  5     106         0.010
  6     90          0.010
  7     82          0.010
  8     74          0.010

Detector: BL_W50_T1.8_D2
Best Detection: 116 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     116         0.340
  2     121         0.336
  3     118         0.272
  4     112         0.260
  5     109         0.126
  6     77          0.126
  7     68          0.050
  8     107         0.010
  9     92          0.010
  10    82          0.010

Detector: BL_W50_T1.8_D4
Best Detection: 111 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.260
  2     109         0.126
  3     77          0.126
  4     68          0.050
  5     129         0.010
  6     107         0.010
  7     92          0.010
  8     82          0.010
  9     74          0.010

Detector: BL_W50_T1.8_D6
Best Detection: 109 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.126
  2     77          0.126
  3     68          0.050
  4     107         0.010
  5     92          0.010
  6     82          0.010
  7     74          0.010

Detector: BL_W50_T1.8_D8
Best Detection: 109 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.126
  2     77          0.126
  3     68          0.050
  4     107         0.010
  5     107         0.010
  6     92          0.010
  7     82          0.010
  8     74          0.010

Detector: BL_W50_T1.8_D10
Best Detection: 109 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.126
  2     77          0.126
  3     68          0.050
  4     107         0.010
  5     92          0.010
  6     82          0.010
  7     74          0.010

Detector: BL_W50_T1.8_D15
Best Detection: 109 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.126
  2     77          0.126
  3     68          0.050
  4     107         0.010
  5     92          0.010
  6     82          0.010
  7     74          0.010

Detector: BL_W50_T1.8_D20
Best Detection: 108 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.126
  2     77          0.126
  3     68          0.050
  4     106         0.010
  5     92          0.010
  6     82          0.010
  7     74          0.010

Detector: BL_W50_T1.8_D25
Best Detection: 77 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     77          0.126
  2     68          0.050
  3     106         0.010
  4     92          0.010
  5     82          0.010
  6     74          0.010

Detector: BL_W50_T1.8_D30
Best Detection: 77 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     77          0.126
  2     68          0.050
  3     106         0.010
  4     92          0.010
  5     82          0.010
  6     74          0.010

Detector: BL_W50_T1.8_D40
Best Detection: 77 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     77          0.126
  2     68          0.050
  3     106         0.010
  4     92          0.010
  5     82          0.010
  6     74          0.010

Detector: BL_W50_T2.0_D2
Best Detection: 116 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     116         0.340
  2     121         0.336
  3     118         0.272
  4     112         0.260
  5     109         0.126
  6     77          0.050
  7     107         0.010

Detector: BL_W50_T2.0_D4
Best Detection: 111 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.260
  2     109         0.126
  3     77          0.050
  4     129         0.010
  5     107         0.010

Detector: BL_W50_T2.0_D6
Best Detection: 109 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.126
  2     77          0.050
  3     107         0.010

Detector: BL_W50_T2.0_D8
Best Detection: 109 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.126
  2     77          0.050
  3     107         0.010
  4     107         0.010

Detector: BL_W50_T2.0_D10
Best Detection: 109 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.126
  2     77          0.050
  3     107         0.010

Detector: BL_W50_T2.0_D15
Best Detection: 109 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.126
  2     77          0.050
  3     107         0.010

Detector: BL_W50_T2.0_D20
Best Detection: 108 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.126
  2     77          0.050
  3     106         0.010

Detector: BL_W50_T2.0_D25
Best Detection: 77 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     77          0.050
  2     106         0.010

Detector: BL_W50_T2.0_D30
Best Detection: 77 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     77          0.050
  2     106         0.010

Detector: BL_W50_T2.0_D40
Best Detection: 77 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     77          0.050
  2     106         0.010
  3     92          0.010

Detector: BL_W50_T2.2_D2
Best Detection: 116 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     116         0.340
  2     121         0.336
  3     118         0.272
  4     112         0.260
  5     109         0.126
  6     106         0.050

Detector: BL_W50_T2.2_D4
Best Detection: 111 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.260
  2     109         0.126
  3     106         0.050
  4     129         0.010

Detector: BL_W50_T2.2_D6
Best Detection: 109 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.126
  2     106         0.050

Detector: BL_W50_T2.2_D8
Best Detection: 109 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.126
  2     106         0.050
  3     107         0.010

Detector: BL_W50_T2.2_D10
Best Detection: 109 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.126
  2     107         0.050

Detector: BL_W50_T2.2_D15
Best Detection: 109 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.126
  2     107         0.050

Detector: BL_W50_T2.2_D20
Best Detection: 108 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.126
  2     106         0.050

Detector: BL_W50_T2.2_D25
Best Detection: 106 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     106         0.050

Detector: BL_W50_T2.2_D30
Best Detection: 106 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     106         0.050

Detector: BL_W50_T2.2_D40
Best Detection: 92 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.050
  2     106         0.010

Detector: BL_W50_T2.4_D2
Best Detection: 116 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     116         0.340
  2     121         0.336
  3     118         0.272
  4     112         0.260
  5     109         0.126
  6     106         0.050

Detector: BL_W50_T2.4_D4
Best Detection: 111 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.260
  2     109         0.126
  3     106         0.050
  4     129         0.010

Detector: BL_W50_T2.4_D6
Best Detection: 109 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.126
  2     106         0.050

Detector: BL_W50_T2.4_D8
Best Detection: 109 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.126
  2     106         0.050
  3     107         0.010

Detector: BL_W50_T2.4_D10
Best Detection: 109 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.126
  2     107         0.050

Detector: BL_W50_T2.4_D15
Best Detection: 109 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.126
