=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 52.0 BPM
Valid interval: 538-1500 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 129 mmHg
Confidence: 0.050
95% CI: [127 - 131] mmHg
Agreement: 6129/990 detectors

MAP: 103 mmHg
Est. Diastolic: 89 mmHg
Oscillometric MAP Systolic: 124 mmHg
Oscillometric MAP Diastolic: 100 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
BL_W130_T2.4_D2                    147         0.500        | 297   147         6.9         
BL_W120_T2.4_D8                    148         0.500        | 523   148         7.6         
BL_W120_T2.4_D10                   148         0.500        | 522   148         7.6         
BL_W120_T2.4_D20                   147         0.500        | 350   147         7.2         
BL_W110_T2.6_D8                    148         0.500        | 698   148         7.9         
BL_W110_T2.6_D10                   148         0.500        | 541   148         7.6         
BL_W110_T2.6_D15                   148         0.500        | 540   148         7.6         
BL_W110_T2.6_D20                   147         0.500        | 458   147         7.4         
BL_W130_T2.4_D6                    147         0.500        | 292   147         6.9         
BL_W130_T2.4_D8                    147         0.500        | 291   147         6.9         
BL_W130_T2.4_D10                   148         0.500        | 549   148         7.6         
BL_W130_T2.4_D15                   147         0.500        | 408   147         7.4         
BL_W110_T2.6_D25                   147         0.500        | 299   147         6.9         
BL_W120_T2.4_D30                   114         0.500        | 987   114         25.5        
BL_W120_T2.4_D25                   114         0.500        | 978   114         25.5        
BL_W120_T2.4_D15                   147         0.500        | 424   147         7.4         
BL_W90_T2.4_D10                    148         0.420        | 724   148         7.9         
BL_W90_T2.4_D8                     148         0.420        | 725   148         7.9         
BL_W90_T2.4_D15                    148         0.420        | 591   148         7.6         
BL_W90_T2.4_D6                     148         0.420        | 726   148         7.9         
BL_W90_T2.4_D20                    147         0.420        | 438   147         7.4         
BL_W90_T2.4_D4                     148         0.420        | 811   148         8.2         
BL_W90_T2.4_D25                    147         0.420        | 338   147         7.2         
BL_W130_T2.8_D6                    142         0.420        | 94    142         1.8         
BL_W120_T2.8_D15                   147         0.420        | 391   147         7.4         
BL_W120_T2.6_D25                   142         0.420        | 86    142         1.8         
BL_W130_T2.8_D25                   142         0.420        | 89    142         1.8         
BL_W120_T2.8_D20                   147         0.420        | 330   147         7.2         
BL_W130_T2.8_D2                    142         0.420        | 91    142         1.8         
BL_W130_T2.8_D4                    142         0.420        | 92    142         1.8         
BL_W130_T2.8_D8                    142         0.420        | 97    142         1.8         
BL_W130_T2.6_D6                    142         0.420        | 110   142         1.8         
BL_W120_T2.8_D10                   148         0.420        | 612   148         7.6         
BL_W120_T2.8_D8                    148         0.420        | 613   148         7.6         
BL_W130_T2.6_D2                    142         0.420        | 103   142         1.8         
BL_W130_T2.6_D4                    142         0.420        | 107   142         1.8         
BL_W120_T2.8_D6                    147         0.420        | 331   147         7.2         
BL_W120_T2.8_D4                    147         0.420        | 332   147         7.2         
BL_W120_T2.8_D2                    147         0.420        | 333   147         7.2         
BL_W90_T2.4_D2                     148         0.420        | 776   148         7.9         
BL_W130_T2.6_D8                    142         0.420        | 109   142         1.8         
BL_W130_T2.6_D25                   142         0.420        | 100   142         1.8         
BL_W60_T2.4_D15                    148         0.340        | 627   148         7.6         
BL_W60_T2.6_D25                    147         0.340        | 285   147         6.9         
BL_W60_T2.2_D15                    148         0.340        | 634   148         7.6         
BL_W70_T2.4_D15                    148         0.340        | 623   148         7.6         
BL_W70_T2.4_D20                    147         0.340        | 459   147         7.4         
BL_W70_T2.4_D25                    147         0.340        | 370   147         7.2         
BL_W60_T2.6_D20                    147         0.340        | 415   147         7.4         
BL_W60_T2.2_D20                    147         0.340        | 441   147         7.4         
BL_W60_T2.2_D25                    147         0.340        | 280   147         6.9         
BL_W100_T2.6_D2                    148         0.340        | 498   148         7.6         
BL_W100_T2.6_D4                    148         0.340        | 492   148         7.6         
BL_W50_T2.8_D25                    147         0.340        | 286   147         6.9         
BL_W70_T2.6_D15                    148         0.340        | 589   148         7.6         
BL_W70_T2.6_D20                    147         0.340        | 466   147         7.4         
BL_W70_T2.6_D25                    147         0.340        | 368   147         7.2         
BL_W50_T2.8_D20                    147         0.340        | 384   147         7.4         
BL_W50_T2.8_D15                    148         0.340        | 535   148         7.6         
BL_W60_T2.6_D15                    148         0.340        | 604   148         7.6         
BL_W100_T2.6_D6                    148         0.340        | 711   148         7.9         
BL_W100_T2.6_D8                    148         0.340        | 712   148         7.9         
BL_W110_T3.0_D25                   147         0.340        | 302   147         6.9         
BL_W110_T3.0_D20                   147         0.340        | 481   147         7.4         
BL_W110_T3.0_D15                   148         0.340        | 568   148         7.6         
BL_W110_T3.0_D10                   148         0.340        | 569   148         7.6         
BL_W100_T2.6_D10                   148         0.340        | 489   148         7.6         
BL_W100_T2.6_D15                   148         0.340        | 496   148         7.6         
BL_W100_T2.6_D20                   147         0.340        | 419   147         7.4         
BL_W100_T2.6_D25                   147         0.340        | 352   147         7.2         
BL_W60_T3.0_D20                    147         0.340        | 420   147         7.4         
BL_W90_T3.0_D15                    148         0.340        | 603   148         7.6         
BL_W90_T3.0_D20                    147         0.340        | 423   147         7.4         
BL_W90_T3.0_D25                    147         0.340        | 342   147         7.2         
BL_W130_T3.0_D20                   147         0.340        | 358   147         7.2         
BL_W130_T3.0_D15                   147         0.340        | 469   147         7.4         
BL_W60_T2.8_D15                    148         0.340        | 602   148         7.6         
BL_W60_T2.8_D20                    147         0.340        | 421   147         7.4         
BL_W60_T2.8_D25                    147         0.340        | 284   147         6.9         
BL_W130_T3.0_D10                   148         0.340        | 566   148         7.6         
BL_W50_T3.0_D25                    147         0.340        | 304   147         6.9         
BL_W50_T3.0_D20                    147         0.340        | 390   147         7.4         
BL_W50_T3.0_D15                    148         0.340        | 534   148         7.6         
BL_W60_T3.0_D15                    148         0.340        | 601   148         7.6         
BL_W60_T2.4_D20                    147         0.340        | 429   147         7.4         
BL_W60_T3.0_D25                    147         0.340        | 283   147         6.9         
BL_W90_T2.8_D25                    147         0.340        | 341   147         7.2         
BL_W90_T2.8_D20                    147         0.340        | 418   147         7.4         
BL_W90_T2.8_D15                    148         0.340        | 598   148         7.6         
BL_W120_T2.8_D25                   142         0.340        | 104   142         1.8         
BL_W130_T2.8_D40                   138         0.340        | 230   138         1.9         
BL_W130_T2.8_D30                   139         0.340        | 22    139         1.5         
BL_W120_T3.0_D20                   147         0.340        | 314   147         7.2         
BL_W120_T3.0_D10                   148         0.340        | 599   148         7.6         
BL_W120_T3.0_D15                   147         0.340        | 473   147         7.4         
BL_W100_T2.4_D30                   139         0.340        | 26    139         1.5         
BL_W100_T2.4_D40                   138         0.340        | 237   138         1.9         
BL_W60_T2.4_D25                    147         0.340        | 287   147         6.9         
BL_W80_T2.4_D6                     148         0.340        | 681   148         7.9         
BL_W90_T2.6_D20                    147         0.340        | 444   147         7.4         
BL_W90_T2.6_D15                    148         0.340        | 595   148         7.6         
BL_W50_T2.6_D25                    147         0.340        | 296   147         6.9         
BL_W120_T2.6_D30                   139         0.340        | 12    139         1.5         
BL_W50_T2.6_D20                    147         0.340        | 413   147         7.4         
BL_W50_T2.6_D15                    148         0.340        | 542   148         7.6         
BL_W80_T2.4_D25                    147         0.340        | 345   147         7.2         
BL_W80_T2.4_D20                    147         0.340        | 452   147         7.4         
BL_W80_T2.4_D15                    148         0.340        | 596   148         7.6         
BL_W70_T2.8_D15                    148         0.340        | 590   148         7.6         
BL_W70_T2.8_D20                    147         0.340        | 468   147         7.4         
BL_W70_T2.8_D25                    147         0.340        | 366   147         7.2         
BL_W80_T2.4_D10                    148         0.340        | 684   148         7.9         
BL_W80_T2.4_D8                     148         0.340        | 683   148         7.9         
BL_W120_T2.6_D40                   138         0.340        | 142   138         1.9         
BL_W80_T2.4_D4                     148         0.340        | 794   148         8.2         
BL_W50_T2.4_D25                    147         0.340        | 289   147         6.9         
BL_W50_T2.4_D20                    147         0.340        | 412   147         7.4         
BL_W50_T2.4_D15                    148         0.340        | 548   148         7.6         
BL_W70_T3.0_D15                    148         0.340        | 594   148         7.6         
BL_W70_T3.0_D20                    147         0.340        | 465   147         7.4         
BL_W70_T3.0_D25                    147         0.340        | 365   147         7.2         
BL_W80_T2.4_D2                     148         0.340        | 680   148         7.9         
BL_W80_T3.0_D15                    148         0.340        | 621   148         7.6         
BL_W80_T3.0_D20                    147         0.340        | 482   147         7.4         
BL_W80_T3.0_D25                    147         0.340        | 328   147         7.2         
BL_W130_T2.6_D30                   139         0.340        | 18    139         1.5         
BL_W130_T2.6_D40                   138         0.340        | 182   138         1.9         
BL_W110_T2.6_D40                   138         0.340        | 227   138         1.9         
BL_W100_T3.0_D20                   147         0.340        | 437   147         7.4         
BL_W90_T2.6_D25                    147         0.340        | 324   147         7.2         
BL_W100_T3.0_D10                   148         0.340        | 524   148         7.6         
BL_W100_T2.8_D25                   147         0.340        | 355   147         7.2         
BL_W100_T2.8_D20                   147         0.340        | 443   147         7.4         
BL_W100_T2.8_D15                   148         0.340        | 561   148         7.6         
BL_W100_T2.8_D10                   148         0.340        | 560   148         7.6         
BL_W110_T2.6_D30                   139         0.340        | 81    139         1.5         
BL_W100_T3.0_D15                   148         0.340        | 570   148         7.6         
BL_W110_T2.8_D2                    148         0.340        | 585   148         7.6         
BL_W110_T2.8_D4                    148         0.340        | 584   148         7.6         
BL_W110_T2.8_D6                    148         0.340        | 691   148         7.9         
BL_W110_T2.8_D8                    148         0.340        | 690   148         7.9         
BL_W110_T2.8_D10                   148         0.340        | 579   148         7.6         
BL_W110_T2.8_D15                   148         0.340        | 578   148         7.6         
BL_W110_T2.8_D20                   147         0.340        | 460   147         7.4         
BL_W110_T2.8_D25                   147         0.340        | 300   147         6.9         
BL_W110_T2.4_D40                   138         0.340        | 194   138         1.9         
BL_W80_T2.6_D15                    148         0.340        | 592   148         7.6         
BL_W80_T2.6_D20                    147         0.340        | 470   147         7.4         
BL_W80_T2.6_D25                    147         0.340        | 353   147         7.2         
BL_W80_T2.8_D25                    147         0.340        | 339   147         7.2         
BL_W80_T2.8_D20                    147         0.340        | 456   147         7.4         
BL_W80_T2.8_D15                    148         0.340        | 624   148         7.6         
BL_W100_T3.0_D25                   147         0.340        | 340   147         7.2         
BL_W110_T2.4_D30                   139         0.340        | 20    139         1.5         
BL_W120_T2.8_D40                   138         0.260        | 148   138         1.9         
BL_W60_T2.2_D8                     114         0.260        | 982   114         25.5        
BL_W60_T2.2_D6                     114         0.260        | 983   114         25.5        
BL_W120_T2.8_D30                   139         0.260        | 25    139         1.5         
BL_W60_T2.2_D30                    114         0.260        | 980   114         25.5        
BL_W50_T2.4_D30                    115         0.260        | 887   115         25.2        
BL_W120_T3.0_D25                   142         0.260        | 99    142         1.8         
BL_W60_T2.2_D2                     114         0.260        | 985   114         25.5        
BL_W60_T2.2_D40                    114         0.260        | 979   114         25.5        
BL_W60_T2.2_D4                     114         0.260        | 984   114         25.5        
BL_W60_T2.2_D10                    114         0.260        | 981   114         25.5        
BL_W70_T2.4_D30                    114         0.260        | 972   114         25.5        
BL_W100_T2.6_D40                   114         0.260        | 970   114         25.5        
BL_W100_T2.6_D30                   114         0.260        | 969   114         25.5        
BL_W90_T2.4_D30                    139         0.260        | 6     139         1.5         
BL_W90_T2.4_D40                    138         0.260        | 138   138         1.9         
BL_W50_T2.4_D2                     115         0.260        | 882   115         25.2        
BL_W50_T2.4_D4                     115         0.260        | 883   115         25.2        
BL_W50_T2.4_D6                     115         0.260        | 884   115         25.2        
BL_W80_T2.4_D40                    114         0.260        | 977   114         25.5        
BL_W80_T2.4_D30                    114         0.260        | 971   114         25.5        
BL_W70_T2.4_D40                    114         0.260        | 967   114         25.5        
BL_W70_T2.4_D10                    114         0.260        | 973   114         25.5        
BL_W70_T2.4_D8                     114         0.260        | 974   114         25.5        
BL_W70_T2.4_D6                     114         0.260        | 975   114         25.5        
BL_W70_T2.4_D4                     114         0.260        | 968   114         25.5        
BL_W70_T2.4_D2                     114         0.260        | 976   114         25.5        
BL_W50_T2.4_D8                     115         0.260        | 871   115         25.2        
BL_W130_T3.0_D25                   142         0.260        | 98    142         1.8         
BL_W50_T2.4_D10                    115         0.260        | 886   115         25.2        
BL_W50_T2.4_D40                    115         0.260        | 888   115         25.2        
BL_W130_T3.0_D6                    139         0.126        | 80    139         1.5         
BL_W130_T3.0_D2                    139         0.126        | 23    139         1.5         
BL_W130_T3.0_D4                    139         0.126        | 24    139         1.5         
BL_W50_T2.6_D6                     138         0.126        | 191   138         1.9         
BL_W120_T3.0_D40                   138         0.126        | 183   138         1.9         
BL_W120_T3.0_D30                   139         0.126        | 13    139         1.5         
BL_W130_T3.0_D8                    139         0.126        | 55    139         1.5         
BL_W130_T3.0_D30                   139         0.126        | 68    139         1.5         
BL_W90_T3.0_D4                     138         0.126        | 164   138         1.9         
BL_W50_T2.8_D6                     138         0.126        | 198   138         1.9         
BL_W50_T3.0_D30                    139         0.126        | 42    139         1.5         
BL_W50_T3.0_D10                    138         0.126        | 258   138         1.9         
BL_W50_T3.0_D8                     138         0.126        | 257   138         1.9         
BL_W50_T3.0_D6                     138         0.126        | 219   138         1.9         
BL_W50_T3.0_D4                     153         0.126        | 826   153         13.2        
BL_W50_T3.0_D2                     138         0.126        | 204   138         1.9         
BL_W50_T2.8_D40                    138         0.126        | 203   138         1.9         
BL_W50_T2.8_D30                    139         0.126        | 48    139         1.5         
BL_W50_T2.8_D10                    138         0.126        | 200   138         1.9         
BL_W50_T2.8_D8                     138         0.126        | 199   138         1.9         
BL_W130_T3.0_D40                   138         0.126        | 207   138         1.9         
BL_W50_T2.8_D4                     153         0.126        | 822   153         13.2        
BL_W50_T2.8_D2                     138         0.126        | 197   138         1.9         
BL_W50_T2.6_D40                    138         0.126        | 196   138         1.9         
BL_W50_T2.6_D30                    139         0.126        | 5     139         1.5         
BL_W50_T2.6_D10                    138         0.126        | 193   138         1.9         
BL_W50_T2.6_D8                     138         0.126        | 192   138         1.9         
BL_W50_T3.0_D40                    138         0.126        | 262   138         1.9         
BL_W50_T2.6_D4                     153         0.126        | 821   153         13.2        
BL_W50_T2.6_D2                     138         0.126        | 189   138         1.9         
BL_W100_T3.0_D6                    138         0.126        | 275   138         1.9         
BL_W80_T2.8_D30                    139         0.126        | 7     139         1.5         
BL_W80_T2.8_D10                    138         0.126        | 177   138         1.9         
BL_W80_T2.8_D8                     138         0.126        | 169   138         1.9         
BL_W80_T2.8_D6                     138         0.126        | 166   138         1.9         
BL_W80_T2.8_D4                     138         0.126        | 114   138         1.9         
BL_W80_T2.8_D2                     138         0.126        | 254   138         1.9         
BL_W100_T2.8_D2                    138         0.126        | 234   138         1.9         
BL_W100_T2.8_D4                    138         0.126        | 233   138         1.9         
BL_W100_T2.8_D6                    138         0.126        | 137   138         1.9         
BL_W100_T2.8_D8                    138         0.126        | 279   138         1.9         
BL_W100_T2.8_D30                   139         0.126        | 28    139         1.5         
BL_W100_T2.8_D40                   138         0.126        | 278   138         1.9         
BL_W100_T3.0_D2                    138         0.126        | 277   138         1.9         
BL_W100_T3.0_D4                    138         0.126        | 276   138         1.9         
BL_W80_T2.8_D40                    138         0.126        | 139   138         1.9         
BL_W100_T3.0_D8                    138         0.126        | 272   138         1.9         
BL_W100_T3.0_D30                   139         0.126        | 32    139         1.5         
BL_W100_T3.0_D40                   138         0.126        | 270   138         1.9         
BL_W80_T2.6_D40                    138         0.126        | 252   138         1.9         
BL_W80_T2.6_D30                    139         0.126        | 79    139         1.5         
BL_W80_T2.6_D10                    138         0.126        | 235   138         1.9         
BL_W80_T2.6_D8                     138         0.126        | 269   138         1.9         
BL_W80_T2.6_D6                     138         0.126        | 261   138         1.9         
BL_W80_T2.6_D4                     138         0.126        | 259   138         1.9         
BL_W80_T2.6_D2                     138         0.126        | 202   138         1.9         
BL_W70_T3.0_D40                    138         0.126        | 195   138         1.9         
BL_W70_T3.0_D30                    139         0.126        | 4     139         1.5         
BL_W70_T3.0_D10                    138         0.126        | 263   138         1.9         
BL_W90_T2.6_D40                    138         0.126        | 176   138         1.9         
BL_W90_T3.0_D6                     138         0.126        | 115   138         1.9         
BL_W90_T3.0_D8                     138         0.126        | 118   138         1.9         
BL_W90_T3.0_D10                    138         0.126        | 113   138         1.9         
BL_W90_T3.0_D30                    139         0.126        | 47    139         1.5         
BL_W90_T3.0_D40                    138         0.126        | 131   138         1.9         
BL_W90_T3.0_D2                     138         0.126        | 165   138         1.9         
BL_W90_T2.8_D40                    138         0.126        | 168   138         1.9         
BL_W90_T2.8_D30                    139         0.126        | 36    139         1.5         
BL_W90_T2.8_D10                    138         0.126        | 158   138         1.9         
BL_W90_T2.8_D8                     138         0.126        | 171   138         1.9         
BL_W90_T2.8_D6                     138         0.126        | 172   138         1.9         
BL_W90_T2.8_D4                     138         0.126        | 173   138         1.9         
BL_W90_T2.8_D2                     138         0.126        | 174   138         1.9         
BL_W70_T3.0_D8                     138         0.126        | 265   138         1.9         
BL_W90_T2.6_D30                    139         0.126        | 46    139         1.5         
BL_W90_T2.6_D10                    138         0.126        | 178   138         1.9         
BL_W90_T2.6_D8                     138         0.126        | 179   138         1.9         
BL_W90_T2.6_D6                     138         0.126        | 180   138         1.9         
BL_W90_T2.6_D4                     138         0.126        | 147   138         1.9         
BL_W90_T2.6_D2                     138         0.126        | 136   138         1.9         
BL_W80_T3.0_D40                    138         0.126        | 154   138         1.9         
BL_W80_T3.0_D30                    139         0.126        | 53    139         1.5         
BL_W80_T3.0_D10                    138         0.126        | 150   138         1.9         
BL_W80_T3.0_D8                     138         0.126        | 146   138         1.9         
BL_W80_T3.0_D6                     138         0.126        | 145   138         1.9         
BL_W80_T3.0_D4                     138         0.126        | 144   138         1.9         
BL_W80_T3.0_D2                     138         0.126        | 140   138         1.9         
BL_W60_T2.6_D8                     138         0.126        | 127   138         1.9         
BL_W60_T3.0_D8                     138         0.126        | 162   138         1.9         
BL_W60_T3.0_D6                     138         0.126        | 161   138         1.9         
BL_W60_T3.0_D4                     153         0.126        | 817   153         13.2        
BL_W60_T3.0_D2                     138         0.126        | 159   138         1.9         
BL_W60_T2.8_D40                    138         0.126        | 170   138         1.9         
BL_W60_T2.8_D30                    139         0.126        | 27    139         1.5         
BL_W60_T2.8_D10                    138         0.126        | 112   138         1.9         
BL_W60_T2.8_D8                     138         0.126        | 117   138         1.9         
BL_W60_T2.8_D6                     138         0.126        | 116   138         1.9         
BL_W60_T2.8_D4                     153         0.126        | 818   153         13.2        
BL_W60_T2.8_D2                     138         0.126        | 119   138         1.9         
BL_W60_T2.6_D40                    138         0.126        | 120   138         1.9         
BL_W60_T2.6_D30                    139         0.126        | 41    139         1.5         
BL_W60_T2.6_D10                    138         0.126        | 125   138         1.9         
BL_W60_T3.0_D10                    138         0.126        | 163   138         1.9         
BL_W60_T2.6_D6                     138         0.126        | 128   138         1.9         
BL_W60_T2.6_D4                     153         0.126        | 819   153         13.2        
BL_W60_T2.6_D2                     138         0.126        | 132   138         1.9         
BL_W60_T2.4_D40                    138         0.126        | 134   138         1.9         
BL_W60_T2.4_D30                    139         0.126        | 15    139         1.5         
BL_W60_T2.4_D10                    138         0.126        | 130   138         1.9         
BL_W60_T2.4_D8                     138         0.126        | 126   138         1.9         
BL_W60_T2.4_D6                     138         0.126        | 124   138         1.9         
BL_W60_T2.4_D4                     153         0.126        | 820   153         13.2        
BL_W60_T2.4_D2                     138         0.126        | 232   138         1.9         
BL_W120_T3.0_D2                    138         0.126        | 181   138         1.9         
BL_W120_T3.0_D4                    138         0.126        | 190   138         1.9         
BL_W120_T3.0_D6                    138         0.126        | 188   138         1.9         
BL_W110_T3.0_D4                    138         0.126        | 222   138         1.9         
BL_W70_T3.0_D6                     138         0.126        | 266   138         1.9         
BL_W70_T3.0_D4                     138         0.126        | 256   138         1.9         
BL_W70_T3.0_D2                     138         0.126        | 271   138         1.9         
BL_W70_T2.8_D40                    138         0.126        | 273   138         1.9         
BL_W70_T2.8_D30                    139         0.126        | 29    139         1.5         
BL_W70_T2.8_D10                    138         0.126        | 236   138         1.9         
BL_W70_T2.8_D8                     138         0.126        | 238   138         1.9         
BL_W70_T2.8_D6                     138         0.126        | 240   138         1.9         
BL_W70_T2.8_D4                     138         0.126        | 242   138         1.9         
BL_W70_T2.8_D2                     138         0.126        | 231   138         1.9         
BL_W110_T2.8_D30                   139         0.126        | 78    139         1.5         
BL_W110_T2.8_D40                   138         0.126        | 226   138         1.9         
BL_W110_T3.0_D2                    138         0.126        | 223   138         1.9         
BL_W120_T3.0_D8                    138         0.126        | 187   138         1.9         
BL_W110_T3.0_D6                    138         0.126        | 221   138         1.9         
BL_W110_T3.0_D8                    138         0.126        | 220   138         1.9         
BL_W110_T3.0_D30                   139         0.126        | 56    139         1.5         
BL_W110_T3.0_D40                   138         0.126        | 217   138         1.9         
BL_W70_T2.6_D40                    138         0.126        | 247   138         1.9         
BL_W70_T2.6_D30                    139         0.126        | 17    139         1.5         
BL_W70_T2.6_D10                    138         0.126        | 255   138         1.9         
BL_W70_T2.6_D8                     138         0.126        | 129   138         1.9         
BL_W70_T2.6_D6                     138         0.126        | 123   138         1.9         
BL_W70_T2.6_D4                     138         0.126        | 122   138         1.9         
BL_W70_T2.6_D2                     138         0.126        | 121   138         1.9         
BL_W60_T3.0_D40                    138         0.126        | 167   138         1.9         
BL_W60_T3.0_D30                    139         0.126        | 34    139         1.5         


=== DETAILED DETECTOR RESULTS ===

Detector: BL_W50_T1.0_D2
Best Detection: 153 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     153         1.200
  2     148         1.140
  3     146         1.140
  4     143         1.060
  5     139         0.980
  6     136         0.980
  7     134         0.900
  8     129         0.820
  9     125         0.740
  10    120         0.660

Detector: BL_W50_T1.0_D4
Best Detection: 153 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     153         1.200
  2     148         1.140
  3     146         1.140
  4     143         1.060
  5     139         0.980
  6     136         0.980
  7     134         0.900
  8     129         0.820
  9     125         0.740
  10    120         0.660

Detector: BL_W50_T1.0_D6
Best Detection: 148 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     148         1.200
  2     146         1.200
  3     143         1.140
  4     139         1.060
  5     136         1.060
  6     134         0.980
  7     129         0.900
  8     125         0.820
  9     120         0.740
  10    117         0.660

Detector: BL_W50_T1.0_D8
Best Detection: 148 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     148         1.200
  2     146         1.200
  3     143         1.140
  4     139         1.060
  5     136         1.060
  6     134         0.980
  7     129         0.900
  8     125         0.820
  9     120         0.740
  10    117         0.660

Detector: BL_W50_T1.0_D10
Best Detection: 148 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     148         1.200
  2     143         1.200
  3     139         1.140
  4     136         1.140
  5     134         1.060
  6     129         0.980
  7     125         0.900
  8     120         0.820
  9     117         0.740
  10    112         0.660

Detector: BL_W50_T1.0_D15
Best Detection: 148 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     148         1.200
  2     143         1.200
  3     139         1.140
  4     136         1.140
  5     134         1.060
  6     129         0.980
  7     125         0.900
  8     120         0.820
  9     117         0.740
  10    112         0.660

Detector: BL_W50_T1.0_D20
Best Detection: 147 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     147         1.200
  2     142         1.200
  3     139         1.140
  4     136         1.140
  5     134         1.060
  6     129         0.980
  7     125         0.900
  8     120         0.820
  9     117         0.740
  10    112         0.660

Detector: BL_W50_T1.0_D25
Best Detection: 147 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     147         1.200
  2     142         1.200
  3     139         1.140
  4     136         1.140
  5     134         1.060
  6     129         0.980
  7     125         0.900
  8     120         0.820
  9     117         0.740
  10    112         0.660

Detector: BL_W50_T1.0_D30
Best Detection: 139 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         1.200
  2     136         1.200
  3     134         1.140
  4     129         1.060
  5     125         0.980
  6     120         0.900
  7     117         0.820
  8     112         0.740
  9     108         0.660
  10    101         0.580

Detector: BL_W50_T1.0_D40
Best Detection: 138 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     138         1.200
  2     136         1.200
  3     134         1.140
  4     129         1.060
  5     125         0.980
  6     120         0.900
  7     117         0.820
  8     112         0.740
  9     108         0.660
  10    101         0.580

Detector: BL_W50_T1.2_D2
Best Detection: 153 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     153         1.200
  2     148         1.200
  3     146         1.200
  4     143         1.140
  5     139         1.060
  6     136         1.060
  7     134         0.980
  8     129         0.900
  9     125         0.820
  10    120         0.740

Detector: BL_W50_T1.2_D4
Best Detection: 153 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     153         1.200
  2     148         1.200
  3     146         1.200
  4     143         1.140
  5     139         1.060
  6     136         1.060
  7     134         0.980
  8     129         0.900
  9     125         0.820
  10    120         0.740

Detector: BL_W50_T1.2_D6
Best Detection: 148 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     148         1.200
  2     143         1.200
  3     139         1.200
  4     136         1.200
  5     134         1.140
  6     129         1.060
  7     125         0.980
  8     120         0.900
  9     116         0.820
  10    112         0.740

Detector: BL_W50_T1.2_D8
Best Detection: 148 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     148         1.200
  2     143         1.200
  3     139         1.200
  4     136         1.200
  5     134         1.140
  6     129         1.060
  7     125         0.980
  8     120         0.900
  9     116         0.820
  10    112         0.740

Detector: BL_W50_T1.2_D10
Best Detection: 148 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     148         1.200
  2     143         1.200
  3     139         1.200
  4     136         1.200
  5     134         1.140
  6     129         1.060
  7     125         0.980
  8     120         0.900
  9     116         0.820
  10    112         0.740

Detector: BL_W50_T1.2_D15
Best Detection: 148 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     148         1.200
  2     143         1.200
  3     139         1.200
  4     136         1.200
  5     134         1.140
  6     129         1.060
  7     125         0.980
  8     120         0.900
  9     116         0.820
  10    112         0.740

Detector: BL_W50_T1.2_D20
Best Detection: 147 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     147         1.200
  2     142         1.200
  3     139         1.200
  4     136         1.200
  5     134         1.140
  6     129         1.060
  7     125         0.980
  8     120         0.900
  9     116         0.820
  10    112         0.740

Detector: BL_W50_T1.2_D25
Best Detection: 147 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     147         1.200
  2     142         1.200
  3     139         1.200
  4     136         1.200
  5     134         1.140
  6     129         1.060
  7     125         0.980
  8     120         0.900
  9     116         0.820
  10    112         0.740

Detector: BL_W50_T1.2_D30
Best Detection: 139 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         1.200
  2     136         1.200
  3     134         1.140
  4     129         1.060
  5     125         0.980
  6     120         0.900
  7     116         0.820
  8     112         0.740
  9     107         0.660
  10    101         0.580

Detector: BL_W50_T1.2_D40
