=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 61.8 BPM
Valid interval: 514-1500 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 99 mmHg
Confidence: 0.071
95% CI: [97 - 101] mmHg
Agreement: 6022/990 detectors

MAP: 78 mmHg
Est. Diastolic: 68 mmHg
Oscillometric MAP Systolic: 99 mmHg
Oscillometric MAP Diastolic: 75 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
BL_W50_T2.0_D4                     107         0.208        | 410   107         3.1         
BL_W50_T2.0_D2                     107         0.208        | 409   107         3.1         
BL_W60_T2.8_D10                    107         0.208        | 419   107         3.1         
BL_W50_T2.4_D10                    107         0.208        | 413   107         3.1         
BL_W50_T1.8_D10                    107         0.208        | 408   107         3.1         
BL_W60_T2.4_D10                    107         0.208        | 435   107         3.1         
BL_W50_T1.8_D4                     107         0.208        | 404   107         3.1         
BL_W70_T2.2_D10                    107         0.208        | 447   107         3.1         
BL_W60_T2.0_D10                    107         0.208        | 438   107         3.1         
BL_W60_T2.6_D10                    107         0.208        | 427   107         3.1         
BL_W70_T3.0_D10                    107         0.208        | 433   107         3.1         
BL_W70_T2.6_D10                    107         0.208        | 418   107         3.1         
BL_W50_T2.2_D10                    107         0.208        | 412   107         3.1         
BL_W60_T2.0_D4                     107         0.208        | 444   107         3.1         
BL_W100_T2.6_D2                    107         0.208        | 432   107         3.1         
BL_W60_T2.0_D2                     107         0.208        | 391   107         3.1         
BL_W60_T2.2_D2                     107         0.208        | 420   107         3.1         
BL_W70_T2.8_D10                    107         0.208        | 417   107         3.1         
BL_W70_T2.4_D10                    107         0.208        | 442   107         3.1         
BL_W60_T2.2_D4                     107         0.208        | 428   107         3.1         
BL_W100_T2.6_D4                    107         0.208        | 445   107         3.1         
BL_W120_T2.8_D2                    107         0.208        | 437   107         3.1         
BL_W120_T2.8_D4                    107         0.208        | 436   107         3.1         
BL_W50_T2.4_D15                    104         0.126        | 331   104         0.5         
BL_W130_T3.0_D15                   105         0.126        | 373   105         1.0         
BL_W60_T2.2_D15                    104         0.126        | 323   104         0.5         
BL_W60_T2.0_D15                    104         0.126        | 361   104         0.5         
BL_W60_T2.2_D20                    104         0.126        | 330   104         0.5         
BL_W130_T3.0_D40                   94          0.126        | 676   94          10.4        
BL_W130_T2.8_D15                   105         0.126        | 375   105         1.0         
BL_W60_T2.0_D20                    104         0.126        | 360   104         0.5         
BL_W130_T2.8_D40                   94          0.126        | 696   94          10.4        
BL_W60_T2.0_D40                    94          0.126        | 737   94          10.4        
BL_W130_T3.0_D2                    104         0.126        | 340   104         0.5         
BL_W60_T1.8_D40                    94          0.126        | 724   94          10.4        
BL_W130_T3.0_D4                    104         0.126        | 341   104         0.5         
BL_W60_T1.8_D15                    104         0.126        | 336   104         0.5         
BL_W60_T1.8_D20                    104         0.126        | 343   104         0.5         
BL_W50_T2.4_D40                    94          0.126        | 784   94          10.4        
BL_W50_T2.8_D2                     93          0.126        | 811   93          11.0        
BL_W50_T2.6_D40                    94          0.126        | 790   94          10.4        
BL_W50_T2.6_D25                    104         0.126        | 28    104         0.0         
BL_W50_T2.2_D4                     104         0.126        | 300   104         0.5         
BL_W50_T2.6_D20                    104         0.126        | 27    104         0.0         
BL_W50_T2.6_D15                    104         0.126        | 318   104         0.5         
BL_W50_T2.6_D4                     104         0.126        | 327   104         0.5         
BL_W50_T2.6_D2                     104         0.126        | 329   104         0.5         
BL_W50_T2.8_D4                     93          0.126        | 812   93          11.0        
BL_W50_T2.4_D25                    104         0.126        | 22    104         0.0         
BL_W50_T2.2_D15                    104         0.126        | 296   104         0.5         
BL_W50_T2.2_D20                    104         0.126        | 103   104         0.0         
BL_W50_T2.2_D25                    104         0.126        | 102   104         0.0         
BL_W50_T2.2_D40                    94          0.126        | 793   94          10.4        
BL_W50_T2.4_D2                     104         0.126        | 294   104         0.5         
BL_W50_T2.4_D4                     104         0.126        | 293   104         0.5         
BL_W50_T2.4_D20                    104         0.126        | 21    104         0.0         
BL_W50_T3.0_D10                    107         0.126        | 416   107         3.1         
BL_W50_T1.8_D15                    104         0.126        | 352   104         0.5         
BL_W50_T1.8_D20                    104         0.126        | 87    104         0.0         
BL_W50_T1.8_D25                    104         0.126        | 88    104         0.0         
BL_W50_T1.8_D40                    94          0.126        | 797   94          10.4        
BL_W50_T2.0_D15                    104         0.126        | 305   104         0.5         
BL_W50_T2.0_D20                    104         0.126        | 82    104         0.0         
BL_W50_T3.0_D20                    104         0.126        | 11    104         0.0         
BL_W50_T3.0_D15                    104         0.126        | 358   104         0.5         
BL_W50_T3.0_D25                    104         0.126        | 2     104         0.0         
BL_W50_T2.0_D25                    104         0.126        | 81    104         0.0         
BL_W50_T2.0_D40                    94          0.126        | 796   94          10.4        
BL_W50_T2.8_D40                    94          0.126        | 810   94          10.4        
BL_W50_T2.8_D25                    104         0.126        | 33    104         0.0         
BL_W50_T2.8_D20                    104         0.126        | 32    104         0.0         
BL_W50_T2.8_D15                    104         0.126        | 295   104         0.5         
BL_W50_T2.8_D10                    107         0.126        | 415   107         3.1         
BL_W50_T2.2_D2                     104         0.126        | 304   104         0.5         
BL_W80_T2.4_D20                    104         0.126        | 275   104         0.5         
BL_W80_T3.0_D2                     104         0.126        | 214   104         0.5         
BL_W80_T2.8_D40                    94          0.126        | 729   94          10.4        
BL_W80_T2.8_D20                    104         0.126        | 281   104         0.5         
BL_W80_T2.8_D15                    104         0.126        | 280   104         0.5         
BL_W80_T2.8_D4                     117         0.126        | 839   117         13.5        
BL_W80_T2.8_D2                     104         0.126        | 279   104         0.5         
BL_W80_T2.6_D40                    94          0.126        | 727   94          10.4        
BL_W80_T2.6_D20                    104         0.126        | 278   104         0.5         
BL_W80_T2.6_D15                    104         0.126        | 277   104         0.5         
BL_W110_T2.4_D15                   105         0.126        | 366   105         1.0         
BL_W80_T2.4_D40                    94          0.126        | 726   94          10.4        
BL_W110_T2.4_D40                   94          0.126        | 701   94          10.4        
BL_W80_T3.0_D4                     117         0.126        | 838   117         13.5        
BL_W80_T2.4_D15                    104         0.126        | 274   104         0.5         
BL_W110_T2.6_D15                   105         0.126        | 376   105         1.0         
BL_W110_T2.6_D40                   94          0.126        | 698   94          10.4        
BL_W110_T2.8_D15                   105         0.126        | 388   105         1.0         
BL_W80_T2.2_D40                    94          0.126        | 725   94          10.4        
BL_W80_T2.2_D20                    104         0.126        | 271   104         0.5         
BL_W80_T2.2_D15                    104         0.126        | 270   104         0.5         
BL_W110_T2.8_D40                   94          0.126        | 699   94          10.4        
BL_W110_T3.0_D15                   105         0.126        | 370   105         1.0         
BL_W110_T3.0_D40                   94          0.126        | 700   94          10.4        
BL_W70_T3.0_D40                    94          0.126        | 753   94          10.4        
BL_W70_T3.0_D20                    104         0.126        | 220   104         0.5         
BL_W90_T3.0_D4                     104         0.126        | 256   104         0.5         
BL_W100_T2.6_D15                   104         0.126        | 259   104         0.5         
BL_W100_T2.6_D40                   94          0.126        | 785   94          10.4        
BL_W100_T2.8_D15                   104         0.126        | 239   104         0.5         
BL_W100_T2.4_D40                   94          0.126        | 787   94          10.4        
BL_W100_T2.4_D15                   104         0.126        | 322   104         0.5         
BL_W100_T2.8_D40                   94          0.126        | 783   94          10.4        
BL_W100_T3.0_D2                    104         0.126        | 231   104         0.5         
BL_W100_T3.0_D4                    104         0.126        | 291   104         0.5         
BL_W100_T3.0_D15                   104         0.126        | 260   104         0.5         
BL_W100_T3.0_D40                   94          0.126        | 781   94          10.4        
BL_W90_T3.0_D40                    94          0.126        | 799   94          10.4        
BL_W90_T3.0_D15                    104         0.126        | 257   104         0.5         
BL_W70_T3.0_D15                    104         0.126        | 209   104         0.5         
BL_W90_T3.0_D2                     104         0.126        | 255   104         0.5         
BL_W90_T2.8_D40                    94          0.126        | 805   94          10.4        
BL_W90_T2.8_D15                    104         0.126        | 253   104         0.5         
BL_W90_T2.6_D40                    94          0.126        | 802   94          10.4        
BL_W90_T2.6_D15                    104         0.126        | 249   104         0.5         
BL_W90_T2.4_D40                    94          0.126        | 751   94          10.4        
BL_W90_T2.4_D15                    104         0.126        | 247   104         0.5         
BL_W90_T2.2_D40                    94          0.126        | 750   94          10.4        
BL_W90_T2.2_D15                    104         0.126        | 245   104         0.5         
BL_W80_T3.0_D40                    94          0.126        | 730   94          10.4        
BL_W80_T3.0_D20                    104         0.126        | 285   104         0.5         
BL_W80_T3.0_D15                    104         0.126        | 284   104         0.5         
BL_W120_T2.8_D15                   105         0.126        | 378   105         1.0         
BL_W60_T3.0_D15                    104         0.126        | 324   104         0.5         
BL_W60_T3.0_D10                    107         0.126        | 449   107         3.1         
BL_W60_T3.0_D4                     92          0.126        | 813   92          11.6        
BL_W60_T3.0_D2                     92          0.126        | 814   92          11.6        
BL_W60_T2.8_D40                    94          0.126        | 732   94          10.4        
BL_W60_T2.8_D20                    104         0.126        | 320   104         0.5         
BL_W60_T2.8_D15                    104         0.126        | 319   104         0.5         
BL_W120_T2.6_D15                   105         0.126        | 371   105         1.0         
BL_W60_T2.8_D4                     104         0.126        | 315   104         0.5         
BL_W60_T2.8_D2                     104         0.126        | 314   104         0.5         
BL_W120_T2.6_D40                   94          0.126        | 719   94          10.4        
BL_W60_T2.6_D40                    94          0.126        | 733   94          10.4        
BL_W70_T3.0_D4                     104         0.126        | 218   104         0.5         
BL_W60_T2.6_D20                    104         0.126        | 312   104         0.5         
BL_W60_T2.6_D15                    104         0.126        | 326   104         0.5         
BL_W120_T2.8_D40                   94          0.126        | 720   94          10.4        
BL_W120_T3.0_D15                   105         0.126        | 379   105         1.0         
BL_W60_T2.6_D4                     104         0.126        | 301   104         0.5         
BL_W60_T2.6_D2                     104         0.126        | 303   104         0.5         
BL_W60_T2.4_D40                    94          0.126        | 734   94          10.4        
BL_W120_T3.0_D40                   94          0.126        | 721   94          10.4        
BL_W60_T2.4_D20                    104         0.126        | 354   104         0.5         
BL_W60_T2.4_D15                    104         0.126        | 359   104         0.5         
BL_W60_T2.4_D4                     104         0.126        | 334   104         0.5         
BL_W60_T2.4_D2                     104         0.126        | 347   104         0.5         
BL_W70_T2.4_D40                    94          0.126        | 757   94          10.4        
BL_W60_T2.2_D40                    94          0.126        | 735   94          10.4        
BL_W70_T3.0_D2                     104         0.126        | 217   104         0.5         
BL_W70_T2.8_D40                    94          0.126        | 754   94          10.4        
BL_W70_T2.8_D20                    104         0.126        | 213   104         0.5         
BL_W70_T2.8_D15                    104         0.126        | 212   104         0.5         
BL_W70_T2.8_D4                     104         0.126        | 211   104         0.5         
BL_W70_T2.8_D2                     104         0.126        | 210   104         0.5         
BL_W70_T2.6_D40                    94          0.126        | 755   94          10.4        
BL_W70_T2.6_D20                    104         0.126        | 215   104         0.5         
BL_W70_T2.6_D15                    104         0.126        | 216   104         0.5         
BL_W70_T2.6_D4                     104         0.126        | 221   104         0.5         
BL_W70_T2.6_D2                     104         0.126        | 225   104         0.5         
BL_W70_T2.4_D20                    104         0.126        | 227   104         0.5         
BL_W70_T2.4_D15                    104         0.126        | 219   104         0.5         
BL_W70_T2.2_D40                    94          0.126        | 758   94          10.4        
BL_W70_T2.2_D20                    104         0.126        | 346   104         0.5         
BL_W70_T2.2_D15                    104         0.126        | 345   104         0.5         
BL_W70_T2.0_D40                    94          0.126        | 759   94          10.4        
BL_W70_T2.0_D20                    104         0.126        | 337   104         0.5         
BL_W70_T2.0_D15                    104         0.126        | 282   104         0.5         
BL_W60_T3.0_D40                    94          0.126        | 731   94          10.4        
BL_W60_T3.0_D20                    104         0.126        | 325   104         0.5         
BL_W50_T3.0_D40                    94          0.050        | 800   94          10.4        
BL_W50_T3.0_D2                     92          0.050        | 816   92          11.6        
BL_W50_T3.0_D4                     92          0.050        | 815   92          11.6        


=== DETAILED DETECTOR RESULTS ===

Detector: BL_W50_T1.0_D2
Best Detection: 118 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.900
  2     112         0.820
  3     108         0.740
  4     106         0.740
  5     105         0.660
  6     103         0.660
  7     100         0.580
  8     96          0.500
  9     94          0.420
  10    91          0.420

Detector: BL_W50_T1.0_D4
Best Detection: 118 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.900
  2     112         0.820
  3     108         0.740
  4     106         0.740
  5     105         0.660
  6     103         0.660
  7     100         0.580
  8     96          0.500
  9     94          0.420
  10    91          0.420

Detector: BL_W50_T1.0_D6
Best Detection: 117 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         0.900
  2     111         0.820
  3     108         0.740
  4     106         0.740
  5     105         0.660
  6     103         0.660
  7     100         0.580
  8     96          0.500
  9     94          0.420
  10    91          0.420

Detector: BL_W50_T1.0_D8
Best Detection: 118 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.900
  2     111         0.820
  3     107         0.740
  4     105         0.660
  5     102         0.660
  6     100         0.580
  7     96          0.500
  8     94          0.420
  9     91          0.420
  10    75          0.420

Detector: BL_W50_T1.0_D10
Best Detection: 107 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     107         0.740
  2     105         0.660
  3     102         0.660
  4     100         0.580
  5     96          0.500
  6     75          0.500
  7     94          0.420
  8     91          0.420
  9     73          0.420
  10    90          0.340

Detector: BL_W50_T1.0_D15
Best Detection: 104 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.660
  2     100         0.580
  3     75          0.580
  4     96          0.500
  5     73          0.500
  6     94          0.420
  7     91          0.420
  8     71          0.420
  9     90          0.340
  10    88          0.340

Detector: BL_W50_T1.0_D20
Best Detection: 104 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.660
  2     100         0.580
  3     75          0.580
  4     96          0.500
  5     73          0.500
  6     94          0.420
  7     91          0.420
  8     71          0.420
  9     90          0.340
  10    88          0.340

Detector: BL_W50_T1.0_D25
Best Detection: 104 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.660
  2     100         0.580
  3     75          0.580
  4     96          0.500
  5     73          0.500
  6     94          0.420
  7     91          0.420
  8     71          0.420
  9     90          0.340
  10    88          0.340

Detector: BL_W50_T1.0_D30
Best Detection: 104 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.660
  2     100         0.580
  3     75          0.580
  4     96          0.500
  5     73          0.500
  6     94          0.420
  7     91          0.420
  8     71          0.420
  9     90          0.340
  10    88          0.340

Detector: BL_W50_T1.0_D40
Best Detection: 75 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     75          0.580
  2     73          0.500
  3     94          0.420
  4     91          0.420
  5     71          0.420
  6     90          0.340
  7     88          0.340
  8     68          0.340
  9     87          0.260
  10    66          0.260

Detector: BL_W50_T1.2_D2
Best Detection: 118 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.900
  2     111         0.820
  3     108         0.740
  4     106         0.740
  5     105         0.660
  6     103         0.660
  7     100         0.580
  8     95          0.500
  9     94          0.420
  10    73          0.420

Detector: BL_W50_T1.2_D4
Best Detection: 118 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.900
  2     111         0.820
  3     108         0.740
  4     106         0.740
  5     105         0.660
  6     103         0.660
  7     100         0.580
  8     95          0.500
  9     94          0.420
  10    73          0.420

Detector: BL_W50_T1.2_D6
Best Detection: 117 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         0.900
  2     111         0.820
  3     108         0.740
  4     106         0.740
  5     105         0.660
  6     103         0.660
  7     100         0.580
  8     95          0.500
  9     94          0.420
  10    73          0.420

Detector: BL_W50_T1.2_D8
Best Detection: 118 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.900
  2     111         0.820
  3     107         0.740
  4     105         0.660
  5     102         0.660
  6     100         0.580
  7     95          0.500
  8     73          0.500
  9     94          0.420
  10    71          0.420

Detector: BL_W50_T1.2_D10
Best Detection: 107 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     107         0.740
  2     105         0.660
  3     102         0.660
  4     100         0.580
  5     95          0.500
  6     73          0.500
  7     94          0.420
  8     71          0.420
  9     90          0.340
  10    68          0.340

Detector: BL_W50_T1.2_D15
Best Detection: 104 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.660
  2     100         0.580
  3     95          0.500
  4     73          0.500
  5     94          0.420
  6     71          0.420
  7     90          0.340
  8     68          0.340
  9     86          0.260
  10    66          0.260

Detector: BL_W50_T1.2_D20
Best Detection: 104 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.660
  2     100         0.580
  3     95          0.500
  4     73          0.500
  5     94          0.420
  6     71          0.420
  7     90          0.340
  8     68          0.340
  9     86          0.260
  10    66          0.260

Detector: BL_W50_T1.2_D25
Best Detection: 104 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.660
  2     100         0.580
  3     95          0.500
  4     73          0.500
  5     94          0.420
  6     71          0.420
  7     90          0.340
  8     68          0.340
  9     86          0.260
  10    66          0.260

Detector: BL_W50_T1.2_D30
Best Detection: 104 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.660
  2     100         0.580
  3     96          0.500
  4     73          0.500
  5     94          0.420
  6     71          0.420
  7     90          0.340
  8     68          0.340
  9     86          0.260
  10    66          0.260

Detector: BL_W50_T1.2_D40
Best Detection: 73 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     73          0.500
  2     94          0.420
  3     71          0.420
  4     90          0.340
  5     68          0.340
  6     86          0.260
  7     66          0.260
  8     84          0.126
  9     81          0.126
  10    64          0.126

Detector: BL_W50_T1.4_D2
Best Detection: 73 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     73          0.420
  2     111         0.340
  3     94          0.340
  4     71          0.340
  5     118         0.336
  6     107         0.260
  7     90          0.260
  8     68          0.260
  9     105         0.126
  10    102         0.126

Detector: BL_W50_T1.4_D4
Best Detection: 118 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.420
  2     73          0.420
  3     111         0.340
  4     94          0.340
  5     71          0.340
  6     107         0.260
  7     90          0.260
  8     68          0.260
  9     105         0.126
  10    102         0.126

Detector: BL_W50_T1.4_D6
Best Detection: 117 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         0.420
  2     73          0.420
  3     111         0.340
  4     94          0.340
  5     71          0.340
  6     108         0.260
  7     90          0.260
  8     68          0.260
  9     105         0.126
  10    102         0.126

Detector: BL_W50_T1.4_D8
Best Detection: 73 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     73          0.420
  2     111         0.340
  3     94          0.340
  4     71          0.340
  5     118         0.336
  6     107         0.260
  7     90          0.260
  8     68          0.260
  9     105         0.126
  10    102         0.126

Detector: BL_W50_T1.4_D10
Best Detection: 73 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     73          0.420
  2     94          0.340
  3     71          0.340
  4     107         0.260
  5     90          0.260
  6     68          0.260
  7     105         0.126
  8     102         0.126
  9     86          0.126
  10    66          0.126

Detector: BL_W50_T1.4_D15
Best Detection: 73 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     73          0.420
  2     94          0.340
  3     71          0.340
  4     90          0.260
  5     68          0.260
  6     104         0.126
  7     86          0.126
  8     66          0.126
  9     64          0.050
  10    100         0.010

Detector: BL_W50_T1.4_D20
Best Detection: 73 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     73          0.420
  2     94          0.340
  3     71          0.340
  4     90          0.260
  5     68          0.260
  6     104         0.126
  7     86          0.126
  8     66          0.126
  9     64          0.050
  10    100         0.010

Detector: BL_W50_T1.4_D25
Best Detection: 73 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     73          0.420
  2     94          0.340
  3     71          0.340
  4     90          0.260
  5     68          0.260
  6     104         0.126
  7     86          0.126
  8     66          0.126
  9     64          0.050
  10    100         0.010

Detector: BL_W50_T1.4_D30
Best Detection: 104 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.580
  2     100         0.500
  3     96          0.420
  4     73          0.420
  5     94          0.340
  6     71          0.340
  7     90          0.260
  8     68          0.260
  9     86          0.126
  10    66          0.126

Detector: BL_W50_T1.4_D40
Best Detection: 73 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     73          0.420
  2     94          0.340
  3     71          0.340
  4     90          0.260
  5     68          0.260
  6     86          0.126
  7     66          0.126
  8     64          0.050
  9     99          0.010
  10    84          0.010

Detector: BL_W50_T1.6_D2
Best Detection: 111 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.340
  2     73          0.340
  3     118         0.336
  4     107         0.260
  5     71          0.260
  6     105         0.126
  7     102         0.126
  8     94          0.126
  9     68          0.126
  10    66          0.050

Detector: BL_W50_T1.6_D4
Best Detection: 111 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.340
  2     73          0.340
  3     118         0.336
  4     107         0.260
  5     71          0.260
  6     105         0.126
  7     102         0.126
  8     94          0.126
  9     68          0.126
  10    66          0.050

Detector: BL_W50_T1.6_D6
Best Detection: 117 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         0.420
  2     111         0.340
  3     73          0.340
  4     108         0.260
  5     71          0.260
  6     105         0.126
  7     102         0.126
  8     94          0.126
  9     68          0.126
  10    66          0.050

Detector: BL_W50_T1.6_D8
Best Detection: 111 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.340
  2     73          0.340
  3     118         0.336
  4     107         0.260
  5     71          0.260
  6     105         0.126
  7     102         0.126
  8     94          0.126
  9     68          0.126
  10    66          0.050

Detector: BL_W50_T1.6_D10
Best Detection: 73 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     73          0.340
  2     107         0.260
  3     71          0.260
  4     105         0.126
  5     102         0.126
  6     94          0.126
  7     68          0.126
  8     66          0.050
  9     118         0.010
  10    100         0.010

Detector: BL_W50_T1.6_D15
Best Detection: 73 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     73          0.340
  2     71          0.260
  3     104         0.126
  4     94          0.126
  5     68          0.126
  6     66          0.050
  7     100         0.010
  8     90          0.010
  9     84          0.010

Detector: BL_W50_T1.6_D20
Best Detection: 73 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     73          0.340
  2     71          0.260
  3     104         0.126
  4     94          0.126
  5     68          0.126
  6     66          0.050
  7     100         0.010
  8     90          0.010
  9     84          0.010

Detector: BL_W50_T1.6_D25
Best Detection: 73 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     73          0.340
  2     71          0.260
  3     104         0.126
  4     94          0.126
  5     68          0.126
  6     66          0.050
  7     100         0.010
  8     90          0.010
  9     84          0.010

Detector: BL_W50_T1.6_D30
Best Detection: 104 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.420
  2     100         0.340
  3     73          0.340
  4     96          0.260
  5     71          0.260
  6     94          0.126
  7     68          0.126
  8     66          0.050
  9     90          0.010
  10    84          0.010

Detector: BL_W50_T1.6_D40
Best Detection: 73 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     73          0.340
  2     71          0.260
  3     94          0.126
  4     68          0.126
  5     66          0.050
  6     99          0.010
  7     90          0.010
  8     84          0.010

Detector: BL_W50_T1.8_D2
Best Detection: 107 mmHg (confidence: 0.208)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     107         0.208
  2     105         0.126
  3     94          0.126
  4     68          0.126
  5     66          0.050
  6     118         0.010
  7     118         0.010
  8     100         0.010
  9     90          0.010
  10    84          0.010

Detector: BL_W50_T1.8_D4
Best Detection: 107 mmHg (confidence: 0.208)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     107         0.208
  2     105         0.126
  3     94          0.126
  4     68          0.126
  5     66          0.050
  6     117         0.010
  7     118         0.010
  8     100         0.010
  9     90          0.010
  10    84          0.010

Detector: BL_W50_T1.8_D6
Best Detection: 117 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         0.420
  2     111         0.340
  3     108         0.260
  4     105         0.126
  5     94          0.126
  6     68          0.126
  7     66          0.050
  8     117         0.010
  9     100         0.010
  10    90          0.010

Detector: BL_W50_T1.8_D8
Best Detection: 111 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.340
  2     118         0.336
  3     107         0.260
  4     105         0.126
  5     94          0.126
  6     68          0.126
  7     66          0.050
  8     100         0.010
  9     90          0.010
  10    84          0.010

Detector: BL_W50_T1.8_D10
Best Detection: 107 mmHg (confidence: 0.208)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     107         0.208
  2     105         0.126
  3     94          0.126
  4     68          0.126
  5     66          0.050
  6     118         0.010
  7     100         0.010
  8     90          0.010
  9     84          0.010
  10    73          0.010

Detector: BL_W50_T1.8_D15
Best Detection: 104 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.126
  2     94          0.126
  3     68          0.126
  4     66          0.050
  5     100         0.010
  6     90          0.010
  7     84          0.010
  8     73          0.010

Detector: BL_W50_T1.8_D20
Best Detection: 104 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.126
  2     94          0.126
  3     68          0.126
  4     66          0.050
  5     100         0.010
  6     90          0.010
  7     84          0.010
  8     73          0.010

Detector: BL_W50_T1.8_D25
Best Detection: 104 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.126
  2     94          0.126
  3     68          0.126
  4     66          0.050
  5     100         0.010
  6     90          0.010
  7     84          0.010
  8     73          0.010

Detector: BL_W50_T1.8_D30
Best Detection: 104 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.420
  2     100         0.340
  3     96          0.260
  4     94          0.126
  5     68          0.126
  6     66          0.050
  7     90          0.010
  8     84          0.010
  9     73          0.010
