=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 60.5 BPM
Valid interval: 521-1500 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 116 mmHg
Confidence: 0.052
95% CI: [114 - 118] mmHg
Agreement: 6292/990 detectors

MAP: 106 mmHg
Est. Diastolic: 100 mmHg
Oscillometric MAP Systolic: 134 mmHg
Oscillometric MAP Diastolic: 101 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
BL_W80_T2.2_D15                    132         0.260        | 138   132         2.3         
BL_W80_T2.2_D20                    132         0.260        | 139   132         2.3         
BL_W80_T2.2_D25                    132         0.260        | 140   132         2.3         
BL_W80_T2.2_D30                    132         0.260        | 72    132         1.8         
BL_W80_T2.2_D40                    132         0.260        | 73    132         1.8         
BL_W80_T2.4_D4                     133         0.260        | 230   133         2.8         
BL_W80_T2.4_D6                     133         0.260        | 270   133         2.8         
BL_W80_T2.4_D10                    133         0.260        | 254   133         2.8         
BL_W80_T2.4_D15                    132         0.260        | 114   132         2.3         
BL_W80_T2.4_D20                    132         0.260        | 127   132         2.3         
BL_W80_T2.4_D25                    132         0.260        | 126   132         2.3         
BL_W80_T2.4_D30                    132         0.260        | 53    132         1.8         
BL_W80_T2.4_D40                    132         0.260        | 75    132         1.8         
BL_W100_T3.0_D40                   132         0.260        | 35    132         1.8         
BL_W100_T3.0_D30                   132         0.260        | 36    132         1.8         
BL_W100_T3.0_D25                   132         0.260        | 145   132         2.3         
BL_W100_T3.0_D20                   132         0.260        | 146   132         2.3         
BL_W80_T2.4_D8                     133         0.260        | 263   133         2.8         
BL_W50_T2.8_D2                     135         0.208        | 422   135         5.1         
BL_W50_T2.6_D2                     135         0.208        | 423   135         5.1         
BL_W50_T3.0_D2                     135         0.208        | 421   135         5.1         
BL_W60_T3.0_D25                    132         0.126        | 109   132         2.3         
BL_W80_T3.0_D8                     133         0.126        | 385   133         2.8         
BL_W80_T3.0_D10                    133         0.126        | 384   133         2.8         
BL_W80_T3.0_D15                    132         0.126        | 143   132         2.3         
BL_W80_T3.0_D20                    132         0.126        | 142   132         2.3         
BL_W80_T3.0_D25                    132         0.126        | 155   132         2.3         
BL_W80_T3.0_D30                    132         0.126        | 28    132         1.8         
BL_W80_T3.0_D40                    132         0.126        | 32    132         1.8         
BL_W60_T3.0_D30                    132         0.126        | 6     132         1.8         
BL_W60_T3.0_D40                    132         0.126        | 3     132         1.8         
BL_W70_T2.8_D40                    132         0.126        | 20    132         1.8         
BL_W70_T2.8_D30                    132         0.126        | 19    132         1.8         
BL_W70_T2.8_D25                    132         0.126        | 167   132         2.3         
BL_W70_T2.8_D20                    132         0.126        | 166   132         2.3         
BL_W70_T2.8_D15                    132         0.126        | 165   132         2.3         
BL_W70_T2.8_D10                    133         0.126        | 229   133         2.8         
BL_W70_T2.8_D8                     133         0.126        | 240   133         2.8         
BL_W70_T2.8_D6                     133         0.126        | 239   133         2.8         
BL_W70_T2.8_D4                     133         0.126        | 238   133         2.8         
BL_W60_T2.6_D8                     133         0.126        | 348   133         2.8         
BL_W60_T2.6_D6                     133         0.126        | 347   133         2.8         
BL_W60_T2.6_D4                     133         0.126        | 346   133         2.8         
BL_W70_T3.0_D8                     133         0.126        | 250   133         2.8         
BL_W70_T3.0_D10                    133         0.126        | 251   133         2.8         
BL_W70_T3.0_D15                    132         0.126        | 128   132         2.3         
BL_W70_T3.0_D20                    132         0.126        | 115   132         2.3         
BL_W70_T3.0_D25                    132         0.126        | 116   132         2.3         
BL_W70_T3.0_D30                    132         0.126        | 25    132         1.8         
BL_W70_T3.0_D40                    132         0.126        | 85    132         1.8         
BL_W50_T3.0_D8                     133         0.126        | 389   133         2.8         
BL_W50_T2.6_D40                    132         0.126        | 46    132         1.8         
BL_W50_T2.8_D4                     133         0.126        | 399   133         2.8         
BL_W50_T2.8_D6                     133         0.126        | 398   133         2.8         
BL_W50_T2.8_D8                     133         0.126        | 397   133         2.8         
BL_W50_T2.8_D10                    133         0.126        | 396   133         2.8         
BL_W50_T2.8_D15                    132         0.126        | 174   132         2.3         
BL_W50_T2.8_D20                    132         0.126        | 220   132         2.3         
BL_W50_T2.8_D25                    132         0.126        | 215   132         2.3         
BL_W50_T2.8_D30                    132         0.126        | 38    132         1.8         
BL_W50_T2.8_D40                    132         0.126        | 37    132         1.8         
BL_W50_T3.0_D4                     133         0.126        | 391   133         2.8         
BL_W50_T3.0_D6                     133         0.126        | 377   133         2.8         
BL_W50_T2.6_D30                    132         0.126        | 47    132         1.8         
BL_W50_T3.0_D10                    133         0.126        | 388   133         2.8         
BL_W50_T3.0_D15                    132         0.126        | 201   132         2.3         
BL_W50_T3.0_D20                    132         0.126        | 211   132         2.3         
BL_W50_T3.0_D25                    132         0.126        | 218   132         2.3         
BL_W50_T3.0_D30                    132         0.126        | 31    132         1.8         
BL_W50_T3.0_D40                    132         0.126        | 30    132         1.8         
BL_W70_T3.0_D6                     133         0.126        | 249   133         2.8         
BL_W60_T2.6_D40                    132         0.126        | 76    132         1.8         
BL_W60_T2.6_D30                    132         0.126        | 77    132         1.8         
BL_W60_T2.6_D25                    132         0.126        | 110   132         2.3         
BL_W60_T2.6_D20                    132         0.126        | 112   132         2.3         
BL_W60_T2.6_D15                    132         0.126        | 113   132         2.3         
BL_W60_T2.8_D20                    132         0.126        | 91    132         2.3         
BL_W80_T3.0_D4                     133         0.126        | 387   133         2.8         
BL_W60_T2.6_D10                    133         0.126        | 349   133         2.8         
BL_W60_T3.0_D20                    132         0.126        | 108   132         2.3         
BL_W60_T3.0_D15                    132         0.126        | 105   132         2.3         
BL_W60_T3.0_D10                    133         0.126        | 313   133         2.8         
BL_W60_T3.0_D8                     133         0.126        | 312   133         2.8         
BL_W60_T3.0_D6                     133         0.126        | 311   133         2.8         
BL_W60_T3.0_D4                     133         0.126        | 310   133         2.8         
BL_W70_T3.0_D4                     133         0.126        | 248   133         2.8         
BL_W60_T2.8_D40                    132         0.126        | 17    132         1.8         
BL_W60_T2.8_D30                    132         0.126        | 18    132         1.8         
BL_W60_T2.8_D25                    132         0.126        | 97    132         2.3         
BL_W80_T3.0_D6                     133         0.126        | 386   133         2.8         
BL_W60_T2.8_D15                    132         0.126        | 99    132         2.3         
BL_W60_T2.8_D10                    133         0.126        | 306   133         2.8         
BL_W60_T2.8_D8                     133         0.126        | 305   133         2.8         
BL_W60_T2.8_D6                     133         0.126        | 304   133         2.8         
BL_W60_T2.8_D4                     133         0.126        | 303   133         2.8         
BL_W50_T2.6_D4                     133         0.126        | 366   133         2.8         
BL_W50_T2.6_D6                     133         0.126        | 357   133         2.8         
BL_W50_T2.6_D8                     133         0.126        | 356   133         2.8         
BL_W50_T2.6_D10                    133         0.126        | 355   133         2.8         
BL_W50_T2.6_D15                    132         0.126        | 180   132         2.3         
BL_W50_T2.6_D20                    132         0.126        | 181   132         2.3         
BL_W50_T2.6_D25                    132         0.126        | 188   132         2.3         


=== DETAILED DETECTOR RESULTS ===

Detector: BL_W50_T1.0_D2
Best Detection: 114 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.900
  2     111         0.820
  3     108         0.740
  4     103         0.660
  5     99          0.580
  6     96          0.500
  7     92          0.420
  8     135         0.340
  9     88          0.340
  10    133         0.260

Detector: BL_W50_T1.0_D4
Best Detection: 114 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.900
  2     111         0.820
  3     108         0.740
  4     103         0.660
  5     99          0.580
  6     96          0.500
  7     92          0.420
  8     88          0.340
  9     133         0.260
  10    85          0.260

Detector: BL_W50_T1.0_D6
Best Detection: 114 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.900
  2     111         0.820
  3     108         0.740
  4     103         0.660
  5     99          0.580
  6     96          0.500
  7     92          0.420
  8     88          0.340
  9     133         0.260
  10    85          0.260

Detector: BL_W50_T1.0_D8
Best Detection: 114 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.900
  2     111         0.820
  3     108         0.740
  4     103         0.660
  5     99          0.580
  6     96          0.500
  7     92          0.420
  8     88          0.340
  9     133         0.260
  10    85          0.260

Detector: BL_W50_T1.0_D10
Best Detection: 114 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.900
  2     111         0.820
  3     108         0.740
  4     103         0.660
  5     99          0.580
  6     96          0.500
  7     92          0.420
  8     88          0.340
  9     133         0.260
  10    85          0.260

Detector: BL_W50_T1.0_D15
Best Detection: 114 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.900
  2     111         0.820
  3     108         0.740
  4     103         0.660
  5     99          0.580
  6     96          0.500
  7     92          0.420
  8     88          0.340
  9     132         0.260
  10    85          0.260

Detector: BL_W50_T1.0_D20
Best Detection: 114 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.900
  2     111         0.820
  3     108         0.740
  4     103         0.660
  5     99          0.580
  6     96          0.500
  7     92          0.420
  8     88          0.340
  9     132         0.260
  10    85          0.260

Detector: BL_W50_T1.0_D25
Best Detection: 114 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.900
  2     111         0.820
  3     108         0.740
  4     103         0.660
  5     99          0.580
  6     96          0.500
  7     92          0.420
  8     88          0.340
  9     132         0.260
  10    85          0.260

Detector: BL_W50_T1.0_D30
Best Detection: 114 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.900
  2     111         0.820
  3     108         0.740
  4     103         0.660
  5     99          0.580
  6     96          0.500
  7     92          0.420
  8     88          0.340
  9     132         0.260
  10    85          0.260

Detector: BL_W50_T1.0_D40
Best Detection: 114 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.900
  2     111         0.820
  3     108         0.740
  4     103         0.660
  5     99          0.580
  6     96          0.500
  7     92          0.420
  8     88          0.340
  9     132         0.260
  10    85          0.260

Detector: BL_W50_T1.2_D2
Best Detection: 114 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.900
  2     111         0.820
  3     107         0.740
  4     103         0.660
  5     99          0.580
  6     96          0.500
  7     92          0.420
  8     135         0.340
  9     88          0.340
  10    133         0.260

Detector: BL_W50_T1.2_D4
Best Detection: 114 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.900
  2     111         0.820
  3     107         0.740
  4     103         0.660
  5     99          0.580
  6     96          0.500
  7     92          0.420
  8     88          0.340
  9     133         0.260
  10    85          0.260

Detector: BL_W50_T1.2_D6
Best Detection: 114 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.900
  2     111         0.820
  3     107         0.740
  4     103         0.660
  5     99          0.580
  6     96          0.500
  7     92          0.420
  8     88          0.340
  9     133         0.260
  10    85          0.260

Detector: BL_W50_T1.2_D8
Best Detection: 114 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.900
  2     111         0.820
  3     107         0.740
  4     103         0.660
  5     99          0.580
  6     96          0.500
  7     92          0.420
  8     88          0.340
  9     133         0.260
  10    85          0.260

Detector: BL_W50_T1.2_D10
Best Detection: 114 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.900
  2     111         0.820
  3     107         0.740
  4     103         0.660
  5     99          0.580
  6     96          0.500
  7     92          0.420
  8     88          0.340
  9     133         0.260
  10    85          0.260

Detector: BL_W50_T1.2_D15
Best Detection: 114 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.900
  2     111         0.820
  3     107         0.740
  4     103         0.660
  5     99          0.580
  6     96          0.500
  7     92          0.420
  8     88          0.340
  9     132         0.260
  10    85          0.260

Detector: BL_W50_T1.2_D20
Best Detection: 114 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.900
  2     111         0.820
  3     107         0.740
  4     103         0.660
  5     99          0.580
  6     96          0.500
  7     92          0.420
  8     88          0.340
  9     132         0.260
  10    85          0.260

Detector: BL_W50_T1.2_D25
Best Detection: 114 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.900
  2     111         0.820
  3     107         0.740
  4     103         0.660
  5     99          0.580
  6     96          0.500
  7     92          0.420
  8     88          0.340
  9     132         0.260
  10    85          0.260

Detector: BL_W50_T1.2_D30
Best Detection: 114 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.900
  2     111         0.820
  3     107         0.740
  4     103         0.660
  5     99          0.580
  6     96          0.500
  7     92          0.420
  8     88          0.340
  9     132         0.260
  10    85          0.260

Detector: BL_W50_T1.2_D40
Best Detection: 114 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.900
  2     111         0.820
  3     107         0.740
  4     103         0.660
  5     99          0.580
  6     96          0.500
  7     92          0.420
  8     88          0.340
  9     132         0.260
  10    85          0.260

Detector: BL_W50_T1.4_D2
Best Detection: 114 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.900
  2     111         0.820
  3     107         0.740
  4     103         0.660
  5     99          0.580
  6     95          0.500
  7     92          0.420
  8     135         0.340
  9     88          0.340
  10    133         0.260

Detector: BL_W50_T1.4_D4
Best Detection: 114 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.900
  2     111         0.820
  3     107         0.740
  4     103         0.660
  5     99          0.580
  6     95          0.500
  7     92          0.420
  8     88          0.340
  9     133         0.260
  10    85          0.260

Detector: BL_W50_T1.4_D6
Best Detection: 114 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.900
  2     111         0.820
  3     107         0.740
  4     103         0.660
  5     99          0.580
  6     95          0.500
  7     92          0.420
  8     88          0.340
  9     133         0.260
  10    85          0.260

Detector: BL_W50_T1.4_D8
Best Detection: 114 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.900
  2     111         0.820
  3     107         0.740
  4     103         0.660
  5     99          0.580
  6     95          0.500
  7     92          0.420
  8     88          0.340
  9     133         0.260
  10    85          0.260

Detector: BL_W50_T1.4_D10
Best Detection: 114 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.900
  2     111         0.820
  3     107         0.740
  4     103         0.660
  5     99          0.580
  6     95          0.500
  7     92          0.420
  8     88          0.340
  9     133         0.260
  10    85          0.260

Detector: BL_W50_T1.4_D15
Best Detection: 114 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.900
  2     111         0.820
  3     107         0.740
  4     103         0.660
  5     99          0.580
  6     95          0.500
  7     92          0.420
  8     88          0.340
  9     132         0.260
  10    85          0.260

Detector: BL_W50_T1.4_D20
Best Detection: 114 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.900
  2     111         0.820
  3     107         0.740
  4     103         0.660
  5     99          0.580
  6     95          0.500
  7     92          0.420
  8     88          0.340
  9     132         0.260
  10    85          0.260

Detector: BL_W50_T1.4_D25
Best Detection: 114 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.900
  2     111         0.820
  3     107         0.740
  4     103         0.660
  5     99          0.580
  6     95          0.500
  7     92          0.420
  8     88          0.340
  9     132         0.260
  10    85          0.260

Detector: BL_W50_T1.4_D30
Best Detection: 114 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.900
  2     111         0.820
  3     107         0.740
  4     103         0.660
  5     99          0.580
  6     95          0.500
  7     92          0.420
  8     88          0.340
  9     132         0.260
  10    85          0.260

Detector: BL_W50_T1.4_D40
Best Detection: 114 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.900
  2     111         0.820
  3     107         0.740
  4     103         0.660
  5     99          0.580
  6     95          0.500
  7     92          0.420
  8     88          0.340
  9     132         0.260
  10    85          0.260

Detector: BL_W50_T1.6_D2
Best Detection: 114 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.900
  2     111         0.820
  3     107         0.740
  4     103         0.660
  5     98          0.580
  6     95          0.500
  7     92          0.420
  8     135         0.340
  9     88          0.340
  10    133         0.260

Detector: BL_W50_T1.6_D4
Best Detection: 114 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.900
  2     111         0.820
  3     107         0.740
  4     103         0.660
  5     98          0.580
  6     95          0.500
  7     92          0.420
  8     88          0.340
  9     133         0.260
  10    85          0.260

Detector: BL_W50_T1.6_D6
Best Detection: 114 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.900
  2     111         0.820
  3     107         0.740
  4     103         0.660
  5     98          0.580
  6     95          0.500
  7     92          0.420
  8     88          0.340
  9     133         0.260
  10    85          0.260

Detector: BL_W50_T1.6_D8
Best Detection: 114 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.900
  2     111         0.820
  3     107         0.740
  4     103         0.660
  5     98          0.580
  6     95          0.500
  7     92          0.420
  8     88          0.340
  9     133         0.260
  10    85          0.260

Detector: BL_W50_T1.6_D10
Best Detection: 114 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.900
  2     111         0.820
  3     107         0.740
  4     103         0.660
  5     98          0.580
  6     95          0.500
  7     92          0.420
  8     88          0.340
  9     133         0.260
  10    85          0.260

Detector: BL_W50_T1.6_D15
Best Detection: 114 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.900
  2     111         0.820
  3     107         0.740
  4     103         0.660
  5     98          0.580
  6     95          0.500
  7     92          0.420
  8     88          0.340
  9     132         0.260
  10    85          0.260

Detector: BL_W50_T1.6_D20
Best Detection: 114 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.900
  2     111         0.820
  3     107         0.740
  4     103         0.660
  5     98          0.580
  6     95          0.500
  7     92          0.420
  8     88          0.340
  9     132         0.260
  10    85          0.260

Detector: BL_W50_T1.6_D25
Best Detection: 114 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.900
  2     111         0.820
  3     107         0.740
  4     103         0.660
  5     98          0.580
  6     95          0.500
  7     92          0.420
  8     88          0.340
  9     132         0.260
  10    85          0.260

Detector: BL_W50_T1.6_D30
Best Detection: 114 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.900
  2     111         0.820
  3     107         0.740
  4     103         0.660
  5     98          0.580
  6     95          0.500
  7     92          0.420
  8     88          0.340
  9     132         0.260
  10    85          0.260

Detector: BL_W50_T1.6_D40
Best Detection: 114 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.900
  2     111         0.820
  3     107         0.740
  4     103         0.660
  5     98          0.580
  6     95          0.500
  7     92          0.420
  8     88          0.340
  9     132         0.260
  10    85          0.260

Detector: BL_W50_T1.8_D2
Best Detection: 114 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.580
  2     111         0.500
  3     107         0.420
  4     135         0.340
  5     102         0.340
  6     133         0.260
  7     98          0.260
  8     85          0.260
  9     130         0.208
  10    129         0.126

Detector: BL_W50_T1.8_D4
Best Detection: 114 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.580
  2     111         0.500
  3     107         0.420
  4     102         0.340
  5     133         0.260
  6     98          0.260
  7     85          0.260
  8     130         0.208
  9     129         0.126
  10    126         0.126

Detector: BL_W50_T1.8_D6
Best Detection: 114 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.580
  2     111         0.500
  3     107         0.420
  4     102         0.340
  5     133         0.260
  6     98          0.260
  7     85          0.260
  8     130         0.208
  9     129         0.126
  10    126         0.126

Detector: BL_W50_T1.8_D8
Best Detection: 114 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.580
  2     111         0.500
  3     107         0.420
  4     102         0.340
  5     133         0.260
  6     98          0.260
  7     85          0.260
  8     130         0.208
  9     129         0.126
  10    126         0.126

Detector: BL_W50_T1.8_D10
Best Detection: 114 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.580
  2     111         0.500
  3     107         0.420
  4     102         0.340
  5     133         0.260
  6     98          0.260
  7     85          0.260
  8     130         0.208
  9     129         0.126
  10    126         0.126

Detector: BL_W50_T1.8_D15
Best Detection: 114 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.580
  2     111         0.500
  3     107         0.420
  4     102         0.340
  5     132         0.260
  6     98          0.260
  7     85          0.260
  8     130         0.208
  9     129         0.126
  10    126         0.126

Detector: BL_W50_T1.8_D20
Best Detection: 114 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.580
  2     111         0.500
  3     107         0.420
  4     102         0.340
  5     132         0.260
  6     98          0.260
  7     85          0.260
  8     130         0.208
  9     129         0.126
  10    126         0.126

Detector: BL_W50_T1.8_D25
Best Detection: 114 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.580
  2     111         0.500
  3     107         0.420
  4     102         0.340
  5     132         0.260
  6     98          0.260
  7     85          0.260
  8     130         0.208
  9     129         0.126
  10    126         0.126

Detector: BL_W50_T1.8_D30
Best Detection: 114 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.580
  2     111         0.500
  3     107         0.420
  4     102         0.340
  5     132         0.260
  6     98          0.260
  7     85          0.260
  8     129         0.126
  9     126         0.126
  10    95          0.126

Detector: BL_W50_T1.8_D40
Best Detection: 114 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.580
  2     111         0.500
  3     107         0.420
  4     102         0.340
  5     132         0.260
  6     98          0.260
  7     85          0.260
  8     129         0.126
  9     126         0.126
  10    95          0.126

Detector: BL_W50_T2.0_D2
Best Detection: 135 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     135         0.340
  2     114         0.340
  3     133         0.260
  4     110         0.260
  5     130         0.208
  6     129         0.126
  7     126         0.126
  8     107         0.126
  9     95          0.126
  10    82          0.126

Detector: BL_W50_T2.0_D4
Best Detection: 114 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.340
  2     133         0.260
  3     110         0.260
  4     130         0.208
  5     129         0.126
  6     126         0.126
  7     107         0.126
  8     95          0.126
  9     82          0.126
  10    78          0.050

Detector: BL_W50_T2.0_D6
Best Detection: 114 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.340
  2     133         0.260
  3     110         0.260
  4     130         0.208
  5     129         0.126
  6     126         0.126
  7     107         0.126
  8     95          0.126
  9     82          0.126
  10    78          0.050

Detector: BL_W50_T2.0_D8
Best Detection: 114 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.340
  2     133         0.260
  3     110         0.260
  4     130         0.208
  5     129         0.126
  6     126         0.126
  7     107         0.126
  8     95          0.126
  9     82          0.126
  10    78          0.050

Detector: BL_W50_T2.0_D10
Best Detection: 114 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.340
  2     133         0.260
  3     110         0.260
  4     130         0.208
  5     129         0.126
  6     126         0.126
  7     107         0.126
  8     95          0.126
  9     82          0.126
  10    78          0.050

Detector: BL_W50_T2.0_D15
Best Detection: 114 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.340
  2     132         0.260
  3     110         0.260
  4     129         0.126
  5     126         0.126
  6     107         0.126
  7     95          0.126
  8     82          0.126
  9     78          0.050
  10    124         0.010

Detector: BL_W50_T2.0_D20
Best Detection: 114 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.340
  2     132         0.260
  3     110         0.260
  4     129         0.126
  5     126         0.126
  6     107         0.126
  7     95          0.126
  8     82          0.126
  9     78          0.050
  10    124         0.010

Detector: BL_W50_T2.0_D25
Best Detection: 114 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.340
  2     132         0.260
  3     110         0.260
  4     130         0.208
  5     129         0.126
  6     126         0.126
  7     107         0.126
  8     95          0.126
  9     82          0.126
  10    78          0.050

Detector: BL_W50_T2.0_D30
Best Detection: 114 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.340
  2     132         0.260
  3     110         0.260
  4     129         0.126
  5     126         0.126
  6     107         0.126
  7     95          0.126
  8     82          0.126
  9     78          0.050
  10    124         0.010

Detector: BL_W50_T2.0_D40
Best Detection: 114 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.340
  2     132         0.260
  3     110         0.260
  4     129         0.126
  5     126         0.126
  6     107         0.126
  7     95          0.126
  8     82          0.126
  9     78          0.050
  10    124         0.010

Detector: BL_W50_T2.2_D2
Best Detection: 135 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     135         0.272
  2     133         0.260
  3     114         0.260
  4     130         0.208
  5     128         0.126
  6     110         0.126
  7     95          0.126
  8     92          0.050
  9     143         0.010
  10    123         0.010

Detector: BL_W50_T2.2_D4
Best Detection: 133 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     133         0.260
  2     114         0.260
  3     130         0.208
  4     128         0.126
  5     110         0.126
  6     95          0.126
  7     92          0.050
  8     123         0.010
  9     106         0.010

Detector: BL_W50_T2.2_D6
Best Detection: 133 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     133         0.260
  2     114         0.260
  3     130         0.208
  4     128         0.126
  5     110         0.126
  6     95          0.126
  7     92          0.050
  8     123         0.010
  9     106         0.010

