=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 64.8 BPM
Valid interval: 497-1500 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 109 mmHg
Confidence: 0.070
95% CI: [107 - 111] mmHg
Agreement: 3876/990 detectors

MAP: 110 mmHg
Est. Diastolic: 111 mmHg
Oscillometric MAP Systolic: -1 mmHg
Oscillometric MAP Diastolic: -1 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
BL_W70_T2.4_D15                    115         0.260        | 632   115         5.2         
BL_W50_T2.2_D40                    114         0.260        | 852   114         6.4         
BL_W70_T2.4_D30                    114         0.260        | 817   114         5.8         
BL_W70_T2.4_D25                    114         0.260        | 818   114         5.8         
BL_W70_T2.4_D20                    115         0.260        | 631   115         5.2         
BL_W100_T3.0_D40                   114         0.260        | 930   114         6.4         
BL_W70_T3.0_D20                    115         0.260        | 643   115         5.2         
BL_W70_T3.0_D25                    114         0.260        | 841   114         5.8         
BL_W70_T3.0_D30                    114         0.260        | 840   114         5.8         
BL_W70_T3.0_D40                    114         0.260        | 918   114         6.4         
BL_W100_T2.8_D15                   115         0.260        | 553   115         5.2         
BL_W100_T2.8_D20                   115         0.260        | 554   115         5.2         
BL_W100_T2.8_D25                   114         0.260        | 830   114         5.8         
BL_W100_T2.8_D30                   114         0.260        | 832   114         5.8         
BL_W100_T2.8_D40                   114         0.260        | 939   114         6.4         
BL_W70_T3.0_D15                    115         0.260        | 644   115         5.2         
BL_W100_T3.0_D30                   114         0.260        | 849   114         5.8         
BL_W100_T3.0_D25                   114         0.260        | 833   114         5.8         
BL_W100_T3.0_D20                   115         0.260        | 504   115         5.2         
BL_W100_T3.0_D15                   115         0.260        | 560   115         5.2         
BL_W130_T3.0_D15                   115         0.260        | 495   115         5.2         
BL_W130_T3.0_D20                   115         0.260        | 496   115         5.2         
BL_W130_T3.0_D25                   114         0.260        | 727   114         5.8         
BL_W130_T3.0_D30                   114         0.260        | 728   114         5.8         
BL_W130_T3.0_D40                   114         0.260        | 882   114         6.4         
BL_W90_T2.8_D30                    114         0.260        | 819   114         5.8         
BL_W70_T2.6_D20                    115         0.260        | 615   115         5.2         
BL_W70_T2.6_D25                    114         0.260        | 811   114         5.8         
BL_W70_T2.6_D30                    114         0.260        | 810   114         5.8         
BL_W70_T2.6_D40                    114         0.260        | 910   114         6.4         
BL_W70_T2.8_D15                    115         0.260        | 659   115         5.2         
BL_W70_T2.8_D20                    115         0.260        | 658   115         5.2         
BL_W70_T2.8_D25                    114         0.260        | 851   114         5.8         
BL_W70_T2.8_D30                    114         0.260        | 844   114         5.8         
BL_W60_T2.8_D25                    114         0.260        | 668   114         5.8         
BL_W70_T2.6_D15                    115         0.260        | 623   115         5.2         
BL_W90_T2.8_D25                    114         0.260        | 816   114         5.8         
BL_W90_T2.8_D20                    115         0.260        | 629   115         5.2         
BL_W90_T2.8_D15                    115         0.260        | 625   115         5.2         
BL_W70_T2.8_D40                    114         0.260        | 914   114         6.4         
BL_W90_T2.6_D40                    114         0.260        | 871   114         6.4         
BL_W90_T2.6_D30                    114         0.260        | 850   114         5.8         
BL_W90_T2.6_D25                    114         0.260        | 843   114         5.8         
BL_W90_T2.6_D20                    115         0.260        | 621   115         5.2         
BL_W90_T2.6_D15                    115         0.260        | 620   115         5.2         
BL_W110_T2.8_D25                   114         0.260        | 820   114         5.8         
BL_W60_T2.2_D25                    114         0.260        | 735   114         5.8         
BL_W60_T2.2_D20                    115         0.260        | 584   115         5.2         
BL_W60_T2.2_D15                    115         0.260        | 610   115         5.2         
BL_W110_T3.0_D40                   114         0.260        | 924   114         6.4         
BL_W110_T3.0_D30                   114         0.260        | 672   114         5.8         
BL_W110_T3.0_D25                   114         0.260        | 671   114         5.8         
BL_W110_T3.0_D20                   115         0.260        | 548   115         5.2         
BL_W110_T3.0_D15                   115         0.260        | 549   115         5.2         
BL_W110_T2.8_D40                   114         0.260        | 936   114         6.4         
BL_W110_T2.8_D30                   114         0.260        | 825   114         5.8         
BL_W60_T2.2_D30                    114         0.260        | 734   114         5.8         
BL_W110_T2.8_D20                   115         0.260        | 552   115         5.2         
BL_W80_T2.6_D15                    115         0.260        | 596   115         5.2         
BL_W80_T2.6_D20                    115         0.260        | 593   115         5.2         
BL_W80_T2.6_D25                    114         0.260        | 776   114         5.8         
BL_W80_T2.6_D30                    114         0.260        | 812   114         5.8         
BL_W80_T2.6_D40                    114         0.260        | 927   114         6.4         
BL_W110_T2.8_D15                   115         0.260        | 559   115         5.2         
BL_W80_T2.8_D15                    115         0.260        | 594   115         5.2         
BL_W80_T2.8_D20                    115         0.260        | 595   115         5.2         
BL_W80_T2.8_D25                    114         0.260        | 848   114         5.8         
BL_W60_T3.0_D20                    115         0.260        | 589   115         5.2         
BL_W60_T2.8_D30                    114         0.260        | 667   114         5.8         
BL_W60_T2.8_D20                    115         0.260        | 585   115         5.2         
BL_W60_T2.8_D15                    115         0.260        | 660   115         5.2         
BL_W60_T2.8_D40                    114         0.260        | 902   114         6.4         
BL_W60_T2.6_D40                    114         0.260        | 898   114         6.4         
BL_W60_T2.6_D30                    114         0.260        | 669   114         5.8         
BL_W60_T2.6_D25                    114         0.260        | 745   114         5.8         
BL_W60_T2.6_D20                    115         0.260        | 651   115         5.2         
BL_W60_T2.6_D15                    115         0.260        | 624   115         5.2         
BL_W60_T3.0_D15                    115         0.260        | 592   115         5.2         
BL_W80_T2.8_D30                    114         0.260        | 835   114         5.8         
BL_W60_T3.0_D25                    114         0.260        | 694   114         5.8         
BL_W60_T3.0_D30                    114         0.260        | 693   114         5.8         
BL_W60_T2.4_D40                    114         0.260        | 896   114         6.4         
BL_W60_T2.4_D30                    114         0.260        | 730   114         5.8         
BL_W60_T2.4_D25                    114         0.260        | 733   114         5.8         
BL_W60_T2.4_D20                    115         0.260        | 657   115         5.2         
BL_W60_T2.4_D15                    115         0.260        | 645   115         5.2         
BL_W60_T3.0_D40                    114         0.260        | 892   114         6.4         
BL_W60_T2.2_D40                    114         0.260        | 893   114         6.4         
BL_W50_T3.0_D6                     118         0.260        | 166   118         1.5         
BL_W120_T3.0_D30                   114         0.260        | 664   114         5.8         
BL_W120_T3.0_D40                   114         0.260        | 929   114         6.4         
BL_W50_T2.6_D40                    114         0.260        | 890   114         6.4         
BL_W90_T3.0_D30                    114         0.260        | 829   114         5.8         
BL_W90_T3.0_D25                    114         0.260        | 823   114         5.8         
BL_W90_T3.0_D20                    115         0.260        | 634   115         5.2         
BL_W90_T3.0_D15                    115         0.260        | 633   115         5.2         
BL_W50_T3.0_D10                    118         0.260        | 402   118         2.0         
BL_W50_T3.0_D8                     118         0.260        | 403   118         2.0         
BL_W90_T3.0_D40                    114         0.260        | 864   114         6.4         
BL_W50_T3.0_D4                     118         0.260        | 165   118         1.5         
BL_W50_T3.0_D2                     118         0.260        | 164   118         1.5         
BL_W50_T2.8_D40                    114         0.260        | 877   114         6.4         
BL_W50_T2.8_D30                    114         0.260        | 760   114         5.8         
BL_W50_T2.8_D25                    114         0.260        | 713   114         5.8         
BL_W50_T2.8_D20                    115         0.260        | 579   115         5.2         
BL_W50_T2.8_D15                    115         0.260        | 580   115         5.2         
BL_W100_T2.6_D40                   114         0.260        | 857   114         6.4         
BL_W120_T3.0_D20                   115         0.260        | 485   115         5.2         
BL_W80_T2.8_D40                    114         0.260        | 934   114         6.4         
BL_W80_T2.4_D40                    114         0.260        | 938   114         6.4         
BL_W80_T2.4_D30                    114         0.260        | 789   114         5.8         
BL_W80_T2.4_D25                    114         0.260        | 793   114         5.8         
BL_W80_T2.4_D20                    115         0.260        | 575   115         5.2         
BL_W80_T3.0_D15                    115         0.260        | 602   115         5.2         
BL_W80_T3.0_D20                    115         0.260        | 603   115         5.2         
BL_W80_T3.0_D25                    114         0.260        | 809   114         5.8         
BL_W80_T3.0_D30                    114         0.260        | 822   114         5.8         
BL_W80_T3.0_D40                    114         0.260        | 935   114         6.4         
BL_W80_T2.4_D15                    115         0.260        | 564   115         5.2         
BL_W100_T2.6_D15                   115         0.260        | 546   115         5.2         
BL_W100_T2.6_D20                   115         0.260        | 532   115         5.2         
BL_W100_T2.6_D25                   114         0.260        | 763   114         5.8         
BL_W100_T2.6_D30                   114         0.260        | 779   114         5.8         
BL_W120_T3.0_D15                   115         0.260        | 486   115         5.2         
BL_W120_T3.0_D25                   114         0.260        | 744   114         5.8         
BL_W50_T3.0_D15                    115         0.126        | 561   115         5.2         
BL_W50_T3.0_D20                    115         0.126        | 573   115         5.2         
BL_W50_T3.0_D25                    114         0.126        | 757   114         5.8         
BL_W50_T3.0_D30                    114         0.126        | 756   114         5.8         
BL_W50_T3.0_D40                    114         0.126        | 860   114         6.4         


=== DETAILED DETECTOR RESULTS ===

Detector: BL_W50_T1.0_D2
Best Detection: 118 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.900
  2     115         0.820
  3     112         0.820
  4     112         0.740
  5     107         0.660
  6     103         0.580
  7     99          0.500
  8     95          0.420
  9     92          0.340
  10    88          0.260

Detector: BL_W50_T1.0_D4
Best Detection: 118 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.900
  2     115         0.820
  3     112         0.820
  4     112         0.740
  5     107         0.660
  6     103         0.580
  7     99          0.500
  8     95          0.420
  9     92          0.340
  10    88          0.260

Detector: BL_W50_T1.0_D6
Best Detection: 118 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.900
  2     115         0.820
  3     112         0.820
  4     112         0.740
  5     107         0.660
  6     103         0.580
  7     99          0.500
  8     95          0.420
  9     92          0.340
  10    88          0.260

Detector: BL_W50_T1.0_D8
Best Detection: 118 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.900
  2     115         0.820
  3     112         0.820
  4     112         0.740
  5     107         0.660
  6     103         0.580
  7     99          0.500
  8     95          0.420
  9     92          0.340
  10    88          0.260

Detector: BL_W50_T1.0_D10
Best Detection: 118 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.900
  2     115         0.820
  3     112         0.820
  4     112         0.740
  5     107         0.660
  6     103         0.580
  7     99          0.500
  8     95          0.420
  9     92          0.340
  10    88          0.260

Detector: BL_W50_T1.0_D15
Best Detection: 115 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.820
  2     112         0.740
  3     107         0.660
  4     103         0.580
  5     99          0.500
  6     95          0.420
  7     92          0.340
  8     88          0.260
  9     84          0.126
  10    80          0.050

Detector: BL_W50_T1.0_D20
Best Detection: 115 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.820
  2     112         0.740
  3     107         0.660
  4     103         0.580
  5     99          0.500
  6     95          0.420
  7     92          0.340
  8     88          0.260
  9     84          0.126
  10    80          0.050

Detector: BL_W50_T1.0_D25
Best Detection: 114 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.820
  2     112         0.740
  3     107         0.660
  4     103         0.580
  5     99          0.500
  6     95          0.420
  7     92          0.340
  8     88          0.260
  9     84          0.126
  10    80          0.050

Detector: BL_W50_T1.0_D30
Best Detection: 114 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.820
  2     112         0.740
  3     107         0.660
  4     103         0.580
  5     99          0.500
  6     95          0.420
  7     92          0.340
  8     88          0.260
  9     84          0.126
  10    80          0.050

Detector: BL_W50_T1.0_D40
Best Detection: 114 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.820
  2     111         0.740
  3     107         0.660
  4     103         0.580
  5     99          0.500
  6     95          0.420
  7     92          0.340
  8     88          0.260
  9     84          0.126
  10    80          0.050

Detector: BL_W50_T1.2_D2
Best Detection: 118 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.900
  2     115         0.820
  3     112         0.820
  4     112         0.740
  5     107         0.660
  6     102         0.580
  7     99          0.500
  8     94          0.420
  9     91          0.340
  10    88          0.260

Detector: BL_W50_T1.2_D4
Best Detection: 118 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.900
  2     115         0.820
  3     112         0.820
  4     112         0.740
  5     107         0.660
  6     102         0.580
  7     99          0.500
  8     94          0.420
  9     91          0.340
  10    88          0.260

Detector: BL_W50_T1.2_D6
Best Detection: 118 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.900
  2     115         0.820
  3     112         0.820
  4     112         0.740
  5     107         0.660
  6     102         0.580
  7     99          0.500
  8     94          0.420
  9     91          0.340
  10    88          0.260

Detector: BL_W50_T1.2_D8
Best Detection: 118 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.900
  2     115         0.820
  3     112         0.820
  4     112         0.740
  5     107         0.660
  6     102         0.580
  7     99          0.500
  8     94          0.420
  9     91          0.340
  10    88          0.260

Detector: BL_W50_T1.2_D10
Best Detection: 118 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.900
  2     115         0.820
  3     112         0.820
  4     112         0.740
  5     107         0.660
  6     102         0.580
  7     99          0.500
  8     94          0.420
  9     91          0.340
  10    88          0.260

Detector: BL_W50_T1.2_D15
Best Detection: 115 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.820
  2     112         0.740
  3     107         0.660
  4     102         0.580
  5     99          0.500
  6     94          0.420
  7     91          0.340
  8     88          0.260
  9     84          0.126
  10    80          0.050

Detector: BL_W50_T1.2_D20
Best Detection: 115 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.820
  2     112         0.740
  3     107         0.660
  4     102         0.580
  5     99          0.500
  6     94          0.420
  7     91          0.340
  8     88          0.260
  9     84          0.126
  10    80          0.050

Detector: BL_W50_T1.2_D25
Best Detection: 114 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.820
  2     112         0.740
  3     107         0.660
  4     102         0.580
  5     99          0.500
  6     94          0.420
  7     91          0.340
  8     88          0.260
  9     84          0.126
  10    80          0.050

Detector: BL_W50_T1.2_D30
Best Detection: 114 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.820
  2     112         0.740
  3     107         0.660
  4     102         0.580
  5     99          0.500
  6     94          0.420
  7     91          0.340
  8     88          0.260
  9     84          0.126
  10    80          0.050

Detector: BL_W50_T1.2_D40
Best Detection: 114 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.820
  2     111         0.740
  3     107         0.660
  4     102         0.580
  5     99          0.500
  6     94          0.420
  7     91          0.340
  8     88          0.260
  9     84          0.126
  10    80          0.050

Detector: BL_W50_T1.4_D2
Best Detection: 118 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.900
  2     115         0.820
  3     112         0.820
  4     112         0.740
  5     107         0.660
  6     102         0.580
  7     99          0.500
  8     94          0.420
  9     91          0.340
  10    88          0.260

Detector: BL_W50_T1.4_D4
Best Detection: 118 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.900
  2     115         0.820
  3     112         0.820
  4     112         0.740
  5     107         0.660
  6     102         0.580
  7     99          0.500
  8     94          0.420
  9     91          0.340
  10    88          0.260

Detector: BL_W50_T1.4_D6
Best Detection: 118 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.900
  2     115         0.820
  3     112         0.820
  4     112         0.740
  5     107         0.660
  6     102         0.580
  7     99          0.500
  8     94          0.420
  9     91          0.340
  10    88          0.260

Detector: BL_W50_T1.4_D8
Best Detection: 118 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.900
  2     115         0.820
  3     112         0.820
  4     112         0.740
  5     107         0.660
  6     102         0.580
  7     99          0.500
  8     94          0.420
  9     91          0.340
  10    88          0.260

Detector: BL_W50_T1.4_D10
Best Detection: 118 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.900
  2     115         0.820
  3     112         0.820
  4     112         0.740
  5     107         0.660
  6     102         0.580
  7     99          0.500
  8     94          0.420
  9     91          0.340
  10    88          0.260

Detector: BL_W50_T1.4_D15
Best Detection: 115 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.820
  2     112         0.740
  3     107         0.660
  4     102         0.580
  5     99          0.500
  6     94          0.420
  7     91          0.340
  8     88          0.260
  9     84          0.126
  10    80          0.050

Detector: BL_W50_T1.4_D20
Best Detection: 115 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.820
  2     112         0.740
  3     107         0.660
  4     102         0.580
  5     99          0.500
  6     94          0.420
  7     91          0.340
  8     88          0.260
  9     84          0.126
  10    80          0.050

Detector: BL_W50_T1.4_D25
Best Detection: 114 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.820
  2     112         0.740
  3     107         0.660
  4     102         0.580
  5     99          0.500
  6     94          0.420
  7     91          0.340
  8     88          0.260
  9     84          0.126
  10    80          0.050

Detector: BL_W50_T1.4_D30
Best Detection: 114 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.820
  2     112         0.740
  3     107         0.660
  4     102         0.580
  5     99          0.500
  6     94          0.420
  7     91          0.340
  8     88          0.260
  9     84          0.126
  10    80          0.050

Detector: BL_W50_T1.4_D40
Best Detection: 114 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.820
  2     111         0.740
  3     107         0.660
  4     102         0.580
  5     99          0.500
  6     94          0.420
  7     91          0.340
  8     88          0.260
  9     84          0.126
  10    80          0.050

Detector: BL_W50_T1.6_D2
Best Detection: 118 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.900
  2     115         0.820
  3     112         0.740
  4     107         0.660
  5     102         0.580
  6     99          0.500
  7     94          0.420
  8     91          0.340
  9     88          0.260
  10    166         0.126

Detector: BL_W50_T1.6_D4
Best Detection: 118 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.900
  2     115         0.820
  3     112         0.740
  4     107         0.660
  5     102         0.580
  6     99          0.500
  7     94          0.420
  8     91          0.340
  9     88          0.260
  10    166         0.126

Detector: BL_W50_T1.6_D6
Best Detection: 118 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.900
  2     115         0.820
  3     112         0.740
  4     107         0.660
  5     102         0.580
  6     99          0.500
  7     94          0.420
  8     91          0.340
  9     88          0.260
  10    84          0.126

Detector: BL_W50_T1.6_D8
Best Detection: 118 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.900
  2     115         0.820
  3     112         0.740
  4     107         0.660
  5     102         0.580
  6     99          0.500
  7     94          0.420
  8     91          0.340
  9     88          0.260
  10    84          0.126

Detector: BL_W50_T1.6_D10
Best Detection: 118 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.900
  2     115         0.820
  3     112         0.740
  4     107         0.660
  5     102         0.580
  6     99          0.500
  7     94          0.420
  8     91          0.340
  9     88          0.260
  10    166         0.126

Detector: BL_W50_T1.6_D15
Best Detection: 115 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.820
  2     112         0.740
  3     107         0.660
  4     102         0.580
  5     99          0.500
  6     94          0.420
  7     91          0.340
  8     88          0.260
  9     84          0.126
  10    80          0.050

Detector: BL_W50_T1.6_D20
Best Detection: 115 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.820
  2     112         0.740
  3     107         0.660
  4     102         0.580
  5     99          0.500
  6     94          0.420
  7     91          0.340
  8     88          0.260
  9     84          0.126
  10    80          0.050

Detector: BL_W50_T1.6_D25
Best Detection: 114 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.820
  2     112         0.740
  3     107         0.660
  4     102         0.580
  5     99          0.500
  6     94          0.420
  7     91          0.340
  8     88          0.260
  9     84          0.126
  10    80          0.050

Detector: BL_W50_T1.6_D30
Best Detection: 114 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.820
  2     112         0.740
  3     107         0.660
  4     102         0.580
  5     99          0.500
  6     94          0.420
  7     91          0.340
  8     88          0.260
  9     84          0.126
  10    80          0.050

Detector: BL_W50_T1.6_D40
Best Detection: 114 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.820
  2     111         0.740
  3     107         0.660
  4     102         0.580
  5     99          0.500
  6     94          0.420
  7     91          0.340
  8     88          0.260
  9     84          0.126
  10    80          0.050

Detector: BL_W50_T1.8_D2
Best Detection: 118 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.900
  2     115         0.820
  3     111         0.740
  4     107         0.660
  5     102         0.580
  6     99          0.500
  7     94          0.420
  8     91          0.340
  9     87          0.260
  10    84          0.126

Detector: BL_W50_T1.8_D4
Best Detection: 118 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.900
  2     115         0.820
  3     111         0.740
  4     107         0.660
  5     102         0.580
  6     99          0.500
  7     94          0.420
  8     91          0.340
  9     87          0.260
  10    84          0.126

Detector: BL_W50_T1.8_D6
Best Detection: 118 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.900
  2     115         0.820
  3     111         0.740
  4     107         0.660
  5     102         0.580
  6     99          0.500
  7     94          0.420
  8     91          0.340
  9     87          0.260
  10    84          0.126

Detector: BL_W50_T1.8_D8
Best Detection: 118 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.900
  2     115         0.820
  3     111         0.740
  4     107         0.660
  5     102         0.580
  6     99          0.500
  7     94          0.420
  8     91          0.340
  9     87          0.260
  10    84          0.126

Detector: BL_W50_T1.8_D10
Best Detection: 118 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.900
  2     115         0.820
  3     111         0.740
  4     107         0.660
  5     102         0.580
  6     99          0.500
  7     94          0.420
  8     91          0.340
  9     87          0.260
  10    166         0.126

Detector: BL_W50_T1.8_D15
Best Detection: 115 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.820
  2     111         0.740
  3     107         0.660
  4     102         0.580
  5     99          0.500
  6     94          0.420
  7     91          0.340
  8     87          0.260
  9     84          0.126
  10    80          0.050

Detector: BL_W50_T1.8_D20
Best Detection: 115 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.820
  2     111         0.740
  3     107         0.660
  4     102         0.580
  5     99          0.500
  6     94          0.420
  7     91          0.340
  8     87          0.260
  9     84          0.126
  10    80          0.050

Detector: BL_W50_T1.8_D25
Best Detection: 114 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.820
  2     112         0.740
  3     107         0.660
  4     102         0.580
  5     99          0.500
  6     94          0.420
  7     91          0.340
  8     87          0.260
  9     84          0.126
  10    80          0.050

Detector: BL_W50_T1.8_D30
Best Detection: 114 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.820
  2     112         0.740
  3     107         0.660
  4     102         0.580
  5     99          0.500
  6     94          0.420
  7     91          0.340
  8     87          0.260
  9     84          0.126
  10    80          0.050

Detector: BL_W50_T1.8_D40
Best Detection: 114 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.820
  2     111         0.740
  3     107         0.660
  4     102         0.580
  5     99          0.500
  6     94          0.420
  7     91          0.340
  8     87          0.260
  9     84          0.126
  10    80          0.050

Detector: BL_W50_T2.0_D2
Best Detection: 99 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.500
  2     94          0.420
  3     118         0.340
  4     91          0.340
  5     115         0.260
  6     87          0.260
  7     111         0.126
  8     83          0.126
  9     80          0.050
  10    165         0.010

Detector: BL_W50_T2.0_D4
Best Detection: 99 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.500
  2     94          0.420
  3     118         0.340
  4     91          0.340
  5     115         0.260
  6     87          0.260
  7     111         0.126
  8     83          0.126
  9     80          0.050
  10    165         0.010

Detector: BL_W50_T2.0_D6
Best Detection: 99 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.500
  2     94          0.420
  3     118         0.340
  4     91          0.340
  5     115         0.260
  6     87          0.260
  7     111         0.126
  8     83          0.126
  9     80          0.050
  10    166         0.010

Detector: BL_W50_T2.0_D8
Best Detection: 99 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.500
  2     94          0.420
  3     118         0.340
  4     91          0.340
  5     115         0.260
  6     87          0.260
  7     111         0.126
  8     83          0.126
  9     80          0.050
  10    166         0.010

Detector: BL_W50_T2.0_D10
Best Detection: 99 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.500
  2     94          0.420
  3     118         0.340
  4     91          0.340
  5     115         0.260
  6     87          0.260
  7     166         0.126
  8     111         0.126
  9     83          0.126
  10    80          0.050

Detector: BL_W50_T2.0_D15
Best Detection: 99 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.500
  2     94          0.420
  3     91          0.340
  4     115         0.260
  5     87          0.260
  6     111         0.126
  7     83          0.126
  8     80          0.050
  9     107         0.010

Detector: BL_W50_T2.0_D20
Best Detection: 99 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.500
  2     94          0.420
  3     91          0.340
  4     115         0.260
  5     87          0.260
  6     111         0.126
  7     83          0.126
  8     80          0.050
  9     107         0.010

Detector: BL_W50_T2.0_D25
Best Detection: 99 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.500
  2     94          0.420
  3     91          0.340
  4     114         0.260
