=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 101.5 BPM
Valid interval: 348-975 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 112 mmHg
Confidence: 0.055
95% CI: [110 - 114] mmHg
Agreement: 4930/990 detectors

MAP: 106 mmHg
Est. Diastolic: 103 mmHg
Oscillometric MAP Systolic: 125 mmHg
Oscillometric MAP Diastolic: 102 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
BL_W70_T3.0_D25                    134         0.126        | 94    134         0.6         
BL_W90_T3.0_D10                    134         0.126        | 207   134         0.6         
BL_W90_T3.0_D8                     134         0.126        | 217   134         0.6         
BL_W80_T2.8_D2                     134         0.126        | 181   134         0.6         
BL_W80_T2.4_D4                     134         0.126        | 286   134         0.6         
BL_W80_T2.4_D6                     134         0.126        | 301   134         0.6         
BL_W80_T2.4_D8                     134         0.126        | 302   134         0.6         
BL_W80_T2.4_D10                    134         0.126        | 237   134         0.6         
BL_W80_T2.4_D25                    134         0.126        | 200   134         0.6         
BL_W80_T2.4_D30                    134         0.126        | 201   134         0.6         
BL_W80_T2.4_D40                    134         0.126        | 168   134         0.6         
BL_W80_T2.6_D2                     134         0.126        | 169   134         0.6         
BL_W80_T2.6_D4                     134         0.126        | 170   134         0.6         
BL_W80_T2.6_D6                     134         0.126        | 171   134         0.6         
BL_W80_T2.6_D8                     134         0.126        | 172   134         0.6         
BL_W80_T2.6_D10                    134         0.126        | 173   134         0.6         
BL_W80_T2.6_D25                    134         0.126        | 178   134         0.6         
BL_W80_T2.6_D30                    134         0.126        | 179   134         0.6         
BL_W80_T2.6_D40                    134         0.126        | 180   134         0.6         
BL_W80_T2.4_D2                     134         0.126        | 287   134         0.6         
BL_W80_T2.8_D4                     134         0.126        | 182   134         0.6         
BL_W80_T2.8_D6                     134         0.126        | 229   134         0.6         
BL_W80_T2.8_D8                     134         0.126        | 230   134         0.6         
BL_W80_T2.8_D10                    134         0.126        | 231   134         0.6         
BL_W80_T2.8_D25                    134         0.126        | 232   134         0.6         
BL_W80_T2.8_D30                    134         0.126        | 233   134         0.6         
BL_W80_T2.8_D40                    134         0.126        | 211   134         0.6         
BL_W80_T3.0_D2                     134         0.126        | 212   134         0.6         
BL_W80_T3.0_D4                     134         0.126        | 213   134         0.6         
BL_W80_T3.0_D6                     134         0.126        | 214   134         0.6         
BL_W80_T3.0_D8                     134         0.126        | 215   134         0.6         
BL_W80_T3.0_D10                    134         0.126        | 216   134         0.6         
BL_W80_T3.0_D25                    134         0.126        | 206   134         0.6         
BL_W80_T3.0_D40                    134         0.126        | 219   134         0.6         
BL_W90_T2.0_D4                     134         0.126        | 281   134         0.6         
BL_W90_T2.2_D25                    134         0.126        | 255   134         0.6         
BL_W80_T2.0_D4                     134         0.126        | 11    134         0.6         
BL_W90_T2.2_D10                    134         0.126        | 254   134         0.6         
BL_W90_T2.2_D8                     134         0.126        | 253   134         0.6         
BL_W90_T2.2_D6                     134         0.126        | 252   134         0.6         
BL_W90_T2.2_D4                     134         0.126        | 251   134         0.6         
BL_W90_T2.2_D2                     134         0.126        | 250   134         0.6         
BL_W90_T2.0_D40                    134         0.126        | 249   134         0.6         
BL_W90_T2.0_D30                    134         0.126        | 248   134         0.6         
BL_W90_T2.0_D25                    134         0.126        | 257   134         0.6         
BL_W80_T2.0_D6                     134         0.126        | 1     134         0.6         
BL_W90_T2.0_D10                    134         0.126        | 284   134         0.6         
BL_W90_T2.0_D8                     134         0.126        | 283   134         0.6         
BL_W90_T2.0_D6                     134         0.126        | 282   134         0.6         
BL_W100_T3.0_D15                   134         0.126        | 39    134         0.6         
BL_W90_T2.0_D2                     134         0.126        | 280   134         0.6         
BL_W80_T2.0_D8                     134         0.126        | 13    134         0.6         
BL_W80_T2.0_D10                    134         0.126        | 14    134         0.6         
BL_W80_T2.0_D25                    134         0.126        | 67    134         0.6         
BL_W80_T2.0_D30                    134         0.126        | 76    134         0.6         
BL_W80_T2.0_D40                    134         0.126        | 44    134         0.6         
BL_W80_T2.2_D2                     134         0.126        | 45    134         0.6         
BL_W80_T2.2_D4                     134         0.126        | 42    134         0.6         
BL_W80_T2.2_D6                     134         0.126        | 54    134         0.6         
BL_W80_T2.2_D8                     134         0.126        | 61    134         0.6         
BL_W80_T2.2_D10                    134         0.126        | 62    134         0.6         
BL_W80_T2.2_D25                    134         0.126        | 273   134         0.6         
BL_W80_T2.2_D30                    134         0.126        | 278   134         0.6         
BL_W80_T2.2_D40                    134         0.126        | 279   134         0.6         
BL_W100_T2.4_D30                   134         0.126        | 26    134         0.6         
BL_W100_T2.2_D20                   134         0.126        | 108   134         0.6         
BL_W100_T2.2_D25                   134         0.126        | 107   134         0.6         
BL_W100_T2.2_D30                   134         0.126        | 106   134         0.6         
BL_W100_T2.2_D40                   134         0.126        | 105   134         0.6         
BL_W100_T2.4_D2                    134         0.126        | 84    134         0.6         
BL_W100_T2.4_D4                    134         0.126        | 93    134         0.6         
BL_W100_T2.4_D6                    134         0.126        | 102   134         0.6         
BL_W100_T2.4_D8                    134         0.126        | 151   134         0.6         
BL_W100_T2.4_D10                   134         0.126        | 160   134         0.6         
BL_W100_T2.4_D15                   134         0.126        | 129   134         0.6         
BL_W100_T2.4_D20                   134         0.126        | 138   134         0.6         
BL_W100_T2.4_D25                   134         0.126        | 25    134         0.6         
BL_W100_T2.2_D15                   134         0.126        | 109   134         0.6         
BL_W100_T2.4_D40                   134         0.126        | 27    134         0.6         
BL_W100_T2.6_D2                    134         0.126        | 28    134         0.6         
BL_W100_T2.6_D4                    134         0.126        | 29    134         0.6         
BL_W100_T2.6_D6                    134         0.126        | 30    134         0.6         
BL_W100_T2.6_D8                    134         0.126        | 31    134         0.6         
BL_W100_T2.6_D10                   134         0.126        | 22    134         0.6         
BL_W100_T2.6_D15                   134         0.126        | 33    134         0.6         
BL_W100_T2.6_D20                   134         0.126        | 34    134         0.6         
BL_W100_T2.6_D25                   134         0.126        | 226   134         0.6         
BL_W100_T2.6_D30                   134         0.126        | 225   134         0.6         
BL_W100_T2.6_D40                   134         0.126        | 224   134         0.6         
BL_W100_T2.0_D8                    134         0.126        | 121   134         0.6         
BL_W70_T2.4_D25                    134         0.126        | 150   134         0.6         
BL_W70_T2.0_D40                    134         0.126        | 126   134         0.6         
BL_W70_T2.0_D30                    134         0.126        | 127   134         0.6         
BL_W70_T2.0_D25                    134         0.126        | 128   134         0.6         
BL_W70_T2.0_D10                    134         0.126        | 130   134         0.6         
BL_W70_T2.0_D8                     134         0.126        | 131   134         0.6         
BL_W70_T2.0_D6                     134         0.126        | 132   134         0.6         
BL_W70_T2.0_D4                     134         0.126        | 133   134         0.6         
BL_W100_T2.0_D2                    134         0.126        | 24    134         0.6         
BL_W100_T2.0_D4                    134         0.126        | 23    134         0.6         
BL_W100_T2.0_D6                    134         0.126        | 73    134         0.6         
BL_W70_T2.4_D10                    134         0.126        | 152   134         0.6         
BL_W100_T2.0_D10                   134         0.126        | 120   134         0.6         
BL_W100_T2.0_D15                   134         0.126        | 119   134         0.6         
BL_W100_T2.0_D20                   134         0.126        | 118   134         0.6         
BL_W100_T2.0_D25                   134         0.126        | 117   134         0.6         
BL_W100_T2.0_D30                   134         0.126        | 116   134         0.6         
BL_W100_T2.0_D40                   134         0.126        | 115   134         0.6         
BL_W100_T2.2_D2                    134         0.126        | 104   134         0.6         
BL_W100_T2.2_D4                    134         0.126        | 113   134         0.6         
BL_W100_T2.2_D6                    134         0.126        | 112   134         0.6         
BL_W100_T2.2_D8                    134         0.126        | 111   134         0.6         
BL_W100_T2.2_D10                   134         0.126        | 110   134         0.6         
BL_W100_T2.8_D2                    134         0.126        | 223   134         0.6         
BL_W70_T2.2_D10                    134         0.126        | 161   134         0.6         
BL_W70_T2.2_D25                    134         0.126        | 159   134         0.6         
BL_W70_T2.2_D30                    134         0.126        | 158   134         0.6         
BL_W70_T2.2_D8                     134         0.126        | 162   134         0.6         
BL_W70_T2.2_D40                    134         0.126        | 157   134         0.6         
BL_W70_T2.4_D2                     134         0.126        | 156   134         0.6         
BL_W70_T2.4_D4                     134         0.126        | 155   134         0.6         
BL_W70_T2.4_D6                     134         0.126        | 144   134         0.6         
BL_W70_T2.4_D8                     134         0.126        | 153   134         0.6         
BL_W70_T2.2_D6                     134         0.126        | 163   134         0.6         
BL_W70_T2.2_D2                     134         0.126        | 125   134         0.6         
BL_W100_T3.0_D20                   134         0.126        | 38    134         0.6         
BL_W100_T3.0_D10                   134         0.126        | 40    134         0.6         
BL_W100_T3.0_D8                    134         0.126        | 41    134         0.6         
BL_W100_T3.0_D4                    134         0.126        | 2     134         0.6         
BL_W100_T2.8_D4                    134         0.126        | 222   134         0.6         
BL_W100_T2.8_D6                    134         0.126        | 221   134         0.6         
BL_W100_T2.8_D8                    134         0.126        | 220   134         0.6         
BL_W100_T2.8_D10                   134         0.126        | 9     134         0.6         
BL_W100_T2.8_D15                   134         0.126        | 8     134         0.6         
BL_W100_T2.8_D20                   134         0.126        | 7     134         0.6         
BL_W100_T2.8_D25                   134         0.126        | 6     134         0.6         
BL_W100_T2.8_D30                   134         0.126        | 5     134         0.6         
BL_W70_T2.2_D4                     134         0.126        | 134   134         0.6         
BL_W100_T2.8_D40                   134         0.126        | 4     134         0.6         
BL_W100_T3.0_D2                    134         0.126        | 3     134         0.6         
BL_W100_T3.0_D6                    134         0.126        | 12    134         0.6         
BL_W110_T2.2_D2                    85          0.050        | 937   85          49.9        
BL_W110_T2.2_D4                    85          0.050        | 936   85          49.9        
BL_W110_T2.2_D6                    85          0.050        | 945   85          49.9        
BL_W110_T2.2_D8                    85          0.050        | 946   85          49.9        
BL_W110_T2.2_D10                   85          0.050        | 943   85          49.9        
BL_W110_T2.2_D15                   85          0.050        | 950   85          49.9        
BL_W130_T2.6_D40                   95          0.050        | 903   95          39.8        
BL_W130_T2.6_D30                   95          0.050        | 904   95          39.8        
BL_W130_T2.6_D25                   95          0.050        | 905   95          39.8        
BL_W130_T2.4_D30                   96          0.050        | 874   96          39.4        
BL_W130_T2.4_D2                    96          0.050        | 868   96          39.4        
BL_W130_T2.4_D4                    96          0.050        | 870   96          39.4        
BL_W130_T2.4_D6                    96          0.050        | 871   96          39.4        
BL_W130_T2.4_D8                    96          0.050        | 872   96          39.4        
BL_W130_T2.4_D10                   96          0.050        | 867   96          39.4        
BL_W130_T2.4_D15                   96          0.050        | 877   96          39.4        
BL_W130_T2.4_D20                   96          0.050        | 876   96          39.4        
BL_W130_T2.4_D25                   96          0.050        | 875   96          39.4        
BL_W130_T2.6_D20                   95          0.050        | 906   95          39.8        
BL_W130_T2.4_D40                   96          0.050        | 873   96          39.4        
BL_W130_T2.6_D2                    95          0.050        | 912   95          39.8        
BL_W130_T2.6_D4                    95          0.050        | 911   95          39.8        
BL_W130_T2.6_D6                    95          0.050        | 910   95          39.8        
BL_W130_T2.6_D8                    95          0.050        | 909   95          39.8        
BL_W130_T2.6_D10                   95          0.050        | 908   95          39.8        
BL_W130_T2.6_D15                   95          0.050        | 907   95          39.8        
BL_W110_T2.4_D6                    96          0.050        | 866   96          39.4        
BL_W110_T2.6_D10                   131         0.050        | 364   131         4.5         
BL_W110_T2.6_D8                    131         0.050        | 365   131         4.5         
BL_W110_T2.6_D6                    131         0.050        | 366   131         4.5         
BL_W110_T2.6_D4                    131         0.050        | 367   131         4.5         
BL_W110_T2.6_D2                    131         0.050        | 368   131         4.5         
BL_W110_T2.4_D30                   96          0.050        | 889   96          39.4        
BL_W110_T2.4_D25                   96          0.050        | 861   96          39.4        
BL_W110_T2.4_D20                   96          0.050        | 862   96          39.4        
BL_W110_T2.4_D15                   96          0.050        | 863   96          39.4        
BL_W110_T2.4_D10                   96          0.050        | 864   96          39.4        
BL_W110_T2.4_D8                    96          0.050        | 865   96          39.4        
BL_W110_T2.6_D15                   131         0.050        | 348   131         4.5         
BL_W110_T2.4_D4                    96          0.050        | 853   96          39.4        
BL_W110_T2.4_D2                    96          0.050        | 869   96          39.4        
BL_W110_T2.2_D30                   85          0.050        | 947   85          49.9        
BL_W110_T2.2_D25                   85          0.050        | 948   85          49.9        
BL_W120_T2.2_D2                    85          0.050        | 935   85          49.9        
BL_W120_T2.2_D4                    85          0.050        | 932   85          49.9        
BL_W120_T2.2_D6                    85          0.050        | 933   85          49.9        
BL_W120_T2.2_D8                    85          0.050        | 938   85          49.9        
BL_W120_T2.2_D10                   85          0.050        | 939   85          49.9        
BL_W120_T2.2_D15                   85          0.050        | 940   85          49.9        
BL_W110_T2.8_D25                   131         0.050        | 353   131         4.5         
BL_W110_T3.0_D30                   131         0.050        | 373   131         4.5         
BL_W110_T3.0_D25                   131         0.050        | 347   131         4.5         
BL_W110_T3.0_D20                   131         0.050        | 372   131         4.5         
BL_W110_T3.0_D15                   131         0.050        | 371   131         4.5         
BL_W110_T3.0_D10                   131         0.050        | 370   131         4.5         
BL_W110_T3.0_D8                    131         0.050        | 369   131         4.5         
BL_W110_T3.0_D6                    131         0.050        | 349   131         4.5         
BL_W110_T3.0_D4                    131         0.050        | 350   131         4.5         
BL_W110_T3.0_D2                    131         0.050        | 351   131         4.5         
BL_W110_T2.8_D30                   131         0.050        | 352   131         4.5         
BL_W120_T2.2_D20                   85          0.050        | 941   85          49.9        
BL_W110_T2.8_D20                   131         0.050        | 354   131         4.5         
BL_W110_T2.8_D15                   131         0.050        | 355   131         4.5         
BL_W110_T2.8_D10                   131         0.050        | 356   131         4.5         
BL_W110_T2.8_D8                    131         0.050        | 357   131         4.5         
BL_W110_T2.8_D6                    131         0.050        | 358   131         4.5         
BL_W110_T2.8_D4                    131         0.050        | 359   131         4.5         
BL_W110_T2.8_D2                    131         0.050        | 360   131         4.5         
BL_W110_T2.6_D30                   131         0.050        | 361   131         4.5         
BL_W110_T2.6_D25                   131         0.050        | 362   131         4.5         
BL_W110_T2.6_D20                   131         0.050        | 363   131         4.5         
BL_W120_T2.6_D30                   95          0.050        | 902   95          39.8        
BL_W110_T2.2_D20                   85          0.050        | 949   85          49.9        
BL_W120_T2.6_D40                   95          0.050        | 913   95          39.8        
BL_W120_T2.6_D25                   95          0.050        | 915   95          39.8        
BL_W120_T2.6_D20                   95          0.050        | 916   95          39.8        
BL_W120_T2.6_D15                   95          0.050        | 917   95          39.8        
BL_W120_T2.6_D10                   95          0.050        | 918   95          39.8        
BL_W120_T2.6_D8                    95          0.050        | 919   95          39.8        
BL_W120_T2.6_D6                    95          0.050        | 921   95          39.8        
BL_W120_T2.6_D4                    95          0.050        | 920   95          39.8        
BL_W120_T2.6_D2                    95          0.050        | 914   95          39.8        
BL_W120_T2.4_D40                   96          0.050        | 888   96          39.4        
BL_W120_T2.4_D25                   96          0.050        | 886   96          39.4        
BL_W120_T2.2_D25                   85          0.050        | 942   85          49.9        
BL_W120_T2.2_D30                   85          0.050        | 934   85          49.9        
BL_W120_T2.2_D40                   85          0.050        | 944   85          49.9        
BL_W120_T2.4_D2                    96          0.050        | 879   96          39.4        
BL_W120_T2.4_D4                    96          0.050        | 880   96          39.4        
BL_W120_T2.4_D8                    96          0.050        | 882   96          39.4        
BL_W120_T2.4_D30                   96          0.050        | 887   96          39.4        
BL_W120_T2.4_D20                   96          0.050        | 885   96          39.4        
BL_W120_T2.4_D6                    96          0.050        | 881   96          39.4        
BL_W120_T2.4_D10                   96          0.050        | 883   96          39.4        
BL_W120_T2.4_D15                   96          0.050        | 884   96          39.4        
BL_W130_T2.8_D30                   0           0.000        | -     -           -           
BL_W130_T3.0_D30                   0           0.000        | -     -           -           
BL_W130_T3.0_D25                   0           0.000        | -     -           -           
BL_W130_T3.0_D20                   0           0.000        | -     -           -           
BL_W130_T3.0_D15                   0           0.000        | -     -           -           
BL_W130_T3.0_D10                   0           0.000        | -     -           -           
BL_W130_T3.0_D8                    0           0.000        | -     -           -           
BL_W130_T3.0_D6                    0           0.000        | -     -           -           
BL_W130_T3.0_D4                    0           0.000        | -     -           -           
BL_W130_T3.0_D2                    0           0.000        | -     -           -           
BL_W130_T2.8_D40                   0           0.000        | -     -           -           
BL_W130_T2.8_D25                   0           0.000        | -     -           -           
BL_W130_T2.8_D20                   0           0.000        | -     -           -           
BL_W130_T2.8_D15                   0           0.000        | -     -           -           
BL_W130_T2.8_D10                   0           0.000        | -     -           -           
BL_W130_T2.8_D8                    0           0.000        | -     -           -           
BL_W130_T2.8_D6                    0           0.000        | -     -           -           
BL_W130_T2.8_D4                    0           0.000        | -     -           -           
BL_W130_T2.8_D2                    0           0.000        | -     -           -           
BL_W130_T3.0_D40                   0           0.000        | -     -           -           
BL_W120_T3.0_D2                    0           0.000        | -     -           -           
BL_W120_T3.0_D40                   0           0.000        | -     -           -           
BL_W120_T3.0_D30                   0           0.000        | -     -           -           
BL_W120_T3.0_D25                   0           0.000        | -     -           -           
BL_W120_T3.0_D20                   0           0.000        | -     -           -           
BL_W120_T3.0_D15                   0           0.000        | -     -           -           
BL_W120_T3.0_D10                   0           0.000        | -     -           -           
BL_W120_T3.0_D8                    0           0.000        | -     -           -           
BL_W120_T3.0_D6                    0           0.000        | -     -           -           
BL_W120_T3.0_D4                    0           0.000        | -     -           -           
BL_W120_T2.8_D2                    0           0.000        | -     -           -           
BL_W120_T2.8_D40                   0           0.000        | -     -           -           
BL_W120_T2.8_D30                   0           0.000        | -     -           -           
BL_W120_T2.8_D25                   0           0.000        | -     -           -           
BL_W120_T2.8_D20                   0           0.000        | -     -           -           
BL_W120_T2.8_D15                   0           0.000        | -     -           -           
BL_W120_T2.8_D10                   0           0.000        | -     -           -           
BL_W120_T2.8_D8                    0           0.000        | -     -           -           
BL_W120_T2.8_D6                    0           0.000        | -     -           -           
BL_W120_T2.8_D4                    0           0.000        | -     -           -           


=== DETAILED DETECTOR RESULTS ===

Detector: BL_W50_T1.0_D2
Best Detection: 104 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.580
  2     124         0.500
  3     101         0.500
  4     148         0.464
  5     144         0.420
  6     121         0.420
  7     98          0.420
  8     146         0.400
  9     140         0.340
  10    118         0.340

Detector: BL_W50_T1.0_D4
Best Detection: 104 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.580
  2     124         0.500
  3     101         0.500
  4     148         0.464
  5     144         0.420
  6     121         0.420
  7     98          0.420
  8     146         0.400
  9     140         0.340
  10    118         0.340

Detector: BL_W50_T1.0_D6
Best Detection: 104 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.580
  2     124         0.500
  3     101         0.500
  4     148         0.464
  5     144         0.420
  6     121         0.420
  7     98          0.420
  8     146         0.400
  9     140         0.340
  10    118         0.340

Detector: BL_W50_T1.0_D8
Best Detection: 104 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.580
  2     124         0.500
  3     101         0.500
  4     148         0.464
  5     144         0.420
  6     121         0.420
  7     98          0.420
  8     146         0.400
  9     140         0.340
  10    118         0.340

Detector: BL_W50_T1.0_D10
Best Detection: 104 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.660
  2     101         0.580
  3     124         0.500
  4     98          0.500
  5     121         0.420
  6     96          0.420
  7     140         0.340
  8     118         0.340
  9     93          0.340
  10    146         0.336

Detector: BL_W50_T1.0_D15
Best Detection: 104 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.660
  2     101         0.580
  3     124         0.500
  4     98          0.500
  5     121         0.420
  6     96          0.420
  7     140         0.340
  8     118         0.340
  9     93          0.340
  10    146         0.336

Detector: BL_W50_T1.0_D20
Best Detection: 104 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.900
  2     101         0.820
  3     98          0.740
  4     96          0.660
  5     93          0.580
  6     124         0.500
  7     90          0.500
  8     121         0.420
  9     88          0.420
  10    118         0.340

Detector: BL_W50_T1.0_D25
Best Detection: 104 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.900
  2     101         0.820
  3     98          0.740
  4     96          0.660
  5     93          0.580
  6     124         0.500
  7     90          0.500
  8     121         0.420
  9     88          0.420
  10    118         0.340

Detector: BL_W50_T1.0_D30
Best Detection: 104 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.900
  2     101         0.820
  3     98          0.740
  4     96          0.660
  5     93          0.580
  6     124         0.500
  7     90          0.500
  8     121         0.420
  9     88          0.420
  10    118         0.340

Detector: BL_W50_T1.0_D40
Best Detection: 104 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.980
  2     101         0.900
  3     98          0.820
  4     96          0.740
  5     93          0.660
  6     90          0.580
  7     124         0.500
  8     88          0.500
  9     121         0.420
  10    86          0.420

Detector: BL_W50_T1.2_D2
Best Detection: 104 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.980
  2     101         0.900
  3     98          0.820
  4     96          0.740
  5     93          0.660
  6     90          0.580
  7     88          0.500
  8     86          0.420
  9     83          0.340
  10    81          0.260

Detector: BL_W50_T1.2_D4
Best Detection: 104 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.980
  2     101         0.900
  3     98          0.820
  4     96          0.740
  5     93          0.660
  6     90          0.580
  7     88          0.500
  8     86          0.420
  9     83          0.340
  10    81          0.260

Detector: BL_W50_T1.2_D6
Best Detection: 104 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.980
  2     101         0.900
  3     98          0.820
  4     96          0.740
  5     93          0.660
  6     90          0.580
  7     88          0.500
  8     86          0.420
  9     83          0.340
  10    81          0.260

Detector: BL_W50_T1.2_D8
Best Detection: 104 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.980
  2     101         0.900
  3     98          0.820
  4     96          0.740
  5     93          0.660
  6     90          0.580
  7     88          0.500
  8     86          0.420
  9     83          0.340
  10    81          0.260

Detector: BL_W50_T1.2_D10
Best Detection: 104 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.980
  2     101         0.900
  3     98          0.820
  4     96          0.740
  5     93          0.660
  6     90          0.580
  7     88          0.500
  8     86          0.420
  9     83          0.340
  10    81          0.260

Detector: BL_W50_T1.2_D15
Best Detection: 104 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.900
  2     101         0.820
  3     98          0.740
  4     96          0.660
  5     93          0.580
  6     90          0.500
  7     88          0.420
  8     86          0.340
  9     83          0.260
  10    148         0.130

Detector: BL_W50_T1.2_D20
Best Detection: 104 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.980
  2     101         0.900
  3     98          0.820
  4     96          0.740
  5     93          0.660
  6     90          0.580
  7     88          0.500
  8     86          0.420
  9     83          0.340
  10    81          0.260

Detector: BL_W50_T1.2_D25
Best Detection: 104 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.980
  2     101         0.900
  3     98          0.820
  4     96          0.740
  5     93          0.660
  6     90          0.580
  7     88          0.500
  8     86          0.420
  9     83          0.340
  10    81          0.260

Detector: BL_W50_T1.2_D30
Best Detection: 104 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.980
  2     101         0.900
  3     98          0.820
  4     96          0.740
  5     93          0.660
  6     90          0.580
  7     88          0.500
  8     86          0.420
  9     83          0.340
  10    81          0.260

Detector: BL_W50_T1.2_D40
Best Detection: 104 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.980
  2     101         0.900
  3     98          0.820
  4     96          0.740
  5     93          0.660
  6     90          0.580
  7     88          0.500
  8     86          0.420
  9     83          0.340
  10    81          0.260

Detector: BL_W50_T1.4_D2
Best Detection: 104 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.660
  2     101         0.580
  3     98          0.500
  4     96          0.420
  5     93          0.340
  6     90          0.260
  7     148         0.126
  8     134         0.126
  9     121         0.126
  10    88          0.126

Detector: BL_W50_T1.4_D4
Best Detection: 104 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.660
  2     101         0.580
  3     98          0.500
  4     96          0.420
  5     93          0.340
  6     90          0.260
  7     148         0.126
  8     134         0.126
  9     121         0.126
  10    88          0.126

Detector: BL_W50_T1.4_D6
Best Detection: 104 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.660
  2     101         0.580
  3     98          0.500
  4     96          0.420
  5     93          0.340
  6     90          0.260
  7     148         0.126
  8     134         0.126
  9     121         0.126
  10    88          0.126

Detector: BL_W50_T1.4_D8
Best Detection: 104 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.660
  2     101         0.580
  3     98          0.500
  4     96          0.420
  5     93          0.340
  6     90          0.260
  7     148         0.126
  8     134         0.126
  9     121         0.126
  10    88          0.126

Detector: BL_W50_T1.4_D10
Best Detection: 104 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.660
  2     101         0.580
  3     98          0.500
  4     96          0.420
  5     93          0.340
  6     90          0.260
  7     148         0.126
  8     134         0.126
  9     121         0.126
  10    88          0.126

Detector: BL_W50_T1.4_D15
Best Detection: 104 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.660
  2     101         0.580
  3     98          0.500
  4     96          0.420
  5     93          0.340
  6     90          0.260
  7     148         0.130
  8     146         0.126
  9     134         0.126
  10    121         0.126

Detector: BL_W50_T1.4_D20
Best Detection: 104 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.660
  2     101         0.580
  3     98          0.500
  4     96          0.420
  5     93          0.340
  6     90          0.260
  7     134         0.126
  8     121         0.126
  9     88          0.126
  10    79          0.050

Detector: BL_W50_T1.4_D25
Best Detection: 104 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.660
  2     101         0.580
  3     98          0.500
  4     96          0.420
  5     93          0.340
  6     90          0.260
  7     134         0.126
  8     121         0.126
  9     88          0.126
  10    79          0.050

Detector: BL_W50_T1.4_D30
Best Detection: 104 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.660
  2     101         0.580
  3     98          0.500
  4     96          0.420
  5     93          0.340
  6     90          0.260
  7     134         0.126
  8     121         0.126
  9     88          0.126
  10    79          0.050

Detector: BL_W50_T1.4_D40
Best Detection: 104 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.660
  2     101         0.580
  3     98          0.500
  4     96          0.420
  5     93          0.340
  6     90          0.260
  7     134         0.126
  8     121         0.126
  9     88          0.126
  10    79          0.050

Detector: BL_W50_T1.6_D2
