=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 59.6 BPM
Valid interval: 527-1500 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 95 mmHg
Confidence: 0.064
95% CI: [93 - 97] mmHg
Agreement: 4451/990 detectors

MAP: 84 mmHg
Est. Diastolic: 78 mmHg
Oscillometric MAP Systolic: 105 mmHg
Oscillometric MAP Diastolic: 81 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
BL_W50_T3.0_D6                     112         0.126        | 446   112         7.0         
BL_W50_T3.0_D8                     112         0.126        | 433   112         6.7         
BL_W120_T3.0_D30                   102         0.126        | 270   102         3.0         
BL_W120_T3.0_D20                   103         0.126        | 38    103         2.3         
BL_W50_T2.8_D2                     112         0.126        | 453   112         7.0         
BL_W50_T3.0_D25                    103         0.126        | 191   103         2.3         
BL_W50_T3.0_D30                    102         0.126        | 272   102         3.0         
BL_W120_T3.0_D6                    103         0.126        | 42    103         2.3         
BL_W120_T3.0_D4                    103         0.126        | 43    103         2.3         
BL_W120_T3.0_D2                    103         0.126        | 44    103         2.3         
BL_W120_T2.8_D30                   102         0.126        | 269   102         3.0         
BL_W120_T2.8_D20                   103         0.126        | 47    103         2.3         
BL_W120_T2.8_D15                   103         0.126        | 48    103         2.3         
BL_W120_T2.8_D6                    103         0.126        | 35    103         2.3         
BL_W120_T2.8_D4                    103         0.126        | 52    103         2.3         
BL_W120_T2.8_D2                    103         0.126        | 53    103         2.3         
BL_W50_T2.4_D8                     112         0.126        | 427   112         6.7         
BL_W50_T2.2_D4                     112         0.126        | 531   112         7.4         
BL_W50_T2.2_D6                     112         0.126        | 503   112         7.0         
BL_W50_T2.2_D8                     112         0.126        | 435   112         6.7         
BL_W50_T2.2_D10                    103         0.126        | 138   103         2.3         
BL_W50_T2.2_D15                    103         0.126        | 1     103         1.8         
BL_W50_T2.2_D20                    103         0.126        | 139   103         2.3         
BL_W50_T2.2_D25                    103         0.126        | 141   103         2.3         
BL_W50_T2.2_D30                    102         0.126        | 283   102         3.0         
BL_W50_T2.4_D2                     112         0.126        | 511   112         7.4         
BL_W50_T2.4_D4                     112         0.126        | 509   112         7.4         
BL_W50_T2.4_D6                     112         0.126        | 464   112         7.0         
BL_W120_T2.6_D30                   102         0.126        | 268   102         3.0         
BL_W50_T2.4_D10                    102         0.126        | 281   102         3.0         
BL_W50_T2.4_D15                    103         0.126        | 7     103         1.8         
BL_W50_T2.4_D20                    103         0.126        | 149   103         2.3         
BL_W50_T2.4_D25                    103         0.126        | 150   103         2.3         
BL_W50_T2.4_D30                    102         0.126        | 280   102         3.0         
BL_W50_T2.6_D2                     112         0.126        | 458   112         7.0         
BL_W50_T2.6_D4                     112         0.126        | 512   112         7.4         
BL_W50_T2.6_D6                     112         0.126        | 457   112         7.0         
BL_W50_T2.6_D8                     112         0.126        | 429   112         6.7         
BL_W50_T2.6_D25                    103         0.126        | 204   103         2.3         
BL_W50_T2.6_D30                    102         0.126        | 262   102         3.0         
BL_W100_T2.0_D6                    112         0.126        | 483   112         7.0         
BL_W100_T2.2_D30                   102         0.126        | 284   102         3.0         
BL_W100_T2.2_D25                   103         0.126        | 143   103         2.3         
BL_W100_T2.2_D20                   103         0.126        | 178   103         2.3         
BL_W100_T2.2_D15                   103         0.126        | 177   103         2.3         
BL_W80_T2.2_D20                    103         0.126        | 97    103         2.3         
BL_W80_T2.2_D25                    103         0.126        | 98    103         2.3         
BL_W100_T2.2_D6                    112         0.126        | 507   112         7.0         
BL_W100_T2.2_D4                    112         0.126        | 543   112         7.4         
BL_W100_T2.2_D2                    112         0.126        | 417   112         6.7         
BL_W100_T2.0_D25                   103         0.126        | 169   103         2.3         
BL_W100_T2.0_D20                   103         0.126        | 168   103         2.3         
BL_W100_T2.0_D15                   103         0.126        | 155   103         2.3         
BL_W80_T2.4_D2                     112         0.126        | 489   112         7.0         
BL_W80_T2.2_D15                    103         0.126        | 96    103         2.3         
BL_W100_T2.0_D4                    112         0.126        | 549   112         7.4         
BL_W100_T2.0_D2                    112         0.126        | 439   112         6.7         
BL_W80_T2.4_D4                     112         0.126        | 553   112         7.4         
BL_W80_T2.4_D6                     112         0.126        | 488   112         7.0         
BL_W80_T2.4_D15                    103         0.126        | 94    103         2.3         
BL_W80_T2.4_D20                    103         0.126        | 93    103         2.3         
BL_W80_T2.4_D25                    103         0.126        | 92    103         2.3         
BL_W80_T2.6_D2                     112         0.126        | 475   112         7.0         
BL_W80_T2.6_D4                     112         0.126        | 551   112         7.4         
BL_W80_T2.6_D6                     112         0.126        | 484   112         7.0         
BL_W80_T2.6_D15                    103         0.126        | 86    103         2.3         
BL_W80_T2.6_D20                    103         0.126        | 85    103         2.3         
BL_W80_T2.2_D2                     112         0.126        | 493   112         7.0         
BL_W100_T2.8_D30                   102         0.126        | 299   102         3.0         
BL_W100_T2.8_D25                   103         0.126        | 18    103         2.3         
BL_W100_T2.8_D20                   103         0.126        | 20    103         2.3         
BL_W100_T2.8_D15                   103         0.126        | 21    103         2.3         
BL_W110_T3.0_D20                   103         0.126        | 114   103         2.3         
BL_W80_T2.0_D25                    103         0.126        | 78    103         2.3         
BL_W100_T2.8_D6                    112         0.126        | 463   112         7.0         
BL_W100_T2.8_D4                    112         0.126        | 537   112         7.4         
BL_W100_T2.8_D2                    103         0.126        | 29    103         2.3         
BL_W100_T2.6_D30                   102         0.126        | 264   102         3.0         
BL_W100_T2.6_D25                   103         0.126        | 64    103         2.3         
BL_W100_T2.6_D20                   103         0.126        | 50    103         2.3         
BL_W100_T2.6_D15                   103         0.126        | 187   103         2.3         
BL_W80_T2.6_D25                    103         0.126        | 84    103         2.3         
BL_W100_T2.6_D6                    112         0.126        | 472   112         7.0         
BL_W100_T2.6_D4                    112         0.126        | 515   112         7.4         
BL_W100_T2.6_D2                    103         0.126        | 146   103         2.3         
BL_W80_T2.2_D4                     112         0.126        | 528   112         7.4         
BL_W100_T2.4_D30                   102         0.126        | 282   102         3.0         
BL_W100_T2.4_D25                   103         0.126        | 144   103         2.3         
BL_W100_T2.4_D20                   103         0.126        | 137   103         2.3         
BL_W100_T2.4_D15                   103         0.126        | 136   103         2.3         
BL_W80_T2.2_D6                     112         0.126        | 492   112         7.0         
BL_W100_T2.4_D6                    112         0.126        | 500   112         7.0         
BL_W100_T2.4_D4                    112         0.126        | 532   112         7.4         
BL_W100_T2.4_D2                    111         0.126        | 408   111         6.4         
BL_W90_T2.8_D4                     112         0.126        | 513   112         7.4         
BL_W90_T3.0_D15                    103         0.126        | 210   103         2.3         
BL_W90_T2.2_D25                    103         0.126        | 66    103         2.3         
BL_W90_T2.2_D30                    102         0.126        | 266   102         3.0         
BL_W90_T3.0_D6                     112         0.126        | 445   112         7.0         
BL_W90_T3.0_D4                     112         0.126        | 524   112         7.4         
BL_W90_T3.0_D2                     102         0.126        | 274   102         3.0         
BL_W90_T2.8_D30                    102         0.126        | 273   102         3.0         
BL_W90_T2.8_D25                    103         0.126        | 221   103         2.3         
BL_W90_T2.8_D20                    103         0.126        | 223   103         2.3         
BL_W90_T2.8_D15                    103         0.126        | 185   103         2.3         
BL_W90_T2.4_D2                     112         0.126        | 469   112         7.0         
BL_W90_T2.4_D4                     112         0.126        | 550   112         7.4         
BL_W90_T2.8_D6                     112         0.126        | 465   112         7.0         
BL_W90_T3.0_D20                    103         0.126        | 209   103         2.3         
BL_W90_T2.8_D2                     111         0.126        | 370   111         6.4         
BL_W90_T2.4_D6                     112         0.126        | 470   112         7.0         
BL_W90_T2.6_D30                    102         0.126        | 271   102         3.0         
BL_W90_T2.6_D25                    103         0.126        | 196   103         2.3         
BL_W90_T2.6_D20                    103         0.126        | 40    103         2.3         
BL_W90_T2.6_D15                    103         0.126        | 41    103         2.3         
BL_W90_T2.4_D15                    103         0.126        | 62    103         2.3         
BL_W90_T2.6_D6                     112         0.126        | 468   112         7.0         
BL_W90_T2.6_D4                     112         0.126        | 556   112         7.4         
BL_W90_T2.6_D2                     112         0.126        | 438   112         6.7         
BL_W90_T2.4_D20                    103         0.126        | 59    103         2.3         
BL_W90_T2.4_D30                    102         0.126        | 267   102         3.0         
BL_W90_T2.0_D4                     112         0.126        | 539   112         7.4         
BL_W80_T2.8_D2                     112         0.126        | 480   112         7.0         
BL_W80_T2.8_D4                     112         0.126        | 545   112         7.4         
BL_W80_T2.8_D6                     112         0.126        | 479   112         7.0         
BL_W80_T2.8_D15                    103         0.126        | 82    103         2.3         
BL_W80_T2.8_D20                    103         0.126        | 80    103         2.3         
BL_W80_T2.8_D25                    103         0.126        | 79    103         2.3         
BL_W80_T3.0_D2                     112         0.126        | 476   112         7.0         
BL_W80_T3.0_D4                     112         0.126        | 541   112         7.4         
BL_W80_T3.0_D6                     112         0.126        | 508   112         7.0         
BL_W80_T3.0_D20                    103         0.126        | 76    103         2.3         
BL_W80_T3.0_D25                    103         0.126        | 75    103         2.3         
BL_W90_T2.0_D2                     112         0.126        | 473   112         7.0         
BL_W80_T2.0_D20                    103         0.126        | 74    103         2.3         
BL_W90_T2.0_D6                     112         0.126        | 474   112         7.0         
BL_W90_T2.0_D15                    103         0.126        | 27    103         2.3         
BL_W90_T2.0_D20                    103         0.126        | 26    103         2.3         
BL_W90_T2.0_D25                    103         0.126        | 25    103         2.3         
BL_W90_T2.0_D30                    102         0.126        | 263   102         3.0         
BL_W90_T2.2_D2                     112         0.126        | 466   112         7.0         
BL_W90_T2.2_D4                     112         0.126        | 544   112         7.4         
BL_W90_T2.2_D6                     112         0.126        | 455   112         7.0         
BL_W90_T2.2_D15                    103         0.126        | 14    103         2.3         
BL_W90_T2.2_D20                    103         0.126        | 13    103         2.3         
BL_W90_T3.0_D30                    102         0.126        | 279   102         3.0         
BL_W90_T3.0_D25                    103         0.126        | 208   103         2.3         
BL_W110_T2.2_D6                    111         0.126        | 411   111         6.4         
BL_W110_T2.4_D20                   103         0.126        | 45    103         2.3         
BL_W110_T2.4_D15                   103         0.126        | 49    103         2.3         
BL_W70_T2.0_D8                     111         0.126        | 369   111         6.4         
BL_W110_T2.4_D6                    111         0.126        | 403   111         6.4         
BL_W110_T2.4_D4                    111         0.126        | 404   111         6.4         
BL_W110_T2.4_D2                    111         0.126        | 405   111         6.4         
BL_W70_T2.0_D15                    103         0.126        | 69    103         2.3         
BL_W110_T2.2_D30                   102         0.126        | 252   102         3.0         
BL_W110_T2.2_D25                   103         0.126        | 15    103         2.3         
BL_W110_T2.2_D20                   103         0.126        | 16    103         2.3         
BL_W110_T2.2_D15                   103         0.126        | 17    103         2.3         
BL_W70_T2.0_D20                    103         0.126        | 127   103         2.3         
BL_W70_T2.0_D25                    103         0.126        | 121   103         2.3         
BL_W110_T2.4_D25                   103         0.126        | 36    103         2.3         
BL_W110_T2.2_D4                    111         0.126        | 412   111         6.4         
BL_W110_T2.2_D2                    111         0.126        | 413   111         6.4         
BL_W70_T2.0_D30                    102         0.126        | 260   102         3.0         
BL_W110_T2.0_D30                   102         0.126        | 257   102         3.0         
BL_W110_T2.0_D25                   103         0.126        | 102   103         2.3         
BL_W110_T2.0_D20                   103         0.126        | 105   103         2.3         
BL_W110_T2.0_D15                   103         0.126        | 112   103         2.3         
BL_W70_T2.2_D2                     112         0.126        | 485   112         7.0         
BL_W110_T2.0_D6                    111         0.126        | 377   111         6.4         
BL_W110_T2.0_D4                    111         0.126        | 379   111         6.4         
BL_W110_T2.0_D2                    111         0.126        | 380   111         6.4         
BL_W80_T2.0_D15                    103         0.126        | 73    103         2.3         
BL_W70_T2.2_D6                     112         0.126        | 482   112         7.0         
BL_W110_T2.8_D4                    111         0.126        | 390   111         6.4         
BL_W110_T3.0_D15                   103         0.126        | 24    103         2.3         
BL_W70_T1.8_D8                     111         0.126        | 375   111         6.4         
BL_W110_T3.0_D6                    111         0.126        | 393   111         6.4         
BL_W110_T3.0_D4                    111         0.126        | 397   111         6.4         
BL_W110_T3.0_D2                    103         0.126        | 134   103         2.3         
BL_W70_T1.8_D15                    103         0.126        | 95    103         2.3         
BL_W110_T2.8_D30                   102         0.126        | 258   102         3.0         
BL_W110_T2.8_D25                   103         0.126        | 135   103         2.3         
BL_W110_T2.8_D20                   103         0.126        | 142   103         2.3         
BL_W110_T2.8_D15                   103         0.126        | 145   103         2.3         
BL_W70_T1.8_D20                    103         0.126        | 88    103         2.3         
BL_W90_T2.4_D25                    103         0.126        | 58    103         2.3         
BL_W110_T2.8_D6                    111         0.126        | 381   111         6.4         
BL_W70_T2.2_D4                     112         0.126        | 519   112         7.4         
BL_W110_T2.8_D2                    103         0.126        | 220   103         2.3         
BL_W70_T1.8_D30                    102         0.126        | 247   102         3.0         
BL_W110_T2.6_D30                   102         0.126        | 253   102         3.0         
BL_W110_T2.6_D25                   103         0.126        | 212   103         2.3         
BL_W110_T2.6_D20                   103         0.126        | 213   103         2.3         
BL_W110_T2.6_D15                   103         0.126        | 215   103         2.3         
BL_W70_T2.0_D2                     112         0.126        | 494   112         7.0         
BL_W70_T2.0_D4                     112         0.126        | 557   112         7.4         
BL_W110_T2.6_D6                    111         0.126        | 382   111         6.4         
BL_W110_T2.6_D4                    111         0.126        | 391   111         6.4         
BL_W110_T2.6_D2                    103         0.126        | 186   103         2.3         
BL_W70_T2.0_D6                     112         0.126        | 495   112         7.0         
BL_W110_T2.4_D30                   102         0.126        | 248   102         3.0         
BL_W70_T3.0_D30                    102         0.126        | 261   102         3.0         
BL_W70_T2.8_D4                     112         0.126        | 522   112         7.4         
BL_W70_T2.8_D6                     112         0.126        | 501   112         7.0         
BL_W70_T2.8_D8                     111         0.126        | 389   111         6.4         
BL_W70_T2.8_D25                    103         0.126        | 151   103         2.3         
BL_W70_T2.8_D30                    102         0.126        | 255   102         3.0         
BL_W70_T3.0_D2                     112         0.126        | 428   112         6.7         
BL_W70_T3.0_D4                     112         0.126        | 517   112         7.4         
BL_W70_T3.0_D6                     112         0.126        | 497   112         7.0         
BL_W70_T3.0_D8                     111         0.126        | 399   111         6.4         
BL_W70_T3.0_D25                    103         0.126        | 163   103         2.3         
BL_W70_T2.2_D15                    103         0.126        | 31    103         2.3         
BL_W80_T2.0_D2                     112         0.126        | 487   112         7.0         
BL_W80_T2.0_D4                     112         0.126        | 514   112         7.4         
BL_W100_T3.0_D30                   102         0.126        | 293   102         3.0         
BL_W100_T3.0_D25                   103         0.126        | 108   103         2.3         
BL_W100_T3.0_D20                   103         0.126        | 107   103         2.3         
BL_W100_T3.0_D15                   103         0.126        | 106   103         2.3         
BL_W80_T2.0_D6                     112         0.126        | 490   112         7.0         
BL_W100_T3.0_D6                    112         0.126        | 450   112         7.0         
BL_W100_T3.0_D4                    112         0.126        | 530   112         7.4         
BL_W100_T3.0_D2                    103         0.126        | 104   103         2.3         
BL_W70_T2.6_D30                    102         0.126        | 251   102         3.0         
BL_W70_T2.2_D8                     111         0.126        | 409   111         6.4         
BL_W70_T2.2_D20                    103         0.126        | 22    103         2.3         
BL_W70_T2.2_D25                    103         0.126        | 28    103         2.3         
BL_W70_T2.2_D30                    102         0.126        | 254   102         3.0         
BL_W70_T2.4_D2                     112         0.126        | 481   112         7.0         
BL_W70_T2.4_D4                     112         0.126        | 523   112         7.4         
BL_W70_T2.4_D6                     112         0.126        | 478   112         7.0         
BL_W70_T2.4_D8                     111         0.126        | 406   111         6.4         
BL_W70_T2.4_D15                    103         0.126        | 65    103         2.3         
BL_W70_T2.4_D20                    103         0.126        | 63    103         2.3         
BL_W70_T2.4_D25                    103         0.126        | 56    103         2.3         
BL_W70_T2.4_D30                    102         0.126        | 250   102         3.0         
BL_W70_T2.6_D2                     112         0.126        | 477   112         7.0         
BL_W70_T2.8_D2                     112         0.126        | 504   112         7.0         
BL_W70_T2.6_D25                    103         0.126        | 218   103         2.3         
BL_W70_T2.6_D20                    103         0.126        | 219   103         2.3         
BL_W70_T2.6_D6                     112         0.126        | 499   112         7.0         
BL_W70_T2.6_D8                     111         0.126        | 400   111         6.4         
BL_W70_T2.6_D4                     112         0.126        | 527   112         7.4         
BL_W70_T2.6_D15                    103         0.126        | 182   103         2.3         
BL_W50_T2.6_D15                    103         0.050        | 4     103         1.8         
BL_W70_T2.8_D15                    103         0.050        | 222   103         2.3         
BL_W70_T2.8_D20                    103         0.050        | 181   103         2.3         
BL_W50_T3.0_D20                    103         0.050        | 180   103         2.3         
BL_W50_T3.0_D15                    103         0.050        | 3     103         1.8         
BL_W50_T3.0_D10                    110         0.050        | 357   110         4.6         
BL_W60_T3.0_D20                    103         0.050        | 119   103         2.3         
BL_W60_T3.0_D15                    103         0.050        | 118   103         2.3         
BL_W50_T2.6_D10                    102         0.050        | 278   102         3.0         
BL_W50_T2.6_D20                    103         0.050        | 207   103         2.3         
BL_W80_T3.0_D15                    103         0.050        | 77    103         2.3         
BL_W50_T2.8_D20                    103         0.050        | 214   103         2.3         
BL_W60_T2.8_D20                    103         0.050        | 110   103         2.3         
BL_W60_T2.8_D15                    103         0.050        | 109   103         2.3         
BL_W50_T2.8_D15                    103         0.050        | 2     103         1.8         
BL_W50_T2.8_D10                    102         0.050        | 276   102         3.0         
BL_W70_T3.0_D20                    103         0.050        | 166   103         2.3         
BL_W70_T3.0_D15                    103         0.050        | 173   103         2.3         


=== DETAILED DETECTOR RESULTS ===

Detector: BL_W50_T1.0_D2
Best Detection: 92 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.980
  2     91          0.900
  3     88          0.820
  4     85          0.740
  5     83          0.660
  6     79          0.580
  7     76          0.500
  8     112         0.420
  9     74          0.420
  10    110         0.340

Detector: BL_W50_T1.0_D4
Best Detection: 92 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.980
  2     91          0.900
  3     88          0.820
  4     85          0.740
  5     83          0.660
  6     79          0.580
  7     76          0.500
  8     112         0.420
  9     74          0.420
  10    110         0.340

Detector: BL_W50_T1.0_D6
Best Detection: 92 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.980
  2     91          0.900
  3     88          0.820
  4     85          0.740
  5     83          0.660
  6     79          0.580
  7     76          0.500
  8     112         0.420
  9     74          0.420
  10    110         0.340

Detector: BL_W50_T1.0_D8
Best Detection: 92 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.980
  2     91          0.900
  3     88          0.820
  4     85          0.740
  5     83          0.660
  6     79          0.580
  7     76          0.500
  8     112         0.420
  9     74          0.420
  10    110         0.340

Detector: BL_W50_T1.0_D10
Best Detection: 92 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.980
  2     91          0.900
  3     88          0.820
  4     85          0.740
  5     83          0.660
  6     79          0.580
  7     76          0.500
  8     74          0.420
  9     110         0.340
  10    71          0.340

Detector: BL_W50_T1.0_D15
Best Detection: 92 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.980
  2     91          0.900
  3     88          0.820
  4     85          0.740
  5     83          0.660
  6     79          0.580
  7     76          0.500
  8     74          0.420
  9     71          0.340
  10    68          0.260

Detector: BL_W50_T1.0_D20
Best Detection: 92 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.980
  2     91          0.900
  3     88          0.820
  4     85          0.740
  5     83          0.660
  6     79          0.580
  7     76          0.500
  8     74          0.420
  9     71          0.340
  10    68          0.260

Detector: BL_W50_T1.0_D25
Best Detection: 92 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.980
  2     91          0.900
  3     88          0.820
  4     85          0.740
  5     83          0.660
  6     79          0.580
  7     76          0.500
  8     74          0.420
  9     71          0.340
  10    68          0.260

Detector: BL_W50_T1.0_D30
Best Detection: 92 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.980
  2     91          0.900
  3     88          0.820
  4     85          0.740
  5     83          0.660
  6     79          0.580
  7     76          0.500
  8     74          0.420
  9     71          0.340
  10    68          0.260

Detector: BL_W50_T1.0_D40
Best Detection: 91 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.900
  2     88          0.820
  3     85          0.740
  4     83          0.660
  5     79          0.580
  6     76          0.500
  7     74          0.420
  8     71          0.340
  9     68          0.260
  10    102         0.126

Detector: BL_W50_T1.2_D2
Best Detection: 91 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.900
  2     88          0.820
  3     84          0.740
  4     82          0.660
  5     79          0.580
  6     76          0.500
  7     112         0.420
  8     74          0.420
  9     110         0.340
  10    108         0.340

Detector: BL_W50_T1.2_D4
Best Detection: 91 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.900
  2     88          0.820
  3     84          0.740
  4     82          0.660
  5     79          0.580
  6     76          0.500
  7     112         0.420
  8     74          0.420
  9     110         0.340
  10    108         0.340

Detector: BL_W50_T1.2_D6
Best Detection: 91 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.900
  2     88          0.820
  3     84          0.740
  4     82          0.660
  5     79          0.580
  6     76          0.500
  7     112         0.420
  8     74          0.420
  9     110         0.340
  10    108         0.340

Detector: BL_W50_T1.2_D8
Best Detection: 91 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.900
  2     88          0.820
  3     84          0.740
  4     82          0.660
  5     79          0.580
  6     76          0.500
  7     112         0.420
  8     74          0.420
  9     110         0.340
  10    71          0.340

Detector: BL_W50_T1.2_D10
Best Detection: 91 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.900
  2     88          0.820
  3     84          0.740
  4     82          0.660
  5     79          0.580
  6     76          0.500
  7     74          0.420
  8     110         0.340
  9     71          0.340
  10    105         0.260

Detector: BL_W50_T1.2_D15
Best Detection: 91 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.900
  2     88          0.820
  3     84          0.740
  4     82          0.660
  5     79          0.580
  6     76          0.500
  7     74          0.420
  8     71          0.340
  9     68          0.260
  10    103         0.126

Detector: BL_W50_T1.2_D20
Best Detection: 91 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.900
  2     88          0.820
  3     84          0.740
  4     82          0.660
  5     79          0.580
  6     76          0.500
  7     74          0.420
  8     71          0.340
  9     68          0.260
  10    103         0.126

Detector: BL_W50_T1.2_D25
Best Detection: 91 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.900
  2     88          0.820
  3     84          0.740
  4     82          0.660
  5     79          0.580
  6     76          0.500
  7     74          0.420
  8     71          0.340
  9     68          0.260
  10    103         0.126

Detector: BL_W50_T1.2_D30
Best Detection: 91 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.900
  2     88          0.820
  3     84          0.740
  4     82          0.660
  5     79          0.580
  6     76          0.500
  7     74          0.420
  8     71          0.340
  9     68          0.260
  10    102         0.126

Detector: BL_W50_T1.2_D40
Best Detection: 91 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.900
  2     88          0.820
  3     85          0.740
  4     82          0.660
  5     79          0.580
  6     76          0.500
  7     74          0.420
  8     71          0.340
  9     68          0.260
  10    102         0.126

Detector: BL_W50_T1.4_D2
Best Detection: 91 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.580
  2     88          0.500
  3     84          0.420
  4     82          0.340
  5     79          0.260
  6     112         0.126
  7     103         0.126
  8     76          0.126
  9     66          0.126
  10    59          0.126

Detector: BL_W50_T1.4_D4
Best Detection: 91 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.580
  2     88          0.500
  3     84          0.420
  4     82          0.340
  5     79          0.260
  6     112         0.126
  7     103         0.126
  8     76          0.126
  9     66          0.126
  10    59          0.126

Detector: BL_W50_T1.4_D6
Best Detection: 91 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.580
  2     88          0.500
  3     84          0.420
  4     82          0.340
  5     79          0.260
  6     112         0.126
  7     103         0.126
  8     76          0.126
  9     66          0.126
  10    59          0.126

Detector: BL_W50_T1.4_D8
Best Detection: 91 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.580
  2     88          0.500
  3     84          0.420
  4     82          0.340
  5     79          0.260
  6     112         0.126
  7     103         0.126
  8     76          0.126
  9     66          0.126
  10    59          0.126

Detector: BL_W50_T1.4_D10
Best Detection: 91 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.580
  2     88          0.500
  3     84          0.420
  4     82          0.340
  5     79          0.260
  6     103         0.126
  7     76          0.126
  8     66          0.126
  9     59          0.126
  10    52          0.050

Detector: BL_W50_T1.4_D15
Best Detection: 91 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.580
  2     88          0.500
  3     84          0.420
  4     82          0.340
  5     79          0.260
  6     103         0.126
  7     76          0.126
  8     66          0.126
  9     59          0.126
  10    52          0.050

Detector: BL_W50_T1.4_D20
Best Detection: 91 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.580
  2     88          0.500
  3     84          0.420
  4     82          0.340
  5     79          0.260
  6     103         0.126
  7     76          0.126
  8     66          0.126
  9     59          0.126
  10    52          0.050

Detector: BL_W50_T1.4_D25
Best Detection: 91 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.580
  2     88          0.500
  3     84          0.420
  4     82          0.340
  5     79          0.260
  6     103         0.126
  7     76          0.126
  8     66          0.126
  9     59          0.126
  10    52          0.050

Detector: BL_W50_T1.4_D30
Best Detection: 91 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.580
  2     88          0.500
  3     84          0.420
  4     82          0.340
  5     79          0.260
  6     102         0.126
  7     76          0.126
  8     66          0.126
  9     59          0.126
  10    52          0.050

Detector: BL_W50_T1.4_D40
Best Detection: 91 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.580
  2     88          0.500
  3     85          0.420
  4     82          0.340
  5     79          0.260
  6     102         0.126
  7     76          0.126
  8     66          0.126
  9     59          0.126
  10    52          0.050

Detector: BL_W50_T1.6_D2
Best Detection: 82 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     82          0.340
  2     79          0.260
  3     112         0.126
  4     103         0.126
  5     91          0.126
  6     76          0.126
  7     66          0.126
  8     59          0.126
  9     52          0.050
  10    110         0.010

Detector: BL_W50_T1.6_D4
Best Detection: 82 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     82          0.340
  2     79          0.260
  3     112         0.126
  4     103         0.126
  5     91          0.126
