=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 56.3 BPM
Valid interval: 548-1500 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 109 mmHg
Confidence: 0.060
95% CI: [107 - 111] mmHg
Agreement: 5189/990 detectors

MAP: 102 mmHg
Est. Diastolic: 99 mmHg
Oscillometric MAP Systolic: -1 mmHg
Oscillometric MAP Diastolic: -1 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
BL_W110_T2.4_D8                    100         0.340        | 925   100         32.0        
BL_W110_T2.4_D6                    100         0.340        | 926   100         32.0        
BL_W130_T2.6_D40                   100         0.340        | 871   100         32.0        
BL_W110_T2.4_D2                    100         0.340        | 928   100         32.0        
BL_W70_T2.4_D2                     133         0.340        | 21    133         1.1         
BL_W70_T2.4_D4                     133         0.340        | 22    133         1.1         
BL_W70_T2.4_D6                     133         0.340        | 26    133         1.1         
BL_W70_T2.4_D8                     133         0.340        | 27    133         1.1         
BL_W70_T2.4_D10                    133         0.340        | 28    133         1.1         
BL_W70_T2.4_D20                    133         0.340        | 30    133         1.1         
BL_W130_T2.4_D8                    100         0.340        | 887   100         32.0        
BL_W130_T2.6_D30                   100         0.340        | 872   100         32.0        
BL_W130_T2.6_D25                   100         0.340        | 873   100         32.0        
BL_W130_T2.6_D20                   100         0.340        | 874   100         32.0        
BL_W130_T2.6_D15                   100         0.340        | 875   100         32.0        
BL_W130_T2.6_D10                   100         0.340        | 876   100         32.0        
BL_W130_T2.6_D8                    100         0.340        | 877   100         32.0        
BL_W130_T2.6_D6                    100         0.340        | 878   100         32.0        
BL_W130_T2.6_D4                    100         0.340        | 879   100         32.0        
BL_W130_T2.6_D2                    100         0.340        | 870   100         32.0        
BL_W130_T2.4_D40                   100         0.340        | 881   100         32.0        
BL_W130_T2.4_D30                   100         0.340        | 882   100         32.0        
BL_W60_T2.6_D20                    133         0.340        | 36    133         1.1         
BL_W130_T2.4_D20                   100         0.340        | 884   100         32.0        
BL_W130_T2.4_D15                   100         0.340        | 885   100         32.0        
BL_W130_T2.4_D10                   100         0.340        | 886   100         32.0        
BL_W50_T2.2_D8                     134         0.340        | 76    134         1.9         
BL_W50_T2.8_D15                    134         0.340        | 48    134         1.5         
BL_W50_T2.8_D20                    133         0.340        | 42    133         1.1         
BL_W50_T2.4_D6                     134         0.340        | 92    134         2.2         
BL_W50_T2.4_D4                     134         0.340        | 126   134         2.5         
BL_W50_T2.4_D2                     134         0.340        | 84    134         2.2         
BL_W50_T2.2_D20                    133         0.340        | 39    133         1.1         
BL_W50_T2.2_D15                    134         0.340        | 52    134         1.5         
BL_W50_T2.2_D10                    134         0.340        | 77    134         1.9         
BL_W50_T2.8_D10                    134         0.340        | 70    134         1.9         
BL_W50_T2.2_D6                     134         0.340        | 91    134         2.2         
BL_W50_T2.2_D4                     134         0.340        | 128   134         2.5         
BL_W50_T2.2_D2                     134         0.340        | 82    134         2.2         
BL_W120_T2.4_D40                   100         0.340        | 948   100         32.0        
BL_W120_T2.4_D30                   100         0.340        | 947   100         32.0        
BL_W120_T2.4_D25                   100         0.340        | 946   100         32.0        
BL_W120_T2.4_D20                   100         0.340        | 945   100         32.0        
BL_W120_T2.4_D15                   100         0.340        | 944   100         32.0        
BL_W50_T2.8_D8                     134         0.340        | 69    134         1.9         
BL_W50_T2.8_D6                     134         0.340        | 85    134         2.2         
BL_W50_T2.8_D4                     134         0.340        | 118   134         2.5         
BL_W50_T2.8_D2                     134         0.340        | 68    134         1.9         
BL_W50_T2.6_D20                    133         0.340        | 40    133         1.1         
BL_W50_T2.6_D15                    134         0.340        | 46    134         1.5         
BL_W50_T2.6_D10                    134         0.340        | 63    134         1.9         
BL_W50_T2.6_D8                     134         0.340        | 62    134         1.9         
BL_W50_T2.6_D6                     134         0.340        | 93    134         2.2         
BL_W50_T2.6_D4                     134         0.340        | 124   134         2.5         
BL_W50_T2.6_D2                     134         0.340        | 94    134         2.2         
BL_W50_T2.4_D20                    133         0.340        | 37    133         1.1         
BL_W50_T2.4_D15                    134         0.340        | 51    134         1.5         
BL_W50_T2.4_D10                    134         0.340        | 58    134         1.9         
BL_W50_T2.4_D8                     134         0.340        | 57    134         1.9         
BL_W60_T2.8_D15                    134         0.340        | 55    134         1.5         
BL_W60_T2.6_D10                    134         0.340        | 81    134         1.9         
BL_W60_T2.6_D15                    134         0.340        | 53    134         1.5         
BL_W70_T2.4_D15                    133         0.340        | 29    133         1.1         
BL_W60_T2.8_D2                     134         0.340        | 64    134         1.9         
BL_W60_T2.8_D4                     134         0.340        | 125   134         2.5         
BL_W60_T2.8_D6                     134         0.340        | 90    134         2.2         
BL_W60_T2.8_D8                     134         0.340        | 60    134         1.9         
BL_W60_T2.8_D10                    134         0.340        | 56    134         1.9         
BL_W60_T2.6_D8                     134         0.340        | 78    134         1.9         
BL_W60_T2.8_D20                    133         0.340        | 41    133         1.1         
BL_W60_T3.0_D2                     134         0.340        | 65    134         1.9         
BL_W60_T3.0_D4                     134         0.340        | 123   134         2.5         
BL_W60_T3.0_D6                     134         0.340        | 83    134         2.2         
BL_W60_T3.0_D8                     134         0.340        | 59    134         1.9         
BL_W60_T3.0_D10                    134         0.340        | 73    134         1.9         
BL_W60_T3.0_D15                    134         0.340        | 54    134         1.5         
BL_W60_T3.0_D20                    133         0.340        | 44    133         1.1         
BL_W60_T2.6_D6                     134         0.340        | 86    134         2.2         
BL_W60_T2.6_D4                     134         0.340        | 127   134         2.5         
BL_W60_T2.6_D2                     134         0.340        | 80    134         1.9         
BL_W60_T2.4_D20                    133         0.340        | 38    133         1.1         
BL_W60_T2.4_D15                    134         0.340        | 47    134         1.5         
BL_W60_T2.4_D10                    134         0.340        | 66    134         1.9         
BL_W60_T2.4_D8                     134         0.340        | 67    134         1.9         
BL_W60_T2.4_D6                     134         0.340        | 88    134         2.2         
BL_W60_T2.4_D4                     134         0.340        | 122   134         2.5         
BL_W60_T2.4_D2                     134         0.340        | 79    134         1.9         
BL_W120_T2.4_D2                    100         0.340        | 909   100         32.0        
BL_W120_T2.4_D4                    100         0.340        | 932   100         32.0        
BL_W120_T2.4_D6                    100         0.340        | 930   100         32.0        
BL_W120_T2.4_D8                    100         0.340        | 942   100         32.0        
BL_W120_T2.4_D10                   100         0.340        | 943   100         32.0        
BL_W80_T2.4_D10                    104         0.340        | 774   104         28.0        
BL_W100_T2.4_D6                    100         0.340        | 906   100         32.0        
BL_W100_T2.4_D4                    100         0.340        | 907   100         32.0        
BL_W100_T2.4_D2                    100         0.340        | 908   100         32.0        
BL_W80_T2.4_D40                    104         0.340        | 813   104         28.0        
BL_W80_T2.4_D30                    104         0.340        | 814   104         28.0        
BL_W80_T2.4_D25                    104         0.340        | 773   104         28.0        
BL_W80_T2.4_D20                    104         0.340        | 760   104         28.0        
BL_W80_T2.4_D15                    104         0.340        | 759   104         28.0        
BL_W90_T2.4_D2                     100         0.340        | 869   100         32.0        
BL_W80_T2.4_D8                     104         0.340        | 775   104         28.0        
BL_W80_T2.4_D6                     104         0.340        | 776   104         28.0        
BL_W80_T2.4_D4                     104         0.340        | 777   104         28.0        
BL_W80_T2.4_D2                     104         0.340        | 778   104         28.0        
BL_W70_T3.0_D15                    133         0.340        | 23    133         1.1         
BL_W70_T3.0_D10                    133         0.340        | 10    133         1.1         
BL_W70_T3.0_D8                     133         0.340        | 15    133         1.1         
BL_W70_T3.0_D6                     133         0.340        | 14    133         1.1         
BL_W100_T2.4_D40                   100         0.340        | 899   100         32.0        
BL_W90_T2.4_D40                    100         0.340        | 920   100         32.0        
BL_W90_T2.4_D30                    100         0.340        | 931   100         32.0        
BL_W90_T2.4_D25                    100         0.340        | 862   100         32.0        
BL_W90_T2.4_D20                    100         0.340        | 863   100         32.0        
BL_W90_T2.4_D15                    100         0.340        | 864   100         32.0        
BL_W90_T2.4_D10                    100         0.340        | 865   100         32.0        
BL_W90_T2.4_D8                     100         0.340        | 866   100         32.0        
BL_W90_T2.4_D6                     100         0.340        | 867   100         32.0        
BL_W70_T3.0_D20                    133         0.340        | 24    133         1.1         
BL_W100_T2.4_D30                   100         0.340        | 890   100         32.0        
BL_W100_T2.4_D25                   100         0.340        | 901   100         32.0        
BL_W100_T2.4_D20                   100         0.340        | 902   100         32.0        
BL_W100_T2.4_D15                   100         0.340        | 903   100         32.0        
BL_W100_T2.4_D10                   100         0.340        | 904   100         32.0        
BL_W100_T2.4_D8                    100         0.340        | 905   100         32.0        
BL_W90_T2.4_D4                     100         0.340        | 868   100         32.0        
BL_W70_T3.0_D2                     133         0.340        | 6     133         1.1         
BL_W70_T2.4_D25                    104         0.340        | 781   104         28.0        
BL_W70_T2.4_D30                    104         0.340        | 780   104         28.0        
BL_W70_T2.4_D40                    104         0.340        | 779   104         28.0        
BL_W70_T2.6_D2                     133         0.340        | 7     133         1.1         
BL_W70_T2.6_D4                     133         0.340        | 1     133         1.1         
BL_W70_T2.6_D6                     133         0.340        | 16    133         1.1         
BL_W70_T2.6_D8                     133         0.340        | 17    133         1.1         
BL_W70_T2.6_D10                    133         0.340        | 18    133         1.1         
BL_W70_T2.6_D15                    133         0.340        | 13    133         1.1         
BL_W70_T2.6_D20                    133         0.340        | 11    133         1.1         
BL_W70_T2.8_D2                     133         0.340        | 12    133         1.1         
BL_W70_T2.8_D4                     133         0.340        | 8     133         1.1         
BL_W70_T2.8_D6                     133         0.340        | 19    133         1.1         
BL_W70_T3.0_D4                     133         0.340        | 9     133         1.1         
BL_W70_T2.8_D15                    133         0.340        | 25    133         1.1         
BL_W70_T2.8_D10                    133         0.340        | 33    133         1.1         
BL_W70_T2.8_D8                     133         0.340        | 34    133         1.1         
BL_W70_T2.8_D20                    133         0.340        | 20    133         1.1         
BL_W90_T2.6_D6                     129         0.260        | 130   129         2.7         
BL_W80_T3.0_D2                     129         0.260        | 186   129         2.7         
BL_W80_T3.0_D20                    130         0.260        | 97    130         2.4         
BL_W80_T3.0_D15                    130         0.260        | 96    130         2.4         
BL_W80_T3.0_D10                    130         0.260        | 101   130         2.4         
BL_W80_T2.8_D30                    129         0.260        | 187   129         2.7         
BL_W80_T3.0_D4                     129         0.260        | 185   129         2.7         
BL_W80_T3.0_D6                     129         0.260        | 184   129         2.7         
BL_W50_T2.2_D25                    129         0.260        | 218   129         2.7         
BL_W50_T2.2_D30                    129         0.260        | 219   129         2.7         
BL_W50_T2.2_D40                    129         0.260        | 238   129         3.1         
BL_W80_T3.0_D8                     129         0.260        | 183   129         2.7         
BL_W80_T2.8_D40                    129         0.260        | 235   129         3.1         
BL_W120_T2.6_D30                   100         0.260        | 935   100         32.0        
BL_W120_T2.6_D40                   100         0.260        | 934   100         32.0        
BL_W120_T2.6_D2                    100         0.260        | 949   100         32.0        
BL_W80_T3.0_D40                    129         0.260        | 233   129         3.1         
BL_W120_T2.6_D4                    100         0.260        | 941   100         32.0        
BL_W120_T2.6_D6                    100         0.260        | 950   100         32.0        
BL_W120_T2.6_D8                    100         0.260        | 940   100         32.0        
BL_W80_T3.0_D30                    129         0.260        | 166   129         2.7         
BL_W80_T3.0_D25                    129         0.260        | 174   129         2.7         
BL_W120_T2.6_D10                   100         0.260        | 939   100         32.0        
BL_W120_T2.6_D15                   100         0.260        | 938   100         32.0        
BL_W120_T2.6_D20                   100         0.260        | 937   100         32.0        
BL_W120_T2.6_D25                   100         0.260        | 936   100         32.0        
BL_W90_T2.8_D2                     129         0.260        | 151   129         2.7         
BL_W90_T2.8_D25                    129         0.260        | 158   129         2.7         
BL_W90_T2.8_D20                    129         0.260        | 159   129         2.7         
BL_W90_T2.8_D15                    129         0.260        | 160   129         2.7         
BL_W90_T2.8_D10                    129         0.260        | 161   129         2.7         
BL_W90_T2.8_D8                     129         0.260        | 162   129         2.7         
BL_W50_T2.6_D40                    129         0.260        | 241   129         3.1         
BL_W50_T2.6_D30                    129         0.260        | 220   129         2.7         
BL_W50_T2.6_D25                    129         0.260        | 213   129         2.7         
BL_W90_T2.8_D6                     129         0.260        | 163   129         2.7         
BL_W90_T2.8_D4                     129         0.260        | 164   129         2.7         
BL_W90_T2.8_D30                    129         0.260        | 155   129         2.7         
BL_W90_T2.6_D40                    129         0.260        | 232   129         3.1         
BL_W90_T2.6_D30                    129         0.260        | 129   129         2.7         
BL_W90_T2.6_D25                    129         0.260        | 131   129         2.7         
BL_W90_T2.6_D20                    129         0.260        | 132   129         2.7         
BL_W50_T2.4_D40                    129         0.260        | 239   129         3.1         
BL_W50_T2.4_D30                    129         0.260        | 222   129         2.7         
BL_W50_T2.4_D25                    129         0.260        | 221   129         2.7         
BL_W90_T2.6_D15                    129         0.260        | 133   129         2.7         
BL_W90_T2.6_D10                    129         0.260        | 134   129         2.7         
BL_W90_T2.6_D8                     129         0.260        | 135   129         2.7         
BL_W50_T3.0_D20                    133         0.260        | 43    133         1.1         
BL_W90_T3.0_D40                    129         0.260        | 225   129         3.1         
BL_W90_T3.0_D30                    129         0.260        | 138   129         2.7         
BL_W90_T3.0_D25                    129         0.260        | 139   129         2.7         
BL_W90_T3.0_D20                    129         0.260        | 140   129         2.7         
BL_W90_T3.0_D15                    129         0.260        | 141   129         2.7         
BL_W90_T3.0_D10                    129         0.260        | 142   129         2.7         
BL_W90_T3.0_D8                     129         0.260        | 143   129         2.7         
BL_W90_T3.0_D6                     129         0.260        | 144   129         2.7         
BL_W90_T3.0_D4                     129         0.260        | 147   129         2.7         
BL_W90_T3.0_D2                     129         0.260        | 150   129         2.7         
BL_W90_T2.6_D2                     129         0.260        | 182   129         2.7         
BL_W50_T3.0_D15                    134         0.260        | 49    134         1.5         
BL_W50_T3.0_D10                    134         0.260        | 61    134         1.9         
BL_W50_T3.0_D8                     134         0.260        | 71    134         1.9         
BL_W50_T3.0_D6                     134         0.260        | 89    134         2.2         
BL_W50_T3.0_D4                     134         0.260        | 121   134         2.5         
BL_W50_T3.0_D2                     134         0.260        | 72    134         1.9         
BL_W50_T2.8_D40                    129         0.260        | 244   129         3.1         
BL_W50_T2.8_D30                    129         0.260        | 210   129         2.7         
BL_W50_T2.8_D25                    129         0.260        | 211   129         2.7         
BL_W90_T2.8_D40                    129         0.260        | 228   129         3.1         
BL_W130_T2.8_D20                   100         0.260        | 958   100         32.2        
BL_W70_T3.0_D30                    129         0.260        | 205   129         2.7         
BL_W70_T3.0_D40                    129         0.260        | 236   129         3.1         
BL_W130_T2.8_D2                    100         0.260        | 952   100         32.2        
BL_W130_T2.8_D4                    100         0.260        | 953   100         32.2        
BL_W130_T2.8_D6                    100         0.260        | 954   100         32.2        
BL_W130_T2.8_D8                    100         0.260        | 955   100         32.2        
BL_W130_T2.8_D10                   100         0.260        | 956   100         32.2        
BL_W130_T2.8_D15                   100         0.260        | 957   100         32.2        
BL_W70_T3.0_D25                    129         0.260        | 204   129         2.7         
BL_W130_T2.8_D25                   100         0.260        | 959   100         32.2        
BL_W130_T2.8_D30                   100         0.260        | 960   100         32.2        
BL_W130_T2.8_D40                   100         0.260        | 961   100         32.2        
BL_W90_T2.6_D4                     129         0.260        | 199   129         2.7         
BL_W100_T2.6_D40                   100         0.260        | 929   100         32.0        
BL_W100_T2.6_D30                   100         0.260        | 900   100         32.0        
BL_W100_T2.6_D25                   100         0.260        | 891   100         32.0        
BL_W60_T3.0_D40                    129         0.260        | 246   129         3.1         
BL_W110_T2.6_D15                   100         0.260        | 913   100         32.0        
BL_W70_T2.6_D25                    129         0.260        | 200   129         2.7         
BL_W70_T2.6_D30                    129         0.260        | 201   129         2.7         
BL_W70_T2.6_D40                    129         0.260        | 229   129         3.1         
BL_W110_T2.6_D2                    100         0.260        | 918   100         32.0        
BL_W110_T2.6_D4                    100         0.260        | 917   100         32.0        
BL_W110_T2.6_D6                    100         0.260        | 916   100         32.0        
BL_W110_T2.6_D8                    100         0.260        | 915   100         32.0        
BL_W110_T2.6_D10                   100         0.260        | 914   100         32.0        
BL_W80_T2.8_D20                    130         0.260        | 98    130         2.4         
BL_W110_T2.6_D20                   100         0.260        | 912   100         32.0        
BL_W110_T2.6_D25                   100         0.260        | 911   100         32.0        
BL_W110_T2.6_D30                   100         0.260        | 861   100         32.0        
BL_W110_T2.6_D40                   100         0.260        | 933   100         32.0        
BL_W70_T2.8_D25                    129         0.260        | 202   129         2.7         
BL_W70_T2.8_D30                    129         0.260        | 203   129         2.7         
BL_W70_T2.8_D40                    129         0.260        | 234   129         3.1         
BL_W80_T2.6_D20                    130         0.260        | 112   130         2.4         
BL_W60_T2.6_D25                    129         0.260        | 154   129         2.7         
BL_W80_T2.6_D2                     129         0.260        | 136   129         2.7         
BL_W80_T2.6_D4                     129         0.260        | 197   129         2.7         
BL_W80_T2.6_D6                     129         0.260        | 196   129         2.7         
BL_W80_T2.6_D8                     129         0.260        | 195   129         2.7         
BL_W60_T2.4_D40                    129         0.260        | 240   129         3.1         
BL_W60_T2.4_D30                    129         0.260        | 156   129         2.7         
BL_W60_T2.4_D25                    129         0.260        | 157   129         2.7         
BL_W80_T2.6_D10                    130         0.260        | 110   130         2.4         
BL_W80_T2.6_D15                    130         0.260        | 111   130         2.4         
BL_W60_T3.0_D25                    129         0.260        | 149   129         2.7         
BL_W80_T2.6_D25                    129         0.260        | 194   129         2.7         
BL_W80_T2.6_D30                    129         0.260        | 193   129         2.7         
BL_W80_T2.6_D40                    129         0.260        | 230   129         3.1         
BL_W80_T2.8_D2                     129         0.260        | 192   129         2.7         
BL_W80_T2.8_D4                     129         0.260        | 191   129         2.7         
BL_W80_T2.8_D6                     129         0.260        | 190   129         2.7         
BL_W80_T2.8_D8                     129         0.260        | 189   129         2.7         
BL_W80_T2.8_D10                    130         0.260        | 113   130         2.4         
BL_W80_T2.8_D15                    130         0.260        | 114   130         2.4         
BL_W80_T2.8_D25                    129         0.260        | 188   129         2.7         
BL_W60_T2.6_D40                    129         0.260        | 226   129         3.1         
BL_W60_T2.8_D25                    129         0.260        | 152   129         2.7         
BL_W60_T2.8_D30                    129         0.260        | 137   129         2.7         
BL_W60_T2.8_D40                    129         0.260        | 247   129         3.1         
BL_W100_T2.6_D2                    100         0.260        | 898   100         32.0        
BL_W100_T2.6_D4                    100         0.260        | 897   100         32.0        
BL_W100_T2.6_D6                    100         0.260        | 896   100         32.0        
BL_W60_T2.6_D30                    129         0.260        | 153   129         2.7         
BL_W60_T3.0_D30                    129         0.260        | 148   129         2.7         
BL_W100_T2.6_D20                   100         0.260        | 892   100         32.0        
BL_W100_T2.6_D15                   100         0.260        | 893   100         32.0        
BL_W100_T2.6_D10                   100         0.260        | 894   100         32.0        
BL_W100_T2.6_D8                    100         0.260        | 895   100         32.0        
BL_W130_T3.0_D40                   100         0.126        | 951   100         32.2        
BL_W130_T3.0_D30                   100         0.126        | 970   100         32.2        
BL_W130_T3.0_D25                   100         0.126        | 969   100         32.2        
BL_W130_T3.0_D20                   100         0.126        | 968   100         32.2        
BL_W130_T3.0_D15                   100         0.126        | 967   100         32.2        
BL_W130_T3.0_D10                   100         0.126        | 966   100         32.2        
BL_W130_T3.0_D8                    100         0.126        | 965   100         32.2        
BL_W130_T3.0_D6                    100         0.126        | 964   100         32.2        
BL_W130_T3.0_D4                    100         0.126        | 963   100         32.2        
BL_W130_T3.0_D2                    100         0.126        | 962   100         32.2        
BL_W100_T3.0_D15                   125         0.126        | 326   125         7.2         
BL_W110_T3.0_D2                    125         0.126        | 335   125         7.2         
BL_W110_T2.8_D40                   125         0.126        | 334   125         7.2         
BL_W110_T2.8_D30                   125         0.126        | 271   125         6.6         
BL_W110_T2.8_D25                   125         0.126        | 269   125         6.6         
BL_W110_T2.8_D20                   125         0.126        | 270   125         6.6         
BL_W110_T2.8_D15                   125         0.126        | 327   125         7.2         
BL_W110_T2.8_D10                   125         0.126        | 328   125         7.2         
BL_W110_T2.8_D8                    125         0.126        | 329   125         7.2         
BL_W110_T2.8_D6                    125         0.126        | 331   125         7.2         
BL_W110_T2.8_D4                    125         0.126        | 332   125         7.2         
BL_W110_T2.8_D2                    125         0.126        | 333   125         7.2         
BL_W100_T3.0_D40                   125         0.126        | 330   125         7.2         
BL_W100_T3.0_D30                   125         0.126        | 262   125         6.6         
BL_W100_T3.0_D25                   125         0.126        | 263   125         6.6         
BL_W100_T3.0_D20                   125         0.126        | 264   125         6.6         
BL_W110_T3.0_D4                    125         0.126        | 336   125         7.2         
BL_W100_T3.0_D10                   125         0.126        | 325   125         7.2         
BL_W100_T3.0_D8                    125         0.126        | 324   125         7.2         
BL_W100_T3.0_D6                    125         0.126        | 323   125         7.2         
BL_W100_T3.0_D4                    125         0.126        | 316   125         7.2         
BL_W100_T3.0_D2                    125         0.126        | 305   125         7.2         
BL_W100_T2.8_D40                   125         0.126        | 315   125         7.2         
BL_W100_T2.8_D30                   125         0.126        | 265   125         6.6         
BL_W100_T2.8_D25                   125         0.126        | 266   125         6.6         
BL_W100_T2.8_D20                   125         0.126        | 267   125         6.6         
BL_W100_T2.8_D15                   125         0.126        | 318   125         7.2         
BL_W100_T2.8_D10                   125         0.126        | 321   125         7.2         
BL_W100_T2.8_D8                    125         0.126        | 319   125         7.2         
BL_W100_T2.8_D6                    125         0.126        | 310   125         7.2         
BL_W100_T2.8_D4                    125         0.126        | 314   125         7.2         
BL_W100_T2.8_D2                    125         0.126        | 309   125         7.2         
BL_W120_T2.8_D20                   100         0.126        | 978   100         32.2        
BL_W50_T3.0_D30                    129         0.126        | 208   129         2.7         
BL_W50_T3.0_D40                    129         0.126        | 243   129         3.1         
BL_W120_T2.8_D40                   100         0.126        | 971   100         32.2        
BL_W120_T2.8_D30                   100         0.126        | 980   100         32.2        
BL_W120_T2.8_D25                   100         0.126        | 979   100         32.2        
BL_W50_T3.0_D25                    129         0.126        | 209   129         2.7         
BL_W120_T2.8_D15                   100         0.126        | 977   100         32.2        
BL_W120_T2.8_D10                   100         0.126        | 976   100         32.2        
BL_W120_T2.8_D8                    100         0.126        | 975   100         32.2        
BL_W120_T2.8_D6                    100         0.126        | 974   100         32.2        
BL_W120_T2.8_D2                    100         0.126        | 972   100         32.2        
BL_W110_T3.0_D6                    125         0.126        | 322   125         7.2         
BL_W110_T3.0_D8                    125         0.126        | 337   125         7.2         
BL_W110_T3.0_D10                   125         0.126        | 306   125         7.2         
BL_W110_T3.0_D15                   125         0.126        | 308   125         7.2         
BL_W110_T3.0_D20                   125         0.126        | 272   125         6.6         
BL_W110_T3.0_D25                   125         0.126        | 273   125         6.6         
BL_W110_T3.0_D30                   125         0.126        | 274   125         6.6         
BL_W110_T3.0_D40                   125         0.126        | 311   125         7.2         
BL_W120_T2.8_D4                    100         0.126        | 973   100         32.2        
BL_W120_T3.0_D2                    96          0.050        | 982   96          35.8        
BL_W120_T3.0_D4                    96          0.050        | 983   96          35.8        
BL_W120_T3.0_D6                    96          0.050        | 984   96          35.8        
BL_W120_T3.0_D8                    96          0.050        | 985   96          35.8        
BL_W120_T3.0_D10                   96          0.050        | 986   96          35.8        
BL_W120_T3.0_D15                   96          0.050        | 987   96          35.8        
BL_W120_T3.0_D20                   96          0.050        | 988   96          35.8        
BL_W120_T3.0_D25                   96          0.050        | 989   96          35.8        
BL_W120_T3.0_D30                   96          0.050        | 990   96          35.8        
BL_W120_T3.0_D40                   96          0.050        | 981   96          35.8        


=== DETAILED DETECTOR RESULTS ===

Detector: BL_W50_T1.0_D2
Best Detection: 113 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.900
  2     109         0.820
  3     105         0.740
  4     101         0.660
  5     97          0.580
  6     92          0.500
  7     88          0.420
  8     134         0.340
  9     133         0.340
  10    85          0.340

Detector: BL_W50_T1.0_D4
Best Detection: 113 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.900
  2     109         0.820
  3     105         0.740
  4     101         0.660
  5     97          0.580
  6     92          0.500
  7     88          0.420
  8     134         0.340
  9     133         0.340
  10    85          0.340

Detector: BL_W50_T1.0_D6
Best Detection: 113 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.900
  2     109         0.820
  3     105         0.740
  4     101         0.660
  5     97          0.580
  6     92          0.500
  7     88          0.420
  8     134         0.340
  9     132         0.340
  10    85          0.340

Detector: BL_W50_T1.0_D8
Best Detection: 113 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.900
  2     109         0.820
  3     105         0.740
  4     101         0.660
  5     97          0.580
  6     92          0.500
  7     88          0.420
  8     134         0.340
  9     132         0.340
  10    85          0.340

Detector: BL_W50_T1.0_D10
Best Detection: 113 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.900
  2     109         0.820
  3     105         0.740
  4     101         0.660
  5     97          0.580
  6     92          0.500
  7     88          0.420
  8     134         0.340
  9     132         0.340
  10    85          0.340

Detector: BL_W50_T1.0_D15
Best Detection: 113 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.900
  2     109         0.820
  3     105         0.740
  4     101         0.660
  5     97          0.580
  6     92          0.500
  7     88          0.420
  8     134         0.340
  9     85          0.340
  10    130         0.260

Detector: BL_W50_T1.0_D20
Best Detection: 113 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.900
  2     109         0.820
  3     105         0.740
  4     101         0.660
  5     97          0.580
  6     92          0.500
  7     88          0.420
  8     133         0.340
  9     85          0.340
  10    129         0.260

Detector: BL_W50_T1.0_D25
Best Detection: 113 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.900
  2     109         0.820
  3     105         0.740
  4     101         0.660
  5     97          0.580
  6     92          0.500
  7     88          0.420
  8     85          0.340
  9     129         0.260
  10    81          0.260

Detector: BL_W50_T1.0_D30
Best Detection: 113 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.900
  2     109         0.820
  3     105         0.740
  4     101         0.660
  5     97          0.580
  6     92          0.500
  7     88          0.420
  8     85          0.340
  9     129         0.260
  10    81          0.260

Detector: BL_W50_T1.0_D40
Best Detection: 113 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.900
  2     109         0.820
  3     105         0.740
  4     101         0.660
  5     97          0.580
  6     92          0.500
  7     88          0.420
  8     85          0.340
  9     129         0.260
  10    81          0.260

Detector: BL_W50_T1.2_D2
Best Detection: 109 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.820
  2     105         0.740
  3     101         0.660
  4     97          0.580
  5     92          0.500
  6     88          0.420
  7     134         0.340
  8     133         0.340
  9     85          0.340
  10    130         0.260

Detector: BL_W50_T1.2_D4
Best Detection: 109 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.820
  2     105         0.740
  3     101         0.660
  4     97          0.580
  5     92          0.500
  6     88          0.420
  7     134         0.340
  8     133         0.340
  9     85          0.340
  10    130         0.260

Detector: BL_W50_T1.2_D6
Best Detection: 109 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.820
  2     105         0.740
  3     101         0.660
  4     97          0.580
  5     92          0.500
  6     88          0.420
  7     134         0.340
  8     132         0.340
  9     85          0.340
  10    130         0.260

Detector: BL_W50_T1.2_D8
Best Detection: 109 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
