=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 87.7 BPM
Valid interval: 394-1258 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 100 mmHg
Confidence: 0.109
95% CI: [98 - 102] mmHg
Agreement: 2417/990 detectors

MAP: 100 mmHg
Est. Diastolic: 100 mmHg
Oscillometric MAP Systolic: -1 mmHg
Oscillometric MAP Diastolic: -1 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
BL_W100_T2.4_D2                    98          0.050        | 708   98          21.7        
BL_W100_T2.2_D40                   98          0.050        | 707   98          21.7        
BL_W100_T2.2_D30                   98          0.050        | 706   98          21.7        
BL_W100_T2.2_D25                   98          0.050        | 705   98          21.7        
BL_W100_T2.2_D20                   98          0.050        | 704   98          21.7        
BL_W100_T2.2_D15                   98          0.050        | 703   98          21.7        
BL_W100_T2.2_D10                   98          0.050        | 702   98          21.7        
BL_W120_T2.0_D15                   99          0.050        | 524   99          21.4        
BL_W120_T2.2_D8                    99          0.050        | 488   99          21.4        
BL_W120_T2.2_D6                    99          0.050        | 487   99          21.4        
BL_W120_T2.2_D4                    99          0.050        | 486   99          21.4        
BL_W120_T2.2_D2                    99          0.050        | 485   99          21.4        
BL_W120_T2.0_D40                   99          0.050        | 484   99          21.4        
BL_W120_T2.0_D30                   99          0.050        | 483   99          21.4        
BL_W120_T2.0_D25                   99          0.050        | 519   99          21.4        
BL_W120_T2.0_D20                   99          0.050        | 525   99          21.4        
BL_W120_T2.2_D10                   99          0.050        | 469   99          21.4        
BL_W120_T2.0_D10                   99          0.050        | 523   99          21.4        
BL_W120_T2.0_D8                    99          0.050        | 522   99          21.4        
BL_W130_T2.0_D2                    98          0.050        | 568   98          21.7        
BL_W110_T2.8_D10                   98          0.050        | 531   98          21.7        
BL_W110_T2.8_D15                   98          0.050        | 532   98          21.7        
BL_W110_T2.8_D20                   98          0.050        | 533   98          21.7        
BL_W110_T2.8_D25                   98          0.050        | 534   98          21.7        
BL_W110_T2.2_D6                    98          0.050        | 667   98          21.7        
BL_W120_T2.4_D20                   98          0.050        | 585   98          21.7        
BL_W120_T2.4_D25                   98          0.050        | 586   98          21.7        
BL_W120_T2.4_D30                   98          0.050        | 587   98          21.7        
BL_W120_T2.4_D40                   98          0.050        | 588   98          21.7        
BL_W120_T2.6_D2                    98          0.050        | 589   98          21.7        
BL_W120_T2.6_D4                    98          0.050        | 590   98          21.7        
BL_W120_T2.6_D6                    98          0.050        | 591   98          21.7        
BL_W110_T2.2_D2                    98          0.050        | 665   98          21.7        
BL_W110_T2.2_D4                    98          0.050        | 666   98          21.7        
BL_W120_T2.4_D15                   98          0.050        | 573   98          21.7        
BL_W110_T2.2_D8                    98          0.050        | 668   98          21.7        
BL_W110_T2.2_D10                   98          0.050        | 669   98          21.7        
BL_W110_T2.2_D15                   98          0.050        | 670   98          21.7        
BL_W110_T2.2_D20                   98          0.050        | 671   98          21.7        
BL_W110_T2.2_D25                   98          0.050        | 672   98          21.7        
BL_W110_T2.2_D30                   98          0.050        | 673   98          21.7        
BL_W110_T2.2_D40                   98          0.050        | 674   98          21.7        
BL_W110_T2.4_D2                    98          0.050        | 675   98          21.7        
BL_W110_T2.4_D4                    98          0.050        | 676   98          21.7        
BL_W120_T2.2_D15                   99          0.050        | 489   99          21.4        
BL_W130_T2.0_D4                    98          0.050        | 582   98          21.7        
BL_W130_T2.0_D6                    98          0.050        | 581   98          21.7        
BL_W130_T2.0_D8                    98          0.050        | 580   98          21.7        
BL_W130_T2.0_D10                   98          0.050        | 579   98          21.7        
BL_W130_T2.0_D15                   98          0.050        | 578   98          21.7        
BL_W130_T2.0_D20                   98          0.050        | 577   98          21.7        
BL_W130_T2.0_D25                   98          0.050        | 576   98          21.7        
BL_W130_T2.0_D30                   98          0.050        | 575   98          21.7        
BL_W130_T2.0_D40                   98          0.050        | 574   98          21.7        
BL_W110_T2.4_D6                    98          0.050        | 677   98          21.7        
BL_W120_T2.2_D20                   99          0.050        | 490   99          21.4        
BL_W120_T2.2_D25                   99          0.050        | 491   99          21.4        
BL_W120_T2.2_D30                   99          0.050        | 492   99          21.4        
BL_W120_T2.2_D40                   99          0.050        | 482   99          21.4        
BL_W120_T2.4_D2                    98          0.050        | 583   98          21.7        
BL_W120_T2.4_D4                    98          0.050        | 569   98          21.7        
BL_W120_T2.4_D6                    98          0.050        | 570   98          21.7        
BL_W120_T2.4_D8                    98          0.050        | 571   98          21.7        
BL_W120_T2.4_D10                   98          0.050        | 572   98          21.7        
BL_W130_T2.2_D25                   98          0.050        | 733   98          22.1        
BL_W110_T2.8_D4                    98          0.050        | 528   98          21.7        
BL_W110_T2.8_D6                    98          0.050        | 529   98          21.7        
BL_W110_T2.8_D8                    98          0.050        | 530   98          21.7        
BL_W130_T2.2_D4                    98          0.050        | 727   98          22.1        
BL_W130_T2.2_D6                    98          0.050        | 728   98          22.1        
BL_W130_T2.2_D8                    98          0.050        | 729   98          22.1        
BL_W130_T2.2_D10                   98          0.050        | 730   98          22.1        
BL_W130_T2.2_D15                   98          0.050        | 731   98          22.1        
BL_W130_T2.2_D20                   98          0.050        | 732   98          22.1        
BL_W110_T2.8_D2                    98          0.050        | 527   98          21.7        
BL_W130_T2.2_D30                   98          0.050        | 734   98          22.1        
BL_W130_T2.2_D40                   98          0.050        | 725   98          22.1        
BL_W120_T2.6_D8                    98          0.050        | 592   98          21.7        
BL_W120_T2.6_D10                   98          0.050        | 593   98          21.7        
BL_W120_T2.6_D15                   98          0.050        | 594   98          21.7        
BL_W120_T2.6_D20                   98          0.050        | 595   98          21.7        
BL_W120_T2.6_D25                   98          0.050        | 596   98          21.7        
BL_W120_T2.6_D30                   98          0.050        | 597   98          21.7        
BL_W120_T2.6_D40                   98          0.050        | 553   98          21.7        
BL_W110_T2.6_D4                    98          0.050        | 687   98          21.7        
BL_W110_T2.4_D8                    98          0.050        | 662   98          21.7        
BL_W110_T2.4_D10                   98          0.050        | 679   98          21.7        
BL_W110_T2.4_D15                   98          0.050        | 680   98          21.7        
BL_W110_T2.4_D20                   98          0.050        | 681   98          21.7        
BL_W110_T2.4_D25                   98          0.050        | 682   98          21.7        
BL_W110_T2.4_D30                   98          0.050        | 683   98          21.7        
BL_W110_T2.4_D40                   98          0.050        | 685   98          21.7        
BL_W110_T2.6_D2                    98          0.050        | 686   98          21.7        
BL_W130_T2.2_D2                    98          0.050        | 726   98          22.1        
BL_W120_T2.8_D2                    98          0.050        | 539   98          21.7        
BL_W110_T2.6_D6                    98          0.050        | 688   98          21.7        
BL_W110_T2.6_D8                    98          0.050        | 689   98          21.7        
BL_W110_T2.6_D10                   98          0.050        | 690   98          21.7        
BL_W110_T2.6_D15                   98          0.050        | 691   98          21.7        
BL_W110_T2.6_D20                   98          0.050        | 692   98          21.7        
BL_W110_T2.6_D25                   98          0.050        | 646   98          21.7        
BL_W110_T2.6_D30                   98          0.050        | 693   98          21.7        
BL_W110_T2.6_D40                   98          0.050        | 537   98          21.7        
BL_W70_T3.0_D40                    107         0.050        | 162   107         12.9        
BL_W80_T2.4_D4                     98          0.050        | 661   98          21.7        
BL_W80_T2.4_D2                     98          0.050        | 660   98          21.7        
BL_W80_T2.2_D40                    98          0.050        | 659   98          21.7        
BL_W80_T2.2_D30                    98          0.050        | 658   98          21.7        
BL_W80_T2.2_D25                    98          0.050        | 657   98          21.7        
BL_W80_T2.2_D20                    98          0.050        | 656   98          21.7        
BL_W80_T2.2_D15                    98          0.050        | 655   98          21.7        
BL_W80_T2.2_D10                    98          0.050        | 654   98          21.7        
BL_W80_T2.2_D8                     98          0.050        | 653   98          21.7        
BL_W80_T2.2_D6                     98          0.050        | 652   98          21.7        
BL_W80_T2.2_D4                     98          0.050        | 651   98          21.7        
BL_W80_T2.2_D2                     98          0.050        | 650   98          21.7        
BL_W80_T2.4_D6                     98          0.050        | 614   98          21.7        
BL_W50_T2.6_D10                    109         0.050        | 103   109         10.9        
BL_W50_T2.6_D15                    109         0.050        | 104   109         10.9        
BL_W50_T2.6_D20                    109         0.050        | 105   109         10.9        
BL_W50_T2.6_D25                    109         0.050        | 106   109         10.9        
BL_W50_T2.6_D30                    110         0.050        | 30    110         10.5        
BL_W50_T2.8_D2                     109         0.050        | 134   109         11.1        
BL_W50_T2.8_D4                     109         0.050        | 133   109         11.1        
BL_W50_T2.8_D6                     109         0.050        | 132   109         11.1        
BL_W50_T2.8_D8                     109         0.050        | 131   109         11.1        
BL_W50_T2.8_D10                    109         0.050        | 130   109         11.1        
BL_W50_T2.8_D15                    109         0.050        | 129   109         11.1        
BL_W50_T2.8_D20                    109         0.050        | 128   109         11.1        
BL_W50_T2.4_D25                    109         0.050        | 99    109         10.9        
BL_W50_T2.2_D10                    84          0.050        | 767   84          35.9        
BL_W50_T2.2_D15                    84          0.050        | 766   84          35.9        
BL_W50_T2.2_D20                    84          0.050        | 765   84          35.9        
BL_W50_T2.2_D25                    84          0.050        | 764   84          35.9        
BL_W50_T2.2_D30                    84          0.050        | 763   84          35.9        
BL_W50_T2.4_D2                     109         0.050        | 92    109         10.9        
BL_W50_T2.4_D4                     109         0.050        | 93    109         10.9        
BL_W50_T2.4_D6                     109         0.050        | 94    109         10.9        
BL_W50_T2.4_D8                     109         0.050        | 95    109         10.9        
BL_W50_T2.4_D10                    109         0.050        | 96    109         10.9        
BL_W50_T2.4_D15                    109         0.050        | 97    109         10.9        
BL_W50_T2.4_D20                    109         0.050        | 98    109         10.9        
BL_W50_T2.8_D25                    109         0.050        | 135   109         11.1        
BL_W50_T2.4_D30                    110         0.050        | 25    110         10.5        
BL_W50_T2.6_D2                     109         0.050        | 100   109         10.9        
BL_W50_T2.6_D4                     109         0.050        | 91    109         10.9        
BL_W50_T2.6_D6                     109         0.050        | 101   109         10.9        
BL_W50_T2.6_D8                     109         0.050        | 102   109         10.9        
BL_W80_T2.4_D40                    98          0.050        | 605   98          21.7        
BL_W80_T2.4_D30                    98          0.050        | 604   98          21.7        
BL_W80_T2.4_D25                    98          0.050        | 603   98          21.7        
BL_W80_T2.4_D20                    98          0.050        | 602   98          21.7        
BL_W80_T2.4_D15                    98          0.050        | 601   98          21.7        
BL_W80_T2.4_D10                    98          0.050        | 600   98          21.7        
BL_W80_T2.4_D8                     98          0.050        | 599   98          21.7        
BL_W60_T2.2_D15                    98          0.050        | 636   98          21.7        
BL_W70_T2.2_D4                     98          0.050        | 641   98          21.7        
BL_W70_T2.2_D2                     98          0.050        | 640   98          21.7        
BL_W70_T2.0_D30                    84          0.050        | 745   84          35.9        
BL_W70_T2.0_D25                    84          0.050        | 753   84          35.9        
BL_W70_T2.0_D20                    84          0.050        | 752   84          35.9        
BL_W70_T2.0_D15                    84          0.050        | 751   84          35.9        
BL_W70_T2.0_D10                    84          0.050        | 750   84          35.9        
BL_W70_T2.0_D8                     84          0.050        | 749   84          35.9        
BL_W70_T2.0_D6                     84          0.050        | 748   84          35.9        
BL_W70_T2.0_D4                     84          0.050        | 747   84          35.9        
BL_W70_T2.0_D2                     84          0.050        | 746   84          35.9        
BL_W60_T2.2_D10                    98          0.050        | 635   98          21.7        
BL_W70_T2.2_D6                     98          0.050        | 642   98          21.7        
BL_W60_T2.2_D20                    98          0.050        | 637   98          21.7        
BL_W60_T2.2_D25                    98          0.050        | 638   98          21.7        
BL_W60_T2.2_D30                    98          0.050        | 639   98          21.7        
BL_W60_T2.4_D2                     123         0.050        | 1     123         2.8         
BL_W60_T2.4_D4                     123         0.050        | 9     123         2.8         
BL_W60_T2.4_D6                     123         0.050        | 8     123         2.8         
BL_W60_T2.4_D8                     123         0.050        | 7     123         2.8         
BL_W60_T2.4_D10                    123         0.050        | 6     123         2.8         
BL_W60_T2.4_D15                    123         0.050        | 5     123         2.8         
BL_W60_T2.4_D20                    123         0.050        | 4     123         2.8         
BL_W60_T2.4_D25                    123         0.050        | 3     123         2.8         
BL_W60_T2.4_D30                    123         0.050        | 2     123         2.8         
BL_W60_T2.0_D25                    84          0.050        | 754   84          35.9        
BL_W50_T2.8_D30                    110         0.050        | 29    110         10.5        
BL_W70_T2.8_D40                    107         0.050        | 161   107         12.9        
BL_W50_T3.0_D30                    110         0.050        | 27    110         10.5        
BL_W60_T2.0_D2                     84          0.050        | 762   84          35.9        
BL_W60_T2.0_D4                     84          0.050        | 761   84          35.9        
BL_W60_T2.0_D6                     84          0.050        | 760   84          35.9        
BL_W60_T2.0_D8                     84          0.050        | 759   84          35.9        
BL_W60_T2.0_D10                    84          0.050        | 758   84          35.9        
BL_W70_T2.6_D40                    107         0.050        | 160   107         12.9        
BL_W60_T2.0_D15                    84          0.050        | 757   84          35.9        
BL_W60_T2.0_D20                    84          0.050        | 756   84          35.9        
BL_W70_T2.4_D40                    107         0.050        | 150   107         12.9        
BL_W100_T2.2_D4                    98          0.050        | 699   98          21.7        
BL_W60_T2.0_D30                    84          0.050        | 744   84          35.9        
BL_W60_T2.2_D2                     98          0.050        | 631   98          21.7        
BL_W60_T2.2_D4                     98          0.050        | 632   98          21.7        
BL_W60_T2.2_D6                     98          0.050        | 633   98          21.7        
BL_W60_T2.2_D8                     98          0.050        | 634   98          21.7        
BL_W70_T2.2_D40                    98          0.050        | 649   98          21.7        
BL_W70_T2.2_D30                    98          0.050        | 648   98          21.7        
BL_W70_T2.2_D25                    98          0.050        | 647   98          21.7        
BL_W70_T2.2_D20                    98          0.050        | 630   98          21.7        
BL_W70_T2.2_D15                    98          0.050        | 645   98          21.7        
BL_W70_T2.2_D10                    98          0.050        | 644   98          21.7        
BL_W70_T2.2_D8                     98          0.050        | 643   98          21.7        
BL_W50_T1.8_D6                     80          0.050        | 772   80          39.6        
BL_W90_T2.4_D6                     98          0.050        | 627   98          21.7        
BL_W90_T2.4_D8                     98          0.050        | 628   98          21.7        
BL_W90_T2.4_D10                    98          0.050        | 629   98          21.7        
BL_W90_T2.4_D15                    98          0.050        | 684   98          21.7        
BL_W90_T2.4_D20                    98          0.050        | 678   98          21.7        
BL_W90_T2.4_D25                    98          0.050        | 695   98          21.7        
BL_W90_T2.4_D30                    98          0.050        | 696   98          21.7        
BL_W90_T2.4_D40                    98          0.050        | 697   98          21.7        
BL_W50_T2.0_D2                     84          0.050        | 743   84          35.8        
BL_W50_T1.8_D30                    80          0.050        | 779   80          39.6        
BL_W50_T1.8_D25                    80          0.050        | 778   80          39.6        
BL_W50_T1.8_D20                    80          0.050        | 777   80          39.6        
BL_W50_T1.8_D15                    80          0.050        | 776   80          39.6        
BL_W50_T1.8_D10                    80          0.050        | 775   80          39.6        
BL_W50_T1.8_D8                     80          0.050        | 771   80          39.6        
BL_W50_T2.2_D6                     84          0.050        | 769   84          35.9        
BL_W50_T1.8_D4                     80          0.050        | 773   80          39.6        
BL_W50_T1.8_D2                     80          0.050        | 774   80          39.6        
BL_W50_T2.2_D8                     84          0.050        | 768   84          35.9        
BL_W100_T2.2_D2                    98          0.050        | 698   98          21.7        
BL_W100_T2.0_D40                   99          0.050        | 513   99          21.4        
BL_W100_T2.0_D30                   99          0.050        | 512   99          21.4        
BL_W100_T2.0_D25                   99          0.050        | 511   99          21.4        
BL_W100_T2.0_D20                   99          0.050        | 510   99          21.4        
BL_W100_T2.0_D15                   99          0.050        | 508   99          21.4        
BL_W100_T2.0_D10                   99          0.050        | 505   99          21.4        
BL_W100_T2.0_D8                    99          0.050        | 506   99          21.4        
BL_W100_T2.0_D6                    99          0.050        | 507   99          21.4        
BL_W100_T2.0_D4                    99          0.050        | 509   99          21.4        
BL_W100_T2.0_D2                    99          0.050        | 504   99          21.4        
BL_W100_T2.2_D6                    98          0.050        | 700   98          21.7        
BL_W90_T2.4_D2                     98          0.050        | 625   98          21.7        
BL_W50_T2.2_D4                     84          0.050        | 755   84          35.9        
BL_W50_T2.2_D2                     84          0.050        | 770   84          35.9        
BL_W50_T2.0_D30                    84          0.050        | 737   84          35.8        
BL_W50_T2.0_D25                    84          0.050        | 736   84          35.8        
BL_W50_T2.0_D20                    84          0.050        | 735   84          35.8        
BL_W50_T2.0_D15                    84          0.050        | 738   84          35.8        
BL_W50_T2.0_D10                    84          0.050        | 739   84          35.8        
BL_W50_T2.0_D8                     84          0.050        | 740   84          35.8        
BL_W50_T2.0_D6                     84          0.050        | 741   84          35.8        
BL_W50_T2.0_D4                     84          0.050        | 742   84          35.8        
BL_W90_T2.0_D2                     98          0.050        | 564   98          21.7        
BL_W90_T2.0_D4                     98          0.050        | 606   98          21.7        
BL_W90_T2.0_D6                     98          0.050        | 607   98          21.7        
BL_W90_T2.0_D8                     98          0.050        | 608   98          21.7        
BL_W90_T2.0_D10                    98          0.050        | 609   98          21.7        
BL_W90_T2.0_D25                    98          0.050        | 612   98          21.7        
BL_W90_T2.4_D4                     98          0.050        | 626   98          21.7        
BL_W90_T2.2_D40                    98          0.050        | 624   98          21.7        
BL_W90_T2.2_D30                    98          0.050        | 623   98          21.7        
BL_W90_T2.2_D25                    98          0.050        | 622   98          21.7        
BL_W90_T2.2_D20                    98          0.050        | 621   98          21.7        
BL_W90_T2.2_D15                    98          0.050        | 620   98          21.7        
BL_W90_T2.2_D10                    98          0.050        | 619   98          21.7        
BL_W90_T2.2_D8                     98          0.050        | 618   98          21.7        
BL_W90_T2.2_D6                     98          0.050        | 617   98          21.7        
BL_W90_T2.2_D4                     98          0.050        | 616   98          21.7        
BL_W90_T2.2_D2                     98          0.050        | 615   98          21.7        
BL_W90_T2.0_D40                    98          0.050        | 598   98          21.7        
BL_W90_T2.0_D30                    98          0.050        | 613   98          21.7        
BL_W90_T2.0_D20                    98          0.050        | 611   98          21.7        
BL_W130_T3.0_D4                    0           0.000        | -     -           -           
BL_W130_T3.0_D10                   0           0.000        | -     -           -           
BL_W130_T3.0_D2                    0           0.000        | -     -           -           
BL_W130_T2.8_D40                   0           0.000        | -     -           -           
BL_W130_T2.8_D30                   0           0.000        | -     -           -           
BL_W130_T2.8_D25                   0           0.000        | -     -           -           
BL_W130_T2.8_D20                   0           0.000        | -     -           -           
BL_W130_T2.8_D15                   0           0.000        | -     -           -           
BL_W130_T2.8_D10                   0           0.000        | -     -           -           
BL_W130_T2.8_D8                    0           0.000        | -     -           -           
BL_W130_T2.8_D6                    0           0.000        | -     -           -           
BL_W130_T2.8_D4                    0           0.000        | -     -           -           
BL_W130_T2.8_D2                    0           0.000        | -     -           -           
BL_W130_T3.0_D6                    0           0.000        | -     -           -           
BL_W130_T3.0_D8                    0           0.000        | -     -           -           
BL_W130_T3.0_D15                   0           0.000        | -     -           -           
BL_W130_T3.0_D20                   0           0.000        | -     -           -           
BL_W130_T3.0_D25                   0           0.000        | -     -           -           
BL_W130_T3.0_D30                   0           0.000        | -     -           -           
BL_W60_T2.6_D15                    0           0.000        | -     -           -           
BL_W60_T2.6_D10                    0           0.000        | -     -           -           
BL_W60_T2.6_D8                     0           0.000        | -     -           -           
BL_W60_T2.6_D6                     0           0.000        | -     -           -           
BL_W60_T2.6_D4                     0           0.000        | -     -           -           
BL_W60_T2.6_D2                     0           0.000        | -     -           -           
BL_W130_T3.0_D40                   0           0.000        | -     -           -           
BL_W50_T3.0_D15                    0           0.000        | -     -           -           
BL_W130_T2.4_D40                   0           0.000        | -     -           -           
BL_W130_T2.4_D30                   0           0.000        | -     -           -           
BL_W130_T2.4_D25                   0           0.000        | -     -           -           
BL_W130_T2.4_D20                   0           0.000        | -     -           -           
BL_W130_T2.4_D15                   0           0.000        | -     -           -           
BL_W130_T2.4_D10                   0           0.000        | -     -           -           
BL_W130_T2.4_D8                    0           0.000        | -     -           -           
BL_W50_T3.0_D25                    0           0.000        | -     -           -           
BL_W50_T3.0_D20                    0           0.000        | -     -           -           
BL_W130_T2.6_D2                    0           0.000        | -     -           -           
BL_W130_T2.4_D6                    0           0.000        | -     -           -           
BL_W50_T3.0_D10                    0           0.000        | -     -           -           
BL_W50_T3.0_D8                     0           0.000        | -     -           -           
BL_W50_T3.0_D6                     0           0.000        | -     -           -           
BL_W50_T3.0_D4                     0           0.000        | -     -           -           
BL_W50_T3.0_D2                     0           0.000        | -     -           -           
BL_W130_T2.4_D4                    0           0.000        | -     -           -           
BL_W130_T2.4_D2                    0           0.000        | -     -           -           
BL_W130_T2.6_D6                    0           0.000        | -     -           -           
BL_W130_T2.6_D30                   0           0.000        | -     -           -           
BL_W130_T2.6_D25                   0           0.000        | -     -           -           
BL_W130_T2.6_D20                   0           0.000        | -     -           -           
BL_W130_T2.6_D15                   0           0.000        | -     -           -           
BL_W130_T2.6_D10                   0           0.000        | -     -           -           
BL_W130_T2.6_D8                    0           0.000        | -     -           -           
BL_W120_T3.0_D2                    0           0.000        | -     -           -           
BL_W120_T3.0_D4                    0           0.000        | -     -           -           
BL_W120_T3.0_D6                    0           0.000        | -     -           -           
BL_W130_T2.6_D40                   0           0.000        | -     -           -           
BL_W120_T3.0_D8                    0           0.000        | -     -           -           
BL_W120_T3.0_D10                   0           0.000        | -     -           -           
BL_W120_T3.0_D15                   0           0.000        | -     -           -           
BL_W120_T3.0_D20                   0           0.000        | -     -           -           
BL_W120_T3.0_D25                   0           0.000        | -     -           -           
BL_W120_T3.0_D30                   0           0.000        | -     -           -           
BL_W120_T3.0_D40                   0           0.000        | -     -           -           
BL_W130_T2.6_D4                    0           0.000        | -     -           -           
BL_W90_T2.6_D10                    0           0.000        | -     -           -           
BL_W80_T3.0_D15                    0           0.000        | -     -           -           
BL_W80_T3.0_D20                    0           0.000        | -     -           -           
BL_W80_T3.0_D25                    0           0.000        | -     -           -           
BL_W80_T3.0_D30                    0           0.000        | -     -           -           
BL_W80_T3.0_D40                    0           0.000        | -     -           -           
BL_W90_T2.6_D2                     0           0.000        | -     -           -           
BL_W90_T2.6_D4                     0           0.000        | -     -           -           
BL_W90_T2.6_D6                     0           0.000        | -     -           -           
BL_W90_T2.6_D8                     0           0.000        | -     -           -           
BL_W80_T3.0_D10                    0           0.000        | -     -           -           
BL_W90_T2.6_D15                    0           0.000        | -     -           -           
BL_W90_T2.6_D20                    0           0.000        | -     -           -           
BL_W90_T2.6_D25                    0           0.000        | -     -           -           
BL_W90_T2.6_D30                    0           0.000        | -     -           -           
BL_W90_T2.6_D40                    0           0.000        | -     -           -           
BL_W90_T2.8_D2                     0           0.000        | -     -           -           
BL_W90_T2.8_D4                     0           0.000        | -     -           -           
BL_W90_T2.8_D6                     0           0.000        | -     -           -           
BL_W80_T2.8_D15                    0           0.000        | -     -           -           
BL_W80_T2.6_D25                    0           0.000        | -     -           -           
BL_W80_T2.6_D30                    0           0.000        | -     -           -           
BL_W80_T2.6_D40                    0           0.000        | -     -           -           
BL_W80_T2.8_D2                     0           0.000        | -     -           -           
BL_W80_T2.8_D4                     0           0.000        | -     -           -           
BL_W80_T2.8_D6                     0           0.000        | -     -           -           
BL_W80_T2.8_D8                     0           0.000        | -     -           -           
BL_W80_T2.8_D10                    0           0.000        | -     -           -           
BL_W90_T2.8_D8                     0           0.000        | -     -           -           
BL_W80_T2.8_D20                    0           0.000        | -     -           -           
BL_W80_T2.8_D25                    0           0.000        | -     -           -           
BL_W80_T2.8_D30                    0           0.000        | -     -           -           
BL_W80_T2.8_D40                    0           0.000        | -     -           -           
BL_W80_T3.0_D2                     0           0.000        | -     -           -           
BL_W80_T3.0_D4                     0           0.000        | -     -           -           
BL_W80_T3.0_D6                     0           0.000        | -     -           -           
BL_W80_T3.0_D8                     0           0.000        | -     -           -           
BL_W90_T3.0_D4                     0           0.000        | -     -           -           
BL_W100_T2.8_D6                    0           0.000        | -     -           -           
BL_W100_T2.8_D4                    0           0.000        | -     -           -           
BL_W100_T2.8_D2                    0           0.000        | -     -           -           
BL_W90_T2.8_D15                    0           0.000        | -     -           -           
BL_W90_T2.8_D20                    0           0.000        | -     -           -           
BL_W90_T2.8_D25                    0           0.000        | -     -           -           
BL_W90_T2.8_D30                    0           0.000        | -     -           -           
BL_W90_T2.8_D40                    0           0.000        | -     -           -           
BL_W90_T3.0_D2                     0           0.000        | -     -           -           
BL_W100_T2.8_D8                    0           0.000        | -     -           -           
BL_W90_T3.0_D6                     0           0.000        | -     -           -           
BL_W90_T3.0_D8                     0           0.000        | -     -           -           
BL_W90_T3.0_D10                    0           0.000        | -     -           -           
BL_W90_T3.0_D15                    0           0.000        | -     -           -           
BL_W90_T3.0_D20                    0           0.000        | -     -           -           
BL_W90_T3.0_D25                    0           0.000        | -     -           -           
BL_W90_T3.0_D30                    0           0.000        | -     -           -           
BL_W90_T3.0_D40                    0           0.000        | -     -           -           
BL_W100_T3.0_D6                    0           0.000        | -     -           -           
BL_W90_T2.8_D10                    0           0.000        | -     -           -           
BL_W100_T3.0_D40                   0           0.000        | -     -           -           
BL_W100_T3.0_D30                   0           0.000        | -     -           -           
BL_W100_T3.0_D25                   0           0.000        | -     -           -           
BL_W100_T3.0_D20                   0           0.000        | -     -           -           
BL_W100_T3.0_D15                   0           0.000        | -     -           -           
BL_W100_T3.0_D10                   0           0.000        | -     -           -           
BL_W100_T3.0_D8                    0           0.000        | -     -           -           
BL_W80_T2.6_D20                    0           0.000        | -     -           -           
BL_W100_T3.0_D4                    0           0.000        | -     -           -           
BL_W100_T3.0_D2                    0           0.000        | -     -           -           
BL_W100_T2.8_D40                   0           0.000        | -     -           -           
BL_W100_T2.8_D30                   0           0.000        | -     -           -           
BL_W100_T2.8_D25                   0           0.000        | -     -           -           
BL_W100_T2.8_D20                   0           0.000        | -     -           -           
BL_W100_T2.8_D15                   0           0.000        | -     -           -           
BL_W100_T2.8_D10                   0           0.000        | -     -           -           
BL_W70_T2.4_D25                    0           0.000        | -     -           -           
BL_W60_T3.0_D25                    0           0.000        | -     -           -           
BL_W60_T3.0_D30                    0           0.000        | -     -           -           
BL_W70_T2.4_D2                     0           0.000        | -     -           -           
BL_W70_T2.4_D4                     0           0.000        | -     -           -           
BL_W70_T2.4_D6                     0           0.000        | -     -           -           
BL_W70_T2.4_D8                     0           0.000        | -     -           -           
BL_W70_T2.4_D10                    0           0.000        | -     -           -           
BL_W70_T2.4_D15                    0           0.000        | -     -           -           
BL_W70_T2.4_D20                    0           0.000        | -     -           -           
BL_W60_T3.0_D20                    0           0.000        | -     -           -           
BL_W70_T2.4_D30                    0           0.000        | -     -           -           
BL_W70_T2.6_D2                     0           0.000        | -     -           -           
BL_W70_T2.6_D4                     0           0.000        | -     -           -           
BL_W70_T2.6_D6                     0           0.000        | -     -           -           
BL_W70_T2.6_D8                     0           0.000        | -     -           -           
BL_W70_T2.6_D10                    0           0.000        | -     -           -           
BL_W70_T2.6_D15                    0           0.000        | -     -           -           
BL_W70_T2.6_D20                    0           0.000        | -     -           -           
BL_W60_T2.8_D20                    0           0.000        | -     -           -           
BL_W60_T2.6_D25                    0           0.000        | -     -           -           
BL_W60_T2.6_D30                    0           0.000        | -     -           -           
BL_W60_T2.8_D2                     0           0.000        | -     -           -           
BL_W60_T2.8_D4                     0           0.000        | -     -           -           
BL_W60_T2.8_D6                     0           0.000        | -     -           -           
BL_W60_T2.8_D8                     0           0.000        | -     -           -           
BL_W60_T2.8_D10                    0           0.000        | -     -           -           
BL_W60_T2.8_D15                    0           0.000        | -     -           -           
BL_W70_T2.6_D25                    0           0.000        | -     -           -           
BL_W60_T2.8_D25                    0           0.000        | -     -           -           
BL_W60_T2.8_D30                    0           0.000        | -     -           -           
BL_W60_T3.0_D2                     0           0.000        | -     -           -           
BL_W60_T3.0_D4                     0           0.000        | -     -           -           
BL_W60_T3.0_D6                     0           0.000        | -     -           -           
BL_W60_T3.0_D8                     0           0.000        | -     -           -           
BL_W60_T3.0_D10                    0           0.000        | -     -           -           
BL_W60_T3.0_D15                    0           0.000        | -     -           -           
BL_W70_T3.0_D20                    0           0.000        | -     -           -           
