=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 66.4 BPM
Valid interval: 460-1500 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 101 mmHg
Confidence: 0.083
95% CI: [99 - 103] mmHg
Agreement: 6640/990 detectors

MAP: 88 mmHg
Est. Diastolic: 82 mmHg
Oscillometric MAP Systolic: 106 mmHg
Oscillometric MAP Diastolic: 85 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
BL_W60_T2.2_D20                    111         0.260        | 437   111         1.8         
BL_W60_T2.2_D25                    111         0.260        | 598   111         2.1         
BL_W60_T2.2_D30                    111         0.260        | 597   111         2.1         
BL_W60_T2.4_D2                     111         0.260        | 303   111         1.6         
BL_W60_T2.4_D4                     111         0.260        | 311   111         1.6         
BL_W60_T2.4_D6                     111         0.260        | 302   111         1.6         
BL_W60_T2.4_D8                     111         0.260        | 312   111         1.6         
BL_W60_T2.4_D10                    111         0.260        | 313   111         1.6         
BL_W60_T2.4_D15                    111         0.260        | 426   111         1.8         
BL_W60_T2.4_D20                    111         0.260        | 433   111         1.8         
BL_W70_T1.6_D30                    111         0.260        | 585   111         2.1         
BL_W60_T2.4_D30                    111         0.260        | 590   111         2.1         
BL_W60_T2.6_D2                     111         0.260        | 320   111         1.6         
BL_W60_T2.6_D4                     111         0.260        | 305   111         1.6         
BL_W60_T2.6_D6                     111         0.260        | 318   111         1.6         
BL_W60_T2.6_D8                     111         0.260        | 315   111         1.6         
BL_W60_T2.6_D10                    111         0.260        | 309   111         1.6         
BL_W60_T2.6_D15                    111         0.260        | 469   111         1.8         
BL_W60_T2.6_D20                    111         0.260        | 470   111         1.8         
BL_W60_T2.6_D25                    111         0.260        | 586   111         2.1         
BL_W60_T2.6_D30                    111         0.260        | 583   111         2.1         
BL_W60_T2.8_D2                     111         0.260        | 344   111         1.8         
BL_W70_T2.4_D20                    111         0.260        | 493   111         1.8         
BL_W70_T2.2_D8                     111         0.260        | 101   111         1.6         
BL_W70_T2.2_D10                    111         0.260        | 100   111         1.6         
BL_W70_T2.2_D15                    111         0.260        | 460   111         1.8         
BL_W70_T2.2_D20                    111         0.260        | 459   111         1.8         
BL_W70_T2.2_D25                    111         0.260        | 594   111         2.1         
BL_W70_T2.2_D30                    111         0.260        | 595   111         2.1         
BL_W70_T2.4_D2                     111         0.260        | 445   111         1.8         
BL_W70_T2.4_D4                     111         0.260        | 444   111         1.8         
BL_W70_T2.4_D6                     111         0.260        | 98    111         1.6         
BL_W70_T2.4_D8                     111         0.260        | 83    111         1.6         
BL_W70_T2.4_D10                    111         0.260        | 96    111         1.6         
BL_W70_T2.4_D15                    111         0.260        | 439   111         1.8         
BL_W70_T2.2_D6                     111         0.260        | 102   111         1.6         
BL_W70_T2.4_D25                    111         0.260        | 599   111         2.1         
BL_W70_T2.4_D30                    111         0.260        | 560   111         2.1         
BL_W70_T2.6_D2                     111         0.260        | 483   111         1.8         
BL_W100_T1.6_D15                   111         0.260        | 348   111         1.8         
BL_W70_T2.6_D6                     111         0.260        | 95    111         1.6         
BL_W70_T2.6_D8                     111         0.260        | 94    111         1.6         
BL_W70_T2.6_D10                    111         0.260        | 93    111         1.6         
BL_W70_T2.6_D15                    111         0.260        | 471   111         1.8         
BL_W70_T2.6_D20                    111         0.260        | 489   111         1.8         
BL_W70_T2.6_D25                    111         0.260        | 547   111         2.1         
BL_W70_T2.6_D30                    111         0.260        | 548   111         2.1         
BL_W70_T2.0_D2                     111         0.260        | 70    111         1.6         
BL_W70_T1.6_D40                    97          0.260        | 702   97          15.7        
BL_W70_T1.8_D2                     111         0.260        | 62    111         1.6         
BL_W70_T1.8_D4                     111         0.260        | 61    111         1.6         
BL_W70_T1.8_D6                     111         0.260        | 60    111         1.6         
BL_W70_T1.8_D8                     111         0.260        | 59    111         1.6         
BL_W70_T1.8_D10                    111         0.260        | 58    111         1.6         
BL_W70_T1.8_D15                    111         0.260        | 500   111         1.8         
BL_W70_T1.8_D20                    111         0.260        | 497   111         1.8         
BL_W70_T1.8_D25                    111         0.260        | 573   111         2.1         
BL_W70_T1.8_D30                    111         0.260        | 588   111         2.1         
BL_W70_T1.8_D40                    97          0.260        | 703   97          15.7        
BL_W60_T2.2_D10                    111         0.260        | 240   111         1.6         
BL_W70_T2.0_D4                     111         0.260        | 109   111         1.6         
BL_W70_T2.0_D6                     111         0.260        | 108   111         1.6         
BL_W70_T2.0_D8                     111         0.260        | 107   111         1.6         
BL_W70_T2.0_D10                    111         0.260        | 106   111         1.6         
BL_W70_T2.0_D15                    111         0.260        | 420   111         1.8         
BL_W70_T2.0_D20                    111         0.260        | 431   111         1.8         
BL_W70_T2.0_D25                    111         0.260        | 592   111         2.1         
BL_W70_T2.0_D30                    111         0.260        | 593   111         2.1         
BL_W70_T2.0_D40                    97          0.260        | 701   97          15.7        
BL_W70_T2.2_D2                     111         0.260        | 104   111         1.6         
BL_W70_T2.2_D4                     111         0.260        | 103   111         1.6         
BL_W50_T2.2_D30                    111         0.260        | 623   111         2.1         
BL_W50_T2.0_D15                    111         0.260        | 393   111         1.8         
BL_W50_T2.0_D20                    111         0.260        | 411   111         1.8         
BL_W50_T2.0_D25                    111         0.260        | 531   111         2.1         
BL_W50_T2.0_D30                    111         0.260        | 511   111         2.1         
BL_W50_T2.2_D2                     111         0.260        | 276   111         1.6         
BL_W50_T2.2_D4                     111         0.260        | 277   111         1.6         
BL_W50_T2.2_D6                     111         0.260        | 280   111         1.6         
BL_W50_T2.2_D8                     111         0.260        | 279   111         1.6         
BL_W50_T2.2_D10                    111         0.260        | 278   111         1.6         
BL_W50_T2.2_D15                    111         0.260        | 384   111         1.8         
BL_W50_T2.2_D20                    111         0.260        | 383   111         1.8         
BL_W50_T2.2_D25                    111         0.260        | 627   111         2.1         
BL_W50_T2.0_D10                    111         0.260        | 267   111         1.6         
BL_W50_T2.4_D2                     111         0.260        | 275   111         1.6         
BL_W50_T2.4_D4                     111         0.260        | 274   111         1.6         
BL_W50_T2.4_D6                     111         0.260        | 273   111         1.6         
BL_W50_T2.4_D8                     111         0.260        | 272   111         1.6         
BL_W50_T2.4_D10                    111         0.260        | 260   111         1.6         
BL_W50_T2.4_D15                    111         0.260        | 370   111         1.8         
BL_W50_T2.4_D20                    111         0.260        | 369   111         1.8         
BL_W50_T2.4_D25                    111         0.260        | 620   111         2.1         
BL_W50_T2.4_D30                    111         0.260        | 619   111         2.1         
BL_W50_T2.6_D2                     111         0.260        | 418   111         1.8         
BL_W50_T2.6_D4                     111         0.260        | 417   111         1.8         
BL_W50_T1.8_D4                     111         0.260        | 290   111         1.6         
BL_W50_T1.6_D2                     111         0.260        | 228   111         1.6         
BL_W50_T1.6_D4                     111         0.260        | 233   111         1.6         
BL_W50_T1.6_D6                     111         0.260        | 234   111         1.6         
BL_W50_T1.6_D8                     111         0.260        | 235   111         1.6         
BL_W50_T1.6_D10                    111         0.260        | 283   111         1.6         
BL_W50_T1.6_D15                    111         0.260        | 478   111         1.8         
BL_W50_T1.6_D20                    111         0.260        | 479   111         1.8         
BL_W50_T1.6_D25                    111         0.260        | 519   111         2.1         
BL_W50_T1.6_D30                    111         0.260        | 518   111         2.1         
BL_W50_T1.6_D40                    98          0.260        | 699   98          15.1        
BL_W50_T1.8_D2                     111         0.260        | 289   111         1.6         
BL_W50_T2.6_D6                     111         0.260        | 270   111         1.6         
BL_W50_T1.8_D6                     111         0.260        | 291   111         1.6         
BL_W50_T1.8_D8                     111         0.260        | 281   111         1.6         
BL_W50_T1.8_D10                    111         0.260        | 293   111         1.6         
BL_W50_T1.8_D15                    111         0.260        | 358   111         1.8         
BL_W50_T1.8_D20                    111         0.260        | 361   111         1.8         
BL_W50_T1.8_D25                    111         0.260        | 525   111         2.1         
BL_W50_T1.8_D30                    111         0.260        | 527   111         2.1         
BL_W50_T2.0_D2                     111         0.260        | 299   111         1.6         
BL_W50_T2.0_D4                     111         0.260        | 300   111         1.6         
BL_W50_T2.0_D6                     111         0.260        | 264   111         1.6         
BL_W50_T2.0_D8                     111         0.260        | 265   111         1.6         
BL_W60_T2.0_D4                     111         0.260        | 254   111         1.6         
BL_W60_T1.8_D2                     111         0.260        | 222   111         1.6         
BL_W60_T1.8_D4                     111         0.260        | 221   111         1.6         
BL_W60_T1.8_D6                     111         0.260        | 220   111         1.6         
BL_W60_T1.8_D8                     111         0.260        | 258   111         1.6         
BL_W60_T1.8_D10                    111         0.260        | 257   111         1.6         
BL_W60_T1.8_D15                    111         0.260        | 424   111         1.8         
BL_W60_T1.8_D20                    111         0.260        | 423   111         1.8         
BL_W60_T1.8_D25                    111         0.260        | 562   111         2.1         
BL_W60_T1.8_D30                    111         0.260        | 559   111         2.1         
BL_W60_T1.8_D40                    97          0.260        | 706   97          15.7        
BL_W60_T2.0_D2                     111         0.260        | 255   111         1.6         
BL_W50_T3.0_D30                    111         0.260        | 601   111         2.1         
BL_W60_T2.0_D6                     111         0.260        | 253   111         1.6         
BL_W60_T2.0_D8                     111         0.260        | 252   111         1.6         
BL_W60_T2.0_D10                    111         0.260        | 251   111         1.6         
BL_W60_T2.0_D15                    111         0.260        | 452   111         1.8         
BL_W60_T2.0_D20                    111         0.260        | 451   111         1.8         
BL_W60_T2.0_D25                    111         0.260        | 554   111         2.1         
BL_W60_T2.0_D30                    111         0.260        | 553   111         2.1         
BL_W60_T2.2_D2                     111         0.260        | 246   111         1.6         
BL_W60_T2.2_D4                     111         0.260        | 245   111         1.6         
BL_W60_T2.2_D6                     111         0.260        | 244   111         1.6         
BL_W60_T2.2_D8                     111         0.260        | 241   111         1.6         
BL_W50_T2.8_D15                    111         0.260        | 398   111         1.8         
BL_W50_T2.6_D8                     111         0.260        | 269   111         1.6         
BL_W50_T2.6_D10                    111         0.260        | 268   111         1.6         
BL_W50_T2.6_D15                    111         0.260        | 413   111         1.8         
BL_W50_T2.6_D20                    111         0.260        | 408   111         1.8         
BL_W50_T2.6_D25                    111         0.260        | 614   111         2.1         
BL_W50_T2.6_D30                    111         0.260        | 613   111         2.1         
BL_W50_T2.8_D2                     111         0.260        | 404   111         1.8         
BL_W50_T2.8_D4                     111         0.260        | 403   111         1.8         
BL_W50_T2.8_D6                     111         0.260        | 263   111         1.6         
BL_W50_T2.8_D8                     111         0.260        | 262   111         1.6         
BL_W50_T2.8_D10                    111         0.260        | 261   111         1.6         
BL_W70_T2.6_D4                     111         0.260        | 487   111         1.8         
BL_W50_T2.8_D20                    111         0.260        | 338   111         1.8         
BL_W50_T2.8_D25                    111         0.260        | 610   111         2.1         
BL_W50_T2.8_D30                    111         0.260        | 607   111         2.1         
BL_W50_T3.0_D2                     111         0.260        | 337   111         1.8         
BL_W50_T3.0_D4                     111         0.260        | 336   111         1.8         
BL_W50_T3.0_D6                     111         0.260        | 301   111         1.6         
BL_W50_T3.0_D8                     111         0.260        | 298   111         1.6         
BL_W50_T3.0_D10                    111         0.260        | 297   111         1.6         
BL_W50_T3.0_D15                    111         0.260        | 327   111         1.8         
BL_W50_T3.0_D20                    111         0.260        | 322   111         1.8         
BL_W50_T3.0_D25                    111         0.260        | 615   111         2.1         
BL_W90_T2.0_D6                     111         0.260        | 171   111         1.6         
BL_W90_T1.8_D4                     111         0.260        | 164   111         1.6         
BL_W90_T1.8_D6                     111         0.260        | 177   111         1.6         
BL_W90_T1.8_D8                     111         0.260        | 176   111         1.6         
BL_W90_T1.8_D10                    111         0.260        | 175   111         1.6         
BL_W90_T1.8_D15                    111         0.260        | 400   111         1.8         
BL_W90_T1.8_D20                    111         0.260        | 401   111         1.8         
BL_W90_T1.8_D25                    111         0.260        | 611   111         2.1         
BL_W90_T1.8_D30                    111         0.260        | 612   111         2.1         
BL_W90_T1.8_D40                    97          0.260        | 710   97          16.0        
BL_W90_T2.0_D2                     111         0.260        | 173   111         1.6         
BL_W90_T2.0_D4                     111         0.260        | 172   111         1.6         
BL_W90_T1.8_D2                     111         0.260        | 179   111         1.6         
BL_W90_T2.0_D8                     111         0.260        | 170   111         1.6         
BL_W90_T2.0_D10                    111         0.260        | 169   111         1.6         
BL_W90_T2.0_D15                    111         0.260        | 409   111         1.8         
BL_W90_T2.0_D20                    111         0.260        | 410   111         1.8         
BL_W90_T2.0_D25                    111         0.260        | 600   111         2.1         
BL_W90_T2.0_D30                    111         0.260        | 616   111         2.1         
BL_W90_T2.0_D40                    97          0.260        | 708   97          16.0        
BL_W90_T2.2_D2                     111         0.260        | 167   111         1.6         
BL_W90_T2.2_D4                     111         0.260        | 166   111         1.6         
BL_W90_T2.2_D6                     111         0.260        | 165   111         1.6         
BL_W90_T2.2_D8                     111         0.260        | 178   111         1.6         
BL_W80_T3.0_D25                    111         0.260        | 648   111         2.1         
BL_W80_T2.8_D10                    111         0.260        | 38    111         1.6         
BL_W80_T2.8_D15                    111         0.260        | 345   111         1.8         
BL_W80_T2.8_D20                    111         0.260        | 346   111         1.8         
BL_W80_T2.8_D25                    111         0.260        | 630   111         2.1         
BL_W80_T2.8_D30                    111         0.260        | 641   111         2.1         
BL_W80_T3.0_D2                     111         0.260        | 350   111         1.8         
BL_W80_T3.0_D4                     111         0.260        | 351   111         1.8         
BL_W80_T3.0_D8                     111         0.260        | 36    111         1.6         
BL_W80_T3.0_D10                    111         0.260        | 35    111         1.6         
BL_W80_T3.0_D15                    111         0.260        | 354   111         1.8         
BL_W80_T3.0_D20                    111         0.260        | 355   111         1.8         
BL_W90_T2.2_D10                    111         0.260        | 217   111         1.6         
BL_W80_T3.0_D30                    111         0.260        | 642   111         2.1         
BL_W90_T1.6_D2                     111         0.260        | 185   111         1.6         
BL_W90_T1.6_D4                     111         0.260        | 184   111         1.6         
BL_W90_T1.6_D6                     111         0.260        | 183   111         1.6         
BL_W90_T1.6_D8                     111         0.260        | 182   111         1.6         
BL_W90_T1.6_D10                    111         0.260        | 181   111         1.6         
BL_W90_T1.6_D15                    111         0.260        | 394   111         1.8         
BL_W90_T1.6_D20                    111         0.260        | 395   111         1.8         
BL_W90_T1.6_D25                    111         0.260        | 608   111         2.1         
BL_W90_T1.6_D30                    111         0.260        | 609   111         2.1         
BL_W90_T1.6_D40                    97          0.260        | 707   97          15.7        
BL_W90_T3.0_D6                     111         0.260        | 201   111         1.6         
BL_W90_T2.8_D2                     111         0.260        | 381   111         1.8         
BL_W90_T2.8_D4                     111         0.260        | 382   111         1.8         
BL_W90_T2.8_D6                     111         0.260        | 204   111         1.6         
BL_W90_T2.8_D8                     111         0.260        | 203   111         1.6         
BL_W90_T2.8_D10                    111         0.260        | 202   111         1.6         
BL_W90_T2.8_D15                    111         0.260        | 385   111         1.8         
BL_W90_T2.8_D20                    111         0.260        | 386   111         1.8         
BL_W90_T2.8_D25                    111         0.260        | 628   111         2.1         
BL_W90_T2.8_D30                    111         0.260        | 629   111         2.1         
BL_W90_T3.0_D2                     111         0.260        | 389   111         1.8         
BL_W90_T3.0_D4                     111         0.260        | 390   111         1.8         
BL_W90_T2.6_D30                    111         0.260        | 625   111         2.1         
BL_W90_T3.0_D8                     111         0.260        | 200   111         1.6         
BL_W90_T3.0_D10                    111         0.260        | 199   111         1.6         
BL_W90_T3.0_D15                    111         0.260        | 388   111         1.8         
BL_W90_T3.0_D20                    111         0.260        | 387   111         1.8         
BL_W90_T3.0_D25                    111         0.260        | 510   111         2.1         
BL_W90_T3.0_D30                    111         0.260        | 512   111         2.1         
BL_W100_T1.6_D2                    111         0.260        | 127   111         1.6         
BL_W100_T1.6_D4                    111         0.260        | 126   111         1.6         
BL_W100_T1.6_D6                    111         0.260        | 125   111         1.6         
BL_W100_T1.6_D8                    111         0.260        | 110   111         1.6         
BL_W100_T1.6_D10                   111         0.260        | 123   111         1.6         
BL_W90_T2.4_D20                    111         0.260        | 373   111         1.8         
BL_W90_T2.2_D15                    111         0.260        | 419   111         1.8         
BL_W90_T2.2_D20                    111         0.260        | 380   111         1.8         
BL_W90_T2.2_D25                    111         0.260        | 617   111         2.1         
BL_W90_T2.2_D30                    111         0.260        | 618   111         2.1         
BL_W90_T2.2_D40                    97          0.260        | 718   97          16.4        
BL_W90_T2.4_D2                     111         0.260        | 215   111         1.6         
BL_W90_T2.4_D4                     111         0.260        | 214   111         1.6         
BL_W90_T2.4_D6                     111         0.260        | 213   111         1.6         
BL_W90_T2.4_D8                     111         0.260        | 212   111         1.6         
BL_W90_T2.4_D10                    111         0.260        | 211   111         1.6         
BL_W90_T2.4_D15                    111         0.260        | 372   111         1.8         
BL_W80_T3.0_D6                     111         0.260        | 37    111         1.6         
BL_W90_T2.4_D25                    111         0.260        | 621   111         2.1         
BL_W90_T2.4_D30                    111         0.260        | 622   111         2.1         
BL_W90_T2.6_D2                     111         0.260        | 209   111         1.6         
BL_W90_T2.6_D4                     111         0.260        | 208   111         1.6         
BL_W90_T2.6_D6                     111         0.260        | 207   111         1.6         
BL_W90_T2.6_D8                     111         0.260        | 206   111         1.6         
BL_W90_T2.6_D10                    111         0.260        | 191   111         1.6         
BL_W90_T2.6_D15                    111         0.260        | 377   111         1.8         
BL_W90_T2.6_D20                    111         0.260        | 378   111         1.8         
BL_W90_T2.6_D25                    111         0.260        | 624   111         2.1         
BL_W80_T1.8_D25                    111         0.260        | 587   111         2.1         
BL_W80_T1.6_D20                    111         0.260        | 435   111         1.8         
BL_W80_T1.6_D25                    111         0.260        | 565   111         2.1         
BL_W80_T1.6_D30                    111         0.260        | 566   111         2.1         
BL_W80_T1.6_D40                    97          0.260        | 700   97          15.7        
BL_W80_T1.8_D2                     111         0.260        | 13    111         1.6         
BL_W80_T1.8_D4                     111         0.260        | 12    111         1.6         
BL_W80_T1.8_D6                     111         0.260        | 11    111         1.6         
BL_W80_T1.8_D8                     111         0.260        | 10    111         1.6         
BL_W80_T1.8_D10                    111         0.260        | 9     111         1.6         
BL_W80_T1.8_D15                    111         0.260        | 467   111         1.8         
BL_W80_T1.8_D20                    111         0.260        | 490   111         1.8         
BL_W80_T1.6_D15                    111         0.260        | 434   111         1.8         
BL_W80_T1.8_D30                    111         0.260        | 570   111         2.1         
BL_W80_T1.8_D40                    97          0.260        | 715   97          16.0        
BL_W80_T2.0_D2                     111         0.260        | 7     111         1.6         
BL_W80_T2.0_D4                     111         0.260        | 6     111         1.6         
BL_W80_T2.0_D6                     111         0.260        | 5     111         1.6         
BL_W80_T2.0_D8                     111         0.260        | 4     111         1.6         
BL_W80_T2.0_D10                    111         0.260        | 3     111         1.6         
BL_W80_T2.0_D15                    111         0.260        | 498   111         1.8         
BL_W80_T2.0_D20                    111         0.260        | 499   111         1.8         
BL_W80_T2.0_D25                    111         0.260        | 571   111         2.1         
BL_W80_T2.0_D30                    111         0.260        | 572   111         2.1         
BL_W70_T3.0_D6                     111         0.260        | 89    111         1.6         
BL_W70_T2.8_D2                     111         0.260        | 496   111         1.8         
BL_W70_T2.8_D4                     111         0.260        | 494   111         1.8         
BL_W70_T2.8_D6                     111         0.260        | 92    111         1.6         
BL_W70_T2.8_D8                     111         0.260        | 91    111         1.6         
BL_W70_T2.8_D10                    111         0.260        | 90    111         1.6         
BL_W70_T2.8_D15                    111         0.260        | 436   111         1.8         
BL_W70_T2.8_D20                    111         0.260        | 429   111         1.8         
BL_W70_T2.8_D25                    111         0.260        | 550   111         2.1         
BL_W70_T2.8_D30                    111         0.260        | 551   111         2.1         
BL_W70_T3.0_D2                     111         0.260        | 463   111         1.8         
BL_W70_T3.0_D4                     111         0.260        | 455   111         1.8         
BL_W80_T2.8_D6                     111         0.260        | 40    111         1.6         
BL_W70_T3.0_D8                     111         0.260        | 88    111         1.6         
BL_W70_T3.0_D10                    111         0.260        | 87    111         1.6         
BL_W70_T3.0_D15                    111         0.260        | 447   111         1.8         
BL_W70_T3.0_D20                    111         0.260        | 446   111         1.8         
BL_W70_T3.0_D25                    111         0.260        | 555   111         2.1         
BL_W70_T3.0_D30                    111         0.260        | 556   111         2.1         
BL_W80_T1.6_D2                     111         0.260        | 18    111         1.6         
BL_W80_T1.6_D4                     111         0.260        | 17    111         1.6         
BL_W80_T1.6_D6                     111         0.260        | 16    111         1.6         
BL_W80_T1.6_D8                     111         0.260        | 1     111         1.6         
BL_W80_T1.6_D10                    111         0.260        | 14    111         1.6         
BL_W80_T2.6_D6                     111         0.260        | 44    111         1.6         
BL_W80_T2.4_D4                     111         0.260        | 49    111         1.6         
BL_W80_T2.4_D6                     111         0.260        | 48    111         1.6         
BL_W80_T2.4_D8                     111         0.260        | 47    111         1.6         
BL_W80_T2.4_D10                    111         0.260        | 46    111         1.6         
BL_W80_T2.4_D15                    111         0.260        | 475   111         1.8         
BL_W80_T2.4_D20                    111         0.260        | 476   111         1.8         
BL_W80_T2.4_D25                    111         0.260        | 634   111         2.1         
BL_W80_T2.0_D40                    97          0.260        | 714   97          16.0        
BL_W80_T2.6_D2                     111         0.260        | 480   111         1.8         
BL_W80_T2.6_D4                     111         0.260        | 481   111         1.8         
BL_W80_T2.4_D30                    111         0.260        | 635   111         2.1         
BL_W80_T2.6_D8                     111         0.260        | 29    111         1.6         
BL_W80_T2.6_D10                    111         0.260        | 42    111         1.6         
BL_W80_T2.6_D15                    111         0.260        | 485   111         1.8         
BL_W80_T2.6_D20                    111         0.260        | 486   111         1.8         
BL_W80_T2.6_D25                    111         0.260        | 638   111         2.1         
BL_W80_T2.6_D30                    111         0.260        | 639   111         2.1         
BL_W80_T2.8_D2                     111         0.260        | 340   111         1.8         
BL_W80_T2.8_D4                     111         0.260        | 341   111         1.8         
BL_W80_T2.8_D8                     111         0.260        | 39    111         1.6         
BL_W80_T2.2_D10                    111         0.260        | 52    111         1.6         
BL_W80_T2.2_D20                    111         0.260        | 466   111         1.8         
BL_W80_T2.2_D25                    111         0.260        | 632   111         2.1         
BL_W80_T2.2_D4                     111         0.260        | 55    111         1.6         
BL_W80_T2.2_D15                    111         0.260        | 504   111         1.8         
BL_W80_T2.2_D6                     111         0.260        | 54    111         1.6         
BL_W80_T2.2_D8                     111         0.260        | 53    111         1.6         
BL_W80_T2.2_D30                    111         0.260        | 633   111         2.1         
BL_W80_T2.2_D40                    97          0.260        | 717   97          16.4        
BL_W80_T2.2_D2                     111         0.260        | 15    111         1.6         
BL_W80_T2.4_D2                     111         0.260        | 50    111         1.6         
BL_W100_T2.8_D40                   109         0.126        | 673   109         4.2         
BL_W60_T2.0_D40                    109         0.126        | 694   109         4.2         
BL_W90_T2.8_D40                    109         0.126        | 690   109         4.2         
BL_W50_T2.6_D40                    109         0.126        | 669   109         4.2         
BL_W60_T3.0_D40                    109         0.126        | 679   109         4.2         
BL_W110_T3.0_D40                   109         0.126        | 687   109         4.2         
BL_W70_T2.8_D40                    109         0.126        | 685   109         4.2         
BL_W70_T2.6_D40                    109         0.126        | 678   109         4.2         
BL_W70_T2.4_D40                    109         0.126        | 677   109         4.2         
BL_W60_T2.4_D40                    109         0.126        | 683   109         4.2         
BL_W80_T2.8_D40                    109         0.126        | 698   109         4.2         
BL_W90_T3.0_D40                    109         0.126        | 689   109         4.2         
BL_W80_T2.6_D40                    109         0.126        | 697   109         4.2         
BL_W60_T2.2_D40                    109         0.126        | 695   109         4.2         
BL_W50_T2.8_D40                    109         0.126        | 670   109         4.2         
BL_W80_T2.4_D40                    109         0.126        | 696   109         4.2         
BL_W60_T2.8_D40                    109         0.126        | 680   109         4.2         
BL_W100_T2.4_D40                   109         0.126        | 675   109         4.2         
BL_W50_T2.2_D40                    109         0.126        | 667   109         4.2         
BL_W110_T2.6_D40                   109         0.126        | 681   109         4.2         
BL_W90_T2.4_D40                    109         0.126        | 693   109         4.2         
BL_W50_T3.0_D40                    109         0.126        | 671   109         4.2         
BL_W50_T2.4_D40                    109         0.126        | 668   109         4.2         
BL_W100_T3.0_D40                   109         0.126        | 672   109         4.2         
BL_W110_T2.4_D40                   109         0.126        | 692   109         4.2         
BL_W50_T1.8_D40                    109         0.126        | 666   109         4.2         
BL_W60_T2.6_D40                    109         0.126        | 682   109         4.2         
BL_W50_T2.0_D40                    109         0.126        | 676   109         4.2         
BL_W70_T3.0_D40                    109         0.126        | 684   109         4.2         
BL_W90_T2.6_D40                    109         0.126        | 691   109         4.2         
BL_W110_T2.8_D40                   109         0.126        | 688   109         4.2         
BL_W80_T3.0_D40                    109         0.126        | 686   109         4.2         
BL_W70_T2.2_D40                    109         0.126        | 665   109         4.2         
BL_W100_T2.6_D40                   109         0.126        | 674   109         4.2         


=== DETAILED DETECTOR RESULTS ===

Detector: BL_W50_T1.0_D2
Best Detection: 83 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     83          0.580
  2     81          0.500
  3     79          0.420
  4     76          0.340
  5     112         0.260
  6     98          0.260
  7     74          0.260
  8     110         0.208
  9     109         0.126
  10    108         0.126

Detector: BL_W50_T1.0_D4
Best Detection: 83 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     83          0.580
  2     81          0.500
  3     79          0.420
  4     76          0.340
  5     112         0.260
  6     98          0.260
  7     74          0.260
  8     110         0.208
  9     109         0.126
  10    108         0.126

Detector: BL_W50_T1.0_D6
Best Detection: 83 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     83          0.580
  2     81          0.500
  3     79          0.420
  4     76          0.340
  5     111         0.260
  6     110         0.260
  7     98          0.260
  8     74          0.260
  9     109         0.126
  10    108         0.126

Detector: BL_W50_T1.0_D8
Best Detection: 83 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     83          0.580
  2     81          0.500
  3     79          0.420
  4     76          0.340
  5     111         0.260
  6     110         0.260
  7     98          0.260
  8     74          0.260
  9     109         0.126
  10    108         0.126

Detector: BL_W50_T1.0_D10
Best Detection: 83 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     83          0.580
  2     81          0.500
  3     79          0.420
  4     76          0.340
  5     111         0.260
  6     110         0.260
  7     98          0.260
  8     74          0.260
  9     109         0.126
  10    108         0.126

Detector: BL_W50_T1.0_D15
Best Detection: 83 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     83          0.580
  2     81          0.500
  3     79          0.420
  4     76          0.340
  5     111         0.260
  6     98          0.260
  7     74          0.260
  8     109         0.126
  9     108         0.126
  10    95          0.126

Detector: BL_W50_T1.0_D20
Best Detection: 83 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     83          0.580
  2     81          0.500
  3     79          0.420
  4     76          0.340
  5     111         0.260
  6     98          0.260
  7     74          0.260
  8     109         0.126
  9     108         0.126
  10    95          0.126

Detector: BL_W50_T1.0_D25
Best Detection: 83 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     83          0.580
  2     81          0.500
  3     79          0.420
  4     76          0.340
  5     111         0.260
  6     98          0.260
  7     74          0.260
  8     109         0.126
  9     108         0.126
  10    95          0.126

Detector: BL_W50_T1.0_D30
Best Detection: 83 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     83          0.580
  2     81          0.500
  3     79          0.420
  4     76          0.340
  5     111         0.260
  6     98          0.260
  7     74          0.260
  8     109         0.126
  9     108         0.126
  10    95          0.126

Detector: BL_W50_T1.0_D40
Best Detection: 83 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     83          0.580
  2     81          0.500
  3     79          0.420
  4     76          0.340
  5     98          0.260
  6     74          0.260
  7     109         0.126
  8     107         0.126
  9     95          0.126
