=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 57.6 BPM
Valid interval: 539-1500 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 126 mmHg
Confidence: 0.046
95% CI: [124 - 128] mmHg
Agreement: 4250/990 detectors

MAP: 115 mmHg
Est. Diastolic: 109 mmHg
Oscillometric MAP Systolic: -1 mmHg
Oscillometric MAP Diastolic: -1 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
BL_W120_T3.0_D8                    145         0.126        | 19    145         4.7         
BL_W120_T3.0_D10                   145         0.126        | 20    145         4.7         
BL_W120_T3.0_D15                   145         0.126        | 21    145         4.7         
BL_W120_T3.0_D20                   145         0.126        | 22    145         4.7         
BL_W120_T3.0_D25                   145         0.126        | 23    145         4.7         
BL_W120_T3.0_D30                   145         0.126        | 24    145         4.7         
BL_W120_T2.8_D8                    145         0.126        | 93    145         5.1         
BL_W50_T3.0_D40                    149         0.126        | 509   149         9.4         
BL_W50_T3.0_D30                    150         0.126        | 591   150         9.8         
BL_W50_T3.0_D25                    150         0.126        | 592   150         9.8         
BL_W50_T3.0_D20                    150         0.126        | 593   150         9.8         
BL_W50_T3.0_D15                    150         0.126        | 594   150         9.8         
BL_W50_T3.0_D10                    150         0.126        | 624   150         10.2        
BL_W50_T3.0_D8                     150         0.126        | 623   150         10.2        
BL_W50_T3.0_D6                     151         0.126        | 630   151         10.7        
BL_W50_T3.0_D4                     150         0.126        | 595   150         9.8         
BL_W50_T3.0_D2                     150         0.126        | 596   150         9.8         
BL_W50_T2.8_D40                    149         0.126        | 513   149         9.4         
BL_W50_T2.8_D30                    150         0.126        | 564   150         9.8         
BL_W50_T2.8_D25                    150         0.126        | 553   150         9.8         
BL_W50_T2.8_D20                    150         0.126        | 554   150         9.8         
BL_W100_T2.6_D20                   145         0.126        | 109   145         5.4         
BL_W100_T2.8_D20                   145         0.126        | 100   145         5.4         
BL_W100_T2.8_D15                   145         0.126        | 101   145         5.4         
BL_W100_T2.8_D10                   145         0.126        | 102   145         5.4         
BL_W100_T2.8_D8                    145         0.126        | 104   145         5.4         
BL_W100_T2.8_D6                    145         0.126        | 105   145         5.4         
BL_W100_T2.8_D4                    145         0.126        | 106   145         5.4         
BL_W100_T2.8_D2                    145         0.126        | 107   145         5.4         
BL_W100_T2.6_D30                   146         0.126        | 167   146         5.9         
BL_W100_T2.6_D25                   145         0.126        | 108   145         5.4         
BL_W100_T2.8_D25                   145         0.126        | 99    145         5.4         
BL_W100_T2.6_D15                   145         0.126        | 110   145         5.4         
BL_W100_T2.6_D10                   145         0.126        | 111   145         5.4         
BL_W100_T2.6_D8                    145         0.126        | 112   145         5.4         
BL_W100_T2.6_D6                    145         0.126        | 113   145         5.4         
BL_W100_T2.6_D4                    145         0.126        | 98    145         5.4         
BL_W100_T2.6_D2                    145         0.126        | 148   145         5.4         
BL_W100_T2.4_D30                   146         0.126        | 168   146         5.9         
BL_W100_T2.4_D25                   145         0.126        | 163   145         5.4         
BL_W100_T2.4_D20                   145         0.126        | 162   145         5.4         
BL_W100_T3.0_D30                   146         0.126        | 169   146         5.9         
BL_W70_T3.0_D4                     149         0.126        | 491   149         9.4         
BL_W70_T3.0_D6                     149         0.126        | 498   149         9.4         
BL_W70_T3.0_D8                     149         0.126        | 497   149         9.4         
BL_W70_T3.0_D10                    149         0.126        | 496   149         9.4         
BL_W70_T3.0_D15                    149         0.126        | 468   149         9.4         
BL_W70_T3.0_D20                    150         0.126        | 597   150         9.8         
BL_W70_T3.0_D25                    149         0.126        | 492   149         9.4         
BL_W70_T3.0_D30                    149         0.126        | 493   149         9.4         
BL_W70_T3.0_D40                    149         0.126        | 495   149         9.4         
BL_W100_T2.4_D15                   145         0.126        | 161   145         5.4         
BL_W100_T3.0_D25                   145         0.126        | 120   145         5.4         
BL_W100_T3.0_D20                   145         0.126        | 130   145         5.4         
BL_W100_T3.0_D15                   145         0.126        | 119   145         5.4         
BL_W100_T3.0_D10                   145         0.126        | 118   145         5.4         
BL_W100_T3.0_D8                    145         0.126        | 117   145         5.4         
BL_W100_T3.0_D6                    145         0.126        | 116   145         5.4         
BL_W100_T3.0_D4                    145         0.126        | 115   145         5.4         
BL_W100_T3.0_D2                    145         0.126        | 103   145         5.4         
BL_W100_T2.8_D30                   146         0.126        | 170   146         5.9         
BL_W90_T2.8_D4                     145         0.126        | 138   145         5.4         
BL_W90_T3.0_D6                     145         0.126        | 150   145         5.4         
BL_W90_T3.0_D4                     145         0.126        | 149   145         5.4         
BL_W90_T3.0_D2                     145         0.126        | 140   145         5.4         
BL_W90_T2.8_D25                    145         0.126        | 132   145         5.4         
BL_W90_T2.8_D20                    145         0.126        | 133   145         5.4         
BL_W90_T2.8_D15                    145         0.126        | 134   145         5.4         
BL_W90_T2.8_D10                    145         0.126        | 135   145         5.4         
BL_W90_T2.8_D8                     145         0.126        | 136   145         5.4         
BL_W90_T2.8_D6                     145         0.126        | 137   145         5.4         
BL_W90_T3.0_D8                     145         0.126        | 151   145         5.4         
BL_W90_T2.8_D2                     145         0.126        | 139   145         5.4         
BL_W90_T2.6_D25                    145         0.126        | 131   145         5.4         
BL_W90_T2.6_D20                    145         0.126        | 141   145         5.4         
BL_W90_T2.6_D15                    145         0.126        | 142   145         5.4         
BL_W90_T2.6_D10                    145         0.126        | 143   145         5.4         
BL_W90_T2.6_D8                     145         0.126        | 144   145         5.4         
BL_W90_T2.6_D6                     145         0.126        | 145   145         5.4         
BL_W90_T2.6_D4                     145         0.126        | 146   145         5.4         
BL_W90_T2.6_D2                     145         0.126        | 147   145         5.4         
BL_W80_T3.0_D10                    149         0.126        | 408   149         8.8         
BL_W100_T2.4_D10                   145         0.126        | 160   145         5.4         
BL_W100_T2.4_D8                    145         0.126        | 159   145         5.4         
BL_W100_T2.4_D6                    145         0.126        | 158   145         5.4         
BL_W100_T2.4_D4                    145         0.126        | 157   145         5.4         
BL_W100_T2.4_D2                    145         0.126        | 156   145         5.4         
BL_W80_T3.0_D2                     149         0.126        | 412   149         8.8         
BL_W80_T3.0_D4                     149         0.126        | 411   149         8.8         
BL_W80_T3.0_D6                     149         0.126        | 410   149         8.8         
BL_W80_T3.0_D8                     149         0.126        | 409   149         8.8         
BL_W70_T3.0_D2                     149         0.126        | 501   149         9.4         
BL_W80_T3.0_D15                    149         0.126        | 407   149         8.8         
BL_W80_T3.0_D20                    149         0.126        | 406   149         8.8         
BL_W80_T3.0_D25                    149         0.126        | 527   149         9.4         
BL_W80_T3.0_D30                    149         0.126        | 508   149         9.4         
BL_W80_T3.0_D40                    149         0.126        | 529   149         9.4         
BL_W90_T3.0_D25                    145         0.126        | 155   145         5.4         
BL_W90_T3.0_D20                    145         0.126        | 154   145         5.4         
BL_W90_T3.0_D15                    145         0.126        | 153   145         5.4         
BL_W90_T3.0_D10                    145         0.126        | 152   145         5.4         
BL_W110_T3.0_D40                   145         0.126        | 164   145         5.4         
BL_W60_T3.0_D4                     149         0.126        | 510   149         9.4         
BL_W60_T3.0_D6                     149         0.126        | 511   149         9.4         
BL_W60_T3.0_D8                     149         0.126        | 512   149         9.4         
BL_W60_T3.0_D10                    150         0.126        | 605   150         10.2        
BL_W60_T3.0_D15                    150         0.126        | 548   150         9.8         
BL_W60_T3.0_D20                    150         0.126        | 549   150         9.8         
BL_W60_T3.0_D25                    150         0.126        | 550   150         9.8         
BL_W60_T3.0_D30                    149         0.126        | 514   149         9.4         
BL_W60_T3.0_D40                    149         0.126        | 516   149         9.4         
BL_W60_T3.0_D2                     149         0.126        | 500   149         9.4         
BL_W110_T3.0_D30                   145         0.126        | 84    145         5.1         
BL_W110_T3.0_D25                   145         0.126        | 83    145         5.1         
BL_W110_T3.0_D20                   145         0.126        | 82    145         5.1         
BL_W110_T3.0_D15                   145         0.126        | 81    145         5.1         
BL_W110_T3.0_D10                   145         0.126        | 80    145         5.1         
BL_W110_T3.0_D8                    145         0.126        | 79    145         5.1         
BL_W110_T3.0_D6                    145         0.126        | 78    145         5.1         
BL_W110_T3.0_D4                    145         0.126        | 77    145         5.1         
BL_W110_T3.0_D2                    145         0.126        | 76    145         5.1         
BL_W60_T2.8_D2                     150         0.126        | 542   150         9.8         
BL_W60_T2.6_D4                     150         0.126        | 586   150         9.8         
BL_W60_T2.6_D6                     150         0.126        | 541   150         9.8         
BL_W60_T2.6_D8                     150         0.126        | 537   150         9.8         
BL_W60_T2.6_D10                    150         0.126        | 616   150         10.2        
BL_W60_T2.6_D15                    150         0.126        | 540   150         9.8         
BL_W60_T2.6_D20                    150         0.126        | 539   150         9.8         
BL_W60_T2.6_D25                    150         0.126        | 538   150         9.8         
BL_W60_T2.6_D30                    149         0.126        | 457   149         9.4         
BL_W60_T2.6_D40                    149         0.126        | 456   149         9.4         
BL_W110_T2.8_D40                   145         0.126        | 166   145         5.4         
BL_W60_T2.8_D4                     150         0.126        | 543   150         9.8         
BL_W60_T2.8_D6                     150         0.126        | 544   150         9.8         
BL_W60_T2.8_D8                     150         0.126        | 536   150         9.8         
BL_W60_T2.8_D10                    150         0.126        | 608   150         10.2        
BL_W60_T2.8_D15                    150         0.126        | 545   150         9.8         
BL_W60_T2.8_D20                    150         0.126        | 546   150         9.8         
BL_W60_T2.8_D25                    150         0.126        | 547   150         9.8         
BL_W60_T2.8_D30                    149         0.126        | 465   149         9.4         
BL_W60_T2.8_D40                    149         0.126        | 464   149         9.4         
BL_W70_T2.8_D2                     149         0.126        | 478   149         9.4         
BL_W110_T2.4_D30                   145         0.126        | 129   145         5.4         
BL_W110_T2.4_D25                   145         0.126        | 128   145         5.4         
BL_W110_T2.4_D20                   145         0.126        | 127   145         5.4         
BL_W110_T2.4_D15                   145         0.126        | 126   145         5.4         
BL_W110_T2.4_D10                   145         0.126        | 125   145         5.4         
BL_W110_T2.4_D8                    145         0.126        | 124   145         5.4         
BL_W110_T2.4_D6                    145         0.126        | 123   145         5.4         
BL_W110_T2.4_D4                    145         0.126        | 122   145         5.4         
BL_W110_T2.4_D2                    145         0.126        | 121   145         5.4         
BL_W110_T2.4_D40                   145         0.126        | 114   145         5.4         
BL_W70_T2.8_D4                     149         0.126        | 477   149         9.4         
BL_W70_T2.8_D6                     149         0.126        | 475   149         9.4         
BL_W70_T2.8_D8                     149         0.126        | 483   149         9.4         
BL_W70_T2.8_D10                    149         0.126        | 507   149         9.4         
BL_W70_T2.8_D15                    149         0.126        | 506   149         9.4         
BL_W70_T2.8_D20                    150         0.126        | 601   150         9.8         
BL_W70_T2.8_D25                    149         0.126        | 505   149         9.4         
BL_W70_T2.8_D30                    149         0.126        | 503   149         9.4         
BL_W70_T2.8_D40                    149         0.126        | 502   149         9.4         
BL_W110_T2.6_D40                   145         0.126        | 165   145         5.4         
BL_W110_T2.8_D30                   145         0.126        | 75    145         5.1         
BL_W110_T2.8_D25                   145         0.126        | 74    145         5.1         
BL_W110_T2.8_D20                   145         0.126        | 73    145         5.1         
BL_W110_T2.8_D15                   145         0.126        | 58    145         5.1         
BL_W110_T2.8_D10                   145         0.126        | 71    145         5.1         
BL_W110_T2.8_D8                    145         0.126        | 70    145         5.1         
BL_W110_T2.8_D6                    145         0.126        | 69    145         5.1         
BL_W110_T2.8_D4                    145         0.126        | 68    145         5.1         
BL_W110_T2.8_D2                    145         0.126        | 67    145         5.1         
BL_W60_T2.6_D2                     150         0.126        | 576   150         9.8         
BL_W110_T2.6_D30                   145         0.126        | 56    145         5.1         
BL_W110_T2.6_D25                   145         0.126        | 66    145         5.1         
BL_W110_T2.6_D20                   145         0.126        | 65    145         5.1         
BL_W110_T2.6_D15                   145         0.126        | 64    145         5.1         
BL_W110_T2.6_D10                   145         0.126        | 63    145         5.1         
BL_W110_T2.6_D8                    145         0.126        | 62    145         5.1         
BL_W110_T2.6_D6                    145         0.126        | 61    145         5.1         
BL_W110_T2.6_D4                    145         0.126        | 60    145         5.1         
BL_W110_T2.6_D2                    145         0.126        | 59    145         5.1         


=== DETAILED DETECTOR RESULTS ===

Detector: BL_W50_T1.0_D2
Best Detection: 131 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     131         0.980
  2     129         0.900
  3     124         0.820
  4     121         0.740
  5     117         0.660
  6     113         0.580
  7     108         0.500
  8     104         0.420
  9     100         0.340
  10    152         0.260

Detector: BL_W50_T1.0_D4
Best Detection: 131 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     131         0.980
  2     129         0.900
  3     124         0.820
  4     121         0.740
  5     117         0.660
  6     113         0.580
  7     108         0.500
  8     104         0.420
  9     100         0.340
  10    152         0.260

Detector: BL_W50_T1.0_D6
Best Detection: 131 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     131         0.980
  2     129         0.900
  3     124         0.820
  4     121         0.740
  5     117         0.660
  6     113         0.580
  7     108         0.500
  8     104         0.420
  9     100         0.340
  10    152         0.260

Detector: BL_W50_T1.0_D8
Best Detection: 131 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     131         0.980
  2     129         0.900
  3     124         0.820
  4     121         0.740
  5     117         0.660
  6     113         0.580
  7     108         0.500
  8     104         0.420
  9     100         0.340
  10    150         0.260

Detector: BL_W50_T1.0_D10
Best Detection: 131 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     131         0.980
  2     129         0.900
  3     124         0.820
  4     121         0.740
  5     117         0.660
  6     113         0.580
  7     108         0.500
  8     104         0.420
  9     100         0.340
  10    150         0.260

Detector: BL_W50_T1.0_D15
Best Detection: 131 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     131         0.980
  2     129         0.900
  3     124         0.820
  4     121         0.740
  5     117         0.660
  6     113         0.580
  7     108         0.500
  8     104         0.420
  9     100         0.340
  10    150         0.260

Detector: BL_W50_T1.0_D20
Best Detection: 131 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     131         0.980
  2     129         0.900
  3     124         0.820
  4     121         0.740
  5     117         0.660
  6     113         0.580
  7     108         0.500
  8     104         0.420
  9     100         0.340
  10    150         0.260

Detector: BL_W50_T1.0_D25
Best Detection: 131 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     131         0.980
  2     129         0.900
  3     124         0.820
  4     121         0.740
  5     117         0.660
  6     113         0.580
  7     108         0.500
  8     104         0.420
  9     100         0.340
  10    150         0.260

Detector: BL_W50_T1.0_D30
Best Detection: 131 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     131         0.980
  2     129         0.900
  3     124         0.820
  4     121         0.740
  5     117         0.660
  6     113         0.580
  7     108         0.500
  8     104         0.420
  9     100         0.340
  10    150         0.260

Detector: BL_W50_T1.0_D40
Best Detection: 131 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     131         1.060
  2     129         0.980
  3     124         0.900
  4     121         0.820
  5     117         0.740
  6     113         0.660
  7     108         0.580
  8     104         0.500
  9     100         0.420
  10    96          0.340

Detector: BL_W50_T1.2_D2
Best Detection: 131 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     131         1.140
  2     129         1.060
  3     124         0.980
  4     121         0.900
  5     116         0.820
  6     113         0.740
  7     108         0.660
  8     104         0.580
  9     100         0.500
  10    96          0.420

Detector: BL_W50_T1.2_D4
Best Detection: 131 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     131         1.140
  2     129         1.060
  3     124         0.980
  4     121         0.900
  5     116         0.820
  6     113         0.740
  7     108         0.660
  8     104         0.580
  9     100         0.500
  10    96          0.420

Detector: BL_W50_T1.2_D6
Best Detection: 131 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     131         1.140
  2     129         1.060
  3     124         0.980
  4     121         0.900
  5     116         0.820
  6     113         0.740
  7     108         0.660
  8     104         0.580
  9     100         0.500
  10    96          0.420

Detector: BL_W50_T1.2_D8
Best Detection: 131 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     131         1.140
  2     129         1.060
  3     124         0.980
  4     121         0.900
  5     116         0.820
  6     113         0.740
  7     108         0.660
  8     104         0.580
  9     100         0.500
  10    96          0.420

Detector: BL_W50_T1.2_D10
Best Detection: 131 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     131         1.140
  2     129         1.060
  3     124         0.980
  4     121         0.900
  5     116         0.820
  6     113         0.740
  7     108         0.660
  8     104         0.580
  9     100         0.500
  10    96          0.420

Detector: BL_W50_T1.2_D15
Best Detection: 131 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     131         1.140
  2     129         1.060
  3     124         0.980
  4     121         0.900
  5     116         0.820
  6     113         0.740
  7     108         0.660
  8     104         0.580
  9     100         0.500
  10    96          0.420

Detector: BL_W50_T1.2_D20
Best Detection: 131 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     131         1.140
  2     129         1.060
  3     124         0.980
  4     121         0.900
  5     116         0.820
  6     113         0.740
  7     108         0.660
  8     104         0.580
  9     100         0.500
  10    96          0.420

Detector: BL_W50_T1.2_D25
Best Detection: 131 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     131         1.140
  2     129         1.060
  3     124         0.980
  4     121         0.900
  5     116         0.820
  6     113         0.740
  7     108         0.660
  8     104         0.580
  9     100         0.500
  10    96          0.420

Detector: BL_W50_T1.2_D30
Best Detection: 131 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     131         1.140
  2     129         1.060
  3     124         0.980
  4     121         0.900
  5     116         0.820
  6     113         0.740
  7     108         0.660
  8     104         0.580
  9     100         0.500
  10    96          0.420

Detector: BL_W50_T1.2_D40
Best Detection: 131 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     131         1.140
  2     129         1.060
  3     124         0.980
  4     121         0.900
  5     116         0.820
  6     113         0.740
  7     108         0.660
  8     104         0.580
  9     100         0.500
  10    96          0.420

Detector: BL_W50_T1.4_D2
Best Detection: 128 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     128         1.060
  2     124         0.980
  3     121         0.900
  4     116         0.820
  5     113         0.740
  6     108         0.660
  7     104         0.580
  8     100         0.500
  9     96          0.420
  10    93          0.340

Detector: BL_W50_T1.4_D4
Best Detection: 128 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     128         1.060
  2     124         0.980
  3     121         0.900
  4     116         0.820
  5     113         0.740
  6     108         0.660
  7     104         0.580
  8     100         0.500
  9     96          0.420
  10    93          0.340

Detector: BL_W50_T1.4_D6
Best Detection: 128 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     128         1.060
  2     124         0.980
  3     121         0.900
  4     116         0.820
  5     113         0.740
  6     108         0.660
  7     104         0.580
  8     100         0.500
  9     96          0.420
  10    93          0.340

Detector: BL_W50_T1.4_D8
Best Detection: 128 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     128         1.060
  2     124         0.980
  3     121         0.900
  4     116         0.820
  5     113         0.740
  6     108         0.660
  7     104         0.580
  8     100         0.500
  9     96          0.420
  10    93          0.340

Detector: BL_W50_T1.4_D10
Best Detection: 128 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     128         1.060
  2     124         0.980
  3     121         0.900
  4     116         0.820
  5     113         0.740
  6     108         0.660
  7     104         0.580
  8     100         0.500
  9     96          0.420
  10    93          0.340

Detector: BL_W50_T1.4_D15
Best Detection: 128 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     128         1.060
  2     124         0.980
  3     121         0.900
  4     116         0.820
  5     113         0.740
  6     108         0.660
  7     104         0.580
  8     100         0.500
  9     96          0.420
  10    93          0.340

Detector: BL_W50_T1.4_D20
Best Detection: 128 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     128         1.060
  2     124         0.980
  3     121         0.900
  4     116         0.820
  5     113         0.740
  6     108         0.660
  7     104         0.580
  8     100         0.500
  9     96          0.420
  10    93          0.340

Detector: BL_W50_T1.4_D25
Best Detection: 128 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     128         1.060
  2     124         0.980
  3     121         0.900
  4     116         0.820
  5     113         0.740
  6     108         0.660
  7     104         0.580
  8     100         0.500
  9     96          0.420
  10    93          0.340

Detector: BL_W50_T1.4_D30
Best Detection: 128 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     128         1.060
  2     124         0.980
  3     121         0.900
  4     116         0.820
  5     113         0.740
  6     108         0.660
  7     104         0.580
  8     100         0.500
  9     96          0.420
  10    93          0.340

Detector: BL_W50_T1.4_D40
Best Detection: 128 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     128         1.060
  2     124         0.980
  3     121         0.900
  4     116         0.820
  5     113         0.740
  6     108         0.660
  7     104         0.580
  8     100         0.500
  9     96          0.420
  10    93          0.340

Detector: BL_W50_T1.6_D2
Best Detection: 128 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     128         1.060
  2     123         0.980
  3     120         0.900
  4     116         0.820
  5     112         0.740
  6     108         0.660
  7     104         0.580
  8     99          0.500
  9     96          0.420
  10    93          0.340

Detector: BL_W50_T1.6_D4
Best Detection: 128 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     128         1.060
  2     123         0.980
  3     120         0.900
  4     116         0.820
  5     112         0.740
  6     108         0.660
  7     104         0.580
  8     99          0.500
  9     96          0.420
  10    93          0.340

Detector: BL_W50_T1.6_D6
Best Detection: 128 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     128         1.060
  2     123         0.980
  3     120         0.900
  4     116         0.820
  5     112         0.740
  6     108         0.660
  7     104         0.580
  8     99          0.500
  9     96          0.420
  10    93          0.340

Detector: BL_W50_T1.6_D8
Best Detection: 128 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     128         1.060
  2     123         0.980
  3     120         0.900
  4     116         0.820
  5     112         0.740
  6     108         0.660
  7     104         0.580
  8     99          0.500
  9     96          0.420
  10    93          0.340

Detector: BL_W50_T1.6_D10
Best Detection: 128 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     128         1.060
  2     123         0.980
  3     120         0.900
  4     116         0.820
  5     112         0.740
  6     108         0.660
  7     104         0.580
  8     99          0.500
  9     96          0.420
  10    93          0.340

Detector: BL_W50_T1.6_D15
Best Detection: 128 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     128         1.060
  2     123         0.980
  3     120         0.900
  4     116         0.820
  5     112         0.740
  6     108         0.660
  7     104         0.580
  8     99          0.500
  9     96          0.420
  10    93          0.340

Detector: BL_W50_T1.6_D20
Best Detection: 128 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     128         1.060
  2     123         0.980
  3     120         0.900
  4     116         0.820
  5     112         0.740
  6     108         0.660
  7     104         0.580
  8     99          0.500
  9     96          0.420
  10    93          0.340

Detector: BL_W50_T1.6_D25
Best Detection: 128 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     128         1.060
  2     123         0.980
  3     120         0.900
  4     116         0.820
  5     112         0.740
  6     108         0.660
  7     104         0.580
  8     99          0.500
  9     96          0.420
  10    93          0.340

Detector: BL_W50_T1.6_D30
Best Detection: 128 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     128         1.060
  2     123         0.980
  3     120         0.900
  4     116         0.820
  5     112         0.740
  6     108         0.660
  7     104         0.580
  8     99          0.500
  9     96          0.420
  10    93          0.340

Detector: BL_W50_T1.6_D40
Best Detection: 128 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     128         1.060
  2     123         0.980
  3     120         0.900
  4     116         0.820
  5     112         0.740
  6     108         0.660
  7     104         0.580
  8     99          0.500
  9     96          0.420
  10    93          0.340

Detector: BL_W50_T1.8_D2
Best Detection: 120 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     120         0.660
  2     116         0.580
  3     112         0.500
  4     108         0.420
  5     104         0.340
  6     150         0.260
  7     99          0.260
  8     148         0.208
  9     145         0.126
  10    143         0.126

Detector: BL_W50_T1.8_D4
Best Detection: 120 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     120         0.660
  2     116         0.580
  3     112         0.500
  4     108         0.420
  5     104         0.340
  6     150         0.260
  7     99          0.260
  8     148         0.208
  9     145         0.126
  10    143         0.126

Detector: BL_W50_T1.8_D6
Best Detection: 120 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     120         0.660
  2     116         0.580
  3     112         0.500
  4     108         0.420
  5     104         0.340
  6     151         0.260
  7     99          0.260
  8     148         0.208
  9     145         0.126
  10    143         0.126

Detector: BL_W50_T1.8_D8
Best Detection: 120 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     120         0.660
  2     116         0.580
  3     112         0.500
  4     108         0.420
  5     104         0.340
  6     150         0.260
  7     99          0.260
  8     148         0.208
  9     145         0.126
  10    143         0.126

Detector: BL_W50_T1.8_D10
Best Detection: 120 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     120         0.660
  2     116         0.580
  3     112         0.500
  4     108         0.420
  5     104         0.340
  6     150         0.260
  7     99          0.260
  8     148         0.208
  9     145         0.126
  10    143         0.126

Detector: BL_W50_T1.8_D15
Best Detection: 120 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     120         0.660
  2     116         0.580
  3     112         0.500
  4     108         0.420
  5     104         0.340
  6     150         0.260
  7     99          0.260
  8     145         0.126
  9     143         0.126
  10    96          0.126

Detector: BL_W50_T1.8_D20
Best Detection: 120 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     120         0.660
  2     116         0.580
  3     112         0.500
  4     108         0.420
  5     104         0.340
  6     150         0.260
  7     99          0.260
  8     145         0.126
  9     143         0.126
  10    96          0.126

Detector: BL_W50_T1.8_D25
Best Detection: 120 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     120         0.660
  2     116         0.580
  3     112         0.500
  4     108         0.420
  5     104         0.340
