=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 59.4 BPM
Valid interval: 486-1500 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 97 mmHg
Confidence: 0.111
95% CI: [95 - 99] mmHg
Agreement: 3308/990 detectors

MAP: 94 mmHg
Est. Diastolic: 93 mmHg
Oscillometric MAP Systolic: -1 mmHg
Oscillometric MAP Diastolic: -1 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
BL_W130_T3.0_D8                    98          0.050        | 328   98          5.9         
BL_W130_T3.0_D15                   98          0.050        | 326   98          5.9         
BL_W130_T3.0_D20                   98          0.050        | 325   98          5.9         
BL_W130_T3.0_D25                   98          0.050        | 324   98          5.9         
BL_W130_T3.0_D30                   96          0.050        | 403   96          8.2         
BL_W120_T3.0_D15                   98          0.050        | 81    98          5.9         
BL_W110_T2.2_D6                    91          0.050        | 639   91          13.3        
BL_W110_T2.4_D8                    91          0.050        | 649   91          13.3        
BL_W110_T2.4_D6                    91          0.050        | 648   91          13.3        
BL_W130_T2.6_D15                   91          0.050        | 616   91          13.3        
BL_W110_T2.4_D4                    91          0.050        | 647   91          13.3        
BL_W110_T2.4_D2                    91          0.050        | 646   91          13.3        
BL_W110_T2.2_D40                   91          0.050        | 645   91          13.3        
BL_W110_T2.2_D30                   91          0.050        | 644   91          13.3        
BL_W110_T2.2_D25                   91          0.050        | 643   91          13.3        
BL_W110_T2.2_D20                   91          0.050        | 628   91          13.3        
BL_W110_T2.2_D15                   91          0.050        | 641   91          13.3        
BL_W110_T2.2_D8                    91          0.050        | 640   91          13.3        
BL_W110_T2.4_D15                   91          0.050        | 650   91          13.3        
BL_W110_T2.2_D4                    91          0.050        | 638   91          13.3        
BL_W110_T2.2_D2                    91          0.050        | 637   91          13.3        
BL_W110_T2.0_D40                   91          0.050        | 636   91          13.3        
BL_W110_T2.0_D30                   91          0.050        | 635   91          13.3        
BL_W110_T2.0_D25                   91          0.050        | 634   91          13.3        
BL_W110_T2.0_D20                   91          0.050        | 660   91          13.3        
BL_W110_T2.0_D15                   91          0.050        | 659   91          13.3        
BL_W130_T2.6_D20                   91          0.050        | 618   91          13.3        
BL_W110_T2.0_D8                    91          0.050        | 658   91          13.3        
BL_W110_T2.0_D6                    91          0.050        | 657   91          13.3        
BL_W120_T2.2_D30                   91          0.050        | 680   91          13.3        
BL_W120_T2.6_D4                    91          0.050        | 668   91          13.3        
BL_W120_T2.6_D2                    91          0.050        | 655   91          13.3        
BL_W120_T2.4_D40                   91          0.050        | 670   91          13.3        
BL_W120_T2.4_D30                   91          0.050        | 671   91          13.3        
BL_W120_T2.4_D25                   91          0.050        | 672   91          13.3        
BL_W120_T2.4_D20                   91          0.050        | 673   91          13.3        
BL_W120_T2.4_D15                   91          0.050        | 674   91          13.3        
BL_W120_T2.4_D8                    91          0.050        | 675   91          13.3        
BL_W120_T2.4_D6                    91          0.050        | 676   91          13.3        
BL_W120_T2.4_D4                    91          0.050        | 677   91          13.3        
BL_W120_T2.4_D2                    91          0.050        | 678   91          13.3        
BL_W120_T2.2_D40                   91          0.050        | 679   91          13.3        
BL_W120_T2.6_D6                    91          0.050        | 667   91          13.3        
BL_W120_T2.2_D25                   91          0.050        | 681   91          13.3        
BL_W120_T2.2_D20                   91          0.050        | 642   91          13.3        
BL_W120_T2.2_D15                   91          0.050        | 629   91          13.3        
BL_W120_T2.2_D8                    91          0.050        | 630   91          13.3        
BL_W120_T2.2_D6                    91          0.050        | 631   91          13.3        
BL_W120_T2.2_D4                    91          0.050        | 632   91          13.3        
BL_W120_T2.2_D2                    91          0.050        | 633   91          13.3        
BL_W120_T2.0_D40                   91          0.050        | 595   91          13.0        
BL_W120_T2.0_D30                   91          0.050        | 597   91          13.0        
BL_W120_T2.0_D25                   91          0.050        | 598   91          13.0        
BL_W120_T2.0_D20                   91          0.050        | 599   91          13.0        
BL_W120_T2.8_D4                    90          0.050        | 730   90          13.7        
BL_W120_T3.0_D8                    98          0.050        | 79    98          5.9         
BL_W120_T3.0_D6                    98          0.050        | 78    98          5.9         
BL_W120_T3.0_D4                    98          0.050        | 77    98          5.9         
BL_W120_T3.0_D2                    98          0.050        | 75    98          5.9         
BL_W120_T2.8_D40                   90          0.050        | 737   90          13.7        
BL_W120_T2.8_D30                   90          0.050        | 736   90          13.7        
BL_W120_T2.8_D25                   90          0.050        | 735   90          13.7        
BL_W120_T2.8_D20                   90          0.050        | 734   90          13.7        
BL_W120_T2.8_D15                   90          0.050        | 733   90          13.7        
BL_W120_T2.8_D8                    90          0.050        | 732   90          13.7        
BL_W120_T2.8_D6                    90          0.050        | 731   90          13.7        
BL_W120_T2.0_D15                   91          0.050        | 585   91          13.0        
BL_W120_T2.8_D2                    90          0.050        | 729   90          13.7        
BL_W120_T2.6_D40                   91          0.050        | 661   91          13.3        
BL_W120_T2.6_D30                   91          0.050        | 662   91          13.3        
BL_W120_T2.6_D25                   91          0.050        | 663   91          13.3        
BL_W120_T3.0_D20                   98          0.050        | 82    98          5.9         
BL_W120_T3.0_D25                   98          0.050        | 70    98          5.9         
BL_W120_T3.0_D30                   96          0.050        | 404   96          8.2         
BL_W120_T3.0_D40                   98          0.050        | 84    98          5.9         
BL_W120_T2.6_D20                   91          0.050        | 664   91          13.3        
BL_W120_T2.6_D15                   91          0.050        | 665   91          13.3        
BL_W120_T2.6_D8                    91          0.050        | 666   91          13.3        
BL_W130_T2.4_D2                    91          0.050        | 605   91          13.3        
BL_W110_T3.0_D15                   98          0.050        | 169   98          5.9         
BL_W110_T3.0_D8                    98          0.050        | 168   98          5.9         
BL_W110_T3.0_D6                    98          0.050        | 135   98          5.9         
BL_W110_T3.0_D4                    98          0.050        | 122   98          5.9         
BL_W110_T3.0_D2                    98          0.050        | 123   98          5.9         
BL_W110_T2.8_D40                   98          0.050        | 124   98          5.9         
BL_W110_T2.8_D30                   98          0.050        | 130   98          5.9         
BL_W110_T2.8_D25                   98          0.050        | 138   98          5.9         
BL_W110_T2.8_D20                   98          0.050        | 146   98          5.9         
BL_W110_T2.8_D15                   98          0.050        | 161   98          5.9         
BL_W130_T2.2_D30                   91          0.050        | 602   91          13.3        
BL_W130_T2.2_D40                   91          0.050        | 603   91          13.3        
BL_W110_T3.0_D20                   98          0.050        | 170   98          5.9         
BL_W130_T2.4_D4                    91          0.050        | 606   91          13.3        
BL_W130_T2.4_D6                    91          0.050        | 609   91          13.3        
BL_W130_T2.4_D8                    91          0.050        | 608   91          13.3        
BL_W130_T2.4_D15                   91          0.050        | 621   91          13.3        
BL_W130_T2.4_D20                   91          0.050        | 610   91          13.3        
BL_W130_T2.4_D25                   91          0.050        | 617   91          13.3        
BL_W130_T2.4_D30                   91          0.050        | 615   91          13.3        
BL_W130_T2.4_D40                   91          0.050        | 614   91          13.3        
BL_W130_T2.6_D2                    91          0.050        | 625   91          13.3        
BL_W110_T2.8_D8                    98          0.050        | 209   98          5.9         
BL_W110_T2.8_D6                    98          0.050        | 210   98          5.9         
BL_W130_T2.0_D30                   91          0.050        | 588   91          13.0        
BL_W120_T2.0_D8                    91          0.050        | 587   91          13.0        
BL_W120_T2.0_D6                    91          0.050        | 596   91          13.0        
BL_W120_T2.0_D4                    91          0.050        | 594   91          13.0        
BL_W120_T2.0_D2                    91          0.050        | 593   91          13.0        
BL_W130_T2.0_D2                    91          0.050        | 582   91          13.0        
BL_W130_T2.0_D4                    91          0.050        | 583   91          13.0        
BL_W130_T2.0_D6                    91          0.050        | 584   91          13.0        
BL_W130_T2.0_D8                    91          0.050        | 586   91          13.0        
BL_W130_T2.0_D15                   91          0.050        | 592   91          13.0        
BL_W130_T2.0_D20                   91          0.050        | 591   91          13.0        
BL_W130_T2.0_D25                   91          0.050        | 589   91          13.0        
BL_W110_T2.8_D4                    98          0.050        | 213   98          5.9         
BL_W130_T2.0_D40                   91          0.050        | 590   91          13.0        
BL_W130_T2.2_D2                    91          0.050        | 624   91          13.3        
BL_W130_T2.2_D4                    91          0.050        | 601   91          13.3        
BL_W130_T2.2_D6                    91          0.050        | 626   91          13.3        
BL_W130_T2.2_D8                    91          0.050        | 627   91          13.3        
BL_W130_T2.2_D15                   91          0.050        | 619   91          13.3        
BL_W130_T2.2_D20                   91          0.050        | 604   91          13.3        
BL_W130_T2.2_D25                   91          0.050        | 600   91          13.3        
BL_W110_T3.0_D40                   98          0.050        | 173   98          5.9         
BL_W110_T3.0_D30                   98          0.050        | 172   98          5.9         
BL_W110_T3.0_D25                   98          0.050        | 171   98          5.9         
BL_W70_T2.2_D30                    98          0.050        | 99    98          5.9         
BL_W70_T2.0_D20                    77          0.050        | 921   77          27.4        
BL_W70_T2.0_D25                    77          0.050        | 922   77          27.4        
BL_W70_T2.0_D30                    77          0.050        | 910   77          27.4        
BL_W70_T2.0_D40                    77          0.050        | 923   77          27.4        
BL_W70_T2.2_D2                     98          0.050        | 107   98          5.9         
BL_W70_T2.2_D4                     98          0.050        | 106   98          5.9         
BL_W70_T2.2_D15                    98          0.050        | 102   98          5.9         
BL_W70_T2.2_D20                    98          0.050        | 101   98          5.9         
BL_W70_T2.2_D25                    98          0.050        | 100   98          5.9         
BL_W70_T2.0_D15                    77          0.050        | 920   77          27.4        
BL_W70_T2.2_D40                    98          0.050        | 98    98          5.9         
BL_W70_T2.4_D2                     98          0.050        | 97    98          5.9         
BL_W70_T2.4_D4                     98          0.050        | 109   98          5.9         
BL_W70_T2.4_D15                    98          0.050        | 28    98          5.9         
BL_W70_T2.4_D20                    98          0.050        | 38    98          5.9         
BL_W70_T2.4_D25                    98          0.050        | 40    98          5.9         
BL_W70_T2.4_D30                    98          0.050        | 41    98          5.9         
BL_W70_T2.4_D40                    98          0.050        | 32    98          5.9         
BL_W70_T1.8_D2                     77          0.050        | 892   77          27.2        
BL_W60_T2.8_D30                    98          0.050        | 387   98          6.2         
BL_W60_T2.8_D40                    98          0.050        | 388   98          6.2         
BL_W60_T3.0_D2                     98          0.050        | 389   98          6.2         
BL_W60_T3.0_D4                     98          0.050        | 390   98          6.2         
BL_W60_T3.0_D6                     98          0.050        | 391   98          6.2         
BL_W60_T3.0_D20                    98          0.050        | 392   98          6.2         
BL_W60_T3.0_D25                    98          0.050        | 393   98          6.2         
BL_W60_T3.0_D30                    98          0.050        | 394   98          6.2         
BL_W60_T3.0_D40                    98          0.050        | 375   98          6.2         
BL_W70_T2.6_D2                     98          0.050        | 44    98          5.9         
BL_W70_T1.8_D4                     77          0.050        | 891   77          27.2        
BL_W70_T1.8_D15                    77          0.050        | 895   77          27.2        
BL_W70_T1.8_D20                    77          0.050        | 890   77          27.2        
BL_W70_T1.8_D25                    77          0.050        | 889   77          27.2        
BL_W70_T1.8_D30                    77          0.050        | 887   77          27.2        
BL_W70_T1.8_D40                    77          0.050        | 886   77          27.2        
BL_W70_T2.0_D2                     77          0.050        | 918   77          27.4        
BL_W70_T2.0_D4                     77          0.050        | 919   77          27.4        
BL_W80_T2.0_D2                     77          0.050        | 916   77          27.4        
BL_W70_T3.0_D30                    98          0.050        | 59    98          5.9         
BL_W70_T3.0_D40                    98          0.050        | 45    98          5.9         
BL_W80_T1.8_D2                     77          0.050        | 893   77          27.2        
BL_W80_T1.8_D4                     77          0.050        | 894   77          27.2        
BL_W80_T1.8_D15                    77          0.050        | 897   77          27.2        
BL_W80_T1.8_D20                    77          0.050        | 898   77          27.2        
BL_W80_T1.8_D25                    77          0.050        | 899   77          27.2        
BL_W80_T1.8_D30                    77          0.050        | 900   77          27.2        
BL_W80_T1.8_D40                    77          0.050        | 896   77          27.2        
BL_W70_T3.0_D25                    98          0.050        | 60    98          5.9         
BL_W80_T2.0_D4                     77          0.050        | 915   77          27.4        
BL_W80_T2.0_D15                    77          0.050        | 913   77          27.4        
BL_W80_T2.0_D20                    77          0.050        | 912   77          27.4        
BL_W80_T2.0_D25                    77          0.050        | 911   77          27.4        
BL_W80_T2.0_D30                    77          0.050        | 914   77          27.4        
BL_W80_T2.0_D40                    77          0.050        | 917   77          27.4        
BL_W80_T2.2_D2                     90          0.050        | 728   90          13.7        
BL_W80_T2.2_D4                     90          0.050        | 739   90          13.7        
BL_W70_T2.8_D15                    98          0.050        | 26    98          5.9         
BL_W70_T2.6_D4                     98          0.050        | 43    98          5.9         
BL_W70_T2.6_D15                    98          0.050        | 39    98          5.9         
BL_W70_T2.6_D20                    98          0.050        | 36    98          5.9         
BL_W70_T2.6_D25                    98          0.050        | 35    98          5.9         
BL_W70_T2.6_D30                    98          0.050        | 34    98          5.9         
BL_W70_T2.6_D40                    98          0.050        | 33    98          5.9         
BL_W70_T2.8_D2                     98          0.050        | 31    98          5.9         
BL_W70_T2.8_D4                     98          0.050        | 27    98          5.9         
BL_W60_T2.8_D25                    98          0.050        | 376   98          6.2         
BL_W70_T2.8_D20                    98          0.050        | 58    98          5.9         
BL_W70_T2.8_D25                    98          0.050        | 69    98          5.9         
BL_W70_T2.8_D30                    98          0.050        | 68    98          5.9         
BL_W70_T2.8_D40                    98          0.050        | 67    98          5.9         
BL_W70_T3.0_D2                     98          0.050        | 66    98          5.9         
BL_W70_T3.0_D4                     98          0.050        | 65    98          5.9         
BL_W70_T3.0_D15                    98          0.050        | 62    98          5.9         
BL_W70_T3.0_D20                    98          0.050        | 61    98          5.9         
BL_W50_T2.8_D2                     98          0.050        | 396   98          6.2         
BL_W50_T2.4_D30                    98          0.050        | 273   98          5.9         
BL_W50_T2.4_D40                    98          0.050        | 274   98          5.9         
BL_W50_T2.6_D2                     98          0.050        | 265   98          5.9         
BL_W50_T2.6_D4                     98          0.050        | 276   98          5.9         
BL_W50_T2.6_D6                     98          0.050        | 277   98          5.9         
BL_W50_T2.6_D20                    98          0.050        | 279   98          5.9         
BL_W50_T2.6_D25                    98          0.050        | 281   98          5.9         
BL_W50_T2.6_D30                    98          0.050        | 282   98          5.9         
BL_W50_T2.6_D40                    98          0.050        | 283   98          5.9         
BL_W50_T2.4_D25                    98          0.050        | 272   98          5.9         
BL_W50_T2.8_D4                     98          0.050        | 386   98          6.2         
BL_W50_T2.8_D6                     98          0.050        | 397   98          6.2         
BL_W50_T2.8_D20                    98          0.050        | 398   98          6.2         
BL_W50_T2.8_D25                    98          0.050        | 399   98          6.2         
BL_W50_T2.8_D30                    98          0.050        | 400   98          6.2         
BL_W50_T2.8_D40                    98          0.050        | 401   98          6.2         
BL_W50_T3.0_D2                     98          0.050        | 395   98          6.2         
BL_W50_T3.0_D4                     98          0.050        | 402   98          6.2         
BL_W50_T2.2_D6                     98          0.050        | 235   98          5.9         
BL_W50_T2.0_D2                     98          0.050        | 351   98          5.9         
BL_W50_T2.0_D4                     98          0.050        | 352   98          5.9         
BL_W50_T2.0_D6                     98          0.050        | 248   98          5.9         
BL_W50_T2.0_D20                    98          0.050        | 263   98          5.9         
BL_W50_T2.0_D25                    98          0.050        | 264   98          5.9         
BL_W50_T2.0_D30                    98          0.050        | 237   98          5.9         
BL_W50_T2.0_D40                    98          0.050        | 228   98          5.9         
BL_W50_T2.2_D2                     98          0.050        | 231   98          5.9         
BL_W50_T2.2_D4                     98          0.050        | 234   98          5.9         
BL_W50_T3.0_D6                     98          0.050        | 377   98          6.2         
BL_W50_T2.2_D20                    98          0.050        | 245   98          5.9         
BL_W50_T2.2_D25                    98          0.050        | 295   98          5.9         
BL_W50_T2.2_D30                    98          0.050        | 296   98          5.9         
BL_W50_T2.2_D40                    98          0.050        | 297   98          5.9         
BL_W50_T2.4_D2                     98          0.050        | 298   98          5.9         
BL_W50_T2.4_D4                     98          0.050        | 299   98          5.9         
BL_W50_T2.4_D6                     98          0.050        | 275   98          5.9         
BL_W50_T2.4_D20                    98          0.050        | 271   98          5.9         
BL_W60_T2.6_D6                     98          0.050        | 317   98          5.9         
BL_W60_T2.4_D2                     98          0.050        | 358   98          5.9         
BL_W60_T2.4_D4                     98          0.050        | 366   98          5.9         
BL_W60_T2.4_D6                     98          0.050        | 365   98          5.9         
BL_W60_T2.4_D20                    98          0.050        | 361   98          5.9         
BL_W60_T2.4_D25                    98          0.050        | 360   98          5.9         
BL_W60_T2.4_D30                    98          0.050        | 359   98          5.9         
BL_W60_T2.4_D40                    98          0.050        | 320   98          5.9         
BL_W60_T2.6_D2                     98          0.050        | 319   98          5.9         
BL_W60_T2.6_D4                     98          0.050        | 318   98          5.9         
BL_W60_T2.2_D40                    98          0.050        | 372   98          5.9         
BL_W60_T2.6_D20                    98          0.050        | 313   98          5.9         
BL_W60_T2.6_D25                    98          0.050        | 302   98          5.9         
BL_W60_T2.6_D30                    98          0.050        | 311   98          5.9         
BL_W60_T2.6_D40                    98          0.050        | 310   98          5.9         
BL_W60_T2.8_D2                     98          0.050        | 382   98          6.2         
BL_W60_T2.8_D4                     98          0.050        | 383   98          6.2         
BL_W60_T2.8_D6                     98          0.050        | 384   98          6.2         
BL_W60_T2.8_D20                    98          0.050        | 385   98          6.2         
BL_W60_T2.0_D25                    98          0.050        | 347   98          5.9         
BL_W50_T3.0_D20                    98          0.050        | 378   98          6.2         
BL_W50_T3.0_D25                    98          0.050        | 379   98          6.2         
BL_W50_T3.0_D30                    98          0.050        | 380   98          6.2         
BL_W50_T3.0_D40                    98          0.050        | 381   98          6.2         
BL_W60_T2.0_D2                     98          0.050        | 357   98          5.9         
BL_W60_T2.0_D4                     98          0.050        | 356   98          5.9         
BL_W60_T2.0_D6                     98          0.050        | 355   98          5.9         
BL_W60_T2.0_D20                    98          0.050        | 348   98          5.9         
BL_W80_T2.2_D15                    90          0.050        | 740   90          13.7        
BL_W60_T2.0_D30                    98          0.050        | 346   98          5.9         
BL_W60_T2.0_D40                    98          0.050        | 345   98          5.9         
BL_W60_T2.2_D2                     98          0.050        | 344   98          5.9         
BL_W60_T2.2_D4                     98          0.050        | 343   98          5.9         
BL_W60_T2.2_D6                     98          0.050        | 342   98          5.9         
BL_W60_T2.2_D20                    98          0.050        | 349   98          5.9         
BL_W60_T2.2_D25                    98          0.050        | 374   98          5.9         
BL_W60_T2.2_D30                    98          0.050        | 373   98          5.9         
BL_W100_T2.0_D30                   91          0.050        | 719   91          13.3        
BL_W100_T1.8_D30                   77          0.050        | 902   77          27.4        
BL_W100_T1.8_D40                   77          0.050        | 901   77          27.4        
BL_W100_T2.0_D2                    91          0.050        | 686   91          13.3        
BL_W100_T2.0_D4                    91          0.050        | 685   91          13.3        
BL_W100_T2.0_D6                    91          0.050        | 684   91          13.3        
BL_W100_T2.0_D8                    91          0.050        | 693   91          13.3        
BL_W100_T2.0_D15                   91          0.050        | 683   91          13.3        
BL_W100_T2.0_D20                   91          0.050        | 704   91          13.3        
BL_W100_T2.0_D25                   91          0.050        | 720   91          13.3        
BL_W100_T1.8_D25                   77          0.050        | 903   77          27.4        
BL_W100_T2.0_D40                   91          0.050        | 718   91          13.3        
BL_W100_T2.2_D2                    91          0.050        | 717   91          13.3        
BL_W100_T2.2_D4                    91          0.050        | 716   91          13.3        
BL_W100_T2.2_D6                    91          0.050        | 715   91          13.3        
BL_W100_T2.2_D8                    91          0.050        | 713   91          13.3        
BL_W100_T2.2_D15                   91          0.050        | 712   91          13.3        
BL_W100_T2.2_D20                   91          0.050        | 711   91          13.3        
BL_W100_T2.2_D25                   91          0.050        | 710   91          13.3        
BL_W90_T3.0_D25                    98          0.050        | 29    98          5.9         
BL_W90_T2.8_D20                    98          0.050        | 52    98          5.9         
BL_W90_T2.8_D25                    98          0.050        | 53    98          5.9         
BL_W90_T2.8_D30                    98          0.050        | 54    98          5.9         
BL_W90_T2.8_D40                    98          0.050        | 55    98          5.9         
BL_W90_T3.0_D2                     98          0.050        | 56    98          5.9         
BL_W90_T3.0_D4                     98          0.050        | 57    98          5.9         
BL_W90_T3.0_D6                     98          0.050        | 63    98          5.9         
BL_W90_T3.0_D15                    98          0.050        | 64    98          5.9         
BL_W90_T3.0_D20                    98          0.050        | 30    98          5.9         
BL_W100_T2.2_D30                   91          0.050        | 709   91          13.3        
BL_W90_T3.0_D30                    98          0.050        | 25    98          5.9         
BL_W90_T3.0_D40                    98          0.050        | 42    98          5.9         
BL_W100_T1.8_D2                    77          0.050        | 909   77          27.4        
BL_W100_T1.8_D4                    77          0.050        | 908   77          27.4        
BL_W100_T1.8_D6                    77          0.050        | 907   77          27.4        
BL_W100_T1.8_D8                    77          0.050        | 906   77          27.4        
BL_W100_T1.8_D15                   77          0.050        | 905   77          27.4        
BL_W100_T1.8_D20                   77          0.050        | 904   77          27.4        
BL_W100_T2.8_D40                   98          0.050        | 362   98          5.9         
BL_W100_T2.6_D40                   98          0.050        | 249   98          5.9         
BL_W100_T2.8_D2                    98          0.050        | 350   98          5.9         
BL_W100_T2.8_D4                    98          0.050        | 339   98          5.9         
BL_W100_T2.8_D6                    98          0.050        | 340   98          5.9         
BL_W100_T2.8_D8                    98          0.050        | 371   98          5.9         
BL_W100_T2.8_D15                   98          0.050        | 370   98          5.9         
BL_W100_T2.8_D20                   98          0.050        | 369   98          5.9         
BL_W100_T2.8_D25                   98          0.050        | 368   98          5.9         
BL_W100_T2.8_D30                   98          0.050        | 367   98          5.9         
BL_W100_T2.6_D30                   98          0.050        | 252   98          5.9         
BL_W100_T3.0_D2                    98          0.050        | 330   98          5.9         
BL_W100_T3.0_D4                    98          0.050        | 315   98          5.9         
BL_W100_T3.0_D6                    98          0.050        | 314   98          5.9         
BL_W100_T3.0_D8                    98          0.050        | 309   98          5.9         
BL_W100_T3.0_D15                   98          0.050        | 308   98          5.9         
BL_W100_T3.0_D20                   98          0.050        | 307   98          5.9         
BL_W100_T3.0_D25                   98          0.050        | 306   98          5.9         
BL_W100_T3.0_D30                   98          0.050        | 304   98          5.9         
BL_W100_T2.4_D30                   90          0.050        | 742   90          13.7        
BL_W100_T2.2_D40                   91          0.050        | 708   91          13.3        
BL_W100_T2.4_D2                    90          0.050        | 749   90          13.7        
BL_W100_T2.4_D4                    90          0.050        | 750   90          13.7        
BL_W100_T2.4_D6                    90          0.050        | 751   90          13.7        
BL_W100_T2.4_D8                    90          0.050        | 752   90          13.7        
BL_W100_T2.4_D15                   90          0.050        | 753   90          13.7        
BL_W100_T2.4_D20                   90          0.050        | 754   90          13.7        
BL_W100_T2.4_D25                   90          0.050        | 755   90          13.7        
BL_W90_T2.8_D15                    98          0.050        | 51    98          5.9         
BL_W100_T2.4_D40                   90          0.050        | 748   90          13.7        
BL_W100_T2.6_D2                    98          0.050        | 278   98          5.9         
BL_W100_T2.6_D4                    98          0.050        | 268   98          5.9         
BL_W100_T2.6_D6                    98          0.050        | 267   98          5.9         
BL_W100_T2.6_D8                    98          0.050        | 266   98          5.9         
BL_W100_T2.6_D15                   98          0.050        | 244   98          5.9         
BL_W100_T2.6_D20                   98          0.050        | 236   98          5.9         
BL_W100_T2.6_D25                   98          0.050        | 261   98          5.9         
BL_W80_T3.0_D15                    98          0.050        | 129   98          5.9         
BL_W80_T2.8_D2                     98          0.050        | 140   98          5.9         
BL_W80_T2.8_D4                     98          0.050        | 139   98          5.9         
BL_W80_T2.8_D15                    98          0.050        | 137   98          5.9         
BL_W80_T2.8_D20                    98          0.050        | 136   98          5.9         
BL_W80_T2.8_D25                    98          0.050        | 121   98          5.9         
BL_W80_T2.8_D30                    98          0.050        | 134   98          5.9         
BL_W80_T2.8_D40                    98          0.050        | 133   98          5.9         
BL_W80_T3.0_D2                     98          0.050        | 132   98          5.9         
BL_W80_T3.0_D4                     98          0.050        | 131   98          5.9         
BL_W80_T2.6_D40                    98          0.050        | 141   98          5.9         
BL_W80_T3.0_D20                    98          0.050        | 128   98          5.9         
BL_W80_T3.0_D25                    98          0.050        | 127   98          5.9         
BL_W80_T3.0_D30                    98          0.050        | 126   98          5.9         
BL_W80_T3.0_D40                    98          0.050        | 125   98          5.9         
BL_W90_T1.8_D2                     91          0.050        | 695   91          13.3        
BL_W90_T1.8_D4                     91          0.050        | 696   91          13.3        
BL_W90_T1.8_D15                    91          0.050        | 698   91          13.3        
BL_W90_T1.8_D20                    91          0.050        | 699   91          13.3        
BL_W80_T2.4_D25                    98          0.050        | 206   98          5.9         
BL_W80_T2.2_D20                    90          0.050        | 741   90          13.7        
BL_W80_T2.2_D25                    90          0.050        | 727   90          13.7        
BL_W80_T2.2_D30                    90          0.050        | 743   90          13.7        
BL_W80_T2.2_D40                    90          0.050        | 744   90          13.7        
BL_W80_T2.4_D2                     98          0.050        | 212   98          5.9         
BL_W80_T2.4_D4                     98          0.050        | 211   98          5.9         
BL_W80_T2.4_D15                    98          0.050        | 208   98          5.9         
BL_W80_T2.4_D20                    98          0.050        | 207   98          5.9         
BL_W90_T1.8_D25                    91          0.050        | 700   91          13.3        
BL_W80_T2.4_D30                    98          0.050        | 205   98          5.9         
BL_W80_T2.4_D40                    98          0.050        | 204   98          5.9         
BL_W80_T2.6_D2                     98          0.050        | 203   98          5.9         
BL_W80_T2.6_D4                     98          0.050        | 202   98          5.9         
BL_W80_T2.6_D15                    98          0.050        | 145   98          5.9         
BL_W80_T2.6_D20                    98          0.050        | 144   98          5.9         
BL_W80_T2.6_D25                    98          0.050        | 143   98          5.9         
BL_W80_T2.6_D30                    98          0.050        | 142   98          5.9         
BL_W90_T2.6_D6                     98          0.050        | 177   98          5.9         
BL_W90_T2.4_D4                     90          0.050        | 768   90          13.7        
BL_W90_T2.4_D6                     90          0.050        | 769   90          13.7        
BL_W90_T2.4_D15                    90          0.050        | 760   90          13.7        
BL_W90_T2.4_D20                    90          0.050        | 771   90          13.7        
BL_W90_T2.4_D25                    90          0.050        | 759   90          13.7        
BL_W90_T2.4_D30                    90          0.050        | 758   90          13.7        
BL_W90_T2.4_D40                    90          0.050        | 757   90          13.7        
BL_W90_T2.6_D2                     98          0.050        | 221   98          5.9         
BL_W90_T2.6_D4                     98          0.050        | 175   98          5.9         
BL_W90_T2.4_D2                     90          0.050        | 767   90          13.7        
BL_W90_T2.6_D15                    98          0.050        | 185   98          5.9         
BL_W90_T2.6_D20                    98          0.050        | 194   98          5.9         
BL_W90_T2.6_D25                    98          0.050        | 200   98          5.9         
BL_W90_T2.6_D30                    98          0.050        | 214   98          5.9         
BL_W90_T2.6_D40                    98          0.050        | 37    98          5.9         
BL_W90_T2.8_D2                     98          0.050        | 47    98          5.9         
BL_W90_T2.8_D4                     98          0.050        | 48    98          5.9         
BL_W90_T2.8_D6                     98          0.050        | 50    98          5.9         
BL_W90_T2.0_D40                    91          0.050        | 707   91          13.3        
BL_W90_T1.8_D30                    91          0.050        | 701   91          13.3        
BL_W90_T1.8_D40                    91          0.050        | 702   91          13.3        
BL_W90_T2.0_D2                     91          0.050        | 703   91          13.3        
BL_W90_T2.0_D4                     91          0.050        | 697   91          13.3        
BL_W90_T2.0_D15                    91          0.050        | 607   91          13.3        
BL_W90_T2.0_D20                    91          0.050        | 705   91          13.3        
BL_W90_T2.0_D25                    91          0.050        | 714   91          13.3        
BL_W90_T2.0_D30                    91          0.050        | 706   91          13.3        
BL_W100_T3.0_D40                   98          0.050        | 303   98          5.9         
BL_W90_T2.2_D2                     91          0.050        | 687   91          13.3        
BL_W90_T2.2_D4                     91          0.050        | 688   91          13.3        
BL_W90_T2.2_D6                     91          0.050        | 689   91          13.3        
BL_W90_T2.2_D15                    91          0.050        | 690   91          13.3        
BL_W90_T2.2_D20                    91          0.050        | 691   91          13.3        
BL_W90_T2.2_D25                    91          0.050        | 692   91          13.3        
BL_W90_T2.2_D30                    91          0.050        | 682   91          13.3        
BL_W90_T2.2_D40                    91          0.050        | 694   91          13.3        


=== DETAILED DETECTOR RESULTS ===

Detector: BL_W50_T1.0_D2
Best Detection: 85 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     85          0.420
