=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 62.1 BPM
Valid interval: 512-1500 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 90 mmHg
Confidence: 0.067
95% CI: [88 - 92] mmHg
Agreement: 4942/990 detectors

MAP: 83 mmHg
Est. Diastolic: 79 mmHg
Oscillometric MAP Systolic: -1 mmHg
Oscillometric MAP Diastolic: -1 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
BL_W50_T2.8_D15                    104         0.126        | 41    104         3.6         
BL_W50_T2.8_D20                    104         0.126        | 141   104         4.3         
BL_W50_T2.8_D25                    130         0.126        | 957   130         29.7        
BL_W50_T2.8_D30                    121         0.126        | 684   121         21.4        
BL_W100_T2.8_D8                    93          0.126        | 377   93          6.8         
BL_W50_T3.0_D2                     103         0.126        | 20    103         3.3         
BL_W50_T3.0_D4                     103         0.126        | 21    103         3.3         
BL_W50_T3.0_D6                     103         0.126        | 22    103         3.3         
BL_W50_T3.0_D8                     103         0.126        | 23    103         3.3         
BL_W50_T3.0_D10                    103         0.126        | 24    103         3.3         
BL_W50_T3.0_D15                    103         0.126        | 26    103         3.3         
BL_W50_T3.0_D20                    104         0.126        | 144   104         4.3         
BL_W50_T3.0_D25                    130         0.126        | 955   130         29.7        
BL_W50_T3.0_D30                    121         0.126        | 683   121         21.4        
BL_W90_T2.8_D6                     93          0.126        | 493   93          7.2         
BL_W90_T2.6_D4                     93          0.126        | 332   93          6.8         
BL_W90_T2.6_D6                     93          0.126        | 362   93          6.8         
BL_W90_T2.6_D8                     93          0.126        | 361   93          6.8         
BL_W90_T2.6_D10                    93          0.126        | 357   93          6.8         
BL_W90_T2.6_D15                    93          0.126        | 356   93          6.8         
BL_W90_T2.6_D20                    93          0.126        | 355   93          6.8         
BL_W90_T2.6_D25                    121         0.126        | 657   121         21.1        
BL_W90_T2.6_D30                    121         0.126        | 604   121         20.8        
BL_W90_T2.6_D40                    103         0.126        | 6     103         3.3         
BL_W90_T2.8_D2                     93          0.126        | 495   93          7.2         
BL_W90_T2.8_D4                     93          0.126        | 494   93          7.2         
BL_W90_T2.6_D2                     93          0.126        | 322   93          6.8         
BL_W90_T2.8_D8                     93          0.126        | 492   93          7.2         
BL_W90_T2.8_D10                    93          0.126        | 488   93          7.2         
BL_W90_T2.8_D15                    93          0.126        | 491   93          7.2         
BL_W90_T2.8_D20                    93          0.126        | 490   93          7.2         
BL_W90_T2.8_D25                    121         0.126        | 658   121         21.1        
BL_W90_T2.8_D30                    121         0.126        | 602   121         20.8        
BL_W90_T2.8_D40                    103         0.126        | 5     103         3.3         
BL_W90_T3.0_D25                    121         0.126        | 659   121         21.1        
BL_W90_T3.0_D30                    121         0.126        | 597   121         20.8        
BL_W90_T3.0_D40                    103         0.126        | 4     103         3.3         
BL_W90_T2.2_D40                    103         0.126        | 8     103         3.3         
BL_W90_T2.0_D40                    103         0.126        | 9     103         3.3         
BL_W90_T2.2_D2                     93          0.126        | 363   93          6.8         
BL_W90_T2.2_D4                     93          0.126        | 373   93          6.8         
BL_W80_T2.0_D8                     93          0.126        | 479   93          6.8         
BL_W90_T2.2_D8                     93          0.126        | 371   93          6.8         
BL_W90_T2.2_D10                    93          0.126        | 370   93          6.8         
BL_W90_T2.2_D15                    93          0.126        | 369   93          6.8         
BL_W90_T2.2_D20                    93          0.126        | 368   93          6.8         
BL_W90_T2.2_D25                    121         0.126        | 644   121         21.1        
BL_W90_T2.2_D30                    121         0.126        | 608   121         20.8        
BL_W100_T2.0_D2                    93          0.126        | 164   93          6.5         
BL_W90_T2.4_D2                     93          0.126        | 337   93          6.8         
BL_W90_T2.4_D4                     93          0.126        | 336   93          6.8         
BL_W90_T2.4_D6                     93          0.126        | 335   93          6.8         
BL_W90_T2.4_D8                     93          0.126        | 334   93          6.8         
BL_W90_T2.4_D10                    93          0.126        | 333   93          6.8         
BL_W90_T2.4_D15                    93          0.126        | 321   93          6.8         
BL_W90_T2.4_D20                    93          0.126        | 326   93          6.8         
BL_W90_T2.4_D25                    121         0.126        | 631   121         21.1        
BL_W90_T2.4_D30                    121         0.126        | 605   121         20.8        
BL_W90_T2.4_D40                    103         0.126        | 7     103         3.3         
BL_W100_T2.6_D8                    93          0.126        | 342   93          6.8         
BL_W100_T2.4_D8                    93          0.126        | 470   93          6.8         
BL_W100_T2.4_D10                   93          0.126        | 477   93          6.8         
BL_W100_T2.4_D15                   93          0.126        | 478   93          6.8         
BL_W100_T2.4_D20                   93          0.126        | 485   93          6.8         
BL_W100_T2.4_D25                   121         0.126        | 653   121         21.1        
BL_W100_T2.4_D30                   121         0.126        | 599   121         20.8        
BL_W100_T2.4_D40                   104         0.126        | 80    104         3.6         
BL_W100_T2.6_D2                    93          0.126        | 480   93          6.8         
BL_W100_T2.6_D4                    93          0.126        | 481   93          6.8         
BL_W100_T2.6_D6                    93          0.126        | 348   93          6.8         
BL_W100_T2.4_D6                    93          0.126        | 441   93          6.8         
BL_W100_T2.6_D10                   93          0.126        | 354   93          6.8         
BL_W100_T2.6_D15                   93          0.126        | 324   93          6.8         
BL_W100_T2.6_D20                   93          0.126        | 325   93          6.8         
BL_W100_T2.6_D25                   121         0.126        | 655   121         21.1        
BL_W100_T2.6_D30                   121         0.126        | 607   121         20.8        
BL_W100_T2.6_D40                   104         0.126        | 79    104         3.6         
BL_W100_T2.8_D2                    93          0.126        | 366   93          6.8         
BL_W100_T2.8_D4                    93          0.126        | 367   93          6.8         
BL_W100_T2.8_D6                    93          0.126        | 376   93          6.8         
BL_W100_T2.8_D10                   93          0.126        | 379   93          6.8         
BL_W100_T2.2_D4                    93          0.126        | 175   93          6.5         
BL_W100_T2.0_D4                    93          0.126        | 163   93          6.5         
BL_W100_T2.0_D6                    93          0.126        | 162   93          6.5         
BL_W100_T2.0_D8                    93          0.126        | 165   93          6.5         
BL_W100_T2.0_D10                   93          0.126        | 166   93          6.5         
BL_W100_T2.0_D15                   93          0.126        | 167   93          6.5         
BL_W100_T2.0_D20                   93          0.126        | 172   93          6.5         
BL_W100_T2.0_D25                   121         0.126        | 647   121         21.1        
BL_W100_T2.0_D30                   121         0.126        | 630   121         20.8        
BL_W100_T2.0_D40                   104         0.126        | 82    104         3.6         
BL_W100_T2.2_D2                    93          0.126        | 174   93          6.5         
BL_W90_T2.2_D6                     93          0.126        | 372   93          6.8         
BL_W100_T2.2_D6                    93          0.126        | 176   93          6.5         
BL_W100_T2.2_D8                    93          0.126        | 177   93          6.5         
BL_W100_T2.2_D10                   93          0.126        | 171   93          6.5         
BL_W100_T2.2_D15                   93          0.126        | 147   93          6.5         
BL_W100_T2.2_D20                   93          0.126        | 148   93          6.5         
BL_W100_T2.2_D25                   121         0.126        | 650   121         21.1        
BL_W100_T2.2_D30                   121         0.126        | 591   121         20.8        
BL_W100_T2.2_D40                   104         0.126        | 81    104         3.6         
BL_W100_T2.4_D2                    93          0.126        | 436   93          6.8         
BL_W100_T2.4_D4                    93          0.126        | 428   93          6.8         
BL_W80_T2.6_D2                     93          0.126        | 509   93          7.2         
BL_W80_T2.4_D6                     93          0.126        | 469   93          6.8         
BL_W80_T2.4_D8                     93          0.126        | 455   93          6.8         
BL_W80_T2.4_D10                    93          0.126        | 343   93          6.8         
BL_W80_T2.4_D15                    93          0.126        | 344   93          6.8         
BL_W80_T2.4_D20                    93          0.126        | 345   93          6.8         
BL_W80_T2.4_D25                    121         0.126        | 675   121         21.4        
BL_W80_T2.4_D30                    121         0.126        | 641   121         21.1        
BL_W80_T2.4_D40                    121         0.126        | 583   121         20.5        
BL_W80_T2.4_D4                     93          0.126        | 468   93          6.8         
BL_W80_T2.6_D4                     93          0.126        | 508   93          7.2         
BL_W80_T2.6_D6                     93          0.126        | 507   93          7.2         
BL_W80_T2.6_D8                     93          0.126        | 506   93          7.2         
BL_W80_T2.6_D10                    93          0.126        | 505   93          7.2         
BL_W80_T2.6_D15                    93          0.126        | 504   93          7.2         
BL_W80_T2.6_D20                    93          0.126        | 511   93          7.2         
BL_W80_T2.6_D25                    121         0.126        | 679   121         21.4        
BL_W80_T2.6_D30                    121         0.126        | 642   121         21.1        
BL_W80_T2.2_D6                     93          0.126        | 459   93          6.8         
BL_W80_T2.0_D10                    93          0.126        | 476   93          6.8         
BL_W80_T2.0_D15                    93          0.126        | 452   93          6.8         
BL_W80_T2.0_D20                    93          0.126        | 453   93          6.8         
BL_W80_T2.0_D25                    121         0.126        | 666   121         21.4        
BL_W80_T2.0_D30                    121         0.126        | 635   121         21.1        
BL_W80_T2.0_D40                    121         0.126        | 578   121         20.5        
BL_W80_T2.2_D2                     93          0.126        | 457   93          6.8         
BL_W80_T2.2_D4                     93          0.126        | 458   93          6.8         
BL_W90_T2.0_D25                    121         0.126        | 656   121         21.1        
BL_W80_T2.2_D8                     93          0.126        | 460   93          6.8         
BL_W80_T2.2_D10                    93          0.126        | 451   93          6.8         
BL_W80_T2.2_D15                    93          0.126        | 462   93          6.8         
BL_W80_T2.2_D20                    93          0.126        | 463   93          6.8         
BL_W80_T2.2_D25                    121         0.126        | 669   121         21.4        
BL_W80_T2.2_D30                    121         0.126        | 637   121         21.1        
BL_W80_T2.2_D40                    121         0.126        | 581   121         20.5        
BL_W80_T2.4_D2                     93          0.126        | 467   93          6.8         
BL_W80_T2.8_D2                     93          0.126        | 502   93          7.2         
BL_W90_T2.0_D30                    121         0.126        | 610   121         20.8        
BL_W90_T2.0_D20                    93          0.126        | 183   93          6.5         
BL_W90_T2.0_D15                    93          0.126        | 303   93          6.5         
BL_W90_T2.0_D10                    93          0.126        | 184   93          6.5         
BL_W90_T2.0_D8                     93          0.126        | 185   93          6.5         
BL_W90_T2.0_D6                     93          0.126        | 186   93          6.5         
BL_W90_T2.0_D4                     93          0.126        | 187   93          6.5         
BL_W90_T2.0_D2                     93          0.126        | 188   93          6.5         
BL_W80_T3.0_D40                    121         0.126        | 582   121         20.5        
BL_W80_T3.0_D30                    121         0.126        | 636   121         21.1        
BL_W80_T2.8_D40                    121         0.126        | 577   121         20.5        
BL_W80_T2.8_D30                    121         0.126        | 639   121         21.1        
BL_W80_T2.8_D25                    121         0.126        | 680   121         21.4        
BL_W80_T2.8_D15                    93          0.126        | 497   93          7.2         
BL_W80_T2.6_D40                    121         0.126        | 576   121         20.5        
BL_W80_T2.8_D4                     93          0.126        | 501   93          7.2         
BL_W80_T2.8_D6                     93          0.126        | 500   93          7.2         
BL_W80_T2.8_D8                     93          0.126        | 499   93          7.2         
BL_W80_T2.8_D20                    93          0.126        | 526   93          7.2         
BL_W80_T2.8_D10                    93          0.126        | 498   93          7.2         
BL_W70_T2.8_D10                    90          0.050        | 542   90          10.0        
BL_W70_T2.8_D8                     90          0.050        | 543   90          10.0        
BL_W70_T2.8_D15                    90          0.050        | 540   90          10.0        
BL_W70_T2.8_D20                    90          0.050        | 539   90          10.0        
BL_W70_T2.8_D25                    90          0.050        | 538   90          10.0        
BL_W90_T3.0_D6                     90          0.050        | 554   90          10.0        
BL_W90_T3.0_D4                     90          0.050        | 555   90          10.0        
BL_W70_T3.0_D2                     90          0.050        | 569   90          10.3        
BL_W70_T3.0_D4                     90          0.050        | 561   90          10.3        
BL_W70_T3.0_D6                     90          0.050        | 570   90          10.3        
BL_W70_T3.0_D8                     90          0.050        | 571   90          10.3        
BL_W70_T3.0_D10                    90          0.050        | 572   90          10.3        
BL_W70_T3.0_D15                    90          0.050        | 573   90          10.3        
BL_W70_T3.0_D20                    90          0.050        | 574   90          10.3        
BL_W70_T3.0_D25                    90          0.050        | 575   90          10.3        
BL_W90_T3.0_D2                     90          0.050        | 556   90          10.0        
BL_W80_T3.0_D2                     90          0.050        | 547   90          10.0        
BL_W90_T3.0_D20                    90          0.050        | 541   90          10.0        
BL_W80_T3.0_D10                    90          0.050        | 551   90          10.0        
BL_W80_T3.0_D6                     90          0.050        | 549   90          10.0        
BL_W80_T3.0_D8                     90          0.050        | 550   90          10.0        
BL_W60_T3.0_D20                    90          0.050        | 562   90          10.3        
BL_W60_T3.0_D15                    90          0.050        | 563   90          10.3        
BL_W60_T3.0_D10                    90          0.050        | 564   90          10.3        
BL_W60_T3.0_D8                     90          0.050        | 565   90          10.3        
BL_W60_T3.0_D6                     90          0.050        | 566   90          10.3        
BL_W60_T3.0_D4                     90          0.050        | 567   90          10.3        
BL_W60_T3.0_D2                     90          0.050        | 568   90          10.3        
BL_W80_T3.0_D4                     90          0.050        | 548   90          10.0        
BL_W80_T3.0_D15                    90          0.050        | 560   90          10.0        
BL_W80_T3.0_D20                    90          0.050        | 559   90          10.0        
BL_W80_T3.0_D25                    90          0.050        | 558   90          10.0        
BL_W90_T3.0_D15                    90          0.050        | 557   90          10.0        
BL_W90_T3.0_D10                    90          0.050        | 552   90          10.0        
BL_W90_T3.0_D8                     90          0.050        | 553   90          10.0        
BL_W70_T2.8_D2                     90          0.050        | 546   90          10.0        
BL_W70_T2.8_D4                     90          0.050        | 545   90          10.0        
BL_W70_T2.8_D6                     90          0.050        | 544   90          10.0        


=== DETAILED DETECTOR RESULTS ===

Detector: BL_W50_T1.0_D2
Best Detection: 77 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     77          0.500
  2     74          0.420
  3     130         0.340
  4     72          0.340
  5     127         0.260
  6     93          0.260
  7     69          0.260
  8     121         0.126
  9     104         0.126
  10    102         0.126

Detector: BL_W50_T1.0_D4
Best Detection: 77 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     77          0.500
  2     74          0.420
  3     130         0.340
  4     72          0.340
  5     127         0.260
  6     93          0.260
  7     69          0.260
  8     121         0.126
  9     104         0.126
  10    102         0.126

Detector: BL_W50_T1.0_D6
Best Detection: 77 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     77          0.500
  2     74          0.420
  3     130         0.340
  4     72          0.340
  5     127         0.260
  6     93          0.260
  7     69          0.260
  8     121         0.126
  9     104         0.126
  10    102         0.126

Detector: BL_W50_T1.0_D8
Best Detection: 77 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     77          0.500
  2     74          0.420
  3     130         0.340
  4     72          0.340
  5     127         0.260
  6     93          0.260
  7     69          0.260
  8     121         0.126
  9     104         0.126
  10    102         0.126

Detector: BL_W50_T1.0_D10
Best Detection: 77 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     77          0.500
  2     74          0.420
  3     130         0.340
  4     72          0.340
  5     127         0.260
  6     93          0.260
  7     69          0.260
  8     121         0.126
  9     104         0.126
  10    102         0.126

Detector: BL_W50_T1.0_D15
Best Detection: 77 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     77          0.500
  2     74          0.420
  3     130         0.340
  4     72          0.340
  5     127         0.260
  6     93          0.260
  7     69          0.260
  8     121         0.126
  9     104         0.126
  10    102         0.126

Detector: BL_W50_T1.0_D20
Best Detection: 77 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     77          0.500
  2     74          0.420
  3     130         0.340
  4     72          0.340
  5     127         0.260
  6     93          0.260
  7     69          0.260
  8     121         0.126
  9     104         0.126
  10    102         0.126

Detector: BL_W50_T1.0_D25
Best Detection: 77 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     77          0.500
  2     74          0.420
  3     130         0.340
  4     72          0.340
  5     127         0.260
  6     93          0.260
  7     69          0.260
  8     121         0.126
  9     104         0.126
  10    90          0.126

Detector: BL_W50_T1.0_D30
Best Detection: 77 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     77          0.500
  2     74          0.420
  3     72          0.340
  4     93          0.260
  5     69          0.260
  6     121         0.126
  7     104         0.126
  8     90          0.126
  9     88          0.126
  10    66          0.126

Detector: BL_W50_T1.0_D40
Best Detection: 77 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     77          0.500
  2     74          0.420
  3     72          0.340
  4     93          0.260
  5     69          0.260
  6     121         0.126
  7     104         0.126
  8     90          0.126
  9     88          0.126
  10    66          0.126

Detector: BL_W50_T1.2_D2
Best Detection: 77 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     77          0.500
  2     74          0.420
  3     72          0.340
  4     93          0.260
  5     69          0.260
  6     121         0.126
  7     104         0.126
  8     102         0.126
  9     90          0.126
  10    88          0.126

Detector: BL_W50_T1.2_D4
Best Detection: 77 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     77          0.500
  2     74          0.420
  3     72          0.340
  4     93          0.260
  5     69          0.260
  6     121         0.126
  7     104         0.126
  8     102         0.126
  9     90          0.126
  10    88          0.126

Detector: BL_W50_T1.2_D6
Best Detection: 77 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     77          0.500
  2     74          0.420
  3     72          0.340
  4     93          0.260
  5     69          0.260
  6     121         0.126
  7     104         0.126
  8     102         0.126
  9     90          0.126
  10    88          0.126

Detector: BL_W50_T1.2_D8
Best Detection: 77 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     77          0.500
  2     74          0.420
  3     72          0.340
  4     93          0.260
  5     69          0.260
  6     121         0.126
  7     104         0.126
  8     102         0.126
  9     90          0.126
  10    88          0.126

Detector: BL_W50_T1.2_D10
Best Detection: 77 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     77          0.500
  2     74          0.420
  3     72          0.340
  4     93          0.260
  5     69          0.260
  6     121         0.126
  7     104         0.126
  8     102         0.126
  9     90          0.126
  10    88          0.126

Detector: BL_W50_T1.2_D15
Best Detection: 77 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     77          0.500
  2     74          0.420
  3     72          0.340
  4     93          0.260
  5     69          0.260
  6     121         0.126
  7     104         0.126
  8     102         0.126
  9     90          0.126
  10    88          0.126

Detector: BL_W50_T1.2_D20
Best Detection: 77 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     77          0.500
  2     74          0.420
  3     72          0.340
  4     93          0.260
  5     69          0.260
  6     121         0.126
  7     104         0.126
  8     102         0.126
  9     90          0.126
  10    88          0.126

Detector: BL_W50_T1.2_D25
Best Detection: 77 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     77          0.500
  2     74          0.420
  3     130         0.340
  4     72          0.340
  5     127         0.260
  6     93          0.260
  7     69          0.260
  8     121         0.126
  9     104         0.126
  10    90          0.126

Detector: BL_W50_T1.2_D30
Best Detection: 77 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     77          0.500
  2     74          0.420
  3     72          0.340
  4     93          0.260
  5     69          0.260
  6     121         0.126
  7     104         0.126
  8     90          0.126
  9     88          0.126
  10    66          0.126

Detector: BL_W50_T1.2_D40
Best Detection: 77 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     77          0.500
  2     74          0.420
  3     72          0.340
  4     93          0.260
  5     69          0.260
  6     121         0.126
  7     104         0.126
  8     90          0.126
  9     88          0.126
  10    66          0.126

Detector: BL_W50_T1.4_D2
Best Detection: 77 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     77          0.500
  2     74          0.420
  3     72          0.340
  4     69          0.260
  5     121         0.126
  6     104         0.126
  7     93          0.126
  8     66          0.126
  9     63          0.050
  10    130         0.010

Detector: BL_W50_T1.4_D4
Best Detection: 77 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     77          0.500
  2     74          0.420
  3     72          0.340
  4     69          0.260
  5     121         0.126
  6     104         0.126
  7     93          0.126
  8     66          0.126
  9     63          0.050
  10    130         0.010

Detector: BL_W50_T1.4_D6
Best Detection: 77 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     77          0.500
  2     74          0.420
  3     72          0.340
  4     69          0.260
  5     121         0.126
  6     104         0.126
  7     93          0.126
  8     66          0.126
  9     63          0.050
  10    130         0.010

Detector: BL_W50_T1.4_D8
Best Detection: 77 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     77          0.500
  2     74          0.420
  3     72          0.340
  4     69          0.260
  5     121         0.126
  6     104         0.126
  7     93          0.126
  8     66          0.126
  9     63          0.050
  10    130         0.010

Detector: BL_W50_T1.4_D10
Best Detection: 77 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     77          0.500
  2     74          0.420
  3     72          0.340
  4     69          0.260
  5     121         0.126
  6     104         0.126
  7     93          0.126
  8     66          0.126
  9     63          0.050
  10    130         0.010

Detector: BL_W50_T1.4_D15
Best Detection: 77 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     77          0.500
  2     74          0.420
  3     72          0.340
  4     69          0.260
  5     121         0.126
  6     104         0.126
  7     93          0.126
  8     66          0.126
  9     63          0.050
  10    130         0.010

Detector: BL_W50_T1.4_D20
Best Detection: 77 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     77          0.500
  2     74          0.420
  3     72          0.340
  4     69          0.260
  5     121         0.126
  6     104         0.126
  7     102         0.126
  8     93          0.126
  9     66          0.126
  10    63          0.050

Detector: BL_W50_T1.4_D25
Best Detection: 77 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     77          0.500
  2     74          0.420
  3     72          0.340
  4     130         0.272
  5     69          0.260
  6     127         0.208
  7     121         0.126
  8     104         0.126
  9     93          0.126
  10    66          0.126

Detector: BL_W50_T1.4_D30
Best Detection: 77 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     77          0.500
  2     74          0.420
  3     72          0.340
  4     69          0.260
  5     121         0.126
  6     104         0.126
  7     93          0.126
  8     66          0.126
  9     63          0.050
  10    130         0.010

Detector: BL_W50_T1.4_D40
Best Detection: 77 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     77          0.500
  2     74          0.420
  3     72          0.340
  4     69          0.260
  5     121         0.126
  6     104         0.126
  7     93          0.126
  8     66          0.126
  9     63          0.050
  10    118         0.010

Detector: BL_W50_T1.6_D2
Best Detection: 77 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     77          0.500
  2     74          0.420
  3     72          0.340
  4     69          0.260
  5     121         0.126
  6     104         0.126
  7     93          0.126
  8     66          0.126
  9     63          0.050
  10    118         0.010

Detector: BL_W50_T1.6_D4
Best Detection: 77 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     77          0.500
  2     74          0.420
  3     72          0.340
  4     69          0.260
  5     121         0.126
  6     104         0.126
  7     93          0.126
  8     66          0.126
  9     63          0.050
  10    118         0.010

Detector: BL_W50_T1.6_D6
Best Detection: 77 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     77          0.500
  2     74          0.420
  3     72          0.340
  4     69          0.260
  5     121         0.126
  6     104         0.126
  7     93          0.126
  8     66          0.126
  9     63          0.050
  10    118         0.010

Detector: BL_W50_T1.6_D8
Best Detection: 77 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     77          0.500
  2     74          0.420
  3     72          0.340
  4     69          0.260
  5     121         0.126
  6     104         0.126
  7     93          0.126
  8     66          0.126
  9     63          0.050
  10    118         0.010

Detector: BL_W50_T1.6_D10
Best Detection: 77 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     77          0.500
  2     74          0.420
  3     72          0.340
  4     69          0.260
  5     121         0.126
  6     104         0.126
  7     93          0.126
  8     66          0.126
  9     63          0.050
  10    118         0.010

Detector: BL_W50_T1.6_D15
Best Detection: 77 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     77          0.500
  2     74          0.420
  3     72          0.340
  4     69          0.260
  5     121         0.126
  6     104         0.126
  7     93          0.126
  8     66          0.126
  9     63          0.050
  10    118         0.010

Detector: BL_W50_T1.6_D20
Best Detection: 77 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     77          0.500
  2     74          0.420
  3     72          0.340
  4     69          0.260
  5     121         0.126
  6     104         0.126
  7     102         0.126
  8     93          0.126
  9     66          0.126
  10    63          0.050

Detector: BL_W50_T1.6_D25
Best Detection: 77 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     77          0.500
  2     74          0.420
  3     72          0.340
  4     130         0.272
  5     69          0.260
  6     127         0.208
  7     121         0.126
  8     104         0.126
  9     93          0.126
  10    66          0.126

Detector: BL_W50_T1.6_D30
Best Detection: 77 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     77          0.500
  2     74          0.420
  3     72          0.340
  4     69          0.260
  5     121         0.126
  6     104         0.126
  7     93          0.126
  8     66          0.126
  9     63          0.050
  10    130         0.010

Detector: BL_W50_T1.6_D40
Best Detection: 77 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     77          0.500
  2     74          0.420
  3     72          0.340
  4     69          0.260
  5     121         0.126
  6     104         0.126
  7     93          0.126
  8     66          0.126
  9     63          0.050
  10    118         0.010

Detector: BL_W50_T1.8_D2
Best Detection: 69 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     69          0.260
  2     104         0.126
  3     93          0.126
  4     66          0.126
  5     63          0.050
  6     118         0.010
  7     101         0.010
  8     90          0.010
  9     88          0.010

Detector: BL_W50_T1.8_D4
Best Detection: 69 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     69          0.260
  2     104         0.126
  3     93          0.126
  4     66          0.126
  5     63          0.050
  6     118         0.010
  7     101         0.010
  8     90          0.010
  9     88          0.010

Detector: BL_W50_T1.8_D6
Best Detection: 69 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     69          0.260
  2     104         0.126
  3     93          0.126
  4     66          0.126
  5     63          0.050
  6     118         0.010
  7     101         0.010
  8     90          0.010
  9     88          0.010

Detector: BL_W50_T1.8_D8
Best Detection: 69 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     69          0.260
  2     104         0.126
  3     93          0.126
  4     66          0.126
  5     63          0.050
  6     118         0.010
  7     101         0.010
  8     90          0.010
  9     88          0.010

Detector: BL_W50_T1.8_D10
Best Detection: 69 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     69          0.260
  2     104         0.126
  3     93          0.126
  4     66          0.126
