=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 112.0 BPM
Valid interval: 319-833 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 98 mmHg
Confidence: 0.057
95% CI: [96 - 100] mmHg
Agreement: 4943/990 detectors

MAP: 102 mmHg
Est. Diastolic: 103 mmHg
Oscillometric MAP Systolic: -1 mmHg
Oscillometric MAP Diastolic: -1 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
BL_W130_T2.6_D20                   99          0.500        | 654   99          11.1        
BL_W100_T2.2_D25                   97          0.500        | 743   97          12.5        
BL_W130_T2.6_D10                   103         0.500        | 331   103         6.8         
BL_W80_T2.8_D25                    97          0.500        | 707   97          12.5        
BL_W100_T2.4_D25                   97          0.500        | 764   97          12.5        
BL_W60_T1.6_D20                    99          0.500        | 547   99          11.1        
BL_W80_T3.0_D25                    97          0.500        | 740   97          12.5        
BL_W130_T2.4_D20                   99          0.500        | 636   99          11.1        
BL_W110_T2.0_D20                   99          0.500        | 569   99          11.1        
BL_W130_T2.4_D10                   103         0.500        | 332   103         6.8         
BL_W60_T1.6_D10                    99          0.500        | 546   99          11.1        
BL_W60_T1.6_D8                     99          0.500        | 545   99          11.1        
BL_W60_T1.6_D6                     99          0.500        | 544   99          11.1        
BL_W90_T3.0_D25                    97          0.500        | 750   97          12.5        
BL_W60_T1.6_D2                     99          0.500        | 540   99          11.1        
BL_W60_T1.6_D4                     99          0.500        | 532   99          11.1        
BL_W90_T2.2_D25                    97          0.500        | 784   97          12.5        
BL_W130_T2.2_D20                   99          0.500        | 655   99          11.1        
BL_W100_T2.2_D15                   102         0.420        | 383   102         7.5         
BL_W80_T2.2_D15                    102         0.420        | 478   102         7.5         
BL_W100_T2.2_D20                   99          0.420        | 518   99          11.1        
BL_W70_T2.2_D25                    97          0.420        | 797   97          12.5        
BL_W50_T2.2_D25                    99          0.420        | 529   99          11.1        
BL_W50_T2.4_D25                    99          0.420        | 495   99          11.1        
BL_W100_T2.4_D15                   102         0.420        | 386   102         7.5         
BL_W120_T2.8_D20                   99          0.420        | 570   99          11.1        
BL_W100_T2.4_D20                   99          0.420        | 571   99          11.1        
BL_W120_T3.0_D20                   99          0.420        | 502   99          11.1        
BL_W70_T2.6_D25                    97          0.420        | 773   97          12.5        
BL_W110_T2.6_D20                   99          0.420        | 593   99          11.1        
BL_W110_T2.6_D15                   102         0.420        | 387   102         7.5         
BL_W110_T2.8_D20                   99          0.420        | 589   99          11.1        
BL_W110_T2.4_D20                   99          0.420        | 597   99          11.1        
BL_W110_T2.4_D15                   102         0.420        | 388   102         7.5         
BL_W110_T3.0_D20                   99          0.420        | 586   99          11.1        
BL_W60_T1.8_D15                    102         0.420        | 442   102         7.5         
BL_W110_T2.2_D20                   99          0.420        | 601   99          11.1        
BL_W110_T2.2_D15                   102         0.420        | 389   102         7.5         
BL_W60_T1.6_D25                    97          0.420        | 726   97          12.5        
BL_W110_T2.0_D15                   102         0.420        | 377   102         7.5         
BL_W120_T2.6_D20                   99          0.420        | 596   99          11.1        
BL_W50_T3.0_D25                    99          0.420        | 591   99          11.1        
BL_W60_T2.0_D15                    102         0.420        | 440   102         7.5         
BL_W50_T2.8_D25                    99          0.420        | 599   99          11.1        
BL_W50_T2.6_D25                    99          0.420        | 568   99          11.1        
BL_W70_T2.4_D25                    97          0.420        | 774   97          12.5        
BL_W120_T2.2_D15                   102         0.420        | 416   102         7.5         
BL_W120_T2.2_D20                   99          0.420        | 542   99          11.1        
BL_W120_T2.4_D15                   102         0.420        | 411   102         7.5         
BL_W120_T2.4_D20                   99          0.420        | 587   99          11.1        
BL_W120_T2.6_D15                   102         0.420        | 409   102         7.5         
BL_W70_T1.8_D15                    102         0.420        | 479   102         7.5         
BL_W50_T1.8_D15                    102         0.420        | 473   102         7.5         
BL_W70_T2.0_D25                    97          0.420        | 754   97          12.5        
BL_W80_T2.0_D15                    102         0.420        | 438   102         7.5         
BL_W50_T1.6_D25                    99          0.420        | 503   99          11.1        
BL_W50_T1.6_D20                    99          0.420        | 501   99          11.1        
BL_W50_T1.6_D10                    99          0.420        | 492   99          11.1        
BL_W80_T1.8_D20                    99          0.420        | 634   99          11.1        
BL_W90_T2.0_D15                    102         0.420        | 415   102         7.5         
BL_W70_T2.0_D15                    102         0.420        | 476   102         7.5         
BL_W50_T1.6_D6                     99          0.420        | 690   99          11.1        
BL_W90_T2.2_D15                    102         0.420        | 404   102         7.5         
BL_W50_T1.6_D8                     99          0.420        | 688   99          11.1        
BL_W130_T2.2_D15                   102         0.420        | 363   102         7.5         
BL_W70_T1.8_D25                    97          0.420        | 770   97          12.5        
BL_W50_T1.6_D4                     99          0.420        | 698   99          11.1        
BL_W130_T2.4_D15                   102         0.420        | 362   102         7.5         
BL_W70_T2.8_D25                    97          0.420        | 766   97          12.5        
BL_W50_T1.6_D2                     99          0.420        | 692   99          11.1        
BL_W130_T2.6_D15                   102         0.420        | 356   102         7.5         
BL_W130_T2.8_D15                   102         0.420        | 358   102         7.5         
BL_W130_T3.0_D15                   102         0.420        | 359   102         7.5         
BL_W70_T3.0_D25                    97          0.420        | 759   97          12.5        
BL_W50_T2.0_D25                    99          0.420        | 507   99          11.1        
BL_W70_T2.2_D15                    102         0.420        | 471   102         7.5         
BL_W50_T1.8_D25                    99          0.420        | 522   99          11.1        
BL_W100_T2.0_D20                   99          0.420        | 499   99          11.1        
BL_W100_T2.0_D15                   102         0.420        | 380   102         7.5         
BL_W50_T2.0_D15                    102         0.420        | 487   102         7.5         
BL_W60_T3.0_D25                    97          0.340        | 785   97          12.5        
BL_W100_T2.6_D15                   102         0.340        | 391   102         7.5         
BL_W60_T2.6_D25                    97          0.340        | 778   97          12.5        
BL_W60_T2.8_D25                    97          0.340        | 781   97          12.5        
BL_W60_T2.4_D25                    97          0.340        | 703   97          12.5        
BL_W80_T1.8_D10                    97          0.340        | 872   97          13.1        
BL_W80_T1.8_D8                     97          0.340        | 845   97          13.1        
BL_W60_T2.2_D25                    97          0.340        | 715   97          12.5        
BL_W60_T2.2_D15                    102         0.340        | 439   102         7.5         
BL_W80_T1.8_D6                     97          0.340        | 843   97          13.1        
BL_W60_T2.0_D25                    97          0.340        | 702   97          12.5        
BL_W80_T1.8_D4                     97          0.340        | 840   97          13.1        
BL_W80_T1.8_D2                     97          0.340        | 828   97          13.1        
BL_W90_T3.0_D15                    102         0.340        | 412   102         7.5         
BL_W90_T2.8_D15                    102         0.340        | 410   102         7.5         
BL_W90_T2.6_D15                    102         0.340        | 408   102         7.5         
BL_W110_T3.0_D15                   102         0.340        | 384   102         7.5         
BL_W130_T3.0_D10                   103         0.340        | 328   103         6.8         
BL_W60_T1.8_D25                    97          0.340        | 733   97          12.5        
BL_W110_T2.8_D15                   102         0.340        | 385   102         7.5         
BL_W90_T2.4_D15                    102         0.340        | 406   102         7.5         
BL_W100_T3.0_D20                   99          0.340        | 517   99          11.1        
BL_W100_T2.6_D20                   99          0.340        | 513   99          11.1        
BL_W100_T3.0_D15                   102         0.340        | 399   102         7.5         
BL_W100_T2.8_D20                   99          0.340        | 509   99          11.1        
BL_W120_T2.8_D15                   102         0.340        | 407   102         7.5         
BL_W120_T3.0_D15                   102         0.340        | 405   102         7.5         
BL_W100_T2.8_D15                   102         0.340        | 394   102         7.5         
BL_W70_T2.8_D20                    99          0.260        | 699   99          11.1        
BL_W130_T2.6_D4                    111         0.260        | 155   111         1.5         
BL_W60_T1.8_D4                     112         0.260        | 200   112         2.3         
BL_W60_T1.8_D2                     112         0.260        | 255   112         2.4         
BL_W80_T2.8_D20                    99          0.260        | 575   99          11.1        
BL_W50_T2.2_D15                    102         0.260        | 441   102         7.5         
BL_W80_T2.8_D15                    102         0.260        | 484   102         7.5         
BL_W120_T3.0_D10                   103         0.260        | 294   103         6.8         
BL_W50_T2.0_D20                    99          0.260        | 510   99          11.1        
BL_W130_T2.4_D4                    111         0.260        | 151   111         1.5         
BL_W50_T2.4_D2                     112         0.260        | 256   112         2.4         
BL_W80_T2.0_D20                    99          0.260        | 611   99          11.1        
BL_W120_T2.8_D10                   103         0.260        | 295   103         6.8         
BL_W50_T2.4_D4                     112         0.260        | 160   112         2.3         
BL_W80_T2.8_D4                     112         0.260        | 167   112         2.3         
BL_W50_T2.4_D15                    102         0.260        | 461   102         7.5         
BL_W130_T3.0_D4                    111         0.260        | 156   111         1.5         
BL_W50_T2.2_D4                     112         0.260        | 191   112         2.3         
BL_W70_T3.0_D20                    99          0.260        | 685   99          11.1        
BL_W80_T3.0_D2                     112         0.260        | 219   112         2.4         
BL_W110_T2.8_D2                    112         0.260        | 249   112         2.4         
BL_W120_T3.0_D4                    112         0.260        | 194   112         2.3         
BL_W70_T3.0_D15                    102         0.260        | 444   102         7.5         
BL_W80_T2.2_D4                     112         0.260        | 202   112         2.3         
BL_W70_T2.8_D2                     112         0.260        | 231   112         2.4         
BL_W120_T3.0_D2                    112         0.260        | 235   112         2.4         
BL_W80_T2.2_D20                    99          0.260        | 663   99          11.1        
BL_W80_T2.8_D2                     112         0.260        | 229   112         2.4         
BL_W80_T2.2_D2                     112         0.260        | 234   112         2.4         
BL_W110_T3.0_D2                    112         0.260        | 252   112         2.4         
BL_W110_T3.0_D4                    112         0.260        | 207   112         2.3         
BL_W50_T1.8_D4                     112         0.260        | 198   112         2.3         
BL_W50_T1.8_D2                     112         0.260        | 257   112         2.4         
BL_W130_T2.8_D4                    111         0.260        | 159   111         1.5         
BL_W70_T3.0_D4                     112         0.260        | 182   112         2.3         
BL_W60_T1.8_D20                    99          0.260        | 549   99          11.1        
BL_W70_T3.0_D2                     112         0.260        | 227   112         2.4         
BL_W50_T2.0_D2                     112         0.260        | 259   112         2.4         
BL_W80_T2.6_D2                     112         0.260        | 210   112         2.4         
BL_W50_T2.6_D15                    102         0.260        | 449   102         7.5         
BL_W50_T2.0_D4                     112         0.260        | 184   112         2.3         
BL_W50_T2.2_D2                     112         0.260        | 250   112         2.4         
BL_W80_T2.4_D20                    99          0.260        | 680   99          11.1        
BL_W80_T2.4_D15                    102         0.260        | 467   102         7.5         
BL_W120_T2.2_D2                    112         0.260        | 254   112         2.4         
BL_W120_T2.6_D10                   103         0.260        | 298   103         6.8         
BL_W120_T2.2_D4                    112         0.260        | 180   112         2.3         
BL_W120_T2.2_D10                   103         0.260        | 275   103         6.8         
BL_W80_T2.0_D2                     112         0.260        | 226   112         2.4         
BL_W120_T2.6_D4                    112         0.260        | 186   112         2.3         
BL_W80_T2.4_D4                     112         0.260        | 199   112         2.3         
BL_W80_T2.4_D2                     112         0.260        | 221   112         2.4         
BL_W120_T2.4_D2                    112         0.260        | 247   112         2.4         
BL_W120_T2.4_D4                    112         0.260        | 183   112         2.3         
BL_W120_T2.4_D10                   103         0.260        | 273   103         6.8         
BL_W120_T2.6_D2                    112         0.260        | 240   112         2.4         
BL_W70_T2.8_D15                    102         0.260        | 470   102         7.5         
BL_W50_T2.6_D4                     112         0.260        | 196   112         2.3         
BL_W120_T2.8_D2                    112         0.260        | 245   112         2.4         
BL_W130_T2.2_D8                    99          0.260        | 603   99          11.1        
BL_W110_T2.8_D4                    112         0.260        | 168   112         2.3         
BL_W130_T2.2_D6                    99          0.260        | 604   99          11.1        
BL_W50_T3.0_D15                    102         0.260        | 431   102         7.5         
BL_W50_T3.0_D4                     112         0.260        | 177   112         2.3         
BL_W50_T3.0_D2                     112         0.260        | 241   112         2.4         
BL_W70_T2.8_D4                     112         0.260        | 179   112         2.3         
BL_W130_T2.2_D4                    111         0.260        | 153   111         1.5         
BL_W130_T2.2_D2                    99          0.260        | 614   99          11.1        
BL_W120_T2.8_D4                    112         0.260        | 190   112         2.3         
BL_W50_T2.6_D2                     112         0.260        | 248   112         2.4         
BL_W50_T2.8_D15                    102         0.260        | 463   102         7.5         
BL_W50_T2.8_D4                     112         0.260        | 192   112         2.3         
BL_W50_T2.8_D2                     112         0.260        | 246   112         2.4         
BL_W80_T2.6_D20                    99          0.260        | 660   99          11.1        
BL_W80_T2.6_D15                    102         0.260        | 481   102         7.5         
BL_W50_T1.8_D20                    99          0.260        | 525   99          11.1        
BL_W80_T2.6_D4                     112         0.260        | 188   112         2.3         
BL_W80_T2.0_D4                     112         0.260        | 181   112         2.3         
BL_W70_T1.8_D2                     112         0.260        | 215   112         2.4         
BL_W60_T3.0_D15                    102         0.260        | 462   102         7.5         
BL_W60_T2.6_D15                    102         0.260        | 429   102         7.5         
BL_W60_T3.0_D20                    99          0.260        | 576   99          11.1        
BL_W90_T2.0_D4                     112         0.260        | 187   112         2.3         
BL_W60_T2.6_D4                     112         0.260        | 176   112         2.3         
BL_W60_T2.6_D2                     112         0.260        | 244   112         2.4         
BL_W70_T2.4_D15                    102         0.260        | 468   102         7.5         
BL_W90_T2.0_D20                    99          0.260        | 632   99          11.1        
BL_W70_T2.4_D20                    99          0.260        | 500   99          11.1        
BL_W60_T2.4_D20                    99          0.260        | 585   99          11.1        
BL_W90_T2.2_D2                     112         0.260        | 218   112         2.4         
BL_W90_T2.2_D4                     112         0.260        | 195   112         2.3         
BL_W60_T2.4_D15                    102         0.260        | 432   102         7.5         
BL_W60_T2.6_D20                    99          0.260        | 595   99          11.1        
BL_W70_T1.8_D4                     112         0.260        | 165   112         2.3         
BL_W60_T2.4_D4                     112         0.260        | 172   112         2.3         
BL_W60_T2.4_D2                     112         0.260        | 258   112         2.4         
BL_W60_T2.2_D20                    99          0.260        | 590   99          11.1        
BL_W70_T1.8_D20                    99          0.260        | 521   99          11.1        
BL_W90_T2.2_D20                    99          0.260        | 641   99          11.1        
BL_W70_T2.0_D2                     112         0.260        | 233   112         2.4         
BL_W90_T3.0_D20                    99          0.260        | 602   99          11.1        
BL_W60_T2.2_D4                     112         0.260        | 209   112         2.3         
BL_W60_T2.2_D2                     112         0.260        | 253   112         2.4         
BL_W70_T2.6_D2                     112         0.260        | 230   112         2.4         
BL_W70_T2.6_D4                     112         0.260        | 208   112         2.3         
BL_W100_T2.0_D2                    112         0.260        | 232   112         2.4         
BL_W70_T2.2_D20                    99          0.260        | 490   99          11.1        
BL_W100_T2.4_D2                    112         0.260        | 211   112         2.4         
BL_W100_T2.4_D4                    112         0.260        | 204   112         2.3         
BL_W100_T2.2_D4                    112         0.260        | 205   112         2.3         
BL_W100_T2.2_D2                    112         0.260        | 228   112         2.4         
BL_W100_T2.6_D2                    112         0.260        | 222   112         2.4         
BL_W100_T2.6_D4                    112         0.260        | 174   112         2.3         
BL_W100_T2.0_D4                    112         0.260        | 178   112         2.3         
BL_W70_T2.4_D2                     112         0.260        | 225   112         2.4         
BL_W60_T2.8_D20                    99          0.260        | 598   99          11.1        
BL_W100_T2.8_D2                    112         0.260        | 214   112         2.4         
BL_W100_T2.8_D4                    112         0.260        | 164   112         2.3         
BL_W80_T3.0_D4                     112         0.260        | 171   112         2.3         
BL_W60_T3.0_D2                     112         0.260        | 236   112         2.4         
BL_W70_T2.4_D4                     112         0.260        | 203   112         2.3         
BL_W60_T2.8_D15                    102         0.260        | 428   102         7.5         
BL_W100_T3.0_D2                    112         0.260        | 212   112         2.4         
BL_W100_T3.0_D4                    112         0.260        | 162   112         2.3         
BL_W70_T2.2_D4                     112         0.260        | 201   112         2.3         
BL_W70_T2.2_D2                     112         0.260        | 213   112         2.4         
BL_W60_T3.0_D4                     112         0.260        | 169   112         2.3         
BL_W60_T2.8_D4                     112         0.260        | 173   112         2.3         
BL_W70_T2.0_D20                    99          0.260        | 523   99          11.1        
BL_W60_T2.8_D2                     112         0.260        | 239   112         2.4         
BL_W90_T2.0_D2                     112         0.260        | 223   112         2.4         
BL_W70_T2.6_D20                    99          0.260        | 646   99          11.1        
BL_W110_T2.0_D8                    99          0.260        | 572   99          11.1        
BL_W110_T2.0_D6                    99          0.260        | 573   99          11.1        
BL_W110_T2.0_D4                    112         0.260        | 163   112         2.3         
BL_W110_T2.0_D2                    112         0.260        | 243   112         2.4         
BL_W90_T2.8_D2                     112         0.260        | 220   112         2.4         
BL_W60_T2.0_D20                    99          0.260        | 588   99          11.1        
BL_W90_T2.6_D4                     112         0.260        | 193   112         2.3         
BL_W90_T2.8_D4                     112         0.260        | 189   112         2.3         
BL_W90_T2.6_D2                     112         0.260        | 216   112         2.4         
BL_W80_T3.0_D15                    102         0.260        | 364   102         7.5         
BL_W90_T2.6_D20                    99          0.260        | 617   99          11.1        
BL_W110_T2.0_D10                   99          0.260        | 516   99          11.1        
BL_W80_T3.0_D20                    99          0.260        | 681   99          11.1        
BL_W60_T2.0_D4                     112         0.260        | 206   112         2.3         
BL_W90_T2.4_D4                     112         0.260        | 197   112         2.3         
BL_W70_T2.6_D15                    102         0.260        | 466   102         7.5         
BL_W60_T2.0_D2                     112         0.260        | 251   112         2.4         
BL_W110_T2.2_D2                    112         0.260        | 237   112         2.4         
BL_W90_T2.8_D20                    99          0.260        | 612   99          11.1        
BL_W90_T2.4_D20                    99          0.260        | 650   99          11.1        
BL_W110_T2.2_D4                    112         0.260        | 166   112         2.3         
BL_W110_T2.4_D2                    112         0.260        | 238   112         2.4         
BL_W70_T2.0_D4                     112         0.260        | 161   112         2.3         
BL_W90_T3.0_D2                     112         0.260        | 224   112         2.4         
BL_W110_T2.6_D4                    112         0.260        | 175   112         2.3         
BL_W90_T2.4_D2                     112         0.260        | 217   112         2.4         
BL_W110_T2.4_D4                    112         0.260        | 170   112         2.3         
BL_W90_T3.0_D4                     112         0.260        | 185   112         2.3         
BL_W110_T2.6_D2                    112         0.260        | 242   112         2.4         
BL_W130_T3.0_D2                    111         0.208        | 157   111         1.5         
BL_W130_T2.8_D2                    111         0.208        | 158   111         1.5         
BL_W130_T2.6_D2                    111         0.208        | 154   111         1.5         
BL_W130_T2.4_D2                    111         0.208        | 152   111         1.5         
BL_W90_T2.6_D6                     110         0.126        | 127   110         0.4         
BL_W70_T3.0_D10                    110         0.126        | 3     110         0.1         
BL_W70_T3.0_D8                     110         0.126        | 4     110         0.1         
BL_W70_T2.2_D8                     110         0.126        | 56    110         0.1         
BL_W130_T3.0_D6                    110         0.126        | 130   110         0.4         
BL_W70_T3.0_D6                     110         0.126        | 138   110         0.4         
BL_W50_T1.8_D10                    110         0.126        | 82    110         0.1         
BL_W50_T1.8_D8                     110         0.126        | 84    110         0.1         
BL_W130_T2.8_D6                    110         0.126        | 140   110         0.4         
BL_W70_T2.2_D10                    110         0.126        | 28    110         0.1         
BL_W90_T2.4_D8                     110         0.126        | 22    110         0.1         
BL_W50_T2.2_D8                     110         0.126        | 86    110         0.1         
BL_W90_T2.4_D10                    110         0.126        | 23    110         0.1         
BL_W50_T2.2_D6                     110         0.126        | 126   110         0.4         
BL_W100_T2.2_D10                   110         0.126        | 16    110         0.1         
BL_W100_T2.2_D8                    110         0.126        | 15    110         0.1         
BL_W100_T2.2_D6                    110         0.126        | 116   110         0.4         
BL_W70_T2.0_D8                     110         0.126        | 70    110         0.1         
BL_W70_T2.8_D10                    110         0.126        | 7     110         0.1         
BL_W100_T2.0_D10                   110         0.126        | 12    110         0.1         
BL_W50_T2.0_D10                    110         0.126        | 87    110         0.1         
BL_W50_T2.0_D8                     110         0.126        | 89    110         0.1         
BL_W130_T3.0_D8                    110         0.126        | 93    110         0.1         
BL_W50_T2.0_D6                     110         0.126        | 141   110         0.4         
BL_W100_T2.0_D8                    110         0.126        | 11    110         0.1         
BL_W100_T2.0_D6                    110         0.126        | 107   110         0.4         
BL_W90_T2.2_D8                     110         0.126        | 96    110         0.1         
BL_W90_T3.0_D6                     110         0.126        | 142   110         0.4         
BL_W130_T2.4_D8                    110         0.126        | 85    110         0.1         
BL_W130_T2.4_D6                    110         0.126        | 105   110         0.4         
BL_W90_T3.0_D8                     110         0.126        | 10    110         0.1         
BL_W70_T2.0_D10                    110         0.126        | 67    110         0.1         
BL_W90_T3.0_D10                    110         0.126        | 2     110         0.1         
BL_W90_T2.8_D10                    110         0.126        | 36    110         0.1         
BL_W130_T2.6_D6                    110         0.126        | 108   110         0.4         
BL_W70_T1.8_D10                    110         0.126        | 49    110         0.1         
BL_W130_T2.6_D8                    110         0.126        | 74    110         0.1         
BL_W70_T1.8_D8                     110         0.126        | 50    110         0.1         
BL_W70_T1.8_D6                     110         0.126        | 123   110         0.4         
BL_W90_T2.8_D8                     110         0.126        | 32    110         0.1         
BL_W90_T2.8_D6                     110         0.126        | 137   110         0.4         
BL_W90_T2.2_D10                    110         0.126        | 97    110         0.1         
BL_W90_T2.6_D8                     110         0.126        | 27    110         0.1         
BL_W90_T2.2_D6                     110         0.126        | 131   110         0.4         
BL_W90_T2.0_D10                    110         0.126        | 77    110         0.1         
BL_W90_T2.0_D8                     110         0.126        | 75    110         0.1         
BL_W90_T2.0_D6                     110         0.126        | 147   110         0.4         
BL_W70_T2.0_D6                     110         0.126        | 119   110         0.4         
BL_W60_T3.0_D10                    110         0.126        | 47    110         0.1         
BL_W60_T3.0_D8                     110         0.126        | 37    110         0.1         
BL_W130_T2.8_D8                    110         0.126        | 78    110         0.1         
BL_W80_T2.0_D6                     110         0.126        | 104   110         0.4         
BL_W80_T2.0_D8                     110         0.126        | 79    110         0.1         
BL_W80_T2.0_D10                    110         0.126        | 76    110         0.1         
BL_W60_T3.0_D6                     110         0.126        | 143   110         0.4         
BL_W90_T2.6_D10                    110         0.126        | 29    110         0.1         
BL_W70_T2.2_D6                     110         0.126        | 110   110         0.4         
BL_W50_T1.8_D6                     110         0.126        | 113   110         0.4         
BL_W50_T2.8_D10                    110         0.126        | 31    110         0.1         
BL_W80_T2.8_D6                     110         0.126        | 146   110         0.4         
BL_W60_T2.0_D6                     110         0.126        | 100   110         0.4         
BL_W60_T2.0_D8                     110         0.126        | 57    110         0.1         
BL_W50_T3.0_D20                    99          0.126        | 592   99          11.1        
BL_W50_T3.0_D10                    110         0.126        | 34    110         0.1         
BL_W50_T3.0_D8                     110         0.126        | 33    110         0.1         
BL_W50_T3.0_D6                     110         0.126        | 148   110         0.4         
BL_W70_T2.6_D10                    110         0.126        | 9     110         0.1         
BL_W70_T2.6_D8                     110         0.126        | 1     110         0.1         
BL_W70_T2.6_D6                     110         0.126        | 109   110         0.4         
BL_W60_T2.0_D10                    110         0.126        | 58    110         0.1         
BL_W50_T2.8_D20                    99          0.126        | 600   99          11.1        
BL_W80_T2.8_D8                     110         0.126        | 90    110         0.1         
BL_W50_T2.8_D8                     110         0.126        | 30    110         0.1         
BL_W50_T2.8_D6                     110         0.126        | 124   110         0.4         
BL_W60_T2.2_D6                     110         0.126        | 125   110         0.4         
BL_W60_T2.2_D8                     110         0.126        | 62    110         0.1         
BL_W80_T2.6_D10                    110         0.126        | 83    110         0.1         
BL_W80_T2.6_D8                     110         0.126        | 94    110         0.1         
BL_W80_T2.6_D6                     110         0.126        | 128   110         0.4         
BL_W60_T2.2_D10                    110         0.126        | 63    110         0.1         
BL_W50_T2.6_D20                    99          0.126        | 582   99          11.1        
BL_W70_T2.8_D6                     110         0.126        | 101   110         0.4         
BL_W60_T2.4_D6                     110         0.126        | 106   110         0.4         
BL_W110_T3.0_D6                    110         0.126        | 144   110         0.4         
BL_W110_T2.6_D10                   110         0.126        | 71    110         0.1         
BL_W110_T2.6_D8                    110         0.126        | 72    110         0.1         
BL_W90_T2.4_D6                     110         0.126        | 135   110         0.4         
BL_W110_T2.8_D6                    110         0.126        | 150   110         0.4         
BL_W110_T2.8_D8                    110         0.126        | 66    110         0.1         
BL_W110_T2.8_D10                   110         0.126        | 65    110         0.1         
BL_W110_T2.6_D6                    110         0.126        | 115   110         0.4         
BL_W80_T3.0_D6                     110         0.126        | 117   110         0.4         
BL_W80_T3.0_D8                     110         0.126        | 92    110         0.1         
BL_W110_T2.4_D10                   110         0.126        | 39    110         0.1         
BL_W110_T2.4_D8                    110         0.126        | 40    110         0.1         
BL_W60_T2.4_D8                     110         0.126        | 68    110         0.1         
BL_W110_T3.0_D8                    110         0.126        | 60    110         0.1         
BL_W110_T3.0_D10                   110         0.126        | 59    110         0.1         
BL_W110_T2.4_D6                    110         0.126        | 102   110         0.4         
BL_W80_T3.0_D10                    110         0.126        | 80    110         0.1         
BL_W60_T1.8_D10                    110         0.126        | 18    110         0.1         
BL_W60_T1.8_D8                     110         0.126        | 17    110         0.1         
BL_W60_T1.8_D6                     110         0.126        | 111   110         0.4         
BL_W110_T2.2_D10                   110         0.126        | 44    110         0.1         
BL_W110_T2.2_D8                    110         0.126        | 48    110         0.1         
BL_W110_T2.2_D6                    110         0.126        | 149   110         0.4         
BL_W80_T2.8_D10                    110         0.126        | 64    110         0.1         
BL_W100_T2.6_D6                    110         0.126        | 98    110         0.4         
BL_W100_T3.0_D8                    110         0.126        | 53    110         0.1         
BL_W100_T3.0_D6                    110         0.126        | 134   110         0.4         
BL_W120_T2.8_D6                    110         0.126        | 122   110         0.4         
BL_W120_T2.8_D8                    110         0.126        | 19    110         0.1         
BL_W100_T2.8_D10                   110         0.126        | 52    110         0.1         
BL_W100_T2.8_D8                    110         0.126        | 51    110         0.1         
BL_W100_T2.8_D6                    110         0.126        | 120   110         0.4         
BL_W120_T3.0_D6                    110         0.126        | 133   110         0.4         
BL_W120_T3.0_D8                    110         0.126        | 24    110         0.1         
BL_W100_T2.6_D10                   110         0.126        | 45    110         0.1         
BL_W100_T2.6_D8                    110         0.126        | 43    110         0.1         
BL_W100_T3.0_D10                   110         0.126        | 54    110         0.1         
BL_W80_T2.2_D10                    110         0.126        | 88    110         0.1         
BL_W100_T2.4_D10                   110         0.126        | 55    110         0.1         
BL_W50_T2.4_D20                    99          0.126        | 498   99          11.1        
BL_W100_T2.4_D8                    110         0.126        | 61    110         0.1         
BL_W50_T2.4_D10                    110         0.126        | 21    110         0.1         
BL_W50_T2.4_D8                     110         0.126        | 20    110         0.1         
BL_W50_T2.4_D6                     110         0.126        | 136   110         0.4         
BL_W100_T2.4_D6                    110         0.126        | 121   110         0.4         
BL_W80_T2.2_D8                     110         0.126        | 91    110         0.1         
BL_W80_T2.2_D6                     110         0.126        | 118   110         0.4         
BL_W50_T2.2_D20                    99          0.126        | 504   99          11.1        
BL_W60_T2.6_D10                    110         0.126        | 38    110         0.1         
BL_W60_T2.4_D10                    110         0.126        | 69    110         0.1         
BL_W50_T2.6_D10                    110         0.126        | 26    110         0.1         
BL_W80_T2.4_D10                    110         0.126        | 81    110         0.1         
BL_W80_T2.4_D8                     110         0.126        | 95    110         0.1         
BL_W80_T2.4_D6                     110         0.126        | 129   110         0.4         
BL_W50_T2.6_D8                     110         0.126        | 25    110         0.1         
BL_W120_T2.2_D6                    110         0.126        | 103   110         0.4         
BL_W120_T2.2_D8                    110         0.126        | 6     110         0.1         
BL_W60_T2.6_D6                     110         0.126        | 112   110         0.4         
BL_W60_T2.6_D8                     110         0.126        | 46    110         0.1         
BL_W50_T2.6_D6                     110         0.126        | 132   110         0.4         
BL_W50_T2.2_D10                    110         0.126        | 73    110         0.1         
BL_W120_T2.4_D6                    110         0.126        | 139   110         0.4         
BL_W120_T2.4_D8                    110         0.126        | 5     110         0.1         
BL_W70_T2.4_D10                    110         0.126        | 13    110         0.1         
BL_W70_T2.4_D8                     110         0.126        | 14    110         0.1         
BL_W70_T2.8_D8                     110         0.126        | 8     110         0.1         
BL_W60_T2.8_D6                     110         0.126        | 99    110         0.4         
BL_W60_T2.8_D8                     110         0.126        | 41    110         0.1         
BL_W120_T2.6_D6                    110         0.126        | 145   110         0.4         
BL_W120_T2.6_D8                    110         0.126        | 35    110         0.1         
BL_W60_T2.8_D10                    110         0.126        | 42    110         0.1         
BL_W70_T2.4_D6                     110         0.126        | 114   110         0.4         


=== DETAILED DETECTOR RESULTS ===

Detector: BL_W50_T1.0_D2
