=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 55.3 BPM
Valid interval: 445-1500 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 108 mmHg
Confidence: 0.077
95% CI: [106 - 110] mmHg
Agreement: 3761/990 detectors

MAP: 104 mmHg
Est. Diastolic: 102 mmHg
Oscillometric MAP Systolic: -1 mmHg
Oscillometric MAP Diastolic: -1 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
BL_W80_T2.8_D4                     113         0.126        | 457   113         0.4         
BL_W80_T2.8_D6                     113         0.126        | 455   113         0.4         
BL_W80_T2.4_D10                    148         0.126        | 941   148         34.8        
BL_W80_T2.4_D8                     146         0.126        | 897   146         32.8        
BL_W80_T2.4_D6                     113         0.126        | 2     113         0.1         
BL_W80_T2.4_D4                     113         0.126        | 3     113         0.1         
BL_W80_T2.4_D2                     113         0.126        | 5     113         0.1         
BL_W80_T2.2_D40                    113         0.126        | 8     113         0.1         
BL_W80_T2.2_D30                    113         0.126        | 10    113         0.1         
BL_W80_T2.2_D25                    113         0.126        | 264   113         0.4         
BL_W80_T2.2_D20                    113         0.126        | 263   113         0.4         
BL_W80_T2.2_D15                    148         0.126        | 923   148         34.7        
BL_W80_T2.2_D10                    148         0.126        | 946   148         34.8        
BL_W80_T2.2_D8                     146         0.126        | 896   146         32.8        
BL_W80_T2.2_D6                     113         0.126        | 13    113         0.1         
BL_W80_T2.2_D4                     113         0.126        | 14    113         0.1         
BL_W80_T2.2_D2                     113         0.126        | 15    113         0.1         
BL_W80_T3.0_D30                    113         0.126        | 184   113         0.1         
BL_W70_T2.8_D20                    113         0.126        | 245   113         0.4         
BL_W70_T2.8_D25                    113         0.126        | 242   113         0.4         
BL_W70_T2.8_D30                    113         0.126        | 90    113         0.1         
BL_W70_T2.8_D40                    113         0.126        | 88    113         0.1         
BL_W70_T3.0_D2                     113         0.126        | 444   113         0.4         
BL_W70_T3.0_D4                     113         0.126        | 445   113         0.4         
BL_W70_T3.0_D6                     133         0.126        | 523   133         20.1        
BL_W70_T3.0_D8                     113         0.126        | 450   113         0.4         
BL_W70_T3.0_D10                    148         0.126        | 966   148         34.8        
BL_W70_T3.0_D15                    113         0.126        | 449   113         0.4         
BL_W70_T3.0_D20                    113         0.126        | 235   113         0.4         
BL_W70_T3.0_D25                    113         0.126        | 236   113         0.4         
BL_W70_T3.0_D30                    113         0.126        | 79    113         0.1         
BL_W70_T3.0_D40                    113         0.126        | 74    113         0.1         
BL_W80_T3.0_D40                    113         0.126        | 182   113         0.1         
BL_W70_T2.4_D15                    113         0.126        | 89    113         0.1         
BL_W80_T3.0_D25                    113         0.126        | 272   113         0.4         
BL_W80_T3.0_D20                    113         0.126        | 273   113         0.4         
BL_W80_T3.0_D15                    148         0.126        | 936   148         34.7        
BL_W80_T3.0_D10                    148         0.126        | 958   148         34.8        
BL_W80_T3.0_D8                     146         0.126        | 898   146         32.8        
BL_W80_T3.0_D6                     113         0.126        | 422   113         0.4         
BL_W80_T3.0_D4                     113         0.126        | 420   113         0.4         
BL_W80_T3.0_D2                     113         0.126        | 418   113         0.4         
BL_W80_T2.8_D40                    113         0.126        | 194   113         0.1         
BL_W80_T2.8_D30                    113         0.126        | 195   113         0.1         
BL_W80_T2.8_D25                    113         0.126        | 274   113         0.4         
BL_W80_T2.8_D20                    113         0.126        | 275   113         0.4         
BL_W80_T2.8_D15                    148         0.126        | 928   148         34.7        
BL_W80_T2.8_D10                    148         0.126        | 950   148         34.8        
BL_W80_T2.8_D8                     146         0.126        | 895   146         32.8        
BL_W60_T2.8_D2                     113         0.126        | 442   113         0.4         
BL_W60_T2.8_D30                    113         0.126        | 26    113         0.1         
BL_W60_T2.8_D25                    113         0.126        | 331   113         0.4         
BL_W60_T2.8_D20                    113         0.126        | 330   113         0.4         
BL_W60_T2.8_D15                    113         0.126        | 434   113         0.4         
BL_W60_T2.8_D10                    148         0.126        | 908   148         34.7        
BL_W60_T2.8_D8                     113         0.126        | 433   113         0.4         
BL_W60_T2.8_D6                     133         0.126        | 535   133         20.3        
BL_W60_T2.8_D4                     113         0.126        | 432   113         0.4         
BL_W60_T2.8_D40                    113         0.126        | 435   113         0.4         
BL_W60_T2.6_D40                    113         0.126        | 471   113         0.4         
BL_W60_T2.6_D30                    113         0.126        | 19    113         0.1         
BL_W60_T2.6_D25                    113         0.126        | 324   113         0.4         
BL_W60_T2.6_D20                    113         0.126        | 323   113         0.4         
BL_W60_T2.6_D15                    113         0.126        | 470   113         0.4         
BL_W60_T2.6_D10                    148         0.126        | 901   148         34.7        
BL_W60_T2.6_D8                     113         0.126        | 469   113         0.4         
BL_W60_T2.6_D6                     133         0.126        | 536   133         20.3        
BL_W60_T3.0_D2                     112         0.126        | 475   112         0.7         
BL_W60_T3.0_D4                     112         0.126        | 472   112         0.7         
BL_W60_T3.0_D6                     133         0.126        | 528   133         20.3        
BL_W60_T3.0_D8                     112         0.126        | 474   112         0.7         
BL_W60_T3.0_D10                    148         0.126        | 930   148         34.7        
BL_W60_T3.0_D15                    112         0.126        | 473   112         0.7         
BL_W60_T3.0_D20                    113         0.126        | 335   113         0.4         
BL_W60_T3.0_D25                    113         0.126        | 366   113         0.4         
BL_W60_T3.0_D30                    113         0.126        | 30    113         0.1         
BL_W60_T3.0_D40                    113         0.126        | 440   113         0.4         
BL_W100_T3.0_D40                   113         0.126        | 69    113         0.1         
BL_W100_T3.0_D30                   113         0.126        | 71    113         0.1         
BL_W100_T3.0_D25                   113         0.126        | 375   113         0.4         
BL_W100_T3.0_D20                   113         0.126        | 376   113         0.4         
BL_W100_T3.0_D15                   148         0.126        | 960   148         34.8        
BL_W60_T2.2_D20                    113         0.126        | 309   113         0.4         
BL_W110_T2.2_D30                   113         0.126        | 118   113         0.1         
BL_W110_T2.2_D25                   113         0.126        | 416   113         0.4         
BL_W110_T2.2_D20                   148         0.126        | 922   148         34.7        
BL_W110_T2.2_D15                   148         0.126        | 952   148         34.8        
BL_W60_T2.0_D40                    113         0.126        | 459   113         0.4         
BL_W110_T2.2_D8                    134         0.126        | 550   134         20.6        
BL_W110_T2.2_D6                    113         0.126        | 120   113         0.1         
BL_W110_T2.2_D4                    113         0.126        | 121   113         0.1         
BL_W110_T2.2_D2                    113         0.126        | 122   113         0.1         
BL_W60_T2.2_D2                     113         0.126        | 6     113         0.1         
BL_W60_T2.2_D4                     113         0.126        | 7     113         0.1         
BL_W60_T2.2_D6                     133         0.126        | 538   133         20.3        
BL_W60_T2.2_D8                     113         0.126        | 9     113         0.1         
BL_W60_T2.2_D10                    148         0.126        | 904   148         34.7        
BL_W60_T2.2_D15                    113         0.126        | 11    113         0.1         
BL_W100_T3.0_D8                    133         0.126        | 540   133         20.3        
BL_W60_T2.2_D25                    113         0.126        | 310   113         0.4         
BL_W60_T2.2_D30                    113         0.126        | 12    113         0.1         
BL_W60_T2.2_D40                    113         0.126        | 462   113         0.4         
BL_W60_T2.4_D2                     113         0.126        | 452   113         0.4         
BL_W60_T2.4_D4                     113         0.126        | 463   113         0.4         
BL_W60_T2.4_D6                     133         0.126        | 537   133         20.3        
BL_W60_T2.4_D8                     113         0.126        | 464   113         0.4         
BL_W60_T2.4_D10                    148         0.126        | 916   148         34.7        
BL_W60_T2.4_D15                    113         0.126        | 465   113         0.4         
BL_W60_T2.4_D20                    113         0.126        | 316   113         0.4         
BL_W60_T2.4_D25                    113         0.126        | 317   113         0.4         
BL_W60_T2.4_D30                    113         0.126        | 1     113         0.1         
BL_W60_T2.4_D40                    113         0.126        | 466   113         0.4         
BL_W60_T2.6_D2                     113         0.126        | 467   113         0.4         
BL_W60_T2.6_D4                     113         0.126        | 468   113         0.4         
BL_W70_T2.0_D2                     113         0.126        | 67    113         0.1         
BL_W70_T2.0_D30                    113         0.126        | 75    113         0.1         
BL_W70_T2.0_D25                    113         0.126        | 374   113         0.4         
BL_W70_T2.0_D20                    113         0.126        | 373   113         0.4         
BL_W70_T2.0_D15                    113         0.126        | 72    113         0.1         
BL_W70_T2.0_D10                    148         0.126        | 948   148         34.8        
BL_W70_T2.0_D8                     113         0.126        | 70    113         0.1         
BL_W70_T2.0_D6                     133         0.126        | 526   133         20.1        
BL_W70_T2.0_D4                     113         0.126        | 68    113         0.1         
BL_W70_T2.0_D40                    113         0.126        | 76    113         0.1         
BL_W100_T2.2_D2                    113         0.126        | 27    113         0.1         
BL_W100_T2.2_D4                    113         0.126        | 31    113         0.1         
BL_W100_T2.2_D6                    113         0.126        | 32    113         0.1         
BL_W100_T2.2_D8                    133         0.126        | 530   133         20.3        
BL_W100_T2.2_D15                   148         0.126        | 967   148         34.8        
BL_W100_T2.2_D20                   113         0.126        | 282   113         0.4         
BL_W100_T2.2_D25                   113         0.126        | 281   113         0.4         
BL_W100_T2.2_D30                   113         0.126        | 106   113         0.1         
BL_W70_T2.2_D2                     113         0.126        | 77    113         0.1         
BL_W70_T2.2_D4                     113         0.126        | 78    113         0.1         
BL_W70_T2.2_D6                     133         0.126        | 525   133         20.1        
BL_W70_T2.2_D8                     113         0.126        | 80    113         0.1         
BL_W70_T2.2_D10                    148         0.126        | 959   148         34.8        
BL_W70_T2.2_D15                    113         0.126        | 65    113         0.1         
BL_W70_T2.2_D20                    113         0.126        | 377   113         0.4         
BL_W70_T2.2_D25                    113         0.126        | 379   113         0.4         
BL_W70_T2.2_D30                    113         0.126        | 83    113         0.1         
BL_W70_T2.2_D40                    113         0.126        | 84    113         0.1         
BL_W70_T2.4_D2                     113         0.126        | 85    113         0.1         
BL_W70_T2.4_D4                     113         0.126        | 86    113         0.1         
BL_W70_T2.4_D6                     133         0.126        | 514   133         20.1        
BL_W70_T2.4_D8                     113         0.126        | 87    113         0.1         
BL_W70_T2.4_D10                    148         0.126        | 961   148         34.8        
BL_W100_T2.6_D20                   113         0.126        | 247   113         0.4         
BL_W100_T3.0_D6                    113         0.126        | 451   113         0.4         
BL_W100_T3.0_D4                    113         0.126        | 443   113         0.4         
BL_W100_T3.0_D2                    113         0.126        | 436   113         0.4         
BL_W100_T2.8_D40                   113         0.126        | 95    113         0.1         
BL_W100_T2.8_D30                   113         0.126        | 93    113         0.1         
BL_W100_T2.8_D25                   113         0.126        | 248   113         0.4         
BL_W100_T2.8_D20                   113         0.126        | 237   113         0.4         
BL_W100_T2.8_D15                   148         0.126        | 965   148         34.8        
BL_W100_T2.8_D8                    133         0.126        | 533   133         20.3        
BL_W100_T2.8_D6                    113         0.126        | 82    113         0.1         
BL_W100_T2.8_D4                    113         0.126        | 73    113         0.1         
BL_W100_T2.8_D2                    113         0.126        | 66    113         0.1         
BL_W100_T2.6_D40                   113         0.126        | 81    113         0.1         
BL_W100_T2.6_D30                   113         0.126        | 127   113         0.1         
BL_W100_T2.6_D25                   113         0.126        | 246   113         0.4         
BL_W110_T2.2_D40                   113         0.126        | 117   113         0.1         
BL_W100_T2.6_D15                   148         0.126        | 969   148         34.8        
BL_W100_T2.6_D8                    133         0.126        | 531   133         20.3        
BL_W100_T2.6_D6                    113         0.126        | 126   113         0.1         
BL_W100_T2.6_D4                    113         0.126        | 125   113         0.1         
BL_W100_T2.6_D2                    113         0.126        | 124   113         0.1         
BL_W100_T2.4_D40                   113         0.126        | 123   113         0.1         
BL_W100_T2.4_D30                   113         0.126        | 119   113         0.1         
BL_W100_T2.4_D25                   113         0.126        | 229   113         0.4         
BL_W100_T2.4_D20                   113         0.126        | 294   113         0.4         
BL_W100_T2.4_D15                   148         0.126        | 947   148         34.8        
BL_W100_T2.4_D8                    133         0.126        | 527   133         20.3        
BL_W100_T2.4_D6                    113         0.126        | 110   113         0.1         
BL_W100_T2.4_D4                    113         0.126        | 109   113         0.1         
BL_W100_T2.4_D2                    113         0.126        | 108   113         0.1         
BL_W100_T2.2_D40                   113         0.126        | 107   113         0.1         


=== DETAILED DETECTOR RESULTS ===

Detector: BL_W50_T1.0_D2
Best Detection: 94 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     94          0.660
  2     92          0.580
  3     89          0.580
  4     88          0.500
  5     84          0.420
  6     80          0.340
  7     148         0.272
  8     113         0.260
  9     77          0.260
  10    143         0.208

Detector: BL_W50_T1.0_D4
Best Detection: 94 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     94          0.660
  2     92          0.580
  3     89          0.580
  4     88          0.500
  5     84          0.420
  6     80          0.340
  7     148         0.272
  8     113         0.260
  9     77          0.260
  10    143         0.208

Detector: BL_W50_T1.0_D6
Best Detection: 94 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     94          0.660
  2     92          0.580
  3     89          0.580
  4     88          0.500
  5     84          0.420
  6     80          0.340
  7     113         0.260
  8     77          0.260
  9     148         0.126
  10    133         0.126

Detector: BL_W50_T1.0_D8
Best Detection: 94 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     94          0.660
  2     92          0.580
  3     89          0.580
  4     88          0.500
  5     84          0.420
  6     80          0.340
  7     113         0.260
  8     77          0.260
  9     148         0.126
  10    110         0.126

Detector: BL_W50_T1.0_D10
Best Detection: 94 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     94          0.660
  2     92          0.580
  3     89          0.580
  4     88          0.500
  5     84          0.420
  6     80          0.340
  7     113         0.260
  8     77          0.260
  9     148         0.126
  10    110         0.126

Detector: BL_W50_T1.0_D15
Best Detection: 94 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     94          0.660
  2     92          0.580
  3     89          0.580
  4     88          0.500
  5     84          0.420
  6     80          0.340
  7     113         0.260
  8     77          0.260
  9     110         0.126
  10    107         0.126

Detector: BL_W50_T1.0_D20
Best Detection: 94 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     94          0.660
  2     92          0.580
  3     89          0.580
  4     88          0.500
  5     84          0.420
  6     80          0.340
  7     113         0.260
  8     77          0.260
  9     110         0.126
  10    107         0.126

Detector: BL_W50_T1.0_D25
Best Detection: 94 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     94          0.660
  2     92          0.580
  3     89          0.580
  4     88          0.500
  5     84          0.420
  6     80          0.340
  7     113         0.260
  8     77          0.260
  9     110         0.126
  10    107         0.126

Detector: BL_W50_T1.0_D30
Best Detection: 94 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     94          0.660
  2     92          0.580
  3     89          0.580
  4     88          0.500
  5     84          0.420
  6     80          0.340
  7     77          0.260
  8     113         0.208
  9     110         0.126
  10    107         0.126

Detector: BL_W50_T1.0_D40
Best Detection: 94 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     94          0.660
  2     92          0.580
  3     89          0.580
  4     88          0.500
  5     84          0.420
  6     80          0.340
  7     113         0.260
  8     77          0.260
  9     110         0.126
  10    107         0.126

Detector: BL_W50_T1.2_D2
Best Detection: 94 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     94          0.420
  2     92          0.340
  3     89          0.272
  4     88          0.260
  5     113         0.208
  6     148         0.126
  7     133         0.126
  8     110         0.126
  9     107         0.126
  10    84          0.126

Detector: BL_W50_T1.2_D4
Best Detection: 94 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     94          0.420
  2     92          0.340
  3     89          0.272
  4     88          0.260
  5     113         0.208
  6     148         0.126
  7     133         0.126
  8     110         0.126
  9     107         0.126
  10    84          0.126

Detector: BL_W50_T1.2_D6
Best Detection: 94 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     94          0.420
  2     92          0.340
  3     89          0.272
  4     88          0.260
  5     113         0.208
  6     148         0.126
  7     133         0.126
  8     110         0.126
  9     107         0.126
  10    84          0.126

Detector: BL_W50_T1.2_D8
Best Detection: 94 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     94          0.420
  2     92          0.340
  3     89          0.272
  4     88          0.260
  5     113         0.208
  6     148         0.126
  7     110         0.126
  8     107         0.126
  9     84          0.126
  10    74          0.126

Detector: BL_W50_T1.2_D10
Best Detection: 94 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     94          0.420
  2     92          0.340
  3     89          0.272
  4     88          0.260
  5     113         0.208
  6     148         0.126
  7     110         0.126
  8     107         0.126
  9     84          0.126
  10    74          0.126

Detector: BL_W50_T1.2_D15
Best Detection: 94 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     94          0.420
  2     92          0.340
  3     89          0.272
  4     88          0.260
  5     113         0.208
  6     110         0.126
  7     107         0.126
  8     84          0.126
  9     74          0.126
  10    70          0.050

Detector: BL_W50_T1.2_D20
Best Detection: 94 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     94          0.420
  2     92          0.340
  3     89          0.272
  4     88          0.260
  5     113         0.208
  6     110         0.126
  7     107         0.126
  8     84          0.126
  9     74          0.126
  10    70          0.050

Detector: BL_W50_T1.2_D25
Best Detection: 94 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     94          0.420
  2     92          0.340
  3     89          0.272
  4     88          0.260
  5     113         0.208
  6     110         0.126
  7     107         0.126
  8     84          0.126
  9     74          0.126
  10    70          0.050

Detector: BL_W50_T1.2_D30
Best Detection: 94 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     94          0.420
  2     92          0.340
  3     89          0.272
  4     88          0.260
  5     113         0.208
  6     110         0.126
  7     107         0.126
  8     84          0.126
  9     74          0.126
  10    70          0.050

Detector: BL_W50_T1.2_D40
Best Detection: 94 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     94          0.420
  2     92          0.340
  3     89          0.272
  4     113         0.260
  5     88          0.260
  6     110         0.126
  7     107         0.126
  8     84          0.126
  9     74          0.126
  10    70          0.050

Detector: BL_W50_T1.4_D2
Best Detection: 91 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.260
  2     148         0.126
  3     113         0.126
  4     88          0.126
  5     74          0.050
  6     143         0.010
  7     128         0.010
  8     126         0.010
  9     110         0.010
  10    107         0.010

Detector: BL_W50_T1.4_D4
Best Detection: 91 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.260
  2     148         0.126
  3     113         0.126
  4     88          0.126
  5     74          0.050
  6     143         0.010
  7     128         0.010
  8     126         0.010
  9     110         0.010
  10    107         0.010

Detector: BL_W50_T1.4_D6
Best Detection: 91 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.260
  2     148         0.126
  3     133         0.126
  4     113         0.126
  5     88          0.126
  6     74          0.050
  7     143         0.010
  8     128         0.010
  9     126         0.010
  10    110         0.010

Detector: BL_W50_T1.4_D8
Best Detection: 91 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.260
  2     148         0.126
  3     113         0.126
  4     88          0.126
  5     74          0.050
  6     143         0.010
  7     128         0.010
  8     126         0.010
  9     110         0.010
  10    107         0.010

Detector: BL_W50_T1.4_D10
Best Detection: 91 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.260
  2     148         0.126
  3     113         0.126
  4     88          0.126
  5     74          0.050
  6     143         0.010
  7     128         0.010
  8     126         0.010
  9     110         0.010
  10    107         0.010

Detector: BL_W50_T1.4_D15
Best Detection: 91 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.260
  2     113         0.126
  3     88          0.126
  4     74          0.050
  5     128         0.010
  6     126         0.010
  7     110         0.010
  8     107         0.010
  9     84          0.010

Detector: BL_W50_T1.4_D20
Best Detection: 91 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.260
  2     113         0.126
  3     88          0.126
  4     74          0.050
  5     127         0.010
  6     110         0.010
  7     107         0.010
  8     84          0.010

Detector: BL_W50_T1.4_D25
Best Detection: 91 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.260
  2     113         0.126
  3     88          0.126
  4     74          0.050
  5     127         0.010
  6     110         0.010
  7     107         0.010
  8     84          0.010

Detector: BL_W50_T1.4_D30
Best Detection: 91 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.260
  2     113         0.126
  3     88          0.126
  4     74          0.050
  5     127         0.010
  6     110         0.010
  7     107         0.010
  8     84          0.010

Detector: BL_W50_T1.4_D40
Best Detection: 91 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.260
  2     113         0.126
  3     88          0.126
  4     74          0.050
  5     110         0.010
  6     107         0.010
  7     84          0.010

Detector: BL_W50_T1.6_D2
Best Detection: 91 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.260
  2     113         0.126
  3     88          0.126
  4     84          0.050
  5     143         0.010
  6     128         0.010
  7     126         0.010
  8     110         0.010
  9     107         0.010

Detector: BL_W50_T1.6_D4
Best Detection: 91 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.260
  2     113         0.126
  3     88          0.126
  4     84          0.050
  5     143         0.010
  6     128         0.010
  7     126         0.010
  8     110         0.010
  9     107         0.010

Detector: BL_W50_T1.6_D6
Best Detection: 91 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.260
  2     133         0.126
  3     113         0.126
  4     88          0.126
  5     84          0.050
  6     143         0.010
  7     128         0.010
  8     126         0.010
  9     110         0.010
  10    107         0.010

Detector: BL_W50_T1.6_D8
Best Detection: 91 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.260
  2     148         0.126
  3     113         0.126
  4     88          0.126
  5     84          0.050
  6     143         0.010
  7     128         0.010
  8     126         0.010
  9     110         0.010
  10    107         0.010

Detector: BL_W50_T1.6_D10
Best Detection: 91 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.260
  2     148         0.126
  3     113         0.126
  4     88          0.126
  5     84          0.050
  6     143         0.010
  7     128         0.010
  8     126         0.010
  9     110         0.010
  10    107         0.010

Detector: BL_W50_T1.6_D15
Best Detection: 91 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.260
  2     113         0.126
  3     88          0.126
  4     84          0.050
  5     128         0.010
  6     126         0.010
  7     110         0.010
  8     107         0.010

Detector: BL_W50_T1.6_D20
Best Detection: 91 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.260
  2     113         0.126
  3     88          0.126
  4     84          0.050
  5     127         0.010
  6     110         0.010
  7     107         0.010

Detector: BL_W50_T1.6_D25
Best Detection: 91 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.260
  2     113         0.126
  3     88          0.126
  4     84          0.050
  5     127         0.010
  6     110         0.010
  7     107         0.010

Detector: BL_W50_T1.6_D30
Best Detection: 91 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.260
  2     113         0.126
  3     88          0.126
  4     84          0.050
  5     127         0.010
  6     110         0.010
  7     107         0.010

Detector: BL_W50_T1.6_D40
Best Detection: 91 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.260
  2     113         0.126
  3     88          0.126
  4     84          0.050
  5     110         0.010
  6     107         0.010

Detector: BL_W50_T1.8_D2
Best Detection: 113 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.126
  2     91          0.126
  3     88          0.050
  4     128         0.010
  5     126         0.010
  6     110         0.010
  7     107         0.010

Detector: BL_W50_T1.8_D4
Best Detection: 113 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.126
  2     91          0.126
  3     88          0.050
  4     128         0.010
  5     126         0.010
  6     110         0.010
  7     107         0.010

Detector: BL_W50_T1.8_D6
Best Detection: 133 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     133         0.126
  2     113         0.126
  3     91          0.126
  4     88          0.050
  5     128         0.010
  6     126         0.010
  7     110         0.010
  8     107         0.010

Detector: BL_W50_T1.8_D8
Best Detection: 148 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     148         0.126
  2     113         0.126
  3     91          0.126
  4     88          0.050
  5     142         0.010
  6     128         0.010
  7     126         0.010
  8     110         0.010
  9     107         0.010

Detector: BL_W50_T1.8_D10
Best Detection: 148 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     148         0.126
  2     113         0.126
  3     91          0.126
  4     88          0.050
  5     143         0.010
  6     128         0.010
  7     126         0.010
  8     110         0.010
  9     107         0.010

Detector: BL_W50_T1.8_D15
Best Detection: 113 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.126
  2     91          0.126
  3     88          0.050
  4     128         0.010
  5     126         0.010
  6     110         0.010
  7     107         0.010

Detector: BL_W50_T1.8_D20
Best Detection: 113 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.126
  2     91          0.126
  3     88          0.050
  4     127         0.010
  5     110         0.010
  6     107         0.010

Detector: BL_W50_T1.8_D25
Best Detection: 113 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.126
  2     91          0.126
  3     88          0.050
  4     127         0.010
  5     110         0.010
  6     107         0.010

Detector: BL_W50_T1.8_D30
Best Detection: 113 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.126
  2     91          0.126
  3     88          0.050
  4     127         0.010
  5     110         0.010
  6     107         0.010

Detector: BL_W50_T1.8_D40
Best Detection: 113 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.126
  2     91          0.126
  3     88          0.050
  4     110         0.010
  5     107         0.010

Detector: BL_W50_T2.0_D2
Best Detection: 113 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.126
  2     91          0.050
  3     128         0.010
  4     126         0.010
  5     110         0.010
  6     107         0.010

Detector: BL_W50_T2.0_D4
Best Detection: 113 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
