=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 97.6 BPM
Valid interval: 353-1000 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 91 mmHg
Confidence: 0.056
95% CI: [88 - 93] mmHg
Agreement: 654/144 detectors

MAP: 90 mmHg
Est. Diastolic: 90 mmHg
Oscillometric MAP Systolic: -1 mmHg
Oscillometric MAP Diastolic: -1 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
  3     87          0.820
  4     85          0.740
  5     83          0.660
  6     80          0.580
  7     78          0.500
  8     77          0.420
  9     75          0.340
  10    101         0.260

Detector: BL_W90_T1.9_D12
Best Detection: 90 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          0.980
  2     89          0.900
  3     87          0.820
  4     85          0.740
  5     83          0.660
  6     80          0.580
  7     78          0.500
  8     77          0.420
  9     75          0.340
  10    101         0.260

Detector: BL_W90_T1.9_D16
Best Detection: 90 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          0.980
  2     89          0.900
  3     87          0.820
  4     85          0.740
  5     83          0.660
  6     80          0.580
  7     78          0.500
  8     77          0.420
  9     100         0.340
  10    75          0.340

Detector: BL_W90_T2.0_D5
Best Detection: 89 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     89          0.900
  2     87          0.820
  3     85          0.740
  4     83          0.660
  5     80          0.580
  6     78          0.500
  7     77          0.420
  8     75          0.340
  9     101         0.260
  10    74          0.260

Detector: BL_W90_T2.0_D10
Best Detection: 89 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     89          0.900
  2     87          0.820
  3     85          0.740
  4     83          0.660
  5     80          0.580
  6     78          0.500
  7     77          0.420
  8     75          0.340
  9     101         0.260
  10    74          0.260

Detector: BL_W90_T2.0_D12
Best Detection: 89 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     89          0.900
  2     87          0.820
  3     85          0.740
  4     83          0.660
  5     80          0.580
  6     78          0.500
  7     77          0.420
  8     75          0.340
  9     101         0.260
  10    74          0.260

Detector: BL_W90_T2.0_D16
Best Detection: 89 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     89          0.900
  2     87          0.820
  3     85          0.740
  4     83          0.660
  5     80          0.580
  6     78          0.500
  7     77          0.420
  8     100         0.340
  9     75          0.340
  10    99          0.260

Detector: BL_W90_T2.2_D5
Best Detection: 89 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     89          0.340
  2     101         0.260
  3     87          0.260
  4     197         0.126
  5     99          0.126
  6     85          0.126
  7     74          0.126
  8     72          0.050
  9     191         0.010
  10    168         0.010

Detector: BL_W90_T2.2_D10
Best Detection: 89 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     89          0.340
  2     101         0.260
  3     87          0.260
  4     194         0.126
  5     203         0.126
  6     99          0.126
  7     85          0.126
  8     74          0.126
  9     72          0.050
  10    192         0.010

Detector: BL_W90_T2.2_D12
Best Detection: 89 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     89          0.340
  2     101         0.260
  3     87          0.260
  4     196         0.126
  5     198         0.126
  6     99          0.126
  7     85          0.126
  8     74          0.126
  9     72          0.050
  10    192         0.010

Detector: BL_W90_T2.2_D16
Best Detection: 100 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     100         0.340
  2     89          0.340
  3     99          0.260
  4     87          0.260
  5     196         0.126
  6     96          0.126
  7     85          0.126
  8     74          0.126
  9     72          0.050
  10    192         0.010

Detector: BL_W100_T1.8_D5
Best Detection: 91 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.980
  2     89          0.900
  3     87          0.820
  4     85          0.740
  5     83          0.660
  6     81          0.580
  7     79          0.500
  8     77          0.420
  9     75          0.340
  10    101         0.260

Detector: BL_W100_T1.8_D10
Best Detection: 91 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.980
  2     89          0.900
  3     87          0.820
  4     85          0.740
  5     83          0.660
  6     81          0.580
  7     79          0.500
  8     77          0.420
  9     75          0.340
  10    101         0.260

Detector: BL_W100_T1.8_D12
Best Detection: 91 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.980
  2     89          0.900
  3     87          0.820
  4     85          0.740
  5     83          0.660
  6     81          0.580
  7     79          0.500
  8     77          0.420
  9     75          0.340
  10    101         0.260

Detector: BL_W100_T1.8_D16
Best Detection: 100 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     100         1.200
  2     99          1.200
  3     96          1.200
  4     94          1.140
  5     92          1.060
  6     91          0.980
  7     89          0.900
  8     87          0.820
  9     85          0.740
  10    83          0.660

Detector: BL_W100_T1.9_D5
Best Detection: 90 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          0.980
  2     89          0.900
  3     87          0.820
  4     85          0.740
  5     83          0.660
  6     81          0.580
  7     78          0.500
  8     77          0.420
  9     75          0.340
  10    101         0.260

Detector: BL_W100_T1.9_D10
Best Detection: 90 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          0.980
  2     89          0.900
  3     87          0.820
  4     85          0.740
  5     83          0.660
  6     81          0.580
  7     78          0.500
  8     77          0.420
  9     75          0.340
  10    101         0.260

Detector: BL_W100_T1.9_D12
Best Detection: 90 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          0.980
  2     89          0.900
  3     87          0.820
  4     85          0.740
  5     83          0.660
  6     81          0.580
  7     78          0.500
  8     77          0.420
  9     75          0.340
  10    101         0.260

Detector: BL_W100_T1.9_D16
Best Detection: 100 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     100         1.200
  2     99          1.200
  3     96          1.200
  4     94          1.140
  5     92          1.060
  6     90          0.980
  7     89          0.900
  8     87          0.820
  9     85          0.740
  10    83          0.660

Detector: BL_W100_T2.0_D5
Best Detection: 90 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          0.980
  2     89          0.900
  3     87          0.820
  4     85          0.740
  5     83          0.660
  6     80          0.580
  7     78          0.500
  8     77          0.420
  9     75          0.340
  10    101         0.260

Detector: BL_W100_T2.0_D10
Best Detection: 90 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          0.980
  2     89          0.900
  3     87          0.820
  4     85          0.740
  5     83          0.660
  6     80          0.580
  7     78          0.500
  8     77          0.420
  9     75          0.340
  10    101         0.260

Detector: BL_W100_T2.0_D12
Best Detection: 90 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          0.980
  2     89          0.900
  3     87          0.820
  4     85          0.740
  5     83          0.660
  6     80          0.580
  7     78          0.500
  8     77          0.420
  9     75          0.340
  10    101         0.260

Detector: BL_W100_T2.0_D16
Best Detection: 100 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     100         1.200
  2     99          1.200
  3     96          1.200
  4     94          1.140
  5     92          1.060
  6     90          0.980
  7     89          0.900
  8     87          0.820
  9     85          0.740
  10    83          0.660

Detector: BL_W100_T2.2_D5
Best Detection: 89 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     89          0.420
  2     87          0.340
  3     101         0.260
  4     85          0.260
  5     75          0.260
  6     200         0.126
  7     99          0.126
  8     83          0.126
  9     74          0.126
  10    72          0.050

Detector: BL_W100_T2.2_D10
Best Detection: 89 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     89          0.420
  2     87          0.340
  3     101         0.260
  4     85          0.260
  5     75          0.260
  6     194         0.126
  7     203         0.126
  8     99          0.126
  9     83          0.126
  10    74          0.126

Detector: BL_W100_T2.2_D12
Best Detection: 89 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     89          0.420
  2     87          0.340
  3     101         0.260
  4     85          0.260
  5     75          0.260
  6     196         0.126
  7     198         0.126
  8     99          0.126
  9     83          0.126
  10    74          0.126

Detector: BL_W100_T2.2_D16
Best Detection: 100 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     100         0.420
  2     89          0.420
  3     99          0.340
  4     87          0.340
  5     96          0.260
  6     85          0.260
  7     75          0.260
  8     197         0.126
  9     94          0.126
  10    83          0.126

Detector: BL_W110_T2.0_D12
Best Detection: 90 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          0.980
  2     89          0.900
  3     87          0.820
  4     85          0.740
  5     83          0.660
  6     80          0.580
  7     78          0.500
  8     77          0.420
  9     75          0.340
  10    101         0.260

Detector: BL_W110_T2.0_D18
Best Detection: 99 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          1.200
  2     95          1.200
  3     94          1.140
  4     92          1.060
  5     91          0.980
  6     89          0.900
  7     87          0.820
  8     85          0.740
  9     83          0.660
  10    80          0.580

Detector: BL_W110_T2.4_D12
Best Detection: 89 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     89          0.340
  2     101         0.260
  3     87          0.260
  4     196         0.126
  5     196         0.126
  6     99          0.126
  7     85          0.126
  8     74          0.050
  9     192         0.010
  10    191         0.010

Detector: BL_W110_T2.4_D18
Best Detection: 99 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.740
  2     95          0.660
  3     94          0.580
  4     92          0.500
  5     91          0.420
  6     89          0.340
  7     87          0.260
  8     200         0.126
  9     85          0.126
  10    74          0.050

Detector: BL_W110_T2.8_D12
Best Detection: 101 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     101         0.260
  2     196         0.126
  3     196         0.126
  4     99          0.126
  5     89          0.126
  6     87          0.050
  7     192         0.010
  8     191         0.010
  9     96          0.010

Detector: BL_W110_T2.8_D18
Best Detection: 99 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.580
  2     95          0.500
  3     94          0.420
  4     92          0.340
  5     91          0.260
  6     200         0.126
  7     89          0.126
  8     87          0.050
  9     191         0.010
  10    190         0.010

Detector: BL_W110_T3.3_D12
Best Detection: 101 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     101         0.260
  2     196         0.126
  3     196         0.126
  4     99          0.126
  5     96          0.050
  6     192         0.010
  7     191         0.010

Detector: BL_W110_T3.3_D18
Best Detection: 99 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.500
  2     95          0.420
  3     94          0.340
  4     92          0.260
  5     200         0.126
  6     91          0.126
  7     89          0.050
  8     191         0.010
  9     190         0.010

Detector: BL_W120_T2.0_D12
Best Detection: 90 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          0.980
  2     89          0.900
  3     87          0.820
  4     85          0.740
  5     83          0.660
  6     81          0.580
  7     78          0.500
  8     77          0.420
  9     75          0.340
  10    101         0.260

Detector: BL_W120_T2.0_D18
Best Detection: 99 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          1.200
  2     95          1.200
  3     94          1.140
  4     92          1.060
  5     91          0.980
  6     89          0.900
  7     87          0.820
  8     85          0.740
  9     83          0.660
  10    81          0.580

Detector: BL_W120_T2.4_D12
Best Detection: 89 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     89          0.340
  2     101         0.260
  3     87          0.260
  4     99          0.126
  5     85          0.126
  6     74          0.050
  7     192         0.010
  8     191         0.010
  9     96          0.010
  10    83          0.010

Detector: BL_W120_T2.4_D18
Best Detection: 99 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.740
  2     95          0.660
  3     94          0.580
  4     92          0.500
  5     91          0.420
  6     89          0.340
  7     87          0.260
  8     200         0.126
  9     85          0.126
  10    74          0.050

Detector: BL_W120_T2.8_D12
Best Detection: 101 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     101         0.260
  2     99          0.126
  3     89          0.126
  4     87          0.050
  5     192         0.010
  6     191         0.010
  7     96          0.010

Detector: BL_W120_T2.8_D18
Best Detection: 99 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.580
  2     95          0.500
  3     94          0.420
  4     92          0.340
  5     91          0.260
  6     200         0.126
  7     89          0.126
  8     87          0.050
  9     191         0.010
  10    190         0.010

Detector: BL_W120_T3.3_D12
Best Detection: 101 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     101         0.260
  2     99          0.126
  3     96          0.050
  4     192         0.010
  5     191         0.010

Detector: BL_W120_T3.3_D18
Best Detection: 99 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.500
  2     95          0.420
  3     94          0.340
  4     92          0.260
  5     200         0.126
  6     91          0.126
  7     89          0.050
  8     191         0.010
  9     190         0.010

Detector: BL_W130_T2.0_D12
Best Detection: 91 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.980
  2     89          0.900
  3     87          0.820
  4     85          0.740
  5     83          0.660
  6     81          0.580
  7     79          0.500
  8     77          0.420
  9     101         0.340
  10    75          0.340

Detector: BL_W130_T2.0_D18
Best Detection: 99 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          1.200
  2     95          1.200
  3     94          1.140
  4     92          1.060
  5     91          0.980
  6     89          0.900
  7     87          0.820
  8     85          0.740
  9     83          0.660
  10    81          0.580

Detector: BL_W130_T2.4_D12
Best Detection: 89 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     89          0.820
  2     87          0.740
  3     85          0.660
  4     83          0.580
  5     80          0.500
  6     78          0.420
  7     101         0.340
  8     77          0.340
  9     99          0.260
  10    75          0.260

Detector: BL_W130_T2.4_D18
Best Detection: 99 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          1.200
  2     95          1.140
  3     94          1.060
  4     92          0.980
  5     91          0.900
  6     89          0.820
  7     87          0.740
  8     85          0.660
  9     83          0.580
  10    80          0.500

Detector: BL_W130_T2.8_D12
Best Detection: 101 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     101         0.340
  2     99          0.260
  3     89          0.260
  4     96          0.126
  5     87          0.126
  6     85          0.050
  7     192         0.010
  8     191         0.010
  9     94          0.010

Detector: BL_W130_T2.8_D18
Best Detection: 99 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.660
  2     95          0.580
  3     94          0.500
  4     92          0.420
  5     91          0.340
  6     89          0.260
  7     87          0.126
  8     85          0.050
  9     191         0.010
  10    190         0.010

Detector: BL_W130_T3.3_D12
Best Detection: 101 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     101         0.340
  2     99          0.260
  3     96          0.126
  4     89          0.126
  5     87          0.050
  6     192         0.010
  7     191         0.010
  8     94          0.010

Detector: BL_W130_T3.3_D18
Best Detection: 99 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.580
  2     95          0.500
  3     94          0.420
  4     92          0.340
  5     91          0.260
  6     89          0.126
  7     87          0.050
  8     191         0.010
  9     190         0.010

Detector: BL_W140_T2.0_D12
Best Detection: 91 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.980
  2     89          0.900
  3     87          0.820
  4     85          0.740
  5     83          0.660
  6     81          0.580
  7     79          0.500
  8     77          0.420
  9     101         0.340
  10    75          0.340

Detector: BL_W140_T2.0_D18
Best Detection: 99 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          1.200
  2     95          1.200
  3     94          1.140
  4     92          1.060
  5     91          0.980
  6     89          0.900
  7     87          0.820
  8     85          0.740
  9     83          0.660
  10    81          0.580

Detector: BL_W140_T2.4_D12
Best Detection: 90 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          0.900
  2     89          0.820
  3     87          0.740
  4     85          0.660
  5     83          0.580
  6     80          0.500
  7     78          0.420
  8     101         0.340
  9     77          0.340
  10    99          0.260

Detector: BL_W140_T2.4_D18
Best Detection: 99 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          1.200
  2     95          1.140
  3     94          1.060
  4     92          0.980
  5     91          0.900
  6     89          0.820
  7     87          0.740
  8     85          0.660
  9     83          0.580
  10    80          0.500

Detector: BL_W140_T2.8_D12
Best Detection: 101 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     101         0.340
  2     99          0.260
  3     89          0.260
  4     96          0.126
  5     87          0.126
  6     85          0.050
  7     189         0.010
  8     94          0.010

Detector: BL_W140_T2.8_D18
Best Detection: 99 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.660
  2     95          0.580
  3     94          0.500
  4     92          0.420
  5     91          0.340
  6     89          0.260
  7     87          0.126
  8     85          0.050
  9     191         0.010

Detector: BL_W140_T3.3_D12
Best Detection: 101 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     101         0.340
  2     99          0.260
  3     96          0.126
  4     89          0.126
  5     87          0.050
  6     189         0.010
  7     94          0.010

Detector: BL_W140_T3.3_D18
Best Detection: 99 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.580
  2     95          0.500
  3     94          0.420
  4     92          0.340
  5     91          0.260
  6     89          0.126
  7     87          0.050
  8     191         0.010

Detector: BL_W150_T2.0_D12
Best Detection: 91 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.980
  2     89          0.900
  3     87          0.820
  4     85          0.740
  5     83          0.660
  6     81          0.580
  7     79          0.500
  8     77          0.420
  9     101         0.340
  10    75          0.340

Detector: BL_W150_T2.0_D18
Best Detection: 99 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          1.200
  2     95          1.200
  3     94          1.140
  4     92          1.060
  5     91          0.980
  6     89          0.900
  7     87          0.820
  8     85          0.740
  9     83          0.660
  10    81          0.580

Detector: BL_W150_T2.4_D12
Best Detection: 90 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          0.900
  2     89          0.820
  3     87          0.740
  4     85          0.660
  5     83          0.580
  6     80          0.500
  7     78          0.420
  8     101         0.340
  9     77          0.340
  10    99          0.260

Detector: BL_W150_T2.4_D18
Best Detection: 99 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          1.200
  2     95          1.140
  3     94          1.060
  4     92          0.980
  5     91          0.900
  6     89          0.820
  7     87          0.740
  8     85          0.660
  9     83          0.580
  10    80          0.500

Detector: BL_W150_T2.8_D12
Best Detection: 101 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     101         0.340
  2     99          0.260
  3     89          0.260
  4     96          0.126
  5     87          0.126
  6     74          0.050
  7     94          0.010
  8     85          0.010

Detector: BL_W150_T2.8_D18
Best Detection: 99 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.660
  2     95          0.580
  3     94          0.500
  4     92          0.420
  5     91          0.340
  6     89          0.260
  7     87          0.126
  8     74          0.050
  9     85          0.010

Detector: BL_W150_T3.3_D12
Best Detection: 101 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     101         0.340
  2     99          0.260
  3     96          0.126
  4     89          0.126
  5     87          0.050
  6     94          0.010

Detector: BL_W150_T3.3_D18
Best Detection: 99 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.580
  2     95          0.500
  3     94          0.420
  4     92          0.340
  5     91          0.260
  6     89          0.126
  7     87          0.050

Detector: BL_W20_T1.6_D12
Best Detection: 78 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     78          0.420
  2     91          0.340
  3     77          0.340
  4     199         0.260
  5     89          0.260
  6     75          0.260
  7     197         0.126
  8     101         0.126
  9     87          0.126
  10    74          0.126

Detector: BL_W20_T1.6_D15
Best Detection: 78 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     78          0.420
  2     91          0.340
  3     77          0.340
  4     89          0.260
  5     75          0.260
  6     100         0.126
  7     87          0.126
  8     74          0.126
  9     66          0.050
  10    200         0.010

Detector: BL_W20_T1.8_D12
Best Detection: 199 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     199         0.260
  2     197         0.126
  3     101         0.126
  4     89          0.126
  5     74          0.050
  6     191         0.010
  7     99          0.010
  8     87          0.010

Detector: BL_W20_T1.8_D15
Best Detection: 100 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     100         0.126
  2     89          0.126
  3     74          0.050
  4     200         0.010
  5     99          0.010
  6     87          0.010

Detector: BL_W20_T2.0_D12
Best Detection: 199 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     199         0.260
  2     197         0.126
  3     101         0.126
  4     89          0.050
  5     191         0.010
  6     99          0.010

Detector: BL_W20_T2.0_D15
Best Detection: 100 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     100         0.126
  2     89          0.050
  3     200         0.010
  4     99          0.010

Detector: BL_W30_T1.6_D12
Best Detection: 78 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     78          0.420
  2     91          0.340
  3     77          0.340
  4     89          0.260
  5     75          0.260
  6     199         0.126
  7     197         0.126
  8     101         0.126
  9     87          0.126
  10    74          0.126

Detector: BL_W30_T1.6_D15
Best Detection: 78 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     78          0.420
  2     91          0.340
  3     77          0.340
  4     89          0.260
  5     75          0.260
  6     196         0.126
  7     100         0.126
  8     87          0.126
  9     74          0.126
  10    72          0.050

Detector: BL_W30_T1.8_D12
Best Detection: 199 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     199         0.126
  2     197         0.126
  3     101         0.126
  4     89          0.126
  5     75          0.126
  6     74          0.050
  7     195         0.010
  8     191         0.010
  9     99          0.010
  10    87          0.010

Detector: BL_W30_T1.8_D15
Best Detection: 196 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     196         0.126
  2     100         0.126
  3     89          0.126
  4     75          0.126
  5     74          0.050
  6     191         0.010
  7     99          0.010
  8     87          0.010

Detector: BL_W30_T2.0_D12
Best Detection: 199 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     199         0.126
  2     197         0.126
  3     101         0.126
  4     89          0.126
  5     87          0.050
  6     195         0.010
  7     191         0.010
  8     99          0.010

Detector: BL_W30_T2.0_D15
Best Detection: 196 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     196         0.126
  2     100         0.126
  3     89          0.126
  4     87          0.050
  5     191         0.010
  6     99          0.010

Detector: BL_W40_T1.6_D12
Best Detection: 90 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          0.980
  2     89          0.900
  3     87          0.820
  4     85          0.740
  5     83          0.660
  6     80          0.580
  7     78          0.500
  8     77          0.420
  9     75          0.340
  10    74          0.260

Detector: BL_W40_T1.6_D15
Best Detection: 90 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          0.980
  2     89          0.900
  3     87          0.820
  4     85          0.740
  5     83          0.660
  6     80          0.580
  7     78          0.500
  8     77          0.420
  9     75          0.340
  10    100         0.260

Detector: BL_W40_T1.8_D12
Best Detection: 78 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     78          0.420
  2     77          0.340
  3     89          0.260
  4     75          0.260
  5     199         0.126
  6     197         0.126
  7     101         0.126
  8     87          0.126
  9     74          0.126
  10    72          0.050

Detector: BL_W40_T1.8_D15
Best Detection: 78 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     78          0.420
  2     77          0.340
  3     100         0.260
  4     89          0.260
  5     75          0.260
  6     196         0.126
  7     198         0.126
  8     99          0.126
  9     87          0.126
  10    74          0.126

Detector: BL_W40_T2.0_D12
Best Detection: 199 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     199         0.126
  2     197         0.126
  3     101         0.126
  4     89          0.126
  5     74          0.050
  6     195         0.010
  7     191         0.010
  8     99          0.010
  9     87          0.010

Detector: BL_W40_T2.0_D15
Best Detection: 100 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     100         0.260
  2     196         0.126
  3     198         0.126
  4     99          0.126
  5     89          0.126
  6     74          0.050
  7     191         0.010
  8     96          0.010
  9     87          0.010

Detector: BL_W50_T1.6_D12
Best Detection: 90 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          0.980
  2     89          0.900
  3     87          0.820
  4     85          0.740
  5     83          0.660
  6     80          0.580
  7     78          0.500
  8     77          0.420
  9     75          0.340
  10    101         0.260

Detector: BL_W50_T1.6_D15
Best Detection: 90 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          0.980
  2     89          0.900
  3     87          0.820
  4     85          0.740
  5     83          0.660
