=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 60.1 BPM
Valid interval: 476-1500 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 104 mmHg
Confidence: 0.124
95% CI: [98 - 110] mmHg
Agreement: 1329/360 detectors

MAP: 88 mmHg
Est. Diastolic: 80 mmHg
Oscillometric MAP Systolic: -1 mmHg
Oscillometric MAP Diastolic: -1 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.126
  2     86          0.050
  3     185         0.010
  4     182         0.010
  5     154         0.010
  6     139         0.010
  7     89          0.010

Detector: BL_W50_T2.0_D10
Best Detection: 157 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     157         0.126
  2     93          0.126
  3     86          0.050
  4     185         0.010
  5     182         0.010
  6     155         0.010
  7     139         0.010
  8     111         0.010
  9     89          0.010

Detector: BL_W50_T2.0_D15
Best Detection: 186 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     186         0.126
  2     186         0.126
  3     126         0.126
  4     98          0.126
  5     94          0.126
  6     86          0.050
  7     185         0.010
  8     182         0.010
  9     155         0.010
  10    153         0.010

Detector: BL_W50_T2.0_D20
Best Detection: 98 mmHg (confidence: 0.208)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.208
  2     186         0.126
  3     186         0.126
  4     93          0.126
  5     86          0.050
  6     185         0.010
  7     182         0.010
  8     154         0.010
  9     89          0.010

Detector: BL_W50_T2.0_D25
Best Detection: 93 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.126
  2     86          0.050
  3     185         0.010
  4     182         0.010
  5     180         0.010
  6     89          0.010

Detector: BL_W50_T2.0_D30
Best Detection: 93 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.126
  2     86          0.050
  3     182         0.010
  4     182         0.010
  5     89          0.010

Detector: BL_W50_T2.0_D40
Best Detection: 92 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.126
  2     86          0.050
  3     182         0.010
  4     89          0.010

Detector: BL_W50_T2.2_D2
Best Detection: 92 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.126
  2     86          0.050
  3     185         0.010
  4     182         0.010
  5     154         0.010
  6     89          0.010

Detector: BL_W50_T2.2_D4
Best Detection: 92 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.126
  2     86          0.050
  3     185         0.010
  4     182         0.010
  5     154         0.010
  6     89          0.010

Detector: BL_W50_T2.2_D6
Best Detection: 92 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.126
  2     86          0.050
  3     185         0.010
  4     182         0.010
  5     154         0.010
  6     89          0.010

Detector: BL_W50_T2.2_D8
Best Detection: 92 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.126
  2     86          0.050
  3     185         0.010
  4     182         0.010
  5     154         0.010
  6     139         0.010
  7     89          0.010

Detector: BL_W50_T2.2_D10
Best Detection: 157 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     157         0.126
  2     92          0.126
  3     86          0.050
  4     185         0.010
  5     182         0.010
  6     155         0.010
  7     139         0.010
  8     111         0.010
  9     89          0.010

Detector: BL_W50_T2.2_D15
Best Detection: 186 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     186         0.126
  2     186         0.126
  3     126         0.126
  4     98          0.126
  5     94          0.126
  6     86          0.050
  7     185         0.010
  8     182         0.010
  9     155         0.010
  10    153         0.010

Detector: BL_W50_T2.2_D20
Best Detection: 98 mmHg (confidence: 0.208)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.208
  2     186         0.126
  3     186         0.126
  4     93          0.126
  5     86          0.050
  6     185         0.010
  7     182         0.010
  8     154         0.010
  9     89          0.010

Detector: BL_W50_T2.2_D25
Best Detection: 93 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.126
  2     86          0.050
  3     185         0.010
  4     182         0.010
  5     180         0.010
  6     89          0.010

Detector: BL_W50_T2.2_D30
Best Detection: 93 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.126
  2     86          0.050
  3     182         0.010
  4     182         0.010
  5     89          0.010

Detector: BL_W50_T2.2_D40
Best Detection: 92 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.126
  2     86          0.050
  3     182         0.010
  4     89          0.010

Detector: BL_W50_T2.4_D2
Best Detection: 92 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.126
  2     86          0.050
  3     182         0.010
  4     154         0.010
  5     89          0.010

Detector: BL_W50_T2.4_D4
Best Detection: 92 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.126
  2     86          0.050
  3     182         0.010
  4     154         0.010
  5     89          0.010

Detector: BL_W50_T2.4_D6
Best Detection: 92 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.126
  2     86          0.050
  3     182         0.010
  4     154         0.010
  5     89          0.010

Detector: BL_W50_T2.4_D8
Best Detection: 92 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.126
  2     86          0.050
  3     182         0.010
  4     154         0.010
  5     139         0.010
  6     89          0.010

Detector: BL_W50_T2.4_D10
Best Detection: 157 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     157         0.126
  2     92          0.126
  3     86          0.050
  4     182         0.010
  5     155         0.010
  6     139         0.010
  7     111         0.010
  8     89          0.010

Detector: BL_W50_T2.4_D15
Best Detection: 186 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     186         0.126
  2     186         0.126
  3     126         0.126
  4     98          0.126
  5     94          0.126
  6     86          0.050
  7     185         0.010
  8     182         0.010
  9     155         0.010
  10    153         0.010

Detector: BL_W50_T2.4_D20
Best Detection: 98 mmHg (confidence: 0.208)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.208
  2     186         0.126
  3     186         0.126
  4     93          0.126
  5     86          0.050
  6     185         0.010
  7     182         0.010
  8     154         0.010
  9     89          0.010

Detector: BL_W50_T2.4_D25
Best Detection: 93 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.126
  2     86          0.050
  3     185         0.010
  4     182         0.010
  5     180         0.010
  6     89          0.010

Detector: BL_W50_T2.4_D30
Best Detection: 93 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.126
  2     86          0.050
  3     182         0.010
  4     182         0.010
  5     89          0.010

Detector: BL_W50_T2.4_D40
Best Detection: 92 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.126
  2     86          0.050
  3     182         0.010
  4     89          0.010

Detector: BL_W60_T1.8_D2
Best Detection: 93 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.126
  2     67          0.050
  3     185         0.010
  4     182         0.010
  5     154         0.010
  6     89          0.010
  7     86          0.010

Detector: BL_W60_T1.8_D4
Best Detection: 93 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.126
  2     67          0.050
  3     185         0.010
  4     182         0.010
  5     154         0.010
  6     89          0.010
  7     86          0.010

Detector: BL_W60_T1.8_D6
Best Detection: 93 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.126
  2     67          0.050
  3     185         0.010
  4     182         0.010
  5     154         0.010
  6     89          0.010
  7     86          0.010

Detector: BL_W60_T1.8_D8
Best Detection: 93 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.126
  2     67          0.050
  3     185         0.010
  4     182         0.010
  5     154         0.010
  6     89          0.010
  7     86          0.010

Detector: BL_W60_T1.8_D10
Best Detection: 158 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     158         0.126
  2     93          0.126
  3     67          0.050
  4     185         0.010
  5     182         0.010
  6     155         0.010
  7     111         0.010
  8     89          0.010
  9     86          0.010

Detector: BL_W60_T1.8_D15
Best Detection: 157 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     157         0.126
  2     126         0.126
  3     98          0.126
  4     94          0.126
  5     67          0.050
  6     185         0.010
  7     182         0.010
  8     155         0.010
  9     153         0.010
  10    143         0.010

Detector: BL_W60_T1.8_D20
Best Detection: 98 mmHg (confidence: 0.208)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.208
  2     93          0.126
  3     67          0.050
  4     185         0.010
  5     182         0.010
  6     182         0.010
  7     154         0.010
  8     118         0.010
  9     89          0.010
  10    86          0.010

Detector: BL_W60_T1.8_D25
Best Detection: 182 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     182         0.126
  2     93          0.126
  3     67          0.050
  4     185         0.010
  5     182         0.010
  6     180         0.010
  7     89          0.010
  8     86          0.010

Detector: BL_W60_T1.8_D30
Best Detection: 93 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.126
  2     67          0.050
  3     182         0.010
  4     182         0.010
  5     89          0.010
  6     86          0.010

Detector: BL_W60_T1.8_D40
Best Detection: 92 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.126
  2     67          0.050
  3     182         0.010
  4     89          0.010
  5     86          0.010

Detector: BL_W60_T2.0_D2
Best Detection: 93 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.126
  2     66          0.050
  3     185         0.010
  4     182         0.010
  5     154         0.010
  6     89          0.010
  7     86          0.010

Detector: BL_W60_T2.0_D4
Best Detection: 93 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.126
  2     66          0.050
  3     185         0.010
  4     182         0.010
  5     154         0.010
  6     89          0.010
  7     86          0.010

Detector: BL_W60_T2.0_D6
Best Detection: 93 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.126
  2     66          0.050
  3     185         0.010
  4     182         0.010
  5     154         0.010
  6     89          0.010
  7     86          0.010

Detector: BL_W60_T2.0_D8
Best Detection: 93 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.126
  2     66          0.050
  3     185         0.010
  4     182         0.010
  5     154         0.010
  6     89          0.010
  7     86          0.010

Detector: BL_W60_T2.0_D10
Best Detection: 158 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     158         0.126
  2     93          0.126
  3     66          0.050
  4     185         0.010
  5     182         0.010
  6     155         0.010
  7     111         0.010
  8     89          0.010
  9     86          0.010

Detector: BL_W60_T2.0_D15
Best Detection: 157 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     157         0.126
  2     126         0.126
  3     98          0.126
  4     94          0.126
  5     66          0.050
  6     185         0.010
  7     182         0.010
  8     155         0.010
  9     153         0.010
  10    143         0.010

Detector: BL_W60_T2.0_D20
Best Detection: 98 mmHg (confidence: 0.208)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.208
  2     93          0.126
  3     66          0.050
  4     185         0.010
  5     182         0.010
  6     182         0.010
  7     154         0.010
  8     118         0.010
  9     89          0.010
  10    86          0.010

Detector: BL_W60_T2.0_D25
Best Detection: 182 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     182         0.126
  2     93          0.126
  3     66          0.050
  4     185         0.010
  5     182         0.010
  6     180         0.010
  7     89          0.010
  8     86          0.010

Detector: BL_W60_T2.0_D30
Best Detection: 93 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.126
  2     66          0.050
  3     182         0.010
  4     182         0.010
  5     89          0.010
  6     86          0.010

Detector: BL_W60_T2.0_D40
Best Detection: 92 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.126
  2     66          0.050
  3     182         0.010
  4     89          0.010
  5     86          0.010

Detector: BL_W60_T2.2_D2
Best Detection: 93 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.126
  2     86          0.050
  3     185         0.010
  4     182         0.010
  5     89          0.010

Detector: BL_W60_T2.2_D4
Best Detection: 93 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.126
  2     86          0.050
  3     185         0.010
  4     182         0.010
  5     89          0.010

Detector: BL_W60_T2.2_D6
Best Detection: 93 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.126
  2     86          0.050
  3     185         0.010
  4     182         0.010
  5     89          0.010

Detector: BL_W60_T2.2_D8
Best Detection: 93 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.126
  2     86          0.050
  3     185         0.010
  4     182         0.010
  5     89          0.010

Detector: BL_W60_T2.2_D10
Best Detection: 158 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     158         0.126
  2     93          0.126
  3     86          0.050
  4     185         0.010
  5     182         0.010
  6     155         0.010
  7     111         0.010
  8     89          0.010

Detector: BL_W60_T2.2_D15
Best Detection: 157 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     157         0.126
  2     126         0.126
  3     98          0.126
  4     94          0.126
  5     86          0.050
  6     185         0.010
  7     182         0.010
  8     155         0.010
  9     153         0.010
  10    143         0.010

Detector: BL_W60_T2.2_D20
Best Detection: 98 mmHg (confidence: 0.208)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.208
  2     93          0.126
  3     86          0.050
  4     185         0.010
  5     182         0.010
  6     154         0.010
  7     118         0.010
  8     89          0.010

Detector: BL_W60_T2.2_D25
Best Detection: 182 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     182         0.126
  2     93          0.126
  3     86          0.050
  4     185         0.010
  5     182         0.010
  6     180         0.010
  7     89          0.010

Detector: BL_W60_T2.2_D30
Best Detection: 93 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.126
  2     86          0.050
  3     182         0.010
  4     182         0.010
  5     89          0.010

Detector: BL_W60_T2.2_D40
Best Detection: 92 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.126
  2     86          0.050
  3     182         0.010
  4     89          0.010

Detector: BL_W60_T2.4_D2
Best Detection: 92 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.126
  2     86          0.050
  3     185         0.010
  4     182         0.010
  5     89          0.010

Detector: BL_W60_T2.4_D4
Best Detection: 92 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.126
  2     86          0.050
  3     185         0.010
  4     182         0.010
  5     89          0.010

Detector: BL_W60_T2.4_D6
Best Detection: 92 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.126
  2     86          0.050
  3     185         0.010
  4     182         0.010
  5     89          0.010

Detector: BL_W60_T2.4_D8
Best Detection: 92 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.126
  2     86          0.050
  3     185         0.010
  4     182         0.010
  5     89          0.010

Detector: BL_W60_T2.4_D10
Best Detection: 158 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     158         0.126
  2     92          0.126
  3     86          0.050
  4     185         0.010
  5     182         0.010
  6     155         0.010
  7     111         0.010
  8     89          0.010

Detector: BL_W60_T2.4_D15
Best Detection: 157 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     157         0.126
  2     126         0.126
  3     98          0.126
  4     94          0.126
  5     86          0.050
  6     185         0.010
  7     182         0.010
  8     155         0.010
  9     153         0.010
  10    143         0.010

Detector: BL_W60_T2.4_D20
Best Detection: 98 mmHg (confidence: 0.208)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.208
  2     93          0.126
  3     86          0.050
  4     185         0.010
  5     182         0.010
  6     154         0.010
  7     118         0.010
  8     89          0.010

Detector: BL_W60_T2.4_D25
Best Detection: 182 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     182         0.126
  2     93          0.126
  3     86          0.050
  4     185         0.010
  5     182         0.010
  6     180         0.010
  7     89          0.010

Detector: BL_W60_T2.4_D30
Best Detection: 93 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.126
  2     86          0.050
  3     182         0.010
  4     182         0.010
  5     89          0.010

Detector: BL_W60_T2.4_D40
Best Detection: 92 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.126
  2     86          0.050
  3     182         0.010
  4     89          0.010

Detector: BL_W70_T1.8_D2
Best Detection: 98 mmHg (confidence: 0.208)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.208
  2     93          0.126
  3     67          0.050
  4     185         0.010
  5     182         0.010
  6     182         0.010
  7     154         0.010
  8     89          0.010
  9     86          0.010

Detector: BL_W70_T1.8_D4
Best Detection: 98 mmHg (confidence: 0.208)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.208
  2     93          0.126
  3     67          0.050
  4     185         0.010
  5     182         0.010
  6     182         0.010
  7     154         0.010
  8     89          0.010
  9     86          0.010

Detector: BL_W70_T1.8_D6
Best Detection: 98 mmHg (confidence: 0.208)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.208
  2     93          0.126
  3     67          0.050
  4     185         0.010
  5     182         0.010
  6     182         0.010
  7     154         0.010
  8     89          0.010
  9     86          0.010

Detector: BL_W70_T1.8_D8
Best Detection: 98 mmHg (confidence: 0.208)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.208
  2     93          0.126
  3     67          0.050
  4     185         0.010
  5     182         0.010
  6     182         0.010
  7     154         0.010
  8     89          0.010
  9     86          0.010

Detector: BL_W70_T1.8_D10
Best Detection: 98 mmHg (confidence: 0.208)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.208
  2     157         0.126
  3     93          0.126
  4     67          0.050
  5     185         0.010
  6     182         0.010
  7     182         0.010
  8     155         0.010
  9     89          0.010
  10    86          0.010

Detector: BL_W70_T1.8_D15
Best Detection: 157 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     157         0.126
  2     126         0.126
  3     98          0.126
  4     94          0.126
  5     67          0.050
  6     185         0.010
  7     182         0.010
  8     182         0.010
  9     155         0.010
  10    153         0.010

Detector: BL_W70_T1.8_D20
Best Detection: 98 mmHg (confidence: 0.208)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.208
  2     93          0.126
  3     67          0.050
  4     185         0.010
  5     182         0.010
  6     182         0.010
  7     154         0.010
  8     118         0.010
  9     89          0.010
  10    86          0.010

Detector: BL_W70_T1.8_D25
Best Detection: 182 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     182         0.126
  2     182         0.126
  3     93          0.126
  4     67          0.050
  5     185         0.010
  6     180         0.010
  7     89          0.010
  8     86          0.010

Detector: BL_W70_T1.8_D30
Best Detection: 182 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     182         0.126
  2     93          0.126
  3     67          0.050
  4     182         0.010
  5     180         0.010
  6     89          0.010
  7     86          0.010

Detector: BL_W70_T1.8_D40
Best Detection: 92 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.126
  2     67          0.050
  3     182         0.010
  4     89          0.010
  5     86          0.010

Detector: BL_W70_T2.0_D2
Best Detection: 93 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.126
  2     66          0.050
  3     185         0.010
  4     182         0.010
  5     154         0.010
  6     89          0.010
  7     86          0.010

Detector: BL_W70_T2.0_D4
Best Detection: 93 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.126
  2     66          0.050
  3     185         0.010
  4     182         0.010
  5     154         0.010
  6     89          0.010
  7     86          0.010

Detector: BL_W70_T2.0_D6
Best Detection: 93 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.126
  2     66          0.050
  3     185         0.010
  4     182         0.010
  5     154         0.010
  6     89          0.010
  7     86          0.010

Detector: BL_W70_T2.0_D8
Best Detection: 93 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.126
  2     66          0.050
  3     185         0.010
  4     182         0.010
  5     154         0.010
  6     89          0.010
  7     86          0.010

Detector: BL_W70_T2.0_D10
Best Detection: 157 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     157         0.126
  2     93          0.126
  3     66          0.050
  4     185         0.010
  5     182         0.010
  6     155         0.010
  7     89          0.010
  8     86          0.010

Detector: BL_W70_T2.0_D15
Best Detection: 157 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     157         0.126
  2     126         0.126
  3     98          0.126
  4     94          0.126
  5     66          0.050
  6     185         0.010
  7     182         0.010
  8     155         0.010
  9     153         0.010
  10    143         0.010

Detector: BL_W70_T2.0_D20
Best Detection: 98 mmHg (confidence: 0.208)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.208
  2     93          0.126
  3     66          0.050
  4     185         0.010
  5     182         0.010
  6     182         0.010
  7     154         0.010
  8     118         0.010
  9     89          0.010
  10    86          0.010

Detector: BL_W70_T2.0_D25
Best Detection: 182 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     182         0.126
  2     182         0.126
  3     93          0.126
  4     66          0.050
  5     185         0.010
  6     180         0.010
  7     89          0.010
  8     86          0.010

Detector: BL_W70_T2.0_D30
Best Detection: 182 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     182         0.126
  2     93          0.126
  3     66          0.050
  4     182         0.010
  5     180         0.010
  6     89          0.010
  7     86          0.010

Detector: BL_W70_T2.0_D40
Best Detection: 92 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.126
  2     66          0.050
  3     182         0.010
  4     89          0.010
  5     86          0.010

Detector: BL_W70_T2.2_D2
Best Detection: 93 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.126
  2     86          0.050
  3     185         0.010
  4     182         0.010
  5     154         0.010
  6     89          0.010

Detector: BL_W70_T2.2_D4
Best Detection: 93 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.126
  2     86          0.050
  3     185         0.010
  4     182         0.010
  5     154         0.010
  6     89          0.010

Detector: BL_W70_T2.2_D6
Best Detection: 93 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.126
  2     86          0.050
  3     185         0.010
  4     182         0.010
  5     154         0.010
  6     89          0.010

Detector: BL_W70_T2.2_D8
Best Detection: 93 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.126
  2     86          0.050
  3     185         0.010
  4     182         0.010
  5     154         0.010
  6     89          0.010

Detector: BL_W70_T2.2_D10
Best Detection: 157 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     157         0.126
  2     93          0.126
  3     86          0.050
  4     185         0.010
  5     182         0.010
  6     155         0.010
  7     89          0.010

Detector: BL_W70_T2.2_D15
Best Detection: 157 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     157         0.126
  2     126         0.126
  3     98          0.126
  4     94          0.126
  5     86          0.050
  6     185         0.010
  7     182         0.010
  8     155         0.010
  9     153         0.010
  10    143         0.010

Detector: BL_W70_T2.2_D20
Best Detection: 98 mmHg (confidence: 0.208)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.208
  2     93          0.126
  3     86          0.050
  4     185         0.010
  5     182         0.010
  6     182         0.010
  7     154         0.010
  8     118         0.010
  9     89          0.010

Detector: BL_W70_T2.2_D25
Best Detection: 182 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     182         0.126
  2     182         0.126
  3     93          0.126
  4     86          0.050
  5     185         0.010
  6     180         0.010
  7     89          0.010

Detector: BL_W70_T2.2_D30
Best Detection: 182 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     182         0.126
  2     93          0.126
  3     86          0.050
  4     182         0.010
  5     180         0.010
  6     89          0.010

Detector: BL_W70_T2.2_D40
Best Detection: 92 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.126
  2     86          0.050
  3     182         0.010
  4     89          0.010

Detector: BL_W70_T2.4_D2
Best Detection: 93 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.126
  2     86          0.050
  3     185         0.010
  4     182         0.010
  5     89          0.010

Detector: BL_W70_T2.4_D4
Best Detection: 93 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.126
  2     86          0.050
  3     185         0.010
  4     182         0.010
  5     89          0.010
