=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 62.1 BPM
Valid interval: 512-1500 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 93 mmHg
Confidence: 0.114
95% CI: [90 - 95] mmHg
Agreement: 1577/360 detectors

MAP: 83 mmHg
Est. Diastolic: 78 mmHg
Oscillometric MAP Systolic: -1 mmHg
Oscillometric MAP Diastolic: -1 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
  2     93          0.126
  3     90          0.050
  4     118         0.010
  5     101         0.010

Detector: BL_W50_T2.0_D8
Best Detection: 104 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.126
  2     93          0.126
  3     90          0.050
  4     118         0.010
  5     101         0.010

Detector: BL_W50_T2.0_D10
Best Detection: 104 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.126
  2     93          0.126
  3     90          0.050
  4     118         0.010
  5     101         0.010

Detector: BL_W50_T2.0_D15
Best Detection: 104 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.126
  2     93          0.126
  3     90          0.050
  4     118         0.010
  5     101         0.010

Detector: BL_W50_T2.0_D20
Best Detection: 104 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.126
  2     93          0.126
  3     90          0.050
  4     118         0.010
  5     101         0.010

Detector: BL_W50_T2.0_D25
Best Detection: 130 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     130         0.126
  2     104         0.126
  3     93          0.126
  4     90          0.050
  5     127         0.010
  6     118         0.010
  7     101         0.010

Detector: BL_W50_T2.0_D30
Best Detection: 121 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     121         0.126
  2     104         0.126
  3     93          0.126
  4     90          0.050
  5     130         0.010
  6     118         0.010
  7     102         0.010
  8     100         0.010

Detector: BL_W50_T2.0_D40
Best Detection: 121 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     121         0.126
  2     104         0.126
  3     93          0.126
  4     90          0.050
  5     118         0.010
  6     102         0.010
  7     100         0.010

Detector: BL_W50_T2.2_D2
Best Detection: 104 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.126
  2     93          0.126
  3     90          0.050
  4     118         0.010
  5     101         0.010

Detector: BL_W50_T2.2_D4
Best Detection: 104 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.126
  2     93          0.126
  3     90          0.050
  4     118         0.010
  5     101         0.010

Detector: BL_W50_T2.2_D6
Best Detection: 104 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.126
  2     93          0.126
  3     90          0.050
  4     118         0.010
  5     101         0.010

Detector: BL_W50_T2.2_D8
Best Detection: 104 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.126
  2     93          0.126
  3     90          0.050
  4     118         0.010
  5     101         0.010

Detector: BL_W50_T2.2_D10
Best Detection: 104 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.126
  2     93          0.126
  3     90          0.050
  4     118         0.010
  5     101         0.010

Detector: BL_W50_T2.2_D15
Best Detection: 104 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.126
  2     93          0.126
  3     90          0.050
  4     118         0.010
  5     101         0.010

Detector: BL_W50_T2.2_D20
Best Detection: 104 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.126
  2     93          0.126
  3     90          0.050
  4     118         0.010
  5     101         0.010

Detector: BL_W50_T2.2_D25
Best Detection: 130 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     130         0.126
  2     104         0.126
  3     93          0.126
  4     90          0.050
  5     127         0.010
  6     118         0.010
  7     101         0.010

Detector: BL_W50_T2.2_D30
Best Detection: 121 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     121         0.126
  2     104         0.126
  3     93          0.126
  4     90          0.050
  5     130         0.010
  6     118         0.010
  7     102         0.010

Detector: BL_W50_T2.2_D40
Best Detection: 121 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     121         0.126
  2     104         0.126
  3     93          0.126
  4     90          0.050
  5     118         0.010
  6     102         0.010

Detector: BL_W50_T2.4_D2
Best Detection: 104 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.126
  2     90          0.050
  3     118         0.010
  4     101         0.010

Detector: BL_W50_T2.4_D4
Best Detection: 104 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.126
  2     90          0.050
  3     118         0.010
  4     101         0.010

Detector: BL_W50_T2.4_D6
Best Detection: 104 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.126
  2     90          0.050
  3     118         0.010
  4     101         0.010

Detector: BL_W50_T2.4_D8
Best Detection: 104 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.126
  2     90          0.050
  3     118         0.010
  4     101         0.010

Detector: BL_W50_T2.4_D10
Best Detection: 104 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.126
  2     90          0.050
  3     118         0.010
  4     101         0.010

Detector: BL_W50_T2.4_D15
Best Detection: 104 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.126
  2     90          0.050
  3     118         0.010
  4     101         0.010

Detector: BL_W50_T2.4_D20
Best Detection: 104 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.126
  2     90          0.050
  3     118         0.010
  4     101         0.010

Detector: BL_W50_T2.4_D25
Best Detection: 130 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     130         0.126
  2     104         0.126
  3     90          0.050
  4     127         0.010
  5     118         0.010
  6     101         0.010

Detector: BL_W50_T2.4_D30
Best Detection: 121 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     121         0.126
  2     104         0.126
  3     90          0.050
  4     130         0.010
  5     118         0.010
  6     102         0.010

Detector: BL_W50_T2.4_D40
Best Detection: 121 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     121         0.126
  2     104         0.126
  3     90          0.050
  4     118         0.010
  5     102         0.010

Detector: BL_W60_T1.8_D2
Best Detection: 72 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     72          0.340
  2     69          0.260
  3     104         0.126
  4     93          0.126
  5     66          0.126
  6     63          0.050
  7     118         0.010
  8     101         0.010
  9     90          0.010

Detector: BL_W60_T1.8_D4
Best Detection: 72 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     72          0.340
  2     69          0.260
  3     104         0.126
  4     93          0.126
  5     66          0.126
  6     63          0.050
  7     118         0.010
  8     101         0.010
  9     90          0.010

Detector: BL_W60_T1.8_D6
Best Detection: 72 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     72          0.340
  2     69          0.260
  3     104         0.126
  4     93          0.126
  5     66          0.126
  6     63          0.050
  7     118         0.010
  8     101         0.010
  9     90          0.010

Detector: BL_W60_T1.8_D8
Best Detection: 72 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     72          0.340
  2     69          0.260
  3     104         0.126
  4     93          0.126
  5     66          0.126
  6     63          0.050
  7     118         0.010
  8     101         0.010
  9     90          0.010

Detector: BL_W60_T1.8_D10
Best Detection: 72 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     72          0.340
  2     69          0.260
  3     104         0.126
  4     93          0.126
  5     66          0.126
  6     63          0.050
  7     118         0.010
  8     101         0.010
  9     90          0.010

Detector: BL_W60_T1.8_D15
Best Detection: 72 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     72          0.340
  2     69          0.260
  3     104         0.126
  4     93          0.126
  5     66          0.126
  6     63          0.050
  7     118         0.010
  8     101         0.010
  9     90          0.010

Detector: BL_W60_T1.8_D20
Best Detection: 72 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     72          0.340
  2     69          0.260
  3     104         0.126
  4     93          0.126
  5     66          0.126
  6     63          0.050
  7     118         0.010
  8     101         0.010
  9     90          0.010

Detector: BL_W60_T1.8_D25
Best Detection: 72 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     72          0.340
  2     69          0.260
  3     121         0.126
  4     104         0.126
  5     93          0.126
  6     66          0.126
  7     63          0.050
  8     130         0.010
  9     118         0.010
  10    102         0.010

Detector: BL_W60_T1.8_D30
Best Detection: 72 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     72          0.340
  2     69          0.260
  3     121         0.126
  4     104         0.126
  5     93          0.126
  6     66          0.126
  7     63          0.050
  8     130         0.010
  9     118         0.010
  10    102         0.010

Detector: BL_W60_T1.8_D40
Best Detection: 72 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     72          0.340
  2     69          0.260
  3     121         0.126
  4     104         0.126
  5     93          0.126
  6     66          0.126
  7     63          0.050
  8     118         0.010
  9     116         0.010
  10    102         0.010

Detector: BL_W60_T2.0_D2
Best Detection: 104 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.126
  2     93          0.126
  3     90          0.050
  4     118         0.010
  5     101         0.010

Detector: BL_W60_T2.0_D4
Best Detection: 104 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.126
  2     93          0.126
  3     90          0.050
  4     118         0.010
  5     101         0.010

Detector: BL_W60_T2.0_D6
Best Detection: 104 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.126
  2     93          0.126
  3     90          0.050
  4     118         0.010
  5     101         0.010

Detector: BL_W60_T2.0_D8
Best Detection: 104 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.126
  2     93          0.126
  3     90          0.050
  4     118         0.010
  5     101         0.010

Detector: BL_W60_T2.0_D10
Best Detection: 104 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.126
  2     93          0.126
  3     90          0.050
  4     118         0.010
  5     101         0.010

Detector: BL_W60_T2.0_D15
Best Detection: 104 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.126
  2     93          0.126
  3     90          0.050
  4     118         0.010
  5     101         0.010

Detector: BL_W60_T2.0_D20
Best Detection: 104 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.126
  2     93          0.126
  3     90          0.050
  4     118         0.010
  5     101         0.010

Detector: BL_W60_T2.0_D25
Best Detection: 121 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     121         0.126
  2     104         0.126
  3     93          0.126
  4     90          0.050
  5     130         0.010
  6     118         0.010
  7     102         0.010
  8     100         0.010

Detector: BL_W60_T2.0_D30
Best Detection: 121 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     121         0.126
  2     104         0.126
  3     93          0.126
  4     90          0.050
  5     130         0.010
  6     118         0.010
  7     102         0.010
  8     100         0.010

Detector: BL_W60_T2.0_D40
Best Detection: 121 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     121         0.126
  2     104         0.126
  3     93          0.126
  4     90          0.050
  5     118         0.010
  6     116         0.010
  7     102         0.010
  8     100         0.010

Detector: BL_W60_T2.2_D2
Best Detection: 104 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.126
  2     93          0.126
  3     90          0.050
  4     118         0.010
  5     101         0.010

Detector: BL_W60_T2.2_D4
Best Detection: 104 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.126
  2     93          0.126
  3     90          0.050
  4     118         0.010
  5     101         0.010

Detector: BL_W60_T2.2_D6
Best Detection: 104 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.126
  2     93          0.126
  3     90          0.050
  4     118         0.010
  5     101         0.010

Detector: BL_W60_T2.2_D8
Best Detection: 104 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.126
  2     93          0.126
  3     90          0.050
  4     118         0.010
  5     101         0.010

Detector: BL_W60_T2.2_D10
Best Detection: 104 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.126
  2     93          0.126
  3     90          0.050
  4     118         0.010
  5     101         0.010

Detector: BL_W60_T2.2_D15
Best Detection: 104 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.126
  2     93          0.126
  3     90          0.050
  4     118         0.010
  5     101         0.010

Detector: BL_W60_T2.2_D20
Best Detection: 104 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.126
  2     93          0.126
  3     90          0.050
  4     118         0.010
  5     101         0.010

Detector: BL_W60_T2.2_D25
Best Detection: 121 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     121         0.126
  2     104         0.126
  3     93          0.126
  4     90          0.050
  5     130         0.010
  6     118         0.010
  7     102         0.010
  8     100         0.010

Detector: BL_W60_T2.2_D30
Best Detection: 121 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     121         0.126
  2     104         0.126
  3     93          0.126
  4     90          0.050
  5     130         0.010
  6     118         0.010
  7     102         0.010
  8     100         0.010

Detector: BL_W60_T2.2_D40
Best Detection: 121 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     121         0.126
  2     104         0.126
  3     93          0.126
  4     90          0.050
  5     118         0.010
  6     116         0.010
  7     102         0.010
  8     100         0.010

Detector: BL_W60_T2.4_D2
Best Detection: 104 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.126
  2     93          0.126
  3     90          0.050
  4     118         0.010
  5     101         0.010

Detector: BL_W60_T2.4_D4
Best Detection: 104 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.126
  2     93          0.126
  3     90          0.050
  4     118         0.010
  5     101         0.010

Detector: BL_W60_T2.4_D6
Best Detection: 104 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.126
  2     93          0.126
  3     90          0.050
  4     118         0.010
  5     101         0.010

Detector: BL_W60_T2.4_D8
Best Detection: 104 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.126
  2     93          0.126
  3     90          0.050
  4     118         0.010
  5     101         0.010

Detector: BL_W60_T2.4_D10
Best Detection: 104 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.126
  2     93          0.126
  3     90          0.050
  4     118         0.010
  5     101         0.010

Detector: BL_W60_T2.4_D15
Best Detection: 104 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.126
  2     93          0.126
  3     90          0.050
  4     118         0.010
  5     101         0.010

Detector: BL_W60_T2.4_D20
Best Detection: 104 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.126
  2     93          0.126
  3     90          0.050
  4     118         0.010
  5     101         0.010

Detector: BL_W60_T2.4_D25
Best Detection: 121 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     121         0.126
  2     104         0.126
  3     93          0.126
  4     90          0.050
  5     130         0.010
  6     118         0.010
  7     102         0.010

Detector: BL_W60_T2.4_D30
Best Detection: 121 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     121         0.126
  2     104         0.126
  3     93          0.126
  4     90          0.050
  5     130         0.010
  6     118         0.010
  7     102         0.010

Detector: BL_W60_T2.4_D40
Best Detection: 121 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     121         0.126
  2     104         0.126
  3     93          0.126
  4     90          0.050
  5     118         0.010
  6     116         0.010
  7     102         0.010

Detector: BL_W70_T1.8_D2
Best Detection: 72 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     72          0.340
  2     69          0.260
  3     93          0.126
  4     66          0.126
  5     63          0.050
  6     118         0.010
  7     101         0.010
  8     99          0.010
  9     90          0.010
  10    88          0.010

Detector: BL_W70_T1.8_D4
Best Detection: 72 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     72          0.340
  2     69          0.260
  3     93          0.126
  4     66          0.126
  5     63          0.050
  6     118         0.010
  7     101         0.010
  8     99          0.010
  9     90          0.010
  10    88          0.010

Detector: BL_W70_T1.8_D6
Best Detection: 72 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     72          0.340
  2     69          0.260
  3     93          0.126
  4     66          0.126
  5     63          0.050
  6     118         0.010
  7     101         0.010
  8     99          0.010
  9     90          0.010
  10    88          0.010

Detector: BL_W70_T1.8_D8
Best Detection: 72 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     72          0.340
  2     69          0.260
  3     93          0.126
  4     66          0.126
  5     63          0.050
  6     118         0.010
  7     101         0.010
  8     99          0.010
  9     90          0.010
  10    88          0.010

Detector: BL_W70_T1.8_D10
Best Detection: 72 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     72          0.340
  2     69          0.260
  3     93          0.126
  4     66          0.126
  5     63          0.050
  6     118         0.010
  7     101         0.010
  8     99          0.010
  9     90          0.010
  10    88          0.010

Detector: BL_W70_T1.8_D15
Best Detection: 72 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     72          0.340
  2     69          0.260
  3     93          0.126
  4     66          0.126
  5     63          0.050
  6     118         0.010
  7     101         0.010
  8     99          0.010
  9     90          0.010
  10    88          0.010

Detector: BL_W70_T1.8_D20
Best Detection: 72 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     72          0.340
  2     69          0.260
  3     93          0.126
  4     66          0.126
  5     63          0.050
  6     118         0.010
  7     101         0.010
  8     99          0.010
  9     90          0.010
  10    88          0.010

Detector: BL_W70_T1.8_D25
Best Detection: 72 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     72          0.340
  2     69          0.260
  3     121         0.126
  4     93          0.126
  5     66          0.126
  6     63          0.050
  7     130         0.010
  8     118         0.010
  9     102         0.010
  10    100         0.010

Detector: BL_W70_T1.8_D30
Best Detection: 72 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     72          0.340
  2     69          0.260
  3     121         0.126
  4     93          0.126
  5     66          0.126
  6     63          0.050
  7     130         0.010
  8     118         0.010
  9     116         0.010
  10    102         0.010

Detector: BL_W70_T1.8_D40
Best Detection: 72 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     72          0.340
  2     69          0.260
  3     121         0.126
  4     104         0.126
  5     93          0.126
  6     66          0.126
  7     63          0.050
  8     118         0.010
  9     116         0.010
  10    101         0.010

Detector: BL_W70_T2.0_D2
Best Detection: 93 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.126
  2     90          0.050
  3     118         0.010
  4     101         0.010

Detector: BL_W70_T2.0_D4
Best Detection: 93 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.126
  2     90          0.050
  3     118         0.010
  4     101         0.010

Detector: BL_W70_T2.0_D6
Best Detection: 93 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.126
  2     90          0.050
  3     118         0.010
  4     101         0.010

Detector: BL_W70_T2.0_D8
Best Detection: 93 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.126
  2     90          0.050
  3     118         0.010
  4     101         0.010

Detector: BL_W70_T2.0_D10
Best Detection: 93 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.126
  2     90          0.050
  3     118         0.010
  4     101         0.010

Detector: BL_W70_T2.0_D15
Best Detection: 93 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.126
  2     90          0.050
  3     118         0.010
  4     101         0.010

Detector: BL_W70_T2.0_D20
Best Detection: 93 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.126
  2     90          0.050
  3     118         0.010
  4     101         0.010

Detector: BL_W70_T2.0_D25
Best Detection: 121 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     121         0.126
  2     93          0.126
  3     90          0.050
  4     130         0.010
  5     118         0.010
  6     102         0.010
  7     100         0.010

Detector: BL_W70_T2.0_D30
Best Detection: 121 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     121         0.126
  2     93          0.126
  3     90          0.050
  4     130         0.010
  5     118         0.010
  6     102         0.010
  7     100         0.010

Detector: BL_W70_T2.0_D40
Best Detection: 121 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     121         0.126
  2     104         0.126
  3     93          0.126
  4     90          0.050
  5     118         0.010
  6     116         0.010
  7     101         0.010

Detector: BL_W70_T2.2_D2
Best Detection: 93 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.126
  2     90          0.050
  3     118         0.010
  4     101         0.010

Detector: BL_W70_T2.2_D4
Best Detection: 93 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.126
  2     90          0.050
  3     118         0.010
  4     101         0.010

Detector: BL_W70_T2.2_D6
Best Detection: 93 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.126
  2     90          0.050
  3     118         0.010
  4     101         0.010

Detector: BL_W70_T2.2_D8
Best Detection: 93 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.126
  2     90          0.050
  3     118         0.010
  4     101         0.010

Detector: BL_W70_T2.2_D10
Best Detection: 93 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.126
  2     90          0.050
  3     118         0.010
  4     101         0.010

Detector: BL_W70_T2.2_D15
Best Detection: 93 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.126
  2     90          0.050
  3     118         0.010
  4     101         0.010

Detector: BL_W70_T2.2_D20
Best Detection: 93 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.126
  2     90          0.050
  3     118         0.010
  4     101         0.010

Detector: BL_W70_T2.2_D25
Best Detection: 121 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     121         0.126
  2     93          0.126
  3     90          0.050
  4     130         0.010
  5     118         0.010
  6     102         0.010
  7     100         0.010

Detector: BL_W70_T2.2_D30
Best Detection: 121 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     121         0.126
  2     93          0.126
  3     90          0.050
  4     130         0.010
  5     118         0.010
  6     102         0.010
  7     100         0.010

Detector: BL_W70_T2.2_D40
Best Detection: 121 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     121         0.126
  2     104         0.126
  3     93          0.126
  4     90          0.050
  5     118         0.010
  6     116         0.010
  7     101         0.010

Detector: BL_W70_T2.4_D2
Best Detection: 93 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.126
  2     90          0.050
  3     118         0.010
  4     101         0.010

Detector: BL_W70_T2.4_D4
Best Detection: 93 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.126
  2     90          0.050
  3     118         0.010
  4     101         0.010

Detector: BL_W70_T2.4_D6
Best Detection: 93 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.126
  2     90          0.050
  3     118         0.010
  4     101         0.010

Detector: BL_W70_T2.4_D8
Best Detection: 93 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.126
  2     90          0.050
  3     118         0.010
  4     101         0.010

Detector: BL_W70_T2.4_D10
Best Detection: 93 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.126
  2     90          0.050
  3     118         0.010
  4     101         0.010

Detector: BL_W70_T2.4_D15
Best Detection: 93 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.126
  2     90          0.050
  3     118         0.010
  4     101         0.010

Detector: BL_W70_T2.4_D20
Best Detection: 93 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.126
  2     90          0.050
  3     118         0.010
  4     101         0.010

Detector: BL_W70_T2.4_D25
Best Detection: 121 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     121         0.126
