=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 63.1 BPM
Valid interval: 457-1500 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 112 mmHg
Confidence: 0.093
95% CI: [110 - 114] mmHg
Agreement: 1804/360 detectors

MAP: 98 mmHg
Est. Diastolic: 91 mmHg
Oscillometric MAP Systolic: -1 mmHg
Oscillometric MAP Diastolic: -1 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.260
  2     101         0.260
  3     113         0.126
  4     98          0.126
  5     95          0.050
  6     131         0.010
  7     122         0.010
  8     109         0.010

Detector: BL_W50_T2.0_D8
Best Detection: 115 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.260
  2     101         0.260
  3     131         0.130
  4     128         0.126
  5     113         0.126
  6     98          0.126
  7     95          0.050
  8     130         0.010
  9     122         0.010
  10    109         0.010

Detector: BL_W50_T2.0_D10
Best Detection: 122 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.420
  2     128         0.400
  3     119         0.340
  4     115         0.260
  5     101         0.260
  6     113         0.126
  7     98          0.126
  8     95          0.050
  9     129         0.010
  10    109         0.010

Detector: BL_W50_T2.0_D15
Best Detection: 122 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.420
  2     118         0.340
  3     116         0.260
  4     101         0.260
  5     113         0.126
  6     98          0.126
  7     95          0.050
  8     109         0.010

Detector: BL_W50_T2.0_D20
Best Detection: 115 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.260
  2     101         0.260
  3     113         0.126
  4     98          0.126
  5     95          0.050
  6     109         0.010

Detector: BL_W50_T2.0_D25
Best Detection: 115 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.260
  2     101         0.260
  3     113         0.126
  4     98          0.126
  5     95          0.050
  6     109         0.010

Detector: BL_W50_T2.0_D30
Best Detection: 101 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     101         0.260
  2     113         0.126
  3     111         0.126
  4     98          0.126
  5     95          0.050
  6     109         0.010

Detector: BL_W50_T2.0_D40
Best Detection: 101 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     101         0.260
  2     113         0.126
  3     98          0.126
  4     95          0.050
  5     109         0.010

Detector: BL_W50_T2.2_D2
Best Detection: 115 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.260
  2     113         0.126
  3     100         0.050
  4     122         0.010
  5     109         0.010

Detector: BL_W50_T2.2_D4
Best Detection: 115 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.260
  2     113         0.126
  3     100         0.050
  4     122         0.010
  5     109         0.010

Detector: BL_W50_T2.2_D6
Best Detection: 115 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.260
  2     113         0.126
  3     100         0.050
  4     131         0.010
  5     122         0.010
  6     109         0.010

Detector: BL_W50_T2.2_D8
Best Detection: 115 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.260
  2     131         0.130
  3     128         0.126
  4     113         0.126
  5     100         0.050
  6     130         0.010
  7     122         0.010
  8     109         0.010

Detector: BL_W50_T2.2_D10
Best Detection: 122 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.420
  2     128         0.400
  3     119         0.340
  4     115         0.260
  5     113         0.126
  6     100         0.050
  7     129         0.010
  8     109         0.010

Detector: BL_W50_T2.2_D15
Best Detection: 122 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.420
  2     118         0.340
  3     116         0.260
  4     113         0.126
  5     100         0.050
  6     109         0.010

Detector: BL_W50_T2.2_D20
Best Detection: 115 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.260
  2     113         0.126
  3     100         0.050
  4     109         0.010

Detector: BL_W50_T2.2_D25
Best Detection: 115 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.260
  2     113         0.126
  3     100         0.050
  4     109         0.010

Detector: BL_W50_T2.2_D30
Best Detection: 113 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.126
  2     111         0.126
  3     100         0.050
  4     109         0.010

Detector: BL_W50_T2.2_D40
Best Detection: 113 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.126
  2     100         0.050
  3     109         0.010

Detector: BL_W50_T2.4_D2
Best Detection: 113 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.126
  2     109         0.050
  3     122         0.010

Detector: BL_W50_T2.4_D4
Best Detection: 113 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.126
  2     109         0.050
  3     122         0.010

Detector: BL_W50_T2.4_D6
Best Detection: 113 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.126
  2     109         0.050
  3     131         0.010
  4     122         0.010

Detector: BL_W50_T2.4_D8
Best Detection: 131 mmHg (confidence: 0.130)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     131         0.130
  2     128         0.126
  3     113         0.126
  4     109         0.050
  5     130         0.010
  6     122         0.010

Detector: BL_W50_T2.4_D10
Best Detection: 128 mmHg (confidence: 0.208)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     128         0.208
  2     122         0.126
  3     113         0.126
  4     109         0.050
  5     129         0.010
  6     119         0.010

Detector: BL_W50_T2.4_D15
Best Detection: 122 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.420
  2     118         0.340
  3     116         0.260
  4     113         0.126
  5     109         0.050

Detector: BL_W50_T2.4_D20
Best Detection: 115 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.260
  2     113         0.126
  3     109         0.050

Detector: BL_W50_T2.4_D25
Best Detection: 115 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.260
  2     113         0.126
  3     109         0.050

Detector: BL_W50_T2.4_D30
Best Detection: 113 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.126
  2     111         0.126
  3     109         0.050

Detector: BL_W50_T2.4_D40
Best Detection: 113 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.126
  2     109         0.050

Detector: BL_W60_T1.8_D2
Best Detection: 115 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.260
  2     101         0.260
  3     127         0.126
  4     113         0.126
  5     111         0.126
  6     98          0.126
  7     91          0.050
  8     129         0.010
  9     122         0.010
  10    109         0.010

Detector: BL_W60_T1.8_D4
Best Detection: 115 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.260
  2     101         0.260
  3     127         0.126
  4     113         0.126
  5     111         0.126
  6     98          0.126
  7     91          0.050
  8     129         0.010
  9     122         0.010
  10    109         0.010

Detector: BL_W60_T1.8_D6
Best Detection: 115 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.260
  2     101         0.260
  3     127         0.126
  4     113         0.126
  5     111         0.126
  6     98          0.126
  7     91          0.050
  8     129         0.010
  9     122         0.010
  10    109         0.010

Detector: BL_W60_T1.8_D8
Best Detection: 115 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.260
  2     101         0.260
  3     128         0.126
  4     113         0.126
  5     111         0.126
  6     98          0.126
  7     91          0.050
  8     130         0.010
  9     122         0.010
  10    109         0.010

Detector: BL_W60_T1.8_D10
Best Detection: 122 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.420
  2     128         0.400
  3     118         0.340
  4     116         0.260
  5     101         0.260
  6     113         0.126
  7     111         0.126
  8     98          0.126
  9     91          0.050
  10    129         0.010

Detector: BL_W60_T1.8_D15
Best Detection: 116 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     116         0.260
  2     101         0.260
  3     113         0.126
  4     111         0.126
  5     98          0.126
  6     91          0.050
  7     122         0.010
  8     109         0.010
  9     108         0.010
  10    96          0.010

Detector: BL_W60_T1.8_D20
Best Detection: 115 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.260
  2     101         0.260
  3     113         0.126
  4     111         0.126
  5     98          0.126
  6     91          0.050
  7     109         0.010
  8     108         0.010
  9     96          0.010

Detector: BL_W60_T1.8_D25
Best Detection: 115 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.260
  2     101         0.260
  3     113         0.126
  4     111         0.126
  5     98          0.126
  6     91          0.050
  7     109         0.010
  8     108         0.010
  9     96          0.010

Detector: BL_W60_T1.8_D30
Best Detection: 115 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.260
  2     101         0.260
  3     113         0.126
  4     111         0.126
  5     98          0.126
  6     91          0.050
  7     109         0.010
  8     108         0.010
  9     96          0.010

Detector: BL_W60_T1.8_D40
Best Detection: 101 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     101         0.260
  2     113         0.126
  3     111         0.126
  4     98          0.126
  5     91          0.050
  6     109         0.010
  7     108         0.010
  8     96          0.010

Detector: BL_W60_T2.0_D2
Best Detection: 115 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.260
  2     113         0.126
  3     98          0.126
  4     95          0.050
  5     122         0.010
  6     109         0.010

Detector: BL_W60_T2.0_D4
Best Detection: 115 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.260
  2     113         0.126
  3     98          0.126
  4     95          0.050
  5     122         0.010
  6     109         0.010

Detector: BL_W60_T2.0_D6
Best Detection: 115 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.260
  2     113         0.126
  3     98          0.126
  4     95          0.050
  5     122         0.010
  6     109         0.010

Detector: BL_W60_T2.0_D8
Best Detection: 115 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.260
  2     128         0.126
  3     113         0.126
  4     98          0.126
  5     95          0.050
  6     130         0.010
  7     122         0.010
  8     109         0.010

Detector: BL_W60_T2.0_D10
Best Detection: 122 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.420
  2     128         0.400
  3     118         0.340
  4     116         0.260
  5     113         0.126
  6     98          0.126
  7     95          0.050
  8     129         0.010
  9     109         0.010

Detector: BL_W60_T2.0_D15
Best Detection: 116 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     116         0.260
  2     113         0.126
  3     98          0.126
  4     95          0.050
  5     122         0.010
  6     109         0.010

Detector: BL_W60_T2.0_D20
Best Detection: 115 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.260
  2     113         0.126
  3     98          0.126
  4     95          0.050
  5     109         0.010

Detector: BL_W60_T2.0_D25
Best Detection: 115 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.260
  2     113         0.126
  3     111         0.126
  4     98          0.126
  5     95          0.050
  6     109         0.010

Detector: BL_W60_T2.0_D30
Best Detection: 115 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.260
  2     113         0.126
  3     111         0.126
  4     98          0.126
  5     95          0.050
  6     109         0.010

Detector: BL_W60_T2.0_D40
Best Detection: 113 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.126
  2     111         0.126
  3     98          0.126
  4     95          0.050
  5     109         0.010

Detector: BL_W60_T2.2_D2
Best Detection: 115 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.260
  2     113         0.126
  3     109         0.050
  4     122         0.010

Detector: BL_W60_T2.2_D4
Best Detection: 115 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.260
  2     113         0.126
  3     109         0.050
  4     122         0.010

Detector: BL_W60_T2.2_D6
Best Detection: 115 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.260
  2     113         0.126
  3     109         0.050
  4     122         0.010

Detector: BL_W60_T2.2_D8
Best Detection: 115 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.260
  2     128         0.126
  3     113         0.126
  4     109         0.050
  5     130         0.010
  6     122         0.010

Detector: BL_W60_T2.2_D10
Best Detection: 122 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.420
  2     128         0.400
  3     118         0.340
  4     116         0.260
  5     113         0.126
  6     109         0.050
  7     129         0.010

Detector: BL_W60_T2.2_D15
Best Detection: 116 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     116         0.260
  2     113         0.126
  3     109         0.050
  4     122         0.010

Detector: BL_W60_T2.2_D20
Best Detection: 115 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.260
  2     113         0.126
  3     109         0.050

Detector: BL_W60_T2.2_D25
Best Detection: 115 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.260
  2     113         0.126
  3     111         0.126
  4     109         0.050

Detector: BL_W60_T2.2_D30
Best Detection: 115 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.260
  2     113         0.126
  3     111         0.126
  4     109         0.050

Detector: BL_W60_T2.2_D40
Best Detection: 113 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.126
  2     111         0.126
  3     109         0.050

Detector: BL_W60_T2.4_D2
Best Detection: 115 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.260
  2     113         0.126
  3     109         0.050
  4     122         0.010

Detector: BL_W60_T2.4_D4
Best Detection: 115 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.260
  2     113         0.126
  3     109         0.050
  4     122         0.010

Detector: BL_W60_T2.4_D6
Best Detection: 115 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.260
  2     113         0.126
  3     109         0.050
  4     122         0.010

Detector: BL_W60_T2.4_D8
Best Detection: 115 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.260
  2     128         0.126
  3     113         0.126
  4     109         0.050
  5     130         0.010
  6     122         0.010

Detector: BL_W60_T2.4_D10
Best Detection: 122 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.420
  2     128         0.400
  3     118         0.340
  4     116         0.260
  5     113         0.126
  6     109         0.050
  7     129         0.010

Detector: BL_W60_T2.4_D15
Best Detection: 116 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     116         0.260
  2     113         0.126
  3     109         0.050
  4     122         0.010

Detector: BL_W60_T2.4_D20
Best Detection: 115 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.260
  2     113         0.126
  3     109         0.050

Detector: BL_W60_T2.4_D25
Best Detection: 115 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.260
  2     113         0.126
  3     111         0.126
  4     109         0.050

Detector: BL_W60_T2.4_D30
Best Detection: 115 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.260
  2     113         0.126
  3     111         0.126
  4     109         0.050

Detector: BL_W60_T2.4_D40
Best Detection: 113 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.126
  2     111         0.126
  3     109         0.050

Detector: BL_W70_T1.8_D2
Best Detection: 116 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     116         0.340
  2     113         0.260
  3     101         0.260
  4     111         0.208
  5     128         0.126
  6     109         0.126
  7     108         0.126
  8     98          0.126
  9     85          0.050
  10    122         0.010

Detector: BL_W70_T1.8_D4
Best Detection: 116 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     116         0.340
  2     113         0.260
  3     101         0.260
  4     111         0.208
  5     128         0.126
  6     109         0.126
  7     108         0.126
  8     98          0.126
  9     85          0.050
  10    122         0.010

Detector: BL_W70_T1.8_D6
Best Detection: 116 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     116         0.340
  2     113         0.260
  3     101         0.260
  4     111         0.208
  5     128         0.126
  6     109         0.126
  7     108         0.126
  8     98          0.126
  9     85          0.050
  10    122         0.010

Detector: BL_W70_T1.8_D8
Best Detection: 116 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     116         0.340
  2     113         0.260
  3     101         0.260
  4     111         0.208
  5     109         0.126
  6     108         0.126
  7     98          0.126
  8     85          0.050
  9     128         0.010
  10    122         0.010

Detector: BL_W70_T1.8_D10
Best Detection: 122 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.500
  2     128         0.464
  3     118         0.420
  4     116         0.340
  5     113         0.260
  6     101         0.260
  7     111         0.208
  8     109         0.126
  9     108         0.126
  10    98          0.126

Detector: BL_W70_T1.8_D15
Best Detection: 116 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     116         0.340
  2     113         0.260
  3     101         0.260
  4     111         0.208
  5     109         0.126
  6     108         0.126
  7     98          0.126
  8     85          0.050
  9     122         0.010
  10    106         0.010

Detector: BL_W70_T1.8_D20
Best Detection: 115 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.340
  2     113         0.260
  3     101         0.260
  4     111         0.208
  5     109         0.126
  6     108         0.126
  7     98          0.126
  8     85          0.050
  9     106         0.010
  10    96          0.010

Detector: BL_W70_T1.8_D25
Best Detection: 115 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.340
  2     113         0.260
  3     101         0.260
  4     111         0.208
  5     109         0.126
  6     108         0.126
  7     98          0.126
  8     85          0.050
  9     106         0.010
  10    96          0.010

Detector: BL_W70_T1.8_D30
Best Detection: 115 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.340
  2     113         0.260
  3     101         0.260
  4     111         0.208
  5     109         0.126
  6     108         0.126
  7     98          0.126
  8     85          0.050
  9     106         0.010
  10    96          0.010

Detector: BL_W70_T1.8_D40
Best Detection: 113 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.260
  2     101         0.260
  3     111         0.208
  4     109         0.126
  5     108         0.126
  6     98          0.126
  7     85          0.050
  8     106         0.010
  9     96          0.010
  10    91          0.010

Detector: BL_W70_T2.0_D2
Best Detection: 115 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.260
  2     127         0.126
  3     113         0.126
  4     98          0.126
  5     96          0.050
  6     122         0.010
  7     109         0.010
  8     108         0.010

Detector: BL_W70_T2.0_D4
Best Detection: 115 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.260
  2     127         0.126
  3     113         0.126
  4     98          0.126
  5     96          0.050
  6     122         0.010
  7     109         0.010
  8     108         0.010

Detector: BL_W70_T2.0_D6
Best Detection: 115 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.260
  2     127         0.126
  3     113         0.126
  4     98          0.126
  5     96          0.050
  6     122         0.010
  7     109         0.010
  8     108         0.010

Detector: BL_W70_T2.0_D8
Best Detection: 115 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.260
  2     113         0.126
  3     98          0.126
  4     96          0.050
  5     128         0.010
  6     122         0.010
  7     109         0.010
  8     108         0.010

Detector: BL_W70_T2.0_D10
Best Detection: 122 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.420
  2     128         0.400
  3     118         0.340
  4     116         0.260
  5     113         0.126
  6     98          0.126
  7     96          0.050
  8     129         0.010
  9     109         0.010
  10    108         0.010

Detector: BL_W70_T2.0_D15
Best Detection: 116 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     116         0.260
  2     113         0.126
  3     111         0.126
  4     98          0.126
  5     96          0.050
  6     122         0.010
  7     109         0.010
  8     108         0.010

Detector: BL_W70_T2.0_D20
Best Detection: 115 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.260
  2     113         0.126
  3     111         0.126
  4     98          0.126
  5     96          0.050
  6     109         0.010
  7     108         0.010

Detector: BL_W70_T2.0_D25
Best Detection: 115 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.260
  2     113         0.126
  3     111         0.126
  4     98          0.126
  5     96          0.050
  6     109         0.010
  7     108         0.010

Detector: BL_W70_T2.0_D30
Best Detection: 115 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.260
  2     113         0.126
  3     111         0.126
  4     98          0.126
  5     96          0.050
  6     109         0.010
  7     108         0.010

Detector: BL_W70_T2.0_D40
Best Detection: 113 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.126
  2     111         0.126
  3     98          0.126
  4     96          0.050
  5     109         0.010
  6     108         0.010

Detector: BL_W70_T2.2_D2
Best Detection: 115 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.260
  2     113         0.126
  3     95          0.050
  4     122         0.010
  5     109         0.010

Detector: BL_W70_T2.2_D4
Best Detection: 115 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.260
  2     113         0.126
  3     95          0.050
  4     122         0.010
  5     109         0.010

Detector: BL_W70_T2.2_D6
Best Detection: 115 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.260
  2     113         0.126
  3     95          0.050
  4     122         0.010
  5     109         0.010

Detector: BL_W70_T2.2_D8
Best Detection: 115 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.260
  2     113         0.126
  3     95          0.050
  4     128         0.010
  5     122         0.010
  6     109         0.010

Detector: BL_W70_T2.2_D10
Best Detection: 122 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.420
  2     128         0.400
  3     118         0.340
  4     116         0.260
  5     113         0.126
  6     95          0.050
  7     129         0.010
  8     109         0.010

Detector: BL_W70_T2.2_D15
Best Detection: 116 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     116         0.260
  2     113         0.126
  3     95          0.050
  4     122         0.010
  5     109         0.010

Detector: BL_W70_T2.2_D20
Best Detection: 115 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.260
  2     113         0.126
  3     95          0.050
  4     109         0.010

Detector: BL_W70_T2.2_D25
Best Detection: 115 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.260
  2     113         0.126
  3     111         0.126
  4     95          0.050
  5     109         0.010

Detector: BL_W70_T2.2_D30
Best Detection: 115 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.260
  2     113         0.126
  3     111         0.126
  4     95          0.050
  5     109         0.010

Detector: BL_W70_T2.2_D40
Best Detection: 113 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.126
  2     111         0.126
  3     95          0.050
  4     109         0.010

Detector: BL_W70_T2.4_D2
Best Detection: 115 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.260
  2     113         0.126
  3     109         0.050
  4     122         0.010

Detector: BL_W70_T2.4_D4
Best Detection: 115 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.260
  2     113         0.126
  3     109         0.050
  4     122         0.010

Detector: BL_W70_T2.4_D6
Best Detection: 115 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.260
  2     113         0.126
  3     109         0.050
  4     122         0.010

Detector: BL_W70_T2.4_D8
Best Detection: 115 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.260
  2     113         0.126
  3     109         0.050
  4     128         0.010
  5     122         0.010

Detector: BL_W70_T2.4_D10
Best Detection: 122 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.420
  2     128         0.400
  3     118         0.340
  4     116         0.260
  5     113         0.126
  6     109         0.050
  7     129         0.010

Detector: BL_W70_T2.4_D15
Best Detection: 116 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     116         0.260
  2     113         0.126
  3     109         0.050
  4     122         0.010

Detector: BL_W70_T2.4_D20
