=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 85.1 BPM
Valid interval: 404-1329 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 109 mmHg
Confidence: 0.109
95% CI: [107 - 111] mmHg
Agreement: 1626/360 detectors

MAP: 106 mmHg
Est. Diastolic: 104 mmHg
Oscillometric MAP Systolic: -1 mmHg
Oscillometric MAP Diastolic: -1 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
  4     64          0.050
  5     179         0.010
  6     177         0.010
  7     141         0.010
  8     122         0.010
  9     103         0.010
  10    85          0.010

Detector: BL_W50_T2.0_D6
Best Detection: 109 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.260
  2     108         0.260
  3     148         0.126
  4     121         0.126
  5     106         0.126
  6     64          0.050
  7     179         0.010
  8     177         0.010
  9     141         0.010
  10    117         0.010

Detector: BL_W50_T2.0_D8
Best Detection: 109 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.260
  2     108         0.260
  3     148         0.126
  4     121         0.126
  5     106         0.126
  6     64          0.050
  7     179         0.010
  8     177         0.010
  9     161         0.010
  10    141         0.010

Detector: BL_W50_T2.0_D10
Best Detection: 113 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.340
  2     109         0.260
  3     108         0.260
  4     167         0.126
  5     164         0.126
  6     106         0.126
  7     64          0.050
  8     179         0.010
  9     177         0.010
  10    161         0.010

Detector: BL_W50_T2.0_D15
Best Detection: 113 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.272
  2     109         0.260
  3     108         0.260
  4     106         0.126
  5     64          0.050
  6     179         0.010
  7     177         0.010
  8     141         0.010
  9     103         0.010
  10    85          0.010

Detector: BL_W50_T2.0_D20
Best Detection: 109 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.260
  2     108         0.260
  3     106         0.126
  4     64          0.050
  5     179         0.010
  6     177         0.010
  7     141         0.010
  8     103         0.010
  9     85          0.010

Detector: BL_W50_T2.0_D25
Best Detection: 110 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.260
  2     107         0.126
  3     106         0.126
  4     64          0.050
  5     179         0.010
  6     176         0.010
  7     140         0.010
  8     103         0.010
  9     85          0.010

Detector: BL_W50_T2.0_D30
Best Detection: 110 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.260
  2     107         0.260
  3     106         0.126
  4     64          0.050
  5     178         0.010
  6     103         0.010
  7     85          0.010

Detector: BL_W50_T2.0_D40
Best Detection: 109 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.260
  2     107         0.126
  3     106         0.126
  4     64          0.050
  5     103         0.010
  6     85          0.010

Detector: BL_W50_T2.2_D2
Best Detection: 109 mmHg (confidence: 0.130)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.130
  2     107         0.126
  3     106         0.126
  4     103         0.050
  5     179         0.010
  6     141         0.010
  7     122         0.010

Detector: BL_W50_T2.2_D4
Best Detection: 109 mmHg (confidence: 0.130)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.130
  2     107         0.126
  3     106         0.126
  4     103         0.050
  5     179         0.010
  6     141         0.010
  7     122         0.010

Detector: BL_W50_T2.2_D6
Best Detection: 109 mmHg (confidence: 0.130)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.130
  2     148         0.126
  3     121         0.126
  4     107         0.126
  5     106         0.126
  6     103         0.050
  7     179         0.010
  8     141         0.010
  9     117         0.010

Detector: BL_W50_T2.2_D8
Best Detection: 109 mmHg (confidence: 0.130)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.130
  2     148         0.126
  3     121         0.126
  4     107         0.126
  5     106         0.126
  6     103         0.050
  7     179         0.010
  8     161         0.010
  9     141         0.010
  10    117         0.010

Detector: BL_W50_T2.2_D10
Best Detection: 113 mmHg (confidence: 0.170)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.170
  2     109         0.130
  3     167         0.126
  4     164         0.126
  5     107         0.126
  6     106         0.126
  7     103         0.050
  8     179         0.010
  9     161         0.010
  10    141         0.010

Detector: BL_W50_T2.2_D15
Best Detection: 113 mmHg (confidence: 0.170)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.170
  2     109         0.130
  3     107         0.126
  4     106         0.126
  5     103         0.050
  6     179         0.010
  7     177         0.010
  8     141         0.010

Detector: BL_W50_T2.2_D20
Best Detection: 109 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.260
  2     108         0.260
  3     106         0.126
  4     103         0.050
  5     179         0.010
  6     177         0.010
  7     141         0.010

Detector: BL_W50_T2.2_D25
Best Detection: 110 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.260
  2     107         0.126
  3     106         0.126
  4     103         0.050
  5     179         0.010
  6     176         0.010
  7     140         0.010

Detector: BL_W50_T2.2_D30
Best Detection: 110 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.260
  2     107         0.260
  3     106         0.126
  4     103         0.050
  5     178         0.010

Detector: BL_W50_T2.2_D40
Best Detection: 109 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.260
  2     107         0.126
  3     106         0.126
  4     103         0.050

Detector: BL_W50_T2.4_D2
Best Detection: 110 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.260
  2     106         0.126
  3     103         0.050
  4     179         0.010
  5     141         0.010
  6     121         0.010

Detector: BL_W50_T2.4_D4
Best Detection: 110 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.260
  2     106         0.126
  3     103         0.050
  4     179         0.010
  5     141         0.010
  6     122         0.010

Detector: BL_W50_T2.4_D6
Best Detection: 110 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.260
  2     148         0.126
  3     121         0.126
  4     106         0.126
  5     103         0.050
  6     179         0.010
  7     141         0.010
  8     117         0.010

Detector: BL_W50_T2.4_D8
Best Detection: 110 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.260
  2     148         0.126
  3     121         0.126
  4     106         0.126
  5     103         0.050
  6     179         0.010
  7     161         0.010
  8     141         0.010
  9     117         0.010

Detector: BL_W50_T2.4_D10
Best Detection: 113 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.340
  2     110         0.260
  3     167         0.126
  4     164         0.126
  5     106         0.126
  6     103         0.050
  7     179         0.010
  8     161         0.010
  9     141         0.010
  10    121         0.010

Detector: BL_W50_T2.4_D15
Best Detection: 113 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.272
  2     109         0.260
  3     106         0.126
  4     103         0.050
  5     179         0.010
  6     177         0.010
  7     141         0.010

Detector: BL_W50_T2.4_D20
Best Detection: 109 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.260
  2     108         0.260
  3     106         0.126
  4     103         0.050
  5     179         0.010
  6     177         0.010
  7     141         0.010

Detector: BL_W50_T2.4_D25
Best Detection: 110 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.260
  2     107         0.126
  3     106         0.126
  4     103         0.050
  5     179         0.010
  6     176         0.010
  7     140         0.010

Detector: BL_W50_T2.4_D30
Best Detection: 110 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.260
  2     107         0.260
  3     106         0.126
  4     103         0.050
  5     178         0.010

Detector: BL_W50_T2.4_D40
Best Detection: 109 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.260
  2     107         0.126
  3     106         0.126
  4     103         0.050

Detector: BL_W60_T1.8_D2
Best Detection: 113 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.272
  2     109         0.260
  3     108         0.260
  4     106         0.126
  5     66          0.126
  6     64          0.050
  7     178         0.010
  8     141         0.010
  9     121         0.010
  10    103         0.010

Detector: BL_W60_T1.8_D4
Best Detection: 113 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.272
  2     109         0.260
  3     108         0.260
  4     106         0.126
  5     66          0.126
  6     64          0.050
  7     178         0.010
  8     141         0.010
  9     121         0.010
  10    103         0.010

Detector: BL_W60_T1.8_D6
Best Detection: 121 mmHg (confidence: 0.400)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     121         0.400
  2     113         0.272
  3     109         0.260
  4     108         0.260
  5     117         0.210
  6     148         0.126
  7     106         0.126
  8     66          0.126
  9     64          0.050
  10    178         0.010

Detector: BL_W60_T1.8_D8
Best Detection: 122 mmHg (confidence: 0.400)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.400
  2     117         0.336
  3     113         0.272
  4     109         0.260
  5     108         0.260
  6     148         0.126
  7     106         0.126
  8     66          0.126
  9     64          0.050
  10    178         0.010

Detector: BL_W60_T1.8_D10
Best Detection: 113 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.272
  2     109         0.260
  3     108         0.260
  4     106         0.126
  5     66          0.126
  6     64          0.050
  7     178         0.010
  8     161         0.010
  9     141         0.010
  10    121         0.010

Detector: BL_W60_T1.8_D15
Best Detection: 113 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.272
  2     177         0.260
  3     109         0.260
  4     108         0.260
  5     170         0.126
  6     106         0.126
  7     66          0.126
  8     64          0.050
  9     179         0.010
  10    165         0.010

Detector: BL_W60_T1.8_D20
Best Detection: 109 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.260
  2     108         0.260
  3     106         0.126
  4     66          0.126
  5     64          0.050
  6     179         0.010
  7     176         0.010
  8     141         0.010
  9     103         0.010
  10    93          0.010

Detector: BL_W60_T1.8_D25
Best Detection: 110 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.260
  2     107         0.126
  3     106         0.126
  4     66          0.126
  5     64          0.050
  6     178         0.010
  7     140         0.010
  8     103         0.010
  9     93          0.010
  10    85          0.010

Detector: BL_W60_T1.8_D30
Best Detection: 110 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.260
  2     107         0.260
  3     106         0.126
  4     66          0.126
  5     64          0.050
  6     178         0.010
  7     103         0.010
  8     93          0.010
  9     85          0.010
  10    74          0.010

Detector: BL_W60_T1.8_D40
Best Detection: 109 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.260
  2     107         0.126
  3     106         0.126
  4     66          0.126
  5     64          0.050
  6     103         0.010
  7     93          0.010
  8     85          0.010
  9     74          0.010

Detector: BL_W60_T2.0_D2
Best Detection: 109 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.260
  2     108         0.260
  3     106         0.126
  4     64          0.050
  5     178         0.010
  6     141         0.010
  7     121         0.010
  8     103         0.010
  9     85          0.010
  10    74          0.010

Detector: BL_W60_T2.0_D4
Best Detection: 109 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.260
  2     108         0.260
  3     106         0.126
  4     64          0.050
  5     178         0.010
  6     141         0.010
  7     121         0.010
  8     103         0.010
  9     85          0.010
  10    74          0.010

Detector: BL_W60_T2.0_D6
Best Detection: 109 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.260
  2     108         0.260
  3     148         0.126
  4     121         0.126
  5     106         0.126
  6     64          0.050
  7     178         0.010
  8     141         0.010
  9     117         0.010
  10    103         0.010

Detector: BL_W60_T2.0_D8
Best Detection: 109 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.260
  2     108         0.260
  3     148         0.126
  4     122         0.126
  5     106         0.126
  6     64          0.050
  7     178         0.010
  8     161         0.010
  9     141         0.010
  10    117         0.010

Detector: BL_W60_T2.0_D10
Best Detection: 113 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.272
  2     109         0.260
  3     108         0.260
  4     106         0.126
  5     64          0.050
  6     178         0.010
  7     161         0.010
  8     141         0.010
  9     121         0.010
  10    103         0.010

Detector: BL_W60_T2.0_D15
Best Detection: 113 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.272
  2     109         0.260
  3     108         0.260
  4     170         0.126
  5     106         0.126
  6     64          0.050
  7     179         0.010
  8     165         0.010
  9     141         0.010
  10    103         0.010

Detector: BL_W60_T2.0_D20
Best Detection: 109 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.260
  2     108         0.260
  3     106         0.126
  4     64          0.050
  5     179         0.010
  6     176         0.010
  7     141         0.010
  8     103         0.010
  9     85          0.010
  10    74          0.010

Detector: BL_W60_T2.0_D25
Best Detection: 110 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.260
  2     107         0.126
  3     106         0.126
  4     64          0.050
  5     178         0.010
  6     140         0.010
  7     103         0.010
  8     85          0.010
  9     74          0.010

Detector: BL_W60_T2.0_D30
Best Detection: 110 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.260
  2     107         0.260
  3     106         0.126
  4     64          0.050
  5     178         0.010
  6     103         0.010
  7     85          0.010
  8     74          0.010

Detector: BL_W60_T2.0_D40
Best Detection: 109 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.260
  2     107         0.126
  3     106         0.126
  4     64          0.050
  5     103         0.010
  6     85          0.010
  7     74          0.010

Detector: BL_W60_T2.2_D2
Best Detection: 109 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.260
  2     108         0.260
  3     106         0.126
  4     103         0.050
  5     177         0.010
  6     141         0.010
  7     122         0.010

Detector: BL_W60_T2.2_D4
Best Detection: 109 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.260
  2     108         0.260
  3     106         0.126
  4     103         0.050
  5     177         0.010
  6     141         0.010
  7     122         0.010

Detector: BL_W60_T2.2_D6
Best Detection: 109 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.260
  2     108         0.260
  3     148         0.126
  4     121         0.126
  5     106         0.126
  6     103         0.050
  7     177         0.010
  8     141         0.010
  9     117         0.010

Detector: BL_W60_T2.2_D8
Best Detection: 109 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.260
  2     108         0.260
  3     148         0.126
  4     122         0.126
  5     106         0.126
  6     103         0.050
  7     177         0.010
  8     161         0.010
  9     141         0.010
  10    117         0.010

Detector: BL_W60_T2.2_D10
Best Detection: 113 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.272
  2     109         0.260
  3     108         0.260
  4     106         0.126
  5     103         0.050
  6     177         0.010
  7     161         0.010
  8     141         0.010
  9     121         0.010

Detector: BL_W60_T2.2_D15
Best Detection: 113 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.272
  2     109         0.260
  3     108         0.260
  4     179         0.208
  5     170         0.126
  6     106         0.126
  7     103         0.050
  8     165         0.010
  9     141         0.010

Detector: BL_W60_T2.2_D20
Best Detection: 109 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.260
  2     108         0.260
  3     106         0.126
  4     103         0.050
  5     179         0.010
  6     176         0.010
  7     141         0.010

Detector: BL_W60_T2.2_D25
Best Detection: 110 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.260
  2     107         0.126
  3     106         0.126
  4     103         0.050
  5     178         0.010
  6     140         0.010

Detector: BL_W60_T2.2_D30
Best Detection: 110 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.260
  2     107         0.260
  3     106         0.126
  4     103         0.050
  5     178         0.010

Detector: BL_W60_T2.2_D40
Best Detection: 109 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.260
  2     107         0.126
  3     106         0.126
  4     103         0.050

Detector: BL_W60_T2.4_D2
Best Detection: 110 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.260
  2     107         0.126
  3     106         0.126
  4     103         0.050
  5     141         0.010

Detector: BL_W60_T2.4_D4
Best Detection: 110 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.260
  2     107         0.126
  3     106         0.126
  4     103         0.050
  5     141         0.010

Detector: BL_W60_T2.4_D6
Best Detection: 110 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.260
  2     148         0.126
  3     121         0.126
  4     107         0.126
  5     106         0.126
  6     103         0.050
  7     141         0.010
  8     117         0.010

Detector: BL_W60_T2.4_D8
Best Detection: 110 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.260
  2     148         0.126
  3     122         0.126
  4     107         0.126
  5     106         0.126
  6     103         0.050
  7     161         0.010
  8     141         0.010
  9     117         0.010

Detector: BL_W60_T2.4_D10
Best Detection: 113 mmHg (confidence: 0.170)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.170
  2     109         0.130
  3     107         0.126
  4     106         0.126
  5     103         0.050
  6     161         0.010
  7     141         0.010
  8     121         0.010

Detector: BL_W60_T2.4_D15
Best Detection: 179 mmHg (confidence: 0.208)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     179         0.208
  2     113         0.170
  3     109         0.130
  4     170         0.126
  5     107         0.126
  6     106         0.126
  7     103         0.050
  8     165         0.010
  9     141         0.010

Detector: BL_W60_T2.4_D20
Best Detection: 109 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.260
  2     108         0.260
  3     106         0.126
  4     103         0.050
  5     179         0.010
  6     176         0.010
  7     141         0.010

Detector: BL_W60_T2.4_D25
Best Detection: 110 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.260
  2     107         0.126
  3     106         0.126
  4     103         0.050
  5     178         0.010
  6     140         0.010

Detector: BL_W60_T2.4_D30
Best Detection: 110 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.260
  2     107         0.260
  3     106         0.126
  4     103         0.050
  5     178         0.010

Detector: BL_W60_T2.4_D40
Best Detection: 109 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.260
  2     107         0.126
  3     106         0.126
  4     103         0.050

Detector: BL_W70_T1.8_D2
Best Detection: 122 mmHg (confidence: 0.400)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.400
  2     117         0.336
  3     113         0.272
  4     109         0.260
  5     108         0.260
  6     70          0.130
  7     106         0.126
  8     66          0.126
  9     64          0.050
  10    141         0.010

Detector: BL_W70_T1.8_D4
Best Detection: 122 mmHg (confidence: 0.400)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.400
  2     117         0.336
  3     113         0.272
  4     109         0.260
  5     108         0.260
  6     70          0.130
  7     106         0.126
  8     66          0.126
  9     64          0.050
  10    141         0.010

Detector: BL_W70_T1.8_D6
Best Detection: 122 mmHg (confidence: 0.400)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.400
  2     113         0.272
  3     109         0.260
  4     108         0.260
  5     117         0.210
  6     70          0.130
  7     147         0.126
  8     106         0.126
  9     66          0.126
  10    64          0.050

Detector: BL_W70_T1.8_D8
Best Detection: 121 mmHg (confidence: 0.400)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     121         0.400
  2     117         0.336
  3     113         0.272
  4     109         0.260
  5     108         0.260
  6     70          0.130
  7     148         0.126
  8     106         0.126
  9     66          0.126
  10    64          0.050

Detector: BL_W70_T1.8_D10
Best Detection: 113 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.272
  2     109         0.260
  3     108         0.260
  4     70          0.130
  5     106         0.126
  6     66          0.126
  7     64          0.050
  8     161         0.010
  9     159         0.010
  10    141         0.010

Detector: BL_W70_T1.8_D15
Best Detection: 113 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.272
  2     172         0.260
  3     109         0.260
  4     108         0.260
  5     70          0.130
  6     167         0.126
  7     165         0.126
  8     106         0.126
  9     66          0.126
  10    64          0.050

Detector: BL_W70_T1.8_D20
Best Detection: 109 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.260
  2     108         0.208
  3     70          0.130
  4     106         0.126
  5     66          0.126
  6     64          0.050
  7     178         0.010
  8     141         0.010
  9     103         0.010
  10    93          0.010

Detector: BL_W70_T1.8_D25
Best Detection: 110 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.260
  2     70          0.130
  3     107         0.126
  4     106         0.126
  5     66          0.126
  6     64          0.050
  7     178         0.010
  8     140         0.010
  9     103         0.010
  10    93          0.010

Detector: BL_W70_T1.8_D30
Best Detection: 110 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.260
  2     107         0.260
  3     70          0.130
  4     106         0.126
  5     66          0.126
  6     64          0.050
  7     103         0.010
  8     93          0.010
  9     85          0.010
  10    74          0.010

Detector: BL_W70_T1.8_D40
Best Detection: 109 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.260
  2     70          0.130
  3     107         0.126
  4     106         0.126
  5     66          0.126
  6     64          0.050
  7     103         0.010
  8     93          0.010
  9     85          0.010
  10    74          0.010

Detector: BL_W70_T2.0_D2
Best Detection: 113 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.272
  2     109         0.260
  3     108         0.260
  4     106         0.126
  5     85          0.050
  6     141         0.010
  7     103         0.010

Detector: BL_W70_T2.0_D4
Best Detection: 113 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.272
  2     109         0.260
  3     108         0.260
  4     106         0.126
  5     85          0.050
  6     141         0.010
  7     103         0.010

Detector: BL_W70_T2.0_D6
Best Detection: 113 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.272
  2     109         0.260
  3     108         0.260
  4     117         0.210
  5     147         0.126
  6     106         0.126
  7     85          0.050
  8     148         0.010
  9     141         0.010
  10    103         0.010

Detector: BL_W70_T2.0_D8
Best Detection: 121 mmHg (confidence: 0.400)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     121         0.400
  2     117         0.336
  3     113         0.272
  4     109         0.260
  5     108         0.260
  6     148         0.126
  7     106         0.126
  8     85          0.050
  9     141         0.010
  10    103         0.010

Detector: BL_W70_T2.0_D10
Best Detection: 113 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.272
  2     109         0.260
  3     108         0.260
  4     106         0.126
  5     85          0.050
  6     161         0.010
  7     159         0.010
  8     141         0.010
  9     121         0.010
  10    103         0.010

Detector: BL_W70_T2.0_D15
Best Detection: 113 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.272
  2     172         0.260
  3     109         0.260
  4     108         0.260
  5     167         0.126
  6     165         0.126
  7     106         0.126
  8     85          0.050
  9     160         0.010
  10    141         0.010

Detector: BL_W70_T2.0_D20
Best Detection: 109 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.260
  2     108         0.208
  3     106         0.126
  4     85          0.050
  5     178         0.010
  6     141         0.010
  7     103         0.010

Detector: BL_W70_T2.0_D25
Best Detection: 110 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.260
  2     107         0.126
  3     106         0.126
  4     85          0.050
  5     178         0.010
  6     140         0.010
  7     103         0.010

Detector: BL_W70_T2.0_D30
Best Detection: 110 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.260
  2     107         0.260
  3     106         0.126
  4     85          0.050
  5     103         0.010

Detector: BL_W70_T2.0_D40
Best Detection: 109 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.260
  2     107         0.126
  3     106         0.126
  4     85          0.050
  5     103         0.010

Detector: BL_W70_T2.2_D2
Best Detection: 109 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.260
  2     108         0.260
  3     106         0.126
  4     103         0.050
  5     141         0.010

Detector: BL_W70_T2.2_D4
Best Detection: 109 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.260
  2     108         0.260
  3     106         0.126
  4     103         0.050
  5     141         0.010

Detector: BL_W70_T2.2_D6
Best Detection: 109 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.260
  2     108         0.260
  3     147         0.126
  4     106         0.126
  5     103         0.050
  6     148         0.010
  7     141         0.010
  8     117         0.010

Detector: BL_W70_T2.2_D8
Best Detection: 109 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.260
