=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 69.0 BPM
Valid interval: 420-1463 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 92 mmHg
Confidence: 0.141
95% CI: [90 - 94] mmHg
Agreement: 7324/2500 detectors

MAP: 62 mmHg
Est. Diastolic: 47 mmHg
Oscillometric MAP Systolic: -1 mmHg
Oscillometric MAP Diastolic: -1 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
BL_W190_T3.5_D6                    94          0.126        | 1512  94          2.1         
BL_W190_T3.5_D8                    94          0.126        | 1276  94          2.0         
BL_W190_T3.5_D20                   92          0.126        | 88    92          0.4         
BL_W190_T3.8_D4                    115         0.126        | 2440  115         22.6        
BL_W190_T3.8_D6                    94          0.126        | 1466  94          2.1         
BL_W190_T3.8_D8                    94          0.126        | 1272  94          2.0         
BL_W190_T3.8_D20                   92          0.126        | 84    92          0.4         
BL_W200_T5.0_D20                   92          0.126        | 625   92          0.4         
BL_W200_T4.2_D20                   92          0.126        | 601   92          0.4         
BL_W200_T4.5_D4                    115         0.126        | 2428  115         22.6        
BL_W200_T4.5_D6                    94          0.126        | 1490  94          2.1         
BL_W200_T4.5_D8                    94          0.126        | 1237  94          2.0         
BL_W200_T4.5_D20                   92          0.126        | 594   92          0.4         
BL_W200_T4.8_D4                    115         0.126        | 2429  115         22.6        
BL_W200_T4.8_D6                    94          0.126        | 1494  94          2.1         
BL_W200_T4.8_D8                    94          0.126        | 1239  94          2.0         
BL_W200_T4.8_D20                   92          0.126        | 590   92          0.4         
BL_W200_T5.0_D4                    115         0.126        | 2434  115         22.6        
BL_W200_T5.0_D6                    94          0.126        | 1448  94          2.1         
BL_W200_T5.0_D8                    94          0.126        | 1240  94          2.0         
BL_W200_T4.2_D8                    94          0.126        | 1197  94          2.0         
BL_W200_T5.5_D4                    115         0.126        | 2438  115         22.6        
BL_W200_T5.5_D6                    94          0.126        | 1455  94          2.1         
BL_W200_T5.5_D8                    94          0.126        | 1244  94          2.0         
BL_W200_T5.5_D20                   92          0.126        | 618   92          0.4         
BL_W200_T6.0_D4                    115         0.126        | 2441  115         22.6        
BL_W200_T6.0_D6                    94          0.126        | 1460  94          2.1         
BL_W200_T6.0_D8                    94          0.126        | 1247  94          2.0         
BL_W200_T6.0_D20                   92          0.126        | 612   92          0.4         
BL_W150_T4.5_D25                   92          0.126        | 715   92          0.4         
BL_W150_T4.5_D6                    94          0.126        | 1365  94          2.0         
BL_W150_T4.5_D4                    115         0.126        | 2454  115         22.6        
BL_W150_T4.2_D25                   92          0.126        | 703   92          0.4         
BL_W200_T3.5_D6                    94          0.126        | 1472  94          2.1         
BL_W190_T6.0_D20                   92          0.126        | 513   92          0.4         
BL_W150_T5.5_D4                    115         0.126        | 2460  115         22.6        
BL_W150_T5.0_D25                   92          0.126        | 1001  92          0.4         
BL_W150_T5.0_D6                    94          0.126        | 1348  94          2.0         
BL_W150_T5.0_D4                    115         0.126        | 2457  115         22.6        
BL_W150_T4.8_D25                   92          0.126        | 991   92          0.4         
BL_W150_T4.8_D6                    94          0.126        | 1338  94          2.0         
BL_W150_T4.8_D4                    115         0.126        | 2455  115         22.6        
BL_W200_T3.2_D4                    115         0.126        | 2458  115         22.6        
BL_W200_T3.2_D6                    94          0.126        | 1473  94          2.1         
BL_W200_T3.2_D8                    94          0.126        | 1359  94          2.0         
BL_W200_T3.5_D4                    115         0.126        | 2461  115         22.6        
BL_W180_T5.0_D8                    94          0.126        | 1302  94          2.0         
BL_W200_T3.5_D8                    94          0.126        | 1203  94          2.0         
BL_W200_T3.5_D20                   92          0.126        | 499   92          0.4         
BL_W200_T3.8_D4                    115         0.126        | 2424  115         22.6        
BL_W200_T3.8_D6                    94          0.126        | 1477  94          2.1         
BL_W200_T3.8_D8                    94          0.126        | 1199  94          2.0         
BL_W200_T3.8_D20                   92          0.126        | 541   92          0.4         
BL_W200_T4.0_D4                    115         0.126        | 2425  115         22.6        
BL_W200_T4.0_D6                    94          0.126        | 1469  94          2.1         
BL_W200_T4.0_D8                    94          0.126        | 1196  94          2.0         
BL_W200_T4.0_D20                   92          0.126        | 605   92          0.4         
BL_W200_T4.2_D4                    115         0.126        | 2427  115         22.6        
BL_W200_T4.2_D6                    94          0.126        | 1487  94          2.1         
BL_W170_T3.2_D8                    94          0.126        | 1334  94          2.0         
BL_W160_T5.0_D25                   92          0.126        | 208   92          0.4         
BL_W160_T5.5_D4                    115         0.126        | 2478  115         22.6        
BL_W160_T5.5_D6                    94          0.126        | 1446  94          2.1         
BL_W160_T5.5_D25                   92          0.126        | 231   92          0.4         
BL_W160_T6.0_D4                    115         0.126        | 2492  115         22.6        
BL_W160_T6.0_D6                    94          0.126        | 1453  94          2.1         
BL_W160_T6.0_D25                   92          0.126        | 223   92          0.4         
BL_W170_T3.0_D4                    115         0.126        | 2406  115         22.6        
BL_W170_T3.0_D6                    94          0.126        | 1388  94          2.1         
BL_W170_T3.0_D8                    94          0.126        | 1367  94          2.0         
BL_W170_T3.2_D4                    115         0.126        | 2416  115         22.6        
BL_W170_T3.2_D6                    94          0.126        | 1431  94          2.1         
BL_W160_T5.0_D6                    94          0.126        | 1488  94          2.1         
BL_W170_T3.2_D25                   92          0.126        | 291   92          0.4         
BL_W170_T3.5_D4                    115         0.126        | 2419  115         22.6        
BL_W170_T3.5_D6                    94          0.126        | 1392  94          2.1         
BL_W170_T3.5_D8                    94          0.126        | 1285  94          2.0         
BL_W170_T3.5_D25                   92          0.126        | 276   92          0.4         
BL_W170_T3.8_D4                    115         0.126        | 2397  115         22.6        
BL_W170_T3.8_D6                    94          0.126        | 1467  94          2.1         
BL_W170_T3.8_D8                    94          0.126        | 1270  94          2.0         
BL_W170_T3.8_D25                   92          0.126        | 279   92          0.4         
BL_W170_T4.0_D4                    115         0.126        | 2393  115         22.6        
BL_W170_T4.0_D6                    94          0.126        | 1474  94          2.1         
BL_W170_T4.0_D8                    94          0.126        | 1362  94          2.0         
BL_W160_T4.0_D4                    115         0.126        | 2464  115         22.6        
BL_W160_T2.8_D6                    94          0.126        | 1419  94          2.1         
BL_W160_T3.0_D4                    115         0.126        | 2491  115         22.6        
BL_W160_T3.0_D6                    94          0.126        | 1395  94          2.1         
BL_W160_T3.2_D4                    115         0.126        | 2495  115         22.6        
BL_W160_T3.2_D6                    94          0.126        | 1520  94          2.1         
BL_W160_T3.2_D25                   92          0.126        | 935   92          0.4         
BL_W160_T3.5_D4                    115         0.126        | 2497  115         22.6        
BL_W160_T3.5_D6                    94          0.126        | 1514  94          2.1         
BL_W160_T3.5_D25                   92          0.126        | 947   92          0.4         
BL_W160_T3.8_D4                    115         0.126        | 2499  115         22.6        
BL_W160_T3.8_D6                    94          0.126        | 1447  94          2.1         
BL_W160_T3.8_D25                   92          0.126        | 967   92          0.4         
BL_W170_T4.0_D25                   92          0.126        | 310   92          0.4         
BL_W160_T4.0_D6                    94          0.126        | 1486  94          2.1         
BL_W160_T4.0_D25                   92          0.126        | 902   92          0.4         
BL_W160_T4.2_D4                    115         0.126        | 2467  115         22.6        
BL_W160_T4.2_D6                    94          0.126        | 1481  94          2.1         
BL_W160_T4.2_D25                   92          0.126        | 777   92          0.4         
BL_W160_T4.5_D4                    115         0.126        | 2468  115         22.6        
BL_W160_T4.5_D6                    94          0.126        | 1480  94          2.1         
BL_W160_T4.5_D25                   92          0.126        | 212   92          0.4         
BL_W160_T4.8_D4                    115         0.126        | 2471  115         22.6        
BL_W160_T4.8_D6                    94          0.126        | 1483  94          2.1         
BL_W160_T4.8_D25                   92          0.126        | 204   92          0.4         
BL_W160_T5.0_D4                    115         0.126        | 2474  115         22.6        
BL_W180_T4.0_D6                    94          0.126        | 1439  94          2.1         
BL_W180_T3.0_D6                    94          0.126        | 1432  94          2.1         
BL_W180_T3.0_D8                    94          0.126        | 1290  94          2.0         
BL_W180_T3.2_D4                    115         0.126        | 2413  115         22.6        
BL_W180_T3.2_D6                    94          0.126        | 1412  94          2.1         
BL_W180_T3.2_D8                    94          0.126        | 1269  94          2.0         
BL_W180_T3.5_D4                    115         0.126        | 2411  115         22.6        
BL_W180_T3.5_D6                    94          0.126        | 1418  94          2.1         
BL_W180_T3.5_D8                    94          0.126        | 1275  94          2.0         
BL_W180_T3.8_D4                    115         0.126        | 2409  115         22.6        
BL_W180_T3.8_D6                    94          0.126        | 1410  94          2.1         
BL_W180_T3.8_D8                    94          0.126        | 1279  94          2.0         
BL_W180_T4.0_D4                    115         0.126        | 2408  115         22.6        
BL_W180_T3.0_D4                    115         0.126        | 2418  115         22.6        
BL_W180_T4.0_D8                    94          0.126        | 1331  94          2.0         
BL_W180_T4.2_D4                    115         0.126        | 2373  115         22.6        
BL_W180_T4.2_D6                    94          0.126        | 1433  94          2.1         
BL_W180_T4.2_D8                    94          0.126        | 1329  94          2.0         
BL_W180_T4.5_D4                    115         0.126        | 2377  115         22.6        
BL_W180_T4.5_D6                    94          0.126        | 1427  94          2.1         
BL_W180_T4.5_D8                    94          0.126        | 1326  94          2.0         
BL_W180_T4.8_D4                    115         0.126        | 2379  115         22.6        
BL_W180_T4.8_D6                    94          0.126        | 1385  94          2.1         
BL_W180_T4.8_D8                    94          0.126        | 1321  94          2.0         
BL_W180_T5.0_D4                    115         0.126        | 2382  115         22.6        
BL_W180_T5.0_D6                    94          0.126        | 1373  94          2.1         
BL_W170_T5.0_D4                    115         0.126        | 2402  115         22.6        
BL_W170_T4.2_D4                    115         0.126        | 2395  115         22.6        
BL_W170_T4.2_D6                    94          0.126        | 1513  94          2.1         
BL_W170_T4.2_D8                    94          0.126        | 1317  94          2.0         
BL_W170_T4.2_D25                   92          0.126        | 305   92          0.4         
BL_W170_T4.5_D4                    115         0.126        | 2398  115         22.6        
BL_W170_T4.5_D6                    94          0.126        | 1424  94          2.1         
BL_W170_T4.5_D8                    94          0.126        | 1370  94          2.0         
BL_W170_T4.5_D25                   92          0.126        | 298   92          0.4         
BL_W170_T4.8_D4                    115         0.126        | 2400  115         22.6        
BL_W170_T4.8_D6                    94          0.126        | 1408  94          2.1         
BL_W170_T4.8_D8                    94          0.126        | 1361  94          2.0         
BL_W170_T4.8_D25                   92          0.126        | 253   92          0.4         
BL_W140_T6.0_D6                    94          0.126        | 1271  94          2.0         
BL_W170_T5.0_D6                    94          0.126        | 1387  94          2.1         
BL_W170_T5.0_D8                    94          0.126        | 1358  94          2.0         
BL_W170_T5.0_D25                   92          0.126        | 246   92          0.4         
BL_W170_T5.5_D4                    115         0.126        | 2404  115         22.6        
BL_W170_T5.5_D6                    94          0.126        | 1376  94          2.1         
BL_W170_T5.5_D8                    94          0.126        | 1354  94          2.0         
BL_W170_T5.5_D25                   92          0.126        | 240   92          0.4         
BL_W170_T6.0_D4                    115         0.126        | 2405  115         22.6        
BL_W170_T6.0_D6                    94          0.126        | 1429  94          2.1         
BL_W170_T6.0_D8                    94          0.126        | 1345  94          2.0         
BL_W170_T6.0_D25                   92          0.126        | 272   92          0.4         
BL_W230_T5.0_D20                   92          0.126        | 397   92          0.4         
BL_W220_T4.0_D4                    115         0.126        | 2469  115         22.6        
BL_W230_T5.0_D8                    94          0.126        | 1245  94          2.0         
BL_W220_T4.8_D6                    94          0.126        | 1413  94          2.1         
BL_W150_T3.5_D6                    94          0.126        | 1328  94          2.0         
BL_W220_T4.8_D8                    94          0.126        | 1222  94          2.0         
BL_W230_T3.8_D8                    94          0.126        | 1263  94          2.0         
BL_W220_T3.8_D20                   92          0.126        | 363   92          0.4         
BL_W150_T3.5_D4                    115         0.126        | 2447  115         22.6        
BL_W150_T3.2_D25                   92          0.126        | 656   92          0.4         
BL_W230_T3.8_D6                    94          0.126        | 1401  94          2.1         
BL_W230_T3.8_D4                    115         0.126        | 2421  115         22.6        
BL_W220_T3.8_D8                    94          0.126        | 1210  94          2.0         
BL_W220_T4.0_D6                    94          0.126        | 1382  94          2.1         
BL_W230_T5.5_D4                    115         0.126        | 2401  115         22.6        
BL_W220_T3.8_D6                    94          0.126        | 1402  94          2.1         
BL_W220_T3.8_D4                    115         0.126        | 2417  115         22.6        
BL_W230_T5.5_D6                    94          0.126        | 1510  94          2.1         
BL_W220_T4.8_D20                   92          0.126        | 381   92          0.4         
BL_W220_T5.0_D4                    115         0.126        | 2480  115         22.6        
BL_W230_T3.5_D8                    94          0.126        | 1220  94          2.0         
BL_W230_T5.5_D8                    94          0.126        | 1242  94          2.0         
BL_W220_T5.0_D6                    94          0.126        | 1423  94          2.1         
BL_W220_T3.5_D8                    94          0.126        | 1206  94          2.0         
BL_W220_T3.5_D6                    94          0.126        | 1390  94          2.1         
BL_W220_T6.0_D8                    94          0.126        | 1230  94          2.0         
BL_W220_T4.2_D4                    115         0.126        | 2473  115         22.6        
BL_W220_T4.5_D6                    94          0.126        | 1438  94          2.1         
BL_W230_T4.0_D8                    94          0.126        | 1258  94          2.0         
BL_W220_T4.5_D4                    115         0.126        | 2475  115         22.6        
BL_W150_T3.8_D4                    115         0.126        | 2449  115         22.6        
BL_W220_T4.2_D20                   92          0.126        | 392   92          0.4         
BL_W230_T4.0_D6                    94          0.126        | 1421  94          2.1         
BL_W230_T4.0_D4                    115         0.126        | 2389  115         22.6        
BL_W230_T3.8_D20                   92          0.126        | 465   92          0.4         
BL_W220_T4.2_D8                    94          0.126        | 1217  94          2.0         
BL_W220_T4.2_D6                    94          0.126        | 1430  94          2.1         
BL_W230_T4.8_D20                   92          0.126        | 394   92          0.4         
BL_W230_T5.0_D4                    115         0.126        | 2399  115         22.6        
BL_W230_T3.5_D6                    94          0.126        | 1450  94          2.1         
BL_W220_T6.0_D20                   92          0.126        | 315   92          0.4         
BL_W220_T4.5_D8                    94          0.126        | 1219  94          2.0         
BL_W150_T3.8_D6                    94          0.126        | 1280  94          2.0         
BL_W220_T4.0_D20                   92          0.126        | 358   92          0.4         
BL_W230_T4.0_D20                   92          0.126        | 458   92          0.4         
BL_W230_T4.8_D8                    94          0.126        | 1248  94          2.0         
BL_W230_T4.8_D6                    94          0.126        | 1380  94          2.1         
BL_W230_T4.8_D4                    115         0.126        | 2388  115         22.6        
BL_W220_T4.5_D20                   92          0.126        | 375   92          0.4         
BL_W220_T4.8_D4                    115         0.126        | 2476  115         22.6        
BL_W230_T5.0_D6                    94          0.126        | 1505  94          2.1         
BL_W220_T4.0_D8                    94          0.126        | 1214  94          2.0         
BL_W150_T4.0_D25                   92          0.126        | 692   92          0.4         
BL_W230_T6.0_D8                    94          0.126        | 1238  94          2.0         
BL_W150_T4.2_D6                    94          0.126        | 1298  94          2.0         
BL_W220_T5.5_D4                    115         0.126        | 2481  115         22.6        
BL_W230_T4.2_D6                    94          0.126        | 1416  94          2.1         
BL_W220_T3.5_D4                    115         0.126        | 2500  115         22.6        
BL_W230_T4.2_D8                    94          0.126        | 1254  94          2.0         
BL_W230_T6.0_D20                   92          0.126        | 428   92          0.4         
BL_W140_T6.0_D25                   92          0.126        | 811   92          0.4         
BL_W150_T3.0_D4                    115         0.126        | 2444  115         22.6        
BL_W220_T5.5_D6                    94          0.126        | 1435  94          2.1         
BL_W220_T6.0_D4                    115         0.126        | 2386  115         22.6        
BL_W150_T3.5_D25                   92          0.126        | 726   92          0.4         
BL_W230_T4.5_D8                    94          0.126        | 1236  94          2.0         
BL_W150_T4.2_D4                    115         0.126        | 2452  115         22.6        
BL_W230_T4.5_D6                    94          0.126        | 1415  94          2.1         
BL_W150_T3.2_D6                    94          0.126        | 1320  94          2.0         
BL_W150_T3.2_D4                    115         0.126        | 2445  115         22.6        
BL_W150_T3.0_D25                   92          0.126        | 646   92          0.4         
BL_W150_T3.0_D6                    94          0.126        | 1303  94          2.0         
BL_W220_T5.5_D20                   92          0.126        | 329   92          0.4         
BL_W230_T4.5_D4                    115         0.126        | 2394  115         22.6        
BL_W230_T4.2_D20                   92          0.126        | 454   92          0.4         
BL_W220_T5.5_D8                    94          0.126        | 1227  94          2.0         
BL_W140_T6.0_D4                    115         0.126        | 2431  115         22.6        
BL_W150_T4.0_D6                    94          0.126        | 1273  94          2.0         
BL_W220_T6.0_D6                    94          0.126        | 1441  94          2.1         
BL_W230_T4.5_D20                   92          0.126        | 410   92          0.4         
BL_W230_T3.5_D4                    115         0.126        | 2381  115         22.6        
BL_W150_T2.8_D4                    115         0.126        | 2451  115         22.6        
BL_W150_T3.8_D25                   92          0.126        | 737   92          0.4         
BL_W150_T2.8_D6                    94          0.126        | 1316  94          2.0         
BL_W150_T4.0_D4                    115         0.126        | 2450  115         22.6        
BL_W220_T5.0_D8                    94          0.126        | 1225  94          2.0         
BL_W230_T5.5_D20                   92          0.126        | 432   92          0.4         
BL_W230_T6.0_D4                    115         0.126        | 2403  115         22.6        
BL_W230_T6.0_D6                    94          0.126        | 1458  94          2.1         
BL_W230_T4.2_D4                    115         0.126        | 2391  115         22.6        
BL_W220_T5.0_D20                   92          0.126        | 345   92          0.4         
BL_W130_T3.8_D15                   92          0.050        | 992   92          0.4         
BL_W320_T4.8_D10                   92          0.050        | 821   92          0.4         
BL_W320_T4.5_D15                   92          0.050        | 833   92          0.4         
BL_W170_T4.5_D10                   92          0.050        | 301   92          0.4         
BL_W230_T4.0_D10                   93          0.050        | 1165  93          0.8         
BL_W130_T4.2_D20                   92          0.050        | 748   92          0.4         
BL_W230_T4.2_D15                   92          0.050        | 455   92          0.4         
BL_W130_T3.8_D10                   92          0.050        | 989   92          0.4         
BL_W130_T3.8_D8                    93          0.050        | 1099  93          0.8         
BL_W170_T4.2_D10                   92          0.050        | 308   92          0.4         
BL_W230_T4.2_D10                   93          0.050        | 1173  93          0.8         
BL_W130_T3.8_D20                   92          0.050        | 1027  92          0.4         
BL_W170_T4.0_D10                   92          0.050        | 313   92          0.4         
BL_W320_T5.5_D8                    93          0.050        | 1093  93          0.8         
BL_W320_T4.8_D15                   92          0.050        | 820   92          0.4         
BL_W230_T4.0_D15                   92          0.050        | 459   92          0.4         
BL_W320_T5.0_D10                   92          0.050        | 859   92          0.4         
BL_W320_T4.8_D8                    93          0.050        | 1140  93          0.8         
BL_W320_T5.0_D15                   92          0.050        | 857   92          0.4         
BL_W170_T4.2_D15                   92          0.050        | 307   92          0.4         
BL_W320_T5.0_D8                    93          0.050        | 1087  93          0.8         
BL_W170_T4.0_D15                   92          0.050        | 312   92          0.4         
BL_W250_T4.5_D10                   93          0.050        | 1045  93          0.8         
BL_W170_T4.0_D20                   92          0.050        | 311   92          0.4         
BL_W250_T4.5_D15                   92          0.050        | 331   92          0.4         
BL_W170_T4.2_D20                   92          0.050        | 296   92          0.4         
BL_W150_T2.8_D20                   87          0.050        | 2236  87          5.3         
BL_W170_T6.0_D15                   92          0.050        | 274   92          0.4         
BL_W170_T6.0_D20                   92          0.050        | 273   92          0.4         
BL_W250_T5.0_D15                   92          0.050        | 360   92          0.4         
BL_W180_T3.0_D10                   87          0.050        | 2206  87          5.3         
BL_W130_T4.0_D15                   92          0.050        | 706   92          0.4         
BL_W130_T4.0_D20                   92          0.050        | 705   92          0.4         
BL_W180_T3.0_D15                   87          0.050        | 2205  87          5.3         
BL_W180_T3.0_D20                   87          0.050        | 2198  87          5.3         
BL_W150_T2.8_D8                    87          0.050        | 2209  87          5.3         
BL_W150_T2.8_D10                   87          0.050        | 2201  87          5.3         
BL_W150_T2.8_D15                   87          0.050        | 2197  87          5.3         
BL_W180_T3.2_D10                   87          0.050        | 2232  87          5.3         
BL_W180_T3.2_D15                   87          0.050        | 2231  87          5.3         
BL_W180_T3.2_D20                   87          0.050        | 2230  87          5.3         
BL_W170_T6.0_D10                   92          0.050        | 275   92          0.4         
BL_W250_T5.5_D10                   93          0.050        | 1114  93          0.8         
BL_W180_T3.5_D10                   93          0.050        | 1193  93          0.8         
BL_W180_T3.5_D15                   92          0.050        | 70    92          0.4         
BL_W180_T3.5_D20                   92          0.050        | 69    92          0.4         
BL_W250_T5.5_D15                   92          0.050        | 371   92          0.4         
BL_W150_T3.0_D8                    93          0.050        | 1147  93          0.8         
BL_W180_T3.8_D10                   93          0.050        | 1185  93          0.8         
BL_W180_T3.8_D15                   92          0.050        | 65    92          0.4         
BL_W180_T3.8_D20                   92          0.050        | 64    92          0.4         
BL_W130_T4.2_D8                    93          0.050        | 1044  93          0.8         
BL_W130_T4.2_D10                   92          0.050        | 695   92          0.4         
BL_W130_T4.2_D15                   92          0.050        | 704   92          0.4         
BL_W180_T4.5_D20                   92          0.050        | 7     92          0.4         
BL_W170_T5.0_D10                   92          0.050        | 249   92          0.4         
BL_W320_T4.5_D8                    93          0.050        | 1163  93          0.8         
BL_W170_T4.5_D15                   92          0.050        | 300   92          0.4         
BL_W170_T4.5_D20                   92          0.050        | 299   92          0.4         
BL_W170_T4.8_D10                   92          0.050        | 256   92          0.4         
BL_W320_T4.2_D15                   87          0.050        | 2224  87          5.3         
BL_W320_T4.2_D10                   87          0.050        | 2225  87          5.3         
BL_W320_T4.2_D8                    87          0.050        | 2226  87          5.3         
BL_W170_T4.8_D15                   92          0.050        | 255   92          0.4         
BL_W170_T4.8_D20                   92          0.050        | 254   92          0.4         
BL_W230_T3.8_D15                   92          0.050        | 466   92          0.4         
BL_W250_T4.8_D10                   93          0.050        | 1182  93          0.8         
BL_W250_T4.8_D15                   92          0.050        | 387   92          0.4         
BL_W230_T3.8_D10                   93          0.050        | 1183  93          0.8         
BL_W320_T4.5_D10                   92          0.050        | 834   92          0.4         
BL_W320_T4.0_D15                   87          0.050        | 2214  87          5.3         
BL_W320_T4.0_D10                   87          0.050        | 2213  87          5.3         
BL_W320_T4.0_D8                    87          0.050        | 2212  87          5.3         
BL_W170_T5.0_D15                   92          0.050        | 248   92          0.4         
BL_W170_T5.0_D20                   92          0.050        | 237   92          0.4         
BL_W230_T3.5_D15                   87          0.050        | 2208  87          5.3         
BL_W170_T5.5_D10                   92          0.050        | 243   92          0.4         
BL_W170_T5.5_D15                   92          0.050        | 242   92          0.4         
BL_W170_T5.5_D20                   92          0.050        | 241   92          0.4         
BL_W230_T3.5_D10                   87          0.050        | 2207  87          5.3         
BL_W250_T5.0_D10                   93          0.050        | 1139  93          0.8         
BL_W130_T4.0_D8                    93          0.050        | 1077  93          0.8         
BL_W130_T4.0_D10                   92          0.050        | 708   92          0.4         
BL_W160_T4.5_D8                    93          0.050        | 1050  93          0.8         
BL_W160_T3.8_D20                   92          0.050        | 968   92          0.4         
BL_W160_T4.0_D8                    93          0.050        | 1108  93          0.8         
BL_W160_T4.0_D10                   92          0.050        | 917   92          0.4         
BL_W160_T4.0_D15                   92          0.050        | 916   92          0.4         
BL_W160_T4.0_D20                   92          0.050        | 914   92          0.4         
BL_W250_T3.5_D10                   87          0.050        | 2228  87          5.3         
BL_W250_T3.5_D15                   87          0.050        | 2227  87          5.3         
BL_W230_T5.5_D15                   92          0.050        | 404   92          0.4         
BL_W160_T4.2_D8                    93          0.050        | 1160  93          0.8         
BL_W160_T4.2_D10                   92          0.050        | 993   92          0.4         
BL_W160_T4.2_D15                   92          0.050        | 1008  92          0.4         
BL_W160_T4.2_D20                   92          0.050        | 855   92          0.4         
BL_W230_T5.5_D10                   93          0.050        | 1082  93          0.8         
BL_W140_T5.5_D15                   92          0.050        | 862   92          0.4         
BL_W160_T3.8_D15                   92          0.050        | 925   92          0.4         
BL_W160_T4.5_D10                   92          0.050        | 215   92          0.4         
BL_W160_T4.5_D15                   92          0.050        | 214   92          0.4         
BL_W160_T4.5_D20                   92          0.050        | 213   92          0.4         
BL_W160_T4.8_D8                    93          0.050        | 1141  93          0.8         
BL_W160_T4.8_D10                   92          0.050        | 207   92          0.4         
BL_W160_T4.8_D15                   92          0.050        | 206   92          0.4         
BL_W160_T4.8_D20                   92          0.050        | 205   92          0.4         
BL_W230_T5.0_D15                   92          0.050        | 398   92          0.4         
BL_W250_T3.8_D10                   87          0.050        | 2223  87          5.3         
BL_W250_T3.8_D15                   87          0.050        | 2221  87          5.3         
BL_W160_T5.0_D8                    93          0.050        | 1152  93          0.8         
BL_W160_T5.0_D10                   92          0.050        | 201   92          0.4         
BL_W160_T5.0_D15                   92          0.050        | 200   92          0.4         
BL_W140_T6.0_D20                   92          0.050        | 825   92          0.4         
BL_W160_T2.8_D8                    87          0.050        | 2186  87          5.3         
BL_W160_T2.8_D10                   87          0.050        | 2187  87          5.3         
BL_W160_T2.8_D15                   87          0.050        | 2188  87          5.3         
BL_W160_T2.8_D20                   87          0.050        | 2189  87          5.3         
BL_W350_T4.2_D10                   87          0.050        | 2234  87          5.3         
BL_W350_T4.2_D8                    87          0.050        | 2235  87          5.3         
BL_W140_T6.0_D8                    93          0.050        | 1058  93          0.8         
BL_W140_T6.0_D10                   92          0.050        | 868   92          0.4         
BL_W160_T3.0_D8                    87          0.050        | 2195  87          5.3         
BL_W160_T3.0_D10                   87          0.050        | 2196  87          5.3         
BL_W160_T3.0_D15                   87          0.050        | 2182  87          5.3         
BL_W160_T3.0_D20                   87          0.050        | 2175  87          5.3         
BL_W140_T6.0_D15                   92          0.050        | 869   92          0.4         
BL_W160_T5.0_D20                   92          0.050        | 199   92          0.4         
BL_W160_T3.2_D8                    93          0.050        | 1065  93          0.8         
BL_W160_T3.2_D10                   92          0.050        | 930   92          0.4         
BL_W160_T3.2_D15                   92          0.050        | 933   92          0.4         
BL_W160_T3.2_D20                   92          0.050        | 934   92          0.4         
BL_W230_T6.0_D15                   92          0.050        | 429   92          0.4         
BL_W160_T3.5_D8                    93          0.050        | 1095  93          0.8         
BL_W160_T3.5_D10                   92          0.050        | 943   92          0.4         
BL_W160_T3.5_D15                   92          0.050        | 944   92          0.4         
BL_W160_T3.5_D20                   92          0.050        | 945   92          0.4         
BL_W230_T6.0_D10                   93          0.050        | 1047  93          0.8         
BL_W140_T5.5_D20                   92          0.050        | 863   92          0.4         
BL_W160_T3.8_D8                    93          0.050        | 1076  93          0.8         
BL_W160_T3.8_D10                   92          0.050        | 932   92          0.4         
BL_W130_T3.5_D10                   92          0.050        | 1007  92          0.4         
BL_W170_T3.0_D20                   87          0.050        | 2204  87          5.3         
BL_W170_T3.2_D10                   92          0.050        | 294   92          0.4         
BL_W170_T3.2_D15                   92          0.050        | 293   92          0.4         
BL_W130_T3.2_D8                    93          0.050        | 1132  93          0.8         
BL_W130_T3.2_D10                   92          0.050        | 1020  92          0.4         
BL_W130_T3.2_D15                   92          0.050        | 1011  92          0.4         
BL_W130_T3.2_D20                   92          0.050        | 1012  92          0.4         
BL_W170_T3.2_D20                   92          0.050        | 292   92          0.4         
BL_W140_T5.5_D8                    93          0.050        | 1086  93          0.8         
BL_W230_T4.5_D15                   92          0.050        | 411   92          0.4         
BL_W230_T4.5_D10                   93          0.050        | 1049  93          0.8         
BL_W170_T3.5_D10                   92          0.050        | 289   92          0.4         
BL_W130_T3.5_D8                    93          0.050        | 1164  93          0.8         
BL_W130_T3.0_D20                   92          0.050        | 912   92          0.4         
BL_W130_T3.5_D15                   92          0.050        | 999   92          0.4         
BL_W130_T3.5_D20                   92          0.050        | 997   92          0.4         
BL_W170_T3.5_D15                   92          0.050        | 288   92          0.4         
BL_W170_T3.5_D20                   92          0.050        | 287   92          0.4         
BL_W250_T4.2_D10                   93          0.050        | 1036  93          0.8         
BL_W320_T6.0_D15                   92          0.050        | 799   92          0.4         
BL_W320_T6.0_D10                   92          0.050        | 800   92          0.4         
BL_W320_T6.0_D8                    93          0.050        | 1109  93          0.8         
BL_W250_T4.2_D15                   92          0.050        | 325   92          0.4         
BL_W170_T3.8_D10                   92          0.050        | 282   92          0.4         
BL_W170_T3.8_D15                   92          0.050        | 281   92          0.4         
BL_W170_T3.8_D20                   92          0.050        | 280   92          0.4         
BL_W320_T5.5_D15                   92          0.050        | 766   92          0.4         
