=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 72.1 BPM
Valid interval: 460-1500 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 95 mmHg
Confidence: 0.126
95% CI: [93 - 97] mmHg
Agreement: 6843/2500 detectors

MAP: 86 mmHg
Est. Diastolic: 81 mmHg
Oscillometric MAP Systolic: -1 mmHg
Oscillometric MAP Diastolic: -1 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
BL_W270_T2.8_D10                   65          0.050        | 2141  65          29.5        
BL_W270_T2.8_D15                   65          0.050        | 2142  65          29.5        
BL_W270_T2.8_D20                   65          0.050        | 2143  65          29.5        
BL_W270_T2.8_D25                   65          0.050        | 2144  65          29.5        
BL_W270_T2.8_D30                   65          0.050        | 2145  65          29.5        
BL_W270_T2.8_D40                   65          0.050        | 2146  65          29.5        
BL_W270_T3.0_D2                    85          0.050        | 1153  85          8.7         
BL_W270_T3.0_D4                    85          0.050        | 1125  85          8.7         
BL_W250_T5.0_D10                   94          0.050        | 21    94          0.2         
BL_W270_T3.0_D8                    85          0.050        | 1139  85          8.7         
BL_W270_T3.0_D10                   85          0.050        | 1146  85          8.7         
BL_W270_T3.0_D15                   85          0.050        | 1119  85          8.7         
BL_W270_T3.0_D20                   85          0.050        | 1143  85          8.7         
BL_W270_T3.0_D25                   85          0.050        | 1152  85          8.7         
BL_W270_T3.0_D30                   85          0.050        | 1145  85          8.7         
BL_W270_T3.0_D40                   85          0.050        | 1144  85          8.7         
BL_W250_T4.8_D8                    94          0.050        | 7     94          0.2         
BL_W150_T5.0_D4                    97          0.050        | 188   97          2.7         
BL_W150_T5.0_D2                    97          0.050        | 201   97          2.7         
BL_W150_T4.8_D30                   94          0.050        | 25    94          0.4         
BL_W150_T4.8_D4                    97          0.050        | 210   97          2.7         
BL_W150_T4.8_D2                    97          0.050        | 186   97          2.7         
BL_W250_T4.8_D2                    94          0.050        | 11    94          0.2         
BL_W250_T4.8_D4                    94          0.050        | 13    94          0.2         
BL_W250_T4.8_D6                    94          0.050        | 10    94          0.2         
BL_W220_T6.0_D15                   98          0.050        | 1016  98          3.7         
BL_W250_T4.8_D10                   94          0.050        | 6     94          0.2         
BL_W250_T4.8_D15                   94          0.050        | 5     94          0.2         
BL_W250_T4.8_D20                   94          0.050        | 4     94          0.2         
BL_W250_T5.0_D2                    94          0.050        | 12    94          0.2         
BL_W250_T5.0_D4                    94          0.050        | 15    94          0.2         
BL_W250_T5.0_D6                    94          0.050        | 16    94          0.2         
BL_W250_T5.0_D8                    94          0.050        | 1     94          0.2         
BL_W250_T6.0_D10                   93          0.050        | 41    93          0.8         
BL_W270_T2.8_D4                    65          0.050        | 2138  65          29.5        
BL_W270_T2.8_D2                    65          0.050        | 2147  65          29.5        
BL_W140_T4.8_D2                    97          0.050        | 208   97          2.7         
BL_W140_T4.8_D4                    97          0.050        | 209   97          2.7         
BL_W140_T4.8_D30                   97          0.050        | 856   97          3.2         
BL_W140_T5.0_D2                    97          0.050        | 184   97          2.7         
BL_W140_T5.0_D4                    97          0.050        | 183   97          2.7         
BL_W140_T5.5_D2                    96          0.050        | 167   96          2.2         
BL_W140_T5.5_D4                    96          0.050        | 168   96          2.2         
BL_W140_T5.5_D30                   97          0.050        | 873   97          3.2         
BL_W140_T6.0_D6                    110         0.050        | 1921  110         16.0        
BL_W140_T6.0_D30                   97          0.050        | 840   97          3.2         
BL_W250_T6.0_D20                   93          0.050        | 38    93          0.8         
BL_W250_T6.0_D15                   93          0.050        | 42    93          0.8         
BL_W220_T6.0_D10                   97          0.050        | 230   97          2.7         
BL_W250_T6.0_D8                    93          0.050        | 39    93          0.8         
BL_W250_T6.0_D6                    93          0.050        | 43    93          0.8         
BL_W250_T6.0_D4                    93          0.050        | 44    93          0.8         
BL_W250_T6.0_D2                    93          0.050        | 40    93          0.8         
BL_W250_T5.5_D20                   94          0.050        | 17    94          0.2         
BL_W250_T5.5_D15                   94          0.050        | 18    94          0.2         
BL_W250_T5.5_D10                   94          0.050        | 19    94          0.2         
BL_W250_T5.5_D8                    94          0.050        | 20    94          0.2         
BL_W250_T5.5_D6                    94          0.050        | 14    94          0.2         
BL_W250_T5.5_D4                    94          0.050        | 9     94          0.2         
BL_W250_T5.5_D2                    94          0.050        | 8     94          0.2         
BL_W250_T5.0_D20                   94          0.050        | 2     94          0.2         
BL_W250_T5.0_D15                   94          0.050        | 3     94          0.2         
BL_W270_T2.8_D8                    65          0.050        | 2140  65          29.5        
BL_W220_T6.0_D8                    97          0.050        | 227   97          2.7         
BL_W220_T6.0_D6                    97          0.050        | 225   97          2.7         
BL_W220_T6.0_D4                    97          0.050        | 223   97          2.7         
BL_W220_T6.0_D2                    97          0.050        | 221   97          2.7         
BL_W180_T5.5_D2                    97          0.050        | 193   97          2.7         
BL_W180_T5.5_D4                    97          0.050        | 202   97          2.7         
BL_W180_T5.5_D30                   94          0.050        | 30    94          0.4         
BL_W180_T6.0_D2                    97          0.050        | 178   97          2.7         
BL_W180_T6.0_D4                    97          0.050        | 253   97          2.7         
BL_W180_T6.0_D30                   94          0.050        | 27    94          0.4         
BL_W200_T6.0_D30                   94          0.050        | 29    94          0.4         
BL_W200_T6.0_D25                   97          0.050        | 474   97          3.2         
BL_W200_T6.0_D20                   97          0.050        | 475   97          3.2         
BL_W200_T6.0_D6                    97          0.050        | 258   97          2.7         
BL_W200_T6.0_D2                    97          0.050        | 260   97          2.7         
BL_W270_T2.8_D6                    65          0.050        | 2139  65          29.5        
BL_W190_T6.0_D4                    97          0.050        | 206   97          2.7         
BL_W190_T6.0_D2                    97          0.050        | 203   97          2.7         
BL_W190_T5.5_D4                    97          0.050        | 199   97          2.7         
BL_W190_T5.5_D2                    97          0.050        | 198   97          2.7         
BL_W200_T5.5_D2                    97          0.050        | 263   97          2.7         
BL_W200_T5.5_D4                    97          0.050        | 252   97          2.7         
BL_W200_T5.5_D6                    97          0.050        | 261   97          2.7         
BL_W200_T5.5_D20                   97          0.050        | 478   97          3.2         
BL_W200_T5.5_D25                   97          0.050        | 477   97          3.2         
BL_W200_T5.5_D30                   94          0.050        | 37    94          0.4         
BL_W200_T6.0_D4                    97          0.050        | 259   97          2.7         
BL_W320_T4.0_D40                   0           0.000        | -     -           -           
BL_W320_T4.0_D30                   0           0.000        | -     -           -           
BL_W320_T4.0_D2                    0           0.000        | -     -           -           
BL_W320_T4.0_D25                   0           0.000        | -     -           -           
BL_W320_T4.0_D20                   0           0.000        | -     -           -           
BL_W320_T4.0_D15                   0           0.000        | -     -           -           
BL_W320_T4.0_D10                   0           0.000        | -     -           -           
BL_W320_T4.0_D8                    0           0.000        | -     -           -           
BL_W320_T4.0_D6                    0           0.000        | -     -           -           
BL_W320_T4.0_D4                    0           0.000        | -     -           -           
BL_W320_T4.5_D2                    0           0.000        | -     -           -           
BL_W320_T4.2_D2                    0           0.000        | -     -           -           
BL_W320_T4.2_D4                    0           0.000        | -     -           -           
BL_W320_T4.2_D6                    0           0.000        | -     -           -           
BL_W320_T4.2_D8                    0           0.000        | -     -           -           
BL_W320_T4.2_D10                   0           0.000        | -     -           -           
BL_W320_T4.2_D15                   0           0.000        | -     -           -           
BL_W320_T4.2_D20                   0           0.000        | -     -           -           
BL_W320_T4.2_D25                   0           0.000        | -     -           -           
BL_W320_T4.2_D30                   0           0.000        | -     -           -           
BL_W320_T4.2_D40                   0           0.000        | -     -           -           
BL_W320_T6.0_D4                    0           0.000        | -     -           -           
BL_W320_T3.5_D40                   0           0.000        | -     -           -           
BL_W320_T3.2_D40                   0           0.000        | -     -           -           
BL_W320_T3.5_D2                    0           0.000        | -     -           -           
BL_W320_T3.5_D4                    0           0.000        | -     -           -           
BL_W320_T3.5_D6                    0           0.000        | -     -           -           
BL_W320_T3.5_D8                    0           0.000        | -     -           -           
BL_W320_T3.5_D10                   0           0.000        | -     -           -           
BL_W320_T3.5_D15                   0           0.000        | -     -           -           
BL_W320_T3.5_D20                   0           0.000        | -     -           -           
BL_W320_T3.5_D25                   0           0.000        | -     -           -           
BL_W320_T3.5_D30                   0           0.000        | -     -           -           
BL_W320_T3.8_D40                   0           0.000        | -     -           -           
BL_W320_T3.8_D2                    0           0.000        | -     -           -           
BL_W320_T3.8_D4                    0           0.000        | -     -           -           
BL_W320_T3.8_D6                    0           0.000        | -     -           -           
BL_W320_T3.8_D8                    0           0.000        | -     -           -           
BL_W320_T3.8_D10                   0           0.000        | -     -           -           
BL_W320_T3.8_D15                   0           0.000        | -     -           -           
BL_W320_T3.8_D20                   0           0.000        | -     -           -           
BL_W320_T3.8_D25                   0           0.000        | -     -           -           
BL_W320_T3.8_D30                   0           0.000        | -     -           -           
BL_W350_T3.5_D20                   0           0.000        | -     -           -           
BL_W350_T3.8_D25                   0           0.000        | -     -           -           
BL_W350_T3.8_D20                   0           0.000        | -     -           -           
BL_W350_T3.8_D15                   0           0.000        | -     -           -           
BL_W350_T3.8_D10                   0           0.000        | -     -           -           
BL_W350_T3.8_D8                    0           0.000        | -     -           -           
BL_W350_T3.8_D6                    0           0.000        | -     -           -           
BL_W350_T3.8_D4                    0           0.000        | -     -           -           
BL_W350_T3.8_D2                    0           0.000        | -     -           -           
BL_W350_T3.5_D40                   0           0.000        | -     -           -           
BL_W350_T3.5_D30                   0           0.000        | -     -           -           
BL_W350_T3.5_D25                   0           0.000        | -     -           -           
BL_W350_T3.8_D30                   0           0.000        | -     -           -           
BL_W350_T3.5_D15                   0           0.000        | -     -           -           
BL_W350_T3.5_D10                   0           0.000        | -     -           -           
BL_W350_T3.5_D8                    0           0.000        | -     -           -           
BL_W350_T3.5_D6                    0           0.000        | -     -           -           
BL_W350_T3.5_D4                    0           0.000        | -     -           -           
BL_W350_T3.5_D2                    0           0.000        | -     -           -           
BL_W320_T6.0_D40                   0           0.000        | -     -           -           
BL_W320_T6.0_D30                   0           0.000        | -     -           -           
BL_W320_T6.0_D25                   0           0.000        | -     -           -           
BL_W320_T6.0_D20                   0           0.000        | -     -           -           
BL_W350_T4.0_D40                   0           0.000        | -     -           -           
BL_W270_T6.0_D2                    0           0.000        | -     -           -           
BL_W350_T4.2_D30                   0           0.000        | -     -           -           
BL_W350_T4.2_D25                   0           0.000        | -     -           -           
BL_W350_T4.2_D20                   0           0.000        | -     -           -           
BL_W350_T4.2_D15                   0           0.000        | -     -           -           
BL_W350_T4.2_D10                   0           0.000        | -     -           -           
BL_W350_T4.2_D8                    0           0.000        | -     -           -           
BL_W350_T4.2_D6                    0           0.000        | -     -           -           
BL_W350_T4.2_D4                    0           0.000        | -     -           -           
BL_W350_T4.2_D2                    0           0.000        | -     -           -           
BL_W320_T6.0_D15                   0           0.000        | -     -           -           
BL_W350_T4.0_D30                   0           0.000        | -     -           -           
BL_W350_T4.0_D25                   0           0.000        | -     -           -           
BL_W350_T4.0_D20                   0           0.000        | -     -           -           
BL_W350_T4.0_D15                   0           0.000        | -     -           -           
BL_W350_T4.0_D10                   0           0.000        | -     -           -           
BL_W350_T4.0_D8                    0           0.000        | -     -           -           
BL_W350_T4.0_D6                    0           0.000        | -     -           -           
BL_W350_T4.0_D4                    0           0.000        | -     -           -           
BL_W350_T4.0_D2                    0           0.000        | -     -           -           
BL_W350_T3.8_D40                   0           0.000        | -     -           -           
BL_W320_T4.8_D6                    0           0.000        | -     -           -           
BL_W320_T5.0_D6                    0           0.000        | -     -           -           
BL_W320_T5.0_D4                    0           0.000        | -     -           -           
BL_W320_T5.0_D2                    0           0.000        | -     -           -           
BL_W320_T4.8_D40                   0           0.000        | -     -           -           
BL_W320_T4.8_D30                   0           0.000        | -     -           -           
BL_W320_T4.8_D25                   0           0.000        | -     -           -           
BL_W320_T4.8_D20                   0           0.000        | -     -           -           
BL_W320_T4.8_D15                   0           0.000        | -     -           -           
BL_W320_T4.8_D10                   0           0.000        | -     -           -           
BL_W320_T4.8_D8                    0           0.000        | -     -           -           
BL_W320_T5.0_D8                    0           0.000        | -     -           -           
BL_W320_T4.8_D4                    0           0.000        | -     -           -           
BL_W320_T4.8_D2                    0           0.000        | -     -           -           
BL_W320_T4.5_D40                   0           0.000        | -     -           -           
BL_W320_T4.5_D30                   0           0.000        | -     -           -           
BL_W320_T4.5_D25                   0           0.000        | -     -           -           
BL_W320_T4.5_D20                   0           0.000        | -     -           -           
BL_W320_T4.5_D15                   0           0.000        | -     -           -           
BL_W320_T4.5_D10                   0           0.000        | -     -           -           
BL_W320_T4.5_D8                    0           0.000        | -     -           -           
BL_W320_T4.5_D6                    0           0.000        | -     -           -           
BL_W320_T5.5_D10                   0           0.000        | -     -           -           
BL_W320_T6.0_D10                   0           0.000        | -     -           -           
BL_W320_T6.0_D8                    0           0.000        | -     -           -           
BL_W320_T6.0_D6                    0           0.000        | -     -           -           
BL_W350_T4.2_D40                   0           0.000        | -     -           -           
BL_W320_T6.0_D2                    0           0.000        | -     -           -           
BL_W320_T5.5_D40                   0           0.000        | -     -           -           
BL_W320_T5.5_D30                   0           0.000        | -     -           -           
BL_W320_T5.5_D25                   0           0.000        | -     -           -           
BL_W320_T5.5_D20                   0           0.000        | -     -           -           
BL_W320_T5.5_D15                   0           0.000        | -     -           -           
BL_W320_T4.5_D4                    0           0.000        | -     -           -           
BL_W320_T5.5_D8                    0           0.000        | -     -           -           
BL_W320_T5.5_D6                    0           0.000        | -     -           -           
BL_W320_T5.5_D4                    0           0.000        | -     -           -           
BL_W320_T5.5_D2                    0           0.000        | -     -           -           
BL_W320_T5.0_D40                   0           0.000        | -     -           -           
BL_W320_T5.0_D30                   0           0.000        | -     -           -           
BL_W320_T5.0_D25                   0           0.000        | -     -           -           
BL_W320_T5.0_D20                   0           0.000        | -     -           -           
BL_W320_T5.0_D15                   0           0.000        | -     -           -           
BL_W320_T5.0_D10                   0           0.000        | -     -           -           
BL_W270_T4.0_D8                    0           0.000        | -     -           -           
BL_W270_T3.8_D6                    0           0.000        | -     -           -           
BL_W270_T3.8_D8                    0           0.000        | -     -           -           
BL_W270_T3.8_D10                   0           0.000        | -     -           -           
BL_W270_T3.8_D15                   0           0.000        | -     -           -           
BL_W270_T3.8_D20                   0           0.000        | -     -           -           
BL_W270_T3.8_D25                   0           0.000        | -     -           -           
BL_W270_T3.8_D30                   0           0.000        | -     -           -           
BL_W270_T3.8_D40                   0           0.000        | -     -           -           
BL_W270_T4.0_D2                    0           0.000        | -     -           -           
BL_W270_T4.0_D4                    0           0.000        | -     -           -           
BL_W130_T6.0_D2                    0           0.000        | -     -           -           
BL_W130_T6.0_D4                    0           0.000        | -     -           -           
BL_W270_T4.0_D6                    0           0.000        | -     -           -           
BL_W290_T3.2_D2                    0           0.000        | -     -           -           
BL_W270_T4.0_D10                   0           0.000        | -     -           -           
BL_W270_T4.0_D15                   0           0.000        | -     -           -           
BL_W270_T4.0_D20                   0           0.000        | -     -           -           
BL_W270_T4.0_D25                   0           0.000        | -     -           -           
BL_W270_T4.0_D30                   0           0.000        | -     -           -           
BL_W270_T4.0_D40                   0           0.000        | -     -           -           
BL_W270_T4.2_D2                    0           0.000        | -     -           -           
BL_W270_T4.2_D4                    0           0.000        | -     -           -           
BL_W270_T4.2_D6                    0           0.000        | -     -           -           
BL_W270_T4.2_D8                    0           0.000        | -     -           -           
BL_W270_T4.2_D10                   0           0.000        | -     -           -           
BL_W270_T4.2_D15                   0           0.000        | -     -           -           
BL_W290_T3.5_D8                    0           0.000        | -     -           -           
BL_W290_T3.8_D15                   0           0.000        | -     -           -           
BL_W290_T3.8_D10                   0           0.000        | -     -           -           
BL_W290_T3.8_D8                    0           0.000        | -     -           -           
BL_W290_T3.8_D6                    0           0.000        | -     -           -           
BL_W290_T3.8_D4                    0           0.000        | -     -           -           
BL_W290_T3.8_D2                    0           0.000        | -     -           -           
BL_W290_T3.5_D40                   0           0.000        | -     -           -           
BL_W290_T3.5_D30                   0           0.000        | -     -           -           
BL_W290_T3.5_D25                   0           0.000        | -     -           -           
BL_W290_T3.5_D20                   0           0.000        | -     -           -           
BL_W290_T3.5_D15                   0           0.000        | -     -           -           
BL_W290_T3.5_D10                   0           0.000        | -     -           -           
BL_W270_T4.2_D20                   0           0.000        | -     -           -           
BL_W290_T3.5_D6                    0           0.000        | -     -           -           
BL_W290_T3.5_D4                    0           0.000        | -     -           -           
BL_W290_T3.5_D2                    0           0.000        | -     -           -           
BL_W290_T3.2_D40                   0           0.000        | -     -           -           
BL_W290_T3.2_D30                   0           0.000        | -     -           -           
BL_W290_T3.2_D25                   0           0.000        | -     -           -           
BL_W290_T3.2_D20                   0           0.000        | -     -           -           
BL_W290_T3.2_D15                   0           0.000        | -     -           -           
BL_W290_T3.2_D10                   0           0.000        | -     -           -           
BL_W290_T3.2_D8                    0           0.000        | -     -           -           
BL_W290_T3.2_D6                    0           0.000        | -     -           -           
BL_W290_T3.2_D4                    0           0.000        | -     -           -           
BL_W270_T5.5_D20                   0           0.000        | -     -           -           
BL_W270_T5.0_D8                    0           0.000        | -     -           -           
BL_W270_T5.0_D10                   0           0.000        | -     -           -           
BL_W270_T5.0_D15                   0           0.000        | -     -           -           
BL_W270_T5.0_D20                   0           0.000        | -     -           -           
BL_W270_T5.0_D25                   0           0.000        | -     -           -           
BL_W270_T5.0_D30                   0           0.000        | -     -           -           
BL_W270_T5.0_D40                   0           0.000        | -     -           -           
BL_W270_T5.5_D2                    0           0.000        | -     -           -           
BL_W270_T5.5_D4                    0           0.000        | -     -           -           
BL_W270_T5.5_D6                    0           0.000        | -     -           -           
BL_W270_T5.5_D8                    0           0.000        | -     -           -           
BL_W270_T5.5_D10                   0           0.000        | -     -           -           
BL_W270_T5.5_D15                   0           0.000        | -     -           -           
BL_W270_T5.0_D6                    0           0.000        | -     -           -           
BL_W270_T5.5_D25                   0           0.000        | -     -           -           
BL_W270_T5.5_D30                   0           0.000        | -     -           -           
BL_W270_T5.5_D40                   0           0.000        | -     -           -           
BL_W270_T6.0_D40                   0           0.000        | -     -           -           
BL_W270_T6.0_D30                   0           0.000        | -     -           -           
BL_W270_T6.0_D25                   0           0.000        | -     -           -           
BL_W270_T6.0_D20                   0           0.000        | -     -           -           
BL_W270_T6.0_D15                   0           0.000        | -     -           -           
BL_W270_T6.0_D10                   0           0.000        | -     -           -           
BL_W270_T6.0_D8                    0           0.000        | -     -           -           
BL_W270_T6.0_D6                    0           0.000        | -     -           -           
BL_W270_T6.0_D4                    0           0.000        | -     -           -           
BL_W270_T4.5_D40                   0           0.000        | -     -           -           
BL_W270_T4.2_D25                   0           0.000        | -     -           -           
BL_W270_T4.2_D30                   0           0.000        | -     -           -           
BL_W270_T4.2_D40                   0           0.000        | -     -           -           
BL_W270_T4.5_D2                    0           0.000        | -     -           -           
BL_W270_T4.5_D4                    0           0.000        | -     -           -           
BL_W270_T4.5_D6                    0           0.000        | -     -           -           
BL_W270_T4.5_D8                    0           0.000        | -     -           -           
BL_W270_T4.5_D10                   0           0.000        | -     -           -           
BL_W270_T4.5_D15                   0           0.000        | -     -           -           
BL_W270_T4.5_D20                   0           0.000        | -     -           -           
BL_W270_T4.5_D25                   0           0.000        | -     -           -           
BL_W270_T4.5_D30                   0           0.000        | -     -           -           
BL_W290_T3.8_D20                   0           0.000        | -     -           -           
BL_W270_T4.8_D2                    0           0.000        | -     -           -           
BL_W270_T4.8_D4                    0           0.000        | -     -           -           
BL_W270_T4.8_D6                    0           0.000        | -     -           -           
BL_W270_T4.8_D8                    0           0.000        | -     -           -           
BL_W270_T4.8_D10                   0           0.000        | -     -           -           
BL_W270_T4.8_D15                   0           0.000        | -     -           -           
BL_W270_T4.8_D20                   0           0.000        | -     -           -           
BL_W270_T4.8_D25                   0           0.000        | -     -           -           
BL_W270_T4.8_D30                   0           0.000        | -     -           -           
BL_W270_T4.8_D40                   0           0.000        | -     -           -           
BL_W270_T5.0_D2                    0           0.000        | -     -           -           
BL_W270_T5.0_D4                    0           0.000        | -     -           -           
BL_W290_T6.0_D6                    0           0.000        | -     -           -           
BL_W270_T3.5_D20                   0           0.000        | -     -           -           
BL_W270_T3.5_D25                   0           0.000        | -     -           -           
BL_W270_T3.5_D30                   0           0.000        | -     -           -           
BL_W270_T3.5_D40                   0           0.000        | -     -           -           
BL_W270_T3.8_D2                    0           0.000        | -     -           -           
BL_W270_T3.8_D4                    0           0.000        | -     -           -           
BL_W290_T6.0_D40                   0           0.000        | -     -           -           
BL_W290_T6.0_D30                   0           0.000        | -     -           -           
BL_W290_T6.0_D25                   0           0.000        | -     -           -           
BL_W290_T6.0_D20                   0           0.000        | -     -           -           
BL_W290_T6.0_D15                   0           0.000        | -     -           -           
BL_W290_T6.0_D10                   0           0.000        | -     -           -           
BL_W290_T6.0_D8                    0           0.000        | -     -           -           
BL_W270_T3.5_D15                   0           0.000        | -     -           -           
BL_W290_T6.0_D4                    0           0.000        | -     -           -           
BL_W290_T6.0_D2                    0           0.000        | -     -           -           
BL_W290_T5.5_D40                   0           0.000        | -     -           -           
BL_W290_T5.5_D30                   0           0.000        | -     -           -           
BL_W290_T5.5_D25                   0           0.000        | -     -           -           
BL_W290_T5.5_D20                   0           0.000        | -     -           -           
BL_W290_T5.5_D15                   0           0.000        | -     -           -           
BL_W290_T5.5_D10                   0           0.000        | -     -           -           
BL_W290_T5.5_D8                    0           0.000        | -     -           -           
BL_W290_T5.5_D6                    0           0.000        | -     -           -           
BL_W290_T5.5_D4                    0           0.000        | -     -           -           
BL_W290_T5.5_D2                    0           0.000        | -     -           -           
BL_W270_T3.2_D6                    0           0.000        | -     -           -           
BL_W320_T3.2_D25                   0           0.000        | -     -           -           
BL_W320_T3.2_D20                   0           0.000        | -     -           -           
BL_W320_T3.2_D15                   0           0.000        | -     -           -           
BL_W320_T3.2_D10                   0           0.000        | -     -           -           
BL_W320_T3.2_D8                    0           0.000        | -     -           -           
BL_W320_T3.2_D6                    0           0.000        | -     -           -           
BL_W320_T3.2_D4                    0           0.000        | -     -           -           
BL_W320_T3.2_D2                    0           0.000        | -     -           -           
BL_W140_T6.0_D4                    0           0.000        | -     -           -           
BL_W140_T6.0_D2                    0           0.000        | -     -           -           
BL_W270_T3.2_D2                    0           0.000        | -     -           -           
BL_W270_T3.2_D4                    0           0.000        | -     -           -           
BL_W290_T5.0_D40                   0           0.000        | -     -           -           
BL_W270_T3.2_D8                    0           0.000        | -     -           -           
BL_W270_T3.2_D10                   0           0.000        | -     -           -           
BL_W270_T3.2_D15                   0           0.000        | -     -           -           
BL_W270_T3.2_D20                   0           0.000        | -     -           -           
BL_W270_T3.2_D25                   0           0.000        | -     -           -           
BL_W270_T3.2_D30                   0           0.000        | -     -           -           
BL_W270_T3.2_D40                   0           0.000        | -     -           -           
BL_W270_T3.5_D2                    0           0.000        | -     -           -           
BL_W270_T3.5_D4                    0           0.000        | -     -           -           
BL_W270_T3.5_D6                    0           0.000        | -     -           -           
BL_W270_T3.5_D8                    0           0.000        | -     -           -           
BL_W270_T3.5_D10                   0           0.000        | -     -           -           
BL_W290_T4.0_D40                   0           0.000        | -     -           -           
BL_W290_T4.5_D6                    0           0.000        | -     -           -           
BL_W290_T4.5_D4                    0           0.000        | -     -           -           
BL_W290_T4.5_D2                    0           0.000        | -     -           -           
BL_W290_T4.2_D40                   0           0.000        | -     -           -           
BL_W290_T4.2_D30                   0           0.000        | -     -           -           
BL_W290_T4.2_D25                   0           0.000        | -     -           -           
BL_W290_T4.2_D20                   0           0.000        | -     -           -           
BL_W290_T4.2_D15                   0           0.000        | -     -           -           
BL_W290_T4.2_D10                   0           0.000        | -     -           -           
BL_W290_T4.2_D8                    0           0.000        | -     -           -           
BL_W290_T4.2_D6                    0           0.000        | -     -           -           
BL_W290_T4.2_D4                    0           0.000        | -     -           -           
BL_W290_T4.2_D2                    0           0.000        | -     -           -           
BL_W290_T4.5_D8                    0           0.000        | -     -           -           
BL_W290_T4.0_D30                   0           0.000        | -     -           -           
BL_W290_T4.0_D25                   0           0.000        | -     -           -           
BL_W290_T4.0_D20                   0           0.000        | -     -           -           
BL_W290_T4.0_D15                   0           0.000        | -     -           -           
BL_W290_T4.0_D10                   0           0.000        | -     -           -           
BL_W290_T4.0_D8                    0           0.000        | -     -           -           
BL_W290_T4.0_D6                    0           0.000        | -     -           -           
BL_W290_T4.0_D4                    0           0.000        | -     -           -           
BL_W290_T4.0_D2                    0           0.000        | -     -           -           
BL_W290_T3.8_D40                   0           0.000        | -     -           -           
BL_W290_T3.8_D30                   0           0.000        | -     -           -           
BL_W290_T3.8_D25                   0           0.000        | -     -           -           
BL_W290_T4.8_D20                   0           0.000        | -     -           -           
BL_W290_T5.0_D30                   0           0.000        | -     -           -           
BL_W290_T5.0_D25                   0           0.000        | -     -           -           
BL_W290_T5.0_D20                   0           0.000        | -     -           -           
BL_W290_T5.0_D15                   0           0.000        | -     -           -           
BL_W290_T5.0_D10                   0           0.000        | -     -           -           
BL_W290_T5.0_D8                    0           0.000        | -     -           -           
BL_W290_T5.0_D6                    0           0.000        | -     -           -           
BL_W290_T5.0_D4                    0           0.000        | -     -           -           
BL_W290_T5.0_D2                    0           0.000        | -     -           -           
BL_W290_T4.8_D40                   0           0.000        | -     -           -           
BL_W290_T4.8_D30                   0           0.000        | -     -           -           
BL_W290_T4.8_D25                   0           0.000        | -     -           -           
BL_W320_T3.2_D30                   0           0.000        | -     -           -           
BL_W290_T4.8_D15                   0           0.000        | -     -           -           
BL_W290_T4.8_D10                   0           0.000        | -     -           -           
BL_W290_T4.8_D8                    0           0.000        | -     -           -           
BL_W290_T4.8_D6                    0           0.000        | -     -           -           
BL_W290_T4.8_D4                    0           0.000        | -     -           -           
BL_W290_T4.8_D2                    0           0.000        | -     -           -           
BL_W290_T4.5_D40                   0           0.000        | -     -           -           
BL_W290_T4.5_D30                   0           0.000        | -     -           -           
BL_W290_T4.5_D25                   0           0.000        | -     -           -           
BL_W290_T4.5_D20                   0           0.000        | -     -           -           
BL_W290_T4.5_D15                   0           0.000        | -     -           -           
BL_W290_T4.5_D10                   0           0.000        | -     -           -           


=== DETAILED DETECTOR RESULTS ===

Detector: BL_W130_T1.8_D2
Best Detection: 97 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     97          0.260
  2     76          0.210
  3     109         0.208
  4     72          0.208
  5     74          0.170
  6     107         0.126
  7     94          0.126
  8     85          0.126
  9     70          0.126
  10    65          0.050

Detector: BL_W130_T1.8_D4
Best Detection: 97 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     97          0.260
  2     76          0.210
  3     109         0.208
  4     72          0.208
  5     74          0.170
  6     107         0.126
  7     94          0.126
  8     85          0.126
  9     70          0.126
  10    65          0.050

Detector: BL_W130_T1.8_D6
Best Detection: 109 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.260
  2     97          0.260
  3     76          0.210
  4     72          0.208
  5     74          0.170
  6     110         0.126
  7     106         0.126
  8     94          0.126
  9     85          0.126
  10    70          0.126

Detector: BL_W130_T1.8_D8
Best Detection: 109 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.260
  2     97          0.260
  3     76          0.210
  4     72          0.208
  5     74          0.170
  6     109         0.126
  7     106         0.126
  8     94          0.126
  9     85          0.126
  10    70          0.126

Detector: BL_W130_T1.8_D10
Best Detection: 97 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     97          0.260
  2     76          0.210
  3     109         0.208
  4     72          0.208
  5     74          0.170
  6     107         0.126
  7     94          0.126
  8     85          0.126
  9     70          0.126
  10    65          0.050

