=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 64.3 BPM
Valid interval: 500-1500 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 91 mmHg
Confidence: 0.149
95% CI: [89 - 93] mmHg
Agreement: 9901/2500 detectors

MAP: 80 mmHg
Est. Diastolic: 75 mmHg
Oscillometric MAP Systolic: 99 mmHg
Oscillometric MAP Diastolic: 78 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
BL_W140_T2.2_D25                   146         0.126        | 1970  146         55.7        
BL_W140_T2.2_D20                   90          0.126        | 19    90          0.0         
BL_W140_T2.2_D10                   90          0.126        | 775   90          0.3         
BL_W140_T2.2_D8                    90          0.126        | 776   90          0.3         
BL_W140_T2.2_D6                    90          0.126        | 777   90          0.3         
BL_W140_T2.2_D4                    90          0.126        | 778   90          0.3         
BL_W140_T3.2_D8                    90          0.126        | 725   90          0.3         
BL_W140_T3.8_D2                    90          0.126        | 716   90          0.3         
BL_W140_T3.5_D40                   90          0.126        | 717   90          0.3         
BL_W140_T3.5_D30                   146         0.126        | 2266  146         55.7        
BL_W140_T3.5_D25                   146         0.126        | 2267  146         55.7        
BL_W140_T3.5_D20                   90          0.126        | 37    90          0.0         
BL_W140_T3.5_D10                   90          0.126        | 718   90          0.3         
BL_W140_T3.5_D8                    90          0.126        | 719   90          0.3         
BL_W140_T3.5_D6                    90          0.126        | 720   90          0.3         
BL_W140_T3.5_D4                    90          0.126        | 721   90          0.3         
BL_W140_T3.5_D2                    90          0.126        | 722   90          0.3         
BL_W140_T3.2_D40                   90          0.126        | 723   90          0.3         
BL_W140_T3.2_D30                   146         0.126        | 2282  146         55.7        
BL_W140_T3.2_D25                   146         0.126        | 2314  146         55.7        
BL_W140_T3.2_D20                   90          0.126        | 12    90          0.0         
BL_W140_T3.2_D10                   90          0.126        | 709   90          0.3         
BL_W200_T3.5_D6                    89          0.126        | 1488  89          0.8         
BL_W140_T3.2_D6                    90          0.126        | 726   90          0.3         
BL_W140_T3.2_D4                    90          0.126        | 727   90          0.3         
BL_W140_T3.2_D2                    90          0.126        | 728   90          0.3         
BL_W140_T3.0_D40                   90          0.126        | 729   90          0.3         
BL_W140_T3.0_D30                   146         0.126        | 2316  146         55.7        
BL_W140_T3.0_D25                   146         0.126        | 2317  146         55.7        
BL_W140_T3.0_D20                   90          0.126        | 86    90          0.0         
BL_W140_T3.0_D10                   90          0.126        | 730   90          0.3         
BL_W140_T3.0_D8                    90          0.126        | 731   90          0.3         
BL_W140_T3.0_D6                    90          0.126        | 736   90          0.3         
BL_W140_T3.0_D4                    90          0.126        | 737   90          0.3         
BL_W140_T3.0_D2                    90          0.126        | 796   90          0.3         
BL_W140_T2.8_D40                   90          0.126        | 797   90          0.3         
BL_W140_T2.8_D30                   146         0.126        | 2313  146         55.7        
BL_W140_T2.8_D25                   146         0.126        | 2324  146         55.7        
BL_W190_T2.4_D6                    90          0.126        | 380   90          0.3         
BL_W190_T2.6_D20                   90          0.126        | 369   90          0.3         
BL_W190_T2.6_D15                   90          0.126        | 370   90          0.3         
BL_W190_T2.6_D10                   90          0.126        | 371   90          0.3         
BL_W190_T2.6_D8                    90          0.126        | 372   90          0.3         
BL_W190_T2.6_D6                    90          0.126        | 373   90          0.3         
BL_W190_T2.6_D4                    90          0.126        | 364   90          0.3         
BL_W190_T2.6_D2                    90          0.126        | 375   90          0.3         
BL_W190_T2.4_D40                   146         0.126        | 2328  146         55.7        
BL_W190_T2.4_D30                   146         0.126        | 2329  146         55.7        
BL_W190_T2.4_D25                   146         0.126        | 2330  146         55.7        
BL_W190_T2.4_D20                   90          0.126        | 376   90          0.3         
BL_W190_T2.4_D15                   90          0.126        | 377   90          0.3         
BL_W190_T2.4_D10                   90          0.126        | 378   90          0.3         
BL_W190_T2.4_D8                    90          0.126        | 379   90          0.3         
BL_W190_T2.6_D25                   146         0.126        | 2326  146         55.7        
BL_W190_T2.4_D4                    90          0.126        | 381   90          0.3         
BL_W190_T2.4_D2                    90          0.126        | 382   90          0.3         
BL_W180_T6.0_D40                   146         0.126        | 2300  146         55.7        
BL_W180_T6.0_D30                   146         0.126        | 2301  146         55.7        
BL_W180_T6.0_D25                   146         0.126        | 2302  146         55.7        
BL_W180_T5.5_D40                   146         0.126        | 2292  146         55.7        
BL_W170_T3.2_D2                    89          0.126        | 1554  89          0.8         
BL_W180_T5.5_D25                   146         0.126        | 2305  146         55.7        
BL_W180_T5.0_D40                   146         0.126        | 2306  146         55.7        
BL_W180_T5.0_D30                   146         0.126        | 2307  146         55.7        
BL_W180_T5.0_D25                   146         0.126        | 2311  146         55.7        
BL_W180_T4.8_D40                   146         0.126        | 2141  146         55.7        
BL_W180_T4.8_D30                   146         0.126        | 1968  146         55.7        
BL_W180_T4.8_D25                   146         0.126        | 1972  146         55.7        
BL_W190_T3.0_D6                    89          0.126        | 1534  89          0.8         
BL_W190_T3.2_D20                   89          0.126        | 1394  89          0.8         
BL_W190_T3.2_D15                   89          0.126        | 1395  89          0.8         
BL_W190_T3.2_D10                   89          0.126        | 1475  89          0.8         
BL_W190_T3.2_D8                    89          0.126        | 1476  89          0.8         
BL_W190_T3.2_D6                    89          0.126        | 1502  89          0.8         
BL_W190_T3.2_D4                    89          0.126        | 1503  89          0.8         
BL_W190_T3.2_D2                    89          0.126        | 1458  89          0.8         
BL_W190_T3.0_D40                   146         0.126        | 2268  146         55.7        
BL_W190_T3.0_D30                   146         0.126        | 2269  146         55.7        
BL_W190_T3.0_D25                   146         0.126        | 2270  146         55.7        
BL_W190_T3.0_D20                   89          0.126        | 1441  89          0.8         
BL_W190_T3.0_D15                   89          0.126        | 1440  89          0.8         
BL_W190_T3.0_D10                   89          0.126        | 1527  89          0.8         
BL_W190_T3.0_D8                    89          0.126        | 1526  89          0.8         
BL_W180_T4.5_D40                   146         0.126        | 1979  146         55.7        
BL_W190_T3.0_D4                    89          0.126        | 1536  89          0.8         
BL_W190_T3.0_D2                    89          0.126        | 1547  89          0.8         
BL_W190_T2.8_D40                   146         0.126        | 2315  146         55.7        
BL_W190_T2.8_D30                   146         0.126        | 2318  146         55.7        
BL_W190_T2.8_D25                   146         0.126        | 2319  146         55.7        
BL_W190_T2.8_D20                   90          0.126        | 321   90          0.3         
BL_W190_T2.8_D15                   90          0.126        | 322   90          0.3         
BL_W190_T2.8_D10                   90          0.126        | 333   90          0.3         
BL_W190_T2.8_D8                    90          0.126        | 365   90          0.3         
BL_W190_T2.8_D6                    90          0.126        | 366   90          0.3         
BL_W190_T2.8_D4                    90          0.126        | 367   90          0.3         
BL_W190_T2.8_D2                    90          0.126        | 368   90          0.3         
BL_W190_T2.6_D40                   146         0.126        | 2321  146         55.7        
BL_W190_T2.6_D30                   146         0.126        | 2322  146         55.7        
BL_W180_T3.5_D15                   89          0.126        | 1465  89          0.8         
BL_W180_T3.8_D40                   146         0.126        | 2035  146         55.7        
BL_W180_T3.8_D30                   146         0.126        | 2046  146         55.7        
BL_W180_T3.8_D25                   146         0.126        | 2045  146         55.7        
BL_W180_T3.8_D20                   89          0.126        | 1445  89          0.8         
BL_W180_T3.8_D15                   89          0.126        | 1446  89          0.8         
BL_W180_T3.8_D10                   89          0.126        | 1451  89          0.8         
BL_W180_T3.8_D8                    89          0.126        | 1452  89          0.8         
BL_W180_T3.8_D6                    89          0.126        | 1453  89          0.8         
BL_W180_T3.8_D4                    89          0.126        | 1455  89          0.8         
BL_W180_T3.8_D2                    89          0.126        | 1457  89          0.8         
BL_W180_T3.5_D40                   146         0.126        | 2042  146         55.7        
BL_W180_T3.5_D30                   146         0.126        | 2041  146         55.7        
BL_W180_T3.5_D25                   146         0.126        | 2040  146         55.7        
BL_W180_T3.5_D20                   89          0.126        | 1466  89          0.8         
BL_W180_T4.0_D2                    89          0.126        | 1412  89          0.8         
BL_W180_T3.5_D10                   89          0.126        | 1461  89          0.8         
BL_W180_T3.5_D8                    89          0.126        | 1460  89          0.8         
BL_W180_T3.5_D6                    89          0.126        | 1444  89          0.8         
BL_W180_T3.5_D4                    89          0.126        | 1474  89          0.8         
BL_W180_T3.5_D2                    89          0.126        | 1483  89          0.8         
BL_W180_T3.2_D40                   146         0.126        | 2039  146         55.7        
BL_W180_T3.2_D30                   146         0.126        | 2038  146         55.7        
BL_W180_T3.2_D25                   146         0.126        | 2037  146         55.7        
BL_W180_T3.2_D20                   89          0.126        | 1420  89          0.8         
BL_W180_T3.2_D15                   89          0.126        | 1419  89          0.8         
BL_W180_T3.2_D10                   89          0.126        | 1559  89          0.8         
BL_W180_T3.2_D8                    89          0.126        | 1558  89          0.8         
BL_W180_T3.2_D6                    89          0.126        | 1557  89          0.8         
BL_W180_T3.2_D4                    89          0.126        | 1529  89          0.8         
BL_W180_T4.2_D10                   89          0.126        | 1546  89          0.8         
BL_W180_T4.5_D30                   146         0.126        | 1976  146         55.7        
BL_W180_T4.5_D25                   146         0.126        | 1977  146         55.7        
BL_W180_T4.5_D20                   89          0.126        | 1715  89          1.2         
BL_W180_T4.5_D15                   89          0.126        | 1664  89          1.2         
BL_W180_T4.5_D10                   89          0.126        | 1656  89          1.2         
BL_W180_T4.5_D8                    89          0.126        | 1653  89          1.2         
BL_W180_T4.5_D6                    89          0.126        | 1652  89          1.2         
BL_W180_T4.5_D4                    89          0.126        | 1673  89          1.2         
BL_W180_T4.5_D2                    89          0.126        | 1674  89          1.2         
BL_W180_T4.2_D40                   146         0.126        | 2061  146         55.7        
BL_W180_T4.2_D30                   146         0.126        | 2060  146         55.7        
BL_W180_T4.2_D25                   146         0.126        | 2059  146         55.7        
BL_W180_T4.2_D20                   89          0.126        | 1544  89          0.8         
BL_W180_T4.2_D15                   89          0.126        | 1545  89          0.8         
BL_W190_T3.2_D25                   146         0.126        | 2263  146         55.7        
BL_W180_T4.2_D8                    89          0.126        | 1520  89          0.8         
BL_W180_T4.2_D6                    89          0.126        | 1588  89          0.8         
BL_W180_T4.2_D4                    89          0.126        | 1572  89          0.8         
BL_W180_T4.2_D2                    89          0.126        | 1560  89          0.8         
BL_W180_T4.0_D40                   146         0.126        | 2058  146         55.7        
BL_W180_T4.0_D30                   146         0.126        | 2057  146         55.7        
BL_W180_T4.0_D25                   146         0.126        | 2054  146         55.7        
BL_W180_T4.0_D20                   89          0.126        | 1389  89          0.8         
BL_W180_T4.0_D15                   89          0.126        | 1396  89          0.8         
BL_W180_T4.0_D10                   89          0.126        | 1402  89          0.8         
BL_W180_T4.0_D8                    89          0.126        | 1403  89          0.8         
BL_W180_T4.0_D6                    89          0.126        | 1407  89          0.8         
BL_W180_T4.0_D4                    89          0.126        | 1408  89          0.8         
BL_W200_T2.4_D40                   146         0.126        | 2353  146         55.7        
BL_W200_T2.8_D8                    89          0.126        | 1590  89          0.8         
BL_W200_T2.8_D6                    89          0.126        | 1589  89          0.8         
BL_W200_T2.8_D4                    89          0.126        | 1591  89          0.8         
BL_W200_T2.8_D2                    89          0.126        | 1600  89          0.8         
BL_W200_T2.6_D40                   146         0.126        | 2145  146         55.7        
BL_W200_T2.6_D30                   146         0.126        | 2146  146         55.7        
BL_W200_T2.6_D25                   146         0.126        | 2278  146         55.7        
BL_W200_T2.6_D20                   90          0.126        | 109   90          0.3         
BL_W200_T2.6_D15                   90          0.126        | 108   90          0.3         
BL_W200_T2.6_D10                   90          0.126        | 107   90          0.3         
BL_W200_T2.6_D8                    90          0.126        | 106   90          0.3         
BL_W200_T2.6_D6                    90          0.126        | 105   90          0.3         
BL_W200_T2.6_D4                    90          0.126        | 374   90          0.3         
BL_W200_T2.6_D2                    90          0.126        | 324   90          0.3         
BL_W200_T2.8_D10                   89          0.126        | 1592  89          0.8         
BL_W200_T2.4_D30                   146         0.126        | 2354  146         55.7        
BL_W200_T2.4_D25                   146         0.126        | 2355  146         55.7        
BL_W200_T2.4_D20                   90          0.126        | 325   90          0.3         
BL_W200_T2.4_D15                   90          0.126        | 326   90          0.3         
BL_W200_T2.4_D10                   90          0.126        | 327   90          0.3         
BL_W200_T2.4_D8                    90          0.126        | 328   90          0.3         
BL_W200_T2.4_D6                    90          0.126        | 329   90          0.3         
BL_W200_T2.4_D4                    90          0.126        | 330   90          0.3         
BL_W200_T2.4_D2                    90          0.126        | 331   90          0.3         
BL_W190_T6.0_D40                   146         0.126        | 2347  146         55.7        
BL_W190_T6.0_D30                   146         0.126        | 2348  146         55.7        
BL_W190_T6.0_D25                   146         0.126        | 2349  146         55.7        
BL_W190_T5.5_D40                   146         0.126        | 2350  146         55.7        
BL_W190_T5.5_D30                   146         0.126        | 2351  146         55.7        
BL_W200_T3.0_D30                   146         0.126        | 2134  146         55.7        
BL_W200_T3.5_D8                    89          0.126        | 1490  89          0.8         
BL_W200_T3.5_D4                    89          0.126        | 1485  89          0.8         
BL_W200_T3.5_D2                    89          0.126        | 1484  89          0.8         
BL_W200_T3.2_D40                   146         0.126        | 2164  146         55.7        
BL_W200_T3.2_D30                   146         0.126        | 2165  146         55.7        
BL_W200_T3.2_D25                   146         0.126        | 2166  146         55.7        
BL_W200_T3.2_D20                   89          0.126        | 1481  89          0.8         
BL_W200_T3.2_D15                   89          0.126        | 1478  89          0.8         
BL_W200_T3.2_D10                   89          0.126        | 1477  89          0.8         
BL_W200_T3.2_D8                    89          0.126        | 1429  89          0.8         
BL_W200_T3.2_D6                    89          0.126        | 1413  89          0.8         
BL_W200_T3.2_D4                    89          0.126        | 1409  89          0.8         
BL_W200_T3.2_D2                    89          0.126        | 1384  89          0.8         
BL_W200_T3.0_D40                   146         0.126        | 2140  146         55.7        
BL_W190_T5.5_D25                   146         0.126        | 2388  146         55.7        
BL_W200_T3.0_D25                   146         0.126        | 2135  146         55.7        
BL_W200_T3.0_D20                   89          0.126        | 1436  89          0.8         
BL_W200_T3.0_D15                   89          0.126        | 1435  89          0.8         
BL_W200_T3.0_D10                   89          0.126        | 1414  89          0.8         
BL_W200_T3.0_D8                    89          0.126        | 1489  89          0.8         
BL_W200_T3.0_D6                    89          0.126        | 1421  89          0.8         
BL_W200_T3.0_D4                    89          0.126        | 1415  89          0.8         
BL_W200_T3.0_D2                    89          0.126        | 1584  89          0.8         
BL_W200_T2.8_D40                   146         0.126        | 2139  146         55.7        
BL_W200_T2.8_D30                   146         0.126        | 2130  146         55.7        
BL_W200_T2.8_D25                   146         0.126        | 2240  146         55.7        
BL_W200_T2.8_D20                   89          0.126        | 1567  89          0.8         
BL_W200_T2.8_D15                   89          0.126        | 1562  89          0.8         
BL_W190_T3.8_D6                    89          0.126        | 1514  89          0.8         
BL_W190_T4.0_D20                   89          0.126        | 1390  89          0.8         
BL_W190_T4.0_D15                   89          0.126        | 1388  89          0.8         
BL_W190_T4.0_D10                   89          0.126        | 1387  89          0.8         
BL_W190_T4.0_D8                    89          0.126        | 1386  89          0.8         
BL_W190_T4.0_D6                    89          0.126        | 1385  89          0.8         
BL_W190_T4.0_D4                    89          0.126        | 1399  89          0.8         
BL_W190_T4.0_D2                    89          0.126        | 1443  89          0.8         
BL_W190_T3.8_D40                   146         0.126        | 2277  146         55.7        
BL_W190_T3.8_D30                   146         0.126        | 2281  146         55.7        
BL_W190_T3.8_D25                   146         0.126        | 2271  146         55.7        
BL_W190_T3.8_D20                   89          0.126        | 1428  89          0.8         
BL_W190_T3.8_D15                   89          0.126        | 1427  89          0.8         
BL_W190_T3.8_D10                   89          0.126        | 1425  89          0.8         
BL_W190_T3.8_D8                    89          0.126        | 1424  89          0.8         
BL_W190_T4.0_D25                   146         0.126        | 2273  146         55.7        
BL_W190_T3.8_D4                    89          0.126        | 1570  89          0.8         
BL_W190_T3.8_D2                    89          0.126        | 1569  89          0.8         
BL_W190_T3.5_D40                   146         0.126        | 2284  146         55.7        
BL_W190_T3.5_D30                   146         0.126        | 2285  146         55.7        
BL_W190_T3.5_D25                   146         0.126        | 2286  146         55.7        
BL_W190_T3.5_D20                   89          0.126        | 1566  89          0.8         
BL_W190_T3.5_D15                   89          0.126        | 1565  89          0.8         
BL_W190_T3.5_D10                   89          0.126        | 1535  89          0.8         
BL_W190_T3.5_D8                    89          0.126        | 1531  89          0.8         
BL_W190_T3.5_D6                    89          0.126        | 1542  89          0.8         
BL_W190_T3.5_D4                    89          0.126        | 1530  89          0.8         
BL_W190_T3.5_D2                    89          0.126        | 1564  89          0.8         
BL_W190_T3.2_D40                   146         0.126        | 2250  146         55.7        
BL_W190_T3.2_D30                   146         0.126        | 2262  146         55.7        
BL_W190_T4.5_D4                    89          0.126        | 1746  89          1.2         
BL_W190_T5.0_D40                   146         0.126        | 2395  146         55.7        
BL_W190_T5.0_D30                   146         0.126        | 2396  146         55.7        
BL_W190_T5.0_D25                   146         0.126        | 2386  146         55.7        
BL_W190_T4.8_D40                   146         0.126        | 2377  146         55.7        
BL_W190_T4.8_D30                   146         0.126        | 2374  146         55.7        
BL_W190_T4.8_D25                   146         0.126        | 2373  146         55.7        
BL_W190_T4.5_D40                   146         0.126        | 2370  146         55.7        
BL_W190_T4.5_D30                   146         0.126        | 2385  146         55.7        
BL_W190_T4.5_D25                   146         0.126        | 2397  146         55.7        
BL_W190_T4.5_D20                   89          0.126        | 1714  89          1.2         
BL_W190_T4.5_D15                   89          0.126        | 1713  89          1.2         
BL_W190_T4.5_D10                   89          0.126        | 1738  89          1.2         
BL_W190_T4.5_D8                    89          0.126        | 1743  89          1.2         
BL_W190_T4.5_D6                    89          0.126        | 1745  89          1.2         
BL_W180_T5.5_D30                   146         0.126        | 2304  146         55.7        
BL_W190_T4.5_D2                    89          0.126        | 1716  89          1.2         
BL_W190_T4.2_D40                   146         0.126        | 2392  146         55.7        
BL_W190_T4.2_D30                   146         0.126        | 2391  146         55.7        
BL_W190_T4.2_D25                   146         0.126        | 2390  146         55.7        
BL_W190_T4.2_D20                   89          0.126        | 1406  89          0.8         
BL_W190_T4.2_D15                   89          0.126        | 1405  89          0.8         
BL_W190_T4.2_D10                   89          0.126        | 1404  89          0.8         
BL_W190_T4.2_D8                    89          0.126        | 1401  89          0.8         
BL_W190_T4.2_D6                    89          0.126        | 1400  89          0.8         
BL_W190_T4.2_D4                    89          0.126        | 1398  89          0.8         
BL_W190_T4.2_D2                    89          0.126        | 1397  89          0.8         
BL_W190_T4.0_D40                   146         0.126        | 2387  146         55.7        
BL_W190_T4.0_D30                   146         0.126        | 2272  146         55.7        
BL_W180_T2.6_D4                    90          0.126        | 231   90          0.3         
BL_W170_T4.2_D30                   146         0.126        | 1982  146         55.7        
BL_W170_T4.2_D25                   146         0.126        | 1995  146         55.7        
BL_W180_T2.2_D30                   146         0.126        | 2071  146         55.7        
BL_W180_T2.2_D40                   146         0.126        | 2072  146         55.7        
BL_W180_T2.4_D2                    90          0.126        | 228   90          0.3         
BL_W180_T2.4_D4                    90          0.126        | 227   90          0.3         
BL_W180_T2.4_D6                    90          0.126        | 226   90          0.3         
BL_W180_T2.4_D8                    90          0.126        | 225   90          0.3         
BL_W180_T2.4_D10                   90          0.126        | 224   90          0.3         
BL_W180_T2.4_D15                   90          0.126        | 223   90          0.3         
BL_W180_T2.4_D20                   90          0.126        | 222   90          0.3         
BL_W180_T2.4_D25                   146         0.126        | 2074  146         55.7        
BL_W180_T2.4_D30                   146         0.126        | 2075  146         55.7        
BL_W180_T2.4_D40                   146         0.126        | 2062  146         55.7        
BL_W180_T2.6_D2                    90          0.126        | 221   90          0.3         
BL_W180_T2.2_D25                   146         0.126        | 2070  146         55.7        
BL_W180_T2.6_D6                    90          0.126        | 260   90          0.3         
BL_W180_T2.6_D8                    90          0.126        | 259   90          0.3         
BL_W180_T2.6_D10                   90          0.126        | 258   90          0.3         
BL_W180_T2.6_D15                   90          0.126        | 257   90          0.3         
BL_W180_T2.6_D20                   90          0.126        | 256   90          0.3         
BL_W180_T2.6_D25                   146         0.126        | 2078  146         55.7        
BL_W180_T2.6_D30                   146         0.126        | 2081  146         55.7        
BL_W180_T2.6_D40                   146         0.126        | 2082  146         55.7        
BL_W180_T2.8_D2                    90          0.126        | 255   90          0.3         
BL_W180_T2.8_D4                    90          0.126        | 254   90          0.3         
BL_W180_T2.8_D6                    90          0.126        | 253   90          0.3         
BL_W180_T2.8_D8                    90          0.126        | 252   90          0.3         
BL_W180_T2.8_D10                   90          0.126        | 241   90          0.3         
BL_W180_T2.8_D15                   90          0.126        | 250   90          0.3         
BL_W180_T2.8_D20                   90          0.126        | 249   90          0.3         
BL_W170_T4.5_D15                   89          0.126        | 1434  89          0.8         
BL_W170_T4.8_D25                   146         0.126        | 1994  146         55.7        
BL_W170_T4.8_D30                   146         0.126        | 1981  146         55.7        
BL_W170_T4.8_D40                   90          0.126        | 300   90          0.3         
BL_W170_T5.0_D25                   146         0.126        | 1999  146         55.7        
BL_W170_T5.0_D30                   146         0.126        | 2000  146         55.7        
BL_W170_T5.0_D40                   90          0.126        | 299   90          0.3         
BL_W170_T5.5_D25                   146         0.126        | 2004  146         55.7        
BL_W170_T5.5_D30                   146         0.126        | 2005  146         55.7        
BL_W170_T5.5_D40                   90          0.126        | 298   90          0.3         
BL_W170_T4.5_D40                   90          0.126        | 301   90          0.3         
BL_W170_T4.5_D30                   146         0.126        | 1987  146         55.7        
BL_W170_T4.5_D25                   146         0.126        | 1986  146         55.7        
BL_W170_T4.5_D20                   90          0.126        | 79    90          0.0         
BL_W170_T6.0_D25                   146         0.126        | 2006  146         55.7        
BL_W170_T6.0_D30                   146         0.126        | 2007  146         55.7        
BL_W170_T3.2_D4                    89          0.126        | 1555  89          0.8         
BL_W170_T4.5_D10                   89          0.126        | 1433  89          0.8         
BL_W170_T6.0_D40                   90          0.126        | 297   90          0.3         
BL_W170_T4.5_D8                    89          0.126        | 1432  89          0.8         
BL_W180_T2.2_D2                    90          0.126        | 235   90          0.3         
BL_W180_T2.2_D4                    90          0.126        | 234   90          0.3         
BL_W170_T4.5_D6                    89          0.126        | 1431  89          0.8         
BL_W170_T4.5_D4                    89          0.126        | 1430  89          0.8         
BL_W170_T4.5_D2                    89          0.126        | 1426  89          0.8         
BL_W180_T2.2_D6                    90          0.126        | 233   90          0.3         
BL_W180_T2.2_D8                    90          0.126        | 232   90          0.3         
BL_W180_T2.2_D10                   90          0.126        | 220   90          0.3         
BL_W170_T4.2_D40                   90          0.126        | 272   90          0.3         
BL_W180_T2.2_D15                   90          0.126        | 230   90          0.3         
BL_W180_T2.2_D20                   90          0.126        | 229   90          0.3         
BL_W170_T3.8_D8                    89          0.126        | 1597  89          0.8         
BL_W170_T3.2_D8                    89          0.126        | 1506  89          0.8         
BL_W170_T3.5_D20                   90          0.126        | 87    90          0.0         
BL_W170_T4.0_D8                    89          0.126        | 1575  89          0.8         
BL_W170_T4.0_D6                    89          0.126        | 1573  89          0.8         
BL_W170_T4.0_D4                    89          0.126        | 1556  89          0.8         
BL_W170_T4.0_D2                    89          0.126        | 1563  89          0.8         
BL_W170_T3.8_D40                   90          0.126        | 263   90          0.3         
BL_W170_T3.8_D30                   146         0.126        | 2029  146         55.7        
BL_W170_T3.5_D6                    89          0.126        | 1543  89          0.8         
BL_W170_T3.2_D10                   89          0.126        | 1507  89          0.8         
BL_W170_T3.8_D25                   146         0.126        | 2028  146         55.7        
BL_W170_T3.8_D20                   90          0.126        | 85    90          0.0         
BL_W170_T3.8_D15                   89          0.126        | 1593  89          0.8         
BL_W170_T3.2_D15                   89          0.126        | 1508  89          0.8         
BL_W170_T3.8_D10                   89          0.126        | 1596  89          0.8         
BL_W180_T2.8_D30                   146         0.126        | 2084  146         55.7        
BL_W170_T3.8_D6                    89          0.126        | 1598  89          0.8         
BL_W170_T3.2_D20                   90          0.126        | 69    90          0.0         
BL_W170_T3.5_D4                    89          0.126        | 1513  89          0.8         
BL_W170_T3.5_D2                    89          0.126        | 1512  89          0.8         
BL_W170_T3.8_D4                    89          0.126        | 1603  89          0.8         
BL_W170_T3.8_D2                    89          0.126        | 1599  89          0.8         
BL_W170_T3.5_D25                   146         0.126        | 2026  146         55.7        
BL_W170_T3.5_D40                   90          0.126        | 264   90          0.3         
BL_W170_T3.2_D25                   146         0.126        | 2008  146         55.7        
BL_W170_T3.5_D30                   146         0.126        | 2027  146         55.7        
BL_W170_T3.2_D30                   146         0.126        | 2023  146         55.7        
BL_W170_T3.2_D40                   90          0.126        | 265   90          0.3         
BL_W170_T3.5_D15                   89          0.126        | 1524  89          0.8         
BL_W170_T3.5_D10                   89          0.126        | 1516  89          0.8         
BL_W180_T3.2_D2                    89          0.126        | 1528  89          0.8         
BL_W180_T3.0_D10                   89          0.126        | 1522  89          0.8         
BL_W180_T3.0_D8                    89          0.126        | 1521  89          0.8         
BL_W180_T3.0_D15                   89          0.126        | 1523  89          0.8         
BL_W180_T3.0_D20                   89          0.126        | 1525  89          0.8         
BL_W180_T3.0_D25                   146         0.126        | 2086  146         55.7        
BL_W180_T2.8_D25                   146         0.126        | 2083  146         55.7        
BL_W180_T3.0_D6                    89          0.126        | 1519  89          0.8         
BL_W170_T4.2_D20                   90          0.126        | 80    90          0.0         
BL_W170_T4.2_D15                   89          0.126        | 1423  89          0.8         
BL_W170_T4.2_D10                   89          0.126        | 1422  89          0.8         
BL_W170_T4.2_D8                    89          0.126        | 1417  89          0.8         
BL_W170_T4.2_D6                    89          0.126        | 1416  89          0.8         
BL_W180_T3.0_D30                   146         0.126        | 2087  146         55.7        
BL_W180_T3.0_D40                   146         0.126        | 2088  146         55.7        
BL_W170_T4.2_D4                    89          0.126        | 1586  89          0.8         
BL_W170_T4.2_D2                    89          0.126        | 1585  89          0.8         
BL_W180_T3.0_D4                    89          0.126        | 1518  89          0.8         
BL_W180_T3.0_D2                    89          0.126        | 1504  89          0.8         
BL_W180_T2.8_D40                   146         0.126        | 2085  146         55.7        
BL_W170_T4.0_D40                   90          0.126        | 262   90          0.3         
BL_W170_T4.0_D30                   146         0.126        | 2032  146         55.7        
BL_W170_T4.0_D25                   146         0.126        | 2031  146         55.7        
BL_W170_T4.0_D20                   90          0.126        | 82    90          0.0         
BL_W170_T4.0_D15                   89          0.126        | 1581  89          0.8         
BL_W170_T4.0_D10                   89          0.126        | 1576  89          0.8         
BL_W170_T3.5_D8                    89          0.126        | 1515  89          0.8         
BL_W170_T3.2_D6                    89          0.126        | 1517  89          0.8         
BL_W250_T5.5_D10                   74          0.050        | 1834  74          15.6        
BL_W250_T6.0_D10                   74          0.050        | 1921  74          16.1        
BL_W250_T5.5_D15                   74          0.050        | 1837  74          15.6        
BL_W250_T5.5_D20                   74          0.050        | 1836  74          15.6        
BL_W160_T5.5_D20                   90          0.050        | 43    90          0.0         
BL_W160_T5.5_D15                   89          0.050        | 1448  89          0.8         
BL_W130_T5.5_D4                    89          0.050        | 1669  89          1.2         
BL_W160_T5.5_D10                   89          0.050        | 1496  89          0.8         
BL_W250_T6.0_D2                    74          0.050        | 1917  74          16.1        
BL_W250_T6.0_D4                    74          0.050        | 1918  74          16.1        
BL_W250_T6.0_D6                    74          0.050        | 1919  74          16.1        
BL_W250_T6.0_D8                    74          0.050        | 1920  74          16.1        
BL_W190_T4.8_D20                   74          0.050        | 1787  74          15.6        
BL_W160_T4.5_D4                    74          0.050        | 1832  74          15.6        
BL_W130_T5.5_D6                    89          0.050        | 1668  89          1.2         
BL_W130_T5.5_D8                    89          0.050        | 1667  89          1.2         
BL_W130_T5.5_D10                   89          0.050        | 1666  89          1.2         
BL_W130_T5.5_D15                   89          0.050        | 1665  89          1.2         
BL_W130_T5.5_D20                   90          0.050        | 39    90          0.0         
BL_W250_T5.5_D2                    74          0.050        | 1822  74          15.6        
BL_W250_T5.5_D4                    74          0.050        | 1823  74          15.6        
BL_W250_T5.5_D8                    74          0.050        | 1828  74          15.6        
