=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 62.6 BPM
Valid interval: 509-1500 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 91 mmHg
Confidence: 0.233
95% CI: [89 - 93] mmHg
Agreement: 5370/2500 detectors

MAP: 87 mmHg
Est. Diastolic: 86 mmHg
Oscillometric MAP Systolic: -1 mmHg
Oscillometric MAP Diastolic: -1 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
BL_W180_T2.8_D40                   115         0.126        | 20    115         6.9         
BL_W140_T2.2_D15                   115         0.126        | 35    115         7.0         
BL_W180_T4.2_D40                   115         0.126        | 23    115         6.9         
BL_W350_T2.0_D8                    69          0.126        | 2015  69          39.2        
BL_W140_T2.2_D8                    115         0.126        | 40    115         7.0         
BL_W180_T3.8_D40                   115         0.126        | 12    115         6.9         
BL_W140_T2.2_D10                   115         0.126        | 39    115         7.0         
BL_W130_T2.2_D30                   115         0.126        | 59    115         7.0         
BL_W130_T2.2_D25                   115         0.126        | 58    115         7.0         
BL_W130_T2.2_D20                   115         0.126        | 57    115         7.0         
BL_W350_T2.0_D10                   69          0.126        | 2016  69          39.2        
BL_W320_T2.0_D2                    88          0.126        | 670   88          20.1        
BL_W320_T2.0_D4                    88          0.126        | 669   88          20.1        
BL_W320_T2.0_D6                    88          0.126        | 668   88          20.1        
BL_W130_T2.2_D15                   115         0.126        | 56    115         7.0         
BL_W130_T2.2_D10                   115         0.126        | 44    115         7.0         
BL_W320_T2.0_D8                    88          0.126        | 684   88          20.1        
BL_W320_T2.0_D10                   88          0.126        | 676   88          20.1        
BL_W320_T2.0_D15                   88          0.126        | 655   88          20.1        
BL_W350_T2.0_D15                   69          0.126        | 2017  69          39.2        
BL_W350_T2.2_D25                   69          0.126        | 2011  69          39.2        
BL_W350_T2.2_D20                   69          0.126        | 2012  69          39.2        
BL_W350_T2.2_D15                   69          0.126        | 2026  69          39.2        
BL_W350_T2.2_D10                   69          0.126        | 2013  69          39.2        
BL_W350_T2.2_D8                    69          0.126        | 2025  69          39.2        
BL_W140_T2.2_D4                    115         0.126        | 42    115         7.0         
BL_W350_T2.2_D6                    69          0.126        | 2024  69          39.2        
BL_W350_T2.2_D4                    69          0.126        | 2023  69          39.2        
BL_W140_T2.2_D6                    115         0.126        | 41    115         7.0         
BL_W350_T2.2_D2                    69          0.126        | 2022  69          39.2        
BL_W350_T2.0_D40                   69          0.126        | 2021  69          39.2        
BL_W350_T2.0_D30                   69          0.126        | 2020  69          39.2        
BL_W350_T2.0_D25                   69          0.126        | 2019  69          39.2        
BL_W350_T2.0_D20                   69          0.126        | 2018  69          39.2        
BL_W350_T2.2_D30                   69          0.126        | 2010  69          39.2        
BL_W230_T4.0_D10                   88          0.050        | 907   88          20.4        
BL_W230_T4.5_D2                    87          0.050        | 1622  87          20.8        
BL_W230_T4.0_D15                   88          0.050        | 906   88          20.4        
BL_W320_T5.5_D6                    87          0.050        | 1322  87          20.8        
BL_W230_T4.2_D4                    87          0.050        | 1631  87          20.8        
BL_W230_T4.2_D2                    87          0.050        | 1585  87          20.8        
BL_W230_T4.0_D40                   88          0.050        | 902   88          20.4        
BL_W230_T4.0_D30                   88          0.050        | 903   88          20.4        
BL_W230_T4.0_D25                   88          0.050        | 904   88          20.4        
BL_W230_T4.0_D20                   88          0.050        | 890   88          20.4        
BL_W230_T4.8_D40                   87          0.050        | 1603  87          20.8        
BL_W320_T6.0_D6                    87          0.050        | 1767  87          21.3        
BL_W320_T6.0_D8                    87          0.050        | 1766  87          21.3        
BL_W320_T6.0_D10                   87          0.050        | 1765  87          21.3        
BL_W230_T5.0_D40                   87          0.050        | 1770  87          21.3        
BL_W230_T5.0_D30                   87          0.050        | 1771  87          21.3        
BL_W230_T5.0_D25                   87          0.050        | 1772  87          21.3        
BL_W230_T5.0_D20                   87          0.050        | 1760  87          21.3        
BL_W230_T5.0_D15                   87          0.050        | 1774  87          21.3        
BL_W230_T5.0_D10                   87          0.050        | 1775  87          21.3        
BL_W230_T5.0_D8                    87          0.050        | 1776  87          21.3        
BL_W230_T5.0_D6                    87          0.050        | 1777  87          21.3        
BL_W230_T5.0_D4                    87          0.050        | 1778  87          21.3        
BL_W230_T5.0_D2                    87          0.050        | 1779  87          21.3        
BL_W320_T6.0_D4                    87          0.050        | 1768  87          21.3        
BL_W230_T4.8_D30                   87          0.050        | 1604  87          20.8        
BL_W230_T4.8_D25                   87          0.050        | 1605  87          20.8        
BL_W230_T4.8_D20                   87          0.050        | 1606  87          20.8        
BL_W230_T4.8_D15                   87          0.050        | 1607  87          20.8        
BL_W230_T4.8_D10                   87          0.050        | 1608  87          20.8        
BL_W230_T4.8_D8                    87          0.050        | 1609  87          20.8        
BL_W230_T4.8_D6                    87          0.050        | 1610  87          20.8        
BL_W230_T4.8_D4                    87          0.050        | 1611  87          20.8        
BL_W230_T4.8_D2                    87          0.050        | 1612  87          20.8        
BL_W230_T4.5_D40                   87          0.050        | 1613  87          20.8        
BL_W230_T4.5_D30                   87          0.050        | 1614  87          20.8        
BL_W230_T4.5_D25                   87          0.050        | 1615  87          20.8        
BL_W230_T4.5_D20                   87          0.050        | 1616  87          20.8        
BL_W230_T4.5_D6                    87          0.050        | 1620  87          20.8        
BL_W320_T6.0_D30                   87          0.050        | 1761  87          21.3        
BL_W320_T6.0_D25                   87          0.050        | 1762  87          21.3        
BL_W320_T6.0_D20                   87          0.050        | 1763  87          21.3        
BL_W320_T6.0_D15                   87          0.050        | 1764  87          21.3        
BL_W230_T4.2_D6                    87          0.050        | 1630  87          20.8        
BL_W230_T4.2_D8                    87          0.050        | 1629  87          20.8        
BL_W230_T4.2_D10                   87          0.050        | 1628  87          20.8        
BL_W230_T4.2_D15                   87          0.050        | 1627  87          20.8        
BL_W230_T4.2_D20                   87          0.050        | 1626  87          20.8        
BL_W230_T4.2_D25                   87          0.050        | 1625  87          20.8        
BL_W230_T4.2_D30                   87          0.050        | 1624  87          20.8        
BL_W230_T4.2_D40                   87          0.050        | 1623  87          20.8        
BL_W230_T4.5_D4                    87          0.050        | 1621  87          20.8        
BL_W320_T6.0_D40                   87          0.050        | 1698  87          21.3        
BL_W230_T4.5_D8                    87          0.050        | 1619  87          20.8        
BL_W230_T4.5_D10                   87          0.050        | 1618  87          20.8        
BL_W230_T4.5_D15                   87          0.050        | 1601  87          20.8        
BL_W250_T4.8_D15                   87          0.050        | 1385  87          20.8        
BL_W320_T5.5_D8                    87          0.050        | 1301  87          20.8        
BL_W320_T5.5_D10                   87          0.050        | 1302  87          20.8        
BL_W320_T5.5_D15                   87          0.050        | 1303  87          20.8        
BL_W320_T5.5_D20                   87          0.050        | 1304  87          20.8        
BL_W320_T5.5_D25                   87          0.050        | 1305  87          20.8        
BL_W320_T5.5_D30                   87          0.050        | 1306  87          20.8        
BL_W320_T5.5_D40                   87          0.050        | 1307  87          20.8        
BL_W320_T6.0_D2                    87          0.050        | 1769  87          21.3        
BL_W220_T4.0_D8                    87          0.050        | 1642  87          20.8        
BL_W220_T4.2_D8                    87          0.050        | 1671  87          20.8        
BL_W220_T4.2_D6                    87          0.050        | 1633  87          20.8        
BL_W220_T4.2_D4                    87          0.050        | 1634  87          20.8        
BL_W220_T4.2_D2                    87          0.050        | 1635  87          20.8        
BL_W220_T4.0_D40                   87          0.050        | 1636  87          20.8        
BL_W220_T4.0_D30                   87          0.050        | 1637  87          20.8        
BL_W220_T4.0_D25                   87          0.050        | 1647  87          20.8        
BL_W220_T4.0_D20                   87          0.050        | 1639  87          20.8        
BL_W220_T4.0_D15                   87          0.050        | 1640  87          20.8        
BL_W220_T4.0_D10                   87          0.050        | 1641  87          20.8        
BL_W220_T4.2_D10                   87          0.050        | 1677  87          20.8        
BL_W220_T4.0_D6                    87          0.050        | 1643  87          20.8        
BL_W220_T4.0_D4                    87          0.050        | 1644  87          20.8        
BL_W220_T4.0_D2                    87          0.050        | 1645  87          20.8        
BL_W220_T3.8_D40                   88          0.050        | 911   88          20.4        
BL_W220_T3.8_D30                   88          0.050        | 901   88          20.4        
BL_W220_T3.8_D25                   88          0.050        | 900   88          20.4        
BL_W220_T3.8_D20                   88          0.050        | 898   88          20.4        
BL_W220_T3.8_D15                   88          0.050        | 897   88          20.4        
BL_W220_T3.8_D10                   88          0.050        | 896   88          20.4        
BL_W220_T3.8_D8                    88          0.050        | 895   88          20.4        
BL_W220_T4.5_D15                   87          0.050        | 1674  87          20.8        
BL_W350_T2.6_D20                   84          0.050        | 1984  84          24.3        
BL_W350_T2.6_D25                   84          0.050        | 1985  84          24.3        
BL_W350_T2.6_D30                   84          0.050        | 1986  84          24.3        
BL_W350_T2.6_D40                   84          0.050        | 1977  84          24.3        
BL_W220_T4.8_D4                    87          0.050        | 1746  87          21.3        
BL_W220_T4.8_D2                    87          0.050        | 1733  87          21.3        
BL_W220_T4.5_D40                   87          0.050        | 1670  87          20.8        
BL_W220_T4.5_D30                   87          0.050        | 1662  87          20.8        
BL_W220_T4.5_D25                   87          0.050        | 1672  87          20.8        
BL_W220_T4.5_D20                   87          0.050        | 1673  87          20.8        
BL_W220_T3.8_D6                    88          0.050        | 894   88          20.4        
BL_W220_T4.5_D10                   87          0.050        | 1675  87          20.8        
BL_W220_T4.5_D8                    87          0.050        | 1676  87          20.8        
BL_W220_T4.5_D6                    87          0.050        | 1682  87          20.8        
BL_W220_T4.5_D4                    87          0.050        | 1678  87          20.8        
BL_W220_T4.5_D2                    87          0.050        | 1679  87          20.8        
BL_W220_T4.2_D40                   87          0.050        | 1680  87          20.8        
BL_W220_T4.2_D30                   87          0.050        | 1683  87          20.8        
BL_W220_T4.2_D25                   87          0.050        | 1685  87          20.8        
BL_W220_T4.2_D20                   87          0.050        | 1684  87          20.8        
BL_W220_T4.2_D15                   87          0.050        | 1681  87          20.8        
BL_W220_T3.0_D2                    88          0.050        | 824   88          20.4        
BL_W220_T3.2_D2                    88          0.050        | 715   88          20.4        
BL_W220_T3.0_D40                   88          0.050        | 714   88          20.4        
BL_W220_T3.0_D30                   88          0.050        | 713   88          20.4        
BL_W220_T3.0_D25                   88          0.050        | 712   88          20.4        
BL_W220_T3.0_D20                   88          0.050        | 711   88          20.4        
BL_W220_T3.0_D15                   88          0.050        | 710   88          20.4        
BL_W220_T3.0_D10                   88          0.050        | 880   88          20.4        
BL_W220_T3.0_D8                    88          0.050        | 825   88          20.4        
BL_W220_T3.0_D6                    88          0.050        | 814   88          20.4        
BL_W220_T3.0_D4                    88          0.050        | 916   88          20.4        
BL_W220_T3.2_D4                    88          0.050        | 773   88          20.4        
BL_W220_T2.8_D40                   85          0.050        | 1881  85          22.5        
BL_W220_T2.8_D30                   85          0.050        | 1882  85          22.5        
BL_W220_T2.8_D25                   85          0.050        | 1883  85          22.5        
BL_W220_T2.8_D20                   85          0.050        | 1884  85          22.5        
BL_W220_T2.8_D15                   85          0.050        | 1885  85          22.5        
BL_W220_T2.8_D10                   85          0.050        | 1896  85          22.5        
BL_W220_T2.8_D8                    85          0.050        | 1897  85          22.5        
BL_W220_T2.8_D6                    85          0.050        | 1898  85          22.5        
BL_W220_T2.8_D4                    85          0.050        | 1899  85          22.5        
BL_W220_T2.8_D2                    85          0.050        | 1900  85          22.5        
BL_W220_T3.5_D4                    88          0.050        | 763   88          20.4        
BL_W220_T3.8_D4                    88          0.050        | 893   88          20.4        
BL_W220_T3.8_D2                    88          0.050        | 788   88          20.4        
BL_W220_T3.5_D40                   88          0.050        | 775   88          20.4        
BL_W220_T3.5_D30                   88          0.050        | 745   88          20.4        
BL_W220_T3.5_D25                   88          0.050        | 781   88          20.4        
BL_W220_T3.5_D20                   88          0.050        | 791   88          20.4        
BL_W220_T3.5_D15                   88          0.050        | 801   88          20.4        
BL_W220_T3.5_D10                   88          0.050        | 755   88          20.4        
BL_W220_T3.5_D8                    88          0.050        | 756   88          20.4        
BL_W220_T3.5_D6                    88          0.050        | 762   88          20.4        
BL_W350_T2.6_D15                   84          0.050        | 1983  84          24.3        
BL_W220_T3.5_D2                    88          0.050        | 764   88          20.4        
BL_W220_T3.2_D40                   88          0.050        | 765   88          20.4        
BL_W220_T3.2_D30                   88          0.050        | 766   88          20.4        
BL_W220_T3.2_D25                   88          0.050        | 767   88          20.4        
BL_W220_T3.2_D20                   88          0.050        | 768   88          20.4        
BL_W220_T3.2_D15                   88          0.050        | 769   88          20.4        
BL_W220_T3.2_D10                   88          0.050        | 770   88          20.4        
BL_W220_T3.2_D8                    88          0.050        | 771   88          20.4        
BL_W220_T3.2_D6                    88          0.050        | 772   88          20.4        
BL_W230_T3.2_D2                    88          0.050        | 703   88          20.4        
BL_W230_T3.5_D2                    88          0.050        | 883   88          20.4        
BL_W230_T3.2_D40                   88          0.050        | 884   88          20.4        
BL_W230_T3.2_D30                   88          0.050        | 885   88          20.4        
BL_W230_T3.2_D25                   88          0.050        | 886   88          20.4        
BL_W230_T3.2_D20                   88          0.050        | 887   88          20.4        
BL_W230_T3.2_D15                   88          0.050        | 888   88          20.4        
BL_W230_T3.2_D10                   88          0.050        | 694   88          20.4        
BL_W230_T3.2_D8                    88          0.050        | 692   88          20.4        
BL_W230_T3.2_D6                    88          0.050        | 691   88          20.4        
BL_W230_T3.2_D4                    88          0.050        | 689   88          20.4        
BL_W230_T3.5_D4                    88          0.050        | 882   88          20.4        
BL_W230_T3.0_D40                   88          0.050        | 704   88          20.4        
BL_W230_T3.0_D30                   88          0.050        | 690   88          20.4        
BL_W230_T3.0_D25                   88          0.050        | 706   88          20.4        
BL_W230_T3.0_D20                   88          0.050        | 707   88          20.4        
BL_W230_T3.0_D15                   88          0.050        | 708   88          20.4        
BL_W230_T3.0_D10                   88          0.050        | 757   88          20.4        
BL_W230_T3.0_D8                    88          0.050        | 758   88          20.4        
BL_W230_T3.0_D6                    88          0.050        | 759   88          20.4        
BL_W230_T3.0_D4                    88          0.050        | 746   88          20.4        
BL_W230_T3.0_D2                    88          0.050        | 761   88          20.4        
BL_W230_T3.8_D6                    88          0.050        | 865   88          20.4        
BL_W230_T4.0_D6                    88          0.050        | 909   88          20.4        
BL_W230_T4.0_D4                    88          0.050        | 910   88          20.4        
BL_W230_T4.0_D2                    88          0.050        | 913   88          20.4        
BL_W230_T3.8_D40                   88          0.050        | 914   88          20.4        
BL_W230_T3.8_D30                   88          0.050        | 917   88          20.4        
BL_W230_T3.8_D25                   88          0.050        | 918   88          20.4        
BL_W230_T3.8_D20                   88          0.050        | 876   88          20.4        
BL_W230_T3.8_D15                   88          0.050        | 862   88          20.4        
BL_W230_T3.8_D10                   88          0.050        | 863   88          20.4        
BL_W230_T3.8_D8                    88          0.050        | 864   88          20.4        
BL_W230_T2.8_D40                   85          0.050        | 1926  85          22.5        
BL_W230_T3.8_D4                    88          0.050        | 867   88          20.4        
BL_W230_T3.8_D2                    88          0.050        | 868   88          20.4        
BL_W230_T3.5_D40                   88          0.050        | 869   88          20.4        
BL_W230_T3.5_D30                   88          0.050        | 870   88          20.4        
BL_W230_T3.5_D25                   88          0.050        | 871   88          20.4        
BL_W230_T3.5_D20                   88          0.050        | 872   88          20.4        
BL_W230_T3.5_D15                   88          0.050        | 873   88          20.4        
BL_W230_T3.5_D10                   88          0.050        | 874   88          20.4        
BL_W230_T3.5_D8                    88          0.050        | 879   88          20.4        
BL_W230_T3.5_D6                    88          0.050        | 881   88          20.4        
BL_W220_T4.8_D25                   87          0.050        | 1740  87          21.3        
BL_W220_T5.0_D25                   87          0.050        | 1783  87          21.3        
BL_W220_T5.0_D20                   87          0.050        | 1784  87          21.3        
BL_W220_T5.0_D15                   87          0.050        | 1785  87          21.3        
BL_W220_T5.0_D10                   87          0.050        | 1747  87          21.3        
BL_W220_T5.0_D8                    87          0.050        | 1734  87          21.3        
BL_W220_T5.0_D6                    87          0.050        | 1735  87          21.3        
BL_W220_T5.0_D4                    87          0.050        | 1736  87          21.3        
BL_W220_T5.0_D2                    87          0.050        | 1737  87          21.3        
BL_W220_T4.8_D40                   87          0.050        | 1738  87          21.3        
BL_W220_T4.8_D30                   87          0.050        | 1739  87          21.3        
BL_W220_T5.0_D30                   87          0.050        | 1782  87          21.3        
BL_W220_T4.8_D20                   87          0.050        | 1741  87          21.3        
BL_W220_T4.8_D15                   87          0.050        | 1742  87          21.3        
BL_W220_T4.8_D10                   87          0.050        | 1743  87          21.3        
BL_W220_T4.8_D8                    87          0.050        | 1744  87          21.3        
BL_W220_T4.8_D6                    87          0.050        | 1745  87          21.3        
BL_W350_T2.6_D2                    84          0.050        | 1978  84          24.3        
BL_W350_T2.6_D4                    84          0.050        | 1979  84          24.3        
BL_W350_T2.6_D6                    84          0.050        | 1980  84          24.3        
BL_W350_T2.6_D8                    84          0.050        | 1981  84          24.3        
BL_W350_T2.6_D10                   84          0.050        | 1982  84          24.3        
BL_W350_T2.4_D4                    69          0.050        | 2035  69          39.3        
BL_W230_T2.8_D30                   85          0.050        | 1927  85          22.5        
BL_W230_T2.8_D25                   85          0.050        | 1928  85          22.5        
BL_W230_T2.8_D20                   85          0.050        | 1929  85          22.5        
BL_W230_T2.8_D15                   85          0.050        | 1930  85          22.5        
BL_W230_T2.8_D10                   85          0.050        | 1931  85          22.5        
BL_W230_T2.8_D8                    85          0.050        | 1932  85          22.5        
BL_W230_T2.8_D6                    85          0.050        | 1892  85          22.5        
BL_W230_T2.8_D4                    85          0.050        | 1879  85          22.5        
BL_W230_T2.8_D2                    85          0.050        | 1880  85          22.5        
BL_W350_T2.4_D2                    69          0.050        | 2036  69          39.3        
BL_W230_T4.0_D8                    88          0.050        | 908   88          20.4        
BL_W350_T2.4_D6                    69          0.050        | 2034  69          39.3        
BL_W350_T2.4_D8                    69          0.050        | 2033  69          39.3        
BL_W350_T2.4_D10                   69          0.050        | 2032  69          39.3        
BL_W350_T2.4_D15                   69          0.050        | 2031  69          39.3        
BL_W350_T2.4_D20                   69          0.050        | 2030  69          39.3        
BL_W350_T2.4_D25                   69          0.050        | 2027  69          39.3        
BL_W350_T2.4_D30                   69          0.050        | 2028  69          39.3        
BL_W350_T2.4_D40                   69          0.050        | 2029  69          39.3        
BL_W220_T5.0_D40                   87          0.050        | 1781  87          21.3        
BL_W290_T3.0_D4                    85          0.050        | 1961  85          22.5        
BL_W290_T3.2_D8                    85          0.050        | 1972  85          22.5        
BL_W290_T3.2_D6                    85          0.050        | 1971  85          22.5        
BL_W290_T3.2_D4                    85          0.050        | 1955  85          22.5        
BL_W290_T3.2_D2                    85          0.050        | 1970  85          22.5        
BL_W290_T3.0_D40                   85          0.050        | 1969  85          22.5        
BL_W290_T3.0_D30                   85          0.050        | 1968  85          22.5        
BL_W290_T3.0_D25                   85          0.050        | 1967  85          22.5        
BL_W290_T3.0_D20                   85          0.050        | 1966  85          22.5        
BL_W290_T3.0_D15                   85          0.050        | 1965  85          22.5        
BL_W290_T3.0_D10                   85          0.050        | 1964  85          22.5        
BL_W290_T3.0_D8                    85          0.050        | 1963  85          22.5        
BL_W290_T3.0_D6                    85          0.050        | 1962  85          22.5        
BL_W290_T3.2_D10                   85          0.050        | 1973  85          22.5        
BL_W290_T3.0_D2                    85          0.050        | 1960  85          22.5        
BL_W270_T5.5_D40                   87          0.050        | 1787  87          21.3        
BL_W270_T5.5_D30                   87          0.050        | 1788  87          21.3        
BL_W270_T5.5_D25                   87          0.050        | 1806  87          21.3        
BL_W270_T5.5_D20                   87          0.050        | 1805  87          21.3        
BL_W270_T5.5_D15                   87          0.050        | 1804  87          21.3        
BL_W270_T5.5_D10                   87          0.050        | 1803  87          21.3        
BL_W270_T5.5_D8                    87          0.050        | 1802  87          21.3        
BL_W270_T5.5_D6                    87          0.050        | 1801  87          21.3        
BL_W270_T5.5_D4                    87          0.050        | 1800  87          21.3        
BL_W270_T5.5_D2                    87          0.050        | 1799  87          21.3        
BL_W270_T5.0_D40                   87          0.050        | 1336  87          20.8        
BL_W290_T3.5_D25                   88          0.050        | 1115  88          20.4        
BL_W290_T3.8_D40                   88          0.050        | 1293  88          20.4        
BL_W290_T3.8_D30                   88          0.050        | 1294  88          20.4        
BL_W290_T3.8_D25                   88          0.050        | 1295  88          20.4        
BL_W290_T3.8_D20                   88          0.050        | 1263  88          20.4        
BL_W290_T3.8_D15                   88          0.050        | 1264  88          20.4        
BL_W290_T3.8_D10                   88          0.050        | 1265  88          20.4        
BL_W290_T3.8_D8                    88          0.050        | 1266  88          20.4        
BL_W290_T3.8_D6                    88          0.050        | 1267  88          20.4        
BL_W290_T3.8_D4                    88          0.050        | 1268  88          20.4        
BL_W290_T3.8_D2                    88          0.050        | 1269  88          20.4        
BL_W290_T3.5_D40                   88          0.050        | 1113  88          20.4        
BL_W290_T3.5_D30                   88          0.050        | 1114  88          20.4        
BL_W270_T5.0_D30                   87          0.050        | 1335  87          20.8        
BL_W290_T3.5_D20                   88          0.050        | 1116  88          20.4        
BL_W290_T3.5_D15                   88          0.050        | 1117  88          20.4        
BL_W290_T3.5_D10                   88          0.050        | 1118  88          20.4        
BL_W290_T3.5_D8                    88          0.050        | 1119  88          20.4        
BL_W290_T3.5_D6                    88          0.050        | 1120  88          20.4        
BL_W290_T3.5_D4                    88          0.050        | 1121  88          20.4        
BL_W290_T3.5_D2                    88          0.050        | 1122  88          20.4        
BL_W290_T3.2_D40                   85          0.050        | 1935  85          22.5        
BL_W290_T3.2_D30                   85          0.050        | 1934  85          22.5        
BL_W290_T3.2_D25                   85          0.050        | 1974  85          22.5        
BL_W290_T3.2_D20                   85          0.050        | 1976  85          22.5        
BL_W290_T3.2_D15                   85          0.050        | 1975  85          22.5        
BL_W270_T4.2_D2                    88          0.050        | 855   88          20.4        
BL_W270_T4.5_D6                    87          0.050        | 1338  87          20.8        
BL_W270_T4.5_D4                    87          0.050        | 1339  87          20.8        
BL_W270_T4.5_D2                    87          0.050        | 1340  87          20.8        
BL_W270_T4.2_D40                   88          0.050        | 889   88          20.4        
BL_W270_T4.2_D30                   88          0.050        | 805   88          20.4        
BL_W270_T4.2_D25                   88          0.050        | 803   88          20.4        
BL_W270_T4.2_D20                   88          0.050        | 817   88          20.4        
BL_W270_T4.2_D15                   88          0.050        | 860   88          20.4        
BL_W270_T4.2_D10                   88          0.050        | 859   88          20.4        
BL_W270_T4.2_D8                    88          0.050        | 858   88          20.4        
BL_W270_T4.2_D6                    88          0.050        | 857   88          20.4        
BL_W270_T4.2_D4                    88          0.050        | 856   88          20.4        
BL_W270_T4.5_D8                    87          0.050        | 1337  87          20.8        
BL_W270_T4.0_D40                   88          0.050        | 854   88          20.4        
BL_W270_T4.0_D30                   88          0.050        | 852   88          20.4        
BL_W270_T4.0_D25                   88          0.050        | 851   88          20.4        
BL_W270_T4.0_D20                   88          0.050        | 850   88          20.4        
BL_W270_T4.0_D15                   88          0.050        | 849   88          20.4        
BL_W270_T4.0_D10                   88          0.050        | 848   88          20.4        
BL_W270_T4.0_D8                    88          0.050        | 832   88          20.4        
BL_W270_T4.0_D6                    88          0.050        | 846   88          20.4        
BL_W270_T4.0_D4                    88          0.050        | 845   88          20.4        
BL_W270_T4.0_D2                    88          0.050        | 844   88          20.4        
BL_W270_T3.8_D40                   88          0.050        | 842   88          20.4        
BL_W270_T3.8_D30                   88          0.050        | 841   88          20.4        
BL_W270_T4.8_D15                   87          0.050        | 1356  87          20.8        
BL_W270_T5.0_D25                   87          0.050        | 1334  87          20.8        
BL_W270_T5.0_D20                   87          0.050        | 1345  87          20.8        
BL_W270_T5.0_D15                   87          0.050        | 1377  87          20.8        
BL_W270_T5.0_D10                   87          0.050        | 1376  87          20.8        
BL_W270_T5.0_D8                    87          0.050        | 1375  87          20.8        
BL_W270_T5.0_D6                    87          0.050        | 1374  87          20.8        
BL_W270_T5.0_D4                    87          0.050        | 1373  87          20.8        
BL_W270_T5.0_D2                    87          0.050        | 1372  87          20.8        
BL_W270_T4.8_D40                   87          0.050        | 1371  87          20.8        
BL_W270_T4.8_D30                   87          0.050        | 1370  87          20.8        
BL_W270_T4.8_D25                   87          0.050        | 1369  87          20.8        
BL_W270_T4.8_D20                   87          0.050        | 1368  87          20.8        
BL_W290_T4.0_D2                    88          0.050        | 1292  88          20.4        
BL_W270_T4.8_D10                   87          0.050        | 1366  87          20.8        
BL_W270_T4.8_D8                    87          0.050        | 1365  87          20.8        
BL_W270_T4.8_D6                    87          0.050        | 1364  87          20.8        
BL_W270_T4.8_D4                    87          0.050        | 1363  87          20.8        
BL_W270_T4.8_D2                    87          0.050        | 1362  87          20.8        
BL_W270_T4.5_D40                   87          0.050        | 1361  87          20.8        
BL_W270_T4.5_D30                   87          0.050        | 1360  87          20.8        
BL_W270_T4.5_D25                   87          0.050        | 1359  87          20.8        
BL_W270_T4.5_D20                   87          0.050        | 1358  87          20.8        
BL_W270_T4.5_D15                   87          0.050        | 1357  87          20.8        
BL_W270_T4.5_D10                   87          0.050        | 1309  87          20.8        
BL_W320_T2.8_D10                   85          0.050        | 1949  85          22.5        
BL_W320_T3.0_D20                   85          0.050        | 1864  85          22.5        
BL_W320_T3.0_D15                   85          0.050        | 1863  85          22.5        
BL_W320_T3.0_D10                   85          0.050        | 1862  85          22.5        
BL_W320_T3.0_D8                    85          0.050        | 1861  85          22.5        
BL_W320_T3.0_D6                    85          0.050        | 1860  85          22.5        
BL_W320_T3.0_D4                    85          0.050        | 1859  85          22.5        
BL_W320_T3.0_D2                    85          0.050        | 1954  85          22.5        
BL_W320_T2.8_D40                   85          0.050        | 1920  85          22.5        
BL_W320_T2.8_D30                   85          0.050        | 1953  85          22.5        
BL_W320_T2.8_D25                   85          0.050        | 1952  85          22.5        
BL_W320_T2.8_D20                   85          0.050        | 1951  85          22.5        
BL_W320_T2.8_D15                   85          0.050        | 1950  85          22.5        
BL_W320_T3.0_D25                   85          0.050        | 1865  85          22.5        
BL_W320_T2.8_D8                    85          0.050        | 1948  85          22.5        
BL_W320_T2.8_D6                    85          0.050        | 1947  85          22.5        
BL_W320_T2.8_D4                    85          0.050        | 1946  85          22.5        
BL_W320_T2.8_D2                    85          0.050        | 1945  85          22.5        
BL_W290_T5.5_D40                   87          0.050        | 1724  87          21.3        
BL_W290_T5.5_D30                   87          0.050        | 1723  87          21.3        
BL_W290_T5.5_D25                   87          0.050        | 1722  87          21.3        
BL_W290_T5.5_D20                   87          0.050        | 1721  87          21.3        
BL_W290_T5.5_D15                   87          0.050        | 1720  87          21.3        
BL_W290_T5.5_D10                   87          0.050        | 1705  87          21.3        
BL_W290_T5.5_D8                    87          0.050        | 1718  87          21.3        
BL_W290_T5.5_D6                    87          0.050        | 1717  87          21.3        
BL_W320_T3.5_D2                    88          0.050        | 939   88          20.4        
BL_W320_T3.8_D6                    88          0.050        | 927   88          20.4        
BL_W320_T3.8_D4                    88          0.050        | 928   88          20.4        
BL_W320_T3.8_D2                    88          0.050        | 929   88          20.4        
BL_W320_T3.5_D40                   88          0.050        | 930   88          20.4        
BL_W320_T3.5_D30                   88          0.050        | 919   88          20.4        
BL_W320_T3.5_D25                   88          0.050        | 932   88          20.4        
BL_W320_T3.5_D20                   88          0.050        | 933   88          20.4        
BL_W320_T3.5_D15                   88          0.050        | 934   88          20.4        
BL_W320_T3.5_D10                   88          0.050        | 935   88          20.4        
BL_W320_T3.5_D8                    88          0.050        | 936   88          20.4        
BL_W320_T3.5_D6                    88          0.050        | 937   88          20.4        
BL_W320_T3.5_D4                    88          0.050        | 938   88          20.4        
BL_W290_T5.5_D4                    87          0.050        | 1716  87          21.3        
BL_W320_T3.2_D40                   85          0.050        | 1874  85          22.5        
BL_W320_T3.2_D30                   85          0.050        | 1875  85          22.5        
BL_W320_T3.2_D25                   85          0.050        | 1876  85          22.5        
