=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 54.4 BPM
Valid interval: 428-1500 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 88 mmHg
Confidence: 0.110
95% CI: [86 - 90] mmHg
Agreement: 8307/2500 detectors

MAP: 80 mmHg
Est. Diastolic: 77 mmHg
Oscillometric MAP Systolic: -1 mmHg
Oscillometric MAP Diastolic: -1 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
BL_W200_T3.8_D8                    95          0.260        | 1710  95          2.9         
BL_W140_T5.0_D10                   94          0.260        | 1106  94          2.5         
BL_W150_T2.2_D8                    95          0.260        | 1646  95          2.9         
BL_W140_T4.8_D10                   94          0.260        | 1163  94          2.5         
BL_W200_T4.8_D8                    95          0.260        | 1625  95          2.9         
BL_W140_T4.5_D10                   94          0.260        | 1173  94          2.5         
BL_W200_T4.8_D6                    95          0.260        | 1614  95          2.9         
BL_W140_T4.2_D10                   94          0.260        | 1136  94          2.5         
BL_W140_T4.2_D8                    95          0.260        | 1407  95          2.9         
BL_W140_T4.2_D6                    95          0.260        | 1406  95          2.9         
BL_W140_T4.2_D4                    95          0.260        | 1444  95          2.9         
BL_W140_T4.0_D10                   94          0.260        | 1143  94          2.5         
BL_W140_T4.0_D8                    95          0.260        | 1443  95          2.9         
BL_W140_T4.0_D6                    95          0.260        | 1439  95          2.9         
BL_W150_T2.6_D6                    95          0.260        | 1635  95          2.9         
BL_W160_T2.2_D2                    94          0.260        | 1076  94          2.5         
BL_W150_T2.8_D2                    94          0.260        | 1132  94          2.5         
BL_W200_T3.5_D6                    95          0.260        | 1736  95          2.9         
BL_W290_T3.0_D2                    83          0.260        | 2400  83          9.5         
BL_W290_T3.0_D4                    83          0.260        | 2388  83          9.5         
BL_W290_T3.0_D6                    83          0.260        | 2398  83          9.5         
BL_W290_T3.0_D8                    83          0.260        | 2397  83          9.5         
BL_W290_T3.0_D10                   83          0.260        | 2399  83          9.5         
BL_W150_T2.6_D15                   93          0.260        | 918   93          0.6         
BL_W150_T2.6_D10                   94          0.260        | 1130  94          2.5         
BL_W150_T2.6_D8                    95          0.260        | 1634  95          2.9         
BL_W140_T4.0_D4                    95          0.260        | 1438  95          2.9         
BL_W150_T2.6_D4                    95          0.260        | 1636  95          2.9         
BL_W150_T2.6_D2                    94          0.260        | 1127  94          2.5         
BL_W200_T3.5_D8                    95          0.260        | 1737  95          2.9         
BL_W150_T2.4_D10                   94          0.260        | 1123  94          2.5         
BL_W150_T2.4_D8                    95          0.260        | 1640  95          2.9         
BL_W150_T2.4_D6                    95          0.260        | 1641  95          2.9         
BL_W150_T2.4_D4                    95          0.260        | 1633  95          2.9         
BL_W150_T2.4_D2                    94          0.260        | 1111  94          2.5         
BL_W200_T5.0_D10                   94          0.260        | 1176  94          2.5         
BL_W150_T2.2_D10                   94          0.260        | 1117  94          2.5         
BL_W320_T3.0_D10                   83          0.260        | 2118  83          9.5         
BL_W320_T2.8_D8                    83          0.260        | 2107  83          9.5         
BL_W320_T2.8_D10                   83          0.260        | 2110  83          9.5         
BL_W140_T2.8_D8                    95          0.260        | 1392  95          2.9         
BL_W140_T2.8_D6                    95          0.260        | 1391  95          2.9         
BL_W140_T2.8_D4                    95          0.260        | 1387  95          2.9         
BL_W140_T2.8_D2                    94          0.260        | 1044  94          2.5         
BL_W200_T4.0_D8                    95          0.260        | 1708  95          2.9         
BL_W320_T3.0_D2                    83          0.260        | 2126  83          9.5         
BL_W320_T3.0_D4                    83          0.260        | 2121  83          9.5         
BL_W320_T3.0_D6                    83          0.260        | 2115  83          9.5         
BL_W320_T3.0_D8                    83          0.260        | 2113  83          9.5         
BL_W320_T2.8_D6                    83          0.260        | 2098  83          9.5         
BL_W140_T2.6_D10                   94          0.260        | 1314  94          2.5         
BL_W140_T2.6_D8                    95          0.260        | 1386  95          2.9         
BL_W140_T2.6_D6                    95          0.260        | 1389  95          2.9         
BL_W140_T2.6_D4                    95          0.260        | 1390  95          2.9         
BL_W320_T3.2_D2                    83          0.260        | 2129  83          9.5         
BL_W320_T3.2_D4                    83          0.260        | 2124  83          9.5         
BL_W320_T3.2_D6                    83          0.260        | 2120  83          9.5         
BL_W320_T3.2_D8                    83          0.260        | 2116  83          9.5         
BL_W320_T3.2_D10                   83          0.260        | 2112  83          9.5         
BL_W140_T2.6_D2                    94          0.260        | 1320  94          2.5         
BL_W200_T4.5_D10                   94          0.260        | 1140  94          2.5         
BL_W140_T3.2_D6                    95          0.260        | 1368  95          2.9         
BL_W140_T3.8_D10                   94          0.260        | 1048  94          2.5         
BL_W140_T3.8_D8                    95          0.260        | 1433  95          2.9         
BL_W140_T3.8_D6                    95          0.260        | 1432  95          2.9         
BL_W140_T3.8_D4                    95          0.260        | 1431  95          2.9         
BL_W200_T3.8_D10                   94          0.260        | 1050  94          2.5         
BL_W140_T3.5_D10                   94          0.260        | 1027  94          2.5         
BL_W140_T3.5_D8                    95          0.260        | 1380  95          2.9         
BL_W140_T3.5_D6                    95          0.260        | 1378  95          2.9         
BL_W140_T3.5_D4                    95          0.260        | 1377  95          2.9         
BL_W140_T3.2_D10                   94          0.260        | 1079  94          2.5         
BL_W140_T3.2_D8                    95          0.260        | 1373  95          2.9         
BL_W150_T2.8_D6                    95          0.260        | 1666  95          2.9         
BL_W140_T3.2_D4                    95          0.260        | 1367  95          2.9         
BL_W140_T3.0_D10                   94          0.260        | 1058  94          2.5         
BL_W140_T3.0_D8                    95          0.260        | 1401  95          2.9         
BL_W140_T3.0_D6                    95          0.260        | 1400  95          2.9         
BL_W140_T3.0_D4                    95          0.260        | 1398  95          2.9         
BL_W140_T3.0_D2                    94          0.260        | 1015  94          2.2         
BL_W200_T4.0_D6                    95          0.260        | 1716  95          2.9         
BL_W140_T2.8_D10                   94          0.260        | 1039  94          2.5         
BL_W320_T2.8_D2                    83          0.260        | 2125  83          9.5         
BL_W320_T2.8_D4                    83          0.260        | 2130  83          9.5         
BL_W180_T3.2_D4                    95          0.260        | 1527  95          2.9         
BL_W180_T3.5_D10                   94          0.260        | 1229  94          2.5         
BL_W180_T3.5_D8                    95          0.260        | 1651  95          2.9         
BL_W180_T3.5_D6                    95          0.260        | 1612  95          2.9         
BL_W180_T3.5_D4                    95          0.260        | 1616  95          2.9         
BL_W230_T3.2_D6                    95          0.260        | 1385  95          2.9         
BL_W230_T3.2_D8                    94          0.260        | 1031  94          2.5         
BL_W230_T3.2_D10                   94          0.260        | 1210  94          2.5         
BL_W220_T2.8_D6                    95          0.260        | 1669  95          2.9         
BL_W180_T3.2_D10                   94          0.260        | 1207  94          2.5         
BL_W180_T3.2_D8                    95          0.260        | 1525  95          2.9         
BL_W180_T3.2_D6                    95          0.260        | 1526  95          2.9         
BL_W230_T3.0_D10                   94          0.260        | 1078  94          2.5         
BL_W230_T3.5_D6                    95          0.260        | 1393  95          2.9         
BL_W230_T3.5_D8                    94          0.260        | 1269  94          2.5         
BL_W230_T3.5_D10                   94          0.260        | 1295  94          2.5         
BL_W180_T3.2_D2                    94          0.260        | 995   94          2.2         
BL_W180_T3.0_D10                   94          0.260        | 1281  94          2.5         
BL_W180_T3.0_D8                    95          0.260        | 1549  95          2.9         
BL_W180_T3.0_D6                    95          0.260        | 1579  95          2.9         
BL_W230_T3.8_D6                    95          0.260        | 1397  95          2.9         
BL_W230_T3.8_D8                    94          0.260        | 1284  94          2.5         
BL_W230_T3.8_D10                   94          0.260        | 1289  94          2.5         
BL_W230_T2.8_D2                    83          0.260        | 2319  83          9.5         
BL_W180_T4.0_D6                    95          0.260        | 1729  95          2.9         
BL_W180_T4.0_D4                    95          0.260        | 1735  95          2.9         
BL_W230_T2.6_D2                    94          0.260        | 1000  94          2.2         
BL_W230_T2.6_D4                    94          0.260        | 1006  94          2.2         
BL_W230_T2.6_D6                    95          0.260        | 1371  95          2.9         
BL_W230_T2.6_D8                    94          0.260        | 1083  94          2.5         
BL_W230_T2.6_D10                   94          0.260        | 1085  94          2.5         
BL_W190_T4.2_D8                    95          0.260        | 1462  95          2.9         
BL_W190_T4.2_D10                   94          0.260        | 1276  94          2.5         
BL_W180_T3.8_D10                   94          0.260        | 1182  94          2.5         
BL_W180_T3.8_D8                    95          0.260        | 1622  95          2.9         
BL_W180_T3.0_D4                    95          0.260        | 1580  95          2.9         
BL_W230_T2.8_D4                    83          0.260        | 2320  83          9.5         
BL_W230_T2.8_D6                    95          0.260        | 1374  95          2.9         
BL_W230_T2.8_D8                    94          0.260        | 1068  94          2.5         
BL_W230_T2.8_D10                   94          0.260        | 1069  94          2.5         
BL_W180_T3.8_D6                    95          0.260        | 1660  95          2.9         
BL_W180_T3.8_D4                    95          0.260        | 1637  95          2.9         
BL_W220_T2.8_D10                   94          0.260        | 1131  94          2.5         
BL_W220_T2.8_D8                    95          0.260        | 1643  95          2.9         
BL_W230_T3.0_D6                    95          0.260        | 1394  95          2.9         
BL_W230_T3.0_D8                    94          0.260        | 1070  94          2.5         
BL_W230_T5.0_D6                    95          0.260        | 1430  95          2.9         
BL_W180_T2.4_D6                    95          0.260        | 1672  95          2.9         
BL_W180_T2.4_D4                    95          0.260        | 1674  95          2.9         
BL_W180_T2.4_D2                    94          0.260        | 1138  94          2.5         
BL_W230_T4.8_D6                    95          0.260        | 1427  95          2.9         
BL_W230_T4.8_D8                    94          0.260        | 1202  94          2.5         
BL_W230_T4.8_D10                   94          0.260        | 1206  94          2.5         
BL_W190_T4.5_D4                    95          0.260        | 1508  95          2.9         
BL_W190_T4.5_D6                    95          0.260        | 1509  95          2.9         
BL_W190_T4.5_D8                    95          0.260        | 1510  95          2.9         
BL_W220_T2.6_D10                   94          0.260        | 1090  94          2.5         
BL_W220_T2.6_D8                    95          0.260        | 1664  95          2.9         
BL_W180_T2.4_D8                    95          0.260        | 1695  95          2.9         
BL_W230_T5.0_D8                    94          0.260        | 1212  94          2.5         
BL_W230_T5.0_D10                   94          0.260        | 1214  94          2.5         
BL_W220_T2.6_D6                    95          0.260        | 1663  95          2.9         
BL_W220_T2.6_D4                    94          0.260        | 1008  94          2.2         
BL_W220_T2.6_D2                    94          0.260        | 1014  94          2.2         
BL_W170_T6.0_D10                   94          0.260        | 1124  94          2.5         
BL_W230_T5.5_D6                    95          0.260        | 1437  95          2.9         
BL_W230_T5.5_D8                    94          0.260        | 1179  94          2.5         
BL_W230_T5.5_D10                   94          0.260        | 1180  94          2.5         
BL_W190_T4.5_D10                   94          0.260        | 1266  94          2.5         
BL_W230_T4.2_D6                    95          0.260        | 1366  95          2.9         
BL_W180_T3.0_D2                    94          0.260        | 1272  94          2.5         
BL_W180_T2.8_D10                   94          0.260        | 1082  94          2.5         
BL_W180_T2.8_D8                    95          0.260        | 1574  95          2.9         
BL_W230_T4.0_D6                    95          0.260        | 1403  95          2.9         
BL_W230_T4.0_D8                    94          0.260        | 1267  94          2.5         
BL_W230_T4.0_D10                   94          0.260        | 1268  94          2.5         
BL_W180_T2.8_D6                    95          0.260        | 1575  95          2.9         
BL_W180_T2.8_D4                    95          0.260        | 1471  95          2.9         
BL_W180_T2.8_D2                    94          0.260        | 1064  94          2.5         
BL_W180_T2.6_D10                   94          0.260        | 1030  94          2.5         
BL_W180_T4.0_D8                    95          0.260        | 1717  95          2.9         
BL_W230_T4.2_D8                    94          0.260        | 1278  94          2.5         
BL_W230_T4.2_D10                   94          0.260        | 1296  94          2.5         
BL_W180_T2.6_D8                    95          0.260        | 1465  95          2.9         
BL_W180_T2.6_D6                    95          0.260        | 1481  95          2.9         
BL_W180_T2.6_D4                    95          0.260        | 1507  95          2.9         
BL_W180_T2.6_D2                    94          0.260        | 1021  94          2.5         
BL_W230_T4.5_D6                    95          0.260        | 1375  95          2.9         
BL_W230_T4.5_D8                    94          0.260        | 1306  94          2.5         
BL_W230_T4.5_D10                   94          0.260        | 1303  94          2.5         
BL_W180_T2.4_D10                   94          0.260        | 1146  94          2.5         
BL_W220_T4.5_D8                    95          0.260        | 1362  95          2.9         
BL_W190_T3.0_D8                    95          0.260        | 1558  95          2.9         
BL_W190_T3.0_D6                    95          0.260        | 1567  95          2.9         
BL_W220_T4.2_D6                    95          0.260        | 1337  95          2.9         
BL_W220_T4.2_D8                    95          0.260        | 1341  95          2.9         
BL_W220_T4.2_D10                   94          0.260        | 1089  94          2.5         
BL_W190_T3.0_D4                    95          0.260        | 1566  95          2.9         
BL_W190_T3.0_D2                    94          0.260        | 1185  94          2.5         
BL_W190_T2.8_D10                   94          0.260        | 1191  94          2.5         
BL_W190_T2.8_D8                    95          0.260        | 1563  95          2.9         
BL_W190_T2.8_D6                    95          0.260        | 1562  95          2.9         
BL_W220_T4.5_D6                    95          0.260        | 1358  95          2.9         
BL_W190_T3.0_D10                   94          0.260        | 1181  94          2.5         
BL_W220_T4.5_D10                   94          0.260        | 1102  94          2.5         
BL_W190_T2.8_D4                    95          0.260        | 1560  95          2.9         
BL_W190_T2.8_D2                    94          0.260        | 1194  94          2.5         
BL_W190_T2.6_D10                   94          0.260        | 1243  94          2.5         
BL_W190_T2.6_D8                    95          0.260        | 1592  95          2.9         
BL_W190_T2.6_D6                    95          0.260        | 1589  95          2.9         
BL_W220_T4.8_D6                    95          0.260        | 1436  95          2.9         
BL_W220_T4.8_D8                    95          0.260        | 1425  95          2.9         
BL_W220_T4.8_D10                   94          0.260        | 1159  94          2.5         
BL_W190_T2.6_D4                    95          0.260        | 1588  95          2.9         
BL_W220_T3.8_D8                    95          0.260        | 1334  95          2.9         
BL_W190_T3.8_D10                   94          0.260        | 1299  94          2.5         
BL_W190_T3.8_D8                    95          0.260        | 1448  95          2.9         
BL_W190_T3.8_D6                    95          0.260        | 1447  95          2.9         
BL_W220_T3.5_D6                    95          0.260        | 1649  95          2.9         
BL_W220_T3.5_D8                    95          0.260        | 1650  95          2.9         
BL_W220_T3.5_D10                   94          0.260        | 1113  94          2.5         
BL_W190_T3.8_D4                    95          0.260        | 1456  95          2.9         
BL_W190_T3.5_D10                   94          0.260        | 1205  94          2.5         
BL_W190_T3.5_D8                    95          0.260        | 1479  95          2.9         
BL_W190_T3.5_D6                    95          0.260        | 1476  95          2.9         
BL_W220_T3.8_D6                    95          0.260        | 1331  95          2.9         
BL_W190_T2.6_D2                    94          0.260        | 1249  94          2.5         
BL_W220_T3.8_D10                   94          0.260        | 1115  94          2.5         
BL_W190_T3.5_D4                    95          0.260        | 1474  95          2.9         
BL_W190_T3.2_D10                   94          0.260        | 1216  94          2.5         
BL_W190_T3.2_D8                    95          0.260        | 1466  95          2.9         
BL_W190_T3.2_D6                    95          0.260        | 1512  95          2.9         
BL_W220_T4.0_D6                    95          0.260        | 1351  95          2.9         
BL_W220_T4.0_D8                    95          0.260        | 1335  95          2.9         
BL_W220_T4.0_D10                   94          0.260        | 1126  94          2.5         
BL_W190_T3.2_D4                    95          0.260        | 1576  95          2.9         
BL_W190_T3.2_D2                    94          0.260        | 989   94          2.2         
BL_W180_T4.5_D10                   94          0.260        | 1263  94          2.5         
BL_W180_T5.0_D10                   94          0.260        | 1201  94          2.5         
BL_W180_T5.0_D8                    95          0.260        | 1528  95          2.9         
BL_W180_T5.0_D6                    95          0.260        | 1529  95          2.9         
BL_W180_T5.0_D4                    95          0.260        | 1587  95          2.9         
BL_W220_T3.0_D10                   94          0.260        | 1125  94          2.5         
BL_W220_T3.0_D8                    95          0.260        | 1639  95          2.9         
BL_W180_T4.8_D10                   94          0.260        | 1313  94          2.5         
BL_W180_T4.8_D8                    95          0.260        | 1570  95          2.9         
BL_W180_T4.8_D6                    95          0.260        | 1571  95          2.9         
BL_W180_T4.8_D4                    95          0.260        | 1467  95          2.9         
BL_W220_T3.0_D6                    95          0.260        | 1638  95          2.9         
BL_W190_T4.0_D10                   94          0.260        | 1311  94          2.5         
BL_W180_T4.5_D8                    95          0.260        | 1450  95          2.9         
BL_W180_T4.5_D6                    95          0.260        | 1454  95          2.9         
BL_W180_T4.5_D4                    95          0.260        | 1464  95          2.9         
BL_W180_T4.2_D10                   94          0.260        | 1261  94          2.5         
BL_W180_T4.2_D8                    95          0.260        | 1515  95          2.9         
BL_W180_T4.2_D6                    95          0.260        | 1516  95          2.9         
BL_W180_T4.2_D4                    95          0.260        | 1490  95          2.9         
BL_W190_T4.2_D4                    95          0.260        | 1460  95          2.9         
BL_W190_T4.2_D6                    95          0.260        | 1461  95          2.9         
BL_W180_T4.0_D10                   94          0.260        | 1305  94          2.5         
BL_W220_T5.5_D6                    95          0.260        | 1411  95          2.9         
BL_W190_T2.4_D10                   94          0.260        | 1258  94          2.5         
BL_W190_T2.4_D8                    95          0.260        | 1577  95          2.9         
BL_W190_T2.4_D6                    95          0.260        | 1585  95          2.9         
BL_W220_T5.0_D6                    95          0.260        | 1419  95          2.9         
BL_W220_T5.0_D8                    95          0.260        | 1405  95          2.9         
BL_W220_T5.0_D10                   94          0.260        | 1171  94          2.5         
BL_W190_T2.4_D4                    95          0.260        | 1584  95          2.9         
BL_W190_T2.4_D2                    94          0.260        | 1221  94          2.5         
BL_W220_T3.2_D10                   94          0.260        | 1119  94          2.5         
BL_W220_T3.2_D8                    95          0.260        | 1645  95          2.9         
BL_W250_T4.2_D10                   94          0.260        | 1301  94          2.5         
BL_W220_T5.5_D8                    95          0.260        | 1410  95          2.9         
BL_W220_T5.5_D10                   94          0.260        | 1177  94          2.5         
BL_W220_T3.2_D6                    95          0.260        | 1644  95          2.9         
BL_W190_T4.0_D4                    95          0.260        | 1453  95          2.9         
BL_W180_T6.0_D10                   94          0.260        | 1254  94          2.5         
BL_W220_T6.0_D8                    95          0.260        | 1445  95          2.9         
BL_W220_T6.0_D10                   94          0.260        | 1139  94          2.5         
BL_W190_T4.0_D6                    95          0.260        | 1455  95          2.9         
BL_W190_T4.0_D8                    95          0.260        | 1446  95          2.9         
BL_W180_T5.5_D10                   94          0.260        | 1183  94          2.5         
BL_W170_T2.8_D8                    95          0.260        | 1531  95          2.9         
BL_W170_T4.8_D4                    95          0.260        | 1472  95          2.9         
BL_W170_T4.8_D6                    95          0.260        | 1514  95          2.9         
BL_W170_T4.8_D8                    95          0.260        | 1487  95          2.9         
BL_W250_T3.8_D10                   94          0.260        | 1282  94          2.5         
BL_W170_T2.6_D6                    95          0.260        | 1545  95          2.9         
BL_W170_T4.8_D10                   94          0.260        | 1029  94          2.5         
BL_W170_T2.6_D4                    95          0.260        | 1546  95          2.9         
BL_W170_T2.6_D2                    94          0.260        | 1256  94          2.5         
BL_W190_T4.8_D8                    95          0.260        | 1519  95          2.9         
BL_W170_T3.8_D10                   94          0.260        | 1227  94          2.5         
BL_W190_T4.8_D6                    95          0.260        | 1518  95          2.9         
BL_W170_T2.8_D6                    95          0.260        | 1557  95          2.9         
BL_W250_T3.8_D8                    94          0.260        | 1280  94          2.5         
BL_W170_T2.4_D10                   94          0.260        | 1224  94          2.5         
BL_W170_T2.8_D10                   94          0.260        | 1304  94          2.5         
BL_W170_T5.0_D10                   94          0.260        | 1172  94          2.5         
BL_W190_T4.8_D4                    95          0.260        | 1517  95          2.9         
BL_W190_T5.5_D10                   94          0.260        | 1307  94          2.5         
BL_W170_T3.0_D2                    94          0.260        | 1309  94          2.5         
BL_W250_T4.0_D6                    95          0.260        | 1349  95          2.9         
BL_W250_T4.0_D8                    94          0.260        | 1231  94          2.5         
BL_W250_T4.0_D10                   94          0.260        | 1257  94          2.5         
BL_W170_T2.4_D8                    95          0.260        | 1522  95          2.9         
BL_W250_T3.2_D10                   94          0.260        | 1277  94          2.5         
BL_W250_T3.2_D8                    94          0.260        | 1319  94          2.5         
BL_W170_T2.6_D8                    95          0.260        | 1544  95          2.9         
BL_W170_T4.0_D10                   94          0.260        | 1188  94          2.5         
BL_W170_T4.0_D8                    95          0.260        | 1547  95          2.9         
BL_W190_T5.0_D8                    95          0.260        | 1489  95          2.9         
BL_W190_T5.0_D6                    95          0.260        | 1488  95          2.9         
BL_W170_T2.8_D2                    94          0.260        | 1213  94          2.5         
BL_W170_T4.0_D6                    95          0.260        | 1548  95          2.9         
BL_W170_T2.8_D4                    95          0.260        | 1556  95          2.9         
BL_W170_T4.2_D4                    95          0.260        | 1521  95          2.9         
BL_W170_T4.2_D6                    95          0.260        | 1538  95          2.9         
BL_W170_T2.6_D10                   94          0.260        | 1198  94          2.5         
BL_W250_T3.5_D10                   94          0.260        | 1308  94          2.5         
BL_W250_T3.5_D8                    94          0.260        | 1310  94          2.5         
BL_W170_T2.2_D10                   94          0.260        | 1234  94          2.5         
BL_W170_T4.0_D4                    95          0.260        | 1561  95          2.9         
BL_W170_T4.2_D8                    95          0.260        | 1539  95          2.9         
BL_W170_T4.2_D10                   94          0.260        | 1270  94          2.5         
BL_W250_T3.8_D6                    95          0.260        | 1327  95          2.9         
BL_W250_T3.5_D6                    95          0.260        | 1361  95          2.9         
BL_W190_T5.0_D4                    95          0.260        | 1486  95          2.9         
BL_W170_T4.5_D4                    95          0.260        | 1590  95          2.9         
BL_W170_T4.5_D6                    95          0.260        | 1591  95          2.9         
BL_W190_T5.0_D10                   94          0.260        | 1290  94          2.5         
BL_W170_T4.5_D8                    95          0.260        | 1573  95          2.9         
BL_W170_T4.5_D10                   94          0.260        | 1051  94          2.5         
BL_W190_T4.8_D10                   94          0.260        | 1286  94          2.5         
BL_W170_T3.0_D8                    95          0.260        | 1477  95          2.9         
BL_W250_T2.8_D6                    95          0.260        | 1357  95          2.9         
BL_W170_T3.2_D4                    95          0.260        | 1478  95          2.9         
BL_W170_T3.8_D4                    95          0.260        | 1738  95          2.9         
BL_W250_T3.0_D8                    94          0.260        | 1211  94          2.5         
BL_W170_T3.2_D8                    95          0.260        | 1505  95          2.9         
BL_W170_T3.2_D10                   94          0.260        | 1283  94          2.5         
BL_W170_T3.2_D2                    94          0.260        | 1009  94          2.2         
BL_W170_T3.0_D6                    95          0.260        | 1468  95          2.9         
BL_W230_T6.0_D8                    94          0.260        | 1186  94          2.5         
BL_W250_T4.2_D6                    95          0.260        | 1434  95          2.9         
BL_W250_T2.8_D10                   94          0.260        | 1244  94          2.5         
BL_W170_T3.0_D10                   94          0.260        | 1274  94          2.5         
BL_W250_T2.8_D8                    94          0.260        | 1245  94          2.5         
BL_W170_T3.5_D10                   94          0.260        | 1300  94          2.5         
BL_W230_T6.0_D10                   94          0.260        | 1187  94          2.5         
BL_W250_T3.0_D10                   94          0.260        | 1199  94          2.5         
BL_W170_T3.5_D8                    95          0.260        | 1688  95          2.9         
BL_W170_T3.5_D6                    95          0.260        | 1687  95          2.9         
BL_W170_T3.5_D4                    95          0.260        | 1491  95          2.9         
BL_W250_T2.8_D2                    83          0.260        | 2294  83          9.5         
BL_W170_T2.4_D4                    95          0.260        | 1524  95          2.9         
BL_W170_T2.4_D6                    95          0.260        | 1523  95          2.9         
BL_W170_T3.8_D8                    95          0.260        | 1642  95          2.9         
BL_W170_T3.8_D6                    95          0.260        | 1620  95          2.9         
BL_W250_T3.2_D6                    95          0.260        | 1348  95          2.9         
BL_W170_T2.4_D2                    94          0.260        | 1239  94          2.5         
BL_W250_T4.2_D8                    94          0.260        | 1204  94          2.5         
BL_W250_T2.8_D4                    83          0.260        | 2295  83          9.5         
BL_W170_T5.5_D10                   94          0.260        | 1122  94          2.5         
BL_W170_T3.0_D4                    95          0.260        | 1569  95          2.9         
BL_W250_T3.0_D6                    95          0.260        | 1343  95          2.9         
BL_W170_T3.2_D6                    95          0.260        | 1475  95          2.9         
BL_W320_T4.2_D2                    82          0.126        | 2447  82          9.6         
BL_W140_T2.8_D15                   93          0.126        | 872   93          0.6         
BL_W250_T3.0_D4                    93          0.126        | 755   93          0.6         
BL_W220_T3.2_D2                    93          0.126        | 820   93          0.6         
BL_W250_T3.5_D4                    93          0.126        | 719   93          0.6         
BL_W220_T3.2_D4                    93          0.126        | 821   93          0.6         
BL_W320_T4.2_D4                    82          0.126        | 2448  82          9.6         
BL_W140_T3.0_D15                   93          0.126        | 931   93          0.6         
BL_W160_T3.8_D2                    93          0.126        | 862   93          0.6         
BL_W320_T4.2_D6                    82          0.126        | 2441  82          9.6         
BL_W320_T4.2_D8                    82          0.126        | 2450  82          9.6         
BL_W320_T4.2_D10                   91          0.126        | 979   91          1.1         
BL_W250_T3.0_D2                    93          0.126        | 754   93          0.6         
BL_W180_T4.2_D2                    92          0.126        | 106   92          0.3         
BL_W130_T6.0_D15                   93          0.126        | 852   93          0.6         
BL_W320_T4.5_D2                    82          0.126        | 2449  82          9.6         
BL_W320_T4.5_D4                    82          0.126        | 2427  82          9.6         
BL_W140_T3.2_D2                    93          0.126        | 932   93          0.6         
BL_W320_T4.5_D6                    82          0.126        | 2428  82          9.6         
BL_W320_T4.5_D8                    82          0.126        | 2426  82          9.6         
BL_W320_T4.5_D10                   82          0.126        | 2425  82          9.6         
BL_W130_T6.0_D8                    94          0.126        | 1209  94          2.5         
BL_W130_T6.0_D6                    95          0.126        | 1429  95          2.9         
BL_W220_T5.5_D4                    92          0.126        | 3     92          0.2         
BL_W130_T5.5_D15                   93          0.126        | 851   93          0.6         
BL_W250_T3.2_D2                    93          0.126        | 758   93          0.6         
BL_W140_T2.2_D15                   93          0.126        | 860   93          0.6         
BL_W180_T6.0_D6                    95          0.126        | 1550  95          2.9         
BL_W180_T6.0_D4                    95          0.126        | 1540  95          2.9         
BL_W320_T3.5_D10                   91          0.126        | 977   91          1.1         
BL_W320_T3.5_D8                    82          0.126        | 2417  82          9.6         
BL_W320_T3.5_D6                    82          0.126        | 2418  82          9.6         
BL_W320_T3.5_D4                    82          0.126        | 2419  82          9.6         
BL_W320_T3.5_D2                    82          0.126        | 2458  82          9.6         
BL_W160_T4.0_D2                    92          0.126        | 211   92          0.3         
BL_W320_T3.8_D2                    82          0.126        | 2440  82          9.6         
BL_W250_T3.2_D4                    93          0.126        | 759   93          0.6         
BL_W140_T2.4_D15                   93          0.126        | 864   93          0.6         
BL_W180_T5.5_D8                    95          0.126        | 1543  95          2.9         
BL_W180_T5.5_D6                    95          0.126        | 1542  95          2.9         
BL_W180_T5.5_D4                    95          0.126        | 1541  95          2.9         
BL_W140_T2.6_D15                   93          0.126        | 868   93          0.6         
BL_W180_T5.0_D2                    92          0.126        | 59    92          0.3         
BL_W160_T4.2_D2                    92          0.126        | 180   92          0.3         
BL_W250_T3.5_D2                    93          0.126        | 718   93          0.6         
BL_W320_T4.0_D8                    82          0.126        | 2442  82          9.6         
BL_W320_T4.0_D6                    82          0.126        | 2443  82          9.6         
BL_W190_T4.2_D2                    93          0.126        | 795   93          0.6         
BL_W320_T4.0_D4                    82          0.126        | 2444  82          9.6         
BL_W320_T4.0_D2                    82          0.126        | 2445  82          9.6         
BL_W220_T6.0_D6                    95          0.126        | 1416  95          2.9         
BL_W160_T4.5_D2                    92          0.126        | 190   92          0.3         
BL_W220_T3.0_D2                    93          0.126        | 817   93          0.6         
BL_W180_T4.5_D2                    92          0.126        | 163   92          0.3         
BL_W320_T4.0_D10                   91          0.126        | 981   91          1.1         
BL_W180_T6.0_D8                    95          0.126        | 1551  95          2.9         
BL_W320_T3.8_D10                   91          0.126        | 976   91          1.1         
BL_W320_T3.8_D8                    82          0.126        | 2438  82          9.6         
BL_W320_T3.8_D6                    82          0.126        | 2439  82          9.6         
BL_W190_T5.5_D8                    95          0.126        | 1497  95          2.9         
BL_W220_T3.0_D4                    93          0.126        | 818   93          0.6         
BL_W320_T3.8_D4                    82          0.126        | 2457  82          9.6         
BL_W180_T4.8_D2                    92          0.126        | 42    92          0.3         
BL_W160_T6.0_D6                    95          0.126        | 1565  95          2.9         
BL_W350_T3.8_D2                    82          0.126        | 2424  82          9.6         
BL_W190_T6.0_D6                    95          0.126        | 1501  95          2.9         
