=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 66.4 BPM
Valid interval: 460-1500 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 105 mmHg
Confidence: 0.145
95% CI: [103 - 107] mmHg
Agreement: 7150/2500 detectors

MAP: 88 mmHg
Est. Diastolic: 80 mmHg
Oscillometric MAP Systolic: 106 mmHg
Oscillometric MAP Diastolic: 85 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
BL_W270_T2.0_D30                   97          0.260        | 1839  97          15.7        
BL_W270_T2.0_D25                   97          0.260        | 1840  97          15.7        
BL_W270_T2.0_D20                   97          0.260        | 1815  97          15.7        
BL_W270_T2.0_D15                   97          0.260        | 1807  97          15.7        
BL_W270_T2.0_D10                   97          0.260        | 1808  97          15.7        
BL_W270_T2.0_D8                    97          0.260        | 1809  97          15.7        
BL_W270_T2.0_D6                    97          0.260        | 1810  97          15.7        
BL_W270_T2.0_D4                    97          0.260        | 1811  97          15.7        
BL_W270_T2.0_D2                    97          0.260        | 1812  97          15.7        
BL_W250_T2.4_D40                   97          0.260        | 1974  97          16.0        
BL_W270_T1.8_D30                   97          0.260        | 1814  97          15.7        
BL_W270_T1.8_D25                   97          0.260        | 1806  97          15.7        
BL_W270_T1.8_D20                   97          0.260        | 1816  97          15.7        
BL_W270_T1.8_D15                   97          0.260        | 1817  97          15.7        
BL_W270_T1.8_D10                   97          0.260        | 1818  97          15.7        
BL_W270_T1.8_D8                    97          0.260        | 1819  97          15.7        
BL_W270_T1.8_D6                    97          0.260        | 1820  97          15.7        
BL_W270_T1.8_D4                    97          0.260        | 1821  97          15.7        
BL_W270_T1.8_D2                    97          0.260        | 1822  97          15.7        
BL_W250_T3.0_D40                   97          0.260        | 2000  97          16.0        
BL_W250_T3.0_D30                   97          0.260        | 2001  97          16.0        
BL_W250_T3.0_D25                   97          0.260        | 2002  97          16.0        
BL_W230_T2.8_D30                   97          0.260        | 1890  97          16.0        
BL_W250_T2.0_D4                    97          0.260        | 1851  97          15.7        
BL_W250_T2.0_D2                    97          0.260        | 1852  97          15.7        
BL_W250_T1.8_D40                   97          0.260        | 1853  97          15.7        
BL_W250_T1.8_D30                   97          0.260        | 1854  97          15.7        
BL_W250_T1.8_D25                   97          0.260        | 1855  97          15.7        
BL_W250_T1.8_D20                   97          0.260        | 1856  97          15.7        
BL_W250_T1.8_D15                   97          0.260        | 1857  97          15.7        
BL_W250_T1.8_D10                   97          0.260        | 1858  97          15.7        
BL_W250_T1.8_D8                    97          0.260        | 1863  97          15.7        
BL_W250_T1.8_D6                    97          0.260        | 1862  97          15.7        
BL_W250_T1.8_D4                    97          0.260        | 1861  97          15.7        
BL_W250_T1.8_D2                    97          0.260        | 1860  97          15.7        
BL_W230_T2.8_D40                   97          0.260        | 1891  97          16.0        
BL_W250_T2.0_D6                    97          0.260        | 1841  97          15.7        
BL_W230_T2.8_D25                   97          0.260        | 1889  97          16.0        
BL_W230_T2.8_D20                   97          0.260        | 1888  97          16.0        
BL_W230_T2.8_D15                   97          0.260        | 1887  97          16.0        
BL_W230_T2.8_D10                   97          0.260        | 1886  97          16.0        
BL_W230_T2.8_D8                    97          0.260        | 1871  97          16.0        
BL_W230_T2.8_D6                    97          0.260        | 1875  97          16.0        
BL_W230_T2.8_D4                    97          0.260        | 1874  97          16.0        
BL_W230_T2.8_D2                    97          0.260        | 1873  97          16.0        
BL_W230_T2.6_D40                   97          0.260        | 1930  97          16.0        
BL_W230_T2.6_D30                   97          0.260        | 1929  97          16.0        
BL_W230_T2.6_D25                   97          0.260        | 1928  97          16.0        
BL_W230_T2.6_D20                   97          0.260        | 1927  97          16.0        
BL_W250_T2.2_D15                   97          0.260        | 1868  97          15.7        
BL_W250_T2.4_D30                   97          0.260        | 1961  97          16.0        
BL_W250_T2.4_D25                   97          0.260        | 1976  97          16.0        
BL_W250_T2.4_D20                   97          0.260        | 1977  97          16.0        
BL_W250_T2.4_D15                   97          0.260        | 1978  97          16.0        
BL_W250_T2.4_D10                   97          0.260        | 1979  97          16.0        
BL_W250_T2.4_D8                    97          0.260        | 1980  97          16.0        
BL_W250_T2.4_D6                    97          0.260        | 1981  97          16.0        
BL_W250_T2.4_D4                    97          0.260        | 1982  97          16.0        
BL_W250_T2.4_D2                    97          0.260        | 1983  97          16.0        
BL_W250_T2.2_D40                   97          0.260        | 1864  97          15.7        
BL_W250_T2.2_D30                   97          0.260        | 1865  97          15.7        
BL_W250_T2.2_D25                   97          0.260        | 1866  97          15.7        
BL_W250_T2.2_D20                   97          0.260        | 1867  97          15.7        
BL_W220_T3.0_D4                    111         0.260        | 1241  111         2.4         
BL_W250_T2.2_D10                   97          0.260        | 1869  97          15.7        
BL_W250_T2.2_D8                    97          0.260        | 1870  97          15.7        
BL_W250_T2.2_D6                    97          0.260        | 1859  97          15.7        
BL_W250_T2.2_D4                    97          0.260        | 1850  97          15.7        
BL_W250_T2.2_D2                    97          0.260        | 1842  97          15.7        
BL_W250_T2.0_D40                   97          0.260        | 1843  97          15.7        
BL_W250_T2.0_D30                   97          0.260        | 1844  97          15.7        
BL_W250_T2.0_D25                   97          0.260        | 1845  97          15.7        
BL_W250_T2.0_D20                   97          0.260        | 1846  97          15.7        
BL_W250_T2.0_D15                   97          0.260        | 1847  97          15.7        
BL_W250_T2.0_D10                   97          0.260        | 1848  97          15.7        
BL_W250_T2.0_D8                    97          0.260        | 1849  97          15.7        
BL_W150_T3.0_D8                    111         0.260        | 46    111         1.6         
BL_W130_T3.8_D2                    111         0.260        | 779   111         1.8         
BL_W130_T3.8_D4                    111         0.260        | 781   111         1.8         
BL_W150_T3.2_D2                    111         0.260        | 709   111         1.8         
BL_W150_T3.0_D40                   110         0.260        | 1316  110         2.6         
BL_W150_T3.0_D30                   111         0.260        | 1008  111         2.1         
BL_W150_T3.0_D25                   111         0.260        | 1001  111         2.1         
BL_W150_T3.0_D20                   111         0.260        | 702   111         1.8         
BL_W130_T3.8_D6                    111         0.260        | 298   111         1.6         
BL_W130_T3.8_D8                    111         0.260        | 286   111         1.6         
BL_W130_T3.8_D10                   111         0.260        | 303   111         1.6         
BL_W130_T3.8_D15                   111         0.260        | 782   111         1.8         
BL_W130_T3.8_D20                   111         0.260        | 651   111         1.8         
BL_W150_T3.0_D15                   111         0.260        | 701   111         1.8         
BL_W150_T3.0_D10                   111         0.260        | 45    111         1.6         
BL_W130_T3.5_D40                   110         0.260        | 1265  110         2.6         
BL_W150_T3.0_D6                    111         0.260        | 47    111         1.6         
BL_W150_T3.0_D4                    111         0.260        | 700   111         1.8         
BL_W130_T3.8_D25                   111         0.260        | 885   111         2.1         
BL_W130_T3.8_D30                   111         0.260        | 886   111         2.1         
BL_W130_T3.8_D40                   110         0.260        | 1271  110         2.6         
BL_W130_T4.0_D2                    111         0.260        | 654   111         1.8         
BL_W150_T3.0_D2                    111         0.260        | 660   111         1.8         
BL_W150_T2.8_D40                   110         0.260        | 1312  110         2.6         
BL_W150_T2.8_D30                   111         0.260        | 989   111         2.1         
BL_W150_T2.8_D25                   111         0.260        | 994   111         2.1         
BL_W150_T2.8_D20                   111         0.260        | 637   111         1.8         
BL_W150_T2.8_D15                   111         0.260        | 636   111         1.8         
BL_W150_T2.8_D10                   111         0.260        | 50    111         1.6         
BL_W150_T3.2_D25                   111         0.260        | 1056  111         2.1         
BL_W130_T3.2_D20                   111         0.260        | 785   111         1.8         
BL_W150_T3.5_D15                   111         0.260        | 676   111         1.8         
BL_W150_T3.5_D10                   111         0.260        | 192   111         1.6         
BL_W150_T3.5_D8                    111         0.260        | 39    111         1.6         
BL_W150_T3.5_D6                    111         0.260        | 61    111         1.6         
BL_W150_T3.5_D4                    111         0.260        | 675   111         1.8         
BL_W130_T3.2_D25                   111         0.260        | 879   111         2.1         
BL_W130_T3.2_D30                   111         0.260        | 880   111         2.1         
BL_W130_T3.2_D40                   110         0.260        | 1318  110         2.6         
BL_W130_T3.5_D2                    111         0.260        | 799   111         1.8         
BL_W130_T3.5_D4                    111         0.260        | 800   111         1.8         
BL_W150_T3.5_D2                    111         0.260        | 674   111         1.8         
BL_W150_T3.2_D40                   110         0.260        | 1293  110         2.6         
BL_W150_T3.2_D30                   111         0.260        | 1057  111         2.1         
BL_W150_T2.8_D8                    111         0.260        | 51    111         1.6         
BL_W150_T3.2_D20                   111         0.260        | 714   111         1.8         
BL_W130_T3.5_D6                    111         0.260        | 238   111         1.6         
BL_W130_T3.5_D8                    111         0.260        | 250   111         1.6         
BL_W130_T3.5_D10                   111         0.260        | 251   111         1.6         
BL_W130_T3.5_D15                   111         0.260        | 766   111         1.8         
BL_W130_T3.5_D20                   111         0.260        | 767   111         1.8         
BL_W150_T3.2_D15                   111         0.260        | 713   111         1.8         
BL_W150_T3.2_D10                   111         0.260        | 41    111         1.6         
BL_W150_T3.2_D8                    111         0.260        | 42    111         1.6         
BL_W150_T3.2_D6                    111         0.260        | 43    111         1.6         
BL_W150_T3.2_D4                    111         0.260        | 711   111         1.8         
BL_W130_T3.5_D25                   111         0.260        | 882   111         2.1         
BL_W130_T3.5_D30                   111         0.260        | 867   111         2.1         
BL_W150_T2.0_D2                    111         0.260        | 37    111         1.6         
BL_W150_T2.2_D10                   111         0.260        | 22    111         1.6         
BL_W150_T2.2_D8                    111         0.260        | 23    111         1.6         
BL_W150_T2.2_D6                    111         0.260        | 24    111         1.6         
BL_W150_T2.2_D4                    111         0.260        | 26    111         1.6         
BL_W150_T2.2_D2                    111         0.260        | 28    111         1.6         
BL_W150_T2.0_D40                   110         0.260        | 1284  110         2.6         
BL_W150_T2.0_D30                   111         0.260        | 1092  111         2.1         
BL_W150_T2.0_D25                   111         0.260        | 1091  111         2.1         
BL_W150_T2.0_D20                   111         0.260        | 775   111         1.8         
BL_W150_T2.0_D15                   111         0.260        | 776   111         1.8         
BL_W150_T2.0_D10                   111         0.260        | 31    111         1.6         
BL_W150_T2.0_D8                    111         0.260        | 34    111         1.6         
BL_W150_T2.0_D6                    111         0.260        | 35    111         1.6         
BL_W150_T2.0_D4                    111         0.260        | 36    111         1.6         
BL_W150_T2.2_D15                   111         0.260        | 756   111         1.8         
BL_W150_T1.8_D40                   110         0.260        | 1315  110         2.6         
BL_W150_T1.8_D30                   111         0.260        | 819   111         2.1         
BL_W150_T1.8_D25                   111         0.260        | 818   111         2.1         
BL_W150_T1.8_D20                   111         0.260        | 784   111         1.8         
BL_W150_T1.8_D15                   111         0.260        | 787   111         1.8         
BL_W150_T1.8_D10                   111         0.260        | 27    111         1.6         
BL_W150_T1.8_D8                    111         0.260        | 25    111         1.6         
BL_W150_T1.8_D6                    111         0.260        | 20    111         1.6         
BL_W150_T1.8_D4                    111         0.260        | 19    111         1.6         
BL_W150_T1.8_D2                    111         0.260        | 100   111         1.6         
BL_W140_T6.0_D40                   110         0.260        | 1281  110         2.6         
BL_W140_T6.0_D30                   111         0.260        | 814   111         2.1         
BL_W140_T6.0_D25                   111         0.260        | 811   111         2.1         
BL_W150_T2.4_D40                   110         0.260        | 1325  110         2.6         
BL_W150_T2.8_D6                    111         0.260        | 38    111         1.6         
BL_W150_T2.8_D4                    111         0.260        | 635   111         1.8         
BL_W150_T2.8_D2                    111         0.260        | 627   111         1.8         
BL_W150_T2.6_D40                   110         0.260        | 1305  110         2.6         
BL_W150_T2.6_D30                   111         0.260        | 1020  111         2.1         
BL_W150_T2.6_D25                   111         0.260        | 1014  111         2.1         
BL_W150_T2.6_D20                   111         0.260        | 672   111         1.8         
BL_W150_T2.6_D15                   111         0.260        | 671   111         1.8         
BL_W150_T2.6_D10                   111         0.260        | 55    111         1.6         
BL_W150_T2.6_D8                    111         0.260        | 56    111         1.6         
BL_W150_T2.6_D6                    111         0.260        | 57    111         1.6         
BL_W150_T2.6_D4                    111         0.260        | 712   111         1.8         
BL_W150_T2.6_D2                    111         0.260        | 658   111         1.8         
BL_W130_T3.2_D15                   111         0.260        | 786   111         1.8         
BL_W150_T2.4_D30                   111         0.260        | 1137  111         2.1         
BL_W150_T2.4_D25                   111         0.260        | 1126  111         2.1         
BL_W150_T2.4_D20                   111         0.260        | 734   111         1.8         
BL_W150_T2.4_D15                   111         0.260        | 735   111         1.8         
BL_W150_T2.4_D10                   111         0.260        | 32    111         1.6         
BL_W150_T2.4_D8                    111         0.260        | 62    111         1.6         
BL_W150_T2.4_D6                    111         0.260        | 63    111         1.6         
BL_W150_T2.4_D4                    111         0.260        | 64    111         1.6         
BL_W150_T2.4_D2                    111         0.260        | 52    111         1.6         
BL_W150_T2.2_D40                   110         0.260        | 1257  110         2.6         
BL_W150_T2.2_D30                   111         0.260        | 1088  111         2.1         
BL_W150_T2.2_D25                   111         0.260        | 1075  111         2.1         
BL_W150_T2.2_D20                   111         0.260        | 738   111         1.8         
BL_W150_T5.0_D8                    111         0.260        | 217   111         1.6         
BL_W150_T5.5_D25                   111         0.260        | 1113  111         2.1         
BL_W150_T5.5_D20                   111         0.260        | 628   111         1.8         
BL_W150_T5.5_D15                   111         0.260        | 629   111         1.8         
BL_W150_T5.5_D10                   111         0.260        | 209   111         1.6         
BL_W150_T5.5_D8                    111         0.260        | 210   111         1.6         
BL_W150_T5.5_D6                    111         0.260        | 211   111         1.6         
BL_W130_T3.0_D2                    111         0.260        | 754   111         1.8         
BL_W130_T3.0_D4                    111         0.260        | 745   111         1.8         
BL_W150_T5.0_D40                   110         0.260        | 1299  110         2.6         
BL_W150_T5.0_D30                   111         0.260        | 990   111         2.1         
BL_W150_T5.0_D25                   111         0.260        | 992   111         2.1         
BL_W150_T5.0_D20                   111         0.260        | 640   111         1.8         
BL_W150_T5.0_D15                   111         0.260        | 641   111         1.8         
BL_W150_T5.0_D10                   111         0.260        | 216   111         1.6         
BL_W150_T5.5_D30                   111         0.260        | 1135  111         2.1         
BL_W150_T5.0_D6                    111         0.260        | 218   111         1.6         
BL_W150_T5.0_D4                    111         0.260        | 995   111         2.1         
BL_W150_T5.0_D2                    111         0.260        | 1003  111         2.1         
BL_W150_T4.8_D40                   110         0.260        | 1314  110         2.6         
BL_W150_T4.8_D30                   111         0.260        | 1004  111         2.1         
BL_W150_T4.8_D25                   111         0.260        | 1005  111         2.1         
BL_W150_T4.8_D20                   111         0.260        | 705   111         1.8         
BL_W150_T4.8_D15                   111         0.260        | 706   111         1.8         
BL_W150_T4.8_D10                   111         0.260        | 169   111         1.6         
BL_W150_T4.8_D8                    111         0.260        | 170   111         1.6         
BL_W150_T4.8_D6                    111         0.260        | 171   111         1.6         
BL_W150_T4.8_D4                    111         0.260        | 1053  111         2.1         
BL_W150_T4.8_D2                    111         0.260        | 1055  111         2.1         
BL_W160_T1.8_D6                    111         0.260        | 197   111         1.6         
BL_W160_T2.0_D6                    111         0.260        | 136   111         1.6         
BL_W160_T2.0_D4                    111         0.260        | 137   111         1.6         
BL_W130_T2.8_D8                    111         0.260        | 272   111         1.6         
BL_W130_T2.8_D10                   111         0.260        | 262   111         1.6         
BL_W130_T2.8_D15                   111         0.260        | 791   111         1.8         
BL_W130_T2.8_D20                   111         0.260        | 792   111         1.8         
BL_W160_T2.0_D2                    111         0.260        | 138   111         1.6         
BL_W160_T1.8_D40                   110         0.260        | 1278  110         2.6         
BL_W160_T1.8_D30                   111         0.260        | 1099  111         2.1         
BL_W160_T1.8_D25                   111         0.260        | 1083  111         2.1         
BL_W160_T1.8_D20                   111         0.260        | 663   111         1.8         
BL_W160_T1.8_D15                   111         0.260        | 664   111         1.8         
BL_W160_T1.8_D10                   111         0.260        | 195   111         1.6         
BL_W160_T1.8_D8                    111         0.260        | 196   111         1.6         
BL_W150_T4.5_D40                   110         0.260        | 1298  110         2.6         
BL_W160_T1.8_D4                    111         0.260        | 198   111         1.6         
BL_W160_T1.8_D2                    111         0.260        | 199   111         1.6         
BL_W150_T6.0_D40                   110         0.260        | 1285  110         2.6         
BL_W150_T6.0_D30                   111         0.260        | 1095  111         2.1         
BL_W150_T6.0_D25                   111         0.260        | 1097  111         2.1         
BL_W150_T6.0_D20                   111         0.260        | 669   111         1.8         
BL_W150_T6.0_D15                   111         0.260        | 623   111         1.8         
BL_W150_T6.0_D10                   111         0.260        | 203   111         1.6         
BL_W150_T6.0_D8                    111         0.260        | 204   111         1.6         
BL_W150_T6.0_D6                    111         0.260        | 205   111         1.6         
BL_W130_T2.8_D30                   111         0.260        | 869   111         2.1         
BL_W130_T2.8_D40                   110         0.260        | 1277  110         2.6         
BL_W150_T5.5_D40                   110         0.260        | 1250  110         2.6         
BL_W150_T3.8_D4                    111         0.260        | 695   111         1.8         
BL_W150_T4.0_D2                    111         0.260        | 693   111         1.8         
BL_W150_T3.8_D40                   110         0.260        | 1280  110         2.6         
BL_W150_T3.8_D30                   111         0.260        | 1036  111         2.1         
BL_W150_T3.8_D25                   111         0.260        | 1035  111         2.1         
BL_W150_T3.8_D20                   111         0.260        | 697   111         1.8         
BL_W130_T3.0_D6                    111         0.260        | 264   111         1.6         
BL_W130_T3.0_D8                    111         0.260        | 265   111         1.6         
BL_W130_T3.0_D10                   111         0.260        | 269   111         1.6         
BL_W130_T3.0_D15                   111         0.260        | 757   111         1.8         
BL_W130_T3.0_D20                   111         0.260        | 729   111         1.8         
BL_W150_T3.8_D15                   111         0.260        | 698   111         1.8         
BL_W150_T3.8_D10                   111         0.260        | 189   111         1.6         
BL_W150_T3.8_D8                    111         0.260        | 190   111         1.6         
BL_W150_T3.8_D6                    111         0.260        | 191   111         1.6         
BL_W150_T4.0_D4                    111         0.260        | 690   111         1.8         
BL_W130_T3.0_D25                   111         0.260        | 876   111         2.1         
BL_W130_T3.0_D30                   111         0.260        | 877   111         2.1         
BL_W130_T3.0_D40                   110         0.260        | 1303  110         2.6         
BL_W130_T3.2_D2                    111         0.260        | 733   111         1.8         
BL_W130_T3.2_D4                    111         0.260        | 789   111         1.8         
BL_W150_T3.8_D2                    111         0.260        | 691   111         1.8         
BL_W150_T3.5_D40                   110         0.260        | 1327  110         2.6         
BL_W150_T3.5_D30                   111         0.260        | 1067  111         2.1         
BL_W150_T3.5_D25                   111         0.260        | 1066  111         2.1         
BL_W150_T3.5_D20                   111         0.260        | 679   111         1.8         
BL_W130_T3.2_D6                    111         0.260        | 234   111         1.6         
BL_W130_T3.2_D8                    111         0.260        | 233   111         1.6         
BL_W130_T3.2_D10                   111         0.260        | 231   111         1.6         
BL_W150_T4.2_D15                   111         0.260        | 682   111         1.8         
BL_W150_T4.5_D30                   111         0.260        | 1061  111         2.1         
BL_W150_T4.5_D25                   111         0.260        | 1052  111         2.1         
BL_W150_T4.5_D20                   111         0.260        | 717   111         1.8         
BL_W150_T4.5_D15                   111         0.260        | 722   111         1.8         
BL_W150_T4.5_D10                   111         0.260        | 175   111         1.6         
BL_W150_T4.5_D8                    111         0.260        | 176   111         1.6         
BL_W150_T4.5_D6                    111         0.260        | 177   111         1.6         
BL_W150_T4.5_D4                    111         0.260        | 1042  111         2.1         
BL_W150_T4.5_D2                    111         0.260        | 1033  111         2.1         
BL_W150_T4.2_D40                   110         0.260        | 1319  110         2.6         
BL_W150_T4.2_D30                   111         0.260        | 1040  111         2.1         
BL_W150_T4.2_D25                   111         0.260        | 1041  111         2.1         
BL_W150_T4.2_D20                   111         0.260        | 681   111         1.8         
BL_W140_T6.0_D20                   111         0.260        | 736   111         1.8         
BL_W150_T4.2_D10                   111         0.260        | 181   111         1.6         
BL_W150_T4.2_D8                    111         0.260        | 182   111         1.6         
BL_W150_T4.2_D6                    111         0.260        | 183   111         1.6         
BL_W150_T4.2_D4                    111         0.260        | 1044  111         2.1         
BL_W150_T4.2_D2                    111         0.260        | 1051  111         2.1         
BL_W150_T4.0_D40                   110         0.260        | 1269  110         2.6         
BL_W150_T4.0_D30                   111         0.260        | 1050  111         2.1         
BL_W150_T4.0_D25                   111         0.260        | 1049  111         2.1         
BL_W150_T4.0_D20                   111         0.260        | 688   111         1.8         
BL_W150_T4.0_D15                   111         0.260        | 689   111         1.8         
BL_W150_T4.0_D10                   111         0.260        | 185   111         1.6         
BL_W150_T4.0_D8                    111         0.260        | 186   111         1.6         
BL_W150_T4.0_D6                    111         0.260        | 187   111         1.6         
BL_W140_T4.2_D2                    111         0.260        | 624   111         1.8         
BL_W140_T4.5_D10                   111         0.260        | 101   111         1.6         
BL_W140_T4.5_D8                    111         0.260        | 102   111         1.6         
BL_W140_T4.5_D6                    112         0.260        | 5     112         1.5         
BL_W140_T4.5_D4                    111         0.260        | 828   111         2.1         
BL_W140_T4.5_D2                    111         0.260        | 829   111         2.1         
BL_W140_T4.2_D40                   110         0.260        | 1290  110         2.6         
BL_W140_T4.2_D30                   111         0.260        | 835   111         2.1         
BL_W140_T4.2_D25                   111         0.260        | 837   111         2.1         
BL_W140_T4.2_D20                   111         0.260        | 661   111         1.8         
BL_W140_T4.2_D15                   111         0.260        | 668   111         1.8         
BL_W140_T4.2_D10                   111         0.260        | 105   111         1.6         
BL_W140_T4.2_D8                    111         0.260        | 106   111         1.6         
BL_W140_T4.2_D6                    112         0.260        | 3     112         1.5         
BL_W140_T4.2_D4                    111         0.260        | 622   111         1.8         
BL_W140_T4.5_D15                   111         0.260        | 732   111         1.8         
BL_W140_T4.0_D40                   110         0.260        | 1295  110         2.6         
BL_W140_T4.0_D30                   111         0.260        | 832   111         2.1         
BL_W140_T4.0_D25                   111         0.260        | 866   111         2.1         
BL_W140_T4.0_D20                   111         0.260        | 632   111         1.8         
BL_W140_T4.0_D15                   111         0.260        | 638   111         1.8         
BL_W140_T4.0_D10                   111         0.260        | 110   111         1.6         
BL_W140_T4.0_D8                    111         0.260        | 77    111         1.6         
BL_W140_T4.0_D6                    112         0.260        | 4     112         1.5         
BL_W140_T4.0_D4                    111         0.260        | 639   111         1.8         
BL_W140_T4.0_D2                    111         0.260        | 642   111         1.8         
BL_W140_T3.8_D40                   110         0.260        | 1292  110         2.6         
BL_W140_T3.8_D30                   111         0.260        | 855   111         2.1         
BL_W140_T3.8_D25                   111         0.260        | 854   111         2.1         
BL_W140_T4.8_D40                   110         0.260        | 1256  110         2.6         
BL_W140_T5.5_D8                    111         0.260        | 94    111         1.6         
BL_W140_T5.5_D6                    112         0.260        | 16    112         1.5         
BL_W140_T2.4_D30                   111         0.260        | 948   111         2.1         
BL_W140_T2.4_D40                   110         0.260        | 1321  110         2.6         
BL_W140_T5.0_D40                   110         0.260        | 1254  110         2.6         
BL_W140_T5.0_D30                   111         0.260        | 803   111         2.1         
BL_W140_T5.0_D25                   111         0.260        | 802   111         2.1         
BL_W140_T5.0_D20                   111         0.260        | 741   111         1.8         
BL_W140_T5.0_D15                   111         0.260        | 774   111         1.8         
BL_W140_T5.0_D10                   111         0.260        | 96    111         1.6         
BL_W140_T5.0_D8                    111         0.260        | 97    111         1.6         
BL_W140_T5.0_D6                    112         0.260        | 1     112         1.5         
BL_W140_T5.0_D4                    111         0.260        | 801   111         2.1         
BL_W140_T5.0_D2                    111         0.260        | 845   111         2.1         
BL_W140_T3.8_D20                   111         0.260        | 643   111         1.8         
BL_W140_T4.8_D30                   111         0.260        | 847   111         2.1         
BL_W140_T4.8_D25                   111         0.260        | 849   111         2.1         
BL_W140_T4.8_D20                   111         0.260        | 737   111         1.8         
BL_W140_T4.8_D15                   111         0.260        | 726   111         1.8         
BL_W140_T4.8_D10                   111         0.260        | 98    111         1.6         
BL_W140_T4.8_D8                    111         0.260        | 99    111         1.6         
BL_W140_T4.8_D6                    112         0.260        | 9     112         1.5         
BL_W140_T4.8_D4                    111         0.260        | 851   111         2.1         
BL_W140_T4.8_D2                    111         0.260        | 852   111         2.1         
BL_W140_T4.5_D40                   110         0.260        | 1249  110         2.6         
BL_W140_T4.5_D30                   111         0.260        | 858   111         2.1         
BL_W140_T4.5_D25                   111         0.260        | 859   111         2.1         
BL_W140_T4.5_D20                   111         0.260        | 730   111         1.8         
BL_W140_T3.2_D25                   111         0.260        | 816   111         2.1         
BL_W140_T3.0_D8                    111         0.260        | 83    111         1.6         
BL_W140_T3.0_D10                   111         0.260        | 82    111         1.6         
BL_W140_T3.0_D15                   111         0.260        | 685   111         1.8         
BL_W140_T3.0_D20                   111         0.260        | 673   111         1.8         
BL_W140_T3.0_D25                   111         0.260        | 956   111         2.1         
BL_W140_T3.0_D30                   111         0.260        | 957   111         2.1         
BL_W140_T3.0_D40                   110         0.260        | 1287  110         2.6         
BL_W140_T3.2_D2                    111         0.260        | 692   111         1.8         
BL_W140_T3.2_D4                    111         0.260        | 694   111         1.8         
BL_W140_T3.2_D6                    112         0.260        | 12    112         1.5         
BL_W140_T3.2_D8                    111         0.260        | 78    111         1.6         
BL_W140_T3.2_D10                   111         0.260        | 65    111         1.6         
BL_W140_T3.2_D15                   111         0.260        | 696   111         1.8         
BL_W140_T3.2_D20                   111         0.260        | 687   111         1.8         
BL_W140_T3.0_D6                    112         0.260        | 17    112         1.5         
BL_W140_T3.2_D30                   111         0.260        | 815   111         2.1         
BL_W140_T3.2_D40                   110         0.260        | 1331  110         2.6         
BL_W140_T3.5_D2                    111         0.260        | 680   111         1.8         
BL_W140_T3.5_D4                    111         0.260        | 723   111         1.8         
BL_W140_T3.5_D6                    112         0.260        | 10    112         1.5         
BL_W140_T3.5_D8                    111         0.260        | 73    111         1.6         
BL_W140_T3.5_D10                   111         0.260        | 72    111         1.6         
BL_W140_T3.5_D15                   111         0.260        | 719   111         1.8         
BL_W140_T3.5_D20                   111         0.260        | 718   111         1.8         
BL_W140_T3.5_D25                   111         0.260        | 805   111         2.1         
BL_W140_T3.5_D30                   111         0.260        | 848   111         2.1         
BL_W140_T3.5_D40                   110         0.260        | 1317  110         2.6         
BL_W140_T3.8_D2                    111         0.260        | 704   111         1.8         
BL_W140_T2.6_D30                   111         0.260        | 951   111         2.1         
BL_W140_T3.8_D15                   111         0.260        | 644   111         1.8         
BL_W140_T3.8_D10                   111         0.260        | 68    111         1.6         
BL_W140_T3.8_D8                    111         0.260        | 69    111         1.6         
BL_W140_T3.8_D6                    112         0.260        | 7     112         1.5         
BL_W140_T3.8_D4                    111         0.260        | 703   111         1.8         
BL_W140_T2.6_D2                    111         0.260        | 287   111         1.6         
BL_W140_T2.6_D4                    111         0.260        | 314   111         1.6         
BL_W140_T2.6_D6                    112         0.260        | 15    112         1.5         
BL_W140_T2.6_D8                    111         0.260        | 330   111         1.6         
BL_W140_T2.6_D10                   111         0.260        | 325   111         1.6         
BL_W140_T2.6_D15                   111         0.260        | 724   111         1.8         
BL_W140_T2.6_D20                   111         0.260        | 686   111         1.8         
BL_W140_T2.6_D25                   111         0.260        | 950   111         2.1         
BL_W140_T5.5_D10                   111         0.260        | 93    111         1.6         
BL_W140_T2.6_D40                   110         0.260        | 1260  110         2.6         
BL_W140_T2.8_D2                    111         0.260        | 87    111         1.6         
BL_W140_T2.8_D4                    111         0.260        | 86    111         1.6         
BL_W140_T2.8_D6                    112         0.260        | 13    112         1.5         
BL_W140_T2.8_D8                    111         0.260        | 85    111         1.6         
BL_W140_T2.8_D10                   111         0.260        | 84    111         1.6         
BL_W140_T2.8_D15                   111         0.260        | 677   111         1.8         
BL_W140_T2.8_D20                   111         0.260        | 678   111         1.8         
BL_W140_T2.8_D25                   111         0.260        | 952   111         2.1         
BL_W140_T2.8_D30                   111         0.260        | 953   111         2.1         
BL_W140_T2.8_D40                   110         0.260        | 1248  110         2.6         
BL_W140_T3.0_D2                    111         0.260        | 683   111         1.8         
BL_W140_T3.0_D4                    111         0.260        | 684   111         1.8         
BL_W130_T4.8_D40                   110         0.260        | 1262  110         2.6         
BL_W130_T4.5_D15                   111         0.260        | 670   111         1.8         
BL_W130_T4.5_D20                   111         0.260        | 634   111         1.8         
