=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 55.3 BPM
Valid interval: 445-1500 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 110 mmHg
Confidence: 0.142
95% CI: [108 - 112] mmHg
Agreement: 7890/2500 detectors

MAP: 104 mmHg
Est. Diastolic: 101 mmHg
Oscillometric MAP Systolic: -1 mmHg
Oscillometric MAP Diastolic: -1 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
BL_W250_T3.0_D40                   113         0.208        | 323   113         0.1         
BL_W220_T3.8_D20                   120         0.208        | 1786  120         6.8         
BL_W250_T3.0_D2                    113         0.208        | 1032  113         0.4         
BL_W250_T3.0_D4                    113         0.208        | 1034  113         0.4         
BL_W220_T3.5_D20                   120         0.208        | 1805  120         6.8         
BL_W250_T3.0_D6                    113         0.208        | 1035  113         0.4         
BL_W250_T3.0_D8                    113         0.208        | 1036  113         0.4         
BL_W270_T3.5_D40                   113         0.208        | 366   113         0.1         
BL_W250_T3.0_D10                   113         0.208        | 1037  113         0.4         
BL_W220_T3.2_D20                   120         0.208        | 1806  120         6.8         
BL_W190_T2.8_D40                   113         0.208        | 164   113         0.1         
BL_W190_T2.8_D30                   113         0.208        | 165   113         0.1         
BL_W250_T3.0_D15                   113         0.208        | 1028  113         0.4         
BL_W220_T3.0_D40                   113         0.208        | 78    113         0.1         
BL_W250_T3.0_D20                   113         0.208        | 322   113         0.1         
BL_W220_T2.8_D8                    113         0.208        | 79    113         0.1         
BL_W200_T3.0_D40                   113         0.208        | 51    113         0.1         
BL_W200_T3.0_D30                   113         0.208        | 223   113         0.1         
BL_W320_T3.5_D30                   113         0.208        | 609   113         0.4         
BL_W200_T3.0_D20                   113         0.208        | 718   113         0.4         
BL_W200_T3.0_D2                    113         0.208        | 229   113         0.1         
BL_W220_T2.8_D2                    113         0.208        | 82    113         0.1         
BL_W200_T3.0_D10                   113         0.208        | 225   113         0.1         
BL_W200_T3.0_D8                    113         0.208        | 226   113         0.1         
BL_W290_T3.5_D40                   113         0.208        | 635   113         0.4         
BL_W200_T3.0_D6                    113         0.208        | 227   113         0.1         
BL_W200_T3.0_D4                    113         0.208        | 228   113         0.1         
BL_W220_T2.8_D4                    113         0.208        | 81    113         0.1         
BL_W200_T2.8_D40                   113         0.208        | 230   113         0.1         
BL_W220_T2.8_D6                    113         0.208        | 80    113         0.1         
BL_W200_T2.8_D30                   113         0.208        | 222   113         0.1         
BL_W230_T3.2_D30                   113         0.208        | 605   113         0.4         
BL_W220_T2.8_D10                   113         0.208        | 69    113         0.1         
BL_W200_T2.8_D10                   113         0.208        | 234   113         0.1         
BL_W220_T6.0_D20                   120         0.208        | 1799  120         6.8         
BL_W200_T2.8_D8                    113         0.208        | 235   113         0.1         
BL_W200_T2.8_D6                    113         0.208        | 236   113         0.1         
BL_W220_T5.5_D20                   120         0.208        | 1800  120         6.8         
BL_W200_T2.8_D4                    113         0.208        | 237   113         0.1         
BL_W220_T5.0_D20                   120         0.208        | 1792  120         6.8         
BL_W200_T2.8_D2                    113         0.208        | 238   113         0.1         
BL_W250_T3.2_D40                   113         0.208        | 328   113         0.1         
BL_W220_T4.8_D20                   120         0.208        | 1795  120         6.8         
BL_W250_T3.2_D20                   113         0.208        | 326   113         0.1         
BL_W220_T4.5_D20                   120         0.208        | 1803  120         6.8         
BL_W230_T3.2_D40                   113         0.208        | 461   113         0.1         
BL_W160_T2.6_D25                   113         0.208        | 791   113         0.4         
BL_W160_T2.4_D2                    113         0.208        | 188   113         0.1         
BL_W160_T2.4_D4                    113         0.208        | 198   113         0.1         
BL_W160_T2.4_D6                    113         0.208        | 199   113         0.1         
BL_W160_T2.4_D8                    113         0.208        | 200   113         0.1         
BL_W160_T2.4_D10                   113         0.208        | 201   113         0.1         
BL_W160_T2.4_D30                   113         0.208        | 180   113         0.1         
BL_W160_T2.4_D40                   113         0.208        | 172   113         0.1         
BL_W160_T2.6_D2                    113         0.208        | 173   113         0.1         
BL_W160_T2.6_D4                    113         0.208        | 174   113         0.1         
BL_W160_T2.6_D6                    113         0.208        | 175   113         0.1         
BL_W160_T2.6_D8                    113         0.208        | 176   113         0.1         
BL_W160_T2.6_D10                   113         0.208        | 177   113         0.1         
BL_W180_T2.8_D2                    113         0.208        | 116   113         0.1         
BL_W160_T2.6_D30                   113         0.208        | 171   113         0.1         
BL_W160_T2.6_D40                   113         0.208        | 181   113         0.1         
BL_W180_T2.6_D40                   113         0.208        | 113   113         0.1         
BL_W180_T2.6_D30                   113         0.208        | 111   113         0.1         
BL_W180_T2.6_D10                   113         0.208        | 108   113         0.1         
BL_W180_T2.6_D8                    113         0.208        | 107   113         0.1         
BL_W180_T2.6_D6                    113         0.208        | 105   113         0.1         
BL_W180_T2.6_D4                    113         0.208        | 104   113         0.1         
BL_W150_T2.4_D40                   113         0.208        | 12    113         0.1         
BL_W150_T2.4_D30                   113         0.208        | 11    113         0.1         
BL_W150_T2.4_D10                   113         0.208        | 7     113         0.1         
BL_W150_T2.4_D8                    113         0.208        | 6     113         0.1         
BL_W180_T2.8_D20                   113         0.208        | 524   113         0.4         
BL_W140_T2.4_D2                    113         0.208        | 506   113         0.1         
BL_W140_T2.4_D4                    113         0.208        | 505   113         0.1         
BL_W140_T2.4_D6                    113         0.208        | 504   113         0.1         
BL_W140_T2.4_D8                    113         0.208        | 503   113         0.1         
BL_W140_T2.4_D10                   113         0.208        | 488   113         0.1         
BL_W140_T2.4_D20                   113         0.208        | 841   113         0.4         
BL_W140_T2.4_D25                   113         0.208        | 843   113         0.4         
BL_W140_T2.4_D30                   113         0.208        | 495   113         0.1         
BL_W140_T2.4_D40                   113         0.208        | 494   113         0.1         
BL_W180_T2.8_D40                   113         0.208        | 9     113         0.1         
BL_W180_T2.8_D30                   113         0.208        | 10    113         0.1         
BL_W190_T2.8_D10                   113         0.208        | 167   113         0.1         
BL_W160_T2.6_D20                   113         0.208        | 792   113         0.4         
BL_W180_T2.8_D10                   113         0.208        | 30    113         0.1         
BL_W180_T2.8_D8                    113         0.208        | 25    113         0.1         
BL_W180_T2.8_D6                    113         0.208        | 22    113         0.1         
BL_W170_T2.6_D40                   113         0.208        | 447   113         0.1         
BL_W170_T2.6_D30                   113         0.208        | 446   113         0.1         
BL_W170_T2.6_D10                   113         0.208        | 429   113         0.1         
BL_W170_T2.6_D8                    113         0.208        | 431   113         0.1         
BL_W170_T2.6_D6                    113         0.208        | 434   113         0.1         
BL_W170_T2.6_D4                    113         0.208        | 435   113         0.1         
BL_W170_T2.6_D2                    113         0.208        | 437   113         0.1         
BL_W180_T2.8_D4                    113         0.208        | 19    113         0.1         
BL_W130_T2.2_D30                   113         0.208        | 307   113         0.1         
BL_W150_T2.4_D6                    113         0.208        | 5     113         0.1         
BL_W150_T2.4_D4                    113         0.208        | 4     113         0.1         
BL_W150_T2.4_D2                    113         0.208        | 3     113         0.1         
BL_W190_T2.6_D30                   113         0.208        | 140   113         0.1         
BL_W190_T2.6_D2                    113         0.208        | 148   113         0.1         
BL_W190_T2.6_D4                    113         0.208        | 147   113         0.1         
BL_W190_T2.6_D10                   113         0.208        | 142   113         0.1         
BL_W130_T2.2_D40                   113         0.208        | 319   113         0.1         
BL_W190_T2.8_D8                    113         0.208        | 169   113         0.1         
BL_W130_T2.2_D10                   113         0.208        | 466   113         0.1         
BL_W190_T2.6_D6                    113         0.208        | 137   113         0.1         
BL_W130_T2.2_D8                    113         0.208        | 464   113         0.1         
BL_W190_T2.6_D8                    113         0.208        | 145   113         0.1         
BL_W130_T2.2_D6                    113         0.208        | 462   113         0.1         
BL_W130_T2.2_D4                    113         0.208        | 460   113         0.1         
BL_W130_T2.2_D2                    113         0.208        | 459   113         0.1         
BL_W180_T2.6_D2                    113         0.208        | 112   113         0.1         
BL_W190_T2.8_D6                    113         0.208        | 170   113         0.1         
BL_W190_T2.8_D4                    113         0.208        | 146   113         0.1         
BL_W190_T2.8_D2                    113         0.208        | 138   113         0.1         
BL_W190_T2.6_D40                   113         0.208        | 139   113         0.1         
BL_W150_T3.5_D2                    113         0.126        | 1048  113         0.4         
BL_W140_T5.5_D25                   148         0.126        | 2443  148         34.8        
BL_W150_T3.5_D25                   148         0.126        | 2389  148         34.7        
BL_W270_T4.8_D40                   113         0.126        | 387   113         0.1         
BL_W270_T5.0_D40                   113         0.126        | 391   113         0.1         
BL_W150_T3.5_D20                   113         0.126        | 815   113         0.4         
BL_W270_T4.5_D40                   113         0.126        | 386   113         0.1         
BL_W150_T3.5_D10                   113         0.126        | 1008  113         0.4         
BL_W150_T3.5_D8                    113         0.126        | 1007  113         0.4         
BL_W150_T3.5_D6                    113         0.126        | 1006  113         0.4         
BL_W270_T5.5_D40                   113         0.126        | 392   113         0.1         
BL_W150_T3.5_D4                    113         0.126        | 1017  113         0.4         
BL_W230_T4.0_D30                   113         0.126        | 568   113         0.4         
BL_W150_T3.5_D30                   148         0.126        | 2361  148         34.7        
BL_W150_T3.2_D40                   113         0.126        | 129   113         0.1         
BL_W150_T3.2_D30                   148         0.126        | 2367  148         34.7        
BL_W140_T5.5_D30                   113         0.126        | 135   113         0.1         
BL_W150_T3.2_D25                   148         0.126        | 2386  148         34.7        
BL_W140_T5.5_D40                   113         0.126        | 136   113         0.1         
BL_W270_T4.2_D40                   113         0.126        | 385   113         0.1         
BL_W150_T3.2_D10                   113         0.126        | 47    113         0.1         
BL_W150_T3.8_D30                   148         0.126        | 2354  148         34.7        
BL_W150_T4.0_D40                   113         0.126        | 217   113         0.1         
BL_W150_T4.2_D4                    113         0.126        | 1025  113         0.4         
BL_W150_T4.0_D30                   148         0.126        | 2358  148         34.7        
BL_W150_T4.0_D25                   148         0.126        | 2394  148         34.7        
BL_W150_T4.0_D20                   113         0.126        | 820   113         0.4         
BL_W150_T4.0_D10                   113         0.126        | 1022  113         0.4         
BL_W150_T4.0_D8                    113         0.126        | 1021  113         0.4         
BL_W150_T4.0_D6                    113         0.126        | 1020  113         0.4         
BL_W150_T4.0_D4                    113         0.126        | 1019  113         0.4         
BL_W150_T4.2_D6                    113         0.126        | 1026  113         0.4         
BL_W150_T4.0_D2                    113         0.126        | 1018  113         0.4         
BL_W150_T3.8_D40                   113         0.126        | 208   113         0.1         
BL_W150_T4.2_D2                    113         0.126        | 1024  113         0.4         
BL_W150_T3.8_D25                   148         0.126        | 2393  148         34.7        
BL_W150_T3.8_D20                   113         0.126        | 817   113         0.4         
BL_W140_T5.5_D20                   113         0.126        | 870   113         0.4         
BL_W150_T3.8_D10                   113         0.126        | 930   113         0.4         
BL_W250_T6.0_D40                   113         0.126        | 300   113         0.1         
BL_W150_T3.8_D8                    113         0.126        | 1014  113         0.4         
BL_W150_T3.8_D6                    113         0.126        | 1012  113         0.4         
BL_W150_T3.8_D4                    113         0.126        | 1011  113         0.4         
BL_W150_T3.8_D2                    113         0.126        | 1010  113         0.4         
BL_W250_T6.0_D30                   113         0.126        | 629   113         0.4         
BL_W150_T3.5_D40                   113         0.126        | 232   113         0.1         
BL_W150_T4.2_D8                    113         0.126        | 1027  113         0.4         
BL_W150_T2.6_D25                   148         0.126        | 2385  148         34.7        
BL_W150_T3.0_D2                    113         0.126        | 67    113         0.1         
BL_W270_T3.5_D2                    110         0.126        | 1285  110         3.3         
BL_W150_T2.8_D40                   113         0.126        | 66    113         0.1         
BL_W150_T2.8_D30                   148         0.126        | 2379  148         34.7        
BL_W150_T2.8_D25                   148         0.126        | 2390  148         34.7        
BL_W150_T2.8_D20                   113         0.126        | 810   113         0.4         
BL_W150_T2.8_D10                   113         0.126        | 52    113         0.1         
BL_W150_T2.8_D8                    113         0.126        | 60    113         0.1         
BL_W150_T2.8_D6                    113         0.126        | 59    113         0.1         
BL_W150_T2.8_D4                    113         0.126        | 58    113         0.1         
BL_W150_T2.8_D2                    113         0.126        | 57    113         0.1         
BL_W150_T2.6_D40                   113         0.126        | 56    113         0.1         
BL_W150_T2.6_D30                   148         0.126        | 2353  148         34.7        
BL_W150_T3.0_D4                    113         0.126        | 68    113         0.1         
BL_W150_T2.6_D20                   113         0.126        | 809   113         0.4         
BL_W150_T2.6_D10                   113         0.126        | 17    113         0.1         
BL_W150_T2.6_D8                    113         0.126        | 16    113         0.1         
BL_W150_T2.6_D6                    113         0.126        | 15    113         0.1         
BL_W270_T3.2_D20                   110         0.126        | 1287  110         3.3         
BL_W150_T2.6_D4                    113         0.126        | 14    113         0.1         
BL_W270_T3.2_D15                   110         0.126        | 1288  110         3.3         
BL_W150_T2.6_D2                    113         0.126        | 13    113         0.1         
BL_W270_T3.2_D10                   110         0.126        | 1290  110         3.3         
BL_W270_T3.2_D8                    110         0.126        | 1292  110         3.3         
BL_W270_T3.2_D6                    110         0.126        | 1282  110         3.3         
BL_W270_T3.2_D2                    110         0.126        | 1298  110         3.3         
BL_W270_T4.0_D40                   113         0.126        | 384   113         0.1         
BL_W270_T3.2_D4                    110         0.126        | 1297  110         3.3         
BL_W150_T3.2_D8                    113         0.126        | 46    113         0.1         
BL_W150_T3.2_D6                    113         0.126        | 45    113         0.1         
BL_W150_T3.2_D4                    113         0.126        | 35    113         0.1         
BL_W150_T3.2_D2                    113         0.126        | 43    113         0.1         
BL_W150_T3.0_D40                   113         0.126        | 42    113         0.1         
BL_W150_T3.0_D30                   148         0.126        | 2368  148         34.7        
BL_W150_T3.0_D25                   148         0.126        | 2395  148         34.7        
BL_W150_T3.0_D20                   113         0.126        | 811   113         0.4         
BL_W150_T3.0_D10                   113         0.126        | 37    113         0.1         
BL_W150_T3.0_D8                    113         0.126        | 36    113         0.1         
BL_W150_T3.0_D6                    113         0.126        | 44    113         0.1         
BL_W150_T3.2_D20                   113         0.126        | 813   113         0.4         
BL_W270_T3.8_D40                   113         0.126        | 383   113         0.1         
BL_W140_T6.0_D20                   113         0.126        | 755   113         0.4         
BL_W140_T6.0_D25                   148         0.126        | 2431  148         34.8        
BL_W140_T6.0_D30                   113         0.126        | 109   113         0.1         
BL_W140_T6.0_D40                   113         0.126        | 110   113         0.1         
BL_W270_T3.5_D20                   110         0.126        | 1322  110         3.3         
BL_W270_T3.5_D15                   110         0.126        | 1310  110         3.3         
BL_W270_T3.5_D10                   110         0.126        | 1341  110         3.3         
BL_W140_T5.0_D40                   113         0.126        | 127   113         0.1         
BL_W270_T3.5_D8                    110         0.126        | 1281  110         3.3         
BL_W270_T3.5_D6                    110         0.126        | 1277  110         3.3         
BL_W270_T3.5_D4                    110         0.126        | 1283  110         3.3         
BL_W160_T3.2_D10                   113         0.126        | 141   113         0.1         
BL_W160_T3.0_D30                   148         0.126        | 2369  148         34.7        
BL_W160_T3.0_D40                   113         0.126        | 189   113         0.1         
BL_W160_T3.2_D2                    113         0.126        | 152   113         0.1         
BL_W160_T3.2_D4                    113         0.126        | 151   113         0.1         
BL_W160_T3.2_D6                    113         0.126        | 150   113         0.1         
BL_W160_T3.2_D8                    113         0.126        | 149   113         0.1         
BL_W230_T6.0_D40                   113         0.126        | 483   113         0.1         
BL_W230_T6.0_D30                   113         0.126        | 574   113         0.4         
BL_W160_T3.0_D25                   148         0.126        | 2459  148         35.3        
BL_W160_T3.2_D20                   113         0.126        | 827   113         0.4         
BL_W230_T6.0_D15                   114         0.126        | 1182  114         1.0         
BL_W230_T5.5_D40                   113         0.126        | 479   113         0.1         
BL_W230_T5.5_D30                   113         0.126        | 573   113         0.4         
BL_W160_T3.2_D25                   148         0.126        | 2449  148         35.3        
BL_W160_T3.2_D30                   148         0.126        | 2371  148         34.7        
BL_W230_T5.5_D15                   114         0.126        | 1195  114         1.0         
BL_W230_T5.0_D40                   113         0.126        | 477   113         0.1         
BL_W160_T3.0_D20                   113         0.126        | 830   113         0.4         
BL_W160_T3.0_D10                   113         0.126        | 194   113         0.1         
BL_W160_T3.0_D8                    113         0.126        | 195   113         0.1         
BL_W160_T3.0_D6                    113         0.126        | 196   113         0.1         
BL_W160_T3.0_D4                    113         0.126        | 204   113         0.1         
BL_W160_T3.0_D2                    113         0.126        | 178   113         0.1         
BL_W160_T2.8_D40                   113         0.126        | 179   113         0.1         
BL_W160_T2.8_D30                   148         0.126        | 2350  148         34.7        
BL_W160_T2.8_D25                   148         0.126        | 2460  148         35.3        
BL_W160_T2.8_D20                   113         0.126        | 789   113         0.4         
BL_W160_T2.8_D10                   113         0.126        | 186   113         0.1         
BL_W160_T2.8_D8                    113         0.126        | 185   113         0.1         
BL_W160_T2.8_D6                    113         0.126        | 184   113         0.1         
BL_W160_T2.8_D4                    113         0.126        | 183   113         0.1         
BL_W160_T2.8_D2                    113         0.126        | 182   113         0.1         
BL_W230_T4.5_D8                    112         0.126        | 1157  112         0.7         
BL_W150_T4.5_D6                    112         0.126        | 1149  112         0.7         
BL_W230_T4.0_D40                   113         0.126        | 467   113         0.1         
BL_W230_T4.2_D2                    113         0.126        | 986   113         0.4         
BL_W230_T4.2_D4                    113         0.126        | 985   113         0.4         
BL_W230_T4.2_D6                    113         0.126        | 1015  113         0.4         
BL_W230_T4.2_D8                    113         0.126        | 983   113         0.4         
BL_W230_T4.2_D10                   113         0.126        | 984   113         0.4         
BL_W230_T4.2_D15                   114         0.126        | 1192  114         1.0         
BL_W160_T3.5_D25                   148         0.126        | 2461  148         35.3        
BL_W160_T3.5_D20                   113         0.126        | 816   113         0.4         
BL_W230_T4.2_D30                   113         0.126        | 569   113         0.4         
BL_W230_T4.2_D40                   113         0.126        | 469   113         0.1         
BL_W230_T4.5_D2                    112         0.126        | 1164  112         0.7         
BL_W230_T4.5_D4                    112         0.126        | 1159  112         0.7         
BL_W230_T4.5_D6                    112         0.126        | 1158  112         0.7         
BL_W150_T6.0_D40                   113         0.126        | 168   113         0.1         
BL_W230_T4.5_D10                   112         0.126        | 1161  112         0.7         
BL_W230_T4.5_D15                   114         0.126        | 1184  114         1.0         
BL_W160_T3.5_D10                   113         0.126        | 1121  113         0.4         
BL_W160_T3.5_D8                    113         0.126        | 1065  113         0.4         
BL_W230_T4.5_D30                   113         0.126        | 570   113         0.4         
BL_W230_T4.5_D40                   113         0.126        | 457   113         0.1         
BL_W230_T4.8_D15                   114         0.126        | 1185  114         1.0         
BL_W160_T3.5_D6                    113         0.126        | 1091  113         0.4         
BL_W160_T3.5_D4                    113         0.126        | 1084  113         0.4         
BL_W230_T4.8_D30                   113         0.126        | 571   113         0.4         
BL_W230_T4.8_D40                   113         0.126        | 475   113         0.1         
BL_W230_T5.0_D15                   114         0.126        | 1186  114         1.0         
BL_W160_T3.5_D2                    113         0.126        | 1081  113         0.4         
BL_W160_T3.2_D40                   113         0.126        | 244   113         0.1         
BL_W230_T5.0_D30                   113         0.126        | 572   113         0.4         
BL_W250_T3.8_D40                   113         0.126        | 274   113         0.1         
BL_W250_T4.2_D40                   113         0.126        | 280   113         0.1         
BL_W250_T4.2_D30                   113         0.126        | 584   113         0.4         
BL_W150_T4.2_D40                   113         0.126        | 260   113         0.1         
BL_W250_T4.2_D20                   113         0.126        | 278   113         0.1         
BL_W250_T4.0_D40                   113         0.126        | 277   113         0.1         
BL_W250_T4.0_D30                   113         0.126        | 583   113         0.4         
BL_W150_T4.5_D2                    112         0.126        | 1151  112         0.7         
BL_W250_T4.0_D20                   113         0.126        | 275   113         0.1         
BL_W250_T4.5_D20                   113         0.126        | 281   113         0.1         
BL_W250_T3.8_D30                   113         0.126        | 582   113         0.4         
BL_W150_T4.5_D4                    112         0.126        | 1150  112         0.7         
BL_W250_T3.8_D20                   113         0.126        | 332   113         0.1         
BL_W250_T3.8_D15                   112         0.126        | 1181  112         1.0         
BL_W250_T3.8_D10                   112         0.126        | 1180  112         1.0         
BL_W250_T3.8_D8                    112         0.126        | 1179  112         1.0         
BL_W250_T3.8_D6                    112         0.126        | 1176  112         1.0         
BL_W250_T3.8_D4                    112         0.126        | 1178  112         1.0         
BL_W150_T4.2_D30                   148         0.126        | 2349  148         34.7        
BL_W250_T4.5_D30                   113         0.126        | 585   113         0.4         
BL_W250_T4.5_D40                   113         0.126        | 285   113         0.1         
BL_W250_T4.8_D20                   113         0.126        | 286   113         0.1         
BL_W150_T4.2_D25                   148         0.126        | 2387  148         34.7        
BL_W250_T4.8_D30                   113         0.126        | 586   113         0.4         
BL_W250_T4.8_D40                   113         0.126        | 288   113         0.1         
BL_W250_T5.0_D20                   113         0.126        | 273   113         0.1         
BL_W150_T4.2_D20                   113         0.126        | 808   113         0.4         
BL_W250_T5.0_D30                   113         0.126        | 597   113         0.4         
BL_W250_T5.0_D40                   113         0.126        | 291   113         0.1         
BL_W250_T5.5_D20                   113         0.126        | 294   113         0.1         
BL_W150_T4.2_D10                   113         0.126        | 1039  113         0.4         
BL_W250_T5.5_D30                   113         0.126        | 628   113         0.4         
BL_W250_T5.5_D40                   113         0.126        | 296   113         0.1         
BL_W150_T4.5_D40                   113         0.126        | 268   113         0.1         
BL_W150_T6.0_D30                   148         0.126        | 2360  148         34.7        
BL_W150_T6.0_D25                   148         0.126        | 2392  148         34.7        
BL_W150_T6.0_D20                   113         0.126        | 834   113         0.4         
BL_W150_T5.5_D40                   113         0.126        | 158   113         0.1         
BL_W150_T5.5_D30                   148         0.126        | 2347  148         34.7        
BL_W150_T5.5_D25                   148         0.126        | 2396  148         34.7        
BL_W150_T5.5_D20                   113         0.126        | 833   113         0.4         
BL_W150_T5.0_D40                   113         0.126        | 251   113         0.1         
BL_W150_T5.0_D30                   148         0.126        | 2381  148         34.7        
BL_W150_T5.0_D25                   148         0.126        | 2384  148         34.7        
BL_W150_T5.0_D20                   113         0.126        | 832   113         0.4         
BL_W150_T4.8_D40                   113         0.126        | 242   113         0.1         
BL_W150_T4.8_D30                   148         0.126        | 2378  148         34.7        
BL_W150_T4.8_D25                   148         0.126        | 2391  148         34.7        
BL_W150_T4.8_D20                   113         0.126        | 828   113         0.4         
BL_W250_T6.0_D20                   113         0.126        | 298   113         0.1         
BL_W150_T4.5_D30                   148         0.126        | 2372  148         34.7        
BL_W150_T4.5_D25                   148         0.126        | 2388  148         34.7        
BL_W150_T4.5_D20                   113         0.126        | 825   113         0.4         
BL_W150_T4.5_D10                   112         0.126        | 1147  112         0.7         
BL_W150_T4.5_D8                    112         0.126        | 1148  112         0.7         
BL_W250_T3.5_D2                    112         0.126        | 1139  112         0.7         
BL_W250_T3.5_D4                    112         0.126        | 1142  112         0.7         
BL_W250_T3.5_D6                    112         0.126        | 1143  112         0.7         
BL_W250_T3.5_D8                    112         0.126        | 1144  112         0.7         
BL_W250_T3.5_D10                   112         0.126        | 1145  112         0.7         
BL_W250_T3.5_D15                   112         0.126        | 1146  112         0.7         
BL_W250_T3.5_D20                   113         0.126        | 329   113         0.1         
BL_W250_T3.5_D30                   113         0.126        | 581   113         0.4         
BL_W250_T3.5_D40                   113         0.126        | 331   113         0.1         
BL_W250_T3.8_D2                    112         0.126        | 1177  112         1.0         
BL_W320_T4.8_D40                   113         0.126        | 620   113         0.4         
BL_W130_T4.0_D4                    113         0.126        | 909   113         0.4         
BL_W130_T4.0_D6                    113         0.126        | 910   113         0.4         
BL_W320_T6.0_D40                   113         0.126        | 626   113         0.4         
BL_W320_T6.0_D30                   113         0.126        | 625   113         0.4         
BL_W320_T5.5_D40                   113         0.126        | 624   113         0.4         
BL_W320_T5.5_D30                   113         0.126        | 623   113         0.4         
BL_W320_T5.0_D40                   113         0.126        | 622   113         0.4         
BL_W320_T5.0_D30                   113         0.126        | 621   113         0.4         
BL_W130_T4.0_D2                    113         0.126        | 908   113         0.4         
BL_W320_T4.8_D30                   113         0.126        | 619   113         0.4         
BL_W320_T4.5_D40                   113         0.126        | 618   113         0.4         
BL_W320_T4.5_D30                   113         0.126        | 607   113         0.4         
BL_W320_T4.2_D40                   113         0.126        | 616   113         0.4         
BL_W320_T4.2_D30                   113         0.126        | 615   113         0.4         
BL_W320_T4.0_D40                   113         0.126        | 614   113         0.4         
BL_W320_T4.0_D30                   113         0.126        | 613   113         0.4         
BL_W320_T3.8_D40                   113         0.126        | 612   113         0.4         
BL_W130_T3.8_D40                   113         0.126        | 303   113         0.1         
BL_W130_T3.8_D30                   113         0.126        | 320   113         0.1         
BL_W130_T3.8_D25                   113         0.126        | 824   113         0.4         
BL_W130_T3.8_D20                   148         0.126        | 2346  148         34.7        
BL_W130_T3.8_D15                   146         0.126        | 2332  146         32.6        
BL_W130_T3.8_D10                   134         0.126        | 1950  134         20.6        
BL_W130_T3.8_D8                    113         0.126        | 904   113         0.4         
BL_W130_T3.8_D6                    113         0.126        | 903   113         0.4         
BL_W130_T3.8_D4                    113         0.126        | 917   113         0.4         
BL_W130_T3.8_D2                    113         0.126        | 892   113         0.4         
BL_W130_T3.5_D40                   113         0.126        | 377   113         0.1         
BL_W130_T3.5_D30                   113         0.126        | 378   113         0.1         
BL_W130_T3.5_D25                   113         0.126        | 829   113         0.4         
BL_W130_T3.5_D20                   148         0.126        | 2382  148         34.7        
BL_W130_T3.5_D15                   146         0.126        | 2337  146         32.6        
BL_W130_T4.0_D40                   113         0.126        | 292   113         0.1         
BL_W130_T4.5_D30                   113         0.126        | 289   113         0.1         
BL_W130_T4.5_D25                   113         0.126        | 818   113         0.4         
BL_W130_T4.5_D20                   148         0.126        | 2356  148         34.7        
BL_W130_T4.5_D15                   146         0.126        | 2344  146         32.6        
BL_W130_T4.5_D10                   134         0.126        | 1949  134         20.6        
BL_W130_T4.2_D40                   113         0.126        | 282   113         0.1         
BL_W130_T4.2_D30                   113         0.126        | 283   113         0.1         
BL_W130_T4.2_D25                   113         0.126        | 821   113         0.4         
BL_W130_T4.2_D20                   148         0.126        | 2351  148         34.7        
BL_W130_T4.2_D15                   146         0.126        | 2341  146         32.6        
BL_W130_T4.2_D10                   134         0.126        | 1945  134         20.6        
BL_W130_T4.2_D8                    112         0.126        | 1155  112         0.7         
BL_W130_T4.2_D6                    112         0.126        | 1154  112         0.7         
BL_W130_T4.2_D4                    112         0.126        | 1153  112         0.7         
BL_W130_T4.2_D2                    112         0.126        | 1152  112         0.7         
BL_W130_T3.5_D10                   134         0.126        | 1940  134         20.6        
BL_W130_T4.0_D30                   113         0.126        | 293   113         0.1         
BL_W130_T4.0_D25                   113         0.126        | 823   113         0.4         
BL_W130_T4.0_D20                   148         0.126        | 2377  148         34.7        
BL_W130_T4.0_D15                   146         0.126        | 2333  146         32.6        
BL_W320_T3.5_D2                    110         0.126        | 1232  110         3.3         
BL_W320_T3.5_D4                    110         0.126        | 1229  110         3.3         
BL_W320_T3.5_D6                    110         0.126        | 1223  110         3.3         
BL_W320_T3.5_D8                    110         0.126        | 1222  110         3.3         
BL_W320_T3.5_D10                   110         0.126        | 1221  110         3.3         
BL_W320_T3.5_D15                   110         0.126        | 1220  110         3.3         
BL_W320_T3.5_D20                   110         0.126        | 1219  110         3.3         
BL_W320_T3.5_D25                   110         0.126        | 1240  110         3.3         
BL_W130_T4.0_D10                   134         0.126        | 1951  134         20.6        
BL_W130_T4.0_D8                    113         0.126        | 912   113         0.4         
BL_W320_T3.8_D30                   113         0.126        | 611   113         0.4         
BL_W130_T2.6_D10                   134         0.126        | 1942  134         20.6        
BL_W130_T2.4_D20                   148         0.126        | 2362  148         34.7        
BL_W130_T2.4_D25                   113         0.126        | 745   113         0.4         
BL_W130_T2.4_D30                   113         0.126        | 382   113         0.1         
BL_W130_T2.4_D40                   113         0.126        | 389   113         0.1         
BL_W130_T2.6_D2                    113         0.126        | 341   113         0.1         
BL_W130_T2.6_D4                    113         0.126        | 343   113         0.1         
BL_W130_T2.6_D6                    113         0.126        | 344   113         0.1         
BL_W130_T2.6_D8                    113         0.126        | 365   113         0.1         
BL_W130_T2.4_D15                   146         0.126        | 2343  146         32.6        
