=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 79.1 BPM
Valid interval: 428-1500 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 105 mmHg
Confidence: 0.113
95% CI: [103 - 107] mmHg
Agreement: 6069/2500 detectors

MAP: 83 mmHg
Est. Diastolic: 72 mmHg
Oscillometric MAP Systolic: -1 mmHg
Oscillometric MAP Diastolic: -1 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
BL_W170_T4.2_D20                   115         0.272        | 1514  115         7.3         
BL_W160_T2.4_D30                   115         0.272        | 1359  115         7.2         
BL_W170_T2.4_D25                   115         0.272        | 1334  115         7.2         
BL_W160_T3.5_D20                   115         0.272        | 1539  115         7.3         
BL_W160_T3.5_D25                   115         0.272        | 1331  115         7.2         
BL_W160_T3.5_D30                   115         0.272        | 1330  115         7.2         
BL_W130_T2.0_D25                   115         0.272        | 1289  115         7.2         
BL_W200_T3.5_D25                   115         0.272        | 1387  115         7.2         
BL_W200_T3.5_D30                   115         0.272        | 1388  115         7.2         
BL_W170_T4.0_D30                   115         0.272        | 1299  115         7.2         
BL_W160_T3.8_D20                   115         0.272        | 1538  115         7.3         
BL_W160_T3.8_D30                   115         0.272        | 1327  115         7.2         
BL_W190_T2.8_D30                   115         0.272        | 1362  115         7.2         
BL_W180_T4.2_D20                   115         0.272        | 1510  115         7.3         
BL_W200_T3.2_D30                   115         0.272        | 1382  115         7.2         
BL_W140_T2.2_D25                   115         0.272        | 1392  115         7.2         
BL_W150_T3.0_D25                   115         0.272        | 1295  115         7.2         
BL_W160_T2.6_D25                   115         0.272        | 1313  115         7.2         
BL_W160_T2.6_D30                   115         0.272        | 1314  115         7.2         
BL_W200_T3.2_D25                   115         0.272        | 1381  115         7.2         
BL_W170_T3.2_D30                   115         0.272        | 1338  115         7.2         
BL_W180_T2.8_D25                   115         0.272        | 1455  115         7.2         
BL_W190_T2.8_D25                   115         0.272        | 1363  115         7.2         
BL_W190_T3.0_D25                   115         0.272        | 1376  115         7.2         
BL_W140_T2.2_D20                   115         0.272        | 1461  115         7.3         
BL_W160_T2.4_D25                   115         0.272        | 1358  115         7.2         
BL_W190_T4.5_D30                   115         0.272        | 1403  115         7.2         
BL_W160_T2.8_D25                   115         0.272        | 1319  115         7.2         
BL_W160_T2.8_D30                   115         0.272        | 1323  115         7.2         
BL_W190_T2.6_D25                   115         0.272        | 1367  115         7.2         
BL_W190_T2.6_D30                   115         0.272        | 1364  115         7.2         
BL_W250_T3.2_D30                   110         0.260        | 1073  110         2.1         
BL_W250_T2.8_D20                   110         0.260        | 1178  110         2.1         
BL_W180_T4.0_D30                   110         0.260        | 1238  110         2.1         
BL_W180_T4.5_D30                   110         0.260        | 1193  110         2.1         
BL_W250_T2.8_D40                   110         0.260        | 1050  110         1.7         
BL_W250_T2.8_D25                   110         0.260        | 1184  110         2.1         
BL_W180_T4.2_D30                   110         0.260        | 1190  110         2.1         
BL_W250_T2.8_D30                   110         0.260        | 1188  110         2.1         
BL_W180_T2.4_D2                    110         0.260        | 1018  110         1.7         
BL_W180_T2.6_D40                   110         0.260        | 1063  110         1.7         
BL_W180_T2.6_D30                   110         0.260        | 1216  110         2.1         
BL_W180_T2.6_D20                   110         0.260        | 1226  110         2.1         
BL_W180_T2.4_D40                   110         0.260        | 1031  110         1.7         
BL_W180_T2.4_D30                   110         0.260        | 1215  110         2.1         
BL_W180_T2.4_D20                   110         0.260        | 1231  110         2.1         
BL_W180_T2.4_D15                   110         0.260        | 1030  110         1.7         
BL_W180_T2.4_D10                   110         0.260        | 1029  110         1.7         
BL_W180_T2.4_D8                    110         0.260        | 1026  110         1.7         
BL_W180_T2.4_D6                    110         0.260        | 1016  110         1.7         
BL_W180_T2.4_D4                    110         0.260        | 1022  110         1.7         
BL_W250_T3.5_D40                   110         0.260        | 1055  110         1.7         
BL_W220_T4.0_D30                   110         0.260        | 1132  110         2.1         
BL_W220_T4.8_D30                   110         0.260        | 1161  110         2.1         
BL_W220_T4.8_D25                   110         0.260        | 1159  110         2.1         
BL_W220_T4.8_D20                   110         0.260        | 1158  110         2.1         
BL_W220_T4.2_D20                   110         0.260        | 1174  110         2.1         
BL_W220_T4.2_D25                   110         0.260        | 1175  110         2.1         
BL_W220_T4.2_D30                   110         0.260        | 1177  110         2.1         
BL_W220_T4.5_D20                   110         0.260        | 1185  110         2.1         
BL_W220_T4.5_D25                   110         0.260        | 1186  110         2.1         
BL_W230_T3.8_D30                   110         0.260        | 1105  110         2.1         
BL_W220_T4.5_D30                   110         0.260        | 1187  110         2.1         
BL_W250_T3.0_D20                   110         0.260        | 1169  110         2.1         
BL_W250_T3.0_D25                   110         0.260        | 1074  110         2.1         
BL_W250_T3.0_D30                   110         0.260        | 1080  110         2.1         
BL_W250_T3.0_D40                   110         0.260        | 1036  110         1.7         
BL_W180_T3.5_D30                   110         0.260        | 1230  110         2.1         
BL_W180_T3.2_D40                   110         0.260        | 1064  110         1.7         
BL_W180_T3.2_D30                   110         0.260        | 1227  110         2.1         
BL_W180_T3.2_D20                   110         0.260        | 1115  110         2.1         
BL_W250_T3.2_D20                   110         0.260        | 1078  110         2.1         
BL_W250_T3.2_D25                   110         0.260        | 1076  110         2.1         
BL_W180_T3.8_D30                   110         0.260        | 1235  110         2.1         
BL_W250_T3.2_D40                   110         0.260        | 1051  110         1.7         
BL_W180_T3.0_D40                   110         0.260        | 1059  110         1.7         
BL_W180_T3.0_D30                   110         0.260        | 1224  110         2.1         
BL_W180_T3.0_D20                   110         0.260        | 1220  110         2.1         
BL_W180_T2.8_D40                   110         0.260        | 1056  110         1.7         
BL_W180_T2.8_D30                   110         0.260        | 1219  110         2.1         
BL_W180_T2.8_D20                   110         0.260        | 1217  110         2.1         
BL_W250_T3.5_D20                   110         0.260        | 1092  110         2.1         
BL_W250_T3.5_D25                   110         0.260        | 1100  110         2.1         
BL_W250_T3.5_D30                   110         0.260        | 1111  110         2.1         
BL_W230_T3.2_D25                   110         0.260        | 1072  110         2.1         
BL_W230_T4.5_D30                   110         0.260        | 1153  110         2.1         
BL_W230_T4.8_D20                   110         0.260        | 1157  110         2.1         
BL_W230_T4.8_D25                   110         0.260        | 1155  110         2.1         
BL_W230_T4.8_D30                   110         0.260        | 1154  110         2.1         
BL_W230_T5.0_D20                   110         0.260        | 1183  110         2.1         
BL_W230_T5.0_D25                   110         0.260        | 1182  110         2.1         
BL_W230_T5.0_D30                   110         0.260        | 1179  110         2.1         
BL_W230_T3.5_D20                   110         0.260        | 1081  110         2.1         
BL_W200_T3.0_D20                   110         0.260        | 1138  110         2.1         
BL_W200_T3.0_D40                   110         0.260        | 899   110         1.7         
BL_W230_T3.2_D40                   110         0.260        | 990   110         1.7         
BL_W230_T3.2_D30                   110         0.260        | 1077  110         2.1         
BL_W230_T4.5_D25                   110         0.260        | 1163  110         2.1         
BL_W230_T3.2_D20                   110         0.260        | 1103  110         2.1         
BL_W190_T3.5_D40                   110         0.260        | 915   110         1.7         
BL_W190_T3.5_D20                   110         0.260        | 1245  110         2.1         
BL_W190_T3.2_D40                   110         0.260        | 909   110         1.7         
BL_W190_T3.2_D20                   110         0.260        | 1274  110         2.1         
BL_W200_T3.2_D20                   110         0.260        | 1127  110         2.1         
BL_W190_T3.0_D40                   110         0.260        | 923   110         1.7         
BL_W190_T3.0_D20                   110         0.260        | 1270  110         2.1         
BL_W200_T3.2_D40                   110         0.260        | 908   110         1.7         
BL_W200_T3.5_D20                   110         0.260        | 1075  110         2.1         
BL_W190_T2.8_D40                   110         0.260        | 883   110         1.7         
BL_W190_T2.8_D20                   110         0.260        | 1267  110         2.1         
BL_W230_T3.5_D40                   110         0.260        | 992   110         1.7         
BL_W200_T2.4_D40                   110         0.260        | 922   110         1.7         
BL_W200_T2.4_D20                   110         0.260        | 1160  110         2.1         
BL_W200_T2.4_D15                   110         0.260        | 921   110         1.7         
BL_W200_T2.4_D10                   110         0.260        | 918   110         1.7         
BL_W200_T2.4_D8                    110         0.260        | 917   110         1.7         
BL_W200_T2.4_D6                    110         0.260        | 916   110         1.7         
BL_W200_T2.4_D4                    110         0.260        | 914   110         1.7         
BL_W200_T2.4_D2                    110         0.260        | 913   110         1.7         
BL_W230_T3.8_D25                   110         0.260        | 1106  110         2.1         
BL_W230_T3.8_D20                   110         0.260        | 1085  110         2.1         
BL_W200_T2.6_D20                   110         0.260        | 1176  110         2.1         
BL_W200_T2.6_D40                   110         0.260        | 928   110         1.7         
BL_W190_T2.6_D40                   110         0.260        | 927   110         1.7         
BL_W230_T3.5_D30                   110         0.260        | 1083  110         2.1         
BL_W230_T3.5_D25                   110         0.260        | 1084  110         2.1         
BL_W200_T2.8_D20                   110         0.260        | 1145  110         2.1         
BL_W200_T2.8_D40                   110         0.260        | 896   110         1.7         
BL_W230_T3.8_D40                   110         0.260        | 974   110         1.7         
BL_W230_T4.0_D20                   110         0.260        | 1098  110         2.1         
BL_W230_T4.0_D25                   110         0.260        | 1099  110         2.1         
BL_W230_T4.0_D30                   110         0.260        | 1101  110         2.1         
BL_W230_T4.2_D20                   110         0.260        | 1069  110         2.1         
BL_W230_T4.2_D25                   110         0.260        | 1180  110         2.1         
BL_W230_T4.2_D30                   110         0.260        | 1170  110         2.1         
BL_W230_T4.5_D20                   110         0.260        | 1164  110         2.1         
BL_W220_T3.2_D40                   110         0.260        | 965   110         1.7         
BL_W220_T2.6_D40                   110         0.260        | 1052  110         1.7         
BL_W220_T2.8_D20                   110         0.260        | 1149  110         2.1         
BL_W220_T2.8_D25                   110         0.260        | 1146  110         2.1         
BL_W220_T2.8_D30                   110         0.260        | 1135  110         2.1         
BL_W220_T2.8_D40                   110         0.260        | 1057  110         1.7         
BL_W220_T3.0_D20                   110         0.260        | 1142  110         2.1         
BL_W220_T3.0_D25                   110         0.260        | 1143  110         2.1         
BL_W220_T3.0_D30                   110         0.260        | 1150  110         2.1         
BL_W220_T3.0_D40                   110         0.260        | 953   110         1.7         
BL_W220_T3.2_D20                   110         0.260        | 1126  110         2.1         
BL_W220_T3.2_D25                   110         0.260        | 1117  110         2.1         
BL_W220_T3.2_D30                   110         0.260        | 1118  110         2.1         
BL_W220_T2.6_D30                   110         0.260        | 1129  110         2.1         
BL_W220_T3.5_D20                   110         0.260        | 1119  110         2.1         
BL_W220_T3.5_D25                   110         0.260        | 1120  110         2.1         
BL_W220_T3.5_D30                   110         0.260        | 1121  110         2.1         
BL_W220_T3.5_D40                   110         0.260        | 967   110         1.7         
BL_W220_T5.0_D30                   110         0.260        | 1167  110         2.1         
BL_W220_T5.0_D25                   110         0.260        | 1166  110         2.1         
BL_W220_T3.8_D20                   110         0.260        | 1122  110         2.1         
BL_W220_T3.8_D25                   110         0.260        | 1123  110         2.1         
BL_W220_T3.8_D30                   110         0.260        | 1124  110         2.1         
BL_W220_T3.8_D40                   110         0.260        | 970   110         1.7         
BL_W220_T5.0_D20                   110         0.260        | 1165  110         2.1         
BL_W220_T4.0_D20                   110         0.260        | 1130  110         2.1         
BL_W230_T3.0_D25                   110         0.260        | 1112  110         2.1         
BL_W190_T2.6_D20                   110         0.260        | 1214  110         2.1         
BL_W190_T2.4_D40                   110         0.260        | 929   110         1.7         
BL_W190_T2.4_D20                   110         0.260        | 1213  110         2.1         
BL_W190_T2.4_D15                   110         0.260        | 898   110         1.7         
BL_W190_T2.4_D10                   110         0.260        | 887   110         1.7         
BL_W190_T2.4_D8                    110         0.260        | 888   110         1.7         
BL_W190_T2.4_D6                    110         0.260        | 889   110         1.7         
BL_W190_T2.4_D4                    110         0.260        | 890   110         1.7         
BL_W190_T2.4_D2                    110         0.260        | 891   110         1.7         
BL_W200_T3.5_D40                   110         0.260        | 894   110         1.7         
BL_W230_T3.0_D40                   110         0.260        | 984   110         1.7         
BL_W230_T3.0_D30                   110         0.260        | 1091  110         2.1         
BL_W220_T4.0_D25                   110         0.260        | 1131  110         2.1         
BL_W230_T3.0_D20                   110         0.260        | 1090  110         2.1         
BL_W230_T2.8_D40                   110         0.260        | 978   110         1.7         
BL_W230_T2.8_D30                   110         0.260        | 1095  110         2.1         
BL_W230_T2.6_D20                   110         0.260        | 1104  110         2.1         
BL_W230_T2.6_D25                   110         0.260        | 1089  110         2.1         
BL_W230_T2.8_D25                   110         0.260        | 1096  110         2.1         
BL_W230_T2.8_D20                   110         0.260        | 1097  110         2.1         
BL_W230_T2.6_D40                   110         0.260        | 975   110         1.7         
BL_W230_T2.6_D30                   110         0.260        | 1102  110         2.1         
BL_W220_T2.6_D20                   110         0.260        | 1172  110         2.1         
BL_W220_T2.6_D25                   110         0.260        | 1133  110         2.1         
BL_W160_T3.2_D40                   110         0.260        | 947   110         1.7         
BL_W350_T3.0_D2                    93          0.260        | 2195  93          15.3        
BL_W350_T2.8_D40                   93          0.260        | 2194  93          15.3        
BL_W170_T2.6_D40                   110         0.260        | 1043  110         1.7         
BL_W170_T2.4_D40                   110         0.260        | 957   110         1.7         
BL_W170_T2.4_D20                   110         0.260        | 1196  110         2.1         
BL_W170_T2.4_D15                   110         0.260        | 958   110         1.7         
BL_W170_T2.4_D10                   110         0.260        | 959   110         1.7         
BL_W170_T2.4_D8                    110         0.260        | 960   110         1.7         
BL_W170_T2.4_D6                    110         0.260        | 961   110         1.7         
BL_W170_T2.4_D4                    110         0.260        | 962   110         1.7         
BL_W170_T2.4_D2                    110         0.260        | 963   110         1.7         
BL_W170_T2.8_D20                   110         0.260        | 1239  110         2.1         
BL_W160_T3.2_D20                   110         0.260        | 1262  110         2.1         
BL_W140_T3.8_D30                   110         0.260        | 1208  110         2.1         
BL_W350_T2.8_D30                   93          0.260        | 2193  93          15.3        
BL_W350_T2.8_D25                   93          0.260        | 2192  93          15.3        
BL_W350_T2.8_D20                   93          0.260        | 2191  93          15.3        
BL_W160_T3.0_D40                   110         0.260        | 949   110         1.7         
BL_W160_T3.0_D20                   110         0.260        | 1250  110         2.1         
BL_W130_T2.8_D30                   110         0.260        | 1269  110         2.1         
BL_W130_T2.8_D40                   110         0.260        | 926   110         1.7         
BL_W350_T2.8_D15                   93          0.260        | 2239  93          15.3        
BL_W250_T5.0_D25                   110         0.260        | 1094  110         2.1         
BL_W250_T4.8_D30                   110         0.260        | 1087  110         2.1         
BL_W350_T3.0_D30                   93          0.260        | 2190  93          15.3        
BL_W130_T2.4_D20                   110         0.260        | 1210  110         2.1         
BL_W130_T2.4_D30                   110         0.260        | 1243  110         2.1         
BL_W130_T2.4_D40                   110         0.260        | 919   110         1.7         
BL_W350_T3.0_D25                   93          0.260        | 2202  93          15.3        
BL_W350_T3.0_D20                   93          0.260        | 2201  93          15.3        
BL_W350_T3.0_D15                   93          0.260        | 2200  93          15.3        
BL_W170_T3.2_D40                   110         0.260        | 1066  110         1.7         
BL_W170_T3.2_D20                   110         0.260        | 1229  110         2.1         
BL_W250_T5.0_D20                   110         0.260        | 1093  110         2.1         
BL_W350_T2.8_D10                   93          0.260        | 2215  93          15.3        
BL_W250_T5.0_D30                   110         0.260        | 1107  110         2.1         
BL_W350_T3.0_D10                   93          0.260        | 2199  93          15.3        
BL_W170_T3.0_D40                   110         0.260        | 1060  110         1.7         
BL_W170_T3.0_D20                   110         0.260        | 1232  110         2.1         
BL_W350_T3.0_D8                    93          0.260        | 2198  93          15.3        
BL_W350_T3.0_D6                    93          0.260        | 2197  93          15.3        
BL_W130_T2.6_D30                   110         0.260        | 1248  110         2.1         
BL_W130_T2.6_D40                   110         0.260        | 925   110         1.7         
BL_W350_T3.0_D4                    93          0.260        | 2196  93          15.3        
BL_W170_T2.8_D40                   110         0.260        | 1053  110         1.7         
BL_W140_T2.2_D6                    110         0.260        | 1041  110         1.7         
BL_W130_T3.5_D30                   110         0.260        | 1207  110         2.1         
BL_W130_T3.5_D40                   110         0.260        | 906   110         1.7         
BL_W130_T3.8_D30                   110         0.260        | 1205  110         2.1         
BL_W130_T3.8_D40                   110         0.260        | 903   110         1.7         
BL_W140_T3.2_D30                   110         0.260        | 1249  110         2.1         
BL_W140_T3.0_D40                   110         0.260        | 1062  110         1.7         
BL_W140_T3.0_D30                   110         0.260        | 1257  110         2.1         
BL_W140_T2.2_D2                    110         0.260        | 1038  110         1.7         
BL_W140_T2.8_D40                   110         0.260        | 1054  110         1.7         
BL_W140_T2.8_D30                   110         0.260        | 1276  110         2.1         
BL_W140_T2.2_D4                    110         0.260        | 1040  110         1.7         
BL_W160_T2.2_D2                    110         0.260        | 1012  110         1.7         
BL_W140_T2.2_D8                    110         0.260        | 1034  110         1.7         
BL_W140_T2.2_D10                   110         0.260        | 1045  110         1.7         
BL_W140_T2.2_D15                   110         0.260        | 1048  110         1.7         
BL_W140_T2.2_D30                   110         0.260        | 1263  110         2.1         
BL_W140_T2.2_D40                   110         0.260        | 1019  110         1.7         
BL_W140_T2.4_D20                   110         0.260        | 1265  110         2.1         
BL_W140_T2.4_D30                   110         0.260        | 1268  110         2.1         
BL_W140_T2.4_D40                   110         0.260        | 1024  110         1.7         
BL_W140_T2.6_D30                   110         0.260        | 1271  110         2.1         
BL_W140_T2.6_D40                   110         0.260        | 1065  110         1.7         
BL_W160_T2.4_D20                   110         0.260        | 1260  110         2.1         
BL_W350_T2.8_D8                    93          0.260        | 2238  93          15.3        
BL_W160_T2.8_D40                   110         0.260        | 952   110         1.7         
BL_W160_T2.8_D20                   110         0.260        | 1255  110         2.1         
BL_W350_T2.8_D6                    93          0.260        | 2237  93          15.3        
BL_W350_T2.8_D4                    93          0.260        | 2236  93          15.3        
BL_W350_T2.8_D2                    93          0.260        | 2235  93          15.3        
BL_W130_T3.0_D30                   110         0.260        | 1254  110         2.1         
BL_W130_T3.0_D40                   110         0.260        | 930   110         1.7         
BL_W160_T2.6_D40                   110         0.260        | 996   110         1.7         
BL_W160_T2.6_D20                   110         0.260        | 1242  110         2.1         
BL_W160_T2.4_D40                   110         0.260        | 999   110         1.7         
BL_W170_T2.6_D20                   110         0.260        | 1192  110         2.1         
BL_W130_T3.2_D30                   110         0.260        | 1211  110         2.1         
BL_W130_T3.2_D40                   110         0.260        | 901   110         1.7         
BL_W140_T3.5_D30                   110         0.260        | 1228  110         2.1         
BL_W160_T2.2_D40                   110         0.260        | 1005  110         1.7         
BL_W160_T2.2_D20                   110         0.260        | 1212  110         2.1         
BL_W160_T2.2_D15                   110         0.260        | 1007  110         1.7         
BL_W160_T2.2_D10                   110         0.260        | 1008  110         1.7         
BL_W160_T2.2_D8                    110         0.260        | 1009  110         1.7         
BL_W160_T2.2_D6                    110         0.260        | 1010  110         1.7         
BL_W160_T2.2_D4                    110         0.260        | 1011  110         1.7         
BL_W150_T3.5_D30                   110         0.260        | 1253  110         2.1         
BL_W150_T2.4_D20                   110         0.260        | 1256  110         2.1         
BL_W150_T2.2_D40                   110         0.260        | 1015  110         1.7         
BL_W150_T2.2_D30                   110         0.260        | 1240  110         2.1         
BL_W130_T2.0_D8                    110         0.260        | 875   110         1.7         
BL_W250_T4.2_D20                   110         0.260        | 1148  110         2.1         
BL_W130_T2.0_D10                   110         0.260        | 874   110         1.7         
BL_W130_T2.0_D15                   110         0.260        | 873   110         1.7         
BL_W130_T2.0_D30                   110         0.260        | 1221  110         2.1         
BL_W130_T2.0_D40                   110         0.260        | 867   110         1.7         
BL_W250_T4.2_D25                   110         0.260        | 1147  110         2.1         
BL_W250_T4.2_D30                   110         0.260        | 1136  110         2.1         
BL_W130_T2.0_D6                    110         0.260        | 877   110         1.7         
BL_W150_T2.2_D20                   110         0.260        | 1275  110         2.1         
BL_W150_T2.2_D15                   110         0.260        | 995   110         1.7         
BL_W150_T2.2_D10                   110         0.260        | 1004  110         1.7         
BL_W150_T2.2_D8                    110         0.260        | 1003  110         1.7         
BL_W150_T2.2_D6                    110         0.260        | 1002  110         1.7         
BL_W150_T3.8_D30                   110         0.260        | 1258  110         2.1         
BL_W150_T2.2_D4                    110         0.260        | 1001  110         1.7         
BL_W150_T2.2_D2                    110         0.260        | 1000  110         1.7         
BL_W250_T4.5_D20                   110         0.260        | 1171  110         2.1         
BL_W250_T4.5_D25                   110         0.260        | 1181  110         2.1         
BL_W250_T4.5_D30                   110         0.260        | 1162  110         2.1         
BL_W150_T2.8_D20                   110         0.260        | 1259  110         2.1         
BL_W150_T2.8_D40                   110         0.260        | 986   110         1.7         
BL_W150_T3.0_D20                   110         0.260        | 1266  110         2.1         
BL_W150_T3.0_D30                   110         0.260        | 1273  110         2.1         
BL_W250_T3.8_D25                   110         0.260        | 1071  110         2.1         
BL_W250_T3.8_D30                   110         0.260        | 1070  110         2.1         
BL_W250_T3.8_D40                   110         0.260        | 878   110         1.7         
BL_W250_T3.8_D20                   110         0.260        | 1068  110         2.1         
BL_W130_T2.0_D2                    110         0.260        | 885   110         1.7         
BL_W130_T2.0_D4                    110         0.260        | 881   110         1.7         
BL_W150_T3.0_D40                   110         0.260        | 988   110         1.7         
BL_W150_T2.8_D30                   110         0.260        | 1261  110         2.1         
BL_W250_T4.8_D25                   110         0.260        | 1088  110         2.1         
BL_W150_T2.6_D40                   110         0.260        | 982   110         1.7         
BL_W150_T2.6_D30                   110         0.260        | 1272  110         2.1         
BL_W250_T4.0_D20                   110         0.260        | 1082  110         2.1         
BL_W250_T4.0_D25                   110         0.260        | 1168  110         2.1         
BL_W250_T4.0_D30                   110         0.260        | 1156  110         2.1         
BL_W150_T2.6_D20                   110         0.260        | 1244  110         2.1         
BL_W150_T3.2_D30                   110         0.260        | 1241  110         2.1         
BL_W250_T4.0_D40                   110         0.260        | 905   110         1.7         
BL_W150_T2.4_D40                   110         0.260        | 979   110         1.7         
BL_W150_T2.4_D30                   110         0.260        | 1251  110         2.1         
BL_W250_T4.8_D20                   110         0.260        | 1086  110         2.1         
BL_W130_T2.2_D40                   110         0.260        | 911   110         1.7         
BL_W150_T4.0_D30                   110         0.260        | 1252  110         2.1         
BL_W130_T2.2_D30                   110         0.260        | 1209  110         2.1         
BL_W350_T3.0_D40                   93          0.260        | 2204  93          15.3        
BL_W350_T2.6_D30                   93          0.250        | 2233  93          15.3        
BL_W350_T2.6_D40                   93          0.250        | 2234  93          15.3        
BL_W350_T2.6_D8                    93          0.250        | 2228  93          15.3        
BL_W350_T2.6_D6                    93          0.250        | 2227  93          15.3        
BL_W350_T2.6_D4                    93          0.250        | 2225  93          15.3        
BL_W350_T2.6_D25                   93          0.250        | 2232  93          15.3        
BL_W350_T2.6_D20                   93          0.250        | 2231  93          15.3        
BL_W350_T2.6_D15                   93          0.250        | 2230  93          15.3        
BL_W350_T2.6_D2                    93          0.250        | 2224  93          15.3        
BL_W350_T2.6_D10                   93          0.250        | 2229  93          15.3        
BL_W140_T3.5_D40                   110         0.208        | 966   110         1.7         
BL_W170_T4.8_D15                   123         0.208        | 2243  123         15.4        
BL_W160_T2.4_D15                   123         0.208        | 2240  123         15.4        
BL_W230_T4.0_D40                   110         0.208        | 1014  110         1.7         
BL_W200_T4.8_D40                   110         0.208        | 1046  110         1.7         
BL_W180_T4.2_D40                   110         0.208        | 895   110         1.7         
BL_W170_T3.2_D15                   123         0.208        | 2263  123         15.4        
BL_W220_T4.2_D40                   110         0.208        | 938   110         1.7         
BL_W160_T2.6_D15                   123         0.208        | 2247  123         15.4        
BL_W180_T2.8_D15                   123         0.208        | 2277  123         15.4        
BL_W200_T4.0_D40                   110         0.208        | 1058  110         1.7         
BL_W180_T4.5_D15                   123         0.208        | 2271  123         15.4        
BL_W150_T4.0_D40                   110         0.208        | 989   110         1.7         
BL_W180_T2.6_D15                   123         0.208        | 2278  123         15.4        
BL_W160_T2.8_D15                   123         0.208        | 2248  123         15.4        
BL_W180_T3.2_D15                   123         0.208        | 2275  123         15.4        
BL_W180_T4.5_D40                   110         0.208        | 904   110         1.7         
BL_W250_T4.2_D40                   110         0.208        | 897   110         1.7         
BL_W220_T4.8_D40                   110         0.208        | 950   110         1.7         
BL_W150_T3.5_D40                   110         0.208        | 994   110         1.7         
BL_W250_T5.0_D40                   110         0.208        | 872   110         1.7         
BL_W160_T3.0_D15                   123         0.208        | 2249  123         15.4        
BL_W170_T4.5_D15                   123         0.208        | 2244  123         15.4        
BL_W220_T5.0_D40                   110         0.208        | 997   110         1.7         
BL_W190_T4.0_D40                   110         0.208        | 869   110         1.7         
BL_W180_T3.8_D15                   123         0.208        | 2279  123         15.4        
BL_W250_T4.8_D40                   110         0.208        | 868   110         1.7         
BL_W190_T4.5_D40                   110         0.208        | 871   110         1.7         
BL_W170_T6.0_D15                   123         0.208        | 2266  123         15.4        
BL_W180_T3.8_D40                   110         0.208        | 910   110         1.7         
BL_W230_T4.5_D40                   110         0.208        | 964   110         1.7         
BL_W180_T4.0_D15                   123         0.208        | 2273  123         15.4        
BL_W190_T4.2_D40                   110         0.208        | 866   110         1.7         
BL_W170_T3.5_D40                   110         0.208        | 1028  110         1.7         
BL_W170_T3.5_D15                   123         0.208        | 2264  123         15.4        
BL_W170_T5.5_D15                   123         0.208        | 2254  123         15.4        
BL_W220_T4.5_D40                   110         0.208        | 943   110         1.7         
BL_W170_T3.8_D15                   123         0.208        | 2265  123         15.4        
BL_W130_T6.0_D20                   115         0.208        | 1495  115         7.3         
BL_W130_T5.5_D20                   115         0.208        | 1477  115         7.3         
BL_W180_T3.5_D15                   123         0.208        | 2274  123         15.4        
BL_W130_T5.0_D20                   115         0.208        | 1476  115         7.3         
BL_W180_T4.0_D40                   110         0.208        | 892   110         1.7         
BL_W230_T4.8_D40                   110         0.208        | 946   110         1.7         
BL_W230_T4.2_D40                   110         0.208        | 998   110         1.7         
BL_W170_T3.8_D40                   110         0.208        | 1027  110         1.7         
BL_W140_T3.2_D40                   110         0.208        | 956   110         1.7         
BL_W190_T3.8_D40                   110         0.208        | 912   110         1.7         
BL_W180_T3.5_D40                   110         0.208        | 879   110         1.7         
BL_W200_T3.8_D40                   110         0.208        | 880   110         1.7         
BL_W230_T5.0_D40                   110         0.208        | 936   110         1.7         
BL_W170_T5.0_D15                   123         0.208        | 2242  123         15.4        
BL_W180_T4.2_D15                   123         0.208        | 2272  123         15.4        
BL_W150_T3.2_D40                   110         0.208        | 993   110         1.7         
BL_W200_T4.5_D40                   110         0.208        | 1017  110         1.7         
BL_W160_T4.8_D15                   123         0.208        | 2256  123         15.4        
BL_W160_T4.0_D15                   123         0.208        | 2253  123         15.4        
BL_W160_T4.0_D40                   110         0.208        | 940   110         1.7         
BL_W160_T4.2_D15                   123         0.208        | 2241  123         15.4        
BL_W160_T4.2_D40                   110         0.208        | 937   110         1.7         
BL_W160_T4.5_D15                   123         0.208        | 2255  123         15.4        
BL_W170_T4.0_D15                   123         0.208        | 2246  123         15.4        
BL_W140_T6.0_D20                   115         0.208        | 1493  115         7.3         
BL_W170_T2.6_D15                   123         0.208        | 2260  123         15.4        
BL_W180_T5.5_D15                   123         0.208        | 2268  123         15.4        
BL_W140_T5.5_D20                   115         0.208        | 1487  115         7.3         
BL_W170_T4.2_D15                   123         0.208        | 2245  123         15.4        
BL_W160_T5.0_D15                   123         0.208        | 2257  123         15.4        
BL_W170_T4.2_D40                   110         0.208        | 1020  110         1.7         
BL_W180_T3.0_D15                   123         0.208        | 2276  123         15.4        
BL_W160_T5.5_D15                   123         0.208        | 2258  123         15.4        
BL_W170_T3.0_D15                   123         0.208        | 2262  123         15.4        
BL_W150_T3.8_D40                   110         0.208        | 991   110         1.7         
BL_W180_T6.0_D15                   123         0.208        | 2267  123         15.4        
BL_W160_T6.0_D15                   123         0.208        | 2259  123         15.4        
BL_W170_T4.0_D40                   110         0.208        | 1023  110         1.7         
BL_W220_T4.0_D40                   110         0.208        | 942   110         1.7         
BL_W200_T4.2_D40                   110         0.208        | 1033  110         1.7         
