=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 62.1 BPM
Valid interval: 512-1500 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 92 mmHg
Confidence: 0.216
95% CI: [90 - 94] mmHg
Agreement: 4887/2500 detectors

MAP: 83 mmHg
Est. Diastolic: 78 mmHg
Oscillometric MAP Systolic: -1 mmHg
Oscillometric MAP Diastolic: -1 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
BL_W170_T4.2_D6                    90          0.050        | 1493  90          10.0        
BL_W170_T4.2_D4                    90          0.050        | 1492  90          10.0        
BL_W170_T4.2_D2                    90          0.050        | 1491  90          10.0        
BL_W170_T4.0_D25                   90          0.050        | 1489  90          10.0        
BL_W170_T4.0_D20                   90          0.050        | 1488  90          10.0        
BL_W170_T4.0_D15                   90          0.050        | 1487  90          10.0        
BL_W170_T4.0_D10                   90          0.050        | 1473  90          10.0        
BL_W170_T4.0_D8                    90          0.050        | 1485  90          10.0        
BL_W170_T4.0_D6                    90          0.050        | 1484  90          10.0        
BL_W160_T4.8_D10                   90          0.050        | 2132  90          10.3        
BL_W170_T4.0_D2                    90          0.050        | 1482  90          10.0        
BL_W170_T3.8_D25                   90          0.050        | 1480  90          10.0        
BL_W170_T3.8_D20                   90          0.050        | 1479  90          10.0        
BL_W170_T3.8_D15                   90          0.050        | 1478  90          10.0        
BL_W170_T3.8_D10                   90          0.050        | 1477  90          10.0        
BL_W170_T3.8_D8                    90          0.050        | 1476  90          10.0        
BL_W170_T3.8_D6                    90          0.050        | 1475  90          10.0        
BL_W170_T3.8_D4                    90          0.050        | 1446  90          10.0        
BL_W170_T3.8_D2                    90          0.050        | 1486  90          10.0        
BL_W160_T5.5_D25                   89          0.050        | 2206  89          10.7        
BL_W160_T5.5_D20                   89          0.050        | 2188  89          10.7        
BL_W160_T5.5_D15                   89          0.050        | 2189  89          10.7        
BL_W230_T5.5_D4                    90          0.050        | 1974  90          10.3        
BL_W160_T4.5_D20                   90          0.050        | 2142  90          10.3        
BL_W230_T5.0_D2                    90          0.050        | 1926  90          10.3        
BL_W230_T5.0_D4                    90          0.050        | 1917  90          10.3        
BL_W230_T5.0_D6                    90          0.050        | 1928  90          10.3        
BL_W230_T5.0_D8                    90          0.050        | 1929  90          10.3        
BL_W230_T5.0_D10                   90          0.050        | 1930  90          10.3        
BL_W230_T5.0_D15                   90          0.050        | 1931  90          10.3        
BL_W230_T5.0_D20                   90          0.050        | 1932  90          10.3        
BL_W230_T5.0_D25                   90          0.050        | 1933  90          10.3        
BL_W160_T4.5_D15                   90          0.050        | 2144  90          10.3        
BL_W160_T4.5_D10                   90          0.050        | 2145  90          10.3        
BL_W230_T5.5_D2                    90          0.050        | 1945  90          10.3        
BL_W160_T4.8_D2                    90          0.050        | 2112  90          10.3        
BL_W230_T5.5_D6                    90          0.050        | 1975  90          10.3        
BL_W230_T5.5_D8                    90          0.050        | 1976  90          10.3        
BL_W230_T5.5_D10                   90          0.050        | 1977  90          10.3        
BL_W230_T5.5_D15                   90          0.050        | 1978  90          10.3        
BL_W230_T5.5_D20                   90          0.050        | 1979  90          10.3        
BL_W230_T5.5_D25                   90          0.050        | 1980  90          10.3        
BL_W160_T4.5_D8                    90          0.050        | 2137  90          10.3        
BL_W160_T4.5_D6                    90          0.050        | 2139  90          10.3        
BL_W230_T6.0_D2                    90          0.050        | 1983  90          10.3        
BL_W230_T6.0_D4                    90          0.050        | 1984  90          10.3        
BL_W230_T6.0_D6                    90          0.050        | 1985  90          10.3        
BL_W230_T4.8_D2                    90          0.050        | 1778  90          10.0        
BL_W160_T4.5_D25                   90          0.050        | 2141  90          10.3        
BL_W230_T4.8_D25                   90          0.050        | 1757  90          10.0        
BL_W230_T4.8_D20                   90          0.050        | 1772  90          10.0        
BL_W230_T4.8_D15                   90          0.050        | 1773  90          10.0        
BL_W230_T4.8_D10                   90          0.050        | 1774  90          10.0        
BL_W230_T4.8_D8                    90          0.050        | 1775  90          10.0        
BL_W230_T4.8_D6                    90          0.050        | 1776  90          10.0        
BL_W230_T4.8_D4                    90          0.050        | 1777  90          10.0        
BL_W230_T4.5_D25                   90          0.050        | 1781  90          10.0        
BL_W230_T4.5_D20                   90          0.050        | 1782  90          10.0        
BL_W230_T4.5_D15                   90          0.050        | 1783  90          10.0        
BL_W230_T4.5_D10                   90          0.050        | 1743  90          10.0        
BL_W230_T4.5_D8                    90          0.050        | 1730  90          10.0        
BL_W230_T4.5_D6                    90          0.050        | 1731  90          10.0        
BL_W230_T4.5_D4                    90          0.050        | 1732  90          10.0        
BL_W230_T4.5_D2                    90          0.050        | 1733  90          10.0        
BL_W160_T4.8_D4                    90          0.050        | 2113  90          10.3        
BL_W130_T5.5_D8                    0           0.000        | -     -           -           
BL_W350_T4.2_D30                   0           0.000        | -     -           -           
BL_W350_T3.8_D30                   0           0.000        | -     -           -           
BL_W350_T4.2_D40                   0           0.000        | -     -           -           
BL_W350_T4.2_D25                   0           0.000        | -     -           -           
BL_W350_T4.2_D20                   0           0.000        | -     -           -           
BL_W350_T4.2_D15                   0           0.000        | -     -           -           
BL_W350_T4.0_D15                   0           0.000        | -     -           -           
BL_W350_T3.8_D8                    0           0.000        | -     -           -           
BL_W350_T3.8_D6                    0           0.000        | -     -           -           
BL_W350_T3.8_D4                    0           0.000        | -     -           -           
BL_W350_T3.8_D15                   0           0.000        | -     -           -           
BL_W350_T3.8_D20                   0           0.000        | -     -           -           
BL_W350_T3.8_D40                   0           0.000        | -     -           -           
BL_W350_T4.0_D2                    0           0.000        | -     -           -           
BL_W350_T4.0_D4                    0           0.000        | -     -           -           
BL_W350_T4.0_D6                    0           0.000        | -     -           -           
BL_W350_T4.0_D8                    0           0.000        | -     -           -           
BL_W350_T4.0_D10                   0           0.000        | -     -           -           
BL_W350_T3.8_D10                   0           0.000        | -     -           -           
BL_W350_T4.0_D20                   0           0.000        | -     -           -           
BL_W350_T3.8_D2                    0           0.000        | -     -           -           
BL_W350_T4.0_D25                   0           0.000        | -     -           -           
BL_W350_T4.0_D30                   0           0.000        | -     -           -           
BL_W350_T4.0_D40                   0           0.000        | -     -           -           
BL_W350_T4.2_D2                    0           0.000        | -     -           -           
BL_W350_T4.2_D4                    0           0.000        | -     -           -           
BL_W350_T4.2_D6                    0           0.000        | -     -           -           
BL_W350_T4.2_D8                    0           0.000        | -     -           -           
BL_W350_T4.2_D10                   0           0.000        | -     -           -           
BL_W350_T3.8_D25                   0           0.000        | -     -           -           
BL_W170_T6.0_D10                   0           0.000        | -     -           -           
BL_W160_T6.0_D8                    0           0.000        | -     -           -           
BL_W160_T6.0_D6                    0           0.000        | -     -           -           
BL_W160_T6.0_D4                    0           0.000        | -     -           -           
BL_W160_T6.0_D2                    0           0.000        | -     -           -           
BL_W170_T6.0_D2                    0           0.000        | -     -           -           
BL_W170_T6.0_D4                    0           0.000        | -     -           -           
BL_W170_T6.0_D6                    0           0.000        | -     -           -           
BL_W170_T6.0_D8                    0           0.000        | -     -           -           
BL_W160_T6.0_D10                   0           0.000        | -     -           -           
BL_W170_T6.0_D15                   0           0.000        | -     -           -           
BL_W170_T6.0_D20                   0           0.000        | -     -           -           
BL_W170_T6.0_D25                   0           0.000        | -     -           -           
BL_W150_T6.0_D25                   0           0.000        | -     -           -           
BL_W150_T6.0_D20                   0           0.000        | -     -           -           
BL_W150_T6.0_D15                   0           0.000        | -     -           -           
BL_W150_T6.0_D10                   0           0.000        | -     -           -           
BL_W150_T6.0_D8                    0           0.000        | -     -           -           
BL_W130_T6.0_D6                    0           0.000        | -     -           -           
BL_W130_T5.5_D6                    0           0.000        | -     -           -           
BL_W130_T5.5_D10                   0           0.000        | -     -           -           
BL_W130_T5.5_D4                    0           0.000        | -     -           -           
BL_W130_T5.5_D15                   0           0.000        | -     -           -           
BL_W130_T5.5_D20                   0           0.000        | -     -           -           
BL_W130_T6.0_D2                    0           0.000        | -     -           -           
BL_W130_T6.0_D4                    0           0.000        | -     -           -           
BL_W130_T5.5_D2                    0           0.000        | -     -           -           
BL_W150_T6.0_D6                    0           0.000        | -     -           -           
BL_W130_T6.0_D8                    0           0.000        | -     -           -           
BL_W130_T6.0_D10                   0           0.000        | -     -           -           
BL_W130_T6.0_D15                   0           0.000        | -     -           -           
BL_W130_T6.0_D20                   0           0.000        | -     -           -           
BL_W160_T6.0_D25                   0           0.000        | -     -           -           
BL_W160_T6.0_D20                   0           0.000        | -     -           -           
BL_W160_T6.0_D15                   0           0.000        | -     -           -           
BL_W140_T5.5_D25                   0           0.000        | -     -           -           
BL_W180_T6.0_D2                    0           0.000        | -     -           -           
BL_W180_T6.0_D4                    0           0.000        | -     -           -           
BL_W180_T6.0_D6                    0           0.000        | -     -           -           
BL_W180_T6.0_D8                    0           0.000        | -     -           -           
BL_W180_T6.0_D10                   0           0.000        | -     -           -           
BL_W180_T6.0_D15                   0           0.000        | -     -           -           
BL_W180_T6.0_D20                   0           0.000        | -     -           -           
BL_W180_T6.0_D25                   0           0.000        | -     -           -           
BL_W140_T5.5_D20                   0           0.000        | -     -           -           
BL_W140_T6.0_D2                    0           0.000        | -     -           -           
BL_W140_T6.0_D4                    0           0.000        | -     -           -           
BL_W140_T6.0_D6                    0           0.000        | -     -           -           
BL_W140_T6.0_D8                    0           0.000        | -     -           -           
BL_W140_T6.0_D10                   0           0.000        | -     -           -           
BL_W140_T6.0_D15                   0           0.000        | -     -           -           
BL_W140_T6.0_D20                   0           0.000        | -     -           -           
BL_W150_T5.5_D4                    0           0.000        | -     -           -           
BL_W150_T6.0_D4                    0           0.000        | -     -           -           
BL_W150_T6.0_D2                    0           0.000        | -     -           -           
BL_W150_T5.5_D25                   0           0.000        | -     -           -           
BL_W150_T5.5_D20                   0           0.000        | -     -           -           
BL_W150_T5.5_D15                   0           0.000        | -     -           -           
BL_W150_T5.5_D10                   0           0.000        | -     -           -           
BL_W150_T5.5_D8                    0           0.000        | -     -           -           
BL_W150_T5.5_D6                    0           0.000        | -     -           -           
BL_W140_T6.0_D25                   0           0.000        | -     -           -           
BL_W150_T5.5_D2                    0           0.000        | -     -           -           
BL_W140_T5.5_D2                    0           0.000        | -     -           -           
BL_W140_T5.5_D4                    0           0.000        | -     -           -           
BL_W140_T5.5_D6                    0           0.000        | -     -           -           
BL_W140_T5.5_D8                    0           0.000        | -     -           -           
BL_W140_T5.5_D10                   0           0.000        | -     -           -           
BL_W140_T5.5_D15                   0           0.000        | -     -           -           


=== DETAILED DETECTOR RESULTS ===

Detector: BL_W130_T1.8_D2
Best Detection: 93 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.260
  2     103         0.126
  3     90          0.126
  4     88          0.126
  5     63          0.050
  6     118         0.010
  7     116         0.010
  8     101         0.010
  9     99          0.010
  10    86          0.010

Detector: BL_W130_T1.8_D4
Best Detection: 93 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.260
  2     103         0.126
  3     90          0.126
  4     88          0.126
  5     63          0.050
  6     118         0.010
  7     116         0.010
  8     101         0.010
  9     99          0.010
  10    86          0.010

Detector: BL_W130_T1.8_D6
Best Detection: 93 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.260
  2     103         0.126
  3     90          0.126
  4     88          0.126
  5     63          0.050
  6     118         0.010
  7     116         0.010
  8     101         0.010
  9     99          0.010
  10    86          0.010

Detector: BL_W130_T1.8_D8
Best Detection: 93 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.260
  2     103         0.126
  3     90          0.126
  4     88          0.126
  5     63          0.050
  6     118         0.010
  7     116         0.010
  8     101         0.010
  9     99          0.010
  10    86          0.010

Detector: BL_W130_T1.8_D10
Best Detection: 93 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.260
  2     103         0.126
  3     90          0.126
  4     88          0.126
  5     63          0.050
  6     118         0.010
  7     116         0.010
  8     101         0.010
  9     99          0.010
  10    86          0.010

Detector: BL_W130_T1.8_D15
Best Detection: 93 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.260
  2     103         0.126
  3     90          0.126
  4     88          0.126
  5     63          0.050
  6     118         0.010
  7     116         0.010
  8     101         0.010
  9     99          0.010
  10    86          0.010

Detector: BL_W130_T1.8_D20
Best Detection: 93 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.260
  2     103         0.126
  3     90          0.126
  4     88          0.126
  5     63          0.050
  6     118         0.010
  7     116         0.010
  8     101         0.010
  9     99          0.010
  10    86          0.010

Detector: BL_W130_T1.8_D25
Best Detection: 93 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.260
  2     103         0.126
  3     90          0.126
  4     88          0.126
  5     63          0.050
  6     118         0.010
  7     116         0.010
  8     101         0.010
  9     99          0.010
  10    86          0.010

Detector: BL_W130_T1.8_D30
Best Detection: 93 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.260
  2     121         0.126
  3     103         0.126
  4     90          0.126
  5     88          0.126
  6     63          0.050
  7     118         0.010
  8     116         0.010
  9     101         0.010
  10    99          0.010

Detector: BL_W130_T1.8_D40
Best Detection: 93 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.260
  2     104         0.126
  3     90          0.126
  4     88          0.126
  5     63          0.050
  6     118         0.010
  7     116         0.010
  8     101         0.010
  9     99          0.010
  10    86          0.010

Detector: BL_W130_T2.0_D2
Best Detection: 93 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.260
  2     90          0.126
  3     88          0.126
  4     63          0.050
  5     118         0.010
  6     101         0.010
  7     99          0.010
  8     86          0.010

Detector: BL_W130_T2.0_D4
Best Detection: 93 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.260
  2     90          0.126
  3     88          0.126
  4     63          0.050
  5     118         0.010
  6     101         0.010
  7     99          0.010
  8     86          0.010

Detector: BL_W130_T2.0_D6
Best Detection: 93 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.260
  2     90          0.126
  3     88          0.126
  4     63          0.050
  5     118         0.010
  6     101         0.010
  7     99          0.010
  8     86          0.010

Detector: BL_W130_T2.0_D8
Best Detection: 93 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.260
  2     90          0.126
  3     88          0.126
  4     63          0.050
  5     118         0.010
  6     101         0.010
  7     99          0.010
  8     86          0.010

Detector: BL_W130_T2.0_D10
Best Detection: 93 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.260
  2     90          0.126
  3     88          0.126
  4     63          0.050
  5     118         0.010
  6     101         0.010
  7     99          0.010
  8     86          0.010

Detector: BL_W130_T2.0_D15
Best Detection: 93 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.260
  2     90          0.126
  3     88          0.126
  4     63          0.050
  5     118         0.010
  6     101         0.010
  7     99          0.010
  8     86          0.010

Detector: BL_W130_T2.0_D20
Best Detection: 93 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.260
  2     90          0.126
  3     88          0.126
  4     63          0.050
  5     118         0.010
  6     101         0.010
  7     99          0.010
  8     86          0.010

Detector: BL_W130_T2.0_D25
Best Detection: 93 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.260
  2     90          0.126
  3     88          0.126
  4     63          0.050
  5     118         0.010
  6     116         0.010
  7     101         0.010
  8     99          0.010
  9     86          0.010

Detector: BL_W130_T2.0_D30
Best Detection: 93 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.260
  2     121         0.126
  3     90          0.126
  4     88          0.126
  5     63          0.050
  6     118         0.010
  7     116         0.010
  8     101         0.010
  9     99          0.010
  10    86          0.010

Detector: BL_W130_T2.0_D40
Best Detection: 93 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.260
  2     104         0.126
  3     90          0.126
  4     88          0.126
  5     63          0.050
  6     118         0.010
  7     116         0.010
  8     101         0.010
  9     99          0.010
  10    86          0.010

Detector: BL_W130_T2.2_D2
Best Detection: 93 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.260
  2     90          0.126
  3     88          0.126
  4     86          0.050
  5     118         0.010
  6     101         0.010

Detector: BL_W130_T2.2_D4
Best Detection: 93 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.260
  2     90          0.126
  3     88          0.126
  4     86          0.050
  5     118         0.010
  6     101         0.010

Detector: BL_W130_T2.2_D6
Best Detection: 93 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.260
  2     90          0.126
  3     88          0.126
  4     86          0.050
  5     118         0.010
  6     101         0.010

Detector: BL_W130_T2.2_D8
Best Detection: 93 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.260
  2     90          0.126
  3     88          0.126
  4     86          0.050
  5     118         0.010
  6     101         0.010

Detector: BL_W130_T2.2_D10
Best Detection: 93 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.260
  2     90          0.126
  3     88          0.126
  4     86          0.050
  5     118         0.010
  6     101         0.010

Detector: BL_W130_T2.2_D15
Best Detection: 93 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.260
  2     90          0.126
  3     88          0.126
  4     86          0.050
  5     118         0.010
  6     101         0.010

Detector: BL_W130_T2.2_D20
Best Detection: 93 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.260
  2     90          0.126
  3     88          0.126
  4     86          0.050
  5     118         0.010
  6     101         0.010

Detector: BL_W130_T2.2_D25
Best Detection: 93 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.260
  2     90          0.126
  3     88          0.126
  4     86          0.050
  5     118         0.010
  6     116         0.010
  7     101         0.010

Detector: BL_W130_T2.2_D30
Best Detection: 93 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.260
  2     121         0.126
  3     90          0.126
  4     88          0.126
  5     86          0.050
  6     118         0.010
  7     116         0.010
  8     101         0.010

Detector: BL_W130_T2.2_D40
Best Detection: 93 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.260
  2     104         0.126
  3     90          0.126
  4     88          0.126
  5     86          0.050
  6     118         0.010
  7     116         0.010
  8     101         0.010

Detector: BL_W130_T2.4_D2
Best Detection: 93 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.126
  2     88          0.050
  3     118         0.010
  4     101         0.010
  5     90          0.010

Detector: BL_W130_T2.4_D4
Best Detection: 93 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.126
  2     88          0.050
  3     118         0.010
  4     101         0.010
  5     90          0.010

Detector: BL_W130_T2.4_D6
Best Detection: 93 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.126
  2     88          0.050
  3     118         0.010
  4     101         0.010
  5     90          0.010

Detector: BL_W130_T2.4_D8
Best Detection: 93 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.126
  2     88          0.050
  3     118         0.010
  4     101         0.010
  5     90          0.010

Detector: BL_W130_T2.4_D10
Best Detection: 93 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.126
  2     88          0.050
  3     118         0.010
  4     101         0.010
  5     90          0.010

Detector: BL_W130_T2.4_D15
Best Detection: 93 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.126
  2     88          0.050
  3     118         0.010
  4     101         0.010
  5     90          0.010

Detector: BL_W130_T2.4_D20
Best Detection: 93 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.126
  2     88          0.050
  3     118         0.010
  4     101         0.010
  5     90          0.010

Detector: BL_W130_T2.4_D25
Best Detection: 93 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.126
  2     88          0.050
  3     118         0.010
  4     101         0.010
  5     90          0.010

Detector: BL_W130_T2.4_D30
Best Detection: 121 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     121         0.126
  2     93          0.126
  3     88          0.050
  4     118         0.010
  5     101         0.010
  6     90          0.010

Detector: BL_W130_T2.4_D40
Best Detection: 104 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.126
  2     93          0.126
  3     88          0.050
  4     118         0.010
  5     116         0.010
  6     101         0.010
  7     90          0.010

Detector: BL_W130_T2.6_D2
Best Detection: 93 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.126
  2     90          0.050
  3     118         0.010
  4     101         0.010

Detector: BL_W130_T2.6_D4
Best Detection: 93 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.126
  2     90          0.050
  3     118         0.010
  4     101         0.010

Detector: BL_W130_T2.6_D6
Best Detection: 93 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.126
  2     90          0.050
  3     118         0.010
  4     101         0.010

Detector: BL_W130_T2.6_D8
Best Detection: 93 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.126
  2     90          0.050
  3     118         0.010
  4     101         0.010

Detector: BL_W130_T2.6_D10
Best Detection: 93 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.126
  2     90          0.050
  3     118         0.010
  4     101         0.010

Detector: BL_W130_T2.6_D15
Best Detection: 93 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.126
  2     90          0.050
  3     118         0.010
  4     101         0.010

Detector: BL_W130_T2.6_D20
Best Detection: 93 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.126
  2     90          0.050
  3     118         0.010
  4     101         0.010

Detector: BL_W130_T2.6_D25
Best Detection: 93 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.126
  2     90          0.050
  3     118         0.010
  4     101         0.010

Detector: BL_W130_T2.6_D30
Best Detection: 121 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     121         0.126
  2     93          0.126
  3     90          0.050
  4     118         0.010
  5     101         0.010

Detector: BL_W130_T2.6_D40
Best Detection: 104 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.126
  2     93          0.126
  3     90          0.050
  4     118         0.010
  5     116         0.010
  6     101         0.010

Detector: BL_W130_T2.8_D2
Best Detection: 93 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.126
  2     90          0.050
  3     117         0.010
  4     101         0.010

Detector: BL_W130_T2.8_D4
Best Detection: 93 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.126
  2     90          0.050
  3     117         0.010
  4     101         0.010

Detector: BL_W130_T2.8_D6
Best Detection: 93 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.126
  2     90          0.050
  3     117         0.010
  4     101         0.010

Detector: BL_W130_T2.8_D8
Best Detection: 93 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.126
  2     90          0.050
  3     117         0.010
  4     101         0.010

Detector: BL_W130_T2.8_D10
Best Detection: 93 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.126
  2     90          0.050
  3     117         0.010
  4     101         0.010

Detector: BL_W130_T2.8_D15
Best Detection: 93 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.126
  2     90          0.050
  3     117         0.010
  4     101         0.010

Detector: BL_W130_T2.8_D20
Best Detection: 93 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.126
  2     90          0.050
  3     117         0.010
  4     101         0.010

Detector: BL_W130_T2.8_D25
Best Detection: 93 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.126
  2     90          0.050
  3     118         0.010
  4     101         0.010

Detector: BL_W130_T2.8_D30
Best Detection: 121 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     121         0.126
  2     93          0.126
  3     90          0.050
  4     118         0.010
  5     101         0.010

Detector: BL_W130_T2.8_D40
Best Detection: 104 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.126
  2     93          0.126
  3     90          0.050
  4     118         0.010
  5     116         0.010
  6     101         0.010

Detector: BL_W130_T3.0_D2
Best Detection: 93 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.126
  2     90          0.050
  3     117         0.010
  4     101         0.010

Detector: BL_W130_T3.0_D4
Best Detection: 93 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.126
  2     90          0.050
  3     117         0.010
  4     101         0.010

Detector: BL_W130_T3.0_D6
Best Detection: 93 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.126
  2     90          0.050
  3     117         0.010
  4     101         0.010

Detector: BL_W130_T3.0_D8
Best Detection: 93 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.126
  2     90          0.050
  3     117         0.010
  4     101         0.010

Detector: BL_W130_T3.0_D10
Best Detection: 93 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.126
  2     90          0.050
  3     117         0.010
  4     101         0.010

Detector: BL_W130_T3.0_D15
Best Detection: 93 mmHg (confidence: 0.126)
Top 10 readings:
