=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 67.9 BPM
Valid interval: 453-1500 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 94 mmHg
Confidence: 0.125
95% CI: [92 - 96] mmHg
Agreement: 5842/2500 detectors

MAP: 100 mmHg
Est. Diastolic: 103 mmHg
Oscillometric MAP Systolic: 108 mmHg
Oscillometric MAP Diastolic: 87 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
BL_W180_T4.0_D15                   104         0.260        | 514   104         1.3         
BL_W290_T3.0_D30                   84          0.260        | 1749  84          20.6        
BL_W350_T2.6_D40                   72          0.260        | 2022  72          33.1        
BL_W180_T5.5_D20                   104         0.260        | 393   104         1.3         
BL_W180_T5.5_D15                   104         0.260        | 619   104         1.3         
BL_W180_T5.0_D20                   104         0.260        | 574   104         1.3         
BL_W180_T5.0_D15                   104         0.260        | 575   104         1.3         
BL_W180_T4.8_D20                   104         0.260        | 583   104         1.3         
BL_W180_T4.8_D15                   104         0.260        | 570   104         1.3         
BL_W180_T4.5_D20                   104         0.260        | 537   104         1.3         
BL_W180_T4.5_D15                   104         0.260        | 536   104         1.3         
BL_W180_T4.2_D20                   104         0.260        | 528   104         1.3         
BL_W180_T4.2_D15                   104         0.260        | 527   104         1.3         
BL_W180_T4.0_D20                   104         0.260        | 517   104         1.3         
BL_W290_T3.0_D40                   84          0.260        | 1748  84          20.6        
BL_W180_T3.8_D20                   104         0.260        | 558   104         1.3         
BL_W180_T3.8_D15                   104         0.260        | 540   104         1.3         
BL_W180_T3.8_D10                   104         0.260        | 554   104         1.3         
BL_W180_T3.8_D8                    104         0.260        | 551   104         1.3         
BL_W180_T3.8_D6                    104         0.260        | 550   104         1.3         
BL_W180_T3.8_D4                    104         0.260        | 547   104         1.3         
BL_W140_T5.0_D4                    111         0.260        | 1044  111         5.8         
BL_W350_T2.6_D15                   72          0.260        | 2028  72          33.1        
BL_W140_T4.8_D15                   106         0.260        | 156   106         0.9         
BL_W350_T2.6_D20                   72          0.260        | 2029  72          33.1        
BL_W350_T2.6_D25                   72          0.260        | 2030  72          33.1        
BL_W350_T2.6_D30                   72          0.260        | 2031  72          33.1        
BL_W140_T4.8_D4                    111         0.260        | 1035  111         5.8         
BL_W140_T5.5_D15                   106         0.260        | 161   106         0.9         
BL_W190_T2.8_D25                   102         0.260        | 925   102         3.0         
BL_W190_T2.8_D20                   102         0.260        | 926   102         3.0         
BL_W190_T2.8_D15                   102         0.260        | 876   102         2.7         
BL_W190_T2.8_D10                   102         0.260        | 886   102         2.7         
BL_W190_T2.8_D8                    102         0.260        | 927   102         3.0         
BL_W190_T2.8_D6                    102         0.260        | 928   102         3.0         
BL_W190_T2.8_D4                    102         0.260        | 929   102         3.0         
BL_W190_T2.8_D2                    102         0.260        | 930   102         3.0         
BL_W140_T5.5_D4                    111         0.260        | 1043  111         5.8         
BL_W190_T2.6_D40                   101         0.260        | 980   101         3.6         
BL_W190_T2.6_D30                   102         0.260        | 931   102         3.0         
BL_W190_T2.6_D25                   102         0.260        | 933   102         3.0         
BL_W190_T2.6_D20                   102         0.260        | 934   102         3.0         
BL_W190_T2.6_D15                   102         0.260        | 881   102         2.7         
BL_W350_T2.6_D2                    72          0.260        | 2023  72          33.1        
BL_W190_T2.6_D4                    102         0.260        | 921   102         3.0         
BL_W290_T3.0_D20                   84          0.260        | 1738  84          20.6        
BL_W290_T3.0_D15                   84          0.260        | 1751  84          20.6        
BL_W180_T6.0_D15                   104         0.260        | 388   104         1.3         
BL_W180_T6.0_D20                   104         0.260        | 389   104         1.3         
BL_W190_T2.6_D2                    102         0.260        | 919   102         3.0         
BL_W290_T3.0_D25                   84          0.260        | 1750  84          20.6        
BL_W190_T2.6_D6                    102         0.260        | 911   102         3.0         
BL_W190_T2.6_D8                    102         0.260        | 932   102         3.0         
BL_W140_T6.0_D15                   106         0.260        | 144   106         0.9         
BL_W190_T2.6_D10                   102         0.260        | 867   102         2.7         
BL_W140_T6.0_D4                    111         0.260        | 1042  111         5.8         
BL_W170_T4.2_D2                    105         0.208        | 2     105         0.0         
BL_W170_T4.2_D4                    105         0.208        | 23    105         0.0         
BL_W170_T4.0_D4                    105         0.208        | 16    105         0.0         
BL_W170_T4.0_D2                    105         0.208        | 14    105         0.0         
BL_W200_T3.0_D2                    99          0.126        | 1075  99          5.9         
BL_W250_T2.8_D15                   82          0.126        | 1757  82          23.4        
BL_W350_T3.0_D2                    72          0.126        | 2003  72          33.1        
BL_W350_T3.0_D4                    72          0.126        | 2004  72          33.1        
BL_W350_T3.0_D6                    72          0.126        | 2005  72          33.1        
BL_W350_T3.0_D8                    72          0.126        | 2006  72          33.1        
BL_W350_T3.0_D10                   72          0.126        | 2007  72          33.1        
BL_W350_T3.0_D15                   72          0.126        | 2008  72          33.1        
BL_W350_T3.0_D20                   72          0.126        | 2009  72          33.1        
BL_W350_T3.0_D25                   72          0.126        | 2010  72          33.1        
BL_W350_T3.0_D30                   72          0.126        | 2011  72          33.1        
BL_W350_T3.0_D40                   72          0.126        | 2000  72          33.1        
BL_W250_T2.8_D40                   82          0.126        | 1753  82          23.4        
BL_W250_T2.8_D30                   82          0.126        | 1754  82          23.4        
BL_W250_T2.8_D25                   82          0.126        | 1755  82          23.4        
BL_W250_T2.8_D20                   82          0.126        | 1756  82          23.4        
BL_W320_T3.0_D40                   79          0.126        | 1853  79          25.9        
BL_W250_T2.8_D10                   82          0.126        | 1761  82          23.4        
BL_W250_T2.8_D8                    82          0.126        | 1758  82          23.4        
BL_W250_T2.8_D6                    82          0.126        | 1759  82          23.4        
BL_W250_T2.8_D4                    82          0.126        | 1760  82          23.4        
BL_W250_T2.8_D2                    82          0.126        | 1752  82          23.4        
BL_W320_T3.0_D2                    79          0.126        | 1847  79          25.9        
BL_W320_T3.0_D4                    79          0.126        | 1861  79          25.9        
BL_W320_T3.0_D6                    79          0.126        | 1860  79          25.9        
BL_W320_T3.0_D8                    79          0.126        | 1859  79          25.9        
BL_W320_T3.0_D10                   79          0.126        | 1858  79          25.9        
BL_W320_T3.0_D15                   79          0.126        | 1857  79          25.9        
BL_W320_T3.0_D20                   79          0.126        | 1856  79          25.9        
BL_W320_T3.0_D25                   79          0.126        | 1855  79          25.9        
BL_W320_T3.0_D30                   79          0.126        | 1854  79          25.9        
BL_W130_T4.8_D10                   106         0.126        | 283   106         1.3         
BL_W200_T3.0_D10                   99          0.126        | 1103  99          5.9         
BL_W200_T3.0_D8                    99          0.126        | 1100  99          5.9         
BL_W200_T3.0_D6                    99          0.126        | 1088  99          5.9         
BL_W130_T5.5_D2                    106         0.126        | 108   106         0.6         
BL_W130_T5.0_D10                   106         0.126        | 286   106         1.3         
BL_W130_T5.0_D8                    106         0.126        | 285   106         1.3         
BL_W130_T5.0_D6                    107         0.126        | 690   107         1.6         
BL_W130_T5.0_D2                    106         0.126        | 177   106         0.9         
BL_W130_T5.5_D6                    107         0.126        | 693   107         1.6         
BL_W130_T4.8_D8                    106         0.126        | 282   106         1.3         
BL_W200_T3.0_D4                    99          0.126        | 1099  99          5.9         
BL_W200_T2.8_D40                   99          0.126        | 1074  99          5.9         
BL_W200_T2.8_D30                   100         0.126        | 1026  100         5.3         
BL_W130_T4.8_D6                    107         0.126        | 687   107         1.6         
BL_W130_T4.8_D2                    106         0.126        | 172   106         0.9         
BL_W130_T4.5_D10                   106         0.126        | 280   106         1.3         
BL_W200_T3.0_D25                   100         0.126        | 1023  100         5.3         
BL_W140_T5.0_D8                    106         0.126        | 265   106         1.3         
BL_W140_T5.0_D6                    107         0.126        | 705   107         1.6         
BL_W140_T5.0_D2                    106         0.126        | 152   106         0.9         
BL_W140_T4.8_D10                   106         0.126        | 226   106         1.3         
BL_W140_T4.8_D8                    106         0.126        | 224   106         1.3         
BL_W140_T4.8_D6                    107         0.126        | 699   107         1.6         
BL_W140_T4.8_D2                    106         0.126        | 141   106         0.9         
BL_W200_T3.0_D30                   100         0.126        | 1022  100         5.3         
BL_W130_T4.5_D8                    106         0.126        | 279   106         1.3         
BL_W200_T3.0_D20                   100         0.126        | 1024  100         5.3         
BL_W130_T6.0_D10                   106         0.126        | 291   106         1.3         
BL_W130_T6.0_D8                    106         0.126        | 290   106         1.3         
BL_W130_T6.0_D6                    107         0.126        | 697   107         1.6         
BL_W200_T3.0_D15                   100         0.126        | 1025  100         5.3         
BL_W130_T5.5_D10                   106         0.126        | 288   106         1.3         
BL_W130_T5.5_D8                    106         0.126        | 275   106         1.3         
BL_W180_T4.0_D8                    104         0.126        | 525   104         1.3         
BL_W200_T2.6_D10                   99          0.126        | 1084  99          5.9         
BL_W200_T2.6_D8                    99          0.126        | 1087  99          5.9         
BL_W200_T2.6_D6                    99          0.126        | 1086  99          5.9         
BL_W200_T4.8_D30                   100         0.126        | 1015  100         5.3         
BL_W200_T4.8_D25                   100         0.126        | 1016  100         5.3         
BL_W200_T4.8_D20                   100         0.126        | 1017  100         5.3         
BL_W170_T3.8_D6                    105         0.126        | 3     105         0.0         
BL_W170_T3.8_D8                    105         0.126        | 8     105         0.0         
BL_W200_T2.6_D15                   100         0.126        | 1032  100         5.3         
BL_W180_T4.0_D6                    104         0.126        | 569   104         1.3         
BL_W180_T4.0_D4                    104         0.126        | 566   104         1.3         
BL_W200_T4.5_D40                   99          0.126        | 1072  99          5.9         
BL_W200_T4.5_D30                   100         0.126        | 1019  100         5.3         
BL_W200_T4.5_D25                   100         0.126        | 1011  100         5.3         
BL_W200_T4.5_D20                   100         0.126        | 983   100         5.3         
BL_W180_T4.0_D2                    104         0.126        | 565   104         1.3         
BL_W200_T3.0_D40                   99          0.126        | 1097  99          5.9         
BL_W200_T2.6_D20                   100         0.126        | 1033  100         5.3         
BL_W200_T2.6_D25                   100         0.126        | 1034  100         5.3         
BL_W200_T2.6_D30                   100         0.126        | 1031  100         5.3         
BL_W200_T2.6_D40                   99          0.126        | 1079  99          5.9         
BL_W200_T2.8_D2                    99          0.126        | 1067  99          5.9         
BL_W200_T2.8_D4                    99          0.126        | 1068  99          5.9         
BL_W200_T2.8_D6                    99          0.126        | 1069  99          5.9         
BL_W200_T2.8_D8                    99          0.126        | 1076  99          5.9         
BL_W200_T2.8_D10                   99          0.126        | 1066  99          5.9         
BL_W200_T2.8_D15                   100         0.126        | 1029  100         5.3         
BL_W200_T2.8_D20                   100         0.126        | 1028  100         5.3         
BL_W200_T2.8_D25                   100         0.126        | 1027  100         5.3         
BL_W180_T4.0_D10                   104         0.126        | 513   104         1.3         
BL_W130_T4.5_D2                    106         0.126        | 192   106         0.9         
BL_W130_T4.5_D6                    107         0.126        | 716   107         1.6         
BL_W200_T3.5_D10                   99          0.126        | 1090  99          5.9         
BL_W200_T5.5_D20                   100         0.126        | 1009  100         5.3         
BL_W200_T5.5_D25                   100         0.126        | 1008  100         5.3         
BL_W200_T5.5_D30                   100         0.126        | 1007  100         5.3         
BL_W200_T5.5_D40                   99          0.126        | 1083  99          5.9         
BL_W160_T5.0_D4                    107         0.126        | 843   107         2.3         
BL_W160_T5.0_D2                    106         0.126        | 71    106         0.6         
BL_W160_T4.8_D8                    107         0.126        | 684   107         1.6         
BL_W200_T3.5_D15                   100         0.126        | 1000  100         5.3         
BL_W200_T3.5_D20                   100         0.126        | 1001  100         5.3         
BL_W200_T3.5_D8                    99          0.126        | 1089  99          5.9         
BL_W160_T4.8_D6                    107         0.126        | 829   107         2.0         
BL_W160_T4.8_D4                    107         0.126        | 844   107         2.3         
BL_W160_T4.8_D2                    106         0.126        | 98    106         0.6         
BL_W150_T6.0_D8                    106         0.126        | 262   106         1.3         
BL_W150_T6.0_D6                    107         0.126        | 713   107         1.6         
BL_W150_T6.0_D4                    107         0.126        | 832   107         2.3         
BL_W200_T5.0_D25                   100         0.126        | 1012  100         5.3         
BL_W200_T4.8_D40                   99          0.126        | 1070  99          5.9         
BL_W160_T6.0_D8                    107         0.126        | 706   107         1.6         
BL_W160_T6.0_D6                    107         0.126        | 823   107         2.0         
BL_W160_T6.0_D4                    107         0.126        | 841   107         2.3         
BL_W200_T3.5_D40                   99          0.126        | 1093  99          5.9         
BL_W160_T5.5_D8                    107         0.126        | 714   107         1.6         
BL_W200_T3.5_D30                   100         0.126        | 998   100         5.3         
BL_W200_T5.0_D20                   100         0.126        | 1013  100         5.3         
BL_W200_T3.5_D6                    99          0.126        | 1101  99          5.9         
BL_W200_T5.0_D30                   100         0.126        | 1002  100         5.3         
BL_W200_T5.0_D40                   99          0.126        | 1080  99          5.9         
BL_W160_T5.5_D6                    107         0.126        | 828   107         2.0         
BL_W160_T5.5_D4                    107         0.126        | 842   107         2.3         
BL_W200_T3.5_D25                   100         0.126        | 999   100         5.3         
BL_W160_T5.0_D8                    107         0.126        | 691   107         1.6         
BL_W160_T5.0_D6                    107         0.126        | 830   107         2.0         
BL_W200_T3.2_D6                    99          0.126        | 1094  99          5.9         
BL_W150_T4.8_D4                    107         0.126        | 858   107         2.3         
BL_W150_T4.8_D2                    106         0.126        | 178   106         0.9         
BL_W140_T6.0_D10                   106         0.126        | 260   106         1.3         
BL_W140_T6.0_D8                    106         0.126        | 259   106         1.3         
BL_W200_T3.2_D15                   100         0.126        | 1021  100         5.3         
BL_W200_T3.2_D10                   99          0.126        | 1091  99          5.9         
BL_W200_T3.2_D8                    99          0.126        | 1092  99          5.9         
BL_W140_T6.0_D6                    107         0.126        | 698   107         1.6         
BL_W150_T4.8_D6                    107         0.126        | 679   107         1.6         
BL_W140_T5.5_D10                   106         0.126        | 258   106         1.3         
BL_W140_T5.5_D8                    106         0.126        | 257   106         1.3         
BL_W140_T5.5_D6                    107         0.126        | 702   107         1.6         
BL_W140_T5.5_D2                    106         0.126        | 99    106         0.6         
BL_W140_T5.0_D10                   106         0.126        | 255   106         1.3         
BL_W200_T3.2_D4                    99          0.126        | 1095  99          5.9         
BL_W200_T3.2_D2                    99          0.126        | 1096  99          5.9         
BL_W170_T6.0_D15                   105         0.126        | 39    105         0.0         
BL_W150_T4.8_D8                    106         0.126        | 235   106         1.3         
BL_W150_T5.0_D2                    106         0.126        | 190   106         0.9         
BL_W200_T3.2_D20                   100         0.126        | 1030  100         5.3         
BL_W200_T3.2_D25                   100         0.126        | 1020  100         5.3         
BL_W200_T3.2_D30                   100         0.126        | 984   100         5.3         
BL_W150_T5.0_D4                    107         0.126        | 857   107         2.3         
BL_W150_T5.0_D6                    107         0.126        | 656   107         1.6         
BL_W150_T5.0_D8                    106         0.126        | 270   106         1.3         
BL_W150_T5.5_D2                    106         0.126        | 76    106         0.6         
BL_W150_T5.5_D4                    107         0.126        | 856   107         2.3         
BL_W150_T5.5_D6                    107         0.126        | 655   107         1.6         
BL_W150_T5.5_D8                    106         0.126        | 266   106         1.3         
BL_W200_T3.2_D40                   99          0.126        | 1078  99          5.9         
BL_W200_T3.5_D2                    99          0.126        | 1077  99          5.9         
BL_W200_T3.5_D4                    99          0.126        | 1073  99          5.9         
BL_W170_T4.5_D15                   105         0.126        | 17    105         0.0         
BL_W180_T4.8_D4                    104         0.126        | 590   104         1.3         
BL_W170_T4.5_D4                    104         0.126        | 437   104         1.3         
BL_W190_T3.8_D6                    102         0.126        | 939   102         3.0         
BL_W170_T4.5_D6                    105         0.126        | 55    105         0.0         
BL_W170_T4.5_D8                    105         0.126        | 66    105         0.0         
BL_W180_T4.8_D2                    104         0.126        | 591   104         1.3         
BL_W180_T4.5_D10                   104         0.126        | 535   104         1.3         
BL_W180_T4.5_D8                    104         0.126        | 534   104         1.3         
BL_W180_T4.5_D6                    104         0.126        | 533   104         1.3         
BL_W180_T4.5_D4                    104         0.126        | 532   104         1.3         
BL_W180_T4.5_D2                    104         0.126        | 531   104         1.3         
BL_W170_T4.5_D10                   105         0.126        | 18    105         0.0         
BL_W180_T4.8_D6                    104         0.126        | 589   104         1.3         
BL_W190_T4.0_D15                   102         0.126        | 868   102         2.7         
BL_W190_T4.0_D20                   102         0.126        | 899   102         3.0         
BL_W180_T4.2_D10                   104         0.126        | 526   104         1.3         
BL_W180_T4.2_D8                    104         0.126        | 510   104         1.3         
BL_W180_T4.2_D6                    104         0.126        | 524   104         1.3         
BL_W170_T4.8_D2                    104         0.126        | 412   104         1.3         
BL_W170_T4.8_D4                    104         0.126        | 411   104         1.3         
BL_W170_T4.8_D6                    105         0.126        | 15    105         0.0         
BL_W170_T4.8_D8                    105         0.126        | 12    105         0.0         
BL_W170_T4.8_D10                   105         0.126        | 31    105         0.0         
BL_W190_T4.2_D15                   102         0.126        | 884   102         2.7         
BL_W170_T3.8_D15                   105         0.126        | 10    105         0.0         
BL_W170_T4.5_D2                    104         0.126        | 427   104         1.3         
BL_W170_T4.2_D15                   105         0.126        | 41    105         0.0         
BL_W170_T4.2_D10                   105         0.126        | 61    105         0.0         
BL_W180_T5.5_D10                   104         0.126        | 622   104         1.3         
BL_W170_T4.2_D8                    105         0.126        | 34    105         0.0         
BL_W170_T4.2_D6                    105         0.126        | 26    105         0.0         
BL_W170_T4.0_D15                   105         0.126        | 47    105         0.0         
BL_W170_T4.0_D10                   105         0.126        | 64    105         0.0         
BL_W170_T4.0_D8                    105         0.126        | 65    105         0.0         
BL_W190_T3.8_D8                    102         0.126        | 938   102         3.0         
BL_W170_T4.0_D6                    105         0.126        | 69    105         0.0         
BL_W190_T4.2_D20                   102         0.126        | 908   102         3.0         
BL_W180_T5.0_D10                   104         0.126        | 576   104         1.3         
BL_W180_T5.0_D8                    104         0.126        | 577   104         1.3         
BL_W180_T5.0_D6                    104         0.126        | 578   104         1.3         
BL_W170_T3.8_D10                   105         0.126        | 9     105         0.0         
BL_W190_T3.8_D10                   102         0.126        | 874   102         2.7         
BL_W190_T3.8_D15                   102         0.126        | 875   102         2.7         
BL_W190_T3.8_D20                   102         0.126        | 937   102         3.0         
BL_W180_T5.0_D4                    104         0.126        | 579   104         1.3         
BL_W180_T5.0_D2                    104         0.126        | 580   104         1.3         
BL_W180_T4.8_D10                   104         0.126        | 585   104         1.3         
BL_W180_T4.8_D8                    104         0.126        | 586   104         1.3         
BL_W200_T6.0_D20                   100         0.126        | 1005  100         5.3         
BL_W170_T4.8_D15                   105         0.126        | 1     105         0.0         
BL_W200_T4.0_D20                   100         0.126        | 992   100         5.3         
BL_W200_T4.0_D25                   100         0.126        | 991   100         5.3         
BL_W200_T4.0_D30                   100         0.126        | 990   100         5.3         
BL_W200_T4.0_D40                   99          0.126        | 1102  99          5.9         
BL_W200_T3.8_D40                   99          0.126        | 1098  99          5.9         
BL_W200_T3.8_D30                   100         0.126        | 994   100         5.3         
BL_W200_T3.8_D25                   100         0.126        | 995   100         5.3         
BL_W200_T3.8_D20                   100         0.126        | 996   100         5.3         
BL_W200_T6.0_D40                   99          0.126        | 1085  99          5.9         
BL_W200_T6.0_D30                   100         0.126        | 1003  100         5.3         
BL_W200_T6.0_D25                   100         0.126        | 1004  100         5.3         
BL_W170_T5.5_D10                   105         0.126        | 30    105         0.0         
BL_W170_T5.5_D15                   105         0.126        | 5     105         0.0         
BL_W190_T5.5_D20                   102         0.126        | 897   102         3.0         
BL_W180_T4.2_D4                    104         0.126        | 523   104         1.3         
BL_W180_T4.2_D2                    104         0.126        | 522   104         1.3         
BL_W190_T5.5_D15                   102         0.126        | 864   102         2.7         
BL_W200_T4.2_D20                   100         0.126        | 988   100         5.3         
BL_W200_T4.2_D25                   100         0.126        | 987   100         5.3         
BL_W200_T4.2_D30                   100         0.126        | 986   100         5.3         
BL_W200_T4.2_D40                   99          0.126        | 1071  99          5.9         
BL_W180_T6.0_D10                   104         0.126        | 387   104         1.3         
BL_W170_T6.0_D10                   105         0.126        | 6     105         0.0         
BL_W190_T3.5_D2                    102         0.126        | 951   102         3.0         
BL_W190_T3.8_D4                    102         0.126        | 940   102         3.0         
BL_W190_T3.8_D2                    102         0.126        | 941   102         3.0         
BL_W190_T5.0_D20                   102         0.126        | 949   102         3.0         
BL_W190_T5.0_D15                   102         0.126        | 872   102         2.7         
BL_W190_T3.5_D20                   102         0.126        | 944   102         3.0         
BL_W190_T3.5_D15                   102         0.126        | 861   102         2.7         
BL_W190_T4.5_D15                   102         0.126        | 862   102         2.7         
BL_W190_T4.5_D20                   102         0.126        | 909   102         3.0         
BL_W170_T5.0_D10                   105         0.126        | 7     105         0.0         
BL_W170_T5.0_D15                   105         0.126        | 4     105         0.0         
BL_W190_T3.5_D10                   102         0.126        | 866   102         2.7         
BL_W190_T3.5_D8                    102         0.126        | 945   102         3.0         
BL_W190_T3.5_D6                    102         0.126        | 948   102         3.0         
BL_W200_T2.6_D4                    99          0.126        | 1082  99          5.9         
BL_W190_T4.8_D15                   102         0.126        | 873   102         2.7         
BL_W190_T4.8_D20                   102         0.126        | 891   102         3.0         
BL_W200_T2.6_D2                    99          0.126        | 1081  99          5.9         
BL_W190_T6.0_D20                   102         0.126        | 902   102         3.0         
BL_W190_T6.0_D15                   102         0.126        | 877   102         2.7         
BL_W190_T3.5_D4                    102         0.126        | 950   102         3.0         
BL_W250_T4.2_D40                   88          0.050        | 1224  88          17.1        
BL_W250_T4.5_D40                   88          0.050        | 1225  88          17.1        
BL_W180_T6.0_D8                    104         0.050        | 386   104         1.3         
BL_W180_T6.0_D6                    104         0.050        | 385   104         1.3         
BL_W170_T6.0_D8                    104         0.050        | 211   104         0.9         
BL_W200_T4.0_D4                    99          0.050        | 1110  99          6.3         
BL_W190_T4.8_D4                    101         0.050        | 956   101         3.6         
BL_W190_T4.8_D6                    101         0.050        | 962   101         3.6         
BL_W190_T4.8_D8                    101         0.050        | 960   101         3.6         
BL_W190_T4.8_D10                   102         0.050        | 869   102         2.7         
BL_W190_T5.0_D2                    101         0.050        | 963   101         3.6         
BL_W190_T5.0_D4                    101         0.050        | 957   101         3.6         
BL_W190_T5.0_D6                    101         0.050        | 959   101         3.6         
BL_W250_T6.0_D40                   88          0.050        | 1229  88          17.1        
BL_W200_T4.0_D6                    99          0.050        | 1111  99          6.3         
BL_W250_T5.5_D40                   88          0.050        | 1228  88          17.1        
BL_W200_T4.0_D2                    99          0.050        | 1109  99          6.3         
BL_W200_T3.8_D2                    99          0.050        | 1108  99          6.3         
BL_W200_T3.8_D15                   100         0.050        | 997   100         5.3         
BL_W200_T3.8_D10                   99          0.050        | 1107  99          6.3         
BL_W200_T3.8_D8                    99          0.050        | 1106  99          6.3         
BL_W200_T3.8_D4                    99          0.050        | 1104  99          6.3         
BL_W200_T3.8_D6                    99          0.050        | 1105  99          6.3         
BL_W180_T6.0_D4                    103         0.050        | 800   103         1.7         
BL_W190_T4.2_D8                    101         0.050        | 971   101         3.6         
BL_W190_T4.0_D4                    102         0.050        | 892   102         3.0         
BL_W190_T4.0_D6                    102         0.050        | 893   102         3.0         
BL_W190_T4.0_D8                    102         0.050        | 894   102         3.0         
BL_W250_T4.8_D40                   88          0.050        | 1226  88          17.1        
BL_W190_T4.0_D10                   102         0.050        | 870   102         2.7         
BL_W190_T4.2_D2                    101         0.050        | 968   101         3.6         
BL_W190_T4.2_D4                    101         0.050        | 969   101         3.6         
BL_W190_T4.2_D6                    101         0.050        | 970   101         3.6         
BL_W190_T4.0_D2                    102         0.050        | 888   102         3.0         
BL_W190_T4.2_D10                   102         0.050        | 885   102         2.7         
BL_W250_T5.0_D40                   88          0.050        | 1227  88          17.1        
BL_W190_T4.5_D2                    101         0.050        | 975   101         3.6         
BL_W190_T4.5_D4                    101         0.050        | 976   101         3.6         
BL_W190_T4.5_D6                    101         0.050        | 977   101         3.6         
BL_W190_T4.5_D8                    101         0.050        | 978   101         3.6         
BL_W190_T4.5_D10                   102         0.050        | 863   102         2.7         
BL_W190_T4.8_D2                    101         0.050        | 961   101         3.6         
BL_W320_T3.5_D15                   79          0.050        | 1837  79          25.9        
BL_W270_T4.5_D40                   88          0.050        | 1245  88          17.1        
BL_W320_T3.2_D20                   79          0.050        | 1846  79          25.9        
BL_W320_T3.2_D25                   79          0.050        | 1845  79          25.9        
BL_W320_T3.2_D30                   79          0.050        | 1844  79          25.9        
BL_W320_T3.2_D40                   79          0.050        | 1843  79          25.9        
BL_W320_T3.5_D2                    79          0.050        | 1842  79          25.9        
BL_W320_T3.5_D4                    79          0.050        | 1841  79          25.9        
BL_W320_T3.5_D6                    79          0.050        | 1840  79          25.9        
BL_W320_T3.5_D8                    79          0.050        | 1839  79          25.9        
BL_W320_T3.5_D10                   79          0.050        | 1838  79          25.9        
BL_W270_T4.2_D40                   88          0.050        | 1244  88          17.1        
BL_W320_T3.2_D15                   79          0.050        | 1832  79          25.9        
BL_W320_T3.5_D20                   79          0.050        | 1836  79          25.9        
BL_W320_T3.5_D25                   79          0.050        | 1835  79          25.9        
BL_W320_T3.5_D30                   79          0.050        | 1834  79          25.9        
BL_W320_T3.5_D40                   79          0.050        | 1833  79          25.9        
BL_W190_T5.0_D10                   102         0.050        | 871   102         2.7         
BL_W190_T5.0_D8                    101         0.050        | 954   101         3.6         
BL_W270_T4.0_D40                   88          0.050        | 1243  88          17.1        
BL_W270_T4.0_D30                   87          0.050        | 1681  87          17.9        
BL_W270_T4.0_D25                   87          0.050        | 1680  87          17.9        
BL_W270_T4.0_D20                   87          0.050        | 1679  87          17.9        
BL_W170_T5.0_D6                    104         0.050        | 216   104         0.9         
BL_W170_T6.0_D6                    104         0.050        | 217   104         0.9         
BL_W170_T6.0_D4                    103         0.050        | 725   103         1.7         
BL_W170_T6.0_D2                    103         0.050        | 722   103         1.7         
BL_W190_T5.5_D10                   102         0.050        | 865   102         2.7         
BL_W170_T5.5_D8                    104         0.050        | 219   104         0.9         
BL_W170_T5.5_D6                    104         0.050        | 213   104         0.9         
BL_W190_T6.0_D10                   102         0.050        | 880   102         2.7         
BL_W270_T6.0_D40                   88          0.050        | 1249  88          17.1        
BL_W170_T5.5_D4                    104         0.050        | 428   104         1.3         
BL_W170_T5.5_D2                    104         0.050        | 436   104         1.3         
BL_W170_T5.0_D8                    104         0.050        | 215   104         0.9         
BL_W270_T4.0_D15                   87          0.050        | 1669  87          17.9        
BL_W170_T5.0_D4                    104         0.050        | 401   104         1.3         
BL_W170_T5.0_D2                    104         0.050        | 402   104         1.3         
BL_W270_T5.5_D40                   88          0.050        | 1248  88          17.1        
BL_W270_T5.0_D40                   88          0.050        | 1247  88          17.1        
BL_W270_T4.8_D40                   88          0.050        | 1246  88          17.1        
BL_W320_T3.2_D2                    79          0.050        | 1852  79          25.9        
BL_W320_T3.2_D4                    79          0.050        | 1851  79          25.9        
BL_W320_T3.2_D6                    79          0.050        | 1850  79          25.9        
BL_W320_T3.2_D8                    79          0.050        | 1849  79          25.9        
BL_W320_T3.2_D10                   79          0.050        | 1848  79          25.9        
BL_W270_T3.2_D4                    79          0.050        | 1902  79          25.9        
BL_W270_T3.5_D6                    87          0.050        | 1584  87          17.6        
BL_W270_T3.5_D4                    87          0.050        | 1585  87          17.6        
BL_W270_T3.5_D2                    87          0.050        | 1586  87          17.6        
BL_W270_T3.2_D40                   79          0.050        | 1910  79          25.9        
BL_W270_T3.2_D30                   79          0.050        | 1909  79          25.9        
BL_W270_T3.2_D25                   79          0.050        | 1908  79          25.9        
BL_W270_T3.2_D20                   79          0.050        | 1907  79          25.9        
BL_W270_T3.2_D15                   79          0.050        | 1906  79          25.9        
BL_W270_T3.2_D10                   79          0.050        | 1905  79          25.9        
BL_W270_T3.2_D8                    79          0.050        | 1904  79          25.9        
BL_W270_T3.2_D6                    79          0.050        | 1903  79          25.9        
BL_W270_T3.5_D8                    87          0.050        | 1583  87          17.6        
BL_W270_T3.2_D2                    79          0.050        | 1901  79          25.9        
BL_W270_T3.0_D40                   79          0.050        | 1887  79          25.9        
BL_W270_T3.0_D30                   79          0.050        | 1899  79          25.9        
