=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 60.6 BPM
Valid interval: 509-1500 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 130 mmHg
Confidence: 0.102
95% CI: [128 - 132] mmHg
Agreement: 7820/2500 detectors

MAP: 114 mmHg
Est. Diastolic: 106 mmHg
Oscillometric MAP Systolic: 135 mmHg
Oscillometric MAP Diastolic: 109 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
BL_W250_T3.0_D20                   119         0.260        | 2211  119         24.8        
BL_W250_T3.0_D15                   119         0.260        | 2212  119         24.8        
BL_W250_T3.0_D10                   119         0.260        | 2213  119         24.8        
BL_W250_T3.0_D8                    119         0.260        | 2214  119         24.8        
BL_W250_T3.0_D6                    119         0.260        | 2215  119         24.8        
BL_W290_T3.0_D30                   120         0.260        | 1583  120         24.2        
BL_W290_T2.8_D30                   120         0.260        | 1629  120         24.2        
BL_W290_T2.6_D40                   120         0.260        | 1620  120         24.2        
BL_W290_T2.8_D2                    120         0.260        | 1621  120         24.2        
BL_W290_T2.8_D4                    120         0.260        | 1622  120         24.2        
BL_W290_T2.8_D6                    120         0.260        | 1623  120         24.2        
BL_W290_T2.8_D8                    120         0.260        | 1624  120         24.2        
BL_W290_T2.8_D10                   120         0.260        | 1625  120         24.2        
BL_W290_T2.8_D15                   120         0.260        | 1626  120         24.2        
BL_W290_T2.8_D20                   120         0.260        | 1611  120         24.2        
BL_W290_T2.8_D25                   120         0.260        | 1628  120         24.2        
BL_W250_T3.0_D4                    119         0.260        | 2216  119         24.8        
BL_W290_T2.8_D40                   120         0.260        | 1630  120         24.2        
BL_W290_T3.0_D2                    120         0.260        | 1631  120         24.2        
BL_W290_T3.0_D4                    120         0.260        | 1632  120         24.2        
BL_W290_T3.0_D6                    120         0.260        | 1577  120         24.2        
BL_W290_T3.0_D8                    120         0.260        | 1578  120         24.2        
BL_W290_T3.0_D10                   120         0.260        | 1579  120         24.2        
BL_W290_T3.0_D15                   120         0.260        | 1580  120         24.2        
BL_W290_T3.0_D20                   120         0.260        | 1581  120         24.2        
BL_W290_T3.2_D4                    119         0.260        | 2041  119         24.8        
BL_W250_T2.6_D8                    120         0.260        | 1598  120         24.2        
BL_W250_T2.6_D6                    120         0.260        | 1597  120         24.2        
BL_W250_T2.6_D4                    120         0.260        | 1596  120         24.2        
BL_W250_T2.6_D2                    120         0.260        | 1595  120         24.2        
BL_W250_T2.4_D40                   120         0.260        | 1594  120         24.2        
BL_W250_T2.4_D30                   120         0.260        | 1593  120         24.2        
BL_W250_T2.4_D25                   120         0.260        | 1592  120         24.2        
BL_W250_T2.4_D20                   120         0.260        | 1591  120         24.2        
BL_W250_T2.4_D15                   120         0.260        | 1590  120         24.2        
BL_W290_T3.2_D2                    119         0.260        | 2042  119         24.8        
BL_W250_T2.4_D10                   120         0.260        | 1589  120         24.2        
BL_W250_T2.4_D8                    120         0.260        | 1903  120         24.2        
BL_W250_T2.4_D6                    120         0.260        | 1880  120         24.2        
BL_W250_T2.4_D4                    120         0.260        | 1902  120         24.2        
BL_W250_T2.4_D2                    120         0.260        | 1901  120         24.2        
BL_W250_T2.2_D40                   120         0.260        | 1900  120         24.2        
BL_W250_T2.2_D30                   120         0.260        | 1899  120         24.2        
BL_W250_T2.2_D25                   120         0.260        | 1898  120         24.2        
BL_W250_T2.2_D20                   120         0.260        | 1897  120         24.2        
BL_W250_T2.8_D6                    120         0.260        | 1607  120         24.2        
BL_W250_T3.0_D2                    119         0.260        | 2217  119         24.8        
BL_W250_T2.8_D40                   120         0.260        | 1585  120         24.2        
BL_W250_T2.8_D30                   120         0.260        | 1586  120         24.2        
BL_W250_T2.8_D25                   120         0.260        | 1587  120         24.2        
BL_W250_T2.8_D20                   120         0.260        | 1600  120         24.2        
BL_W250_T2.8_D15                   120         0.260        | 1610  120         24.2        
BL_W250_T2.8_D10                   120         0.260        | 1609  120         24.2        
BL_W250_T2.8_D8                    120         0.260        | 1608  120         24.2        
BL_W290_T3.0_D40                   120         0.260        | 1584  120         24.2        
BL_W290_T2.6_D30                   120         0.260        | 1619  120         24.2        
BL_W250_T2.8_D4                    120         0.260        | 1606  120         24.2        
BL_W250_T2.8_D2                    120         0.260        | 1605  120         24.2        
BL_W250_T2.6_D40                   120         0.260        | 1604  120         24.2        
BL_W250_T2.6_D30                   120         0.260        | 1603  120         24.2        
BL_W250_T2.6_D25                   120         0.260        | 1602  120         24.2        
BL_W250_T2.6_D20                   120         0.260        | 1601  120         24.2        
BL_W250_T2.6_D15                   120         0.260        | 1588  120         24.2        
BL_W250_T2.6_D10                   120         0.260        | 1599  120         24.2        
BL_W270_T3.5_D15                   119         0.260        | 2177  119         24.8        
BL_W270_T2.8_D40                   120         0.260        | 1633  120         24.2        
BL_W270_T2.8_D30                   120         0.260        | 1634  120         24.2        
BL_W270_T2.8_D25                   120         0.260        | 1635  120         24.2        
BL_W270_T2.8_D20                   120         0.260        | 1636  120         24.2        
BL_W270_T3.5_D2                    119         0.260        | 2172  119         24.8        
BL_W270_T3.5_D4                    119         0.260        | 2181  119         24.8        
BL_W270_T3.5_D6                    119         0.260        | 2180  119         24.8        
BL_W270_T3.5_D8                    119         0.260        | 2179  119         24.8        
BL_W270_T3.5_D10                   119         0.260        | 2178  119         24.8        
BL_W270_T3.0_D2                    119         0.260        | 2152  119         24.8        
BL_W270_T3.5_D20                   119         0.260        | 2176  119         24.8        
BL_W270_T3.5_D25                   119         0.260        | 2175  119         24.8        
BL_W270_T3.5_D30                   119         0.260        | 2174  119         24.8        
BL_W270_T3.5_D40                   119         0.260        | 2173  119         24.8        
BL_W270_T2.8_D15                   120         0.260        | 1637  120         24.2        
BL_W270_T2.8_D10                   120         0.260        | 1638  120         24.2        
BL_W290_T2.4_D2                    120         0.260        | 1663  120         24.2        
BL_W270_T2.8_D8                    120         0.260        | 1639  120         24.2        
BL_W270_T2.8_D6                    120         0.260        | 1640  120         24.2        
BL_W270_T3.0_D40                   119         0.260        | 2153  119         24.8        
BL_W270_T3.2_D30                   119         0.260        | 2184  119         24.8        
BL_W270_T3.2_D25                   119         0.260        | 2185  119         24.8        
BL_W270_T3.2_D20                   119         0.260        | 2186  119         24.8        
BL_W270_T3.2_D15                   119         0.260        | 2187  119         24.8        
BL_W270_T3.2_D10                   119         0.260        | 2188  119         24.8        
BL_W270_T3.2_D8                    119         0.260        | 2189  119         24.8        
BL_W270_T3.2_D6                    119         0.260        | 2190  119         24.8        
BL_W270_T3.2_D4                    119         0.260        | 2191  119         24.8        
BL_W270_T3.2_D2                    119         0.260        | 2162  119         24.8        
BL_W270_T2.8_D4                    120         0.260        | 1641  120         24.2        
BL_W270_T3.0_D30                   119         0.260        | 2154  119         24.8        
BL_W270_T3.0_D25                   119         0.260        | 2155  119         24.8        
BL_W270_T3.0_D20                   119         0.260        | 2156  119         24.8        
BL_W270_T3.0_D15                   119         0.260        | 2157  119         24.8        
BL_W270_T3.0_D10                   119         0.260        | 2158  119         24.8        
BL_W270_T3.0_D8                    119         0.260        | 2159  119         24.8        
BL_W270_T3.0_D6                    119         0.260        | 2160  119         24.8        
BL_W270_T3.0_D4                    119         0.260        | 2161  119         24.8        
BL_W290_T2.4_D30                   120         0.260        | 1671  120         24.2        
BL_W270_T2.4_D8                    120         0.260        | 1721  120         24.2        
BL_W270_T2.4_D6                    120         0.260        | 1722  120         24.2        
BL_W270_T2.4_D4                    120         0.260        | 1723  120         24.2        
BL_W270_T2.4_D2                    120         0.260        | 1724  120         24.2        
BL_W290_T2.4_D8                    120         0.260        | 1666  120         24.2        
BL_W290_T2.4_D10                   120         0.260        | 1667  120         24.2        
BL_W290_T2.4_D15                   120         0.260        | 1668  120         24.2        
BL_W290_T2.4_D20                   120         0.260        | 1669  120         24.2        
BL_W290_T2.4_D25                   120         0.260        | 1670  120         24.2        
BL_W270_T2.4_D10                   120         0.260        | 1720  120         24.2        
BL_W290_T2.4_D40                   120         0.260        | 1672  120         24.2        
BL_W290_T2.6_D2                    120         0.260        | 1627  120         24.2        
BL_W290_T2.6_D4                    120         0.260        | 1612  120         24.2        
BL_W290_T2.6_D6                    120         0.260        | 1613  120         24.2        
BL_W290_T2.6_D8                    120         0.260        | 1614  120         24.2        
BL_W290_T2.6_D10                   120         0.260        | 1615  120         24.2        
BL_W290_T2.6_D15                   120         0.260        | 1616  120         24.2        
BL_W290_T2.6_D20                   120         0.260        | 1617  120         24.2        
BL_W290_T2.6_D25                   120         0.260        | 1618  120         24.2        
BL_W270_T2.6_D6                    120         0.260        | 1712  120         24.2        
BL_W270_T2.8_D2                    120         0.260        | 1658  120         24.2        
BL_W270_T2.6_D40                   120         0.260        | 1705  120         24.2        
BL_W270_T2.6_D30                   120         0.260        | 1706  120         24.2        
BL_W270_T2.6_D25                   120         0.260        | 1707  120         24.2        
BL_W270_T2.6_D20                   120         0.260        | 1708  120         24.2        
BL_W270_T2.6_D15                   120         0.260        | 1709  120         24.2        
BL_W290_T2.4_D4                    120         0.260        | 1664  120         24.2        
BL_W270_T2.6_D10                   120         0.260        | 1710  120         24.2        
BL_W270_T2.6_D8                    120         0.260        | 1711  120         24.2        
BL_W200_T3.0_D2                    119         0.260        | 2091  119         24.8        
BL_W270_T2.6_D4                    120         0.260        | 1713  120         24.2        
BL_W270_T2.6_D2                    120         0.260        | 1714  120         24.2        
BL_W270_T2.4_D40                   120         0.260        | 1715  120         24.2        
BL_W270_T2.4_D30                   120         0.260        | 1716  120         24.2        
BL_W270_T2.4_D25                   120         0.260        | 1717  120         24.2        
BL_W270_T2.4_D20                   120         0.260        | 1718  120         24.2        
BL_W290_T2.4_D6                    120         0.260        | 1665  120         24.2        
BL_W270_T2.4_D15                   120         0.260        | 1704  120         24.2        
BL_W320_T3.0_D6                    119         0.260        | 2012  119         24.8        
BL_W320_T2.8_D8                    120         0.260        | 1839  120         24.2        
BL_W320_T2.8_D10                   120         0.260        | 1838  120         24.2        
BL_W320_T2.8_D15                   120         0.260        | 1837  120         24.2        
BL_W320_T2.8_D20                   120         0.260        | 1836  120         24.2        
BL_W320_T2.8_D25                   120         0.260        | 1835  120         24.2        
BL_W320_T2.8_D30                   120         0.260        | 1834  120         24.2        
BL_W320_T2.8_D40                   120         0.260        | 1833  120         24.2        
BL_W320_T3.0_D2                    119         0.260        | 2014  119         24.8        
BL_W320_T3.0_D4                    119         0.260        | 2013  119         24.8        
BL_W230_T2.2_D2                    120         0.260        | 1996  120         24.2        
BL_W320_T3.0_D8                    119         0.260        | 2011  119         24.8        
BL_W320_T3.0_D10                   119         0.260        | 2010  119         24.8        
BL_W320_T3.0_D15                   119         0.260        | 2009  119         24.8        
BL_W320_T3.0_D20                   119         0.260        | 2008  119         24.8        
BL_W320_T3.0_D25                   119         0.260        | 2007  119         24.8        
BL_W320_T3.0_D30                   119         0.260        | 2003  119         24.8        
BL_W320_T3.0_D40                   119         0.260        | 2016  119         24.8        
BL_W320_T3.2_D2                    119         0.260        | 2033  119         24.8        
BL_W220_T3.2_D40                   119         0.260        | 2089  119         24.8        
BL_W230_T2.2_D40                   120         0.260        | 1982  120         24.2        
BL_W230_T2.4_D30                   120         0.260        | 1916  120         24.2        
BL_W230_T2.4_D25                   120         0.260        | 1917  120         24.2        
BL_W230_T2.4_D20                   120         0.260        | 1992  120         24.2        
BL_W230_T2.4_D15                   120         0.260        | 1963  120         24.2        
BL_W230_T2.4_D10                   120         0.260        | 1991  120         24.2        
BL_W230_T2.4_D8                    120         0.260        | 1990  120         24.2        
BL_W230_T2.4_D6                    120         0.260        | 1989  120         24.2        
BL_W230_T2.4_D4                    120         0.260        | 1980  120         24.2        
BL_W230_T2.4_D2                    120         0.260        | 1981  120         24.2        
BL_W220_T3.2_D30                   119         0.260        | 2090  119         24.8        
BL_W230_T2.2_D30                   120         0.260        | 1983  120         24.2        
BL_W230_T2.2_D25                   120         0.260        | 1984  120         24.2        
BL_W230_T2.2_D20                   120         0.260        | 1985  120         24.2        
BL_W230_T2.2_D15                   120         0.260        | 1986  120         24.2        
BL_W230_T2.2_D10                   120         0.260        | 1987  120         24.2        
BL_W230_T2.2_D8                    120         0.260        | 1988  120         24.2        
BL_W230_T2.2_D6                    120         0.260        | 1994  120         24.2        
BL_W230_T2.2_D4                    120         0.260        | 1995  120         24.2        
BL_W220_T2.6_D40                   120         0.260        | 1950  120         24.2        
BL_W220_T2.8_D30                   119         0.260        | 2060  119         24.8        
BL_W220_T2.8_D25                   119         0.260        | 2061  119         24.8        
BL_W220_T2.8_D20                   119         0.260        | 2062  119         24.8        
BL_W220_T2.8_D15                   119         0.260        | 2063  119         24.8        
BL_W220_T2.8_D10                   119         0.260        | 2064  119         24.8        
BL_W220_T2.8_D8                    119         0.260        | 2065  119         24.8        
BL_W220_T2.8_D6                    119         0.260        | 2053  119         24.8        
BL_W220_T2.8_D4                    119         0.260        | 2067  119         24.8        
BL_W220_T2.8_D2                    119         0.260        | 2068  119         24.8        
BL_W220_T2.8_D40                   119         0.260        | 2059  119         24.8        
BL_W220_T2.6_D30                   120         0.260        | 1951  120         24.2        
BL_W220_T2.6_D25                   120         0.260        | 1952  120         24.2        
BL_W220_T2.6_D20                   120         0.260        | 1953  120         24.2        
BL_W220_T2.6_D15                   120         0.260        | 1954  120         24.2        
BL_W220_T2.6_D10                   120         0.260        | 1955  120         24.2        
BL_W220_T2.6_D8                    120         0.260        | 1956  120         24.2        
BL_W220_T2.6_D6                    120         0.260        | 1957  120         24.2        
BL_W270_T3.2_D40                   119         0.260        | 2183  119         24.8        
BL_W220_T2.6_D2                    120         0.260        | 1959  120         24.2        
BL_W220_T3.0_D30                   119         0.260        | 2100  119         24.8        
BL_W220_T3.2_D25                   119         0.260        | 2078  119         24.8        
BL_W220_T3.2_D20                   119         0.260        | 2092  119         24.8        
BL_W220_T3.2_D15                   119         0.260        | 2093  119         24.8        
BL_W220_T3.2_D10                   119         0.260        | 2094  119         24.8        
BL_W220_T3.2_D8                    119         0.260        | 2095  119         24.8        
BL_W220_T3.2_D6                    119         0.260        | 2096  119         24.8        
BL_W220_T3.2_D4                    119         0.260        | 2097  119         24.8        
BL_W220_T3.2_D2                    119         0.260        | 2098  119         24.8        
BL_W220_T3.0_D40                   119         0.260        | 2099  119         24.8        
BL_W230_T2.4_D40                   120         0.260        | 1915  120         24.2        
BL_W220_T3.0_D25                   119         0.260        | 2101  119         24.8        
BL_W220_T3.0_D20                   119         0.260        | 2102  119         24.8        
BL_W220_T3.0_D15                   119         0.260        | 2066  119         24.8        
BL_W220_T3.0_D10                   119         0.260        | 2054  119         24.8        
BL_W220_T3.0_D8                    119         0.260        | 2055  119         24.8        
BL_W220_T3.0_D6                    119         0.260        | 2056  119         24.8        
BL_W220_T3.0_D4                    119         0.260        | 2057  119         24.8        
BL_W220_T3.0_D2                    119         0.260        | 2058  119         24.8        
BL_W230_T3.2_D40                   119         0.260        | 2220  119         24.8        
BL_W290_T3.5_D15                   119         0.260        | 2046  119         24.8        
BL_W290_T3.5_D20                   119         0.260        | 2047  119         24.8        
BL_W290_T3.5_D25                   119         0.260        | 2048  119         24.8        
BL_W290_T3.5_D30                   119         0.260        | 2049  119         24.8        
BL_W290_T3.5_D40                   119         0.260        | 2050  119         24.8        
BL_W320_T2.6_D2                    120         0.260        | 1813  120         24.2        
BL_W320_T2.6_D4                    120         0.260        | 1822  120         24.2        
BL_W320_T2.6_D6                    120         0.260        | 1850  120         24.2        
BL_W320_T2.6_D8                    120         0.260        | 1849  120         24.2        
BL_W290_T3.5_D10                   119         0.260        | 2045  119         24.8        
BL_W230_T3.2_D30                   119         0.260        | 2219  119         24.8        
BL_W230_T3.2_D25                   119         0.260        | 2207  119         24.8        
BL_W230_T3.2_D20                   119         0.260        | 2218  119         24.8        
BL_W230_T3.2_D15                   119         0.260        | 2206  119         24.8        
BL_W230_T3.2_D10                   119         0.260        | 2205  119         24.8        
BL_W230_T3.2_D8                    119         0.260        | 2204  119         24.8        
BL_W230_T3.2_D6                    119         0.260        | 2203  119         24.8        
BL_W320_T2.6_D10                   120         0.260        | 1848  120         24.2        
BL_W320_T2.6_D15                   120         0.260        | 1847  120         24.2        
BL_W290_T3.2_D15                   119         0.260        | 2037  119         24.8        
BL_W250_T2.2_D15                   120         0.260        | 1896  120         24.2        
BL_W250_T2.2_D10                   120         0.260        | 1895  120         24.2        
BL_W250_T2.2_D8                    120         0.260        | 1894  120         24.2        
BL_W250_T2.2_D6                    120         0.260        | 1893  120         24.2        
BL_W250_T2.2_D4                    120         0.260        | 1892  120         24.2        
BL_W250_T2.2_D2                    120         0.260        | 1891  120         24.2        
BL_W290_T3.2_D6                    119         0.260        | 2040  119         24.8        
BL_W290_T3.2_D8                    119         0.260        | 2039  119         24.8        
BL_W290_T3.2_D10                   119         0.260        | 2038  119         24.8        
BL_W320_T2.6_D20                   120         0.260        | 1846  120         24.2        
BL_W290_T3.2_D20                   119         0.260        | 2036  119         24.8        
BL_W290_T3.2_D25                   119         0.260        | 2035  119         24.8        
BL_W290_T3.2_D30                   119         0.260        | 2044  119         24.8        
BL_W290_T3.2_D40                   119         0.260        | 2006  119         24.8        
BL_W290_T3.5_D2                    119         0.260        | 2005  119         24.8        
BL_W290_T3.5_D4                    119         0.260        | 2004  119         24.8        
BL_W290_T3.5_D6                    119         0.260        | 2043  119         24.8        
BL_W290_T3.5_D8                    119         0.260        | 2034  119         24.8        
BL_W230_T2.6_D40                   120         0.260        | 1905  120         24.2        
BL_W230_T2.8_D30                   119         0.260        | 2080  119         24.8        
BL_W230_T2.8_D25                   119         0.260        | 2081  119         24.8        
BL_W230_T2.8_D20                   119         0.260        | 2082  119         24.8        
BL_W230_T2.8_D15                   119         0.260        | 2083  119         24.8        
BL_W230_T2.8_D10                   119         0.260        | 2084  119         24.8        
BL_W230_T2.8_D8                    119         0.260        | 2085  119         24.8        
BL_W230_T2.8_D6                    119         0.260        | 2086  119         24.8        
BL_W230_T2.8_D4                    119         0.260        | 2087  119         24.8        
BL_W230_T2.8_D2                    119         0.260        | 2088  119         24.8        
BL_W230_T2.8_D40                   119         0.260        | 2079  119         24.8        
BL_W230_T2.6_D30                   120         0.260        | 1906  120         24.2        
BL_W230_T2.6_D25                   120         0.260        | 1907  120         24.2        
BL_W230_T2.6_D20                   120         0.260        | 1908  120         24.2        
BL_W230_T2.6_D15                   120         0.260        | 1909  120         24.2        
BL_W230_T2.6_D10                   120         0.260        | 1910  120         24.2        
BL_W230_T2.6_D8                    120         0.260        | 1911  120         24.2        
BL_W230_T2.6_D6                    120         0.260        | 1912  120         24.2        
BL_W230_T2.6_D4                    120         0.260        | 1913  120         24.2        
BL_W230_T2.6_D2                    120         0.260        | 1914  120         24.2        
BL_W230_T3.0_D30                   119         0.260        | 2199  119         24.8        
BL_W320_T2.6_D25                   120         0.260        | 1845  120         24.2        
BL_W320_T2.6_D30                   120         0.260        | 1844  120         24.2        
BL_W320_T2.6_D40                   120         0.260        | 1843  120         24.2        
BL_W320_T2.8_D2                    120         0.260        | 1832  120         24.2        
BL_W320_T2.8_D4                    120         0.260        | 1841  120         24.2        
BL_W320_T2.8_D6                    120         0.260        | 1840  120         24.2        
BL_W230_T3.2_D4                    119         0.260        | 2202  119         24.8        
BL_W230_T3.2_D2                    119         0.260        | 2201  119         24.8        
BL_W230_T3.0_D40                   119         0.260        | 2200  119         24.8        
BL_W220_T2.4_D40                   120         0.260        | 1960  120         24.2        
BL_W230_T3.0_D25                   119         0.260        | 2198  119         24.8        
BL_W230_T3.0_D20                   119         0.260        | 2197  119         24.8        
BL_W230_T3.0_D15                   119         0.260        | 2196  119         24.8        
BL_W230_T3.0_D10                   119         0.260        | 2195  119         24.8        
BL_W230_T3.0_D8                    119         0.260        | 2194  119         24.8        
BL_W230_T3.0_D6                    119         0.260        | 2193  119         24.8        
BL_W230_T3.0_D4                    119         0.260        | 2182  119         24.8        
BL_W230_T3.0_D2                    119         0.260        | 2140  119         24.8        
BL_W150_T3.0_D2                    146         0.260        | 978   146         2.2         
BL_W150_T2.8_D4                    146         0.260        | 933   146         2.2         
BL_W150_T2.8_D8                    146         0.260        | 934   146         2.2         
BL_W150_T2.8_D10                   146         0.260        | 935   146         2.2         
BL_W150_T2.8_D15                   146         0.260        | 936   146         2.2         
BL_W150_T2.8_D20                   146         0.260        | 589   146         1.8         
BL_W150_T2.8_D25                   146         0.260        | 588   146         1.8         
BL_W150_T2.8_D30                   146         0.260        | 587   146         1.8         
BL_W150_T2.8_D40                   145         0.260        | 151   145         1.5         
BL_W150_T2.8_D2                    146         0.260        | 932   146         2.2         
BL_W150_T3.0_D4                    146         0.260        | 953   146         2.2         
BL_W150_T3.0_D8                    146         0.260        | 979   146         2.2         
BL_W150_T3.0_D10                   146         0.260        | 977   146         2.2         
BL_W150_T3.0_D15                   146         0.260        | 976   146         2.2         
BL_W150_T3.0_D20                   146         0.260        | 582   146         1.8         
BL_W150_T3.0_D25                   146         0.260        | 581   146         1.8         
BL_W150_T3.0_D30                   146         0.260        | 567   146         1.8         
BL_W150_T3.0_D40                   145         0.260        | 153   145         1.5         
BL_W150_T2.6_D40                   145         0.260        | 149   145         1.5         
BL_W150_T2.6_D30                   146         0.260        | 542   146         1.8         
BL_W150_T2.6_D25                   146         0.260        | 543   146         1.8         
BL_W150_T2.6_D20                   146         0.260        | 544   146         1.8         
BL_W150_T2.6_D15                   146         0.260        | 931   146         2.2         
BL_W150_T2.6_D10                   146         0.260        | 930   146         2.2         
BL_W150_T2.6_D8                    146         0.260        | 920   146         2.2         
BL_W150_T2.6_D4                    146         0.260        | 928   146         2.2         
BL_W150_T2.6_D2                    146         0.260        | 927   146         2.2         
BL_W150_T2.4_D40                   145         0.260        | 147   145         1.5         
BL_W150_T2.4_D30                   146         0.260        | 550   146         1.8         
BL_W150_T2.4_D25                   146         0.260        | 551   146         1.8         
BL_W150_T2.4_D20                   146         0.260        | 580   146         1.8         
BL_W150_T2.4_D15                   146         0.260        | 926   146         2.2         
BL_W150_T2.4_D10                   146         0.260        | 925   146         2.2         
BL_W150_T3.8_D25                   146         0.260        | 281   146         1.8         
BL_W150_T3.5_D30                   146         0.260        | 288   146         1.8         
BL_W150_T3.5_D40                   145         0.260        | 156   145         1.5         
BL_W150_T3.8_D2                    146         0.260        | 286   146         1.8         
BL_W150_T3.8_D4                    146         0.260        | 285   146         1.8         
BL_W150_T3.8_D8                    146         0.260        | 966   146         2.2         
BL_W150_T3.8_D10                   146         0.260        | 964   146         2.2         
BL_W150_T3.8_D15                   146         0.260        | 963   146         2.2         
BL_W150_T3.8_D20                   146         0.260        | 282   146         1.8         
BL_W150_T3.5_D25                   146         0.260        | 289   146         1.8         
BL_W150_T3.8_D30                   146         0.260        | 280   146         1.8         
BL_W150_T3.8_D40                   145         0.260        | 141   145         1.5         
BL_W150_T4.0_D2                    146         0.260        | 279   146         1.8         
BL_W150_T4.0_D4                    146         0.260        | 264   146         1.8         
BL_W150_T4.0_D8                    146         0.260        | 962   146         2.2         
BL_W150_T4.0_D10                   146         0.260        | 961   146         2.2         
BL_W150_T4.0_D15                   146         0.260        | 960   146         2.2         
BL_W150_T2.4_D8                    146         0.260        | 924   146         2.2         
BL_W150_T3.5_D20                   146         0.260        | 229   146         1.8         
BL_W150_T3.5_D15                   146         0.260        | 967   146         2.2         
BL_W150_T3.5_D10                   146         0.260        | 968   146         2.2         
BL_W150_T3.5_D8                    146         0.260        | 969   146         2.2         
BL_W150_T3.5_D4                    146         0.260        | 571   146         1.8         
BL_W150_T3.5_D2                    146         0.260        | 572   146         1.8         
BL_W150_T3.2_D40                   145         0.260        | 154   145         1.5         
BL_W150_T3.2_D30                   146         0.260        | 573   146         1.8         
BL_W150_T3.2_D25                   146         0.260        | 574   146         1.8         
BL_W150_T3.2_D20                   146         0.260        | 575   146         1.8         
BL_W150_T3.2_D15                   146         0.260        | 970   146         2.2         
BL_W150_T3.2_D10                   146         0.260        | 972   146         2.2         
BL_W150_T3.2_D8                    146         0.260        | 973   146         2.2         
BL_W150_T3.2_D4                    146         0.260        | 578   146         1.8         
BL_W150_T3.2_D2                    146         0.260        | 579   146         1.8         
BL_W140_T5.5_D2                    146         0.260        | 552   146         1.8         
BL_W140_T5.0_D6                    146         0.260        | 747   146         2.2         
BL_W140_T5.0_D8                    146         0.260        | 748   146         2.2         
BL_W140_T5.0_D10                   146         0.260        | 749   146         2.2         
BL_W140_T5.0_D15                   146         0.260        | 750   146         2.2         
BL_W140_T5.0_D20                   146         0.260        | 459   146         1.8         
BL_W140_T5.0_D25                   146         0.260        | 458   146         1.8         
BL_W140_T5.0_D30                   146         0.260        | 457   146         1.8         
BL_W140_T5.0_D40                   145         0.260        | 65    145         1.5         
BL_W140_T5.0_D4                    146         0.260        | 736   146         2.2         
BL_W140_T5.5_D4                    146         0.260        | 751   146         2.2         
BL_W140_T5.5_D6                    146         0.260        | 752   146         2.2         
BL_W140_T5.5_D8                    146         0.260        | 753   146         2.2         
BL_W140_T5.5_D10                   146         0.260        | 754   146         2.2         
BL_W140_T5.5_D15                   146         0.260        | 975   146         2.2         
BL_W140_T5.5_D20                   146         0.260        | 610   146         1.8         
BL_W140_T5.5_D25                   146         0.260        | 609   146         1.8         
BL_W140_T5.5_D30                   146         0.260        | 608   146         1.8         
BL_W140_T5.0_D2                    146         0.260        | 464   146         1.8         
BL_W140_T4.8_D40                   145         0.260        | 67    145         1.5         
BL_W140_T4.8_D30                   146         0.260        | 465   146         1.8         
BL_W140_T4.8_D25                   146         0.260        | 466   146         1.8         
BL_W140_T4.8_D20                   146         0.260        | 467   146         1.8         
BL_W140_T4.8_D15                   146         0.260        | 745   146         2.2         
BL_W140_T4.8_D10                   146         0.260        | 744   146         2.2         
BL_W140_T4.8_D8                    146         0.260        | 743   146         2.2         
BL_W140_T4.8_D6                    146         0.260        | 742   146         2.2         
BL_W140_T4.8_D4                    146         0.260        | 741   146         2.2         
BL_W140_T4.8_D2                    146         0.260        | 472   146         1.8         
BL_W140_T4.5_D40                   145         0.260        | 102   145         1.5         
BL_W140_T4.5_D30                   146         0.260        | 474   146         1.8         
BL_W140_T4.5_D25                   146         0.260        | 475   146         1.8         
BL_W140_T4.5_D20                   146         0.260        | 476   146         1.8         
BL_W150_T2.0_D15                   146         0.260        | 942   146         2.2         
BL_W150_T2.4_D4                    146         0.260        | 923   146         2.2         
BL_W150_T2.4_D2                    146         0.260        | 921   146         2.2         
BL_W150_T2.2_D40                   145         0.260        | 146   145         1.5         
BL_W150_T2.2_D30                   146         0.260        | 556   146         1.8         
BL_W150_T2.2_D25                   146         0.260        | 557   146         1.8         
BL_W150_T2.2_D20                   146         0.260        | 558   146         1.8         
BL_W150_T2.2_D15                   146         0.260        | 929   146         2.2         
BL_W150_T2.2_D10                   146         0.260        | 938   146         2.2         
BL_W150_T2.2_D8                    146         0.260        | 939   146         2.2         
BL_W150_T2.2_D4                    146         0.260        | 940   146         2.2         
BL_W150_T2.2_D2                    146         0.260        | 941   146         2.2         
BL_W150_T2.0_D40                   145         0.260        | 144   145         1.5         
BL_W150_T2.0_D30                   146         0.260        | 564   146         1.8         
BL_W150_T2.0_D25                   146         0.260        | 565   146         1.8         
BL_W150_T2.0_D20                   146         0.260        | 566   146         1.8         
BL_W150_T4.0_D20                   146         0.260        | 275   146         1.8         
BL_W150_T2.0_D10                   146         0.260        | 943   146         2.2         
BL_W150_T2.0_D8                    146         0.260        | 944   146         2.2         
BL_W150_T2.0_D4                    146         0.260        | 945   146         2.2         
BL_W150_T2.0_D2                    146         0.260        | 946   146         2.2         
BL_W140_T6.0_D40                   145         0.260        | 71    145         1.5         
BL_W140_T6.0_D30                   146         0.260        | 601   146         1.8         
