=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 93.9 BPM
Valid interval: 373-1113 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 104 mmHg
Confidence: 0.152
95% CI: [102 - 106] mmHg
Agreement: 7448/2500 detectors

MAP: 135 mmHg
Est. Diastolic: 150 mmHg
Oscillometric MAP Systolic: -1 mmHg
Oscillometric MAP Diastolic: -1 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
BL_W220_T6.0_D40                   106         0.050        | 909   106         16.9        
BL_W250_T4.2_D30                   97          0.050        | 1362  97          26.2        
BL_W250_T4.2_D40                   97          0.050        | 1387  97          26.2        
BL_W150_T4.2_D2                    115         0.050        | 513   115         8.0         
BL_W150_T4.2_D4                    115         0.050        | 514   115         8.0         
BL_W150_T4.2_D6                    115         0.050        | 515   115         8.0         
BL_W150_T4.2_D8                    115         0.050        | 516   115         8.0         
BL_W150_T4.2_D10                   115         0.050        | 517   115         8.0         
BL_W290_T3.2_D40                   49          0.050        | 1696  49          74.4        
BL_W290_T3.2_D30                   49          0.050        | 1684  49          74.4        
BL_W150_T4.2_D15                   115         0.050        | 544   115         8.0         
BL_W290_T3.2_D25                   49          0.050        | 1685  49          74.4        
BL_W250_T4.2_D25                   97          0.050        | 1354  97          26.2        
BL_W140_T4.0_D2                    115         0.050        | 501   115         8.0         
BL_W140_T4.0_D4                    115         0.050        | 522   115         8.0         
BL_W140_T4.0_D6                    115         0.050        | 534   115         8.0         
BL_W140_T4.0_D8                    115         0.050        | 543   115         8.0         
BL_W140_T4.0_D10                   115         0.050        | 542   115         8.0         
BL_W290_T3.2_D20                   49          0.050        | 1686  49          74.4        
BL_W290_T3.2_D15                   49          0.050        | 1687  49          74.4        
BL_W290_T3.2_D10                   49          0.050        | 1688  49          74.4        
BL_W290_T3.2_D8                    49          0.050        | 1689  49          74.4        
BL_W290_T3.2_D6                    49          0.050        | 1690  49          74.4        
BL_W220_T4.0_D10                   97          0.050        | 1506  97          26.2        
BL_W230_T3.5_D40                   97          0.050        | 1474  97          26.2        
BL_W270_T3.0_D20                   49          0.050        | 1706  49          74.4        
BL_W270_T3.0_D15                   49          0.050        | 1707  49          74.4        
BL_W230_T4.0_D2                    97          0.050        | 1485  97          26.2        
BL_W230_T3.8_D40                   97          0.050        | 1484  97          26.2        
BL_W230_T3.8_D30                   97          0.050        | 1483  97          26.2        
BL_W230_T3.8_D25                   97          0.050        | 1482  97          26.2        
BL_W230_T3.8_D20                   97          0.050        | 1481  97          26.2        
BL_W230_T3.8_D15                   97          0.050        | 1480  97          26.2        
BL_W230_T3.8_D10                   97          0.050        | 1463  97          26.2        
BL_W230_T3.8_D8                    97          0.050        | 1478  97          26.2        
BL_W230_T3.8_D6                    97          0.050        | 1477  97          26.2        
BL_W270_T3.0_D10                   49          0.050        | 1671  49          74.4        
BL_W230_T3.8_D4                    97          0.050        | 1476  97          26.2        
BL_W230_T3.8_D2                    97          0.050        | 1475  97          26.2        
BL_W270_T3.0_D25                   49          0.050        | 1705  49          74.4        
BL_W230_T3.5_D30                   97          0.050        | 1473  97          26.2        
BL_W230_T3.5_D25                   97          0.050        | 1472  97          26.2        
BL_W230_T3.5_D20                   97          0.050        | 1471  97          26.2        
BL_W230_T3.5_D15                   97          0.050        | 1470  97          26.2        
BL_W230_T3.5_D10                   97          0.050        | 1469  97          26.2        
BL_W230_T3.5_D8                    97          0.050        | 1468  97          26.2        
BL_W270_T3.0_D8                    49          0.050        | 1659  49          74.4        
BL_W230_T3.5_D6                    97          0.050        | 1467  97          26.2        
BL_W230_T3.5_D4                    97          0.050        | 1466  97          26.2        
BL_W230_T3.5_D2                    97          0.050        | 1465  97          26.2        
BL_W270_T3.0_D6                    49          0.050        | 1660  49          74.4        
BL_W270_T3.0_D4                    49          0.050        | 1661  49          74.4        
BL_W270_T3.0_D2                    49          0.050        | 1662  49          74.4        
BL_W140_T3.8_D2                    115         0.050        | 506   115         8.0         
BL_W230_T4.0_D15                   97          0.050        | 1490  97          26.2        
BL_W270_T3.5_D15                   97          0.050        | 1272  97          26.0        
BL_W270_T3.5_D10                   97          0.050        | 1273  97          26.0        
BL_W270_T3.5_D8                    97          0.050        | 1274  97          26.0        
BL_W270_T3.5_D6                    97          0.050        | 1275  97          26.0        
BL_W270_T3.5_D4                    97          0.050        | 1267  97          26.0        
BL_W270_T3.5_D2                    97          0.050        | 1277  97          26.0        
BL_W270_T3.2_D40                   97          0.050        | 1278  97          26.0        
BL_W270_T3.2_D30                   97          0.050        | 1279  97          26.0        
BL_W230_T4.0_D40                   97          0.050        | 1494  97          26.2        
BL_W230_T4.0_D30                   97          0.050        | 1493  97          26.2        
BL_W230_T4.0_D25                   97          0.050        | 1492  97          26.2        
BL_W270_T3.2_D25                   97          0.050        | 1280  97          26.0        
BL_W270_T3.2_D20                   97          0.050        | 1281  97          26.0        
BL_W230_T4.0_D20                   97          0.050        | 1491  97          26.2        
BL_W140_T3.8_D4                    115         0.050        | 505   115         8.0         
BL_W230_T4.0_D10                   97          0.050        | 1489  97          26.2        
BL_W230_T4.0_D8                    97          0.050        | 1488  97          26.2        
BL_W230_T4.0_D6                    97          0.050        | 1487  97          26.2        
BL_W230_T4.0_D4                    97          0.050        | 1486  97          26.2        
BL_W270_T3.5_D20                   97          0.050        | 1271  97          26.0        
BL_W270_T3.2_D15                   97          0.050        | 1282  97          26.0        
BL_W270_T3.2_D10                   97          0.050        | 1283  97          26.0        
BL_W270_T3.2_D8                    97          0.050        | 1258  97          26.0        
BL_W270_T3.2_D6                    97          0.050        | 1250  97          26.0        
BL_W270_T3.2_D4                    97          0.050        | 1251  97          26.0        
BL_W270_T3.2_D2                    97          0.050        | 1252  97          26.0        
BL_W270_T3.0_D40                   49          0.050        | 1703  49          74.4        
BL_W270_T3.5_D25                   97          0.050        | 1270  97          26.0        
BL_W270_T3.0_D30                   49          0.050        | 1704  49          74.4        
BL_W270_T3.8_D30                   97          0.050        | 1378  97          26.2        
BL_W250_T3.2_D20                   97          0.050        | 1229  97          26.0        
BL_W270_T3.5_D40                   97          0.050        | 1268  97          26.0        
BL_W270_T3.8_D2                    97          0.050        | 1386  97          26.2        
BL_W250_T3.2_D25                   97          0.050        | 1230  97          26.0        
BL_W270_T3.8_D4                    97          0.050        | 1385  97          26.2        
BL_W270_T3.8_D6                    97          0.050        | 1384  97          26.2        
BL_W270_T3.8_D8                    97          0.050        | 1383  97          26.2        
BL_W250_T3.2_D30                   97          0.050        | 1231  97          26.0        
BL_W250_T3.2_D40                   97          0.050        | 1232  97          26.0        
BL_W270_T3.8_D10                   97          0.050        | 1382  97          26.2        
BL_W270_T3.8_D15                   97          0.050        | 1381  97          26.2        
BL_W270_T3.8_D20                   97          0.050        | 1371  97          26.2        
BL_W270_T3.8_D25                   97          0.050        | 1379  97          26.2        
BL_W250_T3.5_D2                    97          0.050        | 1454  97          26.2        
BL_W250_T3.2_D15                   97          0.050        | 1228  97          26.0        
BL_W270_T3.8_D40                   97          0.050        | 1377  97          26.2        
BL_W270_T4.0_D2                    97          0.050        | 1376  97          26.2        
BL_W270_T4.0_D4                    97          0.050        | 1375  97          26.2        
BL_W270_T4.0_D6                    97          0.050        | 1374  97          26.2        
BL_W250_T3.5_D4                    97          0.050        | 1345  97          26.2        
BL_W270_T4.0_D8                    97          0.050        | 1373  97          26.2        
BL_W270_T4.0_D10                   97          0.050        | 1372  97          26.2        
BL_W270_T4.0_D15                   97          0.050        | 1380  97          26.2        
BL_W250_T3.5_D8                    97          0.050        | 1347  97          26.2        
BL_W250_T3.5_D10                   97          0.050        | 1348  97          26.2        
BL_W250_T3.5_D15                   97          0.050        | 1349  97          26.2        
BL_W270_T4.0_D20                   97          0.050        | 1319  97          26.2        
BL_W250_T3.5_D20                   97          0.050        | 1350  97          26.2        
BL_W250_T3.5_D25                   97          0.050        | 1351  97          26.2        
BL_W250_T3.0_D2                    49          0.050        | 1673  49          74.4        
BL_W140_T3.8_D6                    115         0.050        | 504   115         8.0         
BL_W140_T3.8_D8                    115         0.050        | 503   115         8.0         
BL_W140_T6.0_D10                   123         0.050        | 169   123         0.2         
BL_W270_T3.5_D30                   97          0.050        | 1269  97          26.0        
BL_W250_T2.8_D2                    49          0.050        | 1663  49          74.4        
BL_W250_T2.8_D4                    49          0.050        | 1664  49          74.4        
BL_W250_T2.8_D6                    49          0.050        | 1665  49          74.4        
BL_W250_T2.8_D8                    49          0.050        | 1666  49          74.4        
BL_W250_T2.8_D10                   49          0.050        | 1667  49          74.4        
BL_W250_T2.8_D15                   49          0.050        | 1668  49          74.4        
BL_W250_T2.8_D20                   49          0.050        | 1669  49          74.4        
BL_W250_T2.8_D25                   49          0.050        | 1670  49          74.4        
BL_W250_T2.8_D30                   49          0.050        | 1658  49          74.4        
BL_W250_T2.8_D40                   49          0.050        | 1672  49          74.4        
BL_W250_T3.5_D30                   97          0.050        | 1352  97          26.2        
BL_W250_T3.0_D4                    49          0.050        | 1674  49          74.4        
BL_W250_T3.0_D6                    49          0.050        | 1675  49          74.4        
BL_W250_T3.0_D8                    49          0.050        | 1676  49          74.4        
BL_W250_T3.0_D10                   49          0.050        | 1677  49          74.4        
BL_W250_T3.0_D15                   49          0.050        | 1678  49          74.4        
BL_W250_T3.0_D20                   49          0.050        | 1679  49          74.4        
BL_W250_T3.0_D25                   49          0.050        | 1680  49          74.4        
BL_W250_T3.0_D30                   49          0.050        | 1681  49          74.4        
BL_W250_T3.0_D40                   49          0.050        | 1682  49          74.4        
BL_W250_T3.2_D2                    97          0.050        | 1223  97          26.0        
BL_W250_T3.2_D4                    97          0.050        | 1224  97          26.0        
BL_W250_T3.2_D6                    97          0.050        | 1225  97          26.0        
BL_W250_T3.2_D8                    97          0.050        | 1226  97          26.0        
BL_W250_T3.2_D10                   97          0.050        | 1227  97          26.0        
BL_W180_T4.2_D6                    115         0.050        | 585   115         8.1         
BL_W180_T4.5_D4                    115         0.050        | 619   115         8.1         
BL_W180_T4.5_D2                    115         0.050        | 573   115         8.1         
BL_W170_T4.8_D20                   117         0.050        | 464   117         6.3         
BL_W180_T4.2_D25                   115         0.050        | 559   115         8.1         
BL_W180_T4.2_D20                   115         0.050        | 558   115         8.1         
BL_W180_T4.2_D15                   115         0.050        | 557   115         8.1         
BL_W180_T4.2_D10                   115         0.050        | 588   115         8.1         
BL_W180_T4.2_D8                    115         0.050        | 587   115         8.1         
BL_W180_T4.5_D6                    115         0.050        | 620   115         8.1         
BL_W180_T4.2_D4                    115         0.050        | 583   115         8.1         
BL_W180_T4.2_D2                    115         0.050        | 582   115         8.1         
BL_W180_T4.0_D25                   115         0.050        | 578   115         8.1         
BL_W180_T4.0_D20                   115         0.050        | 606   115         8.1         
BL_W180_T4.0_D15                   115         0.050        | 595   115         8.1         
BL_W180_T4.0_D10                   115         0.050        | 603   115         8.1         
BL_W180_T4.0_D8                    115         0.050        | 602   115         8.1         
BL_W160_T4.5_D20                   118         0.050        | 420   118         5.4         
BL_W170_T4.5_D6                    115         0.050        | 615   115         8.1         
BL_W170_T4.5_D8                    115         0.050        | 627   115         8.1         
BL_W170_T4.5_D10                   115         0.050        | 628   115         8.1         
BL_W170_T4.5_D15                   115         0.050        | 629   115         8.1         
BL_W160_T5.0_D20                   118         0.050        | 403   118         5.4         
BL_W180_T6.0_D25                   115         0.050        | 609   115         8.1         
BL_W160_T4.8_D20                   118         0.050        | 427   118         5.4         
BL_W180_T5.5_D25                   115         0.050        | 612   115         8.1         
BL_W180_T4.0_D6                    115         0.050        | 601   115         8.1         
BL_W180_T5.0_D25                   115         0.050        | 614   115         8.1         
BL_W180_T4.8_D25                   115         0.050        | 598   115         8.1         
BL_W180_T4.5_D25                   115         0.050        | 605   115         8.1         
BL_W180_T4.5_D20                   115         0.050        | 632   115         8.1         
BL_W180_T4.5_D15                   115         0.050        | 631   115         8.1         
BL_W180_T4.5_D10                   115         0.050        | 630   115         8.1         
BL_W180_T4.5_D8                    115         0.050        | 621   115         8.1         
BL_W200_T3.5_D8                    97          0.050        | 1389  97          26.2        
BL_W160_T4.0_D10                   115         0.050        | 552   115         8.0         
BL_W160_T4.0_D8                    115         0.050        | 554   115         8.0         
BL_W160_T4.0_D6                    115         0.050        | 551   115         8.0         
BL_W160_T4.0_D4                    115         0.050        | 550   115         8.0         
BL_W160_T4.0_D2                    115         0.050        | 549   115         8.0         
BL_W200_T3.5_D2                    97          0.050        | 1392  97          26.2        
BL_W200_T3.5_D4                    97          0.050        | 1391  97          26.2        
BL_W200_T3.5_D6                    97          0.050        | 1390  97          26.2        
BL_W160_T4.0_D15                   115         0.050        | 553   115         8.0         
BL_W200_T3.5_D10                   97          0.050        | 1398  97          26.2        
BL_W200_T3.5_D15                   97          0.050        | 1425  97          26.2        
BL_W200_T3.5_D20                   97          0.050        | 1424  97          26.2        
BL_W200_T3.5_D25                   97          0.050        | 1423  97          26.2        
BL_W200_T3.5_D30                   97          0.050        | 1422  97          26.2        
BL_W200_T3.8_D2                    97          0.050        | 1421  97          26.2        
BL_W200_T3.8_D4                    97          0.050        | 1420  97          26.2        
BL_W160_T5.5_D20                   118         0.050        | 407   118         5.4         
BL_W160_T4.2_D2                    115         0.050        | 555   115         8.0         
BL_W160_T4.2_D4                    115         0.050        | 502   115         8.0         
BL_W160_T4.2_D6                    115         0.050        | 521   115         8.0         
BL_W160_T4.2_D8                    115         0.050        | 520   115         8.0         
BL_W160_T4.2_D10                   115         0.050        | 519   115         8.0         
BL_W160_T4.2_D15                   115         0.050        | 518   115         8.0         
BL_W180_T3.8_D4                    115         0.050        | 562   115         8.1         
BL_W180_T3.8_D6                    115         0.050        | 563   115         8.1         
BL_W180_T3.8_D8                    115         0.050        | 564   115         8.1         
BL_W180_T3.8_D10                   115         0.050        | 565   115         8.1         
BL_W180_T3.8_D15                   115         0.050        | 567   115         8.1         
BL_W180_T3.8_D20                   115         0.050        | 575   115         8.1         
BL_W180_T3.8_D25                   115         0.050        | 570   115         8.1         
BL_W180_T4.0_D2                    115         0.050        | 617   115         8.1         
BL_W180_T4.0_D4                    115         0.050        | 618   115         8.1         
BL_W170_T3.0_D6                    97          0.050        | 1443  97          26.2        
BL_W190_T4.0_D30                   113         0.050        | 647   113         10.4        
BL_W190_T4.2_D30                   113         0.050        | 644   113         10.4        
BL_W190_T4.5_D30                   113         0.050        | 642   113         10.4        
BL_W190_T3.2_D6                    97          0.050        | 1446  97          26.2        
BL_W190_T3.2_D4                    97          0.050        | 1447  97          26.2        
BL_W190_T3.2_D2                    97          0.050        | 1448  97          26.2        
BL_W170_T3.0_D2                    97          0.050        | 1444  97          26.2        
BL_W170_T3.0_D4                    97          0.050        | 1320  97          26.2        
BL_W190_T3.8_D30                   113         0.050        | 649   113         10.4        
BL_W170_T3.0_D8                    97          0.050        | 1442  97          26.2        
BL_W190_T4.8_D30                   113         0.050        | 653   113         10.4        
BL_W170_T3.0_D10                   97          0.050        | 1441  97          26.2        
BL_W170_T3.0_D15                   97          0.050        | 1440  97          26.2        
BL_W170_T3.2_D2                    97          0.050        | 1439  97          26.2        
BL_W170_T3.2_D4                    97          0.050        | 1438  97          26.2        
BL_W170_T3.2_D6                    97          0.050        | 1437  97          26.2        
BL_W170_T3.2_D8                    97          0.050        | 1426  97          26.2        
BL_W190_T3.5_D30                   97          0.050        | 1393  97          26.2        
BL_W190_T3.5_D25                   97          0.050        | 1394  97          26.2        
BL_W190_T3.5_D20                   97          0.050        | 1395  97          26.2        
BL_W190_T3.5_D15                   97          0.050        | 1396  97          26.2        
BL_W190_T3.5_D10                   97          0.050        | 1397  97          26.2        
BL_W190_T3.5_D8                    97          0.050        | 1388  97          26.2        
BL_W190_T3.5_D6                    97          0.050        | 1399  97          26.2        
BL_W190_T3.5_D4                    97          0.050        | 1400  97          26.2        
BL_W190_T3.5_D2                    97          0.050        | 1401  97          26.2        
BL_W190_T3.2_D30                   97          0.050        | 1402  97          26.2        
BL_W190_T3.2_D25                   97          0.050        | 1403  97          26.2        
BL_W190_T3.2_D20                   97          0.050        | 1404  97          26.2        
BL_W190_T3.2_D15                   97          0.050        | 1405  97          26.2        
BL_W190_T3.2_D10                   97          0.050        | 1406  97          26.2        
BL_W190_T3.2_D8                    97          0.050        | 1417  97          26.2        
BL_W190_T6.0_D30                   113         0.050        | 659   113         10.4        
BL_W170_T4.0_D2                    115         0.050        | 530   115         8.0         
BL_W170_T4.0_D4                    115         0.050        | 531   115         8.0         
BL_W170_T4.0_D6                    115         0.050        | 532   115         8.0         
BL_W170_T4.0_D8                    115         0.050        | 533   115         8.0         
BL_W170_T4.0_D10                   115         0.050        | 523   115         8.0         
BL_W170_T4.0_D15                   115         0.050        | 535   115         8.0         
BL_W170_T4.2_D2                    115         0.050        | 536   115         8.0         
BL_W170_T4.2_D4                    115         0.050        | 537   115         8.0         
BL_W170_T3.8_D15                   115         0.050        | 529   115         8.0         
BL_W160_T6.0_D20                   118         0.050        | 418   118         5.4         
BL_W170_T4.2_D6                    115         0.050        | 538   115         8.0         
BL_W170_T4.2_D8                    115         0.050        | 539   115         8.0         
BL_W170_T4.2_D10                   115         0.050        | 540   115         8.0         
BL_W170_T4.2_D15                   115         0.050        | 541   115         8.0         
BL_W170_T4.5_D2                    115         0.050        | 623   115         8.1         
BL_W170_T4.5_D4                    115         0.050        | 624   115         8.1         
BL_W320_T3.0_D2                    51          0.050        | 1638  51          71.8        
BL_W170_T3.8_D10                   115         0.050        | 528   115         8.0         
BL_W170_T3.8_D8                    115         0.050        | 527   115         8.0         
BL_W170_T3.8_D6                    115         0.050        | 526   115         8.0         
BL_W190_T5.5_D30                   113         0.050        | 661   113         10.4        
BL_W170_T3.8_D4                    115         0.050        | 525   115         8.0         
BL_W170_T3.8_D2                    115         0.050        | 524   115         8.0         
BL_W170_T3.5_D15                   97          0.050        | 1428  97          26.2        
BL_W170_T3.5_D10                   97          0.050        | 1429  97          26.2        
BL_W170_T3.5_D8                    97          0.050        | 1430  97          26.2        
BL_W170_T3.5_D6                    97          0.050        | 1431  97          26.2        
BL_W170_T3.5_D4                    97          0.050        | 1432  97          26.2        
BL_W170_T3.5_D2                    97          0.050        | 1433  97          26.2        
BL_W190_T5.0_D30                   113         0.050        | 664   113         10.4        
BL_W170_T3.2_D15                   97          0.050        | 1434  97          26.2        
BL_W170_T3.2_D10                   97          0.050        | 1435  97          26.2        
BL_W200_T5.5_D30                   110         0.050        | 675   110         12.5        
BL_W320_T3.0_D8                    51          0.050        | 1645  51          71.8        
BL_W220_T3.5_D2                    97          0.050        | 1412  97          26.2        
BL_W220_T3.5_D4                    97          0.050        | 1411  97          26.2        
BL_W220_T3.5_D6                    97          0.050        | 1410  97          26.2        
BL_W220_T3.5_D8                    97          0.050        | 1409  97          26.2        
BL_W220_T3.5_D10                   97          0.050        | 1408  97          26.2        
BL_W220_T3.5_D15                   97          0.050        | 1464  97          26.2        
BL_W220_T3.5_D20                   97          0.050        | 1479  97          26.2        
BL_W220_T3.5_D25                   97          0.050        | 1517  97          26.2        
BL_W220_T3.5_D30                   97          0.050        | 1516  97          26.2        
BL_W220_T3.5_D40                   97          0.050        | 1515  97          26.2        
BL_W320_T3.0_D10                   51          0.050        | 1644  51          71.8        
BL_W220_T3.8_D2                    97          0.050        | 1514  97          26.2        
BL_W220_T3.8_D4                    97          0.050        | 1513  97          26.2        
BL_W220_T3.8_D6                    97          0.050        | 1512  97          26.2        
BL_W220_T3.8_D8                    97          0.050        | 1511  97          26.2        
BL_W220_T3.8_D10                   97          0.050        | 1496  97          26.2        
BL_W170_T5.5_D20                   117         0.050        | 462   117         6.3         
BL_W220_T3.8_D15                   97          0.050        | 1497  97          26.2        
BL_W220_T3.8_D20                   97          0.050        | 1498  97          26.2        
BL_W220_T3.8_D25                   97          0.050        | 1499  97          26.2        
BL_W200_T5.0_D30                   110         0.050        | 673   110         12.5        
BL_W150_T5.5_D15                   120         0.050        | 266   120         2.6         
BL_W320_T3.2_D8                    49          0.050        | 1654  49          74.4        
BL_W320_T3.2_D10                   49          0.050        | 1653  49          74.4        
BL_W320_T3.2_D15                   49          0.050        | 1652  49          74.4        
BL_W320_T3.2_D20                   49          0.050        | 1651  49          74.4        
BL_W320_T3.2_D25                   49          0.050        | 1650  49          74.4        
BL_W150_T5.0_D15                   120         0.050        | 261   120         2.6         
BL_W320_T3.2_D30                   49          0.050        | 1649  49          74.4        
BL_W320_T3.2_D40                   49          0.050        | 1648  49          74.4        
BL_W150_T4.8_D15                   120         0.050        | 256   120         2.6         
BL_W320_T3.2_D6                    49          0.050        | 1655  49          74.4        
BL_W320_T3.2_D4                    49          0.050        | 1656  49          74.4        
BL_W200_T3.8_D8                    97          0.050        | 1418  97          26.2        
BL_W320_T3.2_D2                    49          0.050        | 1657  49          74.4        
BL_W170_T6.0_D20                   117         0.050        | 481   117         6.3         
BL_W320_T3.0_D40                   51          0.050        | 1639  51          71.8        
BL_W320_T3.0_D30                   51          0.050        | 1640  51          71.8        
BL_W150_T4.5_D15                   120         0.050        | 255   120         2.6         
BL_W150_T6.0_D15                   120         0.050        | 235   120         2.6         
BL_W200_T6.0_D30                   110         0.050        | 677   110         12.5        
BL_W320_T3.0_D25                   51          0.050        | 1641  51          71.8        
BL_W320_T3.0_D20                   51          0.050        | 1642  51          71.8        
BL_W320_T3.0_D15                   51          0.050        | 1643  51          71.8        
BL_W220_T4.0_D40                   97          0.050        | 1510  97          26.2        
BL_W180_T3.2_D15                   97          0.050        | 1459  97          26.2        
BL_W180_T3.2_D10                   97          0.050        | 1460  97          26.2        
BL_W180_T3.2_D8                    97          0.050        | 1461  97          26.2        
BL_W200_T4.8_D30                   110         0.050        | 671   110         12.5        
BL_W200_T4.2_D30                   110         0.050        | 668   110         12.5        
BL_W220_T4.0_D2                    97          0.050        | 1502  97          26.2        
BL_W180_T3.2_D6                    97          0.050        | 1462  97          26.2        
BL_W180_T3.2_D4                    97          0.050        | 1436  97          26.2        
BL_W180_T3.2_D2                    97          0.050        | 1427  97          26.2        
BL_W320_T3.0_D4                    51          0.050        | 1647  51          71.8        
BL_W320_T3.0_D6                    51          0.050        | 1646  51          71.8        
BL_W180_T3.2_D20                   97          0.050        | 1458  97          26.2        
BL_W220_T4.0_D30                   97          0.050        | 1509  97          26.2        
BL_W170_T5.0_D20                   117         0.050        | 457   117         6.3         
BL_W220_T4.0_D25                   97          0.050        | 1508  97          26.2        
BL_W220_T4.0_D4                    97          0.050        | 1503  97          26.2        
BL_W220_T4.0_D6                    97          0.050        | 1504  97          26.2        
BL_W220_T4.0_D8                    97          0.050        | 1505  97          26.2        
BL_W220_T4.2_D40                   106         0.050        | 906   106         16.9        
BL_W220_T4.0_D15                   97          0.050        | 1507  97          26.2        
BL_W220_T4.0_D20                   97          0.050        | 1495  97          26.2        
BL_W200_T4.5_D30                   110         0.050        | 670   110         12.5        
BL_W180_T3.2_D25                   97          0.050        | 1457  97          26.2        
BL_W200_T3.8_D10                   97          0.050        | 1407  97          26.2        
BL_W200_T3.8_D15                   97          0.050        | 1416  97          26.2        
BL_W200_T3.8_D20                   97          0.050        | 1415  97          26.2        
BL_W200_T3.8_D25                   97          0.050        | 1414  97          26.2        
BL_W200_T3.8_D30                   97          0.050        | 1413  97          26.2        
BL_W180_T3.8_D2                    115         0.050        | 561   115         8.1         
BL_W220_T3.8_D30                   97          0.050        | 1500  97          26.2        
BL_W200_T3.8_D6                    97          0.050        | 1419  97          26.2        
BL_W180_T3.5_D25                   97          0.050        | 1449  97          26.2        
BL_W180_T3.5_D20                   97          0.050        | 1450  97          26.2        
BL_W180_T3.5_D15                   97          0.050        | 1451  97          26.2        
BL_W180_T3.5_D10                   97          0.050        | 1452  97          26.2        
BL_W180_T3.5_D8                    97          0.050        | 1453  97          26.2        
BL_W180_T3.5_D6                    97          0.050        | 1445  97          26.2        
BL_W200_T4.0_D30                   110         0.050        | 669   110         12.5        
BL_W220_T3.8_D40                   97          0.050        | 1501  97          26.2        
BL_W180_T3.5_D4                    97          0.050        | 1455  97          26.2        
BL_W180_T3.5_D2                    97          0.050        | 1456  97          26.2        
BL_W270_T6.0_D25                   0           0.000        | -     -           -           
BL_W290_T4.2_D8                    0           0.000        | -     -           -           
BL_W290_T4.2_D4                    0           0.000        | -     -           -           
BL_W290_T3.8_D20                   0           0.000        | -     -           -           
BL_W290_T4.2_D2                    0           0.000        | -     -           -           
BL_W290_T4.0_D40                   0           0.000        | -     -           -           
BL_W290_T4.0_D30                   0           0.000        | -     -           -           
BL_W290_T4.0_D25                   0           0.000        | -     -           -           
BL_W290_T4.2_D6                    0           0.000        | -     -           -           
BL_W290_T4.0_D20                   0           0.000        | -     -           -           
BL_W290_T4.0_D15                   0           0.000        | -     -           -           
BL_W290_T4.0_D10                   0           0.000        | -     -           -           
BL_W290_T4.0_D8                    0           0.000        | -     -           -           
BL_W290_T4.0_D6                    0           0.000        | -     -           -           
BL_W290_T4.0_D4                    0           0.000        | -     -           -           
BL_W290_T4.0_D2                    0           0.000        | -     -           -           
BL_W290_T3.8_D40                   0           0.000        | -     -           -           
BL_W290_T3.8_D30                   0           0.000        | -     -           -           
BL_W290_T3.8_D25                   0           0.000        | -     -           -           
BL_W290_T3.5_D2                    0           0.000        | -     -           -           
BL_W290_T3.8_D15                   0           0.000        | -     -           -           
BL_W290_T3.8_D10                   0           0.000        | -     -           -           
BL_W290_T3.8_D8                    0           0.000        | -     -           -           
BL_W290_T3.8_D6                    0           0.000        | -     -           -           
BL_W290_T3.8_D4                    0           0.000        | -     -           -           
BL_W290_T3.8_D2                    0           0.000        | -     -           -           
BL_W290_T3.5_D40                   0           0.000        | -     -           -           
BL_W290_T3.5_D30                   0           0.000        | -     -           -           
BL_W290_T3.5_D25                   0           0.000        | -     -           -           
BL_W290_T3.5_D20                   0           0.000        | -     -           -           
BL_W290_T3.5_D15                   0           0.000        | -     -           -           
BL_W290_T3.5_D10                   0           0.000        | -     -           -           
BL_W290_T3.5_D8                    0           0.000        | -     -           -           
BL_W290_T3.5_D6                    0           0.000        | -     -           -           
BL_W290_T3.5_D4                    0           0.000        | -     -           -           
BL_W350_T3.8_D30                   0           0.000        | -     -           -           
BL_W350_T4.2_D4                    0           0.000        | -     -           -           
BL_W130_T4.8_D2                    0           0.000        | -     -           -           
BL_W130_T4.8_D4                    0           0.000        | -     -           -           
BL_W130_T4.8_D6                    0           0.000        | -     -           -           
BL_W130_T4.8_D8                    0           0.000        | -     -           -           
BL_W350_T4.2_D6                    0           0.000        | -     -           -           
BL_W350_T4.0_D4                    0           0.000        | -     -           -           
BL_W350_T4.0_D2                    0           0.000        | -     -           -           
BL_W350_T3.8_D40                   0           0.000        | -     -           -           
BL_W350_T4.2_D2                    0           0.000        | -     -           -           
BL_W350_T3.8_D25                   0           0.000        | -     -           -           
BL_W350_T3.8_D20                   0           0.000        | -     -           -           
BL_W350_T3.8_D15                   0           0.000        | -     -           -           
BL_W350_T3.8_D10                   0           0.000        | -     -           -           
BL_W350_T4.2_D8                    0           0.000        | -     -           -           
BL_W130_T4.0_D2                    0           0.000        | -     -           -           
BL_W350_T3.8_D8                    0           0.000        | -     -           -           
BL_W350_T3.8_D6                    0           0.000        | -     -           -           
BL_W350_T3.8_D4                    0           0.000        | -     -           -           
BL_W130_T4.2_D4                    0           0.000        | -     -           -           
BL_W350_T4.0_D6                    0           0.000        | -     -           -           
BL_W350_T4.0_D8                    0           0.000        | -     -           -           
BL_W130_T4.0_D4                    0           0.000        | -     -           -           
BL_W130_T4.0_D6                    0           0.000        | -     -           -           
BL_W130_T4.0_D8                    0           0.000        | -     -           -           
BL_W350_T4.0_D10                   0           0.000        | -     -           -           
