=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 57.6 BPM
Valid interval: 539-1500 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 113 mmHg
Confidence: 0.131
95% CI: [111 - 115] mmHg
Agreement: 3490/2500 detectors

MAP: 115 mmHg
Est. Diastolic: 115 mmHg
Oscillometric MAP Systolic: -1 mmHg
Oscillometric MAP Diastolic: -1 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
BL_W220_T2.6_D30                   112         0.260        | 881   112         28.3        
BL_W190_T2.6_D20                   112         0.260        | 912   112         28.3        
BL_W190_T2.6_D25                   112         0.260        | 913   112         28.3        
BL_W190_T2.6_D30                   112         0.260        | 914   112         28.3        
BL_W190_T2.6_D40                   112         0.260        | 915   112         28.3        
BL_W220_T2.6_D2                    112         0.260        | 889   112         28.3        
BL_W220_T2.6_D4                    112         0.260        | 888   112         28.3        
BL_W220_T2.6_D6                    112         0.260        | 887   112         28.3        
BL_W220_T2.6_D8                    112         0.260        | 886   112         28.3        
BL_W220_T2.6_D10                   112         0.260        | 885   112         28.3        
BL_W220_T2.6_D15                   112         0.260        | 884   112         28.3        
BL_W220_T2.6_D20                   112         0.260        | 883   112         28.3        
BL_W220_T2.6_D25                   112         0.260        | 882   112         28.3        
BL_W140_T2.4_D2                    112         0.260        | 599   112         27.9        
BL_W220_T2.6_D40                   112         0.260        | 864   112         28.3        
BL_W160_T2.4_D2                    112         0.260        | 1040  112         28.3        
BL_W160_T2.4_D4                    112         0.260        | 1030  112         28.3        
BL_W160_T2.4_D6                    112         0.260        | 1029  112         28.3        
BL_W160_T2.4_D40                   112         0.260        | 1022  112         28.3        
BL_W160_T2.4_D30                   112         0.260        | 1014  112         28.3        
BL_W160_T2.4_D25                   112         0.260        | 1024  112         28.3        
BL_W160_T2.4_D20                   112         0.260        | 1025  112         28.3        
BL_W160_T2.4_D15                   112         0.260        | 1026  112         28.3        
BL_W160_T2.4_D10                   112         0.260        | 1027  112         28.3        
BL_W160_T2.4_D8                    112         0.260        | 1028  112         28.3        
BL_W190_T2.6_D10                   112         0.260        | 910   112         28.3        
BL_W250_T2.6_D30                   112         0.260        | 960   112         28.3        
BL_W250_T2.6_D25                   112         0.260        | 961   112         28.3        
BL_W250_T2.6_D20                   112         0.260        | 962   112         28.3        
BL_W250_T2.6_D15                   112         0.260        | 963   112         28.3        
BL_W250_T2.6_D10                   112         0.260        | 964   112         28.3        
BL_W250_T2.6_D8                    112         0.260        | 965   112         28.3        
BL_W250_T2.6_D6                    112         0.260        | 966   112         28.3        
BL_W250_T2.6_D4                    112         0.260        | 967   112         28.3        
BL_W250_T2.6_D2                    112         0.260        | 968   112         28.3        
BL_W190_T2.6_D2                    112         0.260        | 906   112         28.3        
BL_W140_T2.4_D40                   112         0.260        | 618   112         27.9        
BL_W140_T2.4_D30                   112         0.260        | 607   112         27.9        
BL_W140_T2.4_D20                   112         0.260        | 605   112         27.9        
BL_W140_T2.4_D25                   112         0.260        | 606   112         27.9        
BL_W190_T2.6_D8                    112         0.260        | 909   112         28.3        
BL_W190_T2.6_D6                    112         0.260        | 908   112         28.3        
BL_W190_T2.6_D4                    112         0.260        | 907   112         28.3        
BL_W190_T2.6_D15                   112         0.260        | 895   112         28.3        
BL_W140_T2.4_D4                    112         0.260        | 600   112         27.9        
BL_W140_T2.4_D6                    112         0.260        | 601   112         27.9        
BL_W140_T2.4_D8                    112         0.260        | 602   112         27.9        
BL_W140_T2.4_D10                   112         0.260        | 603   112         27.9        
BL_W140_T2.4_D15                   112         0.260        | 604   112         27.9        
BL_W270_T2.8_D2                    112         0.126        | 738   112         28.3        
BL_W270_T2.8_D30                   112         0.126        | 688   112         28.3        
BL_W270_T2.8_D25                   112         0.126        | 731   112         28.3        
BL_W270_T2.8_D20                   112         0.126        | 732   112         28.3        
BL_W270_T2.8_D15                   112         0.126        | 733   112         28.3        
BL_W270_T2.8_D10                   112         0.126        | 734   112         28.3        
BL_W270_T2.8_D8                    112         0.126        | 735   112         28.3        
BL_W270_T2.8_D6                    112         0.126        | 725   112         28.3        
BL_W270_T2.8_D4                    112         0.126        | 737   112         28.3        
BL_W200_T2.8_D40                   112         0.126        | 837   112         28.3        
BL_W220_T2.8_D2                    112         0.126        | 879   112         28.3        
BL_W220_T2.8_D4                    112         0.126        | 878   112         28.3        
BL_W220_T2.8_D6                    112         0.126        | 877   112         28.3        
BL_W220_T2.8_D8                    112         0.126        | 876   112         28.3        
BL_W220_T2.8_D10                   112         0.126        | 875   112         28.3        
BL_W220_T2.8_D15                   112         0.126        | 874   112         28.3        
BL_W220_T2.8_D20                   112         0.126        | 873   112         28.3        
BL_W220_T2.8_D25                   112         0.126        | 872   112         28.3        
BL_W220_T2.8_D30                   112         0.126        | 871   112         28.3        
BL_W220_T2.8_D40                   112         0.126        | 870   112         28.3        
BL_W200_T2.6_D40                   112         0.126        | 847   112         28.3        
BL_W200_T2.6_D2                    112         0.126        | 856   112         28.3        
BL_W200_T2.6_D4                    112         0.126        | 855   112         28.3        
BL_W200_T2.6_D6                    112         0.126        | 854   112         28.3        
BL_W200_T2.6_D8                    112         0.126        | 853   112         28.3        
BL_W200_T2.6_D10                   112         0.126        | 852   112         28.3        
BL_W200_T2.6_D15                   112         0.126        | 851   112         28.3        
BL_W200_T2.6_D20                   112         0.126        | 850   112         28.3        
BL_W200_T2.6_D25                   112         0.126        | 849   112         28.3        
BL_W200_T2.6_D30                   112         0.126        | 832   112         28.3        
BL_W290_T3.0_D25                   112         0.126        | 782   112         28.3        
BL_W200_T2.8_D2                    112         0.126        | 846   112         28.3        
BL_W200_T2.8_D4                    112         0.126        | 845   112         28.3        
BL_W200_T2.8_D6                    112         0.126        | 844   112         28.3        
BL_W200_T2.8_D8                    112         0.126        | 843   112         28.3        
BL_W200_T2.8_D10                   112         0.126        | 842   112         28.3        
BL_W200_T2.8_D15                   112         0.126        | 841   112         28.3        
BL_W200_T2.8_D20                   112         0.126        | 840   112         28.3        
BL_W200_T2.8_D25                   112         0.126        | 839   112         28.3        
BL_W200_T2.8_D30                   112         0.126        | 838   112         28.3        
BL_W250_T3.0_D2                    112         0.126        | 1005  112         28.3        
BL_W250_T2.8_D4                    112         0.126        | 972   112         28.3        
BL_W250_T2.8_D6                    112         0.126        | 1013  112         28.3        
BL_W250_T2.8_D8                    112         0.126        | 1012  112         28.3        
BL_W250_T2.8_D10                   112         0.126        | 1011  112         28.3        
BL_W250_T2.8_D15                   112         0.126        | 1010  112         28.3        
BL_W250_T2.8_D20                   112         0.126        | 1009  112         28.3        
BL_W250_T2.8_D25                   112         0.126        | 1008  112         28.3        
BL_W250_T2.8_D30                   112         0.126        | 1007  112         28.3        
BL_W250_T2.8_D40                   112         0.126        | 1006  112         28.3        
BL_W250_T2.8_D2                    112         0.126        | 958   112         28.3        
BL_W250_T3.0_D4                    112         0.126        | 1004  112         28.3        
BL_W250_T3.0_D6                    112         0.126        | 1003  112         28.3        
BL_W250_T3.0_D8                    112         0.126        | 1002  112         28.3        
BL_W250_T3.0_D10                   112         0.126        | 1001  112         28.3        
BL_W250_T3.0_D15                   112         0.126        | 986   112         28.3        
BL_W250_T3.0_D20                   112         0.126        | 999   112         28.3        
BL_W250_T3.0_D25                   112         0.126        | 998   112         28.3        
BL_W250_T3.0_D30                   112         0.126        | 997   112         28.3        
BL_W270_T3.0_D10                   112         0.126        | 683   112         28.3        
BL_W270_T3.2_D6                    112         0.126        | 701   112         28.3        
BL_W270_T3.2_D4                    112         0.126        | 700   112         28.3        
BL_W270_T3.2_D2                    112         0.126        | 682   112         28.3        
BL_W270_T3.0_D40                   112         0.126        | 681   112         28.3        
BL_W270_T3.0_D30                   112         0.126        | 684   112         28.3        
BL_W270_T3.0_D25                   112         0.126        | 685   112         28.3        
BL_W270_T3.0_D20                   112         0.126        | 686   112         28.3        
BL_W270_T3.0_D15                   112         0.126        | 687   112         28.3        
BL_W270_T3.2_D8                    112         0.126        | 702   112         28.3        
BL_W270_T3.0_D8                    112         0.126        | 736   112         28.3        
BL_W270_T3.0_D6                    112         0.126        | 726   112         28.3        
BL_W270_T3.0_D4                    112         0.126        | 727   112         28.3        
BL_W270_T3.0_D2                    112         0.126        | 728   112         28.3        
BL_W230_T2.6_D2                    112         0.126        | 1061  112         28.3        
BL_W230_T2.6_D4                    112         0.126        | 1062  112         28.3        
BL_W230_T2.6_D6                    112         0.126        | 1063  112         28.3        
BL_W230_T2.6_D8                    112         0.126        | 1064  112         28.3        
BL_W190_T2.8_D25                   112         0.126        | 919   112         28.3        
BL_W250_T3.0_D40                   112         0.126        | 996   112         28.3        
BL_W190_T2.8_D2                    112         0.126        | 916   112         28.3        
BL_W190_T2.8_D4                    112         0.126        | 925   112         28.3        
BL_W190_T2.8_D6                    112         0.126        | 924   112         28.3        
BL_W190_T2.8_D8                    112         0.126        | 923   112         28.3        
BL_W190_T2.8_D10                   112         0.126        | 922   112         28.3        
BL_W190_T2.8_D15                   112         0.126        | 921   112         28.3        
BL_W190_T2.8_D20                   112         0.126        | 920   112         28.3        
BL_W230_T2.6_D10                   112         0.126        | 1065  112         28.3        
BL_W190_T2.8_D30                   112         0.126        | 918   112         28.3        
BL_W190_T2.8_D40                   112         0.126        | 917   112         28.3        
BL_W270_T3.2_D40                   112         0.126        | 807   112         28.3        
BL_W270_T3.2_D30                   112         0.126        | 808   112         28.3        
BL_W270_T3.2_D25                   112         0.126        | 809   112         28.3        
BL_W270_T3.2_D20                   112         0.126        | 810   112         28.3        
BL_W270_T3.2_D15                   112         0.126        | 822   112         28.3        
BL_W270_T3.2_D10                   112         0.126        | 703   112         28.3        
BL_W180_T2.8_D30                   112         0.126        | 867   112         28.3        
BL_W230_T3.0_D8                    112         0.126        | 985   112         28.3        
BL_W230_T3.0_D10                   112         0.126        | 984   112         28.3        
BL_W230_T3.0_D15                   112         0.126        | 983   112         28.3        
BL_W230_T3.0_D20                   112         0.126        | 982   112         28.3        
BL_W230_T3.0_D25                   112         0.126        | 1000  112         28.3        
BL_W230_T3.0_D30                   112         0.126        | 981   112         28.3        
BL_W230_T3.0_D40                   112         0.126        | 980   112         28.3        
BL_W180_T2.8_D40                   112         0.126        | 868   112         28.3        
BL_W230_T3.0_D6                    112         0.126        | 1055  112         28.3        
BL_W180_T2.8_D25                   112         0.126        | 866   112         28.3        
BL_W180_T2.8_D20                   112         0.126        | 865   112         28.3        
BL_W180_T2.8_D15                   112         0.126        | 942   112         28.3        
BL_W180_T2.8_D10                   112         0.126        | 1032  112         28.3        
BL_W180_T2.8_D8                    112         0.126        | 1033  112         28.3        
BL_W180_T2.8_D6                    112         0.126        | 1034  112         28.3        
BL_W180_T2.8_D4                    112         0.126        | 769   112         28.3        
BL_W180_T2.8_D2                    112         0.126        | 1035  112         28.3        
BL_W230_T2.8_D8                    112         0.126        | 1057  112         28.3        
BL_W230_T2.6_D15                   112         0.126        | 1066  112         28.3        
BL_W230_T2.6_D20                   112         0.126        | 1067  112         28.3        
BL_W230_T2.6_D25                   112         0.126        | 1068  112         28.3        
BL_W230_T2.6_D30                   112         0.126        | 1069  112         28.3        
BL_W230_T2.6_D40                   112         0.126        | 1060  112         28.3        
BL_W230_T2.8_D2                    112         0.126        | 1070  112         28.3        
BL_W230_T2.8_D4                    112         0.126        | 1059  112         28.3        
BL_W230_T2.8_D6                    112         0.126        | 1058  112         28.3        
BL_W270_T2.8_D40                   112         0.126        | 729   112         28.3        
BL_W230_T2.8_D10                   112         0.126        | 1056  112         28.3        
BL_W230_T2.8_D15                   112         0.126        | 1048  112         28.3        
BL_W230_T2.8_D20                   112         0.126        | 1054  112         28.3        
BL_W230_T2.8_D25                   112         0.126        | 1053  112         28.3        
BL_W230_T2.8_D30                   112         0.126        | 1052  112         28.3        
BL_W230_T2.8_D40                   112         0.126        | 1051  112         28.3        
BL_W230_T3.0_D2                    112         0.126        | 1050  112         28.3        
BL_W230_T3.0_D4                    112         0.126        | 1049  112         28.3        
BL_W150_T2.6_D15                   112         0.126        | 991   112         28.3        
BL_W320_T3.0_D40                   112         0.126        | 829   112         28.3        
BL_W150_T2.8_D40                   112         0.126        | 978   112         28.3        
BL_W150_T2.8_D30                   112         0.126        | 977   112         28.3        
BL_W150_T2.8_D25                   112         0.126        | 976   112         28.3        
BL_W150_T2.8_D20                   112         0.126        | 975   112         28.3        
BL_W150_T2.8_D15                   112         0.126        | 974   112         28.3        
BL_W150_T2.8_D10                   112         0.126        | 973   112         28.3        
BL_W150_T2.8_D8                    112         0.126        | 957   112         28.3        
BL_W150_T2.8_D6                    112         0.126        | 971   112         28.3        
BL_W150_T2.8_D4                    112         0.126        | 970   112         28.3        
BL_W150_T2.8_D2                    112         0.126        | 969   112         28.3        
BL_W150_T2.6_D40                   112         0.126        | 995   112         28.3        
BL_W150_T2.6_D30                   112         0.126        | 994   112         28.3        
BL_W150_T2.6_D25                   112         0.126        | 993   112         28.3        
BL_W150_T2.6_D20                   112         0.126        | 992   112         28.3        
BL_W320_T3.0_D30                   112         0.126        | 828   112         28.3        
BL_W150_T2.6_D10                   112         0.126        | 990   112         28.3        
BL_W150_T2.6_D8                    112         0.126        | 989   112         28.3        
BL_W150_T2.6_D6                    112         0.126        | 988   112         28.3        
BL_W150_T2.6_D4                    112         0.126        | 987   112         28.3        
BL_W150_T2.6_D2                    112         0.126        | 979   112         28.3        
BL_W140_T2.8_D40                   112         0.126        | 796   112         28.3        
BL_W140_T2.8_D30                   112         0.126        | 795   112         28.3        
BL_W140_T2.8_D25                   112         0.126        | 794   112         28.3        
BL_W140_T2.8_D20                   112         0.126        | 793   112         28.3        
BL_W140_T2.8_D15                   112         0.126        | 792   112         28.3        
BL_W140_T2.8_D10                   112         0.126        | 791   112         28.3        
BL_W140_T2.8_D8                    112         0.126        | 790   112         28.3        
BL_W140_T2.8_D6                    112         0.126        | 800   112         28.3        
BL_W140_T2.8_D4                    112         0.126        | 831   112         28.3        
BL_W160_T2.6_D20                   112         0.126        | 1015  112         28.3        
BL_W170_T2.6_D2                    112         0.126        | 929   112         28.3        
BL_W160_T2.8_D40                   112         0.126        | 1036  112         28.3        
BL_W160_T2.8_D30                   112         0.126        | 1037  112         28.3        
BL_W160_T2.8_D25                   112         0.126        | 1038  112         28.3        
BL_W160_T2.8_D20                   112         0.126        | 1039  112         28.3        
BL_W160_T2.8_D15                   112         0.126        | 1031  112         28.3        
BL_W160_T2.8_D10                   112         0.126        | 1041  112         28.3        
BL_W160_T2.8_D8                    112         0.126        | 1042  112         28.3        
BL_W160_T2.8_D6                    112         0.126        | 1043  112         28.3        
BL_W160_T2.8_D4                    112         0.126        | 1044  112         28.3        
BL_W160_T2.8_D2                    112         0.126        | 1045  112         28.3        
BL_W160_T2.6_D40                   112         0.126        | 1046  112         28.3        
BL_W160_T2.6_D30                   112         0.126        | 1047  112         28.3        
BL_W160_T2.6_D25                   112         0.126        | 1023  112         28.3        
BL_W140_T2.8_D2                    112         0.126        | 830   112         28.3        
BL_W160_T2.6_D15                   112         0.126        | 1016  112         28.3        
BL_W160_T2.6_D10                   112         0.126        | 1017  112         28.3        
BL_W160_T2.6_D8                    112         0.126        | 1018  112         28.3        
BL_W160_T2.6_D6                    112         0.126        | 1019  112         28.3        
BL_W160_T2.6_D4                    112         0.126        | 1020  112         28.3        
BL_W160_T2.6_D2                    112         0.126        | 1021  112         28.3        
BL_W320_T3.0_D2                    112         0.126        | 820   112         28.3        
BL_W320_T3.0_D4                    112         0.126        | 821   112         28.3        
BL_W320_T3.0_D6                    112         0.126        | 811   112         28.3        
BL_W320_T3.0_D8                    112         0.126        | 823   112         28.3        
BL_W320_T3.0_D10                   112         0.126        | 824   112         28.3        
BL_W320_T3.0_D15                   112         0.126        | 825   112         28.3        
BL_W320_T3.0_D20                   112         0.126        | 826   112         28.3        
BL_W320_T3.0_D25                   112         0.126        | 827   112         28.3        
BL_W130_T2.8_D10                   145         0.126        | 106   145         4.7         
BL_W130_T3.0_D40                   144         0.126        | 86    144         4.5         
BL_W130_T3.0_D30                   144         0.126        | 85    144         4.5         
BL_W130_T3.0_D25                   144         0.126        | 84    144         4.5         
BL_W130_T3.0_D20                   144         0.126        | 90    144         4.5         
BL_W130_T3.0_D15                   144         0.126        | 83    144         4.5         
BL_W130_T3.0_D10                   144         0.126        | 82    144         4.5         
BL_W130_T3.0_D8                    144         0.126        | 81    144         4.5         
BL_W130_T3.0_D6                    144         0.126        | 80    144         4.5         
BL_W130_T3.0_D4                    144         0.126        | 79    144         4.5         
BL_W130_T3.0_D2                    144         0.126        | 78    144         4.5         
BL_W130_T2.8_D40                   145         0.126        | 110   145         4.7         
BL_W130_T2.8_D30                   145         0.126        | 109   145         4.7         
BL_W130_T2.8_D25                   145         0.126        | 108   145         4.7         
BL_W130_T2.8_D20                   145         0.126        | 97    145         4.7         
BL_W130_T2.8_D15                   145         0.126        | 107   145         4.7         
BL_W130_T3.2_D2                    144         0.126        | 87    144         4.5         
BL_W130_T2.8_D8                    145         0.126        | 105   145         4.7         
BL_W130_T2.8_D6                    145         0.126        | 104   145         4.7         
BL_W130_T2.8_D4                    145         0.126        | 103   145         4.7         
BL_W130_T2.8_D2                    145         0.126        | 102   145         4.7         
BL_W130_T2.6_D40                   145         0.126        | 101   145         4.7         
BL_W130_T2.6_D30                   145         0.126        | 91    145         4.7         
BL_W130_T2.6_D25                   145         0.126        | 92    145         4.7         
BL_W130_T2.6_D20                   145         0.126        | 93    145         4.7         
BL_W130_T2.6_D15                   145         0.126        | 94    145         4.7         
BL_W130_T2.6_D10                   145         0.126        | 95    145         4.7         
BL_W130_T2.6_D8                    145         0.126        | 96    145         4.7         
BL_W130_T2.6_D6                    145         0.126        | 98    145         4.7         
BL_W130_T2.6_D4                    145         0.126        | 99    145         4.7         
BL_W130_T2.6_D2                    145         0.126        | 100   145         4.7         
BL_W350_T3.0_D10                   112         0.126        | 721   112         28.3        
BL_W140_T2.6_D40                   144         0.126        | 75    144         4.5         
BL_W140_T2.6_D30                   144         0.126        | 74    144         4.5         
BL_W140_T2.6_D25                   144         0.126        | 73    144         4.5         
BL_W140_T2.6_D20                   144         0.126        | 72    144         4.5         
BL_W140_T2.6_D15                   144         0.126        | 71    144         4.5         
BL_W140_T2.6_D10                   144         0.126        | 70    144         4.5         
BL_W140_T2.6_D8                    144         0.126        | 69    144         4.5         
BL_W140_T2.6_D6                    144         0.126        | 68    144         4.5         
BL_W140_T2.6_D4                    144         0.126        | 67    144         4.5         
BL_W140_T2.6_D2                    144         0.126        | 66    144         4.5         
BL_W350_T3.0_D2                    112         0.126        | 717   112         28.3        
BL_W350_T3.0_D4                    112         0.126        | 718   112         28.3        
BL_W350_T3.0_D6                    112         0.126        | 719   112         28.3        
BL_W350_T3.0_D8                    112         0.126        | 720   112         28.3        
BL_W290_T3.0_D4                    112         0.126        | 788   112         28.3        
BL_W350_T3.0_D15                   112         0.126        | 722   112         28.3        
BL_W350_T3.0_D20                   112         0.126        | 723   112         28.3        
BL_W350_T3.0_D25                   112         0.126        | 724   112         28.3        
BL_W350_T3.0_D30                   112         0.126        | 730   112         28.3        
BL_W350_T3.0_D40                   112         0.126        | 699   112         28.3        
BL_W130_T3.2_D40                   144         0.126        | 65    144         4.5         
BL_W130_T3.2_D30                   144         0.126        | 64    144         4.5         
BL_W130_T3.2_D25                   144         0.126        | 63    144         4.5         
BL_W130_T3.2_D20                   144         0.126        | 62    144         4.5         
BL_W130_T3.2_D15                   144         0.126        | 61    144         4.5         
BL_W130_T3.2_D10                   144         0.126        | 77    144         4.5         
BL_W130_T3.2_D8                    144         0.126        | 76    144         4.5         
BL_W130_T3.2_D6                    144         0.126        | 89    144         4.5         
BL_W130_T3.2_D4                    144         0.126        | 88    144         4.5         
BL_W290_T3.2_D10                   112         0.126        | 775   112         28.3        
BL_W290_T3.0_D2                    112         0.126        | 757   112         28.3        
BL_W290_T3.0_D6                    112         0.126        | 787   112         28.3        
BL_W290_T3.0_D8                    112         0.126        | 786   112         28.3        
BL_W290_T3.0_D10                   112         0.126        | 785   112         28.3        
BL_W290_T3.0_D15                   112         0.126        | 784   112         28.3        
BL_W290_T3.0_D20                   112         0.126        | 783   112         28.3        
BL_W290_T3.0_D30                   112         0.126        | 781   112         28.3        
BL_W290_T3.0_D40                   112         0.126        | 780   112         28.3        
BL_W290_T3.2_D2                    112         0.126        | 768   112         28.3        
BL_W290_T3.2_D4                    112         0.126        | 778   112         28.3        
BL_W290_T3.2_D6                    112         0.126        | 777   112         28.3        
BL_W290_T3.2_D8                    112         0.126        | 776   112         28.3        
BL_W170_T2.8_D20                   112         0.126        | 945   112         28.3        
BL_W290_T3.2_D15                   112         0.126        | 774   112         28.3        
BL_W290_T3.2_D20                   112         0.126        | 773   112         28.3        
BL_W290_T3.2_D25                   112         0.126        | 772   112         28.3        
BL_W290_T3.2_D30                   112         0.126        | 771   112         28.3        
BL_W290_T3.2_D40                   112         0.126        | 770   112         28.3        
BL_W170_T2.8_D15                   112         0.126        | 944   112         28.3        
BL_W170_T2.8_D10                   112         0.126        | 943   112         28.3        
BL_W170_T2.8_D8                    112         0.126        | 926   112         28.3        
BL_W170_T2.8_D6                    112         0.126        | 941   112         28.3        
BL_W170_T2.8_D4                    112         0.126        | 940   112         28.3        
BL_W170_T2.8_D2                    112         0.126        | 939   112         28.3        
BL_W170_T2.6_D40                   112         0.126        | 938   112         28.3        
BL_W170_T2.8_D40                   112         0.126        | 948   112         28.3        
BL_W170_T2.6_D30                   112         0.126        | 937   112         28.3        
BL_W170_T2.6_D25                   112         0.126        | 936   112         28.3        
BL_W170_T2.6_D20                   112         0.126        | 935   112         28.3        
BL_W170_T2.6_D15                   112         0.126        | 934   112         28.3        
BL_W170_T2.6_D10                   112         0.126        | 933   112         28.3        
BL_W170_T2.8_D25                   112         0.126        | 946   112         28.3        
BL_W170_T2.6_D8                    112         0.126        | 932   112         28.3        
BL_W170_T2.6_D6                    112         0.126        | 931   112         28.3        
BL_W170_T2.6_D4                    112         0.126        | 930   112         28.3        
BL_W170_T2.8_D30                   112         0.126        | 947   112         28.3        
BL_W150_T3.0_D20                   107         0.050        | 1104  107         32.6        
BL_W190_T3.0_D4                    107         0.050        | 1112  107         32.6        
BL_W190_T3.0_D6                    107         0.050        | 1113  107         32.6        
BL_W190_T3.0_D8                    107         0.050        | 1114  107         32.6        
BL_W190_T3.0_D10                   107         0.050        | 1115  107         32.6        
BL_W190_T3.0_D15                   107         0.050        | 1116  107         32.6        
BL_W190_T3.0_D20                   107         0.050        | 1117  107         32.6        
BL_W190_T3.0_D25                   107         0.050        | 1118  107         32.6        
BL_W190_T3.0_D30                   107         0.050        | 1119  107         32.6        
BL_W190_T3.0_D40                   107         0.050        | 1120  107         32.6        
BL_W160_T3.0_D10                   107         0.050        | 1086  107         32.6        
BL_W150_T3.0_D15                   107         0.050        | 1105  107         32.6        
BL_W150_T3.0_D10                   107         0.050        | 1106  107         32.6        
BL_W150_T3.0_D8                    107         0.050        | 1107  107         32.6        
BL_W150_T3.0_D6                    107         0.050        | 1108  107         32.6        
BL_W160_T3.0_D30                   107         0.050        | 1082  107         32.6        
BL_W160_T3.2_D20                   140         0.050        | 15    140         0.1         
BL_W160_T3.2_D15                   140         0.050        | 14    140         0.1         
BL_W160_T3.2_D10                   140         0.050        | 13    140         0.1         
BL_W160_T3.2_D8                    140         0.050        | 12    140         0.1         
BL_W160_T3.2_D6                    140         0.050        | 20    140         0.1         
BL_W160_T3.2_D4                    140         0.050        | 19    140         0.1         
BL_W160_T3.2_D2                    140         0.050        | 2     140         0.1         
BL_W160_T3.0_D40                   107         0.050        | 1096  107         32.6        
BL_W190_T3.0_D2                    107         0.050        | 1126  107         32.6        
BL_W160_T3.0_D25                   107         0.050        | 1083  107         32.6        
BL_W160_T3.0_D20                   107         0.050        | 1084  107         32.6        
BL_W160_T3.0_D15                   107         0.050        | 1085  107         32.6        
BL_W160_T3.0_D2                    107         0.050        | 1090  107         32.6        
BL_W160_T3.0_D8                    107         0.050        | 1087  107         32.6        
BL_W160_T3.0_D6                    107         0.050        | 1088  107         32.6        
BL_W160_T3.0_D4                    107         0.050        | 1089  107         32.6        
BL_W320_T3.2_D30                   107         0.050        | 1123  107         32.6        
BL_W170_T3.0_D4                    107         0.050        | 1139  107         32.6        
BL_W170_T3.0_D2                    107         0.050        | 1140  107         32.6        
BL_W170_T3.0_D8                    107         0.050        | 1137  107         32.6        
BL_W320_T3.2_D2                    107         0.050        | 1131  107         32.6        
BL_W320_T3.2_D4                    107         0.050        | 1130  107         32.6        
BL_W320_T3.2_D6                    107         0.050        | 1129  107         32.6        
BL_W320_T3.2_D8                    107         0.050        | 1128  107         32.6        
BL_W320_T3.2_D10                   107         0.050        | 1127  107         32.6        
BL_W320_T3.2_D15                   107         0.050        | 1111  107         32.6        
BL_W320_T3.2_D20                   107         0.050        | 1125  107         32.6        
BL_W170_T3.0_D10                   107         0.050        | 1136  107         32.6        
BL_W170_T3.0_D15                   107         0.050        | 1135  107         32.6        
BL_W170_T3.0_D20                   107         0.050        | 1134  107         32.6        
BL_W170_T3.0_D25                   107         0.050        | 1133  107         32.6        
BL_W320_T3.2_D25                   107         0.050        | 1124  107         32.6        
BL_W150_T3.0_D4                    107         0.050        | 1109  107         32.6        
BL_W320_T3.2_D40                   107         0.050        | 1122  107         32.6        
BL_W220_T3.0_D40                   107         0.050        | 1100  107         32.6        
BL_W220_T3.0_D30                   107         0.050        | 1099  107         32.6        
BL_W220_T3.0_D25                   107         0.050        | 1098  107         32.6        
BL_W220_T3.0_D20                   107         0.050        | 1097  107         32.6        
BL_W220_T3.0_D15                   107         0.050        | 1081  107         32.6        
BL_W220_T3.0_D10                   107         0.050        | 1095  107         32.6        
BL_W220_T3.0_D8                    107         0.050        | 1094  107         32.6        
BL_W220_T3.0_D6                    107         0.050        | 1093  107         32.6        
BL_W170_T3.0_D6                    107         0.050        | 1138  107         32.6        
BL_W220_T3.0_D4                    107         0.050        | 1092  107         32.6        
BL_W220_T3.0_D2                    107         0.050        | 1091  107         32.6        
BL_W140_T3.0_D15                   112         0.050        | 802   112         28.3        
BL_W150_T3.0_D2                    107         0.050        | 1110  107         32.6        
BL_W150_T3.2_D6                    140         0.050        | 40    140         0.5         
BL_W150_T3.5_D4                    140         0.050        | 11    140         0.1         
BL_W150_T3.5_D2                    140         0.050        | 1     140         0.1         
BL_W150_T3.2_D40                   140         0.050        | 47    140         0.5         
BL_W150_T3.2_D30                   140         0.050        | 46    140         0.5         
BL_W150_T3.2_D25                   140         0.050        | 45    140         0.5         
BL_W150_T3.2_D20                   140         0.050        | 44    140         0.5         
BL_W150_T3.2_D15                   140         0.050        | 43    140         0.5         
BL_W150_T3.2_D10                   140         0.050        | 42    140         0.5         
BL_W150_T3.2_D8                    140         0.050        | 41    140         0.5         
BL_W150_T3.5_D6                    140         0.050        | 10    140         0.1         
BL_W150_T3.2_D4                    140         0.050        | 25    140         0.5         
BL_W150_T3.2_D2                    140         0.050        | 39    140         0.5         
BL_W150_T3.0_D40                   107         0.050        | 1101  107         32.6        
BL_W150_T3.0_D30                   107         0.050        | 1102  107         32.6        
BL_W150_T3.0_D25                   107         0.050        | 1103  107         32.6        
BL_W140_T3.5_D40                   140         0.050        | 48    140         0.5         
BL_W140_T3.5_D30                   140         0.050        | 49    140         0.5         
BL_W140_T3.5_D25                   140         0.050        | 50    140         0.5         
BL_W140_T3.5_D20                   140         0.050        | 51    140         0.5         
BL_W350_T3.2_D6                    107         0.050        | 1075  107         32.6        
BL_W170_T3.0_D30                   107         0.050        | 1132  107         32.6        
BL_W150_T3.5_D40                   140         0.050        | 3     140         0.1         
