=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 101.0 BPM
Valid interval: 337-916 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 97 mmHg
Confidence: 0.065
95% CI: [95 - 99] mmHg
Agreement: 14878/2500 detectors

MAP: 99 mmHg
Est. Diastolic: 100 mmHg
Oscillometric MAP Systolic: -1 mmHg
Oscillometric MAP Diastolic: -1 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
BL_W200_T4.5_D10                   106         0.340        | 771   106         4.1         
BL_W200_T4.5_D8                    108         0.340        | 518   108         1.9         
BL_W160_T5.0_D40                   96          0.340        | 1962  96          14.2        
BL_W180_T6.0_D10                   106         0.340        | 656   106         4.1         
BL_W200_T4.5_D4                    110         0.340        | 110   110         0.4         
BL_W200_T5.0_D8                    108         0.340        | 490   108         1.9         
BL_W200_T4.2_D40                   96          0.340        | 1927  96          14.2        
BL_W180_T3.0_D40                   96          0.340        | 1949  96          14.2        
BL_W180_T6.0_D8                    108         0.340        | 446   108         1.9         
BL_W200_T4.2_D4                    110         0.340        | 104   110         0.4         
BL_W200_T5.0_D10                   106         0.340        | 718   106         4.1         
BL_W200_T5.0_D40                   96          0.340        | 1913  96          14.2        
BL_W200_T4.0_D40                   96          0.340        | 1930  96          14.2        
BL_W200_T4.0_D8                    108         0.340        | 568   108         1.9         
BL_W200_T4.0_D4                    110         0.340        | 147   110         0.4         
BL_W160_T5.5_D8                    108         0.340        | 502   108         1.9         
BL_W200_T3.8_D40                   96          0.340        | 1922  96          14.2        
BL_W180_T5.5_D40                   96          0.340        | 1938  96          14.2        
BL_W160_T5.5_D25                   97          0.340        | 1442  97          12.8        
BL_W180_T5.5_D25                   97          0.340        | 1571  97          12.8        
BL_W180_T5.5_D10                   106         0.340        | 667   106         4.1         
BL_W180_T5.5_D8                    108         0.340        | 429   108         1.9         
BL_W170_T3.8_D4                    110         0.340        | 56    110         0.4         
BL_W200_T2.8_D40                   96          0.340        | 1943  96          14.2        
BL_W180_T4.5_D4                    110         0.340        | 43    110         0.4         
BL_W180_T4.2_D40                   96          0.340        | 1921  96          14.2        
BL_W230_T5.0_D40                   96          0.340        | 1984  96          14.2        
BL_W130_T4.8_D40                   96          0.340        | 1975  96          14.2        
BL_W190_T3.0_D40                   96          0.340        | 1948  96          14.2        
BL_W230_T5.0_D10                   106         0.340        | 751   106         4.1         
BL_W230_T5.0_D8                    108         0.340        | 426   108         1.9         
BL_W230_T5.0_D6                    108         0.340        | 227   108         1.7         
BL_W190_T2.8_D40                   96          0.340        | 1924  96          14.2        
BL_W180_T4.2_D8                    108         0.340        | 556   108         1.9         
BL_W230_T4.8_D40                   96          0.340        | 1979  96          14.2        
BL_W130_T4.8_D25                   97          0.340        | 1438  97          12.8        
BL_W230_T4.2_D40                   96          0.340        | 1992  96          14.2        
BL_W130_T6.0_D40                   96          0.340        | 1956  96          14.2        
BL_W230_T4.8_D10                   106         0.340        | 737   106         4.1         
BL_W180_T4.2_D10                   106         0.340        | 697   106         4.1         
BL_W230_T4.8_D8                    108         0.340        | 443   108         1.9         
BL_W230_T4.5_D4                    110         0.340        | 12    110         0.4         
BL_W230_T4.8_D6                    108         0.340        | 220   108         1.7         
BL_W230_T4.8_D4                    110         0.340        | 2     110         0.4         
BL_W130_T6.0_D25                   97          0.340        | 1496  97          12.8        
BL_W230_T4.5_D40                   96          0.340        | 1987  96          14.2        
BL_W230_T4.5_D6                    108         0.340        | 205   108         1.7         
BL_W170_T3.8_D8                    108         0.340        | 486   108         1.9         
BL_W230_T4.5_D8                    108         0.340        | 403   108         1.9         
BL_W230_T6.0_D6                    108         0.340        | 197   108         1.7         
BL_W230_T4.0_D4                    110         0.340        | 78    110         0.4         
BL_W170_T3.8_D40                   96          0.340        | 1907  96          14.2        
BL_W180_T4.5_D40                   96          0.340        | 1925  96          14.2        
BL_W180_T4.5_D25                   97          0.340        | 1580  97          12.8        
BL_W170_T3.5_D4                    110         0.340        | 59    110         0.4         
BL_W200_T6.0_D8                    108         0.340        | 494   108         1.9         
BL_W230_T6.0_D40                   96          0.340        | 1959  96          14.2        
BL_W230_T4.0_D40                   96          0.340        | 1996  96          14.2        
BL_W230_T6.0_D10                   106         0.340        | 723   106         4.1         
BL_W230_T6.0_D8                    108         0.340        | 411   108         1.9         
BL_W230_T5.5_D6                    108         0.340        | 192   108         1.7         
BL_W200_T6.0_D10                   106         0.340        | 840   106         4.1         
BL_W180_T4.5_D10                   106         0.340        | 657   106         4.1         
BL_W200_T6.0_D40                   96          0.340        | 1945  96          14.2        
BL_W230_T4.2_D4                    110         0.340        | 22    110         0.4         
BL_W180_T4.5_D8                    108         0.340        | 516   108         1.9         
BL_W230_T5.5_D40                   96          0.340        | 1954  96          14.2        
BL_W170_T3.5_D40                   96          0.340        | 1909  96          14.2        
BL_W230_T5.5_D10                   106         0.340        | 716   106         4.1         
BL_W230_T5.5_D8                    108         0.340        | 432   108         1.9         
BL_W320_T3.8_D4                    98          0.260        | 1416  98          12.3        
BL_W150_T4.2_D4                    110         0.260        | 118   110         0.4         
BL_W180_T4.0_D6                    108         0.260        | 330   108         1.7         
BL_W130_T5.0_D4                    110         0.260        | 7     110         0.4         
BL_W150_T4.5_D6                    108         0.260        | 207   108         1.7         
BL_W320_T3.8_D6                    98          0.260        | 1417  98          12.3        
BL_W150_T4.2_D6                    108         0.260        | 212   108         1.7         
BL_W150_T4.2_D10                   106         0.260        | 765   106         4.1         
BL_W320_T3.8_D2                    98          0.260        | 1415  98          12.3        
BL_W180_T3.5_D2                    108         0.260        | 540   108         1.9         
BL_W190_T5.0_D4                    110         0.260        | 108   110         0.4         
BL_W200_T4.5_D6                    108         0.260        | 286   108         1.7         
BL_W150_T4.5_D4                    110         0.260        | 120   110         0.4         
BL_W150_T3.5_D10                   106         0.260        | 790   106         4.1         
BL_W130_T4.8_D10                   106         0.260        | 676   106         4.1         
BL_W180_T3.8_D6                    108         0.260        | 332   108         1.7         
BL_W130_T5.5_D4                    110         0.260        | 1     110         0.4         
BL_W130_T5.5_D6                    108         0.260        | 373   108         1.7         
BL_W150_T3.2_D2                    108         0.260        | 545   108         1.9         
BL_W150_T3.8_D6                    108         0.260        | 219   108         1.7         
BL_W150_T3.2_D6                    108         0.260        | 226   108         1.7         
BL_W130_T5.5_D10                   106         0.260        | 705   106         4.1         
BL_W150_T3.8_D10                   106         0.260        | 770   106         4.1         
BL_W130_T5.0_D10                   106         0.260        | 699   106         4.1         
BL_W130_T6.0_D10                   106         0.260        | 659   106         4.1         
BL_W130_T6.0_D4                    110         0.260        | 21    110         0.4         
BL_W150_T3.5_D6                    108         0.260        | 224   108         1.7         
BL_W200_T3.8_D6                    108         0.260        | 276   108         1.7         
BL_W130_T5.0_D6                    108         0.260        | 356   108         1.7         
BL_W130_T6.0_D6                    108         0.260        | 352   108         1.7         
BL_W200_T4.0_D6                    108         0.260        | 264   108         1.7         
BL_W150_T4.0_D6                    108         0.260        | 216   108         1.7         
BL_W180_T3.5_D6                    108         0.260        | 333   108         1.7         
BL_W150_T4.0_D10                   106         0.260        | 772   106         4.1         
BL_W200_T4.2_D6                    108         0.260        | 283   108         1.7         
BL_W180_T5.0_D4                    110         0.260        | 90    110         0.4         
BL_W350_T3.8_D6                    80          0.260        | 2467  80          29.8        
BL_W350_T3.8_D4                    80          0.260        | 2466  80          29.8        
BL_W350_T3.8_D2                    80          0.260        | 2465  80          29.8        
BL_W140_T4.5_D10                   106         0.260        | 715   106         4.1         
BL_W180_T6.0_D4                    110         0.260        | 33    110         0.4         
BL_W180_T5.5_D6                    108         0.260        | 263   108         1.7         
BL_W180_T5.5_D4                    110         0.260        | 36    110         0.4         
BL_W140_T4.8_D4                    110         0.260        | 173   110         0.4         
BL_W140_T4.8_D6                    108         0.260        | 393   108         1.7         
BL_W180_T5.0_D6                    108         0.260        | 324   108         1.7         
BL_W140_T4.8_D10                   106         0.260        | 722   106         4.1         
BL_W350_T3.8_D8                    80          0.260        | 2444  80          29.8        
BL_W140_T5.0_D4                    110         0.260        | 162   110         0.4         
BL_W140_T5.0_D6                    108         0.260        | 397   108         1.7         
BL_W140_T5.0_D10                   106         0.260        | 744   106         4.1         
BL_W180_T4.8_D6                    108         0.260        | 325   108         1.7         
BL_W180_T4.8_D4                    110         0.260        | 27    110         0.4         
BL_W140_T5.5_D4                    110         0.260        | 176   110         0.4         
BL_W140_T5.5_D6                    108         0.260        | 364   108         1.7         
BL_W140_T5.5_D10                   106         0.260        | 793   106         4.1         
BL_W180_T4.5_D6                    108         0.260        | 327   108         1.7         
BL_W140_T6.0_D4                    110         0.260        | 114   110         0.4         
BL_W140_T6.0_D6                    108         0.260        | 379   108         1.7         
BL_W350_T4.0_D20                   80          0.260        | 2438  80          29.8        
BL_W250_T5.5_D8                    106         0.260        | 843   106         4.1         
BL_W350_T4.2_D25                   96          0.260        | 1890  96          13.8        
BL_W350_T4.2_D20                   80          0.260        | 2453  80          29.8        
BL_W350_T4.2_D15                   80          0.260        | 2452  80          29.8        
BL_W350_T4.2_D10                   80          0.260        | 2451  80          29.8        
BL_W350_T4.2_D8                    80          0.260        | 2450  80          29.8        
BL_W350_T4.2_D6                    80          0.260        | 2449  80          29.8        
BL_W350_T4.2_D4                    80          0.260        | 2448  80          29.8        
BL_W350_T4.2_D2                    80          0.260        | 2447  80          29.8        
BL_W140_T4.5_D6                    108         0.260        | 353   108         1.7         
BL_W350_T4.0_D25                   96          0.260        | 1887  96          13.8        
BL_W140_T6.0_D10                   106         0.260        | 767   106         4.1         
BL_W350_T4.0_D15                   80          0.260        | 2439  80          29.8        
BL_W350_T4.0_D10                   80          0.260        | 2440  80          29.8        
BL_W350_T4.0_D8                    80          0.260        | 2441  80          29.8        
BL_W350_T4.0_D6                    80          0.260        | 2442  80          29.8        
BL_W350_T4.0_D4                    80          0.260        | 2443  80          29.8        
BL_W350_T4.0_D2                    80          0.260        | 2437  80          29.8        
BL_W180_T6.0_D6                    108         0.260        | 262   108         1.7         
BL_W350_T3.8_D25                   96          0.260        | 1884  96          13.8        
BL_W350_T3.8_D20                   80          0.260        | 2470  80          29.8        
BL_W350_T3.8_D15                   80          0.260        | 2469  80          29.8        
BL_W350_T3.8_D10                   80          0.260        | 2468  80          29.8        
BL_W190_T6.0_D4                    110         0.260        | 103   110         0.4         
BL_W190_T5.5_D4                    110         0.260        | 106   110         0.4         
BL_W320_T4.5_D20                   98          0.260        | 1372  98          11.8        
BL_W320_T4.5_D15                   98          0.260        | 1374  98          11.8        
BL_W190_T5.5_D6                    108         0.260        | 284   108         1.7         
BL_W320_T4.2_D20                   98          0.260        | 1376  98          11.8        
BL_W320_T4.2_D15                   98          0.260        | 1384  98          11.8        
BL_W320_T4.2_D10                   80          0.260        | 2462  80          29.8        
BL_W320_T4.2_D8                    80          0.260        | 2461  80          29.8        
BL_W320_T4.2_D6                    80          0.260        | 2460  80          29.8        
BL_W320_T4.2_D4                    80          0.260        | 2459  80          29.8        
BL_W320_T4.2_D2                    80          0.260        | 2458  80          29.8        
BL_W320_T4.8_D15                   98          0.260        | 1400  98          11.8        
BL_W320_T4.0_D20                   98          0.260        | 1370  98          11.8        
BL_W320_T4.0_D15                   98          0.260        | 1375  98          11.8        
BL_W320_T4.0_D10                   80          0.260        | 2457  80          29.8        
BL_W320_T4.0_D8                    80          0.260        | 2463  80          29.8        
BL_W320_T4.0_D6                    80          0.260        | 2464  80          29.8        
BL_W320_T4.0_D4                    80          0.260        | 2471  80          29.8        
BL_W320_T4.0_D2                    80          0.260        | 2456  80          29.8        
BL_W190_T6.0_D6                    108         0.260        | 282   108         1.7         
BL_W320_T3.8_D20                   98          0.260        | 1371  98          11.8        
BL_W320_T3.8_D15                   98          0.260        | 1385  98          11.8        
BL_W320_T3.8_D10                   98          0.260        | 1418  98          12.3        
BL_W140_T4.0_D6                    108         0.260        | 381   108         1.7         
BL_W180_T4.2_D6                    108         0.260        | 329   108         1.7         
BL_W190_T3.5_D2                    108         0.260        | 496   108         1.9         
BL_W190_T3.5_D6                    108         0.260        | 237   108         1.7         
BL_W140_T4.2_D10                   106         0.260        | 741   106         4.1         
BL_W190_T3.8_D6                    108         0.260        | 235   108         1.7         
BL_W140_T4.2_D6                    108         0.260        | 367   108         1.7         
BL_W140_T4.2_D4                    110         0.260        | 4     110         0.4         
BL_W190_T4.0_D6                    108         0.260        | 292   108         1.7         
BL_W190_T4.2_D6                    108         0.260        | 291   108         1.7         
BL_W190_T4.5_D6                    108         0.260        | 289   108         1.7         
BL_W140_T4.0_D10                   106         0.260        | 851   106         4.1         
BL_W320_T3.8_D8                    98          0.260        | 1409  98          12.3        
BL_W140_T4.0_D4                    110         0.260        | 18    110         0.4         
BL_W190_T4.8_D4                    110         0.260        | 112   110         0.4         
BL_W320_T6.0_D20                   98          0.260        | 1377  98          11.8        
BL_W190_T4.8_D6                    108         0.260        | 287   108         1.7         
BL_W320_T5.5_D20                   98          0.260        | 1388  98          11.8        
BL_W320_T5.5_D15                   98          0.260        | 1386  98          11.8        
BL_W140_T4.5_D4                    110         0.260        | 38    110         0.4         
BL_W320_T5.0_D20                   98          0.260        | 1393  98          11.8        
BL_W320_T5.0_D15                   98          0.260        | 1395  98          11.8        
BL_W190_T5.0_D6                    108         0.260        | 285   108         1.7         
BL_W320_T4.8_D20                   98          0.260        | 1398  98          11.8        
BL_W130_T4.2_D4                    110         0.260        | 35    110         0.4         
BL_W150_T5.5_D10                   106         0.260        | 780   106         4.1         
BL_W150_T5.5_D6                    108         0.260        | 214   108         1.7         
BL_W150_T5.5_D4                    110         0.260        | 172   110         0.4         
BL_W170_T3.8_D6                    108         0.260        | 293   108         1.7         
BL_W230_T5.0_D4                    110         0.260        | 45    110         0.4         
BL_W170_T6.0_D4                    110         0.260        | 84    110         0.4         
BL_W160_T3.2_D2                    108         0.260        | 406   108         1.9         
BL_W170_T6.0_D6                    108         0.260        | 294   108         1.7         
BL_W160_T3.2_D6                    108         0.260        | 211   108         1.7         
BL_W130_T4.0_D4                    110         0.260        | 28    110         0.4         
BL_W130_T4.0_D6                    108         0.260        | 382   108         1.7         
BL_W150_T5.0_D10                   106         0.260        | 774   106         4.1         
BL_W150_T5.0_D6                    108         0.260        | 210   108         1.7         
BL_W130_T4.0_D10                   106         0.260        | 709   106         4.1         
BL_W150_T6.0_D4                    110         0.260        | 154   110         0.4         
BL_W130_T4.2_D6                    108         0.260        | 354   108         1.7         
BL_W130_T4.2_D10                   106         0.260        | 672   106         4.1         
BL_W150_T5.0_D4                    110         0.260        | 164   110         0.4         
BL_W160_T3.5_D6                    108         0.260        | 206   108         1.7         
BL_W290_T4.0_D2                    80          0.260        | 2436  80          29.8        
BL_W290_T4.0_D4                    80          0.260        | 2445  80          29.8        
BL_W290_T4.0_D6                    80          0.260        | 2446  80          29.8        
BL_W290_T4.0_D8                    80          0.260        | 2454  80          29.8        
BL_W290_T4.0_D10                   80          0.260        | 2455  80          29.8        
BL_W230_T6.0_D4                    110         0.260        | 155   110         0.4         
BL_W130_T4.5_D4                    110         0.260        | 42    110         0.4         
BL_W170_T3.5_D6                    108         0.260        | 310   108         1.7         
BL_W170_T3.5_D2                    108         0.260        | 499   108         1.9         
BL_W130_T3.0_D2                    108         0.260        | 401   108         1.9         
BL_W130_T3.8_D10                   106         0.260        | 688   106         4.1         
BL_W270_T6.0_D8                    104         0.260        | 1131  104         6.3         
BL_W140_T3.5_D10                   106         0.260        | 806   106         4.1         
BL_W170_T4.8_D6                    108         0.260        | 299   108         1.7         
BL_W170_T4.8_D4                    110         0.260        | 93    110         0.4         
BL_W270_T5.5_D8                    104         0.260        | 1088  104         6.3         
BL_W150_T4.5_D10                   106         0.260        | 756   106         4.1         
BL_W130_T3.5_D6                    108         0.260        | 383   108         1.7         
BL_W130_T3.5_D10                   106         0.260        | 819   106         4.1         
BL_W140_T3.5_D6                    108         0.260        | 360   108         1.7         
BL_W130_T3.2_D6                    108         0.260        | 361   108         1.7         
BL_W170_T4.5_D6                    108         0.260        | 301   108         1.7         
BL_W170_T5.0_D4                    110         0.260        | 77    110         0.4         
BL_W170_T5.0_D6                    108         0.260        | 297   108         1.7         
BL_W130_T3.8_D6                    108         0.260        | 368   108         1.7         
BL_W230_T5.5_D4                    110         0.260        | 32    110         0.4         
BL_W170_T4.5_D4                    110         0.260        | 97    110         0.4         
BL_W130_T3.0_D6                    108         0.260        | 374   108         1.7         
BL_W170_T4.2_D6                    108         0.260        | 303   108         1.7         
BL_W140_T3.8_D6                    108         0.260        | 375   108         1.7         
BL_W220_T6.0_D4                    110         0.260        | 91    110         0.4         
BL_W140_T3.8_D10                   106         0.260        | 863   106         4.1         
BL_W170_T4.0_D6                    108         0.260        | 306   108         1.7         
BL_W220_T5.5_D4                    110         0.260        | 85    110         0.4         
BL_W170_T5.5_D4                    110         0.260        | 87    110         0.4         
BL_W220_T5.0_D4                    110         0.260        | 82    110         0.4         
BL_W170_T5.5_D6                    108         0.260        | 295   108         1.7         
BL_W150_T6.0_D10                   106         0.260        | 776   106         4.1         
BL_W150_T6.0_D6                    108         0.260        | 217   108         1.7         
BL_W250_T4.8_D6                    106         0.260        | 597   106         3.7         
BL_W160_T4.5_D10                   106         0.260        | 854   106         4.1         
BL_W160_T5.5_D10                   106         0.260        | 794   106         4.1         
BL_W150_T4.8_D10                   106         0.260        | 792   106         4.1         
BL_W160_T4.8_D4                    110         0.260        | 89    110         0.4         
BL_W160_T4.8_D6                    108         0.260        | 223   108         1.7         
BL_W160_T4.8_D10                   106         0.260        | 856   106         4.1         
BL_W250_T4.5_D6                    106         0.260        | 599   106         3.7         
BL_W250_T4.5_D8                    106         0.260        | 731   106         4.1         
BL_W160_T5.5_D6                    108         0.260        | 230   108         1.7         
BL_W200_T5.5_D6                    108         0.260        | 249   108         1.7         
BL_W200_T5.5_D4                    110         0.260        | 122   110         0.4         
BL_W160_T5.5_D4                    110         0.260        | 98    110         0.4         
BL_W160_T5.0_D4                    110         0.260        | 94    110         0.4         
BL_W160_T5.0_D6                    108         0.260        | 228   108         1.7         
BL_W160_T3.8_D10                   106         0.260        | 850   106         4.1         
BL_W160_T5.0_D10                   106         0.260        | 810   106         4.1         
BL_W250_T4.8_D8                    106         0.260        | 749   106         4.1         
BL_W200_T5.0_D6                    108         0.260        | 290   108         1.7         
BL_W250_T5.0_D6                    106         0.260        | 618   106         3.7         
BL_W200_T5.0_D4                    110         0.260        | 116   110         0.4         
BL_W150_T4.8_D6                    108         0.260        | 203   108         1.7         
BL_W250_T6.0_D8                    106         0.260        | 814   106         4.1         
BL_W150_T4.8_D4                    110         0.260        | 123   110         0.4         
BL_W250_T6.0_D6                    106         0.260        | 604   106         3.7         
BL_W200_T4.8_D6                    108         0.260        | 288   108         1.7         
BL_W250_T5.0_D8                    106         0.260        | 784   106         4.1         
BL_W200_T4.8_D4                    110         0.260        | 113   110         0.4         
BL_W250_T5.5_D6                    106         0.260        | 626   106         3.7         
BL_W160_T6.0_D10                   106         0.260        | 802   106         4.1         
BL_W160_T3.8_D6                    108         0.260        | 204   108         1.7         
BL_W140_T3.0_D2                    108         0.260        | 465   108         1.9         
BL_W130_T4.5_D6                    108         0.260        | 377   108         1.7         
BL_W130_T4.5_D10                   106         0.260        | 707   106         4.1         
BL_W160_T4.0_D6                    108         0.260        | 208   108         1.7         
BL_W160_T4.0_D10                   106         0.260        | 844   106         4.1         
BL_W140_T3.0_D6                    108         0.260        | 392   108         1.7         
BL_W140_T3.2_D2                    108         0.260        | 454   108         1.9         
BL_W140_T3.2_D6                    108         0.260        | 395   108         1.7         
BL_W130_T4.8_D4                    110         0.260        | 50    110         0.4         
BL_W130_T4.8_D6                    108         0.260        | 394   108         1.7         
BL_W160_T4.2_D6                    108         0.260        | 213   108         1.7         
BL_W160_T4.2_D10                   106         0.260        | 870   106         4.1         
BL_W160_T6.0_D6                    108         0.260        | 184   108         1.7         
BL_W160_T6.0_D4                    110         0.260        | 55    110         0.4         
BL_W160_T4.5_D4                    110         0.260        | 83    110         0.4         
BL_W200_T6.0_D6                    108         0.260        | 236   108         1.7         
BL_W200_T6.0_D4                    110         0.260        | 126   110         0.4         
BL_W160_T4.5_D6                    108         0.260        | 202   108         1.7         
BL_W130_T3.5_D2                    106         0.126        | 830   106         4.1         
BL_W160_T4.2_D2                    106         0.126        | 935   106         4.4         
BL_W190_T4.2_D2                    106         0.126        | 719   106         4.1         
BL_W160_T3.5_D2                    106         0.126        | 859   106         4.1         
BL_W230_T4.5_D2                    106         0.126        | 940   106         4.4         
BL_W270_T5.0_D6                    104         0.126        | 1099  104         6.3         
BL_W190_T4.5_D2                    106         0.126        | 916   106         4.4         
BL_W130_T3.2_D2                    106         0.126        | 839   106         4.1         
BL_W270_T4.0_D4                    97          0.126        | 1705  97          13.0        
BL_W250_T4.5_D2                    106         0.126        | 1021  106         4.4         
BL_W250_T4.2_D4                    106         0.126        | 598   106         3.7         
BL_W270_T5.5_D6                    104         0.126        | 1079  104         6.3         
BL_W160_T4.0_D2                    106         0.126        | 835   106         4.1         
BL_W270_T4.0_D2                    97          0.126        | 1706  97          13.0        
BL_W230_T4.8_D2                    106         0.126        | 946   106         4.4         
BL_W250_T4.2_D2                    106         0.126        | 989   106         4.4         
BL_W320_T6.0_D15                   98          0.126        | 1399  98          11.8        
BL_W160_T3.8_D2                    106         0.126        | 853   106         4.1         
BL_W250_T4.0_D4                    106         0.126        | 620   106         3.7         
BL_W190_T3.8_D2                    106         0.126        | 735   106         4.1         
BL_W180_T4.2_D2                    106         0.126        | 693   106         4.1         
BL_W230_T4.0_D2                    106         0.126        | 862   106         4.1         
BL_W270_T4.2_D2                    97          0.126        | 1699  97          13.0        
BL_W250_T4.5_D4                    106         0.126        | 596   106         3.7         
BL_W270_T4.2_D4                    97          0.126        | 1698  97          13.0        
BL_W170_T4.0_D2                    106         0.126        | 702   106         4.1         
BL_W140_T3.5_D2                    106         0.126        | 804   106         4.1         
BL_W230_T3.8_D2                    106         0.126        | 812   106         4.1         
BL_W270_T4.5_D2                    97          0.126        | 1868  97          13.5        
BL_W230_T4.2_D2                    106         0.126        | 841   106         4.1         
BL_W180_T4.5_D2                    106         0.126        | 908   106         4.4         
BL_W170_T3.8_D2                    106         0.126        | 695   106         4.1         
BL_W270_T4.5_D4                    97          0.126        | 1867  97          13.5        
BL_W170_T4.2_D2                    106         0.126        | 708   106         4.1         
BL_W250_T4.8_D2                    106         0.126        | 1008  106         4.4         
BL_W190_T4.0_D2                    106         0.126        | 746   106         4.1         
BL_W250_T4.8_D4                    106         0.126        | 608   106         3.7         
BL_W270_T4.8_D6                    104         0.126        | 1073  104         6.3         
BL_W250_T4.0_D2                    106         0.126        | 797   106         4.1         
BL_W220_T4.2_D2                    106         0.126        | 694   106         4.1         
BL_W150_T3.8_D2                    106         0.126        | 754   106         4.1         
BL_W290_T4.8_D8                    98          0.126        | 1432  98          12.4        
BL_W140_T3.8_D2                    106         0.126        | 857   106         4.1         
BL_W320_T4.5_D10                   100         0.126        | 1367  100         10.4        
BL_W320_T4.5_D8                    100         0.126        | 1369  100         10.4        
BL_W320_T4.5_D6                    100         0.126        | 1365  100         10.4        
BL_W320_T4.5_D4                    100         0.126        | 1366  100         10.4        
BL_W320_T4.5_D2                    100         0.126        | 1368  100         10.4        
BL_W150_T3.5_D2                    106         0.126        | 787   106         4.1         
BL_W290_T4.5_D10                   97          0.126        | 1569  97          12.8        
BL_W290_T4.5_D8                    98          0.126        | 1428  98          12.4        
BL_W220_T4.8_D2                    106         0.126        | 1064  106         4.4         
BL_W220_T4.5_D2                    106         0.126        | 1060  106         4.4         
BL_W290_T4.8_D10                   97          0.126        | 1561  97          12.8        
BL_W290_T4.5_D6                    97          0.126        | 1652  97          13.0        
BL_W290_T4.5_D4                    97          0.126        | 1656  97          13.0        
BL_W220_T4.0_D2                    106         0.126        | 643   106         4.1         
BL_W290_T4.5_D2                    97          0.126        | 1737  97          13.0        
BL_W220_T3.8_D2                    106         0.126        | 648   106         4.1         
BL_W290_T4.2_D10                   97          0.126        | 1559  97          12.8        
BL_W290_T4.2_D8                    98          0.126        | 1430  98          12.4        
BL_W180_T3.8_D2                    106         0.126        | 629   106         4.1         
BL_W180_T4.0_D2                    106         0.126        | 653   106         4.1         
BL_W290_T4.2_D6                    97          0.126        | 1723  97          13.0        
BL_W290_T4.2_D4                    97          0.126        | 1721  97          13.0        
BL_W270_T6.0_D6                    104         0.126        | 1130  104         6.3         
BL_W290_T4.2_D2                    97          0.126        | 1720  97          13.0        
BL_W200_T4.5_D2                    106         0.126        | 727   106         4.1         
BL_W200_T4.2_D2                    106         0.126        | 809   106         4.1         
BL_W290_T5.5_D10                   97          0.126        | 1532  97          12.8        
BL_W150_T4.0_D2                    106         0.126        | 984   106         4.4         
BL_W290_T6.0_D10                   97          0.126        | 1548  97          12.8        
BL_W200_T4.0_D2                    106         0.126        | 639   106         4.1         
BL_W200_T3.8_D2                    106         0.126        | 679   106         4.1         
BL_W290_T5.0_D10                   97          0.126        | 1588  97          12.8        
BL_W290_T5.0_D8                    98          0.126        | 1425  98          12.4        
BL_W130_T3.8_D2                    106         0.126        | 900   106         4.4         
BL_W250_T5.0_D2                    81          0.050        | 2393  81          29.5        
BL_W250_T5.5_D4                    81          0.050        | 2422  81          29.5        
BL_W290_T6.0_D4                    81          0.050        | 2400  81          29.5        
BL_W290_T6.0_D6                    81          0.050        | 2399  81          29.5        
BL_W290_T6.0_D8                    81          0.050        | 2397  81          29.5        
BL_W150_T4.2_D2                    81          0.050        | 2384  81          29.5        
BL_W250_T5.5_D2                    81          0.050        | 2419  81          29.5        
BL_W250_T5.0_D4                    81          0.050        | 2394  81          29.5        
BL_W150_T4.5_D2                    81          0.050        | 2420  81          29.5        
BL_W200_T4.8_D2                    81          0.050        | 2378  81          29.5        
BL_W130_T5.5_D2                    125         0.050        | 2020  125         15.3        
BL_W200_T5.0_D2                    81          0.050        | 2392  81          29.5        
BL_W180_T4.8_D2                    81          0.050        | 2423  81          29.5        
BL_W250_T6.0_D4                    106         0.050        | 595   106         3.7         
BL_W290_T5.5_D4                    81          0.050        | 2403  81          29.5        
BL_W290_T5.0_D6                    81          0.050        | 2387  81          29.5        
BL_W290_T5.0_D4                    81          0.050        | 2388  81          29.5        
BL_W290_T5.0_D2                    81          0.050        | 2382  81          29.5        
BL_W160_T4.5_D2                    81          0.050        | 2413  81          29.5        
BL_W130_T4.5_D2                    125         0.050        | 2019  125         15.3        
BL_W290_T4.8_D6                    80          0.050        | 2429  80          29.7        
BL_W160_T4.8_D2                    106         0.050        | 978   106         4.4         
BL_W290_T5.5_D2                    81          0.050        | 2402  81          29.5        
BL_W290_T6.0_D2                    81          0.050        | 2401  81          29.5        
BL_W290_T5.5_D6                    81          0.050        | 2404  81          29.5        
BL_W130_T5.0_D2                    125         0.050        | 2021  125         15.3        
BL_W290_T4.8_D4                    80          0.050        | 2430  80          29.7        
BL_W290_T4.8_D2                    80          0.050        | 2431  80          29.7        
BL_W290_T5.5_D8                    81          0.050        | 2425  81          29.5        
BL_W130_T4.8_D2                    125         0.050        | 2022  125         15.3        
BL_W180_T5.0_D2                    106         0.050        | 919   106         4.4         
BL_W320_T5.5_D2                    81          0.050        | 2408  81          29.5        
BL_W270_T4.8_D4                    81          0.050        | 2383  81          29.5        
BL_W320_T4.8_D8                    71          0.050        | 2473  71          38.9        
BL_W170_T4.5_D2                    81          0.050        | 2386  81          29.5        
BL_W320_T4.8_D10                   71          0.050        | 2476  71          38.9        
BL_W320_T5.0_D2                    80          0.050        | 2433  80          29.7        
BL_W270_T5.0_D2                    81          0.050        | 2389  81          29.5        
