=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 59.1 BPM
Valid interval: 530-1500 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 128 mmHg
Confidence: 0.107
95% CI: [126 - 130] mmHg
Agreement: 8982/2500 detectors

MAP: 102 mmHg
Est. Diastolic: 89 mmHg
Oscillometric MAP Systolic: 125 mmHg
Oscillometric MAP Diastolic: 100 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
BL_W350_T3.0_D2                    111         0.580        | 2041  111         29.3        
BL_W220_T2.4_D2                    111         0.580        | 2185  111         29.3        
BL_W220_T2.4_D4                    111         0.580        | 2186  111         29.3        
BL_W220_T2.4_D6                    111         0.580        | 2187  111         29.3        
BL_W220_T2.4_D8                    111         0.580        | 2188  111         29.3        
BL_W220_T2.4_D10                   111         0.580        | 2174  111         29.3        
BL_W220_T2.4_D15                   111         0.580        | 2190  111         29.3        
BL_W350_T3.0_D6                    111         0.580        | 2039  111         29.3        
BL_W220_T2.4_D25                   111         0.580        | 2192  111         29.3        
BL_W220_T2.4_D30                   111         0.580        | 2193  111         29.3        
BL_W220_T2.4_D40                   111         0.580        | 2194  111         29.3        
BL_W190_T2.4_D2                    111         0.580        | 2367  111         29.3        
BL_W190_T2.4_D4                    111         0.580        | 2366  111         29.3        
BL_W180_T2.4_D40                   111         0.580        | 2301  111         29.3        
BL_W180_T2.4_D30                   111         0.580        | 2300  111         29.3        
BL_W180_T2.4_D25                   111         0.580        | 2299  111         29.3        
BL_W190_T2.2_D2                    111         0.580        | 2348  111         29.3        
BL_W190_T2.2_D30                   111         0.580        | 2369  111         29.3        
BL_W190_T2.2_D25                   111         0.580        | 2370  111         29.3        
BL_W190_T2.2_D20                   111         0.580        | 2362  111         29.3        
BL_W190_T2.2_D15                   111         0.580        | 2372  111         29.3        
BL_W190_T2.2_D10                   111         0.580        | 2373  111         29.3        
BL_W190_T2.2_D8                    111         0.580        | 2374  111         29.3        
BL_W190_T2.2_D6                    111         0.580        | 2375  111         29.3        
BL_W190_T2.2_D4                    111         0.580        | 2371  111         29.3        
BL_W180_T2.4_D20                   111         0.580        | 2298  111         29.3        
BL_W350_T3.0_D40                   111         0.580        | 2032  111         29.3        
BL_W350_T3.0_D30                   111         0.580        | 2033  111         29.3        
BL_W350_T3.0_D25                   111         0.580        | 2034  111         29.3        
BL_W350_T3.0_D20                   111         0.580        | 2035  111         29.3        
BL_W350_T3.0_D15                   111         0.580        | 2036  111         29.3        
BL_W350_T3.0_D10                   111         0.580        | 2037  111         29.3        
BL_W350_T3.0_D8                    111         0.580        | 2038  111         29.3        
BL_W130_T2.2_D40                   111         0.580        | 2052  111         29.3        
BL_W200_T2.4_D25                   111         0.580        | 2344  111         29.3        
BL_W200_T2.4_D20                   111         0.580        | 2343  111         29.3        
BL_W200_T2.4_D15                   111         0.580        | 2342  111         29.3        
BL_W200_T2.4_D10                   111         0.580        | 2341  111         29.3        
BL_W200_T2.4_D8                    111         0.580        | 2340  111         29.3        
BL_W200_T2.4_D6                    111         0.580        | 2339  111         29.3        
BL_W200_T2.4_D4                    111         0.580        | 2338  111         29.3        
BL_W200_T2.4_D2                    111         0.580        | 2337  111         29.3        
BL_W200_T2.4_D30                   111         0.580        | 2345  111         29.3        
BL_W130_T2.2_D30                   111         0.580        | 2051  111         29.3        
BL_W130_T2.2_D25                   111         0.580        | 2050  111         29.3        
BL_W230_T2.4_D2                    111         0.580        | 2173  111         29.3        
BL_W230_T2.4_D4                    111         0.580        | 2189  111         29.3        
BL_W230_T2.4_D6                    111         0.580        | 2235  111         29.3        
BL_W230_T2.4_D8                    111         0.580        | 2236  111         29.3        
BL_W230_T2.4_D10                   111         0.580        | 2237  111         29.3        
BL_W230_T2.4_D15                   111         0.580        | 2238  111         29.3        
BL_W230_T2.6_D15                   111         0.580        | 2248  111         29.3        
BL_W180_T2.4_D15                   111         0.580        | 2297  111         29.3        
BL_W180_T2.4_D10                   111         0.580        | 2296  111         29.3        
BL_W180_T2.4_D8                    111         0.580        | 2295  111         29.3        
BL_W180_T2.4_D6                    111         0.580        | 2294  111         29.3        
BL_W180_T2.4_D4                    111         0.580        | 2293  111         29.3        
BL_W180_T2.4_D2                    111         0.580        | 2249  111         29.3        
BL_W190_T2.4_D6                    111         0.580        | 2365  111         29.3        
BL_W190_T2.4_D8                    111         0.580        | 2364  111         29.3        
BL_W190_T2.2_D40                   111         0.580        | 2368  111         29.3        
BL_W190_T2.4_D10                   111         0.580        | 2363  111         29.3        
BL_W190_T2.4_D15                   111         0.580        | 2360  111         29.3        
BL_W190_T2.4_D20                   111         0.580        | 2321  111         29.3        
BL_W190_T2.4_D25                   111         0.580        | 2322  111         29.3        
BL_W190_T2.4_D30                   111         0.580        | 2323  111         29.3        
BL_W190_T2.4_D40                   111         0.580        | 2324  111         29.3        
BL_W200_T2.4_D40                   111         0.580        | 2346  111         29.3        
BL_W160_T2.2_D25                   111         0.580        | 1999  111         29.3        
BL_W270_T2.6_D15                   111         0.580        | 2259  111         29.3        
BL_W270_T2.6_D10                   111         0.580        | 2258  111         29.3        
BL_W160_T2.2_D40                   111         0.580        | 1997  111         29.3        
BL_W270_T2.6_D8                    111         0.580        | 2257  111         29.3        
BL_W270_T2.6_D6                    111         0.580        | 2172  111         29.3        
BL_W270_T2.6_D4                    111         0.580        | 2171  111         29.3        
BL_W270_T2.6_D2                    111         0.580        | 2170  111         29.3        
BL_W160_T2.2_D30                   111         0.580        | 1998  111         29.3        
BL_W270_T2.6_D20                   111         0.580        | 2260  111         29.3        
BL_W160_T2.2_D20                   111         0.580        | 2000  111         29.3        
BL_W160_T2.2_D15                   111         0.580        | 2001  111         29.3        
BL_W160_T2.2_D10                   111         0.580        | 2002  111         29.3        
BL_W160_T2.2_D8                    111         0.580        | 2003  111         29.3        
BL_W160_T2.2_D6                    111         0.580        | 2004  111         29.3        
BL_W320_T2.8_D25                   111         0.580        | 1962  111         29.3        
BL_W320_T2.8_D30                   111         0.580        | 1961  111         29.3        
BL_W320_T2.8_D40                   111         0.580        | 1960  111         29.3        
BL_W270_T2.6_D25                   111         0.580        | 2261  111         29.3        
BL_W320_T2.8_D20                   111         0.580        | 1963  111         29.3        
BL_W320_T2.8_D15                   111         0.580        | 1964  111         29.3        
BL_W320_T2.8_D10                   111         0.580        | 1965  111         29.3        
BL_W320_T2.8_D8                    111         0.580        | 1966  111         29.3        
BL_W320_T2.8_D6                    111         0.580        | 1967  111         29.3        
BL_W320_T2.8_D4                    111         0.580        | 1968  111         29.3        
BL_W320_T2.8_D2                    111         0.580        | 1969  111         29.3        
BL_W160_T2.2_D2                    111         0.580        | 2006  111         29.3        
BL_W160_T2.2_D4                    111         0.580        | 2005  111         29.3        
BL_W270_T2.6_D40                   111         0.580        | 2263  111         29.3        
BL_W270_T2.6_D30                   111         0.580        | 2262  111         29.3        
BL_W150_T2.4_D25                   111         0.500        | 1995  111         29.3        
BL_W150_T2.4_D30                   111         0.500        | 1983  111         29.3        
BL_W150_T2.4_D40                   111         0.500        | 2019  111         29.3        
BL_W130_T3.8_D8                    153         0.500        | 1902  153         13.3        
BL_W130_T4.0_D8                    153         0.500        | 1903  153         13.3        
BL_W290_T3.0_D6                    111         0.500        | 2275  111         29.3        
BL_W180_T2.6_D2                    111         0.500        | 2302  111         29.3        
BL_W180_T2.6_D4                    111         0.500        | 2288  111         29.3        
BL_W180_T2.6_D6                    111         0.500        | 2289  111         29.3        
BL_W180_T2.6_D8                    111         0.500        | 2290  111         29.3        
BL_W180_T2.6_D10                   111         0.500        | 2291  111         29.3        
BL_W180_T2.6_D15                   111         0.500        | 2351  111         29.3        
BL_W180_T2.6_D20                   111         0.500        | 2352  111         29.3        
BL_W180_T2.6_D25                   111         0.500        | 2353  111         29.3        
BL_W180_T2.6_D30                   111         0.500        | 2354  111         29.3        
BL_W180_T2.6_D40                   111         0.500        | 2361  111         29.3        
BL_W270_T2.8_D2                    111         0.500        | 2219  111         29.3        
BL_W270_T2.8_D4                    111         0.500        | 2205  111         29.3        
BL_W220_T2.8_D40                   111         0.500        | 2163  111         29.3        
BL_W220_T2.8_D30                   111         0.500        | 2162  111         29.3        
BL_W230_T2.8_D6                    111         0.500        | 2255  111         29.3        
BL_W160_T2.4_D10                   150         0.500        | 1533  150         9.6         
BL_W160_T2.4_D15                   149         0.500        | 1500  149         9.3         
BL_W160_T2.4_D20                   111         0.500        | 1992  111         29.3        
BL_W160_T2.4_D25                   111         0.500        | 1991  111         29.3        
BL_W160_T2.4_D30                   111         0.500        | 1990  111         29.3        
BL_W160_T2.4_D40                   111         0.500        | 1989  111         29.3        
BL_W230_T2.8_D2                    111         0.500        | 2253  111         29.3        
BL_W230_T2.8_D4                    111         0.500        | 2254  111         29.3        
BL_W160_T2.4_D8                    111         0.500        | 1993  111         29.3        
BL_W230_T2.8_D8                    111         0.500        | 2256  111         29.3        
BL_W230_T2.8_D10                   111         0.500        | 2207  111         29.3        
BL_W230_T2.8_D15                   111         0.500        | 2208  111         29.3        
BL_W230_T2.8_D20                   111         0.500        | 2209  111         29.3        
BL_W230_T2.8_D25                   111         0.500        | 2210  111         29.3        
BL_W230_T2.8_D30                   111         0.500        | 2211  111         29.3        
BL_W230_T2.8_D40                   111         0.500        | 2212  111         29.3        
BL_W130_T4.2_D8                    153         0.500        | 1905  153         13.3        
BL_W160_T2.4_D6                    111         0.500        | 1994  111         29.3        
BL_W160_T2.4_D4                    111         0.500        | 1982  111         29.3        
BL_W160_T2.4_D2                    111         0.500        | 1996  111         29.3        
BL_W130_T4.8_D8                    153         0.500        | 1908  153         13.3        
BL_W290_T3.0_D2                    111         0.500        | 2277  111         29.3        
BL_W290_T3.0_D4                    111         0.500        | 2276  111         29.3        
BL_W220_T2.8_D25                   111         0.500        | 2161  111         29.3        
BL_W290_T3.0_D8                    111         0.500        | 2274  111         29.3        
BL_W290_T3.0_D10                   111         0.500        | 2265  111         29.3        
BL_W130_T4.5_D8                    153         0.500        | 1907  153         13.3        
BL_W290_T3.0_D15                   111         0.500        | 2278  111         29.3        
BL_W290_T3.0_D20                   111         0.500        | 2319  111         29.3        
BL_W290_T3.0_D25                   111         0.500        | 2318  111         29.3        
BL_W290_T3.0_D30                   111         0.500        | 2317  111         29.3        
BL_W290_T3.0_D40                   111         0.500        | 2316  111         29.3        
BL_W190_T2.6_D25                   111         0.500        | 2332  111         29.3        
BL_W200_T2.6_D8                    111         0.500        | 2176  111         29.3        
BL_W200_T2.6_D10                   111         0.500        | 2177  111         29.3        
BL_W200_T2.6_D15                   111         0.500        | 2178  111         29.3        
BL_W200_T2.6_D20                   111         0.500        | 2179  111         29.3        
BL_W200_T2.6_D25                   111         0.500        | 2180  111         29.3        
BL_W200_T2.6_D30                   111         0.500        | 2181  111         29.3        
BL_W200_T2.6_D40                   111         0.500        | 2182  111         29.3        
BL_W130_T2.4_D25                   111         0.500        | 2058  111         29.3        
BL_W190_T2.6_D40                   111         0.500        | 2320  111         29.3        
BL_W190_T2.6_D30                   111         0.500        | 2333  111         29.3        
BL_W200_T2.6_D6                    111         0.500        | 2175  111         29.3        
BL_W190_T2.6_D20                   111         0.500        | 2331  111         29.3        
BL_W190_T2.6_D15                   111         0.500        | 2330  111         29.3        
BL_W190_T2.6_D10                   111         0.500        | 2329  111         29.3        
BL_W190_T2.6_D8                    111         0.500        | 2328  111         29.3        
BL_W190_T2.6_D6                    111         0.500        | 2327  111         29.3        
BL_W190_T2.6_D4                    111         0.500        | 2326  111         29.3        
BL_W190_T2.6_D2                    111         0.500        | 2325  111         29.3        
BL_W130_T2.4_D30                   111         0.500        | 2073  111         29.3        
BL_W130_T2.4_D40                   111         0.500        | 2116  111         29.3        
BL_W130_T2.4_D6                    111         0.500        | 2055  111         29.3        
BL_W290_T2.8_D2                    111         0.500        | 2287  111         29.3        
BL_W290_T2.8_D4                    111         0.500        | 2286  111         29.3        
BL_W290_T2.8_D6                    111         0.500        | 2285  111         29.3        
BL_W290_T2.8_D8                    111         0.500        | 2284  111         29.3        
BL_W290_T2.8_D10                   111         0.500        | 2283  111         29.3        
BL_W290_T2.8_D15                   111         0.500        | 2282  111         29.3        
BL_W290_T2.8_D20                   111         0.500        | 2281  111         29.3        
BL_W130_T2.4_D2                    111         0.500        | 2053  111         29.3        
BL_W130_T2.4_D4                    111         0.500        | 2054  111         29.3        
BL_W130_T2.6_D8                    153         0.500        | 1906  153         13.3        
BL_W130_T2.4_D8                    153         0.500        | 1901  153         13.3        
BL_W130_T2.4_D10                   154         0.500        | 1917  154         14.3        
BL_W130_T2.4_D15                   111         0.500        | 2056  111         29.3        
BL_W130_T2.4_D20                   111         0.500        | 2057  111         29.3        
BL_W290_T2.8_D25                   111         0.500        | 2280  111         29.3        
BL_W290_T2.8_D30                   111         0.500        | 2279  111         29.3        
BL_W290_T2.8_D40                   111         0.500        | 2264  111         29.3        
BL_W200_T2.6_D2                    111         0.500        | 2306  111         29.3        
BL_W200_T2.6_D4                    111         0.500        | 2347  111         29.3        
BL_W220_T2.6_D25                   111         0.500        | 2202  111         29.3        
BL_W270_T2.8_D10                   111         0.500        | 2229  111         29.3        
BL_W270_T2.8_D8                    111         0.500        | 2228  111         29.3        
BL_W270_T2.8_D6                    111         0.500        | 2206  111         29.3        
BL_W220_T2.6_D2                    111         0.500        | 2195  111         29.3        
BL_W220_T2.6_D4                    111         0.500        | 2196  111         29.3        
BL_W220_T2.6_D6                    111         0.500        | 2197  111         29.3        
BL_W220_T2.6_D8                    111         0.500        | 2198  111         29.3        
BL_W220_T2.6_D10                   111         0.500        | 2199  111         29.3        
BL_W220_T2.6_D15                   111         0.500        | 2200  111         29.3        
BL_W220_T2.6_D20                   111         0.500        | 2201  111         29.3        
BL_W270_T2.8_D15                   111         0.500        | 2230  111         29.3        
BL_W220_T2.6_D30                   111         0.500        | 2203  111         29.3        
BL_W220_T2.6_D40                   111         0.500        | 2159  111         29.3        
BL_W220_T2.8_D2                    111         0.500        | 2144  111         29.3        
BL_W220_T2.8_D4                    111         0.500        | 2145  111         29.3        
BL_W220_T2.8_D6                    111         0.500        | 2146  111         29.3        
BL_W220_T2.8_D8                    111         0.500        | 2147  111         29.3        
BL_W220_T2.8_D10                   111         0.500        | 2148  111         29.3        
BL_W220_T2.8_D15                   111         0.500        | 2149  111         29.3        
BL_W220_T2.8_D20                   111         0.500        | 2160  111         29.3        
BL_W350_T3.2_D8                    111         0.500        | 2084  111         29.3        
BL_W130_T2.6_D10                   154         0.500        | 1922  154         14.3        
BL_W130_T2.8_D8                    153         0.500        | 1912  153         13.3        
BL_W350_T3.2_D40                   111         0.500        | 2078  111         29.3        
BL_W130_T3.0_D8                    153         0.500        | 1904  153         13.3        
BL_W350_T3.2_D30                   111         0.500        | 2079  111         29.3        
BL_W350_T3.2_D25                   111         0.500        | 2080  111         29.3        
BL_W350_T3.2_D20                   111         0.500        | 2081  111         29.3        
BL_W350_T3.2_D15                   111         0.500        | 2082  111         29.3        
BL_W350_T3.2_D10                   111         0.500        | 2083  111         29.3        
BL_W140_T2.4_D25                   111         0.500        | 2140  111         29.3        
BL_W350_T3.2_D6                    111         0.500        | 2085  111         29.3        
BL_W350_T3.2_D4                    111         0.500        | 2086  111         29.3        
BL_W130_T3.2_D8                    153         0.500        | 1899  153         13.3        
BL_W350_T3.2_D2                    111         0.500        | 2045  111         29.3        
BL_W130_T3.5_D8                    153         0.500        | 1900  153         13.3        
BL_W270_T2.8_D40                   111         0.500        | 2227  111         29.3        
BL_W270_T2.8_D30                   111         0.500        | 2232  111         29.3        
BL_W270_T2.8_D25                   111         0.500        | 2233  111         29.3        
BL_W270_T2.8_D20                   111         0.500        | 2231  111         29.3        
BL_W250_T2.8_D4                    111         0.500        | 2335  111         29.3        
BL_W170_T2.4_D40                   111         0.500        | 2008  111         29.3        
BL_W170_T2.4_D30                   111         0.500        | 2017  111         29.3        
BL_W320_T3.2_D2                    111         0.500        | 2106  111         29.3        
BL_W170_T2.4_D25                   111         0.500        | 2018  111         29.3        
BL_W320_T3.2_D4                    111         0.500        | 2105  111         29.3        
BL_W320_T3.2_D6                    111         0.500        | 2104  111         29.3        
BL_W140_T2.8_D10                   154         0.500        | 1924  154         14.3        
BL_W140_T2.8_D8                    154         0.500        | 1913  154         14.3        
BL_W170_T2.4_D20                   111         0.500        | 2007  111         29.3        
BL_W320_T3.2_D8                    111         0.500        | 2103  111         29.3        
BL_W170_T2.6_D40                   111         0.500        | 1980  111         29.3        
BL_W150_T2.4_D8                    111         0.500        | 2014  111         29.3        
BL_W250_T2.8_D6                    111         0.500        | 2350  111         29.3        
BL_W320_T3.2_D10                   111         0.500        | 2102  111         29.3        
BL_W170_T2.4_D15                   111         0.500        | 2021  111         29.3        
BL_W140_T2.4_D30                   111         0.500        | 2141  111         29.3        
BL_W150_T2.4_D6                    111         0.500        | 2013  111         29.3        
BL_W150_T2.4_D4                    111         0.500        | 2012  111         29.3        
BL_W320_T3.2_D15                   111         0.500        | 2087  111         29.3        
BL_W150_T2.4_D2                    111         0.500        | 2011  111         29.3        
BL_W320_T3.0_D25                   111         0.500        | 2109  111         29.3        
BL_W140_T2.4_D15                   111         0.500        | 2138  111         29.3        
BL_W170_T2.6_D10                   111         0.500        | 1939  111         29.3        
BL_W170_T2.6_D8                    111         0.500        | 1940  111         29.3        
BL_W170_T2.6_D6                    111         0.500        | 1946  111         29.3        
BL_W170_T2.6_D4                    111         0.500        | 1947  111         29.3        
BL_W170_T2.6_D2                    111         0.500        | 1949  111         29.3        
BL_W150_T2.4_D15                   111         0.500        | 2016  111         29.3        
BL_W150_T2.4_D20                   111         0.500        | 2020  111         29.3        
BL_W320_T3.0_D20                   111         0.500        | 2110  111         29.3        
BL_W320_T3.2_D20                   111         0.500        | 2100  111         29.3        
BL_W320_T3.0_D30                   111         0.500        | 2108  111         29.3        
BL_W170_T2.6_D15                   111         0.500        | 1938  111         29.3        
BL_W320_T3.0_D40                   111         0.500        | 2107  111         29.3        
BL_W140_T2.4_D40                   111         0.500        | 2142  111         29.3        
BL_W140_T2.4_D20                   111         0.500        | 2139  111         29.3        
BL_W250_T2.8_D2                    111         0.500        | 2336  111         29.3        
BL_W170_T2.6_D20                   111         0.500        | 1933  111         29.3        
BL_W170_T2.6_D25                   111         0.500        | 1934  111         29.3        
BL_W170_T2.6_D30                   111         0.500        | 1981  111         29.3        
BL_W320_T3.0_D10                   111         0.500        | 2112  111         29.3        
BL_W150_T2.4_D10                   111         0.500        | 2015  111         29.3        
BL_W250_T2.8_D20                   111         0.500        | 2357  111         29.3        
BL_W170_T2.4_D6                    111         0.500        | 2023  111         29.3        
BL_W170_T2.4_D4                    111         0.500        | 2024  111         29.3        
BL_W170_T2.4_D2                    111         0.500        | 2025  111         29.3        
BL_W320_T3.0_D2                    111         0.500        | 1959  111         29.3        
BL_W320_T3.0_D4                    111         0.500        | 2129  111         29.3        
BL_W140_T2.6_D10                   154         0.500        | 1925  154         14.3        
BL_W140_T2.4_D10                   154         0.500        | 1929  154         14.3        
BL_W320_T3.0_D6                    111         0.500        | 2114  111         29.3        
BL_W320_T3.0_D8                    111         0.500        | 2113  111         29.3        
BL_W250_T2.8_D8                    111         0.500        | 2349  111         29.3        
BL_W320_T3.2_D40                   111         0.500        | 2097  111         29.3        
BL_W250_T2.8_D15                   111         0.500        | 2356  111         29.3        
BL_W320_T3.0_D15                   111         0.500        | 2111  111         29.3        
BL_W250_T2.8_D10                   111         0.500        | 2355  111         29.3        
BL_W130_T5.0_D8                    153         0.500        | 1909  153         13.3        
BL_W250_T2.8_D25                   111         0.500        | 2358  111         29.3        
BL_W250_T2.8_D30                   111         0.500        | 2334  111         29.3        
BL_W250_T2.8_D40                   111         0.500        | 2359  111         29.3        
BL_W140_T2.6_D8                    154         0.500        | 1914  154         14.3        
BL_W140_T2.4_D8                    154         0.500        | 1916  154         14.3        
BL_W140_T2.4_D6                    111         0.500        | 2137  111         29.3        
BL_W140_T2.4_D4                    111         0.500        | 2136  111         29.3        
BL_W170_T2.4_D8                    111         0.500        | 1971  111         29.3        
BL_W170_T2.4_D10                   111         0.500        | 2022  111         29.3        
BL_W140_T2.4_D2                    111         0.500        | 2135  111         29.3        
BL_W320_T3.2_D30                   111         0.500        | 2098  111         29.3        
BL_W320_T3.2_D25                   111         0.500        | 2099  111         29.3        
BL_W160_T3.8_D15                   149         0.420        | 1498  149         9.3         
BL_W150_T4.0_D8                    151         0.420        | 1733  151         10.8        
BL_W140_T4.2_D8                    152         0.420        | 1882  152         11.7        
BL_W150_T3.5_D8                    151         0.420        | 1731  151         10.8        
BL_W150_T3.5_D10                   151         0.420        | 1819  151         11.4        
BL_W140_T4.5_D8                    152         0.420        | 1875  152         11.7        
BL_W150_T3.8_D8                    151         0.420        | 1730  151         10.8        
BL_W150_T3.8_D10                   151         0.420        | 1818  151         11.4        
BL_W150_T3.0_D10                   151         0.420        | 1821  151         11.4        
BL_W160_T4.5_D10                   150         0.420        | 1524  150         9.6         
BL_W150_T3.0_D8                    151         0.420        | 1734  151         10.8        
BL_W140_T4.2_D10                   151         0.420        | 1828  151         11.4        
BL_W140_T3.0_D8                    152         0.420        | 1877  152         11.7        
BL_W270_T3.0_D20                   111         0.420        | 2220  111         29.3        
BL_W270_T3.0_D6                    111         0.420        | 2224  111         29.3        
BL_W130_T3.5_D10                   152         0.420        | 1872  152         11.7        
BL_W270_T3.0_D8                    111         0.420        | 2223  111         29.3        
BL_W270_T3.0_D10                   111         0.420        | 2222  111         29.3        
BL_W150_T5.0_D10                   151         0.420        | 1813  151         11.4        
BL_W130_T3.0_D10                   152         0.420        | 1876  152         11.7        
BL_W150_T5.0_D8                    151         0.420        | 1740  151         10.8        
BL_W270_T3.0_D15                   111         0.420        | 2221  111         29.3        
BL_W270_T3.0_D4                    111         0.420        | 2225  111         29.3        
BL_W270_T3.0_D25                   111         0.420        | 2204  111         29.3        
BL_W160_T5.5_D15                   149         0.420        | 1489  149         9.3         
BL_W130_T3.2_D10                   152         0.420        | 1873  152         11.7        
BL_W160_T5.5_D10                   150         0.420        | 1527  150         9.6         
BL_W140_T4.0_D8                    152         0.420        | 1881  152         11.7        
BL_W140_T4.0_D10                   151         0.420        | 1829  151         11.4        
BL_W150_T2.8_D10                   151         0.420        | 1822  151         11.4        
BL_W160_T3.8_D10                   150         0.420        | 1521  150         9.6         
BL_W160_T4.2_D10                   150         0.420        | 1534  150         9.6         
BL_W160_T4.0_D10                   150         0.420        | 1523  150         9.6         
BL_W160_T4.0_D15                   149         0.420        | 1496  149         9.3         
BL_W150_T2.6_D40                   110         0.420        | 2399  110         29.9        
BL_W160_T4.2_D15                   149         0.420        | 1495  149         9.3         
BL_W150_T2.8_D8                    151         0.420        | 1736  151         10.8        
BL_W150_T4.2_D10                   151         0.420        | 1816  151         11.4        
BL_W160_T3.2_D10                   150         0.420        | 1530  150         9.6         
BL_W160_T3.2_D15                   149         0.420        | 1494  149         9.3         
BL_W150_T4.0_D10                   151         0.420        | 1817  151         11.4        
BL_W150_T4.2_D8                    151         0.420        | 1737  151         10.8        
BL_W160_T3.5_D10                   150         0.420        | 1529  150         9.6         
BL_W160_T3.5_D15                   149         0.420        | 1492  149         9.3         
BL_W160_T5.0_D10                   150         0.420        | 1526  150         9.6         
BL_W150_T5.5_D10                   151         0.420        | 1812  151         11.4        
BL_W150_T5.5_D8                    151         0.420        | 1741  151         10.8        
BL_W160_T5.0_D15                   149         0.420        | 1488  149         9.3         
BL_W270_T3.0_D2                    111         0.420        | 2226  111         29.3        
BL_W130_T4.8_D10                   152         0.420        | 1867  152         11.7        
BL_W160_T2.6_D40                   110         0.420        | 2407  110         29.9        
BL_W140_T3.8_D10                   151         0.420        | 1830  151         11.4        
BL_W150_T4.8_D8                    151         0.420        | 1739  151         10.8        
BL_W160_T2.8_D10                   150         0.420        | 1531  150         9.6         
BL_W160_T2.8_D15                   149         0.420        | 1497  149         9.3         
BL_W140_T3.2_D8                    152         0.420        | 1878  152         11.7        
BL_W130_T5.5_D8                    153         0.420        | 1910  153         13.3        
BL_W150_T4.8_D10                   151         0.420        | 1814  151         11.4        
BL_W270_T3.0_D40                   111         0.420        | 2217  111         29.3        
BL_W130_T5.5_D10                   154         0.420        | 1921  154         14.3        
BL_W150_T4.5_D10                   151         0.420        | 1815  151         11.4        
BL_W140_T4.5_D10                   151         0.420        | 1827  151         11.4        
BL_W140_T4.8_D8                    152         0.420        | 1883  152         11.7        
BL_W270_T3.0_D30                   111         0.420        | 2218  111         29.3        
BL_W150_T3.2_D10                   151         0.420        | 1820  151         11.4        
BL_W130_T6.0_D8                    153         0.420        | 1911  153         13.3        
BL_W130_T4.5_D10                   152         0.420        | 1868  152         11.7        
BL_W130_T6.0_D10                   154         0.420        | 1920  154         14.3        
BL_W140_T6.0_D10                   154         0.420        | 1927  154         14.3        
BL_W140_T6.0_D8                    154         0.420        | 1919  154         14.3        
BL_W150_T2.6_D30                   110         0.420        | 2387  110         29.9        
BL_W160_T4.8_D10                   150         0.420        | 1525  150         9.6         
BL_W160_T4.8_D15                   149         0.420        | 1490  149         9.3         
BL_W140_T5.0_D8                    152         0.420        | 1874  152         11.7        
BL_W140_T5.0_D10                   151         0.420        | 1806  151         11.4        
BL_W140_T4.8_D10                   151         0.420        | 1826  151         11.4        
BL_W160_T2.6_D8                    110         0.420        | 2403  110         29.9        
BL_W160_T2.6_D6                    110         0.420        | 2402  110         29.9        
BL_W160_T2.6_D4                    110         0.420        | 2401  110         29.9        
BL_W160_T2.6_D2                    110         0.420        | 2400  110         29.9        
BL_W160_T3.0_D15                   149         0.420        | 1487  149         9.3         
BL_W150_T2.6_D25                   110         0.420        | 2397  110         29.9        
BL_W150_T2.6_D20                   110         0.420        | 2396  110         29.9        
BL_W160_T2.6_D10                   150         0.420        | 1532  150         9.6         
BL_W160_T2.6_D15                   149         0.420        | 1499  149         9.3         
BL_W160_T2.6_D20                   110         0.420        | 2404  110         29.9        
BL_W160_T2.6_D25                   110         0.420        | 2405  110         29.9        
BL_W160_T2.6_D30                   110         0.420        | 2406  110         29.9        
BL_W130_T5.0_D10                   152         0.420        | 1866  152         11.7        
BL_W150_T4.5_D8                    151         0.420        | 1735  151         10.8        
BL_W150_T2.6_D15                   110         0.420        | 2395  110         29.9        
BL_W140_T3.2_D10                   151         0.420        | 1832  151         11.4        
BL_W130_T3.8_D10                   152         0.420        | 1871  152         11.7        
BL_W140_T3.5_D8                    152         0.420        | 1879  152         11.7        
BL_W130_T2.8_D10                   152         0.420        | 1865  152         11.7        
BL_W140_T3.5_D10                   151         0.420        | 1831  151         11.4        
BL_W150_T2.6_D2                    110         0.420        | 2392  110         29.9        
BL_W150_T2.6_D4                    110         0.420        | 2393  110         29.9        
BL_W150_T2.6_D6                    110         0.420        | 2394  110         29.9        
BL_W160_T4.5_D15                   149         0.420        | 1493  149         9.3         
BL_W150_T2.6_D8                    151         0.420        | 1738  151         10.8        
BL_W150_T2.6_D10                   151         0.420        | 1824  151         11.4        
BL_W140_T5.5_D8                    154         0.420        | 1915  154         14.3        
BL_W140_T3.8_D8                    152         0.420        | 1880  152         11.7        
BL_W140_T5.5_D10                   154         0.420        | 1926  154         14.3        
BL_W160_T3.0_D10                   150         0.420        | 1522  150         9.6         
BL_W140_T3.0_D10                   151         0.420        | 1833  151         11.4        
BL_W130_T4.0_D10                   152         0.420        | 1870  152         11.7        
BL_W150_T3.2_D8                    151         0.420        | 1732  151         10.8        
BL_W130_T4.2_D10                   152         0.420        | 1869  152         11.7        
BL_W350_T3.5_D25                   111         0.340        | 2070  111         29.3        
BL_W250_T3.0_D10                   111         0.340        | 2269  111         29.3        
