=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 100.2 BPM
Valid interval: 352-996 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 102 mmHg
Confidence: 0.182
95% CI: [100 - 104] mmHg
Agreement: 6107/2500 detectors

MAP: 115 mmHg
Est. Diastolic: 121 mmHg
Oscillometric MAP Systolic: -1 mmHg
Oscillometric MAP Diastolic: -1 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
BL_W160_T4.5_D30                   115         0.050        | 317   115         5.5         
BL_W160_T4.8_D2                    115         0.050        | 318   115         5.5         
BL_W160_T4.8_D4                    115         0.050        | 319   115         5.5         
BL_W160_T4.8_D6                    115         0.050        | 320   115         5.5         
BL_W160_T4.8_D8                    115         0.050        | 321   115         5.5         
BL_W160_T4.8_D10                   115         0.050        | 322   115         5.5         
BL_W160_T4.5_D15                   115         0.050        | 366   115         5.5         
BL_W160_T4.8_D20                   115         0.050        | 324   115         5.5         
BL_W160_T4.8_D25                   115         0.050        | 325   115         5.5         
BL_W160_T4.8_D30                   115         0.050        | 326   115         5.5         
BL_W160_T5.0_D2                    115         0.050        | 327   115         5.5         
BL_W160_T5.0_D4                    115         0.050        | 285   115         5.5         
BL_W160_T5.0_D6                    115         0.050        | 271   115         5.5         
BL_W160_T5.0_D8                    115         0.050        | 272   115         5.5         
BL_W190_T3.5_D10                   94          0.050        | 1424  94          26.4        
BL_W160_T3.5_D8                    115         0.050        | 312   115         5.5         
BL_W160_T3.5_D6                    115         0.050        | 313   115         5.5         
BL_W160_T3.5_D4                    115         0.050        | 299   115         5.5         
BL_W160_T3.5_D2                    115         0.050        | 315   115         5.5         
BL_W190_T3.5_D2                    94          0.050        | 1420  94          26.4        
BL_W190_T3.5_D4                    94          0.050        | 1421  94          26.4        
BL_W190_T3.5_D6                    94          0.050        | 1422  94          26.4        
BL_W190_T3.5_D8                    94          0.050        | 1423  94          26.4        
BL_W150_T4.0_D15                   115         0.050        | 200   115         5.5         
BL_W190_T3.5_D15                   94          0.050        | 1425  94          26.4        
BL_W190_T3.5_D20                   94          0.050        | 1426  94          26.4        
BL_W190_T3.5_D25                   94          0.050        | 1427  94          26.4        
BL_W190_T3.5_D30                   94          0.050        | 1428  94          26.4        
BL_W190_T3.5_D40                   94          0.050        | 1429  94          26.4        
BL_W160_T4.5_D8                    115         0.050        | 364   115         5.5         
BL_W160_T4.5_D10                   115         0.050        | 365   115         5.5         
BL_W170_T4.0_D20                   115         0.050        | 268   115         5.5         
BL_W170_T4.5_D15                   115         0.050        | 240   115         5.5         
BL_W170_T4.5_D10                   115         0.050        | 239   115         5.5         
BL_W170_T4.5_D8                    115         0.050        | 238   115         5.5         
BL_W170_T4.5_D6                    115         0.050        | 246   115         5.5         
BL_W170_T4.5_D4                    115         0.050        | 255   115         5.5         
BL_W170_T4.5_D2                    115         0.050        | 256   115         5.5         
BL_W170_T4.2_D40                   115         0.050        | 150   115         5.2         
BL_W170_T4.2_D30                   115         0.050        | 257   115         5.5         
BL_W170_T4.2_D25                   115         0.050        | 258   115         5.5         
BL_W170_T4.2_D20                   115         0.050        | 259   115         5.5         
BL_W170_T6.0_D40                   115         0.050        | 157   115         5.2         
BL_W170_T4.0_D40                   115         0.050        | 156   115         5.2         
BL_W170_T4.0_D30                   115         0.050        | 266   115         5.5         
BL_W170_T4.0_D25                   115         0.050        | 267   115         5.5         
BL_W170_T4.5_D20                   115         0.050        | 241   115         5.5         
BL_W170_T4.0_D15                   115         0.050        | 269   115         5.5         
BL_W170_T4.0_D10                   115         0.050        | 170   115         5.5         
BL_W170_T4.0_D8                    115         0.050        | 219   115         5.5         
BL_W170_T4.0_D6                    115         0.050        | 218   115         5.5         
BL_W170_T4.0_D4                    115         0.050        | 217   115         5.5         
BL_W170_T4.0_D2                    115         0.050        | 216   115         5.5         
BL_W170_T3.8_D40                   115         0.050        | 151   115         5.2         
BL_W170_T3.8_D30                   115         0.050        | 215   115         5.5         
BL_W170_T3.8_D25                   115         0.050        | 214   115         5.5         
BL_W170_T3.8_D20                   115         0.050        | 213   115         5.5         
BL_W170_T3.8_D15                   115         0.050        | 203   115         5.5         
BL_W170_T3.8_D10                   115         0.050        | 211   115         5.5         
BL_W170_T3.8_D8                    115         0.050        | 210   115         5.5         
BL_W170_T5.5_D8                    114         0.050        | 436   114         5.9         
BL_W170_T5.0_D20                   115         0.050        | 166   115         5.5         
BL_W170_T5.0_D15                   115         0.050        | 167   115         5.5         
BL_W170_T5.0_D10                   115         0.050        | 168   115         5.5         
BL_W170_T5.0_D8                    115         0.050        | 169   115         5.5         
BL_W170_T5.0_D6                    115         0.050        | 160   115         5.5         
BL_W170_T5.0_D4                    115         0.050        | 254   115         5.5         
BL_W170_T5.0_D2                    115         0.050        | 253   115         5.5         
BL_W170_T4.8_D40                   115         0.050        | 158   115         5.2         
BL_W170_T4.8_D30                   115         0.050        | 252   115         5.5         
BL_W170_T4.8_D25                   115         0.050        | 251   115         5.5         
BL_W170_T4.8_D20                   115         0.050        | 250   115         5.5         
BL_W170_T4.8_D15                   115         0.050        | 249   115         5.5         
BL_W170_T4.8_D10                   115         0.050        | 248   115         5.5         
BL_W170_T4.8_D8                    115         0.050        | 247   115         5.5         
BL_W170_T3.8_D6                    115         0.050        | 209   115         5.5         
BL_W170_T5.5_D10                   114         0.050        | 414   114         5.9         
BL_W170_T5.5_D15                   114         0.050        | 415   114         5.9         
BL_W170_T5.5_D20                   114         0.050        | 416   114         5.9         
BL_W170_T5.5_D25                   114         0.050        | 417   114         5.9         
BL_W170_T5.5_D30                   114         0.050        | 418   114         5.9         
BL_W170_T5.5_D40                   115         0.050        | 154   115         5.2         
BL_W170_T4.2_D2                    115         0.050        | 265   115         5.5         
BL_W170_T4.8_D6                    115         0.050        | 237   115         5.5         
BL_W170_T4.8_D4                    115         0.050        | 245   115         5.5         
BL_W170_T4.8_D2                    115         0.050        | 244   115         5.5         
BL_W170_T4.5_D40                   115         0.050        | 153   115         5.2         
BL_W170_T4.5_D30                   115         0.050        | 243   115         5.5         
BL_W170_T4.5_D25                   115         0.050        | 242   115         5.5         
BL_W150_T4.5_D30                   115         0.050        | 376   115         5.5         
BL_W150_T4.0_D25                   115         0.050        | 198   115         5.5         
BL_W150_T4.0_D30                   115         0.050        | 197   115         5.5         
BL_W150_T4.2_D2                    115         0.050        | 196   115         5.5         
BL_W150_T4.2_D4                    115         0.050        | 195   115         5.5         
BL_W150_T4.2_D6                    115         0.050        | 194   115         5.5         
BL_W150_T4.2_D8                    115         0.050        | 193   115         5.5         
BL_W170_T3.5_D2                    115         0.050        | 287   115         5.5         
BL_W150_T4.2_D10                   115         0.050        | 192   115         5.5         
BL_W150_T4.2_D15                   115         0.050        | 191   115         5.5         
BL_W150_T4.2_D20                   115         0.050        | 190   115         5.5         
BL_W150_T4.0_D10                   115         0.050        | 201   115         5.5         
BL_W150_T4.0_D20                   115         0.050        | 199   115         5.5         
BL_W150_T4.5_D25                   115         0.050        | 377   115         5.5         
BL_W150_T4.5_D20                   115         0.050        | 378   115         5.5         
BL_W150_T4.5_D15                   115         0.050        | 379   115         5.5         
BL_W150_T4.5_D10                   115         0.050        | 380   115         5.5         
BL_W150_T4.5_D8                    115         0.050        | 381   115         5.5         
BL_W150_T4.5_D6                    115         0.050        | 382   115         5.5         
BL_W150_T4.5_D4                    115         0.050        | 383   115         5.5         
BL_W150_T4.5_D2                    115         0.050        | 343   115         5.5         
BL_W150_T4.2_D30                   115         0.050        | 188   115         5.5         
BL_W150_T4.2_D25                   115         0.050        | 189   115         5.5         
BL_W170_T4.2_D15                   115         0.050        | 260   115         5.5         
BL_W170_T3.8_D4                    115         0.050        | 208   115         5.5         
BL_W170_T3.8_D2                    115         0.050        | 207   115         5.5         
BL_W170_T3.5_D40                   115         0.050        | 152   115         5.2         
BL_W170_T3.5_D30                   115         0.050        | 206   115         5.5         
BL_W170_T3.5_D25                   115         0.050        | 205   115         5.5         
BL_W170_T3.5_D20                   115         0.050        | 204   115         5.5         
BL_W170_T3.5_D15                   115         0.050        | 212   115         5.5         
BL_W170_T3.5_D10                   115         0.050        | 291   115         5.5         
BL_W170_T3.5_D8                    115         0.050        | 290   115         5.5         
BL_W170_T3.5_D6                    115         0.050        | 289   115         5.5         
BL_W170_T3.5_D4                    115         0.050        | 288   115         5.5         
BL_W170_T4.2_D10                   115         0.050        | 261   115         5.5         
BL_W170_T4.2_D8                    115         0.050        | 262   115         5.5         
BL_W170_T4.2_D6                    115         0.050        | 263   115         5.5         
BL_W170_T5.0_D25                   115         0.050        | 165   115         5.5         
BL_W170_T5.0_D30                   115         0.050        | 164   115         5.5         
BL_W170_T5.0_D40                   115         0.050        | 155   115         5.2         
BL_W170_T5.5_D2                    114         0.050        | 442   114         5.9         
BL_W170_T5.5_D4                    114         0.050        | 434   114         5.9         
BL_W170_T5.5_D6                    114         0.050        | 435   114         5.9         
BL_W350_T2.8_D15                   0           0.000        | -     -           -           
BL_W350_T2.4_D10                   0           0.000        | -     -           -           
BL_W350_T2.4_D8                    0           0.000        | -     -           -           
BL_W350_T2.4_D6                    0           0.000        | -     -           -           
BL_W350_T2.4_D4                    0           0.000        | -     -           -           
BL_W350_T2.4_D2                    0           0.000        | -     -           -           
BL_W350_T2.2_D40                   0           0.000        | -     -           -           
BL_W350_T2.2_D30                   0           0.000        | -     -           -           
BL_W350_T2.2_D25                   0           0.000        | -     -           -           
BL_W350_T2.2_D20                   0           0.000        | -     -           -           
BL_W350_T2.2_D15                   0           0.000        | -     -           -           
BL_W350_T2.2_D10                   0           0.000        | -     -           -           
BL_W350_T2.2_D8                    0           0.000        | -     -           -           
BL_W350_T2.2_D6                    0           0.000        | -     -           -           
BL_W270_T5.0_D30                   0           0.000        | -     -           -           
BL_W270_T4.8_D40                   0           0.000        | -     -           -           
BL_W270_T5.0_D2                    0           0.000        | -     -           -           
BL_W270_T5.0_D4                    0           0.000        | -     -           -           
BL_W270_T5.0_D6                    0           0.000        | -     -           -           
BL_W270_T5.0_D8                    0           0.000        | -     -           -           
BL_W270_T5.0_D10                   0           0.000        | -     -           -           
BL_W270_T5.0_D15                   0           0.000        | -     -           -           
BL_W270_T5.0_D20                   0           0.000        | -     -           -           
BL_W270_T5.0_D25                   0           0.000        | -     -           -           
BL_W350_T4.2_D40                   0           0.000        | -     -           -           
BL_W270_T5.0_D40                   0           0.000        | -     -           -           
BL_W270_T5.5_D2                    0           0.000        | -     -           -           
BL_W270_T5.5_D4                    0           0.000        | -     -           -           
BL_W270_T5.5_D6                    0           0.000        | -     -           -           
BL_W270_T5.5_D8                    0           0.000        | -     -           -           
BL_W270_T5.5_D10                   0           0.000        | -     -           -           
BL_W270_T5.5_D15                   0           0.000        | -     -           -           
BL_W270_T5.5_D20                   0           0.000        | -     -           -           
BL_W350_T3.5_D25                   0           0.000        | -     -           -           
BL_W270_T6.0_D4                    0           0.000        | -     -           -           
BL_W270_T6.0_D6                    0           0.000        | -     -           -           
BL_W270_T6.0_D8                    0           0.000        | -     -           -           
BL_W270_T6.0_D10                   0           0.000        | -     -           -           
BL_W270_T6.0_D15                   0           0.000        | -     -           -           
BL_W270_T6.0_D20                   0           0.000        | -     -           -           
BL_W270_T6.0_D25                   0           0.000        | -     -           -           
BL_W270_T6.0_D30                   0           0.000        | -     -           -           
BL_W270_T6.0_D40                   0           0.000        | -     -           -           
BL_W350_T3.5_D40                   0           0.000        | -     -           -           
BL_W350_T3.5_D30                   0           0.000        | -     -           -           
BL_W270_T6.0_D2                    0           0.000        | -     -           -           
BL_W350_T3.5_D20                   0           0.000        | -     -           -           
BL_W350_T3.5_D15                   0           0.000        | -     -           -           
BL_W350_T3.5_D10                   0           0.000        | -     -           -           
BL_W350_T3.5_D8                    0           0.000        | -     -           -           
BL_W350_T3.5_D6                    0           0.000        | -     -           -           
BL_W350_T3.5_D4                    0           0.000        | -     -           -           
BL_W350_T3.5_D2                    0           0.000        | -     -           -           
BL_W350_T3.2_D40                   0           0.000        | -     -           -           
BL_W350_T3.2_D30                   0           0.000        | -     -           -           
BL_W350_T4.2_D4                    0           0.000        | -     -           -           
BL_W350_T4.2_D6                    0           0.000        | -     -           -           
BL_W350_T3.8_D30                   0           0.000        | -     -           -           
BL_W350_T4.0_D8                    0           0.000        | -     -           -           
BL_W350_T4.0_D10                   0           0.000        | -     -           -           
BL_W350_T4.0_D15                   0           0.000        | -     -           -           
BL_W350_T4.0_D20                   0           0.000        | -     -           -           
BL_W350_T4.0_D25                   0           0.000        | -     -           -           
BL_W350_T4.0_D30                   0           0.000        | -     -           -           
BL_W350_T4.0_D40                   0           0.000        | -     -           -           
BL_W350_T4.2_D2                    0           0.000        | -     -           -           
BL_W350_T4.0_D4                    0           0.000        | -     -           -           
BL_W350_T4.0_D2                    0           0.000        | -     -           -           
BL_W350_T3.8_D40                   0           0.000        | -     -           -           
BL_W350_T4.2_D8                    0           0.000        | -     -           -           
BL_W350_T3.8_D25                   0           0.000        | -     -           -           
BL_W350_T3.8_D20                   0           0.000        | -     -           -           
BL_W350_T3.8_D15                   0           0.000        | -     -           -           
BL_W350_T3.8_D10                   0           0.000        | -     -           -           
BL_W350_T3.8_D8                    0           0.000        | -     -           -           
BL_W350_T3.8_D6                    0           0.000        | -     -           -           
BL_W350_T3.8_D4                    0           0.000        | -     -           -           
BL_W350_T3.8_D2                    0           0.000        | -     -           -           
BL_W270_T5.5_D25                   0           0.000        | -     -           -           
BL_W270_T5.5_D30                   0           0.000        | -     -           -           
BL_W270_T5.5_D40                   0           0.000        | -     -           -           
BL_W350_T2.6_D25                   0           0.000        | -     -           -           
BL_W350_T2.8_D30                   0           0.000        | -     -           -           
BL_W350_T2.8_D25                   0           0.000        | -     -           -           
BL_W350_T2.8_D20                   0           0.000        | -     -           -           
BL_W350_T4.0_D6                    0           0.000        | -     -           -           
BL_W350_T2.8_D10                   0           0.000        | -     -           -           
BL_W350_T2.8_D8                    0           0.000        | -     -           -           
BL_W350_T2.8_D6                    0           0.000        | -     -           -           
BL_W350_T2.8_D4                    0           0.000        | -     -           -           
BL_W350_T2.8_D2                    0           0.000        | -     -           -           
BL_W350_T2.6_D40                   0           0.000        | -     -           -           
BL_W350_T2.6_D30                   0           0.000        | -     -           -           
BL_W350_T2.8_D40                   0           0.000        | -     -           -           
BL_W350_T2.6_D20                   0           0.000        | -     -           -           
BL_W350_T2.6_D15                   0           0.000        | -     -           -           
BL_W350_T2.6_D10                   0           0.000        | -     -           -           
BL_W350_T2.6_D8                    0           0.000        | -     -           -           
BL_W350_T2.6_D6                    0           0.000        | -     -           -           
BL_W350_T2.6_D4                    0           0.000        | -     -           -           
BL_W350_T2.6_D2                    0           0.000        | -     -           -           
BL_W350_T2.4_D40                   0           0.000        | -     -           -           
BL_W350_T2.4_D30                   0           0.000        | -     -           -           
BL_W350_T2.4_D25                   0           0.000        | -     -           -           
BL_W350_T2.4_D20                   0           0.000        | -     -           -           
BL_W350_T3.2_D2                    0           0.000        | -     -           -           
BL_W350_T4.2_D10                   0           0.000        | -     -           -           
BL_W350_T4.2_D15                   0           0.000        | -     -           -           
BL_W350_T4.2_D20                   0           0.000        | -     -           -           
BL_W350_T4.2_D25                   0           0.000        | -     -           -           
BL_W350_T3.2_D25                   0           0.000        | -     -           -           
BL_W350_T3.2_D20                   0           0.000        | -     -           -           
BL_W350_T3.2_D15                   0           0.000        | -     -           -           
BL_W350_T3.2_D10                   0           0.000        | -     -           -           
BL_W350_T3.2_D8                    0           0.000        | -     -           -           
BL_W350_T3.2_D6                    0           0.000        | -     -           -           
BL_W350_T3.2_D4                    0           0.000        | -     -           -           
BL_W350_T2.4_D15                   0           0.000        | -     -           -           
BL_W350_T3.0_D40                   0           0.000        | -     -           -           
BL_W350_T4.2_D30                   0           0.000        | -     -           -           
BL_W350_T3.0_D30                   0           0.000        | -     -           -           
BL_W350_T3.0_D25                   0           0.000        | -     -           -           
BL_W350_T3.0_D20                   0           0.000        | -     -           -           
BL_W350_T3.0_D15                   0           0.000        | -     -           -           
BL_W350_T3.0_D10                   0           0.000        | -     -           -           
BL_W350_T3.0_D8                    0           0.000        | -     -           -           
BL_W350_T3.0_D6                    0           0.000        | -     -           -           
BL_W350_T3.0_D4                    0           0.000        | -     -           -           
BL_W350_T3.0_D2                    0           0.000        | -     -           -           
BL_W290_T6.0_D15                   0           0.000        | -     -           -           
BL_W290_T5.5_D2                    0           0.000        | -     -           -           
BL_W290_T5.5_D4                    0           0.000        | -     -           -           
BL_W290_T5.5_D6                    0           0.000        | -     -           -           
BL_W290_T5.5_D8                    0           0.000        | -     -           -           
BL_W290_T5.5_D10                   0           0.000        | -     -           -           
BL_W290_T5.5_D15                   0           0.000        | -     -           -           
BL_W290_T5.5_D20                   0           0.000        | -     -           -           
BL_W290_T5.5_D25                   0           0.000        | -     -           -           
BL_W290_T5.5_D30                   0           0.000        | -     -           -           
BL_W290_T5.5_D40                   0           0.000        | -     -           -           
BL_W290_T6.0_D2                    0           0.000        | -     -           -           
BL_W290_T6.0_D4                    0           0.000        | -     -           -           
BL_W290_T6.0_D6                    0           0.000        | -     -           -           
BL_W290_T6.0_D8                    0           0.000        | -     -           -           
BL_W290_T6.0_D10                   0           0.000        | -     -           -           
BL_W290_T5.0_D40                   0           0.000        | -     -           -           
BL_W290_T6.0_D20                   0           0.000        | -     -           -           
BL_W290_T6.0_D25                   0           0.000        | -     -           -           
BL_W290_T6.0_D30                   0           0.000        | -     -           -           
BL_W290_T6.0_D40                   0           0.000        | -     -           -           
BL_W320_T1.8_D2                    0           0.000        | -     -           -           
BL_W320_T1.8_D4                    0           0.000        | -     -           -           
BL_W320_T1.8_D6                    0           0.000        | -     -           -           
BL_W320_T1.8_D8                    0           0.000        | -     -           -           
BL_W320_T1.8_D10                   0           0.000        | -     -           -           
BL_W320_T1.8_D15                   0           0.000        | -     -           -           
BL_W320_T1.8_D20                   0           0.000        | -     -           -           
BL_W320_T1.8_D25                   0           0.000        | -     -           -           
BL_W320_T1.8_D30                   0           0.000        | -     -           -           
BL_W320_T1.8_D40                   0           0.000        | -     -           -           
BL_W320_T2.0_D2                    0           0.000        | -     -           -           
BL_W290_T4.8_D10                   0           0.000        | -     -           -           
BL_W320_T3.2_D25                   0           0.000        | -     -           -           
BL_W320_T3.2_D20                   0           0.000        | -     -           -           
BL_W320_T3.2_D15                   0           0.000        | -     -           -           
BL_W320_T3.2_D10                   0           0.000        | -     -           -           
BL_W290_T4.5_D8                    0           0.000        | -     -           -           
BL_W290_T4.5_D10                   0           0.000        | -     -           -           
BL_W290_T4.5_D15                   0           0.000        | -     -           -           
BL_W290_T4.5_D20                   0           0.000        | -     -           -           
BL_W290_T4.5_D25                   0           0.000        | -     -           -           
BL_W290_T4.5_D30                   0           0.000        | -     -           -           
BL_W290_T4.5_D40                   0           0.000        | -     -           -           
BL_W290_T4.8_D2                    0           0.000        | -     -           -           
BL_W290_T4.8_D4                    0           0.000        | -     -           -           
BL_W290_T4.8_D6                    0           0.000        | -     -           -           
BL_W290_T4.8_D8                    0           0.000        | -     -           -           
BL_W320_T2.0_D4                    0           0.000        | -     -           -           
BL_W290_T4.8_D15                   0           0.000        | -     -           -           
BL_W290_T4.8_D20                   0           0.000        | -     -           -           
BL_W290_T4.8_D25                   0           0.000        | -     -           -           
BL_W290_T4.8_D30                   0           0.000        | -     -           -           
BL_W290_T4.8_D40                   0           0.000        | -     -           -           
BL_W290_T5.0_D2                    0           0.000        | -     -           -           
BL_W290_T5.0_D4                    0           0.000        | -     -           -           
BL_W290_T5.0_D6                    0           0.000        | -     -           -           
BL_W290_T5.0_D8                    0           0.000        | -     -           -           
BL_W290_T5.0_D10                   0           0.000        | -     -           -           
BL_W290_T5.0_D15                   0           0.000        | -     -           -           
BL_W290_T5.0_D20                   0           0.000        | -     -           -           
BL_W290_T5.0_D25                   0           0.000        | -     -           -           
BL_W290_T5.0_D30                   0           0.000        | -     -           -           
BL_W320_T2.4_D30                   0           0.000        | -     -           -           
BL_W320_T2.8_D8                    0           0.000        | -     -           -           
BL_W320_T2.8_D6                    0           0.000        | -     -           -           
BL_W320_T2.8_D4                    0           0.000        | -     -           -           
BL_W320_T2.8_D2                    0           0.000        | -     -           -           
BL_W320_T2.6_D40                   0           0.000        | -     -           -           
BL_W320_T2.6_D30                   0           0.000        | -     -           -           
BL_W320_T2.6_D25                   0           0.000        | -     -           -           
BL_W320_T2.6_D20                   0           0.000        | -     -           -           
BL_W320_T2.6_D15                   0           0.000        | -     -           -           
BL_W320_T2.6_D10                   0           0.000        | -     -           -           
BL_W320_T2.6_D8                    0           0.000        | -     -           -           
BL_W320_T2.6_D6                    0           0.000        | -     -           -           
BL_W320_T2.6_D4                    0           0.000        | -     -           -           
BL_W320_T2.6_D2                    0           0.000        | -     -           -           
BL_W320_T2.4_D40                   0           0.000        | -     -           -           
BL_W320_T2.8_D10                   0           0.000        | -     -           -           
BL_W320_T2.4_D25                   0           0.000        | -     -           -           
BL_W320_T2.4_D20                   0           0.000        | -     -           -           
BL_W320_T2.4_D15                   0           0.000        | -     -           -           
BL_W320_T2.4_D10                   0           0.000        | -     -           -           
BL_W320_T2.4_D8                    0           0.000        | -     -           -           
BL_W320_T2.4_D6                    0           0.000        | -     -           -           
BL_W320_T2.4_D4                    0           0.000        | -     -           -           
BL_W320_T2.4_D2                    0           0.000        | -     -           -           
BL_W320_T2.2_D40                   0           0.000        | -     -           -           
BL_W320_T2.2_D30                   0           0.000        | -     -           -           
BL_W320_T2.2_D25                   0           0.000        | -     -           -           
BL_W320_T2.2_D20                   0           0.000        | -     -           -           
BL_W320_T2.2_D15                   0           0.000        | -     -           -           
BL_W320_T2.2_D10                   0           0.000        | -     -           -           
BL_W320_T2.2_D8                    0           0.000        | -     -           -           
BL_W320_T3.0_D40                   0           0.000        | -     -           -           
BL_W320_T2.0_D6                    0           0.000        | -     -           -           
BL_W320_T2.0_D8                    0           0.000        | -     -           -           
BL_W320_T2.0_D10                   0           0.000        | -     -           -           
BL_W320_T2.0_D15                   0           0.000        | -     -           -           
BL_W320_T2.0_D20                   0           0.000        | -     -           -           
BL_W320_T2.0_D25                   0           0.000        | -     -           -           
BL_W320_T2.0_D30                   0           0.000        | -     -           -           
BL_W320_T2.0_D40                   0           0.000        | -     -           -           
BL_W320_T2.2_D2                    0           0.000        | -     -           -           
BL_W320_T2.2_D4                    0           0.000        | -     -           -           
BL_W320_T2.2_D6                    0           0.000        | -     -           -           
BL_W320_T3.2_D8                    0           0.000        | -     -           -           
BL_W320_T3.2_D6                    0           0.000        | -     -           -           
BL_W320_T3.2_D4                    0           0.000        | -     -           -           
BL_W320_T3.2_D2                    0           0.000        | -     -           -           
BL_W320_T3.2_D30                   0           0.000        | -     -           -           
BL_W320_T3.0_D30                   0           0.000        | -     -           -           
BL_W320_T3.0_D25                   0           0.000        | -     -           -           
BL_W320_T3.0_D20                   0           0.000        | -     -           -           
BL_W320_T3.0_D15                   0           0.000        | -     -           -           
BL_W320_T3.0_D10                   0           0.000        | -     -           -           
BL_W320_T3.0_D8                    0           0.000        | -     -           -           
BL_W320_T3.0_D6                    0           0.000        | -     -           -           
BL_W320_T3.0_D4                    0           0.000        | -     -           -           
BL_W320_T3.0_D2                    0           0.000        | -     -           -           
BL_W320_T2.8_D40                   0           0.000        | -     -           -           
BL_W320_T2.8_D30                   0           0.000        | -     -           -           
BL_W320_T2.8_D25                   0           0.000        | -     -           -           
BL_W320_T2.8_D20                   0           0.000        | -     -           -           
BL_W320_T2.8_D15                   0           0.000        | -     -           -           
BL_W320_T5.0_D10                   0           0.000        | -     -           -           
BL_W320_T5.5_D40                   0           0.000        | -     -           -           
BL_W320_T5.5_D30                   0           0.000        | -     -           -           
BL_W320_T5.5_D25                   0           0.000        | -     -           -           
BL_W320_T5.5_D20                   0           0.000        | -     -           -           
BL_W320_T5.5_D15                   0           0.000        | -     -           -           
BL_W320_T5.5_D10                   0           0.000        | -     -           -           
BL_W320_T5.5_D8                    0           0.000        | -     -           -           
BL_W320_T5.5_D6                    0           0.000        | -     -           -           
BL_W320_T5.5_D4                    0           0.000        | -     -           -           
BL_W320_T5.5_D2                    0           0.000        | -     -           -           
BL_W320_T5.0_D40                   0           0.000        | -     -           -           
BL_W320_T5.0_D30                   0           0.000        | -     -           -           
BL_W320_T5.0_D25                   0           0.000        | -     -           -           
BL_W320_T5.0_D20                   0           0.000        | -     -           -           
BL_W320_T5.0_D15                   0           0.000        | -     -           -           
BL_W320_T6.0_D2                    0           0.000        | -     -           -           
BL_W320_T5.0_D8                    0           0.000        | -     -           -           
BL_W320_T5.0_D6                    0           0.000        | -     -           -           
BL_W320_T5.0_D4                    0           0.000        | -     -           -           
BL_W320_T5.0_D2                    0           0.000        | -     -           -           
BL_W320_T4.8_D40                   0           0.000        | -     -           -           
BL_W320_T4.8_D30                   0           0.000        | -     -           -           
BL_W320_T4.8_D25                   0           0.000        | -     -           -           
BL_W320_T4.8_D20                   0           0.000        | -     -           -           
BL_W320_T4.8_D15                   0           0.000        | -     -           -           
BL_W320_T4.8_D10                   0           0.000        | -     -           -           
BL_W320_T4.8_D8                    0           0.000        | -     -           -           
BL_W320_T4.8_D6                    0           0.000        | -     -           -           
BL_W320_T4.8_D4                    0           0.000        | -     -           -           
BL_W320_T4.8_D2                    0           0.000        | -     -           -           
BL_W320_T4.5_D40                   0           0.000        | -     -           -           
BL_W350_T1.8_D15                   0           0.000        | -     -           -           
BL_W350_T2.2_D2                    0           0.000        | -     -           -           
BL_W350_T2.0_D40                   0           0.000        | -     -           -           
BL_W350_T2.0_D30                   0           0.000        | -     -           -           
BL_W350_T2.0_D25                   0           0.000        | -     -           -           
BL_W350_T2.0_D20                   0           0.000        | -     -           -           
BL_W350_T2.0_D15                   0           0.000        | -     -           -           
BL_W350_T2.0_D10                   0           0.000        | -     -           -           
BL_W350_T2.0_D8                    0           0.000        | -     -           -           
BL_W350_T2.0_D6                    0           0.000        | -     -           -           
BL_W350_T2.0_D4                    0           0.000        | -     -           -           
BL_W350_T2.0_D2                    0           0.000        | -     -           -           
BL_W350_T1.8_D40                   0           0.000        | -     -           -           
BL_W350_T1.8_D30                   0           0.000        | -     -           -           
BL_W350_T1.8_D25                   0           0.000        | -     -           -           
BL_W350_T1.8_D20                   0           0.000        | -     -           -           
BL_W320_T4.5_D30                   0           0.000        | -     -           -           
BL_W350_T1.8_D10                   0           0.000        | -     -           -           
BL_W350_T1.8_D8                    0           0.000        | -     -           -           
BL_W350_T1.8_D6                    0           0.000        | -     -           -           
BL_W350_T1.8_D4                    0           0.000        | -     -           -           
BL_W350_T1.8_D2                    0           0.000        | -     -           -           
BL_W320_T6.0_D40                   0           0.000        | -     -           -           
BL_W320_T6.0_D30                   0           0.000        | -     -           -           
BL_W320_T6.0_D25                   0           0.000        | -     -           -           
BL_W320_T6.0_D20                   0           0.000        | -     -           -           
BL_W320_T6.0_D15                   0           0.000        | -     -           -           
BL_W320_T6.0_D10                   0           0.000        | -     -           -           
BL_W320_T6.0_D8                    0           0.000        | -     -           -           
BL_W320_T6.0_D6                    0           0.000        | -     -           -           
BL_W320_T6.0_D4                    0           0.000        | -     -           -           
BL_W320_T3.5_D25                   0           0.000        | -     -           -           
BL_W320_T3.8_D20                   0           0.000        | -     -           -           
BL_W320_T3.8_D15                   0           0.000        | -     -           -           
BL_W320_T3.8_D10                   0           0.000        | -     -           -           
BL_W320_T3.8_D8                    0           0.000        | -     -           -           
BL_W320_T3.8_D6                    0           0.000        | -     -           -           
BL_W320_T3.8_D4                    0           0.000        | -     -           -           
BL_W320_T3.8_D2                    0           0.000        | -     -           -           
