=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 59.7 BPM
Valid interval: 494-1500 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 92 mmHg
Confidence: 0.192
95% CI: [90 - 94] mmHg
Agreement: 2401/2500 detectors

MAP: 86 mmHg
Est. Diastolic: 84 mmHg
Oscillometric MAP Systolic: -1 mmHg
Oscillometric MAP Diastolic: -1 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
BL_W140_T4.2_D30                   106         0.126        | 219   106         3.4         
BL_W150_T4.2_D25                   105         0.126        | 342   105         3.9         
BL_W150_T4.2_D30                   105         0.126        | 402   105         3.9         
BL_W140_T4.2_D25                   106         0.126        | 165   106         2.8         
BL_W130_T5.5_D30                   106         0.126        | 291   106         3.4         
BL_W130_T5.5_D25                   106         0.126        | 193   106         2.8         
BL_W130_T5.5_D20                   108         0.126        | 32    108         1.2         
BL_W150_T3.8_D4                    105         0.126        | 361   105         3.9         
BL_W130_T5.5_D15                   108         0.126        | 33    108         1.2         
BL_W130_T5.5_D10                   108         0.126        | 34    108         1.2         
BL_W130_T5.5_D8                    108         0.126        | 35    108         1.2         
BL_W140_T3.8_D25                   106         0.126        | 176   106         2.8         
BL_W130_T5.0_D30                   106         0.126        | 309   106         3.4         
BL_W130_T5.0_D25                   106         0.126        | 190   106         2.8         
BL_W140_T4.5_D30                   106         0.126        | 216   106         3.4         
BL_W150_T3.5_D30                   105         0.126        | 358   105         3.9         
BL_W140_T3.8_D20                   106         0.126        | 108   106         2.8         
BL_W130_T5.0_D15                   108         0.126        | 37    108         1.2         
BL_W130_T5.0_D10                   108         0.126        | 38    108         1.2         
BL_W130_T5.0_D8                    108         0.126        | 39    108         1.2         
BL_W150_T3.5_D25                   105         0.126        | 356   105         3.9         
BL_W150_T3.8_D30                   105         0.126        | 320   105         3.9         
BL_W150_T3.8_D8                    105         0.126        | 364   105         3.9         
BL_W140_T1.8_D25                   106         0.126        | 122   106         2.8         
BL_W140_T1.8_D20                   106         0.126        | 94    106         2.8         
BL_W140_T1.8_D15                   106         0.126        | 119   106         2.8         
BL_W140_T1.8_D10                   106         0.126        | 118   106         2.8         
BL_W140_T1.8_D8                    106         0.126        | 117   106         2.8         
BL_W140_T1.8_D6                    106         0.126        | 116   106         2.8         
BL_W140_T1.8_D4                    106         0.126        | 104   106         2.8         
BL_W140_T1.8_D2                    106         0.126        | 113   106         2.8         
BL_W150_T3.8_D10                   105         0.126        | 365   105         3.9         
BL_W150_T3.8_D15                   105         0.126        | 355   105         3.9         
BL_W150_T3.8_D20                   105         0.126        | 321   105         3.9         
BL_W150_T3.8_D25                   105         0.126        | 327   105         3.9         
BL_W130_T5.0_D20                   108         0.126        | 36    108         1.2         
BL_W150_T4.0_D2                    105         0.126        | 323   105         3.9         
BL_W150_T4.0_D4                    105         0.126        | 324   105         3.9         
BL_W150_T3.8_D6                    105         0.126        | 328   105         3.9         
BL_W150_T4.0_D6                    105         0.126        | 325   105         3.9         
BL_W150_T4.0_D8                    105         0.126        | 329   105         3.9         
BL_W150_T4.0_D10                   105         0.126        | 330   105         3.9         
BL_W150_T4.0_D15                   105         0.126        | 331   105         3.9         
BL_W150_T4.0_D20                   105         0.126        | 332   105         3.9         
BL_W150_T4.0_D25                   105         0.126        | 333   105         3.9         
BL_W150_T4.0_D30                   105         0.126        | 334   105         3.9         
BL_W130_T6.0_D30                   106         0.126        | 293   106         3.4         
BL_W140_T3.8_D30                   106         0.126        | 220   106         3.4         
BL_W140_T3.8_D8                    106         0.126        | 231   106         3.4         
BL_W130_T4.2_D10                   108         0.126        | 50    108         1.2         
BL_W140_T4.8_D25                   106         0.126        | 181   106         2.8         
BL_W140_T3.5_D20                   106         0.126        | 161   106         2.8         
BL_W150_T3.5_D15                   105         0.126        | 354   105         3.9         
BL_W140_T4.8_D30                   106         0.126        | 203   106         3.4         
BL_W130_T4.2_D20                   108         0.126        | 48    108         1.2         
BL_W130_T4.2_D25                   106         0.126        | 172   106         2.8         
BL_W130_T4.2_D30                   106         0.126        | 265   106         3.4         
BL_W130_T2.0_D25                   106         0.126        | 167   106         2.8         
BL_W130_T4.0_D8                    108         0.126        | 3     108         1.2         
BL_W140_T3.5_D25                   106         0.126        | 160   106         2.8         
BL_W150_T4.5_D25                   105         0.126        | 398   105         3.9         
BL_W130_T4.2_D15                   108         0.126        | 49    108         1.2         
BL_W150_T3.5_D10                   105         0.126        | 353   105         3.9         
BL_W140_T5.0_D25                   106         0.126        | 196   106         2.8         
BL_W140_T5.0_D30                   106         0.126        | 208   106         3.4         
BL_W150_T4.5_D30                   105         0.126        | 399   105         3.9         
BL_W140_T3.8_D6                    106         0.126        | 236   106         3.4         
BL_W140_T5.5_D30                   106         0.126        | 218   106         3.4         
BL_W140_T3.8_D4                    106         0.126        | 237   106         3.4         
BL_W140_T5.5_D25                   106         0.126        | 199   106         2.8         
BL_W140_T3.8_D2                    106         0.126        | 223   106         3.4         
BL_W150_T3.5_D8                    105         0.126        | 352   105         3.9         
BL_W150_T3.5_D6                    105         0.126        | 350   105         3.9         
BL_W140_T3.5_D30                   106         0.126        | 244   106         3.4         
BL_W150_T3.5_D4                    105         0.126        | 344   105         3.9         
BL_W130_T1.8_D30                   106         0.126        | 299   106         3.4         
BL_W130_T4.0_D10                   108         0.126        | 2     108         1.2         
BL_W130_T1.8_D25                   106         0.126        | 192   106         2.8         
BL_W140_T3.5_D6                    106         0.126        | 215   106         3.4         
BL_W130_T4.8_D30                   106         0.126        | 311   106         3.4         
BL_W140_T3.8_D15                   106         0.126        | 111   106         2.8         
BL_W130_T4.0_D15                   108         0.126        | 14    108         1.2         
BL_W130_T4.0_D20                   108         0.126        | 52    108         1.2         
BL_W140_T3.5_D8                    106         0.126        | 214   106         3.4         
BL_W140_T3.5_D10                   106         0.126        | 134   106         2.8         
BL_W130_T4.0_D25                   106         0.126        | 178   106         2.8         
BL_W140_T3.8_D10                   106         0.126        | 114   106         2.8         
BL_W130_T4.0_D30                   106         0.126        | 250   106         3.4         
BL_W150_T3.5_D20                   105         0.126        | 343   105         3.9         
BL_W130_T4.8_D25                   106         0.126        | 200   106         2.8         
BL_W140_T3.5_D15                   106         0.126        | 123   106         2.8         
BL_W130_T4.8_D20                   108         0.126        | 27    108         1.2         
BL_W140_T4.0_D30                   106         0.126        | 228   106         3.4         
BL_W130_T4.2_D8                    108         0.126        | 51    108         1.2         
BL_W140_T4.0_D25                   106         0.126        | 189   106         2.8         
BL_W190_T2.2_D20                   73          0.050        | 1443  73          35.9        
BL_W200_T2.6_D2                    85          0.050        | 1131  85          24.1        
BL_W200_T2.6_D4                    85          0.050        | 1145  85          24.1        
BL_W200_T2.6_D6                    85          0.050        | 1144  85          24.1        
BL_W200_T2.6_D10                   85          0.050        | 1127  85          24.1        
BL_W200_T2.6_D8                    85          0.050        | 1143  85          24.1        
BL_W190_T2.4_D6                    85          0.050        | 1086  85          24.1        
BL_W140_T4.0_D4                    106         0.050        | 224   106         3.4         
BL_W190_T2.4_D10                   85          0.050        | 1088  85          24.1        
BL_W190_T2.4_D15                   85          0.050        | 1089  85          24.1        
BL_W190_T2.4_D20                   85          0.050        | 1090  85          24.1        
BL_W190_T2.2_D15                   73          0.050        | 1442  73          35.9        
BL_W200_T2.6_D40                   85          0.050        | 1103  85          24.1        
BL_W200_T2.6_D30                   85          0.050        | 1102  85          24.1        
BL_W200_T2.6_D25                   85          0.050        | 1101  85          24.1        
BL_W190_T2.4_D25                   85          0.050        | 1091  85          24.1        
BL_W190_T2.4_D30                   85          0.050        | 1092  85          24.1        
BL_W190_T2.2_D25                   73          0.050        | 1444  73          35.9        
BL_W200_T2.6_D20                   85          0.050        | 1100  85          24.1        
BL_W190_T2.6_D2                    84          0.050        | 1264  84          24.5        
BL_W190_T2.4_D8                    85          0.050        | 1087  85          24.1        
BL_W200_T2.6_D15                   85          0.050        | 1142  85          24.1        
BL_W190_T2.4_D4                    85          0.050        | 1085  85          24.1        
BL_W190_T2.4_D2                    85          0.050        | 1069  85          24.1        
BL_W140_T4.0_D6                    106         0.050        | 225   106         3.4         
BL_W190_T2.2_D30                   73          0.050        | 1445  73          35.9        
BL_W250_T2.2_D40                   73          0.050        | 1434  73          35.9        
BL_W250_T2.2_D4                    73          0.050        | 1413  73          35.9        
BL_W250_T2.2_D6                    73          0.050        | 1423  73          35.9        
BL_W250_T2.2_D8                    73          0.050        | 1424  73          35.9        
BL_W190_T3.2_D30                   97          0.050        | 697   97          12.0        
BL_W250_T2.2_D10                   73          0.050        | 1425  73          35.9        
BL_W250_T2.2_D15                   73          0.050        | 1426  73          35.9        
BL_W250_T2.2_D20                   73          0.050        | 1427  73          35.9        
BL_W250_T2.2_D25                   73          0.050        | 1428  73          35.9        
BL_W250_T2.2_D30                   73          0.050        | 1406  73          35.9        
BL_W250_T2.2_D2                    73          0.050        | 1396  73          35.9        
BL_W250_T2.4_D2                    85          0.050        | 990   85          24.1        
BL_W250_T2.4_D4                    85          0.050        | 989   85          24.1        
BL_W190_T3.0_D30                   97          0.050        | 721   97          12.0        
BL_W200_T2.2_D2                    73          0.050        | 1436  73          35.9        
BL_W200_T2.2_D4                    73          0.050        | 1435  73          35.9        
BL_W200_T2.2_D6                    73          0.050        | 1433  73          35.9        
BL_W200_T2.2_D8                    73          0.050        | 1447  73          35.9        
BL_W200_T2.2_D10                   73          0.050        | 1455  73          35.9        
BL_W250_T2.4_D6                    85          0.050        | 988   85          24.1        
BL_W130_T4.5_D4                    106         0.050        | 268   106         3.4         
BL_W190_T6.0_D30                   97          0.050        | 698   97          12.0        
BL_W190_T5.5_D30                   97          0.050        | 699   97          12.0        
BL_W230_T3.0_D8                    84          0.050        | 1279  84          24.5        
BL_W190_T5.0_D30                   97          0.050        | 701   97          12.0        
BL_W190_T4.8_D30                   97          0.050        | 702   97          12.0        
BL_W190_T4.5_D30                   97          0.050        | 703   97          12.0        
BL_W190_T4.2_D30                   97          0.050        | 704   97          12.0        
BL_W190_T4.0_D30                   97          0.050        | 705   97          12.0        
BL_W130_T4.5_D6                    106         0.050        | 269   106         3.4         
BL_W200_T2.2_D15                   73          0.050        | 1405  73          35.9        
BL_W130_T4.5_D2                    106         0.050        | 267   106         3.4         
BL_W190_T3.8_D30                   97          0.050        | 706   97          12.0        
BL_W130_T4.2_D6                    106         0.050        | 264   106         3.4         
BL_W130_T4.2_D4                    106         0.050        | 263   106         3.4         
BL_W130_T4.2_D2                    106         0.050        | 262   106         3.4         
BL_W190_T3.5_D30                   97          0.050        | 707   97          12.0        
BL_W130_T4.0_D6                    106         0.050        | 259   106         3.4         
BL_W130_T4.0_D4                    106         0.050        | 258   106         3.4         
BL_W200_T2.4_D10                   85          0.050        | 1068  85          24.1        
BL_W140_T4.0_D2                    106         0.050        | 222   106         3.4         
BL_W190_T2.6_D30                   84          0.050        | 1271  84          24.5        
BL_W200_T2.2_D40                   73          0.050        | 1410  73          35.9        
BL_W200_T2.4_D2                    85          0.050        | 1064  85          24.1        
BL_W200_T2.4_D4                    85          0.050        | 1065  85          24.1        
BL_W190_T2.6_D25                   84          0.050        | 1270  84          24.5        
BL_W190_T2.6_D20                   84          0.050        | 1278  84          24.5        
BL_W200_T2.4_D6                    85          0.050        | 1066  85          24.1        
BL_W200_T2.4_D8                    85          0.050        | 1067  85          24.1        
BL_W190_T2.8_D2                    84          0.050        | 1215  84          24.5        
BL_W200_T2.4_D15                   85          0.050        | 1132  85          24.1        
BL_W190_T2.6_D15                   84          0.050        | 1269  84          24.5        
BL_W190_T2.6_D10                   84          0.050        | 1268  84          24.5        
BL_W200_T2.4_D20                   85          0.050        | 1113  85          24.1        
BL_W190_T2.6_D8                    84          0.050        | 1267  84          24.5        
BL_W190_T2.6_D6                    84          0.050        | 1266  84          24.5        
BL_W200_T2.4_D25                   85          0.050        | 1128  85          24.1        
BL_W200_T2.4_D30                   85          0.050        | 1129  85          24.1        
BL_W200_T2.4_D40                   85          0.050        | 1130  85          24.1        
BL_W250_T2.4_D40                   85          0.050        | 981   85          24.1        
BL_W200_T2.2_D20                   73          0.050        | 1397  73          35.9        
BL_W200_T2.2_D25                   73          0.050        | 1412  73          35.9        
BL_W200_T2.2_D30                   73          0.050        | 1411  73          35.9        
BL_W250_T2.4_D8                    85          0.050        | 987   85          24.1        
BL_W250_T2.4_D10                   85          0.050        | 986   85          24.1        
BL_W250_T2.4_D15                   85          0.050        | 985   85          24.1        
BL_W250_T2.4_D20                   85          0.050        | 984   85          24.1        
BL_W250_T2.4_D25                   85          0.050        | 983   85          24.1        
BL_W250_T2.4_D30                   85          0.050        | 982   85          24.1        
BL_W190_T2.6_D4                    84          0.050        | 1265  84          24.5        
BL_W190_T2.8_D30                   84          0.050        | 1207  84          24.5        
BL_W190_T2.8_D25                   84          0.050        | 1208  84          24.5        
BL_W190_T2.8_D20                   84          0.050        | 1209  84          24.5        
BL_W190_T2.8_D15                   84          0.050        | 1210  84          24.5        
BL_W190_T2.8_D10                   84          0.050        | 1211  84          24.5        
BL_W190_T2.8_D8                    84          0.050        | 1196  84          24.5        
BL_W190_T2.8_D6                    84          0.050        | 1213  84          24.5        
BL_W190_T2.8_D4                    84          0.050        | 1214  84          24.5        
BL_W290_T3.0_D40                   85          0.050        | 1063  85          24.1        
BL_W230_T2.4_D6                    85          0.050        | 913   85          24.1        
BL_W230_T2.4_D4                    85          0.050        | 914   85          24.1        
BL_W290_T3.2_D40                   84          0.050        | 1206  84          24.5        
BL_W290_T3.2_D30                   84          0.050        | 1205  84          24.5        
BL_W290_T3.2_D25                   84          0.050        | 1204  84          24.5        
BL_W290_T3.2_D20                   84          0.050        | 1203  84          24.5        
BL_W290_T3.2_D15                   84          0.050        | 1202  84          24.5        
BL_W290_T3.2_D10                   84          0.050        | 1201  84          24.5        
BL_W290_T3.2_D8                    84          0.050        | 1200  84          24.5        
BL_W290_T3.2_D6                    84          0.050        | 1199  84          24.5        
BL_W290_T3.2_D4                    84          0.050        | 1198  84          24.5        
BL_W290_T3.2_D2                    84          0.050        | 1197  84          24.5        
BL_W230_T2.4_D8                    85          0.050        | 912   85          24.1        
BL_W290_T3.0_D30                   85          0.050        | 1136  85          24.1        
BL_W290_T3.0_D25                   85          0.050        | 1135  85          24.1        
BL_W290_T3.0_D20                   85          0.050        | 1134  85          24.1        
BL_W290_T3.0_D15                   85          0.050        | 1133  85          24.1        
BL_W290_T3.0_D10                   85          0.050        | 1084  85          24.1        
BL_W290_T3.0_D8                    85          0.050        | 1070  85          24.1        
BL_W290_T3.0_D6                    85          0.050        | 867   85          24.1        
BL_W290_T3.0_D4                    85          0.050        | 869   85          24.1        
BL_W290_T3.0_D2                    85          0.050        | 870   85          24.1        
BL_W290_T2.8_D40                   85          0.050        | 871   85          24.1        
BL_W290_T2.8_D30                   85          0.050        | 1000  85          24.1        
BL_W230_T2.6_D15                   85          0.050        | 1005  85          24.1        
BL_W230_T2.8_D20                   84          0.050        | 1222  84          24.5        
BL_W230_T2.8_D15                   84          0.050        | 1221  84          24.5        
BL_W230_T2.8_D10                   84          0.050        | 1220  84          24.5        
BL_W230_T2.8_D8                    84          0.050        | 1219  84          24.5        
BL_W230_T2.8_D6                    84          0.050        | 1218  84          24.5        
BL_W230_T2.8_D4                    84          0.050        | 1217  84          24.5        
BL_W230_T2.8_D2                    84          0.050        | 1216  84          24.5        
BL_W230_T2.6_D40                   85          0.050        | 1001  85          24.1        
BL_W230_T2.6_D30                   85          0.050        | 1002  85          24.1        
BL_W230_T2.6_D25                   85          0.050        | 1003  85          24.1        
BL_W230_T2.6_D20                   85          0.050        | 1004  85          24.1        
BL_W290_T2.8_D25                   85          0.050        | 999   85          24.1        
BL_W230_T2.6_D10                   85          0.050        | 1006  85          24.1        
BL_W230_T2.6_D8                    85          0.050        | 1007  85          24.1        
BL_W230_T2.6_D6                    85          0.050        | 1008  85          24.1        
BL_W230_T2.6_D4                    85          0.050        | 1024  85          24.1        
BL_W230_T2.6_D2                    85          0.050        | 905   85          24.1        
BL_W230_T2.4_D40                   85          0.050        | 906   85          24.1        
BL_W230_T2.4_D30                   85          0.050        | 907   85          24.1        
BL_W230_T2.4_D25                   85          0.050        | 908   85          24.1        
BL_W230_T2.4_D20                   85          0.050        | 909   85          24.1        
BL_W230_T2.4_D15                   85          0.050        | 875   85          24.1        
BL_W230_T2.4_D10                   85          0.050        | 911   85          24.1        
BL_W130_T5.0_D2                    106         0.050        | 312   106         3.4         
BL_W290_T2.4_D6                    85          0.050        | 967   85          24.1        
BL_W290_T2.4_D4                    85          0.050        | 968   85          24.1        
BL_W290_T2.4_D2                    85          0.050        | 969   85          24.1        
BL_W130_T6.0_D6                    105         0.050        | 433   105         3.9         
BL_W130_T6.0_D4                    105         0.050        | 414   105         3.9         
BL_W130_T6.0_D2                    105         0.050        | 447   105         3.9         
BL_W130_T5.5_D6                    105         0.050        | 436   105         3.9         
BL_W130_T5.5_D4                    105         0.050        | 437   105         3.9         
BL_W130_T5.5_D2                    105         0.050        | 438   105         3.9         
BL_W130_T5.0_D6                    106         0.050        | 314   106         3.4         
BL_W130_T5.0_D4                    106         0.050        | 313   106         3.4         
BL_W290_T2.4_D8                    85          0.050        | 951   85          24.1        
BL_W230_T2.2_D2                    85          0.050        | 880   85          24.1        
BL_W230_T2.2_D4                    85          0.050        | 879   85          24.1        
BL_W230_T2.2_D6                    85          0.050        | 878   85          24.1        
BL_W230_T2.2_D8                    85          0.050        | 877   85          24.1        
BL_W230_T2.2_D10                   85          0.050        | 888   85          24.1        
BL_W230_T2.2_D15                   85          0.050        | 920   85          24.1        
BL_W230_T2.2_D20                   85          0.050        | 919   85          24.1        
BL_W230_T2.2_D25                   85          0.050        | 918   85          24.1        
BL_W230_T2.2_D30                   85          0.050        | 917   85          24.1        
BL_W230_T2.2_D40                   85          0.050        | 916   85          24.1        
BL_W230_T2.4_D2                    85          0.050        | 915   85          24.1        
BL_W290_T2.6_D15                   85          0.050        | 954   85          24.1        
BL_W290_T2.8_D20                   85          0.050        | 998   85          24.1        
BL_W290_T2.8_D15                   85          0.050        | 997   85          24.1        
BL_W290_T2.8_D10                   85          0.050        | 996   85          24.1        
BL_W290_T2.8_D8                    85          0.050        | 980   85          24.1        
BL_W290_T2.8_D6                    85          0.050        | 994   85          24.1        
BL_W290_T2.8_D4                    85          0.050        | 993   85          24.1        
BL_W290_T2.8_D2                    85          0.050        | 992   85          24.1        
BL_W290_T2.6_D40                   85          0.050        | 991   85          24.1        
BL_W290_T2.6_D30                   85          0.050        | 866   85          24.1        
BL_W290_T2.6_D25                   85          0.050        | 952   85          24.1        
BL_W290_T2.6_D20                   85          0.050        | 953   85          24.1        
BL_W230_T2.8_D25                   84          0.050        | 1223  84          24.5        
BL_W290_T2.6_D10                   85          0.050        | 955   85          24.1        
BL_W290_T2.6_D8                    85          0.050        | 956   85          24.1        
BL_W290_T2.6_D6                    85          0.050        | 957   85          24.1        
BL_W290_T2.6_D4                    85          0.050        | 958   85          24.1        
BL_W290_T2.6_D2                    85          0.050        | 959   85          24.1        
BL_W290_T2.4_D40                   85          0.050        | 960   85          24.1        
BL_W290_T2.4_D30                   85          0.050        | 961   85          24.1        
BL_W290_T2.4_D25                   85          0.050        | 962   85          24.1        
BL_W290_T2.4_D20                   85          0.050        | 963   85          24.1        
BL_W290_T2.4_D15                   85          0.050        | 964   85          24.1        
BL_W290_T2.4_D10                   85          0.050        | 965   85          24.1        
BL_W230_T3.0_D20                   84          0.050        | 1275  84          24.5        
BL_W200_T4.2_D40                   95          0.050        | 760   95          13.9        
BL_W200_T4.5_D40                   95          0.050        | 759   95          13.9        
BL_W200_T4.8_D40                   95          0.050        | 761   95          13.9        
BL_W200_T5.0_D40                   95          0.050        | 758   95          13.9        
BL_W130_T4.8_D2                    106         0.050        | 318   106         3.4         
BL_W130_T4.8_D4                    106         0.050        | 316   106         3.4         
BL_W130_T4.8_D6                    106         0.050        | 315   106         3.4         
BL_W200_T5.5_D40                   95          0.050        | 757   95          13.9        
BL_W230_T3.0_D40                   84          0.050        | 1272  84          24.5        
BL_W230_T3.0_D30                   84          0.050        | 1273  84          24.5        
BL_W230_T3.0_D25                   84          0.050        | 1274  84          24.5        
BL_W200_T4.0_D40                   95          0.050        | 762   95          13.9        
BL_W230_T3.0_D15                   84          0.050        | 1277  84          24.5        
BL_W230_T3.0_D10                   84          0.050        | 1280  84          24.5        
BL_W250_T2.6_D6                    85          0.050        | 1036  85          24.1        
BL_W200_T6.0_D40                   95          0.050        | 756   95          13.9        
BL_W220_T2.2_D2                    73          0.050        | 1409  73          35.9        
BL_W220_T2.2_D4                    73          0.050        | 1408  73          35.9        
BL_W220_T2.2_D6                    73          0.050        | 1407  73          35.9        
BL_W220_T2.2_D8                    73          0.050        | 1404  73          35.9        
BL_W220_T2.2_D10                   73          0.050        | 1403  73          35.9        
BL_W220_T2.2_D15                   73          0.050        | 1402  73          35.9        
BL_W220_T2.2_D20                   73          0.050        | 1401  73          35.9        
BL_W320_T2.4_D25                   73          0.050        | 1446  73          35.9        
BL_W200_T2.8_D4                    84          0.050        | 1236  84          24.5        
BL_W200_T2.8_D6                    84          0.050        | 1235  84          24.5        
BL_W200_T2.8_D8                    84          0.050        | 1234  84          24.5        
BL_W200_T2.8_D10                   84          0.050        | 1233  84          24.5        
BL_W200_T2.8_D15                   84          0.050        | 1232  84          24.5        
BL_W200_T2.8_D20                   84          0.050        | 1231  84          24.5        
BL_W200_T2.8_D25                   84          0.050        | 1230  84          24.5        
BL_W200_T2.8_D30                   84          0.050        | 1229  84          24.5        
BL_W200_T2.8_D40                   84          0.050        | 1228  84          24.5        
BL_W320_T2.4_D40                   73          0.050        | 1453  73          35.9        
BL_W320_T2.4_D30                   73          0.050        | 1454  73          35.9        
BL_W220_T2.2_D25                   73          0.050        | 1400  73          35.9        
BL_W320_T2.4_D20                   73          0.050        | 1456  73          35.9        
BL_W320_T2.4_D15                   73          0.050        | 1457  73          35.9        
BL_W320_T2.4_D10                   73          0.050        | 1458  73          35.9        
BL_W320_T2.4_D8                    73          0.050        | 1459  73          35.9        
BL_W320_T2.4_D6                    73          0.050        | 1460  73          35.9        
BL_W200_T3.0_D40                   95          0.050        | 763   95          13.9        
BL_W320_T2.4_D4                    73          0.050        | 1461  73          35.9        
BL_W320_T2.4_D2                    73          0.050        | 1462  73          35.9        
BL_W200_T3.2_D40                   95          0.050        | 764   95          13.9        
BL_W200_T3.5_D40                   95          0.050        | 766   95          13.9        
BL_W200_T3.8_D40                   95          0.050        | 765   95          13.9        
BL_W220_T3.0_D8                    84          0.050        | 1250  84          24.5        
BL_W220_T2.8_D6                    84          0.050        | 1239  84          24.5        
BL_W220_T2.8_D8                    84          0.050        | 1240  84          24.5        
BL_W220_T2.8_D10                   84          0.050        | 1241  84          24.5        
BL_W220_T2.8_D15                   84          0.050        | 1227  84          24.5        
BL_W220_T2.8_D20                   84          0.050        | 1243  84          24.5        
BL_W220_T2.8_D25                   84          0.050        | 1244  84          24.5        
BL_W220_T2.8_D30                   84          0.050        | 1245  84          24.5        
BL_W220_T2.8_D40                   84          0.050        | 1246  84          24.5        
BL_W220_T3.0_D2                    84          0.050        | 1247  84          24.5        
BL_W220_T3.0_D4                    84          0.050        | 1248  84          24.5        
BL_W220_T3.0_D6                    84          0.050        | 1249  84          24.5        
BL_W220_T2.8_D4                    84          0.050        | 1238  84          24.5        
BL_W220_T3.0_D10                   84          0.050        | 1251  84          24.5        
BL_W220_T3.0_D15                   84          0.050        | 1252  84          24.5        
BL_W220_T3.0_D20                   84          0.050        | 1253  84          24.5        
BL_W220_T3.0_D25                   84          0.050        | 1254  84          24.5        
BL_W220_T3.0_D30                   84          0.050        | 1255  84          24.5        
BL_W220_T3.0_D40                   84          0.050        | 1256  84          24.5        
BL_W230_T3.0_D6                    84          0.050        | 1257  84          24.5        
BL_W230_T3.0_D4                    84          0.050        | 1276  84          24.5        
BL_W230_T3.0_D2                    84          0.050        | 1226  84          24.5        
BL_W230_T2.8_D40                   84          0.050        | 1225  84          24.5        
BL_W230_T2.8_D30                   84          0.050        | 1224  84          24.5        
BL_W220_T2.4_D40                   85          0.050        | 903   85          24.1        
BL_W220_T2.2_D30                   73          0.050        | 1399  73          35.9        
BL_W220_T2.2_D40                   73          0.050        | 1398  73          35.9        
BL_W220_T2.4_D2                    85          0.050        | 874   85          24.1        
BL_W220_T2.4_D4                    85          0.050        | 873   85          24.1        
BL_W220_T2.4_D6                    85          0.050        | 872   85          24.1        
BL_W220_T2.4_D8                    85          0.050        | 868   85          24.1        
BL_W220_T2.4_D10                   85          0.050        | 865   85          24.1        
BL_W220_T2.4_D15                   85          0.050        | 910   85          24.1        
BL_W220_T2.4_D20                   85          0.050        | 900   85          24.1        
BL_W220_T2.4_D25                   85          0.050        | 901   85          24.1        
BL_W220_T2.4_D30                   85          0.050        | 902   85          24.1        
BL_W200_T2.8_D2                    84          0.050        | 1212  84          24.5        
BL_W220_T2.6_D2                    85          0.050        | 904   85          24.1        
BL_W220_T2.6_D4                    85          0.050        | 884   85          24.1        
BL_W220_T2.6_D6                    85          0.050        | 885   85          24.1        
BL_W220_T2.6_D8                    85          0.050        | 886   85          24.1        
BL_W220_T2.6_D10                   85          0.050        | 887   85          24.1        
BL_W220_T2.6_D15                   85          0.050        | 876   85          24.1        
BL_W220_T2.6_D20                   85          0.050        | 890   85          24.1        
BL_W220_T2.6_D25                   85          0.050        | 891   85          24.1        
BL_W220_T2.6_D30                   85          0.050        | 892   85          24.1        
BL_W220_T2.6_D40                   85          0.050        | 893   85          24.1        
BL_W220_T2.8_D2                    84          0.050        | 1237  84          24.5        
BL_W170_T2.6_D2                    84          0.050        | 1194  84          24.5        
BL_W170_T2.2_D10                   85          0.050        | 1058  85          24.1        
BL_W170_T2.2_D15                   85          0.050        | 1057  85          24.1        
BL_W170_T2.2_D20                   85          0.050        | 1056  85          24.1        
BL_W170_T2.2_D25                   85          0.050        | 1055  85          24.1        
BL_W170_T2.2_D30                   85          0.050        | 1038  85          24.1        
BL_W170_T2.4_D2                    85          0.050        | 1053  85          24.1        
BL_W170_T2.4_D4                    85          0.050        | 1052  85          24.1        
BL_W170_T2.4_D6                    85          0.050        | 1051  85          24.1        
BL_W170_T2.4_D8                    85          0.050        | 1050  85          24.1        
BL_W170_T2.4_D10                   85          0.050        | 1049  85          24.1        
BL_W170_T2.4_D15                   85          0.050        | 1048  85          24.1        
BL_W170_T2.4_D20                   85          0.050        | 1047  85          24.1        
BL_W170_T2.4_D25                   85          0.050        | 1046  85          24.1        
BL_W170_T2.4_D30                   85          0.050        | 1045  85          24.1        
BL_W170_T2.2_D8                    85          0.050        | 1059  85          24.1        
BL_W170_T2.6_D4                    84          0.050        | 1193  84          24.5        
BL_W170_T2.6_D6                    84          0.050        | 1192  84          24.5        
BL_W170_T2.6_D8                    84          0.050        | 1191  84          24.5        
BL_W170_T2.6_D10                   84          0.050        | 1190  84          24.5        
BL_W170_T2.6_D15                   84          0.050        | 1189  84          24.5        
BL_W170_T2.6_D20                   84          0.050        | 1188  84          24.5        
BL_W170_T2.6_D25                   84          0.050        | 1178  84          24.5        
BL_W170_T2.6_D30                   84          0.050        | 1186  84          24.5        
BL_W170_T2.8_D2                    101         0.050        | 600   101         7.9         
BL_W170_T2.8_D4                    101         0.050        | 601   101         7.9         
BL_W170_T2.8_D6                    101         0.050        | 602   101         7.9         
BL_W170_T2.8_D8                    101         0.050        | 603   101         7.9         
BL_W170_T2.8_D10                   101         0.050        | 604   101         7.9         
BL_W170_T2.8_D15                   101         0.050        | 605   101         7.9         
BL_W150_T4.8_D2                    105         0.050        | 401   105         3.9         
