=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 69.5 BPM
Valid interval: 443-1500 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 90 mmHg
Confidence: 0.210
95% CI: [88 - 92] mmHg
Agreement: 6125/2500 detectors

MAP: 88 mmHg
Est. Diastolic: 87 mmHg
Oscillometric MAP Systolic: -1 mmHg
Oscillometric MAP Diastolic: -1 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
BL_W200_T4.2_D8                    91          0.050        | 1743  91          3.3         
BL_W200_T4.2_D10                   91          0.050        | 1742  91          3.3         
BL_W200_T4.5_D2                    90          0.050        | 1847  90          3.7         
BL_W200_T4.5_D4                    90          0.050        | 1838  90          3.7         
BL_W200_T4.5_D6                    90          0.050        | 1849  90          3.7         
BL_W200_T4.5_D8                    90          0.050        | 1850  90          3.7         
BL_W200_T4.5_D10                   90          0.050        | 1851  90          3.7         
BL_W200_T4.8_D2                    90          0.050        | 1852  90          3.7         
BL_W200_T4.8_D4                    90          0.050        | 1853  90          3.7         
BL_W220_T4.0_D8                    91          0.050        | 1723  91          3.3         
BL_W200_T4.8_D8                    90          0.050        | 1855  90          3.7         
BL_W200_T4.8_D10                   90          0.050        | 1856  90          3.7         
BL_W200_T5.0_D2                    90          0.050        | 1857  90          3.7         
BL_W200_T5.0_D4                    90          0.050        | 1868  90          3.7         
BL_W200_T5.0_D6                    90          0.050        | 1898  90          3.7         
BL_W200_T5.0_D8                    90          0.050        | 1899  90          3.7         
BL_W200_T5.0_D10                   90          0.050        | 1900  90          3.7         
BL_W200_T5.5_D2                    90          0.050        | 1901  90          3.7         
BL_W200_T5.5_D4                    90          0.050        | 1902  90          3.7         
BL_W200_T5.5_D6                    90          0.050        | 1903  90          3.7         
BL_W200_T5.5_D8                    90          0.050        | 1904  90          3.7         
BL_W220_T5.5_D4                    90          0.050        | 1888  90          3.7         
BL_W130_T5.5_D6                    90          0.050        | 1789  90          3.7         
BL_W130_T5.5_D2                    90          0.050        | 1778  90          3.7         
BL_W200_T4.2_D2                    91          0.050        | 1594  91          3.3         
BL_W220_T5.5_D8                    90          0.050        | 1890  90          3.7         
BL_W220_T5.5_D6                    90          0.050        | 1889  90          3.7         
BL_W220_T5.5_D2                    90          0.050        | 1877  90          3.7         
BL_W150_T4.5_D8                    91          0.050        | 1692  91          3.3         
BL_W220_T5.0_D10                   90          0.050        | 1886  90          3.7         
BL_W220_T5.0_D8                    90          0.050        | 1885  90          3.7         
BL_W220_T5.0_D6                    90          0.050        | 1884  90          3.7         
BL_W220_T5.0_D4                    90          0.050        | 1883  90          3.7         
BL_W220_T5.0_D2                    90          0.050        | 1882  90          3.7         
BL_W220_T4.8_D10                   90          0.050        | 1881  90          3.7         
BL_W220_T4.8_D8                    90          0.050        | 1880  90          3.7         
BL_W220_T4.8_D4                    90          0.050        | 1878  90          3.7         
BL_W220_T4.0_D10                   91          0.050        | 1722  91          3.3         
BL_W220_T4.2_D2                    91          0.050        | 1720  91          3.3         
BL_W220_T4.2_D4                    91          0.050        | 1719  91          3.3         
BL_W220_T4.2_D6                    91          0.050        | 1718  91          3.3         
BL_W220_T4.2_D8                    91          0.050        | 1717  91          3.3         
BL_W220_T4.2_D10                   91          0.050        | 1716  91          3.3         
BL_W220_T4.5_D4                    90          0.050        | 1912  90          3.7         
BL_W220_T4.8_D6                    90          0.050        | 1879  90          3.7         
BL_W220_T4.8_D2                    90          0.050        | 1887  90          3.7         
BL_W220_T4.5_D10                   90          0.050        | 1915  90          3.7         
BL_W220_T4.5_D6                    90          0.050        | 1913  90          3.7         
BL_W220_T4.5_D2                    90          0.050        | 1911  90          3.7         
BL_W220_T4.5_D8                    90          0.050        | 1914  90          3.7         
BL_W350_T4.0_D30                   0           0.000        | -     -           -           
BL_W350_T4.2_D40                   0           0.000        | -     -           -           
BL_W350_T4.0_D2                    0           0.000        | -     -           -           
BL_W350_T4.0_D4                    0           0.000        | -     -           -           
BL_W350_T4.0_D6                    0           0.000        | -     -           -           
BL_W350_T4.0_D8                    0           0.000        | -     -           -           
BL_W350_T4.0_D10                   0           0.000        | -     -           -           
BL_W350_T4.0_D15                   0           0.000        | -     -           -           
BL_W350_T4.0_D20                   0           0.000        | -     -           -           
BL_W350_T4.0_D25                   0           0.000        | -     -           -           
BL_W350_T4.2_D30                   0           0.000        | -     -           -           
BL_W350_T4.0_D40                   0           0.000        | -     -           -           
BL_W350_T4.2_D2                    0           0.000        | -     -           -           
BL_W350_T4.2_D4                    0           0.000        | -     -           -           
BL_W350_T4.2_D6                    0           0.000        | -     -           -           
BL_W350_T4.2_D8                    0           0.000        | -     -           -           
BL_W350_T4.2_D10                   0           0.000        | -     -           -           
BL_W350_T4.2_D15                   0           0.000        | -     -           -           
BL_W350_T4.2_D20                   0           0.000        | -     -           -           
BL_W350_T4.2_D25                   0           0.000        | -     -           -           
BL_W320_T4.2_D40                   0           0.000        | -     -           -           
BL_W320_T4.2_D2                    0           0.000        | -     -           -           
BL_W320_T4.2_D4                    0           0.000        | -     -           -           
BL_W320_T4.2_D6                    0           0.000        | -     -           -           
BL_W320_T4.2_D8                    0           0.000        | -     -           -           
BL_W320_T4.2_D10                   0           0.000        | -     -           -           
BL_W320_T4.2_D15                   0           0.000        | -     -           -           
BL_W320_T4.2_D20                   0           0.000        | -     -           -           
BL_W320_T4.2_D25                   0           0.000        | -     -           -           
BL_W320_T4.2_D30                   0           0.000        | -     -           -           
BL_W320_T4.0_D40                   0           0.000        | -     -           -           
BL_W320_T4.5_D2                    0           0.000        | -     -           -           
BL_W320_T4.5_D4                    0           0.000        | -     -           -           
BL_W320_T4.5_D6                    0           0.000        | -     -           -           
BL_W320_T4.5_D8                    0           0.000        | -     -           -           
BL_W320_T4.5_D10                   0           0.000        | -     -           -           
BL_W320_T4.5_D15                   0           0.000        | -     -           -           
BL_W320_T4.5_D20                   0           0.000        | -     -           -           
BL_W320_T4.5_D25                   0           0.000        | -     -           -           
BL_W320_T4.5_D30                   0           0.000        | -     -           -           
BL_W320_T3.8_D40                   0           0.000        | -     -           -           
BL_W320_T3.8_D2                    0           0.000        | -     -           -           
BL_W320_T3.8_D4                    0           0.000        | -     -           -           
BL_W320_T3.8_D6                    0           0.000        | -     -           -           
BL_W320_T3.8_D8                    0           0.000        | -     -           -           
BL_W320_T3.8_D10                   0           0.000        | -     -           -           
BL_W320_T3.8_D15                   0           0.000        | -     -           -           
BL_W320_T3.8_D20                   0           0.000        | -     -           -           
BL_W320_T3.8_D25                   0           0.000        | -     -           -           
BL_W320_T3.8_D30                   0           0.000        | -     -           -           
BL_W320_T4.5_D40                   0           0.000        | -     -           -           
BL_W320_T4.0_D2                    0           0.000        | -     -           -           
BL_W320_T4.0_D4                    0           0.000        | -     -           -           
BL_W320_T4.0_D6                    0           0.000        | -     -           -           
BL_W320_T4.0_D8                    0           0.000        | -     -           -           
BL_W320_T4.0_D10                   0           0.000        | -     -           -           
BL_W320_T4.0_D15                   0           0.000        | -     -           -           
BL_W320_T4.0_D20                   0           0.000        | -     -           -           
BL_W320_T4.0_D25                   0           0.000        | -     -           -           
BL_W320_T4.0_D30                   0           0.000        | -     -           -           
BL_W320_T5.5_D40                   0           0.000        | -     -           -           
BL_W320_T5.5_D2                    0           0.000        | -     -           -           
BL_W320_T5.5_D4                    0           0.000        | -     -           -           
BL_W320_T5.5_D6                    0           0.000        | -     -           -           
BL_W320_T5.5_D8                    0           0.000        | -     -           -           
BL_W320_T5.5_D10                   0           0.000        | -     -           -           
BL_W320_T5.5_D15                   0           0.000        | -     -           -           
BL_W320_T5.5_D20                   0           0.000        | -     -           -           
BL_W320_T5.5_D25                   0           0.000        | -     -           -           
BL_W320_T5.5_D30                   0           0.000        | -     -           -           
BL_W320_T5.0_D40                   0           0.000        | -     -           -           
BL_W320_T6.0_D2                    0           0.000        | -     -           -           
BL_W320_T6.0_D4                    0           0.000        | -     -           -           
BL_W320_T6.0_D6                    0           0.000        | -     -           -           
BL_W320_T6.0_D8                    0           0.000        | -     -           -           
BL_W320_T6.0_D10                   0           0.000        | -     -           -           
BL_W320_T6.0_D15                   0           0.000        | -     -           -           
BL_W320_T6.0_D20                   0           0.000        | -     -           -           
BL_W320_T6.0_D25                   0           0.000        | -     -           -           
BL_W320_T6.0_D30                   0           0.000        | -     -           -           
BL_W320_T4.8_D40                   0           0.000        | -     -           -           
BL_W320_T4.8_D2                    0           0.000        | -     -           -           
BL_W320_T4.8_D4                    0           0.000        | -     -           -           
BL_W320_T4.8_D6                    0           0.000        | -     -           -           
BL_W320_T4.8_D8                    0           0.000        | -     -           -           
BL_W320_T4.8_D10                   0           0.000        | -     -           -           
BL_W320_T4.8_D15                   0           0.000        | -     -           -           
BL_W320_T4.8_D20                   0           0.000        | -     -           -           
BL_W320_T4.8_D25                   0           0.000        | -     -           -           
BL_W320_T4.8_D30                   0           0.000        | -     -           -           
BL_W320_T6.0_D40                   0           0.000        | -     -           -           
BL_W320_T5.0_D2                    0           0.000        | -     -           -           
BL_W320_T5.0_D4                    0           0.000        | -     -           -           
BL_W320_T5.0_D6                    0           0.000        | -     -           -           
BL_W320_T5.0_D8                    0           0.000        | -     -           -           
BL_W320_T5.0_D10                   0           0.000        | -     -           -           
BL_W320_T5.0_D15                   0           0.000        | -     -           -           
BL_W320_T5.0_D20                   0           0.000        | -     -           -           
BL_W320_T5.0_D25                   0           0.000        | -     -           -           
BL_W320_T5.0_D30                   0           0.000        | -     -           -           


=== DETAILED DETECTOR RESULTS ===

Detector: BL_W130_T1.8_D2
Best Detection: 95 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.340
  2     92          0.260
  3     91          0.126
  4     87          0.126
  5     77          0.126
  6     75          0.050
  7     123         0.010
  8     87          0.010

Detector: BL_W130_T1.8_D4
Best Detection: 95 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.340
  2     92          0.260
  3     91          0.126
  4     87          0.126
  5     77          0.126
  6     75          0.050
  7     123         0.010
  8     87          0.010

Detector: BL_W130_T1.8_D6
Best Detection: 95 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.340
  2     92          0.260
  3     91          0.126
  4     87          0.126
  5     77          0.126
  6     75          0.050
  7     123         0.010
  8     87          0.010

Detector: BL_W130_T1.8_D8
Best Detection: 95 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.340
  2     92          0.260
  3     91          0.126
  4     87          0.126
  5     77          0.126
  6     75          0.050
  7     123         0.010
  8     87          0.010

Detector: BL_W130_T1.8_D10
Best Detection: 95 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.340
  2     92          0.260
  3     91          0.126
  4     87          0.126
  5     77          0.126
  6     75          0.050
  7     123         0.010
  8     87          0.010

Detector: BL_W130_T1.8_D15
Best Detection: 95 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.340
  2     92          0.260
  3     91          0.126
  4     87          0.126
  5     77          0.126
  6     75          0.050
  7     123         0.010
  8     121         0.010
  9     87          0.010

Detector: BL_W130_T1.8_D20
Best Detection: 92 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.260
  2     91          0.126
  3     87          0.126
  4     77          0.126
  5     75          0.050
  6     123         0.010
  7     87          0.010

Detector: BL_W130_T1.8_D25
Best Detection: 92 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.260
  2     91          0.126
  3     87          0.126
  4     77          0.126
  5     75          0.050
  6     123         0.010
  7     87          0.010

Detector: BL_W130_T1.8_D30
Best Detection: 92 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.260
  2     91          0.126
  3     87          0.126
  4     77          0.126
  5     75          0.050
  6     123         0.010
  7     87          0.010

Detector: BL_W130_T1.8_D40
Best Detection: 91 mmHg (confidence: 0.208)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.208
  2     91          0.126
  3     87          0.126
  4     77          0.126
  5     75          0.050
  6     87          0.010

Detector: BL_W130_T2.0_D2
Best Detection: 92 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.260
  2     91          0.126
  3     87          0.126
  4     77          0.126
  5     75          0.050
  6     123         0.010
  7     87          0.010

Detector: BL_W130_T2.0_D4
Best Detection: 92 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.260
  2     91          0.126
  3     87          0.126
  4     77          0.126
  5     75          0.050
  6     123         0.010
  7     87          0.010

Detector: BL_W130_T2.0_D6
Best Detection: 92 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.260
  2     91          0.126
  3     87          0.126
  4     77          0.126
  5     75          0.050
  6     123         0.010
  7     87          0.010

Detector: BL_W130_T2.0_D8
Best Detection: 94 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     94          0.340
  2     92          0.260
  3     91          0.126
  4     87          0.126
  5     77          0.126
  6     75          0.050
  7     123         0.010
  8     87          0.010

Detector: BL_W130_T2.0_D10
Best Detection: 95 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.340
  2     92          0.260
  3     91          0.126
  4     87          0.126
  5     77          0.126
  6     75          0.050
  7     123         0.010
  8     87          0.010

Detector: BL_W130_T2.0_D15
Best Detection: 95 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.340
  2     92          0.260
  3     91          0.126
  4     87          0.126
  5     77          0.126
  6     75          0.050
  7     123         0.010
  8     121         0.010
  9     87          0.010

Detector: BL_W130_T2.0_D20
Best Detection: 92 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.260
  2     91          0.126
  3     87          0.126
  4     77          0.126
  5     75          0.050
  6     123         0.010
  7     87          0.010

Detector: BL_W130_T2.0_D25
Best Detection: 92 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.260
  2     91          0.126
  3     87          0.126
  4     77          0.126
  5     75          0.050
  6     123         0.010
  7     87          0.010

Detector: BL_W130_T2.0_D30
Best Detection: 92 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.260
  2     91          0.126
  3     87          0.126
  4     77          0.126
  5     75          0.050
  6     123         0.010
  7     87          0.010

Detector: BL_W130_T2.0_D40
Best Detection: 91 mmHg (confidence: 0.208)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.208
  2     91          0.126
  3     87          0.126
  4     77          0.126
  5     75          0.050
  6     87          0.010

Detector: BL_W130_T2.2_D2
Best Detection: 92 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.260
  2     91          0.126
  3     87          0.126
  4     77          0.126
  5     75          0.050
  6     123         0.010
  7     87          0.010

Detector: BL_W130_T2.2_D4
Best Detection: 92 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.260
  2     91          0.126
  3     87          0.126
  4     77          0.126
  5     75          0.050
  6     123         0.010
  7     87          0.010

Detector: BL_W130_T2.2_D6
Best Detection: 92 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.260
  2     91          0.126
  3     87          0.126
  4     77          0.126
  5     75          0.050
  6     123         0.010
  7     87          0.010

Detector: BL_W130_T2.2_D8
Best Detection: 94 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     94          0.340
  2     92          0.260
  3     91          0.126
  4     87          0.126
  5     77          0.126
  6     75          0.050
  7     123         0.010
  8     87          0.010

Detector: BL_W130_T2.2_D10
Best Detection: 95 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.340
  2     92          0.260
  3     91          0.126
  4     87          0.126
  5     77          0.126
  6     75          0.050
  7     123         0.010
  8     87          0.010

Detector: BL_W130_T2.2_D15
Best Detection: 95 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.340
  2     92          0.260
  3     91          0.126
  4     87          0.126
  5     77          0.126
  6     75          0.050
  7     123         0.010
  8     121         0.010
  9     87          0.010

Detector: BL_W130_T2.2_D20
Best Detection: 92 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.260
  2     91          0.126
  3     87          0.126
  4     77          0.126
  5     75          0.050
  6     123         0.010
  7     87          0.010

Detector: BL_W130_T2.2_D25
Best Detection: 92 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.260
  2     91          0.126
  3     87          0.126
  4     77          0.126
  5     75          0.050
  6     123         0.010
  7     87          0.010

Detector: BL_W130_T2.2_D30
Best Detection: 92 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.260
  2     91          0.126
  3     87          0.126
  4     77          0.126
  5     75          0.050
  6     123         0.010
  7     87          0.010

Detector: BL_W130_T2.2_D40
Best Detection: 91 mmHg (confidence: 0.208)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.208
  2     91          0.126
  3     87          0.126
  4     77          0.126
  5     75          0.050
  6     87          0.010

Detector: BL_W130_T2.4_D2
Best Detection: 92 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.260
  2     91          0.126
  3     87          0.126
  4     87          0.050
  5     123         0.010

Detector: BL_W130_T2.4_D4
Best Detection: 92 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.260
  2     91          0.126
  3     87          0.126
  4     87          0.050
  5     123         0.010

Detector: BL_W130_T2.4_D6
Best Detection: 92 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.260
  2     91          0.126
  3     87          0.126
  4     87          0.050
  5     123         0.010

Detector: BL_W130_T2.4_D8
Best Detection: 94 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     94          0.340
  2     92          0.260
  3     91          0.126
  4     87          0.126
  5     87          0.050
  6     123         0.010

Detector: BL_W130_T2.4_D10
Best Detection: 95 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.340
  2     92          0.260
  3     91          0.126
  4     87          0.126
  5     87          0.050
  6     123         0.010

Detector: BL_W130_T2.4_D15
Best Detection: 95 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.340
  2     92          0.260
  3     91          0.126
  4     87          0.126
  5     87          0.050
  6     123         0.010
  7     121         0.010

Detector: BL_W130_T2.4_D20
Best Detection: 92 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.260
  2     91          0.126
  3     87          0.126
  4     87          0.050
  5     123         0.010

Detector: BL_W130_T2.4_D25
Best Detection: 92 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.260
  2     91          0.126
  3     87          0.126
  4     87          0.050
  5     123         0.010

Detector: BL_W130_T2.4_D30
Best Detection: 92 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.260
  2     91          0.126
  3     87          0.126
  4     87          0.050
  5     123         0.010

Detector: BL_W130_T2.4_D40
Best Detection: 91 mmHg (confidence: 0.208)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.208
  2     91          0.126
  3     87          0.126
  4     87          0.050

Detector: BL_W130_T2.6_D2
Best Detection: 92 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.260
  2     91          0.126
  3     87          0.126
  4     86          0.050
  5     123         0.010

Detector: BL_W130_T2.6_D4
Best Detection: 92 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.260
  2     91          0.126
  3     87          0.126
  4     86          0.050
  5     123         0.010

Detector: BL_W130_T2.6_D6
Best Detection: 92 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.260
  2     91          0.126
  3     87          0.126
  4     86          0.050
  5     123         0.010

Detector: BL_W130_T2.6_D8
Best Detection: 94 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     94          0.272
  2     92          0.260
  3     91          0.126
  4     87          0.126
  5     86          0.050
  6     123         0.010

Detector: BL_W130_T2.6_D10
Best Detection: 95 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.340
  2     92          0.260
  3     91          0.126
  4     87          0.126
  5     86          0.050
  6     123         0.010

Detector: BL_W130_T2.6_D15
Best Detection: 95 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.340
  2     92          0.260
  3     91          0.126
  4     87          0.126
  5     86          0.050
  6     123         0.010
  7     121         0.010

Detector: BL_W130_T2.6_D20
Best Detection: 92 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.260
  2     91          0.126
  3     87          0.126
  4     86          0.050
  5     123         0.010

Detector: BL_W130_T2.6_D25
Best Detection: 92 mmHg (confidence: 0.208)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.208
  2     91          0.126
  3     87          0.126
  4     86          0.050
  5     123         0.010

Detector: BL_W130_T2.6_D30
Best Detection: 92 mmHg (confidence: 0.208)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.208
  2     91          0.126
  3     87          0.126
  4     86          0.050
  5     123         0.010

Detector: BL_W130_T2.6_D40
Best Detection: 91 mmHg (confidence: 0.208)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.208
  2     91          0.126
  3     87          0.126
  4     86          0.050

Detector: BL_W130_T2.8_D2
Best Detection: 92 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.260
  2     91          0.126
  3     86          0.050

Detector: BL_W130_T2.8_D4
Best Detection: 92 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.260
  2     91          0.126
  3     86          0.050

Detector: BL_W130_T2.8_D6
Best Detection: 92 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.260
  2     91          0.126
  3     86          0.050

Detector: BL_W130_T2.8_D8
Best Detection: 94 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     94          0.272
  2     92          0.260
  3     91          0.126
  4     86          0.050

Detector: BL_W130_T2.8_D10
Best Detection: 95 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.340
  2     92          0.260
  3     91          0.126
  4     86          0.050

Detector: BL_W130_T2.8_D15
Best Detection: 95 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.340
  2     92          0.260
  3     91          0.126
  4     86          0.050
  5     123         0.010
  6     121         0.010

Detector: BL_W130_T2.8_D20
Best Detection: 92 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.260
  2     91          0.126
  3     86          0.050
  4     123         0.010

Detector: BL_W130_T2.8_D25
Best Detection: 92 mmHg (confidence: 0.208)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.208
  2     91          0.126
  3     86          0.050
  4     123         0.010

Detector: BL_W130_T2.8_D30
Best Detection: 92 mmHg (confidence: 0.208)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.208
  2     91          0.126
  3     86          0.050
  4     123         0.010

Detector: BL_W130_T2.8_D40
Best Detection: 91 mmHg (confidence: 0.208)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.208
  2     91          0.126
  3     86          0.050

Detector: BL_W130_T3.0_D2
Best Detection: 92 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.260
  2     91          0.126
  3     86          0.050

Detector: BL_W130_T3.0_D4
Best Detection: 92 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.260
  2     91          0.126
  3     86          0.050

Detector: BL_W130_T3.0_D6
Best Detection: 92 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.260
  2     91          0.126
  3     86          0.050

Detector: BL_W130_T3.0_D8
Best Detection: 94 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     94          0.272
  2     92          0.260
  3     91          0.126
  4     86          0.050

Detector: BL_W130_T3.0_D10
Best Detection: 95 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.340
  2     92          0.260
  3     91          0.126
  4     86          0.050

Detector: BL_W130_T3.0_D15
Best Detection: 95 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.340
  2     92          0.260
  3     91          0.126
  4     86          0.050
  5     123         0.010
  6     121         0.010

Detector: BL_W130_T3.0_D20
Best Detection: 92 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.260
  2     91          0.126
  3     86          0.050
  4     123         0.010

Detector: BL_W130_T3.0_D25
Best Detection: 92 mmHg (confidence: 0.208)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.208
  2     91          0.126
  3     86          0.050
  4     123         0.010

Detector: BL_W130_T3.0_D30
Best Detection: 92 mmHg (confidence: 0.208)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.208
  2     91          0.126
  3     86          0.050
  4     123         0.010

Detector: BL_W130_T3.0_D40
Best Detection: 91 mmHg (confidence: 0.208)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.208
  2     91          0.126
  3     86          0.050

Detector: BL_W130_T3.2_D2
Best Detection: 92 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.126
  2     91          0.050

Detector: BL_W130_T3.2_D4
Best Detection: 92 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.126
  2     91          0.050

Detector: BL_W130_T3.2_D6
