=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 62.3 BPM
Valid interval: 511-1500 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 129 mmHg
Confidence: 0.051
95% CI: [125 - 132] mmHg
Agreement: 3304/550 detectors

MAP: 134 mmHg
Est. Diastolic: 136 mmHg
Oscillometric MAP Systolic: -1 mmHg
Oscillometric MAP Diastolic: -1 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
  Rank  Pressure    Confidence  
  ------------------------------
  1     160         1.200
  2     153         1.200
  3     149         1.200
  4     144         1.200
  5     140         1.140
  6     136         1.060
  7     130         0.980
  8     126         0.900
  9     121         0.820
  10    116         0.740

Detector: BL_W10_T1.8_D4
Best Detection: 153 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     153         1.200
  2     149         1.200
  3     145         1.200
  4     140         1.200
  5     136         1.140
  6     130         1.060
  7     126         0.980
  8     121         0.900
  9     116         0.820
  10    112         0.740

Detector: BL_W10_T1.8_D6
Best Detection: 149 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     149         1.200
  2     145         1.200
  3     140         1.200
  4     136         1.140
  5     130         1.060
  6     126         0.980
  7     121         0.900
  8     116         0.820
  9     112         0.740
  10    108         0.660

Detector: BL_W10_T1.8_D8
Best Detection: 149 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     149         1.200
  2     144         1.200
  3     140         1.200
  4     136         1.140
  5     130         1.060
  6     126         0.980
  7     121         0.900
  8     116         0.820
  9     112         0.740
  10    108         0.660

Detector: BL_W10_T1.8_D10
Best Detection: 149 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     149         1.200
  2     144         1.200
  3     140         1.200
  4     136         1.140
  5     130         1.060
  6     126         0.980
  7     121         0.900
  8     116         0.820
  9     112         0.740
  10    108         0.660

Detector: BL_W10_T1.8_D15
Best Detection: 148 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     148         1.200
  2     144         1.200
  3     140         1.200
  4     136         1.140
  5     130         1.060
  6     126         0.980
  7     121         0.900
  8     116         0.820
  9     112         0.740
  10    108         0.660

Detector: BL_W10_T1.8_D20
Best Detection: 144 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         1.200
  2     140         1.200
  3     136         1.140
  4     130         1.060
  5     126         0.980
  6     121         0.900
  7     116         0.820
  8     112         0.740
  9     108         0.660
  10    104         0.580

Detector: BL_W10_T1.8_D25
Best Detection: 144 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         1.200
  2     140         1.200
  3     136         1.140
  4     130         1.060
  5     126         0.980
  6     121         0.900
  7     116         0.820
  8     112         0.740
  9     108         0.660
  10    104         0.580

Detector: BL_W10_T1.8_D30
Best Detection: 144 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         1.200
  2     140         1.200
  3     136         1.140
  4     130         1.060
  5     126         0.980
  6     121         0.900
  7     116         0.820
  8     112         0.740
  9     108         0.660
  10    104         0.580

Detector: BL_W10_T1.8_D40
Best Detection: 140 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     140         1.200
  2     136         1.140
  3     130         1.060
  4     126         0.980
  5     121         0.900
  6     116         0.820
  7     112         0.740
  8     108         0.660
  9     104         0.580
  10    100         0.500

Detector: BL_W10_T2.0_D2
Best Detection: 160 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     160         1.200
  2     153         1.200
  3     149         1.200
  4     144         1.200
  5     140         1.140
  6     136         1.060
  7     130         0.980
  8     126         0.900
  9     120         0.820
  10    116         0.740

Detector: BL_W10_T2.0_D4
Best Detection: 153 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     153         1.200
  2     149         1.200
  3     145         1.200
  4     140         1.200
  5     136         1.140
  6     130         1.060
  7     126         0.980
  8     120         0.900
  9     116         0.820
  10    112         0.740

Detector: BL_W10_T2.0_D6
Best Detection: 149 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     149         1.200
  2     145         1.200
  3     140         1.200
  4     136         1.140
  5     130         1.060
  6     126         0.980
  7     120         0.900
  8     116         0.820
  9     112         0.740
  10    108         0.660

Detector: BL_W10_T2.0_D8
Best Detection: 149 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     149         1.200
  2     144         1.200
  3     140         1.200
  4     136         1.140
  5     130         1.060
  6     126         0.980
  7     120         0.900
  8     116         0.820
  9     112         0.740
  10    108         0.660

Detector: BL_W10_T2.0_D10
Best Detection: 149 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     149         1.200
  2     144         1.200
  3     140         1.200
  4     136         1.140
  5     130         1.060
  6     126         0.980
  7     120         0.900
  8     116         0.820
  9     112         0.740
  10    108         0.660

Detector: BL_W10_T2.0_D15
Best Detection: 148 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     148         1.200
  2     144         1.200
  3     140         1.200
  4     136         1.140
  5     130         1.060
  6     126         0.980
  7     120         0.900
  8     116         0.820
  9     112         0.740
  10    108         0.660

Detector: BL_W10_T2.0_D20
Best Detection: 144 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         1.200
  2     140         1.200
  3     136         1.140
  4     130         1.060
  5     126         0.980
  6     120         0.900
  7     116         0.820
  8     112         0.740
  9     108         0.660
  10    104         0.580

Detector: BL_W10_T2.0_D25
Best Detection: 144 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         1.200
  2     140         1.200
  3     136         1.140
  4     130         1.060
  5     126         0.980
  6     120         0.900
  7     116         0.820
  8     112         0.740
  9     108         0.660
  10    104         0.580

Detector: BL_W10_T2.0_D30
Best Detection: 144 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         1.200
  2     140         1.200
  3     136         1.140
  4     130         1.060
  5     126         0.980
  6     120         0.900
  7     116         0.820
  8     112         0.740
  9     108         0.660
  10    104         0.580

Detector: BL_W10_T2.0_D40
Best Detection: 140 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     140         1.200
  2     136         1.140
  3     130         1.060
  4     126         0.980
  5     120         0.900
  6     116         0.820
  7     112         0.740
  8     108         0.660
  9     104         0.580
  10    100         0.500

Detector: BL_W10_T2.2_D2
Best Detection: 111 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.740
  2     107         0.660
  3     104         0.580
  4     160         0.500
  5     100         0.500
  6     153         0.420
  7     96          0.420
  8     149         0.340
  9     92          0.340
  10    144         0.260

Detector: BL_W10_T2.2_D4
Best Detection: 111 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.740
  2     107         0.660
  3     104         0.580
  4     100         0.500
  5     153         0.420
  6     96          0.420
  7     149         0.340
  8     92          0.340
  9     145         0.260
  10    88          0.260

Detector: BL_W10_T2.2_D6
Best Detection: 111 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.740
  2     107         0.660
  3     104         0.580
  4     100         0.500
  5     96          0.420
  6     149         0.340
  7     92          0.340
  8     145         0.260
  9     88          0.260
  10    140         0.126

Detector: BL_W10_T2.2_D8
Best Detection: 111 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.740
  2     107         0.660
  3     104         0.580
  4     100         0.500
  5     96          0.420
  6     149         0.340
  7     92          0.340
  8     144         0.260
  9     88          0.260
  10    140         0.126

Detector: BL_W10_T2.2_D10
Best Detection: 111 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.740
  2     107         0.660
  3     104         0.580
  4     100         0.500
  5     96          0.420
  6     149         0.340
  7     92          0.340
  8     144         0.260
  9     88          0.260
  10    140         0.126

Detector: BL_W10_T2.2_D15
Best Detection: 111 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.740
  2     107         0.660
  3     104         0.580
  4     100         0.500
  5     96          0.420
  6     148         0.340
  7     92          0.340
  8     144         0.260
  9     88          0.260
  10    140         0.126

Detector: BL_W10_T2.2_D20
Best Detection: 111 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.740
  2     107         0.660
  3     104         0.580
  4     100         0.500
  5     96          0.420
  6     92          0.340
  7     144         0.260
  8     88          0.260
  9     182         0.126
  10    140         0.126

Detector: BL_W10_T2.2_D25
Best Detection: 111 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.740
  2     107         0.660
  3     104         0.580
  4     100         0.500
  5     96          0.420
  6     92          0.340
  7     144         0.260
  8     88          0.260
  9     182         0.126
  10    140         0.126

Detector: BL_W10_T2.2_D30
Best Detection: 111 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.740
  2     107         0.660
  3     104         0.580
  4     100         0.500
  5     96          0.420
  6     92          0.340
  7     144         0.260
  8     88          0.260
  9     182         0.126
  10    140         0.126

Detector: BL_W10_T2.2_D40
Best Detection: 111 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.740
  2     107         0.660
  3     104         0.580
  4     100         0.500
  5     96          0.420
  6     92          0.340
  7     88          0.260
  8     140         0.126
  9     84          0.126
  10    81          0.050

Detector: BL_W10_T2.4_D2
Best Detection: 160 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     160         0.500
  2     100         0.500
  3     153         0.420
  4     96          0.420
  5     149         0.340
  6     92          0.340
  7     144         0.260
  8     88          0.260
  9     140         0.126
  10    84          0.126

Detector: BL_W10_T2.4_D4
Best Detection: 100 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     100         0.500
  2     153         0.420
  3     96          0.420
  4     149         0.340
  5     92          0.340
  6     145         0.260
  7     88          0.260
  8     140         0.126
  9     84          0.126
  10    81          0.050

Detector: BL_W10_T2.4_D6
Best Detection: 100 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     100         0.500
  2     96          0.420
  3     149         0.340
  4     92          0.340
  5     145         0.260
  6     88          0.260
  7     140         0.126
  8     84          0.126
  9     81          0.050
  10    170         0.010

Detector: BL_W10_T2.4_D8
Best Detection: 100 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     100         0.500
  2     96          0.420
  3     149         0.340
  4     92          0.340
  5     144         0.260
  6     88          0.260
  7     140         0.126
  8     84          0.126
  9     81          0.050
  10    135         0.010

Detector: BL_W10_T2.4_D10
Best Detection: 100 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     100         0.500
  2     96          0.420
  3     149         0.340
  4     92          0.340
  5     144         0.260
  6     88          0.260
  7     140         0.126
  8     84          0.126
  9     81          0.050
  10    135         0.010

Detector: BL_W10_T2.4_D15
Best Detection: 100 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     100         0.500
  2     96          0.420
  3     148         0.340
  4     92          0.340
  5     144         0.260
  6     88          0.260
  7     140         0.126
  8     84          0.126
  9     81          0.050
  10    182         0.010

Detector: BL_W10_T2.4_D20
Best Detection: 100 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     100         0.500
  2     96          0.420
  3     92          0.340
  4     144         0.260
  5     88          0.260
  6     182         0.126
  7     140         0.126
  8     84          0.126
  9     81          0.050
  10    180         0.010

Detector: BL_W10_T2.4_D25
Best Detection: 100 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     100         0.500
  2     96          0.420
  3     92          0.340
  4     144         0.260
  5     88          0.260
  6     182         0.126
  7     140         0.126
  8     84          0.126
  9     81          0.050
  10    180         0.010

Detector: BL_W10_T2.4_D30
Best Detection: 100 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     100         0.500
  2     96          0.420
  3     92          0.340
  4     144         0.260
  5     88          0.260
  6     182         0.126
  7     140         0.126
  8     84          0.126
  9     81          0.050
  10    180         0.010

Detector: BL_W10_T2.4_D40
Best Detection: 100 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     100         0.500
  2     96          0.420
  3     92          0.340
  4     88          0.260
  5     140         0.126
  6     84          0.126
  7     81          0.050
  8     182         0.010
  9     181         0.010
  10    135         0.010

Detector: BL_W10_T2.6_D2
Best Detection: 160 mmHg (confidence: 0.208)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     160         0.208
  2     153         0.126
  3     140         0.050
  4     174         0.010
  5     149         0.010

Detector: BL_W10_T2.6_D4
Best Detection: 153 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     153         0.340
  2     149         0.260
  3     145         0.126
  4     140         0.050

Detector: BL_W10_T2.6_D6
Best Detection: 149 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     149         0.260
  2     145         0.126
  3     140         0.050
  4     170         0.010

Detector: BL_W10_T2.6_D8
Best Detection: 149 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     149         0.260
  2     144         0.126
  3     140         0.050

Detector: BL_W10_T2.6_D10
Best Detection: 149 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     149         0.260
  2     144         0.126
  3     140         0.050

Detector: BL_W10_T2.6_D15
Best Detection: 148 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     148         0.260
  2     144         0.126
  3     140         0.050
  4     182         0.010

Detector: BL_W10_T2.6_D20
Best Detection: 182 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     182         0.126
  2     144         0.126
  3     140         0.050
  4     180         0.010

Detector: BL_W10_T2.6_D25
Best Detection: 182 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     182         0.126
  2     144         0.126
  3     140         0.050
  4     180         0.010
  5     180         0.010

Detector: BL_W10_T2.6_D30
Best Detection: 182 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     182         0.126
  2     144         0.126
  3     140         0.050
  4     180         0.010

Detector: BL_W10_T2.6_D40
Best Detection: 140 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     140         0.050
  2     182         0.010
  3     181         0.010

Detector: BL_W10_T2.8_D2
Best Detection: 160 mmHg (confidence: 0.208)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     160         0.208
  2     153         0.126
  3     149         0.050
  4     174         0.010

Detector: BL_W10_T2.8_D4
Best Detection: 153 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     153         0.260
  2     149         0.126
  3     145         0.050

Detector: BL_W10_T2.8_D6
Best Detection: 149 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     149         0.126
  2     145         0.050
  3     170         0.010

Detector: BL_W10_T2.8_D8
Best Detection: 149 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     149         0.126
  2     144         0.050

Detector: BL_W10_T2.8_D10
Best Detection: 149 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     149         0.126
  2     144         0.050

Detector: BL_W10_T2.8_D15
Best Detection: 148 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     148         0.260
  2     144         0.126
  3     140         0.050
  4     182         0.010

Detector: BL_W10_T2.8_D20
Best Detection: 182 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     182         0.126
  2     144         0.126
  3     140         0.050
  4     180         0.010

Detector: BL_W10_T2.8_D25
Best Detection: 182 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     182         0.126
  2     144         0.126
  3     140         0.050
  4     180         0.010
  5     180         0.010

Detector: BL_W10_T2.8_D30
Best Detection: 182 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     182         0.126
  2     144         0.126
  3     140         0.050
  4     180         0.010

Detector: BL_W10_T2.8_D40
Best Detection: 140 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     140         0.050
  2     182         0.010
  3     181         0.010

Detector: BL_W10_T3.0_D2
Best Detection: 160 mmHg (confidence: 0.208)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     160         0.208
  2     153         0.126
  3     149         0.050
  4     174         0.010

Detector: BL_W10_T3.0_D4
Best Detection: 153 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     153         0.260
  2     149         0.126
  3     145         0.050

Detector: BL_W10_T3.0_D6
Best Detection: 149 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     149         0.126
  2     145         0.050
  3     170         0.010

Detector: BL_W10_T3.0_D8
Best Detection: 149 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     149         0.126
  2     144         0.050

Detector: BL_W10_T3.0_D10
Best Detection: 149 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     149         0.126
  2     144         0.050

Detector: BL_W10_T3.0_D15
Best Detection: 148 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     148         0.260
  2     144         0.126
  3     140         0.050
  4     182         0.010

Detector: BL_W10_T3.0_D20
Best Detection: 182 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     182         0.126
  2     144         0.126
  3     140         0.050
  4     180         0.010

Detector: BL_W10_T3.0_D25
Best Detection: 182 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     182         0.126
  2     144         0.126
  3     140         0.050
  4     180         0.010
  5     180         0.010

Detector: BL_W10_T3.0_D30
Best Detection: 182 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     182         0.126
  2     144         0.126
  3     140         0.050
  4     180         0.010

Detector: BL_W10_T3.0_D40
Best Detection: 140 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     140         0.050
  2     182         0.010
  3     181         0.010

Detector: BL_W20_T1.0_D2
Best Detection: 126 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     126         0.500
  2     170         0.464
  3     158         0.420
  4     121         0.420
  5     163         0.400
  6     152         0.340
  7     148         0.340
  8     115         0.340
  9     144         0.260
  10    110         0.260

Detector: BL_W20_T1.0_D4
Best Detection: 126 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     126         0.660
  2     121         0.580
  3     115         0.500
  4     110         0.420
  5     149         0.340
  6     106         0.340
  7     144         0.260
  8     102         0.260
  9     181         0.126
  10    170         0.126

Detector: BL_W20_T1.0_D6
Best Detection: 126 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     126         0.820
  2     121         0.740
  3     115         0.660
  4     110         0.580
  5     106         0.500
  6     102         0.420
  7     149         0.340
  8     99          0.340
  9     144         0.260
  10    95          0.260

Detector: BL_W20_T1.0_D8
Best Detection: 126 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     126         0.820
  2     121         0.740
  3     115         0.660
  4     110         0.580
  5     106         0.500
  6     102         0.420
  7     149         0.340
  8     99          0.340
  9     144         0.260
  10    95          0.260

Detector: BL_W20_T1.0_D10
Best Detection: 126 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     126         0.900
  2     121         0.820
  3     115         0.740
  4     110         0.660
  5     106         0.580
  6     102         0.500
  7     99          0.420
  8     149         0.340
  9     95          0.340
  10    144         0.260

Detector: BL_W20_T1.0_D15
Best Detection: 126 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     126         0.900
  2     121         0.820
  3     115         0.740
  4     110         0.660
  5     106         0.580
  6     102         0.500
  7     99          0.420
  8     149         0.340
  9     95          0.340
  10    144         0.260

Detector: BL_W20_T1.0_D20
Best Detection: 126 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     126         0.980
  2     121         0.900
  3     115         0.820
  4     110         0.740
  5     106         0.660
  6     102         0.580
  7     99          0.500
  8     95          0.420
  9     91          0.340
  10    144         0.260

Detector: BL_W20_T1.0_D25
Best Detection: 126 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     126         0.980
  2     121         0.900
  3     115         0.820
  4     110         0.740
  5     106         0.660
  6     102         0.580
  7     99          0.500
  8     95          0.420
  9     91          0.340
  10    144         0.260

Detector: BL_W20_T1.0_D30
Best Detection: 126 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     126         0.980
  2     121         0.900
  3     115         0.820
  4     110         0.740
  5     106         0.660
  6     102         0.580
  7     99          0.500
  8     95          0.420
  9     91          0.340
  10    144         0.260

Detector: BL_W20_T1.0_D40
Best Detection: 126 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     126         0.980
  2     121         0.900
  3     115         0.820
  4     110         0.740
  5     106         0.660
  6     102         0.580
  7     99          0.500
  8     95          0.420
  9     91          0.340
  10    143         0.260

Detector: BL_W20_T1.2_D2
Best Detection: 126 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     126         0.740
  2     120         0.660
  3     115         0.580
  4     110         0.500
  5     106         0.420
  6     149         0.340
  7     102         0.340
  8     144         0.260
  9     98          0.260
  10    181         0.126

Detector: BL_W20_T1.2_D4
Best Detection: 126 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     126         0.740
  2     120         0.660
  3     115         0.580
  4     110         0.500
  5     106         0.420
  6     149         0.340
  7     102         0.340
  8     144         0.260
  9     98          0.260
  10    170         0.208

Detector: BL_W20_T1.2_D6
Best Detection: 126 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     126         0.900
  2     120         0.820
  3     115         0.740
  4     110         0.660
  5     106         0.580
  6     102         0.500
  7     98          0.420
  8     149         0.340
  9     95          0.340
  10    144         0.260

Detector: BL_W20_T1.2_D8
Best Detection: 126 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     126         0.900
  2     120         0.820
  3     115         0.740
  4     110         0.660
  5     106         0.580
  6     102         0.500
  7     98          0.420
  8     149         0.340
  9     95          0.340
  10    144         0.260

Detector: BL_W20_T1.2_D10
Best Detection: 126 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     126         0.980
  2     120         0.900
  3     115         0.820
  4     110         0.740
  5     106         0.660
  6     102         0.580
  7     98          0.500
  8     95          0.420
  9     149         0.340
  10    91          0.340

Detector: BL_W20_T1.2_D15
Best Detection: 126 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     126         0.980
  2     120         0.900
  3     115         0.820
  4     110         0.740
  5     106         0.660
  6     102         0.580
  7     98          0.500
  8     95          0.420
  9     149         0.340
  10    91          0.340

Detector: BL_W20_T1.2_D20
Best Detection: 126 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     126         0.980
  2     120         0.900
  3     115         0.820
  4     110         0.740
  5     106         0.660
  6     102         0.580
  7     98          0.500
  8     95          0.420
  9     91          0.340
  10    144         0.260

Detector: BL_W20_T1.2_D25
Best Detection: 126 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     126         0.980
  2     120         0.900
  3     115         0.820
  4     110         0.740
  5     106         0.660
  6     102         0.580
  7     98          0.500
  8     95          0.420
  9     91          0.340
  10    144         0.260

Detector: BL_W20_T1.2_D30
Best Detection: 126 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     126         0.980
  2     120         0.900
  3     115         0.820
  4     110         0.740
  5     106         0.660
  6     102         0.580
  7     98          0.500
  8     95          0.420
  9     91          0.340
  10    144         0.260

Detector: BL_W20_T1.2_D40
Best Detection: 126 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     126         0.980
  2     120         0.900
  3     115         0.820
  4     110         0.740
  5     106         0.660
  6     102         0.580
  7     98          0.500
  8     95          0.420
  9     91          0.340
  10    143         0.260

Detector: BL_W20_T1.4_D2
Best Detection: 126 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     126         0.980
  2     120         0.900
  3     115         0.820
  4     110         0.740
  5     106         0.660
  6     102         0.580
  7     98          0.500
  8     95          0.420
  9     149         0.340
  10    91          0.340

Detector: BL_W20_T1.4_D4
Best Detection: 126 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     126         0.900
  2     120         0.820
  3     115         0.740
  4     110         0.660
  5     106         0.580
  6     102         0.500
  7     98          0.420
  8     149         0.340
  9     95          0.340
  10    144         0.260

Detector: BL_W20_T1.4_D6
Best Detection: 126 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     126         0.980
  2     120         0.900
  3     115         0.820
  4     110         0.740
  5     106         0.660
  6     102         0.580
  7     98          0.500
  8     95          0.420
  9     149         0.340
  10    91          0.340

Detector: BL_W20_T1.4_D8
Best Detection: 126 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     126         0.980
  2     120         0.900
