=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 46.9 BPM
Valid interval: 559-1500 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 129 mmHg
Confidence: 0.067
95% CI: [126 - 132] mmHg
Agreement: 3062/550 detectors

MAP: 108 mmHg
Est. Diastolic: 98 mmHg
Oscillometric MAP Systolic: 129 mmHg
Oscillometric MAP Diastolic: 105 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
  6     119         0.500
  7     123         0.464
  8     114         0.420
  9     108         0.340
  10    103         0.260

Detector: BL_W10_T1.0_D8
Best Detection: 139 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.900
  2     135         0.820
  3     131         0.740
  4     128         0.660
  5     116         0.500
  6     119         0.500
  7     123         0.464
  8     114         0.420
  9     108         0.340
  10    103         0.260

Detector: BL_W10_T1.0_D10
Best Detection: 139 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.900
  2     135         0.820
  3     131         0.740
  4     128         0.660
  5     116         0.500
  6     119         0.500
  7     123         0.464
  8     114         0.420
  9     108         0.340
  10    103         0.260

Detector: BL_W10_T1.0_D15
Best Detection: 139 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.900
  2     135         0.820
  3     131         0.740
  4     128         0.660
  5     116         0.500
  6     119         0.500
  7     123         0.464
  8     114         0.420
  9     108         0.340
  10    103         0.260

Detector: BL_W10_T1.0_D20
Best Detection: 139 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.900
  2     135         0.820
  3     131         0.740
  4     128         0.660
  5     116         0.500
  6     119         0.500
  7     123         0.464
  8     114         0.420
  9     108         0.340
  10    103         0.260

Detector: BL_W10_T1.0_D25
Best Detection: 139 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.900
  2     135         0.820
  3     131         0.740
  4     128         0.660
  5     116         0.500
  6     119         0.500
  7     123         0.464
  8     114         0.420
  9     108         0.340
  10    103         0.260

Detector: BL_W10_T1.0_D30
Best Detection: 138 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     138         0.900
  2     135         0.820
  3     131         0.740
  4     128         0.660
  5     116         0.500
  6     119         0.500
  7     123         0.464
  8     114         0.420
  9     108         0.340
  10    103         0.260

Detector: BL_W10_T1.0_D40
Best Detection: 138 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     138         0.900
  2     135         0.820
  3     131         0.740
  4     128         0.660
  5     116         0.500
  6     119         0.500
  7     123         0.464
  8     114         0.420
  9     108         0.340
  10    103         0.260

Detector: BL_W10_T1.2_D2
Best Detection: 163 mmHg (confidence: 0.784)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     163         0.784
  2     157         0.720
  3     153         0.656
  4     152         0.656
  5     147         0.592
  6     143         0.528
  7     140         0.464
  8     135         0.400
  9     131         0.336
  10    128         0.170

Detector: BL_W10_T1.2_D4
Best Detection: 163 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     163         1.200
  2     157         1.140
  3     151         1.060
  4     143         0.980
  5     140         0.900
  6     135         0.820
  7     131         0.740
  8     128         0.660
  9     116         0.500
  10    119         0.500

Detector: BL_W10_T1.2_D6
Best Detection: 139 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.900
  2     135         0.820
  3     131         0.740
  4     128         0.660
  5     116         0.500
  6     119         0.500
  7     123         0.464
  8     114         0.420
  9     108         0.340
  10    103         0.260

Detector: BL_W10_T1.2_D8
Best Detection: 139 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.900
  2     135         0.820
  3     131         0.740
  4     128         0.660
  5     116         0.500
  6     119         0.500
  7     123         0.464
  8     114         0.420
  9     108         0.340
  10    103         0.260

Detector: BL_W10_T1.2_D10
Best Detection: 139 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.900
  2     135         0.820
  3     131         0.740
  4     128         0.660
  5     116         0.500
  6     119         0.500
  7     123         0.464
  8     114         0.420
  9     108         0.340
  10    103         0.260

Detector: BL_W10_T1.2_D15
Best Detection: 139 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.900
  2     135         0.820
  3     131         0.740
  4     128         0.660
  5     116         0.500
  6     119         0.500
  7     123         0.464
  8     114         0.420
  9     108         0.340
  10    103         0.260

Detector: BL_W10_T1.2_D20
Best Detection: 139 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.900
  2     135         0.820
  3     131         0.740
  4     128         0.660
  5     116         0.500
  6     119         0.500
  7     123         0.464
  8     114         0.420
  9     108         0.340
  10    103         0.260

Detector: BL_W10_T1.2_D25
Best Detection: 139 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.900
  2     135         0.820
  3     131         0.740
  4     128         0.660
  5     116         0.500
  6     119         0.500
  7     123         0.464
  8     114         0.420
  9     108         0.340
  10    103         0.260

Detector: BL_W10_T1.2_D30
Best Detection: 138 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     138         0.900
  2     135         0.820
  3     131         0.740
  4     128         0.660
  5     116         0.500
  6     119         0.500
  7     123         0.464
  8     114         0.420
  9     108         0.340
  10    103         0.260

Detector: BL_W10_T1.2_D40
Best Detection: 138 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     138         0.900
  2     135         0.820
  3     131         0.740
  4     128         0.660
  5     116         0.500
  6     119         0.500
  7     123         0.464
  8     114         0.420
  9     108         0.340
  10    103         0.260

Detector: BL_W10_T1.4_D2
Best Detection: 163 mmHg (confidence: 0.784)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     163         0.784
  2     157         0.720
  3     143         0.660
  4     153         0.656
  5     152         0.656
  6     147         0.592
  7     140         0.580
  8     135         0.400
  9     131         0.336
  10    128         0.272

Detector: BL_W10_T1.4_D4
Best Detection: 163 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     163         1.200
  2     157         1.140
  3     151         1.060
  4     143         0.980
  5     140         0.900
  6     135         0.820
  7     131         0.740
  8     128         0.660
  9     123         0.580
  10    116         0.500

Detector: BL_W10_T1.4_D6
Best Detection: 139 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.900
  2     135         0.820
  3     131         0.740
  4     128         0.660
  5     123         0.580
  6     116         0.500
  7     119         0.500
  8     114         0.420
  9     108         0.340
  10    103         0.260

Detector: BL_W10_T1.4_D8
Best Detection: 139 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.900
  2     135         0.820
  3     131         0.740
  4     128         0.660
  5     123         0.580
  6     116         0.500
  7     119         0.500
  8     114         0.420
  9     108         0.340
  10    103         0.260

Detector: BL_W10_T1.4_D10
Best Detection: 139 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.900
  2     135         0.820
  3     131         0.740
  4     128         0.660
  5     123         0.580
  6     116         0.500
  7     119         0.500
  8     114         0.420
  9     108         0.340
  10    103         0.260

Detector: BL_W10_T1.4_D15
Best Detection: 139 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.900
  2     135         0.820
  3     131         0.740
  4     128         0.660
  5     123         0.580
  6     116         0.500
  7     119         0.500
  8     114         0.420
  9     108         0.340
  10    103         0.260

Detector: BL_W10_T1.4_D20
Best Detection: 139 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.900
  2     135         0.820
  3     131         0.740
  4     128         0.660
  5     123         0.580
  6     116         0.500
  7     119         0.500
  8     114         0.420
  9     108         0.340
  10    103         0.260

Detector: BL_W10_T1.4_D25
Best Detection: 139 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.900
  2     135         0.820
  3     131         0.740
  4     128         0.660
  5     123         0.580
  6     116         0.500
  7     119         0.500
  8     114         0.420
  9     108         0.340
  10    103         0.260

Detector: BL_W10_T1.4_D30
Best Detection: 138 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     138         0.900
  2     135         0.820
  3     131         0.740
  4     128         0.660
  5     123         0.580
  6     116         0.500
  7     119         0.500
  8     114         0.420
  9     108         0.340
  10    103         0.260

Detector: BL_W10_T1.4_D40
Best Detection: 138 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     138         0.900
  2     135         0.820
  3     131         0.740
  4     128         0.660
  5     123         0.580
  6     116         0.500
  7     119         0.500
  8     114         0.420
  9     108         0.340
  10    103         0.260

Detector: BL_W10_T1.6_D2
Best Detection: 153 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     153         0.900
  2     163         0.848
  3     157         0.784
  4     143         0.740
  5     152         0.720
  6     140         0.660
  7     147         0.656
  8     135         0.580
  9     131         0.400
  10    128         0.336

Detector: BL_W10_T1.6_D4
Best Detection: 163 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     163         1.200
  2     157         1.140
  3     151         1.060
  4     143         0.980
  5     140         0.900
  6     135         0.820
  7     131         0.740
  8     128         0.660
  9     123         0.580
  10    116         0.500

Detector: BL_W10_T1.6_D6
Best Detection: 139 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.900
  2     135         0.820
  3     131         0.740
  4     128         0.660
  5     123         0.580
  6     116         0.500
  7     119         0.500
  8     114         0.420
  9     108         0.340
  10    103         0.260

Detector: BL_W10_T1.6_D8
Best Detection: 139 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.900
  2     135         0.820
  3     131         0.740
  4     128         0.660
  5     123         0.580
  6     116         0.500
  7     119         0.500
  8     114         0.420
  9     108         0.340
  10    103         0.260

Detector: BL_W10_T1.6_D10
Best Detection: 139 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.900
  2     135         0.820
  3     131         0.740
  4     128         0.660
  5     123         0.580
  6     116         0.500
  7     119         0.500
  8     114         0.420
  9     108         0.340
  10    103         0.260

Detector: BL_W10_T1.6_D15
Best Detection: 139 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.900
  2     135         0.820
  3     131         0.740
  4     128         0.660
  5     123         0.580
  6     116         0.500
  7     119         0.500
  8     114         0.420
  9     108         0.340
  10    103         0.260

Detector: BL_W10_T1.6_D20
Best Detection: 139 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.900
  2     135         0.820
  3     131         0.740
  4     128         0.660
  5     123         0.580
  6     116         0.500
  7     119         0.500
  8     114         0.420
  9     108         0.340
  10    103         0.260

Detector: BL_W10_T1.6_D25
Best Detection: 139 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.900
  2     135         0.820
  3     131         0.740
  4     128         0.660
  5     123         0.580
  6     116         0.500
  7     119         0.500
  8     114         0.420
  9     108         0.340
  10    103         0.260

Detector: BL_W10_T1.6_D30
Best Detection: 138 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     138         0.900
  2     135         0.820
  3     131         0.740
  4     128         0.660
  5     123         0.580
  6     116         0.500
  7     119         0.500
  8     114         0.420
  9     108         0.340
  10    103         0.260

Detector: BL_W10_T1.6_D40
Best Detection: 138 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     138         0.900
  2     135         0.820
  3     131         0.740
  4     128         0.660
  5     123         0.580
  6     116         0.500
  7     119         0.500
  8     114         0.420
  9     108         0.340
  10    103         0.260

Detector: BL_W10_T1.8_D2
Best Detection: 153 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     153         1.060
  2     147         0.980
  3     163         0.960
  4     157         0.912
  5     143         0.900
  6     152         0.848
  7     140         0.820
  8     135         0.740
  9     131         0.660
  10    127         0.580

Detector: BL_W10_T1.8_D4
Best Detection: 163 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     163         1.200
  2     157         1.140
  3     151         1.060
  4     143         0.980
  5     140         0.900
  6     135         0.820
  7     131         0.740
  8     127         0.660
  9     123         0.580
  10    116         0.500

Detector: BL_W10_T1.8_D6
Best Detection: 139 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.900
  2     135         0.820
  3     131         0.740
  4     127         0.660
  5     123         0.580
  6     116         0.500
  7     119         0.500
  8     114         0.420
  9     108         0.340
  10    103         0.260

Detector: BL_W10_T1.8_D8
Best Detection: 139 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.900
  2     135         0.820
  3     131         0.740
  4     127         0.660
  5     123         0.580
  6     116         0.500
  7     119         0.500
  8     114         0.420
  9     108         0.340
  10    103         0.260

Detector: BL_W10_T1.8_D10
Best Detection: 139 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.900
  2     135         0.820
  3     131         0.740
  4     127         0.660
  5     123         0.580
  6     116         0.500
  7     119         0.500
  8     114         0.420
  9     108         0.340
  10    103         0.260

Detector: BL_W10_T1.8_D15
Best Detection: 139 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.900
  2     135         0.820
  3     131         0.740
  4     127         0.660
  5     123         0.580
  6     116         0.500
  7     119         0.500
  8     114         0.420
  9     108         0.340
  10    103         0.260

Detector: BL_W10_T1.8_D20
Best Detection: 139 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.900
  2     135         0.820
  3     131         0.740
  4     127         0.660
  5     123         0.580
  6     116         0.500
  7     119         0.500
  8     114         0.420
  9     108         0.340
  10    103         0.260

Detector: BL_W10_T1.8_D25
Best Detection: 139 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.900
  2     135         0.820
  3     131         0.740
  4     127         0.660
  5     123         0.580
  6     116         0.500
  7     119         0.500
  8     114         0.420
  9     108         0.340
  10    103         0.260

Detector: BL_W10_T1.8_D30
Best Detection: 138 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     138         0.900
  2     135         0.820
  3     131         0.740
  4     127         0.660
  5     123         0.580
  6     116         0.500
  7     119         0.500
  8     114         0.420
  9     108         0.340
  10    103         0.260

Detector: BL_W10_T1.8_D40
Best Detection: 138 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     138         0.900
  2     135         0.820
  3     131         0.740
  4     128         0.660
  5     123         0.580
  6     116         0.500
  7     119         0.500
  8     114         0.420
  9     108         0.340
  10    103         0.260

Detector: BL_W10_T2.0_D2
Best Detection: 153 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     153         1.140
  2     147         1.060
  3     143         0.980
  4     157         0.960
  5     152         0.912
  6     139         0.900
  7     135         0.820
  8     131         0.740
  9     127         0.660
  10    123         0.580

Detector: BL_W10_T2.0_D4
Best Detection: 157 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     157         1.140
  2     151         1.060
  3     143         0.980
  4     140         0.900
  5     135         0.820
  6     131         0.740
  7     127         0.660
  8     123         0.580
  9     116         0.500
  10    118         0.500

Detector: BL_W10_T2.0_D6
Best Detection: 139 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.900
  2     135         0.820
  3     131         0.740
  4     127         0.660
  5     123         0.580
  6     116         0.500
  7     118         0.500
  8     113         0.420
  9     108         0.340
  10    103         0.260

Detector: BL_W10_T2.0_D8
Best Detection: 139 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.900
  2     135         0.820
  3     131         0.740
  4     127         0.660
  5     123         0.580
  6     116         0.500
  7     118         0.500
  8     113         0.420
  9     108         0.340
  10    103         0.260

Detector: BL_W10_T2.0_D10
Best Detection: 139 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.900
  2     135         0.820
  3     131         0.740
  4     127         0.660
  5     123         0.580
  6     116         0.500
  7     118         0.500
  8     113         0.420
  9     108         0.340
  10    103         0.260

Detector: BL_W10_T2.0_D15
Best Detection: 139 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.900
  2     135         0.820
  3     131         0.740
  4     127         0.660
  5     123         0.580
  6     116         0.500
  7     118         0.500
  8     113         0.420
  9     108         0.340
  10    103         0.260

Detector: BL_W10_T2.0_D20
Best Detection: 139 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.900
  2     135         0.820
  3     131         0.740
  4     127         0.660
  5     123         0.580
  6     116         0.500
  7     118         0.500
  8     113         0.420
  9     108         0.340
  10    103         0.260

Detector: BL_W10_T2.0_D25
Best Detection: 139 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.900
  2     135         0.820
  3     131         0.740
  4     127         0.660
  5     123         0.580
  6     116         0.500
  7     118         0.500
  8     113         0.420
  9     108         0.340
  10    103         0.260

Detector: BL_W10_T2.0_D30
Best Detection: 138 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     138         0.900
  2     135         0.820
  3     131         0.740
  4     127         0.660
  5     123         0.580
  6     116         0.500
  7     118         0.500
  8     113         0.420
  9     108         0.340
  10    103         0.260

Detector: BL_W10_T2.0_D40
Best Detection: 138 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     138         0.900
  2     135         0.820
  3     131         0.740
  4     128         0.660
  5     123         0.580
  6     116         0.500
  7     118         0.500
  8     113         0.420
  9     108         0.340
  10    103         0.260

Detector: BL_W10_T2.2_D2
Best Detection: 153 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     153         0.660
  2     152         0.660
  3     147         0.580
  4     143         0.500
  5     139         0.420
  6     112         0.420
  7     135         0.340
  8     108         0.340
  9     131         0.260
  10    102         0.260

Detector: BL_W10_T2.2_D4
Best Detection: 157 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     157         0.660
  2     151         0.580
  3     143         0.500
  4     140         0.420
  5     112         0.420
  6     135         0.340
  7     108         0.340
  8     131         0.260
  9     102         0.260
  10    127         0.126

Detector: BL_W10_T2.2_D6
Best Detection: 139 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.420
  2     112         0.420
  3     135         0.340
  4     108         0.340
  5     131         0.260
  6     102         0.260
  7     163         0.126
  8     127         0.126
  9     97          0.126
  10    77          0.126

Detector: BL_W10_T2.2_D8
Best Detection: 139 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.420
  2     112         0.420
  3     135         0.340
  4     108         0.340
  5     131         0.260
  6     102         0.260
  7     127         0.126
  8     97          0.126
  9     77          0.126
  10    73          0.050

Detector: BL_W10_T2.2_D10
Best Detection: 139 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.420
  2     112         0.420
  3     135         0.340
  4     108         0.340
  5     131         0.260
  6     102         0.260
  7     127         0.126
  8     97          0.126
  9     77          0.126
  10    73          0.050

Detector: BL_W10_T2.2_D15
Best Detection: 139 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.420
  2     112         0.420
  3     135         0.340
  4     108         0.340
  5     131         0.260
  6     102         0.260
  7     127         0.126
  8     97          0.126
  9     77          0.126
  10    73          0.050

Detector: BL_W10_T2.2_D20
Best Detection: 139 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.420
  2     112         0.420
  3     135         0.340
  4     108         0.340
  5     131         0.260
  6     102         0.260
  7     127         0.126
  8     97          0.126
  9     77          0.126
  10    73          0.050

Detector: BL_W10_T2.2_D25
Best Detection: 139 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.420
  2     112         0.420
  3     135         0.340
  4     108         0.340
  5     131         0.260
  6     102         0.260
  7     127         0.126
  8     97          0.126
  9     77          0.126
  10    73          0.050

Detector: BL_W10_T2.2_D30
Best Detection: 138 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     138         0.420
  2     112         0.420
  3     135         0.340
  4     108         0.340
  5     131         0.260
  6     102         0.260
  7     127         0.126
  8     97          0.126
  9     77          0.126
  10    73          0.050

Detector: BL_W10_T2.2_D40
Best Detection: 138 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     138         0.420
  2     112         0.420
  3     135         0.340
  4     108         0.340
  5     131         0.260
  6     102         0.260
  7     128         0.126
  8     97          0.126
  9     77          0.126
  10    73          0.050

Detector: BL_W10_T2.4_D2
Best Detection: 153 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     153         0.660
  2     152         0.660
  3     147         0.580
  4     143         0.500
  5     139         0.420
  6     135         0.340
  7     131         0.260
  8     169         0.126
  9     127         0.126
  10    77          0.126

Detector: BL_W10_T2.4_D4
Best Detection: 157 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     157         0.660
  2     151         0.580
  3     143         0.500
  4     140         0.420
  5     135         0.340
  6     131         0.260
  7     127         0.126
  8     77          0.126
  9     73          0.050
  10    185         0.010

Detector: BL_W10_T2.4_D6
Best Detection: 139 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.420
  2     135         0.340
  3     131         0.260
  4     163         0.126
  5     127         0.126
  6     77          0.126
  7     73          0.050
  8     185         0.010
  9     157         0.010
  10    123         0.010

Detector: BL_W10_T2.4_D8
Best Detection: 139 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.420
  2     135         0.340
  3     131         0.260
  4     127         0.126
  5     77          0.126
  6     73          0.050
  7     163         0.010
  8     123         0.010

Detector: BL_W10_T2.4_D10
Best Detection: 139 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.420
  2     135         0.340
  3     131         0.260
  4     127         0.126
  5     77          0.126
  6     73          0.050
  7     123         0.010

Detector: BL_W10_T2.4_D15
Best Detection: 139 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.420
  2     135         0.340
  3     131         0.260
  4     127         0.126
  5     77          0.126
  6     73          0.050
  7     186         0.010
  8     123         0.010

Detector: BL_W10_T2.4_D20
Best Detection: 139 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.420
  2     135         0.340
  3     131         0.260
  4     127         0.126
  5     77          0.126
  6     73          0.050
  7     186         0.010
  8     123         0.010

Detector: BL_W10_T2.4_D25
Best Detection: 139 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.420
  2     135         0.340
  3     131         0.260
  4     127         0.126
  5     77          0.126
  6     73          0.050
  7     186         0.010
  8     123         0.010

Detector: BL_W10_T2.4_D30
Best Detection: 138 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     138         0.420
  2     135         0.340
  3     131         0.260
  4     127         0.126
  5     77          0.126
  6     73          0.050
  7     186         0.010
  8     123         0.010

Detector: BL_W10_T2.4_D40
Best Detection: 138 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     138         0.420
  2     135         0.340
  3     131         0.260
  4     128         0.126
  5     77          0.126
  6     73          0.050
  7     187         0.010
  8     123         0.010

Detector: BL_W10_T2.6_D2
Best Detection: 152 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     152         0.260
  2     153         0.208
  3     169         0.126
  4     147         0.126
  5     143         0.050
  6     179         0.010
  7     165         0.010

Detector: BL_W10_T2.6_D4
Best Detection: 157 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     157         0.272
  2     151         0.208
  3     143         0.126
  4     140         0.050
  5     185         0.010
  6     165         0.010

Detector: BL_W10_T2.6_D6
Best Detection: 163 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     163         0.126
  2     139         0.050
  3     185         0.010
  4     157         0.010

Detector: BL_W10_T2.6_D8
Best Detection: 139 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.050
  2     163         0.010

Detector: BL_W10_T2.6_D10
Best Detection: 139 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.050

Detector: BL_W10_T2.6_D15
Best Detection: 139 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.126
  2     135         0.050
  3     186         0.010

Detector: BL_W10_T2.6_D20
Best Detection: 139 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.126
  2     135         0.050
  3     186         0.010

Detector: BL_W10_T2.6_D25
Best Detection: 139 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.126
  2     135         0.050
  3     186         0.010

Detector: BL_W10_T2.6_D30
Best Detection: 138 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     138         0.126
  2     135         0.050
  3     186         0.010

Detector: BL_W10_T2.6_D40
Best Detection: 138 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
