=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 59.7 BPM
Valid interval: 494-1500 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 100 mmHg
Confidence: 0.070
95% CI: [98 - 103] mmHg
Agreement: 2460/550 detectors

MAP: 86 mmHg
Est. Diastolic: 80 mmHg
Oscillometric MAP Systolic: -1 mmHg
Oscillometric MAP Diastolic: -1 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
  8     93          0.740
  9     90          0.660
  10    89          0.580

Detector: BL_W10_T1.2_D6
Best Detection: 116 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     116         1.200
  2     113         1.200
  3     109         1.140
  4     107         1.060
  5     103         0.980
  6     98          0.900
  7     96          0.820
  8     93          0.740
  9     90          0.660
  10    89          0.580

Detector: BL_W10_T1.2_D8
Best Detection: 116 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     116         1.200
  2     113         1.200
  3     109         1.140
  4     107         1.060
  5     103         0.980
  6     98          0.900
  7     96          0.820
  8     93          0.740
  9     90          0.660
  10    89          0.580

Detector: BL_W10_T1.2_D10
Best Detection: 112 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         1.200
  2     109         1.140
  3     107         1.060
  4     103         0.980
  5     98          0.900
  6     96          0.820
  7     93          0.740
  8     90          0.660
  9     89          0.580
  10    86          0.500

Detector: BL_W10_T1.2_D15
Best Detection: 109 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         1.140
  2     107         1.060
  3     103         0.980
  4     98          0.900
  5     96          0.820
  6     93          0.740
  7     90          0.660
  8     89          0.580
  9     86          0.500
  10    83          0.420

Detector: BL_W10_T1.2_D20
Best Detection: 108 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         1.140
  2     106         1.060
  3     103         0.980
  4     98          0.900
  5     96          0.820
  6     93          0.740
  7     89          0.660
  8     89          0.580
  9     86          0.500
  10    83          0.420

Detector: BL_W10_T1.2_D25
Best Detection: 106 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     106         1.060
  2     103         0.980
  3     98          0.900
  4     96          0.820
  5     93          0.740
  6     89          0.660
  7     89          0.580
  8     86          0.500
  9     83          0.420
  10    79          0.340

Detector: BL_W10_T1.2_D30
Best Detection: 106 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     106         1.060
  2     102         0.980
  3     98          0.900
  4     96          0.820
  5     93          0.740
  6     89          0.660
  7     89          0.580
  8     86          0.500
  9     83          0.420
  10    79          0.340

Detector: BL_W10_T1.2_D40
Best Detection: 106 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     106         1.060
  2     102         0.980
  3     98          0.900
  4     96          0.820
  5     93          0.740
  6     89          0.660
  7     88          0.580
  8     86          0.500
  9     83          0.420
  10    79          0.340

Detector: BL_W10_T1.4_D2
Best Detection: 120 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     120         1.200
  2     117         1.200
  3     113         1.200
  4     109         1.140
  5     107         1.060
  6     103         0.980
  7     98          0.900
  8     96          0.820
  9     93          0.740
  10    89          0.660

Detector: BL_W10_T1.4_D4
Best Detection: 117 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         1.200
  2     113         1.200
  3     109         1.140
  4     107         1.060
  5     103         0.980
  6     98          0.900
  7     96          0.820
  8     93          0.740
  9     89          0.660
  10    89          0.580

Detector: BL_W10_T1.4_D6
Best Detection: 116 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     116         1.200
  2     113         1.200
  3     109         1.140
  4     107         1.060
  5     103         0.980
  6     98          0.900
  7     96          0.820
  8     93          0.740
  9     89          0.660
  10    89          0.580

Detector: BL_W10_T1.4_D8
Best Detection: 116 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     116         1.200
  2     113         1.200
  3     109         1.140
  4     107         1.060
  5     103         0.980
  6     98          0.900
  7     96          0.820
  8     93          0.740
  9     89          0.660
  10    89          0.580

Detector: BL_W10_T1.4_D10
Best Detection: 112 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         1.200
  2     109         1.140
  3     107         1.060
  4     103         0.980
  5     98          0.900
  6     96          0.820
  7     93          0.740
  8     89          0.660
  9     89          0.580
  10    86          0.500

Detector: BL_W10_T1.4_D15
Best Detection: 109 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         1.140
  2     107         1.060
  3     103         0.980
  4     98          0.900
  5     96          0.820
  6     93          0.740
  7     89          0.660
  8     89          0.580
  9     86          0.500
  10    83          0.420

Detector: BL_W10_T1.4_D20
Best Detection: 108 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         1.140
  2     106         1.060
  3     103         0.980
  4     98          0.900
  5     96          0.820
  6     93          0.740
  7     89          0.660
  8     89          0.580
  9     86          0.500
  10    83          0.420

Detector: BL_W10_T1.4_D25
Best Detection: 106 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     106         1.060
  2     103         0.980
  3     98          0.900
  4     96          0.820
  5     93          0.740
  6     89          0.660
  7     89          0.580
  8     86          0.500
  9     83          0.420
  10    79          0.340

Detector: BL_W10_T1.4_D30
Best Detection: 106 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     106         1.060
  2     102         0.980
  3     98          0.900
  4     96          0.820
  5     93          0.740
  6     89          0.660
  7     89          0.580
  8     86          0.500
  9     83          0.420
  10    79          0.340

Detector: BL_W10_T1.4_D40
Best Detection: 106 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     106         1.060
  2     102         0.980
  3     98          0.900
  4     96          0.820
  5     93          0.740
  6     89          0.660
  7     88          0.580
  8     86          0.500
  9     83          0.420
  10    79          0.340

Detector: BL_W10_T1.6_D2
Best Detection: 120 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     120         1.200
  2     117         1.200
  3     113         1.200
  4     109         1.140
  5     107         1.060
  6     103         0.980
  7     98          0.900
  8     96          0.820
  9     93          0.740
  10    89          0.660

Detector: BL_W10_T1.6_D4
Best Detection: 117 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         1.200
  2     113         1.200
  3     109         1.140
  4     107         1.060
  5     103         0.980
  6     98          0.900
  7     96          0.820
  8     93          0.740
  9     89          0.660
  10    89          0.580

Detector: BL_W10_T1.6_D6
Best Detection: 116 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     116         1.200
  2     113         1.200
  3     109         1.140
  4     107         1.060
  5     103         0.980
  6     98          0.900
  7     96          0.820
  8     93          0.740
  9     89          0.660
  10    89          0.580

Detector: BL_W10_T1.6_D8
Best Detection: 116 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     116         1.200
  2     113         1.200
  3     109         1.140
  4     107         1.060
  5     103         0.980
  6     98          0.900
  7     96          0.820
  8     93          0.740
  9     89          0.660
  10    89          0.580

Detector: BL_W10_T1.6_D10
Best Detection: 112 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         1.200
  2     109         1.140
  3     107         1.060
  4     103         0.980
  5     98          0.900
  6     96          0.820
  7     93          0.740
  8     89          0.660
  9     89          0.580
  10    86          0.500

Detector: BL_W10_T1.6_D15
Best Detection: 109 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         1.140
  2     107         1.060
  3     103         0.980
  4     98          0.900
  5     96          0.820
  6     93          0.740
  7     89          0.660
  8     89          0.580
  9     86          0.500
  10    83          0.420

Detector: BL_W10_T1.6_D20
Best Detection: 108 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         1.140
  2     106         1.060
  3     103         0.980
  4     98          0.900
  5     96          0.820
  6     93          0.740
  7     89          0.660
  8     89          0.580
  9     86          0.500
  10    83          0.420

Detector: BL_W10_T1.6_D25
Best Detection: 106 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     106         1.060
  2     103         0.980
  3     98          0.900
  4     96          0.820
  5     93          0.740
  6     89          0.660
  7     89          0.580
  8     86          0.500
  9     83          0.420
  10    79          0.340

Detector: BL_W10_T1.6_D30
Best Detection: 106 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     106         1.060
  2     102         0.980
  3     98          0.900
  4     96          0.820
  5     93          0.740
  6     89          0.660
  7     89          0.580
  8     86          0.500
  9     83          0.420
  10    79          0.340

Detector: BL_W10_T1.6_D40
Best Detection: 106 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     106         1.060
  2     102         0.980
  3     98          0.900
  4     96          0.820
  5     93          0.740
  6     89          0.660
  7     88          0.580
  8     86          0.500
  9     83          0.420
  10    79          0.340

Detector: BL_W10_T1.8_D2
Best Detection: 120 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     120         1.200
  2     117         1.200
  3     113         1.200
  4     109         1.140
  5     107         1.060
  6     102         0.980
  7     98          0.900
  8     96          0.820
  9     93          0.740
  10    89          0.660

Detector: BL_W10_T1.8_D4
Best Detection: 117 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         1.200
  2     113         1.200
  3     109         1.140
  4     107         1.060
  5     102         0.980
  6     98          0.900
  7     96          0.820
  8     93          0.740
  9     89          0.660
  10    89          0.580

Detector: BL_W10_T1.8_D6
Best Detection: 116 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     116         1.200
  2     113         1.200
  3     109         1.140
  4     107         1.060
  5     102         0.980
  6     98          0.900
  7     96          0.820
  8     93          0.740
  9     89          0.660
  10    89          0.580

Detector: BL_W10_T1.8_D8
Best Detection: 116 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     116         1.200
  2     113         1.200
  3     109         1.140
  4     107         1.060
  5     102         0.980
  6     98          0.900
  7     96          0.820
  8     93          0.740
  9     89          0.660
  10    89          0.580

Detector: BL_W10_T1.8_D10
Best Detection: 112 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         1.200
  2     109         1.140
  3     107         1.060
  4     102         0.980
  5     98          0.900
  6     96          0.820
  7     93          0.740
  8     89          0.660
  9     89          0.580
  10    86          0.500

Detector: BL_W10_T1.8_D15
Best Detection: 109 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         1.140
  2     107         1.060
  3     103         0.980
  4     98          0.900
  5     96          0.820
  6     93          0.740
  7     89          0.660
  8     89          0.580
  9     86          0.500
  10    83          0.420

Detector: BL_W10_T1.8_D20
Best Detection: 108 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         1.140
  2     106         1.060
  3     103         0.980
  4     98          0.900
  5     96          0.820
  6     93          0.740
  7     89          0.660
  8     89          0.580
  9     86          0.500
  10    83          0.420

Detector: BL_W10_T1.8_D25
Best Detection: 106 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     106         1.060
  2     103         0.980
  3     98          0.900
  4     96          0.820
  5     93          0.740
  6     89          0.660
  7     89          0.580
  8     86          0.500
  9     83          0.420
  10    79          0.340

Detector: BL_W10_T1.8_D30
Best Detection: 106 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     106         1.060
  2     102         0.980
  3     98          0.900
  4     96          0.820
  5     93          0.740
  6     89          0.660
  7     89          0.580
  8     86          0.500
  9     83          0.420
  10    79          0.340

Detector: BL_W10_T1.8_D40
Best Detection: 106 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     106         1.060
  2     102         0.980
  3     98          0.900
  4     96          0.820
  5     93          0.740
  6     89          0.660
  7     88          0.580
  8     86          0.500
  9     83          0.420
  10    79          0.340

Detector: BL_W10_T2.0_D2
Best Detection: 120 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     120         1.200
  2     117         1.200
  3     113         1.200
  4     109         1.140
  5     107         1.060
  6     102         0.980
  7     98          0.900
  8     96          0.820
  9     93          0.740
  10    89          0.660

Detector: BL_W10_T2.0_D4
Best Detection: 117 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         1.200
  2     113         1.200
  3     109         1.140
  4     107         1.060
  5     102         0.980
  6     98          0.900
  7     96          0.820
  8     93          0.740
  9     89          0.660
  10    89          0.580

Detector: BL_W10_T2.0_D6
Best Detection: 116 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     116         1.200
  2     113         1.200
  3     109         1.140
  4     107         1.060
  5     102         0.980
  6     98          0.900
  7     96          0.820
  8     93          0.740
  9     89          0.660
  10    89          0.580

Detector: BL_W10_T2.0_D8
Best Detection: 116 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     116         1.200
  2     113         1.200
  3     109         1.140
  4     107         1.060
  5     102         0.980
  6     98          0.900
  7     96          0.820
  8     93          0.740
  9     89          0.660
  10    89          0.580

Detector: BL_W10_T2.0_D10
Best Detection: 112 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         1.200
  2     109         1.140
  3     107         1.060
  4     102         0.980
  5     98          0.900
  6     96          0.820
  7     93          0.740
  8     89          0.660
  9     89          0.580
  10    86          0.500

Detector: BL_W10_T2.0_D15
Best Detection: 109 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         1.140
  2     107         1.060
  3     103         0.980
  4     98          0.900
  5     96          0.820
  6     93          0.740
  7     89          0.660
  8     89          0.580
  9     86          0.500
  10    83          0.420

Detector: BL_W10_T2.0_D20
Best Detection: 108 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         1.140
  2     106         1.060
  3     103         0.980
  4     98          0.900
  5     96          0.820
  6     93          0.740
  7     89          0.660
  8     89          0.580
  9     86          0.500
  10    83          0.420

Detector: BL_W10_T2.0_D25
Best Detection: 106 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     106         1.060
  2     103         0.980
  3     98          0.900
  4     96          0.820
  5     93          0.740
  6     89          0.660
  7     89          0.580
  8     86          0.500
  9     83          0.420
  10    79          0.340

Detector: BL_W10_T2.0_D30
Best Detection: 106 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     106         1.060
  2     102         0.980
  3     98          0.900
  4     96          0.820
  5     93          0.740
  6     89          0.660
  7     89          0.580
  8     86          0.500
  9     83          0.420
  10    79          0.340

Detector: BL_W10_T2.0_D40
Best Detection: 106 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     106         1.060
  2     102         0.980
  3     98          0.900
  4     96          0.820
  5     93          0.740
  6     89          0.660
  7     88          0.580
  8     86          0.500
  9     83          0.420
  10    79          0.340

Detector: BL_W10_T2.2_D2
Best Detection: 96 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     96          0.820
  2     93          0.740
  3     89          0.660
  4     88          0.580
  5     86          0.500
  6     83          0.420
  7     79          0.340
  8     64          0.340
  9     109         0.260
  10    77          0.260

Detector: BL_W10_T2.2_D4
Best Detection: 96 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     96          0.820
  2     93          0.740
  3     89          0.660
  4     88          0.580
  5     86          0.500
  6     83          0.420
  7     79          0.340
  8     64          0.340
  9     109         0.260
  10    77          0.260

Detector: BL_W10_T2.2_D6
Best Detection: 96 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     96          0.820
  2     93          0.740
  3     89          0.660
  4     88          0.580
  5     86          0.500
  6     116         0.420
  7     83          0.420
  8     113         0.340
  9     79          0.340
  10    64          0.340

Detector: BL_W10_T2.2_D8
Best Detection: 96 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     96          0.820
  2     93          0.740
  3     89          0.660
  4     88          0.580
  5     86          0.500
  6     116         0.420
  7     83          0.420
  8     113         0.340
  9     79          0.340
  10    109         0.260

Detector: BL_W10_T2.2_D10
Best Detection: 96 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     96          0.820
  2     93          0.740
  3     89          0.660
  4     88          0.580
  5     86          0.500
  6     83          0.420
  7     112         0.340
  8     79          0.340
  9     64          0.340
  10    109         0.260

Detector: BL_W10_T2.2_D15
Best Detection: 96 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     96          0.820
  2     93          0.740
  3     89          0.660
  4     88          0.580
  5     86          0.500
  6     83          0.420
  7     79          0.340
  8     64          0.340
  9     109         0.260
  10    77          0.260

Detector: BL_W10_T2.2_D20
Best Detection: 96 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     96          0.820
  2     93          0.740
  3     89          0.660
  4     89          0.580
  5     86          0.500
  6     83          0.420
  7     79          0.340
  8     64          0.340
  9     108         0.260
  10    77          0.260

Detector: BL_W10_T2.2_D25
Best Detection: 106 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     106         1.060
  2     103         0.980
  3     98          0.900
  4     96          0.820
  5     93          0.740
  6     89          0.660
  7     89          0.580
  8     86          0.500
  9     83          0.420
  10    79          0.340

Detector: BL_W10_T2.2_D30
Best Detection: 106 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     106         1.060
  2     102         0.980
  3     98          0.900
  4     96          0.820
  5     93          0.740
  6     89          0.660
  7     89          0.580
  8     86          0.500
  9     83          0.420
  10    79          0.340

Detector: BL_W10_T2.2_D40
Best Detection: 106 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     106         1.060
  2     102         0.980
  3     98          0.900
  4     96          0.820
  5     93          0.740
  6     89          0.660
  7     88          0.580
  8     86          0.500
  9     83          0.420
  10    79          0.340

Detector: BL_W10_T2.4_D2
Best Detection: 88 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     88          0.580
  2     86          0.500
  3     82          0.420
  4     79          0.340
  5     64          0.340
  6     109         0.260
  7     77          0.260
  8     63          0.260
  9     120         0.126
  10    107         0.126

Detector: BL_W10_T2.4_D4
Best Detection: 88 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     88          0.580
  2     86          0.500
  3     82          0.420
  4     79          0.340
  5     64          0.340
  6     109         0.260
  7     77          0.260
  8     63          0.260
  9     107         0.126
  10    74          0.126

Detector: BL_W10_T2.4_D6
Best Detection: 88 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     88          0.580
  2     86          0.500
  3     116         0.420
  4     82          0.420
  5     113         0.340
  6     79          0.340
  7     64          0.340
  8     109         0.260
  9     77          0.260
  10    63          0.260

Detector: BL_W10_T2.4_D8
Best Detection: 88 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     88          0.580
  2     86          0.500
  3     116         0.420
  4     82          0.420
  5     113         0.340
  6     79          0.340
  7     64          0.340
  8     109         0.260
  9     77          0.260
  10    63          0.260

Detector: BL_W10_T2.4_D10
Best Detection: 88 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     88          0.580
  2     86          0.500
  3     82          0.420
  4     112         0.340
  5     79          0.340
  6     64          0.340
  7     109         0.260
  8     77          0.260
  9     63          0.260
  10    107         0.126

Detector: BL_W10_T2.4_D15
Best Detection: 88 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     88          0.580
  2     86          0.500
  3     82          0.420
  4     79          0.340
  5     64          0.340
  6     109         0.260
  7     77          0.260
  8     63          0.260
  9     107         0.126
  10    74          0.126

Detector: BL_W10_T2.4_D20
Best Detection: 89 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     89          0.580
  2     86          0.500
  3     82          0.420
  4     79          0.340
  5     64          0.340
  6     108         0.260
  7     77          0.260
  8     63          0.260
  9     106         0.126
  10    74          0.126

Detector: BL_W10_T2.4_D25
Best Detection: 93 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.740
  2     89          0.660
  3     89          0.580
  4     86          0.500
  5     83          0.420
  6     79          0.340
  7     64          0.340
  8     106         0.260
  9     77          0.260
  10    63          0.260

Detector: BL_W10_T2.4_D30
Best Detection: 106 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     106         1.060
  2     102         0.980
  3     98          0.900
  4     96          0.820
  5     93          0.740
  6     89          0.660
  7     89          0.580
  8     86          0.500
  9     83          0.420
  10    79          0.340

Detector: BL_W10_T2.4_D40
Best Detection: 106 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     106         1.060
  2     102         0.980
  3     98          0.900
  4     96          0.820
  5     93          0.740
  6     89          0.660
  7     88          0.580
  8     86          0.500
  9     83          0.420
  10    79          0.340

Detector: BL_W10_T2.6_D2
Best Detection: 120 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     120         0.126
  2     63          0.126
  3     60          0.050
  4     117         0.010
  5     107         0.010
  6     82          0.010
  7     74          0.010

Detector: BL_W10_T2.6_D4
Best Detection: 63 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     63          0.126
  2     60          0.050
  3     117         0.010
  4     107         0.010
  5     82          0.010
  6     74          0.010

Detector: BL_W10_T2.6_D6
Best Detection: 116 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     116         0.340
  2     113         0.260
  3     109         0.126
  4     63          0.126
  5     60          0.050
  6     129         0.010
  7     107         0.010
  8     82          0.010
  9     74          0.010

Detector: BL_W10_T2.6_D8
Best Detection: 116 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     116         0.340
  2     113         0.260
  3     133         0.126
  4     109         0.126
  5     63          0.126
  6     60          0.050
  7     129         0.010
  8     107         0.010
  9     82          0.010
  10    74          0.010

Detector: BL_W10_T2.6_D10
Best Detection: 112 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         0.260
  2     109         0.126
  3     63          0.126
  4     60          0.050
  5     107         0.010
  6     82          0.010
  7     74          0.010

Detector: BL_W10_T2.6_D15
Best Detection: 109 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.260
  2     107         0.126
  3     63          0.126
  4     60          0.050
  5     103         0.010
  6     82          0.010
  7     74          0.010

Detector: BL_W10_T2.6_D20
Best Detection: 108 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.260
  2     106         0.126
  3     63          0.126
  4     60          0.050
  5     103         0.010
  6     93          0.010
  7     89          0.010
  8     82          0.010
  9     74          0.010

Detector: BL_W10_T2.6_D25
Best Detection: 106 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     106         0.260
  2     93          0.260
  3     63          0.260
  4     103         0.126
  5     89          0.126
  6     75          0.126
  7     60          0.126
  8     57          0.050
  9     98          0.010
  10    89          0.010

Detector: BL_W10_T2.6_D30
Best Detection: 106 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     106         0.580
  2     102         0.500
  3     98          0.420
  4     83          0.420
  5     96          0.340
  6     79          0.340
  7     93          0.260
  8     77          0.260
  9     63          0.260
  10    89          0.126

Detector: BL_W10_T2.6_D40
Best Detection: 106 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     106         1.060
  2     102         0.980
  3     98          0.900
  4     96          0.820
  5     93          0.740
  6     89          0.660
  7     88          0.580
  8     86          0.500
  9     83          0.420
  10    79          0.340

Detector: BL_W10_T2.8_D2
Best Detection: 120 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     120         0.126
  2     117         0.050

Detector: BL_W10_T2.8_D4
Best Detection: 117 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         0.050

Detector: BL_W10_T2.8_D6
Best Detection: 116 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     116         0.260
  2     113         0.126
  3     109         0.050
  4     129         0.010

Detector: BL_W10_T2.8_D8
Best Detection: 116 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     116         0.340
  2     113         0.260
  3     133         0.126
  4     109         0.126
  5     107         0.050
  6     129         0.010

Detector: BL_W10_T2.8_D10
Best Detection: 112 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         0.260
  2     109         0.126
  3     107         0.050

Detector: BL_W10_T2.8_D15
Best Detection: 109 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.260
  2     107         0.126
  3     103         0.050

Detector: BL_W10_T2.8_D20
Best Detection: 108 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.260
  2     106         0.126
  3     89          0.050
  4     103         0.010
  5     93          0.010

Detector: BL_W10_T2.8_D25
Best Detection: 106 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     106         0.260
  2     93          0.260
  3     63          0.260
  4     103         0.126
  5     89          0.126
  6     75          0.126
  7     60          0.126
  8     57          0.050
  9     98          0.010
