=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 58.4 BPM
Valid interval: 519-1500 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 126 mmHg
Confidence: 0.052
95% CI: [123 - 128] mmHg
Agreement: 3003/550 detectors

MAP: 102 mmHg
Est. Diastolic: 90 mmHg
Oscillometric MAP Systolic: -1 mmHg
Oscillometric MAP Diastolic: -1 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
BL_W40_T2.4_D10                    134         0.126        | 242   134         5.7         
BL_W40_T2.4_D15                    134         0.126        | 243   134         5.7         
BL_W40_T2.4_D20                    134         0.126        | 241   134         5.7         
BL_W40_T2.4_D40                    135         0.126        | 200   135         5.3         
BL_W40_T2.6_D2                     134         0.126        | 221   134         5.7         
BL_W40_T2.6_D6                     150         0.126        | 295   150         10.1        
BL_W40_T2.6_D8                     134         0.126        | 238   134         5.7         
BL_W30_T2.6_D40                    135         0.126        | 204   135         5.3         
BL_W40_T2.6_D15                    134         0.126        | 236   134         5.7         
BL_W40_T2.6_D20                    134         0.126        | 234   134         5.7         
BL_W40_T2.6_D40                    135         0.126        | 193   135         5.3         
BL_W40_T2.8_D2                     134         0.126        | 235   134         5.7         
BL_W40_T2.8_D6                     150         0.126        | 294   150         10.1        
BL_W40_T2.8_D8                     134         0.126        | 232   134         5.7         
BL_W40_T2.8_D10                    134         0.126        | 233   134         5.7         
BL_W40_T2.8_D15                    134         0.126        | 211   134         5.7         
BL_W30_T3.0_D40                    135         0.126        | 208   135         5.3         
BL_W40_T2.4_D2                     134         0.126        | 239   134         5.7         
BL_W40_T2.8_D20                    134         0.126        | 212   134         5.7         
BL_W40_T2.8_D40                    135         0.126        | 191   135         5.3         
BL_W30_T3.0_D6                     171         0.126        | 484   171         30.8        
BL_W40_T3.0_D6                     150         0.126        | 293   150         10.1        
BL_W30_T2.8_D40                    135         0.126        | 206   135         5.3         
BL_W30_T2.8_D6                     171         0.126        | 483   171         30.8        
BL_W50_T2.8_D4                     132         0.050        | 259   132         8.5         
BL_W20_T3.0_D2                     96          0.050        | 550   96          43.8        
BL_W40_T3.0_D20                    132         0.050        | 266   132         8.5         
BL_W50_T2.8_D10                    132         0.050        | 258   132         8.5         
BL_W50_T2.8_D15                    132         0.050        | 265   132         8.5         
BL_W40_T3.0_D15                    132         0.050        | 267   132         8.5         
BL_W40_T3.0_D10                    132         0.050        | 268   132         8.5         
BL_W50_T3.0_D20                    132         0.050        | 261   132         8.5         
BL_W50_T3.0_D15                    132         0.050        | 262   132         8.5         
BL_W50_T3.0_D10                    132         0.050        | 263   132         8.5         
BL_W40_T3.0_D8                     132         0.050        | 270   132         8.5         
BL_W50_T3.0_D4                     132         0.050        | 264   132         8.5         
BL_W50_T3.0_D2                     132         0.050        | 257   132         8.5         
BL_W40_T3.0_D2                     132         0.050        | 269   132         8.5         
BL_W50_T2.8_D20                    132         0.050        | 256   132         8.5         
BL_W30_T3.0_D8                     131         0.050        | 276   131         9.3         
BL_W30_T2.8_D2                     131         0.050        | 284   131         9.3         
BL_W30_T2.8_D4                     131         0.050        | 271   131         9.3         
BL_W30_T2.8_D8                     131         0.050        | 283   131         9.3         
BL_W30_T2.8_D10                    131         0.050        | 282   131         9.3         
BL_W30_T2.8_D15                    131         0.050        | 281   131         9.3         
BL_W30_T2.8_D20                    131         0.050        | 280   131         9.3         
BL_W30_T2.8_D25                    131         0.050        | 279   131         9.3         
BL_W30_T3.0_D2                     131         0.050        | 278   131         9.3         
BL_W30_T3.0_D4                     131         0.050        | 277   131         9.3         
BL_W50_T2.8_D2                     132         0.050        | 260   132         8.5         
BL_W30_T3.0_D10                    131         0.050        | 275   131         9.3         
BL_W30_T3.0_D15                    131         0.050        | 274   131         9.3         
BL_W30_T3.0_D20                    131         0.050        | 273   131         9.3         
BL_W30_T3.0_D25                    131         0.050        | 272   131         9.3         
BL_W20_T3.0_D20                    96          0.050        | 545   96          43.8        
BL_W20_T3.0_D15                    96          0.050        | 546   96          43.8        
BL_W20_T3.0_D10                    96          0.050        | 547   96          43.8        
BL_W20_T3.0_D8                     96          0.050        | 548   96          43.8        
BL_W20_T3.0_D6                     96          0.050        | 549   96          43.8        


=== DETAILED DETECTOR RESULTS ===

Detector: BL_W10_T1.0_D2
Best Detection: 171 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     171         0.980
  2     164         0.900
  3     157         0.820
  4     154         0.740
  5     151         0.740
  6     149         0.660
  7     144         0.580
  8     140         0.500
  9     135         0.420
  10    186         0.340

Detector: BL_W10_T1.0_D4
Best Detection: 144 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         0.820
  2     140         0.740
  3     135         0.660
  4     133         0.580
  5     129         0.500
  6     124         0.420
  7     120         0.340
  8     186         0.260
  9     186         0.260
  10    116         0.208

Detector: BL_W10_T1.0_D6
Best Detection: 144 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         0.900
  2     140         0.820
  3     135         0.740
  4     133         0.660
  5     129         0.464
  6     124         0.400
  7     120         0.336
  8     116         0.272
  9     186         0.260
  10    186         0.260

Detector: BL_W10_T1.0_D8
Best Detection: 144 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         0.980
  2     140         0.900
  3     135         0.820
  4     133         0.740
  5     129         0.660
  6     124         0.464
  7     120         0.400
  8     116         0.336
  9     111         0.272
  10    186         0.260

Detector: BL_W10_T1.0_D10
Best Detection: 144 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         1.060
  2     140         0.980
  3     135         0.900
  4     133         0.820
  5     129         0.740
  6     124         0.660
  7     120         0.464
  8     116         0.400
  9     103         0.340
  10    106         0.340

Detector: BL_W10_T1.0_D15
Best Detection: 144 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         1.140
  2     140         1.060
  3     135         0.980
  4     133         0.900
  5     129         0.820
  6     124         0.740
  7     120         0.528
  8     116         0.464
  9     103         0.420
  10    106         0.420

Detector: BL_W10_T1.0_D20
Best Detection: 143 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     143         1.140
  2     140         1.060
  3     135         0.980
  4     133         0.900
  5     129         0.820
  6     124         0.740
  7     120         0.528
  8     116         0.464
  9     103         0.420
  10    106         0.420

Detector: BL_W10_T1.0_D25
Best Detection: 143 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     143         1.140
  2     139         1.060
  3     135         0.980
  4     133         0.900
  5     129         0.820
  6     124         0.740
  7     120         0.528
  8     116         0.464
  9     103         0.420
  10    106         0.420

Detector: BL_W10_T1.0_D30
Best Detection: 143 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     143         1.200
  2     139         1.140
  3     135         1.060
  4     133         0.980
  5     129         0.900
  6     124         0.820
  7     120         0.740
  8     116         0.528
  9     103         0.500
  10    106         0.500

Detector: BL_W10_T1.0_D40
Best Detection: 139 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         1.200
  2     135         1.140
  3     133         1.060
  4     129         0.980
  5     124         0.900
  6     120         0.820
  7     116         0.740
  8     103         0.580
  9     106         0.580
  10    111         0.528

Detector: BL_W10_T1.2_D2
Best Detection: 171 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     171         1.060
  2     164         0.980
  3     157         0.900
  4     154         0.820
  5     151         0.820
  6     149         0.740
  7     144         0.660
  8     140         0.580
  9     135         0.500
  10    133         0.420

Detector: BL_W10_T1.2_D4
Best Detection: 144 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         0.820
  2     140         0.740
  3     135         0.660
  4     133         0.580
  5     129         0.500
  6     124         0.420
  7     120         0.340
  8     186         0.260
  9     186         0.260
  10    116         0.208

Detector: BL_W10_T1.2_D6
Best Detection: 144 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         0.900
  2     140         0.820
  3     135         0.740
  4     133         0.660
  5     129         0.464
  6     124         0.400
  7     120         0.336
  8     116         0.272
  9     186         0.260
  10    186         0.260

Detector: BL_W10_T1.2_D8
Best Detection: 144 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         0.980
  2     140         0.900
  3     135         0.820
  4     133         0.740
  5     129         0.660
  6     124         0.464
  7     120         0.400
  8     116         0.336
  9     111         0.272
  10    186         0.260

Detector: BL_W10_T1.2_D10
Best Detection: 144 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         1.060
  2     140         0.980
  3     135         0.900
  4     133         0.820
  5     129         0.740
  6     124         0.660
  7     120         0.464
  8     116         0.400
  9     103         0.340
  10    106         0.340

Detector: BL_W10_T1.2_D15
Best Detection: 144 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         1.140
  2     140         1.060
  3     135         0.980
  4     133         0.900
  5     129         0.820
  6     124         0.740
  7     120         0.528
  8     116         0.464
  9     103         0.420
  10    106         0.420

Detector: BL_W10_T1.2_D20
Best Detection: 143 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     143         1.140
  2     140         1.060
  3     135         0.980
  4     133         0.900
  5     129         0.820
  6     124         0.740
  7     120         0.528
  8     116         0.464
  9     103         0.420
  10    106         0.420

Detector: BL_W10_T1.2_D25
Best Detection: 143 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     143         1.140
  2     139         1.060
  3     135         0.980
  4     133         0.900
  5     129         0.820
  6     124         0.740
  7     120         0.528
  8     116         0.464
  9     103         0.420
  10    106         0.420

Detector: BL_W10_T1.2_D30
Best Detection: 143 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     143         1.200
  2     139         1.140
  3     135         1.060
  4     133         0.980
  5     129         0.900
  6     124         0.820
  7     120         0.740
  8     116         0.528
  9     103         0.500
  10    106         0.500

Detector: BL_W10_T1.2_D40
Best Detection: 139 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         1.200
  2     135         1.140
  3     133         1.060
  4     129         0.980
  5     124         0.900
  6     120         0.820
  7     116         0.740
  8     103         0.580
  9     106         0.580
  10    111         0.528

Detector: BL_W10_T1.4_D2
Best Detection: 164 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     164         1.060
  2     157         0.980
  3     154         0.900
  4     151         0.900
  5     149         0.820
  6     144         0.740
  7     140         0.660
  8     135         0.580
  9     133         0.500
  10    128         0.420

Detector: BL_W10_T1.4_D4
Best Detection: 144 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         0.900
  2     140         0.820
  3     135         0.740
  4     133         0.660
  5     128         0.464
  6     124         0.400
  7     120         0.336
  8     116         0.272
  9     188         0.260
  10    111         0.130

Detector: BL_W10_T1.4_D6
Best Detection: 144 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         0.980
  2     140         0.900
  3     135         0.820
  4     133         0.740
  5     128         0.660
  6     124         0.464
  7     120         0.400
  8     116         0.336
  9     111         0.272
  10    188         0.260

Detector: BL_W10_T1.4_D8
Best Detection: 144 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         1.060
  2     140         0.980
  3     135         0.900
  4     133         0.820
  5     128         0.740
  6     124         0.660
  7     120         0.464
  8     116         0.400
  9     103         0.340
  10    106         0.340

Detector: BL_W10_T1.4_D10
Best Detection: 144 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         1.140
  2     140         1.060
  3     135         0.980
  4     133         0.900
  5     128         0.820
  6     124         0.740
  7     120         0.528
  8     116         0.464
  9     103         0.420
  10    106         0.420

Detector: BL_W10_T1.4_D15
Best Detection: 144 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         1.140
  2     140         1.060
  3     135         0.980
  4     133         0.900
  5     128         0.820
  6     124         0.740
  7     120         0.528
  8     116         0.464
  9     103         0.420
  10    106         0.420

Detector: BL_W10_T1.4_D20
Best Detection: 143 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     143         1.140
  2     140         1.060
  3     135         0.980
  4     133         0.900
  5     128         0.820
  6     124         0.740
  7     120         0.528
  8     116         0.464
  9     103         0.420
  10    106         0.420

Detector: BL_W10_T1.4_D25
Best Detection: 143 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     143         1.140
  2     139         1.060
  3     135         0.980
  4     133         0.900
  5     128         0.820
  6     124         0.740
  7     120         0.528
  8     116         0.464
  9     103         0.420
  10    106         0.420

Detector: BL_W10_T1.4_D30
Best Detection: 143 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     143         1.200
  2     139         1.140
  3     135         1.060
  4     133         0.980
  5     128         0.900
  6     124         0.820
  7     120         0.740
  8     116         0.528
  9     103         0.500
  10    106         0.500

Detector: BL_W10_T1.4_D40
Best Detection: 139 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         1.200
  2     135         1.140
  3     133         1.060
  4     128         0.980
  5     124         0.900
  6     120         0.820
  7     116         0.740
  8     103         0.580
  9     106         0.580
  10    111         0.528

Detector: BL_W10_T1.6_D2
Best Detection: 164 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     164         1.200
  2     157         1.140
  3     154         1.060
  4     151         1.060
  5     149         0.980
  6     144         0.900
  7     140         0.820
  8     135         0.740
  9     133         0.660
  10    128         0.580

Detector: BL_W10_T1.6_D4
Best Detection: 144 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         1.140
  2     140         1.060
  3     135         0.980
  4     133         0.900
  5     128         0.820
  6     124         0.740
  7     120         0.660
  8     116         0.580
  9     111         0.500
  10    106         0.420

Detector: BL_W10_T1.6_D6
Best Detection: 144 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         1.200
  2     140         1.140
  3     135         1.060
  4     133         0.980
  5     128         0.900
  6     124         0.820
  7     120         0.740
  8     116         0.660
  9     111         0.580
  10    106         0.500

Detector: BL_W10_T1.6_D8
Best Detection: 144 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         1.200
  2     140         1.140
  3     135         1.060
  4     133         0.980
  5     128         0.900
  6     124         0.820
  7     120         0.740
  8     116         0.660
  9     111         0.580
  10    106         0.500

Detector: BL_W10_T1.6_D10
Best Detection: 144 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         1.200
  2     140         1.200
  3     135         1.140
  4     133         1.060
  5     128         0.980
  6     124         0.900
  7     120         0.820
  8     116         0.740
  9     111         0.660
  10    106         0.580

Detector: BL_W10_T1.6_D15
Best Detection: 144 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         1.200
  2     140         1.200
  3     135         1.140
  4     133         1.060
  5     128         0.980
  6     124         0.900
  7     120         0.820
  8     116         0.740
  9     111         0.660
  10    106         0.580

Detector: BL_W10_T1.6_D20
Best Detection: 143 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     143         1.200
  2     140         1.200
  3     135         1.140
  4     133         1.060
  5     128         0.980
  6     124         0.900
  7     120         0.820
  8     116         0.740
  9     111         0.660
  10    106         0.580

Detector: BL_W10_T1.6_D25
Best Detection: 143 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     143         1.200
  2     139         1.200
  3     135         1.140
  4     133         1.060
  5     128         0.980
  6     124         0.900
  7     120         0.820
  8     116         0.740
  9     111         0.660
  10    106         0.580

Detector: BL_W10_T1.6_D30
Best Detection: 143 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     143         1.200
  2     139         1.200
  3     135         1.140
  4     133         1.060
  5     128         0.980
  6     124         0.900
  7     120         0.820
  8     116         0.740
  9     111         0.660
  10    106         0.580

Detector: BL_W10_T1.6_D40
Best Detection: 139 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         1.200
  2     135         1.140
  3     133         1.060
  4     128         0.980
  5     124         0.900
  6     120         0.820
  7     116         0.740
  8     111         0.660
  9     106         0.580
  10    101         0.500

Detector: BL_W10_T1.8_D2
Best Detection: 154 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     154         1.200
  2     151         1.200
  3     149         1.200
  4     144         1.140
  5     140         1.060
  6     135         0.980
  7     133         0.900
  8     128         0.820
  9     124         0.740
  10    120         0.660

Detector: BL_W10_T1.8_D4
Best Detection: 144 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         1.200
  2     140         1.200
  3     135         1.140
  4     133         1.060
  5     128         0.980
  6     124         0.900
  7     120         0.820
  8     116         0.740
  9     111         0.660
  10    106         0.580

Detector: BL_W10_T1.8_D6
Best Detection: 144 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         1.200
  2     140         1.200
  3     135         1.140
  4     133         1.060
  5     128         0.980
  6     124         0.900
  7     120         0.820
  8     116         0.740
  9     111         0.660
  10    106         0.580

Detector: BL_W10_T1.8_D8
Best Detection: 144 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         1.200
  2     140         1.200
  3     135         1.140
  4     133         1.060
  5     128         0.980
  6     124         0.900
  7     120         0.820
  8     116         0.740
  9     111         0.660
  10    106         0.580

Detector: BL_W10_T1.8_D10
Best Detection: 144 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         1.200
  2     140         1.200
  3     135         1.140
  4     133         1.060
  5     128         0.980
  6     124         0.900
  7     120         0.820
  8     116         0.740
  9     111         0.660
  10    106         0.580

Detector: BL_W10_T1.8_D15
Best Detection: 144 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         1.200
  2     140         1.200
  3     135         1.140
  4     133         1.060
  5     128         0.980
  6     124         0.900
  7     120         0.820
  8     116         0.740
  9     111         0.660
  10    106         0.580

Detector: BL_W10_T1.8_D20
Best Detection: 143 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     143         1.200
  2     140         1.200
  3     135         1.140
  4     133         1.060
  5     128         0.980
  6     124         0.900
  7     120         0.820
  8     116         0.740
  9     111         0.660
  10    106         0.580

Detector: BL_W10_T1.8_D25
Best Detection: 143 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     143         1.200
  2     139         1.200
  3     135         1.140
  4     133         1.060
  5     128         0.980
  6     124         0.900
  7     120         0.820
  8     116         0.740
  9     111         0.660
  10    106         0.580

Detector: BL_W10_T1.8_D30
Best Detection: 143 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     143         1.200
  2     139         1.200
  3     135         1.140
  4     133         1.060
  5     128         0.980
  6     124         0.900
  7     120         0.820
  8     116         0.740
  9     111         0.660
  10    106         0.580

Detector: BL_W10_T1.8_D40
Best Detection: 139 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         1.200
  2     135         1.140
  3     133         1.060
  4     128         0.980
  5     124         0.900
  6     120         0.820
  7     116         0.740
  8     111         0.660
  9     106         0.580
  10    101         0.500

Detector: BL_W10_T2.0_D2
Best Detection: 154 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     154         1.200
  2     151         1.200
  3     149         1.200
  4     144         1.200
  5     140         1.140
  6     135         1.060
  7     132         0.980
  8     128         0.900
  9     124         0.820
  10    120         0.740

Detector: BL_W10_T2.0_D4
Best Detection: 144 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         1.200
  2     140         1.200
  3     135         1.140
  4     132         1.060
  5     128         0.980
  6     124         0.900
  7     120         0.820
  8     115         0.740
  9     110         0.660
  10    105         0.580

Detector: BL_W10_T2.0_D6
Best Detection: 144 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         1.200
  2     140         1.200
  3     135         1.140
  4     132         1.060
  5     128         0.980
  6     124         0.900
  7     120         0.820
  8     115         0.740
  9     110         0.660
  10    105         0.580

Detector: BL_W10_T2.0_D8
Best Detection: 144 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         1.200
  2     140         1.200
  3     135         1.140
  4     132         1.060
  5     128         0.980
  6     124         0.900
  7     120         0.820
  8     115         0.740
  9     110         0.660
  10    105         0.580

Detector: BL_W10_T2.0_D10
Best Detection: 144 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         1.200
  2     140         1.200
  3     135         1.140
  4     132         1.060
  5     128         0.980
  6     124         0.900
  7     120         0.820
  8     115         0.740
  9     110         0.660
  10    105         0.580

Detector: BL_W10_T2.0_D15
Best Detection: 144 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         1.200
  2     140         1.200
  3     135         1.140
  4     132         1.060
  5     128         0.980
  6     124         0.900
  7     120         0.820
  8     115         0.740
  9     110         0.660
  10    105         0.580

Detector: BL_W10_T2.0_D20
Best Detection: 143 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     143         1.200
  2     140         1.200
  3     135         1.140
  4     132         1.060
  5     128         0.980
  6     124         0.900
  7     120         0.820
  8     115         0.740
  9     110         0.660
  10    105         0.580

Detector: BL_W10_T2.0_D25
Best Detection: 143 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     143         1.200
  2     139         1.200
  3     135         1.140
  4     133         1.060
  5     128         0.980
  6     124         0.900
  7     120         0.820
  8     115         0.740
  9     110         0.660
  10    105         0.580

Detector: BL_W10_T2.0_D30
Best Detection: 143 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     143         1.200
  2     139         1.200
  3     135         1.140
  4     133         1.060
  5     128         0.980
  6     124         0.900
  7     120         0.820
  8     115         0.740
  9     110         0.660
  10    105         0.580

Detector: BL_W10_T2.0_D40
Best Detection: 139 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         1.200
  2     135         1.140
  3     133         1.060
  4     128         0.980
  5     124         0.900
  6     120         0.820
  7     115         0.740
  8     110         0.660
  9     105         0.580
  10    101         0.500

Detector: BL_W10_T2.2_D2
Best Detection: 154 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     154         1.200
  2     151         1.200
  3     149         1.200
  4     144         1.200
  5     140         1.140
  6     135         1.060
  7     132         0.980
  8     128         0.900
  9     124         0.820
  10    119         0.740

Detector: BL_W10_T2.2_D4
Best Detection: 144 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         1.200
  2     140         1.200
  3     135         1.140
  4     132         1.060
  5     128         0.980
  6     124         0.900
  7     119         0.820
  8     115         0.740
  9     109         0.660
  10    105         0.580

Detector: BL_W10_T2.2_D6
Best Detection: 144 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         1.200
  2     140         1.200
  3     135         1.140
  4     132         1.060
  5     128         0.980
  6     124         0.900
  7     119         0.820
  8     115         0.740
  9     109         0.660
  10    105         0.580

Detector: BL_W10_T2.2_D8
Best Detection: 144 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         1.200
  2     140         1.200
  3     135         1.140
  4     132         1.060
  5     128         0.980
  6     124         0.900
  7     119         0.820
  8     115         0.740
  9     109         0.660
  10    105         0.580

Detector: BL_W10_T2.2_D10
Best Detection: 144 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         1.200
  2     140         1.200
  3     135         1.140
  4     132         1.060
  5     128         0.980
  6     124         0.900
  7     119         0.820
  8     115         0.740
  9     109         0.660
  10    105         0.580

Detector: BL_W10_T2.2_D15
Best Detection: 144 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         1.200
  2     140         1.200
  3     135         1.140
  4     132         1.060
  5     128         0.980
  6     124         0.900
  7     119         0.820
  8     115         0.740
  9     109         0.660
  10    105         0.580

Detector: BL_W10_T2.2_D20
Best Detection: 143 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     143         1.200
  2     140         1.200
  3     135         1.140
  4     132         1.060
  5     128         0.980
  6     124         0.900
  7     119         0.820
  8     115         0.740
  9     109         0.660
  10    105         0.580

Detector: BL_W10_T2.2_D25
Best Detection: 143 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     143         1.200
  2     139         1.200
  3     135         1.140
  4     133         1.060
  5     128         0.980
  6     124         0.900
  7     119         0.820
  8     115         0.740
  9     109         0.660
  10    105         0.580

Detector: BL_W10_T2.2_D30
Best Detection: 143 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     143         1.200
  2     139         1.200
  3     135         1.140
  4     133         1.060
  5     128         0.980
  6     124         0.900
  7     119         0.820
  8     115         0.740
  9     109         0.660
  10    105         0.580

Detector: BL_W10_T2.2_D40
Best Detection: 139 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         1.200
  2     135         1.140
  3     133         1.060
  4     128         0.980
  5     124         0.900
  6     119         0.820
  7     115         0.740
  8     109         0.660
  9     105         0.580
  10    101         0.500

Detector: BL_W10_T2.4_D2
Best Detection: 154 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     154         0.660
  2     151         0.660
  3     149         0.580
  4     144         0.500
  5     140         0.420
  6     135         0.340
  7     132         0.260
  8     128         0.126
  9     124         0.050
  10    183         0.010

Detector: BL_W10_T2.4_D4
Best Detection: 144 mmHg (confidence: 0.500)
