=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 80.1 BPM
Valid interval: 424-1494 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 99 mmHg
Confidence: 0.095
95% CI: [97 - 101] mmHg
Agreement: 2163/550 detectors

MAP: 103 mmHg
Est. Diastolic: 104 mmHg
Oscillometric MAP Systolic: -1 mmHg
Oscillometric MAP Diastolic: -1 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
  8     85          0.580
  9     83          0.500
  10    80          0.420

Detector: BL_W10_T1.0_D40
Best Detection: 101 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     101         1.140
  2     100         1.060
  3     98          0.980
  4     95          0.900
  5     93          0.820
  6     91          0.740
  7     88          0.660
  8     85          0.580
  9     83          0.500
  10    80          0.420

Detector: BL_W10_T1.2_D2
Best Detection: 104 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         1.060
  2     101         0.980
  3     129         0.960
  4     125         0.960
  5     121         0.960
  6     118         0.960
  7     114         0.960
  8     108         0.912
  9     100         0.900
  10    98          0.820

Detector: BL_W10_T1.2_D4
Best Detection: 104 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         1.200
  2     101         1.140
  3     100         1.060
  4     98          0.980
  5     95          0.900
  6     93          0.820
  7     91          0.740
  8     88          0.660
  9     85          0.580
  10    83          0.500

Detector: BL_W10_T1.2_D6
Best Detection: 104 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         1.200
  2     101         1.140
  3     100         1.060
  4     98          0.980
  5     95          0.900
  6     93          0.820
  7     91          0.740
  8     88          0.660
  9     85          0.580
  10    83          0.500

Detector: BL_W10_T1.2_D8
Best Detection: 104 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         1.200
  2     101         1.140
  3     100         1.060
  4     98          0.980
  5     95          0.900
  6     93          0.820
  7     91          0.740
  8     88          0.660
  9     85          0.580
  10    83          0.500

Detector: BL_W10_T1.2_D10
Best Detection: 103 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         1.200
  2     101         1.140
  3     100         1.060
  4     98          0.980
  5     95          0.900
  6     93          0.820
  7     91          0.740
  8     88          0.660
  9     85          0.580
  10    83          0.500

Detector: BL_W10_T1.2_D15
Best Detection: 103 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         1.200
  2     101         1.140
  3     100         1.060
  4     98          0.980
  5     95          0.900
  6     93          0.820
  7     91          0.740
  8     88          0.660
  9     85          0.580
  10    83          0.500

Detector: BL_W10_T1.2_D20
Best Detection: 103 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         1.200
  2     101         1.140
  3     100         1.060
  4     98          0.980
  5     95          0.900
  6     93          0.820
  7     91          0.740
  8     88          0.660
  9     85          0.580
  10    83          0.500

Detector: BL_W10_T1.2_D25
Best Detection: 101 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     101         1.140
  2     100         1.060
  3     98          0.980
  4     95          0.900
  5     93          0.820
  6     91          0.740
  7     88          0.660
  8     85          0.580
  9     83          0.500
  10    80          0.420

Detector: BL_W10_T1.2_D30
Best Detection: 101 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     101         1.140
  2     100         1.060
  3     98          0.980
  4     95          0.900
  5     93          0.820
  6     91          0.740
  7     88          0.660
  8     85          0.580
  9     83          0.500
  10    80          0.420

Detector: BL_W10_T1.2_D40
Best Detection: 101 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     101         1.140
  2     100         1.060
  3     98          0.980
  4     95          0.900
  5     93          0.820
  6     91          0.740
  7     88          0.660
  8     85          0.580
  9     83          0.500
  10    80          0.420

Detector: BL_W10_T1.4_D2
Best Detection: 104 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         1.060
  2     101         0.980
  3     129         0.960
  4     125         0.960
  5     121         0.960
  6     118         0.960
  7     114         0.960
  8     108         0.912
  9     100         0.900
  10    97          0.820

Detector: BL_W10_T1.4_D4
Best Detection: 104 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         1.200
  2     101         1.140
  3     100         1.060
  4     97          0.980
  5     95          0.900
  6     93          0.820
  7     91          0.740
  8     88          0.660
  9     85          0.580
  10    83          0.500

Detector: BL_W10_T1.4_D6
Best Detection: 104 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         1.200
  2     101         1.140
  3     100         1.060
  4     97          0.980
  5     95          0.900
  6     93          0.820
  7     91          0.740
  8     88          0.660
  9     85          0.580
  10    83          0.500

Detector: BL_W10_T1.4_D8
Best Detection: 104 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         1.200
  2     101         1.140
  3     100         1.060
  4     97          0.980
  5     95          0.900
  6     93          0.820
  7     91          0.740
  8     88          0.660
  9     85          0.580
  10    83          0.500

Detector: BL_W10_T1.4_D10
Best Detection: 103 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         1.200
  2     101         1.140
  3     100         1.060
  4     97          0.980
  5     95          0.900
  6     93          0.820
  7     91          0.740
  8     88          0.660
  9     85          0.580
  10    83          0.500

Detector: BL_W10_T1.4_D15
Best Detection: 103 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         1.200
  2     101         1.140
  3     100         1.060
  4     97          0.980
  5     95          0.900
  6     93          0.820
  7     91          0.740
  8     88          0.660
  9     85          0.580
  10    83          0.500

Detector: BL_W10_T1.4_D20
Best Detection: 103 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         1.200
  2     101         1.140
  3     100         1.060
  4     97          0.980
  5     95          0.900
  6     93          0.820
  7     91          0.740
  8     88          0.660
  9     85          0.580
  10    83          0.500

Detector: BL_W10_T1.4_D25
Best Detection: 101 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     101         1.140
  2     100         1.060
  3     97          0.980
  4     95          0.900
  5     93          0.820
  6     91          0.740
  7     88          0.660
  8     85          0.580
  9     83          0.500
  10    80          0.420

Detector: BL_W10_T1.4_D30
Best Detection: 101 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     101         1.140
  2     100         1.060
  3     97          0.980
  4     95          0.900
  5     93          0.820
  6     91          0.740
  7     88          0.660
  8     85          0.580
  9     83          0.500
  10    80          0.420

Detector: BL_W10_T1.4_D40
Best Detection: 101 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     101         1.140
  2     100         1.060
  3     97          0.980
  4     95          0.900
  5     93          0.820
  6     91          0.740
  7     88          0.660
  8     85          0.580
  9     83          0.500
  10    80          0.420

Detector: BL_W10_T1.6_D2
Best Detection: 108 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         1.140
  2     104         1.060
  3     101         0.980
  4     129         0.960
  5     125         0.960
  6     121         0.960
  7     118         0.960
  8     114         0.960
  9     100         0.900
  10    97          0.820

Detector: BL_W10_T1.6_D4
Best Detection: 104 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         1.200
  2     101         1.140
  3     100         1.060
  4     97          0.980
  5     95          0.900
  6     93          0.820
  7     91          0.740
  8     88          0.660
  9     85          0.580
  10    83          0.500

Detector: BL_W10_T1.6_D6
Best Detection: 104 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         1.200
  2     101         1.140
  3     100         1.060
  4     97          0.980
  5     95          0.900
  6     93          0.820
  7     91          0.740
  8     88          0.660
  9     85          0.580
  10    83          0.500

Detector: BL_W10_T1.6_D8
Best Detection: 104 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         1.200
  2     101         1.140
  3     100         1.060
  4     97          0.980
  5     95          0.900
  6     93          0.820
  7     91          0.740
  8     88          0.660
  9     85          0.580
  10    83          0.500

Detector: BL_W10_T1.6_D10
Best Detection: 103 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         1.200
  2     101         1.140
  3     100         1.060
  4     97          0.980
  5     95          0.900
  6     93          0.820
  7     91          0.740
  8     88          0.660
  9     85          0.580
  10    83          0.500

Detector: BL_W10_T1.6_D15
Best Detection: 103 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         1.200
  2     101         1.140
  3     100         1.060
  4     97          0.980
  5     95          0.900
  6     93          0.820
  7     91          0.740
  8     88          0.660
  9     85          0.580
  10    83          0.500

Detector: BL_W10_T1.6_D20
Best Detection: 103 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         1.200
  2     101         1.140
  3     100         1.060
  4     97          0.980
  5     95          0.900
  6     93          0.820
  7     91          0.740
  8     88          0.660
  9     85          0.580
  10    83          0.500

Detector: BL_W10_T1.6_D25
Best Detection: 101 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     101         1.140
  2     100         1.060
  3     97          0.980
  4     95          0.900
  5     93          0.820
  6     91          0.740
  7     88          0.660
  8     85          0.580
  9     83          0.500
  10    80          0.420

Detector: BL_W10_T1.6_D30
Best Detection: 101 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     101         1.140
  2     100         1.060
  3     97          0.980
  4     95          0.900
  5     93          0.820
  6     91          0.740
  7     88          0.660
  8     85          0.580
  9     83          0.500
  10    80          0.420

Detector: BL_W10_T1.6_D40
Best Detection: 101 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     101         1.140
  2     100         1.060
  3     97          0.980
  4     95          0.900
  5     93          0.820
  6     91          0.740
  7     88          0.660
  8     85          0.580
  9     83          0.500
  10    80          0.420

Detector: BL_W10_T1.8_D2
Best Detection: 108 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         1.200
  2     104         1.200
  3     101         1.140
  4     99          1.060
  5     97          0.980
  6     114         0.960
  7     95          0.900
  8     93          0.820
  9     91          0.740
  10    88          0.660

Detector: BL_W10_T1.8_D4
Best Detection: 104 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         1.200
  2     101         1.140
  3     99          1.060
  4     97          0.980
  5     95          0.900
  6     93          0.820
  7     91          0.740
  8     88          0.660
  9     85          0.580
  10    83          0.500

Detector: BL_W10_T1.8_D6
Best Detection: 104 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         1.200
  2     101         1.140
  3     99          1.060
  4     97          0.980
  5     95          0.900
  6     93          0.820
  7     91          0.740
  8     88          0.660
  9     85          0.580
  10    83          0.500

Detector: BL_W10_T1.8_D8
Best Detection: 104 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         1.200
  2     101         1.140
  3     99          1.060
  4     97          0.980
  5     95          0.900
  6     93          0.820
  7     91          0.740
  8     88          0.660
  9     85          0.580
  10    83          0.500

Detector: BL_W10_T1.8_D10
Best Detection: 103 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         1.200
  2     101         1.140
  3     99          1.060
  4     97          0.980
  5     95          0.900
  6     93          0.820
  7     91          0.740
  8     88          0.660
  9     85          0.580
  10    83          0.500

Detector: BL_W10_T1.8_D15
Best Detection: 103 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         1.200
  2     101         1.140
  3     99          1.060
  4     97          0.980
  5     95          0.900
  6     93          0.820
  7     91          0.740
  8     88          0.660
  9     85          0.580
  10    83          0.500

Detector: BL_W10_T1.8_D20
Best Detection: 103 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         1.200
  2     101         1.140
  3     99          1.060
  4     97          0.980
  5     95          0.900
  6     93          0.820
  7     91          0.740
  8     88          0.660
  9     85          0.580
  10    83          0.500

Detector: BL_W10_T1.8_D25
Best Detection: 101 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     101         1.140
  2     99          1.060
  3     97          0.980
  4     95          0.900
  5     93          0.820
  6     91          0.740
  7     88          0.660
  8     85          0.580
  9     83          0.500
  10    80          0.420

Detector: BL_W10_T1.8_D30
Best Detection: 101 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     101         1.140
  2     99          1.060
  3     97          0.980
  4     95          0.900
  5     93          0.820
  6     91          0.740
  7     88          0.660
  8     85          0.580
  9     83          0.500
  10    80          0.420

Detector: BL_W10_T1.8_D40
Best Detection: 101 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     101         1.140
  2     99          1.060
  3     97          0.980
  4     95          0.900
  5     93          0.820
  6     91          0.740
  7     88          0.660
  8     85          0.580
  9     83          0.500
  10    80          0.420

Detector: BL_W10_T2.0_D2
Best Detection: 114 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         1.200
  2     108         1.200
  3     104         1.200
  4     101         1.140
  5     99          1.060
  6     97          0.980
  7     95          0.900
  8     93          0.820
  9     90          0.740
  10    88          0.660

Detector: BL_W10_T2.0_D4
Best Detection: 104 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         1.200
  2     101         1.140
  3     99          1.060
  4     97          0.980
  5     95          0.900
  6     93          0.820
  7     90          0.740
  8     88          0.660
  9     85          0.580
  10    83          0.500

Detector: BL_W10_T2.0_D6
Best Detection: 104 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         1.200
  2     101         1.140
  3     99          1.060
  4     97          0.980
  5     95          0.900
  6     93          0.820
  7     90          0.740
  8     88          0.660
  9     85          0.580
  10    83          0.500

Detector: BL_W10_T2.0_D8
Best Detection: 104 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         1.200
  2     101         1.140
  3     99          1.060
  4     97          0.980
  5     95          0.900
  6     93          0.820
  7     90          0.740
  8     88          0.660
  9     85          0.580
  10    83          0.500

Detector: BL_W10_T2.0_D10
Best Detection: 103 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         1.200
  2     101         1.140
  3     99          1.060
  4     97          0.980
  5     95          0.900
  6     93          0.820
  7     90          0.740
  8     88          0.660
  9     85          0.580
  10    83          0.500

Detector: BL_W10_T2.0_D15
Best Detection: 103 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         1.200
  2     101         1.140
  3     99          1.060
  4     97          0.980
  5     95          0.900
  6     93          0.820
  7     90          0.740
  8     88          0.660
  9     85          0.580
  10    83          0.500

Detector: BL_W10_T2.0_D20
Best Detection: 103 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         1.200
  2     101         1.140
  3     99          1.060
  4     97          0.980
  5     95          0.900
  6     93          0.820
  7     90          0.740
  8     88          0.660
  9     85          0.580
  10    83          0.500

Detector: BL_W10_T2.0_D25
Best Detection: 101 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     101         1.140
  2     99          1.060
  3     97          0.980
  4     95          0.900
  5     93          0.820
  6     90          0.740
  7     88          0.660
  8     85          0.580
  9     83          0.500
  10    80          0.420

Detector: BL_W10_T2.0_D30
Best Detection: 101 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     101         1.140
  2     99          1.060
  3     97          0.980
  4     95          0.900
  5     93          0.820
  6     90          0.740
  7     88          0.660
  8     85          0.580
  9     83          0.500
  10    80          0.420

Detector: BL_W10_T2.0_D40
Best Detection: 101 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     101         1.140
  2     99          1.060
  3     97          0.980
  4     95          0.900
  5     93          0.820
  6     90          0.740
  7     88          0.660
  8     85          0.580
  9     83          0.500
  10    80          0.420

Detector: BL_W10_T2.2_D2
Best Detection: 114 mmHg (confidence: 0.336)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.336
  2     108         0.272
  3     129         0.260
  4     74          0.260
  5     104         0.208
  6     125         0.126
  7     101         0.126
  8     84          0.126
  9     72          0.126
  10    70          0.050

Detector: BL_W10_T2.2_D4
Best Detection: 74 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     74          0.260
  2     104         0.130
  3     101         0.126
  4     84          0.126
  5     72          0.126
  6     70          0.050
  7     140         0.010
  8     128         0.010
  9     121         0.010
  10    113         0.010

Detector: BL_W10_T2.2_D6
Best Detection: 74 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     74          0.260
  2     104         0.130
  3     101         0.126
  4     84          0.126
  5     72          0.126
  6     70          0.050
  7     139         0.010
  8     128         0.010
  9     97          0.010
  10    90          0.010

Detector: BL_W10_T2.2_D8
Best Detection: 74 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     74          0.260
  2     104         0.130
  3     101         0.126
  4     84          0.126
  5     72          0.126
  6     70          0.050
  7     97          0.010
  8     90          0.010
  9     80          0.010

Detector: BL_W10_T2.2_D10
Best Detection: 74 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     74          0.260
  2     103         0.130
  3     101         0.126
  4     84          0.126
  5     72          0.126
  6     70          0.050
  7     97          0.010
  8     90          0.010
  9     80          0.010

Detector: BL_W10_T2.2_D15
Best Detection: 74 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     74          0.260
  2     103         0.130
  3     101         0.126
  4     84          0.126
  5     72          0.126
  6     70          0.050
  7     97          0.010
  8     90          0.010
  9     80          0.010

Detector: BL_W10_T2.2_D20
Best Detection: 74 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     74          0.260
  2     103         0.130
  3     101         0.126
  4     84          0.126
  5     72          0.126
  6     70          0.050
  7     97          0.010
  8     90          0.010
  9     80          0.010

Detector: BL_W10_T2.2_D25
Best Detection: 74 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     74          0.260
  2     101         0.126
  3     84          0.126
  4     72          0.126
  5     70          0.050
  6     97          0.010
  7     90          0.010
  8     80          0.010

Detector: BL_W10_T2.2_D30
Best Detection: 74 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     74          0.260
  2     101         0.126
  3     84          0.126
  4     72          0.126
  5     70          0.050
  6     97          0.010
  7     90          0.010
  8     80          0.010

Detector: BL_W10_T2.2_D40
Best Detection: 74 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     74          0.260
  2     101         0.126
  3     84          0.126
  4     72          0.126
  5     70          0.050
  6     97          0.010
  7     90          0.010
  8     80          0.010

Detector: BL_W10_T2.4_D2
Best Detection: 129 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         0.260
  2     114         0.260
  3     125         0.126
  4     108         0.126
  5     70          0.050
  6     121         0.010
  7     104         0.010
  8     90          0.010
  9     80          0.010

Detector: BL_W10_T2.4_D4
Best Detection: 70 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     70          0.050
  2     140         0.010
  3     128         0.010
  4     121         0.010
  5     113         0.010
  6     104         0.010
  7     90          0.010
  8     80          0.010

Detector: BL_W10_T2.4_D6
Best Detection: 70 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     70          0.050
  2     139         0.010
  3     128         0.010
  4     104         0.010
  5     90          0.010
  6     80          0.010

Detector: BL_W10_T2.4_D8
Best Detection: 70 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     70          0.050
  2     104         0.010
  3     90          0.010
  4     80          0.010

Detector: BL_W10_T2.4_D10
Best Detection: 70 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     70          0.050
  2     103         0.010
  3     90          0.010
  4     80          0.010

Detector: BL_W10_T2.4_D15
Best Detection: 70 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     70          0.050
  2     103         0.010
  3     90          0.010
  4     80          0.010

Detector: BL_W10_T2.4_D20
Best Detection: 70 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     70          0.050
  2     103         0.010
  3     90          0.010
  4     80          0.010

Detector: BL_W10_T2.4_D25
Best Detection: 70 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     70          0.050
  2     101         0.010
  3     90          0.010
  4     80          0.010

Detector: BL_W10_T2.4_D30
Best Detection: 70 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     70          0.050
  2     101         0.010
  3     90          0.010
  4     80          0.010

Detector: BL_W10_T2.4_D40
Best Detection: 70 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     70          0.050
  2     101         0.010
  3     90          0.010
  4     80          0.010

Detector: BL_W10_T2.6_D2
Best Detection: 129 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         0.260
  2     114         0.260
  3     125         0.126
  4     108         0.126
  5     104         0.050
  6     121         0.010

Detector: BL_W10_T2.6_D4
Best Detection: 104 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.050
  2     140         0.010
  3     128         0.010
  4     121         0.010
  5     113         0.010

Detector: BL_W10_T2.6_D6
Best Detection: 104 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.050
  2     139         0.010
  3     128         0.010

Detector: BL_W10_T2.6_D8
Best Detection: 104 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.050

Detector: BL_W10_T2.6_D10
Best Detection: 103 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.050

Detector: BL_W10_T2.6_D15
Best Detection: 103 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.050

Detector: BL_W10_T2.6_D20
Best Detection: 103 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.050

Detector: BL_W10_T2.6_D25
Best Detection: 101 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     101         0.050

Detector: BL_W10_T2.6_D30
Best Detection: 101 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     101         0.050

Detector: BL_W10_T2.6_D40
Best Detection: 101 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     101         0.050

Detector: BL_W10_T2.8_D2
Best Detection: 129 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         0.260
  2     114         0.260
  3     125         0.126
  4     108         0.126
  5     104         0.050
  6     121         0.010

Detector: BL_W10_T2.8_D4
Best Detection: 104 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.050
  2     140         0.010
  3     128         0.010
  4     121         0.010
  5     113         0.010

Detector: BL_W10_T2.8_D6
Best Detection: 104 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.050
  2     139         0.010
  3     128         0.010

Detector: BL_W10_T2.8_D8
Best Detection: 104 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.050

Detector: BL_W10_T2.8_D10
Best Detection: 103 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.050

Detector: BL_W10_T2.8_D15
Best Detection: 103 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.050

Detector: BL_W10_T2.8_D20
Best Detection: 103 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.050

Detector: BL_W10_T2.8_D25
Best Detection: 101 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     101         0.050

Detector: BL_W10_T2.8_D30
Best Detection: 101 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     101         0.050

Detector: BL_W10_T2.8_D40
Best Detection: 101 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     101         0.050

Detector: BL_W10_T3.0_D2
Best Detection: 129 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         0.260
  2     114         0.260
  3     125         0.126
  4     108         0.126
  5     104         0.050
  6     121         0.010

Detector: BL_W10_T3.0_D4
Best Detection: 104 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.050
  2     140         0.010
  3     128         0.010
  4     121         0.010
  5     113         0.010

Detector: BL_W10_T3.0_D6
Best Detection: 104 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.050
  2     139         0.010
  3     128         0.010

Detector: BL_W10_T3.0_D8
Best Detection: 104 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.050

Detector: BL_W10_T3.0_D10
Best Detection: 103 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.050

Detector: BL_W10_T3.0_D15
