=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 79.6 BPM
Valid interval: 426-1500 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 96 mmHg
Confidence: 0.090
95% CI: [94 - 98] mmHg
Agreement: 1798/550 detectors

MAP: 84 mmHg
Est. Diastolic: 77 mmHg
Oscillometric MAP Systolic: -1 mmHg
Oscillometric MAP Diastolic: -1 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
  3     112         1.140
  4     109         1.060
  5     107         0.980
  6     100         0.900
  7     97          0.820
  8     94          0.740
  9     92          0.660
  10    89          0.580

Detector: BL_W10_T1.0_D4
Best Detection: 118 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         1.200
  2     115         1.200
  3     112         1.140
  4     109         1.060
  5     107         0.980
  6     100         0.900
  7     97          0.820
  8     94          0.740
  9     92          0.660
  10    89          0.580

Detector: BL_W10_T1.0_D6
Best Detection: 118 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         1.200
  2     115         1.200
  3     112         1.200
  4     109         1.140
  5     107         1.060
  6     100         0.980
  7     97          0.900
  8     94          0.820
  9     92          0.740
  10    89          0.660

Detector: BL_W10_T1.0_D8
Best Detection: 100 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     100         1.140
  2     97          1.060
  3     94          0.980
  4     92          0.900
  5     89          0.820
  6     86          0.740
  7     83          0.660
  8     81          0.580
  9     81          0.500
  10    78          0.420

Detector: BL_W10_T1.0_D10
Best Detection: 100 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     100         1.140
  2     97          1.060
  3     94          0.980
  4     92          0.900
  5     89          0.820
  6     86          0.740
  7     83          0.660
  8     81          0.580
  9     81          0.500
  10    78          0.420

Detector: BL_W10_T1.0_D15
Best Detection: 99 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          1.200
  2     97          1.200
  3     94          1.140
  4     92          1.060
  5     89          0.980
  6     86          0.900
  7     83          0.820
  8     81          0.740
  9     81          0.660
  10    78          0.580

Detector: BL_W10_T1.0_D20
Best Detection: 99 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          1.200
  2     97          1.200
  3     94          1.140
  4     92          1.060
  5     89          0.980
  6     86          0.900
  7     83          0.820
  8     81          0.740
  9     81          0.660
  10    78          0.580

Detector: BL_W10_T1.0_D25
Best Detection: 99 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          1.200
  2     96          1.200
  3     94          1.140
  4     92          1.060
  5     89          0.980
  6     86          0.900
  7     83          0.820
  8     81          0.740
  9     81          0.660
  10    78          0.580

Detector: BL_W10_T1.0_D30
Best Detection: 99 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          1.200
  2     96          1.200
  3     94          1.140
  4     92          1.060
  5     89          0.980
  6     86          0.900
  7     83          0.820
  8     81          0.740
  9     81          0.660
  10    78          0.580

Detector: BL_W10_T1.0_D40
Best Detection: 94 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     94          1.140
  2     92          1.060
  3     89          0.980
  4     86          0.900
  5     83          0.820
  6     81          0.740
  7     81          0.660
  8     78          0.580
  9     76          0.500
  10    74          0.420

Detector: BL_W10_T1.2_D2
Best Detection: 118 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         1.200
  2     114         1.200
  3     112         1.200
  4     109         1.140
  5     107         1.060
  6     100         0.980
  7     96          0.900
  8     94          0.820
  9     92          0.740
  10    89          0.660

Detector: BL_W10_T1.2_D4
Best Detection: 118 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         1.200
  2     114         1.200
  3     112         1.200
  4     109         1.140
  5     107         1.060
  6     100         0.980
  7     96          0.900
  8     94          0.820
  9     92          0.740
  10    89          0.660

Detector: BL_W10_T1.2_D6
Best Detection: 118 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         1.200
  2     114         1.200
  3     112         1.200
  4     109         1.200
  5     107         1.140
  6     100         1.060
  7     96          0.980
  8     94          0.900
  9     92          0.820
  10    89          0.740

Detector: BL_W10_T1.2_D8
Best Detection: 100 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     100         1.200
  2     96          1.140
  3     94          1.060
  4     92          0.980
  5     89          0.900
  6     86          0.820
  7     83          0.740
  8     81          0.660
  9     81          0.580
  10    78          0.500

Detector: BL_W10_T1.2_D10
Best Detection: 100 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     100         1.200
  2     96          1.140
  3     94          1.060
  4     92          0.980
  5     89          0.900
  6     86          0.820
  7     83          0.740
  8     81          0.660
  9     81          0.580
  10    78          0.500

Detector: BL_W10_T1.2_D15
Best Detection: 99 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          1.200
  2     96          1.200
  3     94          1.140
  4     92          1.060
  5     89          0.980
  6     86          0.900
  7     83          0.820
  8     81          0.740
  9     81          0.660
  10    78          0.580

Detector: BL_W10_T1.2_D20
Best Detection: 99 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          1.200
  2     97          1.200
  3     94          1.140
  4     92          1.060
  5     89          0.980
  6     86          0.900
  7     83          0.820
  8     81          0.740
  9     81          0.660
  10    78          0.580

Detector: BL_W10_T1.2_D25
Best Detection: 99 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          1.200
  2     96          1.200
  3     94          1.140
  4     92          1.060
  5     89          0.980
  6     86          0.900
  7     83          0.820
  8     81          0.740
  9     81          0.660
  10    78          0.580

Detector: BL_W10_T1.2_D30
Best Detection: 99 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          1.200
  2     96          1.200
  3     94          1.140
  4     92          1.060
  5     89          0.980
  6     86          0.900
  7     83          0.820
  8     81          0.740
  9     81          0.660
  10    78          0.580

Detector: BL_W10_T1.2_D40
Best Detection: 94 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     94          1.140
  2     92          1.060
  3     89          0.980
  4     86          0.900
  5     83          0.820
  6     81          0.740
  7     81          0.660
  8     78          0.580
  9     75          0.500
  10    74          0.420

Detector: BL_W10_T1.4_D2
Best Detection: 118 mmHg (confidence: 0.960)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.960
  2     114         0.960
  3     112         0.960
  4     109         0.960
  5     107         0.912
  6     100         0.848
  7     96          0.784
  8     94          0.720
  9     92          0.656
  10    89          0.592

Detector: BL_W10_T1.4_D4
Best Detection: 118 mmHg (confidence: 0.960)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.960
  2     114         0.960
  3     112         0.960
  4     109         0.960
  5     107         0.912
  6     100         0.848
  7     96          0.784
  8     94          0.720
  9     92          0.656
  10    89          0.592

Detector: BL_W10_T1.4_D6
Best Detection: 118 mmHg (confidence: 0.960)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.960
  2     114         0.960
  3     112         0.960
  4     109         0.960
  5     107         0.912
  6     100         0.848
  7     96          0.784
  8     94          0.720
  9     92          0.656
  10    89          0.592

Detector: BL_W10_T1.4_D8
Best Detection: 100 mmHg (confidence: 0.960)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     100         0.960
  2     96          0.912
  3     94          0.848
  4     92          0.784
  5     89          0.720
  6     81          0.660
  7     86          0.656
  8     83          0.592
  9     78          0.580
  10    75          0.500

Detector: BL_W10_T1.4_D10
Best Detection: 100 mmHg (confidence: 0.960)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     100         0.960
  2     96          0.912
  3     94          0.848
  4     92          0.784
  5     89          0.720
  6     81          0.660
  7     86          0.656
  8     83          0.592
  9     78          0.580
  10    75          0.500

Detector: BL_W10_T1.4_D15
Best Detection: 99 mmHg (confidence: 0.960)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.960
  2     96          0.912
  3     94          0.848
  4     92          0.784
  5     89          0.720
  6     81          0.660
  7     86          0.656
  8     83          0.592
  9     78          0.580
  10    75          0.500

Detector: BL_W10_T1.4_D20
Best Detection: 99 mmHg (confidence: 0.960)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.960
  2     97          0.912
  3     94          0.848
  4     92          0.784
  5     89          0.720
  6     81          0.660
  7     86          0.656
  8     83          0.592
  9     78          0.580
  10    75          0.500

Detector: BL_W10_T1.4_D25
Best Detection: 99 mmHg (confidence: 0.960)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.960
  2     96          0.912
  3     94          0.848
  4     92          0.784
  5     89          0.720
  6     81          0.660
  7     86          0.656
  8     83          0.592
  9     78          0.580
  10    75          0.500

Detector: BL_W10_T1.4_D30
Best Detection: 99 mmHg (confidence: 0.960)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.960
  2     96          0.912
  3     94          0.848
  4     92          0.784
  5     89          0.720
  6     81          0.660
  7     86          0.656
  8     83          0.592
  9     78          0.580
  10    75          0.500

Detector: BL_W10_T1.4_D40
Best Detection: 94 mmHg (confidence: 0.848)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     94          0.848
  2     92          0.784
  3     89          0.720
  4     81          0.660
  5     86          0.656
  6     83          0.592
  7     78          0.580
  8     75          0.500
  9     74          0.420
  10    72          0.340

Detector: BL_W10_T1.6_D2
Best Detection: 118 mmHg (confidence: 0.960)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.960
  2     114         0.960
  3     111         0.960
  4     109         0.960
  5     107         0.912
  6     100         0.848
  7     96          0.784
  8     94          0.720
  9     92          0.656
  10    89          0.592

Detector: BL_W10_T1.6_D4
Best Detection: 118 mmHg (confidence: 0.960)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.960
  2     114         0.960
  3     111         0.960
  4     109         0.960
  5     107         0.912
  6     100         0.848
  7     96          0.784
  8     94          0.720
  9     92          0.656
  10    89          0.592

Detector: BL_W10_T1.6_D6
Best Detection: 118 mmHg (confidence: 0.960)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.960
  2     114         0.960
  3     112         0.960
  4     109         0.960
  5     107         0.912
  6     100         0.848
  7     96          0.784
  8     94          0.720
  9     92          0.656
  10    89          0.592

Detector: BL_W10_T1.6_D8
Best Detection: 100 mmHg (confidence: 0.848)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     100         0.848
  2     96          0.784
  3     94          0.720
  4     92          0.656
  5     89          0.592
  6     86          0.528
  7     81          0.400
  8     78          0.336
  9     83          0.290
  10    75          0.272

Detector: BL_W10_T1.6_D10
Best Detection: 100 mmHg (confidence: 0.848)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     100         0.848
  2     96          0.784
  3     94          0.720
  4     92          0.656
  5     89          0.592
  6     86          0.528
  7     81          0.400
  8     78          0.336
  9     83          0.290
  10    75          0.272

Detector: BL_W10_T1.6_D15
Best Detection: 99 mmHg (confidence: 0.848)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.848
  2     96          0.784
  3     94          0.720
  4     92          0.656
  5     89          0.592
  6     86          0.528
  7     81          0.400
  8     78          0.336
  9     83          0.290
  10    75          0.272

Detector: BL_W10_T1.6_D20
Best Detection: 99 mmHg (confidence: 0.848)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.848
  2     97          0.784
  3     94          0.720
  4     92          0.656
  5     89          0.592
  6     86          0.528
  7     81          0.400
  8     78          0.336
  9     83          0.290
  10    75          0.272

Detector: BL_W10_T1.6_D25
Best Detection: 99 mmHg (confidence: 0.848)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.848
  2     96          0.784
  3     94          0.720
  4     92          0.656
  5     89          0.592
  6     86          0.528
  7     81          0.400
  8     78          0.336
  9     83          0.290
  10    75          0.272

Detector: BL_W10_T1.6_D30
Best Detection: 99 mmHg (confidence: 0.848)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.848
  2     96          0.784
  3     94          0.720
  4     92          0.656
  5     89          0.592
  6     86          0.528
  7     81          0.400
  8     78          0.336
  9     83          0.290
  10    75          0.272

Detector: BL_W10_T1.6_D40
Best Detection: 94 mmHg (confidence: 0.720)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     94          0.720
  2     92          0.656
  3     89          0.592
  4     86          0.528
  5     81          0.400
  6     78          0.336
  7     83          0.290
  8     75          0.272
  9     74          0.208
  10    72          0.126

Detector: BL_W10_T1.8_D2
Best Detection: 81 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     81          0.340
  2     78          0.260
  3     108         0.210
  4     107         0.170
  5     100         0.130
  6     136         0.126
  7     94          0.126
  8     75          0.126
  9     68          0.050
  10    130         0.010

Detector: BL_W10_T1.8_D4
Best Detection: 81 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     81          0.340
  2     78          0.260
  3     111         0.250
  4     108         0.210
  5     107         0.170
  6     100         0.130
  7     136         0.126
  8     94          0.126
  9     75          0.126
  10    68          0.050

Detector: BL_W10_T1.8_D6
Best Detection: 81 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     81          0.340
  2     78          0.260
  3     112         0.250
  4     109         0.210
  5     107         0.170
  6     100         0.130
  7     136         0.126
  8     94          0.126
  9     75          0.126
  10    68          0.050

Detector: BL_W10_T1.8_D8
Best Detection: 81 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     81          0.340
  2     78          0.260
  3     118         0.208
  4     100         0.130
  5     136         0.126
  6     115         0.126
  7     94          0.126
  8     75          0.126
  9     68          0.050
  10    129         0.010

Detector: BL_W10_T1.8_D10
Best Detection: 81 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     81          0.340
  2     78          0.260
  3     118         0.208
  4     100         0.130
  5     136         0.126
  6     114         0.126
  7     94          0.126
  8     75          0.126
  9     68          0.050
  10    129         0.010

Detector: BL_W10_T1.8_D15
Best Detection: 81 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     81          0.340
  2     78          0.260
  3     99          0.130
  4     136         0.126
  5     94          0.126
  6     75          0.126
  7     68          0.050
  8     133         0.010
  9     118         0.010
  10    108         0.010

Detector: BL_W10_T1.8_D20
Best Detection: 99 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.340
  2     81          0.340
  3     97          0.260
  4     78          0.260
  5     94          0.126
  6     75          0.126
  7     68          0.050
  8     136         0.010
  9     134         0.010
  10    118         0.010

Detector: BL_W10_T1.8_D25
Best Detection: 99 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.340
  2     81          0.340
  3     96          0.260
  4     78          0.260
  5     94          0.126
  6     75          0.126
  7     68          0.050
  8     136         0.010
  9     134         0.010
  10    117         0.010

Detector: BL_W10_T1.8_D30
Best Detection: 99 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.340
  2     81          0.340
  3     96          0.260
  4     78          0.260
  5     94          0.126
  6     75          0.126
  7     68          0.050
  8     135         0.010
  9     92          0.010
  10    86          0.010

Detector: BL_W10_T1.8_D40
Best Detection: 81 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     81          0.340
  2     78          0.260
  3     94          0.126
  4     75          0.126
  5     69          0.050
  6     92          0.010
  7     86          0.010
  8     74          0.010

Detector: BL_W10_T2.0_D2
Best Detection: 107 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     107         0.272
  2     108         0.210
  3     100         0.130
  4     94          0.126
  5     78          0.126
  6     68          0.050
  7     130         0.010
  8     118         0.010
  9     91          0.010
  10    74          0.010

Detector: BL_W10_T2.0_D4
Best Detection: 107 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     107         0.272
  2     111         0.250
  3     108         0.210
  4     100         0.130
  5     94          0.126
  6     78          0.126
  7     68          0.050
  8     130         0.010
  9     118         0.010
  10    91          0.010

Detector: BL_W10_T2.0_D6
Best Detection: 107 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     107         0.272
  2     112         0.250
  3     109         0.210
  4     100         0.130
  5     94          0.126
  6     78          0.126
  7     68          0.050
  8     130         0.010
  9     118         0.010
  10    91          0.010

Detector: BL_W10_T2.0_D8
Best Detection: 118 mmHg (confidence: 0.208)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.208
  2     100         0.130
  3     115         0.126
  4     94          0.126
  5     78          0.126
  6     68          0.050
  7     129         0.010
  8     109         0.010
  9     91          0.010
  10    74          0.010

Detector: BL_W10_T2.0_D10
Best Detection: 118 mmHg (confidence: 0.208)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.208
  2     100         0.130
  3     114         0.126
  4     94          0.126
  5     78          0.126
  6     68          0.050
  7     129         0.010
  8     108         0.010
  9     91          0.010
  10    74          0.010

Detector: BL_W10_T2.0_D15
Best Detection: 99 mmHg (confidence: 0.208)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.208
  2     136         0.126
  3     94          0.126
  4     78          0.126
  5     68          0.050
  6     133         0.010
  7     118         0.010
  8     108         0.010
  9     91          0.010
  10    74          0.010

Detector: BL_W10_T2.0_D20
Best Detection: 99 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.340
  2     97          0.260
  3     94          0.126
  4     78          0.126
  5     68          0.050
  6     136         0.010
  7     134         0.010
  8     118         0.010
  9     108         0.010
  10    91          0.010

Detector: BL_W10_T2.0_D25
Best Detection: 99 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.340
  2     96          0.260
  3     94          0.126
  4     78          0.126
  5     68          0.050
  6     136         0.010
  7     134         0.010
  8     117         0.010
  9     91          0.010
  10    74          0.010

Detector: BL_W10_T2.0_D30
Best Detection: 99 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.340
  2     96          0.260
  3     94          0.126
  4     78          0.126
  5     68          0.050
  6     135         0.010
  7     91          0.010
  8     74          0.010

Detector: BL_W10_T2.0_D40
Best Detection: 94 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     94          0.126
  2     78          0.126
  3     69          0.050
  4     91          0.010
  5     74          0.010

Detector: BL_W10_T2.2_D2
Best Detection: 100 mmHg (confidence: 0.130)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     100         0.130
  2     94          0.126
  3     68          0.050
  4     130         0.010
  5     91          0.010

Detector: BL_W10_T2.2_D4
Best Detection: 111 mmHg (confidence: 0.336)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.336
  2     107         0.272
  3     100         0.130
  4     94          0.126
  5     68          0.050
  6     130         0.010
  7     91          0.010

Detector: BL_W10_T2.2_D6
Best Detection: 107 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     107         0.272
  2     112         0.250
  3     109         0.210
  4     100         0.130
  5     94          0.126
  6     68          0.050
  7     130         0.010
  8     118         0.010
  9     91          0.010

Detector: BL_W10_T2.2_D8
Best Detection: 118 mmHg (confidence: 0.208)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.208
  2     100         0.130
  3     115         0.126
  4     94          0.126
  5     68          0.050
  6     129         0.010
  7     109         0.010
  8     91          0.010

Detector: BL_W10_T2.2_D10
Best Detection: 118 mmHg (confidence: 0.208)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.208
  2     100         0.130
  3     114         0.126
  4     94          0.126
  5     68          0.050
  6     129         0.010
  7     108         0.010
  8     91          0.010

Detector: BL_W10_T2.2_D15
Best Detection: 99 mmHg (confidence: 0.208)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.208
  2     136         0.126
  3     94          0.126
  4     68          0.050
  5     133         0.010
  6     118         0.010
  7     108         0.010
  8     91          0.010

Detector: BL_W10_T2.2_D20
Best Detection: 99 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.340
  2     97          0.260
  3     94          0.126
  4     68          0.050
  5     136         0.010
  6     134         0.010
  7     118         0.010
  8     108         0.010
  9     91          0.010

Detector: BL_W10_T2.2_D25
Best Detection: 99 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.340
  2     96          0.260
  3     94          0.126
  4     68          0.050
  5     136         0.010
  6     134         0.010
  7     117         0.010
  8     91          0.010

Detector: BL_W10_T2.2_D30
Best Detection: 99 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.340
  2     96          0.260
  3     94          0.126
  4     68          0.050
  5     135         0.010
  6     91          0.010

Detector: BL_W10_T2.2_D40
Best Detection: 94 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     94          0.126
  2     69          0.050
  3     91          0.010

Detector: BL_W10_T2.4_D2
Best Detection: 100 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     100         0.126
  2     94          0.050

Detector: BL_W10_T2.4_D4
Best Detection: 111 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.340
  2     107         0.260
  3     100         0.126
  4     94          0.050
  5     130         0.010

Detector: BL_W10_T2.4_D6
Best Detection: 112 mmHg (confidence: 0.336)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         0.336
  2     109         0.272
  3     107         0.260
  4     100         0.126
  5     94          0.050
  6     130         0.010
  7     118         0.010

Detector: BL_W10_T2.4_D8
Best Detection: 118 mmHg (confidence: 0.208)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.208
  2     115         0.126
  3     100         0.126
  4     94          0.050
  5     129         0.010
  6     109         0.010

Detector: BL_W10_T2.4_D10
Best Detection: 118 mmHg (confidence: 0.208)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.208
  2     114         0.126
  3     100         0.126
  4     94          0.050
  5     129         0.010
  6     108         0.010

Detector: BL_W10_T2.4_D15
Best Detection: 136 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     136         0.126
  2     99          0.126
  3     94          0.050
  4     133         0.010
  5     118         0.010
  6     108         0.010

Detector: BL_W10_T2.4_D20
Best Detection: 99 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.260
  2     97          0.126
  3     94          0.050
  4     136         0.010
  5     134         0.010
  6     118         0.010
  7     108         0.010

Detector: BL_W10_T2.4_D25
Best Detection: 99 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.260
  2     96          0.126
  3     94          0.050
  4     136         0.010
  5     134         0.010
  6     117         0.010

Detector: BL_W10_T2.4_D30
Best Detection: 99 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.260
  2     96          0.126
  3     94          0.050
  4     135         0.010

Detector: BL_W10_T2.4_D40
Best Detection: 69 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     69          0.050
  2     94          0.010

Detector: BL_W10_T2.6_D2
Best Detection: 100 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     100         0.050

Detector: BL_W10_T2.6_D4
Best Detection: 111 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.260
  2     107         0.126
  3     100         0.050
  4     130         0.010

Detector: BL_W10_T2.6_D6
Best Detection: 112 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         0.272
  2     109         0.208
  3     107         0.126
  4     100         0.050
  5     130         0.010
  6     118         0.010

Detector: BL_W10_T2.6_D8
Best Detection: 118 mmHg (confidence: 0.208)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.208
  2     115         0.126
  3     100         0.050
  4     129         0.010
  5     109         0.010

Detector: BL_W10_T2.6_D10
Best Detection: 118 mmHg (confidence: 0.208)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.208
  2     114         0.126
  3     100         0.050
  4     129         0.010
  5     108         0.010

Detector: BL_W10_T2.6_D15
Best Detection: 136 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     136         0.126
  2     99          0.126
  3     94          0.050
  4     133         0.010
  5     118         0.010
  6     108         0.010

Detector: BL_W10_T2.6_D20
Best Detection: 99 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.260
  2     97          0.126
  3     94          0.050
  4     136         0.010
  5     134         0.010
  6     118         0.010
  7     108         0.010

Detector: BL_W10_T2.6_D25
Best Detection: 99 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.260
  2     96          0.126
  3     94          0.050
  4     136         0.010
  5     134         0.010
  6     117         0.010

Detector: BL_W10_T2.6_D30
Best Detection: 99 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.260
  2     96          0.126
  3     94          0.050
  4     135         0.010

Detector: BL_W10_T2.6_D40
Best Detection: 69 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     69          0.050
  2     94          0.010

Detector: BL_W10_T2.8_D2
Best Detection: 100 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     100         0.050

Detector: BL_W10_T2.8_D4
Best Detection: 111 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
