=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 60.6 BPM
Valid interval: 509-1500 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 126 mmHg
Confidence: 0.070
95% CI: [123 - 130] mmHg
Agreement: 3539/550 detectors

MAP: 114 mmHg
Est. Diastolic: 108 mmHg
Oscillometric MAP Systolic: 135 mmHg
Oscillometric MAP Diastolic: 109 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
  9     122         0.740
  10    116         0.660

Detector: BL_W10_T1.6_D4
Best Detection: 146 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     146         1.200
  2     141         1.140
  3     137         1.060
  4     130         0.980
  5     127         0.900
  6     122         0.820
  7     116         0.740
  8     111         0.660
  9     107         0.580
  10    102         0.500

Detector: BL_W10_T1.6_D6
Best Detection: 146 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     146         1.200
  2     141         1.140
  3     137         1.060
  4     130         0.980
  5     127         0.900
  6     122         0.820
  7     116         0.740
  8     111         0.660
  9     107         0.580
  10    102         0.500

Detector: BL_W10_T1.6_D8
Best Detection: 146 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     146         1.200
  2     141         1.140
  3     137         1.060
  4     130         0.980
  5     127         0.900
  6     122         0.820
  7     116         0.740
  8     111         0.660
  9     107         0.580
  10    102         0.500

Detector: BL_W10_T1.6_D10
Best Detection: 146 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     146         1.200
  2     141         1.140
  3     137         1.060
  4     130         0.980
  5     127         0.900
  6     122         0.820
  7     116         0.740
  8     111         0.660
  9     107         0.580
  10    102         0.500

Detector: BL_W10_T1.6_D15
Best Detection: 146 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     146         1.200
  2     141         1.140
  3     137         1.060
  4     130         0.980
  5     127         0.900
  6     122         0.820
  7     116         0.740
  8     111         0.660
  9     107         0.580
  10    102         0.500

Detector: BL_W10_T1.6_D20
Best Detection: 146 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     146         1.200
  2     141         1.140
  3     137         1.060
  4     130         0.980
  5     127         0.900
  6     122         0.820
  7     116         0.740
  8     111         0.660
  9     107         0.580
  10    102         0.500

Detector: BL_W10_T1.6_D25
Best Detection: 146 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     146         1.200
  2     141         1.140
  3     137         1.060
  4     130         0.980
  5     127         0.900
  6     122         0.820
  7     116         0.740
  8     111         0.660
  9     107         0.580
  10    102         0.500

Detector: BL_W10_T1.6_D30
Best Detection: 145 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     145         1.200
  2     141         1.140
  3     137         1.060
  4     130         0.980
  5     127         0.900
  6     122         0.820
  7     116         0.740
  8     111         0.660
  9     107         0.580
  10    102         0.500

Detector: BL_W10_T1.6_D40
Best Detection: 141 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     141         1.140
  2     137         1.060
  3     130         0.980
  4     127         0.900
  5     122         0.820
  6     116         0.740
  7     111         0.660
  8     107         0.580
  9     102         0.500
  10    97          0.420

Detector: BL_W10_T1.8_D2
Best Detection: 160 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     160         1.200
  2     158         1.200
  3     152         1.200
  4     146         1.200
  5     141         1.140
  6     137         1.060
  7     129         0.980
  8     127         0.900
  9     121         0.820
  10    116         0.740

Detector: BL_W10_T1.8_D4
Best Detection: 146 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     146         1.200
  2     141         1.140
  3     137         1.060
  4     129         0.980
  5     127         0.900
  6     121         0.820
  7     116         0.740
  8     111         0.660
  9     107         0.580
  10    102         0.500

Detector: BL_W10_T1.8_D6
Best Detection: 146 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     146         1.200
  2     141         1.140
  3     137         1.060
  4     129         0.980
  5     127         0.900
  6     121         0.820
  7     116         0.740
  8     111         0.660
  9     107         0.580
  10    102         0.500

Detector: BL_W10_T1.8_D8
Best Detection: 146 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     146         1.200
  2     141         1.140
  3     137         1.060
  4     129         0.980
  5     127         0.900
  6     121         0.820
  7     116         0.740
  8     111         0.660
  9     107         0.580
  10    102         0.500

Detector: BL_W10_T1.8_D10
Best Detection: 146 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     146         1.200
  2     141         1.140
  3     137         1.060
  4     129         0.980
  5     127         0.900
  6     121         0.820
  7     116         0.740
  8     111         0.660
  9     107         0.580
  10    102         0.500

Detector: BL_W10_T1.8_D15
Best Detection: 146 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     146         1.200
  2     141         1.140
  3     137         1.060
  4     129         0.980
  5     127         0.900
  6     121         0.820
  7     116         0.740
  8     111         0.660
  9     107         0.580
  10    102         0.500

Detector: BL_W10_T1.8_D20
Best Detection: 146 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     146         1.200
  2     141         1.140
  3     137         1.060
  4     129         0.980
  5     127         0.900
  6     121         0.820
  7     116         0.740
  8     111         0.660
  9     107         0.580
  10    102         0.500

Detector: BL_W10_T1.8_D25
Best Detection: 146 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     146         1.200
  2     141         1.140
  3     137         1.060
  4     129         0.980
  5     127         0.900
  6     121         0.820
  7     116         0.740
  8     111         0.660
  9     107         0.580
  10    102         0.500

Detector: BL_W10_T1.8_D30
Best Detection: 145 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     145         1.200
  2     141         1.140
  3     137         1.060
  4     129         0.980
  5     127         0.900
  6     121         0.820
  7     116         0.740
  8     111         0.660
  9     107         0.580
  10    102         0.500

Detector: BL_W10_T1.8_D40
Best Detection: 141 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     141         1.140
  2     137         1.060
  3     129         0.980
  4     127         0.900
  5     121         0.820
  6     116         0.740
  7     111         0.660
  8     107         0.580
  9     102         0.500
  10    97          0.420

Detector: BL_W10_T2.0_D2
Best Detection: 127 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     127         0.900
  2     121         0.820
  3     116         0.740
  4     111         0.660
  5     107         0.580
  6     102         0.500
  7     158         0.420
  8     97          0.420
  9     160         0.400
  10    152         0.340

Detector: BL_W10_T2.0_D4
Best Detection: 127 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     127         0.900
  2     121         0.820
  3     116         0.740
  4     111         0.660
  5     107         0.580
  6     102         0.500
  7     97          0.420
  8     92          0.340
  9     146         0.260
  10    88          0.260

Detector: BL_W10_T2.0_D6
Best Detection: 127 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     127         0.900
  2     121         0.820
  3     116         0.740
  4     111         0.660
  5     107         0.580
  6     102         0.500
  7     97          0.420
  8     92          0.340
  9     146         0.260
  10    88          0.260

Detector: BL_W10_T2.0_D8
Best Detection: 127 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     127         0.900
  2     121         0.820
  3     116         0.740
  4     111         0.660
  5     107         0.580
  6     102         0.500
  7     97          0.420
  8     92          0.340
  9     146         0.260
  10    88          0.260

Detector: BL_W10_T2.0_D10
Best Detection: 127 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     127         0.900
  2     121         0.820
  3     116         0.740
  4     111         0.660
  5     107         0.580
  6     102         0.500
  7     97          0.420
  8     92          0.340
  9     146         0.260
  10    88          0.260

Detector: BL_W10_T2.0_D15
Best Detection: 127 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     127         0.900
  2     121         0.820
  3     116         0.740
  4     111         0.660
  5     107         0.580
  6     102         0.500
  7     97          0.420
  8     92          0.340
  9     146         0.260
  10    88          0.260

Detector: BL_W10_T2.0_D20
Best Detection: 127 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     127         0.900
  2     121         0.820
  3     116         0.740
  4     111         0.660
  5     107         0.580
  6     102         0.500
  7     97          0.420
  8     92          0.340
  9     146         0.260
  10    88          0.260

Detector: BL_W10_T2.0_D25
Best Detection: 127 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     127         0.900
  2     121         0.820
  3     116         0.740
  4     111         0.660
  5     107         0.580
  6     102         0.500
  7     97          0.420
  8     92          0.340
  9     146         0.260
  10    88          0.260

Detector: BL_W10_T2.0_D30
Best Detection: 127 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     127         0.900
  2     121         0.820
  3     116         0.740
  4     111         0.660
  5     107         0.580
  6     102         0.500
  7     97          0.420
  8     92          0.340
  9     145         0.260
  10    88          0.260

Detector: BL_W10_T2.0_D40
Best Detection: 127 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     127         0.900
  2     121         0.820
  3     116         0.740
  4     111         0.660
  5     107         0.580
  6     102         0.500
  7     97          0.420
  8     92          0.340
  9     88          0.260
  10    141         0.126

Detector: BL_W10_T2.2_D2
Best Detection: 106 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     106         0.580
  2     102         0.500
  3     158         0.420
  4     97          0.420
  5     160         0.400
  6     152         0.340
  7     92          0.340
  8     146         0.260
  9     88          0.260
  10    141         0.126

Detector: BL_W10_T2.2_D4
Best Detection: 106 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     106         0.580
  2     102         0.500
  3     97          0.420
  4     92          0.340
  5     146         0.260
  6     88          0.260
  7     187         0.126
  8     141         0.126
  9     83          0.126
  10    80          0.050

Detector: BL_W10_T2.2_D6
Best Detection: 106 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     106         0.580
  2     102         0.500
  3     97          0.420
  4     92          0.340
  5     146         0.260
  6     88          0.260
  7     141         0.126
  8     83          0.126
  9     80          0.050
  10    136         0.010

Detector: BL_W10_T2.2_D8
Best Detection: 106 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     106         0.580
  2     102         0.500
  3     97          0.420
  4     92          0.340
  5     146         0.260
  6     88          0.260
  7     141         0.126
  8     83          0.126
  9     80          0.050
  10    136         0.010

Detector: BL_W10_T2.2_D10
Best Detection: 106 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     106         0.580
  2     102         0.500
  3     97          0.420
  4     92          0.340
  5     146         0.260
  6     88          0.260
  7     141         0.126
  8     83          0.126
  9     80          0.050
  10    136         0.010

Detector: BL_W10_T2.2_D15
Best Detection: 106 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     106         0.580
  2     102         0.500
  3     97          0.420
  4     92          0.340
  5     146         0.260
  6     88          0.260
  7     141         0.126
  8     83          0.126
  9     80          0.050
  10    194         0.010

Detector: BL_W10_T2.2_D20
Best Detection: 106 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     106         0.580
  2     102         0.500
  3     97          0.420
  4     92          0.340
  5     146         0.260
  6     88          0.260
  7     141         0.126
  8     83          0.126
  9     80          0.050
  10    195         0.010

Detector: BL_W10_T2.2_D25
Best Detection: 106 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     106         0.580
  2     102         0.500
  3     97          0.420
  4     92          0.340
  5     146         0.260
  6     88          0.260
  7     141         0.126
  8     83          0.126
  9     80          0.050
  10    136         0.010

Detector: BL_W10_T2.2_D30
Best Detection: 106 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     106         0.580
  2     102         0.500
  3     97          0.420
  4     92          0.340
  5     145         0.260
  6     88          0.260
  7     141         0.126
  8     83          0.126
  9     80          0.050
  10    136         0.010

Detector: BL_W10_T2.2_D40
Best Detection: 106 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     106         0.580
  2     102         0.500
  3     97          0.420
  4     92          0.340
  5     88          0.260
  6     141         0.126
  7     83          0.126
  8     80          0.050
  9     136         0.010
  10    127         0.010

Detector: BL_W10_T2.4_D2
Best Detection: 106 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     106         0.580
  2     102         0.500
  3     158         0.420
  4     97          0.420
  5     160         0.400
  6     152         0.340
  7     92          0.340
  8     146         0.260
  9     88          0.260
  10    141         0.126

Detector: BL_W10_T2.4_D4
Best Detection: 106 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     106         0.580
  2     102         0.500
  3     97          0.420
  4     92          0.340
  5     146         0.260
  6     88          0.260
  7     187         0.126
  8     141         0.126
  9     83          0.126
  10    80          0.050

Detector: BL_W10_T2.4_D6
Best Detection: 106 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     106         0.580
  2     102         0.500
  3     97          0.420
  4     92          0.340
  5     146         0.260
  6     88          0.260
  7     141         0.126
  8     83          0.126
  9     80          0.050
  10    136         0.010

Detector: BL_W10_T2.4_D8
Best Detection: 106 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     106         0.580
  2     102         0.500
  3     97          0.420
  4     92          0.340
  5     146         0.260
  6     88          0.260
  7     141         0.126
  8     83          0.126
  9     80          0.050
  10    136         0.010

Detector: BL_W10_T2.4_D10
Best Detection: 106 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     106         0.580
  2     102         0.500
  3     97          0.420
  4     92          0.340
  5     146         0.260
  6     88          0.260
  7     141         0.126
  8     83          0.126
  9     80          0.050
  10    136         0.010

Detector: BL_W10_T2.4_D15
Best Detection: 106 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     106         0.580
  2     102         0.500
  3     97          0.420
  4     92          0.340
  5     146         0.260
  6     88          0.260
  7     141         0.126
  8     83          0.126
  9     80          0.050
  10    194         0.010

Detector: BL_W10_T2.4_D20
Best Detection: 106 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     106         0.580
  2     102         0.500
  3     97          0.420
  4     92          0.340
  5     146         0.260
  6     88          0.260
  7     141         0.126
  8     83          0.126
  9     80          0.050
  10    195         0.010

Detector: BL_W10_T2.4_D25
Best Detection: 106 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     106         0.580
  2     102         0.500
  3     97          0.420
  4     92          0.340
  5     146         0.260
  6     88          0.260
  7     141         0.126
  8     83          0.126
  9     80          0.050
  10    136         0.010

Detector: BL_W10_T2.4_D30
Best Detection: 106 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     106         0.580
  2     102         0.500
  3     97          0.420
  4     92          0.340
  5     145         0.260
  6     88          0.260
  7     141         0.126
  8     83          0.126
  9     80          0.050
  10    136         0.010

Detector: BL_W10_T2.4_D40
Best Detection: 106 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     106         0.580
  2     102         0.500
  3     97          0.420
  4     92          0.340
  5     88          0.260
  6     141         0.126
  7     83          0.126
  8     80          0.050
  9     136         0.010
  10    127         0.010

Detector: BL_W10_T2.6_D2
Best Detection: 158 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     158         0.340
  2     160         0.336
  3     152         0.260
  4     146         0.126
  5     127         0.050
  6     141         0.010

Detector: BL_W10_T2.6_D4
Best Detection: 187 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     187         0.126
  2     146         0.126
  3     127         0.050
  4     182         0.010
  5     141         0.010

Detector: BL_W10_T2.6_D6
Best Detection: 146 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     146         0.126
  2     127         0.050
  3     141         0.010

Detector: BL_W10_T2.6_D8
Best Detection: 146 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     146         0.126
  2     127         0.050
  3     141         0.010

Detector: BL_W10_T2.6_D10
Best Detection: 146 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     146         0.126
  2     127         0.050
  3     141         0.010

Detector: BL_W10_T2.6_D15
Best Detection: 146 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     146         0.126
  2     127         0.050
  3     194         0.010
  4     141         0.010

Detector: BL_W10_T2.6_D20
Best Detection: 146 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     146         0.126
  2     127         0.050
  3     195         0.010
  4     141         0.010

Detector: BL_W10_T2.6_D25
Best Detection: 146 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     146         0.126
  2     127         0.050
  3     141         0.010

Detector: BL_W10_T2.6_D30
Best Detection: 145 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     145         0.126
  2     127         0.050
  3     141         0.010

Detector: BL_W10_T2.6_D40
Best Detection: 127 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     127         0.050
  2     141         0.010

Detector: BL_W10_T2.8_D2
Best Detection: 160 mmHg (confidence: 0.130)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     160         0.130
  2     158         0.126
  3     127         0.050
  4     152         0.010

Detector: BL_W10_T2.8_D4
Best Detection: 187 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     187         0.126
  2     127         0.050
  3     182         0.010

Detector: BL_W10_T2.8_D6
Best Detection: 127 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     127         0.050
  2     146         0.010

Detector: BL_W10_T2.8_D8
Best Detection: 127 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     127         0.050
  2     146         0.010

Detector: BL_W10_T2.8_D10
Best Detection: 127 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     127         0.050
  2     146         0.010

Detector: BL_W10_T2.8_D15
Best Detection: 146 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     146         0.126
  2     127         0.050
  3     194         0.010
  4     141         0.010

Detector: BL_W10_T2.8_D20
Best Detection: 146 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     146         0.126
  2     127         0.050
  3     195         0.010
  4     141         0.010

Detector: BL_W10_T2.8_D25
Best Detection: 146 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     146         0.126
  2     127         0.050
  3     141         0.010

Detector: BL_W10_T2.8_D30
Best Detection: 145 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     145         0.126
  2     127         0.050
  3     141         0.010

Detector: BL_W10_T2.8_D40
Best Detection: 127 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     127         0.050
  2     141         0.010

Detector: BL_W10_T3.0_D2
Best Detection: 160 mmHg (confidence: 0.130)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     160         0.130
  2     158         0.126
  3     152         0.050

Detector: BL_W10_T3.0_D4
Best Detection: 187 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     187         0.126
  2     182         0.050

Detector: BL_W10_T3.0_D6
Best Detection: 146 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     146         0.050

Detector: BL_W10_T3.0_D8
Best Detection: 146 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     146         0.050

Detector: BL_W10_T3.0_D10
Best Detection: 146 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     146         0.050

Detector: BL_W10_T3.0_D15
Best Detection: 146 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     146         0.126
  2     141         0.050
  3     194         0.010

Detector: BL_W10_T3.0_D20
Best Detection: 146 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     146         0.126
  2     127         0.050
  3     195         0.010
  4     141         0.010

Detector: BL_W10_T3.0_D25
Best Detection: 146 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     146         0.126
  2     127         0.050
  3     141         0.010

Detector: BL_W10_T3.0_D30
Best Detection: 145 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     145         0.126
  2     127         0.050
  3     141         0.010

Detector: BL_W10_T3.0_D40
Best Detection: 127 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     127         0.050
  2     141         0.010

Detector: BL_W20_T1.0_D2
Best Detection: 126 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     126         0.580
  2     121         0.500
  3     169         0.464
  4     158         0.420
  5     116         0.420
  6     161         0.400
  7     151         0.340
  8     110         0.340
  9     186         0.260
  10    146         0.260

Detector: BL_W20_T1.0_D4
Best Detection: 126 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     126         0.900
  2     121         0.820
  3     116         0.740
  4     110         0.660
  5     105         0.580
  6     101         0.500
  7     96          0.420
  8     91          0.340
  9     186         0.260
  10    146         0.260

Detector: BL_W20_T1.0_D6
Best Detection: 126 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     126         0.900
  2     121         0.820
  3     116         0.740
  4     110         0.660
  5     105         0.580
  6     101         0.500
  7     96          0.420
  8     91          0.340
  9     146         0.260
  10    87          0.260

Detector: BL_W20_T1.0_D8
Best Detection: 126 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     126         0.900
  2     121         0.820
  3     116         0.740
  4     110         0.660
  5     105         0.580
  6     101         0.500
  7     96          0.420
  8     91          0.340
  9     146         0.260
  10    87          0.260

Detector: BL_W20_T1.0_D10
Best Detection: 126 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     126         0.900
  2     121         0.820
  3     116         0.740
  4     110         0.660
  5     105         0.580
  6     101         0.500
  7     96          0.420
  8     91          0.340
  9     146         0.260
  10    87          0.260

Detector: BL_W20_T1.0_D15
Best Detection: 126 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     126         0.900
  2     121         0.820
  3     116         0.740
  4     110         0.660
  5     105         0.580
  6     101         0.500
  7     96          0.420
  8     91          0.340
  9     146         0.260
  10    87          0.260

Detector: BL_W20_T1.0_D20
Best Detection: 126 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     126         0.900
  2     121         0.820
  3     116         0.740
  4     110         0.660
  5     105         0.580
  6     101         0.500
  7     96          0.420
  8     91          0.340
  9     146         0.260
  10    87          0.260

Detector: BL_W20_T1.0_D25
Best Detection: 126 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     126         0.900
  2     121         0.820
  3     116         0.740
  4     110         0.660
  5     105         0.580
  6     101         0.500
  7     96          0.420
  8     91          0.340
  9     146         0.260
  10    87          0.260

Detector: BL_W20_T1.0_D30
Best Detection: 126 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     126         0.900
  2     121         0.820
  3     116         0.740
  4     110         0.660
  5     105         0.580
  6     101         0.500
  7     96          0.420
  8     91          0.340
  9     145         0.260
  10    87          0.260

Detector: BL_W20_T1.0_D40
Best Detection: 126 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     126         0.900
  2     121         0.820
  3     116         0.740
  4     110         0.660
  5     105         0.580
  6     101         0.500
  7     96          0.420
  8     91          0.340
  9     145         0.260
  10    87          0.260

Detector: BL_W20_T1.2_D2
Best Detection: 126 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     126         0.580
  2     121         0.500
  3     169         0.464
  4     158         0.420
  5     116         0.420
  6     161         0.400
  7     150         0.340
  8     110         0.340
  9     146         0.260
  10    105         0.260

Detector: BL_W20_T1.2_D4
Best Detection: 126 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     126         0.900
  2     121         0.820
  3     116         0.740
  4     110         0.660
  5     105         0.580
  6     101         0.500
  7     96          0.420
  8     91          0.340
  9     186         0.260
  10    146         0.260

Detector: BL_W20_T1.2_D6
Best Detection: 126 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     126         0.900
  2     121         0.820
  3     116         0.740
  4     110         0.660
  5     105         0.580
  6     101         0.500
  7     96          0.420
  8     91          0.340
  9     146         0.260
  10    87          0.260

Detector: BL_W20_T1.2_D8
Best Detection: 126 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     126         0.900
  2     121         0.820
  3     116         0.740
  4     110         0.660
  5     105         0.580
  6     101         0.500
  7     96          0.420
  8     91          0.340
  9     146         0.260
  10    87          0.260

Detector: BL_W20_T1.2_D10
Best Detection: 126 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     126         0.900
  2     121         0.820
  3     116         0.740
  4     110         0.660
  5     105         0.580
  6     101         0.500
  7     96          0.420
  8     91          0.340
  9     146         0.260
  10    87          0.260

Detector: BL_W20_T1.2_D15
