=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 79.1 BPM
Valid interval: 428-1500 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 103 mmHg
Confidence: 0.059
95% CI: [100 - 106] mmHg
Agreement: 3754/550 detectors

MAP: 83 mmHg
Est. Diastolic: 72 mmHg
Oscillometric MAP Systolic: -1 mmHg
Oscillometric MAP Diastolic: -1 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
  2     137         0.960
  3     134         0.960
  4     130         0.912
  5     125         0.848
  6     112         0.820
  7     120         0.784
  8     111         0.740
  9     117         0.720
  10    108         0.660

Detector: BL_W10_T1.4_D8
Best Detection: 139 mmHg (confidence: 0.960)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.960
  2     134         0.960
  3     130         0.960
  4     126         0.912
  5     112         0.900
  6     120         0.848
  7     111         0.820
  8     117         0.784
  9     108         0.740
  10    105         0.660

Detector: BL_W10_T1.4_D10
Best Detection: 112 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         0.980
  2     120         0.912
  3     111         0.900
  4     117         0.848
  5     108         0.820
  6     105         0.740
  7     101         0.660
  8     99          0.580
  9     99          0.500
  10    96          0.420

Detector: BL_W10_T1.4_D15
Best Detection: 119 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         1.200
  2     116         1.140
  3     112         1.060
  4     110         0.980
  5     108         0.900
  6     105         0.820
  7     101         0.740
  8     99          0.660
  9     99          0.580
  10    96          0.500

Detector: BL_W10_T1.4_D20
Best Detection: 119 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         1.200
  2     116         1.200
  3     112         1.140
  4     110         1.060
  5     108         0.980
  6     105         0.900
  7     101         0.820
  8     99          0.740
  9     99          0.660
  10    96          0.580

Detector: BL_W10_T1.4_D25
Best Detection: 112 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         1.200
  2     110         1.200
  3     108         1.200
  4     105         1.140
  5     101         1.060
  6     99          0.980
  7     99          0.900
  8     96          0.820
  9     93          0.740
  10    92          0.660

Detector: BL_W10_T1.4_D30
Best Detection: 112 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         1.200
  2     110         1.200
  3     108         1.200
  4     105         1.200
  5     101         1.200
  6     99          1.140
  7     99          1.060
  8     96          0.980
  9     93          0.900
  10    92          0.820

Detector: BL_W10_T1.4_D40
Best Detection: 110 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         1.200
  2     108         1.200
  3     105         1.200
  4     101         1.200
  5     99          1.200
  6     99          1.200
  7     96          1.140
  8     93          1.060
  9     92          0.980
  10    90          0.900

Detector: BL_W10_T1.6_D2
Best Detection: 139 mmHg (confidence: 0.600)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.600
  2     137         0.600
  3     134         0.600
  4     130         0.570
  5     126         0.530
  6     99          0.500
  7     120         0.490
  8     117         0.450
  9     99          0.420
  10    112         0.410

Detector: BL_W10_T1.6_D4
Best Detection: 146 mmHg (confidence: 0.600)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     146         0.600
  2     141         0.600
  3     139         0.600
  4     137         0.600
  5     134         0.570
  6     130         0.530
  7     126         0.490
  8     120         0.450
  9     99          0.420
  10    117         0.410

Detector: BL_W10_T1.6_D6
Best Detection: 139 mmHg (confidence: 0.600)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.600
  2     137         0.600
  3     134         0.600
  4     130         0.570
  5     125         0.530
  6     99          0.500
  7     120         0.490
  8     117         0.450
  9     99          0.420
  10    112         0.410

Detector: BL_W10_T1.6_D8
Best Detection: 139 mmHg (confidence: 0.600)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.600
  2     134         0.600
  3     130         0.600
  4     99          0.580
  5     126         0.570
  6     120         0.530
  7     99          0.500
  8     117         0.490
  9     112         0.450
  10    96          0.420

Detector: BL_W10_T1.6_D10
Best Detection: 99 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.660
  2     99          0.580
  3     120         0.570
  4     117         0.530
  5     96          0.500
  6     112         0.490
  7     111         0.450
  8     93          0.420
  9     108         0.410
  10    105         0.370

Detector: BL_W10_T1.6_D15
Best Detection: 99 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.740
  2     99          0.660
  3     119         0.600
  4     96          0.580
  5     116         0.570
  6     112         0.530
  7     93          0.500
  8     110         0.490
  9     108         0.450
  10    92          0.420

Detector: BL_W10_T1.6_D20
Best Detection: 119 mmHg (confidence: 0.960)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.960
  2     116         0.960
  3     112         0.912
  4     110         0.848
  5     99          0.820
  6     99          0.740
  7     96          0.660
  8     93          0.580
  9     92          0.500
  10    108         0.490

Detector: BL_W10_T1.6_D25
Best Detection: 99 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          1.060
  2     99          0.980
  3     112         0.960
  4     110         0.960
  5     108         0.960
  6     105         0.912
  7     96          0.900
  8     93          0.820
  9     92          0.740
  10    89          0.660

Detector: BL_W10_T1.6_D30
Best Detection: 99 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          1.200
  2     99          1.140
  3     96          1.060
  4     93          0.980
  5     112         0.960
  6     110         0.960
  7     108         0.960
  8     105         0.960
  9     92          0.900
  10    89          0.820

Detector: BL_W10_T1.6_D40
Best Detection: 99 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          1.200
  2     99          1.200
  3     96          1.200
  4     93          1.140
  5     92          1.060
  6     89          0.980
  7     110         0.960
  8     108         0.960
  9     105         0.960
  10    88          0.900

Detector: BL_W10_T1.8_D2
Best Detection: 99 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.660
  2     99          0.580
  3     96          0.500
  4     110         0.450
  5     93          0.420
  6     108         0.410
  7     137         0.400
  8     105         0.370
  9     92          0.340
  10    134         0.336

Detector: BL_W10_T1.8_D4
Best Detection: 99 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.580
  2     146         0.528
  3     99          0.500
  4     141         0.464
  5     96          0.420
  6     110         0.410
  7     137         0.400
  8     108         0.370
  9     93          0.340
  10    134         0.336

Detector: BL_W10_T1.8_D6
Best Detection: 99 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.580
  2     99          0.500
  3     139         0.464
  4     96          0.420
  5     110         0.410
  6     137         0.400
  7     108         0.370
  8     93          0.340
  9     134         0.336
  10    105         0.330

Detector: BL_W10_T1.8_D8
Best Detection: 99 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.660
  2     99          0.580
  3     139         0.500
  4     96          0.500
  5     110         0.450
  6     134         0.420
  7     93          0.420
  8     108         0.410
  9     105         0.370
  10    92          0.340

Detector: BL_W10_T1.8_D10
Best Detection: 111 mmHg (confidence: 0.784)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.784
  2     99          0.740
  3     99          0.660
  4     96          0.580
  5     93          0.500
  6     108         0.450
  7     92          0.420
  8     105         0.410
  9     89          0.340
  10    139         0.260

Detector: BL_W10_T1.8_D15
Best Detection: 110 mmHg (confidence: 0.848)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.848
  2     99          0.820
  3     108         0.784
  4     99          0.740
  5     96          0.660
  6     93          0.580
  7     92          0.500
  8     105         0.450
  9     89          0.420
  10    87          0.340

Detector: BL_W10_T1.8_D20
Best Detection: 119 mmHg (confidence: 0.960)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.960
  2     116         0.960
  3     112         0.912
  4     110         0.848
  5     99          0.820
  6     108         0.784
  7     99          0.740
  8     96          0.660
  9     93          0.580
  10    92          0.500

Detector: BL_W10_T1.8_D25
Best Detection: 99 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          1.060
  2     99          0.980
  3     112         0.960
  4     110         0.960
  5     108         0.960
  6     105         0.912
  7     96          0.900
  8     93          0.820
  9     92          0.740
  10    89          0.660

Detector: BL_W10_T1.8_D30
Best Detection: 99 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          1.200
  2     99          1.140
  3     96          1.060
  4     93          0.980
  5     112         0.960
  6     110         0.960
  7     108         0.960
  8     105         0.960
  9     92          0.900
  10    89          0.820

Detector: BL_W10_T1.8_D40
Best Detection: 99 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          1.200
  2     99          1.200
  3     96          1.200
  4     93          1.140
  5     92          1.060
  6     89          0.980
  7     110         0.960
  8     108         0.960
  9     105         0.960
  10    87          0.900

Detector: BL_W10_T2.0_D2
Best Detection: 110 mmHg (confidence: 0.912)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.912
  2     99          0.900
  3     108         0.848
  4     99          0.820
  5     105         0.784
  6     96          0.740
  7     93          0.660
  8     92          0.580
  9     89          0.500
  10    87          0.420

Detector: BL_W10_T2.0_D4
Best Detection: 110 mmHg (confidence: 0.784)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.784
  2     99          0.740
  3     108         0.720
  4     99          0.660
  5     96          0.580
  6     93          0.500
  7     141         0.420
  8     92          0.420
  9     105         0.410
  10    137         0.340

Detector: BL_W10_T2.0_D6
Best Detection: 110 mmHg (confidence: 0.784)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.784
  2     99          0.740
  3     108         0.720
  4     99          0.660
  5     96          0.580
  6     93          0.500
  7     92          0.420
  8     105         0.410
  9     89          0.340
  10    139         0.336

Detector: BL_W10_T2.0_D8
Best Detection: 110 mmHg (confidence: 0.784)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.784
  2     99          0.740
  3     108         0.720
  4     99          0.660
  5     96          0.580
  6     139         0.500
  7     93          0.500
  8     134         0.420
  9     92          0.420
  10    105         0.410

Detector: BL_W10_T2.0_D10
Best Detection: 111 mmHg (confidence: 0.784)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.784
  2     99          0.740
  3     108         0.720
  4     99          0.660
  5     96          0.580
  6     93          0.500
  7     92          0.420
  8     105         0.410
  9     89          0.340
  10    139         0.260

Detector: BL_W10_T2.0_D15
Best Detection: 110 mmHg (confidence: 0.848)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.848
  2     99          0.820
  3     108         0.784
  4     99          0.740
  5     105         0.720
  6     96          0.660
  7     93          0.580
  8     92          0.500
  9     89          0.420
  10    87          0.340

Detector: BL_W10_T2.0_D20
Best Detection: 119 mmHg (confidence: 0.960)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.960
  2     116         0.960
  3     112         0.912
  4     110         0.848
  5     99          0.820
  6     108         0.784
  7     99          0.740
  8     105         0.720
  9     96          0.660
  10    93          0.580

Detector: BL_W10_T2.0_D25
Best Detection: 99 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          1.060
  2     99          0.980
  3     112         0.960
  4     110         0.960
  5     108         0.960
  6     105         0.912
  7     96          0.900
  8     93          0.820
  9     92          0.740
  10    89          0.660

Detector: BL_W10_T2.0_D30
Best Detection: 99 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          1.200
  2     99          1.140
  3     96          1.060
  4     93          0.980
  5     112         0.960
  6     110         0.960
  7     108         0.960
  8     105         0.960
  9     92          0.900
  10    89          0.820

Detector: BL_W10_T2.0_D40
Best Detection: 99 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          1.200
  2     99          1.200
  3     96          1.200
  4     93          1.140
  5     92          1.060
  6     89          0.980
  7     110         0.960
  8     108         0.960
  9     105         0.960
  10    87          0.900

Detector: BL_W10_T2.2_D2
Best Detection: 99 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          1.140
  2     96          1.060
  3     93          0.980
  4     92          0.900
  5     89          0.820
  6     87          0.740
  7     85          0.660
  8     83          0.580
  9     82          0.500
  10    80          0.420

Detector: BL_W10_T2.2_D4
Best Detection: 99 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.900
  2     96          0.820
  3     93          0.740
  4     92          0.660
  5     89          0.580
  6     87          0.500
  7     85          0.420
  8     83          0.340
  9     110         0.260
  10    82          0.260

Detector: BL_W10_T2.2_D6
Best Detection: 99 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.820
  2     96          0.740
  3     93          0.660
  4     92          0.580
  5     89          0.500
  6     87          0.420
  7     85          0.340
  8     139         0.336
  9     137         0.272
  10    134         0.260

Detector: BL_W10_T2.2_D8
Best Detection: 99 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.820
  2     96          0.740
  3     93          0.660
  4     92          0.580
  5     139         0.500
  6     89          0.500
  7     134         0.420
  8     87          0.420
  9     85          0.340
  10    130         0.272

Detector: BL_W10_T2.2_D10
Best Detection: 99 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.740
  2     96          0.660
  3     93          0.580
  4     92          0.500
  5     89          0.420
  6     87          0.340
  7     139         0.260
  8     111         0.260
  9     85          0.260
  10    158         0.126

Detector: BL_W10_T2.2_D15
Best Detection: 99 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.820
  2     96          0.740
  3     93          0.660
  4     92          0.580
  5     89          0.500
  6     87          0.420
  7     85          0.340
  8     110         0.260
  9     83          0.260
  10    158         0.126

Detector: BL_W10_T2.2_D20
Best Detection: 99 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.820
  2     96          0.740
  3     93          0.660
  4     92          0.580
  5     119         0.500
  6     89          0.500
  7     116         0.420
  8     87          0.420
  9     112         0.340
  10    85          0.340

Detector: BL_W10_T2.2_D25
Best Detection: 99 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          1.060
  2     96          0.980
  3     93          0.900
  4     92          0.820
  5     89          0.740
  6     87          0.660
  7     85          0.580
  8     83          0.500
  9     82          0.420
  10    112         0.340

Detector: BL_W10_T2.2_D30
Best Detection: 99 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          1.200
  2     96          1.140
  3     93          1.060
  4     92          0.980
  5     89          0.900
  6     87          0.820
  7     85          0.740
  8     83          0.660
  9     82          0.580
  10    80          0.500

Detector: BL_W10_T2.2_D40
Best Detection: 99 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          1.200
  2     96          1.200
  3     93          1.200
  4     92          1.140
  5     89          1.060
  6     87          0.980
  7     85          0.900
  8     83          0.820
  9     82          0.740
  10    80          0.660

Detector: BL_W10_T2.4_D2
Best Detection: 87 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     87          0.820
  2     85          0.740
  3     92          0.720
  4     83          0.660
  5     82          0.580
  6     80          0.500
  7     76          0.420
  8     74          0.340
  9     73          0.260
  10    110         0.126

Detector: BL_W10_T2.4_D4
Best Detection: 87 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     87          0.820
  2     85          0.740
  3     92          0.720
  4     83          0.660
  5     82          0.580
  6     80          0.500
  7     76          0.420
  8     74          0.340
  9     73          0.260
  10    141         0.126

Detector: BL_W10_T2.4_D6
Best Detection: 87 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     87          0.740
  2     85          0.660
  3     92          0.656
  4     83          0.580
  5     82          0.500
  6     80          0.420
  7     76          0.340
  8     139         0.336
  9     137         0.272
  10    134         0.260

Detector: BL_W10_T2.4_D8
Best Detection: 87 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     87          0.740
  2     85          0.660
  3     92          0.656
  4     83          0.580
  5     139         0.500
  6     82          0.500
  7     134         0.420
  8     80          0.420
  9     76          0.340
  10    130         0.272

Detector: BL_W10_T2.4_D10
Best Detection: 87 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     87          0.660
  2     92          0.592
  3     85          0.580
  4     83          0.500
  5     82          0.420
  6     80          0.340
  7     139         0.260
  8     76          0.260
  9     158         0.126
  10    134         0.126

Detector: BL_W10_T2.4_D15
Best Detection: 87 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     87          0.740
  2     85          0.660
  3     92          0.656
  4     83          0.580
  5     82          0.500
  6     80          0.420
  7     76          0.340
  8     74          0.260
  9     158         0.126
  10    134         0.126

Detector: BL_W10_T2.4_D20
Best Detection: 87 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     87          0.740
  2     85          0.660
  3     92          0.656
  4     83          0.580
  5     82          0.500
  6     119         0.420
  7     80          0.420
  8     76          0.340
  9     116         0.272
  10    112         0.260

Detector: BL_W10_T2.4_D25
Best Detection: 87 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     87          0.820
  2     85          0.740
  3     92          0.720
  4     83          0.660
  5     82          0.580
  6     80          0.500
  7     76          0.420
  8     74          0.340
  9     112         0.260
  10    73          0.260

Detector: BL_W10_T2.4_D30
Best Detection: 87 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     87          0.820
  2     85          0.740
  3     92          0.720
  4     83          0.660
  5     82          0.580
  6     80          0.500
  7     76          0.420
  8     74          0.340
  9     112         0.260
  10    73          0.260

Detector: BL_W10_T2.4_D40
Best Detection: 87 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     87          0.820
  2     85          0.740
  3     92          0.720
  4     83          0.660
  5     82          0.580
  6     80          0.500
  7     76          0.420
  8     74          0.340
  9     73          0.260
  10    110         0.126

Detector: BL_W10_T2.6_D2
Best Detection: 108 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.050

Detector: BL_W10_T2.6_D4
Best Detection: 141 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     141         0.126
  2     130         0.126
  3     108         0.050
  4     137         0.010
  5     126         0.010

Detector: BL_W10_T2.6_D6
Best Detection: 139 mmHg (confidence: 0.336)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.336
  2     137         0.272
  3     134         0.260
  4     130         0.126
  5     108         0.050
  6     155         0.010
  7     125         0.010
  8     117         0.010

Detector: BL_W10_T2.6_D8
Best Detection: 139 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.500
  2     134         0.420
  3     130         0.272
  4     126         0.260
  5     120         0.126
  6     108         0.050
  7     155         0.010
  8     117         0.010

Detector: BL_W10_T2.6_D10
Best Detection: 139 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.260
  2     158         0.126
  3     134         0.126
  4     120         0.126
  5     111         0.126
  6     108         0.050
  7     155         0.010
  8     147         0.010
  9     130         0.010
  10    117         0.010

Detector: BL_W10_T2.6_D15
Best Detection: 158 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     158         0.126
  2     134         0.126
  3     119         0.126
  4     110         0.126
  5     108         0.050
  6     154         0.010
  7     146         0.010
  8     130         0.010
  9     116         0.010

Detector: BL_W10_T2.6_D20
Best Detection: 119 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.420
  2     116         0.272
  3     112         0.260
  4     158         0.126
  5     110         0.126
  6     108         0.050
  7     154         0.010
  8     146         0.010
  9     130         0.010

Detector: BL_W10_T2.6_D25
Best Detection: 112 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         0.260
  2     110         0.126
  3     108         0.050
  4     154         0.010
  5     130         0.010
  6     119         0.010

Detector: BL_W10_T2.6_D30
Best Detection: 112 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         0.260
  2     110         0.126
  3     108         0.050
  4     154         0.010

Detector: BL_W10_T2.6_D40
Best Detection: 110 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.126
  2     108         0.050

Detector: BL_W10_T2.8_D4
Best Detection: 141 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     141         0.126
  2     130         0.126
  3     126         0.050
  4     137         0.010

Detector: BL_W10_T2.8_D6
Best Detection: 139 mmHg (confidence: 0.336)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.336
  2     137         0.272
  3     134         0.260
  4     130         0.126
  5     117         0.050
  6     155         0.010
  7     125         0.010

Detector: BL_W10_T2.8_D8
Best Detection: 139 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.500
  2     134         0.420
  3     130         0.272
  4     126         0.260
  5     120         0.126
  6     117         0.050
  7     155         0.010

Detector: BL_W10_T2.8_D10
Best Detection: 139 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.260
  2     158         0.126
  3     134         0.126
  4     120         0.126
  5     111         0.050
  6     155         0.010
  7     147         0.010
  8     130         0.010
  9     117         0.010

Detector: BL_W10_T2.8_D15
Best Detection: 158 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     158         0.126
  2     134         0.126
  3     119         0.126
  4     110         0.050
  5     154         0.010
  6     146         0.010
  7     130         0.010
  8     116         0.010

Detector: BL_W10_T2.8_D20
Best Detection: 119 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.272
  2     116         0.208
  3     158         0.126
  4     112         0.126
  5     110         0.050
  6     154         0.010
  7     146         0.010
  8     130         0.010

Detector: BL_W10_T2.8_D25
Best Detection: 112 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         0.260
  2     110         0.126
  3     108         0.050
  4     154         0.010
  5     130         0.010
  6     119         0.010

Detector: BL_W10_T2.8_D30
Best Detection: 112 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         0.260
  2     110         0.126
  3     108         0.050
  4     154         0.010

Detector: BL_W10_T2.8_D40
Best Detection: 110 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.126
  2     108         0.050

Detector: BL_W10_T3.0_D4
Best Detection: 141 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     141         0.126
  2     130         0.126
  3     126         0.050
  4     137         0.010

Detector: BL_W10_T3.0_D6
Best Detection: 139 mmHg (confidence: 0.336)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.336
  2     137         0.272
  3     134         0.260
  4     130         0.126
  5     117         0.050
  6     155         0.010
  7     125         0.010

Detector: BL_W10_T3.0_D8
Best Detection: 139 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.500
  2     134         0.420
  3     130         0.272
  4     126         0.260
  5     120         0.126
  6     117         0.050
  7     155         0.010

Detector: BL_W10_T3.0_D10
Best Detection: 139 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.260
  2     158         0.126
  3     134         0.126
  4     120         0.126
  5     111         0.050
  6     155         0.010
  7     147         0.010
  8     130         0.010
  9     117         0.010

Detector: BL_W10_T3.0_D15
Best Detection: 158 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     158         0.126
  2     134         0.126
  3     119         0.126
  4     110         0.050
  5     154         0.010
  6     146         0.010
  7     130         0.010
  8     116         0.010

Detector: BL_W10_T3.0_D20
Best Detection: 119 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.272
  2     116         0.208
  3     158         0.126
  4     112         0.126
  5     110         0.050
  6     154         0.010
  7     146         0.010
  8     130         0.010

Detector: BL_W10_T3.0_D25
Best Detection: 112 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         0.260
  2     110         0.126
  3     108         0.050
  4     154         0.010
  5     130         0.010
  6     119         0.010

Detector: BL_W10_T3.0_D30
Best Detection: 112 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         0.260
  2     110         0.126
  3     108         0.050
  4     154         0.010

Detector: BL_W10_T3.0_D40
Best Detection: 110 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.126
  2     108         0.050

Detector: BL_W20_T1.0_D2
Best Detection: 153 mmHg (confidence: 0.592)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     153         0.592
  2     139         0.464
  3     158         0.450
  4     154         0.410
  5     137         0.400
  6     99          0.340
  7     133         0.336
  8     146         0.330
  9     115         0.330
  10    111         0.290

Detector: BL_W20_T1.0_D4
Best Detection: 153 mmHg (confidence: 0.592)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     153         0.592
  2     139         0.464
  3     158         0.450
  4     154         0.410
  5     137         0.400
  6     99          0.340
  7     133         0.336
  8     146         0.330
  9     115         0.330
  10    111         0.290

Detector: BL_W20_T1.0_D6
Best Detection: 139 mmHg (confidence: 0.464)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.464
  2     137         0.400
  3     99          0.340
  4     133         0.336
  5     115         0.330
  6     111         0.290
  7     109         0.290
  8     130         0.272
  9     99          0.260
  10    108         0.250

Detector: BL_W20_T1.0_D8
