=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 101.0 BPM
Valid interval: 337-916 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 96 mmHg
Confidence: 0.057
95% CI: [94 - 98] mmHg
Agreement: 3404/550 detectors

MAP: 99 mmHg
Est. Diastolic: 101 mmHg
Oscillometric MAP Systolic: -1 mmHg
Oscillometric MAP Diastolic: -1 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
BL_W10_T3.0_D8                     108         0.126        | 60    108         1.7         
BL_W20_T2.0_D8                     108         0.126        | 129   108         1.9         
BL_W20_T2.0_D40                    97          0.126        | 376   97          13.0        
BL_W20_T2.4_D6                     108         0.126        | 82    108         1.7         
BL_W20_T2.8_D6                     108         0.126        | 69    108         1.7         
BL_W30_T3.0_D40                    97          0.126        | 399   97          13.5        
BL_W20_T2.0_D15                    106         0.126        | 259   106         4.4         
BL_W30_T3.0_D10                    106         0.126        | 206   106         4.1         
BL_W20_T3.0_D20                    101         0.050        | 306   101         9.3         
BL_W20_T2.4_D10                    81          0.050        | 527   81          29.5        
BL_W20_T3.0_D10                    106         0.050        | 196   106         4.1         
BL_W30_T2.0_D20                    71          0.050        | 541   71          38.9        
BL_W20_T2.4_D25                    81          0.050        | 524   81          29.5        
BL_W30_T3.0_D20                    101         0.050        | 307   101         9.3         
BL_W20_T3.0_D25                    97          0.050        | 351   97          12.8        
BL_W20_T2.8_D25                    97          0.050        | 321   97          12.8        
BL_W20_T2.4_D20                    81          0.050        | 525   81          29.5        
BL_W30_T2.2_D20                    80          0.050        | 531   80          29.7        
BL_W30_T2.8_D20                    101         0.050        | 308   101         9.3         
BL_W20_T2.2_D25                    80          0.050        | 530   80          29.7        
BL_W20_T2.2_D20                    80          0.050        | 532   80          29.7        
BL_W20_T2.8_D20                    101         0.050        | 310   101         9.3         
BL_W20_T2.8_D10                    106         0.050        | 186   106         4.1         
BL_W20_T2.6_D10                    106         0.050        | 215   106         4.1         
BL_W20_T2.2_D10                    80          0.050        | 533   80          29.7        
BL_W30_T2.4_D20                    81          0.050        | 526   81          29.5        
BL_W20_T2.0_D10                    74          0.050        | 539   74          35.6        
BL_W20_T2.6_D20                    101         0.050        | 309   101         9.3         
BL_W20_T2.6_D25                    97          0.050        | 340   97          12.8        
BL_W20_T2.0_D20                    74          0.050        | 540   74          35.6        
BL_W20_T2.0_D25                    74          0.050        | 538   74          35.6        
BL_W30_T2.6_D20                    81          0.050        | 523   81          29.5        


=== DETAILED DETECTOR RESULTS ===

Detector: BL_W10_T1.0_D2
Best Detection: 113 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         1.140
  2     111         1.060
  3     109         0.980
  4     106         0.900
  5     104         0.820
  6     102         0.740
  7     98          0.660
  8     96          0.580
  9     98          0.500
  10    100         0.420

Detector: BL_W10_T1.0_D4
Best Detection: 110 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         1.200
  2     109         1.200
  3     106         1.200
  4     104         1.200
  5     102         1.140
  6     98          1.060
  7     96          0.980
  8     98          0.900
  9     100         0.820
  10    97          0.740

Detector: BL_W10_T1.0_D6
Best Detection: 108 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         1.200
  2     106         1.200
  3     104         1.200
  4     102         1.140
  5     98          1.060
  6     96          0.980
  7     98          0.900
  8     100         0.820
  9     97          0.740
  10    93          0.660

Detector: BL_W10_T1.0_D8
Best Detection: 108 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         1.200
  2     106         1.200
  3     104         1.200
  4     102         1.140
  5     98          1.060
  6     96          0.980
  7     98          0.900
  8     100         0.820
  9     97          0.740
  10    93          0.660

Detector: BL_W10_T1.0_D10
Best Detection: 106 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     106         1.200
  2     104         1.200
  3     102         1.140
  4     98          1.060
  5     96          0.980
  6     98          0.900
  7     100         0.820
  8     97          0.740
  9     93          0.660
  10    92          0.580

Detector: BL_W10_T1.0_D15
Best Detection: 106 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     106         1.200
  2     103         1.200
  3     101         1.140
  4     98          1.060
  5     96          0.980
  6     98          0.900
  7     100         0.820
  8     97          0.740
  9     93          0.660
  10    92          0.580

Detector: BL_W10_T1.0_D20
Best Detection: 103 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         1.200
  2     101         1.140
  3     98          1.060
  4     96          0.980
  5     98          0.900
  6     100         0.820
  7     97          0.740
  8     93          0.660
  9     92          0.580
  10    88          0.500

Detector: BL_W10_T1.0_D25
Best Detection: 101 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     101         1.140
  2     98          1.060
  3     96          0.980
  4     98          0.900
  5     100         0.820
  6     97          0.740
  7     93          0.660
  8     92          0.580
  9     88          0.500
  10    86          0.420

Detector: BL_W10_T1.0_D30
Best Detection: 98 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          1.060
  2     96          0.980
  3     98          0.900
  4     100         0.820
  5     97          0.740
  6     93          0.660
  7     92          0.580
  8     88          0.500
  9     86          0.420
  10    83          0.340

Detector: BL_W10_T1.0_D40
Best Detection: 97 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     97          1.060
  2     96          0.980
  3     98          0.900
  4     100         0.820
  5     97          0.740
  6     93          0.660
  7     91          0.580
  8     88          0.500
  9     86          0.420
  10    83          0.340

Detector: BL_W10_T1.2_D2
Best Detection: 113 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         1.140
  2     111         1.060
  3     109         0.980
  4     106         0.900
  5     104         0.820
  6     101         0.740
  7     98          0.660
  8     96          0.580
  9     98          0.500
  10    100         0.420

Detector: BL_W10_T1.2_D4
Best Detection: 110 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         1.200
  2     109         1.200
  3     106         1.200
  4     104         1.200
  5     101         1.140
  6     98          1.060
  7     96          0.980
  8     98          0.900
  9     100         0.820
  10    96          0.740

Detector: BL_W10_T1.2_D6
Best Detection: 108 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         1.200
  2     106         1.200
  3     104         1.200
  4     101         1.140
  5     98          1.060
  6     96          0.980
  7     98          0.900
  8     100         0.820
  9     96          0.740
  10    93          0.660

Detector: BL_W10_T1.2_D8
Best Detection: 108 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         1.200
  2     106         1.200
  3     104         1.200
  4     101         1.140
  5     98          1.060
  6     96          0.980
  7     98          0.900
  8     100         0.820
  9     96          0.740
  10    93          0.660

Detector: BL_W10_T1.2_D10
Best Detection: 106 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     106         1.200
  2     104         1.200
  3     101         1.140
  4     98          1.060
  5     96          0.980
  6     98          0.900
  7     100         0.820
  8     96          0.740
  9     93          0.660
  10    92          0.580

Detector: BL_W10_T1.2_D15
Best Detection: 106 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     106         1.200
  2     103         1.200
  3     101         1.140
  4     98          1.060
  5     96          0.980
  6     98          0.900
  7     100         0.820
  8     96          0.740
  9     93          0.660
  10    92          0.580

Detector: BL_W10_T1.2_D20
Best Detection: 103 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         1.200
  2     101         1.140
  3     98          1.060
  4     96          0.980
  5     98          0.900
  6     100         0.820
  7     96          0.740
  8     93          0.660
  9     92          0.580
  10    88          0.500

Detector: BL_W10_T1.2_D25
Best Detection: 101 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     101         1.140
  2     98          1.060
  3     96          0.980
  4     98          0.900
  5     100         0.820
  6     96          0.740
  7     93          0.660
  8     92          0.580
  9     88          0.500
  10    86          0.420

Detector: BL_W10_T1.2_D30
Best Detection: 98 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          1.060
  2     96          0.980
  3     98          0.900
  4     100         0.820
  5     96          0.740
  6     93          0.660
  7     92          0.580
  8     88          0.500
  9     86          0.420
  10    83          0.340

Detector: BL_W10_T1.2_D40
Best Detection: 97 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     97          1.060
  2     96          0.980
  3     98          0.900
  4     100         0.820
  5     96          0.740
  6     93          0.660
  7     91          0.580
  8     88          0.500
  9     86          0.420
  10    83          0.340

Detector: BL_W10_T1.4_D2
Best Detection: 113 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         1.140
  2     111         1.060
  3     109         0.980
  4     106         0.900
  5     104         0.820
  6     101         0.740
  7     98          0.660
  8     96          0.580
  9     98          0.500
  10    100         0.420

Detector: BL_W10_T1.4_D4
Best Detection: 110 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         1.200
  2     109         1.200
  3     106         1.200
  4     104         1.200
  5     101         1.140
  6     98          1.060
  7     96          0.980
  8     98          0.900
  9     100         0.820
  10    96          0.740

Detector: BL_W10_T1.4_D6
Best Detection: 108 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         1.200
  2     106         1.200
  3     104         1.200
  4     101         1.140
  5     98          1.060
  6     96          0.980
  7     98          0.900
  8     100         0.820
  9     96          0.740
  10    93          0.660

Detector: BL_W10_T1.4_D8
Best Detection: 108 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         1.200
  2     106         1.200
  3     104         1.200
  4     101         1.140
  5     98          1.060
  6     96          0.980
  7     98          0.900
  8     100         0.820
  9     96          0.740
  10    93          0.660

Detector: BL_W10_T1.4_D10
Best Detection: 106 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     106         1.200
  2     104         1.200
  3     101         1.140
  4     98          1.060
  5     96          0.980
  6     98          0.900
  7     100         0.820
  8     96          0.740
  9     93          0.660
  10    92          0.580

Detector: BL_W10_T1.4_D15
Best Detection: 106 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     106         1.200
  2     103         1.200
  3     101         1.140
  4     98          1.060
  5     96          0.980
  6     98          0.900
  7     100         0.820
  8     96          0.740
  9     93          0.660
  10    92          0.580

Detector: BL_W10_T1.4_D20
Best Detection: 103 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         1.200
  2     101         1.140
  3     98          1.060
  4     96          0.980
  5     98          0.900
  6     100         0.820
  7     96          0.740
  8     93          0.660
  9     92          0.580
  10    88          0.500

Detector: BL_W10_T1.4_D25
Best Detection: 101 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     101         1.140
  2     98          1.060
  3     96          0.980
  4     98          0.900
  5     100         0.820
  6     96          0.740
  7     93          0.660
  8     92          0.580
  9     88          0.500
  10    85          0.420

Detector: BL_W10_T1.4_D30
Best Detection: 98 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          1.060
  2     96          0.980
  3     98          0.900
  4     100         0.820
  5     96          0.740
  6     93          0.660
  7     92          0.580
  8     88          0.500
  9     85          0.420
  10    83          0.340

Detector: BL_W10_T1.4_D40
Best Detection: 97 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     97          1.060
  2     96          0.980
  3     98          0.900
  4     100         0.820
  5     96          0.740
  6     93          0.660
  7     91          0.580
  8     88          0.500
  9     86          0.420
  10    83          0.340

Detector: BL_W10_T1.6_D2
Best Detection: 113 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         1.140
  2     111         1.060
  3     109         0.980
  4     106         0.900
  5     103         0.820
  6     101         0.740
  7     98          0.660
  8     96          0.580
  9     98          0.500
  10    100         0.420

Detector: BL_W10_T1.6_D4
Best Detection: 110 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         1.200
  2     109         1.200
  3     106         1.200
  4     103         1.200
  5     101         1.140
  6     98          1.060
  7     96          0.980
  8     98          0.900
  9     100         0.820
  10    96          0.740

Detector: BL_W10_T1.6_D6
Best Detection: 108 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         1.200
  2     106         1.200
  3     103         1.200
  4     101         1.140
  5     98          1.060
  6     96          0.980
  7     98          0.900
  8     100         0.820
  9     96          0.740
  10    93          0.660

Detector: BL_W10_T1.6_D8
Best Detection: 108 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         1.200
  2     106         1.200
  3     103         1.200
  4     101         1.140
  5     98          1.060
  6     96          0.980
  7     98          0.900
  8     100         0.820
  9     96          0.740
  10    93          0.660

Detector: BL_W10_T1.6_D10
Best Detection: 106 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     106         1.200
  2     104         1.200
  3     101         1.140
  4     98          1.060
  5     96          0.980
  6     98          0.900
  7     100         0.820
  8     96          0.740
  9     93          0.660
  10    92          0.580

Detector: BL_W10_T1.6_D15
Best Detection: 106 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     106         1.200
  2     103         1.200
  3     101         1.140
  4     98          1.060
  5     96          0.980
  6     98          0.900
  7     100         0.820
  8     96          0.740
  9     93          0.660
  10    92          0.580

Detector: BL_W10_T1.6_D20
Best Detection: 103 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         1.200
  2     101         1.140
  3     98          1.060
  4     96          0.980
  5     98          0.900
  6     100         0.820
  7     96          0.740
  8     93          0.660
  9     92          0.580
  10    88          0.500

Detector: BL_W10_T1.6_D25
Best Detection: 101 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     101         1.140
  2     98          1.060
  3     96          0.980
  4     98          0.900
  5     100         0.820
  6     96          0.740
  7     93          0.660
  8     92          0.580
  9     88          0.500
  10    85          0.420

Detector: BL_W10_T1.6_D30
Best Detection: 98 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          1.060
  2     96          0.980
  3     98          0.900
  4     100         0.820
  5     96          0.740
  6     93          0.660
  7     92          0.580
  8     88          0.500
  9     85          0.420
  10    83          0.340

Detector: BL_W10_T1.6_D40
Best Detection: 97 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     97          1.060
  2     96          0.980
  3     98          0.900
  4     100         0.820
  5     96          0.740
  6     93          0.660
  7     91          0.580
  8     88          0.500
  9     86          0.420
  10    83          0.340

Detector: BL_W10_T1.8_D2
Best Detection: 113 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.420
  2     98          0.420
  3     111         0.340
  4     96          0.340
  5     92          0.340
  6     109         0.260
  7     98          0.260
  8     88          0.260
  9     125         0.208
  10    153         0.126

Detector: BL_W10_T1.8_D4
Best Detection: 92 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.580
  2     88          0.500
  3     98          0.420
  4     85          0.420
  5     110         0.340
  6     96          0.340
  7     83          0.340
  8     109         0.260
  9     98          0.260
  10    80          0.260

Detector: BL_W10_T1.8_D6
Best Detection: 92 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.580
  2     88          0.500
  3     98          0.420
  4     85          0.420
  5     96          0.340
  6     83          0.340
  7     108         0.260
  8     98          0.260
  9     80          0.260
  10    76          0.260

Detector: BL_W10_T1.8_D8
Best Detection: 92 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.580
  2     88          0.500
  3     98          0.420
  4     85          0.420
  5     96          0.340
  6     83          0.340
  7     108         0.260
  8     98          0.260
  9     80          0.260
  10    76          0.260

Detector: BL_W10_T1.8_D10
Best Detection: 92 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.580
  2     88          0.500
  3     98          0.420
  4     85          0.420
  5     96          0.340
  6     83          0.340
  7     98          0.260
  8     80          0.260
  9     76          0.260
  10    70          0.260

Detector: BL_W10_T1.8_D15
Best Detection: 106 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     106         0.660
  2     103         0.580
  3     92          0.580
  4     101         0.500
  5     88          0.500
  6     98          0.420
  7     85          0.420
  8     96          0.340
  9     83          0.340
  10    98          0.260

Detector: BL_W10_T1.8_D20
Best Detection: 103 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.580
  2     92          0.580
  3     101         0.500
  4     88          0.500
  5     98          0.420
  6     85          0.420
  7     96          0.340
  8     83          0.340
  9     98          0.260
  10    80          0.260

Detector: BL_W10_T1.8_D25
Best Detection: 92 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.580
  2     101         0.500
  3     88          0.500
  4     98          0.420
  5     85          0.420
  6     96          0.340
  7     83          0.340
  8     70          0.340
  9     98          0.260
  10    80          0.260

Detector: BL_W10_T1.8_D30
Best Detection: 92 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.580
  2     88          0.500
  3     98          0.420
  4     85          0.420
  5     70          0.420
  6     96          0.340
  7     83          0.340
  8     67          0.340
  9     98          0.260
  10    80          0.260

Detector: BL_W10_T1.8_D40
Best Detection: 97 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     97          1.060
  2     96          0.980
  3     98          0.900
  4     100         0.820
  5     96          0.740
  6     93          0.660
  7     91          0.580
  8     88          0.500
  9     86          0.420
  10    83          0.340

Detector: BL_W10_T2.0_D2
Best Detection: 92 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.500
  2     113         0.420
  3     88          0.420
  4     111         0.340
  5     85          0.340
  6     108         0.260
  7     82          0.260
  8     125         0.208
  9     153         0.126
  10    121         0.126

Detector: BL_W10_T2.0_D4
Best Detection: 92 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.580
  2     88          0.500
  3     85          0.420
  4     110         0.340
  5     82          0.340
  6     109         0.260
  7     80          0.260
  8     76          0.260
  9     106         0.126
  10    100         0.126

Detector: BL_W10_T2.0_D6
Best Detection: 92 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.580
  2     88          0.500
  3     85          0.420
  4     82          0.340
  5     108         0.260
  6     80          0.260
  7     76          0.260
  8     106         0.126
  9     100         0.126
  10    79          0.126

Detector: BL_W10_T2.0_D8
Best Detection: 92 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.580
  2     88          0.500
  3     85          0.420
  4     82          0.340
  5     108         0.260
  6     80          0.260
  7     76          0.260
  8     106         0.126
  9     100         0.126
  10    79          0.126

Detector: BL_W10_T2.0_D10
Best Detection: 92 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.580
  2     88          0.500
  3     85          0.420
  4     70          0.420
  5     82          0.340
  6     67          0.340
  7     80          0.260
  8     76          0.260
  9     65          0.260
  10    106         0.126

Detector: BL_W10_T2.0_D15
Best Detection: 92 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.580
  2     88          0.500
  3     85          0.420
  4     106         0.340
  5     82          0.340
  6     70          0.340
  7     103         0.260
  8     80          0.260
  9     76          0.260
  10    67          0.260

Detector: BL_W10_T2.0_D20
Best Detection: 92 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.580
  2     88          0.500
  3     85          0.420
  4     103         0.340
  5     82          0.340
  6     70          0.340
  7     101         0.260
  8     80          0.260
  9     76          0.260
  10    67          0.260

Detector: BL_W10_T2.0_D25
Best Detection: 92 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.580
  2     101         0.500
  3     88          0.500
  4     98          0.420
  5     85          0.420
  6     96          0.340
  7     82          0.340
  8     70          0.340
  9     98          0.260
  10    80          0.260

Detector: BL_W10_T2.0_D30
Best Detection: 92 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.580
  2     88          0.500
  3     98          0.420
  4     85          0.420
  5     70          0.420
  6     96          0.340
  7     82          0.340
  8     67          0.340
  9     98          0.260
  10    80          0.260

Detector: BL_W10_T2.0_D40
Best Detection: 97 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     97          1.060
  2     96          0.980
  3     98          0.900
  4     100         0.820
  5     96          0.740
  6     93          0.660
  7     91          0.580
  8     88          0.500
  9     86          0.420
  10    82          0.340

Detector: BL_W10_T2.2_D2
Best Detection: 113 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.340
  2     111         0.260
  3     76          0.260
  4     67          0.260
  5     125         0.208
  6     121         0.126
  7     108         0.126
  8     71          0.126
  9     65          0.126
  10    64          0.050

Detector: BL_W10_T2.2_D4
Best Detection: 67 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     67          0.580
  2     65          0.500
  3     64          0.420
  4     62          0.340
  5     110         0.260
  6     76          0.260
  7     61          0.260
  8     109         0.126
  9     71          0.126
  10    59          0.126

Detector: BL_W10_T2.2_D6
Best Detection: 67 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     67          0.580
  2     65          0.500
  3     64          0.420
  4     62          0.340
  5     76          0.260
  6     61          0.260
  7     108         0.126
  8     71          0.126
  9     59          0.126
  10    29          0.050

Detector: BL_W10_T2.2_D8
Best Detection: 67 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     67          0.580
  2     65          0.500
  3     64          0.420
  4     62          0.340
  5     76          0.260
  6     61          0.260
  7     108         0.126
  8     71          0.126
  9     59          0.126
  10    29          0.050

Detector: BL_W10_T2.2_D10
Best Detection: 67 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     67          0.580
  2     65          0.500
  3     64          0.420
  4     62          0.340
  5     76          0.260
  6     61          0.260
  7     106         0.126
  8     71          0.126
  9     59          0.126
  10    29          0.050

Detector: BL_W10_T2.2_D15
Best Detection: 67 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     67          0.580
  2     65          0.500
  3     64          0.420
  4     62          0.340
  5     106         0.260
  6     76          0.260
  7     61          0.260
  8     103         0.126
  9     71          0.126
  10    59          0.126

Detector: BL_W10_T2.2_D20
Best Detection: 67 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     67          0.580
  2     65          0.500
  3     64          0.420
  4     103         0.340
  5     62          0.340
  6     101         0.260
  7     76          0.260
  8     61          0.260
  9     98          0.126
  10    71          0.126

Detector: BL_W10_T2.2_D25
Best Detection: 67 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     67          0.580
  2     65          0.500
  3     101         0.420
  4     64          0.420
  5     98          0.340
  6     62          0.340
  7     96          0.260
  8     76          0.260
  9     61          0.260
  10    98          0.126

Detector: BL_W10_T2.2_D30
Best Detection: 67 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     67          0.580
  2     65          0.500
  3     64          0.420
  4     98          0.340
  5     62          0.340
  6     96          0.260
  7     76          0.260
  8     61          0.260
  9     98          0.126
  10    71          0.126

Detector: BL_W10_T2.2_D40
Best Detection: 67 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     67          0.580
  2     65          0.500
  3     64          0.420
  4     97          0.340
  5     62          0.340
  6     96          0.260
  7     76          0.260
  8     61          0.260
  9     98          0.126
  10    93          0.126

Detector: BL_W10_T2.4_D2
Best Detection: 125 mmHg (confidence: 0.208)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     125         0.208
  2     121         0.126
  3     113         0.126
  4     61          0.126
  5     59          0.050
  6     150         0.010
  7     136         0.010
  8     118         0.010
  9     111         0.010
  10    91          0.010

Detector: BL_W10_T2.4_D4
Best Detection: 110 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.126
  2     61          0.126
  3     59          0.050
  4     153         0.010
  5     125         0.010
  6     109         0.010
  7     91          0.010
  8     80          0.010

Detector: BL_W10_T2.4_D6
Best Detection: 108 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.126
  2     61          0.126
  3     59          0.050
  4     153         0.010
  5     125         0.010
  6     106         0.010
  7     91          0.010
  8     80          0.010

Detector: BL_W10_T2.4_D8
Best Detection: 108 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.126
  2     61          0.126
  3     59          0.050
  4     153         0.010
  5     125         0.010
  6     106         0.010
  7     91          0.010
  8     80          0.010

Detector: BL_W10_T2.4_D10
Best Detection: 106 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     106         0.126
  2     61          0.126
  3     59          0.050
  4     104         0.010
  5     91          0.010
  6     80          0.010

Detector: BL_W10_T2.4_D15
Best Detection: 106 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     106         0.260
  2     103         0.126
  3     61          0.126
  4     59          0.050
  5     101         0.010
  6     92          0.010
  7     80          0.010

Detector: BL_W10_T2.4_D20
Best Detection: 103 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.340
  2     101         0.260
  3     98          0.126
  4     61          0.126
  5     59          0.050
  6     96          0.010
  7     92          0.010
  8     80          0.010

Detector: BL_W10_T2.4_D25
Best Detection: 101 mmHg (confidence: 0.420)
Top 10 readings:
