=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 64.3 BPM
Valid interval: 500-1500 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 98 mmHg
Confidence: 0.059
95% CI: [92 - 104] mmHg
Agreement: 3016/550 detectors

MAP: 80 mmHg
Est. Diastolic: 71 mmHg
Oscillometric MAP Systolic: 99 mmHg
Oscillometric MAP Diastolic: 78 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     107         0.340
  2     104         0.272
  3     182         0.260
  4     165         0.260
  5     102         0.260
  6     109         0.210
  7     205         0.126
  8     195         0.126
  9     178         0.126
  10    161         0.126

Detector: BL_W10_T1.4_D8
Best Detection: 107 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     107         0.580
  2     102         0.500
  3     94          0.420
  4     90          0.340
  5     198         0.260
  6     182         0.260
  7     85          0.260
  8     195         0.126
  9     178         0.126
  10    161         0.126

Detector: BL_W10_T1.4_D10
Best Detection: 106 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     106         0.500
  2     101         0.420
  3     94          0.340
  4     198         0.260
  5     182         0.260
  6     164         0.260
  7     90          0.260
  8     195         0.126
  9     178         0.126
  10    161         0.126

Detector: BL_W10_T1.4_D15
Best Detection: 101 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     101         1.060
  2     94          0.980
  3     90          0.900
  4     85          0.820
  5     80          0.740
  6     76          0.660
  7     70          0.580
  8     68          0.500
  9     63          0.420
  10    60          0.340

Detector: BL_W10_T1.4_D20
Best Detection: 90 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          1.140
  2     85          1.060
  3     80          0.980
  4     76          0.900
  5     70          0.820
  6     68          0.740
  7     63          0.660
  8     60          0.580
  9     56          0.500
  10    51          0.420

Detector: BL_W10_T1.4_D25
Best Detection: 90 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          1.140
  2     85          1.060
  3     80          0.980
  4     76          0.900
  5     70          0.820
  6     68          0.740
  7     63          0.660
  8     60          0.580
  9     56          0.500
  10    51          0.420

Detector: BL_W10_T1.4_D30
Best Detection: 90 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          1.140
  2     85          1.060
  3     80          0.980
  4     76          0.900
  5     70          0.820
  6     68          0.740
  7     63          0.660
  8     60          0.580
  9     56          0.500
  10    51          0.420

Detector: BL_W10_T1.4_D40
Best Detection: 90 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          1.140
  2     85          1.060
  3     80          0.980
  4     76          0.900
  5     70          0.820
  6     68          0.740
  7     63          0.660
  8     60          0.580
  9     56          0.500
  10    51          0.420

Detector: BL_W10_T1.6_D2
Best Detection: 110 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.660
  2     107         0.580
  3     102         0.500
  4     95          0.420
  5     90          0.340
  6     182         0.260
  7     85          0.260
  8     198         0.130
  9     195         0.126
  10    178         0.126

Detector: BL_W10_T1.6_D4
Best Detection: 114 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.660
  2     109         0.580
  3     107         0.500
  4     102         0.420
  5     95          0.340
  6     198         0.260
  7     182         0.260
  8     90          0.260
  9     195         0.126
  10    178         0.126

Detector: BL_W10_T1.6_D6
Best Detection: 107 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     107         0.580
  2     109         0.528
  3     102         0.500
  4     94          0.420
  5     90          0.340
  6     182         0.260
  7     155         0.260
  8     85          0.260
  9     205         0.126
  10    195         0.126

Detector: BL_W10_T1.6_D8
Best Detection: 107 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     107         0.580
  2     102         0.500
  3     94          0.420
  4     90          0.340
  5     198         0.260
  6     182         0.260
  7     85          0.260
  8     195         0.126
  9     178         0.126
  10    160         0.126

Detector: BL_W10_T1.6_D10
Best Detection: 106 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     106         0.500
  2     101         0.420
  3     94          0.340
  4     198         0.260
  5     182         0.260
  6     164         0.260
  7     90          0.260
  8     195         0.126
  9     178         0.126
  10    161         0.126

Detector: BL_W10_T1.6_D15
Best Detection: 101 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     101         1.060
  2     94          0.980
  3     90          0.900
  4     85          0.820
  5     80          0.740
  6     76          0.660
  7     70          0.580
  8     68          0.500
  9     63          0.420
  10    60          0.340

Detector: BL_W10_T1.6_D20
Best Detection: 90 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          1.140
  2     85          1.060
  3     80          0.980
  4     76          0.900
  5     70          0.820
  6     68          0.740
  7     63          0.660
  8     60          0.580
  9     56          0.500
  10    51          0.420

Detector: BL_W10_T1.6_D25
Best Detection: 90 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          1.140
  2     85          1.060
  3     80          0.980
  4     76          0.900
  5     70          0.820
  6     68          0.740
  7     63          0.660
  8     60          0.580
  9     56          0.500
  10    51          0.420

Detector: BL_W10_T1.6_D30
Best Detection: 90 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          1.140
  2     85          1.060
  3     80          0.980
  4     76          0.900
  5     70          0.820
  6     68          0.740
  7     63          0.660
  8     60          0.580
  9     56          0.500
  10    51          0.420

Detector: BL_W10_T1.6_D40
Best Detection: 90 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          1.140
  2     85          1.060
  3     80          0.980
  4     76          0.900
  5     70          0.820
  6     68          0.740
  7     63          0.660
  8     60          0.580
  9     56          0.500
  10    51          0.420

Detector: BL_W10_T1.8_D2
Best Detection: 110 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.660
  2     107         0.580
  3     102         0.500
  4     95          0.420
  5     90          0.340
  6     85          0.260
  7     198         0.130
  8     195         0.126
  9     182         0.126
  10    148         0.126

Detector: BL_W10_T1.8_D4
Best Detection: 114 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.740
  2     109         0.660
  3     107         0.580
  4     102         0.500
  5     95          0.420
  6     90          0.340
  7     198         0.260
  8     85          0.260
  9     195         0.126
  10    182         0.126

Detector: BL_W10_T1.8_D6
Best Detection: 107 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     107         0.580
  2     109         0.528
  3     102         0.500
  4     94          0.420
  5     90          0.340
  6     155         0.260
  7     85          0.260
  8     195         0.126
  9     182         0.126
  10    148         0.126

Detector: BL_W10_T1.8_D8
Best Detection: 107 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     107         0.580
  2     102         0.500
  3     94          0.420
  4     90          0.340
  5     198         0.260
  6     182         0.260
  7     85          0.260
  8     195         0.126
  9     178         0.126
  10    160         0.126

Detector: BL_W10_T1.8_D10
Best Detection: 106 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     106         0.500
  2     101         0.420
  3     94          0.340
  4     182         0.272
  5     198         0.260
  6     164         0.260
  7     90          0.260
  8     178         0.130
  9     195         0.126
  10    173         0.126

Detector: BL_W10_T1.8_D15
Best Detection: 68 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     68          0.580
  2     101         0.500
  3     63          0.500
  4     94          0.420
  5     60          0.420
  6     90          0.340
  7     56          0.340
  8     85          0.260
  9     51          0.260
  10    198         0.126

Detector: BL_W10_T1.8_D20
Best Detection: 68 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     68          0.740
  2     63          0.660
  3     60          0.580
  4     56          0.500
  5     51          0.420
  6     90          0.340
  7     46          0.340
  8     85          0.260
  9     42          0.260
  10    147         0.126

Detector: BL_W10_T1.8_D25
Best Detection: 68 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     68          0.740
  2     63          0.660
  3     60          0.580
  4     56          0.500
  5     51          0.420
  6     90          0.340
  7     46          0.340
  8     85          0.260
  9     42          0.260
  10    147         0.126

Detector: BL_W10_T1.8_D30
Best Detection: 68 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     68          0.740
  2     63          0.660
  3     60          0.580
  4     56          0.500
  5     51          0.420
  6     90          0.340
  7     46          0.340
  8     85          0.260
  9     42          0.260
  10    80          0.126

Detector: BL_W10_T1.8_D40
Best Detection: 68 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     68          0.740
  2     63          0.660
  3     60          0.580
  4     56          0.500
  5     51          0.420
  6     90          0.340
  7     46          0.340
  8     85          0.260
  9     42          0.260
  10    80          0.126

Detector: BL_W10_T2.0_D2
Best Detection: 101 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     101         0.500
  2     95          0.420
  3     68          0.420
  4     90          0.340
  5     63          0.340
  6     85          0.260
  7     60          0.260
  8     195         0.126
  9     181         0.126
  10    129         0.126

Detector: BL_W10_T2.0_D4
Best Detection: 101 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     101         0.500
  2     95          0.420
  3     90          0.340
  4     68          0.340
  5     85          0.260
  6     63          0.260
  7     195         0.126
  8     181         0.126
  9     129         0.126
  10    114         0.126

Detector: BL_W10_T2.0_D6
Best Detection: 107 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     107         0.580
  2     109         0.528
  3     102         0.500
  4     94          0.420
  5     90          0.340
  6     85          0.260
  7     68          0.260
  8     195         0.126
  9     181         0.126
  10    155         0.126

Detector: BL_W10_T2.0_D8
Best Detection: 107 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     107         0.580
  2     102         0.500
  3     94          0.420
  4     90          0.340
  5     68          0.340
  6     181         0.260
  7     85          0.260
  8     63          0.260
  9     195         0.126
  10    178         0.126

Detector: BL_W10_T2.0_D10
Best Detection: 106 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     106         0.580
  2     101         0.500
  3     94          0.420
  4     90          0.340
  5     181         0.272
  6     164         0.260
  7     85          0.260
  8     178         0.130
  9     195         0.126
  10    173         0.126

Detector: BL_W10_T2.0_D15
Best Detection: 68 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     68          0.660
  2     63          0.580
  3     101         0.500
  4     60          0.500
  5     94          0.420
  6     56          0.420
  7     90          0.340
  8     51          0.340
  9     85          0.260
  10    46          0.260

Detector: BL_W10_T2.0_D20
Best Detection: 68 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     68          0.740
  2     63          0.660
  3     60          0.580
  4     56          0.500
  5     51          0.420
  6     90          0.340
  7     46          0.340
  8     85          0.260
  9     42          0.260
  10    147         0.126

Detector: BL_W10_T2.0_D25
Best Detection: 68 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     68          0.740
  2     63          0.660
  3     60          0.580
  4     56          0.500
  5     51          0.420
  6     90          0.340
  7     46          0.340
  8     85          0.260
  9     42          0.260
  10    147         0.126

Detector: BL_W10_T2.0_D30
Best Detection: 68 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     68          0.740
  2     63          0.660
  3     60          0.580
  4     56          0.500
  5     51          0.420
  6     90          0.340
  7     46          0.340
  8     85          0.260
  9     42          0.260
  10    80          0.126

Detector: BL_W10_T2.0_D40
Best Detection: 68 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     68          0.740
  2     63          0.660
  3     60          0.580
  4     56          0.500
  5     51          0.420
  6     90          0.340
  7     46          0.340
  8     85          0.260
  9     42          0.260
  10    80          0.126

Detector: BL_W10_T2.2_D2
Best Detection: 101 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     101         0.500
  2     56          0.500
  3     94          0.420
  4     51          0.420
  5     90          0.340
  6     46          0.340
  7     85          0.260
  8     42          0.260
  9     80          0.126
  10    68          0.126

Detector: BL_W10_T2.2_D4
Best Detection: 101 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     101         0.500
  2     95          0.420
  3     56          0.420
  4     90          0.340
  5     51          0.340
  6     85          0.260
  7     46          0.260
  8     129         0.126
  9     114         0.126
  10    80          0.126

Detector: BL_W10_T2.2_D6
Best Detection: 107 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     107         0.580
  2     109         0.528
  3     102         0.500
  4     94          0.420
  5     90          0.340
  6     85          0.260
  7     195         0.126
  8     155         0.126
  9     80          0.126
  10    68          0.126

Detector: BL_W10_T2.2_D8
Best Detection: 107 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     107         0.580
  2     102         0.500
  3     94          0.420
  4     90          0.340
  5     85          0.260
  6     56          0.260
  7     195         0.126
  8     178         0.126
  9     160         0.126
  10    80          0.126

Detector: BL_W10_T2.2_D10
Best Detection: 106 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     106         0.580
  2     101         0.500
  3     94          0.420
  4     90          0.340
  5     164         0.260
  6     85          0.260
  7     178         0.130
  8     195         0.126
  9     173         0.126
  10    161         0.126

Detector: BL_W10_T2.2_D15
Best Detection: 101 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     101         0.500
  2     56          0.500
  3     94          0.420
  4     51          0.420
  5     90          0.340
  6     46          0.340
  7     85          0.260
  8     42          0.260
  9     198         0.126
  10    80          0.126

Detector: BL_W10_T2.2_D20
Best Detection: 56 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     56          0.500
  2     51          0.420
  3     90          0.340
  4     46          0.340
  5     85          0.260
  6     42          0.260
  7     147         0.126
  8     80          0.126
  9     68          0.126
  10    38          0.126

Detector: BL_W10_T2.2_D25
Best Detection: 56 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     56          0.500
  2     51          0.420
  3     90          0.340
  4     46          0.340
  5     85          0.260
  6     42          0.260
  7     147         0.126
  8     80          0.126
  9     68          0.126
  10    38          0.126

Detector: BL_W10_T2.2_D30
Best Detection: 56 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     56          0.500
  2     51          0.420
  3     90          0.340
  4     46          0.340
  5     85          0.260
  6     42          0.260
  7     80          0.126
  8     68          0.126
  9     38          0.126
  10    32          0.050

Detector: BL_W10_T2.2_D40
Best Detection: 56 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     56          0.500
  2     51          0.420
  3     90          0.340
  4     46          0.340
  5     85          0.260
  6     42          0.260
  7     80          0.126
  8     68          0.126
  9     38          0.126
  10    32          0.050

Detector: BL_W10_T2.4_D2
Best Detection: 94 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     94          0.260
  2     56          0.260
  3     90          0.126
  4     51          0.126
  5     38          0.126
  6     32          0.050
  7     193         0.010
  8     120         0.010
  9     110         0.010
  10    85          0.010

Detector: BL_W10_T2.4_D4
Best Detection: 95 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.260
  2     56          0.260
  3     129         0.126
  4     114         0.126
  5     90          0.126
  6     51          0.126
  7     38          0.126
  8     32          0.050
  9     190         0.010
  10    158         0.010

Detector: BL_W10_T2.4_D6
Best Detection: 107 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     107         0.420
  2     109         0.400
  3     102         0.340
  4     94          0.260
  5     56          0.260
  6     195         0.126
  7     90          0.126
  8     51          0.126
  9     38          0.126
  10    32          0.050

Detector: BL_W10_T2.4_D8
Best Detection: 107 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     107         0.420
  2     102         0.340
  3     94          0.260
  4     56          0.260
  5     195         0.126
  6     178         0.126
  7     160         0.126
  8     90          0.126
  9     51          0.126
  10    38          0.126

Detector: BL_W10_T2.4_D10
Best Detection: 106 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     106         0.420
  2     101         0.340
  3     164         0.260
  4     94          0.260
  5     56          0.260
  6     178         0.130
  7     195         0.126
  8     173         0.126
  9     161         0.126
  10    90          0.126

Detector: BL_W10_T2.4_D15
Best Detection: 101 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     101         0.340
  2     94          0.260
  3     56          0.260
  4     198         0.126
  5     90          0.126
  6     51          0.126
  7     38          0.126
  8     32          0.050
  9     205         0.010
  10    195         0.010

Detector: BL_W10_T2.4_D20
Best Detection: 56 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     56          0.260
  2     147         0.126
  3     90          0.126
  4     51          0.126
  5     38          0.126
  6     32          0.050
  7     209         0.010
  8     198         0.010
  9     182         0.010
  10    141         0.010

Detector: BL_W10_T2.4_D25
Best Detection: 56 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     56          0.260
  2     147         0.126
  3     90          0.126
  4     51          0.126
  5     38          0.126
  6     32          0.050
  7     181         0.010
  8     141         0.010
  9     85          0.010
  10    68          0.010

Detector: BL_W10_T2.4_D30
Best Detection: 56 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     56          0.260
  2     90          0.126
  3     51          0.126
  4     38          0.126
  5     32          0.050
  6     181         0.010
  7     141         0.010
  8     139         0.010
  9     85          0.010
  10    68          0.010

Detector: BL_W10_T2.4_D40
Best Detection: 56 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     56          0.260
  2     90          0.126
  3     51          0.126
  4     38          0.126
  5     32          0.050
  6     140         0.010
  7     85          0.010
  8     68          0.010
  9     46          0.010

Detector: BL_W10_T2.6_D2
Best Detection: 37 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     37          0.050
  2     193         0.010
  3     120         0.010
  4     110         0.010
  5     68          0.010
  6     56          0.010

Detector: BL_W10_T2.6_D4
Best Detection: 129 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         0.126
  2     114         0.126
  3     37          0.050
  4     190         0.010
  5     158         0.010
  6     124         0.010
  7     109         0.010
  8     95          0.010
  9     68          0.010
  10    56          0.010

Detector: BL_W10_T2.6_D6
Best Detection: 107 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     107         0.260
  2     109         0.170
  3     195         0.126
  4     102         0.126
  5     37          0.050
  6     199         0.010
  7     189         0.010
  8     178         0.010
  9     165         0.010
  10    155         0.010

Detector: BL_W10_T2.6_D8
Best Detection: 107 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     107         0.260
  2     195         0.126
  3     178         0.126
  4     160         0.126
  5     102         0.126
  6     37          0.050
  7     188         0.010
  8     174         0.010
  9     157         0.010
  10    129         0.010

Detector: BL_W10_T2.6_D10
Best Detection: 164 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     164         0.260
  2     106         0.260
  3     178         0.130
  4     195         0.126
  5     173         0.126
  6     161         0.126
  7     101         0.126
  8     37          0.050
  9     205         0.010
  10    188         0.010

Detector: BL_W10_T2.6_D15
Best Detection: 101 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     101         0.260
  2     198         0.126
  3     94          0.126
  4     37          0.050
  5     205         0.010
  6     195         0.010
  7     182         0.010
  8     173         0.010
  9     148         0.010
  10    90          0.010

Detector: BL_W10_T2.6_D20
Best Detection: 147 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     147         0.126
  2     37          0.050
  3     209         0.010
  4     198         0.010
  5     182         0.010
  6     141         0.010
  7     90          0.010
  8     68          0.010
  9     56          0.010

Detector: BL_W10_T2.6_D25
Best Detection: 147 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     147         0.126
  2     37          0.050
  3     181         0.010
  4     141         0.010
  5     90          0.010
  6     68          0.010
  7     56          0.010

Detector: BL_W10_T2.6_D30
Best Detection: 90 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          0.126
  2     37          0.050
  3     181         0.010
  4     141         0.010
  5     139         0.010
  6     85          0.010
  7     68          0.010
  8     56          0.010

Detector: BL_W10_T2.6_D40
Best Detection: 90 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          0.126
  2     38          0.050
  3     140         0.010
  4     85          0.010
  5     68          0.010
  6     56          0.010

Detector: BL_W10_T2.8_D2
Best Detection: 110 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.050
  2     193         0.010
  3     120         0.010

Detector: BL_W10_T2.8_D4
Best Detection: 129 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         0.126
  2     114         0.126
  3     95          0.050
  4     190         0.010
  5     158         0.010
  6     124         0.010
  7     109         0.010

Detector: BL_W10_T2.8_D6
Best Detection: 107 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     107         0.260
  2     109         0.170
  3     195         0.126
  4     102         0.126
  5     94          0.050
  6     199         0.010
  7     189         0.010
  8     178         0.010
  9     165         0.010
  10    155         0.010

Detector: BL_W10_T2.8_D8
Best Detection: 107 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     107         0.260
  2     195         0.126
  3     178         0.126
  4     160         0.126
  5     102         0.126
  6     94          0.050
  7     188         0.010
  8     174         0.010
  9     157         0.010
  10    129         0.010

Detector: BL_W10_T2.8_D10
Best Detection: 164 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     164         0.260
  2     106         0.260
  3     178         0.130
  4     195         0.126
  5     173         0.126
  6     161         0.126
  7     101         0.126
  8     94          0.050
  9     205         0.010
  10    188         0.010

Detector: BL_W10_T2.8_D15
Best Detection: 101 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     101         0.260
  2     198         0.126
  3     94          0.126
  4     90          0.050
  5     205         0.010
  6     195         0.010
  7     182         0.010
  8     173         0.010
  9     148         0.010

Detector: BL_W10_T2.8_D20
Best Detection: 147 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     147         0.126
  2     90          0.050
  3     209         0.010
  4     198         0.010
  5     182         0.010
  6     141         0.010

Detector: BL_W10_T2.8_D25
Best Detection: 147 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     147         0.126
  2     68          0.050
  3     181         0.010
  4     141         0.010
  5     90          0.010

Detector: BL_W10_T2.8_D30
Best Detection: 90 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          0.126
  2     56          0.050
  3     181         0.010
  4     141         0.010
  5     139         0.010
  6     85          0.010
  7     68          0.010

Detector: BL_W10_T2.8_D40
Best Detection: 90 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          0.126
  2     38          0.050
  3     140         0.010
  4     85          0.010
  5     68          0.010
  6     56          0.010

Detector: BL_W10_T3.0_D2
Best Detection: 110 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.050
  2     193         0.010
  3     120         0.010

Detector: BL_W10_T3.0_D4
Best Detection: 129 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         0.126
  2     114         0.126
  3     95          0.050
  4     190         0.010
  5     158         0.010
  6     124         0.010
  7     109         0.010

Detector: BL_W10_T3.0_D6
Best Detection: 107 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     107         0.260
  2     109         0.170
  3     195         0.126
  4     102         0.126
  5     94          0.050
  6     199         0.010
  7     189         0.010
  8     178         0.010
  9     165         0.010
  10    155         0.010

Detector: BL_W10_T3.0_D8
Best Detection: 107 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     107         0.260
  2     195         0.126
  3     178         0.126
  4     160         0.126
  5     102         0.126
  6     94          0.050
  7     188         0.010
  8     174         0.010
  9     157         0.010
  10    129         0.010

Detector: BL_W10_T3.0_D10
Best Detection: 164 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     164         0.260
  2     106         0.260
  3     178         0.130
  4     195         0.126
  5     173         0.126
  6     161         0.126
  7     101         0.126
  8     94          0.050
  9     205         0.010
  10    188         0.010

Detector: BL_W10_T3.0_D15
Best Detection: 101 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     101         0.260
  2     198         0.126
  3     94          0.126
  4     90          0.050
  5     205         0.010
  6     195         0.010
  7     182         0.010
  8     173         0.010
  9     148         0.010

Detector: BL_W10_T3.0_D20
Best Detection: 147 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     147         0.126
  2     90          0.050
  3     209         0.010
  4     198         0.010
  5     182         0.010
  6     141         0.010

Detector: BL_W10_T3.0_D25
Best Detection: 147 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     147         0.126
  2     68          0.050
  3     181         0.010
  4     141         0.010
  5     90          0.010

Detector: BL_W10_T3.0_D30
Best Detection: 90 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
