=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 77.0 BPM
Valid interval: 437-1500 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 108 mmHg
Confidence: 0.073
95% CI: [106 - 110] mmHg
Agreement: 2819/550 detectors

MAP: 96 mmHg
Est. Diastolic: 89 mmHg
Oscillometric MAP Systolic: -1 mmHg
Oscillometric MAP Diastolic: -1 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
  2     103         0.900
  3     100         0.820
  4     97          0.740
  5     95          0.660
  6     132         0.580
  7     92          0.580
  8     129         0.500
  9     89          0.500
  10    124         0.420

Detector: BL_W10_T1.4_D8
Best Detection: 104 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.980
  2     103         0.900
  3     100         0.820
  4     97          0.740
  5     95          0.660
  6     92          0.580
  7     89          0.500
  8     86          0.420
  9     119         0.340
  10    84          0.340

Detector: BL_W10_T1.4_D10
Best Detection: 104 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.980
  2     103         0.900
  3     100         0.820
  4     97          0.740
  5     95          0.660
  6     92          0.580
  7     89          0.500
  8     86          0.420
  9     119         0.340
  10    84          0.340

Detector: BL_W10_T1.4_D15
Best Detection: 104 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.980
  2     103         0.900
  3     100         0.820
  4     97          0.740
  5     95          0.660
  6     92          0.580
  7     89          0.500
  8     86          0.420
  9     119         0.340
  10    84          0.340

Detector: BL_W10_T1.4_D20
Best Detection: 104 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.980
  2     103         0.900
  3     100         0.820
  4     97          0.740
  5     95          0.660
  6     92          0.580
  7     89          0.500
  8     86          0.420
  9     119         0.340
  10    84          0.340

Detector: BL_W10_T1.4_D25
Best Detection: 104 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.980
  2     103         0.900
  3     100         0.820
  4     97          0.740
  5     95          0.660
  6     92          0.580
  7     89          0.500
  8     86          0.420
  9     84          0.340
  10    116         0.260

Detector: BL_W10_T1.4_D30
Best Detection: 113 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         1.200
  2     110         1.140
  3     106         1.060
  4     104         0.980
  5     103         0.900
  6     100         0.820
  7     97          0.740
  8     95          0.660
  9     92          0.580
  10    89          0.500

Detector: BL_W10_T1.4_D40
Best Detection: 104 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.980
  2     103         0.900
  3     100         0.820
  4     97          0.740
  5     95          0.660
  6     92          0.580
  7     89          0.500
  8     86          0.420
  9     84          0.340
  10    81          0.260

Detector: BL_W10_T1.6_D2
Best Detection: 104 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.980
  2     103         0.900
  3     100         0.820
  4     97          0.740
  5     95          0.660
  6     132         0.580
  7     92          0.580
  8     129         0.500
  9     89          0.500
  10    125         0.420

Detector: BL_W10_T1.6_D4
Best Detection: 104 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.980
  2     103         0.900
  3     100         0.820
  4     97          0.740
  5     95          0.660
  6     92          0.580
  7     89          0.500
  8     125         0.420
  9     86          0.420
  10    119         0.340

Detector: BL_W10_T1.6_D6
Best Detection: 104 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.980
  2     103         0.900
  3     100         0.820
  4     97          0.740
  5     95          0.660
  6     132         0.580
  7     92          0.580
  8     129         0.500
  9     89          0.500
  10    124         0.420

Detector: BL_W10_T1.6_D8
Best Detection: 104 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.980
  2     103         0.900
  3     100         0.820
  4     97          0.740
  5     95          0.660
  6     92          0.580
  7     89          0.500
  8     86          0.420
  9     119         0.340
  10    84          0.340

Detector: BL_W10_T1.6_D10
Best Detection: 104 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.980
  2     103         0.900
  3     100         0.820
  4     97          0.740
  5     95          0.660
  6     92          0.580
  7     89          0.500
  8     86          0.420
  9     119         0.340
  10    84          0.340

Detector: BL_W10_T1.6_D15
Best Detection: 104 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.980
  2     103         0.900
  3     100         0.820
  4     97          0.740
  5     95          0.660
  6     92          0.580
  7     89          0.500
  8     86          0.420
  9     119         0.340
  10    84          0.340

Detector: BL_W10_T1.6_D20
Best Detection: 104 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.980
  2     103         0.900
  3     100         0.820
  4     97          0.740
  5     95          0.660
  6     92          0.580
  7     89          0.500
  8     86          0.420
  9     119         0.340
  10    84          0.340

Detector: BL_W10_T1.6_D25
Best Detection: 104 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.980
  2     103         0.900
  3     100         0.820
  4     97          0.740
  5     95          0.660
  6     92          0.580
  7     89          0.500
  8     86          0.420
  9     84          0.340
  10    116         0.260

Detector: BL_W10_T1.6_D30
Best Detection: 113 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         1.200
  2     110         1.140
  3     106         1.060
  4     104         0.980
  5     103         0.900
  6     100         0.820
  7     97          0.740
  8     95          0.660
  9     92          0.580
  10    89          0.500

Detector: BL_W10_T1.6_D40
Best Detection: 104 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.980
  2     103         0.900
  3     100         0.820
  4     97          0.740
  5     95          0.660
  6     92          0.580
  7     89          0.500
  8     86          0.420
  9     84          0.340
  10    81          0.260

Detector: BL_W10_T1.8_D2
Best Detection: 104 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.980
  2     103         0.900
  3     100         0.820
  4     97          0.740
  5     95          0.660
  6     92          0.580
  7     89          0.500
  8     125         0.420
  9     86          0.420
  10    119         0.340

Detector: BL_W10_T1.8_D4
Best Detection: 104 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.980
  2     103         0.900
  3     100         0.820
  4     97          0.740
  5     95          0.660
  6     92          0.580
  7     89          0.500
  8     125         0.420
  9     86          0.420
  10    132         0.400

Detector: BL_W10_T1.8_D6
Best Detection: 104 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.980
  2     103         0.900
  3     100         0.820
  4     97          0.740
  5     95          0.660
  6     92          0.580
  7     89          0.500
  8     124         0.420
  9     86          0.420
  10    119         0.340

Detector: BL_W10_T1.8_D8
Best Detection: 104 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.980
  2     103         0.900
  3     100         0.820
  4     97          0.740
  5     95          0.660
  6     92          0.580
  7     89          0.500
  8     86          0.420
  9     119         0.340
  10    84          0.340

Detector: BL_W10_T1.8_D10
Best Detection: 104 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.980
  2     103         0.900
  3     100         0.820
  4     97          0.740
  5     95          0.660
  6     92          0.580
  7     89          0.500
  8     86          0.420
  9     119         0.340
  10    84          0.340

Detector: BL_W10_T1.8_D15
Best Detection: 104 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.980
  2     103         0.900
  3     100         0.820
  4     97          0.740
  5     95          0.660
  6     92          0.580
  7     89          0.500
  8     86          0.420
  9     119         0.340
  10    84          0.340

Detector: BL_W10_T1.8_D20
Best Detection: 104 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.980
  2     103         0.900
  3     100         0.820
  4     97          0.740
  5     95          0.660
  6     92          0.580
  7     89          0.500
  8     86          0.420
  9     119         0.340
  10    84          0.340

Detector: BL_W10_T1.8_D25
Best Detection: 104 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.980
  2     103         0.900
  3     100         0.820
  4     97          0.740
  5     95          0.660
  6     92          0.580
  7     89          0.500
  8     86          0.420
  9     84          0.340
  10    116         0.260

Detector: BL_W10_T1.8_D30
Best Detection: 113 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         1.200
  2     110         1.140
  3     106         1.060
  4     104         0.980
  5     103         0.900
  6     100         0.820
  7     97          0.740
  8     95          0.660
  9     92          0.580
  10    89          0.500

Detector: BL_W10_T1.8_D40
Best Detection: 104 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.980
  2     103         0.900
  3     100         0.820
  4     97          0.740
  5     95          0.660
  6     92          0.580
  7     89          0.500
  8     86          0.420
  9     84          0.340
  10    81          0.260

Detector: BL_W10_T2.0_D2
Best Detection: 103 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.980
  2     103         0.900
  3     100         0.820
  4     97          0.740
  5     95          0.660
  6     92          0.580
  7     89          0.500
  8     125         0.420
  9     86          0.420
  10    119         0.340

Detector: BL_W10_T2.0_D4
Best Detection: 103 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.980
  2     103         0.900
  3     100         0.820
  4     97          0.740
  5     95          0.660
  6     92          0.580
  7     89          0.500
  8     125         0.420
  9     86          0.420
  10    132         0.400

Detector: BL_W10_T2.0_D6
Best Detection: 103 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.980
  2     103         0.900
  3     100         0.820
  4     97          0.740
  5     95          0.660
  6     92          0.580
  7     89          0.500
  8     124         0.420
  9     86          0.420
  10    119         0.340

Detector: BL_W10_T2.0_D8
Best Detection: 103 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.980
  2     103         0.900
  3     100         0.820
  4     97          0.740
  5     95          0.660
  6     92          0.580
  7     89          0.500
  8     86          0.420
  9     119         0.340
  10    84          0.340

Detector: BL_W10_T2.0_D10
Best Detection: 103 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.980
  2     103         0.900
  3     100         0.820
  4     97          0.740
  5     95          0.660
  6     92          0.580
  7     89          0.500
  8     86          0.420
  9     119         0.340
  10    84          0.340

Detector: BL_W10_T2.0_D15
Best Detection: 103 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.980
  2     103         0.900
  3     100         0.820
  4     97          0.740
  5     95          0.660
  6     92          0.580
  7     89          0.500
  8     86          0.420
  9     119         0.340
  10    84          0.340

Detector: BL_W10_T2.0_D20
Best Detection: 103 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.980
  2     103         0.900
  3     100         0.820
  4     97          0.740
  5     95          0.660
  6     92          0.580
  7     89          0.500
  8     86          0.420
  9     119         0.340
  10    84          0.340

Detector: BL_W10_T2.0_D25
Best Detection: 103 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.980
  2     103         0.900
  3     100         0.820
  4     97          0.740
  5     95          0.660
  6     92          0.580
  7     89          0.500
  8     86          0.420
  9     84          0.340
  10    116         0.260

Detector: BL_W10_T2.0_D30
Best Detection: 113 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         1.200
  2     110         1.140
  3     106         1.060
  4     103         0.980
  5     103         0.900
  6     100         0.820
  7     97          0.740
  8     95          0.660
  9     92          0.580
  10    89          0.500

Detector: BL_W10_T2.0_D40
Best Detection: 103 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.980
  2     103         0.900
  3     100         0.820
  4     97          0.740
  5     95          0.660
  6     92          0.580
  7     89          0.500
  8     86          0.420
  9     84          0.340
  10    81          0.260

Detector: BL_W10_T2.2_D2
Best Detection: 102 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     102         0.900
  2     100         0.820
  3     96          0.740
  4     95          0.660
  5     92          0.580
  6     89          0.500
  7     125         0.420
  8     86          0.420
  9     119         0.340
  10    84          0.340

Detector: BL_W10_T2.2_D4
Best Detection: 102 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     102         0.900
  2     100         0.820
  3     96          0.740
  4     95          0.660
  5     92          0.580
  6     89          0.500
  7     125         0.420
  8     86          0.420
  9     132         0.400
  10    119         0.340

Detector: BL_W10_T2.2_D6
Best Detection: 102 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     102         0.900
  2     100         0.820
  3     96          0.740
  4     95          0.660
  5     92          0.580
  6     89          0.500
  7     124         0.420
  8     86          0.420
  9     119         0.340
  10    84          0.340

Detector: BL_W10_T2.2_D8
Best Detection: 102 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     102         0.900
  2     100         0.820
  3     96          0.740
  4     95          0.660
  5     92          0.580
  6     89          0.500
  7     86          0.420
  8     119         0.340
  9     84          0.340
  10    116         0.260

Detector: BL_W10_T2.2_D10
Best Detection: 102 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     102         0.900
  2     100         0.820
  3     96          0.740
  4     95          0.660
  5     92          0.580
  6     89          0.500
  7     86          0.420
  8     119         0.340
  9     84          0.340
  10    116         0.260

Detector: BL_W10_T2.2_D15
Best Detection: 102 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     102         0.900
  2     100         0.820
  3     96          0.740
  4     95          0.660
  5     92          0.580
  6     89          0.500
  7     86          0.420
  8     119         0.340
  9     84          0.340
  10    116         0.260

Detector: BL_W10_T2.2_D20
Best Detection: 102 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     102         0.900
  2     100         0.820
  3     96          0.740
  4     95          0.660
  5     92          0.580
  6     89          0.500
  7     86          0.420
  8     119         0.340
  9     84          0.340
  10    116         0.260

Detector: BL_W10_T2.2_D25
Best Detection: 102 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     102         0.900
  2     100         0.820
  3     96          0.740
  4     95          0.660
  5     92          0.580
  6     89          0.500
  7     86          0.420
  8     84          0.340
  9     116         0.260
  10    81          0.260

Detector: BL_W10_T2.2_D30
Best Detection: 113 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         1.140
  2     102         0.900
  3     110         0.848
  4     100         0.820
  5     106         0.784
  6     96          0.740
  7     95          0.660
  8     92          0.580
  9     89          0.500
  10    86          0.420

Detector: BL_W10_T2.2_D40
Best Detection: 102 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     102         0.900
  2     100         0.820
  3     96          0.740
  4     95          0.660
  5     92          0.580
  6     89          0.500
  7     86          0.420
  8     84          0.340
  9     81          0.260
  10    112         0.126

Detector: BL_W10_T2.4_D2
Best Detection: 102 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     102         0.340
  2     100         0.260
  3     81          0.260
  4     96          0.126
  5     78          0.126
  6     76          0.050
  7     125         0.010
  8     113         0.010
  9     94          0.010
  10    89          0.010

Detector: BL_W10_T2.4_D4
Best Detection: 102 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     102         0.340
  2     100         0.260
  3     81          0.260
  4     132         0.126
  5     96          0.126
  6     78          0.126
  7     76          0.050
  8     125         0.010
  9     125         0.010
  10    113         0.010

Detector: BL_W10_T2.4_D6
Best Detection: 102 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     102         0.340
  2     100         0.260
  3     81          0.260
  4     124         0.126
  5     96          0.126
  6     78          0.126
  7     76          0.050
  8     132         0.010
  9     119         0.010
  10    113         0.010

Detector: BL_W10_T2.4_D8
Best Detection: 102 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     102         0.340
  2     100         0.260
  3     81          0.260
  4     96          0.126
  5     78          0.126
  6     76          0.050
  7     129         0.010
  8     119         0.010
  9     113         0.010
  10    94          0.010

Detector: BL_W10_T2.4_D10
Best Detection: 102 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     102         0.340
  2     119         0.260
  3     100         0.260
  4     81          0.260
  5     116         0.126
  6     96          0.126
  7     78          0.126
  8     76          0.050
  9     129         0.010
  10    113         0.010

Detector: BL_W10_T2.4_D15
Best Detection: 102 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     102         0.340
  2     119         0.260
  3     100         0.260
  4     81          0.260
  5     116         0.126
  6     96          0.126
  7     78          0.126
  8     76          0.050
  9     113         0.010
  10    94          0.010

Detector: BL_W10_T2.4_D20
Best Detection: 102 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     102         0.340
  2     119         0.260
  3     100         0.260
  4     81          0.260
  5     116         0.126
  6     96          0.126
  7     78          0.126
  8     76          0.050
  9     113         0.010
  10    94          0.010

Detector: BL_W10_T2.4_D25
Best Detection: 102 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     102         0.340
  2     100         0.260
  3     81          0.260
  4     116         0.126
  5     96          0.126
  6     78          0.126
  7     76          0.050
  8     113         0.010
  9     94          0.010
  10    89          0.010

Detector: BL_W10_T2.4_D30
Best Detection: 102 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     102         0.340
  2     106         0.336
  3     100         0.260
  4     81          0.260
  5     96          0.126
  6     78          0.126
  7     76          0.050
  8     113         0.010
  9     94          0.010
  10    89          0.010

Detector: BL_W10_T2.4_D40
Best Detection: 102 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     102         0.340
  2     100         0.260
  3     81          0.260
  4     112         0.126
  5     96          0.126
  6     78          0.126
  7     76          0.050
  8     110         0.010
  9     94          0.010
  10    89          0.010

Detector: BL_W10_T2.6_D2
Best Detection: 125 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     125         0.050

Detector: BL_W10_T2.6_D4
Best Detection: 132 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     132         0.126
  2     125         0.050
  3     125         0.010

Detector: BL_W10_T2.6_D6
Best Detection: 124 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     124         0.126
  2     119         0.050
  3     132         0.010

Detector: BL_W10_T2.6_D8
Best Detection: 119 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.050
  2     129         0.010

Detector: BL_W10_T2.6_D10
Best Detection: 119 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.260
  2     116         0.126
  3     113         0.050
  4     129         0.010

Detector: BL_W10_T2.6_D15
Best Detection: 119 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.260
  2     116         0.126
  3     113         0.050

Detector: BL_W10_T2.6_D20
Best Detection: 119 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.260
  2     116         0.126
  3     113         0.050

Detector: BL_W10_T2.6_D25
Best Detection: 116 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     116         0.126
  2     113         0.050

Detector: BL_W10_T2.6_D30
Best Detection: 106 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     106         0.050
  2     113         0.010

Detector: BL_W10_T2.6_D40
Best Detection: 112 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         0.126
  2     110         0.050

Detector: BL_W10_T2.8_D2
Best Detection: 125 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     125         0.050

Detector: BL_W10_T2.8_D4
Best Detection: 132 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     132         0.126
  2     125         0.050
  3     125         0.010

Detector: BL_W10_T2.8_D6
Best Detection: 124 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     124         0.126
  2     119         0.050
  3     132         0.010

Detector: BL_W10_T2.8_D8
Best Detection: 119 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.050
  2     129         0.010

Detector: BL_W10_T2.8_D10
Best Detection: 119 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.260
  2     116         0.126
  3     113         0.050
  4     129         0.010

Detector: BL_W10_T2.8_D15
Best Detection: 119 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.260
  2     116         0.126
  3     113         0.050

Detector: BL_W10_T2.8_D20
Best Detection: 119 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.260
  2     116         0.126
  3     113         0.050

Detector: BL_W10_T2.8_D25
Best Detection: 116 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     116         0.126
  2     113         0.050

Detector: BL_W10_T2.8_D30
Best Detection: 106 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     106         0.050
  2     113         0.010

Detector: BL_W10_T2.8_D40
Best Detection: 112 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         0.126
  2     110         0.050

Detector: BL_W10_T3.0_D2
Best Detection: 125 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     125         0.050

Detector: BL_W10_T3.0_D4
Best Detection: 132 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     132         0.126
  2     125         0.050
  3     125         0.010

Detector: BL_W10_T3.0_D6
Best Detection: 124 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     124         0.126
  2     119         0.050
  3     132         0.010

Detector: BL_W10_T3.0_D8
Best Detection: 119 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.050
  2     129         0.010

Detector: BL_W10_T3.0_D10
Best Detection: 119 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.260
  2     116         0.126
  3     113         0.050
  4     129         0.010

Detector: BL_W10_T3.0_D15
Best Detection: 119 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.260
  2     116         0.126
  3     113         0.050

Detector: BL_W10_T3.0_D20
Best Detection: 119 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.260
  2     116         0.126
  3     113         0.050

Detector: BL_W10_T3.0_D25
Best Detection: 116 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     116         0.126
  2     113         0.050

Detector: BL_W10_T3.0_D30
Best Detection: 106 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     106         0.050
  2     113         0.010

Detector: BL_W10_T3.0_D40
Best Detection: 112 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         0.126
  2     110         0.050

Detector: BL_W20_T1.0_D2
Best Detection: 101 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     101         0.900
  2     99          0.820
  3     96          0.740
  4     94          0.660
  5     133         0.580
  6     91          0.580
  7     129         0.500
  8     88          0.500
  9     125         0.420
  10    86          0.420

Detector: BL_W20_T1.0_D4
Best Detection: 101 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     101         0.900
  2     99          0.820
  3     96          0.740
  4     94          0.660
  5     133         0.580
  6     91          0.580
  7     129         0.500
  8     88          0.500
  9     125         0.420
  10    86          0.420

Detector: BL_W20_T1.0_D6
Best Detection: 101 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     101         0.900
  2     99          0.820
  3     96          0.740
  4     94          0.660
  5     133         0.580
  6     91          0.580
  7     129         0.500
  8     88          0.500
  9     125         0.420
  10    86          0.420

Detector: BL_W20_T1.0_D8
Best Detection: 101 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     101         0.900
  2     99          0.820
  3     96          0.740
  4     94          0.660
  5     91          0.580
  6     88          0.500
  7     86          0.420
  8     119         0.340
  9     83          0.340
  10    116         0.260

Detector: BL_W20_T1.0_D10
Best Detection: 101 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     101         0.900
  2     99          0.820
  3     96          0.740
  4     94          0.660
  5     91          0.580
  6     88          0.500
  7     86          0.420
  8     119         0.340
  9     83          0.340
  10    116         0.260

Detector: BL_W20_T1.0_D15
Best Detection: 101 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     101         0.900
  2     99          0.820
  3     96          0.740
  4     94          0.660
  5     91          0.580
  6     88          0.500
  7     86          0.420
  8     119         0.340
  9     83          0.340
  10    116         0.260

Detector: BL_W20_T1.0_D20
Best Detection: 101 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     101         0.900
  2     99          0.820
  3     96          0.740
  4     94          0.660
  5     91          0.580
  6     88          0.500
  7     86          0.420
  8     119         0.340
  9     83          0.340
  10    115         0.260

Detector: BL_W20_T1.0_D25
Best Detection: 101 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     101         0.900
