=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 62.6 BPM
Valid interval: 509-1500 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 103 mmHg
Confidence: 0.044
95% CI: [99 - 106] mmHg
Agreement: 3622/550 detectors

MAP: 87 mmHg
Est. Diastolic: 80 mmHg
Oscillometric MAP Systolic: -1 mmHg
Oscillometric MAP Diastolic: -1 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
  5     99          0.980
  6     96          0.900
  7     93          0.900
  8     91          0.820
  9     88          0.740
  10    85          0.660

Detector: BL_W10_T1.2_D40
Best Detection: 115 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         1.200
  2     110         1.200
  3     105         1.140
  4     102         1.060
  5     99          0.980
  6     95          0.900
  7     91          0.820
  8     88          0.740
  9     85          0.660
  10    82          0.580

Detector: BL_W10_T1.4_D2
Best Detection: 114 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.740
  2     110         0.660
  3     105         0.580
  4     102         0.500
  5     146         0.464
  6     99          0.420
  7     142         0.400
  8     136         0.340
  9     96          0.340
  10    93          0.340

Detector: BL_W10_T1.4_D4
Best Detection: 114 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.740
  2     110         0.660
  3     105         0.580
  4     102         0.500
  5     146         0.464
  6     99          0.420
  7     142         0.400
  8     136         0.340
  9     96          0.340
  10    93          0.340

Detector: BL_W10_T1.4_D6
Best Detection: 114 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.740
  2     110         0.660
  3     105         0.580
  4     102         0.500
  5     146         0.464
  6     99          0.420
  7     142         0.400
  8     136         0.340
  9     96          0.340
  10    93          0.340

Detector: BL_W10_T1.4_D8
Best Detection: 114 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.820
  2     110         0.740
  3     105         0.660
  4     102         0.580
  5     99          0.500
  6     96          0.420
  7     93          0.420
  8     146         0.340
  9     91          0.340
  10    142         0.260

Detector: BL_W10_T1.4_D10
Best Detection: 114 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.820
  2     110         0.740
  3     105         0.660
  4     102         0.580
  5     99          0.500
  6     96          0.420
  7     93          0.420
  8     146         0.340
  9     91          0.340
  10    142         0.260

Detector: BL_W10_T1.4_D15
Best Detection: 114 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.820
  2     110         0.740
  3     105         0.660
  4     102         0.580
  5     99          0.500
  6     96          0.420
  7     93          0.420
  8     146         0.340
  9     91          0.340
  10    142         0.260

Detector: BL_W10_T1.4_D20
Best Detection: 114 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.980
  2     110         0.900
  3     105         0.820
  4     102         0.740
  5     99          0.660
  6     96          0.580
  7     93          0.580
  8     91          0.500
  9     88          0.420
  10    85          0.340

Detector: BL_W10_T1.4_D25
Best Detection: 115 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         1.200
  2     110         1.140
  3     105         1.060
  4     102         0.980
  5     99          0.900
  6     96          0.820
  7     93          0.820
  8     91          0.740
  9     88          0.660
  10    85          0.580

Detector: BL_W10_T1.4_D30
Best Detection: 115 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         1.200
  2     110         1.200
  3     105         1.140
  4     102         1.060
  5     99          0.980
  6     96          0.900
  7     93          0.900
  8     91          0.820
  9     88          0.740
  10    85          0.660

Detector: BL_W10_T1.4_D40
Best Detection: 115 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         1.200
  2     110         1.200
  3     105         1.140
  4     102         1.060
  5     99          0.980
  6     95          0.900
  7     91          0.820
  8     88          0.740
  9     85          0.660
  10    82          0.580

Detector: BL_W10_T1.6_D2
Best Detection: 114 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.980
  2     110         0.900
  3     105         0.820
  4     102         0.740
  5     99          0.660
  6     96          0.580
  7     91          0.500
  8     88          0.420
  9     85          0.340
  10    131         0.260

Detector: BL_W10_T1.6_D4
Best Detection: 114 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.980
  2     110         0.900
  3     105         0.820
  4     102         0.740
  5     99          0.660
  6     96          0.580
  7     91          0.500
  8     88          0.420
  9     85          0.340
  10    134         0.272

Detector: BL_W10_T1.6_D6
Best Detection: 114 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.980
  2     110         0.900
  3     105         0.820
  4     102         0.740
  5     99          0.660
  6     96          0.580
  7     91          0.500
  8     88          0.420
  9     85          0.340
  10    134         0.272

Detector: BL_W10_T1.6_D8
Best Detection: 114 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         1.060
  2     110         0.980
  3     105         0.900
  4     102         0.820
  5     99          0.740
  6     96          0.660
  7     91          0.580
  8     88          0.500
  9     85          0.420
  10    82          0.340

Detector: BL_W10_T1.6_D10
Best Detection: 114 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         1.060
  2     110         0.980
  3     105         0.900
  4     102         0.820
  5     99          0.740
  6     96          0.660
  7     91          0.580
  8     88          0.500
  9     85          0.420
  10    82          0.340

Detector: BL_W10_T1.6_D15
Best Detection: 114 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.900
  2     110         0.820
  3     105         0.740
  4     102         0.660
  5     99          0.580
  6     96          0.500
  7     91          0.420
  8     146         0.340
  9     88          0.340
  10    142         0.260

Detector: BL_W10_T1.6_D20
Best Detection: 114 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         1.140
  2     110         1.060
  3     105         0.980
  4     102         0.900
  5     99          0.820
  6     96          0.740
  7     91          0.660
  8     88          0.580
  9     85          0.500
  10    82          0.420

Detector: BL_W10_T1.6_D25
Best Detection: 115 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         1.200
  2     110         1.200
  3     105         1.140
  4     102         1.060
  5     99          0.980
  6     96          0.900
  7     91          0.820
  8     88          0.740
  9     85          0.660
  10    82          0.580

Detector: BL_W10_T1.6_D30
Best Detection: 115 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         1.200
  2     110         1.200
  3     105         1.140
  4     102         1.060
  5     99          0.980
  6     96          0.900
  7     91          0.820
  8     88          0.740
  9     85          0.660
  10    82          0.580

Detector: BL_W10_T1.6_D40
Best Detection: 115 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         1.200
  2     110         1.200
  3     105         1.140
  4     102         1.060
  5     99          0.980
  6     95          0.900
  7     91          0.820
  8     88          0.740
  9     85          0.660
  10    82          0.580

Detector: BL_W10_T1.8_D2
Best Detection: 114 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.980
  2     110         0.900
  3     105         0.820
  4     102         0.740
  5     99          0.660
  6     95          0.580
  7     91          0.500
  8     88          0.420
  9     85          0.340
  10    131         0.260

Detector: BL_W10_T1.8_D4
Best Detection: 114 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.980
  2     110         0.900
  3     105         0.820
  4     102         0.740
  5     99          0.660
  6     95          0.580
  7     91          0.500
  8     88          0.420
  9     85          0.340
  10    134         0.272

Detector: BL_W10_T1.8_D6
Best Detection: 114 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.980
  2     110         0.900
  3     105         0.820
  4     102         0.740
  5     99          0.660
  6     95          0.580
  7     91          0.500
  8     88          0.420
  9     85          0.340
  10    134         0.272

Detector: BL_W10_T1.8_D8
Best Detection: 114 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         1.060
  2     110         0.980
  3     105         0.900
  4     102         0.820
  5     99          0.740
  6     95          0.660
  7     91          0.580
  8     88          0.500
  9     85          0.420
  10    82          0.340

Detector: BL_W10_T1.8_D10
Best Detection: 114 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         1.060
  2     110         0.980
  3     105         0.900
  4     102         0.820
  5     99          0.740
  6     95          0.660
  7     91          0.580
  8     88          0.500
  9     85          0.420
  10    82          0.340

Detector: BL_W10_T1.8_D15
Best Detection: 114 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.980
  2     110         0.900
  3     105         0.820
  4     102         0.740
  5     99          0.660
  6     95          0.580
  7     91          0.500
  8     88          0.420
  9     146         0.340
  10    85          0.340

Detector: BL_W10_T1.8_D20
Best Detection: 114 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         1.140
  2     110         1.060
  3     105         0.980
  4     102         0.900
  5     99          0.820
  6     95          0.740
  7     91          0.660
  8     88          0.580
  9     85          0.500
  10    82          0.420

Detector: BL_W10_T1.8_D25
Best Detection: 115 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         1.200
  2     110         1.200
  3     105         1.140
  4     102         1.060
  5     99          0.980
  6     96          0.900
  7     91          0.820
  8     88          0.740
  9     85          0.660
  10    82          0.580

Detector: BL_W10_T1.8_D30
Best Detection: 115 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         1.200
  2     110         1.200
  3     105         1.140
  4     102         1.060
  5     99          0.980
  6     96          0.900
  7     91          0.820
  8     88          0.740
  9     85          0.660
  10    82          0.580

Detector: BL_W10_T1.8_D40
Best Detection: 115 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         1.200
  2     110         1.200
  3     105         1.140
  4     102         1.060
  5     99          0.980
  6     95          0.900
  7     91          0.820
  8     88          0.740
  9     85          0.660
  10    82          0.580

Detector: BL_W10_T2.0_D2
Best Detection: 114 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         1.200
  2     110         1.140
  3     105         1.060
  4     102         0.980
  5     99          0.900
  6     95          0.820
  7     91          0.740
  8     88          0.660
  9     85          0.580
  10    82          0.500

Detector: BL_W10_T2.0_D4
Best Detection: 114 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         1.200
  2     110         1.140
  3     105         1.060
  4     102         0.980
  5     99          0.900
  6     95          0.820
  7     91          0.740
  8     88          0.660
  9     85          0.580
  10    82          0.500

Detector: BL_W10_T2.0_D6
Best Detection: 114 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         1.200
  2     110         1.140
  3     105         1.060
  4     102         0.980
  5     99          0.900
  6     95          0.820
  7     91          0.740
  8     88          0.660
  9     85          0.580
  10    82          0.500

Detector: BL_W10_T2.0_D8
Best Detection: 114 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         1.200
  2     110         1.140
  3     105         1.060
  4     102         0.980
  5     99          0.900
  6     95          0.820
  7     91          0.740
  8     88          0.660
  9     85          0.580
  10    82          0.500

Detector: BL_W10_T2.0_D10
Best Detection: 114 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         1.200
  2     110         1.140
  3     105         1.060
  4     102         0.980
  5     99          0.900
  6     95          0.820
  7     91          0.740
  8     88          0.660
  9     85          0.580
  10    82          0.500

Detector: BL_W10_T2.0_D15
Best Detection: 114 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.980
  2     110         0.900
  3     105         0.820
  4     102         0.740
  5     99          0.660
  6     95          0.580
  7     91          0.500
  8     88          0.420
  9     146         0.340
  10    85          0.340

Detector: BL_W10_T2.0_D20
Best Detection: 114 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         1.140
  2     110         1.060
  3     105         0.980
  4     102         0.900
  5     99          0.820
  6     95          0.740
  7     91          0.660
  8     88          0.580
  9     85          0.500
  10    82          0.420

Detector: BL_W10_T2.0_D25
Best Detection: 115 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         1.200
  2     110         1.200
  3     105         1.140
  4     102         1.060
  5     99          0.980
  6     96          0.900
  7     91          0.820
  8     88          0.740
  9     85          0.660
  10    82          0.580

Detector: BL_W10_T2.0_D30
Best Detection: 115 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         1.200
  2     110         1.200
  3     105         1.140
  4     102         1.060
  5     99          0.980
  6     96          0.900
  7     91          0.820
  8     88          0.740
  9     85          0.660
  10    82          0.580

Detector: BL_W10_T2.0_D40
Best Detection: 115 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         1.200
  2     110         1.200
  3     105         1.140
  4     102         1.060
  5     99          0.980
  6     95          0.900
  7     91          0.820
  8     88          0.740
  9     85          0.660
  10    82          0.580

Detector: BL_W10_T2.2_D2
Best Detection: 114 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.660
  2     110         0.580
  3     105         0.500
  4     102         0.420
  5     77          0.420
  6     99          0.340
  7     74          0.340
  8     131         0.260
  9     95          0.260
  10    72          0.260

Detector: BL_W10_T2.2_D4
Best Detection: 114 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.660
  2     110         0.580
  3     105         0.500
  4     102         0.420
  5     77          0.420
  6     99          0.340
  7     74          0.340
  8     131         0.260
  9     95          0.260
  10    72          0.260

Detector: BL_W10_T2.2_D6
Best Detection: 114 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.660
  2     110         0.580
  3     105         0.500
  4     102         0.420
  5     77          0.420
  6     99          0.340
  7     74          0.340
  8     131         0.260
  9     95          0.260
  10    72          0.260

Detector: BL_W10_T2.2_D8
Best Detection: 114 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.660
  2     110         0.580
  3     105         0.500
  4     102         0.420
  5     77          0.420
  6     99          0.340
  7     74          0.340
  8     95          0.260
  9     72          0.260
  10    127         0.126

Detector: BL_W10_T2.2_D10
Best Detection: 114 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.660
  2     110         0.580
  3     105         0.500
  4     102         0.420
  5     77          0.420
  6     99          0.340
  7     74          0.340
  8     95          0.260
  9     72          0.260
  10    127         0.126

Detector: BL_W10_T2.2_D15
Best Detection: 114 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.660
  2     110         0.580
  3     105         0.500
  4     102         0.420
  5     99          0.340
  6     77          0.340
  7     142         0.260
  8     95          0.260
  9     74          0.260
  10    137         0.126

Detector: BL_W10_T2.2_D20
Best Detection: 114 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.660
  2     110         0.580
  3     105         0.500
  4     102         0.420
  5     77          0.420
  6     99          0.340
  7     74          0.340
  8     95          0.260
  9     72          0.260
  10    126         0.126

Detector: BL_W10_T2.2_D25
Best Detection: 115 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.660
  2     110         0.580
  3     105         0.500
  4     102         0.420
  5     77          0.420
  6     99          0.340
  7     74          0.340
  8     96          0.260
  9     72          0.260
  10    126         0.126

Detector: BL_W10_T2.2_D30
Best Detection: 115 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.660
  2     110         0.580
  3     105         0.500
  4     102         0.420
  5     77          0.420
  6     99          0.340
  7     74          0.340
  8     96          0.260
  9     72          0.260
  10    125         0.126

Detector: BL_W10_T2.2_D40
Best Detection: 115 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.660
  2     110         0.580
  3     105         0.500
  4     102         0.420
  5     77          0.420
  6     99          0.340
  7     74          0.340
  8     95          0.260
  9     72          0.260
  10    125         0.126

Detector: BL_W10_T2.4_D2
Best Detection: 77 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     77          0.260
  2     127         0.126
  3     91          0.126
  4     74          0.126
  5     72          0.050
  6     142         0.010
  7     120         0.010
  8     114         0.010
  9     99          0.010
  10    88          0.010

Detector: BL_W10_T2.4_D4
Best Detection: 131 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     131         0.260
  2     77          0.260
  3     127         0.126
  4     91          0.126
  5     74          0.126
  6     72          0.050
  7     142         0.010
  8     120         0.010
  9     114         0.010
  10    99          0.010

Detector: BL_W10_T2.4_D6
Best Detection: 131 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     131         0.340
  2     127         0.260
  3     77          0.260
  4     120         0.126
  5     91          0.126
  6     74          0.126
  7     72          0.050
  8     142         0.010
  9     114         0.010
  10    99          0.010

Detector: BL_W10_T2.4_D8
Best Detection: 77 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     77          0.260
  2     127         0.126
  3     91          0.126
  4     74          0.126
  5     72          0.050
  6     142         0.010
  7     134         0.010
  8     121         0.010
  9     114         0.010
  10    99          0.010

Detector: BL_W10_T2.4_D10
Best Detection: 77 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     77          0.260
  2     127         0.126
  3     91          0.126
  4     74          0.126
  5     72          0.050
  6     142         0.010
  7     134         0.010
  8     121         0.010
  9     114         0.010
  10    99          0.010

Detector: BL_W10_T2.4_D15
Best Detection: 142 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     142         0.260
  2     77          0.260
  3     137         0.126
  4     126         0.126
  5     91          0.126
  6     74          0.126
  7     72          0.050
  8     149         0.010
  9     136         0.010
  10    134         0.010

Detector: BL_W10_T2.4_D20
Best Detection: 77 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     77          0.260
  2     126         0.126
  3     114         0.126
  4     91          0.126
  5     74          0.126
  6     72          0.050
  7     149         0.010
  8     142         0.010
  9     133         0.010
  10    120         0.010

Detector: BL_W10_T2.4_D25
Best Detection: 99 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.340
  2     96          0.260
  3     77          0.260
  4     126         0.126
  5     115         0.126
  6     91          0.126
  7     74          0.126
  8     72          0.050
  9     142         0.010
  10    120         0.010

Detector: BL_W10_T2.4_D30
Best Detection: 102 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     102         0.420
  2     99          0.340
  3     96          0.260
  4     77          0.260
  5     125         0.126
  6     115         0.126
  7     91          0.126
  8     74          0.126
  9     72          0.050
  10    120         0.010

Detector: BL_W10_T2.4_D40
Best Detection: 115 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.660
  2     110         0.580
  3     105         0.500
  4     102         0.420
  5     99          0.340
  6     95          0.260
  7     77          0.260
  8     125         0.126
  9     91          0.126
  10    74          0.126

Detector: BL_W10_T2.6_D4
Best Detection: 131 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     131         0.126
  2     127         0.050

Detector: BL_W10_T2.6_D6
Best Detection: 131 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     131         0.126
  2     114         0.050
  3     127         0.010

Detector: BL_W10_T2.6_D8
Best Detection: 127 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     127         0.126
  2     121         0.050
  3     142         0.010
  4     134         0.010

Detector: BL_W10_T2.6_D10
Best Detection: 127 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     127         0.126
  2     114         0.050
  3     142         0.010
  4     134         0.010
  5     121         0.010

Detector: BL_W10_T2.6_D15
Best Detection: 142 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     142         0.260
  2     137         0.126
  3     126         0.126
  4     114         0.050
  5     149         0.010
  6     136         0.010
  7     134         0.010
  8     121         0.010

Detector: BL_W10_T2.6_D20
Best Detection: 126 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     126         0.126
  2     114         0.126
  3     110         0.050
  4     149         0.010
  5     142         0.010
  6     133         0.010
  7     120         0.010

Detector: BL_W10_T2.6_D25
Best Detection: 126 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     126         0.126
  2     115         0.126
  3     96          0.050
  4     142         0.010
  5     120         0.010
  6     110         0.010

Detector: BL_W10_T2.6_D30
Best Detection: 102 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     102         0.260
  2     125         0.126
  3     115         0.126
  4     99          0.126
  5     96          0.050
  6     120         0.010
  7     110         0.010

Detector: BL_W10_T2.6_D40
Best Detection: 115 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.500
  2     110         0.420
  3     105         0.340
  4     102         0.260
  5     125         0.126
  6     99          0.126
  7     95          0.050
  8     146         0.010
  9     120         0.010

Detector: BL_W10_T2.8_D4
Best Detection: 131 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     131         0.126
  2     127         0.050

Detector: BL_W10_T2.8_D6
Best Detection: 131 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     131         0.126
  2     114         0.050
  3     127         0.010

Detector: BL_W10_T2.8_D8
Best Detection: 127 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     127         0.126
  2     121         0.050
  3     142         0.010
  4     134         0.010

Detector: BL_W10_T2.8_D10
Best Detection: 127 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     127         0.126
  2     114         0.050
  3     142         0.010
  4     134         0.010
  5     121         0.010

Detector: BL_W10_T2.8_D15
Best Detection: 142 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     142         0.260
  2     137         0.126
  3     126         0.126
  4     114         0.050
  5     149         0.010
  6     136         0.010
  7     134         0.010
  8     121         0.010

Detector: BL_W10_T2.8_D20
Best Detection: 126 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     126         0.126
  2     114         0.126
  3     110         0.050
  4     149         0.010
  5     142         0.010
  6     133         0.010
  7     120         0.010

Detector: BL_W10_T2.8_D25
Best Detection: 126 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     126         0.126
  2     115         0.126
  3     96          0.050
  4     142         0.010
  5     120         0.010
  6     110         0.010

Detector: BL_W10_T2.8_D30
Best Detection: 102 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     102         0.260
  2     125         0.126
  3     115         0.126
  4     99          0.126
  5     96          0.050
  6     120         0.010
  7     110         0.010

Detector: BL_W10_T2.8_D40
Best Detection: 115 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.500
  2     110         0.420
  3     105         0.340
  4     102         0.260
  5     125         0.126
  6     99          0.126
  7     95          0.050
  8     146         0.010
  9     120         0.010

Detector: BL_W10_T3.0_D4
Best Detection: 131 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     131         0.126
  2     127         0.050

Detector: BL_W10_T3.0_D6
Best Detection: 131 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     131         0.126
  2     114         0.050
  3     127         0.010

Detector: BL_W10_T3.0_D8
Best Detection: 127 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     127         0.126
  2     121         0.050
  3     142         0.010
  4     134         0.010

Detector: BL_W10_T3.0_D10
Best Detection: 127 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     127         0.126
  2     114         0.050
  3     142         0.010
  4     134         0.010
  5     121         0.010

Detector: BL_W10_T3.0_D15
Best Detection: 142 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     142         0.260
  2     137         0.126
  3     126         0.126
  4     114         0.050
  5     149         0.010
  6     136         0.010
  7     134         0.010
  8     121         0.010

Detector: BL_W10_T3.0_D20
Best Detection: 126 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     126         0.126
  2     114         0.126
  3     110         0.050
  4     149         0.010
  5     142         0.010
  6     133         0.010
  7     120         0.010

Detector: BL_W10_T3.0_D25
Best Detection: 126 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     126         0.126
  2     115         0.126
  3     96          0.050
  4     142         0.010
  5     120         0.010
  6     110         0.010

Detector: BL_W10_T3.0_D30
Best Detection: 102 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     102         0.260
  2     125         0.126
  3     115         0.126
  4     99          0.126
  5     96          0.050
  6     120         0.010
  7     110         0.010

Detector: BL_W10_T3.0_D40
Best Detection: 115 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.500
  2     110         0.420
  3     105         0.340
  4     102         0.260
  5     125         0.126
  6     99          0.126
  7     95          0.050
  8     146         0.010
  9     120         0.010

Detector: BL_W20_T1.0_D2
Best Detection: 119 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.820
  2     114         0.740
  3     110         0.660
  4     108         0.660
  5     104         0.580
  6     101         0.500
