=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 67.9 BPM
Valid interval: 453-1500 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 97 mmHg
Confidence: 0.088
95% CI: [95 - 99] mmHg
Agreement: 2247/550 detectors

MAP: 100 mmHg
Est. Diastolic: 101 mmHg
Oscillometric MAP Systolic: 108 mmHg
Oscillometric MAP Diastolic: 87 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
BL_W20_T2.2_D25                    103         0.050        | 233   103         1.7         
BL_W20_T2.8_D10                    106         0.050        | 39    106         0.9         
BL_W10_T2.8_D8                     106         0.050        | 68    106         1.3         
BL_W10_T2.8_D6                     106         0.050        | 58    106         1.3         
BL_W20_T2.8_D8                     106         0.050        | 80    106         1.3         
BL_W20_T2.8_D6                     107         0.050        | 200   107         1.6         
BL_W20_T1.8_D20                    72          0.050        | 546   72          33.1        
BL_W10_T2.6_D15                    104         0.050        | 142   104         1.3         
BL_W10_T2.6_D8                     106         0.050        | 48    106         1.3         
BL_W10_T2.6_D6                     106         0.050        | 47    106         1.3         


=== DETAILED DETECTOR RESULTS ===

Detector: BL_W10_T1.0_D2
Best Detection: 125 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     125         0.740
  2     120         0.660
  3     132         0.656
  4     115         0.580
  5     88          0.580
  6     112         0.500
  7     86          0.500
  8     108         0.420
  9     106         0.420
  10    83          0.420

Detector: BL_W10_T1.0_D4
Best Detection: 88 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     88          0.820
  2     86          0.740
  3     83          0.660
  4     115         0.580
  5     80          0.580
  6     110         0.500
  7     77          0.500
  8     107         0.420
  9     75          0.420
  10    104         0.340

Detector: BL_W10_T1.0_D6
Best Detection: 88 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     88          0.820
  2     86          0.740
  3     83          0.660
  4     80          0.580
  5     77          0.500
  6     106         0.420
  7     75          0.420
  8     104         0.340
  9     72          0.340
  10    102         0.260

Detector: BL_W10_T1.0_D8
Best Detection: 88 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     88          0.820
  2     86          0.740
  3     83          0.660
  4     80          0.580
  5     77          0.500
  6     106         0.420
  7     75          0.420
  8     104         0.340
  9     72          0.340
  10    102         0.260

Detector: BL_W10_T1.0_D10
Best Detection: 88 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     88          0.820
  2     86          0.740
  3     83          0.660
  4     80          0.580
  5     77          0.500
  6     106         0.420
  7     75          0.420
  8     104         0.340
  9     72          0.340
  10    102         0.260

Detector: BL_W10_T1.0_D15
Best Detection: 88 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     88          0.820
  2     86          0.740
  3     83          0.660
  4     80          0.580
  5     77          0.500
  6     75          0.420
  7     104         0.340
  8     72          0.340
  9     102         0.260
  10    70          0.260

Detector: BL_W10_T1.0_D20
Best Detection: 88 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     88          0.820
  2     86          0.740
  3     83          0.660
  4     80          0.580
  5     77          0.500
  6     75          0.420
  7     104         0.340
  8     72          0.340
  9     102         0.260
  10    70          0.260

Detector: BL_W10_T1.0_D25
Best Detection: 88 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     88          0.820
  2     86          0.740
  3     83          0.660
  4     80          0.580
  5     77          0.500
  6     75          0.420
  7     104         0.340
  8     72          0.340
  9     102         0.260
  10    70          0.260

Detector: BL_W10_T1.0_D30
Best Detection: 88 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     88          0.820
  2     86          0.740
  3     83          0.660
  4     80          0.580
  5     77          0.500
  6     75          0.420
  7     103         0.340
  8     72          0.340
  9     102         0.260
  10    70          0.260

Detector: BL_W10_T1.0_D40
Best Detection: 88 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     88          0.820
  2     86          0.740
  3     82          0.660
  4     80          0.580
  5     77          0.500
  6     75          0.420
  7     72          0.340
  8     102         0.260
  9     70          0.260
  10    100         0.126

Detector: BL_W10_T1.2_D2
Best Detection: 125 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     125         0.740
  2     120         0.660
  3     132         0.656
  4     115         0.580
  5     88          0.580
  6     112         0.500
  7     86          0.500
  8     108         0.420
  9     106         0.420
  10    82          0.420

Detector: BL_W10_T1.2_D4
Best Detection: 88 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     88          0.820
  2     86          0.740
  3     82          0.660
  4     115         0.580
  5     80          0.580
  6     110         0.500
  7     77          0.500
  8     107         0.420
  9     74          0.420
  10    104         0.340

Detector: BL_W10_T1.2_D6
Best Detection: 88 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     88          0.820
  2     86          0.740
  3     82          0.660
  4     80          0.580
  5     77          0.500
  6     106         0.420
  7     74          0.420
  8     104         0.340
  9     72          0.340
  10    102         0.260

Detector: BL_W10_T1.2_D8
Best Detection: 88 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     88          0.820
  2     86          0.740
  3     82          0.660
  4     80          0.580
  5     77          0.500
  6     106         0.420
  7     74          0.420
  8     104         0.340
  9     72          0.340
  10    102         0.260

Detector: BL_W10_T1.2_D10
Best Detection: 88 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     88          0.820
  2     86          0.740
  3     82          0.660
  4     80          0.580
  5     77          0.500
  6     106         0.420
  7     74          0.420
  8     104         0.340
  9     72          0.340
  10    102         0.260

Detector: BL_W10_T1.2_D15
Best Detection: 88 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     88          0.820
  2     86          0.740
  3     82          0.660
  4     80          0.580
  5     77          0.500
  6     74          0.420
  7     104         0.340
  8     72          0.340
  9     102         0.260
  10    70          0.260

Detector: BL_W10_T1.2_D20
Best Detection: 88 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     88          0.820
  2     86          0.740
  3     82          0.660
  4     80          0.580
  5     77          0.500
  6     74          0.420
  7     104         0.340
  8     72          0.340
  9     102         0.260
  10    70          0.260

Detector: BL_W10_T1.2_D25
Best Detection: 88 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     88          0.820
  2     86          0.740
  3     82          0.660
  4     80          0.580
  5     77          0.500
  6     74          0.420
  7     104         0.340
  8     72          0.340
  9     102         0.260
  10    70          0.260

Detector: BL_W10_T1.2_D30
Best Detection: 88 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     88          0.820
  2     86          0.740
  3     82          0.660
  4     80          0.580
  5     77          0.500
  6     74          0.420
  7     103         0.340
  8     72          0.340
  9     102         0.260
  10    70          0.260

Detector: BL_W10_T1.2_D40
Best Detection: 88 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     88          0.820
  2     86          0.740
  3     82          0.660
  4     80          0.580
  5     77          0.500
  6     74          0.420
  7     72          0.340
  8     102         0.260
  9     70          0.260
  10    100         0.126

Detector: BL_W10_T1.4_D2
Best Detection: 125 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     125         0.740
  2     120         0.660
  3     132         0.656
  4     115         0.580
  5     88          0.580
  6     112         0.500
  7     86          0.500
  8     108         0.420
  9     106         0.420
  10    82          0.420

Detector: BL_W10_T1.4_D4
Best Detection: 88 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     88          0.820
  2     86          0.740
  3     82          0.660
  4     115         0.580
  5     80          0.580
  6     110         0.500
  7     77          0.500
  8     107         0.420
  9     74          0.420
  10    104         0.340

Detector: BL_W10_T1.4_D6
Best Detection: 88 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     88          0.820
  2     86          0.740
  3     82          0.660
  4     80          0.580
  5     77          0.500
  6     106         0.420
  7     74          0.420
  8     104         0.340
  9     72          0.340
  10    102         0.260

Detector: BL_W10_T1.4_D8
Best Detection: 88 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     88          0.820
  2     86          0.740
  3     82          0.660
  4     80          0.580
  5     77          0.500
  6     106         0.420
  7     74          0.420
  8     104         0.340
  9     72          0.340
  10    102         0.260

Detector: BL_W10_T1.4_D10
Best Detection: 88 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     88          0.820
  2     86          0.740
  3     82          0.660
  4     80          0.580
  5     77          0.500
  6     106         0.420
  7     74          0.420
  8     104         0.340
  9     72          0.340
  10    102         0.260

Detector: BL_W10_T1.4_D15
Best Detection: 88 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     88          0.820
  2     86          0.740
  3     82          0.660
  4     80          0.580
  5     77          0.500
  6     74          0.420
  7     104         0.340
  8     72          0.340
  9     102         0.260
  10    70          0.260

Detector: BL_W10_T1.4_D20
Best Detection: 88 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     88          0.820
  2     86          0.740
  3     82          0.660
  4     80          0.580
  5     77          0.500
  6     74          0.420
  7     104         0.340
  8     72          0.340
  9     102         0.260
  10    70          0.260

Detector: BL_W10_T1.4_D25
Best Detection: 88 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     88          0.820
  2     86          0.740
  3     82          0.660
  4     80          0.580
  5     77          0.500
  6     74          0.420
  7     104         0.340
  8     72          0.340
  9     102         0.260
  10    70          0.260

Detector: BL_W10_T1.4_D30
Best Detection: 88 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     88          0.820
  2     86          0.740
  3     82          0.660
  4     80          0.580
  5     77          0.500
  6     74          0.420
  7     103         0.340
  8     72          0.340
  9     102         0.260
  10    70          0.260

Detector: BL_W10_T1.4_D40
Best Detection: 88 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     88          0.820
  2     86          0.740
  3     82          0.660
  4     80          0.580
  5     77          0.500
  6     74          0.420
  7     72          0.340
  8     102         0.260
  9     70          0.260
  10    100         0.126

Detector: BL_W10_T1.6_D2
Best Detection: 125 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     125         0.740
  2     120         0.660
  3     132         0.656
  4     115         0.580
  5     88          0.580
  6     112         0.500
  7     86          0.500
  8     108         0.420
  9     106         0.420
  10    82          0.420

Detector: BL_W10_T1.6_D4
Best Detection: 88 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     88          0.820
  2     86          0.740
  3     82          0.660
  4     115         0.580
  5     80          0.580
  6     110         0.500
  7     77          0.500
  8     107         0.420
  9     74          0.420
  10    104         0.340

Detector: BL_W10_T1.6_D6
Best Detection: 88 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     88          0.820
  2     86          0.740
  3     82          0.660
  4     80          0.580
  5     77          0.500
  6     106         0.420
  7     74          0.420
  8     104         0.340
  9     72          0.340
  10    102         0.260

Detector: BL_W10_T1.6_D8
Best Detection: 88 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     88          0.820
  2     86          0.740
  3     82          0.660
  4     80          0.580
  5     77          0.500
  6     106         0.420
  7     74          0.420
  8     104         0.340
  9     72          0.340
  10    102         0.260

Detector: BL_W10_T1.6_D10
Best Detection: 88 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     88          0.820
  2     86          0.740
  3     82          0.660
  4     80          0.580
  5     77          0.500
  6     106         0.420
  7     74          0.420
  8     104         0.340
  9     72          0.340
  10    102         0.260

Detector: BL_W10_T1.6_D15
Best Detection: 88 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     88          0.820
  2     86          0.740
  3     82          0.660
  4     80          0.580
  5     77          0.500
  6     74          0.420
  7     104         0.340
  8     72          0.340
  9     102         0.260
  10    70          0.260

Detector: BL_W10_T1.6_D20
Best Detection: 88 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     88          0.820
  2     86          0.740
  3     82          0.660
  4     80          0.580
  5     77          0.500
  6     74          0.420
  7     104         0.340
  8     72          0.340
  9     102         0.260
  10    70          0.260

Detector: BL_W10_T1.6_D25
Best Detection: 88 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     88          0.820
  2     86          0.740
  3     82          0.660
  4     80          0.580
  5     77          0.500
  6     74          0.420
  7     104         0.340
  8     72          0.340
  9     102         0.260
  10    70          0.260

Detector: BL_W10_T1.6_D30
Best Detection: 88 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     88          0.820
  2     86          0.740
  3     82          0.660
  4     80          0.580
  5     77          0.500
  6     74          0.420
  7     103         0.340
  8     72          0.340
  9     102         0.260
  10    70          0.260

Detector: BL_W10_T1.6_D40
Best Detection: 88 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     88          0.820
  2     86          0.740
  3     82          0.660
  4     80          0.580
  5     77          0.500
  6     74          0.420
  7     72          0.340
  8     102         0.260
  9     70          0.260
  10    100         0.126

Detector: BL_W10_T1.8_D2
Best Detection: 125 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     125         0.740
  2     120         0.660
  3     132         0.656
  4     115         0.580
  5     88          0.580
  6     112         0.500
  7     85          0.500
  8     108         0.420
  9     106         0.420
  10    82          0.420

Detector: BL_W10_T1.8_D4
Best Detection: 88 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     88          0.820
  2     85          0.740
  3     82          0.660
  4     115         0.580
  5     80          0.580
  6     110         0.500
  7     77          0.500
  8     107         0.420
  9     74          0.420
  10    104         0.340

Detector: BL_W10_T1.8_D6
Best Detection: 88 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     88          0.820
  2     85          0.740
  3     82          0.660
  4     80          0.580
  5     77          0.500
  6     106         0.420
  7     74          0.420
  8     104         0.340
  9     72          0.340
  10    102         0.260

Detector: BL_W10_T1.8_D8
Best Detection: 88 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     88          0.820
  2     85          0.740
  3     82          0.660
  4     80          0.580
  5     77          0.500
  6     106         0.420
  7     74          0.420
  8     104         0.340
  9     72          0.340
  10    102         0.260

Detector: BL_W10_T1.8_D10
Best Detection: 88 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     88          0.820
  2     85          0.740
  3     82          0.660
  4     80          0.580
  5     77          0.500
  6     106         0.420
  7     74          0.420
  8     104         0.340
  9     72          0.340
  10    102         0.260

Detector: BL_W10_T1.8_D15
Best Detection: 88 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     88          0.820
  2     85          0.740
  3     82          0.660
  4     80          0.580
  5     77          0.500
  6     74          0.420
  7     104         0.340
  8     72          0.340
  9     102         0.260
  10    70          0.260

Detector: BL_W10_T1.8_D20
Best Detection: 88 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     88          0.820
  2     85          0.740
  3     82          0.660
  4     80          0.580
  5     77          0.500
  6     74          0.420
  7     104         0.340
  8     72          0.340
  9     102         0.260
  10    70          0.260

Detector: BL_W10_T1.8_D25
Best Detection: 88 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     88          0.820
  2     86          0.740
  3     82          0.660
  4     80          0.580
  5     77          0.500
  6     74          0.420
  7     104         0.340
  8     72          0.340
  9     102         0.260
  10    70          0.260

Detector: BL_W10_T1.8_D30
Best Detection: 88 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     88          0.820
  2     86          0.740
  3     82          0.660
  4     80          0.580
  5     77          0.500
  6     74          0.420
  7     103         0.340
  8     72          0.340
  9     102         0.260
  10    70          0.260

Detector: BL_W10_T1.8_D40
Best Detection: 88 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     88          0.820
  2     86          0.740
  3     82          0.660
  4     80          0.580
  5     77          0.500
  6     74          0.420
  7     72          0.340
  8     102         0.260
  9     70          0.260
  10    100         0.126

Detector: BL_W10_T2.0_D2
Best Detection: 88 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     88          0.740
  2     85          0.660
  3     132         0.592
  4     82          0.580
  5     125         0.528
  6     80          0.500
  7     120         0.464
  8     77          0.420
  9     115         0.400
  10    74          0.340

Detector: BL_W10_T2.0_D4
Best Detection: 88 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     88          0.820
  2     85          0.740
  3     82          0.660
  4     80          0.580
  5     77          0.500
  6     74          0.420
  7     115         0.400
  8     72          0.340
  9     70          0.260
  10    110         0.210

Detector: BL_W10_T2.0_D6
Best Detection: 88 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     88          0.820
  2     85          0.740
  3     82          0.660
  4     80          0.580
  5     77          0.500
  6     74          0.420
  7     72          0.340
  8     70          0.260
  9     106         0.170
  10    104         0.130

Detector: BL_W10_T2.0_D8
Best Detection: 88 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     88          0.820
  2     85          0.740
  3     82          0.660
  4     80          0.580
  5     77          0.500
  6     74          0.420
  7     72          0.340
  8     70          0.260
  9     106         0.170
  10    104         0.130

Detector: BL_W10_T2.0_D10
Best Detection: 88 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     88          0.820
  2     85          0.740
  3     82          0.660
  4     80          0.580
  5     77          0.500
  6     74          0.420
  7     72          0.340
  8     70          0.260
  9     106         0.126
  10    99          0.126

Detector: BL_W10_T2.0_D15
Best Detection: 88 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     88          0.820
  2     85          0.740
  3     82          0.660
  4     80          0.580
  5     77          0.500
  6     74          0.420
  7     72          0.340
  8     70          0.260
  9     104         0.130
  10    99          0.126

Detector: BL_W10_T2.0_D20
Best Detection: 88 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     88          0.820
  2     85          0.740
  3     82          0.660
  4     80          0.580
  5     77          0.500
  6     74          0.420
  7     72          0.340
  8     70          0.260
  9     104         0.130
  10    99          0.126

Detector: BL_W10_T2.0_D25
Best Detection: 88 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     88          0.820
  2     86          0.740
  3     82          0.660
  4     80          0.580
  5     77          0.500
  6     74          0.420
  7     104         0.340
  8     72          0.340
  9     102         0.260
  10    70          0.260

Detector: BL_W10_T2.0_D30
Best Detection: 88 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     88          0.820
  2     86          0.740
  3     82          0.660
  4     80          0.580
  5     77          0.500
  6     74          0.420
  7     103         0.340
  8     72          0.340
  9     102         0.260
  10    70          0.260

Detector: BL_W10_T2.0_D40
Best Detection: 88 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     88          0.820
  2     86          0.740
  3     82          0.660
  4     80          0.580
  5     77          0.500
  6     74          0.420
  7     72          0.340
  8     102         0.260
  9     70          0.260
  10    100         0.126

Detector: BL_W10_T2.2_D2
Best Detection: 88 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     88          0.820
  2     85          0.740
  3     82          0.660
  4     80          0.580
  5     125         0.500
  6     77          0.500
  7     132         0.464
  8     120         0.420
  9     74          0.420
  10    115         0.340

Detector: BL_W10_T2.2_D4
Best Detection: 88 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     88          0.820
  2     85          0.740
  3     82          0.660
  4     80          0.580
  5     77          0.500
  6     74          0.420
  7     115         0.340
  8     72          0.340
  9     110         0.260
  10    70          0.260

Detector: BL_W10_T2.2_D6
Best Detection: 88 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     88          0.820
  2     85          0.740
  3     82          0.660
  4     80          0.580
  5     77          0.500
  6     74          0.420
  7     72          0.340
  8     70          0.260
  9     106         0.126
  10    68          0.126

Detector: BL_W10_T2.2_D8
Best Detection: 88 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     88          0.820
  2     85          0.740
  3     82          0.660
  4     80          0.580
  5     77          0.500
  6     74          0.420
  7     72          0.340
  8     70          0.260
  9     106         0.126
  10    68          0.126

Detector: BL_W10_T2.2_D10
Best Detection: 88 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     88          0.820
  2     85          0.740
  3     82          0.660
  4     80          0.580
  5     77          0.500
  6     74          0.420
  7     72          0.340
  8     70          0.260
  9     106         0.126
  10    68          0.126

Detector: BL_W10_T2.2_D15
Best Detection: 88 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     88          0.820
  2     85          0.740
  3     82          0.660
  4     80          0.580
  5     77          0.500
  6     74          0.420
  7     72          0.340
  8     70          0.260
  9     68          0.126
  10    66          0.050

Detector: BL_W10_T2.2_D20
Best Detection: 88 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     88          0.820
  2     85          0.740
  3     82          0.660
  4     80          0.580
  5     77          0.500
  6     74          0.420
  7     72          0.340
  8     70          0.260
  9     68          0.126
  10    66          0.050

Detector: BL_W10_T2.2_D25
Best Detection: 88 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     88          0.820
  2     86          0.740
  3     82          0.660
  4     80          0.580
  5     77          0.500
  6     74          0.420
  7     72          0.340
  8     70          0.260
  9     104         0.126
  10    68          0.126

Detector: BL_W10_T2.2_D30
Best Detection: 88 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     88          0.820
  2     86          0.740
  3     82          0.660
  4     80          0.580
  5     77          0.500
  6     74          0.420
  7     103         0.340
  8     72          0.340
  9     102         0.260
  10    70          0.260

Detector: BL_W10_T2.2_D40
Best Detection: 88 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     88          0.820
  2     86          0.740
  3     82          0.660
  4     80          0.580
  5     77          0.500
  6     74          0.420
  7     72          0.340
  8     102         0.260
  9     70          0.260
  10    100         0.126

Detector: BL_W10_T2.4_D2
Best Detection: 125 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     125         0.420
  2     132         0.400
  3     120         0.340
  4     115         0.260
  5     142         0.126
  6     112         0.126
  7     88          0.126
  8     68          0.050
  9     134         0.010
  10    108         0.010

Detector: BL_W10_T2.4_D4
Best Detection: 115 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.260
  2     110         0.126
  3     88          0.126
  4     68          0.050
  5     140         0.010
  6     107         0.010
  7     85          0.010
  8     80          0.010

Detector: BL_W10_T2.4_D6
Best Detection: 88 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     88          0.126
  2     68          0.050
  3     140         0.010
  4     106         0.010
  5     85          0.010
  6     80          0.010

Detector: BL_W10_T2.4_D8
Best Detection: 88 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     88          0.126
  2     68          0.050
  3     140         0.010
  4     106         0.010
  5     85          0.010
  6     80          0.010

Detector: BL_W10_T2.4_D10
Best Detection: 106 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     106         0.126
  2     88          0.126
  3     68          0.050
  4     140         0.010
  5     104         0.010
  6     85          0.010
  7     80          0.010

Detector: BL_W10_T2.4_D15
Best Detection: 88 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     88          0.126
  2     68          0.050
  3     104         0.010
  4     85          0.010
  5     80          0.010

Detector: BL_W10_T2.4_D20
Best Detection: 88 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     88          0.126
  2     68          0.050
  3     104         0.010
  4     85          0.010
  5     80          0.010

Detector: BL_W10_T2.4_D25
Best Detection: 104 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.126
  2     88          0.126
  3     68          0.050
  4     102         0.010
  5     97          0.010
  6     86          0.010
  7     80          0.010

Detector: BL_W10_T2.4_D30
Best Detection: 103 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.340
  2     102         0.260
  3     100         0.126
  4     88          0.126
  5     68          0.050
  6     97          0.010
  7     86          0.010
  8     80          0.010

Detector: BL_W10_T2.4_D40
Best Detection: 102 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     102         0.260
  2     100         0.126
  3     88          0.126
  4     68          0.050
  5     97          0.010
  6     86          0.010
  7     80          0.010

Detector: BL_W10_T2.6_D2
Best Detection: 125 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     125         0.420
  2     132         0.400
  3     120         0.340
  4     115         0.260
  5     142         0.126
  6     112         0.126
  7     108         0.050
  8     134         0.010

Detector: BL_W10_T2.6_D4
Best Detection: 115 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.260
  2     110         0.126
  3     107         0.050
  4     140         0.010

Detector: BL_W10_T2.6_D6
Best Detection: 106 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     106         0.050
  2     140         0.010

Detector: BL_W10_T2.6_D8
Best Detection: 106 mmHg (confidence: 0.050)
