=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 57.6 BPM
Valid interval: 539-1500 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 129 mmHg
Confidence: 0.043
95% CI: [126 - 132] mmHg
Agreement: 3258/550 detectors

MAP: 115 mmHg
Est. Diastolic: 107 mmHg
Oscillometric MAP Systolic: -1 mmHg
Oscillometric MAP Diastolic: -1 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
BL_W30_T2.8_D20                    150         0.126        | 229   150         9.8         
BL_W40_T2.6_D40                    149         0.126        | 169   149         9.4         
BL_W40_T2.6_D25                    150         0.126        | 188   150         9.8         
BL_W40_T2.6_D20                    150         0.126        | 200   150         9.8         
BL_W30_T2.8_D30                    150         0.126        | 221   150         9.8         
BL_W30_T2.8_D25                    150         0.126        | 230   150         9.8         
BL_W30_T2.8_D15                    150         0.126        | 288   150         10.2        
BL_W30_T3.0_D40                    149         0.050        | 151   149         9.4         
BL_W30_T3.0_D30                    150         0.050        | 236   150         9.8         
BL_W30_T3.0_D25                    150         0.050        | 235   150         9.8         
BL_W30_T3.0_D20                    150         0.050        | 234   150         9.8         
BL_W30_T3.0_D15                    150         0.050        | 295   150         10.2        
BL_W30_T3.0_D10                    151         0.050        | 336   151         10.7        
BL_W30_T3.0_D8                     149         0.050        | 142   149         8.8         
BL_W30_T3.0_D4                     150         0.050        | 233   150         9.8         
BL_W30_T3.0_D2                     150         0.050        | 232   150         9.8         
BL_W30_T3.0_D6                     149         0.050        | 141   149         8.8         
BL_W20_T3.0_D30                    150         0.050        | 242   150         9.8         
BL_W20_T2.8_D40                    108         0.050        | 519   108         32.4        
BL_W20_T2.8_D30                    108         0.050        | 520   108         32.4        
BL_W20_T2.8_D25                    108         0.050        | 528   108         32.4        
BL_W20_T2.8_D20                    108         0.050        | 527   108         32.4        
BL_W20_T2.8_D15                    108         0.050        | 526   108         32.4        
BL_W20_T2.8_D10                    108         0.050        | 525   108         32.4        
BL_W20_T2.8_D8                     108         0.050        | 522   108         32.4        
BL_W20_T2.8_D6                     108         0.050        | 521   108         32.4        
BL_W20_T2.8_D4                     108         0.050        | 523   108         32.4        
BL_W20_T2.8_D2                     108         0.050        | 524   108         32.4        
BL_W10_T3.0_D10                    152         0.050        | 367   152         12.1        
BL_W10_T3.0_D8                     152         0.050        | 380   152         12.1        
BL_W10_T3.0_D6                     152         0.050        | 379   152         12.1        
BL_W10_T2.8_D10                    152         0.050        | 378   152         12.1        
BL_W10_T2.8_D8                     152         0.050        | 377   152         12.1        
BL_W10_T2.8_D6                     152         0.050        | 376   152         12.1        
BL_W20_T3.0_D2                     150         0.050        | 248   150         9.8         
BL_W20_T3.0_D4                     150         0.050        | 247   150         9.8         
BL_W20_T3.0_D6                     152         0.050        | 392   152         12.1        
BL_W20_T3.0_D8                     152         0.050        | 393   152         12.1        
BL_W20_T3.0_D10                    152         0.050        | 394   152         12.1        
BL_W20_T3.0_D15                    150         0.050        | 314   150         10.2        
BL_W20_T3.0_D20                    150         0.050        | 244   150         9.8         
BL_W20_T3.0_D25                    150         0.050        | 243   150         9.8         
BL_W20_T3.0_D40                    149         0.050        | 152   149         9.4         
BL_W10_T3.0_D2                     0           0.000        | -     -           -           
BL_W10_T3.0_D4                     0           0.000        | -     -           -           
BL_W10_T2.8_D4                     0           0.000        | -     -           -           
BL_W10_T2.8_D2                     0           0.000        | -     -           -           


=== DETAILED DETECTOR RESULTS ===

Detector: BL_W10_T1.0_D2
Best Detection: 152 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     152         0.980
  2     149         0.980
  3     147         0.900
  4     144         0.900
  5     142         0.820
  6     138         0.740
  7     134         0.660
  8     130         0.580
  9     126         0.500
  10    122         0.420

Detector: BL_W10_T1.0_D4
Best Detection: 152 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     152         0.980
  2     149         0.980
  3     147         0.900
  4     144         0.900
  5     142         0.820
  6     138         0.740
  7     134         0.660
  8     130         0.580
  9     126         0.500
  10    122         0.420

Detector: BL_W10_T1.0_D6
Best Detection: 152 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     152         0.980
  2     149         0.980
  3     147         0.900
  4     144         0.900
  5     142         0.820
  6     138         0.740
  7     134         0.660
  8     130         0.580
  9     126         0.500
  10    122         0.420

Detector: BL_W10_T1.0_D8
Best Detection: 152 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     152         0.980
  2     149         0.980
  3     147         0.900
  4     144         0.900
  5     142         0.820
  6     138         0.740
  7     134         0.660
  8     130         0.580
  9     126         0.500
  10    122         0.420

Detector: BL_W10_T1.0_D10
Best Detection: 152 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     152         0.980
  2     149         0.980
  3     147         0.900
  4     144         0.900
  5     142         0.820
  6     138         0.740
  7     134         0.660
  8     130         0.580
  9     126         0.500
  10    122         0.420

Detector: BL_W10_T1.0_D15
Best Detection: 150 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     150         1.060
  2     147         0.980
  3     144         0.980
  4     142         0.900
  5     138         0.820
  6     134         0.740
  7     130         0.660
  8     126         0.580
  9     122         0.500
  10    118         0.420

Detector: BL_W10_T1.0_D20
Best Detection: 150 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     150         1.060
  2     147         0.980
  3     144         0.980
  4     142         0.900
  5     138         0.820
  6     134         0.740
  7     130         0.660
  8     126         0.580
  9     122         0.500
  10    118         0.420

Detector: BL_W10_T1.0_D25
Best Detection: 150 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     150         1.200
  2     146         1.140
  3     142         1.060
  4     138         0.980
  5     134         0.900
  6     130         0.820
  7     126         0.740
  8     122         0.660
  9     118         0.580
  10    114         0.500

Detector: BL_W10_T1.0_D30
Best Detection: 149 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     149         1.200
  2     146         1.200
  3     142         1.200
  4     138         1.140
  5     134         1.060
  6     130         0.980
  7     126         0.900
  8     122         0.820
  9     118         0.740
  10    114         0.660

Detector: BL_W10_T1.0_D40
Best Detection: 149 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     149         1.200
  2     146         1.200
  3     142         1.200
  4     138         1.140
  5     134         1.060
  6     130         0.980
  7     126         0.900
  8     122         0.820
  9     118         0.740
  10    114         0.660

Detector: BL_W10_T1.2_D2
Best Detection: 152 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     152         1.060
  2     149         1.060
  3     147         0.980
  4     142         0.900
  5     138         0.820
  6     134         0.740
  7     130         0.660
  8     126         0.580
  9     122         0.500
  10    118         0.420

Detector: BL_W10_T1.2_D4
Best Detection: 152 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     152         1.060
  2     149         1.060
  3     147         0.980
  4     142         0.900
  5     138         0.820
  6     134         0.740
  7     130         0.660
  8     126         0.580
  9     122         0.500
  10    118         0.420

Detector: BL_W10_T1.2_D6
Best Detection: 152 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     152         1.060
  2     149         1.060
  3     147         0.980
  4     142         0.900
  5     138         0.820
  6     134         0.740
  7     130         0.660
  8     126         0.580
  9     122         0.500
  10    118         0.420

Detector: BL_W10_T1.2_D8
Best Detection: 152 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     152         1.060
  2     149         1.060
  3     147         0.980
  4     142         0.900
  5     138         0.820
  6     134         0.740
  7     130         0.660
  8     126         0.580
  9     122         0.500
  10    118         0.420

Detector: BL_W10_T1.2_D10
Best Detection: 152 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     152         1.060
  2     149         1.060
  3     147         0.980
  4     142         0.900
  5     138         0.820
  6     134         0.740
  7     130         0.660
  8     126         0.580
  9     122         0.500
  10    118         0.420

Detector: BL_W10_T1.2_D15
Best Detection: 150 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     150         1.140
  2     147         1.060
  3     142         0.980
  4     138         0.900
  5     134         0.820
  6     130         0.740
  7     126         0.660
  8     122         0.580
  9     118         0.500
  10    114         0.420

Detector: BL_W10_T1.2_D20
Best Detection: 150 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     150         1.140
  2     147         1.060
  3     142         0.980
  4     138         0.900
  5     134         0.820
  6     130         0.740
  7     126         0.660
  8     122         0.580
  9     118         0.500
  10    114         0.420

Detector: BL_W10_T1.2_D25
Best Detection: 150 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     150         1.200
  2     146         1.140
  3     142         1.060
  4     138         0.980
  5     134         0.900
  6     130         0.820
  7     126         0.740
  8     122         0.660
  9     118         0.580
  10    114         0.500

Detector: BL_W10_T1.2_D30
Best Detection: 149 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     149         1.200
  2     146         1.200
  3     142         1.200
  4     138         1.140
  5     134         1.060
  6     130         0.980
  7     126         0.900
  8     122         0.820
  9     118         0.740
  10    114         0.660

Detector: BL_W10_T1.2_D40
Best Detection: 149 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     149         1.200
  2     146         1.200
  3     142         1.200
  4     138         1.140
  5     134         1.060
  6     130         0.980
  7     126         0.900
  8     122         0.820
  9     118         0.740
  10    114         0.660

Detector: BL_W10_T1.4_D2
Best Detection: 152 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     152         1.200
  2     149         1.200
  3     146         1.140
  4     142         1.060
  5     138         0.980
  6     134         0.900
  7     130         0.820
  8     126         0.740
  9     122         0.660
  10    118         0.580

Detector: BL_W10_T1.4_D4
Best Detection: 152 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     152         1.200
  2     149         1.200
  3     146         1.140
  4     142         1.060
  5     138         0.980
  6     134         0.900
  7     130         0.820
  8     126         0.740
  9     122         0.660
  10    118         0.580

Detector: BL_W10_T1.4_D6
Best Detection: 152 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     152         1.200
  2     149         1.200
  3     146         1.140
  4     142         1.060
  5     138         0.980
  6     134         0.900
  7     130         0.820
  8     126         0.740
  9     122         0.660
  10    118         0.580

Detector: BL_W10_T1.4_D8
Best Detection: 152 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     152         1.200
  2     149         1.200
  3     146         1.140
  4     142         1.060
  5     138         0.980
  6     134         0.900
  7     130         0.820
  8     126         0.740
  9     122         0.660
  10    118         0.580

Detector: BL_W10_T1.4_D10
Best Detection: 152 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     152         1.200
  2     149         1.200
  3     146         1.140
  4     142         1.060
  5     138         0.980
  6     134         0.900
  7     130         0.820
  8     126         0.740
  9     122         0.660
  10    118         0.580

Detector: BL_W10_T1.4_D15
Best Detection: 150 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     150         1.200
  2     147         1.140
  3     142         1.060
  4     138         0.980
  5     134         0.900
  6     130         0.820
  7     126         0.740
  8     122         0.660
  9     118         0.580
  10    114         0.500

Detector: BL_W10_T1.4_D20
Best Detection: 150 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     150         1.200
  2     147         1.140
  3     142         1.060
  4     138         0.980
  5     134         0.900
  6     130         0.820
  7     126         0.740
  8     122         0.660
  9     118         0.580
  10    114         0.500

Detector: BL_W10_T1.4_D25
Best Detection: 150 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     150         1.200
  2     146         1.200
  3     142         1.140
  4     138         1.060
  5     134         0.980
  6     130         0.900
  7     126         0.820
  8     122         0.740
  9     118         0.660
  10    114         0.580

Detector: BL_W10_T1.4_D30
Best Detection: 149 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     149         1.200
  2     146         1.200
  3     142         1.200
  4     138         1.140
  5     134         1.060
  6     130         0.980
  7     126         0.900
  8     122         0.820
  9     118         0.740
  10    114         0.660

Detector: BL_W10_T1.4_D40
Best Detection: 149 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     149         1.200
  2     146         1.200
  3     142         1.200
  4     138         1.200
  5     134         1.140
  6     130         1.060
  7     126         0.980
  8     122         0.900
  9     118         0.820
  10    114         0.740

Detector: BL_W10_T1.6_D2
Best Detection: 152 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     152         1.200
  2     149         1.200
  3     146         1.200
  4     142         1.140
  5     137         1.060
  6     134         0.980
  7     130         0.900
  8     126         0.820
  9     122         0.740
  10    118         0.660

Detector: BL_W10_T1.6_D4
Best Detection: 152 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     152         1.200
  2     149         1.200
  3     146         1.200
  4     142         1.140
  5     137         1.060
  6     134         0.980
  7     130         0.900
  8     126         0.820
  9     122         0.740
  10    118         0.660

Detector: BL_W10_T1.6_D6
Best Detection: 152 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     152         1.200
  2     149         1.200
  3     146         1.200
  4     142         1.140
  5     137         1.060
  6     134         0.980
  7     130         0.900
  8     126         0.820
  9     122         0.740
  10    118         0.660

Detector: BL_W10_T1.6_D8
Best Detection: 152 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     152         1.200
  2     149         1.200
  3     146         1.200
  4     142         1.140
  5     137         1.060
  6     134         0.980
  7     130         0.900
  8     126         0.820
  9     122         0.740
  10    118         0.660

Detector: BL_W10_T1.6_D10
Best Detection: 152 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     152         1.200
  2     149         1.200
  3     146         1.200
  4     142         1.140
  5     137         1.060
  6     134         0.980
  7     130         0.900
  8     126         0.820
  9     122         0.740
  10    118         0.660

Detector: BL_W10_T1.6_D15
Best Detection: 150 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     150         1.200
  2     147         1.200
  3     142         1.140
  4     137         1.060
  5     134         0.980
  6     130         0.900
  7     126         0.820
  8     122         0.740
  9     118         0.660
  10    114         0.580

Detector: BL_W10_T1.6_D20
Best Detection: 150 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     150         1.200
  2     147         1.200
  3     142         1.140
  4     137         1.060
  5     134         0.980
  6     130         0.900
  7     126         0.820
  8     122         0.740
  9     118         0.660
  10    114         0.580

Detector: BL_W10_T1.6_D25
Best Detection: 150 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     150         1.200
  2     146         1.200
  3     142         1.200
  4     137         1.140
  5     134         1.060
  6     130         0.980
  7     126         0.900
  8     122         0.820
  9     118         0.740
  10    114         0.660

Detector: BL_W10_T1.6_D30
Best Detection: 149 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     149         1.200
  2     146         1.200
  3     142         1.200
  4     137         1.140
  5     134         1.060
  6     130         0.980
  7     126         0.900
  8     122         0.820
  9     118         0.740
  10    114         0.660

Detector: BL_W10_T1.6_D40
Best Detection: 149 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     149         1.200
  2     146         1.200
  3     142         1.200
  4     137         1.200
  5     134         1.140
  6     130         1.060
  7     126         0.980
  8     122         0.900
  9     118         0.820
  10    114         0.740

Detector: BL_W10_T1.8_D2
Best Detection: 152 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     152         1.200
  2     149         1.200
  3     146         1.200
  4     142         1.200
  5     137         1.140
  6     134         1.060
  7     130         0.980
  8     126         0.900
  9     122         0.820
  10    118         0.740

Detector: BL_W10_T1.8_D4
Best Detection: 152 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     152         1.200
  2     149         1.200
  3     146         1.200
  4     142         1.200
  5     137         1.140
  6     134         1.060
  7     130         0.980
  8     126         0.900
  9     122         0.820
  10    118         0.740

Detector: BL_W10_T1.8_D6
Best Detection: 152 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     152         1.200
  2     149         1.200
  3     146         1.200
  4     142         1.200
  5     137         1.140
  6     134         1.060
  7     130         0.980
  8     126         0.900
  9     122         0.820
  10    118         0.740

Detector: BL_W10_T1.8_D8
Best Detection: 152 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     152         1.200
  2     149         1.200
  3     146         1.200
  4     142         1.200
  5     137         1.140
  6     134         1.060
  7     130         0.980
  8     126         0.900
  9     122         0.820
  10    118         0.740

Detector: BL_W10_T1.8_D10
Best Detection: 152 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     152         1.200
  2     149         1.200
  3     146         1.200
  4     142         1.200
  5     137         1.140
  6     134         1.060
  7     130         0.980
  8     126         0.900
  9     122         0.820
  10    118         0.740

Detector: BL_W10_T1.8_D15
Best Detection: 150 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     150         1.200
  2     147         1.200
  3     142         1.200
  4     137         1.140
  5     134         1.060
  6     130         0.980
  7     126         0.900
  8     122         0.820
  9     118         0.740
  10    114         0.660

Detector: BL_W10_T1.8_D20
Best Detection: 150 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     150         1.200
  2     147         1.200
  3     142         1.200
  4     137         1.140
  5     134         1.060
  6     130         0.980
  7     126         0.900
  8     122         0.820
  9     118         0.740
  10    114         0.660

Detector: BL_W10_T1.8_D25
Best Detection: 150 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     150         1.200
  2     146         1.200
  3     142         1.200
  4     137         1.200
  5     134         1.140
  6     130         1.060
  7     126         0.980
  8     122         0.900
  9     118         0.820
  10    114         0.740

Detector: BL_W10_T1.8_D30
Best Detection: 149 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     149         1.200
  2     146         1.200
  3     142         1.200
  4     137         1.140
  5     134         1.060
  6     130         0.980
  7     126         0.900
  8     122         0.820
  9     118         0.740
  10    114         0.660

Detector: BL_W10_T1.8_D40
Best Detection: 149 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     149         1.200
  2     146         1.200
  3     142         1.200
  4     137         1.200
  5     134         1.140
  6     130         1.060
  7     126         0.980
  8     122         0.900
  9     118         0.820
  10    114         0.740

Detector: BL_W10_T2.0_D2
Best Detection: 152 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     152         1.200
  2     146         1.200
  3     142         1.200
  4     137         1.200
  5     134         1.140
  6     130         1.060
  7     126         0.980
  8     122         0.900
  9     118         0.820
  10    114         0.740

Detector: BL_W10_T2.0_D4
Best Detection: 152 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     152         1.200
  2     146         1.200
  3     142         1.200
  4     137         1.200
  5     134         1.140
  6     130         1.060
  7     126         0.980
  8     122         0.900
  9     118         0.820
  10    114         0.740

Detector: BL_W10_T2.0_D6
Best Detection: 152 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     152         1.200
  2     146         1.200
  3     142         1.200
  4     137         1.200
  5     134         1.140
  6     130         1.060
  7     126         0.980
  8     122         0.900
  9     118         0.820
  10    114         0.740

Detector: BL_W10_T2.0_D8
Best Detection: 152 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     152         1.200
  2     146         1.200
  3     142         1.200
  4     137         1.200
  5     134         1.140
  6     130         1.060
  7     126         0.980
  8     122         0.900
  9     118         0.820
  10    114         0.740

Detector: BL_W10_T2.0_D10
Best Detection: 152 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     152         1.200
  2     146         1.200
  3     142         1.200
  4     137         1.200
  5     134         1.140
  6     130         1.060
  7     126         0.980
  8     122         0.900
  9     118         0.820
  10    114         0.740

Detector: BL_W10_T2.0_D15
Best Detection: 150 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     150         1.200
  2     147         1.200
  3     142         1.200
  4     137         1.140
  5     134         1.060
  6     130         0.980
  7     126         0.900
  8     122         0.820
  9     118         0.740
  10    114         0.660

Detector: BL_W10_T2.0_D20
Best Detection: 150 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     150         1.200
  2     147         1.200
  3     142         1.200
  4     137         1.140
  5     134         1.060
  6     130         0.980
  7     126         0.900
  8     122         0.820
  9     118         0.740
  10    114         0.660

Detector: BL_W10_T2.0_D25
Best Detection: 150 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     150         1.200
  2     146         1.200
  3     142         1.200
  4     137         1.200
  5     134         1.140
  6     130         1.060
  7     126         0.980
  8     122         0.900
  9     118         0.820
  10    114         0.740

Detector: BL_W10_T2.0_D30
Best Detection: 149 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     149         1.200
  2     146         1.200
  3     142         1.200
  4     137         1.140
  5     134         1.060
  6     130         0.980
  7     126         0.900
  8     122         0.820
  9     118         0.740
  10    114         0.660

Detector: BL_W10_T2.0_D40
Best Detection: 149 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     149         1.200
  2     146         1.200
  3     142         1.200
  4     137         1.200
  5     134         1.140
  6     130         1.060
  7     126         0.980
  8     122         0.900
  9     118         0.820
  10    114         0.740

Detector: BL_W10_T2.2_D2
Best Detection: 150 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     150         1.200
  2     146         1.200
  3     142         1.200
  4     137         1.200
  5     134         1.140
  6     130         1.060
  7     126         0.980
  8     122         0.900
  9     118         0.820
  10    113         0.740

Detector: BL_W10_T2.2_D4
Best Detection: 150 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     150         1.200
  2     146         1.200
  3     142         1.200
  4     137         1.200
  5     134         1.140
  6     130         1.060
  7     126         0.980
  8     122         0.900
  9     118         0.820
  10    113         0.740

Detector: BL_W10_T2.2_D6
Best Detection: 152 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     152         1.200
  2     146         1.200
  3     142         1.200
  4     137         1.200
  5     134         1.140
  6     130         1.060
  7     126         0.980
  8     122         0.900
  9     118         0.820
  10    113         0.740

Detector: BL_W10_T2.2_D8
Best Detection: 152 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     152         1.200
  2     146         1.200
  3     142         1.200
  4     137         1.200
  5     134         1.140
  6     130         1.060
  7     126         0.980
  8     122         0.900
  9     118         0.820
  10    113         0.740

Detector: BL_W10_T2.2_D10
Best Detection: 152 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     152         1.200
  2     146         1.200
  3     142         1.200
  4     137         1.200
  5     134         1.140
  6     130         1.060
  7     126         0.980
  8     122         0.900
  9     118         0.820
  10    113         0.740

Detector: BL_W10_T2.2_D15
Best Detection: 150 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     150         1.200
  2     147         1.200
  3     142         1.200
  4     137         1.140
  5     134         1.060
  6     130         0.980
  7     126         0.900
  8     122         0.820
  9     118         0.740
  10    113         0.660

Detector: BL_W10_T2.2_D20
Best Detection: 150 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     150         1.200
  2     147         1.200
  3     142         1.200
  4     137         1.140
  5     134         1.060
  6     130         0.980
  7     126         0.900
  8     122         0.820
  9     118         0.740
  10    113         0.660

Detector: BL_W10_T2.2_D25
Best Detection: 150 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     150         1.200
  2     146         1.200
  3     142         1.200
  4     137         1.200
  5     134         1.140
  6     130         1.060
  7     126         0.980
  8     122         0.900
  9     118         0.820
  10    113         0.740

Detector: BL_W10_T2.2_D30
Best Detection: 149 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     149         1.200
  2     146         1.200
  3     142         1.200
  4     137         1.140
  5     134         1.060
  6     130         0.980
  7     126         0.900
  8     122         0.820
  9     118         0.740
  10    113         0.660

Detector: BL_W10_T2.2_D40
Best Detection: 149 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     149         1.200
  2     146         1.200
  3     142         1.200
  4     137         1.200
  5     134         1.140
  6     130         1.060
  7     126         0.980
  8     122         0.900
  9     118         0.820
  10    113         0.740

Detector: BL_W10_T2.4_D2
Best Detection: 149 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     149         0.580
  2     106         0.580
  3     146         0.500
  4     101         0.500
  5     142         0.420
  6     97          0.420
  7     137         0.340
  8     94          0.340
  9     133         0.260
  10    91          0.260

Detector: BL_W10_T2.4_D4
Best Detection: 149 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     149         0.580
  2     106         0.580
  3     146         0.500
  4     101         0.500
  5     142         0.420
  6     97          0.420
  7     137         0.340
  8     94          0.340
  9     133         0.260
  10    91          0.260

Detector: BL_W10_T2.4_D6
Best Detection: 152 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     152         0.580
  2     106         0.580
  3     146         0.500
  4     101         0.500
  5     142         0.420
  6     97          0.420
  7     137         0.340
  8     94          0.340
  9     133         0.260
  10    91          0.260

Detector: BL_W10_T2.4_D8
Best Detection: 152 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     152         0.580
  2     106         0.580
  3     146         0.500
  4     101         0.500
