=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 60.1 BPM
Valid interval: 476-1500 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 104 mmHg
Confidence: 0.073
95% CI: [99 - 109] mmHg
Agreement: 2194/550 detectors

MAP: 88 mmHg
Est. Diastolic: 80 mmHg
Oscillometric MAP Systolic: -1 mmHg
Oscillometric MAP Diastolic: -1 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
  7     70          0.580
  8     67          0.500
  9     64          0.420
  10    61          0.340

Detector: BL_W10_T1.6_D30
Best Detection: 93 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          1.060
  2     89          0.980
  3     84          0.900
  4     79          0.820
  5     76          0.740
  6     73          0.660
  7     70          0.580
  8     67          0.500
  9     64          0.420
  10    61          0.340

Detector: BL_W10_T1.6_D40
Best Detection: 92 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          1.060
  2     89          0.980
  3     84          0.900
  4     79          0.820
  5     76          0.740
  6     73          0.660
  7     70          0.580
  8     67          0.500
  9     64          0.420
  10    61          0.340

Detector: BL_W10_T1.8_D2
Best Detection: 144 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         0.580
  2     139         0.500
  3     132         0.420
  4     126         0.340
  5     93          0.340
  6     188         0.260
  7     120         0.260
  8     89          0.260
  9     187         0.126
  10    180         0.126

Detector: BL_W10_T1.8_D4
Best Detection: 144 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         0.580
  2     139         0.500
  3     132         0.420
  4     126         0.340
  5     93          0.340
  6     120         0.260
  7     89          0.260
  8     188         0.126
  9     180         0.126
  10    158         0.126

Detector: BL_W10_T1.8_D6
Best Detection: 144 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         0.580
  2     139         0.500
  3     134         0.420
  4     132         0.420
  5     126         0.340
  6     182         0.272
  7     188         0.260
  8     181         0.260
  9     120         0.260
  10    187         0.126

Detector: BL_W10_T1.8_D8
Best Detection: 144 mmHg (confidence: 0.528)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         0.528
  2     139         0.464
  3     131         0.420
  4     134         0.400
  5     126         0.340
  6     188         0.260
  7     120         0.260
  8     93          0.260
  9     187         0.126
  10    180         0.126

Detector: BL_W10_T1.8_D10
Best Detection: 155 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     155         0.740
  2     152         0.660
  3     158         0.656
  4     144         0.580
  5     139         0.500
  6     134         0.420
  7     132         0.420
  8     126         0.340
  9     188         0.260
  10    120         0.260

Detector: BL_W10_T1.8_D15
Best Detection: 98 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.660
  2     93          0.580
  3     89          0.500
  4     84          0.420
  5     79          0.340
  6     155         0.260
  7     76          0.260
  8     158         0.170
  9     186         0.126
  10    180         0.126

Detector: BL_W10_T1.8_D20
Best Detection: 93 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          1.060
  2     89          0.980
  3     84          0.900
  4     79          0.820
  5     76          0.740
  6     73          0.660
  7     70          0.580
  8     67          0.500
  9     64          0.420
  10    61          0.340

Detector: BL_W10_T1.8_D25
Best Detection: 93 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          1.060
  2     89          0.980
  3     84          0.900
  4     79          0.820
  5     76          0.740
  6     73          0.660
  7     70          0.580
  8     67          0.500
  9     64          0.420
  10    61          0.340

Detector: BL_W10_T1.8_D30
Best Detection: 93 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          1.060
  2     89          0.980
  3     84          0.900
  4     79          0.820
  5     76          0.740
  6     73          0.660
  7     70          0.580
  8     67          0.500
  9     64          0.420
  10    61          0.340

Detector: BL_W10_T1.8_D40
Best Detection: 92 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          1.060
  2     89          0.980
  3     84          0.900
  4     79          0.820
  5     76          0.740
  6     73          0.660
  7     70          0.580
  8     67          0.500
  9     64          0.420
  10    61          0.340

Detector: BL_W10_T2.0_D2
Best Detection: 73 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     73          0.660
  2     70          0.580
  3     67          0.500
  4     64          0.420
  5     61          0.340
  6     92          0.260
  7     58          0.260
  8     120         0.126
  9     89          0.126
  10    53          0.126

Detector: BL_W10_T2.0_D4
Best Detection: 73 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     73          0.500
  2     70          0.420
  3     67          0.340
  4     120         0.260
  5     92          0.260
  6     64          0.260
  7     188         0.126
  8     112         0.126
  9     89          0.126
  10    61          0.126

Detector: BL_W10_T2.0_D6
Best Detection: 73 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     73          0.340
  2     144         0.260
  3     120         0.260
  4     92          0.260
  5     70          0.260
  6     182         0.208
  7     181         0.126
  8     139         0.126
  9     112         0.126
  10    89          0.126

Detector: BL_W10_T2.0_D8
Best Detection: 144 mmHg (confidence: 0.528)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         0.528
  2     139         0.464
  3     131         0.420
  4     134         0.400
  5     126         0.340
  6     188         0.260
  7     120         0.260
  8     92          0.260
  9     187         0.126
  10    158         0.126

Detector: BL_W10_T2.0_D10
Best Detection: 155 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     155         0.740
  2     152         0.660
  3     158         0.656
  4     144         0.580
  5     139         0.500
  6     134         0.420
  7     132         0.420
  8     126         0.340
  9     188         0.260
  10    120         0.260

Detector: BL_W10_T2.0_D15
Best Detection: 73 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     73          0.420
  2     98          0.340
  3     70          0.340
  4     155         0.260
  5     92          0.260
  6     67          0.260
  7     158         0.170
  8     186         0.126
  9     152         0.126
  10    126         0.126

Detector: BL_W10_T2.0_D20
Best Detection: 73 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     73          0.660
  2     70          0.580
  3     67          0.500
  4     64          0.420
  5     61          0.340
  6     93          0.260
  7     58          0.260
  8     182         0.170
  9     182         0.130
  10    186         0.126

Detector: BL_W10_T2.0_D25
Best Detection: 73 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     73          0.660
  2     70          0.580
  3     67          0.500
  4     64          0.420
  5     61          0.340
  6     93          0.260
  7     58          0.260
  8     182         0.130
  9     180         0.126
  10    89          0.126

Detector: BL_W10_T2.0_D30
Best Detection: 73 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     73          0.660
  2     70          0.580
  3     67          0.500
  4     64          0.420
  5     61          0.340
  6     93          0.260
  7     58          0.260
  8     89          0.126
  9     53          0.126
  10    47          0.050

Detector: BL_W10_T2.0_D40
Best Detection: 73 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     73          0.660
  2     70          0.580
  3     67          0.500
  4     64          0.420
  5     61          0.340
  6     92          0.260
  7     58          0.260
  8     89          0.126
  9     53          0.126
  10    47          0.050

Detector: BL_W10_T2.2_D2
Best Detection: 73 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     73          0.660
  2     70          0.580
  3     67          0.500
  4     64          0.420
  5     61          0.340
  6     58          0.260
  7     53          0.126
  8     47          0.050
  9     188         0.010
  10    185         0.010

Detector: BL_W10_T2.2_D4
Best Detection: 73 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     73          0.660
  2     70          0.580
  3     67          0.500
  4     64          0.420
  5     61          0.340
  6     120         0.260
  7     58          0.260
  8     188         0.126
  9     112         0.126
  10    53          0.126

Detector: BL_W10_T2.2_D6
Best Detection: 73 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     73          0.660
  2     70          0.580
  3     67          0.500
  4     64          0.420
  5     61          0.340
  6     144         0.260
  7     120         0.260
  8     58          0.260
  9     182         0.126
  10    139         0.126

Detector: BL_W10_T2.2_D8
Best Detection: 144 mmHg (confidence: 0.528)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         0.528
  2     139         0.464
  3     131         0.420
  4     73          0.420
  5     134         0.400
  6     126         0.340
  7     70          0.340
  8     188         0.260
  9     120         0.260
  10    67          0.260

Detector: BL_W10_T2.2_D10
Best Detection: 155 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     155         0.740
  2     152         0.660
  3     158         0.656
  4     144         0.580
  5     139         0.500
  6     134         0.420
  7     132         0.420
  8     126         0.340
  9     188         0.260
  10    120         0.260

Detector: BL_W10_T2.2_D15
Best Detection: 73 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     73          0.660
  2     70          0.580
  3     67          0.500
  4     64          0.420
  5     61          0.340
  6     155         0.260
  7     58          0.260
  8     158         0.170
  9     186         0.126
  10    152         0.126

Detector: BL_W10_T2.2_D20
Best Detection: 73 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     73          0.660
  2     70          0.580
  3     67          0.500
  4     64          0.420
  5     61          0.340
  6     58          0.260
  7     182         0.170
  8     182         0.130
  9     186         0.126
  10    180         0.126

Detector: BL_W10_T2.2_D25
Best Detection: 73 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     73          0.660
  2     70          0.580
  3     67          0.500
  4     64          0.420
  5     61          0.340
  6     58          0.260
  7     182         0.130
  8     180         0.126
  9     93          0.126
  10    53          0.126

Detector: BL_W10_T2.2_D30
Best Detection: 73 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     73          0.660
  2     70          0.580
  3     67          0.500
  4     64          0.420
  5     61          0.340
  6     58          0.260
  7     93          0.126
  8     53          0.126
  9     47          0.050
  10    205         0.010

Detector: BL_W10_T2.2_D40
Best Detection: 73 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     73          0.660
  2     70          0.580
  3     67          0.500
  4     64          0.420
  5     61          0.340
  6     58          0.260
  7     92          0.126
  8     53          0.126
  9     47          0.050
  10    206         0.010

Detector: BL_W10_T2.4_D2
Best Detection: 46 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     46          0.050
  2     185         0.010
  3     139         0.010
  4     89          0.010
  5     67          0.010
  6     58          0.010

Detector: BL_W10_T2.4_D4
Best Detection: 120 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     120         0.260
  2     188         0.126
  3     112         0.126
  4     46          0.050
  5     187         0.010
  6     185         0.010
  7     139         0.010
  8     107         0.010
  9     89          0.010
  10    67          0.010

Detector: BL_W10_T2.4_D6
Best Detection: 144 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         0.260
  2     120         0.260
  3     182         0.126
  4     139         0.126
  5     112         0.126
  6     46          0.050
  7     188         0.010
  8     185         0.010
  9     181         0.010
  10    158         0.010

Detector: BL_W10_T2.4_D8
Best Detection: 144 mmHg (confidence: 0.528)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         0.528
  2     139         0.464
  3     131         0.420
  4     134         0.400
  5     126         0.340
  6     188         0.260
  7     120         0.260
  8     187         0.126
  9     158         0.126
  10    112         0.126

Detector: BL_W10_T2.4_D10
Best Detection: 155 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     155         0.740
  2     152         0.660
  3     158         0.656
  4     144         0.580
  5     139         0.500
  6     134         0.420
  7     132         0.420
  8     126         0.340
  9     188         0.260
  10    120         0.260

Detector: BL_W10_T2.4_D15
Best Detection: 155 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     155         0.260
  2     158         0.170
  3     186         0.126
  4     152         0.126
  5     126         0.126
  6     46          0.050
  7     185         0.010
  8     182         0.010
  9     180         0.010
  10    143         0.010

Detector: BL_W10_T2.4_D20
Best Detection: 182 mmHg (confidence: 0.170)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     182         0.170
  2     182         0.130
  3     186         0.126
  4     180         0.126
  5     93          0.126
  6     46          0.050
  7     185         0.010
  8     179         0.010
  9     89          0.010
  10    67          0.010

Detector: BL_W10_T2.4_D25
Best Detection: 182 mmHg (confidence: 0.130)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     182         0.130
  2     180         0.126
  3     93          0.126
  4     46          0.050
  5     185         0.010
  6     179         0.010
  7     89          0.010
  8     67          0.010
  9     58          0.010

Detector: BL_W10_T2.4_D30
Best Detection: 93 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.126
  2     46          0.050
  3     205         0.010
  4     182         0.010
  5     179         0.010
  6     89          0.010
  7     67          0.010
  8     58          0.010

Detector: BL_W10_T2.4_D40
Best Detection: 92 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.126
  2     46          0.050
  3     206         0.010
  4     89          0.010
  5     67          0.010
  6     58          0.010

Detector: BL_W10_T2.6_D4
Best Detection: 120 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     120         0.260
  2     188         0.126
  3     112         0.126
  4     107         0.050
  5     187         0.010
  6     139         0.010

Detector: BL_W10_T2.6_D6
Best Detection: 144 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         0.260
  2     120         0.260
  3     182         0.126
  4     139         0.126
  5     112         0.126
  6     107         0.050
  7     188         0.010
  8     185         0.010
  9     181         0.010
  10    158         0.010

Detector: BL_W10_T2.6_D8
Best Detection: 144 mmHg (confidence: 0.528)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         0.528
  2     139         0.464
  3     131         0.420
  4     134         0.400
  5     126         0.340
  6     188         0.260
  7     120         0.260
  8     187         0.126
  9     158         0.126
  10    112         0.126

Detector: BL_W10_T2.6_D10
Best Detection: 155 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     155         0.740
  2     152         0.660
  3     158         0.656
  4     144         0.580
  5     139         0.500
  6     134         0.420
  7     132         0.420
  8     126         0.340
  9     188         0.260
  10    120         0.260

Detector: BL_W10_T2.6_D15
Best Detection: 155 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     155         0.260
  2     158         0.170
  3     186         0.126
  4     152         0.126
  5     126         0.126
  6     98          0.050
  7     185         0.010
  8     182         0.010
  9     180         0.010
  10    143         0.010

Detector: BL_W10_T2.6_D20
Best Detection: 182 mmHg (confidence: 0.170)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     182         0.170
  2     182         0.130
  3     186         0.126
  4     180         0.126
  5     93          0.050
  6     185         0.010
  7     179         0.010

Detector: BL_W10_T2.6_D25
Best Detection: 182 mmHg (confidence: 0.130)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     182         0.130
  2     180         0.126
  3     93          0.050
  4     185         0.010
  5     179         0.010

Detector: BL_W10_T2.6_D30
Best Detection: 93 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.050
  2     205         0.010
  3     182         0.010
  4     179         0.010

Detector: BL_W10_T2.6_D40
Best Detection: 92 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.126
  2     89          0.050
  3     206         0.010

Detector: BL_W10_T2.8_D4
Best Detection: 120 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     120         0.260
  2     188         0.126
  3     112         0.126
  4     107         0.050
  5     187         0.010
  6     139         0.010

Detector: BL_W10_T2.8_D6
Best Detection: 144 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         0.260
  2     120         0.260
  3     182         0.126
  4     139         0.126
  5     112         0.126
  6     107         0.050
  7     188         0.010
  8     185         0.010
  9     181         0.010
  10    158         0.010

Detector: BL_W10_T2.8_D8
Best Detection: 144 mmHg (confidence: 0.528)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         0.528
  2     139         0.464
  3     131         0.420
  4     134         0.400
  5     126         0.340
  6     188         0.260
  7     120         0.260
  8     187         0.126
  9     158         0.126
  10    112         0.126

Detector: BL_W10_T2.8_D10
Best Detection: 155 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     155         0.740
  2     152         0.660
  3     158         0.656
  4     144         0.580
  5     139         0.500
  6     134         0.420
  7     132         0.420
  8     126         0.340
  9     188         0.260
  10    120         0.260

Detector: BL_W10_T2.8_D15
Best Detection: 155 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     155         0.260
  2     158         0.170
  3     186         0.126
  4     152         0.126
  5     126         0.126
  6     98          0.050
  7     185         0.010
  8     182         0.010
  9     180         0.010
  10    143         0.010

Detector: BL_W10_T2.8_D20
Best Detection: 182 mmHg (confidence: 0.170)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     182         0.170
  2     182         0.130
  3     186         0.126
  4     180         0.126
  5     93          0.050
  6     185         0.010
  7     179         0.010

Detector: BL_W10_T2.8_D25
Best Detection: 182 mmHg (confidence: 0.130)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     182         0.130
  2     180         0.126
  3     93          0.050
  4     185         0.010
  5     179         0.010

Detector: BL_W10_T2.8_D30
Best Detection: 93 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.050
  2     205         0.010
  3     182         0.010
  4     179         0.010

Detector: BL_W10_T2.8_D40
Best Detection: 92 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.126
  2     89          0.050
  3     206         0.010

Detector: BL_W10_T3.0_D4
Best Detection: 120 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     120         0.260
  2     188         0.126
  3     112         0.126
  4     107         0.050
  5     187         0.010
  6     139         0.010

Detector: BL_W10_T3.0_D6
Best Detection: 144 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         0.260
  2     120         0.260
  3     182         0.126
  4     139         0.126
  5     112         0.126
  6     107         0.050
  7     188         0.010
  8     185         0.010
  9     181         0.010
  10    158         0.010

Detector: BL_W10_T3.0_D8
Best Detection: 144 mmHg (confidence: 0.528)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         0.528
  2     139         0.464
  3     131         0.420
  4     134         0.400
  5     126         0.340
  6     188         0.260
  7     120         0.260
  8     187         0.126
  9     158         0.126
  10    112         0.126

Detector: BL_W10_T3.0_D10
Best Detection: 155 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     155         0.740
  2     152         0.660
  3     158         0.656
  4     144         0.580
  5     139         0.500
  6     134         0.420
  7     132         0.420
  8     126         0.340
  9     188         0.260
  10    120         0.260

Detector: BL_W10_T3.0_D15
Best Detection: 155 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     155         0.260
  2     158         0.170
  3     186         0.126
  4     152         0.126
  5     126         0.126
  6     98          0.050
  7     185         0.010
  8     182         0.010
  9     180         0.010
  10    143         0.010

Detector: BL_W10_T3.0_D20
Best Detection: 182 mmHg (confidence: 0.170)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     182         0.170
  2     182         0.130
  3     186         0.126
  4     180         0.126
  5     93          0.050
  6     185         0.010
  7     179         0.010

Detector: BL_W10_T3.0_D25
Best Detection: 182 mmHg (confidence: 0.130)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     182         0.130
  2     180         0.126
  3     93          0.050
  4     185         0.010
  5     179         0.010

Detector: BL_W10_T3.0_D30
Best Detection: 93 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.050
  2     205         0.010
  3     182         0.010
  4     179         0.010

Detector: BL_W10_T3.0_D40
Best Detection: 92 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.126
  2     89          0.050
  3     206         0.010

Detector: BL_W20_T1.0_D2
Best Detection: 120 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     120         0.340
  2     188         0.260
  3     158         0.260
  4     112         0.260
  5     187         0.130
  6     187         0.126
  7     186         0.126
  8     182         0.126
  9     155         0.126
  10    106         0.126

Detector: BL_W20_T1.0_D4
Best Detection: 120 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     120         0.340
  2     188         0.260
  3     158         0.260
  4     112         0.260
  5     187         0.130
  6     187         0.126
  7     186         0.126
  8     182         0.126
  9     155         0.126
  10    106         0.126

Detector: BL_W20_T1.0_D6
Best Detection: 120 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     120         0.340
  2     188         0.260
  3     158         0.260
  4     112         0.260
  5     187         0.130
  6     187         0.126
  7     186         0.126
  8     182         0.126
  9     155         0.126
  10    106         0.126

Detector: BL_W20_T1.0_D8
Best Detection: 120 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     120         0.340
  2     188         0.260
  3     158         0.260
  4     112         0.260
  5     188         0.130
  6     187         0.126
  7     186         0.126
  8     182         0.126
  9     155         0.126
  10    106         0.126

Detector: BL_W20_T1.0_D10
Best Detection: 119 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.340
  2     158         0.260
  3     111         0.260
  4     188         0.126
  5     188         0.126
  6     186         0.126
  7     182         0.126
  8     155         0.126
  9     106         0.126
  10    98          0.050

Detector: BL_W20_T1.0_D15
Best Detection: 93 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.340
  2     89          0.260
  3     86          0.260
  4     98          0.210
  5     188         0.208
  6     186         0.126
  7     182         0.126
  8     157         0.126
  9     82          0.126
  10    78          0.050

Detector: BL_W20_T1.0_D20
Best Detection: 93 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.580
  2     98          0.528
  3     89          0.500
  4     86          0.500
  5     82          0.420
  6     78          0.340
  7     76          0.260
  8     186         0.126
  9     182         0.126
  10    72          0.126

Detector: BL_W20_T1.0_D25
Best Detection: 93 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          1.060
  2     89          0.980
  3     86          0.980
  4     82          0.900
  5     78          0.820
  6     76          0.740
  7     72          0.660
  8     70          0.580
  9     67          0.500
  10    64          0.420

Detector: BL_W20_T1.0_D30
Best Detection: 93 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          1.060
  2     89          0.980
  3     86          0.980
  4     82          0.900
  5     78          0.820
  6     76          0.740
  7     72          0.660
  8     70          0.580
  9     67          0.500
  10    64          0.420

Detector: BL_W20_T1.0_D40
Best Detection: 92 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          1.060
  2     89          0.980
  3     86          0.980
  4     82          0.900
  5     78          0.820
  6     76          0.740
  7     72          0.660
  8     70          0.580
  9     67          0.500
  10    64          0.420

Detector: BL_W20_T1.2_D2
Best Detection: 188 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     188         0.260
  2     119         0.250
  3     112         0.210
  4     98          0.208
  5     106         0.170
  6     187         0.130
  7     187         0.126
  8     182         0.126
  9     158         0.126
  10    93          0.126

Detector: BL_W20_T1.2_D4
Best Detection: 188 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     188         0.260
  2     119         0.250
  3     112         0.210
  4     98          0.208
  5     106         0.170
  6     187         0.130
  7     187         0.126
  8     182         0.126
  9     158         0.126
  10    93          0.126

Detector: BL_W20_T1.2_D6
Best Detection: 188 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     188         0.260
  2     119         0.250
  3     112         0.210
  4     98          0.208
  5     106         0.170
  6     187         0.130
  7     187         0.126
  8     182         0.126
  9     158         0.126
  10    93          0.126

Detector: BL_W20_T1.2_D8
Best Detection: 188 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     188         0.260
  2     119         0.250
  3     112         0.210
  4     98          0.208
  5     106         0.170
  6     188         0.130
  7     187         0.126
  8     182         0.126
  9     158         0.126
  10    93          0.126

Detector: BL_W20_T1.2_D10
Best Detection: 119 mmHg (confidence: 0.250)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.250
  2     111         0.210
  3     98          0.208
  4     106         0.170
  5     188         0.126
  6     188         0.126
  7     182         0.126
  8     158         0.126
  9     93          0.126
  10    86          0.050

Detector: BL_W20_T1.2_D15
Best Detection: 188 mmHg (confidence: 0.208)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     188         0.208
  2     93          0.208
  3     98          0.170
  4     186         0.126
  5     182         0.126
  6     157         0.126
  7     89          0.126
  8     86          0.126
  9     75          0.126
  10    72          0.050

Detector: BL_W20_T1.2_D20
Best Detection: 75 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     75          0.420
  2     72          0.340
  3     69          0.260
  4     93          0.208
  5     98          0.170
  6     186         0.126
  7     182         0.126
  8     89          0.126
  9     86          0.126
  10    67          0.126

Detector: BL_W20_T1.2_D25
Best Detection: 75 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     75          0.580
  2     72          0.500
  3     69          0.420
  4     67          0.340
  5     64          0.260
  6     93          0.208
  7     89          0.126
  8     86          0.126
  9     61          0.126
  10    46          0.050

Detector: BL_W20_T1.2_D30
