=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 69.5 BPM
Valid interval: 443-1500 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 90 mmHg
Confidence: 0.104
95% CI: [88 - 92] mmHg
Agreement: 2304/550 detectors

MAP: 88 mmHg
Est. Diastolic: 86 mmHg
Oscillometric MAP Systolic: -1 mmHg
Oscillometric MAP Diastolic: -1 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
Best Detection: 92 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.980
  2     91          0.900
  3     88          0.820
  4     85          0.740
  5     82          0.660
  6     80          0.580
  7     78          0.500
  8     77          0.420
  9     73          0.340
  10    72          0.260

Detector: BL_W10_T1.0_D25
Best Detection: 92 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.980
  2     91          0.900
  3     88          0.820
  4     85          0.740
  5     82          0.660
  6     80          0.580
  7     78          0.500
  8     77          0.420
  9     73          0.340
  10    72          0.260

Detector: BL_W10_T1.0_D30
Best Detection: 92 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.980
  2     91          0.900
  3     88          0.820
  4     85          0.740
  5     82          0.660
  6     80          0.580
  7     78          0.500
  8     77          0.420
  9     73          0.340
  10    72          0.260

Detector: BL_W10_T1.0_D40
Best Detection: 91 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.900
  2     88          0.820
  3     85          0.740
  4     82          0.660
  5     80          0.580
  6     78          0.500
  7     77          0.420
  8     73          0.340
  9     72          0.260
  10    70          0.126

Detector: BL_W10_T1.2_D2
Best Detection: 96 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     96          1.060
  2     93          0.980
  3     100         0.912
  4     91          0.900
  5     88          0.820
  6     85          0.740
  7     82          0.660
  8     80          0.580
  9     78          0.500
  10    77          0.420

Detector: BL_W10_T1.2_D4
Best Detection: 96 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     96          1.060
  2     93          0.980
  3     100         0.912
  4     91          0.900
  5     88          0.820
  6     85          0.740
  7     82          0.660
  8     80          0.580
  9     78          0.500
  10    77          0.420

Detector: BL_W10_T1.2_D6
Best Detection: 95 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          1.060
  2     93          0.980
  3     100         0.912
  4     91          0.900
  5     88          0.820
  6     85          0.740
  7     82          0.660
  8     80          0.580
  9     78          0.500
  10    77          0.420

Detector: BL_W10_T1.2_D8
Best Detection: 95 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          1.060
  2     92          0.980
  3     100         0.912
  4     91          0.900
  5     88          0.820
  6     85          0.740
  7     82          0.660
  8     80          0.580
  9     78          0.500
  10    77          0.420

Detector: BL_W10_T1.2_D10
Best Detection: 95 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          1.060
  2     92          0.980
  3     99          0.912
  4     91          0.900
  5     88          0.820
  6     85          0.740
  7     82          0.660
  8     80          0.580
  9     78          0.500
  10    77          0.420

Detector: BL_W10_T1.2_D15
Best Detection: 92 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.980
  2     91          0.900
  3     88          0.820
  4     85          0.740
  5     82          0.660
  6     80          0.580
  7     78          0.500
  8     77          0.420
  9     73          0.340
  10    72          0.260

Detector: BL_W10_T1.2_D20
Best Detection: 92 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.980
  2     91          0.900
  3     88          0.820
  4     85          0.740
  5     82          0.660
  6     80          0.580
  7     78          0.500
  8     77          0.420
  9     73          0.340
  10    72          0.260

Detector: BL_W10_T1.2_D25
Best Detection: 92 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.980
  2     91          0.900
  3     88          0.820
  4     85          0.740
  5     82          0.660
  6     80          0.580
  7     78          0.500
  8     77          0.420
  9     73          0.340
  10    72          0.260

Detector: BL_W10_T1.2_D30
Best Detection: 92 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.980
  2     91          0.900
  3     88          0.820
  4     85          0.740
  5     82          0.660
  6     80          0.580
  7     78          0.500
  8     77          0.420
  9     73          0.340
  10    72          0.260

Detector: BL_W10_T1.2_D40
Best Detection: 91 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.900
  2     88          0.820
  3     85          0.740
  4     82          0.660
  5     80          0.580
  6     78          0.500
  7     77          0.420
  8     73          0.340
  9     72          0.260
  10    70          0.126

Detector: BL_W10_T1.4_D2
Best Detection: 96 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     96          1.060
  2     93          0.980
  3     100         0.912
  4     91          0.900
  5     88          0.820
  6     85          0.740
  7     82          0.660
  8     80          0.580
  9     78          0.500
  10    76          0.420

Detector: BL_W10_T1.4_D4
Best Detection: 96 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     96          1.060
  2     93          0.980
  3     100         0.912
  4     91          0.900
  5     88          0.820
  6     85          0.740
  7     82          0.660
  8     80          0.580
  9     78          0.500
  10    76          0.420

Detector: BL_W10_T1.4_D6
Best Detection: 95 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          1.060
  2     93          0.980
  3     100         0.912
  4     91          0.900
  5     88          0.820
  6     85          0.740
  7     82          0.660
  8     80          0.580
  9     78          0.500
  10    76          0.420

Detector: BL_W10_T1.4_D8
Best Detection: 95 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          1.060
  2     92          0.980
  3     100         0.912
  4     91          0.900
  5     88          0.820
  6     85          0.740
  7     82          0.660
  8     80          0.580
  9     78          0.500
  10    76          0.420

Detector: BL_W10_T1.4_D10
Best Detection: 95 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          1.060
  2     92          0.980
  3     99          0.912
  4     91          0.900
  5     88          0.820
  6     85          0.740
  7     82          0.660
  8     80          0.580
  9     78          0.500
  10    76          0.420

Detector: BL_W10_T1.4_D15
Best Detection: 92 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.980
  2     91          0.900
  3     88          0.820
  4     85          0.740
  5     82          0.660
  6     80          0.580
  7     78          0.500
  8     76          0.420
  9     73          0.340
  10    72          0.260

Detector: BL_W10_T1.4_D20
Best Detection: 92 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.980
  2     91          0.900
  3     88          0.820
  4     85          0.740
  5     82          0.660
  6     80          0.580
  7     78          0.500
  8     76          0.420
  9     73          0.340
  10    72          0.260

Detector: BL_W10_T1.4_D25
Best Detection: 92 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.980
  2     91          0.900
  3     88          0.820
  4     85          0.740
  5     82          0.660
  6     80          0.580
  7     78          0.500
  8     76          0.420
  9     73          0.340
  10    72          0.260

Detector: BL_W10_T1.4_D30
Best Detection: 92 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.980
  2     91          0.900
  3     88          0.820
  4     85          0.740
  5     82          0.660
  6     80          0.580
  7     78          0.500
  8     76          0.420
  9     73          0.340
  10    72          0.260

Detector: BL_W10_T1.4_D40
Best Detection: 91 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.900
  2     88          0.820
  3     85          0.740
  4     82          0.660
  5     80          0.580
  6     78          0.500
  7     76          0.420
  8     73          0.340
  9     72          0.260
  10    70          0.126

Detector: BL_W10_T1.6_D2
Best Detection: 96 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     96          1.060
  2     93          0.980
  3     100         0.912
  4     91          0.900
  5     88          0.820
  6     85          0.740
  7     82          0.660
  8     80          0.580
  9     78          0.500
  10    76          0.420

Detector: BL_W10_T1.6_D4
Best Detection: 96 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     96          1.060
  2     93          0.980
  3     100         0.912
  4     91          0.900
  5     88          0.820
  6     85          0.740
  7     82          0.660
  8     80          0.580
  9     78          0.500
  10    76          0.420

Detector: BL_W10_T1.6_D6
Best Detection: 95 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          1.060
  2     93          0.980
  3     100         0.912
  4     91          0.900
  5     88          0.820
  6     85          0.740
  7     82          0.660
  8     80          0.580
  9     78          0.500
  10    76          0.420

Detector: BL_W10_T1.6_D8
Best Detection: 95 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          1.060
  2     92          0.980
  3     100         0.912
  4     91          0.900
  5     88          0.820
  6     85          0.740
  7     82          0.660
  8     80          0.580
  9     78          0.500
  10    76          0.420

Detector: BL_W10_T1.6_D10
Best Detection: 95 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          1.060
  2     92          0.980
  3     99          0.912
  4     91          0.900
  5     88          0.820
  6     85          0.740
  7     82          0.660
  8     80          0.580
  9     78          0.500
  10    76          0.420

Detector: BL_W10_T1.6_D15
Best Detection: 92 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.980
  2     91          0.900
  3     88          0.820
  4     85          0.740
  5     82          0.660
  6     80          0.580
  7     78          0.500
  8     76          0.420
  9     73          0.340
  10    72          0.260

Detector: BL_W10_T1.6_D20
Best Detection: 92 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.980
  2     91          0.900
  3     88          0.820
  4     85          0.740
  5     82          0.660
  6     80          0.580
  7     78          0.500
  8     76          0.420
  9     73          0.340
  10    72          0.260

Detector: BL_W10_T1.6_D25
Best Detection: 92 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.980
  2     91          0.900
  3     88          0.820
  4     85          0.740
  5     82          0.660
  6     80          0.580
  7     78          0.500
  8     76          0.420
  9     73          0.340
  10    72          0.260

Detector: BL_W10_T1.6_D30
Best Detection: 92 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.980
  2     91          0.900
  3     88          0.820
  4     85          0.740
  5     82          0.660
  6     80          0.580
  7     78          0.500
  8     76          0.420
  9     73          0.340
  10    72          0.260

Detector: BL_W10_T1.6_D40
Best Detection: 91 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.900
  2     88          0.820
  3     85          0.740
  4     82          0.660
  5     80          0.580
  6     78          0.500
  7     76          0.420
  8     73          0.340
  9     72          0.260
  10    70          0.126

Detector: BL_W10_T1.8_D2
Best Detection: 99 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          1.140
  2     96          1.060
  3     92          0.980
  4     91          0.900
  5     88          0.820
  6     85          0.740
  7     82          0.660
  8     80          0.580
  9     78          0.500
  10    76          0.420

Detector: BL_W10_T1.8_D4
Best Detection: 99 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          1.140
  2     96          1.060
  3     92          0.980
  4     91          0.900
  5     88          0.820
  6     85          0.740
  7     82          0.660
  8     80          0.580
  9     78          0.500
  10    76          0.420

Detector: BL_W10_T1.8_D6
Best Detection: 95 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          1.060
  2     93          0.980
  3     100         0.912
  4     91          0.900
  5     88          0.820
  6     85          0.740
  7     82          0.660
  8     80          0.580
  9     78          0.500
  10    76          0.420

Detector: BL_W10_T1.8_D8
Best Detection: 95 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          1.060
  2     92          0.980
  3     100         0.912
  4     91          0.900
  5     88          0.820
  6     85          0.740
  7     82          0.660
  8     80          0.580
  9     78          0.500
  10    76          0.420

Detector: BL_W10_T1.8_D10
Best Detection: 95 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          1.060
  2     92          0.980
  3     99          0.912
  4     91          0.900
  5     88          0.820
  6     85          0.740
  7     82          0.660
  8     80          0.580
  9     78          0.500
  10    76          0.420

Detector: BL_W10_T1.8_D15
Best Detection: 92 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.980
  2     91          0.900
  3     88          0.820
  4     85          0.740
  5     82          0.660
  6     80          0.580
  7     78          0.500
  8     76          0.420
  9     73          0.340
  10    72          0.260

Detector: BL_W10_T1.8_D20
Best Detection: 92 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.980
  2     91          0.900
  3     88          0.820
  4     85          0.740
  5     82          0.660
  6     80          0.580
  7     78          0.500
  8     76          0.420
  9     73          0.340
  10    72          0.260

Detector: BL_W10_T1.8_D25
Best Detection: 92 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.980
  2     91          0.900
  3     88          0.820
  4     85          0.740
  5     82          0.660
  6     80          0.580
  7     78          0.500
  8     76          0.420
  9     73          0.340
  10    72          0.260

Detector: BL_W10_T1.8_D30
Best Detection: 92 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.980
  2     91          0.900
  3     88          0.820
  4     85          0.740
  5     82          0.660
  6     80          0.580
  7     78          0.500
  8     76          0.420
  9     73          0.340
  10    72          0.260

Detector: BL_W10_T1.8_D40
Best Detection: 91 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.900
  2     88          0.820
  3     85          0.740
  4     82          0.660
  5     80          0.580
  6     78          0.500
  7     76          0.420
  8     73          0.340
  9     72          0.260
  10    70          0.126

Detector: BL_W10_T2.0_D2
Best Detection: 95 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          1.060
  2     92          0.980
  3     91          0.900
  4     88          0.820
  5     85          0.740
  6     82          0.660
  7     80          0.580
  8     78          0.500
  9     76          0.420
  10    73          0.340

Detector: BL_W10_T2.0_D4
Best Detection: 96 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     96          1.060
  2     92          0.980
  3     91          0.900
  4     88          0.820
  5     85          0.740
  6     82          0.660
  7     80          0.580
  8     78          0.500
  9     76          0.420
  10    73          0.340

Detector: BL_W10_T2.0_D6
Best Detection: 95 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          1.060
  2     93          0.980
  3     100         0.912
  4     91          0.900
  5     88          0.820
  6     85          0.740
  7     82          0.660
  8     80          0.580
  9     78          0.500
  10    76          0.420

Detector: BL_W10_T2.0_D8
Best Detection: 95 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          1.060
  2     92          0.980
  3     100         0.912
  4     91          0.900
  5     88          0.820
  6     85          0.740
  7     82          0.660
  8     80          0.580
  9     78          0.500
  10    76          0.420

Detector: BL_W10_T2.0_D10
Best Detection: 95 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          1.060
  2     92          0.980
  3     99          0.912
  4     91          0.900
  5     88          0.820
  6     85          0.740
  7     82          0.660
  8     80          0.580
  9     78          0.500
  10    76          0.420

Detector: BL_W10_T2.0_D15
Best Detection: 92 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.980
  2     91          0.900
  3     88          0.820
  4     85          0.740
  5     82          0.660
  6     80          0.580
  7     78          0.500
  8     76          0.420
  9     73          0.340
  10    72          0.260

Detector: BL_W10_T2.0_D20
Best Detection: 92 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.980
  2     91          0.900
  3     88          0.820
  4     85          0.740
  5     82          0.660
  6     80          0.580
  7     78          0.500
  8     76          0.420
  9     73          0.340
  10    72          0.260

Detector: BL_W10_T2.0_D25
Best Detection: 92 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.980
  2     91          0.900
  3     88          0.820
  4     85          0.740
  5     82          0.660
  6     80          0.580
  7     78          0.500
  8     76          0.420
  9     73          0.340
  10    72          0.260

Detector: BL_W10_T2.0_D30
Best Detection: 92 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.980
  2     91          0.900
  3     88          0.820
  4     85          0.740
  5     82          0.660
  6     80          0.580
  7     78          0.500
  8     76          0.420
  9     73          0.340
  10    72          0.260

Detector: BL_W10_T2.0_D40
Best Detection: 91 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.900
  2     88          0.820
  3     85          0.740
  4     82          0.660
  5     80          0.580
  6     78          0.500
  7     76          0.420
  8     73          0.340
  9     72          0.260
  10    70          0.126

Detector: BL_W10_T2.2_D2
Best Detection: 95 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.260
  2     80          0.260
  3     71          0.260
  4     142         0.126
  5     92          0.126
  6     78          0.126
  7     70          0.126
  8     68          0.050
  9     137         0.010
  10    91          0.010

Detector: BL_W10_T2.2_D4
Best Detection: 96 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     96          0.260
  2     80          0.260
  3     71          0.260
  4     92          0.126
  5     78          0.126
  6     70          0.126
  7     68          0.050
  8     149         0.010
  9     137         0.010
  10    111         0.010

Detector: BL_W10_T2.2_D6
Best Detection: 95 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.260
  2     80          0.260
  3     71          0.260
  4     100         0.170
  5     93          0.126
  6     78          0.126
  7     70          0.126
  8     68          0.050
  9     149         0.010
  10    111         0.010

Detector: BL_W10_T2.2_D8
Best Detection: 95 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.260
  2     80          0.260
  3     71          0.260
  4     100         0.170
  5     92          0.126
  6     78          0.126
  7     70          0.126
  8     68          0.050
  9     155         0.010
  10    91          0.010

Detector: BL_W10_T2.2_D10
Best Detection: 95 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.260
  2     80          0.260
  3     71          0.260
  4     99          0.170
  5     92          0.126
  6     78          0.126
  7     70          0.126
  8     68          0.050
  9     91          0.010
  10    85          0.010

Detector: BL_W10_T2.2_D15
Best Detection: 80 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     80          0.260
  2     71          0.260
  3     92          0.126
  4     78          0.126
  5     70          0.126
  6     68          0.050
  7     91          0.010
  8     85          0.010
  9     76          0.010

Detector: BL_W10_T2.2_D20
Best Detection: 80 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     80          0.260
  2     71          0.260
  3     92          0.126
  4     78          0.126
  5     70          0.126
  6     68          0.050
  7     91          0.010
  8     85          0.010
  9     76          0.010

Detector: BL_W10_T2.2_D25
Best Detection: 80 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     80          0.260
  2     71          0.260
  3     92          0.126
  4     78          0.126
  5     70          0.126
  6     68          0.050
  7     91          0.010
  8     85          0.010
  9     76          0.010

Detector: BL_W10_T2.2_D30
Best Detection: 80 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     80          0.260
  2     71          0.260
  3     92          0.126
  4     78          0.126
  5     70          0.126
  6     68          0.050
  7     91          0.010
  8     85          0.010
  9     76          0.010

Detector: BL_W10_T2.2_D40
Best Detection: 80 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     80          0.260
  2     71          0.260
  3     78          0.126
  4     70          0.126
  5     68          0.050
  6     91          0.010
  7     85          0.010
  8     76          0.010

Detector: BL_W10_T2.4_D2
Best Detection: 95 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.260
  2     71          0.260
  3     142         0.126
  4     92          0.126
  5     70          0.126
  6     68          0.050
  7     137         0.010
  8     91          0.010
  9     78          0.010

Detector: BL_W10_T2.4_D4
Best Detection: 96 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     96          0.260
  2     71          0.260
  3     92          0.126
  4     70          0.126
  5     68          0.050
  6     149         0.010
  7     137         0.010
  8     111         0.010
  9     91          0.010
  10    78          0.010

Detector: BL_W10_T2.4_D6
Best Detection: 95 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.260
  2     71          0.260
  3     100         0.170
  4     93          0.126
  5     70          0.126
  6     68          0.050
  7     149         0.010
  8     111         0.010
  9     91          0.010
  10    78          0.010

Detector: BL_W10_T2.4_D8
Best Detection: 95 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.260
  2     71          0.260
  3     100         0.170
  4     92          0.126
  5     70          0.126
  6     68          0.050
  7     155         0.010
  8     91          0.010
  9     78          0.010

Detector: BL_W10_T2.4_D10
Best Detection: 95 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.260
  2     71          0.260
  3     99          0.170
  4     92          0.126
  5     70          0.126
  6     68          0.050
  7     91          0.010
  8     78          0.010

Detector: BL_W10_T2.4_D15
Best Detection: 71 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     71          0.260
  2     92          0.126
  3     70          0.126
  4     68          0.050
  5     91          0.010
  6     78          0.010

Detector: BL_W10_T2.4_D20
Best Detection: 71 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     71          0.260
  2     92          0.126
  3     70          0.126
  4     68          0.050
  5     91          0.010
  6     78          0.010

Detector: BL_W10_T2.4_D25
Best Detection: 71 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     71          0.260
  2     92          0.126
  3     70          0.126
  4     68          0.050
  5     91          0.010
  6     78          0.010

Detector: BL_W10_T2.4_D30
Best Detection: 71 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     71          0.260
  2     92          0.126
  3     70          0.126
  4     68          0.050
  5     91          0.010
  6     78          0.010

Detector: BL_W10_T2.4_D40
Best Detection: 71 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     71          0.260
  2     70          0.126
  3     68          0.050
  4     91          0.010
  5     78          0.010

Detector: BL_W10_T2.6_D2
Best Detection: 142 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     142         0.126
  2     92          0.126
  3     90          0.050
  4     137         0.010

Detector: BL_W10_T2.6_D4
Best Detection: 96 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     96          0.260
  2     92          0.126
  3     90          0.050
  4     149         0.010
  5     137         0.010
  6     111         0.010

Detector: BL_W10_T2.6_D6
Best Detection: 95 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.260
  2     100         0.170
  3     93          0.126
  4     90          0.050
  5     149         0.010
  6     111         0.010

Detector: BL_W10_T2.6_D8
Best Detection: 95 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.260
  2     100         0.170
  3     92          0.126
  4     90          0.050
  5     155         0.010

Detector: BL_W10_T2.6_D10
Best Detection: 95 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.260
  2     99          0.170
  3     92          0.126
  4     90          0.050

Detector: BL_W10_T2.6_D15
Best Detection: 92 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.126
  2     90          0.050

Detector: BL_W10_T2.6_D20
Best Detection: 92 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.126
  2     90          0.050

Detector: BL_W10_T2.6_D25
Best Detection: 92 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.126
  2     90          0.050

Detector: BL_W10_T2.6_D30
Best Detection: 92 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.126
  2     91          0.050

Detector: BL_W10_T2.6_D40
Best Detection: 68 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     68          0.050
  2     91          0.010

Detector: BL_W10_T2.8_D2
Best Detection: 142 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     142         0.126
  2     137         0.050

Detector: BL_W10_T2.8_D4
Best Detection: 96 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     96          0.050
  2     149         0.010
  3     137         0.010
  4     111         0.010

Detector: BL_W10_T2.8_D6
Best Detection: 100 mmHg (confidence: 0.130)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     100         0.130
  2     95          0.126
  3     93          0.050
  4     149         0.010
  5     111         0.010

Detector: BL_W10_T2.8_D8
Best Detection: 100 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     100         0.126
  2     95          0.050
  3     155         0.010

Detector: BL_W10_T2.8_D10
Best Detection: 99 mmHg (confidence: 0.130)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.130
  2     95          0.126
  3     92          0.050

Detector: BL_W10_T2.8_D15
Best Detection: 92 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.050

Detector: BL_W10_T2.8_D20
Best Detection: 92 mmHg (confidence: 0.050)
Top 10 readings:
