=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 60.2 BPM
Valid interval: 523-1500 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 121 mmHg
Confidence: 0.093
95% CI: [119 - 123] mmHg
Agreement: 2440/550 detectors

MAP: 108 mmHg
Est. Diastolic: 102 mmHg
Oscillometric MAP Systolic: 133 mmHg
Oscillometric MAP Diastolic: 105 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
BL_W20_T3.0_D6                     130         0.050        | 371   130         2.2         
BL_W20_T3.0_D8                     130         0.050        | 364   130         2.2         
BL_W30_T3.0_D25                    126         0.050        | 180   126         1.7         
BL_W30_T3.0_D30                    126         0.050        | 189   126         1.7         
BL_W20_T3.0_D10                    130         0.050        | 97    130         1.5         
BL_W20_T2.8_D25                    126         0.050        | 188   126         1.7         
BL_W20_T2.8_D10                    130         0.050        | 92    130         1.5         
BL_W20_T2.4_D30                    126         0.050        | 236   126         1.7         
BL_W20_T2.4_D25                    126         0.050        | 235   126         1.7         
BL_W10_T2.8_D4                     130         0.050        | 310   130         2.2         
BL_W20_T2.8_D6                     130         0.050        | 350   130         2.2         


=== DETAILED DETECTOR RESULTS ===

Detector: BL_W10_T1.0_D2
Best Detection: 131 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     131         1.060
  2     127         0.980
  3     123         0.900
  4     119         0.820
  5     115         0.740
  6     110         0.660
  7     106         0.580
  8     101         0.500
  9     97          0.420
  10    93          0.340

Detector: BL_W10_T1.0_D4
Best Detection: 130 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     130         1.060
  2     127         0.980
  3     123         0.900
  4     119         0.820
  5     115         0.740
  6     110         0.660
  7     106         0.580
  8     101         0.500
  9     97          0.420
  10    93          0.340

Detector: BL_W10_T1.0_D6
Best Detection: 130 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     130         1.060
  2     127         0.980
  3     123         0.900
  4     119         0.820
  5     115         0.740
  6     110         0.660
  7     106         0.580
  8     101         0.500
  9     97          0.420
  10    93          0.340

Detector: BL_W10_T1.0_D8
Best Detection: 130 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     130         1.060
  2     127         0.980
  3     123         0.900
  4     119         0.820
  5     115         0.740
  6     110         0.660
  7     106         0.580
  8     101         0.500
  9     97          0.420
  10    93          0.340

Detector: BL_W10_T1.0_D10
Best Detection: 130 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     130         1.060
  2     127         0.980
  3     123         0.900
  4     119         0.820
  5     115         0.740
  6     110         0.660
  7     106         0.580
  8     101         0.500
  9     97          0.420
  10    93          0.340

Detector: BL_W10_T1.0_D15
Best Detection: 129 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         1.060
  2     127         0.980
  3     123         0.900
  4     119         0.820
  5     115         0.740
  6     110         0.660
  7     106         0.580
  8     101         0.500
  9     97          0.420
  10    93          0.340

Detector: BL_W10_T1.0_D20
Best Detection: 127 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     127         0.980
  2     123         0.900
  3     119         0.820
  4     115         0.740
  5     110         0.660
  6     106         0.580
  7     101         0.500
  8     97          0.420
  9     93          0.340
  10    89          0.260

Detector: BL_W10_T1.0_D25
Best Detection: 127 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     127         0.980
  2     123         0.900
  3     119         0.820
  4     114         0.740
  5     110         0.660
  6     106         0.580
  7     101         0.500
  8     97          0.420
  9     93          0.340
  10    89          0.260

Detector: BL_W10_T1.0_D30
Best Detection: 126 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     126         0.980
  2     122         0.900
  3     119         0.820
  4     114         0.740
  5     110         0.660
  6     106         0.580
  7     101         0.500
  8     97          0.420
  9     93          0.340
  10    89          0.260

Detector: BL_W10_T1.0_D40
Best Detection: 126 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     126         0.980
  2     122         0.900
  3     118         0.820
  4     114         0.740
  5     110         0.660
  6     106         0.580
  7     101         0.500
  8     97          0.420
  9     93          0.340
  10    89          0.260

Detector: BL_W10_T1.2_D2
Best Detection: 131 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     131         1.060
  2     127         0.980
  3     123         0.900
  4     119         0.820
  5     115         0.740
  6     110         0.660
  7     106         0.580
  8     101         0.500
  9     97          0.420
  10    93          0.340

Detector: BL_W10_T1.2_D4
Best Detection: 130 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     130         1.060
  2     127         0.980
  3     123         0.900
  4     119         0.820
  5     115         0.740
  6     110         0.660
  7     106         0.580
  8     101         0.500
  9     97          0.420
  10    93          0.340

Detector: BL_W10_T1.2_D6
Best Detection: 130 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     130         1.060
  2     127         0.980
  3     123         0.900
  4     119         0.820
  5     115         0.740
  6     110         0.660
  7     106         0.580
  8     101         0.500
  9     97          0.420
  10    93          0.340

Detector: BL_W10_T1.2_D8
Best Detection: 130 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     130         1.060
  2     127         0.980
  3     123         0.900
  4     119         0.820
  5     115         0.740
  6     110         0.660
  7     106         0.580
  8     101         0.500
  9     97          0.420
  10    93          0.340

Detector: BL_W10_T1.2_D10
Best Detection: 130 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     130         1.060
  2     127         0.980
  3     123         0.900
  4     119         0.820
  5     115         0.740
  6     110         0.660
  7     106         0.580
  8     101         0.500
  9     97          0.420
  10    93          0.340

Detector: BL_W10_T1.2_D15
Best Detection: 129 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         1.060
  2     127         0.980
  3     123         0.900
  4     119         0.820
  5     115         0.740
  6     110         0.660
  7     106         0.580
  8     101         0.500
  9     97          0.420
  10    93          0.340

Detector: BL_W10_T1.2_D20
Best Detection: 127 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     127         0.980
  2     123         0.900
  3     119         0.820
  4     115         0.740
  5     110         0.660
  6     106         0.580
  7     101         0.500
  8     97          0.420
  9     93          0.340
  10    89          0.260

Detector: BL_W10_T1.2_D25
Best Detection: 127 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     127         0.980
  2     123         0.900
  3     119         0.820
  4     114         0.740
  5     110         0.660
  6     106         0.580
  7     101         0.500
  8     97          0.420
  9     93          0.340
  10    89          0.260

Detector: BL_W10_T1.2_D30
Best Detection: 126 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     126         0.980
  2     122         0.900
  3     119         0.820
  4     114         0.740
  5     110         0.660
  6     106         0.580
  7     101         0.500
  8     97          0.420
  9     93          0.340
  10    89          0.260

Detector: BL_W10_T1.2_D40
Best Detection: 126 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     126         0.980
  2     122         0.900
  3     118         0.820
  4     114         0.740
  5     110         0.660
  6     106         0.580
  7     101         0.500
  8     97          0.420
  9     93          0.340
  10    89          0.260

Detector: BL_W10_T1.4_D2
Best Detection: 131 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     131         1.060
  2     127         0.980
  3     123         0.900
  4     119         0.820
  5     115         0.740
  6     110         0.660
  7     106         0.580
  8     101         0.500
  9     97          0.420
  10    93          0.340

Detector: BL_W10_T1.4_D4
Best Detection: 130 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     130         1.060
  2     127         0.980
  3     123         0.900
  4     119         0.820
  5     115         0.740
  6     110         0.660
  7     106         0.580
  8     101         0.500
  9     97          0.420
  10    93          0.340

Detector: BL_W10_T1.4_D6
Best Detection: 130 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     130         1.060
  2     127         0.980
  3     123         0.900
  4     119         0.820
  5     115         0.740
  6     110         0.660
  7     106         0.580
  8     101         0.500
  9     97          0.420
  10    93          0.340

Detector: BL_W10_T1.4_D8
Best Detection: 130 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     130         1.060
  2     127         0.980
  3     123         0.900
  4     119         0.820
  5     115         0.740
  6     110         0.660
  7     106         0.580
  8     101         0.500
  9     97          0.420
  10    93          0.340

Detector: BL_W10_T1.4_D10
Best Detection: 130 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     130         1.060
  2     127         0.980
  3     123         0.900
  4     119         0.820
  5     115         0.740
  6     110         0.660
  7     106         0.580
  8     101         0.500
  9     97          0.420
  10    93          0.340

Detector: BL_W10_T1.4_D15
Best Detection: 129 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         1.060
  2     127         0.980
  3     123         0.900
  4     119         0.820
  5     115         0.740
  6     110         0.660
  7     106         0.580
  8     101         0.500
  9     97          0.420
  10    93          0.340

Detector: BL_W10_T1.4_D20
Best Detection: 127 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     127         0.980
  2     123         0.900
  3     119         0.820
  4     115         0.740
  5     110         0.660
  6     106         0.580
  7     101         0.500
  8     97          0.420
  9     93          0.340
  10    89          0.260

Detector: BL_W10_T1.4_D25
Best Detection: 127 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     127         0.980
  2     123         0.900
  3     119         0.820
  4     114         0.740
  5     110         0.660
  6     106         0.580
  7     101         0.500
  8     97          0.420
  9     93          0.340
  10    89          0.260

Detector: BL_W10_T1.4_D30
Best Detection: 126 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     126         0.980
  2     122         0.900
  3     119         0.820
  4     114         0.740
  5     110         0.660
  6     106         0.580
  7     101         0.500
  8     97          0.420
  9     93          0.340
  10    89          0.260

Detector: BL_W10_T1.4_D40
Best Detection: 126 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     126         0.980
  2     122         0.900
  3     118         0.820
  4     114         0.740
  5     110         0.660
  6     106         0.580
  7     101         0.500
  8     97          0.420
  9     93          0.340
  10    89          0.260

Detector: BL_W10_T1.6_D2
Best Detection: 131 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     131         1.060
  2     127         0.980
  3     123         0.900
  4     119         0.820
  5     114         0.740
  6     110         0.660
  7     106         0.580
  8     101         0.500
  9     97          0.420
  10    93          0.340

Detector: BL_W10_T1.6_D4
Best Detection: 130 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     130         1.060
  2     127         0.980
  3     123         0.900
  4     119         0.820
  5     114         0.740
  6     110         0.660
  7     106         0.580
  8     101         0.500
  9     97          0.420
  10    93          0.340

Detector: BL_W10_T1.6_D6
Best Detection: 130 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     130         1.060
  2     127         0.980
  3     123         0.900
  4     119         0.820
  5     114         0.740
  6     110         0.660
  7     106         0.580
  8     101         0.500
  9     97          0.420
  10    93          0.340

Detector: BL_W10_T1.6_D8
Best Detection: 130 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     130         1.060
  2     127         0.980
  3     123         0.900
  4     119         0.820
  5     114         0.740
  6     110         0.660
  7     106         0.580
  8     101         0.500
  9     97          0.420
  10    93          0.340

Detector: BL_W10_T1.6_D10
Best Detection: 130 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     130         1.060
  2     127         0.980
  3     123         0.900
  4     119         0.820
  5     114         0.740
  6     110         0.660
  7     106         0.580
  8     101         0.500
  9     97          0.420
  10    93          0.340

Detector: BL_W10_T1.6_D15
Best Detection: 129 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         1.060
  2     127         0.980
  3     123         0.900
  4     119         0.820
  5     114         0.740
  6     110         0.660
  7     106         0.580
  8     101         0.500
  9     97          0.420
  10    93          0.340

Detector: BL_W10_T1.6_D20
Best Detection: 127 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     127         0.980
  2     123         0.900
  3     119         0.820
  4     115         0.740
  5     110         0.660
  6     106         0.580
  7     101         0.500
  8     97          0.420
  9     93          0.340
  10    89          0.260

Detector: BL_W10_T1.6_D25
Best Detection: 127 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     127         0.980
  2     123         0.900
  3     119         0.820
  4     114         0.740
  5     110         0.660
  6     106         0.580
  7     101         0.500
  8     97          0.420
  9     93          0.340
  10    89          0.260

Detector: BL_W10_T1.6_D30
Best Detection: 126 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     126         0.980
  2     122         0.900
  3     119         0.820
  4     114         0.740
  5     110         0.660
  6     106         0.580
  7     101         0.500
  8     97          0.420
  9     93          0.340
  10    89          0.260

Detector: BL_W10_T1.6_D40
Best Detection: 126 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     126         0.980
  2     122         0.900
  3     118         0.820
  4     114         0.740
  5     110         0.660
  6     106         0.580
  7     101         0.500
  8     97          0.420
  9     93          0.340
  10    89          0.260

Detector: BL_W10_T1.8_D2
Best Detection: 131 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     131         1.060
  2     127         0.980
  3     123         0.900
  4     119         0.820
  5     114         0.740
  6     110         0.660
  7     106         0.580
  8     101         0.500
  9     97          0.420
  10    93          0.340

Detector: BL_W10_T1.8_D4
Best Detection: 130 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     130         1.060
  2     127         0.980
  3     123         0.900
  4     119         0.820
  5     114         0.740
  6     110         0.660
  7     106         0.580
  8     101         0.500
  9     97          0.420
  10    93          0.340

Detector: BL_W10_T1.8_D6
Best Detection: 130 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     130         1.060
  2     127         0.980
  3     123         0.900
  4     119         0.820
  5     114         0.740
  6     110         0.660
  7     106         0.580
  8     101         0.500
  9     97          0.420
  10    93          0.340

Detector: BL_W10_T1.8_D8
Best Detection: 130 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     130         1.060
  2     127         0.980
  3     123         0.900
  4     119         0.820
  5     114         0.740
  6     110         0.660
  7     106         0.580
  8     101         0.500
  9     97          0.420
  10    93          0.340

Detector: BL_W10_T1.8_D10
Best Detection: 130 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     130         1.060
  2     127         0.980
  3     123         0.900
  4     119         0.820
  5     114         0.740
  6     110         0.660
  7     106         0.580
  8     101         0.500
  9     97          0.420
  10    93          0.340

Detector: BL_W10_T1.8_D15
Best Detection: 129 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         1.060
  2     127         0.980
  3     123         0.900
  4     119         0.820
  5     114         0.740
  6     110         0.660
  7     106         0.580
  8     101         0.500
  9     97          0.420
  10    93          0.340

Detector: BL_W10_T1.8_D20
Best Detection: 127 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     127         0.980
  2     123         0.900
  3     119         0.820
  4     115         0.740
  5     110         0.660
  6     106         0.580
  7     101         0.500
  8     97          0.420
  9     93          0.340
  10    89          0.260

Detector: BL_W10_T1.8_D25
Best Detection: 127 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     127         0.980
  2     123         0.900
  3     119         0.820
  4     114         0.740
  5     110         0.660
  6     106         0.580
  7     101         0.500
  8     97          0.420
  9     93          0.340
  10    89          0.260

Detector: BL_W10_T1.8_D30
Best Detection: 126 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     126         0.980
  2     122         0.900
  3     119         0.820
  4     114         0.740
  5     110         0.660
  6     106         0.580
  7     101         0.500
  8     97          0.420
  9     93          0.340
  10    89          0.260

Detector: BL_W10_T1.8_D40
Best Detection: 126 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     126         0.980
  2     122         0.900
  3     118         0.820
  4     114         0.740
  5     110         0.660
  6     106         0.580
  7     101         0.500
  8     97          0.420
  9     93          0.340
  10    89          0.260

Detector: BL_W10_T2.0_D2
Best Detection: 131 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     131         1.060
  2     127         0.980
  3     123         0.900
  4     119         0.820
  5     114         0.740
  6     110         0.660
  7     106         0.580
  8     101         0.500
  9     97          0.420
  10    93          0.340

Detector: BL_W10_T2.0_D4
Best Detection: 130 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     130         1.060
  2     127         0.980
  3     123         0.900
  4     119         0.820
  5     114         0.740
  6     110         0.660
  7     106         0.580
  8     101         0.500
  9     97          0.420
  10    93          0.340

Detector: BL_W10_T2.0_D6
Best Detection: 130 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     130         1.060
  2     127         0.980
  3     123         0.900
  4     119         0.820
  5     114         0.740
  6     110         0.660
  7     106         0.580
  8     101         0.500
  9     97          0.420
  10    93          0.340

Detector: BL_W10_T2.0_D8
Best Detection: 130 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     130         1.060
  2     127         0.980
  3     123         0.900
  4     119         0.820
  5     114         0.740
  6     110         0.660
  7     106         0.580
  8     101         0.500
  9     97          0.420
  10    93          0.340

Detector: BL_W10_T2.0_D10
Best Detection: 130 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     130         1.060
  2     127         0.980
  3     123         0.900
  4     119         0.820
  5     114         0.740
  6     110         0.660
  7     106         0.580
  8     101         0.500
  9     97          0.420
  10    93          0.340

Detector: BL_W10_T2.0_D15
Best Detection: 129 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         1.060
  2     127         0.980
  3     123         0.900
  4     119         0.820
  5     114         0.740
  6     110         0.660
  7     106         0.580
  8     101         0.500
  9     97          0.420
  10    93          0.340

Detector: BL_W10_T2.0_D20
Best Detection: 127 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     127         0.980
  2     123         0.900
  3     119         0.820
  4     115         0.740
  5     110         0.660
  6     106         0.580
  7     101         0.500
  8     97          0.420
  9     93          0.340
  10    89          0.260

Detector: BL_W10_T2.0_D25
Best Detection: 127 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     127         0.980
  2     123         0.900
  3     119         0.820
  4     114         0.740
  5     110         0.660
  6     106         0.580
  7     101         0.500
  8     97          0.420
  9     93          0.340
  10    89          0.260

Detector: BL_W10_T2.0_D30
Best Detection: 126 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     126         0.980
  2     122         0.900
  3     119         0.820
  4     114         0.740
  5     110         0.660
  6     106         0.580
  7     101         0.500
  8     97          0.420
  9     93          0.340
  10    89          0.260

Detector: BL_W10_T2.0_D40
Best Detection: 126 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     126         0.980
  2     122         0.900
  3     118         0.820
  4     114         0.740
  5     110         0.660
  6     106         0.580
  7     101         0.500
  8     97          0.420
  9     93          0.340
  10    89          0.260

Detector: BL_W10_T2.2_D2
Best Detection: 131 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     131         1.060
  2     127         0.980
  3     123         0.900
  4     119         0.820
  5     114         0.740
  6     110         0.660
  7     106         0.580
  8     101         0.500
  9     97          0.420
  10    93          0.340

Detector: BL_W10_T2.2_D4
Best Detection: 130 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     130         1.060
  2     127         0.980
  3     123         0.900
  4     119         0.820
  5     114         0.740
  6     110         0.660
  7     106         0.580
  8     101         0.500
  9     97          0.420
  10    93          0.340

Detector: BL_W10_T2.2_D6
Best Detection: 130 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     130         1.060
  2     127         0.980
  3     123         0.900
  4     119         0.820
  5     114         0.740
  6     110         0.660
  7     106         0.580
  8     101         0.500
  9     97          0.420
  10    93          0.340

Detector: BL_W10_T2.2_D8
Best Detection: 130 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     130         1.060
  2     127         0.980
  3     123         0.900
  4     119         0.820
  5     114         0.740
  6     110         0.660
  7     106         0.580
  8     101         0.500
  9     97          0.420
  10    93          0.340

Detector: BL_W10_T2.2_D10
Best Detection: 130 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     130         1.060
  2     127         0.980
  3     123         0.900
  4     119         0.820
  5     114         0.740
  6     110         0.660
  7     106         0.580
  8     101         0.500
  9     97          0.420
  10    93          0.340

Detector: BL_W10_T2.2_D15
Best Detection: 129 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         1.060
  2     127         0.980
  3     123         0.900
  4     119         0.820
  5     114         0.740
  6     110         0.660
  7     106         0.580
  8     101         0.500
  9     97          0.420
  10    93          0.340

Detector: BL_W10_T2.2_D20
Best Detection: 127 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     127         0.980
  2     123         0.900
  3     119         0.820
  4     115         0.740
  5     110         0.660
  6     106         0.580
  7     101         0.500
  8     97          0.420
  9     93          0.340
  10    89          0.260

Detector: BL_W10_T2.2_D25
Best Detection: 127 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     127         0.980
  2     123         0.900
  3     119         0.820
  4     114         0.740
  5     110         0.660
  6     106         0.580
  7     101         0.500
  8     97          0.420
  9     93          0.340
  10    89          0.260

Detector: BL_W10_T2.2_D30
Best Detection: 126 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     126         0.980
  2     122         0.900
  3     119         0.820
  4     114         0.740
  5     110         0.660
  6     106         0.580
  7     101         0.500
  8     97          0.420
  9     93          0.340
  10    89          0.260

Detector: BL_W10_T2.2_D40
Best Detection: 126 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     126         0.980
  2     122         0.900
  3     118         0.820
  4     114         0.740
  5     110         0.660
  6     106         0.580
  7     101         0.500
  8     97          0.420
  9     93          0.340
  10    89          0.260

Detector: BL_W10_T2.4_D2
Best Detection: 131 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     131         1.060
  2     127         0.980
  3     123         0.900
  4     119         0.820
  5     114         0.740
  6     110         0.660
  7     106         0.580
  8     101         0.500
  9     97          0.420
  10    93          0.340

Detector: BL_W10_T2.4_D4
Best Detection: 130 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     130         1.060
  2     127         0.980
  3     123         0.900
  4     119         0.820
  5     114         0.740
  6     110         0.660
  7     106         0.580
  8     101         0.500
  9     97          0.420
  10    93          0.340

Detector: BL_W10_T2.4_D6
Best Detection: 130 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     130         1.060
  2     127         0.980
  3     123         0.900
  4     119         0.820
  5     114         0.740
  6     110         0.660
  7     106         0.580
  8     101         0.500
  9     97          0.420
  10    93          0.340

Detector: BL_W10_T2.4_D8
Best Detection: 130 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     130         1.060
  2     127         0.980
  3     123         0.900
  4     119         0.820
  5     114         0.740
  6     110         0.660
  7     106         0.580
  8     101         0.500
  9     97          0.420
  10    93          0.340

Detector: BL_W10_T2.4_D10
Best Detection: 130 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     130         1.060
  2     127         0.980
  3     123         0.900
  4     119         0.820
  5     114         0.740
  6     110         0.660
  7     106         0.580
  8     101         0.500
  9     97          0.420
  10    93          0.340

Detector: BL_W10_T2.4_D15
Best Detection: 129 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         1.060
  2     127         0.980
  3     123         0.900
  4     119         0.820
  5     114         0.740
  6     110         0.660
  7     106         0.580
  8     101         0.500
  9     97          0.420
  10    93          0.340

Detector: BL_W10_T2.4_D20
Best Detection: 127 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     127         0.980
  2     123         0.900
  3     119         0.820
  4     115         0.740
  5     110         0.660
  6     106         0.580
  7     101         0.500
  8     97          0.420
  9     93          0.340
  10    89          0.260

Detector: BL_W10_T2.4_D25
Best Detection: 127 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     127         0.980
  2     123         0.900
  3     119         0.820
  4     114         0.740
  5     110         0.660
  6     106         0.580
  7     101         0.500
  8     97          0.420
  9     93          0.340
  10    89          0.260

Detector: BL_W10_T2.4_D30
Best Detection: 126 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     126         0.980
  2     122         0.900
  3     119         0.820
  4     114         0.740
  5     110         0.660
  6     106         0.580
  7     101         0.500
  8     97          0.420
  9     93          0.340
  10    89          0.260

Detector: BL_W10_T2.4_D40
Best Detection: 126 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     126         0.980
  2     122         0.900
  3     118         0.820
  4     114         0.740
  5     110         0.660
  6     106         0.580
  7     101         0.500
  8     97          0.420
  9     93          0.340
  10    89          0.260

Detector: BL_W10_T2.6_D2
Best Detection: 118 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.340
