=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 53.4 BPM
Valid interval: 526-1500 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 122 mmHg
Confidence: 0.090
95% CI: [120 - 125] mmHg
Agreement: 2354/550 detectors

MAP: 116 mmHg
Est. Diastolic: 112 mmHg
Oscillometric MAP Systolic: 132 mmHg
Oscillometric MAP Diastolic: 99 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
  1     130         0.500
  2     128         0.420
  3     103         0.420
  4     125         0.340
  5     99          0.340
  6     120         0.260
  7     95          0.260
  8     117         0.126
  9     92          0.126
  10    88          0.050

Detector: BL_W10_T1.0_D30
Best Detection: 130 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     130         0.500
  2     128         0.420
  3     103         0.420
  4     125         0.340
  5     99          0.340
  6     120         0.260
  7     95          0.260
  8     117         0.126
  9     92          0.126
  10    88          0.050

Detector: BL_W10_T1.0_D40
Best Detection: 127 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     127         0.420
  2     103         0.420
  3     125         0.340
  4     99          0.340
  5     120         0.260
  6     95          0.260
  7     117         0.126
  8     92          0.126
  9     88          0.050
  10    114         0.010

Detector: BL_W10_T1.2_D2
Best Detection: 138 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     138         0.660
  2     135         0.580
  3     130         0.500
  4     128         0.420
  5     103         0.420
  6     125         0.340
  7     99          0.340
  8     120         0.260
  9     95          0.260
  10    158         0.126

Detector: BL_W10_T1.2_D4
Best Detection: 135 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     135         0.580
  2     130         0.500
  3     128         0.420
  4     103         0.420
  5     125         0.340
  6     99          0.340
  7     120         0.260
  8     95          0.260
  9     158         0.126
  10    117         0.126

Detector: BL_W10_T1.2_D6
Best Detection: 134 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     134         0.580
  2     130         0.500
  3     128         0.420
  4     103         0.420
  5     125         0.340
  6     99          0.340
  7     120         0.260
  8     95          0.260
  9     157         0.126
  10    117         0.126

Detector: BL_W10_T1.2_D8
Best Detection: 134 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     134         0.580
  2     130         0.500
  3     128         0.420
  4     103         0.420
  5     125         0.340
  6     99          0.340
  7     120         0.260
  8     95          0.260
  9     117         0.126
  10    92          0.126

Detector: BL_W10_T1.2_D10
Best Detection: 134 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     134         0.580
  2     130         0.500
  3     128         0.420
  4     103         0.420
  5     125         0.340
  6     99          0.340
  7     120         0.260
  8     95          0.260
  9     117         0.126
  10    92          0.126

Detector: BL_W10_T1.2_D15
Best Detection: 130 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     130         0.500
  2     128         0.420
  3     103         0.420
  4     125         0.340
  5     99          0.340
  6     120         0.260
  7     95          0.260
  8     117         0.126
  9     92          0.126
  10    88          0.050

Detector: BL_W10_T1.2_D20
Best Detection: 130 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     130         0.500
  2     128         0.420
  3     103         0.420
  4     125         0.340
  5     99          0.340
  6     120         0.260
  7     95          0.260
  8     117         0.126
  9     92          0.126
  10    88          0.050

Detector: BL_W10_T1.2_D25
Best Detection: 130 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     130         0.500
  2     128         0.420
  3     103         0.420
  4     125         0.340
  5     99          0.340
  6     120         0.260
  7     95          0.260
  8     117         0.126
  9     92          0.126
  10    88          0.050

Detector: BL_W10_T1.2_D30
Best Detection: 130 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     130         0.500
  2     128         0.420
  3     103         0.420
  4     125         0.340
  5     99          0.340
  6     120         0.260
  7     95          0.260
  8     117         0.126
  9     92          0.126
  10    88          0.050

Detector: BL_W10_T1.2_D40
Best Detection: 127 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     127         0.420
  2     103         0.420
  3     125         0.340
  4     99          0.340
  5     120         0.260
  6     95          0.260
  7     117         0.126
  8     92          0.126
  9     88          0.050
  10    114         0.010

Detector: BL_W10_T1.4_D2
Best Detection: 138 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     138         0.660
  2     135         0.580
  3     130         0.500
  4     128         0.420
  5     103         0.420
  6     125         0.340
  7     99          0.340
  8     120         0.260
  9     95          0.260
  10    158         0.126

Detector: BL_W10_T1.4_D4
Best Detection: 135 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     135         0.580
  2     130         0.500
  3     128         0.420
  4     103         0.420
  5     125         0.340
  6     99          0.340
  7     120         0.260
  8     95          0.260
  9     158         0.126
  10    117         0.126

Detector: BL_W10_T1.4_D6
Best Detection: 134 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     134         0.580
  2     130         0.500
  3     128         0.420
  4     103         0.420
  5     125         0.340
  6     99          0.340
  7     120         0.260
  8     95          0.260
  9     157         0.126
  10    117         0.126

Detector: BL_W10_T1.4_D8
Best Detection: 134 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     134         0.580
  2     130         0.500
  3     128         0.420
  4     103         0.420
  5     125         0.340
  6     99          0.340
  7     120         0.260
  8     95          0.260
  9     117         0.126
  10    92          0.126

Detector: BL_W10_T1.4_D10
Best Detection: 134 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     134         0.580
  2     130         0.500
  3     128         0.420
  4     103         0.420
  5     125         0.340
  6     99          0.340
  7     120         0.260
  8     95          0.260
  9     117         0.126
  10    92          0.126

Detector: BL_W10_T1.4_D15
Best Detection: 130 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     130         0.500
  2     128         0.420
  3     103         0.420
  4     125         0.340
  5     99          0.340
  6     120         0.260
  7     95          0.260
  8     117         0.126
  9     92          0.126
  10    88          0.050

Detector: BL_W10_T1.4_D20
Best Detection: 130 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     130         0.500
  2     128         0.420
  3     103         0.420
  4     125         0.340
  5     99          0.340
  6     120         0.260
  7     95          0.260
  8     117         0.126
  9     92          0.126
  10    88          0.050

Detector: BL_W10_T1.4_D25
Best Detection: 130 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     130         0.500
  2     128         0.420
  3     103         0.420
  4     125         0.340
  5     99          0.340
  6     120         0.260
  7     95          0.260
  8     117         0.126
  9     92          0.126
  10    88          0.050

Detector: BL_W10_T1.4_D30
Best Detection: 130 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     130         0.500
  2     128         0.420
  3     103         0.420
  4     125         0.340
  5     99          0.340
  6     120         0.260
  7     95          0.260
  8     117         0.126
  9     92          0.126
  10    88          0.050

Detector: BL_W10_T1.4_D40
Best Detection: 127 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     127         0.420
  2     103         0.420
  3     125         0.340
  4     99          0.340
  5     120         0.260
  6     95          0.260
  7     117         0.126
  8     92          0.126
  9     88          0.050
  10    114         0.010

Detector: BL_W10_T1.6_D2
Best Detection: 138 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     138         0.660
  2     135         0.580
  3     130         0.500
  4     128         0.420
  5     103         0.420
  6     125         0.340
  7     99          0.340
  8     120         0.260
  9     95          0.260
  10    158         0.126

Detector: BL_W10_T1.6_D4
Best Detection: 135 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     135         0.580
  2     130         0.500
  3     128         0.420
  4     103         0.420
  5     125         0.340
  6     99          0.340
  7     120         0.260
  8     95          0.260
  9     158         0.126
  10    117         0.126

Detector: BL_W10_T1.6_D6
Best Detection: 134 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     134         0.580
  2     130         0.500
  3     128         0.420
  4     103         0.420
  5     125         0.340
  6     99          0.340
  7     120         0.260
  8     95          0.260
  9     157         0.126
  10    117         0.126

Detector: BL_W10_T1.6_D8
Best Detection: 134 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     134         0.580
  2     130         0.500
  3     128         0.420
  4     103         0.420
  5     125         0.340
  6     99          0.340
  7     120         0.260
  8     95          0.260
  9     117         0.126
  10    92          0.126

Detector: BL_W10_T1.6_D10
Best Detection: 134 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     134         0.580
  2     130         0.500
  3     128         0.420
  4     103         0.420
  5     125         0.340
  6     99          0.340
  7     120         0.260
  8     95          0.260
  9     117         0.126
  10    92          0.126

Detector: BL_W10_T1.6_D15
Best Detection: 130 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     130         0.500
  2     128         0.420
  3     103         0.420
  4     125         0.340
  5     99          0.340
  6     120         0.260
  7     95          0.260
  8     117         0.126
  9     92          0.126
  10    88          0.050

Detector: BL_W10_T1.6_D20
Best Detection: 130 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     130         0.500
  2     128         0.420
  3     103         0.420
  4     125         0.340
  5     99          0.340
  6     120         0.260
  7     95          0.260
  8     117         0.126
  9     92          0.126
  10    88          0.050

Detector: BL_W10_T1.6_D25
Best Detection: 130 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     130         0.500
  2     128         0.420
  3     103         0.420
  4     125         0.340
  5     99          0.340
  6     120         0.260
  7     95          0.260
  8     117         0.126
  9     92          0.126
  10    88          0.050

Detector: BL_W10_T1.6_D30
Best Detection: 130 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     130         0.500
  2     128         0.420
  3     103         0.420
  4     125         0.340
  5     99          0.340
  6     120         0.260
  7     95          0.260
  8     117         0.126
  9     92          0.126
  10    88          0.050

Detector: BL_W10_T1.6_D40
Best Detection: 127 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     127         0.420
  2     103         0.420
  3     125         0.340
  4     99          0.340
  5     120         0.260
  6     95          0.260
  7     117         0.126
  8     92          0.126
  9     88          0.050
  10    114         0.010

Detector: BL_W10_T1.8_D2
Best Detection: 138 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     138         0.660
  2     135         0.580
  3     130         0.500
  4     128         0.420
  5     103         0.420
  6     124         0.340
  7     99          0.340
  8     120         0.260
  9     95          0.260
  10    158         0.126

Detector: BL_W10_T1.8_D4
Best Detection: 135 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     135         0.580
  2     130         0.500
  3     128         0.420
  4     103         0.420
  5     124         0.340
  6     99          0.340
  7     120         0.260
  8     95          0.260
  9     158         0.126
  10    117         0.126

Detector: BL_W10_T1.8_D6
Best Detection: 134 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     134         0.580
  2     130         0.500
  3     128         0.420
  4     103         0.420
  5     124         0.340
  6     99          0.340
  7     120         0.260
  8     95          0.260
  9     157         0.126
  10    117         0.126

Detector: BL_W10_T1.8_D8
Best Detection: 134 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     134         0.580
  2     130         0.500
  3     128         0.420
  4     103         0.420
  5     124         0.340
  6     99          0.340
  7     120         0.260
  8     95          0.260
  9     117         0.126
  10    92          0.126

Detector: BL_W10_T1.8_D10
Best Detection: 134 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     134         0.580
  2     130         0.500
  3     128         0.420
  4     103         0.420
  5     124         0.340
  6     99          0.340
  7     120         0.260
  8     95          0.260
  9     117         0.126
  10    92          0.126

Detector: BL_W10_T1.8_D15
Best Detection: 130 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     130         0.500
  2     128         0.420
  3     103         0.420
  4     124         0.340
  5     99          0.340
  6     120         0.260
  7     95          0.260
  8     117         0.126
  9     92          0.126
  10    88          0.050

Detector: BL_W10_T1.8_D20
Best Detection: 130 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     130         0.500
  2     128         0.420
  3     103         0.420
  4     124         0.340
  5     99          0.340
  6     120         0.260
  7     95          0.260
  8     117         0.126
  9     92          0.126
  10    88          0.050

Detector: BL_W10_T1.8_D25
Best Detection: 130 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     130         0.500
  2     128         0.420
  3     103         0.420
  4     124         0.340
  5     99          0.340
  6     120         0.260
  7     95          0.260
  8     117         0.126
  9     92          0.126
  10    88          0.050

Detector: BL_W10_T1.8_D30
Best Detection: 130 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     130         0.500
  2     128         0.420
  3     103         0.420
  4     124         0.340
  5     99          0.340
  6     120         0.260
  7     95          0.260
  8     117         0.126
  9     92          0.126
  10    88          0.050

Detector: BL_W10_T1.8_D40
Best Detection: 127 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     127         0.420
  2     103         0.420
  3     125         0.340
  4     99          0.340
  5     120         0.260
  6     95          0.260
  7     117         0.126
  8     92          0.126
  9     88          0.050
  10    114         0.010

Detector: BL_W10_T2.0_D2
Best Detection: 138 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     138         0.660
  2     135         0.580
  3     130         0.500
  4     128         0.420
  5     103         0.420
  6     124         0.340
  7     99          0.340
  8     120         0.260
  9     95          0.260
  10    117         0.126

Detector: BL_W10_T2.0_D4
Best Detection: 135 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     135         0.580
  2     130         0.500
  3     128         0.420
  4     103         0.420
  5     124         0.340
  6     99          0.340
  7     120         0.260
  8     95          0.260
  9     158         0.126
  10    117         0.126

Detector: BL_W10_T2.0_D6
Best Detection: 134 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     134         0.580
  2     130         0.500
  3     128         0.420
  4     103         0.420
  5     124         0.340
  6     99          0.340
  7     120         0.260
  8     95          0.260
  9     157         0.126
  10    117         0.126

Detector: BL_W10_T2.0_D8
Best Detection: 134 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     134         0.580
  2     130         0.500
  3     128         0.420
  4     103         0.420
  5     124         0.340
  6     99          0.340
  7     120         0.260
  8     95          0.260
  9     117         0.126
  10    92          0.126

Detector: BL_W10_T2.0_D10
Best Detection: 134 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     134         0.580
  2     130         0.500
  3     128         0.420
  4     103         0.420
  5     124         0.340
  6     99          0.340
  7     120         0.260
  8     95          0.260
  9     117         0.126
  10    92          0.126

Detector: BL_W10_T2.0_D15
Best Detection: 130 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     130         0.500
  2     128         0.420
  3     103         0.420
  4     124         0.340
  5     99          0.340
  6     120         0.260
  7     95          0.260
  8     117         0.126
  9     92          0.126
  10    88          0.050

Detector: BL_W10_T2.0_D20
Best Detection: 130 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     130         0.500
  2     128         0.420
  3     103         0.420
  4     124         0.340
  5     99          0.340
  6     120         0.260
  7     95          0.260
  8     117         0.126
  9     92          0.126
  10    88          0.050

Detector: BL_W10_T2.0_D25
Best Detection: 130 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     130         0.500
  2     128         0.420
  3     103         0.420
  4     124         0.340
  5     99          0.340
  6     120         0.260
  7     95          0.260
  8     117         0.126
  9     92          0.126
  10    88          0.050

Detector: BL_W10_T2.0_D30
Best Detection: 130 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     130         0.500
  2     128         0.420
  3     103         0.420
  4     124         0.340
  5     99          0.340
  6     120         0.260
  7     95          0.260
  8     117         0.126
  9     92          0.126
  10    88          0.050

Detector: BL_W10_T2.0_D40
Best Detection: 127 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     127         0.420
  2     103         0.420
  3     125         0.340
  4     99          0.340
  5     120         0.260
  6     95          0.260
  7     117         0.126
  8     92          0.126
  9     88          0.050
  10    113         0.010

Detector: BL_W10_T2.2_D2
Best Detection: 138 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     138         0.660
  2     134         0.580
  3     130         0.500
  4     127         0.420
  5     124         0.340
  6     120         0.260
  7     95          0.260
  8     117         0.126
  9     92          0.126
  10    88          0.050

Detector: BL_W10_T2.2_D4
Best Detection: 135 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     135         0.580
  2     130         0.500
  3     127         0.420
  4     124         0.340
  5     120         0.260
  6     95          0.260
  7     158         0.126
  8     117         0.126
  9     92          0.126
  10    88          0.050

Detector: BL_W10_T2.2_D6
Best Detection: 134 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     134         0.580
  2     130         0.500
  3     127         0.420
  4     124         0.340
  5     120         0.260
  6     95          0.260
  7     157         0.126
  8     117         0.126
  9     92          0.126
  10    88          0.050

Detector: BL_W10_T2.2_D8
Best Detection: 134 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     134         0.580
  2     130         0.500
  3     127         0.420
  4     124         0.340
  5     120         0.260
  6     95          0.260
  7     117         0.126
  8     92          0.126
  9     88          0.050
  10    113         0.010

Detector: BL_W10_T2.2_D10
Best Detection: 134 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     134         0.580
  2     130         0.500
  3     127         0.420
  4     124         0.340
  5     120         0.260
  6     95          0.260
  7     117         0.126
  8     92          0.126
  9     88          0.050
  10    113         0.010

Detector: BL_W10_T2.2_D15
Best Detection: 130 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     130         0.500
  2     127         0.420
  3     124         0.340
  4     120         0.260
  5     95          0.260
  6     117         0.126
  7     92          0.126
  8     88          0.050
  9     113         0.010
  10    102         0.010

Detector: BL_W10_T2.2_D20
Best Detection: 130 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     130         0.500
  2     128         0.420
  3     124         0.340
  4     120         0.260
  5     95          0.260
  6     117         0.126
  7     92          0.126
  8     88          0.050
  9     113         0.010
  10    102         0.010

Detector: BL_W10_T2.2_D25
Best Detection: 130 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     130         0.500
  2     128         0.420
  3     124         0.340
  4     120         0.260
  5     95          0.260
  6     117         0.126
  7     92          0.126
  8     88          0.050
  9     113         0.010
  10    102         0.010

Detector: BL_W10_T2.2_D30
Best Detection: 130 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     130         0.500
  2     128         0.420
  3     124         0.340
  4     120         0.260
  5     95          0.260
  6     117         0.126
  7     92          0.126
  8     88          0.050
  9     113         0.010
  10    102         0.010

Detector: BL_W10_T2.2_D40
Best Detection: 127 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     127         0.420
  2     125         0.340
  3     120         0.260
  4     95          0.260
  5     117         0.126
  6     92          0.126
  7     88          0.050
  8     113         0.010
  9     102         0.010

Detector: BL_W10_T2.4_D2
Best Detection: 130 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     130         0.260
  2     127         0.126
  3     113         0.050
  4     154         0.010
  5     138         0.010
  6     124         0.010

Detector: BL_W10_T2.4_D4
Best Detection: 135 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     135         0.340
  2     130         0.260
  3     158         0.126
  4     127         0.126
  5     113         0.050
  6     154         0.010
  7     124         0.010

Detector: BL_W10_T2.4_D6
Best Detection: 134 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     134         0.340
  2     130         0.260
  3     157         0.126
  4     127         0.126
  5     113         0.050
  6     154         0.010
  7     124         0.010

Detector: BL_W10_T2.4_D8
Best Detection: 134 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     134         0.340
  2     130         0.260
  3     127         0.126
  4     113         0.050
  5     124         0.010

Detector: BL_W10_T2.4_D10
Best Detection: 134 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     134         0.340
  2     130         0.260
  3     127         0.126
  4     113         0.050
  5     124         0.010

Detector: BL_W10_T2.4_D15
Best Detection: 130 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     130         0.260
  2     127         0.126
  3     113         0.050
  4     124         0.010

Detector: BL_W10_T2.4_D20
Best Detection: 130 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     130         0.260
  2     128         0.126
  3     113         0.050
  4     124         0.010

Detector: BL_W10_T2.4_D25
Best Detection: 130 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     130         0.260
  2     128         0.126
  3     113         0.050
  4     124         0.010

Detector: BL_W10_T2.4_D30
Best Detection: 130 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     130         0.260
  2     128         0.126
  3     113         0.050
  4     124         0.010

Detector: BL_W10_T2.4_D40
Best Detection: 127 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     127         0.126
  2     113         0.050
  3     125         0.010

Detector: BL_W10_T2.6_D2
Best Detection: 127 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     127         0.050
  2     154         0.010
  3     138         0.010

Detector: BL_W10_T2.6_D4
Best Detection: 158 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     158         0.126
  2     127         0.050
  3     154         0.010
  4     135         0.010

Detector: BL_W10_T2.6_D6
Best Detection: 157 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     157         0.126
  2     127         0.050
  3     154         0.010
  4     134         0.010

Detector: BL_W10_T2.6_D8
Best Detection: 134 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     134         0.260
  2     130         0.126
  3     127         0.050

Detector: BL_W10_T2.6_D10
Best Detection: 134 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     134         0.260
  2     130         0.126
  3     127         0.050

Detector: BL_W10_T2.6_D15
Best Detection: 130 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     130         0.126
  2     127         0.050

Detector: BL_W10_T2.6_D20
Best Detection: 130 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     130         0.126
  2     128         0.050

Detector: BL_W10_T2.6_D25
Best Detection: 130 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     130         0.126
  2     128         0.050

Detector: BL_W10_T2.6_D30
Best Detection: 130 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     130         0.126
  2     128         0.050

Detector: BL_W10_T2.6_D40
Best Detection: 127 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     127         0.126
  2     125         0.050

Detector: BL_W10_T2.8_D2
Best Detection: 138 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     138         0.050

Detector: BL_W10_T2.8_D4
Best Detection: 158 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     158         0.126
  2     135         0.050
  3     154         0.010

Detector: BL_W10_T2.8_D6
Best Detection: 157 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     157         0.126
  2     134         0.050
  3     154         0.010

Detector: BL_W10_T2.8_D8
Best Detection: 134 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     134         0.126
  2     130         0.050

Detector: BL_W10_T2.8_D10
Best Detection: 134 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     134         0.126
  2     130         0.050

Detector: BL_W10_T2.8_D15
Best Detection: 130 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     130         0.050

Detector: BL_W10_T2.8_D20
Best Detection: 130 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     130         0.126
  2     128         0.050

Detector: BL_W10_T2.8_D25
Best Detection: 130 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     130         0.126
  2     128         0.050

Detector: BL_W10_T2.8_D30
Best Detection: 130 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     130         0.126
  2     128         0.050

Detector: BL_W10_T2.8_D40
Best Detection: 127 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     127         0.126
  2     125         0.050

Detector: BL_W10_T3.0_D2
Best Detection: 138 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     138         0.050

Detector: BL_W10_T3.0_D4
Best Detection: 158 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     158         0.126
  2     135         0.050
  3     154         0.010

Detector: BL_W10_T3.0_D6
