=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 59.4 BPM
Valid interval: 486-1500 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 95 mmHg
Confidence: 0.117
95% CI: [93 - 98] mmHg
Agreement: 1996/550 detectors

MAP: 94 mmHg
Est. Diastolic: 94 mmHg
Oscillometric MAP Systolic: -1 mmHg
Oscillometric MAP Diastolic: -1 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
BL_W30_T2.6_D30                    98          0.050        | 146   98          6.2         
BL_W30_T2.6_D25                    98          0.050        | 145   98          6.2         
BL_W30_T2.6_D20                    98          0.050        | 135   98          6.2         
BL_W40_T1.8_D40                    77          0.050        | 471   77          27.2        
BL_W40_T2.2_D2                     98          0.050        | 101   98          5.9         
BL_W40_T2.0_D40                    77          0.050        | 494   77          27.4        
BL_W40_T2.0_D30                    77          0.050        | 493   77          27.4        
BL_W40_T2.0_D25                    77          0.050        | 492   77          27.4        
BL_W40_T2.0_D20                    77          0.050        | 491   77          27.4        
BL_W40_T2.0_D10                    77          0.050        | 478   77          27.4        
BL_W40_T2.0_D6                     77          0.050        | 480   77          27.4        
BL_W40_T2.0_D4                     77          0.050        | 481   77          27.4        
BL_W40_T2.0_D2                     77          0.050        | 482   77          27.4        
BL_W30_T2.6_D15                    98          0.050        | 143   98          6.2         
BL_W40_T1.8_D30                    77          0.050        | 472   77          27.2        
BL_W40_T1.8_D25                    77          0.050        | 473   77          27.2        
BL_W40_T1.8_D20                    77          0.050        | 474   77          27.2        
BL_W40_T1.8_D10                    77          0.050        | 477   77          27.2        
BL_W40_T1.8_D6                     77          0.050        | 476   77          27.2        
BL_W40_T1.8_D4                     77          0.050        | 470   77          27.2        
BL_W40_T1.8_D2                     77          0.050        | 475   77          27.2        
BL_W30_T3.0_D40                    98          0.050        | 129   98          6.2         
BL_W30_T3.0_D30                    98          0.050        | 128   98          6.2         
BL_W30_T2.0_D15                    77          0.050        | 487   77          27.4        
BL_W30_T2.2_D10                    85          0.050        | 334   85          19.3        
BL_W20_T3.0_D8                     116         0.050        | 241   116         12.2        
BL_W30_T2.2_D4                     85          0.050        | 336   85          19.3        
BL_W30_T2.2_D2                     85          0.050        | 337   85          19.3        
BL_W30_T2.0_D40                    77          0.050        | 483   77          27.4        
BL_W30_T2.0_D30                    77          0.050        | 484   77          27.4        
BL_W30_T2.0_D25                    77          0.050        | 485   77          27.4        
BL_W30_T2.0_D20                    77          0.050        | 486   77          27.4        
BL_W30_T2.2_D8                     85          0.050        | 335   85          19.3        
BL_W30_T2.0_D10                    77          0.050        | 488   77          27.4        
BL_W30_T2.0_D8                     77          0.050        | 489   77          27.4        
BL_W30_T2.0_D4                     77          0.050        | 490   77          27.4        
BL_W30_T2.0_D2                     77          0.050        | 479   77          27.4        
BL_W20_T3.0_D25                    115         0.050        | 211   115         11.3        
BL_W20_T3.0_D20                    116         0.050        | 224   116         11.8        
BL_W20_T3.0_D15                    109         0.050        | 2     109         4.6         
BL_W20_T3.0_D10                    109         0.050        | 6     109         5.0         
BL_W30_T2.4_D25                    85          0.050        | 358   85          19.3        
BL_W30_T2.6_D10                    98          0.050        | 142   98          6.2         
BL_W30_T2.6_D8                     98          0.050        | 141   98          6.2         
BL_W30_T2.6_D4                     98          0.050        | 140   98          6.2         
BL_W30_T2.6_D2                     98          0.050        | 139   98          6.2         
BL_W30_T2.4_D40                    85          0.050        | 357   85          19.3        
BL_W30_T2.4_D30                    85          0.050        | 343   85          19.3        
BL_W30_T2.2_D15                    85          0.050        | 322   85          19.3        
BL_W30_T2.4_D20                    85          0.050        | 323   85          19.3        
BL_W30_T2.4_D15                    85          0.050        | 324   85          19.3        
BL_W30_T2.4_D10                    85          0.050        | 325   85          19.3        
BL_W30_T2.4_D8                     85          0.050        | 326   85          19.3        
BL_W30_T2.4_D4                     85          0.050        | 327   85          19.3        
BL_W30_T2.4_D2                     85          0.050        | 328   85          19.3        
BL_W30_T2.2_D40                    85          0.050        | 329   85          19.3        
BL_W30_T2.2_D30                    85          0.050        | 330   85          19.3        
BL_W30_T2.2_D25                    85          0.050        | 331   85          19.3        
BL_W30_T2.2_D20                    85          0.050        | 332   85          19.3        
BL_W20_T3.0_D40                    0           0.000        | -     -           -           
BL_W20_T3.0_D30                    0           0.000        | -     -           -           
BL_W20_T2.8_D30                    0           0.000        | -     -           -           
BL_W20_T2.8_D40                    0           0.000        | -     -           -           


=== DETAILED DETECTOR RESULTS ===

Detector: BL_W10_T1.0_D2
Best Detection: 98 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.740
  2     94          0.660
  3     150         0.656
  4     147         0.592
  5     92          0.580
  6     139         0.528
  7     88          0.500
  8     136         0.464
  9     133         0.464
  10    86          0.420

Detector: BL_W10_T1.0_D4
Best Detection: 98 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.740
  2     94          0.660
  3     92          0.580
  4     88          0.500
  5     86          0.420
  6     82          0.340
  7     116         0.260
  8     79          0.260
  9     119         0.208
  10    150         0.126

Detector: BL_W10_T1.0_D6
Best Detection: 98 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.740
  2     94          0.660
  3     92          0.580
  4     88          0.500
  5     86          0.420
  6     82          0.340
  7     119         0.260
  8     116         0.260
  9     79          0.260
  10    135         0.126

Detector: BL_W10_T1.0_D8
Best Detection: 98 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.740
  2     94          0.660
  3     92          0.580
  4     88          0.500
  5     86          0.420
  6     82          0.340
  7     116         0.260
  8     79          0.260
  9     135         0.126
  10    113         0.126

Detector: BL_W10_T1.0_D10
Best Detection: 98 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.740
  2     94          0.660
  3     92          0.580
  4     88          0.500
  5     86          0.420
  6     82          0.340
  7     116         0.260
  8     79          0.260
  9     113         0.126
  10    77          0.126

Detector: BL_W10_T1.0_D15
Best Detection: 98 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.740
  2     94          0.660
  3     92          0.580
  4     88          0.500
  5     86          0.420
  6     82          0.340
  7     79          0.260
  8     77          0.126
  9     75          0.050
  10    116         0.010

Detector: BL_W10_T1.0_D20
Best Detection: 98 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.740
  2     94          0.660
  3     92          0.580
  4     88          0.500
  5     86          0.420
  6     82          0.340
  7     79          0.260
  8     77          0.126
  9     75          0.050
  10    116         0.010

Detector: BL_W10_T1.0_D25
Best Detection: 98 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.740
  2     94          0.660
  3     92          0.580
  4     88          0.500
  5     86          0.420
  6     82          0.340
  7     79          0.260
  8     77          0.126
  9     75          0.050

Detector: BL_W10_T1.0_D30
Best Detection: 98 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.740
  2     94          0.660
  3     92          0.580
  4     88          0.500
  5     86          0.420
  6     82          0.340
  7     79          0.260
  8     77          0.126
  9     75          0.050

Detector: BL_W10_T1.0_D40
Best Detection: 98 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.740
  2     94          0.660
  3     92          0.580
  4     88          0.500
  5     86          0.420
  6     82          0.340
  7     79          0.260
  8     77          0.126
  9     75          0.050

Detector: BL_W10_T1.2_D2
Best Detection: 98 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.740
  2     147         0.660
  3     94          0.660
  4     150         0.592
  5     139         0.580
  6     92          0.580
  7     136         0.500
  8     133         0.500
  9     88          0.500
  10    129         0.420

Detector: BL_W10_T1.2_D4
Best Detection: 98 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.740
  2     94          0.660
  3     92          0.580
  4     88          0.500
  5     86          0.420
  6     82          0.340
  7     119         0.260
  8     116         0.260
  9     79          0.260
  10    150         0.126

Detector: BL_W10_T1.2_D6
Best Detection: 98 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.740
  2     94          0.660
  3     92          0.580
  4     88          0.500
  5     86          0.420
  6     82          0.340
  7     119         0.260
  8     116         0.260
  9     79          0.260
  10    135         0.126

Detector: BL_W10_T1.2_D8
Best Detection: 98 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.740
  2     94          0.660
  3     92          0.580
  4     88          0.500
  5     86          0.420
  6     82          0.340
  7     116         0.260
  8     79          0.260
  9     135         0.126
  10    113         0.126

Detector: BL_W10_T1.2_D10
Best Detection: 98 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.740
  2     94          0.660
  3     92          0.580
  4     88          0.500
  5     86          0.420
  6     82          0.340
  7     116         0.260
  8     79          0.260
  9     113         0.126
  10    77          0.126

Detector: BL_W10_T1.2_D15
Best Detection: 98 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.740
  2     94          0.660
  3     92          0.580
  4     88          0.500
  5     86          0.420
  6     82          0.340
  7     79          0.260
  8     77          0.126
  9     75          0.050
  10    116         0.010

Detector: BL_W10_T1.2_D20
Best Detection: 98 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.740
  2     94          0.660
  3     92          0.580
  4     88          0.500
  5     86          0.420
  6     82          0.340
  7     79          0.260
  8     77          0.126
  9     75          0.050
  10    116         0.010

Detector: BL_W10_T1.2_D25
Best Detection: 98 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.740
  2     94          0.660
  3     92          0.580
  4     88          0.500
  5     86          0.420
  6     82          0.340
  7     79          0.260
  8     77          0.126
  9     75          0.050

Detector: BL_W10_T1.2_D30
Best Detection: 98 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.740
  2     94          0.660
  3     92          0.580
  4     88          0.500
  5     86          0.420
  6     82          0.340
  7     79          0.260
  8     77          0.126
  9     75          0.050

Detector: BL_W10_T1.2_D40
Best Detection: 98 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.740
  2     94          0.660
  3     92          0.580
  4     88          0.500
  5     86          0.420
  6     82          0.340
  7     79          0.260
  8     77          0.126
  9     75          0.050

Detector: BL_W10_T1.4_D2
Best Detection: 98 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.740
  2     94          0.660
  3     139         0.580
  4     92          0.580
  5     135         0.500
  6     133         0.500
  7     88          0.500
  8     129         0.420
  9     86          0.420
  10    123         0.340

Detector: BL_W10_T1.4_D4
Best Detection: 98 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.740
  2     94          0.660
  3     92          0.580
  4     88          0.500
  5     86          0.420
  6     82          0.340
  7     119         0.260
  8     116         0.260
  9     79          0.260
  10    150         0.126

Detector: BL_W10_T1.4_D6
Best Detection: 98 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.740
  2     94          0.660
  3     92          0.580
  4     88          0.500
  5     86          0.420
  6     82          0.340
  7     119         0.260
  8     116         0.260
  9     79          0.260
  10    135         0.126

Detector: BL_W10_T1.4_D8
Best Detection: 98 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.740
  2     94          0.660
  3     92          0.580
  4     88          0.500
  5     86          0.420
  6     82          0.340
  7     116         0.260
  8     79          0.260
  9     135         0.126
  10    113         0.126

Detector: BL_W10_T1.4_D10
Best Detection: 98 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.740
  2     94          0.660
  3     92          0.580
  4     88          0.500
  5     86          0.420
  6     82          0.340
  7     116         0.260
  8     79          0.260
  9     113         0.126
  10    77          0.126

Detector: BL_W10_T1.4_D15
Best Detection: 98 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.740
  2     94          0.660
  3     92          0.580
  4     88          0.500
  5     86          0.420
  6     82          0.340
  7     79          0.260
  8     77          0.126
  9     75          0.050
  10    116         0.010

Detector: BL_W10_T1.4_D20
Best Detection: 98 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.740
  2     94          0.660
  3     92          0.580
  4     88          0.500
  5     86          0.420
  6     82          0.340
  7     79          0.260
  8     77          0.126
  9     75          0.050
  10    116         0.010

Detector: BL_W10_T1.4_D25
Best Detection: 98 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.740
  2     94          0.660
  3     92          0.580
  4     88          0.500
  5     86          0.420
  6     82          0.340
  7     79          0.260
  8     77          0.126
  9     75          0.050

Detector: BL_W10_T1.4_D30
Best Detection: 98 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.740
  2     94          0.660
  3     92          0.580
  4     88          0.500
  5     86          0.420
  6     82          0.340
  7     79          0.260
  8     77          0.126
  9     75          0.050

Detector: BL_W10_T1.4_D40
Best Detection: 98 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.740
  2     94          0.660
  3     92          0.580
  4     88          0.500
  5     86          0.420
  6     82          0.340
  7     79          0.260
  8     77          0.126
  9     75          0.050

Detector: BL_W10_T1.6_D2
Best Detection: 98 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.740
  2     94          0.660
  3     92          0.580
  4     139         0.528
  5     88          0.500
  6     135         0.464
  7     133         0.464
  8     85          0.420
  9     129         0.400
  10    82          0.340

Detector: BL_W10_T1.6_D4
Best Detection: 98 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.740
  2     94          0.660
  3     92          0.580
  4     88          0.500
  5     85          0.420
  6     82          0.340
  7     119         0.272
  8     116         0.260
  9     79          0.260
  10    135         0.126

Detector: BL_W10_T1.6_D6
Best Detection: 98 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.740
  2     94          0.660
  3     92          0.580
  4     88          0.500
  5     85          0.420
  6     82          0.340
  7     119         0.272
  8     116         0.260
  9     79          0.260
  10    135         0.126

Detector: BL_W10_T1.6_D8
Best Detection: 98 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.740
  2     94          0.660
  3     92          0.580
  4     88          0.500
  5     85          0.420
  6     82          0.340
  7     116         0.260
  8     79          0.260
  9     135         0.126
  10    113         0.126

Detector: BL_W10_T1.6_D10
Best Detection: 98 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.740
  2     94          0.660
  3     92          0.580
  4     88          0.500
  5     85          0.420
  6     82          0.340
  7     116         0.260
  8     79          0.260
  9     113         0.126
  10    77          0.126

Detector: BL_W10_T1.6_D15
Best Detection: 98 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.740
  2     94          0.660
  3     92          0.580
  4     88          0.500
  5     85          0.420
  6     82          0.340
  7     79          0.260
  8     77          0.126
  9     75          0.050
  10    116         0.010

Detector: BL_W10_T1.6_D20
Best Detection: 98 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.740
  2     94          0.660
  3     92          0.580
  4     88          0.500
  5     85          0.420
  6     82          0.340
  7     79          0.260
  8     77          0.126
  9     75          0.050
  10    116         0.010

Detector: BL_W10_T1.6_D25
Best Detection: 98 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.740
  2     94          0.660
  3     92          0.580
  4     88          0.500
  5     85          0.420
  6     82          0.340
  7     79          0.260
  8     77          0.126
  9     75          0.050

Detector: BL_W10_T1.6_D30
Best Detection: 98 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.740
  2     94          0.660
  3     92          0.580
  4     88          0.500
  5     86          0.420
  6     82          0.340
  7     79          0.260
  8     77          0.126
  9     75          0.050

Detector: BL_W10_T1.6_D40
Best Detection: 98 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.740
  2     94          0.660
  3     92          0.580
  4     88          0.500
  5     86          0.420
  6     82          0.340
  7     79          0.260
  8     77          0.126
  9     75          0.050

Detector: BL_W10_T1.8_D2
Best Detection: 98 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.740
  2     94          0.660
  3     139         0.580
  4     92          0.580
  5     135         0.500
  6     88          0.500
  7     129         0.420
  8     85          0.420
  9     123         0.340
  10    82          0.340

Detector: BL_W10_T1.8_D4
Best Detection: 98 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.740
  2     94          0.660
  3     92          0.580
  4     88          0.500
  5     85          0.420
  6     82          0.340
  7     119         0.260
  8     79          0.260
  9     135         0.126
  10    133         0.126

Detector: BL_W10_T1.8_D6
Best Detection: 98 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.740
  2     94          0.660
  3     92          0.580
  4     88          0.500
  5     85          0.420
  6     82          0.340
  7     119         0.260
  8     79          0.260
  9     135         0.126
  10    133         0.126

Detector: BL_W10_T1.8_D8
Best Detection: 98 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.740
  2     94          0.660
  3     92          0.580
  4     88          0.500
  5     85          0.420
  6     82          0.340
  7     79          0.260
  8     135         0.126
  9     113         0.126
  10    77          0.126

Detector: BL_W10_T1.8_D10
Best Detection: 98 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.740
  2     94          0.660
  3     92          0.580
  4     88          0.500
  5     85          0.420
  6     82          0.340
  7     116         0.260
  8     79          0.260
  9     113         0.126
  10    77          0.126

Detector: BL_W10_T1.8_D15
Best Detection: 98 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.740
  2     94          0.660
  3     92          0.580
  4     88          0.500
  5     85          0.420
  6     82          0.340
  7     79          0.260
  8     77          0.126
  9     75          0.050
  10    116         0.010

Detector: BL_W10_T1.8_D20
Best Detection: 98 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.740
  2     94          0.660
  3     92          0.580
  4     88          0.500
  5     85          0.420
  6     82          0.340
  7     79          0.260
  8     77          0.126
  9     75          0.050
  10    116         0.010

Detector: BL_W10_T1.8_D25
Best Detection: 98 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.740
  2     94          0.660
  3     92          0.580
  4     88          0.500
  5     85          0.420
  6     82          0.340
  7     79          0.260
  8     77          0.126
  9     75          0.050

Detector: BL_W10_T1.8_D30
Best Detection: 98 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.740
  2     94          0.660
  3     92          0.580
  4     88          0.500
  5     86          0.420
  6     82          0.340
  7     79          0.260
  8     77          0.126
  9     75          0.050

Detector: BL_W10_T1.8_D40
Best Detection: 98 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.740
  2     94          0.660
  3     92          0.580
  4     88          0.500
  5     86          0.420
  6     82          0.340
  7     79          0.260
  8     77          0.126
  9     75          0.050

Detector: BL_W10_T2.0_D2
Best Detection: 98 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.740
  2     94          0.660
  3     91          0.580
  4     88          0.500
  5     85          0.420
  6     139         0.340
  7     82          0.340
  8     135         0.260
  9     79          0.260
  10    129         0.126

Detector: BL_W10_T2.0_D4
Best Detection: 98 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.740
  2     94          0.660
  3     91          0.580
  4     88          0.500
  5     85          0.420
  6     82          0.340
  7     119         0.260
  8     79          0.260
  9     135         0.126
  10    133         0.126

Detector: BL_W10_T2.0_D6
Best Detection: 98 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.740
  2     94          0.660
  3     91          0.580
  4     88          0.500
  5     85          0.420
  6     82          0.340
  7     119         0.260
  8     79          0.260
  9     135         0.126
  10    133         0.126

Detector: BL_W10_T2.0_D8
Best Detection: 98 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.740
  2     94          0.660
  3     91          0.580
  4     88          0.500
  5     85          0.420
  6     82          0.340
  7     79          0.260
  8     135         0.126
  9     113         0.126
  10    77          0.126

Detector: BL_W10_T2.0_D10
Best Detection: 98 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.740
  2     94          0.660
  3     91          0.580
  4     88          0.500
  5     85          0.420
  6     82          0.340
  7     116         0.260
  8     79          0.260
  9     113         0.126
  10    77          0.126

Detector: BL_W10_T2.0_D15
Best Detection: 98 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.740
  2     94          0.660
  3     91          0.580
  4     88          0.500
  5     85          0.420
  6     82          0.340
  7     79          0.260
  8     77          0.126
  9     75          0.050
  10    116         0.010

Detector: BL_W10_T2.0_D20
Best Detection: 98 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.740
  2     94          0.660
  3     91          0.580
  4     88          0.500
  5     85          0.420
  6     82          0.340
  7     79          0.260
  8     77          0.126
  9     75          0.050
  10    116         0.010

Detector: BL_W10_T2.0_D25
Best Detection: 98 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.740
  2     94          0.660
  3     91          0.580
  4     88          0.500
  5     85          0.420
  6     82          0.340
  7     79          0.260
  8     77          0.126
  9     75          0.050

Detector: BL_W10_T2.0_D30
Best Detection: 98 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.740
  2     94          0.660
  3     91          0.580
  4     88          0.500
  5     86          0.420
  6     82          0.340
  7     79          0.260
  8     77          0.126
  9     75          0.050

Detector: BL_W10_T2.0_D40
Best Detection: 98 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.740
  2     94          0.660
  3     91          0.580
  4     88          0.500
  5     86          0.420
  6     82          0.340
  7     79          0.260
  8     77          0.126
  9     75          0.050

Detector: BL_W10_T2.2_D2
Best Detection: 98 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.660
  2     94          0.580
  3     91          0.500
  4     88          0.420
  5     139         0.340
  6     85          0.340
  7     135         0.260
  8     82          0.260
  9     129         0.126
  10    79          0.126

Detector: BL_W10_T2.2_D4
Best Detection: 98 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.660
  2     94          0.580
  3     91          0.500
  4     88          0.420
  5     85          0.340
  6     82          0.260
  7     135         0.126
  8     133         0.126
  9     79          0.126
  10    77          0.050

Detector: BL_W10_T2.2_D6
Best Detection: 98 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.660
  2     94          0.580
  3     91          0.500
  4     88          0.420
  5     85          0.340
  6     119         0.260
  7     82          0.260
  8     135         0.126
  9     133         0.126
  10    113         0.126

Detector: BL_W10_T2.2_D8
Best Detection: 98 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.660
  2     94          0.580
  3     91          0.500
  4     88          0.420
  5     85          0.340
  6     82          0.260
  7     135         0.126
  8     113         0.126
  9     79          0.126
  10    77          0.050

Detector: BL_W10_T2.2_D10
Best Detection: 98 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.660
  2     94          0.580
  3     91          0.500
  4     88          0.420
  5     85          0.340
  6     116         0.260
  7     82          0.260
  8     113         0.126
  9     79          0.126
  10    77          0.050

Detector: BL_W10_T2.2_D15
Best Detection: 98 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.660
  2     94          0.580
  3     91          0.500
  4     88          0.420
  5     85          0.340
  6     82          0.260
  7     79          0.126
  8     77          0.050
  9     116         0.010
  10    109         0.010

Detector: BL_W10_T2.2_D20
Best Detection: 98 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.660
  2     94          0.580
  3     91          0.500
  4     88          0.420
  5     85          0.340
  6     82          0.260
  7     79          0.126
  8     77          0.050
  9     116         0.010
  10    109         0.010

Detector: BL_W10_T2.2_D25
Best Detection: 98 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.660
  2     94          0.580
  3     91          0.500
  4     88          0.420
  5     85          0.340
  6     82          0.260
  7     79          0.126
  8     77          0.050

Detector: BL_W10_T2.2_D30
Best Detection: 98 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.660
  2     94          0.580
  3     91          0.500
  4     88          0.420
  5     86          0.340
  6     82          0.260
  7     79          0.126
  8     77          0.050

Detector: BL_W10_T2.2_D40
Best Detection: 98 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.660
  2     94          0.580
  3     91          0.500
  4     88          0.420
  5     86          0.340
  6     82          0.260
  7     79          0.126
  8     77          0.050

Detector: BL_W10_T2.4_D2
Best Detection: 139 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.340
  2     135         0.260
  3     129         0.126
  4     79          0.050
  5     123         0.010
  6     98          0.010
  7     85          0.010

Detector: BL_W10_T2.4_D4
Best Detection: 135 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     135         0.126
  2     133         0.126
  3     79          0.050
  4     147         0.010
  5     128         0.010
  6     119         0.010
  7     98          0.010
  8     85          0.010

Detector: BL_W10_T2.4_D6
