=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 52.0 BPM
Valid interval: 538-1500 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 129 mmHg
Confidence: 0.051
95% CI: [126 - 132] mmHg
Agreement: 3070/550 detectors

MAP: 103 mmHg
Est. Diastolic: 90 mmHg
Oscillometric MAP Systolic: 124 mmHg
Oscillometric MAP Diastolic: 100 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
BL_W40_T2.4_D10                    138         0.126        | 118   138         1.9         
BL_W40_T2.4_D15                    138         0.126        | 161   138         1.9         
BL_W30_T2.4_D25                    142         0.126        | 72    142         1.8         
BL_W40_T2.4_D40                    139         0.126        | 57    139         1.5         
BL_W40_T2.6_D6                     138         0.126        | 143   138         1.9         
BL_W40_T2.6_D2                     138         0.126        | 145   138         1.9         
BL_W40_T2.4_D2                     138         0.126        | 139   138         1.9         
BL_W30_T2.6_D2                     153         0.126        | 422   153         13.4        
BL_W40_T2.4_D30                    139         0.126        | 9     139         1.5         
BL_W40_T2.8_D8                     138         0.050        | 99    138         1.9         
BL_W40_T2.8_D10                    138         0.050        | 100   138         1.9         
BL_W40_T2.8_D6                     138         0.050        | 94    138         1.9         
BL_W40_T2.8_D15                    138         0.050        | 103   138         1.9         
BL_W40_T2.8_D4                     138         0.050        | 95    138         1.9         
BL_W40_T2.8_D30                    139         0.050        | 32    139         1.5         
BL_W40_T2.8_D40                    139         0.050        | 29    139         1.5         
BL_W40_T3.0_D2                     138         0.050        | 106   138         1.9         
BL_W40_T2.8_D2                     138         0.050        | 96    138         1.9         
BL_W40_T3.0_D4                     138         0.050        | 110   138         1.9         
BL_W40_T3.0_D6                     138         0.050        | 113   138         1.9         
BL_W40_T3.0_D8                     138         0.050        | 101   138         1.9         
BL_W40_T3.0_D10                    138         0.050        | 112   138         1.9         
BL_W30_T3.0_D40                    138         0.050        | 134   138         1.9         
BL_W30_T2.8_D6                     138         0.050        | 120   138         1.9         
BL_W30_T2.4_D6                     138         0.050        | 154   138         1.9         
BL_W30_T2.4_D8                     138         0.050        | 155   138         1.9         
BL_W30_T2.4_D10                    138         0.050        | 156   138         1.9         
BL_W30_T2.4_D15                    138         0.050        | 157   138         1.9         
BL_W30_T2.4_D30                    139         0.050        | 20    139         1.5         
BL_W30_T2.4_D40                    138         0.050        | 160   138         1.9         
BL_W30_T2.6_D4                     138         0.050        | 162   138         1.9         
BL_W30_T2.6_D6                     138         0.050        | 163   138         1.9         
BL_W30_T2.6_D8                     138         0.050        | 140   138         1.9         
BL_W30_T2.6_D10                    138         0.050        | 115   138         1.9         
BL_W30_T2.6_D15                    138         0.050        | 116   138         1.9         
BL_W30_T2.6_D30                    139         0.050        | 19    139         1.5         
BL_W30_T2.6_D40                    138         0.050        | 117   138         1.9         
BL_W30_T2.8_D4                     138         0.050        | 119   138         1.9         
BL_W40_T3.0_D15                    138         0.050        | 111   138         1.9         
BL_W30_T2.8_D8                     138         0.050        | 121   138         1.9         
BL_W30_T2.8_D10                    138         0.050        | 122   138         1.9         
BL_W30_T2.8_D15                    138         0.050        | 123   138         1.9         
BL_W30_T2.8_D30                    139         0.050        | 3     139         1.5         
BL_W30_T2.8_D40                    138         0.050        | 124   138         1.9         
BL_W30_T3.0_D4                     138         0.050        | 114   138         1.9         
BL_W30_T3.0_D6                     138         0.050        | 128   138         1.9         
BL_W30_T3.0_D8                     138         0.050        | 129   138         1.9         
BL_W30_T3.0_D10                    138         0.050        | 130   138         1.9         
BL_W30_T3.0_D15                    138         0.050        | 131   138         1.9         
BL_W30_T3.0_D30                    139         0.050        | 28    139         1.5         
BL_W30_T2.4_D4                     138         0.050        | 153   138         1.9         
BL_W40_T3.0_D40                    139         0.050        | 31    139         1.5         
BL_W40_T3.0_D30                    139         0.050        | 30    139         1.5         


=== DETAILED DETECTOR RESULTS ===

Detector: BL_W10_T1.0_D2
Best Detection: 160 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     160         0.900
  2     153         0.820
  3     148         0.740
  4     145         0.660
  5     142         0.660
  6     140         0.580
  7     136         0.580
  8     136         0.500
  9     132         0.420
  10    185         0.340

Detector: BL_W10_T1.0_D4
Best Detection: 148 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     148         0.820
  2     144         0.740
  3     141         0.740
  4     140         0.660
  5     136         0.660
  6     136         0.580
  7     132         0.500
  8     185         0.340
  9     127         0.336
  10    122         0.272

Detector: BL_W10_T1.0_D6
Best Detection: 148 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     148         0.820
  2     143         0.740
  3     140         0.660
  4     136         0.660
  5     136         0.580
  6     132         0.500
  7     185         0.340
  8     127         0.336
  9     122         0.272
  10    184         0.260

Detector: BL_W10_T1.0_D8
Best Detection: 148 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     148         0.820
  2     143         0.740
  3     140         0.660
  4     136         0.660
  5     136         0.580
  6     132         0.500
  7     185         0.340
  8     127         0.336
  9     122         0.272
  10    184         0.260

Detector: BL_W10_T1.0_D10
Best Detection: 148 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     148         0.820
  2     143         0.740
  3     139         0.660
  4     136         0.580
  5     132         0.500
  6     108         0.420
  7     103         0.340
  8     127         0.336
  9     122         0.272
  10    185         0.260

Detector: BL_W10_T1.0_D15
Best Detection: 147 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     147         0.820
  2     143         0.740
  3     139         0.660
  4     136         0.580
  5     132         0.500
  6     108         0.500
  7     103         0.420
  8     98          0.340
  9     127         0.336
  10    122         0.272

Detector: BL_W10_T1.0_D20
Best Detection: 143 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     143         0.740
  2     139         0.660
  3     108         0.660
  4     136         0.580
  5     103         0.580
  6     132         0.500
  7     98          0.500
  8     93          0.420
  9     89          0.340
  10    127         0.336

Detector: BL_W10_T1.0_D25
Best Detection: 143 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     143         0.740
  2     139         0.660
  3     108         0.660
  4     135         0.580
  5     103         0.580
  6     132         0.500
  7     98          0.500
  8     93          0.420
  9     89          0.340
  10    127         0.336

Detector: BL_W10_T1.0_D30
Best Detection: 139 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.660
  2     108         0.660
  3     135         0.580
  4     103         0.580
  5     132         0.500
  6     98          0.500
  7     93          0.420
  8     89          0.340
  9     127         0.336
  10    122         0.272

Detector: BL_W10_T1.0_D40
Best Detection: 139 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.660
  2     108         0.660
  3     135         0.580
  4     103         0.580
  5     132         0.500
  6     98          0.500
  7     93          0.420
  8     89          0.340
  9     127         0.336
  10    122         0.272

Detector: BL_W10_T1.2_D2
Best Detection: 160 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     160         0.980
  2     153         0.900
  3     148         0.820
  4     145         0.740
  5     142         0.740
  6     140         0.660
  7     136         0.580
  8     132         0.500
  9     127         0.420
  10    185         0.340

Detector: BL_W10_T1.2_D4
Best Detection: 148 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     148         0.980
  2     144         0.900
  3     140         0.820
  4     136         0.740
  5     132         0.660
  6     127         0.464
  7     122         0.400
  8     185         0.340
  9     117         0.336
  10    112         0.272

Detector: BL_W10_T1.2_D6
Best Detection: 148 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     148         0.980
  2     143         0.900
  3     140         0.820
  4     136         0.740
  5     132         0.660
  6     127         0.464
  7     122         0.400
  8     185         0.340
  9     117         0.336
  10    112         0.272

Detector: BL_W10_T1.2_D8
Best Detection: 148 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     148         1.140
  2     143         1.060
  3     140         0.980
  4     136         0.900
  5     132         0.820
  6     127         0.740
  7     122         0.660
  8     117         0.464
  9     105         0.420
  10    108         0.420

Detector: BL_W10_T1.2_D10
Best Detection: 148 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     148         1.140
  2     143         1.060
  3     139         0.980
  4     136         0.900
  5     132         0.820
  6     127         0.740
  7     122         0.660
  8     117         0.464
  9     105         0.420
  10    108         0.420

Detector: BL_W10_T1.2_D15
Best Detection: 147 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     147         1.200
  2     143         1.200
  3     139         1.140
  4     136         1.060
  5     132         0.980
  6     127         0.900
  7     122         0.820
  8     117         0.740
  9     112         0.660
  10    105         0.580

Detector: BL_W10_T1.2_D20
Best Detection: 143 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     143         1.200
  2     139         1.200
  3     136         1.140
  4     132         1.060
  5     127         0.980
  6     122         0.900
  7     117         0.820
  8     112         0.740
  9     105         0.660
  10    108         0.660

Detector: BL_W10_T1.2_D25
Best Detection: 143 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     143         1.200
  2     139         1.200
  3     135         1.140
  4     132         1.060
  5     127         0.980
  6     122         0.900
  7     117         0.820
  8     112         0.740
  9     105         0.660
  10    108         0.660

Detector: BL_W10_T1.2_D30
Best Detection: 139 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         1.200
  2     135         1.140
  3     132         1.060
  4     127         0.980
  5     122         0.900
  6     117         0.820
  7     112         0.740
  8     105         0.660
  9     108         0.660
  10    103         0.580

Detector: BL_W10_T1.2_D40
Best Detection: 139 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.660
  2     108         0.660
  3     135         0.580
  4     103         0.580
  5     132         0.500
  6     98          0.500
  7     93          0.420
  8     89          0.340
  9     127         0.336
  10    122         0.272

Detector: BL_W10_T1.4_D2
Best Detection: 160 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     160         1.060
  2     153         0.980
  3     148         0.900
  4     145         0.820
  5     140         0.740
  6     135         0.660
  7     132         0.464
  8     127         0.400
  9     122         0.336
  10    117         0.272

Detector: BL_W10_T1.4_D4
Best Detection: 148 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     148         0.980
  2     144         0.900
  3     140         0.820
  4     135         0.740
  5     132         0.660
  6     127         0.464
  7     122         0.400
  8     185         0.340
  9     117         0.336
  10    112         0.272

Detector: BL_W10_T1.4_D6
Best Detection: 148 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     148         0.980
  2     143         0.900
  3     140         0.820
  4     135         0.740
  5     132         0.660
  6     127         0.464
  7     122         0.400
  8     185         0.340
  9     117         0.336
  10    112         0.272

Detector: BL_W10_T1.4_D8
Best Detection: 148 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     148         1.140
  2     143         1.060
  3     140         0.980
  4     135         0.900
  5     132         0.820
  6     127         0.740
  7     122         0.660
  8     117         0.464
  9     105         0.420
  10    108         0.420

Detector: BL_W10_T1.4_D10
Best Detection: 148 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     148         1.140
  2     143         1.060
  3     139         0.980
  4     135         0.900
  5     132         0.820
  6     127         0.740
  7     122         0.660
  8     117         0.464
  9     105         0.420
  10    108         0.420

Detector: BL_W10_T1.4_D15
Best Detection: 147 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     147         1.200
  2     143         1.200
  3     139         1.140
  4     135         1.060
  5     132         0.980
  6     127         0.900
  7     122         0.820
  8     117         0.740
  9     112         0.660
  10    105         0.580

Detector: BL_W10_T1.4_D20
Best Detection: 143 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     143         1.200
  2     139         1.200
  3     136         1.140
  4     132         1.060
  5     127         0.980
  6     122         0.900
  7     117         0.820
  8     112         0.740
  9     105         0.660
  10    108         0.660

Detector: BL_W10_T1.4_D25
Best Detection: 143 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     143         1.200
  2     139         1.200
  3     135         1.140
  4     132         1.060
  5     127         0.980
  6     122         0.900
  7     117         0.820
  8     112         0.740
  9     105         0.660
  10    108         0.660

Detector: BL_W10_T1.4_D30
Best Detection: 139 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         1.200
  2     135         1.140
  3     132         1.060
  4     127         0.980
  5     122         0.900
  6     117         0.820
  7     112         0.740
  8     105         0.660
  9     108         0.660
  10    103         0.580

Detector: BL_W10_T1.4_D40
Best Detection: 139 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.660
  2     108         0.660
  3     135         0.580
  4     103         0.580
  5     132         0.500
  6     98          0.500
  7     93          0.420
  8     89          0.340
  9     127         0.336
  10    122         0.272

Detector: BL_W10_T1.6_D2
Best Detection: 160 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     160         1.200
  2     153         1.200
  3     148         1.140
  4     145         1.060
  5     140         0.980
  6     135         0.900
  7     132         0.820
  8     127         0.740
  9     122         0.660
  10    117         0.464

Detector: BL_W10_T1.6_D4
Best Detection: 148 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     148         1.200
  2     144         1.140
  3     140         1.060
  4     135         0.980
  5     132         0.900
  6     127         0.820
  7     122         0.740
  8     117         0.660
  9     105         0.500
  10    108         0.500

Detector: BL_W10_T1.6_D6
Best Detection: 148 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     148         1.200
  2     143         1.140
  3     140         1.060
  4     135         0.980
  5     132         0.900
  6     127         0.820
  7     122         0.740
  8     117         0.660
  9     105         0.500
  10    108         0.500

Detector: BL_W10_T1.6_D8
Best Detection: 148 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     148         1.200
  2     143         1.200
  3     140         1.140
  4     135         1.060
  5     132         0.980
  6     127         0.900
  7     122         0.820
  8     117         0.740
  9     112         0.660
  10    105         0.580

Detector: BL_W10_T1.6_D10
Best Detection: 148 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     148         1.200
  2     143         1.140
  3     139         1.060
  4     135         0.980
  5     132         0.900
  6     127         0.820
  7     122         0.740
  8     117         0.660
  9     105         0.500
  10    108         0.500

Detector: BL_W10_T1.6_D15
Best Detection: 147 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     147         1.200
  2     143         1.200
  3     139         1.200
  4     135         1.140
  5     132         1.060
  6     127         0.980
  7     122         0.900
  8     117         0.820
  9     112         0.740
  10    105         0.660

Detector: BL_W10_T1.6_D20
Best Detection: 143 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     143         1.200
  2     139         1.200
  3     136         1.140
  4     132         1.060
  5     127         0.980
  6     122         0.900
  7     117         0.820
  8     112         0.740
  9     105         0.660
  10    108         0.660

Detector: BL_W10_T1.6_D25
Best Detection: 143 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     143         1.200
  2     139         1.200
  3     135         1.140
  4     132         1.060
  5     127         0.980
  6     122         0.900
  7     117         0.820
  8     112         0.740
  9     105         0.660
  10    108         0.660

Detector: BL_W10_T1.6_D30
Best Detection: 139 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         1.200
  2     135         1.140
  3     132         1.060
  4     127         0.980
  5     122         0.900
  6     117         0.820
  7     112         0.740
  8     105         0.660
  9     108         0.660
  10    103         0.580

Detector: BL_W10_T1.6_D40
Best Detection: 139 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.660
  2     108         0.660
  3     135         0.580
  4     103         0.580
  5     132         0.500
  6     98          0.500
  7     93          0.420
  8     89          0.340
  9     127         0.336
  10    122         0.272

Detector: BL_W10_T1.8_D2
Best Detection: 160 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     160         1.200
  2     153         1.200
  3     148         1.200
  4     145         1.140
  5     140         1.060
  6     135         0.980
  7     132         0.900
  8     127         0.820
  9     122         0.740
  10    117         0.660

Detector: BL_W10_T1.8_D4
Best Detection: 148 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     148         1.200
  2     144         1.140
  3     140         1.060
  4     135         0.980
  5     132         0.900
  6     127         0.820
  7     122         0.740
  8     117         0.660
  9     105         0.500
  10    108         0.500

Detector: BL_W10_T1.8_D6
Best Detection: 148 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     148         1.200
  2     143         1.140
  3     140         1.060
  4     135         0.980
  5     132         0.900
  6     127         0.820
  7     122         0.740
  8     117         0.660
  9     105         0.500
  10    108         0.500

Detector: BL_W10_T1.8_D8
Best Detection: 148 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     148         1.200
  2     143         1.200
  3     140         1.140
  4     135         1.060
  5     132         0.980
  6     127         0.900
  7     122         0.820
  8     117         0.740
  9     112         0.660
  10    105         0.580

Detector: BL_W10_T1.8_D10
Best Detection: 148 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     148         1.200
  2     143         1.140
  3     139         1.060
  4     135         0.980
  5     132         0.900
  6     127         0.820
  7     122         0.740
  8     117         0.660
  9     105         0.500
  10    108         0.500

Detector: BL_W10_T1.8_D15
Best Detection: 147 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     147         1.200
  2     143         1.200
  3     139         1.200
  4     135         1.140
  5     132         1.060
  6     127         0.980
  7     122         0.900
  8     117         0.820
  9     112         0.740
  10    105         0.660

Detector: BL_W10_T1.8_D20
Best Detection: 143 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     143         1.200
  2     139         1.200
  3     136         1.140
  4     132         1.060
  5     127         0.980
  6     122         0.900
  7     117         0.820
  8     112         0.740
  9     105         0.660
  10    108         0.660

Detector: BL_W10_T1.8_D25
Best Detection: 143 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     143         1.200
  2     139         1.200
  3     135         1.140
  4     132         1.060
  5     127         0.980
  6     122         0.900
  7     117         0.820
  8     112         0.740
  9     105         0.660
  10    108         0.660

Detector: BL_W10_T1.8_D30
Best Detection: 139 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         1.200
  2     135         1.140
  3     132         1.060
  4     127         0.980
  5     122         0.900
  6     117         0.820
  7     112         0.740
  8     105         0.660
  9     108         0.660
  10    103         0.580

Detector: BL_W10_T1.8_D40
Best Detection: 139 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.660
  2     108         0.660
  3     135         0.580
  4     103         0.580
  5     132         0.500
  6     98          0.500
  7     93          0.420
  8     89          0.340
  9     127         0.336
  10    122         0.272

Detector: BL_W10_T2.0_D2
Best Detection: 160 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     160         1.200
  2     153         1.200
  3     148         1.200
  4     145         1.200
  5     139         1.200
  6     135         1.140
  7     132         1.060
  8     127         0.980
  9     122         0.900
  10    117         0.820

Detector: BL_W10_T2.0_D4
Best Detection: 148 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     148         1.200
  2     144         1.200
  3     139         1.200
  4     135         1.140
  5     132         1.060
  6     127         0.980
  7     122         0.900
  8     117         0.820
  9     112         0.740
  10    108         0.660

Detector: BL_W10_T2.0_D6
Best Detection: 148 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     148         1.200
  2     143         1.200
  3     140         1.200
  4     135         1.140
  5     132         1.060
  6     127         0.980
  7     122         0.900
  8     117         0.820
  9     112         0.740
  10    108         0.660

Detector: BL_W10_T2.0_D8
Best Detection: 148 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     148         1.200
  2     143         1.200
  3     140         1.200
  4     135         1.140
  5     132         1.060
  6     127         0.980
  7     122         0.900
  8     117         0.820
  9     112         0.740
  10    108         0.660

Detector: BL_W10_T2.0_D10
Best Detection: 148 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     148         1.200
  2     143         1.200
  3     139         1.140
  4     135         1.060
  5     132         0.980
  6     127         0.900
  7     122         0.820
  8     117         0.740
  9     112         0.660
  10    108         0.580

Detector: BL_W10_T2.0_D15
Best Detection: 147 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     147         1.200
  2     143         1.200
  3     139         1.200
  4     135         1.140
  5     132         1.060
  6     127         0.980
  7     122         0.900
  8     117         0.820
  9     112         0.740
  10    108         0.660

Detector: BL_W10_T2.0_D20
Best Detection: 143 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     143         1.200
  2     139         1.200
  3     136         1.140
  4     132         1.060
  5     127         0.980
  6     122         0.900
  7     117         0.820
  8     112         0.740
  9     108         0.660
  10    103         0.580

Detector: BL_W10_T2.0_D25
Best Detection: 143 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     143         1.200
  2     139         1.200
  3     135         1.140
  4     132         1.060
  5     127         0.980
  6     122         0.900
  7     117         0.820
  8     112         0.740
  9     108         0.660
  10    103         0.580

Detector: BL_W10_T2.0_D30
Best Detection: 139 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         1.200
  2     135         1.140
  3     132         1.060
  4     127         0.980
  5     122         0.900
  6     117         0.820
  7     112         0.740
  8     108         0.660
  9     103         0.580
  10    98          0.500

Detector: BL_W10_T2.0_D40
Best Detection: 139 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.660
  2     108         0.660
  3     135         0.580
  4     103         0.580
  5     132         0.500
  6     98          0.500
  7     93          0.420
  8     89          0.340
  9     127         0.336
  10    122         0.272

Detector: BL_W10_T2.2_D2
Best Detection: 160 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     160         1.200
  2     153         1.200
  3     148         1.200
  4     145         1.200
  5     139         1.200
  6     135         1.140
  7     131         1.060
  8     127         0.980
  9     122         0.900
  10    117         0.820

Detector: BL_W10_T2.2_D4
Best Detection: 148 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     148         1.200
  2     144         1.200
  3     139         1.200
  4     135         1.140
  5     131         1.060
  6     127         0.980
  7     122         0.900
  8     117         0.820
  9     111         0.740
  10    107         0.660

Detector: BL_W10_T2.2_D6
Best Detection: 148 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     148         1.200
  2     143         1.200
  3     140         1.200
  4     135         1.140
  5     131         1.060
  6     127         0.980
  7     122         0.900
  8     117         0.820
  9     111         0.740
  10    107         0.660

Detector: BL_W10_T2.2_D8
Best Detection: 148 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     148         1.200
  2     143         1.200
  3     140         1.200
  4     135         1.140
  5     131         1.060
  6     127         0.980
  7     122         0.900
  8     117         0.820
  9     111         0.740
  10    107         0.660

Detector: BL_W10_T2.2_D10
Best Detection: 148 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     148         1.200
  2     143         1.200
  3     139         1.140
  4     135         1.060
  5     131         0.980
  6     127         0.900
  7     122         0.820
  8     117         0.740
  9     111         0.660
  10    107         0.580

Detector: BL_W10_T2.2_D15
Best Detection: 147 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     147         1.200
  2     143         1.200
  3     139         1.200
  4     135         1.140
  5     131         1.060
  6     127         0.980
  7     122         0.900
  8     117         0.820
  9     111         0.740
  10    107         0.660

Detector: BL_W10_T2.2_D20
Best Detection: 143 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     143         1.200
  2     139         1.200
  3     136         1.140
  4     131         1.060
  5     127         0.980
  6     122         0.900
  7     117         0.820
  8     111         0.740
  9     107         0.660
  10    103         0.580

Detector: BL_W10_T2.2_D25
Best Detection: 143 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     143         1.200
  2     139         1.200
  3     135         1.140
  4     132         1.060
  5     127         0.980
  6     122         0.900
  7     117         0.820
  8     111         0.740
  9     107         0.660
  10    103         0.580

Detector: BL_W10_T2.2_D30
Best Detection: 139 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         1.200
  2     135         1.140
  3     132         1.060
  4     127         0.980
  5     122         0.900
  6     117         0.820
  7     111         0.740
  8     107         0.660
  9     103         0.580
  10    98          0.500

Detector: BL_W10_T2.2_D40
Best Detection: 139 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.660
  2     107         0.660
  3     135         0.580
  4     103         0.580
  5     98          0.500
  6     93          0.420
  7     132         0.400
  8     89          0.340
  9     127         0.336
  10    122         0.272

Detector: BL_W10_T2.4_D2
Best Detection: 160 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     160         0.580
  2     153         0.500
  3     148         0.420
  4     145         0.340
  5     139         0.260
  6     93          0.260
  7     135         0.126
  8     89          0.126
  9     84          0.050
  10    131         0.010

Detector: BL_W10_T2.4_D4
Best Detection: 148 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     148         0.420
  2     144         0.340
  3     139         0.260
  4     93          0.260
  5     135         0.126
  6     89          0.126
  7     84          0.050
  8     182         0.010
  9     160         0.010
  10    131         0.010

Detector: BL_W10_T2.4_D6
Best Detection: 148 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
