=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 54.4 BPM
Valid interval: 428-1500 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 90 mmHg
Confidence: 0.127
95% CI: [88 - 92] mmHg
Agreement: 2188/550 detectors

MAP: 80 mmHg
Est. Diastolic: 76 mmHg
Oscillometric MAP Systolic: -1 mmHg
Oscillometric MAP Diastolic: -1 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
BL_W30_T2.4_D6                     95          0.126        | 344   95          2.9         
BL_W30_T2.6_D8                     94          0.126        | 186   94          2.5         
BL_W30_T2.4_D10                    94          0.126        | 214   94          2.5         
BL_W10_T2.6_D10                    94          0.126        | 238   94          2.5         
BL_W30_T2.4_D20                    92          0.126        | 51    92          0.3         
BL_W30_T2.6_D6                     95          0.126        | 342   95          2.9         
BL_W10_T2.6_D6                     113         0.126        | 504   113         21.1        
BL_W30_T2.4_D25                    92          0.126        | 49    92          0.3         
BL_W30_T2.4_D40                    83          0.126        | 438   83          9.5         
BL_W10_T2.6_D15                    85          0.050        | 355   85          6.6         
BL_W10_T2.6_D2                     117         0.050        | 517   117         25.2        
BL_W10_T2.4_D15                    80          0.050        | 501   80          11.7        
BL_W10_T2.4_D2                     80          0.050        | 499   80          11.7        
BL_W10_T2.6_D8                     95          0.050        | 341   95          2.9         
BL_W50_T3.0_D15                    93          0.050        | 168   93          0.6         
BL_W20_T2.0_D2                     82          0.050        | 497   82          9.6         
BL_W10_T3.0_D15                    85          0.050        | 353   85          6.6         
BL_W10_T2.8_D2                     117         0.050        | 518   117         25.2        
BL_W20_T1.8_D10                    82          0.050        | 495   82          9.6         
BL_W50_T2.8_D15                    93          0.050        | 162   93          0.6         
BL_W10_T2.8_D8                     95          0.050        | 339   95          2.9         
BL_W10_T2.8_D15                    85          0.050        | 352   85          6.6         
BL_W10_T3.0_D2                     117         0.050        | 516   117         25.2        
BL_W10_T3.0_D8                     95          0.050        | 340   95          2.9         
BL_W10_T2.4_D8                     80          0.050        | 500   80          11.7        
BL_W50_T3.0_D2                     92          0.050        | 107   92          0.3         
BL_W20_T1.8_D15                    82          0.050        | 498   82          9.6         
BL_W30_T2.4_D15                    93          0.050        | 164   93          0.6         
BL_W20_T3.0_D6                     94          0.050        | 264   94          2.5         
BL_W20_T3.0_D8                     94          0.050        | 266   94          2.5         
BL_W20_T3.0_D10                    93          0.050        | 147   93          0.6         
BL_W20_T3.0_D15                    93          0.050        | 146   93          0.6         
BL_W20_T3.0_D20                    85          0.050        | 376   85          7.1         
BL_W30_T2.2_D15                    82          0.050        | 494   82          9.6         
BL_W40_T3.0_D15                    93          0.050        | 155   93          0.6         
BL_W30_T2.4_D2                     92          0.050        | 100   92          0.3         
BL_W40_T3.0_D2                     92          0.050        | 46    92          0.3         
BL_W20_T2.0_D15                    82          0.050        | 493   82          9.6         
BL_W40_T2.8_D15                    93          0.050        | 135   93          0.6         
BL_W30_T2.6_D2                     92          0.050        | 48    92          0.3         
BL_W40_T2.8_D2                     92          0.050        | 95    92          0.3         
BL_W30_T2.6_D15                    93          0.050        | 169   93          0.6         
BL_W40_T2.6_D15                    93          0.050        | 149   93          0.6         
BL_W30_T2.8_D2                     92          0.050        | 63    92          0.3         
BL_W30_T2.8_D15                    93          0.050        | 173   93          0.6         
BL_W30_T3.0_D2                     92          0.050        | 53    92          0.3         
BL_W30_T3.0_D15                    93          0.050        | 161   93          0.6         
BL_W20_T2.6_D2                     92          0.050        | 96    92          0.3         
BL_W20_T2.0_D10                    82          0.050        | 496   82          9.6         
BL_W20_T2.2_D2                     92          0.050        | 50    92          0.3         
BL_W20_T2.2_D10                    93          0.050        | 139   93          0.6         
BL_W20_T2.2_D15                    93          0.050        | 138   93          0.6         
BL_W20_T2.2_D20                    85          0.050        | 372   85          7.1         
BL_W20_T2.4_D2                     92          0.050        | 54    92          0.3         
BL_W20_T2.4_D10                    93          0.050        | 137   93          0.6         
BL_W20_T2.4_D15                    93          0.050        | 151   93          0.6         
BL_W20_T2.4_D20                    85          0.050        | 374   85          7.1         
BL_W20_T2.6_D10                    93          0.050        | 140   93          0.6         
BL_W20_T2.6_D15                    93          0.050        | 154   93          0.6         
BL_W20_T2.6_D20                    85          0.050        | 382   85          7.1         
BL_W20_T2.8_D6                     94          0.050        | 262   94          2.5         
BL_W20_T2.8_D8                     94          0.050        | 261   94          2.5         
BL_W20_T2.8_D10                    93          0.050        | 152   93          0.6         
BL_W20_T2.8_D15                    93          0.050        | 142   93          0.6         
BL_W20_T2.8_D20                    85          0.050        | 380   85          7.1         
BL_W20_T3.0_D2                     0           0.000        | -     -           -           
BL_W20_T2.8_D2                     0           0.000        | -     -           -           


=== DETAILED DETECTOR RESULTS ===

Detector: BL_W10_T1.0_D2
Best Detection: 95 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.980
  2     93          0.900
  3     91          0.820
  4     88          0.740
  5     85          0.660
  6     83          0.580
  7     81          0.500
  8     78          0.420
  9     76          0.340
  10    165         0.260

Detector: BL_W10_T1.0_D4
Best Detection: 95 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.980
  2     93          0.900
  3     91          0.820
  4     88          0.740
  5     85          0.660
  6     83          0.580
  7     81          0.500
  8     78          0.420
  9     76          0.340
  10    117         0.260

Detector: BL_W10_T1.0_D6
Best Detection: 95 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.980
  2     93          0.900
  3     91          0.820
  4     88          0.740
  5     85          0.660
  6     83          0.580
  7     81          0.500
  8     78          0.420
  9     76          0.340
  10    74          0.260

Detector: BL_W10_T1.0_D8
Best Detection: 95 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.980
  2     93          0.900
  3     91          0.820
  4     88          0.740
  5     85          0.660
  6     83          0.580
  7     81          0.500
  8     78          0.420
  9     76          0.340
  10    74          0.260

Detector: BL_W10_T1.0_D10
Best Detection: 94 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     94          0.980
  2     93          0.900
  3     91          0.820
  4     88          0.740
  5     85          0.660
  6     83          0.580
  7     81          0.500
  8     78          0.420
  9     76          0.340
  10    74          0.260

Detector: BL_W10_T1.0_D15
Best Detection: 93 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.900
  2     91          0.820
  3     88          0.740
  4     85          0.660
  5     83          0.580
  6     81          0.500
  7     78          0.420
  8     76          0.340
  9     74          0.260
  10    72          0.126

Detector: BL_W10_T1.0_D20
Best Detection: 92 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.900
  2     91          0.820
  3     88          0.740
  4     85          0.660
  5     83          0.580
  6     81          0.500
  7     78          0.420
  8     76          0.340
  9     74          0.260
  10    72          0.126

Detector: BL_W10_T1.0_D25
Best Detection: 92 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.900
  2     91          0.820
  3     88          0.740
  4     85          0.660
  5     83          0.580
  6     81          0.500
  7     78          0.420
  8     76          0.340
  9     74          0.260
  10    72          0.126

Detector: BL_W10_T1.0_D30
Best Detection: 92 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.900
  2     90          0.820
  3     88          0.740
  4     85          0.660
  5     83          0.580
  6     81          0.500
  7     78          0.420
  8     76          0.340
  9     74          0.260
  10    72          0.126

Detector: BL_W10_T1.0_D40
Best Detection: 90 mmHg (confidence: 0.592)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          0.592
  2     83          0.580
  3     88          0.528
  4     80          0.500
  5     78          0.420
  6     76          0.340
  7     73          0.260
  8     72          0.126
  9     67          0.050

Detector: BL_W10_T1.2_D2
Best Detection: 95 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.980
  2     93          0.900
  3     91          0.820
  4     88          0.740
  5     85          0.660
  6     83          0.580
  7     81          0.500
  8     78          0.420
  9     76          0.340
  10    117         0.260

Detector: BL_W10_T1.2_D4
Best Detection: 95 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.980
  2     93          0.900
  3     91          0.820
  4     88          0.740
  5     85          0.660
  6     83          0.580
  7     81          0.500
  8     78          0.420
  9     76          0.340
  10    117         0.260

Detector: BL_W10_T1.2_D6
Best Detection: 95 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.980
  2     93          0.900
  3     91          0.820
  4     88          0.740
  5     85          0.660
  6     83          0.580
  7     81          0.500
  8     78          0.420
  9     76          0.340
  10    73          0.260

Detector: BL_W10_T1.2_D8
Best Detection: 95 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.980
  2     93          0.900
  3     91          0.820
  4     88          0.740
  5     85          0.660
  6     83          0.580
  7     81          0.500
  8     78          0.420
  9     76          0.340
  10    73          0.260

Detector: BL_W10_T1.2_D10
Best Detection: 94 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     94          0.980
  2     93          0.900
  3     91          0.820
  4     88          0.740
  5     85          0.660
  6     83          0.580
  7     81          0.500
  8     78          0.420
  9     76          0.340
  10    73          0.260

Detector: BL_W10_T1.2_D15
Best Detection: 93 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.900
  2     91          0.820
  3     88          0.740
  4     85          0.660
  5     83          0.580
  6     81          0.500
  7     78          0.420
  8     76          0.340
  9     73          0.260
  10    72          0.126

Detector: BL_W10_T1.2_D20
Best Detection: 92 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.900
  2     91          0.820
  3     88          0.740
  4     85          0.660
  5     83          0.580
  6     81          0.500
  7     78          0.420
  8     76          0.340
  9     73          0.260
  10    72          0.126

Detector: BL_W10_T1.2_D25
Best Detection: 92 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.900
  2     91          0.820
  3     88          0.740
  4     85          0.660
  5     83          0.580
  6     81          0.500
  7     78          0.420
  8     76          0.340
  9     73          0.260
  10    72          0.126

Detector: BL_W10_T1.2_D30
Best Detection: 92 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.900
  2     90          0.820
  3     88          0.740
  4     85          0.660
  5     83          0.580
  6     81          0.500
  7     78          0.420
  8     76          0.340
  9     74          0.260
  10    72          0.126

Detector: BL_W10_T1.2_D40
Best Detection: 90 mmHg (confidence: 0.592)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          0.592
  2     83          0.580
  3     88          0.528
  4     80          0.500
  5     78          0.420
  6     76          0.340
  7     73          0.260
  8     72          0.126
  9     67          0.050

Detector: BL_W10_T1.4_D2
Best Detection: 95 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.980
  2     93          0.900
  3     91          0.820
  4     88          0.740
  5     85          0.660
  6     83          0.580
  7     81          0.500
  8     78          0.420
  9     76          0.340
  10    117         0.260

Detector: BL_W10_T1.4_D4
Best Detection: 95 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.980
  2     93          0.900
  3     91          0.820
  4     88          0.740
  5     85          0.660
  6     83          0.580
  7     81          0.500
  8     78          0.420
  9     76          0.340
  10    117         0.260

Detector: BL_W10_T1.4_D6
Best Detection: 95 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.980
  2     93          0.900
  3     91          0.820
  4     88          0.740
  5     85          0.660
  6     83          0.580
  7     81          0.500
  8     78          0.420
  9     76          0.340
  10    73          0.260

Detector: BL_W10_T1.4_D8
Best Detection: 95 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.980
  2     93          0.900
  3     91          0.820
  4     88          0.740
  5     85          0.660
  6     83          0.580
  7     81          0.500
  8     78          0.420
  9     76          0.340
  10    73          0.260

Detector: BL_W10_T1.4_D10
Best Detection: 94 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     94          0.980
  2     93          0.900
  3     91          0.820
  4     88          0.740
  5     85          0.660
  6     83          0.580
  7     81          0.500
  8     78          0.420
  9     76          0.340
  10    73          0.260

Detector: BL_W10_T1.4_D15
Best Detection: 93 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.900
  2     91          0.820
  3     88          0.740
  4     85          0.660
  5     83          0.580
  6     81          0.500
  7     78          0.420
  8     76          0.340
  9     73          0.260
  10    72          0.126

Detector: BL_W10_T1.4_D20
Best Detection: 92 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.900
  2     91          0.820
  3     88          0.740
  4     85          0.660
  5     83          0.580
  6     81          0.500
  7     78          0.420
  8     76          0.340
  9     73          0.260
  10    72          0.126

Detector: BL_W10_T1.4_D25
Best Detection: 92 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.900
  2     91          0.820
  3     88          0.740
  4     85          0.660
  5     83          0.580
  6     81          0.500
  7     78          0.420
  8     76          0.340
  9     73          0.260
  10    72          0.126

Detector: BL_W10_T1.4_D30
Best Detection: 92 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.900
  2     90          0.820
  3     88          0.740
  4     85          0.660
  5     83          0.580
  6     81          0.500
  7     78          0.420
  8     76          0.340
  9     74          0.260
  10    72          0.126

Detector: BL_W10_T1.4_D40
Best Detection: 90 mmHg (confidence: 0.592)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          0.592
  2     83          0.580
  3     88          0.528
  4     80          0.500
  5     78          0.420
  6     76          0.340
  7     73          0.260
  8     72          0.126
  9     67          0.050

Detector: BL_W10_T1.6_D2
Best Detection: 95 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.980
  2     93          0.900
  3     91          0.820
  4     88          0.740
  5     85          0.660
  6     83          0.580
  7     81          0.500
  8     78          0.420
  9     76          0.340
  10    117         0.260

Detector: BL_W10_T1.6_D4
Best Detection: 95 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.980
  2     93          0.900
  3     91          0.820
  4     88          0.740
  5     85          0.660
  6     83          0.580
  7     81          0.500
  8     78          0.420
  9     76          0.340
  10    117         0.260

Detector: BL_W10_T1.6_D6
Best Detection: 95 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.980
  2     93          0.900
  3     91          0.820
  4     88          0.740
  5     85          0.660
  6     83          0.580
  7     81          0.500
  8     78          0.420
  9     76          0.340
  10    73          0.260

Detector: BL_W10_T1.6_D8
Best Detection: 95 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.980
  2     93          0.900
  3     91          0.820
  4     88          0.740
  5     85          0.660
  6     83          0.580
  7     81          0.500
  8     78          0.420
  9     76          0.340
  10    73          0.260

Detector: BL_W10_T1.6_D10
Best Detection: 94 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     94          0.980
  2     93          0.900
  3     91          0.820
  4     88          0.740
  5     85          0.660
  6     83          0.580
  7     81          0.500
  8     78          0.420
  9     76          0.340
  10    73          0.260

Detector: BL_W10_T1.6_D15
Best Detection: 93 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.900
  2     91          0.820
  3     88          0.740
  4     85          0.660
  5     83          0.580
  6     81          0.500
  7     78          0.420
  8     76          0.340
  9     73          0.260
  10    72          0.126

Detector: BL_W10_T1.6_D20
Best Detection: 92 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.900
  2     91          0.820
  3     88          0.740
  4     85          0.660
  5     83          0.580
  6     81          0.500
  7     78          0.420
  8     76          0.340
  9     73          0.260
  10    72          0.126

Detector: BL_W10_T1.6_D25
Best Detection: 92 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.900
  2     91          0.820
  3     88          0.740
  4     85          0.660
  5     83          0.580
  6     81          0.500
  7     78          0.420
  8     76          0.340
  9     73          0.260
  10    72          0.126

Detector: BL_W10_T1.6_D30
Best Detection: 92 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.900
  2     90          0.820
  3     88          0.740
  4     85          0.660
  5     83          0.580
  6     81          0.500
  7     78          0.420
  8     76          0.340
  9     74          0.260
  10    72          0.126

Detector: BL_W10_T1.6_D40
Best Detection: 90 mmHg (confidence: 0.592)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          0.592
  2     83          0.580
  3     88          0.528
  4     80          0.500
  5     78          0.420
  6     76          0.340
  7     73          0.260
  8     72          0.126
  9     67          0.050

Detector: BL_W10_T1.8_D2
Best Detection: 95 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.980
  2     93          0.900
  3     91          0.820
  4     88          0.740
  5     85          0.660
  6     83          0.580
  7     80          0.500
  8     78          0.420
  9     76          0.340
  10    117         0.260

Detector: BL_W10_T1.8_D4
Best Detection: 95 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.980
  2     93          0.900
  3     91          0.820
  4     88          0.740
  5     85          0.660
  6     83          0.580
  7     80          0.500
  8     78          0.420
  9     76          0.340
  10    117         0.260

Detector: BL_W10_T1.8_D6
Best Detection: 95 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.980
  2     93          0.900
  3     91          0.820
  4     88          0.740
  5     85          0.660
  6     83          0.580
  7     80          0.500
  8     78          0.420
  9     76          0.340
  10    73          0.260

Detector: BL_W10_T1.8_D8
Best Detection: 95 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.980
  2     93          0.900
  3     91          0.820
  4     88          0.740
  5     85          0.660
  6     83          0.580
  7     80          0.500
  8     78          0.420
  9     76          0.340
  10    73          0.260

Detector: BL_W10_T1.8_D10
Best Detection: 94 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     94          0.980
  2     93          0.900
  3     91          0.820
  4     88          0.740
  5     85          0.660
  6     83          0.580
  7     80          0.500
  8     78          0.420
  9     76          0.340
  10    73          0.260

Detector: BL_W10_T1.8_D15
Best Detection: 93 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.900
  2     91          0.820
  3     88          0.740
  4     85          0.660
  5     83          0.580
  6     80          0.500
  7     78          0.420
  8     76          0.340
  9     73          0.260
  10    71          0.126

Detector: BL_W10_T1.8_D20
Best Detection: 92 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.900
  2     91          0.820
  3     88          0.740
  4     85          0.660
  5     83          0.580
  6     80          0.500
  7     78          0.420
  8     76          0.340
  9     73          0.260
  10    71          0.126

Detector: BL_W10_T1.8_D25
Best Detection: 92 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.900
  2     91          0.820
  3     88          0.740
  4     85          0.660
  5     83          0.580
  6     81          0.500
  7     78          0.420
  8     76          0.340
  9     73          0.260
  10    71          0.126

Detector: BL_W10_T1.8_D30
Best Detection: 92 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.900
  2     90          0.820
  3     88          0.740
  4     85          0.660
  5     83          0.580
  6     81          0.500
  7     78          0.420
  8     76          0.340
  9     74          0.260
  10    71          0.126

Detector: BL_W10_T1.8_D40
Best Detection: 90 mmHg (confidence: 0.592)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          0.592
  2     83          0.580
  3     88          0.528
  4     80          0.500
  5     78          0.420
  6     76          0.340
  7     73          0.260
  8     72          0.126
  9     67          0.050

Detector: BL_W10_T2.0_D2
Best Detection: 95 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.980
  2     93          0.900
  3     90          0.820
  4     88          0.740
  5     85          0.660
  6     83          0.580
  7     80          0.500
  8     78          0.420
  9     76          0.340
  10    73          0.260

Detector: BL_W10_T2.0_D4
Best Detection: 95 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.980
  2     93          0.900
  3     90          0.820
  4     88          0.740
  5     85          0.660
  6     83          0.580
  7     80          0.500
  8     78          0.420
  9     76          0.340
  10    117         0.260

Detector: BL_W10_T2.0_D6
Best Detection: 95 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.980
  2     93          0.900
  3     90          0.820
  4     88          0.740
  5     85          0.660
  6     83          0.580
  7     80          0.500
  8     78          0.420
  9     76          0.340
  10    73          0.260

Detector: BL_W10_T2.0_D8
Best Detection: 95 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.980
  2     93          0.900
  3     90          0.820
  4     88          0.740
  5     85          0.660
  6     83          0.580
  7     80          0.500
  8     78          0.420
  9     76          0.340
  10    73          0.260

Detector: BL_W10_T2.0_D10
Best Detection: 94 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     94          0.980
  2     93          0.900
  3     90          0.820
  4     88          0.740
  5     85          0.660
  6     83          0.580
  7     80          0.500
  8     78          0.420
  9     76          0.340
  10    73          0.260

Detector: BL_W10_T2.0_D15
Best Detection: 93 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.900
  2     90          0.820
  3     88          0.740
  4     85          0.660
  5     83          0.580
  6     80          0.500
  7     78          0.420
  8     76          0.340
  9     73          0.260
  10    71          0.126

Detector: BL_W10_T2.0_D20
Best Detection: 92 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.900
  2     91          0.820
  3     88          0.740
  4     85          0.660
  5     83          0.580
  6     80          0.500
  7     78          0.420
  8     76          0.340
  9     73          0.260
  10    71          0.126

Detector: BL_W10_T2.0_D25
Best Detection: 92 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.900
  2     91          0.820
  3     88          0.740
  4     85          0.660
  5     83          0.580
  6     81          0.500
  7     78          0.420
  8     76          0.340
  9     73          0.260
  10    71          0.126

Detector: BL_W10_T2.0_D30
Best Detection: 92 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.900
  2     90          0.820
  3     88          0.740
  4     85          0.660
  5     83          0.580
  6     81          0.500
  7     78          0.420
  8     76          0.340
  9     74          0.260
  10    71          0.126

Detector: BL_W10_T2.0_D40
Best Detection: 90 mmHg (confidence: 0.592)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          0.592
  2     83          0.580
  3     88          0.528
  4     80          0.500
  5     78          0.420
  6     76          0.340
  7     73          0.260
  8     72          0.126
  9     67          0.050

Detector: BL_W10_T2.2_D2
Best Detection: 83 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     83          0.580
  2     80          0.500
  3     78          0.420
  4     76          0.340
  5     95          0.260
  6     73          0.260
  7     93          0.126
  8     71          0.126
  9     67          0.050
  10    160         0.010

Detector: BL_W10_T2.2_D4
Best Detection: 83 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     83          0.580
  2     80          0.500
  3     78          0.420
  4     76          0.340
  5     117         0.260
  6     95          0.260
  7     73          0.260
  8     113         0.126
  9     93          0.126
  10    71          0.126

Detector: BL_W10_T2.2_D6
Best Detection: 83 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     83          0.580
  2     80          0.500
  3     78          0.420
  4     76          0.340
  5     95          0.260
  6     73          0.260
  7     113         0.126
  8     93          0.126
  9     71          0.126
  10    67          0.050

Detector: BL_W10_T2.2_D8
Best Detection: 83 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     83          0.580
  2     80          0.500
  3     78          0.420
  4     76          0.340
  5     95          0.260
  6     73          0.260
  7     93          0.126
  8     71          0.126
  9     67          0.050
  10    165         0.010

Detector: BL_W10_T2.2_D10
Best Detection: 85 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     85          0.660
  2     83          0.580
  3     80          0.500
  4     78          0.420
  5     76          0.340
  6     94          0.260
  7     73          0.260
  8     93          0.126
  9     71          0.126
  10    67          0.050

Detector: BL_W10_T2.2_D15
Best Detection: 85 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     85          0.660
  2     83          0.580
  3     80          0.500
  4     78          0.420
  5     76          0.340
  6     73          0.260
  7     93          0.126
  8     71          0.126
  9     67          0.050
  10    90          0.010

Detector: BL_W10_T2.2_D20
Best Detection: 92 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.900
  2     91          0.820
  3     88          0.740
  4     85          0.660
  5     83          0.580
  6     80          0.500
  7     78          0.420
  8     76          0.340
  9     73          0.260
  10    71          0.126

Detector: BL_W10_T2.2_D25
Best Detection: 92 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.900
  2     91          0.820
  3     88          0.740
  4     85          0.660
  5     83          0.580
  6     81          0.500
  7     78          0.420
  8     76          0.340
  9     73          0.260
  10    71          0.126

Detector: BL_W10_T2.2_D30
Best Detection: 92 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.900
  2     90          0.820
  3     88          0.740
  4     85          0.660
  5     83          0.580
  6     81          0.500
  7     78          0.420
  8     76          0.340
  9     74          0.260
  10    71          0.126

Detector: BL_W10_T2.2_D40
Best Detection: 90 mmHg (confidence: 0.592)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          0.592
  2     83          0.580
  3     88          0.528
  4     80          0.500
  5     78          0.420
  6     76          0.340
  7     73          0.260
  8     72          0.126
  9     67          0.050

Detector: BL_W10_T2.4_D2
