=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 101.5 BPM
Valid interval: 348-975 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 123 mmHg
Confidence: 0.061
95% CI: [119 - 126] mmHg
Agreement: 2725/550 detectors

MAP: 106 mmHg
Est. Diastolic: 98 mmHg
Oscillometric MAP Systolic: 125 mmHg
Oscillometric MAP Diastolic: 102 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
  6     109         0.980
  7     106         0.900
  8     104         0.820
  9     101         0.740
  10    98          0.660

Detector: BL_W10_T1.2_D30
Best Detection: 126 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     126         1.200
  2     122         1.200
  3     118         1.200
  4     115         1.140
  5     112         1.060
  6     109         0.980
  7     106         0.900
  8     104         0.820
  9     101         0.740
  10    98          0.660

Detector: BL_W10_T1.2_D40
Best Detection: 126 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     126         1.200
  2     122         1.200
  3     118         1.200
  4     115         1.200
  5     112         1.140
  6     109         1.060
  7     106         0.980
  8     104         0.900
  9     101         0.820
  10    98          0.740

Detector: BL_W10_T1.4_D2
Best Detection: 125 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     125         1.060
  2     121         0.980
  3     118         0.900
  4     115         0.820
  5     112         0.740
  6     109         0.660
  7     106         0.580
  8     104         0.500
  9     151         0.464
  10    146         0.420

Detector: BL_W10_T1.4_D4
Best Detection: 125 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     125         1.060
  2     121         0.980
  3     118         0.900
  4     115         0.820
  5     112         0.740
  6     109         0.660
  7     106         0.580
  8     104         0.500
  9     151         0.464
  10    146         0.420

Detector: BL_W10_T1.4_D6
Best Detection: 125 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     125         0.980
  2     121         0.900
  3     118         0.820
  4     115         0.740
  5     112         0.660
  6     109         0.580
  7     106         0.500
  8     151         0.464
  9     146         0.420
  10    104         0.420

Detector: BL_W10_T1.4_D8
Best Detection: 125 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     125         1.060
  2     121         0.980
  3     118         0.900
  4     115         0.820
  5     112         0.740
  6     109         0.660
  7     106         0.580
  8     104         0.500
  9     151         0.464
  10    146         0.420

Detector: BL_W10_T1.4_D10
Best Detection: 125 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     125         1.060
  2     121         0.980
  3     118         0.900
  4     115         0.820
  5     112         0.740
  6     109         0.660
  7     106         0.580
  8     104         0.500
  9     151         0.464
  10    146         0.420

Detector: BL_W10_T1.4_D15
Best Detection: 125 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     125         1.200
  2     121         1.140
  3     118         1.060
  4     115         0.980
  5     112         0.900
  6     109         0.820
  7     106         0.740
  8     104         0.660
  9     101         0.580
  10    98          0.500

Detector: BL_W10_T1.4_D20
Best Detection: 125 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     125         1.200
  2     121         1.200
  3     118         1.200
  4     115         1.140
  5     112         1.060
  6     109         0.980
  7     106         0.900
  8     104         0.820
  9     101         0.740
  10    98          0.660

Detector: BL_W10_T1.4_D25
Best Detection: 125 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     125         1.200
  2     121         1.200
  3     118         1.200
  4     115         1.140
  5     112         1.060
  6     109         0.980
  7     106         0.900
  8     104         0.820
  9     101         0.740
  10    98          0.660

Detector: BL_W10_T1.4_D30
Best Detection: 125 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     125         1.200
  2     121         1.200
  3     118         1.200
  4     115         1.140
  5     112         1.060
  6     109         0.980
  7     106         0.900
  8     104         0.820
  9     101         0.740
  10    98          0.660

Detector: BL_W10_T1.4_D40
Best Detection: 125 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     125         1.200
  2     121         1.200
  3     118         1.200
  4     115         1.200
  5     112         1.140
  6     109         1.060
  7     106         0.980
  8     104         0.900
  9     101         0.820
  10    98          0.740

Detector: BL_W10_T1.6_D2
Best Detection: 125 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     125         1.060
  2     121         0.980
  3     118         0.900
  4     115         0.820
  5     112         0.740
  6     109         0.660
  7     106         0.580
  8     104         0.500
  9     151         0.464
  10    146         0.420

Detector: BL_W10_T1.6_D4
Best Detection: 125 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     125         1.060
  2     121         0.980
  3     118         0.900
  4     115         0.820
  5     112         0.740
  6     109         0.660
  7     106         0.580
  8     104         0.500
  9     151         0.464
  10    146         0.420

Detector: BL_W10_T1.6_D6
Best Detection: 125 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     125         0.980
  2     121         0.900
  3     118         0.820
  4     115         0.740
  5     112         0.660
  6     109         0.580
  7     106         0.500
  8     151         0.464
  9     146         0.420
  10    104         0.420

Detector: BL_W10_T1.6_D8
Best Detection: 125 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     125         1.060
  2     121         0.980
  3     118         0.900
  4     115         0.820
  5     112         0.740
  6     109         0.660
  7     106         0.580
  8     104         0.500
  9     151         0.464
  10    146         0.420

Detector: BL_W10_T1.6_D10
Best Detection: 125 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     125         1.060
  2     121         0.980
  3     118         0.900
  4     115         0.820
  5     112         0.740
  6     109         0.660
  7     106         0.580
  8     104         0.500
  9     151         0.464
  10    146         0.420

Detector: BL_W10_T1.6_D15
Best Detection: 125 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     125         1.200
  2     121         1.140
  3     118         1.060
  4     115         0.980
  5     112         0.900
  6     109         0.820
  7     106         0.740
  8     104         0.660
  9     101         0.580
  10    98          0.500

Detector: BL_W10_T1.6_D20
Best Detection: 125 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     125         1.200
  2     121         1.200
  3     118         1.200
  4     115         1.140
  5     112         1.060
  6     109         0.980
  7     106         0.900
  8     104         0.820
  9     101         0.740
  10    98          0.660

Detector: BL_W10_T1.6_D25
Best Detection: 125 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     125         1.200
  2     121         1.200
  3     118         1.200
  4     115         1.140
  5     112         1.060
  6     109         0.980
  7     106         0.900
  8     104         0.820
  9     101         0.740
  10    98          0.660

Detector: BL_W10_T1.6_D30
Best Detection: 125 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     125         1.200
  2     121         1.200
  3     118         1.200
  4     115         1.140
  5     112         1.060
  6     109         0.980
  7     106         0.900
  8     104         0.820
  9     101         0.740
  10    98          0.660

Detector: BL_W10_T1.6_D40
Best Detection: 125 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     125         1.200
  2     121         1.200
  3     118         1.200
  4     115         1.200
  5     112         1.140
  6     109         1.060
  7     106         0.980
  8     104         0.900
  9     101         0.820
  10    98          0.740

Detector: BL_W10_T1.8_D2
Best Detection: 125 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     125         1.140
  2     121         1.060
  3     118         0.980
  4     115         0.900
  5     112         0.820
  6     109         0.740
  7     106         0.660
  8     104         0.580
  9     101         0.500
  10    98          0.420

Detector: BL_W10_T1.8_D4
Best Detection: 125 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     125         1.140
  2     121         1.060
  3     118         0.980
  4     115         0.900
  5     112         0.820
  6     109         0.740
  7     106         0.660
  8     104         0.580
  9     101         0.500
  10    98          0.420

Detector: BL_W10_T1.8_D6
Best Detection: 125 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     125         1.060
  2     121         0.980
  3     118         0.900
  4     115         0.820
  5     112         0.740
  6     109         0.660
  7     106         0.580
  8     104         0.500
  9     101         0.420
  10    151         0.400

Detector: BL_W10_T1.8_D8
Best Detection: 125 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     125         1.140
  2     121         1.060
  3     118         0.980
  4     115         0.900
  5     112         0.820
  6     109         0.740
  7     106         0.660
  8     104         0.580
  9     101         0.500
  10    98          0.420

Detector: BL_W10_T1.8_D10
Best Detection: 125 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     125         1.140
  2     121         1.060
  3     118         0.980
  4     115         0.900
  5     112         0.820
  6     109         0.740
  7     106         0.660
  8     104         0.580
  9     101         0.500
  10    98          0.420

Detector: BL_W10_T1.8_D15
Best Detection: 125 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     125         1.200
  2     121         1.200
  3     118         1.140
  4     115         1.060
  5     112         0.980
  6     109         0.900
  7     106         0.820
  8     104         0.740
  9     101         0.660
  10    98          0.580

Detector: BL_W10_T1.8_D20
Best Detection: 125 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     125         1.200
  2     121         1.200
  3     118         1.200
  4     115         1.200
  5     112         1.140
  6     109         1.060
  7     106         0.980
  8     104         0.900
  9     101         0.820
  10    98          0.740

Detector: BL_W10_T1.8_D25
Best Detection: 125 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     125         1.200
  2     121         1.200
  3     118         1.200
  4     115         1.200
  5     112         1.140
  6     109         1.060
  7     106         0.980
  8     104         0.900
  9     101         0.820
  10    98          0.740

Detector: BL_W10_T1.8_D30
Best Detection: 125 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     125         1.200
  2     121         1.200
  3     118         1.200
  4     115         1.200
  5     112         1.140
  6     109         1.060
  7     106         0.980
  8     104         0.900
  9     101         0.820
  10    98          0.740

Detector: BL_W10_T1.8_D40
Best Detection: 125 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     125         1.200
  2     121         1.200
  3     118         1.200
  4     115         1.200
  5     112         1.200
  6     109         1.140
  7     106         1.060
  8     104         0.980
  9     101         0.900
  10    98          0.820

Detector: BL_W10_T2.0_D2
Best Detection: 90 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          0.500
  2     88          0.420
  3     85          0.340
  4     125         0.260
  5     83          0.260
  6     121         0.126
  7     112         0.126
  8     98          0.126
  9     81          0.126
  10    79          0.050

Detector: BL_W10_T2.0_D4
Best Detection: 90 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          0.500
  2     88          0.420
  3     85          0.340
  4     125         0.260
  5     83          0.260
  6     121         0.126
  7     112         0.126
  8     98          0.126
  9     81          0.126
  10    79          0.050

Detector: BL_W10_T2.0_D6
Best Detection: 90 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          0.500
  2     88          0.420
  3     85          0.340
  4     125         0.260
  5     83          0.260
  6     121         0.126
  7     112         0.126
  8     98          0.126
  9     81          0.126
  10    79          0.050

Detector: BL_W10_T2.0_D8
Best Detection: 90 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          0.500
  2     88          0.420
  3     85          0.340
  4     151         0.272
  5     125         0.260
  6     83          0.260
  7     148         0.130
  8     146         0.126
  9     121         0.126
  10    112         0.126

Detector: BL_W10_T2.0_D10
Best Detection: 90 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          0.500
  2     88          0.420
  3     85          0.340
  4     151         0.272
  5     125         0.260
  6     83          0.260
  7     148         0.130
  8     146         0.126
  9     121         0.126
  10    112         0.126

Detector: BL_W10_T2.0_D15
Best Detection: 90 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          0.500
  2     88          0.420
  3     85          0.340
  4     141         0.260
  5     125         0.260
  6     83          0.260
  7     137         0.126
  8     121         0.126
  9     112         0.126
  10    98          0.126

Detector: BL_W10_T2.0_D20
Best Detection: 90 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          0.500
  2     88          0.420
  3     85          0.340
  4     125         0.260
  5     83          0.260
  6     137         0.126
  7     121         0.126
  8     112         0.126
  9     98          0.126
  10    81          0.126

Detector: BL_W10_T2.0_D25
Best Detection: 90 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          0.500
  2     88          0.420
  3     85          0.340
  4     125         0.260
  5     83          0.260
  6     137         0.126
  7     121         0.126
  8     112         0.126
  9     98          0.126
  10    81          0.126

Detector: BL_W10_T2.0_D30
Best Detection: 90 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          0.500
  2     88          0.420
  3     85          0.340
  4     125         0.260
  5     83          0.260
  6     137         0.126
  7     121         0.126
  8     112         0.126
  9     98          0.126
  10    81          0.126

Detector: BL_W10_T2.0_D40
Best Detection: 90 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          0.500
  2     88          0.420
  3     85          0.340
  4     125         0.260
  5     83          0.260
  6     121         0.126
  7     112         0.126
  8     98          0.126
  9     81          0.126
  10    79          0.050

Detector: BL_W10_T2.2_D2
Best Detection: 125 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     125         0.126
  2     88          0.050
  3     151         0.010
  4     146         0.010
  5     134         0.010
  6     121         0.010
  7     112         0.010
  8     104         0.010

Detector: BL_W10_T2.2_D4
Best Detection: 125 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     125         0.126
  2     88          0.050
  3     151         0.010
  4     146         0.010
  5     134         0.010
  6     121         0.010
  7     112         0.010
  8     104         0.010

Detector: BL_W10_T2.2_D6
Best Detection: 125 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     125         0.126
  2     88          0.050
  3     158         0.010
  4     151         0.010
  5     146         0.010
  6     134         0.010
  7     121         0.010
  8     112         0.010
  9     104         0.010

Detector: BL_W10_T2.2_D8
Best Detection: 151 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     151         0.272
  2     148         0.130
  3     146         0.126
  4     125         0.126
  5     88          0.050
  6     141         0.010
  7     134         0.010
  8     121         0.010
  9     112         0.010
  10    104         0.010

Detector: BL_W10_T2.2_D10
Best Detection: 151 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     151         0.272
  2     148         0.130
  3     146         0.126
  4     125         0.126
  5     88          0.050
  6     141         0.010
  7     134         0.010
  8     121         0.010
  9     112         0.010
  10    104         0.010

Detector: BL_W10_T2.2_D15
Best Detection: 141 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     141         0.260
  2     137         0.126
  3     125         0.126
  4     88          0.050
  5     151         0.010
  6     134         0.010
  7     121         0.010
  8     112         0.010
  9     104         0.010

Detector: BL_W10_T2.2_D20
Best Detection: 137 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     137         0.126
  2     125         0.126
  3     88          0.050
  4     134         0.010
  5     121         0.010
  6     112         0.010
  7     104         0.010

Detector: BL_W10_T2.2_D25
Best Detection: 137 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     137         0.126
  2     125         0.126
  3     88          0.050
  4     134         0.010
  5     121         0.010
  6     112         0.010
  7     104         0.010

Detector: BL_W10_T2.2_D30
Best Detection: 137 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     137         0.126
  2     125         0.126
  3     88          0.050
  4     134         0.010
  5     121         0.010
  6     112         0.010
  7     104         0.010

Detector: BL_W10_T2.2_D40
Best Detection: 125 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     125         0.126
  2     88          0.050
  3     134         0.010
  4     121         0.010
  5     112         0.010
  6     104         0.010

Detector: BL_W10_T2.4_D2
Best Detection: 104 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.050
  2     134         0.010

Detector: BL_W10_T2.4_D4
Best Detection: 104 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.050
  2     151         0.010
  3     134         0.010

Detector: BL_W10_T2.4_D6
Best Detection: 104 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.050
  2     158         0.010
  3     151         0.010
  4     146         0.010
  5     134         0.010

Detector: BL_W10_T2.4_D8
Best Detection: 151 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     151         0.272
  2     148         0.130
  3     146         0.126
  4     104         0.050
  5     141         0.010
  6     134         0.010

Detector: BL_W10_T2.4_D10
Best Detection: 151 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     151         0.272
  2     148         0.130
  3     146         0.126
  4     104         0.050
  5     141         0.010
  6     134         0.010

Detector: BL_W10_T2.4_D15
Best Detection: 141 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     141         0.260
  2     137         0.126
  3     104         0.050
  4     151         0.010
  5     134         0.010

Detector: BL_W10_T2.4_D20
Best Detection: 137 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     137         0.126
  2     104         0.050
  3     134         0.010

Detector: BL_W10_T2.4_D25
Best Detection: 137 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     137         0.126
  2     104         0.050
  3     134         0.010

Detector: BL_W10_T2.4_D30
Best Detection: 137 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     137         0.126
  2     104         0.050
  3     134         0.010

Detector: BL_W10_T2.4_D40
Best Detection: 104 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.050
  2     134         0.010

Detector: BL_W10_T2.6_D4
Best Detection: 151 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     151         0.050

Detector: BL_W10_T2.6_D6
Best Detection: 146 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     146         0.050
  2     158         0.010
  3     151         0.010

Detector: BL_W10_T2.6_D8
Best Detection: 151 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     151         0.272
  2     148         0.130
  3     146         0.126
  4     141         0.050

Detector: BL_W10_T2.6_D10
Best Detection: 151 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     151         0.272
  2     148         0.130
  3     146         0.126
  4     141         0.050

Detector: BL_W10_T2.6_D15
Best Detection: 141 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     141         0.126
  2     137         0.050
  3     151         0.010

Detector: BL_W10_T2.6_D20
Best Detection: 137 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     137         0.126
  2     134         0.050

Detector: BL_W10_T2.6_D25
Best Detection: 137 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     137         0.126
  2     134         0.050

Detector: BL_W10_T2.6_D30
Best Detection: 137 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     137         0.126
  2     134         0.050

Detector: BL_W10_T2.6_D40
Best Detection: 134 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     134         0.050

Detector: BL_W10_T2.8_D4
Best Detection: 151 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     151         0.050

Detector: BL_W10_T2.8_D6
Best Detection: 146 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     146         0.050
  2     158         0.010
  3     151         0.010

Detector: BL_W10_T2.8_D8
Best Detection: 151 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     151         0.272
  2     148         0.130
  3     146         0.126
  4     141         0.050

Detector: BL_W10_T2.8_D10
Best Detection: 151 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     151         0.272
  2     148         0.130
  3     146         0.126
  4     141         0.050

Detector: BL_W10_T2.8_D15
Best Detection: 141 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     141         0.126
  2     137         0.050
  3     151         0.010

Detector: BL_W10_T2.8_D20
Best Detection: 137 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     137         0.126
  2     134         0.050

Detector: BL_W10_T2.8_D25
Best Detection: 137 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     137         0.126
  2     134         0.050

Detector: BL_W10_T2.8_D30
Best Detection: 137 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     137         0.126
  2     134         0.050

Detector: BL_W10_T2.8_D40
Best Detection: 134 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     134         0.050

Detector: BL_W10_T3.0_D4
Best Detection: 151 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     151         0.050

Detector: BL_W10_T3.0_D6
Best Detection: 146 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     146         0.050
  2     158         0.010
  3     151         0.010

Detector: BL_W10_T3.0_D8
Best Detection: 151 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     151         0.272
  2     148         0.130
  3     146         0.126
  4     141         0.050

Detector: BL_W10_T3.0_D10
Best Detection: 151 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     151         0.272
  2     148         0.130
  3     146         0.126
  4     141         0.050

Detector: BL_W10_T3.0_D15
Best Detection: 141 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     141         0.126
  2     137         0.050
  3     151         0.010

Detector: BL_W10_T3.0_D20
Best Detection: 137 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     137         0.126
  2     134         0.050

Detector: BL_W10_T3.0_D25
Best Detection: 137 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     137         0.126
  2     134         0.050

Detector: BL_W10_T3.0_D30
Best Detection: 137 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     137         0.126
  2     134         0.050

Detector: BL_W10_T3.0_D40
Best Detection: 134 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     134         0.050

Detector: BL_W20_T1.0_D2
Best Detection: 125 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     125         1.060
  2     122         0.980
  3     118         0.900
  4     115         0.820
  5     112         0.740
  6     109         0.660
  7     106         0.580
  8     104         0.500
  9     101         0.420
  10    98          0.340

Detector: BL_W20_T1.0_D4
Best Detection: 125 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     125         1.060
  2     122         0.980
  3     118         0.900
  4     115         0.820
  5     112         0.740
  6     109         0.660
  7     106         0.580
  8     104         0.500
  9     101         0.420
  10    98          0.340

Detector: BL_W20_T1.0_D6
Best Detection: 125 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     125         1.060
  2     122         0.980
  3     118         0.900
  4     115         0.820
  5     112         0.740
  6     109         0.660
  7     106         0.580
  8     104         0.500
  9     101         0.420
  10    98          0.340

Detector: BL_W20_T1.0_D8
Best Detection: 125 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     125         1.140
  2     122         1.060
  3     118         0.980
  4     115         0.900
  5     112         0.820
  6     109         0.740
  7     106         0.660
  8     104         0.580
  9     101         0.500
  10    98          0.420

Detector: BL_W20_T1.0_D10
Best Detection: 125 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     125         1.140
  2     122         1.060
  3     118         0.980
  4     115         0.900
  5     112         0.820
  6     109         0.740
  7     106         0.660
  8     104         0.580
  9     101         0.500
  10    98          0.420

Detector: BL_W20_T1.0_D15
Best Detection: 125 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     125         1.140
  2     122         1.060
  3     118         0.980
  4     115         0.900
  5     112         0.820
  6     109         0.740
  7     106         0.660
  8     104         0.580
  9     101         0.500
  10    98          0.420

Detector: BL_W20_T1.0_D20
Best Detection: 125 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     125         1.200
  2     122         1.200
  3     118         1.140
  4     115         1.060
  5     112         0.980
  6     109         0.900
  7     106         0.820
  8     104         0.740
  9     101         0.660
  10    98          0.580

Detector: BL_W20_T1.0_D25
Best Detection: 125 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     125         1.200
  2     122         1.200
  3     118         1.200
  4     115         1.140
  5     112         1.060
  6     109         0.980
  7     106         0.900
  8     104         0.820
  9     101         0.740
  10    98          0.660

Detector: BL_W20_T1.0_D30
Best Detection: 125 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     125         1.200
  2     122         1.200
  3     118         1.200
  4     115         1.200
  5     112         1.140
  6     109         1.060
  7     106         0.980
  8     104         0.900
  9     101         0.820
