=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 74.4 BPM
Valid interval: 449-1500 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 107 mmHg
Confidence: 0.082
95% CI: [105 - 109] mmHg
Agreement: 2665/550 detectors

MAP: 96 mmHg
Est. Diastolic: 90 mmHg
Oscillometric MAP Systolic: -1 mmHg
Oscillometric MAP Diastolic: -1 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         1.200
  2     113         1.200
  3     110         1.200
  4     106         1.200
  5     104         1.140
  6     101         1.060
  7     98          0.980
  8     95          0.900
  9     93          0.820
  10    91          0.740

Detector: BL_W10_T1.2_D25
Best Detection: 113 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         1.200
  2     110         1.200
  3     106         1.200
  4     104         1.140
  5     101         1.060
  6     98          0.980
  7     95          0.900
  8     93          0.820
  9     91          0.740
  10    88          0.660

Detector: BL_W10_T1.2_D30
Best Detection: 113 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         1.200
  2     110         1.200
  3     106         1.200
  4     104         1.140
  5     101         1.060
  6     98          0.980
  7     95          0.900
  8     93          0.820
  9     91          0.740
  10    88          0.660

Detector: BL_W10_T1.2_D40
Best Detection: 110 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         1.200
  2     106         1.200
  3     104         1.140
  4     101         1.060
  5     98          0.980
  6     95          0.900
  7     93          0.820
  8     91          0.740
  9     88          0.660
  10    85          0.580

Detector: BL_W10_T1.4_D2
Best Detection: 131 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     131         1.200
  2     129         1.200
  3     122         1.200
  4     118         1.200
  5     116         1.200
  6     113         1.200
  7     110         1.140
  8     107         1.060
  9     104         0.980
  10    101         0.900

Detector: BL_W10_T1.4_D4
Best Detection: 131 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     131         1.200
  2     129         1.200
  3     122         1.200
  4     118         1.200
  5     116         1.200
  6     113         1.200
  7     110         1.140
  8     107         1.060
  9     104         0.980
  10    101         0.900

Detector: BL_W10_T1.4_D6
Best Detection: 131 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     131         1.200
  2     129         1.200
  3     122         1.200
  4     118         1.200
  5     115         1.200
  6     113         1.200
  7     110         1.140
  8     107         1.060
  9     104         0.980
  10    101         0.900

Detector: BL_W10_T1.4_D8
Best Detection: 131 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     131         1.200
  2     128         1.200
  3     122         1.200
  4     118         1.200
  5     115         1.200
  6     113         1.140
  7     110         1.060
  8     107         0.980
  9     104         0.900
  10    101         0.820

Detector: BL_W10_T1.4_D10
Best Detection: 128 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     128         1.200
  2     122         1.200
  3     118         1.200
  4     113         1.200
  5     110         1.200
  6     107         1.140
  7     104         1.060
  8     101         0.980
  9     131         0.960
  10    97          0.900

Detector: BL_W10_T1.4_D15
Best Detection: 118 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         1.200
  2     113         1.200
  3     110         1.200
  4     107         1.200
  5     104         1.140
  6     101         1.060
  7     97          0.980
  8     95          0.900
  9     93          0.820
  10    91          0.740

Detector: BL_W10_T1.4_D20
Best Detection: 118 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         1.200
  2     113         1.200
  3     110         1.200
  4     106         1.200
  5     104         1.140
  6     101         1.060
  7     97          0.980
  8     95          0.900
  9     93          0.820
  10    91          0.740

Detector: BL_W10_T1.4_D25
Best Detection: 113 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         1.200
  2     110         1.200
  3     106         1.200
  4     104         1.140
  5     101         1.060
  6     97          0.980
  7     95          0.900
  8     93          0.820
  9     91          0.740
  10    88          0.660

Detector: BL_W10_T1.4_D30
Best Detection: 113 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         1.200
  2     110         1.200
  3     106         1.200
  4     104         1.140
  5     101         1.060
  6     97          0.980
  7     95          0.900
  8     93          0.820
  9     91          0.740
  10    88          0.660

Detector: BL_W10_T1.4_D40
Best Detection: 110 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         1.200
  2     106         1.200
  3     104         1.140
  4     101         1.060
  5     97          0.980
  6     95          0.900
  7     93          0.820
  8     91          0.740
  9     88          0.660
  10    85          0.580

Detector: BL_W10_T1.6_D2
Best Detection: 131 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     131         1.200
  2     129         1.200
  3     122         1.200
  4     118         1.200
  5     116         1.200
  6     113         1.200
  7     110         1.140
  8     106         1.060
  9     104         0.980
  10    101         0.900

Detector: BL_W10_T1.6_D4
Best Detection: 131 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     131         1.200
  2     129         1.200
  3     122         1.200
  4     118         1.200
  5     116         1.200
  6     113         1.200
  7     110         1.140
  8     106         1.060
  9     104         0.980
  10    101         0.900

Detector: BL_W10_T1.6_D6
Best Detection: 131 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     131         1.200
  2     129         1.200
  3     122         1.200
  4     118         1.200
  5     115         1.200
  6     113         1.200
  7     110         1.140
  8     106         1.060
  9     104         0.980
  10    101         0.900

Detector: BL_W10_T1.6_D8
Best Detection: 131 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     131         1.200
  2     128         1.200
  3     122         1.200
  4     118         1.200
  5     115         1.200
  6     113         1.140
  7     110         1.060
  8     106         0.980
  9     104         0.900
  10    101         0.820

Detector: BL_W10_T1.6_D10
Best Detection: 122 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         1.200
  2     118         1.200
  3     113         1.200
  4     110         1.200
  5     106         1.140
  6     104         1.060
  7     101         0.980
  8     131         0.960
  9     128         0.960
  10    97          0.900

Detector: BL_W10_T1.6_D15
Best Detection: 118 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         1.200
  2     113         1.200
  3     110         1.200
  4     107         1.200
  5     104         1.140
  6     101         1.060
  7     97          0.980
  8     95          0.900
  9     93          0.820
  10    91          0.740

Detector: BL_W10_T1.6_D20
Best Detection: 118 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         1.200
  2     113         1.200
  3     110         1.200
  4     106         1.200
  5     104         1.140
  6     101         1.060
  7     97          0.980
  8     95          0.900
  9     93          0.820
  10    91          0.740

Detector: BL_W10_T1.6_D25
Best Detection: 113 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         1.200
  2     110         1.200
  3     106         1.200
  4     104         1.140
  5     101         1.060
  6     97          0.980
  7     95          0.900
  8     93          0.820
  9     91          0.740
  10    88          0.660

Detector: BL_W10_T1.6_D30
Best Detection: 113 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         1.200
  2     110         1.200
  3     106         1.200
  4     104         1.140
  5     101         1.060
  6     97          0.980
  7     95          0.900
  8     93          0.820
  9     91          0.740
  10    88          0.660

Detector: BL_W10_T1.6_D40
Best Detection: 110 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         1.200
  2     106         1.200
  3     104         1.140
  4     101         1.060
  5     97          0.980
  6     95          0.900
  7     93          0.820
  8     91          0.740
  9     88          0.660
  10    85          0.580

Detector: BL_W10_T1.8_D2
Best Detection: 129 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         0.820
  2     122         0.740
  3     93          0.740
  4     131         0.720
  5     118         0.660
  6     91          0.660
  7     116         0.580
  8     88          0.580
  9     113         0.500
  10    85          0.500

Detector: BL_W10_T1.8_D4
Best Detection: 122 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.740
  2     93          0.740
  3     131         0.720
  4     118         0.660
  5     91          0.660
  6     129         0.656
  7     116         0.580
  8     88          0.580
  9     113         0.500
  10    85          0.500

Detector: BL_W10_T1.8_D6
Best Detection: 122 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.740
  2     93          0.740
  3     131         0.720
  4     118         0.660
  5     91          0.660
  6     129         0.656
  7     115         0.580
  8     88          0.580
  9     113         0.500
  10    85          0.500

Detector: BL_W10_T1.8_D8
Best Detection: 131 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     131         0.900
  2     128         0.820
  3     122         0.740
  4     118         0.660
  5     93          0.660
  6     115         0.580
  7     91          0.580
  8     113         0.500
  9     88          0.500
  10    110         0.420

Detector: BL_W10_T1.8_D10
Best Detection: 93 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.820
  2     91          0.740
  3     88          0.660
  4     131         0.656
  5     128         0.592
  6     85          0.580
  7     122         0.528
  8     113         0.500
  9     83          0.500
  10    118         0.464

Detector: BL_W10_T1.8_D15
Best Detection: 93 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.820
  2     91          0.740
  3     88          0.660
  4     118         0.580
  5     85          0.580
  6     113         0.500
  7     83          0.500
  8     110         0.420
  9     80          0.420
  10    107         0.340

Detector: BL_W10_T1.8_D20
Best Detection: 93 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.820
  2     91          0.740
  3     88          0.660
  4     85          0.580
  5     113         0.500
  6     83          0.500
  7     118         0.464
  8     110         0.420
  9     80          0.420
  10    106         0.340

Detector: BL_W10_T1.8_D25
Best Detection: 93 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.820
  2     91          0.740
  3     88          0.660
  4     85          0.580
  5     113         0.500
  6     83          0.500
  7     110         0.420
  8     80          0.420
  9     106         0.340
  10    78          0.340

Detector: BL_W10_T1.8_D30
Best Detection: 93 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.820
  2     91          0.740
  3     88          0.660
  4     85          0.580
  5     113         0.500
  6     83          0.500
  7     110         0.420
  8     80          0.420
  9     106         0.340
  10    78          0.340

Detector: BL_W10_T1.8_D40
Best Detection: 93 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.820
  2     91          0.740
  3     88          0.660
  4     85          0.580
  5     83          0.500
  6     110         0.420
  7     80          0.420
  8     106         0.340
  9     78          0.340
  10    104         0.260

Detector: BL_W10_T2.0_D2
Best Detection: 93 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.820
  2     91          0.740
  3     88          0.660
  4     85          0.580
  5     129         0.528
  6     83          0.500
  7     122         0.464
  8     113         0.420
  9     80          0.420
  10    118         0.400

Detector: BL_W10_T2.0_D4
Best Detection: 93 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.820
  2     91          0.740
  3     122         0.660
  4     88          0.660
  5     131         0.656
  6     129         0.592
  7     118         0.580
  8     85          0.580
  9     116         0.500
  10    83          0.500

Detector: BL_W10_T2.0_D6
Best Detection: 93 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.820
  2     91          0.740
  3     122         0.660
  4     88          0.660
  5     131         0.656
  6     129         0.592
  7     118         0.580
  8     85          0.580
  9     115         0.500
  10    83          0.500

Detector: BL_W10_T2.0_D8
Best Detection: 93 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.740
  2     122         0.660
  3     91          0.660
  4     131         0.656
  5     128         0.592
  6     118         0.580
  7     88          0.580
  8     115         0.500
  9     85          0.500
  10    113         0.420

Detector: BL_W10_T2.0_D10
Best Detection: 93 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.820
  2     91          0.740
  3     88          0.660
  4     131         0.592
  5     85          0.580
  6     128         0.528
  7     83          0.500
  8     122         0.464
  9     113         0.420
  10    80          0.420

Detector: BL_W10_T2.0_D15
Best Detection: 93 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.820
  2     91          0.740
  3     88          0.660
  4     85          0.580
  5     83          0.500
  6     113         0.420
  7     80          0.420
  8     118         0.400
  9     110         0.340
  10    78          0.340

Detector: BL_W10_T2.0_D20
Best Detection: 93 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.820
  2     91          0.740
  3     88          0.660
  4     85          0.580
  5     83          0.500
  6     113         0.420
  7     80          0.420
  8     118         0.400
  9     110         0.340
  10    78          0.340

Detector: BL_W10_T2.0_D25
Best Detection: 93 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.820
  2     91          0.740
  3     88          0.660
  4     85          0.580
  5     83          0.500
  6     113         0.420
  7     80          0.420
  8     110         0.340
  9     78          0.340
  10    106         0.260

Detector: BL_W10_T2.0_D30
Best Detection: 93 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.820
  2     91          0.740
  3     88          0.660
  4     85          0.580
  5     83          0.500
  6     113         0.420
  7     80          0.420
  8     110         0.340
  9     78          0.340
  10    106         0.260

Detector: BL_W10_T2.0_D40
Best Detection: 93 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.820
  2     91          0.740
  3     88          0.660
  4     85          0.580
  5     83          0.500
  6     80          0.420
  7     110         0.340
  8     78          0.340
  9     106         0.260
  10    76          0.260

Detector: BL_W10_T2.2_D2
Best Detection: 106 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     106         0.260
  2     122         0.126
  3     103         0.126
  4     91          0.126
  5     82          0.126
  6     76          0.050
  7     118         0.010
  8     101         0.010
  9     88          0.010
  10    80          0.010

Detector: BL_W10_T2.2_D4
Best Detection: 122 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.260
  2     106         0.260
  3     118         0.126
  4     103         0.126
  5     91          0.126
  6     82          0.126
  7     76          0.050
  8     116         0.010
  9     101         0.010
  10    88          0.010

Detector: BL_W10_T2.2_D6
Best Detection: 129 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         0.272
  2     122         0.260
  3     106         0.260
  4     118         0.126
  5     103         0.126
  6     91          0.126
  7     82          0.126
  8     76          0.050
  9     115         0.010
  10    101         0.010

Detector: BL_W10_T2.2_D8
Best Detection: 131 mmHg (confidence: 0.336)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     131         0.336
  2     128         0.272
  3     122         0.260
  4     106         0.260
  5     118         0.126
  6     103         0.126
  7     91          0.126
  8     82          0.126
  9     76          0.050
  10    129         0.010

Detector: BL_W10_T2.2_D10
Best Detection: 106 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     106         0.260
  2     128         0.208
  3     131         0.170
  4     122         0.126
  5     103         0.126
  6     91          0.126
  7     82          0.126
  8     76          0.050
  9     118         0.010
  10    101         0.010

Detector: BL_W10_T2.2_D15
Best Detection: 107 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     107         0.260
  2     118         0.126
  3     103         0.126
  4     91          0.126
  5     82          0.126
  6     76          0.050
  7     131         0.010
  8     113         0.010
  9     101         0.010
  10    88          0.010

Detector: BL_W10_T2.2_D20
Best Detection: 113 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.420
  2     118         0.400
  3     110         0.340
  4     106         0.260
  5     103         0.126
  6     91          0.126
  7     82          0.126
  8     76          0.050
  9     101         0.010
  10    88          0.010

Detector: BL_W10_T2.2_D25
Best Detection: 113 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.420
  2     110         0.340
  3     106         0.260
  4     103         0.126
  5     91          0.126
  6     82          0.126
  7     76          0.050
  8     101         0.010
  9     88          0.010
  10    80          0.010

Detector: BL_W10_T2.2_D30
Best Detection: 113 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.420
  2     110         0.340
  3     106         0.260
  4     104         0.126
  5     91          0.126
  6     82          0.126
  7     76          0.050
  8     101         0.010
  9     88          0.010
  10    80          0.010

Detector: BL_W10_T2.2_D40
Best Detection: 110 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.340
  2     106         0.260
  3     104         0.126
  4     91          0.126
  5     82          0.126
  6     76          0.050
  7     101         0.010
  8     88          0.010
  9     80          0.010

Detector: BL_W10_T2.4_D2
Best Detection: 122 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.126
  2     106         0.050
  3     118         0.010

Detector: BL_W10_T2.4_D4
Best Detection: 122 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.260
  2     118         0.126
  3     106         0.050
  4     116         0.010

Detector: BL_W10_T2.4_D6
Best Detection: 129 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         0.272
  2     122         0.260
  3     118         0.126
  4     106         0.050
  5     115         0.010

Detector: BL_W10_T2.4_D8
Best Detection: 131 mmHg (confidence: 0.336)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     131         0.336
  2     128         0.272
  3     122         0.260
  4     118         0.126
  5     106         0.050
  6     129         0.010
  7     115         0.010

Detector: BL_W10_T2.4_D10
Best Detection: 128 mmHg (confidence: 0.208)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     128         0.208
  2     131         0.170
  3     122         0.126
  4     106         0.050
  5     118         0.010

Detector: BL_W10_T2.4_D15
Best Detection: 118 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.126
  2     107         0.050
  3     131         0.010
  4     113         0.010

Detector: BL_W10_T2.4_D20
Best Detection: 118 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.272
  2     113         0.260
  3     110         0.126
  4     106         0.050

Detector: BL_W10_T2.4_D25
Best Detection: 113 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.260
  2     110         0.126
  3     106         0.050

Detector: BL_W10_T2.4_D30
Best Detection: 113 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.340
  2     110         0.260
  3     106         0.126
  4     104         0.050

Detector: BL_W10_T2.4_D40
Best Detection: 110 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.260
  2     106         0.126
  3     104         0.050

Detector: BL_W10_T2.6_D2
Best Detection: 122 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.126
  2     118         0.050

Detector: BL_W10_T2.6_D4
Best Detection: 122 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.260
  2     118         0.126
  3     116         0.050

Detector: BL_W10_T2.6_D6
Best Detection: 129 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         0.272
  2     122         0.260
  3     118         0.126
  4     115         0.050

Detector: BL_W10_T2.6_D8
Best Detection: 131 mmHg (confidence: 0.336)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     131         0.336
  2     128         0.272
  3     122         0.260
  4     118         0.126
  5     115         0.050
  6     129         0.010

Detector: BL_W10_T2.6_D10
Best Detection: 128 mmHg (confidence: 0.208)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     128         0.208
  2     131         0.170
  3     122         0.126
  4     118         0.050

Detector: BL_W10_T2.6_D15
Best Detection: 118 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.126
  2     107         0.050
  3     131         0.010
  4     113         0.010

Detector: BL_W10_T2.6_D20
Best Detection: 118 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.272
  2     113         0.260
  3     110         0.126
  4     106         0.050

Detector: BL_W10_T2.6_D25
Best Detection: 113 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.260
  2     110         0.126
  3     106         0.050

Detector: BL_W10_T2.6_D30
Best Detection: 113 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.340
  2     110         0.260
  3     106         0.126
  4     104         0.050

Detector: BL_W10_T2.6_D40
Best Detection: 110 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.260
  2     106         0.126
  3     104         0.050

Detector: BL_W10_T2.8_D2
Best Detection: 122 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.050

Detector: BL_W10_T2.8_D4
Best Detection: 122 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.260
  2     118         0.126
  3     116         0.050

Detector: BL_W10_T2.8_D6
Best Detection: 129 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         0.272
  2     122         0.260
  3     118         0.126
  4     115         0.050

Detector: BL_W10_T2.8_D8
Best Detection: 131 mmHg (confidence: 0.336)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     131         0.336
  2     128         0.272
  3     122         0.260
  4     118         0.126
  5     115         0.050
  6     129         0.010

Detector: BL_W10_T2.8_D10
Best Detection: 128 mmHg (confidence: 0.208)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     128         0.208
  2     131         0.170
  3     122         0.126
  4     118         0.050

Detector: BL_W10_T2.8_D15
Best Detection: 118 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.126
  2     107         0.050
  3     131         0.010
  4     113         0.010

Detector: BL_W10_T2.8_D20
Best Detection: 118 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.272
  2     113         0.260
  3     110         0.126
  4     106         0.050

Detector: BL_W10_T2.8_D25
Best Detection: 113 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.260
  2     110         0.126
  3     106         0.050

Detector: BL_W10_T2.8_D30
Best Detection: 113 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.340
  2     110         0.260
  3     106         0.126
  4     104         0.050

Detector: BL_W10_T2.8_D40
Best Detection: 110 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.260
  2     106         0.126
  3     104         0.050

Detector: BL_W10_T3.0_D2
Best Detection: 122 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.050

Detector: BL_W10_T3.0_D4
Best Detection: 122 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.260
  2     118         0.126
  3     116         0.050

Detector: BL_W10_T3.0_D6
Best Detection: 129 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         0.272
  2     122         0.260
  3     118         0.126
  4     115         0.050

Detector: BL_W10_T3.0_D8
Best Detection: 131 mmHg (confidence: 0.336)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     131         0.336
  2     128         0.272
  3     122         0.260
  4     118         0.126
  5     115         0.050
  6     129         0.010

Detector: BL_W10_T3.0_D10
Best Detection: 128 mmHg (confidence: 0.208)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     128         0.208
  2     131         0.170
  3     122         0.126
  4     118         0.050

Detector: BL_W10_T3.0_D15
Best Detection: 118 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.126
  2     107         0.050
  3     131         0.010
  4     113         0.010

Detector: BL_W10_T3.0_D20
Best Detection: 118 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.272
  2     113         0.260
  3     110         0.126
  4     106         0.050

Detector: BL_W10_T3.0_D25
Best Detection: 113 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.260
  2     110         0.126
  3     106         0.050

Detector: BL_W10_T3.0_D30
Best Detection: 113 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.340
  2     110         0.260
  3     106         0.126
  4     104         0.050

Detector: BL_W10_T3.0_D40
Best Detection: 110 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.260
  2     106         0.126
  3     104         0.050

Detector: BL_W20_T1.0_D2
Best Detection: 122 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.660
  2     93          0.660
  3     131         0.656
  4     128         0.592
  5     118         0.580
  6     90          0.580
  7     117         0.500
  8     116         0.500
  9     88          0.500
  10    113         0.420

Detector: BL_W20_T1.0_D4
Best Detection: 122 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.660
  2     93          0.660
  3     131         0.656
  4     128         0.592
  5     118         0.580
  6     90          0.580
  7     117         0.500
  8     116         0.500
  9     88          0.500
  10    113         0.420

Detector: BL_W20_T1.0_D6
Best Detection: 122 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.660
  2     93          0.660
