=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 69.5 BPM
Valid interval: 443-1500 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 92 mmHg
Confidence: 0.255
95% CI: [90 - 94] mmHg
Agreement: 2896/1020 detectors

MAP: 88 mmHg
Est. Diastolic: 85 mmHg
Oscillometric MAP Systolic: -1 mmHg
Oscillometric MAP Diastolic: -1 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
BL_W150_T4.8_D2                    91          0.050        | 915   91          3.3         
BL_W150_T5.0_D2                    91          0.050        | 921   91          3.3         
BL_W150_T5.0_D4                    91          0.050        | 914   91          3.3         
BL_W150_T5.0_D6                    91          0.050        | 920   91          3.3         
BL_W150_T5.0_D8                    91          0.050        | 901   91          3.3         
BL_W150_T4.5_D8                    91          0.050        | 913   91          3.3         
BL_W150_T4.5_D6                    91          0.050        | 912   91          3.3         
BL_W160_T4.0_D2                    91          0.050        | 835   91          3.3         
BL_W150_T5.5_D4                    90          0.050        | 989   90          3.7         
BL_W150_T5.5_D6                    90          0.050        | 965   90          3.7         
BL_W150_T5.5_D8                    90          0.050        | 961   90          3.7         
BL_W150_T4.5_D4                    91          0.050        | 909   91          3.3         
BL_W150_T4.5_D2                    91          0.050        | 908   91          3.3         
BL_W150_T6.0_D2                    90          0.050        | 956   90          3.7         
BL_W150_T6.0_D4                    90          0.050        | 974   90          3.7         
BL_W150_T6.0_D6                    90          0.050        | 982   90          3.7         
BL_W150_T6.0_D8                    90          0.050        | 981   90          3.7         
BL_W150_T4.2_D8                    91          0.050        | 897   91          3.3         
BL_W160_T6.0_D4                    90          0.050        | 928   90          3.7         
BL_W160_T5.0_D8                    90          0.050        | 934   90          3.7         
BL_W160_T5.0_D40                   91          0.050        | 919   91          3.3         
BL_W160_T5.5_D2                    90          0.050        | 957   90          3.7         
BL_W160_T5.5_D4                    90          0.050        | 985   90          3.7         
BL_W160_T5.5_D8                    90          0.050        | 980   90          3.7         
BL_W130_T6.0_D6                    90          0.050        | 954   90          3.7         
BL_W130_T6.0_D4                    90          0.050        | 953   90          3.7         
BL_W130_T6.0_D2                    90          0.050        | 952   90          3.7         
BL_W160_T5.5_D40                   91          0.050        | 910   91          3.3         
BL_W160_T6.0_D2                    90          0.050        | 922   90          3.7         
BL_W160_T5.0_D6                    90          0.050        | 958   90          3.7         
BL_W160_T6.0_D6                    90          0.050        | 930   90          3.7         
BL_W160_T6.0_D8                    90          0.050        | 931   90          3.7         
BL_W130_T5.5_D6                    90          0.050        | 946   90          3.7         
BL_W130_T5.5_D4                    90          0.050        | 945   90          3.7         
BL_W160_T6.0_D40                   91          0.050        | 907   91          3.3         
BL_W130_T5.5_D2                    90          0.050        | 939   90          3.7         
BL_W120_T6.0_D6                    90          0.050        | 991   90          3.7         
BL_W120_T6.0_D4                    90          0.050        | 983   90          3.7         
BL_W120_T6.0_D2                    90          0.050        | 960   90          3.7         
BL_W170_T3.5_D2                    91          0.050        | 840   91          3.3         
BL_W160_T4.5_D4                    91          0.050        | 857   91          3.3         
BL_W160_T4.0_D4                    91          0.050        | 841   91          3.3         
BL_W160_T4.0_D6                    91          0.050        | 842   91          3.3         
BL_W160_T4.0_D8                    91          0.050        | 843   91          3.3         
BL_W160_T4.0_D40                   91          0.050        | 846   91          3.3         
BL_W160_T4.2_D2                    91          0.050        | 847   91          3.3         
BL_W160_T4.2_D4                    91          0.050        | 834   91          3.3         
BL_W160_T4.2_D6                    91          0.050        | 850   91          3.3         
BL_W160_T4.2_D8                    91          0.050        | 851   91          3.3         
BL_W160_T4.2_D40                   91          0.050        | 855   91          3.3         
BL_W160_T4.5_D2                    91          0.050        | 856   91          3.3         
BL_W170_T3.5_D4                    91          0.050        | 839   91          3.3         
BL_W160_T4.5_D6                    91          0.050        | 858   91          3.3         
BL_W160_T4.5_D8                    91          0.050        | 859   91          3.3         
BL_W160_T4.5_D40                   91          0.050        | 918   91          3.3         
BL_W160_T4.8_D2                    90          0.050        | 933   90          3.7         
BL_W160_T4.8_D4                    90          0.050        | 936   90          3.7         
BL_W160_T4.8_D6                    90          0.050        | 978   90          3.7         
BL_W160_T4.8_D8                    90          0.050        | 990   90          3.7         
BL_W160_T4.8_D40                   91          0.050        | 889   91          3.3         
BL_W160_T5.0_D2                    90          0.050        | 973   90          3.7         
BL_W160_T5.0_D4                    90          0.050        | 968   90          3.7         


=== DETAILED DETECTOR RESULTS ===

Detector: BL_W120_T1.8_D2
Best Detection: 95 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.340
  2     92          0.260
  3     91          0.126
  4     87          0.126
  5     77          0.126
  6     75          0.050
  7     125         0.010
  8     121         0.010
  9     87          0.010

Detector: BL_W120_T1.8_D4
Best Detection: 95 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.340
  2     92          0.260
  3     91          0.126
  4     87          0.126
  5     77          0.126
  6     75          0.050
  7     125         0.010
  8     121         0.010
  9     87          0.010

Detector: BL_W120_T1.8_D6
Best Detection: 96 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     96          0.340
  2     92          0.260
  3     91          0.126
  4     87          0.126
  5     77          0.126
  6     75          0.050
  7     125         0.010
  8     121         0.010
  9     87          0.010

Detector: BL_W120_T1.8_D8
Best Detection: 95 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.340
  2     92          0.260
  3     91          0.126
  4     87          0.126
  5     77          0.126
  6     75          0.050
  7     125         0.010
  8     121         0.010
  9     87          0.010

Detector: BL_W120_T1.8_D10
Best Detection: 95 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.340
  2     92          0.260
  3     91          0.126
  4     87          0.126
  5     77          0.126
  6     75          0.050
  7     125         0.010
  8     121         0.010
  9     87          0.010

Detector: BL_W120_T1.8_D15
Best Detection: 95 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.340
  2     92          0.260
  3     91          0.126
  4     87          0.126
  5     77          0.126
  6     75          0.050
  7     125         0.010
  8     121         0.010
  9     87          0.010

Detector: BL_W120_T1.8_D20
Best Detection: 92 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.260
  2     91          0.126
  3     87          0.126
  4     77          0.126
  5     75          0.050
  6     125         0.010
  7     121         0.010
  8     87          0.010

Detector: BL_W120_T1.8_D25
Best Detection: 92 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.260
  2     91          0.126
  3     87          0.126
  4     77          0.126
  5     75          0.050
  6     125         0.010
  7     87          0.010

Detector: BL_W120_T1.8_D30
Best Detection: 92 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.260
  2     91          0.126
  3     87          0.126
  4     77          0.126
  5     75          0.050
  6     125         0.010
  7     87          0.010

Detector: BL_W120_T1.8_D40
Best Detection: 91 mmHg (confidence: 0.208)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.208
  2     91          0.126
  3     87          0.126
  4     77          0.126
  5     75          0.050
  6     87          0.010

Detector: BL_W120_T2.0_D2
Best Detection: 95 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.340
  2     92          0.260
  3     91          0.126
  4     87          0.126
  5     77          0.126
  6     75          0.050
  7     125         0.010
  8     87          0.010

Detector: BL_W120_T2.0_D4
Best Detection: 95 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.340
  2     92          0.260
  3     91          0.126
  4     87          0.126
  5     77          0.126
  6     75          0.050
  7     125         0.010
  8     87          0.010

Detector: BL_W120_T2.0_D6
Best Detection: 96 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     96          0.340
  2     92          0.260
  3     91          0.126
  4     87          0.126
  5     77          0.126
  6     75          0.050
  7     125         0.010
  8     87          0.010

Detector: BL_W120_T2.0_D8
Best Detection: 95 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.340
  2     92          0.260
  3     91          0.126
  4     87          0.126
  5     77          0.126
  6     75          0.050
  7     125         0.010
  8     87          0.010

Detector: BL_W120_T2.0_D10
Best Detection: 95 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.340
  2     92          0.260
  3     91          0.126
  4     87          0.126
  5     77          0.126
  6     75          0.050
  7     125         0.010
  8     87          0.010

Detector: BL_W120_T2.0_D15
Best Detection: 95 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.340
  2     92          0.260
  3     91          0.126
  4     87          0.126
  5     77          0.126
  6     75          0.050
  7     125         0.010
  8     121         0.010
  9     87          0.010

Detector: BL_W120_T2.0_D20
Best Detection: 92 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.260
  2     91          0.126
  3     87          0.126
  4     77          0.126
  5     75          0.050
  6     125         0.010
  7     121         0.010
  8     87          0.010

Detector: BL_W120_T2.0_D25
Best Detection: 92 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.260
  2     91          0.126
  3     87          0.126
  4     77          0.126
  5     75          0.050
  6     125         0.010
  7     87          0.010

Detector: BL_W120_T2.0_D30
Best Detection: 92 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.260
  2     91          0.126
  3     87          0.126
  4     77          0.126
  5     75          0.050
  6     125         0.010
  7     87          0.010

Detector: BL_W120_T2.0_D40
Best Detection: 91 mmHg (confidence: 0.208)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.208
  2     91          0.126
  3     87          0.126
  4     77          0.126
  5     75          0.050
  6     87          0.010

Detector: BL_W120_T2.2_D2
Best Detection: 95 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.340
  2     92          0.260
  3     91          0.126
  4     87          0.126
  5     75          0.050
  6     125         0.010
  7     87          0.010

Detector: BL_W120_T2.2_D4
Best Detection: 95 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.340
  2     92          0.260
  3     91          0.126
  4     87          0.126
  5     75          0.050
  6     125         0.010
  7     87          0.010

Detector: BL_W120_T2.2_D6
Best Detection: 96 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     96          0.340
  2     92          0.260
  3     91          0.126
  4     87          0.126
  5     75          0.050
  6     125         0.010
  7     87          0.010

Detector: BL_W120_T2.2_D8
Best Detection: 95 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.340
  2     92          0.260
  3     91          0.126
  4     87          0.126
  5     75          0.050
  6     125         0.010
  7     87          0.010

Detector: BL_W120_T2.2_D10
Best Detection: 95 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.340
  2     92          0.260
  3     91          0.126
  4     87          0.126
  5     75          0.050
  6     125         0.010
  7     87          0.010

Detector: BL_W120_T2.2_D15
Best Detection: 95 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.340
  2     92          0.260
  3     91          0.126
  4     87          0.126
  5     75          0.050
  6     125         0.010
  7     121         0.010
  8     87          0.010

Detector: BL_W120_T2.2_D20
Best Detection: 92 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.260
  2     91          0.126
  3     87          0.126
  4     75          0.050
  5     125         0.010
  6     121         0.010
  7     87          0.010

Detector: BL_W120_T2.2_D25
Best Detection: 92 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.260
  2     91          0.126
  3     87          0.126
  4     75          0.050
  5     125         0.010
  6     87          0.010

Detector: BL_W120_T2.2_D30
Best Detection: 92 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.260
  2     91          0.126
  3     87          0.126
  4     75          0.050
  5     125         0.010
  6     87          0.010

Detector: BL_W120_T2.2_D40
Best Detection: 91 mmHg (confidence: 0.208)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.208
  2     91          0.126
  3     87          0.126
  4     75          0.050
  5     87          0.010

Detector: BL_W120_T2.4_D2
Best Detection: 95 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.340
  2     92          0.260
  3     91          0.126
  4     87          0.126
  5     87          0.050
  6     125         0.010

Detector: BL_W120_T2.4_D4
Best Detection: 95 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.340
  2     92          0.260
  3     91          0.126
  4     87          0.126
  5     87          0.050
  6     125         0.010

Detector: BL_W120_T2.4_D6
Best Detection: 96 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     96          0.340
  2     92          0.260
  3     91          0.126
  4     87          0.126
  5     87          0.050
  6     125         0.010

Detector: BL_W120_T2.4_D8
Best Detection: 95 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.340
  2     92          0.260
  3     91          0.126
  4     87          0.126
  5     87          0.050
  6     125         0.010

Detector: BL_W120_T2.4_D10
Best Detection: 95 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.340
  2     92          0.260
  3     91          0.126
  4     87          0.126
  5     87          0.050
  6     125         0.010

Detector: BL_W120_T2.4_D15
Best Detection: 95 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.340
  2     92          0.260
  3     91          0.126
  4     87          0.126
  5     87          0.050
  6     125         0.010
  7     121         0.010

Detector: BL_W120_T2.4_D20
Best Detection: 92 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.260
  2     91          0.126
  3     87          0.126
  4     87          0.050
  5     125         0.010
  6     121         0.010

Detector: BL_W120_T2.4_D25
Best Detection: 92 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.260
  2     91          0.126
  3     87          0.126
  4     87          0.050
  5     125         0.010

Detector: BL_W120_T2.4_D30
Best Detection: 92 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.260
  2     91          0.126
  3     87          0.126
  4     87          0.050
  5     125         0.010

Detector: BL_W120_T2.4_D40
Best Detection: 91 mmHg (confidence: 0.208)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.208
  2     91          0.126
  3     87          0.126
  4     87          0.050

Detector: BL_W120_T2.6_D2
Best Detection: 95 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.340
  2     92          0.260
  3     91          0.126
  4     87          0.126
  5     86          0.050
  6     125         0.010

Detector: BL_W120_T2.6_D4
Best Detection: 95 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.340
  2     92          0.260
  3     91          0.126
  4     87          0.126
  5     86          0.050
  6     125         0.010

Detector: BL_W120_T2.6_D6
Best Detection: 96 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     96          0.340
  2     92          0.260
  3     91          0.126
  4     87          0.126
  5     86          0.050
  6     125         0.010

Detector: BL_W120_T2.6_D8
Best Detection: 95 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.340
  2     92          0.260
  3     91          0.126
  4     87          0.126
  5     86          0.050
  6     125         0.010

Detector: BL_W120_T2.6_D10
Best Detection: 95 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.340
  2     92          0.260
  3     91          0.126
  4     87          0.126
  5     86          0.050
  6     125         0.010

Detector: BL_W120_T2.6_D15
Best Detection: 95 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.340
  2     92          0.260
  3     91          0.126
  4     87          0.126
  5     86          0.050
  6     125         0.010
  7     121         0.010

Detector: BL_W120_T2.6_D20
Best Detection: 92 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.260
  2     91          0.126
  3     87          0.126
  4     86          0.050
  5     125         0.010
  6     121         0.010

Detector: BL_W120_T2.6_D25
Best Detection: 92 mmHg (confidence: 0.208)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.208
  2     91          0.126
  3     87          0.126
  4     86          0.050
  5     125         0.010

Detector: BL_W120_T2.6_D30
Best Detection: 92 mmHg (confidence: 0.208)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.208
  2     91          0.126
  3     87          0.126
  4     86          0.050
  5     125         0.010

Detector: BL_W120_T2.6_D40
Best Detection: 91 mmHg (confidence: 0.208)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.208
  2     91          0.126
  3     87          0.126
  4     86          0.050

Detector: BL_W120_T2.8_D2
Best Detection: 95 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.340
  2     92          0.260
  3     91          0.126
  4     86          0.050
  5     125         0.010

Detector: BL_W120_T2.8_D4
Best Detection: 95 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.340
  2     92          0.260
  3     91          0.126
  4     86          0.050
  5     125         0.010

Detector: BL_W120_T2.8_D6
Best Detection: 96 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     96          0.340
  2     92          0.260
  3     91          0.126
  4     86          0.050
  5     125         0.010

Detector: BL_W120_T2.8_D8
Best Detection: 95 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.340
  2     92          0.260
  3     91          0.126
  4     86          0.050
  5     125         0.010

Detector: BL_W120_T2.8_D10
Best Detection: 95 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.340
  2     92          0.260
  3     91          0.126
  4     86          0.050
  5     125         0.010

Detector: BL_W120_T2.8_D15
Best Detection: 95 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.340
  2     92          0.260
  3     91          0.126
  4     86          0.050
  5     125         0.010
  6     121         0.010

Detector: BL_W120_T2.8_D20
Best Detection: 92 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.260
  2     91          0.126
  3     86          0.050
  4     125         0.010
  5     121         0.010

Detector: BL_W120_T2.8_D25
Best Detection: 92 mmHg (confidence: 0.208)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.208
  2     91          0.126
  3     86          0.050
  4     125         0.010

Detector: BL_W120_T2.8_D30
Best Detection: 92 mmHg (confidence: 0.208)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.208
  2     91          0.126
  3     86          0.050
  4     125         0.010

Detector: BL_W120_T2.8_D40
Best Detection: 91 mmHg (confidence: 0.208)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.208
  2     91          0.126
  3     86          0.050

Detector: BL_W120_T3.0_D2
Best Detection: 92 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.126
  2     91          0.050

Detector: BL_W120_T3.0_D4
Best Detection: 92 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.126
  2     91          0.050

Detector: BL_W120_T3.0_D6
Best Detection: 96 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     96          0.260
  2     92          0.126
  3     91          0.050

Detector: BL_W120_T3.0_D8
Best Detection: 95 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.260
  2     92          0.126
  3     91          0.050

Detector: BL_W120_T3.0_D10
Best Detection: 95 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.260
  2     92          0.126
  3     91          0.050

Detector: BL_W120_T3.0_D15
Best Detection: 95 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.260
  2     92          0.126
  3     91          0.050
  4     125         0.010
  5     121         0.010

Detector: BL_W120_T3.0_D20
Best Detection: 92 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.126
  2     91          0.050
  3     125         0.010
  4     121         0.010

Detector: BL_W120_T3.0_D25
Best Detection: 92 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.126
  2     91          0.050
  3     125         0.010

Detector: BL_W120_T3.0_D30
Best Detection: 92 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.126
  2     91          0.050
  3     125         0.010

Detector: BL_W120_T3.0_D40
Best Detection: 91 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.126
  2     91          0.050

Detector: BL_W120_T3.2_D2
Best Detection: 92 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.126
  2     91          0.050

Detector: BL_W120_T3.2_D4
Best Detection: 92 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.126
  2     91          0.050

Detector: BL_W120_T3.2_D6
Best Detection: 96 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     96          0.260
  2     92          0.126
  3     91          0.050

Detector: BL_W120_T3.2_D8
Best Detection: 95 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.260
  2     92          0.126
  3     91          0.050

Detector: BL_W120_T3.2_D10
Best Detection: 95 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.260
  2     92          0.126
  3     91          0.050

Detector: BL_W120_T3.2_D15
Best Detection: 95 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.260
  2     92          0.126
  3     91          0.050
  4     125         0.010
  5     121         0.010

Detector: BL_W120_T3.2_D20
Best Detection: 92 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.126
  2     91          0.050
  3     125         0.010
  4     121         0.010

Detector: BL_W120_T3.2_D25
Best Detection: 92 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.126
  2     91          0.050
  3     125         0.010

Detector: BL_W120_T3.2_D30
Best Detection: 92 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.126
  2     91          0.050
  3     125         0.010

Detector: BL_W120_T3.2_D40
Best Detection: 91 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.126
  2     91          0.050

Detector: BL_W120_T3.5_D2
Best Detection: 92 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.126
  2     91          0.050

Detector: BL_W120_T3.5_D4
Best Detection: 92 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.126
  2     91          0.050

Detector: BL_W120_T3.5_D6
Best Detection: 96 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     96          0.260
  2     92          0.126
  3     91          0.050

Detector: BL_W120_T3.5_D8
Best Detection: 95 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.260
  2     92          0.126
  3     91          0.050

Detector: BL_W120_T3.5_D10
Best Detection: 95 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.260
  2     92          0.126
  3     91          0.050

Detector: BL_W120_T3.5_D15
Best Detection: 95 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.260
  2     92          0.126
  3     91          0.050
  4     125         0.010
  5     121         0.010

Detector: BL_W120_T3.5_D20
Best Detection: 92 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.126
  2     91          0.050
  3     125         0.010
  4     121         0.010

Detector: BL_W120_T3.5_D25
Best Detection: 92 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.126
  2     91          0.050
  3     125         0.010

Detector: BL_W120_T3.5_D30
Best Detection: 92 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.126
  2     91          0.050
  3     125         0.010

Detector: BL_W120_T3.5_D40
Best Detection: 91 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.126
  2     91          0.050

Detector: BL_W120_T3.8_D2
Best Detection: 92 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.126
  2     91          0.050

Detector: BL_W120_T3.8_D4
Best Detection: 92 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.126
  2     91          0.050

Detector: BL_W120_T3.8_D6
Best Detection: 96 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     96          0.260
  2     92          0.126
  3     91          0.050

Detector: BL_W120_T3.8_D8
Best Detection: 95 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.260
  2     92          0.126
  3     91          0.050

Detector: BL_W120_T3.8_D10
Best Detection: 95 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.260
  2     92          0.126
  3     91          0.050

Detector: BL_W120_T3.8_D15
Best Detection: 95 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.260
  2     92          0.126
  3     91          0.050
