=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 61.0 BPM
Valid interval: 518-1500 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 132 mmHg
Confidence: 0.123
95% CI: [130 - 134] mmHg
Agreement: 2956/1020 detectors

MAP: 107 mmHg
Est. Diastolic: 95 mmHg
Oscillometric MAP Systolic: 138 mmHg
Oscillometric MAP Diastolic: 105 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
BL_W160_T3.8_D4                    137         0.126        | 643   137         4.6         
BL_W160_T3.8_D2                    137         0.126        | 644   137         4.6         
BL_W160_T3.5_D40                   138         0.126        | 489   138         4.2         
BL_W160_T3.5_D30                   138         0.126        | 449   138         3.8         
BL_W160_T3.5_D25                   138         0.126        | 450   138         3.8         
BL_W160_T3.5_D20                   138         0.126        | 451   138         3.8         
BL_W160_T3.5_D15                   137         0.126        | 645   137         4.6         
BL_W160_T3.5_D10                   137         0.126        | 652   137         4.6         
BL_W160_T3.5_D8                    137         0.126        | 646   137         4.6         
BL_W160_T3.5_D6                    137         0.126        | 653   137         4.6         
BL_W160_T3.5_D4                    137         0.126        | 651   137         4.6         
BL_W160_T3.5_D2                    137         0.126        | 654   137         4.6         
BL_W160_T3.2_D40                   138         0.126        | 490   138         4.2         
BL_W120_T2.4_D30                   138         0.126        | 349   138         3.8         
BL_W160_T3.2_D25                   138         0.126        | 453   138         3.8         
BL_W160_T3.2_D20                   138         0.126        | 454   138         3.8         
BL_W160_T3.2_D15                   138         0.126        | 495   138         4.2         
BL_W160_T3.2_D10                   138         0.126        | 496   138         4.2         
BL_W160_T3.2_D8                    138         0.126        | 501   138         4.2         
BL_W160_T3.2_D6                    138         0.126        | 502   138         4.2         
BL_W160_T3.2_D4                    138         0.126        | 506   138         4.2         
BL_W160_T3.2_D2                    138         0.126        | 507   138         4.2         
BL_W160_T3.0_D40                   138         0.126        | 498   138         4.2         
BL_W160_T3.0_D30                   138         0.126        | 475   138         3.8         
BL_W160_T3.0_D25                   138         0.126        | 485   138         3.8         
BL_W160_T3.0_D20                   138         0.126        | 486   138         3.8         
BL_W160_T3.0_D15                   138         0.126        | 491   138         4.2         
BL_W120_T4.0_D25                   138         0.126        | 386   138         3.8         
BL_W130_T5.5_D40                   138         0.126        | 568   138         4.2         
BL_W130_T6.0_D2                    138         0.126        | 569   138         4.2         
BL_W130_T6.0_D4                    138         0.126        | 570   138         4.2         
BL_W130_T6.0_D20                   138         0.126        | 457   138         3.8         
BL_W150_T3.8_D20                   138         0.126        | 206   138         3.8         
BL_W130_T6.0_D30                   138         0.126        | 455   138         3.8         
BL_W130_T6.0_D40                   138         0.126        | 571   138         4.2         
BL_W120_T4.0_D40                   138         0.126        | 589   138         4.2         
BL_W120_T4.0_D30                   138         0.126        | 395   138         3.8         
BL_W130_T5.5_D30                   138         0.126        | 460   138         3.8         
BL_W120_T3.8_D40                   138         0.126        | 588   138         4.2         
BL_W120_T3.8_D30                   138         0.126        | 398   138         3.8         
BL_W120_T3.8_D25                   138         0.126        | 400   138         3.8         
BL_W120_T3.5_D40                   138         0.126        | 587   138         4.2         
BL_W120_T3.5_D30                   138         0.126        | 401   138         3.8         
BL_W120_T3.5_D25                   138         0.126        | 402   138         3.8         
BL_W140_T2.6_D2                    138         0.126        | 203   138         3.8         
BL_W140_T2.6_D4                    138         0.126        | 202   138         3.8         
BL_W140_T2.6_D6                    138         0.126        | 201   138         3.8         
BL_W130_T5.0_D4                    138         0.126        | 430   138         3.8         
BL_W130_T4.5_D30                   138         0.126        | 452   138         3.8         
BL_W130_T4.5_D40                   138         0.126        | 563   138         4.2         
BL_W130_T4.8_D2                    138         0.126        | 436   138         3.8         
BL_W130_T4.8_D4                    138         0.126        | 435   138         3.8         
BL_W130_T4.8_D20                   138         0.126        | 434   138         3.8         
BL_W130_T4.8_D25                   138         0.126        | 423   138         3.8         
BL_W130_T4.8_D30                   138         0.126        | 432   138         3.8         
BL_W130_T4.8_D40                   138         0.126        | 564   138         4.2         
BL_W130_T5.0_D2                    138         0.126        | 431   138         3.8         
BL_W140_T2.6_D8                    139         0.126        | 185   139         3.4         
BL_W130_T5.0_D20                   138         0.126        | 429   138         3.8         
BL_W130_T5.0_D25                   138         0.126        | 428   138         3.8         
BL_W130_T5.0_D30                   138         0.126        | 427   138         3.8         
BL_W130_T5.0_D40                   138         0.126        | 565   138         4.2         
BL_W130_T5.5_D2                    138         0.126        | 566   138         4.2         
BL_W130_T5.5_D4                    138         0.126        | 554   138         4.2         
BL_W130_T5.5_D20                   138         0.126        | 424   138         3.8         
BL_W130_T5.5_D25                   138         0.126        | 433   138         3.8         
BL_W140_T3.2_D6                    138         0.126        | 233   138         3.8         
BL_W140_T3.0_D8                    139         0.126        | 184   139         3.4         
BL_W140_T3.0_D10                   139         0.126        | 154   139         3.4         
BL_W140_T3.0_D15                   138         0.126        | 229   138         3.8         
BL_W140_T3.0_D20                   138         0.126        | 228   138         3.8         
BL_W140_T3.0_D25                   138         0.126        | 227   138         3.8         
BL_W140_T3.0_D30                   138         0.126        | 226   138         3.8         
BL_W140_T3.0_D40                   138         0.126        | 617   138         4.2         
BL_W140_T3.2_D2                    138         0.126        | 224   138         3.8         
BL_W140_T3.2_D4                    138         0.126        | 223   138         3.8         
BL_W140_T3.0_D6                    138         0.126        | 230   138         3.8         
BL_W140_T3.2_D8                    139         0.126        | 173   139         3.4         
BL_W140_T3.2_D10                   139         0.126        | 191   139         3.4         
BL_W140_T3.2_D15                   138         0.126        | 197   138         3.8         
BL_W140_T3.2_D20                   138         0.126        | 193   138         3.8         
BL_W140_T3.2_D25                   138         0.126        | 194   138         3.8         
BL_W140_T3.2_D30                   138         0.126        | 195   138         3.8         
BL_W140_T3.2_D40                   138         0.126        | 618   138         4.2         
BL_W140_T3.5_D2                    138         0.126        | 198   138         3.8         
BL_W140_T2.8_D8                    139         0.126        | 182   139         3.4         
BL_W140_T2.6_D10                   139         0.126        | 174   139         3.4         
BL_W140_T2.6_D15                   138         0.126        | 200   138         3.8         
BL_W140_T2.6_D20                   138         0.126        | 211   138         3.8         
BL_W140_T2.6_D25                   138         0.126        | 243   138         3.8         
BL_W140_T2.6_D30                   138         0.126        | 242   138         3.8         
BL_W140_T2.6_D40                   138         0.126        | 578   138         4.2         
BL_W140_T2.8_D2                    138         0.126        | 196   138         3.8         
BL_W140_T2.8_D4                    138         0.126        | 239   138         3.8         
BL_W140_T2.8_D6                    138         0.126        | 238   138         3.8         
BL_W130_T4.5_D25                   138         0.126        | 438   138         3.8         
BL_W140_T2.8_D10                   139         0.126        | 183   139         3.4         
BL_W140_T2.8_D15                   138         0.126        | 237   138         3.8         
BL_W140_T2.8_D20                   138         0.126        | 236   138         3.8         
BL_W140_T2.8_D25                   138         0.126        | 235   138         3.8         
BL_W140_T2.8_D30                   138         0.126        | 234   138         3.8         
BL_W140_T2.8_D40                   138         0.126        | 603   138         4.2         
BL_W140_T3.0_D2                    138         0.126        | 232   138         3.8         
BL_W140_T3.0_D4                    138         0.126        | 231   138         3.8         
BL_W130_T2.4_D25                   138         0.126        | 380   138         3.8         
BL_W120_T4.5_D40                   138         0.126        | 579   138         4.2         
BL_W120_T4.5_D30                   138         0.126        | 387   138         3.8         
BL_W120_T4.5_D25                   138         0.126        | 388   138         3.8         
BL_W120_T4.5_D4                    138         0.126        | 389   138         3.8         
BL_W120_T4.5_D2                    138         0.126        | 390   138         3.8         
BL_W120_T4.2_D40                   138         0.126        | 590   138         4.2         
BL_W120_T4.2_D30                   138         0.126        | 392   138         3.8         
BL_W120_T4.2_D25                   138         0.126        | 393   138         3.8         
BL_W130_T2.4_D20                   138         0.126        | 381   138         3.8         
BL_W120_T4.8_D2                    138         0.126        | 422   138         3.8         
BL_W130_T2.4_D30                   138         0.126        | 379   138         3.8         
BL_W130_T2.4_D40                   138         0.126        | 567   138         4.2         
BL_W130_T2.6_D20                   138         0.126        | 378   138         3.8         
BL_W130_T2.6_D25                   138         0.126        | 367   138         3.8         
BL_W130_T2.6_D30                   138         0.126        | 376   138         3.8         
BL_W130_T2.6_D40                   138         0.126        | 555   138         4.2         
BL_W130_T2.8_D20                   138         0.126        | 375   138         3.8         
BL_W130_T2.8_D25                   138         0.126        | 374   138         3.8         
BL_W130_T2.8_D30                   138         0.126        | 373   138         3.8         
BL_W120_T5.5_D4                    138         0.126        | 595   138         4.2         
BL_W120_T4.8_D25                   138         0.126        | 420   138         3.8         
BL_W120_T4.8_D30                   138         0.126        | 419   138         3.8         
BL_W120_T4.8_D40                   138         0.126        | 592   138         4.2         
BL_W120_T5.0_D2                    138         0.126        | 417   138         3.8         
BL_W120_T5.0_D4                    138         0.126        | 416   138         3.8         
BL_W120_T5.0_D25                   138         0.126        | 415   138         3.8         
BL_W120_T5.0_D30                   138         0.126        | 405   138         3.8         
BL_W120_T5.0_D40                   138         0.126        | 593   138         4.2         
BL_W120_T5.5_D2                    138         0.126        | 594   138         4.2         
BL_W130_T2.8_D40                   138         0.126        | 556   138         4.2         
BL_W120_T5.5_D25                   138         0.126        | 410   138         3.8         
BL_W120_T5.5_D30                   138         0.126        | 409   138         3.8         
BL_W120_T5.5_D40                   138         0.126        | 596   138         4.2         
BL_W120_T6.0_D2                    138         0.126        | 597   138         4.2         
BL_W120_T6.0_D4                    138         0.126        | 598   138         4.2         
BL_W120_T6.0_D25                   138         0.126        | 377   138         3.8         
BL_W120_T6.0_D30                   138         0.126        | 366   138         3.8         
BL_W120_T6.0_D40                   138         0.126        | 599   138         4.2         
BL_W130_T4.2_D2                    138         0.126        | 482   138         3.8         
BL_W130_T3.8_D25                   138         0.126        | 472   138         3.8         
BL_W130_T3.8_D30                   138         0.126        | 473   138         3.8         
BL_W130_T3.8_D40                   138         0.126        | 560   138         4.2         
BL_W130_T4.0_D2                    138         0.126        | 474   138         3.8         
BL_W130_T4.0_D4                    138         0.126        | 461   138         3.8         
BL_W130_T4.0_D20                   138         0.126        | 221   138         3.8         
BL_W130_T4.0_D25                   138         0.126        | 484   138         3.8         
BL_W130_T4.0_D30                   138         0.126        | 483   138         3.8         
BL_W130_T4.0_D40                   138         0.126        | 561   138         4.2         
BL_W130_T3.8_D20                   138         0.126        | 467   138         3.8         
BL_W130_T4.2_D4                    138         0.126        | 480   138         3.8         
BL_W130_T4.2_D20                   138         0.126        | 479   138         3.8         
BL_W130_T4.2_D25                   138         0.126        | 478   138         3.8         
BL_W130_T4.2_D30                   138         0.126        | 477   138         3.8         
BL_W130_T4.2_D40                   138         0.126        | 562   138         4.2         
BL_W130_T4.5_D2                    138         0.126        | 441   138         3.8         
BL_W130_T4.5_D4                    138         0.126        | 440   138         3.8         
BL_W130_T4.5_D20                   138         0.126        | 439   138         3.8         
BL_W130_T3.2_D40                   138         0.126        | 558   138         4.2         
BL_W130_T3.0_D20                   138         0.126        | 414   138         3.8         
BL_W130_T3.0_D25                   138         0.126        | 371   138         3.8         
BL_W130_T3.0_D30                   138         0.126        | 370   138         3.8         
BL_W130_T3.0_D40                   138         0.126        | 557   138         4.2         
BL_W130_T3.2_D2                    138         0.126        | 368   138         3.8         
BL_W130_T3.2_D4                    138         0.126        | 437   138         3.8         
BL_W130_T3.2_D20                   138         0.126        | 476   138         3.8         
BL_W130_T3.2_D25                   138         0.126        | 481   138         3.8         
BL_W130_T3.2_D30                   138         0.126        | 487   138         3.8         
BL_W130_T6.0_D25                   138         0.126        | 456   138         3.8         
BL_W130_T3.5_D2                    138         0.126        | 470   138         3.8         
BL_W130_T3.5_D4                    138         0.126        | 469   138         3.8         
BL_W130_T3.5_D20                   138         0.126        | 468   138         3.8         
BL_W130_T3.5_D25                   138         0.126        | 463   138         3.8         
BL_W130_T3.5_D30                   138         0.126        | 462   138         3.8         
BL_W130_T3.5_D40                   138         0.126        | 559   138         4.2         
BL_W130_T3.8_D2                    138         0.126        | 465   138         3.8         
BL_W130_T3.8_D4                    138         0.126        | 466   138         3.8         
BL_W150_T2.6_D6                    138         0.126        | 271   138         3.8         
BL_W120_T3.2_D30                   138         0.126        | 404   138         3.8         
BL_W120_T3.2_D25                   138         0.126        | 403   138         3.8         
BL_W120_T3.0_D40                   138         0.126        | 585   138         4.2         
BL_W120_T3.0_D30                   138         0.126        | 399   138         3.8         
BL_W120_T3.0_D25                   138         0.126        | 397   138         3.8         
BL_W120_T2.8_D40                   138         0.126        | 584   138         4.2         
BL_W120_T2.8_D30                   138         0.126        | 391   138         3.8         
BL_W120_T2.8_D25                   138         0.126        | 412   138         3.8         
BL_W150_T2.6_D2                    138         0.126        | 273   138         3.8         
BL_W150_T2.6_D4                    138         0.126        | 272   138         3.8         
BL_W120_T3.2_D40                   138         0.126        | 586   138         4.2         
BL_W150_T2.6_D8                    138         0.126        | 274   138         3.8         
BL_W150_T2.6_D10                   139         0.126        | 165   139         3.4         
BL_W150_T2.6_D15                   138         0.126        | 278   138         3.8         
BL_W150_T2.6_D20                   138         0.126        | 279   138         3.8         
BL_W150_T2.6_D25                   138         0.126        | 280   138         3.8         
BL_W150_T2.6_D30                   138         0.126        | 281   138         3.8         
BL_W150_T2.6_D40                   138         0.126        | 494   138         4.2         
BL_W150_T2.8_D2                    138         0.126        | 282   138         3.8         
BL_W150_T2.8_D4                    138         0.126        | 286   138         3.8         
BL_W150_T2.8_D6                    138         0.126        | 287   138         3.8         
BL_W140_T6.0_D2                    138         0.126        | 607   138         4.2         
BL_W140_T5.5_D2                    138         0.126        | 269   138         3.8         
BL_W140_T5.5_D4                    138         0.126        | 268   138         3.8         
BL_W140_T5.5_D6                    138         0.126        | 267   138         3.8         
BL_W140_T5.5_D8                    139         0.126        | 175   139         3.4         
BL_W140_T5.5_D10                   139         0.126        | 176   139         3.4         
BL_W140_T5.5_D15                   138         0.126        | 266   138         3.8         
BL_W140_T5.5_D20                   138         0.126        | 265   138         3.8         
BL_W140_T5.5_D25                   138         0.126        | 264   138         3.8         
BL_W140_T5.5_D30                   138         0.126        | 263   138         3.8         
BL_W140_T5.5_D40                   138         0.126        | 608   138         4.2         
BL_W150_T2.8_D8                    138         0.126        | 288   138         3.8         
BL_W140_T6.0_D4                    138         0.126        | 606   138         4.2         
BL_W140_T6.0_D6                    138         0.126        | 605   138         4.2         
BL_W140_T6.0_D8                    139         0.126        | 178   139         3.4         
BL_W140_T6.0_D10                   139         0.126        | 179   139         3.4         
BL_W140_T6.0_D15                   138         0.126        | 259   138         3.8         
BL_W140_T6.0_D20                   138         0.126        | 258   138         3.8         
BL_W140_T6.0_D25                   138         0.126        | 244   138         3.8         
BL_W140_T6.0_D30                   138         0.126        | 256   138         3.8         
BL_W140_T6.0_D40                   138         0.126        | 604   138         4.2         
BL_W150_T3.5_D15                   138         0.126        | 345   138         3.8         
BL_W150_T3.2_D15                   138         0.126        | 253   138         3.8         
BL_W150_T3.2_D20                   138         0.126        | 254   138         3.8         
BL_W150_T3.2_D25                   138         0.126        | 255   138         3.8         
BL_W150_T3.2_D30                   138         0.126        | 260   138         3.8         
BL_W150_T3.2_D40                   138         0.126        | 534   138         4.2         
BL_W150_T3.5_D2                    138         0.126        | 261   138         3.8         
BL_W150_T3.5_D4                    138         0.126        | 262   138         3.8         
BL_W150_T3.5_D6                    138         0.126        | 283   138         3.8         
BL_W150_T3.5_D8                    138         0.126        | 330   138         3.8         
BL_W150_T3.5_D10                   139         0.126        | 190   139         3.4         
BL_W150_T3.2_D10                   139         0.126        | 186   139         3.4         
BL_W150_T3.5_D20                   138         0.126        | 301   138         3.8         
BL_W150_T3.5_D25                   138         0.126        | 296   138         3.8         
BL_W150_T3.5_D30                   138         0.126        | 317   138         3.8         
BL_W150_T3.5_D40                   138         0.126        | 521   138         4.2         
BL_W150_T3.8_D2                    138         0.126        | 225   138         3.8         
BL_W150_T3.8_D4                    138         0.126        | 222   138         3.8         
BL_W150_T3.8_D6                    138         0.126        | 241   138         3.8         
BL_W150_T3.8_D8                    138         0.126        | 204   138         3.8         
BL_W150_T3.8_D10                   139         0.126        | 189   139         3.4         
BL_W150_T3.8_D15                   138         0.126        | 205   138         3.8         
BL_W150_T3.0_D10                   139         0.126        | 157   139         3.4         
BL_W140_T3.5_D4                    138         0.126        | 192   138         3.8         
BL_W150_T2.8_D15                   138         0.126        | 289   138         3.8         
BL_W150_T2.8_D20                   138         0.126        | 290   138         3.8         
BL_W150_T2.8_D25                   138         0.126        | 291   138         3.8         
BL_W150_T2.8_D30                   138         0.126        | 292   138         3.8         
BL_W150_T2.8_D40                   138         0.126        | 492   138         4.2         
BL_W150_T3.0_D2                    138         0.126        | 293   138         3.8         
BL_W150_T3.0_D4                    138         0.126        | 294   138         3.8         
BL_W150_T3.0_D6                    138         0.126        | 295   138         3.8         
BL_W150_T3.0_D8                    138         0.126        | 257   138         3.8         
BL_W150_T2.8_D10                   139         0.126        | 156   139         3.4         
BL_W150_T3.0_D15                   138         0.126        | 245   138         3.8         
BL_W150_T3.0_D20                   138         0.126        | 246   138         3.8         
BL_W150_T3.0_D25                   138         0.126        | 247   138         3.8         
BL_W150_T3.0_D30                   138         0.126        | 248   138         3.8         
BL_W150_T3.0_D40                   138         0.126        | 508   138         4.2         
BL_W150_T3.2_D2                    138         0.126        | 249   138         3.8         
BL_W150_T3.2_D4                    138         0.126        | 250   138         3.8         
BL_W150_T3.2_D6                    138         0.126        | 251   138         3.8         
BL_W150_T3.2_D8                    138         0.126        | 252   138         3.8         
BL_W140_T4.2_D20                   138         0.126        | 309   138         3.8         
BL_W140_T4.0_D20                   138         0.126        | 304   138         3.8         
BL_W140_T4.0_D25                   138         0.126        | 303   138         3.8         
BL_W140_T4.0_D30                   138         0.126        | 302   138         3.8         
BL_W140_T4.0_D40                   138         0.126        | 614   138         4.2         
BL_W140_T4.2_D2                    138         0.126        | 300   138         3.8         
BL_W140_T4.2_D4                    138         0.126        | 299   138         3.8         
BL_W140_T4.2_D6                    138         0.126        | 298   138         3.8         
BL_W140_T4.2_D8                    139         0.126        | 163   139         3.4         
BL_W140_T4.2_D10                   139         0.126        | 162   139         3.4         
BL_W140_T4.2_D15                   138         0.126        | 297   138         3.8         
BL_W140_T4.0_D15                   138         0.126        | 305   138         3.8         
BL_W140_T4.2_D25                   138         0.126        | 347   138         3.8         
BL_W140_T4.2_D30                   138         0.126        | 346   138         3.8         
BL_W140_T4.2_D40                   138         0.126        | 612   138         4.2         
BL_W140_T4.5_D2                    138         0.126        | 344   138         3.8         
BL_W140_T4.5_D4                    138         0.126        | 343   138         3.8         
BL_W140_T4.5_D6                    138         0.126        | 342   138         3.8         
BL_W140_T4.5_D8                    139         0.126        | 158   139         3.4         
BL_W140_T4.5_D10                   139         0.126        | 155   139         3.4         
BL_W140_T4.5_D15                   138         0.126        | 341   138         3.8         
BL_W140_T5.0_D40                   138         0.126        | 609   138         4.2         
BL_W140_T3.8_D10                   139         0.126        | 188   139         3.4         
BL_W140_T3.8_D15                   138         0.126        | 313   138         3.8         
BL_W140_T3.8_D8                    139         0.126        | 177   139         3.4         
BL_W140_T3.8_D6                    138         0.126        | 314   138         3.8         
BL_W140_T3.8_D20                   138         0.126        | 312   138         3.8         
BL_W140_T3.8_D25                   138         0.126        | 311   138         3.8         
BL_W140_T3.8_D4                    138         0.126        | 315   138         3.8         
BL_W140_T3.8_D30                   138         0.126        | 310   138         3.8         
BL_W140_T3.8_D40                   138         0.126        | 615   138         4.2         
BL_W140_T3.8_D2                    138         0.126        | 316   138         3.8         
BL_W140_T3.5_D6                    138         0.126        | 335   138         3.8         
BL_W140_T4.0_D2                    138         0.126        | 308   138         3.8         
BL_W140_T4.0_D4                    138         0.126        | 307   138         3.8         
BL_W140_T3.5_D40                   138         0.126        | 616   138         4.2         
BL_W140_T3.5_D30                   138         0.126        | 318   138         3.8         
BL_W140_T4.0_D6                    138         0.126        | 306   138         3.8         
BL_W140_T4.0_D8                    139         0.126        | 171   139         3.4         
BL_W140_T3.5_D25                   138         0.126        | 319   138         3.8         
BL_W140_T3.5_D20                   138         0.126        | 320   138         3.8         
BL_W140_T4.0_D10                   139         0.126        | 170   139         3.4         
BL_W140_T4.5_D25                   138         0.126        | 339   138         3.8         
BL_W140_T3.5_D8                    139         0.126        | 168   139         3.4         
BL_W140_T5.0_D30                   138         0.126        | 323   138         3.8         
BL_W140_T5.0_D25                   138         0.126        | 324   138         3.8         
BL_W140_T5.0_D20                   138         0.126        | 325   138         3.8         
BL_W140_T5.0_D15                   138         0.126        | 326   138         3.8         
BL_W140_T3.5_D10                   139         0.126        | 167   139         3.4         
BL_W140_T3.5_D15                   138         0.126        | 321   138         3.8         
BL_W140_T5.0_D10                   139         0.126        | 180   139         3.4         
BL_W140_T5.0_D8                    139         0.126        | 181   139         3.4         
BL_W140_T5.0_D6                    138         0.126        | 327   138         3.8         
BL_W140_T5.0_D4                    138         0.126        | 328   138         3.8         
BL_W140_T5.0_D2                    138         0.126        | 329   138         3.8         
BL_W140_T4.8_D30                   138         0.126        | 331   138         3.8         
BL_W140_T4.8_D4                    138         0.126        | 336   138         3.8         
BL_W140_T4.8_D2                    138         0.126        | 337   138         3.8         
BL_W140_T4.5_D40                   138         0.126        | 611   138         4.2         
BL_W140_T4.5_D30                   138         0.126        | 338   138         3.8         
BL_W140_T4.8_D6                    138         0.126        | 322   138         3.8         
BL_W140_T4.8_D8                    139         0.126        | 159   139         3.4         
BL_W140_T4.8_D10                   139         0.126        | 187   139         3.4         
BL_W140_T4.8_D15                   138         0.126        | 334   138         3.8         
BL_W140_T4.8_D20                   138         0.126        | 333   138         3.8         
BL_W140_T4.8_D25                   138         0.126        | 332   138         3.8         
BL_W140_T4.8_D40                   138         0.126        | 610   138         4.2         
BL_W140_T4.5_D20                   138         0.126        | 340   138         3.8         
BL_W170_T4.5_D8                    134         0.050        | 698   134         7.5         
BL_W170_T4.8_D4                    134         0.050        | 710   134         7.5         
BL_W170_T4.8_D2                    134         0.050        | 708   134         7.5         
BL_W170_T4.2_D6                    132         0.050        | 759   132         10.4        
BL_W170_T3.5_D8                    132         0.050        | 746   132         10.4        
BL_W170_T4.5_D25                   132         0.050        | 733   132         10.1        
BL_W170_T4.5_D20                   134         0.050        | 701   134         7.5         
BL_W170_T4.5_D15                   134         0.050        | 700   134         7.5         
BL_W170_T4.5_D10                   134         0.050        | 699   134         7.5         
BL_W170_T4.2_D8                    132         0.050        | 760   132         10.4        
BL_W170_T4.2_D25                   132         0.050        | 731   132         10.1        
BL_W170_T4.5_D6                    134         0.050        | 697   134         7.5         
BL_W170_T4.5_D4                    134         0.050        | 696   134         7.5         
BL_W170_T6.0_D10                   134         0.050        | 726   134         8.2         
BL_W170_T4.2_D10                   132         0.050        | 761   132         10.4        
BL_W170_T4.2_D15                   132         0.050        | 763   132         10.4        
BL_W170_T6.0_D15                   134         0.050        | 727   134         8.2         
BL_W170_T4.5_D2                    134         0.050        | 695   134         7.5         
BL_W170_T6.0_D20                   134         0.050        | 729   134         8.2         
BL_W170_T6.0_D25                   135         0.050        | 676   135         7.0         
BL_W170_T4.2_D20                   132         0.050        | 752   132         10.4        
BL_W170_T5.0_D8                    134         0.050        | 688   134         7.5         
BL_W170_T5.5_D6                    134         0.050        | 702   134         7.5         
BL_W170_T5.5_D8                    134         0.050        | 679   134         7.5         
BL_W170_T5.5_D10                   134         0.050        | 682   134         7.5         
BL_W170_T5.5_D15                   134         0.050        | 691   134         7.5         
BL_W170_T5.5_D20                   134         0.050        | 692   134         7.5         
BL_W170_T5.5_D25                   135         0.050        | 675   135         7.0         
BL_W170_T5.5_D4                    134         0.050        | 703   134         7.5         
BL_W170_T5.5_D2                    134         0.050        | 681   134         7.5         
BL_W170_T5.0_D25                   132         0.050        | 730   132         10.1        
BL_W170_T5.0_D20                   134         0.050        | 684   134         7.5         
BL_W170_T5.0_D15                   134         0.050        | 685   134         7.5         
BL_W170_T5.0_D10                   134         0.050        | 686   134         7.5         
BL_W170_T4.8_D6                    134         0.050        | 711   134         7.5         
BL_W170_T5.0_D6                    134         0.050        | 689   134         7.5         
BL_W170_T5.0_D4                    134         0.050        | 690   134         7.5         
BL_W170_T5.0_D2                    134         0.050        | 687   134         7.5         
BL_W170_T6.0_D2                    134         0.050        | 718   134         8.2         
BL_W170_T4.8_D25                   132         0.050        | 734   132         10.1        
BL_W170_T4.8_D20                   134         0.050        | 680   134         7.5         
BL_W170_T6.0_D4                    134         0.050        | 719   134         8.2         
BL_W170_T6.0_D6                    134         0.050        | 717   134         8.2         
BL_W170_T4.8_D15                   134         0.050        | 677   134         7.5         
BL_W170_T4.8_D10                   134         0.050        | 678   134         7.5         
BL_W170_T4.8_D8                    134         0.050        | 712   134         7.5         
BL_W170_T6.0_D8                    134         0.050        | 725   134         8.2         
BL_W160_T5.0_D8                    134         0.050        | 713   134         7.5         
BL_W170_T3.2_D6                    121         0.050        | 1018  121         21.4        
BL_W170_T3.2_D4                    121         0.050        | 1019  121         21.4        
BL_W170_T3.2_D2                    121         0.050        | 1020  121         21.4        
BL_W170_T3.0_D25                   121         0.050        | 985   121         21.0        
BL_W170_T3.0_D20                   121         0.050        | 989   121         21.0        
BL_W170_T3.0_D15                   121         0.050        | 983   121         21.0        
BL_W170_T3.0_D10                   121         0.050        | 982   121         21.0        
BL_W170_T3.0_D8                    121         0.050        | 981   121         21.0        
BL_W170_T3.0_D6                    121         0.050        | 1012  121         21.0        
BL_W170_T3.0_D4                    121         0.050        | 997   121         21.0        
BL_W170_T3.0_D2                    121         0.050        | 1011  121         21.0        
BL_W160_T5.0_D2                    134         0.050        | 683   134         7.5         
BL_W160_T5.0_D4                    134         0.050        | 709   134         7.5         
BL_W160_T5.0_D6                    134         0.050        | 694   134         7.5         
BL_W170_T3.2_D8                    121         0.050        | 1013  121         21.4        
BL_W160_T5.0_D10                   134         0.050        | 714   134         7.5         
BL_W160_T5.0_D15                   134         0.050        | 716   134         7.5         
BL_W160_T5.5_D2                    134         0.050        | 707   134         7.5         
BL_W160_T5.5_D4                    134         0.050        | 715   134         7.5         
BL_W160_T5.5_D6                    134         0.050        | 706   134         7.5         
BL_W160_T5.5_D8                    134         0.050        | 705   134         7.5         
BL_W160_T5.5_D10                   134         0.050        | 704   134         7.5         
BL_W160_T5.5_D15                   134         0.050        | 693   134         7.5         
BL_W160_T6.0_D2                    134         0.050        | 728   134         8.2         
BL_W160_T6.0_D4                    134         0.050        | 724   134         8.2         
BL_W160_T6.0_D6                    134         0.050        | 723   134         8.2         
BL_W160_T6.0_D8                    134         0.050        | 722   134         8.2         
BL_W160_T6.0_D10                   134         0.050        | 721   134         8.2         
BL_W160_T6.0_D15                   134         0.050        | 720   134         8.2         
BL_W170_T3.8_D6                    132         0.050        | 739   132         10.4        
BL_W170_T4.2_D2                    132         0.050        | 755   132         10.4        
BL_W170_T4.0_D25                   132         0.050        | 736   132         10.1        
BL_W170_T4.0_D20                   132         0.050        | 756   132         10.4        
BL_W170_T4.0_D15                   132         0.050        | 757   132         10.4        
BL_W170_T4.0_D10                   132         0.050        | 758   132         10.4        
BL_W170_T4.0_D8                    132         0.050        | 762   132         10.4        
BL_W170_T4.0_D6                    132         0.050        | 753   132         10.4        
BL_W170_T4.0_D4                    132         0.050        | 764   132         10.4        
BL_W170_T4.0_D2                    132         0.050        | 751   132         10.4        
BL_W170_T3.8_D25                   132         0.050        | 732   132         10.1        
BL_W170_T3.8_D20                   132         0.050        | 749   132         10.4        
BL_W170_T3.8_D15                   132         0.050        | 742   132         10.4        
BL_W170_T3.8_D10                   132         0.050        | 738   132         10.4        
BL_W170_T3.8_D8                    132         0.050        | 737   132         10.4        
BL_W170_T4.2_D4                    132         0.050        | 754   132         10.4        
BL_W170_T3.8_D4                    132         0.050        | 740   132         10.4        
